Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
Date,State,County,Code,Code,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
201906,29,113,2,4,Lincoln County                ,76,76,14198629,1,2,234292,3,9,1077864,7,50,5160000,51,51,7901061,1,2,234292,0,0,0,7,50,5160000
201906,29,165,2,4,Platte County                 ,93,93,31714000,0,0,0,0,0,0,0,0,0,82,82,28103072,0,0,0,0,0,0,0,0,0
201906,29,185,2,4,St. Clair County              ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
201906,29,189,2,4,St. Louis County              ,431,431,180982220,0,0,0,0,0,0,7,88,17838032,214,214,101593066,0,0,0,0,0,0,2,18,9000000
201906,29,219,2,4,Warren County                 ,146,146,33889598,0,0,0,10,39,5172599,5,30,3960397,146,146,33889598,0,0,0,10,39,5172599,5,30,3960397
201906,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,29,510,2,4,St. Louis (Independent City)  ,62,62,12513055,0,0,0,1,3,450000,4,94,9879103,48,48,9832603,0,0,0,1,3,450000,3,65,8062200
201906,30,013,4,8,Cascade County                ,49,49,16532581,0,0,0,0,0,0,1,12,1002000,49,49,16532581,0,0,0,0,0,0,1,12,1002000
201906,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,30,063,4,8,Missoula County               ,187,187,40294302,8,16,1135469,3,11,384201,5,93,8290293,187,187,40294302,8,16,1135469,3,11,384201,5,93,8290293
201906,30,093,4,8,Silver Bow County             ,23,23,2500488,0,0,0,0,0,0,0,0,0,23,23,2500488,0,0,0,0,0,0,0,0,0
201906,31,001,2,4,Adams County                  ,32,32,8932469,15,30,5386614,0,0,0,3,84,10220675,28,28,7804344,15,30,5386614,0,0,0,3,84,10220675
201906,31,025,2,4,Cass County                   ,55,55,9810843,0,0,0,0,0,0,0,0,0,14,14,2930212,0,0,0,0,0,0,0,0,0
201906,31,033,2,4,Cheyenne County               ,3,3,655041,0,0,0,0,0,0,0,0,0,3,3,655041,0,0,0,0,0,0,0,0,0
201906,31,055,2,4,Douglas County                ,628,628,101375315,1,2,192848,0,0,0,9,533,33886640,622,622,99892196,1,2,192848,0,0,0,9,533,33886640
201906,31,105,2,4,Kimball County                ,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
201906,31,153,2,4,Sarpy County                  ,432,432,117393102,0,0,0,0,0,0,6,264,18497346,377,377,102754789,0,0,0,0,0,0,6,264,18497346
201906,31,165,2,4,Sioux County                  ,1,1,164000,0,0,0,0,0,0,0,0,0,1,1,164000,0,0,0,0,0,0,0,0,0
201906,31,177,2,4,Washington County             ,17,17,4670477,0,0,0,0,0,0,0,0,0,17,17,4670477,0,0,0,0,0,0,0,0,0
201906,32,001,4,8,Churchill County              ,55,55,10056689,1,2,139828,0,0,0,0,0,0,55,55,10056689,1,2,139828,0,0,0,0,0,0
201906,32,003,4,8,Clark County                  ,4933,4933,1045287312,3,6,1349213,29,87,9828634,73,2218,215919406,4933,4933,1045287312,3,6,1349213,29,87,9828634,73,2218,215919406
201906,32,005,4,8,Douglas County                ,62,62,29834749,0,0,0,0,0,0,0,0,0,62,62,29834749,0,0,0,0,0,0,0,0,0
201906,32,007,4,8,Elko County                   ,66,66,10812840,0,0,0,0,0,0,0,0,0,66,66,10812840,0,0,0,0,0,0,0,0,0
201906,32,013,4,8,Humboldt County               ,5,5,598422,0,0,0,0,0,0,0,0,0,2,2,295341,0,0,0,0,0,0,0,0,0
201906,32,015,4,8,Lander County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,32,017,4,8,Lincoln County                ,6,6,1662904,0,0,0,0,0,0,0,0,0,1,1,285178,0,0,0,0,0,0,0,0,0
201906,32,019,4,8,Lyon County                   ,220,220,60241179,0,0,0,0,0,0,0,0,0,179,179,50516190,0,0,0,0,0,0,0,0,0
201906,32,021,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,32,027,4,8,Pershing County               ,2,2,131342,0,0,0,0,0,0,0,0,0,2,2,131342,0,0,0,0,0,0,0,0,0
201906,32,029,4,8,Storey County                 ,4,4,739948,0,0,0,0,0,0,0,0,0,1,1,148418,0,0,0,0,0,0,0,0,0
201906,32,031,4,8,Washoe County                 ,925,925,270673899,17,34,3216120,11,38,5335863,69,1458,207944847,877,877,256268675,17,34,3216120,11,38,5335863,69,1458,207944847
201906,32,033,4,8,White Pine County             ,4,4,1376339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,32,510,4,8,Carson City (Independent City),83,83,22301840,0,0,0,1,3,381851,1,11,1098290,44,44,11661299,0,0,0,0,0,0,0,0,0
201906,33,015,1,1,Rockingham County             ,292,292,88525370,22,44,7350764,0,0,0,8,143,16575622,246,246,74426021,16,32,5428877,0,0,0,4,120,14461738
201906,33,017,1,1,Strafford County              ,111,111,24328753,7,14,1513826,0,0,0,5,177,62231627,72,72,16671278,6,12,1245356,0,0,0,2,150,59592687
201906,34,001,1,2,Atlantic County               ,166,166,45726780,4,8,1053137,0,0,0,47,465,29863682,159,159,43483008,3,6,763425,0,0,0,44,413,24640495
201906,34,003,1,2,Bergen County                 ,405,405,135640687,34,68,12050946,7,23,2074923,57,1371,169061505,299,299,100162980,31,62,11065568,7,23,2074923,27,1169,146534606
201906,34,005,1,2,Burlington County             ,259,259,36197717,0,0,0,2,7,18900,90,900,57596187,168,168,27543652,0,0,0,2,7,18900,78,827,50622861
201906,34,007,1,2,Camden County                 ,169,169,15297324,1,2,232,6,21,1938000,58,491,15664605,148,148,12260358,1,2,232,6,21,1938000,46,357,8311637
201906,34,009,1,2,Cape May County               ,225,225,77923439,46,92,10771863,4,13,1617520,10,53,2289820,221,221,75231073,46,92,10771863,4,13,1617520,10,53,2289820
201906,34,011,1,2,Cumberland County             ,54,54,4518937,0,0,0,0,0,0,0,0,0,45,45,3707882,0,0,0,0,0,0,0,0,0
201906,34,013,1,2,Essex County                  ,215,215,48954513,35,70,9724008,17,52,8414393,36,965,152117394,128,128,41740906,33,66,9495008,13,40,3888610,17,604,126605653
201906,34,015,1,2,Gloucester County             ,228,228,31887720,4,8,272855,1,3,128055,15,125,13384118,164,164,24886164,4,8,272855,1,3,128055,3,24,2252265
201906,34,017,1,2,Hudson County                 ,602,602,28699694,20,40,4519158,37,123,17869155,28,1485,85251654,597,597,26919630,13,26,2595353,34,114,16557466,22,1335,68078457
201906,34,019,1,2,Hunterdon County              ,89,89,20651842,2,4,466400,3,9,1231000,25,198,8056418,78,78,18799607,0,0,0,3,9,1231000,15,142,5131912
201906,34,021,1,2,Mercer County                 ,71,71,13840496,1,2,31800,2,7,356500,7,88,2288301,70,70,13585728,1,2,31800,2,7,356500,4,73,2281900
201906,34,023,1,2,Middlesex County              ,350,350,70494523,10,20,1525861,33,114,3795867,41,711,66241261,305,305,63199996,8,16,1010361,33,114,3795867,28,554,52000445
201906,34,025,1,2,Monmouth County               ,408,408,130218949,3,6,575400,3,9,50180,43,542,47186305,335,335,103529384,2,4,523400,3,9,50180,38,515,45725815
201906,34,027,1,2,Morris County                 ,418,418,76259792,1,2,5002,6,21,1277626,27,377,31347427,342,342,60767924,1,2,5002,2,6,668500,19,318,24934380
201906,34,029,1,2,Ocean County                  ,996,996,209331145,36,72,1781056,5,16,1195990,17,177,11979868,901,901,198113767,34,68,1586217,1,3,675000,13,154,10184525
201906,34,031,1,2,Passaic County                ,40,40,8776916,6,12,634412,2,6,439502,11,113,9925813,19,19,4821309,0,0,0,0,0,0,3,41,5290700
201906,34,033,1,2,Salem County                  ,45,45,7075828,0,0,0,0,0,0,0,0,0,45,45,7075828,0,0,0,0,0,0,0,0,0
201906,34,035,1,2,Somerset County               ,165,165,28848666,0,0,0,0,0,0,21,359,22250650,111,111,19873111,0,0,0,0,0,0,5,184,9784826
201906,34,037,1,2,Sussex County                 ,59,59,12041112,18,36,2934000,0,0,0,0,0,0,54,54,10681969,18,36,2934000,0,0,0,0,0,0
201906,34,039,1,2,Union County                  ,104,104,24185563,54,108,7936192,3,9,1164144,23,239,15864006,71,71,18641576,45,90,6626600,3,9,1164144,8,139,9445000
201906,34,041,1,2,Warren County                 ,43,43,6803881,0,0,0,0,0,0,4,26,938827,32,32,5142945,0,0,0,0,0,0,0,0,0
201906,35,000,4,8,New Mexico Balance of State   ,191,191,51785707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,35,001,4,8,Bernalillo County             ,544,544,132777906,0,0,0,0,0,0,1,86,9800000,544,544,132777906,0,0,0,0,0,0,1,86,9800000
201906,35,005,4,8,Chaves County                 ,26,26,4573693,0,0,0,0,0,0,0,0,0,21,21,3881300,0,0,0,0,0,0,0,0,0
201906,35,009,4,8,Curry County                  ,26,26,6575888,0,0,0,0,0,0,3,15,1382814,0,0,0,0,0,0,0,0,0,0,0,0
201906,35,013,4,8,Dona Ana County               ,435,435,108525462,3,6,640340,0,0,0,0,0,0,435,435,108525462,3,6,640340,0,0,0,0,0,0
201906,35,015,4,8,Eddy County                   ,132,132,40415189,0,0,0,0,0,0,0,0,0,132,132,40415189,0,0,0,0,0,0,0,0,0
201906,35,017,4,8,Grant County                  ,5,5,812535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,35,025,4,8,Lea County                    ,82,82,18585117,0,0,0,0,0,0,0,0,0,62,62,14383234,0,0,0,0,0,0,0,0,0
201906,35,027,4,8,Lincoln County                ,32,32,10510471,0,0,0,0,0,0,0,0,0,32,32,10510471,0,0,0,0,0,0,0,0,0
201906,35,028,4,8,Los Alamos County             ,4,4,1172851,0,0,0,0,0,0,0,0,0,2,2,560400,0,0,0,0,0,0,0,0,0
201906,35,029,4,8,Luna County                   ,7,7,1595494,0,0,0,0,0,0,0,0,0,4,4,1035670,0,0,0,0,0,0,0,0,0
201906,35,031,4,8,McKinley County               ,1,1,265000,0,0,0,0,0,0,0,0,0,1,1,265000,0,0,0,0,0,0,0,0,0
201906,35,035,4,8,Otero County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,35,041,4,8,Roosevelt County              ,10,10,1515965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,35,043,4,8,Sandoval County               ,334,334,74026059,1,2,283271,1,3,251560,6,35,1458332,0,0,0,0,0,0,0,0,0,0,0,0
201906,35,045,4,8,San Juan County               ,34,34,8096838,2,4,650880,0,0,0,1,8,500000,31,31,7229998,2,4,650880,0,0,0,1,8,500000
201906,35,047,4,8,San Miguel County             ,1,1,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,35,049,4,8,Santa Fe County               ,140,140,33434830,0,0,0,0,0,0,2,82,12146560,119,119,27913509,0,0,0,0,0,0,1,77,11802560
201906,35,051,4,8,Sierra County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,35,055,4,8,Taos County                   ,47,47,5282806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,35,061,4,8,Valencia County               ,27,27,4711577,0,0,0,0,0,0,0,0,0,27,27,4711577,0,0,0,0,0,0,0,0,0
201906,36,001,1,2,Albany County                 ,108,108,28037415,1,2,330000,0,0,0,10,178,20088012,88,88,23600538,1,2,330000,0,0,0,3,114,10300000
201906,36,005,1,2,Bronx County                  ,2,2,528429,14,28,4162796,13,39,4926660,36,1998,259693508,2,2,528429,14,28,4162796,13,39,4926660,36,1998,259693508
201906,36,029,1,2,Erie County                   ,382,382,115440563,2,4,875000,3,12,1200000,13,193,30090881,333,333,100903870,1,2,300000,3,12,1200000,7,90,7024235
201906,36,047,1,2,Kings County                  ,20,20,5309573,15,30,4455016,30,98,12313252,145,4005,520494666,20,20,5309573,15,30,4455016,30,98,12313252,145,4005,520494666
201906,36,051,1,2,Livingston County             ,21,21,4340715,0,0,0,0,0,0,6,30,1616072,14,14,3262100,0,0,0,0,0,0,0,0,0
201906,36,055,1,2,Monroe County                 ,319,319,78368297,0,0,0,5,18,2555227,19,397,57476900,272,272,70590463,0,0,0,4,15,2072500,18,392,57070650
201906,36,059,1,2,Nassau County                 ,340,340,124927788,9,18,4188000,0,0,0,5,78,31357792,268,268,97190783,8,16,3913000,0,0,0,5,78,31357792
201906,36,061,1,2,New York County               ,1,1,266020,1,2,296439,1,4,532192,32,2200,285857016,1,1,266020,1,2,296439,1,4,532192,32,2200,285857016
201906,36,063,1,2,Niagara County                ,101,101,28591506,1,2,400000,0,0,0,0,0,0,71,71,20148950,1,2,400000,0,0,0,0,0,0
201906,36,069,1,2,Ontario County                ,137,137,43061678,0,0,0,1,3,50000,2,13,1137500,113,113,36445665,0,0,0,1,3,50000,0,0,0
201906,36,073,1,2,Orleans County                ,3,3,553000,0,0,0,0,0,0,0,0,0,2,2,298000,0,0,0,0,0,0,0,0,0
201906,36,079,1,2,Putnam County                 ,19,19,9258812,0,0,0,0,0,0,2,48,5114570,17,17,8825150,0,0,0,0,0,0,2,48,5114570
201906,36,081,1,2,Queens County                 ,45,45,11938413,73,146,21699078,20,60,7615784,42,3008,390689723,45,45,11938413,73,146,21699078,20,60,7615784,42,3008,390689723
201906,36,083,1,2,Rensselaer County             ,51,51,12213314,3,6,1237333,0,0,0,3,22,2164423,31,31,6718290,0,0,0,0,0,0,1,12,900000
201906,36,085,1,2,Richmond County               ,111,111,29477701,93,186,27610976,1,3,372923,0,0,0,111,111,29477701,93,186,27610976,1,3,372923,0,0,0
201906,36,087,1,2,Rockland County               ,51,51,17061076,14,28,4021013,15,52,7144125,18,123,19940634,37,37,13173900,0,0,0,2,8,1800000,0,0,0
201906,36,091,1,2,Saratoga County               ,297,297,92926515,1,2,200000,1,3,465000,7,51,3631535,228,228,71308286,1,2,200000,0,0,0,0,0,0
201906,36,093,1,2,Schenectady County            ,39,39,7146732,0,0,0,0,0,0,3,24,1800000,30,30,5297964,0,0,0,0,0,0,3,24,1800000
201906,36,095,1,2,Schoharie County              ,10,10,2343827,0,0,0,0,0,0,0,0,0,5,5,960475,0,0,0,0,0,0,0,0,0
201906,36,099,1,2,Seneca County                 ,19,19,2582532,0,0,0,0,0,0,0,0,0,19,19,2582532,0,0,0,0,0,0,0,0,0
201906,36,103,1,2,Suffolk County                ,308,308,211182249,1,2,296439,1,4,497230,7,55,7366457,264,264,184900958,1,2,296439,0,0,0,1,17,2212606
201906,36,117,1,2,Wayne County                  ,38,38,8152432,2,4,819200,1,3,125000,2,12,550000,32,32,6925300,2,4,819200,1,3,125000,2,12,550000
201906,36,119,1,2,Westchester County            ,178,178,70143788,7,14,2139166,1,3,120000,15,227,25004361,143,143,55381955,3,6,1125000,0,0,0,1,29,2279906
201906,37,007,3,5,Anson County                  ,24,24,3596760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,37,011,3,5,Avery County                  ,53,53,21327104,1,2,29000,1,4,600000,0,0,0,53,53,21327104,1,2,29000,1,4,600000,0,0,0
201906,37,015,3,5,Bertie County                 ,7,7,2149043,0,0,0,0,0,0,0,0,0,6,6,1881705,0,0,0,0,0,0,0,0,0
201906,37,025,3,5,Cabarrus County               ,921,921,156656225,2,4,170000,0,0,0,19,354,22299349,921,921,156656225,2,4,170000,0,0,0,19,354,22299349
201906,37,033,3,5,Caswell County                ,9,9,2200974,0,0,0,0,0,0,0,0,0,9,9,2200974,0,0,0,0,0,0,0,0,0
201906,37,037,3,5,Chatham County                ,307,307,91518244,0,0,0,0,0,0,0,0,0,297,297,90517770,0,0,0,0,0,0,0,0,0
201906,37,051,3,5,Cumberland County             ,333,333,57920995,4,8,1372816,0,0,0,0,0,0,333,333,57920995,4,8,1372816,0,0,0,0,0,0
201906,37,053,3,5,Currituck County              ,216,216,52112915,0,0,0,0,0,0,0,0,0,216,216,52112915,0,0,0,0,0,0,0,0,0
201906,37,059,3,5,Davie County                  ,83,83,19093875,0,0,0,0,0,0,1,19,749259,69,69,16145537,0,0,0,0,0,0,0,0,0
201906,37,063,3,5,Durham County                 ,1025,1025,197337704,2,4,339794,0,0,0,20,651,51988709,0,0,0,0,0,0,0,0,0,0,0,0
201906,37,069,3,5,Franklin County               ,562,562,111588815,1,2,120000,0,0,0,0,0,0,562,562,111588815,1,2,120000,0,0,0,0,0,0
201906,37,071,3,5,Gaston County                 ,709,709,246884849,0,0,0,0,0,0,0,0,0,709,709,246884849,0,0,0,0,0,0,0,0,0
201906,37,077,3,5,Granville County              ,156,156,28280081,0,0,0,0,0,0,0,0,0,156,156,28280081,0,0,0,0,0,0,0,0,0
201906,37,081,3,5,Guilford County               ,784,784,193760028,0,0,0,0,0,0,5,105,9128510,784,784,193760028,0,0,0,0,0,0,5,105,9128510
201906,37,089,3,5,Henderson County              ,250,250,69200158,0,0,0,0,0,0,0,0,0,250,250,69200158,0,0,0,0,0,0,0,0,0
201906,37,093,3,5,Hoke County                   ,103,103,24370908,0,0,0,0,0,0,0,0,0,103,103,24370908,0,0,0,0,0,0,0,0,0
201906,37,097,3,5,Iredell County                ,631,631,166408589,0,0,0,0,0,0,1,68,6520037,631,631,166408589,0,0,0,0,0,0,1,68,6520037
201906,37,101,3,5,Johnston County               ,1328,1328,224212470,2,4,398000,0,0,0,0,0,0,1280,1280,217439901,2,4,398000,0,0,0,0,0,0
201906,37,119,3,5,Mecklenburg County            ,2615,2615,618610331,9,18,3038018,6,20,2915681,70,3565,358024322,2615,2615,618610331,9,18,3038018,6,20,2915681,70,3565,358024322
201906,37,133,3,5,Onslow County                 ,617,617,88772437,5,10,1408000,0,0,0,0,0,0,617,617,88772437,5,10,1408000,0,0,0,0,0,0
201906,37,135,3,5,Orange County                 ,277,277,86882847,1,2,150000,0,0,0,0,0,0,204,204,63011827,1,2,150000,0,0,0,0,0,0
201906,37,145,3,5,Person County                 ,52,52,11850883,0,0,0,0,0,0,0,0,0,52,52,11850883,0,0,0,0,0,0,0,0,0
201906,37,151,3,5,Randolph County               ,137,137,30868308,1,2,85000,0,0,0,0,0,0,133,133,30493377,0,0,0,0,0,0,0,0,0
201906,37,157,3,5,Rockingham County             ,82,82,21386413,2,4,756700,0,0,0,0,0,0,67,67,17856125,2,4,756700,0,0,0,0,0,0
201906,37,179,3,5,Union County                  ,805,805,178855827,0,0,0,0,0,0,0,0,0,805,805,178855827,0,0,0,0,0,0,0,0,0
201906,37,181,3,5,Vance County                  ,25,25,4413291,0,0,0,0,0,0,0,0,0,25,25,4413291,0,0,0,0,0,0,0,0,0
201906,37,183,3,5,Wake County                   ,4169,4169,952084880,1,2,490905,0,0,0,28,1772,216378943,4138,4138,946403858,1,2,490905,0,0,0,28,1772,216378943
201906,37,195,3,5,Wilson County                 ,78,78,11017295,1,2,85000,0,0,0,0,0,0,78,78,11017295,1,2,85000,0,0,0,0,0,0
201906,39,007,2,3,Ashtabula County              ,40,40,7719848,3,6,422375,1,3,130000,0,0,0,30,30,5712000,2,4,173000,1,3,130000,0,0,0
201906,39,015,2,3,Brown County                  ,49,49,12764900,0,0,0,0,0,0,0,0,0,49,49,12764900,0,0,0,0,0,0,0,0,0
201906,39,017,2,3,Butler County                 ,373,373,79775051,0,0,0,0,0,0,0,0,0,291,291,64114369,0,0,0,0,0,0,0,0,0
201906,39,025,2,3,Clermont County               ,257,257,59534521,0,0,0,4,14,1253220,11,83,5722460,257,257,59534521,0,0,0,4,14,1253220,11,83,5722460
201906,39,041,2,3,Delaware County               ,664,664,198122485,9,18,2772000,5,20,3172000,9,74,9925570,622,622,186408731,9,18,2772000,5,20,3172000,4,21,3421000
201906,39,049,2,3,Franklin County               ,605,605,187942019,3,6,1281000,7,27,5925056,40,850,109197962,564,564,173864226,3,6,1281000,7,27,5925056,36,829,107873297
201906,39,055,2,3,Geauga County                 ,89,89,30537394,0,0,0,0,0,0,0,0,0,89,89,30537394,0,0,0,0,0,0,0,0,0
201906,39,085,2,3,Lake County                   ,238,238,50788975,0,0,0,0,0,0,0,0,0,238,238,50788975,0,0,0,0,0,0,0,0,0
201906,39,089,2,3,Licking County                ,136,136,42287850,1,2,278179,0,0,0,0,0,0,135,135,42029146,1,2,278179,0,0,0,0,0,0
201906,39,093,2,3,Lorain County                 ,476,476,106890987,6,12,1697270,4,16,1790000,7,53,4230454,380,380,87583869,4,8,1168509,4,16,1790000,7,53,4230454
201906,39,097,2,3,Madison County                ,56,56,15213722,0,0,0,0,0,0,0,0,0,46,46,12143409,0,0,0,0,0,0,0,0,0
201906,39,103,2,3,Medina County                 ,232,232,72169729,3,6,896996,10,34,5097397,0,0,0,232,232,72169729,3,6,896996,10,34,5097397,0,0,0
201906,39,117,2,3,Morrow County                 ,39,39,8452385,0,0,0,0,0,0,0,0,0,38,38,8193872,0,0,0,0,0,0,0,0,0
201906,39,159,2,3,Union County                  ,214,214,58617206,1,2,209000,0,0,0,1,32,1235838,214,214,58617206,1,2,209000,0,0,0,1,32,1235838
201906,39,165,2,3,Warren County                 ,618,618,156588127,2,4,622354,3,12,3201627,5,163,21104459,602,602,151809287,2,4,622354,3,12,3201627,5,163,21104459
201906,40,001,3,7,Adair County                  ,6,6,1042766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,40,017,3,7,Canadian County               ,204,204,45958303,8,16,1813590,3,11,1404000,0,0,0,181,181,41069337,8,16,1813590,3,11,1404000,0,0,0
201906,40,021,3,7,Cherokee County               ,29,29,3805909,4,8,520000,0,0,0,2,10,488096,0,0,0,0,0,0,0,0,0,0,0,0
201906,40,027,3,7,Cleveland County              ,346,346,80196555,11,22,4300000,2,7,937750,3,244,34000000,346,346,80196555,11,22,4300000,2,7,937750,3,244,34000000
201906,40,029,3,7,Coal County                   ,10,10,140000,0,0,0,0,0,0,0,0,0,10,10,140000,0,0,0,0,0,0,0,0,0
201906,40,037,3,7,Creek County                  ,30,30,6888889,0,0,0,0,0,0,1,11,846154,9,9,1874957,0,0,0,0,0,0,0,0,0
201906,40,051,3,7,Grady County                  ,21,21,6855178,0,0,0,0,0,0,0,0,0,21,21,6855178,0,0,0,0,0,0,0,0,0
201906,40,055,3,7,Greer County                  ,3,3,787500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,40,081,3,7,Lincoln County                ,3,3,627314,0,0,0,0,0,0,0,0,0,3,3,627314,0,0,0,0,0,0,0,0,0
201906,40,083,3,7,Logan County                  ,6,6,1442000,0,0,0,0,0,0,0,0,0,6,6,1442000,0,0,0,0,0,0,0,0,0
201906,40,087,3,7,McClain County                ,257,257,45257170,0,0,0,0,0,0,0,0,0,213,213,35124110,0,0,0,0,0,0,0,0,0
201906,40,109,3,7,Oklahoma County               ,1943,1943,461414635,48,96,7706800,0,0,0,0,0,0,1929,1929,459159912,48,96,7706800,0,0,0,0,0,0
201906,40,111,3,7,Okmulgee County               ,4,4,500000,0,0,0,0,0,0,0,0,0,4,4,500000,0,0,0,0,0,0,0,0,0
201906,40,113,3,7,Osage County                  ,63,63,13586007,0,0,0,0,0,0,1,8,500000,63,63,13586007,0,0,0,0,0,0,1,8,500000
201906,40,117,3,7,Pawnee County                 ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
201906,40,131,3,7,Rogers County                 ,312,312,55142978,4,8,583934,0,0,0,0,0,0,308,308,54752979,4,8,583934,0,0,0,0,0,0
201906,40,143,3,7,Tulsa County                  ,959,959,223871324,2,4,466667,2,8,1200000,9,382,50137823,908,908,215532437,1,2,265000,2,8,1200000,9,382,50137823
201906,40,145,3,7,Wagoner County                ,259,259,45482882,0,0,0,0,0,0,1,5,340776,251,251,44380851,0,0,0,0,0,0,0,0,0
201906,41,000,4,9,Oregon Balance of State       ,80,80,9032825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201906,41,005,4,9,Clackamas County              ,638,638,203294135,1,2,511373,5,18,1924923,3,44,4757930,633,633,201448221,1,2,511373,5,18,1924923,3,44,4757930
201906,41,017,4,9,Deschutes County              ,670,670,181820442,20,40,5069344,0,0,0,9,158,17985577,670,670,181820442,20,40,5069344,0,0,0,9,158,17985577
201906,41,019,4,9,Douglas County                ,132,132,35638932,1,2,238795,0,0,0,0,0,0,132,132,35638932,1,2,238795,0,0,0,0,0,0
201906,41,025,4,9,Harney County                 ,3,3,974618,0,0,0,0,0,0,0,0,0,2,2,749480,0,0,0,0,0,0,0,0,0
201906,41,035,4,9,Klamath County                ,67,67,17410687,0,0,0,0,0,0,0,0,0,67,67,17410687,0,0,0,0,0,0,0,0,0
201906,41,051,4,9,Multnomah County              ,490,490,133520216,46,92,16573095,13,46,8487552,60,2086,256257734,490,490,133520216,46,92,16573095,13,46,8487552,60,2086,256257734
201906,41,067,4,9,Washington County             ,981,981,272773944,3,6,928617,3,9,717637,15,873,120075498,981,981,272773944,3,6,928617,3,9,717637,15,873,120075498
201906,41,071,4,9,Yamhill County                ,161,161,43028136,3,6,457411,0,0,0,1,5,535673,78,78,23150475,3,6,457411,0,0,0,0,0,0
201906,42,001,1,2,Adams County                  ,105,105,35024157,0,0,0,0,0,0,0,0,0,90,90,31956137,0,0,0,0,0,0,0,0,0
201906,42,017,1,2,Bucks County                  ,388,388,91752819,0,0,0,2,7,1551664,4,20,1969012,262,262,62190247,0,0,0,2,7,1551664,3,15,1463500
201906,42,029,1,2,Chester County                ,584,584,121977245,4,8,2391353,4,13,1994363,4,103,13787797,481,481,98919843,4,8,2391353,1,4,823644,4,103,13787797
201906,42,037,1,2,Columbia County               ,33,33,7835857,7,14,2000000,0,0,0,1,6,790693,20,20,4551486,7,14,2000000,0,0,0,0,0,0
201906,42,041,1,2,Cumberland County             ,360,360,72672168,5,10,1259585,8,27,5482063,28,290,41320493,321,321,65981747,5,10,1259585,8,27,5482063,26,261,37493449
201906,42,043,1,2,Dauphin County                ,174,174,38757488,1,2,303960,14,48,6798653,7,181,19033220,166,166,37708904,1,2,303960,14,48,6798653,7,181,19033220
201906,42,045,1,2,Delaware County               ,144,144,38743647,1,2,455520,0,0,0,0,0,0,70,70,19579396,0,0,0,0,0,0,0,0,0
201906,42,055,1,2,Franklin County               ,151,151,29467011,1,2,296439,0,0,0,6,30,3088412,122,122,24658553,1,2,296439,0,0,0,0,0,0
201906,42,091,1,2,Montgomery County             ,537,537,131747676,8,16,3271512,11,41,6735530,17,367,62111294,428,428,107691664,7,14,3033012,11,41,6735530,14,339,58994042
201906,42,093,1,2,Montour County                ,11,11,2263691,0,0,0,0,0,0,0,0,0,7,7,1280195,0,0,0,0,0,0,0,0,0
201906,42,099,1,2,Perry County                  ,41,41,10639729,0,0,0,0,0,0,0,0,0,3,3,830100,0,0,0,0,0,0,0,0,0
201906,42,101,1,2,Philadelphia County           ,434,434,115142249,86,172,25411802,92,314,37367918,52,1104,130898502,434,434,115142249,86,172,25411802,92,314,37367918,52,1104,130898502
201906,42,103,1,2,Pike County                   ,67,67,19448049,0,0,0,0,0,0,0,0,0,58,58,17196520,0,0,0,0,0,0,0,0,0
