Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200107,13,121,3,5,Fulton County                 ,2701,2701,370543540,13,26,1604937,1,4,150000,57,3991,228079670,2663,2663,363782311,13,26,1604937,1,4,150000,57,3991,228079670
200107,13,123,3,5,Gilmer County                 ,306,306,24249438,0,0,0,0,0,0,3,15,375000,3,3,710000,0,0,0,0,0,0,0,0,0
200107,13,127,3,5,Glynn County                  ,405,405,61115591,1,2,151807,0,0,0,1,6,361200,405,405,61115591,1,2,151807,0,0,0,1,6,361200
200107,13,129,3,5,Gordon County                 ,223,223,21769510,7,14,630000,14,56,2000000,12,90,2107197,206,206,20442600,7,14,630000,14,56,2000000,8,66,1355000
200107,13,133,3,5,Greene County                 ,97,97,33182245,0,0,0,0,0,0,0,0,0,80,80,28533188,0,0,0,0,0,0,0,0,0
200107,13,135,3,5,Gwinnett County               ,6112,6112,601106552,1,2,155400,4,16,1060000,44,884,51296998,6112,6112,601106552,1,2,155400,4,16,1060000,44,884,51296998
200107,13,143,3,5,Haralson County               ,79,79,8958298,0,0,0,0,0,0,0,0,0,79,79,8958298,0,0,0,0,0,0,0,0,0
200107,13,145,3,5,Harris County                 ,190,190,36683703,0,0,0,0,0,0,0,0,0,190,190,36683703,0,0,0,0,0,0,0,0,0
200107,13,151,3,5,Henry County                  ,2001,2001,191278325,0,0,0,0,0,0,11,260,12378420,2001,2001,191278325,0,0,0,0,0,0,11,260,12378420
200107,13,157,3,5,Jackson County                ,385,385,57008503,0,0,0,0,0,0,0,0,0,381,381,54927199,0,0,0,0,0,0,0,0,0
200107,13,169,3,5,Jones County                  ,137,137,17364500,2,4,179000,0,0,0,0,0,0,137,137,17364500,2,4,179000,0,0,0,0,0,0
200107,13,173,3,5,Lanier County                 ,12,12,749000,0,0,0,0,0,0,0,0,0,12,12,749000,0,0,0,0,0,0,0,0,0
200107,13,177,3,5,Lee County                    ,181,181,20700393,0,0,0,1,3,190500,0,0,0, , , , , , , , , , , , 
200107,13,179,3,5,Liberty County                ,114,114,10315051,1,2,75072,0,0,0,11,114,6931357,114,114,10315051,1,2,75072,0,0,0,11,114,6931357
200107,13,211,3,5,Morgan County                 ,73,73,10062280,0,0,0,0,0,0,0,0,0,73,73,10062280,0,0,0,0,0,0,0,0,0
200107,13,213,3,5,Murray County                 ,136,136,14898457,0,0,0,2,8,301603,1,5,213009,117,117,12970251,0,0,0,2,8,301603,0,0,0
200107,13,215,3,5,Muscogee County               ,308,308,37270578,2,4,249241,2,8,508989,16,579,34419165,308,308,37270578,2,4,249241,2,8,508989,16,579,34419165
200107,13,217,3,5,Newton County                 ,1024,1024,110479270,0,0,0,0,0,0,2,28,784580,761,761,81385932,0,0,0,0,0,0,0,0,0
200107,13,223,3,5,Paulding County               ,1529,1529,114493979,0,0,0,0,0,0,13,100,2986518,1157,1157,87765703,0,0,0,0,0,0,11,66,1999900
200107,13,227,3,5,Pickens County                ,241,241,29208919,0,0,0,0,0,0,0,0,0,241,241,29208919,0,0,0,0,0,0,0,0,0
200107,13,237,3,5,Putnam County                 ,114,114,16877365,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200107,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200107,13,247,3,5,Rockdale County               ,313,313,37987637,0,0,0,1,4,200000,13,236,9986304,313,313,37987637,0,0,0,1,4,200000,13,236,9986304
200107,13,255,3,5,Spalding County               ,310,310,24572641,0,0,0,0,0,0,0,0,0,310,310,24572641,0,0,0,0,0,0,0,0,0
200107,13,257,3,5,Stephens County               ,60,60,6687675,1,2,109000,0,0,0,0,0,0,60,60,6687675,1,2,109000,0,0,0,0,0,0
200107,13,291,3,5,Union County                  ,250,250,27568691,0,0,0,0,0,0,0,0,0,173,173,19403232,0,0,0,0,0,0,0,0,0
200107,13,293,3,5,Upson County                  ,66,66,5015873,3,6,240000,0,0,0,0,0,0,66,66,5015873,3,6,240000,0,0,0,0,0,0
200107,13,297,3,5,Walton County                 ,758,758,78111891,2,4,222673,3,12,300000,0,0,0,681,681,70866965,1,2,119340,3,12,300000,0,0,0
200107,13,313,3,5,Whitfield County              ,226,226,15699486,4,8,185580,19,74,2861000,15,118,5038375,210,210,14868820,3,6,139000,19,74,2861000,15,118,5038375
200107,15,001,4,9,Hawaii County                 ,739,739,131917319,0,0,0,1,3,216774,1,9,539224,609,609,110617280,0,0,0,0,0,0,0,0,0
200107,15,003,4,9,Honolulu County               ,1051,1051,169882788,5,10,1187250,3,12,1113400,17,129,14030583,1051,1051,169882788,5,10,1187250,3,12,1113400,17,129,14030583
200107,15,007,4,9,Kauai County                  ,196,196,51664840,11,22,9337000,8,26,10579000,0,0,0,196,196,51664840,11,22,9337000,8,26,10579000,0,0,0
200107,15,009,4,9,Maui County                   ,511,511,78826804,3,6,580655,2,6,489221,10,80,5577512,511,511,78826804,3,6,580655,2,6,489221,10,80,5577512
200107,16,017,4,8,Bonner County                 ,19,19,1865991,1,2,183000,1,3,280000,0,0,0,19,19,1865991,1,2,183000,1,3,280000,0,0,0
200107,16,019,4,8,Bonneville County             ,352,352,32923748,6,12,877977,0,0,0,1,6,242928,352,352,32923748,6,12,877977,0,0,0,1,6,242928
200107,17,009,2,3,Brown County                  ,4,4,244500,0,0,0,0,0,0,0,0,0,4,4,244500,0,0,0,0,0,0,0,0,0
200107,17,023,2,3,Clark County                  ,2,2,135000,0,0,0,0,0,0,0,0,0,2,2,135000,0,0,0,0,0,0,0,0,0
200107,17,027,2,3,Clinton County                ,58,58,7643922,0,0,0,0,0,0,0,0,0,45,45,5716560,0,0,0,0,0,0,0,0,0
200107,17,031,2,3,Cook County                   ,3221,3221,579064149,65,130,13551145,202,674,54472494,172,4085,276353921,2609,2609,490709585,38,76,8516933,88,296,24138254,102,2784,192971569
200107,17,037,2,3,DeKalb County                 ,255,255,33652905,12,24,1694260,13,52,2934560,12,109,5473880,228,228,30079637,9,18,1327000,13,52,2934560,10,86,4493500
200107,17,043,2,3,DuPage County                 ,1736,1736,386792215,5,10,1628000,1,4,600000,32,377,20440234,1509,1509,337923304,5,10,1628000,1,4,600000,27,346,19092220
200107,17,063,2,3,Grundy County                 ,136,136,19100944,6,12,1111000,2,6,588750,5,29,1600000,68,68,7993077,3,6,524000,0,0,0,4,24,1400000
200107,17,083,2,3,Jersey County                 ,65,65,7366224,2,4,238957,1,4,226031,0,0,0,17,17,1684921,2,4,238957,1,4,226031,0,0,0
200107,17,089,2,3,Kane County                   ,2834,2834,512127015,7,14,1100000,19,74,5287462,53,370,27119175,2737,2737,498301853,7,14,1100000,19,74,5287462,51,341,24458143
200107,17,091,2,3,Kankakee County               ,205,205,30674570,5,10,880777,1,4,275000,0,0,0,189,189,29020458,2,4,331000,1,4,275000,0,0,0
200107,17,093,2,3,Kendall County                ,472,472,77486866,11,22,1667980,3,11,752250,0,0,0,356,356,62379041,4,8,741792,2,8,621000,0,0,0
200107,17,097,2,3,Lake County                   ,1975,1975,368558687,1,2,302400,6,21,1925981,41,480,35699238,1744,1744,307871366,1,2,302400,5,18,1807981,38,465,33824238
200107,17,109,2,3,McDonough County              ,7,7,1025000,1,2,240000,1,4,90000,8,86,3000000,7,7,1025000,1,2,240000,1,4,90000,8,86,3000000
200107,17,111,2,3,McHenry County                ,1972,1972,288031815,15,30,3129200,9,33,2785373,3,15,1333888,1817,1817,270953196,14,28,2862800,5,20,1774040,2,10,1005000
200107,17,119,2,3,Madison County                ,615,615,86388787,22,44,4293757,4,15,604360,10,88,6277633,556,556,80321713,17,34,3579837,3,12,442000,7,73,4538203
200107,17,133,2,3,Monroe County                 ,169,169,25095321,4,8,673290,0,0,0,0,0,0,139,139,20623794,3,6,508206,0,0,0,0,0,0
200107,17,163,2,3,St. Clair County              ,650,650,85012039,14,28,2027981,0,0,0,8,51,2046007,502,502,66333843,10,20,1472889,0,0,0,2,21,463000
200107,17,197,2,3,Will County                   ,4139,4139,547449758,5,10,918030,18,61,4898353,10,85,4889420,3856,3856,509841820,5,10,918030,17,58,4677103,8,75,4539420
200107,18,003,2,3,Allen County                  ,1135,1135,176113293,16,32,2511780,0,0,0,10,119,4965690,1135,1135,176113293,16,32,2511780,0,0,0,10,119,4965690
200107,18,011,2,3,Boone County                  ,294,294,59306235,8,16,1428000,0,0,0,1,19,1000000,294,294,59306235,8,16,1428000,0,0,0,1,19,1000000
200107,18,013,2,3,Brown County                  ,70,70,4187713,1,2,22913,0,0,0,0,0,0,25,25,1495000,0,0,0,0,0,0,0,0,0
200107,18,019,2,3,Clark County                  ,457,457,47350464,7,14,683625,1,3,98250,11,168,10107463,202,202,22921352,4,8,360000,0,0,0,11,168,10107463
200107,18,027,2,3,Daviess County                ,13,13,2279487,0,0,0,0,0,0,0,0,0,13,13,2279487,0,0,0,0,0,0,0,0,0
200107,18,029,2,3,Dearborn County               ,185,185,23764886,3,6,319166,1,4,350000,1,12,450000,149,149,19502161,0,0,0,1,4,350000,1,12,450000
200107,18,031,2,3,Decatur County                ,61,61,7201624,2,4,181428,0,0,0,0,0,0,49,49,5894000,0,0,0,0,0,0,0,0,0
200107,18,033,2,3,De Kalb County                ,129,129,16628571,0,0,0,0,0,0,0,0,0,117,117,15057229,0,0,0,0,0,0,0,0,0
200107,18,041,2,3,Fayette County                ,38,38,3872700,0,0,0,0,0,0,0,0,0,31,31,3338000,0,0,0,0,0,0,0,0,0
200107,18,043,2,3,Floyd County                  ,225,225,36888756,2,4,180000,0,0,0,0,0,0,223,223,36616250,2,4,180000,0,0,0,0,0,0
200107,18,047,2,3,Franklin County               ,66,66,8447182,0,0,0,0,0,0,0,0,0,66,66,8447182,0,0,0,0,0,0,0,0,0
200107,18,057,2,3,Hamilton County               ,2390,2390,408514646,11,22,2157634,6,23,1820000,30,441,20231334,2277,2277,392290826,11,22,2157634,6,23,1820000,28,431,19582048
200107,18,059,2,3,Hancock County                ,597,597,89369967,2,4,525000,5,20,900880,12,96,4480000,597,597,89369967,2,4,525000,5,20,900880,12,96,4480000
200107,18,061,2,3,Harrison County               ,111,111,16602000,0,0,0,0,0,0,0,0,0,111,111,16602000,0,0,0,0,0,0,0,0,0
200107,18,063,2,3,Hendricks County              ,1217,1217,165478586,19,38,3019466,0,0,0,2,14,836000,962,962,138214801,13,26,2061840,0,0,0,2,14,836000
200107,18,069,2,3,Huntington County             ,82,82,10726142,0,0,0,0,0,0,0,0,0,82,82,10726142,0,0,0,0,0,0,0,0,0
200107,18,079,2,3,Jennings County               ,105,105,7919642,1,2,140000,0,0,0,0,0,0,105,105,7919642,1,2,140000,0,0,0,0,0,0
200107,18,081,2,3,Johnson County                ,934,934,138904244,8,16,1621675,0,0,0,0,0,0,777,777,108055179,5,10,1328800,0,0,0,0,0,0
200107,18,087,2,3,Lagrange County               ,127,127,9871686,1,2,100000,0,0,0,0,0,0, , , , , , , , , , , , 
200107,18,089,2,3,Lake County                   ,962,962,143885902,27,54,5960766,20,77,5557657,4,60,3902986,854,854,126721905,27,54,5960766,20,77,5557657,4,60,3902986
200107,18,095,2,3,Madison County                ,244,244,27642909,4,8,474000,0,0,0,1,5,258000,191,191,20612235,4,8,474000,0,0,0,0,0,0
200107,18,097,2,3,Marion County                 ,3107,3107,444444810,88,176,14870669,8,32,2401135,15,250,13671865,3084,3084,441758535,88,176,14870669,8,32,2401135,15,250,13671865
200107,18,105,2,3,Monroe County                 ,305,305,42793479,21,42,3513421,3,12,879330,5,75,4097579,259,259,36557117,19,38,3194887,2,8,592290,4,70,3827441
200107,18,107,2,3,Montgomery County             ,72,72,6826105,2,4,352000,0,0,0,6,96,3166464,16,16,997000,2,4,352000,0,0,0,6,96,3166464
200107,18,109,2,3,Morgan County                 ,323,323,40583357,7,14,1105879,0,0,0,0,0,0,323,323,40583357,7,14,1105879,0,0,0,0,0,0
200107,18,115,2,3,Ohio County                   ,12,12,1489000,0,0,0,0,0,0,0,0,0,12,12,1489000,0,0,0,0,0,0,0,0,0
200107,18,127,2,3,Porter County                 ,513,513,82087914,17,34,2760141,2,8,662000,16,216,11289146,482,482,78985578,17,34,2760141,2,8,662000,16,216,11289146
200107,18,135,2,3,Randolph County               ,37,37,3315977,4,8,1064570,0,0,0,0,0,0,37,37,3315977,4,8,1064570,0,0,0,0,0,0
200107,18,143,2,3,Scott County                  ,72,72,4144763,2,4,90000,0,0,0,8,49,1873521,15,15,816900,0,0,0,0,0,0,0,0,0
200107,18,145,2,3,Shelby County                 ,96,96,14015982,1,2,150000,0,0,0,0,0,0,96,96,14015982,1,2,150000,0,0,0,0,0,0
200107,18,157,2,3,Tippecanoe County             ,520,520,66999695,7,14,993122,6,24,2040000,21,397,23880738,520,520,66999695,7,14,993122,6,24,2040000,21,397,23880738
200107,18,163,2,3,Vanderburgh County            ,388,388,36928766,4,8,340000,1,3,80000,1,6,57000,388,388,36928766,4,8,340000,1,3,80000,1,6,57000
200107,18,179,2,3,Wells County                  ,67,67,9595925,0,0,0,0,0,0,4,28,1531268,67,67,9595925,0,0,0,0,0,0,4,28,1531268
200107,18,181,2,3,White County                  ,55,55,5495178,5,10,486250,0,0,0,0,0,0,43,43,4338548,4,8,400000,0,0,0,0,0,0
200107,20,025,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200107,20,063,2,4,Gove County                   ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
200107,20,091,2,4,Johnson County                ,2078,2078,361113098,23,46,5288528,11,36,2971390,123,2008,83228296,2058,2058,355636882,23,46,5288528,11,36,2971390,123,2008,83228296
200107,20,103,2,4,Leavenworth County            ,233,233,22692118,10,20,1361197,1,4,137844,5,31,1068291,233,233,22692118,10,20,1361197,1,4,137844,5,31,1068291
200107,20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200107,20,121,2,4,Miami County                  ,94,94,14501360,3,6,619003,0,0,0,0,0,0,14,14,2297548,2,4,430046,0,0,0,0,0,0
200107,20,187,2,4,Stanton County                ,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
200107,20,209,2,4,Wyandotte County              ,115,115,12016522,0,0,0,0,0,0,0,0,0,87,87,8458911,0,0,0,0,0,0,0,0,0
200107,21,015,3,6,Boone County                  ,935,935,86966777,5,10,596522,1,3,225000,12,194,9069768,821,821,76630816,4,8,493824,0,0,0,11,184,8673178
200107,21,021,3,6,Boyle County                  ,70,70,9698000,0,0,0,0,0,0,2,10,500000,70,70,9698000,0,0,0,0,0,0,2,10,500000
200107,21,029,3,6,Bullitt County                ,397,397,50563032,1,2,85000,0,0,0,4,35,1235000,397,397,50563032,1,2,85000,0,0,0,4,35,1235000
200107,21,035,3,6,Calloway County               ,15,15,1633915,0,0,0,1,3,138071,0,0,0,15,15,1633915,0,0,0,1,3,138071,0,0,0
200107,21,037,3,6,Campbell County               ,140,140,18056078,0,0,0,0,0,0,3,36,2267217,55,55,7128177,0,0,0,0,0,0,2,30,1900000
200107,21,049,3,6,Clark County                  ,126,126,14658689,0,0,0,0,0,0,2,10,225334, , , , , , , , , , , , 
200107,21,067,3,6,Fayette County                ,965,965,110245484,24,48,3333564,8,31,4392920,0,0,0,965,965,110245484,24,48,3333564,8,31,4392920,0,0,0
200107,21,073,3,6,Franklin County               ,109,109,10965334,1,2,105815,2,7,417212,7,41,3178356,4,4,280000,0,0,0,0,0,0,0,0,0
200107,21,077,3,6,Gallatin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200107,21,081,3,6,Grant County                  ,78,78,8482809,4,8,359200,7,27,1093125,3,18,640000,48,48,5269500,1,2,97000,5,20,730000,3,18,640000
200107,21,097,3,6,Harrison County               ,36,36,2519986,2,4,97500,1,3,99999,0,0,0, , , , , , , , , , , , 
200107,21,099,3,6,Hart County                   ,26,26,1937765,0,0,0,0,0,0,0,0,0,23,23,1769663,0,0,0,0,0,0,0,0,0
200107,21,111,3,6,Jefferson County              ,1855,1855,218938778,1,2,50000,5,20,1123483,6,49,2065450,1855,1855,218938778,1,2,50000,5,20,1123483,6,49,2065450
200107,21,113,3,6,Jessamine County              ,286,286,32137316,5,10,469000,18,71,2855600,2,16,450000,286,286,32137316,5,10,469000,18,71,2855600,2,16,450000
200107,21,117,3,6,Kenton County                 ,432,432,47465585,0,0,0,1,3,96924,16,87,2865170,279,279,32874160,0,0,0,0,0,0,0,0,0
200107,21,123,3,6,Larue County                  ,55,55,2700548,2,4,136466,0,0,0,0,0,0, , , , , , , , , , , , 
200107,21,125,3,6,Laurel County                 ,11,11,935000,0,0,0,4,16,650000,0,0,0,11,11,935000,0,0,0,4,16,650000,0,0,0
200107,21,157,3,6,Marshall County               ,77,77,9775900,2,4,220000,0,0,0,1,8,160000,77,77,9775900,2,4,220000,0,0,0,1,8,160000
200107,21,161,3,6,Mason County                  ,12,12,1361000,0,0,0,0,0,0,0,0,0,12,12,1361000,0,0,0,0,0,0,0,0,0
200107,21,167,3,6,Mercer County                 ,64,64,6365125,4,8,332710,0,0,0,0,0,0,64,64,6365125,4,8,332710,0,0,0,0,0,0
200107,21,179,3,6,Nelson County                 ,279,279,24666066,3,6,255000,1,4,155000,1,5,190000,279,279,24666066,3,6,255000,1,4,155000,1,5,190000
200107,21,185,3,6,Oldham County                 ,356,356,43145703,0,0,0,3,12,771682,1,15,891688,356,356,43145703,0,0,0,3,12,771682,1,15,891688
200107,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200107,21,209,3,6,Scott County                  ,121,121,15565844,1,2,68000,0,0,0,0,0,0, , , , , , , , , , , , 
200107,21,211,3,6,Shelby County                 ,168,168,27157004,1,2,155000,0,0,0,2,18,735000,168,168,27157004,1,2,155000,0,0,0,2,18,735000
200107,21,213,3,6,Simpson County                ,85,85,6800100,4,8,400000,2,8,280000,0,0,0,85,85,6800100,4,8,400000,2,8,280000,0,0,0
200107,21,239,3,6,Woodford County               ,83,83,13050425,1,2,85000,1,3,110000,0,0,0,83,83,13050425,1,2,85000,1,3,110000,0,0,0
200107,22,007,3,7,Assumption Parish             ,57,57,6366607,0,0,0,0,0,0,0,0,0,42,42,4754392,0,0,0,0,0,0,0,0,0
200107,22,071,3,7,Orleans Parish                ,249,249,30186866,20,40,2526997,0,0,0,0,0,0,249,249,30186866,20,40,2526997,0,0,0,0,0,0
200107,22,087,3,7,St. Bernard Parish            ,76,76,4692295,5,10,310000,0,0,0,2,32,380000,76,76,4692295,5,10,310000,0,0,0,2,32,380000
200107,22,089,3,7,St. Charles Parish            ,113,113,15573319,0,0,0,0,0,0,0,0,0,113,113,15573319,0,0,0,0,0,0,0,0,0
200107,22,109,3,7,Terrebonne Parish             ,277,277,21539930,0,0,0,0,0,0,0,0,0,277,277,21539930,0,0,0,0,0,0,0,0,0
200107,24,003,3,5,Anne Arundel County           ,1295,1295,153110909,1,2,142000,0,0,0,22,352,19748011,1220,1220,147346947,0,0,0,0,0,0,22,352,19748011
200107,24,005,3,5,Baltimore County              ,988,988,118904621,2,4,457867,0,0,0,50,702,39113505,780,780,93970109,0,0,0,0,0,0,48,646,37394283
200107,24,009,3,5,Calvert County                ,534,534,71304186,0,0,0,0,0,0,0,0,0,534,534,71304186,0,0,0,0,0,0,0,0,0
200107,24,013,3,5,Carroll County                ,742,742,87365776,0,0,0,0,0,0,0,0,0,742,742,87365776,0,0,0,0,0,0,0,0,0
200107,24,015,3,5,Cecil County                  ,406,406,45474672,0,0,0,0,0,0,1,8,320000,406,406,45474672,0,0,0,0,0,0,1,8,320000
200107,24,017,3,5,Charles County                ,822,822,101507682,0,0,0,0,0,0,0,0,0,822,822,101507682,0,0,0,0,0,0,0,0,0
200107,24,021,3,5,Frederick County              ,1050,1050,123800358,0,0,0,0,0,0,4,48,2323451,1049,1049,123697233,0,0,0,0,0,0,4,48,2323451
200107,24,023,3,5,Garrett County                ,138,138,26384545,0,0,0,0,0,0,0,0,0,138,138,26384545,0,0,0,0,0,0,0,0,0
200107,24,025,3,5,Harford County                ,1126,1126,135909547,0,0,0,0,0,0,1,16,951134,1126,1126,135909547,0,0,0,0,0,0,1,16,951134
200107,24,027,3,5,Howard County                 ,735,735,88750664,0,0,0,0,0,0,0,0,0,735,735,88750664,0,0,0,0,0,0,0,0,0
200107,24,031,3,5,Montgomery County             ,1692,1692,203946860,35,70,3692500,0,0,0,33,1011,53279606,1481,1481,175715347,35,70,3692500,0,0,0,30,906,47317360
200107,24,033,3,5,Prince George's County        ,1967,1967,219447725,0,0,0,0,0,0,0,0,0,1961,1961,218847913,0,0,0,0,0,0,0,0,0
200107,24,035,3,5,Queen Anne's County           ,289,289,39506324,0,0,0,0,0,0,0,0,0,289,289,39506324,0,0,0,0,0,0,0,0,0
200107,24,039,3,5,Somerset County               ,19,19,1537806,0,0,0,0,0,0,0,0,0,14,14,1134455,0,0,0,0,0,0,0,0,0
200107,24,043,3,5,Washington County             ,514,514,58229009,5,10,755000,0,0,0,2,36,840000,514,514,58229009,5,10,755000,0,0,0,2,36,840000
200107,24,510,3,5,Baltimore (Independent City)  ,84,84,10320618,0,0,0,0,0,0,0,0,0,84,84,10320618,0,0,0,0,0,0,0,0,0
200107,25,009,1,1,Essex County                  ,645,645,111898953,21,42,3158419,4,14,1551144,23,658,54154366,466,466,83659179,17,34,2666502,3,11,1471430,21,633,51331866
200107,25,017,1,1,Middlesex County              ,1094,1094,229858582,26,52,4095421,16,51,13993080,17,371,28779541,875,875,192365115,15,30,2657000,16,51,13993080,7,246,16680000
200107,25,019,1,1,Nantucket County              ,143,143,60138708,5,10,917207,1,3,288000,0,0,0,124,124,53899100,4,8,740500,1,3,288000,0,0,0
200107,25,021,1,1,Norfolk County                ,675,675,139808785,7,14,1099630,7,21,2574208,15,275,26416170,571,571,114693370,5,10,854630,4,12,1370320,8,239,22673023
200107,25,023,1,1,Plymouth County               ,866,866,139884067,6,12,1326476,10,33,1200000,6,31,2178906,708,708,117343406,4,8,695254,9,30,1035000,0,0,0
200107,25,025,1,1,Suffolk County                ,62,62,8241612,37,74,5999500,12,39,3228000,26,286,42781541,61,61,8201612,37,74,5999500,12,39,3228000,26,286,42781541
200107,26,000,2,3,Michigan Balance of State     ,80,80,3880932,0,0,0,0,0,0,0,0,0,80,80,3880932,0,0,0,0,0,0,0,0,0
200107,26,005,2,3,Allegan County                ,402,402,48284717,5,10,598500,5,16,1104429,2,29,1007000,213,213,32272155,1,2,160000,2,7,513000,1,24,882000
200107,26,009,2,3,Antrim County                 ,131,131,17880410,2,4,420000,0,0,0,0,0,0,131,131,17880410,2,4,420000,0,0,0,0,0,0
200107,26,019,2,3,Benzie County                 ,171,171,18601000,0,0,0,0,0,0,0,0,0,171,171,18601000,0,0,0,0,0,0,0,0,0
200107,26,029,2,3,Charlevoix County             ,218,218,32188918,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200107,26,031,2,3,Cheboygan County              ,114,114,14895070,1,2,80000,1,4,500000,0,0,0,114,114,14895070,1,2,80000,1,4,500000,0,0,0
200107,26,043,2,3,Dickinson County              ,55,55,5386759,0,0,0,0,0,0,0,0,0,55,55,5386759,0,0,0,0,0,0,0,0,0
200107,26,049,2,3,Genesee County                ,1249,1249,165482163,2,4,394080,6,22,2630665,48,904,48929213,1137,1137,153185183,2,4,394080,4,16,1954518,41,830,46421956
200107,26,051,2,3,Gladwin County                ,154,154,17095907,0,0,0,0,0,0,0,0,0,154,154,17095907,0,0,0,0,0,0,0,0,0
200107,26,059,2,3,Hillsdale County              ,144,144,13405514,2,4,400000,0,0,0,1,5,204800,94,94,8880601,2,4,400000,0,0,0,0,0,0
200107,26,079,2,3,Kalkaska County               ,88,88,7477280,0,0,0,0,0,0,0,0,0,88,88,7477280,0,0,0,0,0,0,0,0,0
200107,26,081,2,3,Kent County                   ,1748,1748,240618504,14,28,1781313,9,32,1664000,5,74,2861064,1558,1558,220226901,12,24,1396146,7,26,1094000,4,64,2573000
200107,26,087,2,3,Lapeer County                 ,294,294,42098124,0,0,0,0,0,0,0,0,0,290,290,41560741,0,0,0,0,0,0,0,0,0
200107,26,089,2,3,Leelanau County               ,119,119,17849904,0,0,0,0,0,0,0,0,0,119,119,17849904,0,0,0,0,0,0,0,0,0
200107,26,091,2,3,Lenawee County                ,314,314,37487901,3,6,976000,4,12,750000,0,0,0,73,73,11023566,0,0,0,1,3,100000,0,0,0
200107,26,093,2,3,Livingston County             ,1048,1048,150582189,0,0,0,0,0,0,15,194,11173438,1014,1014,142814141,0,0,0,0,0,0,15,194,11173438
200107,26,099,2,3,Macomb County                 ,2435,2435,318404995,7,14,1788577,19,75,9466382,15,384,25237667,2364,2364,306239620,2,4,547000,19,75,9466382,14,371,24665207
200107,26,113,2,3,Missaukee County              ,51,51,5676164,0,0,0,0,0,0,0,0,0,51,51,5676164,0,0,0,0,0,0,0,0,0
200107,26,115,2,3,Monroe County                 ,396,396,54902694,4,8,305284,0,0,0,13,69,2242783,329,329,48188951,0,0,0,0,0,0,0,0,0
200107,26,119,2,3,Montmorency County            ,58,58,7366457,0,0,0,0,0,0,0,0,0,58,58,7366457,0,0,0,0,0,0,0,0,0
200107,26,121,2,3,Muskegon County               ,484,484,57755116,0,0,0,1,4,220000,9,66,2042683,408,408,48950027,0,0,0,1,4,220000,7,56,1552000
200107,26,125,2,3,Oakland County                ,2544,2544,470578466,21,42,5171129,13,47,4744008,34,467,16913848,2343,2343,440441403,19,38,4734629,13,47,4744008,34,467,16913848
200107,26,129,2,3,Ogemaw County                 ,80,80,4362159,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200107,26,135,2,3,Oscoda County                 ,42,42,3889980,0,0,0,0,0,0,0,0,0,42,42,3889980,0,0,0,0,0,0,0,0,0
200107,26,137,2,3,Otsego County                 ,155,155,19067271,4,8,565934,1,3,220099,0,0,0, , , , , , , , , , , , 
200107,26,139,2,3,Ottawa County                 ,1023,1023,145252209,10,20,1921000,5,17,1515000,39,394,21161940,579,579,83739778,9,18,1701000,5,17,1515000,24,285,15379275
200107,26,141,2,3,Presque Isle County           ,56,56,5601027,0,0,0,0,0,0,0,0,0,28,28,2895400,0,0,0,0,0,0,0,0,0
200107,26,147,2,3,St. Clair County              ,461,461,56452717,4,8,581277,1,4,300000,1,5,534954,366,366,47396100,4,8,581277,1,4,300000,1,5,534954
200107,26,153,2,3,Schoolcraft County            ,48,48,2207003,0,0,0,0,0,0,0,0,0,39,39,1760212,0,0,0,0,0,0,0,0,0
200107,26,161,2,3,Washtenaw County              ,1259,1259,196285838,2,4,516800,6,21,1553167,8,53,6331124,787,787,126859268,0,0,0,2,8,356000,2,22,935000
200107,26,163,2,3,Wayne County                  ,1767,1767,253806875,35,70,6398098,38,144,12216985,56,563,32236889,1573,1573,238367954,35,70,6398098,37,141,11870719,46,505,28707284
200107,27,003,2,4,Anoka County                  ,1102,1102,172705845,8,16,2290074,5,19,1599788,9,127,10072000,1061,1061,166878450,8,16,2290074,5,19,1599788,8,122,9502000
200107,27,019,2,4,Carver County                 ,552,552,107696243,3,6,620000,6,24,2990775,17,117,11414069,529,529,103172970,3,6,620000,6,24,2990775,16,106,10560958
200107,27,025,2,4,Chisago County                ,414,414,49769947,3,6,339478,0,0,0,0,0,0,396,396,47752986,2,4,170000,0,0,0,0,0,0
