Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200611,02,170,4,9,Matanuska-Susitna Borough     ,113,113,17583231,22,44,5128665,1,3,483247,5,64,6850721,72,72,13073231,22,44,5128665,1,3,483247,5,64,6850721
200611,02,180,4,9,Nome Census Area              ,4,4,503891,1,2,86615,0,0,0,0,0,0,3,3,384552,1,2,86615,0,0,0,0,0,0
200611,02,185,4,9,North Slope Borough           ,3,3,558954,0,0,0,0,0,0,0,0,0,3,3,558954,0,0,0,0,0,0,0,0,0
200611,02,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200611,02,201,4,9,Prince of Wales-Outer Ketchika,4,4,729309,1,2,218026,0,0,0,0,0,0,3,3,558954,1,2,218026,0,0,0,0,0,0
200611,02,220,4,9,Sitka Borough                 ,23,23,4979805,3,6,526434,0,0,0,4,20,1799048,0,0,0,0,0,0,0,0,0,0,0,0
200611,02,232,4,9,Skagway-Hoonah-Angoon Census A,3,3,122472,0,0,0,2,7,730000,0,0,0,3,3,122472,0,0,0,2,7,730000,0,0,0
200611,02,261,4,9,Valdez-Cordova Census Area    ,14,14,1700587,1,2,160000,0,0,0,0,0,0,14,14,1700587,1,2,160000,0,0,0,0,0,0
200611,02,280,4,9,Wrangell-Petersburg Census Are,12,12,1901870,1,2,86900,0,0,0,0,0,0,12,12,1901870,1,2,86900,0,0,0,0,0,0
200611,02,282,4,9,Yakutat Borough               ,3,3,331500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200611,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200611,04,013,4,8,Maricopa County               ,26343,26343,5152649543,61,122,14194244,325,1070,111399460,417,6371,679814513,26062,26062,5079588523,57,114,12979267,325,1070,111399460,406,6174,660429787
200611,04,019,4,8,Pima County                   ,7311,7311,1307763092,80,160,14889858,32,118,8372970,18,282,19701974,4980,4980,941665963,2,4,240540,11,42,4076665,2,57,3643622
200611,04,021,4,8,Pinal County                  ,6912,6912,920834130,19,38,2730096,17,55,3047570,1,5,321309,6037,6037,805646812,6,12,940287,3,11,520164,0,0,0
200611,05,023,3,7,Cleburne County               ,29,29,3629500,3,6,390000,0,0,0,0,0,0,29,29,3629500,3,6,390000,0,0,0,0,0,0
200611,05,025,3,7,Cleveland County              ,3,3,182000,0,0,0,0,0,0,0,0,0,3,3,182000,0,0,0,0,0,0,0,0,0
200611,05,027,3,7,Columbia County               ,8,8,3010000,0,0,0,0,0,0,0,0,0,8,8,3010000,0,0,0,0,0,0,0,0,0
200611,05,035,3,7,Crittenden County             ,250,250,43892262,0,0,0,1,3,300000,1,28,1300000,250,250,43892262,0,0,0,1,3,300000,1,28,1300000
200611,05,059,3,7,Hot Spring County             ,0,0,0,1,2,95000,0,0,0,0,0,0,0,0,0,1,2,95000,0,0,0,0,0,0
200611,05,061,3,7,Howard County                 ,14,14,1243636,0,0,0,0,0,0,0,0,0,2,2,140700,0,0,0,0,0,0,0,0,0
200611,05,099,3,7,Nevada County                 ,162,162,25891380,0,0,0,0,0,0,7,35,3140368,0,0,0,0,0,0,0,0,0,0,0,0
200611,06,001,4,9,Alameda County                ,1453,1453,479986201,18,36,6168501,36,130,29239216,128,3393,465522550,1340,1340,439849020,18,36,6168501,35,127,28840513,123,3325,456286292
200611,06,003,4,9,Alpine County                 ,31,31,15685261,0,0,0,0,0,0,0,0,0,31,31,15685261,0,0,0,0,0,0,0,0,0
200611,06,009,4,9,Calaveras County              ,475,475,143473848,0,0,0,0,0,0,0,0,0,421,421,129204522,0,0,0,0,0,0,0,0,0
200611,06,013,4,9,Contra Costa County           ,3172,3172,928549227,4,8,885412,16,58,8021502,21,681,98838297,3000,3000,891111548,3,6,765412,15,55,7521475,9,498,81932238
200611,06,017,4,9,El Dorado County              ,918,918,280900502,12,24,2901954,1,4,526147,1,8,998364,918,918,280900502,12,24,2901954,1,4,526147,1,8,998364
200611,06,037,4,9,Los Angeles County            ,9194,9194,2108468531,311,622,72534301,118,423,42536102,433,12717,1542530188,8685,8685,1976618559,289,578,68294604,83,300,36661175,349,12039,1478736608
200611,06,041,4,9,Marin County                  ,346,346,130545310,2,4,1036824,1,3,452472,17,230,21510375,104,104,56253148,1,2,750000,0,0,0,3,49,3051067
200611,06,045,4,9,Mendocino County              ,256,256,39313007,4,8,804218,3,12,1045679,0,0,0,256,256,39313007,4,8,804218,3,12,1045679,0,0,0
200611,06,049,4,9,Modoc County                  ,20,20,3443033,0,0,0,0,0,0,0,0,0,20,20,3443033,0,0,0,0,0,0,0,0,0
200611,06,051,4,9,Mono County                   ,115,115,45701030,0,0,0,0,0,0,2,31,6405722,45,45,29369377,0,0,0,0,0,0,0,0,0
200611,06,059,4,9,Orange County                 ,3487,3487,999021130,43,86,19877099,80,280,59920943,175,3870,580074236,3354,3354,948155528,32,64,15225170,75,265,54588584,169,3836,576673424
200611,06,061,4,9,Placer County                 ,2440,2440,585075844,10,20,3154106,8,24,3176650,28,549,41327471,2436,2436,584134293,10,20,3154106,8,24,3176650,28,549,41327471
200611,06,063,4,9,Plumas County                 ,209,209,33155127,0,0,0,0,0,0,0,0,0,209,209,33155127,0,0,0,0,0,0,0,0,0
200611,06,065,4,9,Riverside County              ,20438,20438,4252037576,152,304,27329225,107,382,43857426,251,2991,272967642,20006,20006,4178311514,152,304,27329225,105,374,43161940,246,2943,268792299
200611,06,067,4,9,Sacramento County             ,4129,4129,689730975,31,62,6818993,35,117,11459509,113,1451,113285741,4086,4086,680515673,31,62,6818993,35,117,11459509,113,1451,113285741
200611,06,069,4,9,San Benito County             ,38,38,7718384,0,0,0,0,0,0,1,5,322306,25,25,5482404,0,0,0,0,0,0,0,0,0
200611,06,071,4,9,San Bernardino County         ,11770,11770,2205219282,71,142,20054454,35,133,10170871,49,421,35978127,11277,11277,2118568791,63,126,18573412,35,133,10170871,44,385,33247210
200611,06,073,4,9,San Diego County              ,4478,4478,1202082766,98,196,26512734,76,270,34537474,193,3894,432270527,4285,4285,1164334704,96,192,26077756,73,260,33141634,192,3889,431492309
200611,06,075,4,9,San Francisco County          ,83,83,15218735,19,38,4399942,16,51,4982250,35,2004,190114915,83,83,15218735,19,38,4399942,16,51,4982250,35,2004,190114915
200611,06,077,4,9,San Joaquin County            ,3149,3149,736023439,4,8,1339173,11,44,4241880,11,132,11536156,3112,3112,727641561,4,8,1339173,11,44,4241880,11,132,11536156
200611,06,081,4,9,San Mateo County              ,420,420,196172382,7,14,2664495,1,3,683640,23,402,73628692,337,337,144380580,3,6,945049,1,3,683640,10,335,63815571
200611,06,085,4,9,Santa Clara County            ,2075,2075,657907581,5,10,1409019,26,91,12098708,146,3640,507355587,1958,1958,631556249,5,10,1409019,25,87,11302811,140,3473,483708062
200611,06,091,4,9,Sierra County                 ,17,17,5801298,0,0,0,0,0,0,0,0,0,17,17,5801298,0,0,0,0,0,0,0,0,0
200611,06,113,4,9,Yolo County                   ,742,742,148908096,3,6,1000840,2,8,924674,47,463,38248761,742,742,148908096,3,6,1000840,2,8,924674,47,463,38248761
200611,08,001,4,8,Adams County                  ,2361,2361,395163632,21,42,3797706,16,53,5140569,18,122,11182912,2360,2360,395076628,21,42,3797706,16,53,5140569,17,117,10860804
200611,08,005,4,8,Arapahoe County               ,2589,2589,635732200,1,2,121788,11,36,4514345,38,524,47403266,2556,2556,621401193,1,2,121788,11,36,4514345,38,524,47403266
200611,08,014,4,8,Broomfield County             ,897,897,192174695,1,2,108254,1,4,491547,1,160,13895777,897,897,192174695,1,2,108254,1,4,491547,1,160,13895777
200611,08,015,4,8,Chaffee County                ,141,141,28245603,0,0,0,0,0,0,0,0,0,116,116,24673903,0,0,0,0,0,0,0,0,0
200611,08,019,4,8,Clear Creek County            ,33,33,8283176,0,0,0,0,0,0,0,0,0,26,26,6794360,0,0,0,0,0,0,0,0,0
200611,08,023,4,8,Costilla County               ,19,19,3100773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200611,08,031,4,8,Denver County                 ,1714,1714,380190101,61,122,20650538,4,14,1375514,45,1813,239384569,1714,1714,380190101,61,122,20650538,4,14,1375514,45,1813,239384569
200611,08,033,4,8,Dolores County                ,5,5,918948,0,0,0,0,0,0,0,0,0,5,5,918948,0,0,0,0,0,0,0,0,0
200611,08,035,4,8,Douglas County                ,3068,3068,772827675,0,0,0,9,27,3827036,5,288,32328161,2997,2997,757073589,0,0,0,9,27,3827036,5,288,32328161
200611,08,039,4,8,Elbert County                 ,224,224,48623902,0,0,0,0,0,0,0,0,0,186,186,42358776,0,0,0,0,0,0,0,0,0
200611,08,041,4,8,El Paso County                ,3946,3946,660669197,11,22,2091731,26,97,13224143,24,154,18806358,3946,3946,660669197,11,22,2091731,26,97,13224143,24,154,18806358
200611,08,047,4,8,Gilpin County                 ,75,75,10155362,0,0,0,0,0,0,0,0,0,33,33,4877492,0,0,0,0,0,0,0,0,0
200611,08,049,4,8,Grand County                  ,543,543,138266037,8,16,2150653,2,6,518514,10,234,30237635,129,129,40311833,1,2,633186,0,0,0,2,194,25821275
200611,08,059,4,8,Jefferson County              ,951,951,256399407,14,28,3385824,1,4,264000,29,917,81507286,943,943,253933776,14,28,3385824,1,4,264000,29,917,81507286
200611,08,069,4,8,Larimer County                ,1357,1357,286738470,22,44,4992455,30,113,15974669,26,530,43051075,1340,1340,282528933,22,44,4992455,28,107,15238398,24,519,41901936
200611,08,077,4,8,Mesa County                   ,1336,1336,267594209,9,18,2740675,6,24,2816170,12,106,10242142,1336,1336,267594209,9,18,2740675,6,24,2816170,12,106,10242142
200611,08,093,4,8,Park County                   ,313,313,48775022,0,0,0,0,0,0,0,0,0,313,313,48775022,0,0,0,0,0,0,0,0,0
200611,08,101,4,8,Pueblo County                 ,1137,1137,180418629,51,102,4576208,0,0,0,0,0,0,1137,1137,180418629,51,102,4576208,0,0,0,0,0,0
200611,08,107,4,8,Routt County                  ,301,301,107136383,0,0,0,2,8,1106410,9,104,24821596,301,301,107136383,0,0,0,2,8,1106410,9,104,24821596
200611,08,119,4,8,Teller County                 ,159,159,40608144,0,0,0,0,0,0,0,0,0,128,128,33428397,0,0,0,0,0,0,0,0,0
200611,08,123,4,8,Weld County                   ,2532,2532,511967420,15,30,2640729,5,15,2211917,21,347,46729534,2259,2259,474662185,12,24,2254020,4,12,1951368,13,303,43608528
200611,10,001,3,5,Kent County                   ,1382,1382,204694074,1,2,220000,6,24,1914904,8,168,3964870,1339,1339,200729350,1,2,220000,6,24,1914904,8,168,3964870
200611,10,003,3,5,New Castle County             ,1324,1324,113278922,0,0,0,0,0,0,20,285,9705440,1233,1233,106501634,0,0,0,0,0,0,7,206,8221440
200611,10,005,3,5,Sussex County                 ,2055,2055,307071558,107,214,19398960,26,100,12110277,58,616,66729468,1749,1749,264107456,96,192,17639369,22,86,10700812,54,567,60654061
200611,11,001,3,5,Washington  DC                ,101,101,15403694,7,14,1320914,2,6,675556,25,1932,274533536,94,94,14380130,4,8,850000,1,3,425000,23,1751,260671019
200611,12,003,3,5,Baker County                  ,212,212,29282125,0,0,0,0,0,0,0,0,0,199,199,27452591,0,0,0,0,0,0,0,0,0
200611,12,009,3,5,Brevard County                ,3776,3776,813666834,8,16,1995538,5,18,4495962,49,1097,137515641,3461,3461,753224889,7,14,1798996,5,18,4495962,42,1017,127564327
200611,12,011,3,5,Broward County                ,3147,3147,562198050,59,118,10602735,10,33,3362180,115,2496,301668969,2516,2516,466512479,57,114,10313583,5,17,2007678,90,2269,272217268
200611,12,013,3,5,Calhoun County                ,38,38,5020760,0,0,0,0,0,0,0,0,0,36,36,4817300,0,0,0,0,0,0,0,0,0
200611,12,015,3,5,Charlotte County              ,2504,2504,507018224,63,126,16432573,63,251,41734625,41,559,96749926,1639,1639,347501988,39,78,10729174,45,179,29881749,22,291,57213638
200611,12,019,3,5,Clay County                   ,1267,1267,262749248,37,74,3418000,2,8,1002000,57,960,77002000,1267,1267,262749248,37,74,3418000,2,8,1002000,57,960,77002000
200611,12,021,3,5,Collier County                ,2700,2700,754261140,7,14,2464000,224,889,196581665,87,979,221470336,2700,2700,754261140,7,14,2464000,224,889,196581665,87,979,221470336
200611,12,023,3,5,Columbia County               ,440,440,43005127,3,6,418500,0,0,0,0,0,0,255,255,24875989,3,6,418500,0,0,0,0,0,0
200611,12,031,3,5,Duval County                  ,6228,6228,1000058789,76,152,10156004,3,11,1499124,146,3244,230190523,6228,6228,1000058789,76,152,10156004,3,11,1499124,146,3244,230190523
200611,12,033,3,5,Escambia County               ,1137,1137,178934077,31,62,5127233,2,6,545524,41,497,48368239,1137,1137,178934077,31,62,5127233,2,6,545524,41,497,48368239
200611,12,041,3,5,Gilchrist County              ,87,87,11139801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200611,12,047,3,5,Hamilton County               ,36,36,4375522,0,0,0,0,0,0,0,0,0,36,36,4375522,0,0,0,0,0,0,0,0,0
200611,12,049,3,5,Hardee County                 ,228,228,22302396,0,0,0,0,0,0,0,0,0,213,213,21393638,0,0,0,0,0,0,0,0,0
200611,12,053,3,5,Hernando County               ,2767,2767,578486074,0,0,0,1,3,158000,33,272,17940450,2765,2765,578028347,0,0,0,1,3,158000,33,272,17940450
200611,12,055,3,5,Highlands County              ,1199,1199,206569514,15,30,3938493,1,3,668000,5,94,9043469,1018,1018,175812769,14,28,3652600,1,3,668000,1,69,7500000
200611,12,057,3,5,Hillsborough County           ,8255,8255,1386599243,113,226,29932028,57,173,21901565,106,2414,218855325,8255,8255,1386599243,113,226,29932028,57,173,21901565,106,2414,218855325
200611,12,061,3,5,Indian River County           ,2793,2793,662737461,4,8,884597,7,28,1887824,32,268,39732392,2791,2791,662450295,4,8,884597,7,28,1887824,32,268,39732392
200611,12,063,3,5,Jackson County                ,163,163,23957589,1,2,70000,0,0,0,0,0,0,163,163,23957589,1,2,70000,0,0,0,0,0,0
200611,12,065,3,5,Jefferson County              ,93,93,14034663,0,0,0,0,0,0,0,0,0,93,93,14034663,0,0,0,0,0,0,0,0,0
200611,12,067,3,5,Lafayette County              ,23,23,3853250,0,0,0,0,0,0,0,0,0,4,4,724284,0,0,0,0,0,0,0,0,0
200611,12,069,3,5,Lake County                   ,5254,5254,834455304,11,22,2337478,0,0,0,41,391,35186993,1390,1390,307988929,8,16,1964520,0,0,0,19,202,25375853
200611,12,071,3,5,Lee County                    ,14212,14212,2922546146,44,88,8141651,32,128,19325673,302,3736,647816342,14212,14212,2922546146,44,88,8141651,32,128,19325673,302,3736,647816342
200611,12,073,3,5,Leon County                   ,1442,1442,222477998,22,44,3178985,44,169,12424078,46,1012,68981478,431,431,83372048,0,0,0,0,0,0,0,0,0
200611,12,077,3,5,Liberty County                ,14,14,1640412,0,0,0,0,0,0,0,0,0,5,5,576000,0,0,0,0,0,0,0,0,0
200611,12,081,3,5,Manatee County                ,2708,2708,667757519,11,22,3193833,18,71,8583237,75,932,101378170,2177,2177,550873143,5,10,1185000,14,56,7148894,59,803,85982910
200611,12,083,3,5,Marion County                 ,6441,6441,1001081593,25,50,2335000,16,51,3820824,24,205,4629318,6434,6434,1000331225,25,50,2335000,16,51,3820824,24,205,4629318
200611,12,085,3,5,Martin County                 ,878,878,241572773,2,4,345750,1,4,2137200,3,25,5918027,869,869,234383343,2,4,345750,1,4,2137200,2,20,5484786
200611,12,086,3,5,Miami-Dade County             ,6411,6411,1077378616,246,492,48921259,34,125,16180492,319,10969,1530033751,5855,5855,975679488,244,488,48649831,33,122,15889004,292,10480,1447212254
200611,12,089,3,5,Nassau County                 ,950,950,203567977,0,0,0,0,0,0,30,236,35794960,949,949,203458430,0,0,0,0,0,0,30,236,35794960
200611,12,095,3,5,Orange County                 ,9156,9156,1614815800,26,52,4552372,68,253,19728181,175,3889,371284544,9036,9036,1595741193,26,52,4552372,68,253,19728181,171,3868,369233636
200611,12,097,3,5,Osceola County                ,5371,5371,1137073957,1,2,217640,49,154,21528145,83,1872,229773298,5310,5310,1124434154,0,0,0,49,154,21528145,83,1872,229773298
200611,12,099,3,5,Palm Beach County             ,4375,4375,1177922882,12,24,4630738,24,92,14783024,191,3618,671830838,4114,4114,1063510587,7,14,2559318,21,83,13520072,167,3444,636692647
200611,12,101,3,5,Pasco County                  ,4863,4863,839217322,25,50,4568934,35,121,12336355,71,633,57179879,4807,4807,832231638,23,46,4356988,35,121,12336355,71,633,57179879
200611,12,103,3,5,Pinellas County               ,1740,1740,369076500,2,4,1114734,3,9,2480778,19,363,80952789,1686,1686,357667073,0,0,0,3,9,2480778,17,353,79916885
200611,12,105,3,5,Polk County                   ,7395,7395,948093641,20,40,2851877,10,32,3923196,98,1501,145501827,7071,7071,900790107,20,40,2851877,9,29,3690021,97,1496,145242452
200611,12,109,3,5,St. Johns County              ,2385,2385,662326798,5,10,1000000,9,36,9485884,42,452,47220379,2378,2378,660898174,5,10,1000000,9,36,9485884,42,452,47220379
200611,12,111,3,5,St. Lucie County              ,4404,4404,579279167,11,22,1079122,24,83,13134871,40,575,44297908,4362,4362,572746395,11,22,1079122,15,49,9268026,34,450,36639366
200611,12,113,3,5,Santa Rosa County             ,905,905,139314132,2,4,341814,0,0,0,0,0,0,905,905,139314132,2,4,341814,0,0,0,0,0,0
200611,12,115,3,5,Sarasota County               ,3301,3301,592887980,16,32,4253061,12,44,11081648,43,678,106084139,3273,3273,581516822,16,32,4253061,12,44,11081648,40,575,90123580
200611,12,117,3,5,Seminole County               ,2613,2613,528491013,2,4,240000,0,0,0,1,7,435007,2610,2610,528169987,2,4,240000,0,0,0,0,0,0
200611,12,119,3,5,Sumter County                 ,3425,3425,542858601,9,18,2461977,0,0,0,0,0,0,3423,3423,542620932,9,18,2461977,0,0,0,0,0,0
200611,12,123,3,5,Taylor County                 ,74,74,11722078,0,0,0,0,0,0,0,0,0,57,57,9546199,0,0,0,0,0,0,0,0,0
200611,12,125,3,5,Union County                  ,64,64,6845342,0,0,0,0,0,0,0,0,0,61,61,6600200,0,0,0,0,0,0,0,0,0
200611,12,127,3,5,Volusia County                ,2867,2867,596763227,8,16,2412238,2,8,1525151,38,837,181966083,2567,2567,549253943,8,16,2412238,1,4,1125151,20,566,155245615
200611,12,129,3,5,Wakulla County                ,556,556,74677761,0,0,0,0,0,0,0,0,0,556,556,74677761,0,0,0,0,0,0,0,0,0
200611,12,131,3,5,Walton County                 ,1012,1012,495025882,0,0,0,3,12,3570000,33,298,36329126,913,913,459396964,0,0,0,3,12,3570000,31,233,22154014
200611,13,005,3,5,Bacon County                  ,3,3,829223,0,0,0,0,0,0,0,0,0,2,2,660000,0,0,0,0,0,0,0,0,0
200611,13,013,3,5,Barrow County                 ,1016,1016,94451952,0,0,0,0,0,0,0,0,0,981,981,90566030,0,0,0,0,0,0,0,0,0
200611,13,015,3,5,Bartow County                 ,893,893,143089041,5,10,854534,5,20,1462403,2,16,1582256,859,859,138117443,5,10,854534,5,20,1462403,2,16,1582256
200611,13,029,3,5,Bryan County                  ,525,525,94460733,0,0,0,4,13,1425000,1,5,400000,227,227,39692450,0,0,0,4,13,1425000,1,5,400000
200611,13,035,3,5,Butts County                  ,165,165,15277665,0,0,0,0,0,0,6,30,1090068,12,12,1462000,0,0,0,0,0,0,0,0,0
200611,13,045,3,5,Carroll County                ,1282,1282,148601665,1,2,80000,0,0,0,1,6,225000,1282,1282,148601665,1,2,80000,0,0,0,1,6,225000
200611,13,057,3,5,Cherokee County               ,3122,3122,470131317,6,12,1039914,0,0,0,10,241,15697901,2910,2910,442646621,6,12,1039914,0,0,0,10,241,15697901
200611,13,059,3,5,Clarke County                 ,443,443,45353818,0,0,0,0,0,0,23,464,20672910,443,443,45353818,0,0,0,0,0,0,23,464,20672910
200611,13,063,3,5,Clayton County                ,2139,2139,296235287,1,2,50000,1,4,100000,1,8,200000,2132,2132,295131912,1,2,50000,1,4,100000,1,8,200000
200611,13,067,3,5,Cobb County                   ,3178,3178,690131977,19,38,4538124,36,138,18390274,90,981,80073582,3178,3178,690131977,19,38,4538124,36,138,18390274,90,981,80073582
200611,13,077,3,5,Coweta County                 ,1741,1741,325750263,0,0,0,3,12,1767967,0,0,0,1703,1703,319104156,0,0,0,3,12,1767967,0,0,0
200611,13,085,3,5,Dawson County                 ,378,378,88575479,0,0,0,0,0,0,0,0,0,375,375,87954891,0,0,0,0,0,0,0,0,0
200611,13,089,3,5,DeKalb County                 ,2792,2792,529340136,0,0,0,2,8,1588608,49,1376,126033017,2792,2792,529340136,0,0,0,2,8,1588608,49,1376,126033017
200611,13,097,3,5,Douglas County                ,1742,1742,164665054,0,0,0,0,0,0,0,0,0,1742,1742,164665054,0,0,0,0,0,0,0,0,0
200611,13,113,3,5,Fayette County                ,627,627,162503776,0,0,0,0,0,0,0,0,0,598,598,157123391,0,0,0,0,0,0,0,0,0
200611,13,117,3,5,Forsyth County                ,3966,3966,499856788,0,0,0,2,8,566000,40,579,23974140,3966,3966,499856788,0,0,0,2,8,566000,40,579,23974140
200611,13,121,3,5,Fulton County                 ,9032,9032,1207758560,42,84,7094464,8,24,2182097,102,8389,792899367,8895,8895,1196761157,42,84,7094464,8,24,2182097,101,8379,792343811
200611,13,127,3,5,Glynn County                  ,914,914,211677163,0,0,0,0,0,0,3,28,7399293,744,744,175963789,0,0,0,0,0,0,1,12,4710500
200611,13,133,3,5,Greene County                 ,203,203,93892494,0,0,0,0,0,0,0,0,0,185,185,88189013,0,0,0,0,0,0,0,0,0
200611,13,135,3,5,Gwinnett County               ,7512,7512,883730850,0,0,0,5,15,947250,34,1088,71745682,7454,7454,877164889,0,0,0,5,15,947250,34,1088,71745682
200611,13,143,3,5,Haralson County               ,132,132,19679076,0,0,0,0,0,0,0,0,0,130,130,19545465,0,0,0,0,0,0,0,0,0
200611,13,145,3,5,Harris County                 ,412,412,94925778,0,0,0,0,0,0,0,0,0,412,412,94925778,0,0,0,0,0,0,0,0,0
200611,13,149,3,5,Heard County                  ,37,37,4943494,0,0,0,0,0,0,0,0,0,2,2,287048,0,0,0,0,0,0,0,0,0
200611,13,151,3,5,Henry County                  ,2844,2844,517977151,1,2,301530,8,32,4679288,11,132,7846530,2379,2379,466860430,1,2,301530,8,32,4679288,1,24,1479292
200611,13,159,3,5,Jasper County                 ,147,147,15545909,0,0,0,0,0,0,0,0,0,147,147,15545909,0,0,0,0,0,0,0,0,0
200611,13,169,3,5,Jones County                  ,215,215,38601365,1,2,135000,0,0,0,0,0,0,215,215,38601365,1,2,135000,0,0,0,0,0,0
200611,13,171,3,5,Lamar County                  ,162,162,20089022,3,6,328486,2,6,220000,0,0,0,147,147,18432239,2,4,200000,2,6,220000,0,0,0
200611,13,177,3,5,Lee County                    ,339,339,38742654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200611,13,189,3,5,McDuffie County               ,50,50,8497747,0,0,0,0,0,0,0,0,0,42,42,7240000,0,0,0,0,0,0,0,0,0
200611,13,199,3,5,Meriwether County             ,126,126,17969768,0,0,0,0,0,0,0,0,0,109,109,15902922,0,0,0,0,0,0,0,0,0
200611,13,211,3,5,Morgan County                 ,215,215,40596425,0,0,0,0,0,0,0,0,0,215,215,40596425,0,0,0,0,0,0,0,0,0
200611,13,215,3,5,Muscogee County               ,668,668,70597010,3,6,497040,11,39,1767933,26,312,24269637,0,0,0,0,0,0,0,0,0,0,0,0
200611,13,217,3,5,Newton County                 ,1610,1610,240911939,0,0,0,0,0,0,0,0,0,1610,1610,240911939,0,0,0,0,0,0,0,0,0
200611,13,223,3,5,Paulding County               ,3014,3014,472037497,0,0,0,32,128,5160000,0,0,0,3014,3014,472037497,0,0,0,32,128,5160000,0,0,0
