Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201112,13,237,3,5,Putnam County                 ,50,50,10678403,0,0,0,0,0,0,0,0,0,50,50,10678403,0,0,0,0,0,0,0,0,0
201112,13,239,3,5,Quitman County                ,3,3,165000,0,0,0,0,0,0,0,0,0,3,3,165000,0,0,0,0,0,0,0,0,0
201112,13,247,3,5,Rockdale County               ,28,28,8618913,0,0,0,0,0,0,0,0,0,28,28,8618913,0,0,0,0,0,0,0,0,0
201112,13,255,3,5,Spalding County               ,110,110,14547184,0,0,0,0,0,0,0,0,0,110,110,14547184,0,0,0,0,0,0,0,0,0
201112,13,291,3,5,Union County                  ,59,59,10662144,0,0,0,0,0,0,0,0,0,59,59,10662144,0,0,0,0,0,0,0,0,0
201112,13,297,3,5,Walton County                 ,38,38,4842200,0,0,0,0,0,0,0,0,0,38,38,4842200,0,0,0,0,0,0,0,0,0
201112,13,313,3,5,Whitfield County              ,40,40,4622042,0,0,0,0,0,0,0,0,0,28,28,2873948,0,0,0,0,0,0,0,0,0
201112,13,321,3,5,Worth County                  ,23,23,2700000,0,0,0,0,0,0,0,0,0,23,23,2700000,0,0,0,0,0,0,0,0,0
201112,15,001,4,9,Hawaii County                 ,570,570,153095866,1,2,600000,2,8,1081750,13,223,39434000,498,498,130751271,1,2,600000,2,8,1081750,2,97,32000000
201112,15,003,4,9,Honolulu County               ,734,734,265016356,0,0,0,3,9,1100000,17,981,103858000,734,734,265016356,0,0,0,3,9,1100000,17,981,103858000
201112,15,007,4,9,Kauai County                  ,120,120,55955369,0,0,0,0,0,0,0,0,0,120,120,55955369,0,0,0,0,0,0,0,0,0
201112,15,009,4,9,Maui County                   ,196,196,43935794,1,2,259591,0,0,0,2,12,2417408,196,196,43935794,1,2,259591,0,0,0,2,12,2417408
201112,16,001,4,8,Ada County                    ,1338,1338,329745372,0,0,0,0,0,0,6,115,10167907,1338,1338,329745372,0,0,0,0,0,0,6,115,10167907
201112,16,015,4,8,Boise County                  ,28,28,4314179,0,0,0,0,0,0,0,0,0,28,28,4314179,0,0,0,0,0,0,0,0,0
201112,16,027,4,8,Canyon County                 ,199,199,35226344,0,0,0,36,144,8365527,1,7,490908,186,186,33630403,0,0,0,36,144,8365527,0,0,0
201112,16,045,4,8,Gem County                    ,14,14,2417563,0,0,0,0,0,0,0,0,0,14,14,2417563,0,0,0,0,0,0,0,0,0
201112,16,073,4,8,Owyhee County                 ,11,11,1823737,0,0,0,1,3,75000,0,0,0,11,11,1823737,0,0,0,1,3,75000,0,0,0
201112,17,005,2,3,Bond County                   ,23,23,3646202,0,0,0,0,0,0,0,0,0,14,14,2219850,0,0,0,0,0,0,0,0,0
201112,17,013,2,3,Calhoun County                ,11,11,1880000,0,0,0,0,0,0,0,0,0,11,11,1880000,0,0,0,0,0,0,0,0,0
201112,17,027,2,3,Clinton County                ,93,93,16303414,2,4,350000,1,4,300000,0,0,0,83,83,14163099,2,4,350000,1,4,300000,0,0,0
201112,17,031,2,3,Cook County                   ,781,781,261581622,11,22,7540000,35,119,15573255,64,2696,335149271,703,703,231866250,11,22,7540000,35,119,15573255,46,2528,322365479
201112,17,037,2,3,DeKalb County                 ,29,29,5855842,0,0,0,0,0,0,2,11,660000,28,28,5660000,0,0,0,0,0,0,2,11,660000
201112,17,039,2,3,De Witt County                ,14,14,2375000,0,0,0,0,0,0,0,0,0,14,14,2375000,0,0,0,0,0,0,0,0,0
201112,17,043,2,3,DuPage County                 ,586,586,209059625,0,0,0,3,12,2720760,1,6,520000,578,578,205558475,0,0,0,3,12,2720760,1,6,520000
201112,17,063,2,3,Grundy County                 ,59,59,9656036,0,0,0,0,0,0,11,55,2820510,51,51,8371644,0,0,0,0,0,0,0,0,0
201112,17,083,2,3,Jersey County                 ,28,28,3358444,0,0,0,0,0,0,10,50,2892480,18,18,2101421,0,0,0,0,0,0,0,0,0
201112,17,089,2,3,Kane County                   ,438,438,91229437,6,12,1214200,4,16,1628972,2,10,1187932,421,421,89147370,6,12,1214200,4,16,1628972,2,10,1187932
201112,17,093,2,3,Kendall County                ,169,169,27769930,0,0,0,0,0,0,0,0,0,57,57,10840264,0,0,0,0,0,0,0,0,0
201112,17,097,2,3,Lake County                   ,424,424,109810077,3,6,710640,0,0,0,11,210,32588040,303,303,82430714,0,0,0,0,0,0,2,165,26963040
201112,17,111,2,3,McHenry County                ,308,308,48380864,4,8,1165592,0,0,0,2,104,11800000,223,223,35423921,0,0,0,0,0,0,2,104,11800000
201112,17,117,2,3,Macoupin County               ,31,31,6111795,6,12,1840000,0,0,0,0,0,0,25,25,4773761,1,2,340000,0,0,0,0,0,0
201112,17,119,2,3,Madison County                ,278,278,66506061,15,30,3019413,25,89,12120546,10,130,8266146,201,201,49762915,15,30,3019413,23,83,11595546,10,130,8266146
201112,17,133,2,3,Monroe County                 ,94,94,20781524,1,2,205718,0,0,0,0,0,0,91,91,20194614,1,2,205718,0,0,0,0,0,0
201112,17,163,2,3,St. Clair County              ,507,507,97340822,5,10,820000,3,10,824900,39,388,28472122,282,282,48445286,5,10,820000,1,4,200000,12,154,9186378
201112,17,197,2,3,Will County                   ,525,525,126120145,6,12,1380090,0,0,0,3,16,1882352,461,461,113141589,6,12,1380090,0,0,0,0,0,0
201112,18,001,2,3,Adams County                  ,39,39,6076530,0,0,0,0,0,0,0,0,0,38,38,5936545,0,0,0,0,0,0,0,0,0
201112,18,003,2,3,Allen County                  ,637,637,115703863,1,2,236884,0,0,0,3,18,750000,637,637,115703863,1,2,236884,0,0,0,3,18,750000
201112,18,011,2,3,Boone County                  ,358,358,61466170,10,20,1348005,0,0,0,3,66,3584170,356,356,61094390,3,6,720000,0,0,0,3,66,3584170
201112,18,013,2,3,Brown County                  ,35,35,6943100,0,0,0,1,4,399698,0,0,0,35,35,6943100,0,0,0,1,4,399698,0,0,0
201112,18,019,2,3,Clark County                  ,252,252,40307597,2,4,600000,0,0,0,3,15,412500,246,246,39502726,2,4,600000,0,0,0,0,0,0
201112,18,029,2,3,Dearborn County               ,36,36,7527945,0,0,0,0,0,0,0,0,0,36,36,7527945,0,0,0,0,0,0,0,0,0
201112,18,043,2,3,Floyd County                  ,102,102,24928959,0,0,0,0,0,0,0,0,0,82,82,22021471,0,0,0,0,0,0,0,0,0
201112,18,047,2,3,Franklin County               ,30,30,5558890,0,0,0,0,0,0,0,0,0,30,30,5558890,0,0,0,0,0,0,0,0,0
201112,18,049,2,3,Fulton County                 ,19,19,2561000,0,0,0,0,0,0,0,0,0,19,19,2561000,0,0,0,0,0,0,0,0,0
201112,18,057,2,3,Hamilton County               ,1409,1409,309869386,13,26,2674334,4,16,1609318,29,441,25012317,1406,1406,309570987,13,26,2674334,4,16,1609318,29,441,25012317
201112,18,059,2,3,Hancock County                ,144,144,29532606,1,2,120000,5,20,846180,1,42,1901655,144,144,29532606,1,2,120000,5,20,846180,1,42,1901655
201112,18,061,2,3,Harrison County               ,48,48,20003000,0,0,0,0,0,0,0,0,0,48,48,20003000,0,0,0,0,0,0,0,0,0
201112,18,063,2,3,Hendricks County              ,541,541,102916775,1,2,226700,4,15,1355432,22,242,18051176,508,508,96357187,1,2,226700,4,15,1355432,22,242,18051176
201112,18,065,2,3,Henry County                  ,23,23,4299190,0,0,0,0,0,0,0,0,0,23,23,4299190,0,0,0,0,0,0,0,0,0
201112,18,069,2,3,Huntington County             ,34,34,6521602,0,0,0,0,0,0,0,0,0,34,34,6521602,0,0,0,0,0,0,0,0,0
201112,18,073,2,3,Jasper County                 ,54,54,10068987,9,18,1405406,0,0,0,0,0,0,54,54,10068987,9,18,1405406,0,0,0,0,0,0
201112,18,079,2,3,Jennings County               ,44,44,4646116,0,0,0,0,0,0,0,0,0,44,44,4646116,0,0,0,0,0,0,0,0,0
201112,18,081,2,3,Johnson County                ,405,405,72269827,3,6,652800,2,7,483140,1,14,629417,374,374,68287467,3,6,652800,0,0,0,0,0,0
201112,18,087,2,3,Lagrange County               ,106,106,13732677,0,0,0,0,0,0,0,0,0,106,106,13732677,0,0,0,0,0,0,0,0,0
201112,18,089,2,3,Lake County                   ,438,438,101877419,6,12,1194600,4,15,2260000,6,139,7876000,405,405,95652651,6,12,1194600,4,15,2260000,6,139,7876000
201112,18,097,2,3,Marion County                 ,577,577,93501720,15,30,3338596,4,16,1598790,28,561,43915735,577,577,93501720,15,30,3338596,4,16,1598790,28,561,43915735
201112,18,105,2,3,Monroe County                 ,169,169,27923161,8,16,1536012,1,4,290772,8,47,3299175,169,169,27923161,8,16,1536012,1,4,290772,8,47,3299175
201112,18,109,2,3,Morgan County                 ,84,84,12214605,0,0,0,0,0,0,2,12,490000,81,81,11777133,0,0,0,0,0,0,2,12,490000
201112,18,111,2,3,Newton County                 ,4,4,493122,0,0,0,0,0,0,0,0,0,4,4,493122,0,0,0,0,0,0,0,0,0
201112,18,115,2,3,Ohio County                   ,11,11,1481514,0,0,0,0,0,0,0,0,0,11,11,1481514,0,0,0,0,0,0,0,0,0
201112,18,125,2,3,Pike County                   ,26,26,3036800,0,0,0,0,0,0,0,0,0,26,26,3036800,0,0,0,0,0,0,0,0,0
201112,18,127,2,3,Porter County                 ,223,223,54289571,2,4,552923,3,12,2168167,0,0,0,218,218,53503301,2,4,552923,3,12,2168167,0,0,0
201112,18,133,2,3,Putnam County                 ,32,32,5417900,1,2,180000,0,0,0,0,0,0,32,32,5417900,1,2,180000,0,0,0,0,0,0
201112,18,145,2,3,Shelby County                 ,33,33,5646164,0,0,0,5,15,0,0,0,0,33,33,5646164,0,0,0,0,0,0,0,0,0
201112,18,155,2,3,Switzerland County            ,41,41,2388913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,18,157,2,3,Tippecanoe County             ,691,691,123300528,63,126,12960234,0,0,0,18,381,32761695,691,691,123300528,63,126,12960234,0,0,0,18,381,32761695
201112,18,163,2,3,Vanderburgh County            ,214,214,26849730,6,12,848000,0,0,0,0,0,0,214,214,26849730,6,12,848000,0,0,0,0,0,0
201112,18,167,2,3,Vigo County                   ,80,80,12076167,11,22,1194667,0,0,0,23,249,13486588,51,51,9145870,6,12,700000,0,0,0,20,234,12903256
201112,18,175,2,3,Washington County             ,27,27,3720800,0,0,0,0,0,0,0,0,0,4,4,600000,0,0,0,0,0,0,0,0,0
201112,18,179,2,3,Wells County                  ,29,29,5828199,0,0,0,0,0,0,0,0,0,29,29,5828199,0,0,0,0,0,0,0,0,0
201112,18,181,2,3,White County                  ,17,17,3893000,0,0,0,0,0,0,0,0,0,17,17,3893000,0,0,0,0,0,0,0,0,0
201112,18,183,2,3,Whitley County                ,55,55,10336000,1,2,261500,0,0,0,0,0,0,55,55,10336000,1,2,261500,0,0,0,0,0,0
201112,19,049,2,4,Dallas County                 ,210,210,45936163,1,2,287000,0,0,0,0,0,0,208,208,45628372,1,2,287000,0,0,0,0,0,0
201112,19,077,2,4,Guthrie County                ,11,11,2588818,0,0,0,0,0,0,0,0,0,4,4,830000,0,0,0,0,0,0,0,0,0
201112,19,085,2,4,Harrison County               ,19,19,3370400,0,0,0,0,0,0,0,0,0,15,15,2654000,0,0,0,0,0,0,0,0,0
201112,19,121,2,4,Madison County                ,40,40,7267365,0,0,0,0,0,0,0,0,0,25,25,4414353,0,0,0,0,0,0,0,0,0
201112,19,129,2,4,Mills County                  ,7,7,1165000,0,0,0,0,0,0,0,0,0,7,7,1165000,0,0,0,0,0,0,0,0,0
201112,19,153,2,4,Polk County                   ,1864,1864,384950480,1,2,263082,9,33,2545630,19,352,30020503,1853,1853,382790670,1,2,263082,9,33,2545630,18,347,29438559
201112,19,155,2,4,Pottawattamie County          ,141,141,22968761,3,6,543210,0,0,0,0,0,0,52,52,10229229,1,2,250000,0,0,0,0,0,0
201112,19,181,2,4,Warren County                 ,122,122,28791324,1,2,223000,0,0,0,0,0,0,121,121,28552243,1,2,223000,0,0,0,0,0,0
201112,20,055,2,4,Finney County                 ,10,10,1889501,0,0,0,1,3,439422,2,32,2550000,10,10,1889501,0,0,0,1,3,439422,2,32,2550000
201112,20,059,2,4,Franklin County               ,25,25,4581387,0,0,0,0,0,0,0,0,0,25,25,4581387,0,0,0,0,0,0,0,0,0
201112,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,20,091,2,4,Johnson County                ,870,870,257227671,8,16,2639466,10,30,4774007,33,510,30119250,625,625,188185388,8,16,2639466,8,24,3797643,33,510,30119250
201112,20,103,2,4,Leavenworth County            ,102,102,18664144,1,2,204872,0,0,0,3,48,3597609,101,101,18555660,1,2,204872,0,0,0,3,48,3597609
201112,20,107,2,4,Linn County                   ,17,17,2329305,0,0,0,0,0,0,0,0,0,7,7,851514,0,0,0,0,0,0,0,0,0
201112,20,121,2,4,Miami County                  ,37,37,7214554,0,0,0,0,0,0,0,0,0,10,10,1443000,0,0,0,0,0,0,0,0,0
201112,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,20,151,2,4,Pratt County                  ,6,6,402715,0,0,0,0,0,0,0,0,0,6,6,402715,0,0,0,0,0,0,0,0,0
201112,20,183,2,4,Smith County                  ,3,3,357942,2,4,396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,20,209,2,4,Wyandotte County              ,72,72,12634706,3,6,500000,1,3,300000,0,0,0,72,72,12634706,3,6,500000,1,3,300000,0,0,0
201112,21,005,3,6,Anderson County               ,38,38,5205550,0,0,0,0,0,0,0,0,0,36,36,4878884,0,0,0,0,0,0,0,0,0
201112,21,015,3,6,Boone County                  ,435,435,63673571,20,40,3400000,0,0,0,0,0,0,399,399,58425310,20,40,3400000,0,0,0,0,0,0
201112,21,021,3,6,Boyle County                  ,25,25,3939000,1,2,150000,3,12,740000,1,5,510000,25,25,3939000,1,2,150000,3,12,740000,1,5,510000
201112,21,029,3,6,Bullitt County                ,187,187,34289979,4,8,869900,6,23,2030000,8,192,6300000,187,187,34289979,4,8,869900,6,23,2030000,8,192,6300000
201112,21,037,3,6,Campbell County               ,124,124,19108676,0,0,0,4,16,1535000,2,22,1850000,117,117,18150612,0,0,0,4,16,1535000,2,22,1850000
201112,21,049,3,6,Clark County                  ,42,42,8035079,0,0,0,0,0,0,0,0,0,10,10,2004000,0,0,0,0,0,0,0,0,0
201112,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,21,059,3,6,Daviess County                ,211,211,18972751,1,2,124735,0,0,0,7,56,753060,211,211,18972751,1,2,124735,0,0,0,7,56,753060
201112,21,067,3,6,Fayette County                ,513,513,69630042,9,18,1820000,1,4,550000,8,204,11345800,513,513,69630042,9,18,1820000,1,4,550000,8,204,11345800
201112,21,077,3,6,Gallatin County               ,18,18,2438890,0,0,0,0,0,0,0,0,0,18,18,2438890,0,0,0,0,0,0,0,0,0
201112,21,081,3,6,Grant County                  ,24,24,4939000,0,0,0,0,0,0,0,0,0,24,24,4939000,0,0,0,0,0,0,0,0,0
201112,21,103,3,6,Henry County                  ,16,16,3414800,0,0,0,0,0,0,0,0,0,16,16,3414800,0,0,0,0,0,0,0,0,0
201112,21,111,3,6,Jefferson County              ,634,634,124528112,1,2,360000,3,10,1750000,24,360,13303765,634,634,124528112,1,2,360000,3,10,1750000,24,360,13303765
201112,21,113,3,6,Jessamine County              ,167,167,33754682,0,0,0,0,0,0,0,0,0,54,54,6747970,0,0,0,0,0,0,0,0,0
201112,21,117,3,6,Kenton County                 ,175,175,30036979,1,2,200000,0,0,0,7,72,5209698,175,175,30036979,1,2,200000,0,0,0,5,61,4503341
201112,21,137,3,6,Lincoln County                ,20,20,3568538,0,0,0,0,0,0,0,0,0,20,20,3568538,0,0,0,0,0,0,0,0,0
201112,21,151,3,6,Madison County                ,107,107,9829313,19,38,2277052,16,64,2920000,6,30,1011432,39,39,3896000,13,26,1500000,16,64,2920000,0,0,0
201112,21,157,3,6,Marshall County               ,12,12,1629645,0,0,0,0,0,0,10,51,2833336,3,3,538764,0,0,0,0,0,0,0,0,0
201112,21,163,3,6,Meade County                  ,82,82,10606617,3,6,242000,4,14,1035056,0,0,0,71,71,9113000,1,2,110000,2,8,800000,0,0,0
201112,21,167,3,6,Mercer County                 ,29,29,4121986,4,8,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,21,179,3,6,Nelson County                 ,125,125,15870698,0,0,0,0,0,0,2,24,480000,125,125,15870698,0,0,0,0,0,0,2,24,480000
201112,21,185,3,6,Oldham County                 ,110,110,24754907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,21,209,3,6,Scott County                  ,219,219,26213182,2,4,480000,0,0,0,0,0,0,187,187,22158734,2,4,480000,0,0,0,0,0,0
201112,21,211,3,6,Shelby County                 ,73,73,14474302,1,2,320000,0,0,0,0,0,0,73,73,14474302,1,2,320000,0,0,0,0,0,0
201112,21,213,3,6,Simpson County                ,22,22,2846590,30,60,4780000,0,0,0,0,0,0,17,17,2192000,30,60,4780000,0,0,0,0,0,0
201112,21,215,3,6,Spencer County                ,42,42,7633885,0,0,0,0,0,0,0,0,0,42,42,7633885,0,0,0,0,0,0,0,0,0
201112,21,221,3,6,Trigg County                  ,20,20,2044000,0,0,0,0,0,0,0,0,0,20,20,2044000,0,0,0,0,0,0,0,0,0
201112,21,239,3,6,Woodford County               ,52,52,16188500,0,0,0,0,0,0,0,0,0,52,52,16188500,0,0,0,0,0,0,0,0,0
201112,22,009,3,7,Avoyelles Parish              ,32,32,3720886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,22,017,3,7,Caddo Parish                  ,297,297,76167639,0,0,0,0,0,0,0,0,0,269,269,69364641,0,0,0,0,0,0,0,0,0
201112,22,039,3,7,Evangeline Parish             ,46,46,9333331,0,0,0,0,0,0,0,0,0,42,42,8558398,0,0,0,0,0,0,0,0,0
201112,22,051,3,7,Jefferson Parish              ,225,225,52477607,0,0,0,0,0,0,0,0,0,213,213,50512345,0,0,0,0,0,0,0,0,0
201112,22,071,3,7,Orleans Parish                ,717,717,122843122,130,260,21426778,4,13,999000,5,104,11627514,455,455,83802169,99,198,16284332,4,13,999000,1,43,4820594
201112,22,075,3,7,Plaquemines Parish            ,62,62,6930465,0,0,0,0,0,0,0,0,0,62,62,6930465,0,0,0,0,0,0,0,0,0
201112,22,077,3,7,Pointe Coupee Parish          ,46,46,7400554,0,0,0,0,0,0,0,0,0,46,46,7400554,0,0,0,0,0,0,0,0,0
201112,22,087,3,7,St. Bernard Parish            ,25,25,3263136,1,2,180000,0,0,0,0,0,0,11,11,1555500,1,2,180000,0,0,0,0,0,0
201112,22,089,3,7,St. Charles Parish            ,83,83,13992958,0,0,0,0,0,0,0,0,0,25,25,5017192,0,0,0,0,0,0,0,0,0
201112,22,091,3,7,St. Helena Parish             ,6,6,1155756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,22,095,3,7,St. John the Baptist Parish   ,50,50,8406949,0,0,0,0,0,0,0,0,0,17,17,3272518,0,0,0,0,0,0,0,0,0
201112,22,103,3,7,St. Tammany Parish            ,776,776,139059000,2,4,500000,0,0,0,0,0,0,772,772,138321831,2,4,500000,0,0,0,0,0,0
201112,22,105,3,7,Tangipahoa Parish             ,477,477,60608667,2,4,396250,5,17,866000,5,84,4700000,453,453,58052930,0,0,0,5,17,866000,1,64,3520000
201112,22,109,3,7,Terrebonne Parish             ,181,181,49742851,0,0,0,0,0,0,0,0,0,181,181,49742851,0,0,0,0,0,0,0,0,0
201112,22,117,3,7,Washington Parish             ,86,86,15690426,0,0,0,0,0,0,0,0,0,86,86,15690426,0,0,0,0,0,0,0,0,0
201112,23,000,1,1,Maine Unorganized Territory   ,69,69,9163213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,24,003,3,5,Anne Arundel County           ,835,835,139152077,0,0,0,1,4,252148,40,1229,110729941,834,834,138968603,0,0,0,1,4,252148,40,1229,110729941
201112,24,005,3,5,Baltimore County              ,492,492,91121078,0,0,0,0,0,0,0,0,0,492,492,91121078,0,0,0,0,0,0,0,0,0
201112,24,009,3,5,Calvert County                ,253,253,45955264,0,0,0,0,0,0,0,0,0,253,253,45955264,0,0,0,0,0,0,0,0,0
201112,24,013,3,5,Carroll County                ,182,182,41195977,0,0,0,0,0,0,0,0,0,182,182,41195977,0,0,0,0,0,0,0,0,0
201112,24,015,3,5,Cecil County                  ,291,291,50863066,0,0,0,0,0,0,2,13,1415252,62,62,11071050,0,0,0,0,0,0,1,8,939678
201112,24,017,3,5,Charles County                ,585,585,139799629,0,0,0,0,0,0,5,132,5600000,585,585,139799629,0,0,0,0,0,0,5,132,5600000
201112,24,021,3,5,Frederick County              ,625,625,128808722,0,0,0,0,0,0,5,61,5994454,573,573,118243798,0,0,0,0,0,0,4,50,4910000
201112,24,023,3,5,Garrett County                ,93,93,26740551,0,0,0,0,0,0,0,0,0,93,93,26740551,0,0,0,0,0,0,0,0,0
201112,24,025,3,5,Harford County                ,543,543,101350695,0,0,0,0,0,0,19,245,26923000,543,543,101350695,0,0,0,0,0,0,19,245,26923000
201112,24,027,3,5,Howard County                 ,987,987,230817236,0,0,0,0,0,0,2,50,4555256,919,919,216578072,0,0,0,0,0,0,1,16,1500000
201112,24,031,3,5,Montgomery County             ,1074,1074,238790524,49,98,12872895,6,24,1855000,21,1335,182058696,1068,1068,237754643,46,92,11978864,6,24,1855000,21,1335,182058696
201112,24,033,3,5,Prince George County          ,528,528,71780817,0,0,0,0,0,0,3,243,7000000,526,526,71555267,0,0,0,0,0,0,3,243,7000000
201112,24,035,3,5,Queen Anne County             ,156,156,30719151,0,0,0,0,0,0,0,0,0,156,156,30719151,0,0,0,0,0,0,0,0,0
201112,24,510,3,5,Baltimore (Independent City)  ,74,74,9613585,0,0,0,1,4,400000,5,507,38038198,65,65,8482738,0,0,0,1,4,400000,4,470,33517112
201112,25,009,1,1,Essex County                  ,435,435,137531594,12,24,2697022,7,23,3512799,32,243,20274628,340,340,110487740,4,8,1368000,6,20,2788299,1,20,1948109
201112,25,017,1,1,Middlesex County              ,1133,1133,357015361,18,36,4982845,5,19,2791536,35,595,73366080,1033,1033,337646430,14,28,4191293,5,19,2791536,10,337,47126919
201112,25,019,1,1,Nantucket County              ,54,54,39525000,0,0,0,0,0,0,0,0,0,54,54,39525000,0,0,0,0,0,0,0,0,0
201112,25,021,1,1,Norfolk County                ,484,484,162388777,1,2,496000,5,18,3113637,26,510,49949243,371,371,125654944,1,2,496000,4,15,2568574,7,396,38969783
201112,25,023,1,1,Plymouth County               ,621,621,135068062,8,16,2244000,8,24,3218079,10,146,17732089,490,490,112975869,8,16,2244000,3,9,1740864,8,136,16747279
201112,25,025,1,1,Suffolk County                ,35,35,7840373,17,34,5655959,10,33,4028610,27,800,162448411,33,33,7411004,15,30,4995928,8,26,3023377,15,669,153421083
201112,26,000,2,3,Michigan Balance of State     ,68,68,8576580,0,0,0,0,0,0,0,0,0,68,68,8576580,0,0,0,0,0,0,0,0,0
201112,26,001,2,3,Alcona County                 ,19,19,1908925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,26,009,2,3,Antrim County                 ,42,42,8020161,0,0,0,0,0,0,0,0,0,42,42,8020161,0,0,0,0,0,0,0,0,0
201112,26,015,2,3,Barry County                  ,75,75,12027847,0,0,0,0,0,0,0,0,0,60,60,10062105,0,0,0,0,0,0,0,0,0
201112,26,019,2,3,Benzie County                 ,41,41,7916691,0,0,0,1,3,616477,1,5,395205,31,31,6557965,0,0,0,1,3,616477,0,0,0
201112,26,029,2,3,Charlevoix County             ,46,46,10287608,0,0,0,0,0,0,4,20,1758348,0,0,0,0,0,0,0,0,0,0,0,0
201112,26,031,2,3,Cheboygan County              ,42,42,7317834,0,0,0,0,0,0,0,0,0,42,42,7317834,0,0,0,0,0,0,0,0,0
201112,26,047,2,3,Emmet County                  ,35,35,10265597,0,0,0,0,0,0,0,0,0,35,35,10265597,0,0,0,0,0,0,0,0,0
201112,26,051,2,3,Gladwin County                ,31,31,5526847,0,0,0,0,0,0,0,0,0,31,31,5526847,0,0,0,0,0,0,0,0,0
201112,26,059,2,3,Hillsdale County              ,28,28,4789656,0,0,0,0,0,0,0,0,0,28,28,4789656,0,0,0,0,0,0,0,0,0
201112,26,067,2,3,Ionia County                  ,22,22,3584600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,26,079,2,3,Kalkaska County               ,27,27,5088304,0,0,0,0,0,0,0,0,0,26,26,4912000,0,0,0,0,0,0,0,0,0
201112,26,081,2,3,Kent County                   ,728,728,139839594,0,0,0,1,4,588000,1,36,2750000,686,686,132824352,0,0,0,1,4,588000,1,36,2750000
201112,26,085,2,3,Lake County                   ,40,40,1149808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,26,087,2,3,Lapeer County                 ,34,34,6545727,0,0,0,0,0,0,0,0,0,33,33,6395727,0,0,0,0,0,0,0,0,0
201112,26,089,2,3,Leelanau County               ,59,59,15036642,0,0,0,0,0,0,0,0,0,59,59,15036642,0,0,0,0,0,0,0,0,0
201112,26,093,2,3,Livingston County             ,168,168,40864441,1,2,314853,1,4,711312,0,0,0,154,154,39435439,1,2,314853,1,4,711312,0,0,0
201112,26,099,2,3,Macomb County                 ,851,851,210515325,5,10,1493232,2,8,1393822,10,240,15747088,851,851,210515325,5,10,1493232,2,8,1393822,10,240,15747088
201112,26,103,2,3,Marquette County              ,91,91,15552500,0,0,0,0,0,0,1,5,160000,91,91,15552500,0,0,0,0,0,0,1,5,160000
201112,26,113,2,3,Missaukee County              ,14,14,2244047,0,0,0,0,0,0,0,0,0,2,2,320351,0,0,0,0,0,0,0,0,0
201112,26,123,2,3,Newaygo County                ,45,45,4157462,0,0,0,0,0,0,0,0,0,29,29,3106488,0,0,0,0,0,0,0,0,0
201112,26,125,2,3,Oakland County                ,1261,1261,298058605,0,0,0,3,11,874357,0,0,0,1207,1207,289959799,0,0,0,0,0,0,0,0,0
201112,26,129,2,3,Ogemaw County                 ,26,26,4335263,0,0,0,0,0,0,0,0,0,26,26,4335263,0,0,0,0,0,0,0,0,0
201112,26,133,2,3,Osceola County                ,18,18,1818000,0,0,0,0,0,0,0,0,0,18,18,1818000,0,0,0,0,0,0,0,0,0
201112,26,137,2,3,Otsego County                 ,18,18,3173849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201112,26,141,2,3,Presque Isle County           ,17,17,2350999,0,0,0,0,0,0,0,0,0,17,17,2350999,0,0,0,0,0,0,0,0,0
201112,26,147,2,3,St. Clair County              ,64,64,10476420,0,0,0,0,0,0,0,0,0,47,47,8851275,0,0,0,0,0,0,0,0,0
201112,26,163,2,3,Wayne County                  ,476,476,92356379,8,16,1666000,19,68,6797225,20,145,17077412,471,471,91823509,8,16,1666000,18,65,6515225,20,145,17077412
201112,27,003,2,4,Anoka County                  ,545,545,125503537,0,0,0,0,0,0,0,0,0,531,531,122695494,0,0,0,0,0,0,0,0,0
