Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200305,13,095,3,5,Dougherty County              ,88,88,11376516,8,16,1321268,0,0,0,10,62,3302552,88,88,11376516,8,16,1321268,0,0,0,10,62,3302552
200305,13,097,3,5,Douglas County                ,920,920,56306430,7,14,630000,0,0,0,0,0,0,920,920,56306430,7,14,630000,0,0,0,0,0,0
200305,13,113,3,5,Fayette County                ,334,334,67674096,0,0,0,0,0,0,0,0,0,334,334,67674096,0,0,0,0,0,0,0,0,0
200305,13,115,3,5,Floyd County                  ,147,147,21604350,13,26,1565000,0,0,0,0,0,0,147,147,21604350,13,26,1565000,0,0,0,0,0,0
200305,13,117,3,5,Forsyth County                ,1081,1081,121194790,0,0,0,2,8,660000,2,13,625000,1081,1081,121194790,0,0,0,2,8,660000,2,13,625000
200305,13,121,3,5,Fulton County                 ,2246,2246,272670478,34,68,4897158,19,73,6370572,42,2102,124944823,2160,2160,261462794,34,68,4897158,19,73,6370572,41,2077,123461899
200305,13,123,3,5,Gilmer County                 ,266,266,25028037,0,0,0,0,0,0,0,0,0,3,3,450000,0,0,0,0,0,0,0,0,0
200305,13,127,3,5,Glynn County                  ,199,199,28208373,3,6,330350,1,4,112700,1,20,1620500,199,199,28208373,3,6,330350,1,4,112700,1,20,1620500
200305,13,129,3,5,Gordon County                 ,201,201,19961205,0,0,0,1,4,200000,0,0,0,201,201,19961205,0,0,0,1,4,200000,0,0,0
200305,13,133,3,5,Greene County                 ,60,60,18336749,3,6,2088000,0,0,0,5,30,5480000,60,60,18336749,3,6,2088000,0,0,0,5,30,5480000
200305,13,135,3,5,Gwinnett County               ,3587,3587,367849007,0,0,0,0,0,0,10,344,22114585,3570,3570,366292882,0,0,0,0,0,0,8,300,20538646
200305,13,143,3,5,Haralson County               ,50,50,6128519,1,2,105414,1,3,175000,0,0,0,49,49,6028519,1,2,105414,1,3,175000,0,0,0
200305,13,145,3,5,Harris County                 ,164,164,32382124,1,2,249925,0,0,0,0,0,0,164,164,32382124,1,2,249925,0,0,0,0,0,0
200305,13,151,3,5,Henry County                  ,1624,1624,171667319,0,0,0,0,0,0,10,244,18722028,1624,1624,171667319,0,0,0,0,0,0,10,244,18722028
200305,13,157,3,5,Jackson County                ,302,302,47972105,1,2,65000,0,0,0,0,0,0,249,249,36585865,1,2,65000,0,0,0,0,0,0
200305,13,169,3,5,Jones County                  ,87,87,14254999,2,4,190000,0,0,0,0,0,0,87,87,14254999,2,4,190000,0,0,0,0,0,0
200305,13,173,3,5,Lanier County                 ,11,11,894167,0,0,0,0,0,0,0,0,0,10,10,844000,0,0,0,0,0,0,0,0,0
200305,13,177,3,5,Lee County                    ,141,141,16115506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,13,179,3,5,Liberty County                ,73,73,6547411,0,0,0,0,0,0,0,0,0,73,73,6547411,0,0,0,0,0,0,0,0,0
200305,13,189,3,5,McDuffie County               ,29,29,3583000,0,0,0,0,0,0,0,0,0,29,29,3583000,0,0,0,0,0,0,0,0,0
200305,13,211,3,5,Morgan County                 ,72,72,10089390,0,0,0,0,0,0,0,0,0,72,72,10089390,0,0,0,0,0,0,0,0,0
200305,13,213,3,5,Murray County                 ,105,105,12234078,0,0,0,0,0,0,1,8,414232,105,105,12234078,0,0,0,0,0,0,1,8,414232
200305,13,215,3,5,Muscogee County               ,327,327,39461411,0,0,0,17,68,4211379,0,0,0,327,327,39461411,0,0,0,17,68,4211379,0,0,0
200305,13,217,3,5,Newton County                 ,895,895,109338755,0,0,0,0,0,0,2,20,1372118,358,358,40712866,0,0,0,0,0,0,1,12,1147952
200305,13,223,3,5,Paulding County               ,1069,1069,91383869,0,0,0,13,52,2225696,0,0,0,1069,1069,91383869,0,0,0,13,52,2225696,0,0,0
200305,13,227,3,5,Pickens County                ,173,173,24107805,0,0,0,0,0,0,0,0,0,132,132,17640300,0,0,0,0,0,0,0,0,0
200305,13,237,3,5,Putnam County                 ,97,97,14414677,0,0,0,0,0,0,1,15,763480,63,63,9298812,0,0,0,0,0,0,0,0,0
200305,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,13,247,3,5,Rockdale County               ,464,464,61722579,0,0,0,0,0,0,1,20,780000,464,464,61722579,0,0,0,0,0,0,1,20,780000
200305,13,255,3,5,Spalding County               ,164,164,15580358,0,0,0,0,0,0,0,0,0,164,164,15580358,0,0,0,0,0,0,0,0,0
200305,13,257,3,5,Stephens County               ,27,27,3176100,1,2,65000,0,0,0,0,0,0,27,27,3176100,1,2,65000,0,0,0,0,0,0
200305,13,291,3,5,Union County                  ,208,208,26122843,0,0,0,0,0,0,0,0,0,208,208,26122843,0,0,0,0,0,0,0,0,0
200305,13,313,3,5,Whitfield County              ,146,146,16387984,1,2,90000,3,12,705310,4,27,1428000,124,124,13872934,0,0,0,3,12,705310,4,27,1428000
200305,15,001,4,9,Hawaii County                 ,851,851,175177222,0,0,0,0,0,0,26,165,17626092,716,716,144028982,0,0,0,0,0,0,25,153,16458400
200305,15,003,4,9,Honolulu County               ,836,836,135534388,9,18,1488050,0,0,0,19,382,77787968,836,836,135534388,9,18,1488050,0,0,0,19,382,77787968
200305,15,007,4,9,Kauai County                  ,178,178,51888055,1,2,494700,1,4,880000,1,10,2231000,178,178,51888055,1,2,494700,1,4,880000,1,10,2231000
200305,15,009,4,9,Maui County                   ,410,410,72120915,1,2,199442,3,11,945651,6,64,4453684,410,410,72120915,1,2,199442,3,11,945651,6,64,4453684
200305,16,017,4,8,Bonner County                 ,15,15,1332299,1,2,134000,0,0,0,0,0,0,15,15,1332299,1,2,134000,0,0,0,0,0,0
200305,16,019,4,8,Bonneville County             ,244,244,22266492,7,14,1063509,1,3,131274,1,6,252000,244,244,22266492,7,14,1063509,1,3,131274,1,6,252000
200305,17,009,2,3,Brown County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,17,023,2,3,Clark County                  ,3,3,247000,0,0,0,0,0,0,0,0,0,3,3,247000,0,0,0,0,0,0,0,0,0
200305,17,027,2,3,Clinton County                ,42,42,5815495,0,0,0,1,4,200000,0,0,0,34,34,4633000,0,0,0,1,4,200000,0,0,0
200305,17,031,2,3,Cook County                   ,2014,2014,438316081,45,90,9893798,112,402,50498807,106,2374,207033426,1506,1506,346212257,5,10,1424025,3,11,1185000,20,424,42418277
200305,17,037,2,3,DeKalb County                 ,316,316,43770192,4,8,877000,2,6,543500,2,13,593889,253,253,35426513,3,6,703000,1,3,335000,1,8,390000
200305,17,043,2,3,DuPage County                 ,991,991,262541768,1,2,400000,1,3,750000,7,175,10857400,802,802,214649754,1,2,400000,1,3,750000,7,175,10857400
200305,17,063,2,3,Grundy County                 ,100,100,16631207,4,8,811600,0,0,0,9,54,3566217,27,27,3504271,0,0,0,0,0,0,3,24,1680000
200305,17,083,2,3,Jersey County                 ,56,56,5913150,0,0,0,0,0,0,0,0,0,56,56,5913150,0,0,0,0,0,0,0,0,0
200305,17,089,2,3,Kane County                   ,1575,1575,311241084,2,4,600000,11,44,3741298,20,130,10855828,1469,1469,283271352,2,4,600000,11,44,3741298,20,130,10855828
200305,17,091,2,3,Kankakee County               ,235,235,35327952,7,14,1447036,3,12,606000,0,0,0,230,230,34844459,3,6,714000,3,12,606000,0,0,0
200305,17,093,2,3,Kendall County                ,372,372,64192149,1,2,206724,2,7,408100,3,31,1686172,259,259,47019274,0,0,0,0,0,0,0,0,0
200305,17,097,2,3,Lake County                   ,1247,1247,237771253,6,12,1047228,6,20,2097671,8,109,11052878,1035,1035,201988789,1,2,195600,3,10,1120836,2,76,7900000
200305,17,109,2,3,McDonough County              ,4,4,505000,1,2,240000,0,0,0,18,212,5000000,4,4,505000,1,2,240000,0,0,0,18,212,5000000
200305,17,111,2,3,McHenry County                ,1372,1372,226053822,16,32,3719251,5,18,1488388,3,61,3161056,905,905,159153136,6,12,1391767,3,12,889378,2,53,2805500
200305,17,119,2,3,Madison County                ,500,500,80002129,6,12,1030259,3,12,730473,7,68,3279048,450,450,72359784,6,12,1030259,3,12,730473,7,68,3279048
200305,17,133,2,3,Monroe County                 ,114,114,19324808,2,4,360138,0,0,0,0,0,0,114,114,19324808,2,4,360138,0,0,0,0,0,0
200305,17,163,2,3,St. Clair County              ,518,518,77565212,20,40,4400470,1,3,300000,4,57,3118182,407,407,62690829,16,32,3930552,1,3,300000,2,24,1200000
200305,17,197,2,3,Will County                   ,3286,3286,506356074,2,4,333250,6,19,1238990,1,5,351598,3020,3020,473769977,2,4,333250,5,16,987284,0,0,0
200305,18,003,2,3,Allen County                  ,759,759,130475693,1,2,100000,0,0,0,2,18,674020,759,759,130475693,1,2,100000,0,0,0,2,18,674020
200305,18,011,2,3,Boone County                  ,196,196,35264140,0,0,0,0,0,0,0,0,0,175,175,30399816,0,0,0,0,0,0,0,0,0
200305,18,013,2,3,Brown County                  ,49,49,2931725,1,2,22913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,18,019,2,3,Clark County                  ,338,338,40747328,4,8,380256,1,4,300000,2,30,980408,96,96,11569077,1,2,76506,1,4,300000,0,0,0
200305,18,027,2,3,Daviess County                ,10,10,1472626,0,0,0,0,0,0,0,0,0,10,10,1472626,0,0,0,0,0,0,0,0,0
200305,18,029,2,3,Dearborn County               ,106,106,17091636,1,2,84583,3,10,385000,1,16,800000,105,105,16971636,0,0,0,3,10,385000,1,16,800000
200305,18,031,2,3,Decatur County                ,34,34,4695101,2,4,211750,0,0,0,3,21,1167789,23,23,3200000,0,0,0,0,0,0,0,0,0
200305,18,033,2,3,De Kalb County                ,92,92,13346039,0,0,0,0,0,0,0,0,0,92,92,13346039,0,0,0,0,0,0,0,0,0
200305,18,041,2,3,Fayette County                ,27,27,1761544,0,0,0,0,0,0,0,0,0,27,27,1761544,0,0,0,0,0,0,0,0,0
200305,18,043,2,3,Floyd County                  ,169,169,29984421,1,2,100000,0,0,0,0,0,0,128,128,21527940,1,2,100000,0,0,0,0,0,0
200305,18,047,2,3,Franklin County               ,40,40,6367426,0,0,0,0,0,0,0,0,0,40,40,6367426,0,0,0,0,0,0,0,0,0
200305,18,057,2,3,Hamilton County               ,1545,1545,281209722,11,22,2062226,6,23,1905556,10,133,6319102,1290,1290,244182895,9,18,1792226,4,16,1400000,5,91,4170834
200305,18,059,2,3,Hancock County                ,289,289,47438811,1,2,65000,1,4,250000,0,0,0,289,289,47438811,1,2,65000,1,4,250000,0,0,0
200305,18,061,2,3,Harrison County               ,65,65,10687000,0,0,0,0,0,0,0,0,0,65,65,10687000,0,0,0,0,0,0,0,0,0
200305,18,063,2,3,Hendricks County              ,900,900,125872549,13,26,1885694,0,0,0,6,80,2710000,668,668,100562129,6,12,768465,0,0,0,6,80,2710000
200305,18,069,2,3,Huntington County             ,64,64,9449951,0,0,0,0,0,0,0,0,0,64,64,9449951,0,0,0,0,0,0,0,0,0
200305,18,079,2,3,Jennings County               ,35,35,3002078,2,4,130000,0,0,0,0,0,0,35,35,3002078,2,4,130000,0,0,0,0,0,0
200305,18,081,2,3,Johnson County                ,341,341,59192958,6,12,1098450,0,0,0,17,354,15529631,335,335,58493872,4,8,903200,0,0,0,17,354,15529631
200305,18,087,2,3,Lagrange County               ,66,66,5302213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,18,089,2,3,Lake County                   ,731,731,117775283,56,112,12131785,18,72,5018278,2,48,3429400,710,710,114212938,56,112,12131785,18,72,5018278,2,48,3429400
200305,18,095,2,3,Madison County                ,216,216,25790116,1,2,230000,1,4,249852,10,76,4832869,210,210,25189119,0,0,0,1,4,249852,10,76,4832869
200305,18,097,2,3,Marion County                 ,1549,1549,231724140,32,64,7151060,7,25,1443514,20,189,11250654,1549,1549,231724140,32,64,7151060,7,25,1443514,20,189,11250654
200305,18,105,2,3,Monroe County                 ,237,237,34218643,23,46,4138182,4,14,1111747,15,165,9671386,123,123,17053398,3,6,540207,3,11,875912,13,134,7948711
200305,18,107,2,3,Montgomery County             ,53,53,6760985,3,6,450000,0,0,0,0,0,0,13,13,1350000,3,6,450000,0,0,0,0,0,0
200305,18,109,2,3,Morgan County                 ,126,126,18276837,0,0,0,0,0,0,0,0,0,125,125,18125289,0,0,0,0,0,0,0,0,0
200305,18,115,2,3,Ohio County                   ,7,7,1282000,0,0,0,0,0,0,0,0,0,7,7,1282000,0,0,0,0,0,0,0,0,0
200305,18,127,2,3,Porter County                 ,350,350,57087379,5,10,1109884,0,0,0,0,0,0,348,348,56783249,5,10,1109884,0,0,0,0,0,0
200305,18,135,2,3,Randolph County               ,19,19,1443850,0,0,0,0,0,0,0,0,0,19,19,1443850,0,0,0,0,0,0,0,0,0
200305,18,143,2,3,Scott County                  ,54,54,6198770,0,0,0,0,0,0,3,15,573528,1,1,30000,0,0,0,0,0,0,0,0,0
200305,18,145,2,3,Shelby County                 ,55,55,8510693,0,0,0,2,6,0,0,0,0,45,45,7088215,0,0,0,0,0,0,0,0,0
200305,18,157,2,3,Tippecanoe County             ,261,261,37761782,17,34,3126319,1,3,175000,3,64,3150000,261,261,37761782,17,34,3126319,1,3,175000,3,64,3150000
200305,18,163,2,3,Vanderburgh County            ,332,332,36415697,0,0,0,0,0,0,0,0,0,332,332,36415697,0,0,0,0,0,0,0,0,0
200305,18,179,2,3,Wells County                  ,33,33,5078446,0,0,0,1,4,318514,0,0,0,33,33,5078446,0,0,0,1,4,318514,0,0,0
200305,18,181,2,3,White County                  ,43,43,5175438,1,2,100095,0,0,0,0,0,0,33,33,3866809,0,0,0,0,0,0,0,0,0
200305,20,025,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,20,091,2,4,Johnson County                ,1639,1639,297498115,16,32,3039280,14,54,5488464,41,431,17439350,1635,1635,295932519,16,32,3039280,14,54,5488464,41,431,17439350
200305,20,103,2,4,Leavenworth County            ,157,157,19208812,10,20,1510770,10,40,2194790,0,0,0,157,157,19208812,10,20,1510770,10,40,2194790,0,0,0
200305,20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,20,187,2,4,Stanton County                ,1,1,225000,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
200305,20,209,2,4,Wyandotte County              ,98,98,11288981,0,0,0,0,0,0,0,0,0,24,24,2655426,0,0,0,0,0,0,0,0,0
200305,21,015,3,6,Boone County                  ,664,664,64424829,0,0,0,0,0,0,0,0,0,664,664,64424829,0,0,0,0,0,0,0,0,0
200305,21,021,3,6,Boyle County                  ,50,50,6166885,9,18,685000,1,3,224000,0,0,0,37,37,4598900,9,18,685000,1,3,224000,0,0,0
200305,21,029,3,6,Bullitt County                ,272,272,40935902,0,0,0,4,16,939475,4,40,2446536,272,272,40935902,0,0,0,4,16,939475,4,40,2446536
200305,21,035,3,6,Calloway County               ,7,7,784200,3,6,234000,2,8,173600,7,39,729400,7,7,784200,3,6,234000,2,8,173600,7,39,729400
200305,21,037,3,6,Campbell County               ,119,119,16215292,0,0,0,0,0,0,12,88,4506961,15,15,2668802,0,0,0,0,0,0,4,48,2242740
200305,21,049,3,6,Clark County                  ,151,151,14187037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,21,067,3,6,Fayette County                ,880,880,109500829,3,6,411906,0,0,0,0,0,0,880,880,109500829,3,6,411906,0,0,0,0,0,0
200305,21,073,3,6,Franklin County               ,83,83,10817630,2,4,211630,2,6,432036,3,15,750000,0,0,0,0,0,0,0,0,0,0,0,0
200305,21,077,3,6,Gallatin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,21,081,3,6,Grant County                  ,47,47,5313746,1,2,109000,0,0,0,1,5,167708,24,24,2639000,0,0,0,0,0,0,0,0,0
200305,21,097,3,6,Harrison County               ,27,27,1890002,1,2,48750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,21,099,3,6,Hart County                   ,16,16,1071333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,21,107,3,6,Hopkins County                ,46,46,5471000,2,4,240000,0,0,0,0,0,0,46,46,5471000,2,4,240000,0,0,0,0,0,0
200305,21,111,3,6,Jefferson County              ,1333,1333,180188756,2,4,150000,7,28,1446750,38,428,14007689,1333,1333,180188756,2,4,150000,7,28,1446750,38,428,14007689
200305,21,113,3,6,Jessamine County              ,156,156,20579300,1,2,80000,1,4,280222,0,0,0,121,121,17917459,0,0,0,0,0,0,0,0,0
200305,21,117,3,6,Kenton County                 ,410,410,48619944,0,0,0,2,6,193848,13,71,3130216,280,280,35867478,0,0,0,0,0,0,3,18,1304516
200305,21,123,3,6,Larue County                  ,30,30,1984684,1,2,85333,0,0,0,0,0,0,9,9,847552,0,0,0,0,0,0,0,0,0
200305,21,125,3,6,Laurel County                 ,7,7,519438,0,0,0,0,0,0,0,0,0,6,6,436500,0,0,0,0,0,0,0,0,0
200305,21,157,3,6,Marshall County               ,36,36,4509000,0,0,0,0,0,0,0,0,0,36,36,4509000,0,0,0,0,0,0,0,0,0
200305,21,161,3,6,Mason County                  ,15,15,1953000,0,0,0,0,0,0,0,0,0,15,15,1953000,0,0,0,0,0,0,0,0,0
200305,21,167,3,6,Mercer County                 ,60,60,5184725,3,6,286965,1,4,194160,0,0,0,60,60,5184725,3,6,286965,1,4,194160,0,0,0
200305,21,179,3,6,Nelson County                 ,267,267,24158744,0,0,0,1,4,220000,0,0,0,267,267,24158744,0,0,0,1,4,220000,0,0,0
200305,21,185,3,6,Oldham County                 ,253,253,32419036,0,0,0,0,0,0,1,12,733961,253,253,32419036,0,0,0,0,0,0,1,12,733961
200305,21,191,3,6,Pendleton County              ,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
200305,21,209,3,6,Scott County                  ,201,201,27066699,1,2,150000,0,0,0,0,0,0,201,201,27066699,1,2,150000,0,0,0,0,0,0
200305,21,211,3,6,Shelby County                 ,162,162,24431755,4,8,250000,3,12,902000,3,40,1782000,162,162,24431755,4,8,250000,3,12,902000,3,40,1782000
200305,21,213,3,6,Simpson County                ,30,30,3266848,1,2,80000,0,0,0,0,0,0,30,30,3266848,1,2,80000,0,0,0,0,0,0
200305,21,239,3,6,Woodford County               ,61,61,11778500,0,0,0,0,0,0,1,5,205000,61,61,11778500,0,0,0,0,0,0,1,5,205000
200305,22,007,3,7,Assumption Parish             ,27,27,3335384,0,0,0,0,0,0,0,0,0,17,17,2126923,0,0,0,0,0,0,0,0,0
200305,22,071,3,7,Orleans Parish                ,220,220,28145416,12,24,1706552,1,3,218549,0,0,0,220,220,28145416,12,24,1706552,1,3,218549,0,0,0
200305,22,087,3,7,St. Bernard Parish            ,37,37,2600305,1,2,45000,0,0,0,0,0,0,37,37,2600305,1,2,45000,0,0,0,0,0,0
200305,22,089,3,7,St. Charles Parish            ,125,125,18630400,0,0,0,0,0,0,0,0,0,125,125,18630400,0,0,0,0,0,0,0,0,0
200305,22,109,3,7,Terrebonne Parish             ,192,192,16465000,0,0,0,0,0,0,0,0,0,192,192,16465000,0,0,0,0,0,0,0,0,0
200305,24,003,3,5,Anne Arundel County           ,872,872,105433490,0,0,0,0,0,0,3,262,12108759,852,852,103329944,0,0,0,0,0,0,2,257,11799444
200305,24,005,3,5,Baltimore County              ,648,648,88713938,0,0,0,2,7,486915,27,348,34716341,648,648,88713938,0,0,0,2,7,486915,27,348,34716341
200305,24,009,3,5,Calvert County                ,477,477,66804679,0,0,0,0,0,0,0,0,0,477,477,66804679,0,0,0,0,0,0,0,0,0
200305,24,013,3,5,Carroll County                ,365,365,50384880,0,0,0,0,0,0,3,18,1100941,365,365,50384880,0,0,0,0,0,0,3,18,1100941
200305,24,015,3,5,Cecil County                  ,332,332,44038798,3,6,805000,2,8,880000,3,28,961940,332,332,44038798,3,6,805000,2,8,880000,3,28,961940
200305,24,017,3,5,Charles County                ,425,425,60001656,0,0,0,1,3,245000,2,76,4450000,413,413,58074629,0,0,0,1,3,245000,2,76,4450000
200305,24,021,3,5,Frederick County              ,613,613,80451295,0,0,0,3,10,400000,12,155,986250,613,613,80451295,0,0,0,3,10,400000,12,155,986250
200305,24,023,3,5,Garrett County                ,118,118,23318036,0,0,0,0,0,0,0,0,0,118,118,23318036,0,0,0,0,0,0,0,0,0
200305,24,025,3,5,Harford County                ,672,672,91783267,0,0,0,0,0,0,0,0,0,666,666,90956750,0,0,0,0,0,0,0,0,0
200305,24,027,3,5,Howard County                 ,418,418,65200722,0,0,0,0,0,0,3,69,4220275,418,418,65200722,0,0,0,0,0,0,3,69,4220275
200305,24,031,3,5,Montgomery County             ,1027,1027,128480481,0,0,0,0,0,0,28,988,70891629,633,633,79072471,0,0,0,0,0,0,24,808,60331895
200305,24,033,3,5,Prince George's County        ,1072,1072,136850014,0,0,0,0,0,0,3,72,4311800,1059,1059,135155476,0,0,0,0,0,0,3,72,4311800
200305,24,035,3,5,Queen Anne's County           ,109,109,13417953,1,2,100000,0,0,0,0,0,0,109,109,13417953,1,2,100000,0,0,0,0,0,0
200305,24,039,3,5,Somerset County               ,30,30,2617072,0,0,0,0,0,0,4,29,1740000,18,18,1452740,0,0,0,0,0,0,4,29,1740000
200305,24,043,3,5,Washington County             ,372,372,48377074,2,4,205000,0,0,0,4,20,600000,371,371,48255678,2,4,205000,0,0,0,0,0,0
200305,24,510,3,5,Baltimore (Independent City)  ,89,89,5890650,1,2,120000,0,0,0,2,340,25392602,89,89,5890650,1,2,120000,0,0,0,2,340,25392602
200305,25,009,1,1,Essex County                  ,374,374,74305714,29,58,4863450,8,27,3105799,16,228,27008270,247,247,52793556,20,40,2990240,2,8,836987,12,208,25284615
200305,25,017,1,1,Middlesex County              ,712,712,148794914,19,38,3406822,8,30,2311655,12,118,13150428,565,565,123959495,12,24,2466000,7,27,2063800,7,93,10241000
200305,25,019,1,1,Nantucket County              ,70,70,24664200,0,0,0,1,4,400000,0,0,0,70,70,24664200,0,0,0,1,4,400000,0,0,0
200305,25,021,1,1,Norfolk County                ,324,324,73896900,5,10,1092377,1,3,520000,10,145,29930661,237,237,56934451,4,8,854502,1,3,520000,2,78,22794000
200305,25,023,1,1,Plymouth County               ,511,511,100175387,9,18,2009714,3,9,869000,2,21,3516406,358,358,75652220,5,10,1004896,1,3,330000,1,16,3200000
200305,25,025,1,1,Suffolk County                ,34,34,4813261,64,128,11259698,11,35,2580792,9,399,27826770,33,33,4708261,64,128,11259698,10,32,2393292,9,399,27826770
200305,26,000,2,3,Michigan Balance of State     ,78,78,3537753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,26,005,2,3,Allegan County                ,252,252,34129736,2,4,272500,2,6,465143,0,0,0,133,133,20928934,1,2,179000,1,3,268000,0,0,0
200305,26,009,2,3,Antrim County                 ,78,78,12451249,0,0,0,0,0,0,2,13,2028000,78,78,12451249,0,0,0,0,0,0,2,13,2028000
200305,26,019,2,3,Benzie County                 ,118,118,18311000,0,0,0,0,0,0,0,0,0,118,118,18311000,0,0,0,0,0,0,0,0,0
200305,26,029,2,3,Charlevoix County             ,108,108,11054594,5,10,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,26,031,2,3,Cheboygan County              ,43,43,4245104,0,0,0,0,0,0,0,0,0,43,43,4245104,0,0,0,0,0,0,0,0,0
200305,26,043,2,3,Dickinson County              ,36,36,3119096,0,0,0,0,0,0,0,0,0,36,36,3119096,0,0,0,0,0,0,0,0,0
200305,26,049,2,3,Genesee County                ,732,732,99550491,10,20,2003488,0,0,0,4,92,4084000,680,680,92482931,9,18,1724168,0,0,0,4,92,4084000
200305,26,051,2,3,Gladwin County                ,76,76,9099959,0,0,0,0,0,0,0,0,0,67,67,8097433,0,0,0,0,0,0,0,0,0
200305,26,055,2,3,Grand Traverse County         ,257,257,31901647,3,6,601696,0,0,0,0,0,0,257,257,31901647,3,6,601696,0,0,0,0,0,0
200305,26,059,2,3,Hillsdale County              ,91,91,10314520,1,2,108128,1,4,168000,0,0,0,91,91,10314520,1,2,108128,1,4,168000,0,0,0
200305,26,079,2,3,Kalkaska County               ,43,43,4133000,0,0,0,0,0,0,0,0,0,43,43,4133000,0,0,0,0,0,0,0,0,0
200305,26,081,2,3,Kent County                   ,1154,1154,176154813,12,24,1611364,16,58,5188485,2,10,704333,1034,1034,163376002,9,18,1290364,12,46,4168485,2,10,704333
200305,26,087,2,3,Lapeer County                 ,173,173,21975273,0,0,0,0,0,0,0,0,0,156,156,19811291,0,0,0,0,0,0,0,0,0
200305,26,089,2,3,Leelanau County               ,64,64,8539720,1,2,101244,1,4,196000,0,0,0,64,64,8539720,1,2,101244,1,4,196000,0,0,0
200305,26,091,2,3,Lenawee County                ,211,211,26048452,2,4,625333,0,0,0,0,0,96918,23,23,3544087,0,0,0,0,0,0,0,0,96918
200305,26,093,2,3,Livingston County             ,676,676,100996266,7,14,736403,0,0,0,8,89,7488351,676,676,100996266,7,14,736403,0,0,0,8,89,7488351
200305,26,099,2,3,Macomb County                 ,1614,1614,223918121,17,34,4312645,0,0,0,7,194,11626687,1533,1533,205083399,15,30,3735337,0,0,0,5,175,10344548
200305,26,113,2,3,Missaukee County              ,28,28,3362802,0,0,0,0,0,0,0,0,0,28,28,3362802,0,0,0,0,0,0,0,0,0
200305,26,115,2,3,Monroe County                 ,323,323,45899181,0,0,0,0,0,0,4,50,2127284,281,281,41193030,0,0,0,0,0,0,2,38,1695800
200305,26,119,2,3,Montmorency County            ,35,35,3617000,0,0,0,0,0,0,0,0,0,35,35,3617000,0,0,0,0,0,0,0,0,0
200305,26,121,2,3,Muskegon County               ,265,265,35819312,4,8,720000,1,3,225000,7,130,4225679,209,209,29357982,3,6,600000,0,0,0,4,88,2300000
200305,26,125,2,3,Oakland County                ,1721,1721,325662195,7,14,2294155,10,38,3752520,14,212,18291709,1462,1462,287058483,4,8,1289573,9,34,3477520,12,200,17236805
200305,26,129,2,3,Ogemaw County                 ,49,49,2680358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,26,133,2,3,Osceola County                ,47,47,4466660,0,0,0,0,0,0,0,0,0,47,47,4466660,0,0,0,0,0,0,0,0,0
200305,26,135,2,3,Oscoda County                 ,20,20,1666000,0,0,0,0,0,0,0,0,0,20,20,1666000,0,0,0,0,0,0,0,0,0
200305,26,137,2,3,Otsego County                 ,84,84,9531245,3,6,377412,0,0,0,1,5,299655,0,0,0,0,0,0,0,0,0,0,0,0
200305,26,139,2,3,Ottawa County                 ,700,700,109816598,16,32,2733382,5,17,2270915,13,73,2116139,410,410,65753681,8,16,1841182,4,14,2058772,0,0,85000
200305,26,141,2,3,Presque Isle County           ,47,47,4135126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200305,26,147,2,3,St. Clair County              ,325,325,40445984,1,2,146200,0,0,0,0,0,0,255,255,33782188,1,2,146200,0,0,0,0,0,0
200305,26,153,2,3,Schoolcraft County            ,25,25,1534904,0,0,0,0,0,0,0,0,0,18,18,1216670,0,0,0,0,0,0,0,0,0
