Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202002,17,097,2,3,Lake County                   ,90,90,30232760,1,2,488711,0,0,0,1,6,1234932,68,68,20948282,1,2,488711,0,0,0,0,0,0
202002,17,111,2,3,McHenry County                ,42,42,7846022,0,0,0,0,0,0,0,0,0,27,27,5338188,0,0,0,0,0,0,0,0,0
202002,17,119,2,3,Madison County                ,49,49,12398748,0,0,0,0,0,0,0,0,0,46,46,11494598,0,0,0,0,0,0,0,0,0
202002,17,133,2,3,Monroe County                 ,7,7,1767929,0,0,0,0,0,0,0,0,0,7,7,1767929,0,0,0,0,0,0,0,0,0
202002,17,197,2,3,Will County                   ,170,170,40595692,4,8,785200,3,12,1607379,1,16,1625500,154,154,37735970,4,8,785200,3,12,1607379,1,16,1625500
202002,18,003,2,3,Allen County                  ,162,162,43858615,0,0,0,0,0,0,0,0,0,162,162,43858615,0,0,0,0,0,0,0,0,0
202002,18,011,2,3,Boone County                  ,101,101,36229760,0,0,0,0,0,0,0,0,0,101,101,36229760,0,0,0,0,0,0,0,0,0
202002,18,013,2,3,Brown County                  ,3,3,812196,0,0,0,0,0,0,0,0,0,3,3,812196,0,0,0,0,0,0,0,0,0
202002,18,019,2,3,Clark County                  ,119,119,22419018,0,0,0,1,3,461400,0,0,0,113,113,21140284,0,0,0,1,3,461400,0,0,0
202002,18,047,2,3,Franklin County               ,6,6,1143000,0,0,0,0,0,0,0,0,0,6,6,1143000,0,0,0,0,0,0,0,0,0
202002,18,057,2,3,Hamilton County               ,376,376,126757957,0,0,0,3,10,1200000,7,109,6800000,375,375,126436776,0,0,0,3,10,1200000,7,109,6800000
202002,18,059,2,3,Hancock County                ,71,71,16837431,0,0,0,0,0,0,0,0,0,71,71,16837431,0,0,0,0,0,0,0,0,0
202002,18,061,2,3,Harrison County               ,11,11,2485732,0,0,0,0,0,0,0,0,0,11,11,2485732,0,0,0,0,0,0,0,0,0
202002,18,063,2,3,Hendricks County              ,170,170,43937861,2,4,400000,0,0,0,0,0,0,163,163,42015277,2,4,400000,0,0,0,0,0,0
202002,18,069,2,3,Huntington County             ,8,8,1886792,0,0,0,0,0,0,0,0,0,8,8,1886792,0,0,0,0,0,0,0,0,0
202002,18,073,2,3,Jasper County                 ,22,22,5537327,0,0,0,0,0,0,0,0,0,20,20,5308439,0,0,0,0,0,0,0,0,0
202002,18,081,2,3,Johnson County                ,124,124,32029943,4,8,1477500,0,0,0,0,0,0,118,118,31109334,4,8,1477500,0,0,0,0,0,0
202002,18,087,2,3,Lagrange County               ,7,7,1344000,0,0,0,0,0,0,0,0,0,7,7,1344000,0,0,0,0,0,0,0,0,0
202002,18,089,2,3,Lake County                   ,137,137,34956298,1,2,187918,0,0,0,0,0,0,122,122,30824678,0,0,0,0,0,0,0,0,0
202002,18,097,2,3,Marion County                 ,148,148,39448108,1,2,180000,1,4,741118,0,0,0,148,148,39448108,1,2,180000,1,4,741118,0,0,0
202002,18,105,2,3,Monroe County                 ,41,41,11100020,0,0,0,0,0,0,0,0,0,41,41,11100020,0,0,0,0,0,0,0,0,0
202002,18,109,2,3,Morgan County                 ,36,36,8518651,3,6,1072900,0,0,0,0,0,0,30,30,7240226,3,6,1072900,0,0,0,0,0,0
202002,18,111,2,3,Newton County                 ,3,3,612745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,18,115,2,3,Ohio County                   ,4,4,1250000,0,0,0,0,0,0,0,0,0,4,4,1250000,0,0,0,0,0,0,0,0,0
202002,18,119,2,3,Owen County                   ,12,12,3248786,0,0,0,0,0,0,0,0,0,12,12,3248786,0,0,0,0,0,0,0,0,0
202002,18,127,2,3,Porter County                 ,51,51,13864433,0,0,0,0,0,0,1,12,2476849,51,51,13864433,0,0,0,0,0,0,1,12,2476849
202002,18,133,2,3,Putnam County                 ,12,12,2840332,0,0,0,0,0,0,0,0,0,10,10,2550858,0,0,0,0,0,0,0,0,0
202002,18,145,2,3,Shelby County                 ,4,4,881156,0,0,0,0,0,0,0,0,0,3,3,581365,0,0,0,0,0,0,0,0,0
202002,18,151,2,3,Steuben County                ,16,16,5128266,0,0,0,0,0,0,0,0,0,16,16,5128266,0,0,0,0,0,0,0,0,0
202002,18,157,2,3,Tippecanoe County             ,65,65,16500636,0,0,0,0,0,0,4,53,6157439,58,58,15581735,0,0,0,0,0,0,2,42,4878384
202002,18,163,2,3,Vanderburgh County            ,39,39,6771056,1,2,150000,0,0,0,0,0,0,39,39,6771056,1,2,150000,0,0,0,0,0,0
202002,18,167,2,3,Vigo County                   ,6,6,865229,0,0,0,0,0,0,0,0,0,3,3,441000,0,0,0,0,0,0,0,0,0
202002,18,175,2,3,Washington County             ,9,9,2172138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,18,183,2,3,Whitley County                ,11,11,2608407,0,0,0,0,0,0,0,0,0,11,11,2608407,0,0,0,0,0,0,0,0,0
202002,19,049,2,4,Dallas County                 ,55,55,15189658,0,0,0,0,0,0,1,9,1794920,53,53,14790361,0,0,0,0,0,0,1,9,1794920
202002,19,085,2,4,Harrison County               ,3,3,740090,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202002,19,129,2,4,Mills County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,19,153,2,4,Polk County                   ,243,243,64156718,4,8,1581875,0,0,0,1,24,2800000,239,239,63342422,4,8,1581875,0,0,0,1,24,2800000
202002,19,181,2,4,Warren County                 ,35,35,8390476,0,0,0,0,0,0,0,0,0,35,35,8390476,0,0,0,0,0,0,0,0,0
202002,20,061,2,4,Geary County                  ,2,2,508666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,20,091,2,4,Johnson County                ,225,225,83343565,6,12,3153765,8,32,10650000,5,96,10344877,216,216,77851459,6,12,3153765,8,32,10650000,5,96,10344877
202002,20,103,2,4,Leavenworth County            ,28,28,6711246,5,10,1269260,0,0,0,6,32,3676830,28,28,6711246,5,10,1269260,0,0,0,6,32,3676830
202002,20,107,2,4,Linn County                   ,3,3,345272,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202002,20,121,2,4,Miami County                  ,9,9,2816724,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202002,20,209,2,4,Wyandotte County              ,21,21,4201066,2,4,384696,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202002,21,005,3,6,Anderson County               ,5,5,702238,0,0,0,0,0,0,0,0,0,5,5,702238,0,0,0,0,0,0,0,0,0
202002,21,015,3,6,Boone County                  ,61,61,11556880,0,0,0,0,0,0,2,54,6015719,61,61,11556880,0,0,0,0,0,0,2,54,6015719
202002,21,017,3,6,Bourbon County                ,6,6,1341877,0,0,0,0,0,0,0,0,0,2,2,425000,0,0,0,0,0,0,0,0,0
202002,21,021,3,6,Boyle County                  ,7,7,1330859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,21,029,3,6,Bullitt County                ,60,60,13606906,1,2,135000,0,0,0,0,0,0,60,60,13606906,1,2,135000,0,0,0,0,0,0
202002,21,035,3,6,Calloway County               ,1,1,98500,0,0,0,0,0,0,0,0,0,1,1,98500,0,0,0,0,0,0,0,0,0
202002,21,037,3,6,Campbell County               ,27,27,6616214,0,0,0,0,0,0,2,46,5293363,1,1,430000,0,0,0,0,0,0,0,0,0
202002,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,21,047,3,6,Christian County              ,15,15,1457800,0,0,0,0,0,0,0,0,0,11,11,1173000,0,0,0,0,0,0,0,0,0
202002,21,049,3,6,Clark County                  ,14,14,2873232,1,2,400000,0,0,0,1,5,346250,10,10,1930000,0,0,0,0,0,0,0,0,0
202002,21,059,3,6,Daviess County                ,44,44,3844230,0,0,0,0,0,0,0,0,0,44,44,3844230,0,0,0,0,0,0,0,0,0
202002,21,067,3,6,Fayette County                ,125,125,24518455,1,2,219143,0,0,0,5,147,8719391,0,0,0,0,0,0,0,0,0,0,0,0
202002,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,21,077,3,6,Gallatin County               ,4,4,896954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,21,081,3,6,Grant County                  ,11,11,1252800,0,0,0,0,0,0,0,0,0,11,11,1252800,0,0,0,0,0,0,0,0,0
202002,21,091,3,6,Hancock County                ,2,2,389300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,21,099,3,6,Hart County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,21,101,3,6,Henderson County              ,8,8,2312954,0,0,0,0,0,0,0,0,0,8,8,2312954,0,0,0,0,0,0,0,0,0
202002,21,103,3,6,Henry County                  ,7,7,1100405,0,0,0,0,0,0,0,0,0,5,5,740000,0,0,0,0,0,0,0,0,0
202002,21,111,3,6,Jefferson County              ,220,220,70552470,0,0,0,0,0,0,13,321,42942528,7,7,2190100,0,0,0,0,0,0,0,0,0
202002,21,113,3,6,Jessamine County              ,25,25,8266048,0,0,0,1,3,502500,0,0,0,9,9,5732000,0,0,0,0,0,0,0,0,0
202002,21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,21,117,3,6,Kenton County                 ,38,38,9324100,0,0,0,0,0,0,0,0,0,38,38,9324100,0,0,0,0,0,0,0,0,0
202002,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,21,123,3,6,Larue County                  ,4,4,949826,0,0,0,0,0,0,0,0,0,4,4,949826,0,0,0,0,0,0,0,0,0
202002,21,137,3,6,Lincoln County                ,3,3,300000,0,0,0,0,0,0,0,0,0,3,3,300000,0,0,0,0,0,0,0,0,0
202002,21,145,3,6,McCracken County              ,9,9,2225527,0,0,0,0,0,0,0,0,0,4,4,1033078,0,0,0,0,0,0,0,0,0
202002,21,151,3,6,Madison County                ,37,37,3938507,4,8,451984,0,0,0,2,11,370858,12,12,1750000,0,0,0,0,0,0,0,0,0
202002,21,157,3,6,Marshall County               ,10,10,2518700,2,4,350000,0,0,0,0,0,0,10,10,2518700,2,4,350000,0,0,0,0,0,0
202002,21,161,3,6,Mason County                  ,1,1,215000,0,0,0,0,0,0,0,0,0,1,1,215000,0,0,0,0,0,0,0,0,0
202002,21,163,3,6,Meade County                  ,4,4,740000,1,2,120000,0,0,0,0,0,0,4,4,740000,1,2,120000,0,0,0,0,0,0
202002,21,167,3,6,Mercer County                 ,8,8,1362022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,21,175,3,6,Morgan County                 ,4,4,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,21,179,3,6,Nelson County                 ,26,26,4936000,0,0,0,1,4,530000,0,0,0,26,26,4936000,0,0,0,1,4,530000,0,0,0
202002,21,185,3,6,Oldham County                 ,47,47,16150140,0,0,0,0,0,0,0,0,0,47,47,16150140,0,0,0,0,0,0,0,0,0
202002,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,21,209,3,6,Scott County                  ,76,76,12152057,0,0,0,0,0,0,0,0,0,76,76,12152057,0,0,0,0,0,0,0,0,0
202002,21,211,3,6,Shelby County                 ,33,33,9242799,0,0,0,0,0,0,0,0,0,33,33,9242799,0,0,0,0,0,0,0,0,0
202002,21,213,3,6,Simpson County                ,13,13,2074950,1,2,70000,0,0,0,0,0,0,13,13,2074950,1,2,70000,0,0,0,0,0,0
202002,21,215,3,6,Spencer County                ,24,24,5698961,0,0,0,0,0,0,0,0,0,24,24,5698961,0,0,0,0,0,0,0,0,0
202002,21,221,3,6,Trigg County                  ,4,4,819590,0,0,0,0,0,0,1,70,5984160,4,4,819590,0,0,0,0,0,0,1,70,5984160
202002,21,239,3,6,Woodford County               ,23,23,3795320,0,0,0,0,0,0,0,0,0,23,23,3795320,0,0,0,0,0,0,0,0,0
202002,22,005,3,7,Ascension Parish              ,111,111,17848049,0,0,0,0,0,0,0,0,0,35,35,6396944,0,0,0,0,0,0,0,0,0
202002,22,015,3,7,Bossier Parish                ,69,69,12306202,0,0,0,0,0,0,0,0,0,69,69,12306202,0,0,0,0,0,0,0,0,0
202002,22,017,3,7,Caddo Parish                  ,16,16,3397346,0,0,0,0,0,0,0,0,0,16,16,3397346,0,0,0,0,0,0,0,0,0
202002,22,031,3,7,De Soto Parish                ,13,13,3653006,0,0,0,0,0,0,0,0,0,3,3,712370,0,0,0,0,0,0,0,0,0
202002,22,033,3,7,East Baton Rouge Parish       ,192,192,50565715,0,0,0,0,0,0,0,0,0,192,192,50565715,0,0,0,0,0,0,0,0,0
202002,22,037,3,7,East Feliciana Parish         ,5,5,1024488,0,0,0,0,0,0,0,0,0,5,5,1024488,0,0,0,0,0,0,0,0,0
202002,22,047,3,7,Iberville Parish              ,20,20,4572474,0,0,0,0,0,0,0,0,0,2,2,137000,0,0,0,0,0,0,0,0,0
202002,22,051,3,7,Jefferson Parish              ,103,103,27456850,0,0,0,0,0,0,0,0,0,103,103,27456850,0,0,0,0,0,0,0,0,0
202002,22,055,3,7,Lafayette Parish              ,286,286,55865903,0,0,0,0,0,0,0,0,0,176,176,27490139,0,0,0,0,0,0,0,0,0
202002,22,063,3,7,Livingston Parish             ,142,142,28008325,0,0,0,0,0,0,0,0,0,1,1,340000,0,0,0,0,0,0,0,0,0
202002,22,071,3,7,Orleans Parish                ,95,95,21397319,14,28,2894776,2,7,1684611,2,89,18355605,0,0,0,0,0,0,0,0,0,0,0,0
202002,22,075,3,7,Plaquemines Parish            ,8,8,2119636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,22,077,3,7,Pointe Coupee Parish          ,7,7,2067264,0,0,0,0,0,0,0,0,0,7,7,2067264,0,0,0,0,0,0,0,0,0
202002,22,087,3,7,St. Bernard Parish            ,39,39,6824000,2,4,330000,0,0,0,0,0,0,39,39,6824000,2,4,330000,0,0,0,0,0,0
202002,22,089,3,7,St. Charles Parish            ,14,14,3517567,0,0,0,0,0,0,0,0,0,14,14,3517567,0,0,0,0,0,0,0,0,0
202002,22,091,3,7,St. Helena Parish             ,4,4,719616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,22,095,3,7,St. John the Baptist Parish   ,16,16,2266000,0,0,0,0,0,0,0,0,0,16,16,2266000,0,0,0,0,0,0,0,0,0
202002,22,099,3,7,St. Martin Parish             ,34,34,6655385,0,0,0,0,0,0,0,0,0,6,6,1503115,0,0,0,0,0,0,0,0,0
202002,22,103,3,7,St. Tammany Parish            ,266,266,62846498,0,0,0,0,0,0,0,0,0,256,256,59344842,0,0,0,0,0,0,0,0,0
202002,22,109,3,7,Terrebonne Parish             ,22,22,5641708,2,4,311112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,22,121,3,7,West Baton Rouge Parish       ,33,33,5929772,0,0,0,0,0,0,2,54,5274807,8,8,2080000,0,0,0,0,0,0,0,0,0
202002,22,125,3,7,West Feliciana Parish         ,8,8,2006251,0,0,0,0,0,0,0,0,0,8,8,2006251,0,0,0,0,0,0,0,0,0
202002,23,000,1,1,Maine Unorganized Territory   ,7,7,929602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,24,003,3,5,Anne Arundel County           ,349,349,82282209,0,0,0,0,0,0,0,0,0,340,340,80735280,0,0,0,0,0,0,0,0,0
202002,24,005,3,5,Baltimore County              ,96,96,22795843,0,0,0,0,0,0,0,0,0,96,96,22795843,0,0,0,0,0,0,0,0,0
202002,24,009,3,5,Calvert County                ,38,38,9023355,0,0,0,0,0,0,4,96,11000000,38,38,9023355,0,0,0,0,0,0,4,96,11000000
202002,24,013,3,5,Carroll County                ,23,23,5461504,0,0,0,0,0,0,0,0,0,23,23,5461504,0,0,0,0,0,0,0,0,0
202002,24,015,3,5,Cecil County                  ,35,35,6497885,0,0,0,0,0,0,0,0,0,35,35,6497885,0,0,0,0,0,0,0,0,0
202002,24,017,3,5,Charles County                ,81,81,25185500,0,0,0,0,0,0,0,0,0,81,81,25185500,0,0,0,0,0,0,0,0,0
202002,24,021,3,5,Frederick County              ,184,184,41216951,0,0,0,6,23,3088263,11,140,22316026,184,184,41216951,0,0,0,6,23,3088263,11,140,22316026
202002,24,023,3,5,Garrett County                ,12,12,5633000,0,0,0,0,0,0,0,0,0,12,12,5633000,0,0,0,0,0,0,0,0,0
202002,24,025,3,5,Harford County                ,92,92,21998647,0,0,0,0,0,0,0,0,0,91,91,21608647,0,0,0,0,0,0,0,0,0
202002,24,027,3,5,Howard County                 ,133,133,31581742,0,0,0,0,0,0,1,16,2200000,133,133,31581742,0,0,0,0,0,0,1,16,2200000
202002,24,031,3,5,Montgomery County             ,251,251,56821329,4,8,680000,0,0,0,1,79,11053661,164,164,36359962,4,8,680000,0,0,0,0,0,0
202002,24,033,3,5,Prince George County          ,403,403,95836459,2,4,487674,0,0,0,0,0,0,397,397,94270311,0,0,0,0,0,0,0,0,0
202002,24,035,3,5,Queen Anne County             ,29,29,6301000,0,0,0,0,0,0,1,21,2400000,29,29,6301000,0,0,0,0,0,0,1,21,2400000
202002,24,037,3,5,St. Marys County              ,164,164,34020423,0,0,0,0,0,0,1,5,98546,91,91,19667000,0,0,0,0,0,0,0,0,0
202002,24,039,3,5,Somerset County               ,3,3,634486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,24,045,3,5,Wicomico County               ,33,33,6457032,0,0,0,0,0,0,1,8,795000,33,33,6457032,0,0,0,0,0,0,1,8,795000
202002,24,510,3,5,Baltimore (Independent City)  ,18,18,2835950,0,0,0,0,0,0,2,226,34247906,0,0,0,0,0,0,0,0,0,0,0,0
202002,25,005,1,1,Bristol County                ,79,79,17018942,2,4,425000,0,0,0,0,0,0,49,49,11074864,2,4,425000,0,0,0,0,0,0
202002,25,009,1,1,Essex County                  ,80,80,25808691,6,12,2282850,0,0,0,2,11,2472886,66,66,21563079,3,6,1122000,0,0,0,0,0,0
202002,25,017,1,1,Middlesex County              ,289,289,77957857,4,8,1921526,6,22,5689187,11,391,65558057,199,199,52384265,0,0,0,4,16,4225920,3,206,36098000
202002,25,021,1,1,Norfolk County                ,101,101,42826844,2,4,1194000,1,3,1157143,7,171,22597709,67,67,29911418,2,4,1194000,0,0,0,1,87,14000000
202002,25,023,1,1,Plymouth County               ,163,163,40831129,1,2,320000,0,0,0,1,5,650766,67,67,16916501,1,2,320000,0,0,0,0,0,0
202002,25,025,1,1,Suffolk County                ,2,2,350712,9,18,4118356,11,36,6463712,22,816,107764966,0,0,0,7,14,3679586,11,36,6463712,17,786,101406023
202002,26,000,2,3,Michigan Balance of State     ,4,4,750890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,26,019,2,3,Benzie County                 ,6,6,1644708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,26,029,2,3,Charlevoix County             ,7,7,1780551,1,2,226390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,26,089,2,3,Leelanau County               ,18,18,4002750,0,0,0,0,0,0,0,0,0,18,18,4002750,0,0,0,0,0,0,0,0,0
202002,26,093,2,3,Livingston County             ,84,84,21633509,0,0,0,0,0,0,0,0,0,81,81,21233429,0,0,0,0,0,0,0,0,0
202002,26,095,2,3,Luce County                   ,5,5,1192000,0,0,0,0,0,0,0,0,0,5,5,1192000,0,0,0,0,0,0,0,0,0
202002,26,099,2,3,Macomb County                 ,168,168,57643606,2,4,280000,0,0,0,3,197,21416478,164,164,57007356,0,0,0,0,0,0,2,192,21291478
202002,26,103,2,3,Marquette County              ,1,1,225000,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
202002,26,137,2,3,Otsego County                 ,2,2,162000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,26,147,2,3,St. Clair County              ,18,18,3448497,0,0,0,0,0,0,0,0,0,12,12,2266464,0,0,0,0,0,0,0,0,0
202002,26,163,2,3,Wayne County                  ,138,138,32859047,1,2,478224,1,4,1049560,5,92,28357544,122,122,30164635,1,2,478224,1,4,1049560,5,92,28357544
202002,27,003,2,4,Anoka County                  ,105,105,30774004,0,0,0,0,0,0,0,0,0,101,101,29658666,0,0,0,0,0,0,0,0,0
202002,27,019,2,4,Carver County                 ,103,103,33481407,2,4,588000,0,0,0,0,0,0,101,101,33079271,2,4,588000,0,0,0,0,0,0
202002,27,025,2,4,Chisago County                ,11,11,1871066,0,0,0,0,0,0,0,0,0,10,10,1661733,0,0,0,0,0,0,0,0,0
202002,27,027,2,4,Clay County                   ,3,3,1144000,0,0,0,0,0,0,0,0,0,3,3,1144000,0,0,0,0,0,0,0,0,0
202002,27,037,2,4,Dakota County                 ,134,134,40129875,0,0,0,0,0,0,3,41,4995069,133,133,39744308,0,0,0,0,0,0,1,20,2015000
202002,27,053,2,4,Hennepin County               ,280,280,113454331,1,2,425000,2,7,1912609,9,1032,153440935,259,259,107444215,1,2,425000,1,4,1375939,9,1032,153440935
202002,27,059,2,4,Isanti County                 ,14,14,3070100,0,0,0,0,0,0,0,0,0,9,9,2042380,0,0,0,0,0,0,0,0,0
202002,27,123,2,4,Ramsey County                 ,19,19,6416491,0,0,0,0,0,0,2,136,23245188,19,19,6416491,0,0,0,0,0,0,2,136,23245188
202002,27,139,2,4,Scott County                  ,75,75,24086865,0,0,0,0,0,0,0,0,0,73,73,23536989,0,0,0,0,0,0,0,0,0
202002,27,141,2,4,Sherburne County              ,38,38,8519453,0,0,0,0,0,0,0,0,0,31,31,7039245,0,0,0,0,0,0,0,0,0
202002,27,163,2,4,Washington County             ,134,134,45308092,0,0,0,1,3,526000,0,0,0,125,125,41543418,0,0,0,1,3,526000,0,0,0
202002,27,171,2,4,Wright County                 ,100,100,29642853,0,0,0,0,0,0,2,54,9264419,94,94,28377648,0,0,0,0,0,0,1,49,8749793
202002,28,033,3,6,DeSoto County                 ,221,221,39223471,0,0,0,0,0,0,0,0,0,151,151,29621703,0,0,0,0,0,0,0,0,0
202002,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,28,045,3,6,Hancock County                ,81,81,13821112,0,0,0,2,6,602168,2,15,1269940,23,23,5012926,0,0,0,0,0,0,0,0,0
202002,28,047,3,6,Harrison County               ,256,256,48846112,1,2,300000,0,0,0,0,0,0,232,232,46119688,1,2,300000,0,0,0,0,0,0
202002,28,067,3,6,Jones County                  ,92,92,11904000,0,0,0,0,0,0,0,0,0,92,92,11904000,0,0,0,0,0,0,0,0,0
202002,28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,28,137,3,6,Tate County                   ,14,14,3363300,0,0,0,0,0,0,0,0,0,14,14,3363300,0,0,0,0,0,0,0,0,0
202002,28,143,3,6,Tunica County                 ,20,20,4596004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,28,145,3,6,Union County                  ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202002,28,149,3,6,Warren County                 ,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,29,019,2,4,Boone County                  ,72,72,21416630,0,0,0,0,0,0,0,0,0,72,72,21416630,0,0,0,0,0,0,0,0,0
202002,29,049,2,4,Clinton County                ,7,7,1615230,0,0,0,0,0,0,0,0,0,1,1,338000,0,0,0,0,0,0,0,0,0
202002,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,29,071,2,4,Franklin County               ,57,57,18733853,1,2,290559,0,0,0,0,0,0,57,57,18733853,1,2,290559,0,0,0,0,0,0
202002,29,095,2,4,Jackson County                ,275,275,69244002,12,24,1440614,1,4,771184,27,664,72468749,268,268,67435539,12,24,1440614,1,4,771184,27,664,72468749
202002,29,099,2,4,Jefferson County              ,122,122,32248637,0,0,0,0,0,0,0,0,0,118,118,31795799,0,0,0,0,0,0,0,0,0
202002,29,105,2,4,Laclede County                ,5,5,708450,1,2,199050,0,0,0,0,0,0,5,5,708450,1,2,199050,0,0,0,0,0,0
202002,29,107,2,4,Lafayette County              ,8,8,2100126,0,0,0,0,0,0,0,0,0,8,8,2100126,0,0,0,0,0,0,0,0,0
202002,29,113,2,4,Lincoln County                ,28,28,4150052,0,0,0,0,0,0,0,0,0,28,28,4150052,0,0,0,0,0,0,0,0,0
202002,29,165,2,4,Platte County                 ,99,99,15533416,0,0,0,0,0,0,2,48,3600000,92,92,13113980,0,0,0,0,0,0,2,48,3600000
202002,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,29,189,2,4,St. Louis County              ,128,128,55790249,0,0,0,0,0,0,2,10,1290706,63,63,30117648,0,0,0,0,0,0,0,0,0
202002,29,219,2,4,Warren County                 ,44,44,10483379,0,0,0,0,0,0,1,6,438180,44,44,10483379,0,0,0,0,0,0,1,6,438180
202002,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,29,510,2,4,St. Louis (Independent City)  ,22,22,4108069,1,2,330000,0,0,0,1,22,1378340,11,11,2002000,1,2,330000,0,0,0,0,0,0
202002,30,013,4,8,Cascade County                ,15,15,3303489,0,0,0,0,0,0,0,0,0,15,15,3303489,0,0,0,0,0,0,0,0,0
202002,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,30,063,4,8,Missoula County               ,66,66,16187955,1,2,178688,0,0,0,0,0,0,66,66,16187955,1,2,178688,0,0,0,0,0,0
202002,30,093,4,8,Silver Bow County             ,2,2,144157,5,10,620000,0,0,0,0,0,0,2,2,144157,5,10,620000,0,0,0,0,0,0
202002,31,001,2,4,Adams County                  ,7,7,1637928,0,0,0,0,0,0,0,0,0,6,6,1364803,0,0,0,0,0,0,0,0,0
202002,31,025,2,4,Cass County                   ,17,17,3323949,1,2,217585,0,0,0,0,0,0,7,7,1603033,0,0,0,0,0,0,0,0,0
202002,31,033,2,4,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202002,31,055,2,4,Douglas County                ,212,212,31083484,1,2,264204,0,0,0,3,60,4842838,207,207,29847552,1,2,264204,0,0,0,3,60,4842838
