Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200608,13,237,3,5,Putnam County                 ,358,358,67301349,0,0,0,0,0,0,0,0,0,358,358,67301349,0,0,0,0,0,0,0,0,0
200608,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200608,13,247,3,5,Rockdale County               ,748,748,173448591,1,2,303186,6,22,2092124,0,0,0,748,748,173448591,1,2,303186,6,22,2092124,0,0,0
200608,13,255,3,5,Spalding County               ,421,421,50301680,0,0,0,1,3,272762,0,0,0,421,421,50301680,0,0,0,1,3,272762,0,0,0
200608,13,291,3,5,Union County                  ,369,369,57205758,0,0,0,0,0,0,0,0,0,369,369,57205758,0,0,0,0,0,0,0,0,0
200608,13,297,3,5,Walton County                 ,950,950,128395017,26,52,4294980,2,6,0,0,0,0,881,881,119667115,26,52,4294980,0,0,0,0,0,0
200608,13,313,3,5,Whitfield County              ,323,323,41311968,5,10,473159,8,28,1606866,9,64,3302665,150,150,21053492,0,0,0,0,0,0,0,0,0
200608,13,321,3,5,Worth County                  ,47,47,5475340,0,0,0,0,0,0,0,0,0,47,47,5475340,0,0,0,0,0,0,0,0,0
200608,15,001,4,9,Hawaii County                 ,1670,1670,414483544,0,0,0,18,72,11124528,11,102,15113119,1413,1413,354244680,0,0,0,16,64,8345600,6,59,6779600
200608,15,003,4,9,Honolulu County               ,1224,1224,322163225,0,0,0,0,0,0,3,398,28695464,1224,1224,322163225,0,0,0,0,0,0,3,398,28695464
200608,15,007,4,9,Kauai County                  ,331,331,142475875,0,0,0,5,20,5271500,12,346,68061400,331,331,142475875,0,0,0,5,20,5271500,12,346,68061400
200608,15,009,4,9,Maui County                   ,646,646,118896924,38,76,8914154,13,40,3686024,20,264,24769269,646,646,118896924,38,76,8914154,13,40,3686024,20,264,24769269
200608,16,001,4,8,Ada County                    ,3423,3423,764645760,18,36,4153611,81,321,22383969,6,158,10383326,2917,2917,655628278,18,36,4153611,79,314,21936248,6,158,10383326
200608,16,015,4,8,Boise County                  ,110,110,21232884,0,0,0,0,0,0,0,0,0,110,110,21232884,0,0,0,0,0,0,0,0,0
200608,16,027,4,8,Canyon County                 ,2302,2302,364694578,4,8,593775,38,152,7382452,0,0,0,2169,2169,344298554,3,6,431476,32,128,6207217,0,0,0
200608,16,045,4,8,Gem County                    ,131,131,20839737,2,4,419013,1,3,280198,0,0,0,131,131,20839737,2,4,419013,1,3,280198,0,0,0
200608,16,073,4,8,Owyhee County                 ,45,45,7262239,0,0,0,0,0,0,0,0,0,29,29,5393673,0,0,0,0,0,0,0,0,0
200608,17,005,2,3,Bond County                   ,40,40,7151805,0,0,0,0,0,0,0,0,0,34,34,6224000,0,0,0,0,0,0,0,0,0
200608,17,013,2,3,Calhoun County                ,11,11,1385000,0,0,0,0,0,0,0,0,0,11,11,1385000,0,0,0,0,0,0,0,0,0
200608,17,027,2,3,Clinton County                ,151,151,25450600,1,2,257280,0,0,0,0,0,0,134,134,23430516,1,2,257280,0,0,0,0,0,0
200608,17,031,2,3,Cook County                   ,3496,3496,915535931,97,194,19464705,413,1320,120733598,340,9428,821885219,3060,3060,805100379,97,194,19464705,408,1303,118763278,312,8837,757224814
200608,17,037,2,3,DeKalb County                 ,593,593,102219470,1,2,193250,15,56,3859412,15,125,6035308,407,407,75262838,0,0,0,11,44,2904465,10,88,4400000
200608,17,039,2,3,De Witt County                ,34,34,5354576,1,2,150000,1,3,225000,0,0,0,34,34,5354576,1,2,150000,1,3,225000,0,0,0
200608,17,043,2,3,DuPage County                 ,1733,1733,520582419,5,10,1967000,6,24,2124616,23,647,101766052,1384,1384,447454239,5,10,1967000,6,24,2124616,14,518,88272214
200608,17,063,2,3,Grundy County                 ,269,269,53952387,2,4,370000,0,0,0,9,66,4199404,243,243,49470681,0,0,0,0,0,0,2,28,2250688
200608,17,083,2,3,Jersey County                 ,83,83,13352268,4,8,888625,0,0,0,0,0,0,68,68,11119966,4,8,888625,0,0,0,0,0,0
200608,17,089,2,3,Kane County                   ,3169,3169,605499766,1,2,224927,0,0,0,2,101,12405472,2544,2544,505669766,0,0,0,0,0,0,2,101,12405472
200608,17,093,2,3,Kendall County                ,1510,1510,217731676,0,0,0,0,0,0,7,112,4939600,1502,1502,215053180,0,0,0,0,0,0,7,112,4939600
200608,17,097,2,3,Lake County                   ,1755,1755,432117588,2,4,750000,13,48,3070852,13,210,30098676,1471,1471,346731979,2,4,750000,9,34,2123352,2,131,19385235
200608,17,111,2,3,McHenry County                ,1829,1829,357595150,21,42,6634002,13,52,4551706,15,111,8184776,1699,1699,333979975,20,40,6440753,11,44,3962266,12,88,6745211
200608,17,117,2,3,Macoupin County               ,82,82,13222432,0,0,0,1,3,150000,0,0,0,67,67,11009034,0,0,0,0,0,0,0,0,0
200608,17,119,2,3,Madison County                ,700,700,136772971,10,20,1568064,6,18,1151830,5,28,2180867,522,522,104063252,2,4,355000,0,0,0,0,0,0
200608,17,133,2,3,Monroe County                 ,196,196,37005904,7,14,1365799,1,3,268668,0,0,0,146,146,28967822,4,8,784372,1,3,268668,0,0,0
200608,17,163,2,3,St. Clair County              ,1076,1076,172028146,9,18,1454000,1,3,240000,5,32,1297499,682,682,111998963,8,16,1306000,1,3,240000,1,12,485000
200608,17,197,2,3,Will County                   ,4170,4170,906198084,9,18,2648000,6,19,1547108,15,292,17506416,3979,3979,865687031,9,18,2648000,3,10,975500,7,252,15061905
200608,18,001,2,3,Adams County                  ,64,64,8498125,1,2,250400,0,0,0,0,0,0,62,62,8271300,1,2,250400,0,0,0,0,0,0
200608,18,003,2,3,Allen County                  ,795,795,149471896,32,64,5624732,3,9,590000,15,124,7465257,795,795,149471896,32,64,5624732,3,9,590000,15,124,7465257
200608,18,011,2,3,Boone County                  ,318,318,71578515,2,4,620000,0,0,0,0,0,0,282,282,65154970,2,4,620000,0,0,0,0,0,0
200608,18,013,2,3,Brown County                  ,49,49,8167390,0,0,0,0,0,0,0,0,0,9,9,1563954,0,0,0,0,0,0,0,0,0
200608,18,019,2,3,Clark County                  ,502,502,86602368,1,2,135000,3,12,850000,8,59,4233213,496,496,85535542,1,2,135000,3,12,850000,8,59,4233213
200608,18,029,2,3,Dearborn County               ,150,150,26935924,1,2,245000,1,4,340000,4,43,2935357,92,92,16622000,0,0,0,1,4,340000,3,38,2550000
200608,18,043,2,3,Floyd County                  ,227,227,55750559,3,6,390000,4,15,1092000,1,8,500000,188,188,50034873,3,6,390000,4,15,1092000,1,8,500000
200608,18,047,2,3,Franklin County               ,59,59,10246379,0,0,0,0,0,0,0,0,0,59,59,10246379,0,0,0,0,0,0,0,0,0
200608,18,057,2,3,Hamilton County               ,2364,2364,482014095,50,100,9754636,21,84,6478912,35,380,23390911,2355,2355,481306672,50,100,9754636,21,84,6478912,35,380,23390911
200608,18,059,2,3,Hancock County                ,410,410,72016793,4,8,719600,0,0,0,0,0,0,410,410,72016793,4,8,719600,0,0,0,0,0,0
200608,18,061,2,3,Harrison County               ,104,104,19321725,0,0,0,0,0,0,0,0,0,104,104,19321725,0,0,0,0,0,0,0,0,0
200608,18,063,2,3,Hendricks County              ,1012,1012,185472907,8,16,1605280,3,12,1128208,1,8,312649,960,960,176134574,8,16,1605280,3,12,1128208,0,0,0
200608,18,065,2,3,Henry County                  ,49,49,7314956,0,0,0,0,0,0,0,0,0,47,47,7008956,0,0,0,0,0,0,0,0,0
200608,18,069,2,3,Huntington County             ,70,70,11438513,0,0,0,0,0,0,0,0,0,70,70,11438513,0,0,0,0,0,0,0,0,0
200608,18,073,2,3,Jasper County                 ,153,153,26601206,1,2,204625,0,0,0,0,0,0,138,138,23973451,1,2,204625,0,0,0,0,0,0
200608,18,079,2,3,Jennings County               ,82,82,8751655,3,6,394000,0,0,0,0,0,0,82,82,8751655,3,6,394000,0,0,0,0,0,0
200608,18,081,2,3,Johnson County                ,903,903,169299802,8,16,876624,0,0,0,8,120,5868000,895,895,168157744,1,2,193249,0,0,0,8,120,5868000
200608,18,087,2,3,Lagrange County               ,178,178,21170041,0,0,0,0,0,0,0,0,0,178,178,21170041,0,0,0,0,0,0,0,0,0
200608,18,089,2,3,Lake County                   ,1195,1195,236715508,90,180,18924731,9,33,4078876,3,28,2584776,1083,1083,218619961,89,178,18798064,4,16,2636163,2,23,1443600
200608,18,097,2,3,Marion County                 ,1631,1631,275192417,64,128,14459302,28,100,7965730,33,341,30777793,1609,1609,271362302,64,128,14459302,28,100,7965730,33,341,30777793
200608,18,109,2,3,Morgan County                 ,180,180,29685021,6,12,1186625,8,32,1465628,1,5,230000,152,152,24887723,6,12,1186625,8,32,1465628,1,5,230000
200608,18,111,2,3,Newton County                 ,57,57,8005935,0,0,0,0,0,0,0,0,0,52,52,7314270,0,0,0,0,0,0,0,0,0
200608,18,115,2,3,Ohio County                   ,26,26,3578000,0,0,0,0,0,0,0,0,0,26,26,3578000,0,0,0,0,0,0,0,0,0
200608,18,125,2,3,Pike County                   ,22,22,2927802,0,0,0,0,0,0,0,0,0,18,18,2539585,0,0,0,0,0,0,0,0,0
200608,18,127,2,3,Porter County                 ,638,638,141338654,27,54,7108736,6,22,1840529,1,10,880000,495,495,107964405,25,50,6575878,5,19,1563029,1,10,880000
200608,18,133,2,3,Putnam County                 ,81,81,14561488,1,2,260000,0,0,0,0,0,0,81,81,14561488,1,2,260000,0,0,0,0,0,0
200608,18,145,2,3,Shelby County                 ,112,112,17326929,0,0,0,5,15,0,0,0,0,112,112,17326929,0,0,0,0,0,0,0,0,0
200608,18,155,2,3,Switzerland County            ,82,82,4777824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200608,18,157,2,3,Tippecanoe County             ,486,486,80954223,0,0,0,1,4,358224,7,122,10100000,407,407,68751900,0,0,0,1,4,358224,7,122,10100000
200608,18,163,2,3,Vanderburgh County            ,349,349,42257299,0,0,0,3,12,287010,5,36,1935023,349,349,42257299,0,0,0,3,12,287010,5,36,1935023
200608,18,167,2,3,Vigo County                   ,145,145,19381834,5,10,569480,2,6,428572,11,122,5149144,104,104,15072413,0,0,0,0,0,0,2,12,802980
200608,18,175,2,3,Washington County             ,51,51,6838374,1,2,202104,0,0,0,0,0,0,44,44,5906687,1,2,202104,0,0,0,0,0,0
200608,18,179,2,3,Wells County                  ,35,35,6246930,3,6,613874,1,3,276844,0,0,0,28,28,5118350,3,6,613874,1,3,276844,0,0,0
200608,18,181,2,3,White County                  ,49,49,6696634,0,0,0,0,0,0,0,0,0,43,43,5776700,0,0,0,0,0,0,0,0,0
200608,18,183,2,3,Whitley County                ,105,105,16593000,3,6,607000,0,0,0,0,0,0,105,105,16593000,3,6,607000,0,0,0,0,0,0
200608,19,049,2,4,Dallas County                 ,448,448,84455218,0,0,0,0,0,0,3,72,9059666,433,433,82759760,0,0,0,0,0,0,3,72,9059666
200608,19,077,2,4,Guthrie County                ,19,19,3489000,1,2,200000,0,0,0,0,0,0,19,19,3489000,1,2,200000,0,0,0,0,0,0
200608,19,085,2,4,Harrison County               ,26,26,4916734,0,0,0,0,0,0,0,0,0,21,21,3810965,0,0,0,0,0,0,0,0,0
200608,19,121,2,4,Madison County                ,86,86,16176805,0,0,0,0,0,0,0,0,0,69,69,13166856,0,0,0,0,0,0,0,0,0
200608,19,129,2,4,Mills County                  ,19,19,2706000,1,2,193249,0,0,0,0,0,0,19,19,2706000,1,2,193249,0,0,0,0,0,0
200608,19,153,2,4,Polk County                   ,1986,1986,342768084,10,20,1642220,3,12,1702332,32,488,44306174,1931,1931,334733985,9,18,1530240,3,12,1702332,28,463,42327166
200608,19,155,2,4,Pottawattamie County          ,249,249,32258048,4,8,520011,1,4,407293,0,0,0,206,206,27628104,3,6,407234,1,4,407293,0,0,0
200608,19,181,2,4,Warren County                 ,243,243,44360243,8,16,2182324,1,3,452700,2,28,3051831,234,234,42639546,8,16,2182324,1,3,452700,2,28,3051831
200608,20,055,2,4,Finney County                 ,7,7,959183,0,0,0,0,0,0,0,0,0,6,6,806568,0,0,0,0,0,0,0,0,0
200608,20,059,2,4,Franklin County               ,80,80,12242760,3,6,997050,0,0,0,0,0,0,79,79,12179010,3,6,997050,0,0,0,0,0,0
200608,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200608,20,091,2,4,Johnson County                ,1956,1956,450787259,14,28,2569315,30,105,10934439,35,401,21834852,1693,1693,393345650,9,18,1516860,10,30,3624380,27,341,17548430
200608,20,103,2,4,Leavenworth County            ,335,335,50551212,0,0,0,0,0,0,0,0,0,320,320,48154427,0,0,0,0,0,0,0,0,0
200608,20,107,2,4,Linn County                   ,36,36,5791184,0,0,0,0,0,0,0,0,0,4,4,390000,0,0,0,0,0,0,0,0,0
200608,20,121,2,4,Miami County                  ,156,156,28192601,0,0,0,0,0,0,0,0,0,85,85,14783424,0,0,0,0,0,0,0,0,0
200608,20,129,2,4,Morton County                 ,2,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200608,20,151,2,4,Pratt County                  ,5,5,761000,0,0,0,0,0,0,0,0,0,5,5,761000,0,0,0,0,0,0,0,0,0
200608,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200608,20,209,2,4,Wyandotte County              ,352,352,46578225,2,4,355000,0,0,0,2,60,3600000,350,350,46359709,2,4,355000,0,0,0,2,60,3600000
200608,21,005,3,6,Anderson County               ,130,130,16826499,0,0,0,0,0,0,0,0,0,130,130,16826499,0,0,0,0,0,0,0,0,0
200608,21,015,3,6,Boone County                  ,721,721,97913755,2,4,313942,0,0,0,3,24,1676868,721,721,97913755,2,4,313942,0,0,0,3,24,1676868
200608,21,021,3,6,Boyle County                  ,73,73,11315288,4,8,446111,0,0,0,0,0,0,65,65,9955296,3,6,335000,0,0,0,0,0,0
200608,21,029,3,6,Bullitt County                ,425,425,73365325,1,2,130000,1,3,149062,2,28,1370000,376,376,65142203,1,2,130000,0,0,0,2,28,1370000
200608,21,037,3,6,Campbell County               ,164,164,27055667,1,2,265000,1,3,559380,9,53,4038120,126,126,19201031,0,0,0,0,0,0,4,28,2768948
200608,21,049,3,6,Clark County                  ,182,182,26292783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200608,21,059,3,6,Daviess County                ,226,226,20844912,1,2,164385,6,24,918230,0,0,0,226,226,20844912,1,2,164385,6,24,918230,0,0,0
200608,21,067,3,6,Fayette County                ,1208,1208,169178555,7,14,1222000,16,63,8833400,15,235,16791877,1028,1028,146591985,6,12,1077000,16,63,8833400,14,208,15419000
200608,21,077,3,6,Gallatin County               ,23,23,4062000,0,0,0,0,0,0,0,0,0,23,23,4062000,0,0,0,0,0,0,0,0,0
200608,21,081,3,6,Grant County                  ,80,80,10600200,0,0,0,0,0,0,0,0,0,80,80,10600200,0,0,0,0,0,0,0,0,0
200608,21,103,3,6,Henry County                  ,43,43,7541600,0,0,0,2,8,727366,0,0,0,43,43,7541600,0,0,0,2,8,727366,0,0,0
200608,21,111,3,6,Jefferson County              ,936,936,145994901,2,4,625000,2,8,700000,12,381,24592882,45,45,3541612,2,4,625000,2,8,700000,0,0,0
200608,21,113,3,6,Jessamine County              ,350,350,72181419,0,0,0,6,24,2347083,1,6,207500,292,292,67320656,0,0,0,5,20,1987500,0,0,0
200608,21,117,3,6,Kenton County                 ,656,656,87147588,2,4,255000,3,9,290772,19,107,5087366,454,454,67014733,2,4,255000,0,0,0,3,17,1784531
200608,21,137,3,6,Lincoln County                ,76,76,11726993,1,2,153325,0,0,0,0,0,0,65,65,10134353,1,2,153325,0,0,0,0,0,0
200608,21,151,3,6,Madison County                ,243,243,22496545,9,18,1161482,6,24,1460000,7,50,1641311,107,107,10390126,2,4,250000,6,24,1460000,3,25,800000
200608,21,157,3,6,Marshall County               ,13,13,1575717,0,0,0,0,0,0,2,10,555556,0,0,0,0,0,0,0,0,0,0,0,0
200608,21,163,3,6,Meade County                  ,112,112,15119136,1,2,62500,3,12,850000,0,0,0,107,107,14512469,0,0,0,3,12,850000,0,0,0
200608,21,167,3,6,Mercer County                 ,60,60,9498500,0,0,0,0,0,0,0,0,0,60,60,9498500,0,0,0,0,0,0,0,0,0
200608,21,179,3,6,Nelson County                 ,270,270,32890787,0,0,0,0,0,0,0,0,0,229,229,28080646,0,0,0,0,0,0,0,0,0
200608,21,185,3,6,Oldham County                 ,413,413,99865611,0,0,0,0,0,0,1,5,250000,0,0,0,0,0,0,0,0,0,0,0,0
200608,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200608,21,205,3,6,Rowan County                  ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
200608,21,209,3,6,Scott County                  ,487,487,71467731,1,2,118000,0,0,0,5,30,1350000,487,487,71467731,1,2,118000,0,0,0,5,30,1350000
200608,21,211,3,6,Shelby County                 ,237,237,40538977,9,18,2213400,7,27,2698000,3,38,1080000,237,237,40538977,9,18,2213400,7,27,2698000,3,38,1080000
200608,21,213,3,6,Simpson County                ,72,72,8579938,2,4,230000,0,0,0,0,0,0,44,44,5586333,2,4,230000,0,0,0,0,0,0
200608,21,215,3,6,Spencer County                ,189,189,29043438,0,0,0,0,0,0,0,0,0,189,189,29043438,0,0,0,0,0,0,0,0,0
200608,21,221,3,6,Trigg County                  ,10,10,765620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200608,21,239,3,6,Woodford County               ,97,97,24054621,1,2,150000,0,0,0,0,0,0,97,97,24054621,1,2,150000,0,0,0,0,0,0
200608,22,051,3,7,Jefferson Parish              ,483,483,83072830,1,2,150000,1,3,200000,0,0,0,481,481,82787916,1,2,150000,1,3,200000,0,0,0
200608,22,071,3,7,Orleans Parish                ,244,244,32786198,20,40,2326000,0,0,0,4,33,3800000,244,244,32786198,20,40,2326000,0,0,0,4,33,3800000
200608,22,075,3,7,Plaquemines Parish            ,40,40,3797415,0,0,0,0,0,0,0,0,0,40,40,3797415,0,0,0,0,0,0,0,0,0
200608,22,087,3,7,St. Bernard Parish            ,61,61,5874900,0,0,0,1,4,250000,0,0,0,61,61,5874900,0,0,0,1,4,250000,0,0,0
200608,22,089,3,7,St. Charles Parish            ,181,181,31423828,4,8,1234000,3,12,975000,0,0,0,134,134,24101835,2,4,600000,3,12,975000,0,0,0
200608,22,095,3,7,St. John the Baptist Parish   ,215,215,30263927,0,0,0,0,0,0,0,0,0,194,194,27179486,0,0,0,0,0,0,0,0,0
200608,22,103,3,7,St. Tammany Parish            ,1786,1786,331234071,11,22,1494000,5,17,2875000,12,125,7622000,1784,1784,330812492,11,22,1494000,5,17,2875000,12,125,7622000
200608,22,109,3,7,Terrebonne Parish             ,542,542,81397893,0,0,0,0,0,0,0,0,0,457,457,74696732,0,0,0,0,0,0,0,0,0
200608,23,000,1,1,Maine Unorganized Territory   ,150,150,19920029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200608,24,003,3,5,Anne Arundel County           ,879,879,134304432,1,2,142514,0,0,0,17,232,22112562,853,853,128600025,1,2,142514,0,0,0,8,161,9681218
200608,24,005,3,5,Baltimore County              ,1406,1406,233863487,0,0,0,7,26,2363940,12,274,16852152,1406,1406,233863487,0,0,0,7,26,2363940,12,274,16852152
200608,24,009,3,5,Calvert County                ,201,201,34063631,0,0,0,0,0,0,0,0,0,201,201,34063631,0,0,0,0,0,0,0,0,0
200608,24,013,3,5,Carroll County                ,403,403,76240988,2,4,600000,0,0,0,0,0,0,403,403,76240988,2,4,600000,0,0,0,0,0,0
200608,24,015,3,5,Cecil County                  ,296,296,52160127,1,2,65000,0,0,0,1,10,121450,249,249,44951500,1,2,65000,0,0,0,0,0,0
200608,24,017,3,5,Charles County                ,762,762,170623950,0,0,0,0,0,0,10,182,25589100,752,752,169012571,0,0,0,0,0,0,10,182,25589100
200608,24,021,3,5,Frederick County              ,842,842,127927266,0,0,0,0,0,0,5,126,6304972,842,842,127927266,0,0,0,0,0,0,5,126,6304972
200608,24,023,3,5,Garrett County                ,203,203,52673511,0,0,0,0,0,0,0,0,0,176,176,46785206,0,0,0,0,0,0,0,0,0
200608,24,025,3,5,Harford County                ,771,771,140482997,3,6,670907,4,13,1493925,8,77,7193265,707,707,130635663,3,6,670907,3,10,1236445,8,77,7193265
200608,24,027,3,5,Howard County                 ,773,773,143097631,0,0,0,0,0,0,7,146,12443746,773,773,143097631,0,0,0,0,0,0,7,146,12443746
200608,24,031,3,5,Montgomery County             ,822,822,206982264,10,20,3040000,0,0,0,9,1245,134782480,822,822,206982264,10,20,3040000,0,0,0,9,1245,134782480
200608,24,033,3,5,Prince George County          ,2057,2057,297593292,0,0,0,0,0,0,22,115,7588910,2057,2057,297593292,0,0,0,0,0,0,22,115,7588910
200608,24,035,3,5,Queen Anne County             ,345,345,52321317,0,0,0,0,0,0,0,0,0,345,345,52321317,0,0,0,0,0,0,0,0,0
200608,24,510,3,5,Baltimore (Independent City)  ,307,307,42080569,0,0,0,0,0,0,11,248,26297716,161,161,24979000,0,0,0,0,0,0,4,102,7075000
200608,25,009,1,1,Essex County                  ,750,750,163460965,52,104,10255676,50,165,14501466,46,870,91274980,540,540,118256407,40,80,7731805,50,165,14501466,19,641,68345150
200608,25,017,1,1,Middlesex County              ,1279,1279,276909545,51,102,11984869,17,61,6402861,44,918,112469390,892,892,210562960,27,54,6730422,13,49,5260000,15,634,85379344
200608,25,019,1,1,Nantucket County              ,103,103,48860989,0,0,0,0,0,0,0,0,0,103,103,48860989,0,0,0,0,0,0,0,0,0
200608,25,021,1,1,Norfolk County                ,488,488,155385190,16,32,3206482,5,16,2275256,40,752,74808445,370,370,126550702,6,12,1158000,3,10,1433400,8,161,17368351
200608,25,023,1,1,Plymouth County               ,971,971,182369786,46,92,10269672,8,27,2973528,10,407,53351124,478,478,97683891,33,66,7040409,4,14,1511248,7,388,51691916
200608,25,025,1,1,Suffolk County                ,61,61,11255320,84,168,17533574,42,132,12249837,35,1590,133964853,59,59,10959034,76,152,15920282,42,132,12249837,33,1552,131029176
200608,26,000,2,3,Michigan Balance of State     ,145,145,14246035,0,0,0,0,0,0,0,0,0,145,145,14246035,0,0,0,0,0,0,0,0,0
200608,26,001,2,3,Alcona County                 ,36,36,5337300,0,0,0,0,0,0,0,0,0,36,36,5337300,0,0,0,0,0,0,0,0,0
200608,26,009,2,3,Antrim County                 ,97,97,14332424,0,0,0,0,0,0,0,0,0,71,71,10545166,0,0,0,0,0,0,0,0,0
200608,26,015,2,3,Barry County                  ,226,226,23337942,0,0,0,0,0,0,0,0,0,184,184,17083477,0,0,0,0,0,0,0,0,0
200608,26,019,2,3,Benzie County                 ,114,114,21683000,0,0,0,0,0,0,0,0,0,114,114,21683000,0,0,0,0,0,0,0,0,0
200608,26,029,2,3,Charlevoix County             ,157,157,20276367,0,0,0,3,9,1293750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200608,26,031,2,3,Cheboygan County              ,87,87,15732283,0,0,0,0,0,0,0,0,0,87,87,15732283,0,0,0,0,0,0,0,0,0
200608,26,047,2,3,Emmet County                  ,105,105,26311692,2,4,638626,0,0,0,10,150,9639294,92,92,23647302,2,4,638626,0,0,0,8,132,8403836
200608,26,051,2,3,Gladwin County                ,68,68,9977163,1,2,187037,0,0,0,0,0,0,68,68,9977163,1,2,187037,0,0,0,0,0,0
200608,26,067,2,3,Ionia County                  ,156,156,6357786,0,0,0,0,0,0,0,0,0,15,15,2529040,0,0,0,0,0,0,0,0,0
200608,26,079,2,3,Kalkaska County               ,55,55,7224520,0,0,0,0,0,0,4,48,3600000,55,55,7224520,0,0,0,0,0,0,4,48,3600000
200608,26,081,2,3,Kent County                   ,1253,1253,223268488,10,20,1955183,7,22,1654408,17,153,14571778,976,976,192306411,6,12,1470000,1,4,211000,3,24,1110000
200608,26,087,2,3,Lapeer County                 ,183,183,33986409,0,0,0,0,0,0,0,0,0,176,176,33171398,0,0,0,0,0,0,0,0,0
200608,26,089,2,3,Leelanau County               ,108,108,15954110,0,0,0,0,0,0,0,0,0,108,108,15954110,0,0,0,0,0,0,0,0,0
200608,26,093,2,3,Livingston County             ,514,514,100565385,3,6,935276,0,0,0,0,0,0,484,484,97554929,3,6,935276,0,0,0,0,0,0
200608,26,099,2,3,Macomb County                 ,1582,1582,252739008,10,20,2083290,19,75,6988385,21,343,28139748,1516,1516,237645172,8,16,1467890,19,75,6988385,19,332,27034537
200608,26,103,2,3,Marquette County              ,148,148,20454559,1,2,60000,20,80,3711980,0,0,0,148,148,20454559,1,2,60000,20,80,3711980,0,0,0
200608,26,113,2,3,Missaukee County              ,44,44,6456455,1,2,198498,0,0,0,0,0,0,44,44,6456455,1,2,198498,0,0,0,0,0,0
200608,26,123,2,3,Newaygo County                ,124,124,12274713,0,0,0,0,0,0,0,0,0,90,90,9289250,0,0,0,0,0,0,0,0,0
200608,26,125,2,3,Oakland County                ,1467,1467,350657729,29,58,6205297,10,36,4218054,16,264,25529474,1240,1240,314298209,27,54,5748154,5,19,2858618,12,244,22951694
200608,26,129,2,3,Ogemaw County                 ,90,90,10570400,0,0,0,0,0,0,2,36,1900000,90,90,10570400,0,0,0,0,0,0,2,36,1900000
200608,26,133,2,3,Osceola County                ,55,55,6929179,0,0,0,0,0,0,0,0,0,35,35,4973164,0,0,0,0,0,0,0,0,0
200608,26,137,2,3,Otsego County                 ,69,69,9792477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200608,26,141,2,3,Presque Isle County           ,56,56,8176172,0,0,0,0,0,0,0,0,0,56,56,8176172,0,0,0,0,0,0,0,0,0
200608,26,147,2,3,St. Clair County              ,365,365,51213970,0,0,0,0,0,0,2,10,637580,234,234,35799140,0,0,0,0,0,0,0,0,0
200608,26,163,2,3,Wayne County                  ,1382,1382,232907073,7,14,1560484,17,61,6545980,33,443,42986492,1303,1303,217881966,6,12,1367293,15,54,5971813,26,375,38405610
200608,27,003,2,4,Anoka County                  ,1101,1101,202851844,2,4,478200,3,11,923067,4,42,4333327,1011,1011,186422528,0,0,0,2,8,600000,2,30,3010000
200608,27,019,2,4,Carver County                 ,413,413,114130337,1,2,30910,3,11,1347161,4,66,6545459,381,381,108096777,1,2,30910,3,11,1347161,4,66,6545459
200608,27,025,2,4,Chisago County                ,201,201,31683250,0,0,0,0,0,0,0,0,0,170,170,27144762,0,0,0,0,0,0,0,0,0
200608,27,037,2,4,Dakota County                 ,923,923,205238490,6,12,1896220,16,57,8144549,16,205,26204057,847,847,188557384,6,12,1896220,13,48,6737880,6,117,15071827
200608,27,053,2,4,Hennepin County               ,1549,1549,445340880,5,10,4073762,6,18,1995179,33,1530,222583235,1509,1509,429540614,5,10,4073762,6,18,1995179,22,1454,214164565
200608,27,059,2,4,Isanti County                 ,191,191,26965486,0,0,0,0,0,0,9,131,14933153,191,191,26965486,0,0,0,0,0,0,9,131,14933153
200608,27,123,2,4,Ramsey County                 ,247,247,50890882,5,10,774000,0,0,0,6,201,30850248,240,240,49390561,5,10,774000,0,0,0,6,201,30850248
200608,27,139,2,4,Scott County                  ,759,759,200950068,2,4,515000,2,8,1114921,5,98,10369000,725,725,190088318,2,4,515000,2,8,1114921,5,98,10369000
200608,27,141,2,4,Sherburne County              ,590,590,109409115,0,0,0,0,0,0,1,5,431875,530,530,99626500,0,0,0,0,0,0,0,0,0
