Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200308,13,069,3,5,Coffee County                 ,110,110,10669135,1,2,125000,0,0,0,0,0,0,99,99,9618323,1,2,125000,0,0,0,0,0,0
200308,13,077,3,5,Coweta County                 ,1140,1140,138209361,1,2,462400,1,4,462400,14,258,11493452,1004,1004,123315105,1,2,462400,1,4,462400,14,258,11493452
200308,13,085,3,5,Dawson County                 ,195,195,37892200,0,0,0,0,0,0,0,0,0,195,195,37892200,0,0,0,0,0,0,0,0,0
200308,13,087,3,5,Decatur County                ,63,63,6839485,1,2,145953,0,0,0,0,0,0,63,63,6839485,1,2,145953,0,0,0,0,0,0
200308,13,089,3,5,DeKalb County                 ,2987,2987,608879148,0,0,0,0,0,0,23,572,44089907,2987,2987,608879148,0,0,0,0,0,0,23,572,44089907
200308,13,091,3,5,Dodge County                  ,34,34,2249884,0,0,0,0,0,0,0,0,0,34,34,2249884,0,0,0,0,0,0,0,0,0
200308,13,095,3,5,Dougherty County              ,143,143,17993270,8,16,1321268,0,0,0,25,262,13587392,143,143,17993270,8,16,1321268,0,0,0,25,262,13587392
200308,13,097,3,5,Douglas County                ,1484,1484,89942430,7,14,630000,0,0,0,0,0,0,1484,1484,89942430,7,14,630000,0,0,0,0,0,0
200308,13,113,3,5,Fayette County                ,564,564,116381309,0,0,0,0,0,0,0,0,0,564,564,116381309,0,0,0,0,0,0,0,0,0
200308,13,115,3,5,Floyd County                  ,320,320,39669069,27,54,3327236,0,0,0,0,0,0,186,186,26182450,24,48,3050000,0,0,0,0,0,0
200308,13,117,3,5,Forsyth County                ,1707,1707,192144550,0,0,0,2,8,660000,2,13,625000,1707,1707,192144550,0,0,0,2,8,660000,2,13,625000
200308,13,121,3,5,Fulton County                 ,3677,3677,445551011,53,106,7684312,21,80,6857487,55,4196,253067165,3663,3663,443930191,53,106,7684312,21,80,6857487,55,4196,253067165
200308,13,123,3,5,Gilmer County                 ,449,449,41836550,0,0,0,0,0,0,0,0,0,5,5,653000,0,0,0,0,0,0,0,0,0
200308,13,127,3,5,Glynn County                  ,422,422,57476784,4,8,460350,1,4,112700,1,20,1620500,422,422,57476784,4,8,460350,1,4,112700,1,20,1620500
200308,13,129,3,5,Gordon County                 ,348,348,35110565,0,0,0,4,15,529265,2,16,529814,326,326,32654905,0,0,0,2,8,310000,0,0,0
200308,13,133,3,5,Greene County                 ,94,94,28329153,3,6,2088000,0,0,0,5,30,5480000,94,94,28329153,3,6,2088000,0,0,0,5,30,5480000
200308,13,135,3,5,Gwinnett County               ,5918,5918,608735986,0,0,0,0,0,0,16,508,32719994,5901,5901,607179861,0,0,0,0,0,0,14,464,31144055
200308,13,143,3,5,Haralson County               ,74,74,9020678,1,2,105414,1,3,175000,0,0,0,72,72,8820678,1,2,105414,1,3,175000,0,0,0
200308,13,145,3,5,Harris County                 ,283,283,57042235,1,2,249925,0,0,0,0,0,0,283,283,57042235,1,2,249925,0,0,0,0,0,0
200308,13,151,3,5,Henry County                  ,2532,2532,271208034,0,0,0,0,0,0,21,486,33523573,2532,2532,271208034,0,0,0,0,0,0,21,486,33523573
200308,13,157,3,5,Jackson County                ,536,536,83150062,1,2,65000,0,0,0,0,0,0,372,372,53627319,1,2,65000,0,0,0,0,0,0
200308,13,169,3,5,Jones County                  ,162,162,26453174,3,6,270000,0,0,0,0,0,0,162,162,26453174,3,6,270000,0,0,0,0,0,0
200308,13,173,3,5,Lanier County                 ,16,16,1256000,0,0,0,0,0,0,0,0,0,16,16,1256000,0,0,0,0,0,0,0,0,0
200308,13,177,3,5,Lee County                    ,237,237,27086461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200308,13,179,3,5,Liberty County                ,149,149,14078092,0,0,0,0,0,0,1,20,1815216,149,149,14078092,0,0,0,0,0,0,1,20,1815216
200308,13,189,3,5,McDuffie County               ,41,41,4942537,0,0,0,0,0,0,0,0,0,35,35,4266800,0,0,0,0,0,0,0,0,0
200308,13,211,3,5,Morgan County                 ,124,124,18256466,1,2,75000,0,0,0,0,0,0,91,91,13236390,0,0,0,0,0,0,0,0,0
200308,13,213,3,5,Murray County                 ,159,159,18933504,0,0,0,0,0,0,2,16,841272,159,159,18933504,0,0,0,0,0,0,2,16,841272
200308,13,215,3,5,Muscogee County               ,507,507,53482912,0,0,0,14,56,2471699,4,42,1914860,507,507,53482912,0,0,0,14,56,2471699,4,42,1914860
200308,13,217,3,5,Newton County                 ,1516,1516,192664862,0,0,0,0,0,0,2,20,1372118,378,378,42961378,0,0,0,0,0,0,1,12,1147952
200308,13,223,3,5,Paulding County               ,1955,1955,167581990,0,0,0,15,59,2621268,2,31,230063,1441,1441,127799535,0,0,0,13,52,2225696,0,0,0
200308,13,227,3,5,Pickens County                ,284,284,41854575,0,0,0,0,0,0,10,176,7000000,243,243,35387070,0,0,0,0,0,0,10,176,7000000
200308,13,237,3,5,Putnam County                 ,167,167,23942685,0,0,0,0,0,0,2,22,1119771,127,127,17826535,0,0,0,0,0,0,0,0,0
200308,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200308,13,247,3,5,Rockdale County               ,696,696,97500139,0,0,0,0,0,0,1,20,780000,696,696,97500139,0,0,0,0,0,0,1,20,780000
200308,13,255,3,5,Spalding County               ,295,295,28389609,0,0,0,0,0,0,0,0,0,261,261,25467947,0,0,0,0,0,0,0,0,0
200308,13,257,3,5,Stephens County               ,43,43,5242000,1,2,65000,0,0,0,0,0,0,43,43,5242000,1,2,65000,0,0,0,0,0,0
200308,13,291,3,5,Union County                  ,331,331,42093435,0,0,0,0,0,0,0,0,0,331,331,42093435,0,0,0,0,0,0,0,0,0
200308,13,313,3,5,Whitfield County              ,235,235,26525378,5,10,778000,3,12,705310,19,169,8096188,140,140,15664934,3,6,598000,3,12,705310,19,169,8096188
200308,15,001,4,9,Hawaii County                 ,1348,1348,270704870,4,8,953600,9,36,3568510,27,171,17558400,1348,1348,270704870,4,8,953600,9,36,3568510,27,171,17558400
200308,15,003,4,9,Honolulu County               ,1701,1701,277109821,6,12,894025,3,12,1728000,21,443,83757043,1701,1701,277109821,6,12,894025,3,12,1728000,21,443,83757043
200308,15,007,4,9,Kauai County                  ,305,305,92229355,2,4,579200,1,4,880000,5,50,6681000,305,305,92229355,2,4,579200,1,4,880000,5,50,6681000
200308,15,009,4,9,Maui County                   ,624,624,107652960,2,4,397450,5,19,1648614,15,178,13366103,624,624,107652960,2,4,397450,5,19,1648614,15,178,13366103
200308,16,017,4,8,Bonner County                 ,38,38,3285872,2,4,256500,0,0,0,1,18,550000,37,37,3207710,2,4,256500,0,0,0,1,18,550000
200308,16,019,4,8,Bonneville County             ,475,475,44548157,8,16,1199200,14,55,2710042,7,91,2534313,433,433,40276534,8,16,1199200,14,55,2710042,6,86,2352000
200308,17,009,2,3,Brown County                  ,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
200308,17,023,2,3,Clark County                  ,4,4,304000,0,0,0,0,0,0,0,0,0,4,4,304000,0,0,0,0,0,0,0,0,0
200308,17,027,2,3,Clinton County                ,79,79,11177264,1,2,70000,1,4,200000,2,16,500000,62,62,8648000,0,0,0,1,4,200000,2,16,500000
200308,17,031,2,3,Cook County                   ,3450,3450,768828757,86,172,20029386,189,696,101533103,244,5063,489341259,2639,2639,609187184,11,22,3129327,24,81,6924676,75,1621,153269374
200308,17,037,2,3,DeKalb County                 ,570,570,78043208,5,10,1051000,3,9,752000,4,23,1001667,433,433,59894568,3,6,703000,1,3,335000,1,8,390000
200308,17,043,2,3,DuPage County                 ,1706,1706,453845542,4,8,1600000,1,3,750000,10,199,12286398,1450,1450,389838648,4,8,1600000,1,3,750000,10,199,12286398
200308,17,063,2,3,Grundy County                 ,184,184,31430799,6,12,1307800,0,0,0,13,74,5078279,84,84,13510672,0,0,0,0,0,0,3,24,1680000
200308,17,083,2,3,Jersey County                 ,90,90,9897943,1,2,157931,0,0,0,0,0,0,87,87,9589444,1,2,157931,0,0,0,0,0,0
200308,17,089,2,3,Kane County                   ,2891,2891,564014175,2,4,600000,27,108,8282171,53,424,33592855,2723,2723,518855091,2,4,600000,27,108,8282171,53,424,33592855
200308,17,091,2,3,Kankakee County               ,364,364,54694252,9,18,1813554,10,39,2267471,0,0,0,342,342,51723143,3,6,714000,9,36,2016000,0,0,0
200308,17,093,2,3,Kendall County                ,696,696,118211629,3,6,930000,3,10,911800,3,37,2007576,582,582,100884423,3,6,930000,1,4,562000,0,0,0
200308,17,097,2,3,Lake County                   ,2267,2267,416617715,14,28,3094669,13,44,4781843,19,258,29705202,1888,1888,351765625,3,6,1045600,7,24,2948522,6,190,23010000
200308,17,109,2,3,McDonough County              ,7,7,1006500,3,6,680000,3,9,298500,18,212,5000000,7,7,1006500,3,6,680000,3,9,298500,18,212,5000000
200308,17,111,2,3,McHenry County                ,2387,2387,391112942,28,56,6390997,8,29,2593476,5,101,5205500,1430,1430,258416232,10,20,2293534,5,20,1571106,3,83,4405500
200308,17,119,2,3,Madison County                ,887,887,144571890,8,16,1402259,7,28,1820270,15,190,14248000,830,830,137072266,7,14,1214759,6,24,1570905,15,190,14248000
200308,17,133,2,3,Monroe County                 ,199,199,31864813,4,8,743672,0,0,0,0,0,0,189,189,30243190,4,8,743672,0,0,0,0,0,0
200308,17,163,2,3,St. Clair County              ,861,861,131058071,36,72,8132441,2,7,460000,8,120,6744741,646,646,101160484,24,48,6595552,2,7,460000,2,24,1200000
200308,17,197,2,3,Will County                   ,6044,6044,920185753,13,26,2506100,14,50,4188249,22,174,9998293,5692,5692,883852050,13,26,2506100,13,47,3966999,18,128,7959657
200308,18,003,2,3,Allen County                  ,1309,1309,222289491,7,14,770277,0,0,0,16,213,11234803,1309,1309,222289491,7,14,770277,0,0,0,16,213,11234803
200308,18,011,2,3,Boone County                  ,362,362,71191199,1,2,150000,0,0,0,0,0,0,330,330,63876679,1,2,150000,0,0,0,0,0,0
200308,18,013,2,3,Brown County                  ,95,95,5683977,1,2,22913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200308,18,019,2,3,Clark County                  ,555,555,69541481,6,12,582256,1,4,300000,5,85,2777824,145,145,17312302,1,2,76506,1,4,300000,0,0,0
200308,18,027,2,3,Daviess County                ,12,12,1746686,0,0,0,0,0,0,0,0,0,12,12,1746686,0,0,0,0,0,0,0,0,0
200308,18,029,2,3,Dearborn County               ,201,201,30259123,1,2,84583,4,13,684571,1,16,800000,165,165,25959591,0,0,0,3,10,385000,1,16,800000
200308,18,031,2,3,Decatur County                ,70,70,9086908,5,10,529375,0,0,0,8,46,2357694,49,49,6317000,0,0,0,0,0,0,0,0,0
200308,18,033,2,3,De Kalb County                ,161,161,23192217,7,14,684000,0,0,0,0,0,0,161,161,23192217,7,14,684000,0,0,0,0,0,0
200308,18,041,2,3,Fayette County                ,44,44,3155140,0,0,0,0,0,0,0,0,0,44,44,3155140,0,0,0,0,0,0,0,0,0
200308,18,043,2,3,Floyd County                  ,289,289,51576399,1,2,100000,0,0,0,1,6,450000,248,248,43119918,1,2,100000,0,0,0,1,6,450000
200308,18,047,2,3,Franklin County               ,73,73,11495016,0,0,0,0,0,0,0,0,0,73,73,11495016,0,0,0,0,0,0,0,0,0
200308,18,057,2,3,Hamilton County               ,2602,2602,480524360,18,36,3325031,11,40,3669957,27,378,15525284,2155,2155,415492305,14,28,2785031,6,24,2514400,18,299,11454626
200308,18,059,2,3,Hancock County                ,500,500,80474476,1,2,65000,1,4,250000,10,160,6637890,500,500,80474476,1,2,65000,1,4,250000,10,160,6637890
200308,18,061,2,3,Harrison County               ,126,126,20487739,0,0,0,0,0,0,1,6,180000,126,126,20487739,0,0,0,0,0,0,1,6,180000
200308,18,063,2,3,Hendricks County              ,1570,1570,218055348,22,44,3461409,0,0,0,6,80,2710000,1193,1193,176420495,12,24,1865368,0,0,0,6,80,2710000
200308,18,069,2,3,Huntington County             ,124,124,17885851,0,0,0,0,0,0,0,0,0,124,124,17885851,0,0,0,0,0,0,0,0,0
200308,18,079,2,3,Jennings County               ,83,83,7590319,2,4,130000,0,0,0,0,0,0,83,83,7590319,2,4,130000,0,0,0,0,0,0
200308,18,081,2,3,Johnson County                ,593,593,105478971,8,16,1293700,0,0,0,17,354,15529631,584,584,104421070,4,8,903200,0,0,0,17,354,15529631
200308,18,083,2,3,Knox County                   ,28,28,3362803,0,0,0,0,0,0,0,0,0,28,28,3362803,0,0,0,0,0,0,0,0,0
200308,18,087,2,3,Lagrange County               ,121,121,9839713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200308,18,089,2,3,Lake County                   ,1339,1339,216951234,98,196,21423880,42,167,11340602,9,161,10218713,1316,1316,211879656,98,196,21423880,42,167,11340602,8,152,8980900
200308,18,095,2,3,Madison County                ,373,373,48357430,1,2,230000,1,4,249852,10,76,4832869,365,365,47450719,0,0,0,1,4,249852,10,76,4832869
200308,18,097,2,3,Marion County                 ,2627,2627,397244902,53,106,11747879,31,108,8919390,63,809,44817805,2627,2627,397244902,53,106,11747879,31,108,8919390,63,809,44817805
200308,18,105,2,3,Monroe County                 ,431,431,61942594,53,106,9535145,6,20,1583417,20,218,12616603,139,139,18184177,3,6,540207,3,11,875912,13,134,7948711
200308,18,107,2,3,Montgomery County             ,109,109,13705855,6,12,936000,0,0,0,0,0,0,30,30,3090490,6,12,936000,0,0,0,0,0,0
200308,18,109,2,3,Morgan County                 ,234,234,35059740,2,4,275955,0,0,0,0,0,0,227,227,34205178,2,4,275955,0,0,0,0,0,0
200308,18,115,2,3,Ohio County                   ,20,20,3004500,0,0,0,0,0,0,3,32,1700000,20,20,3004500,0,0,0,0,0,0,3,32,1700000
200308,18,127,2,3,Porter County                 ,637,637,106094009,19,38,4332107,0,0,0,3,21,1347655,629,629,104780742,18,36,4132362,0,0,0,2,16,1050000
200308,18,135,2,3,Randolph County               ,44,44,4800165,0,0,0,0,0,0,0,0,0,44,44,4800165,0,0,0,0,0,0,0,0,0
200308,18,143,2,3,Scott County                  ,108,108,13998499,0,0,0,0,0,0,3,15,573528,3,3,142838,0,0,0,0,0,0,0,0,0
200308,18,145,2,3,Shelby County                 ,96,96,15542790,1,2,200000,3,9,0,1,5,200000,96,96,15542790,1,2,200000,0,0,0,1,5,200000
200308,18,157,2,3,Tippecanoe County             ,503,503,73119647,43,86,8070502,2,7,538900,4,71,3419000,503,503,73119647,43,86,8070502,2,7,538900,4,71,3419000
200308,18,163,2,3,Vanderburgh County            ,576,576,62200624,0,0,0,0,0,0,10,62,2000000,576,576,62200624,0,0,0,0,0,0,10,62,2000000
200308,18,179,2,3,Wells County                  ,60,60,9280167,1,2,191767,1,4,318514,0,0,0,60,60,9280167,1,2,191767,1,4,318514,0,0,0
200308,18,181,2,3,White County                  ,67,67,8313109,0,0,0,0,0,0,0,0,0,67,67,8313109,0,0,0,0,0,0,0,0,0
200308,20,025,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200308,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200308,20,091,2,4,Johnson County                ,2724,2724,493133932,48,96,10073370,28,105,9424764,42,436,17736897,2690,2690,489172465,48,96,10073370,27,102,9286764,41,431,17439350
200308,20,103,2,4,Leavenworth County            ,312,312,39827572,12,24,1915664,10,40,2194790,0,0,0,304,304,38604582,11,22,1747510,10,40,2194790,0,0,0
200308,20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200308,20,187,2,4,Stanton County                ,2,2,525000,0,0,0,0,0,0,0,0,0,2,2,525000,0,0,0,0,0,0,0,0,0
200308,20,209,2,4,Wyandotte County              ,186,186,21910518,0,0,0,0,0,0,0,0,0,53,53,6204510,0,0,0,0,0,0,0,0,0
200308,21,015,3,6,Boone County                  ,1060,1060,106198996,0,0,0,0,0,0,3,30,2049161,1060,1060,106198996,0,0,0,0,0,0,3,30,2049161
200308,21,021,3,6,Boyle County                  ,87,87,11555900,12,24,945000,1,3,224000,0,0,0,87,87,11555900,12,24,945000,1,3,224000,0,0,0
200308,21,029,3,6,Bullitt County                ,520,520,80952282,0,0,0,6,22,1419475,5,58,3196536,520,520,80952282,0,0,0,6,22,1419475,5,58,3196536
200308,21,035,3,6,Calloway County               ,13,13,1638044,3,6,234000,3,12,238600,8,45,899400,13,13,1638044,3,6,234000,3,12,238600,8,45,899400
200308,21,037,3,6,Campbell County               ,195,195,26797007,0,0,0,0,0,0,12,88,4704135,19,19,3494202,0,0,0,0,0,0,4,48,2242740
200308,21,049,3,6,Clark County                  ,246,246,23334133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200308,21,067,3,6,Fayette County                ,1490,1490,191005558,2,4,265953,0,0,0,6,61,3213000,1490,1490,191005558,2,4,265953,0,0,0,6,61,3213000
200308,21,073,3,6,Franklin County               ,143,143,19061914,2,4,211630,4,12,864072,5,25,1250000,0,0,0,0,0,0,0,0,0,0,0,0
200308,21,077,3,6,Gallatin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200308,21,081,3,6,Grant County                  ,79,79,9697492,8,16,809000,0,0,0,2,11,367708,67,67,8309000,7,14,700000,0,0,0,1,6,200000
200308,21,097,3,6,Harrison County               ,46,46,3220005,2,4,97500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200308,21,099,3,6,Hart County                   ,24,24,1591333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200308,21,107,3,6,Hopkins County                ,92,92,10596529,5,10,545000,0,0,0,0,0,0,85,85,9880100,4,8,480000,0,0,0,0,0,0
200308,21,111,3,6,Jefferson County              ,2144,2144,286038609,2,4,150000,15,60,2869700,41,449,15292121,2144,2144,286038609,2,4,150000,15,60,2869700,41,449,15292121
200308,21,113,3,6,Jessamine County              ,303,303,39037054,0,0,0,4,16,1158000,0,0,0,303,303,39037054,0,0,0,4,16,1158000,0,0,0
200308,21,117,3,6,Kenton County                 ,710,710,81551519,0,0,0,2,6,193848,20,111,4548837,491,491,60534353,0,0,0,0,0,0,3,18,1304516
200308,21,123,3,6,Larue County                  ,46,46,3312975,2,4,170666,0,0,0,0,0,0,9,9,847552,0,0,0,0,0,0,0,0,0
200308,21,125,3,6,Laurel County                 ,10,10,994438,0,0,0,0,0,0,0,0,0,9,9,911500,0,0,0,0,0,0,0,0,0
200308,21,157,3,6,Marshall County               ,77,77,9302000,1,2,120000,0,0,0,0,0,0,77,77,9302000,1,2,120000,0,0,0,0,0,0
200308,21,161,3,6,Mason County                  ,25,25,3110000,0,0,0,0,0,0,0,0,0,25,25,3110000,0,0,0,0,0,0,0,0,0
200308,21,167,3,6,Mercer County                 ,93,93,8714878,5,10,456413,1,4,194160,0,0,0,84,84,7894290,4,8,367850,1,4,194160,0,0,0
200308,21,179,3,6,Nelson County                 ,364,364,34645344,0,0,0,1,4,220000,0,0,0,364,364,34645344,0,0,0,1,4,220000,0,0,0
200308,21,185,3,6,Oldham County                 ,422,422,54450231,0,0,0,0,0,0,5,92,5627034,422,422,54450231,0,0,0,0,0,0,5,92,5627034
200308,21,191,3,6,Pendleton County              ,2,2,100000,0,0,0,0,0,0,0,0,0,2,2,100000,0,0,0,0,0,0,0,0,0
200308,21,209,3,6,Scott County                  ,376,376,49301716,5,10,540000,0,0,0,0,0,0,376,376,49301716,5,10,540000,0,0,0,0,0,0
200308,21,211,3,6,Shelby County                 ,274,274,43392772,8,16,474000,3,12,902000,5,52,2482000,274,274,43392772,8,16,474000,3,12,902000,5,52,2482000
200308,21,213,3,6,Simpson County                ,53,53,5456648,1,2,80000,0,0,0,0,0,0,53,53,5456648,1,2,80000,0,0,0,0,0,0
200308,21,239,3,6,Woodford County               ,97,97,18094220,0,0,0,0,0,0,2,10,405000,97,97,18094220,0,0,0,0,0,0,2,10,405000
200308,22,007,3,7,Assumption Parish             ,43,43,5412859,0,0,0,0,0,0,0,0,0,33,33,4204398,0,0,0,0,0,0,0,0,0
200308,22,071,3,7,Orleans Parish                ,346,346,44571040,106,212,15426140,29,115,8009195,0,0,0,346,346,44571040,106,212,15426140,29,115,8009195,0,0,0
200308,22,087,3,7,St. Bernard Parish            ,69,69,5665805,3,6,200000,0,0,0,0,0,0,69,69,5665805,3,6,200000,0,0,0,0,0,0
200308,22,089,3,7,St. Charles Parish            ,199,199,29690049,0,0,0,0,0,0,0,0,0,199,199,29690049,0,0,0,0,0,0,0,0,0
200308,22,109,3,7,Terrebonne Parish             ,317,317,28457133,0,0,0,0,0,0,0,0,0,317,317,28457133,0,0,0,0,0,0,0,0,0
200308,24,003,3,5,Anne Arundel County           ,1509,1509,180650590,0,0,0,0,0,0,6,336,16911718,1478,1478,177390094,0,0,0,0,0,0,6,336,16911718
200308,24,005,3,5,Baltimore County              ,997,997,146744651,5,10,1250000,0,0,0,33,449,48417792,997,997,146744651,5,10,1250000,0,0,0,33,449,48417792
200308,24,009,3,5,Calvert County                ,577,577,88016790,0,0,0,0,0,0,0,0,0,577,577,88016790,0,0,0,0,0,0,0,0,0
200308,24,013,3,5,Carroll County                ,703,703,96065355,1,2,140000,0,0,0,1,18,860000,703,703,96065355,1,2,140000,0,0,0,1,18,860000
200308,24,015,3,5,Cecil County                  ,612,612,99433419,4,8,1018864,3,12,1195390,5,83,3741446,544,544,89425981,3,6,805000,2,8,880000,4,78,3461940
200308,24,017,3,5,Charles County                ,817,817,125514841,2,4,238000,1,3,245000,3,82,4825000,791,791,121339615,2,4,238000,1,3,245000,3,82,4825000
200308,24,021,3,5,Frederick County              ,1095,1095,152412456,0,0,0,3,10,400000,15,186,2099660,1095,1095,152412456,0,0,0,3,10,400000,15,186,2099660
200308,24,023,3,5,Garrett County                ,230,230,45578636,0,0,0,0,0,0,0,0,0,230,230,45578636,0,0,0,0,0,0,0,0,0
200308,24,025,3,5,Harford County                ,1221,1221,167604934,0,0,0,0,0,0,1,18,540000,1221,1221,167604934,0,0,0,0,0,0,1,18,540000
200308,24,027,3,5,Howard County                 ,658,658,101673302,0,0,0,0,0,0,6,137,10763561,658,658,101673302,0,0,0,0,0,0,6,137,10763561
200308,24,031,3,5,Montgomery County             ,1820,1820,239596601,0,0,0,4,12,834712,49,1164,81303753,1384,1384,184643694,0,0,0,4,12,834712,44,985,70673857
200308,24,033,3,5,Prince George's County        ,2521,2521,343730777,1,2,62500,0,0,0,5,128,7736951,2521,2521,343730777,1,2,62500,0,0,0,5,128,7736951
200308,24,035,3,5,Queen Anne's County           ,188,188,30794365,1,2,100000,0,0,0,0,0,0,188,188,30794365,1,2,100000,0,0,0,0,0,0
200308,24,039,3,5,Somerset County               ,77,77,6631910,0,0,0,0,0,0,5,34,2015191,66,66,5567875,0,0,0,0,0,0,4,29,1740000
200308,24,043,3,5,Washington County             ,632,632,86694614,4,8,355000,0,0,0,6,30,900000,631,631,86573218,4,8,355000,0,0,0,0,0,0
200308,24,510,3,5,Baltimore (Independent City)  ,95,95,6581736,3,6,360000,0,0,0,3,361,26677034,95,95,6581736,3,6,360000,0,0,0,3,361,26677034
200308,25,009,1,1,Essex County                  ,635,635,125220503,59,118,11187703,14,49,5816543,33,627,58206069,400,400,83967662,45,90,8146432,7,27,3083587,24,582,53792236
200308,25,017,1,1,Middlesex County              ,1233,1233,258827310,33,66,5765203,25,96,7488127,33,904,75754518,957,957,212810865,16,32,3288000,22,87,6817015,19,806,65918350
200308,25,019,1,1,Nantucket County              ,117,117,49616452,0,0,0,1,4,400000,0,0,0,117,117,49616452,0,0,0,1,4,400000,0,0,0
200308,25,021,1,1,Norfolk County                ,535,535,125527766,8,16,1715377,2,7,820000,19,296,46784074,405,405,99181634,7,14,1477502,2,7,820000,4,144,29844000
200308,25,023,1,1,Plymouth County               ,932,932,170999709,19,38,3832882,5,15,1236884,8,86,12332812,674,674,129413307,13,26,2496064,3,9,697884,6,76,11700000
200308,25,025,1,1,Suffolk County                ,57,57,8323160,96,192,16867743,33,107,7783248,24,699,47867122,56,56,8218160,96,192,16867743,32,104,7595748,24,699,47867122
200308,26,000,2,3,Michigan Balance of State     ,165,165,7318594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200308,26,001,2,3,Alcona County                 ,47,47,4191600,0,0,0,0,0,0,0,0,0,47,47,4191600,0,0,0,0,0,0,0,0,0
200308,26,005,2,3,Allegan County                ,424,424,60285400,4,8,630500,2,6,465143,1,24,658000,212,212,34160657,3,6,537000,1,3,268000,1,24,658000
200308,26,009,2,3,Antrim County                 ,192,192,25361437,0,0,0,0,0,0,4,24,2768000,166,166,21702555,0,0,0,0,0,0,4,24,2768000
200308,26,019,2,3,Benzie County                 ,206,206,33049000,0,0,0,0,0,0,0,0,0,206,206,33049000,0,0,0,0,0,0,0,0,0
200308,26,029,2,3,Charlevoix County             ,179,179,17444594,12,24,1200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200308,26,031,2,3,Cheboygan County              ,107,107,12815837,0,0,0,0,0,0,0,0,0,107,107,12815837,0,0,0,0,0,0,0,0,0
200308,26,043,2,3,Dickinson County              ,83,83,7981547,0,0,0,0,0,0,0,0,0,83,83,7981547,0,0,0,0,0,0,0,0,0
200308,26,049,2,3,Genesee County                ,1376,1376,198107693,11,22,2133488,0,0,0,7,148,7215094,1318,1318,190779341,10,20,1854168,0,0,0,7,148,7215094
200308,26,051,2,3,Gladwin County                ,159,159,19302170,0,0,0,0,0,0,1,7,357350,150,150,18299644,0,0,0,0,0,0,1,7,357350
200308,26,055,2,3,Grand Traverse County         ,482,482,58361309,19,38,1083463,0,0,0,0,0,0,482,482,58361309,19,38,1083463,0,0,0,0,0,0
200308,26,059,2,3,Hillsdale County              ,179,179,19306548,1,2,108128,1,4,168000,0,0,0,179,179,19306548,1,2,108128,1,4,168000,0,0,0
200308,26,079,2,3,Kalkaska County               ,107,107,9050600,0,0,0,1,4,100000,0,0,0,107,107,9050600,0,0,0,1,4,100000,0,0,0
200308,26,081,2,3,Kent County                   ,2026,2026,316066308,12,24,1611364,16,58,5188485,3,44,3894654,1785,1785,289045498,9,18,1290364,12,46,4168485,2,10,704333
200308,26,087,2,3,Lapeer County                 ,307,307,41746006,0,0,0,0,0,0,1,11,500000,294,294,40234081,0,0,0,0,0,0,1,11,500000
200308,26,089,2,3,Leelanau County               ,154,154,20636242,1,2,101244,1,4,196000,0,0,0,154,154,20636242,1,2,101244,1,4,196000,0,0,0
200308,26,091,2,3,Lenawee County                ,353,353,43778503,4,8,1225333,0,0,0,0,0,96918,69,69,10436052,0,0,0,0,0,0,0,0,96918
200308,26,093,2,3,Livingston County             ,1202,1202,175777769,8,16,947447,0,0,0,10,107,9132192,1182,1182,172525333,8,16,947447,0,0,0,10,107,9132192
200308,26,099,2,3,Macomb County                 ,3088,3088,408824188,39,78,9646303,2,7,672872,18,273,16629071,3015,3015,392372483,36,72,8780341,1,4,552872,15,252,15269550
200308,26,113,2,3,Missaukee County              ,70,70,8525366,0,0,0,0,0,0,0,0,0,70,70,8525366,0,0,0,0,0,0,0,0,0
200308,26,115,2,3,Monroe County                 ,618,618,88891426,0,0,0,0,0,0,8,134,5846424,538,538,79618253,0,0,0,0,0,0,3,102,4695800
