Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201005,02,180,4,9,Nome Census Area              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201005,02,185,4,9,North Slope Borough           ,11,11,2510098,0,0,0,0,0,0,0,0,0,9,9,2061250,0,0,0,0,0,0,0,0,0
201005,02,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201005,02,201,4,9,Prince of Wales-Outer Ketchika,1,1,229028,1,2,269037,0,0,0,0,0,0,1,1,229028,1,2,269037,0,0,0,0,0,0
201005,02,220,4,9,Sitka Borough                 ,4,4,879058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201005,02,232,4,9,Skagway-Hoonah-Angoon Census A,3,3,639028,0,0,0,0,0,0,0,0,0,3,3,639028,0,0,0,0,0,0,0,0,0
201005,02,261,4,9,Valdez-Cordova Census Area    ,5,5,987000,0,0,0,0,0,0,0,0,0,5,5,987000,0,0,0,0,0,0,0,0,0
201005,02,280,4,9,Wrangell-Petersburg Census Are,3,3,970000,0,0,0,0,0,0,0,0,0,2,2,800000,0,0,0,0,0,0,0,0,0
201005,02,282,4,9,Yakutat Borough               ,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201005,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201005,04,013,4,8,Maricopa County               ,2861,2861,666155431,2,4,977555,13,41,6375188,20,407,38787175,2854,2854,664408817,2,4,977555,13,41,6375188,18,376,33243094
201005,04,019,4,8,Pima County                   ,960,960,210759924,4,8,839239,0,0,0,6,54,3781856,514,514,120700834,0,0,0,0,0,0,0,0,0
201005,04,021,4,8,Pinal County                  ,849,849,111977593,0,0,0,0,0,0,0,0,0,822,822,108778975,0,0,0,0,0,0,0,0,0
201005,05,023,3,7,Cleburne County               ,7,7,491000,2,4,350000,0,0,0,0,0,0,7,7,491000,2,4,350000,0,0,0,0,0,0
201005,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201005,05,027,3,7,Columbia County               ,5,5,1129049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201005,05,035,3,7,Crittenden County             ,18,18,3159562,0,0,0,0,0,0,0,0,0,18,18,3159562,0,0,0,0,0,0,0,0,0
201005,05,059,3,7,Hot Spring County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201005,05,061,3,7,Howard County                 ,8,8,455000,0,0,0,0,0,0,0,0,0,8,8,455000,0,0,0,0,0,0,0,0,0
201005,05,099,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201005,06,001,4,9,Alameda County                ,436,436,129197945,8,16,3386880,5,17,4977175,12,437,59951448,422,422,125215425,8,16,3386880,5,17,4977175,11,421,57958933
201005,06,003,4,9,Alpine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201005,06,009,4,9,Calaveras County              ,19,19,5302932,0,0,0,0,0,0,0,0,0,19,19,5302932,0,0,0,0,0,0,0,0,0
201005,06,013,4,9,Contra Costa County           ,454,454,112136648,1,2,779509,9,28,6023748,7,76,7284467,409,409,100542604,1,2,779509,9,28,6023748,2,50,4692191
201005,06,017,4,9,El Dorado County              ,41,41,9275548,1,2,358074,0,0,0,0,0,0,41,41,9275548,0,0,0,0,0,0,0,0,0
201005,06,037,4,9,Los Angeles County            ,984,984,340919103,55,110,19649429,9,28,7462743,80,1805,297866846,893,893,309981676,55,110,19649429,8,25,6045403,70,1755,291479257
201005,06,041,4,9,Marin County                  ,50,50,25842492,0,0,0,0,0,0,4,20,1971012,18,18,8094668,0,0,0,0,0,0,0,0,0
201005,06,045,4,9,Mendocino County              ,49,49,8561941,0,0,0,0,0,0,0,0,0,49,49,8561941,0,0,0,0,0,0,0,0,0
201005,06,049,4,9,Modoc County                  ,7,7,856534,0,0,0,0,0,0,0,0,0,7,7,856534,0,0,0,0,0,0,0,0,0
201005,06,051,4,9,Mono County                   ,9,9,5361802,0,0,0,0,0,0,0,0,0,5,5,4806586,0,0,0,0,0,0,0,0,0
201005,06,059,4,9,Orange County                 ,643,643,202603523,14,28,6476895,22,75,11876358,25,255,35529462,601,601,181638346,12,24,5446183,21,72,11581526,24,235,33129462
201005,06,061,4,9,Placer County                 ,537,537,127654204,0,0,0,0,0,0,0,0,0,520,520,122520964,0,0,0,0,0,0,0,0,0
201005,06,063,4,9,Plumas County                 ,12,12,1791597,0,0,0,0,0,0,0,0,0,12,12,1791597,0,0,0,0,0,0,0,0,0
201005,06,065,4,9,Riverside County              ,1619,1619,370142572,0,0,0,8,30,4509134,16,141,15968046,1561,1561,361865002,0,0,0,8,30,4509134,15,136,15436202
201005,06,067,4,9,Sacramento County             ,324,324,74418575,1,2,295186,4,12,1671282,3,210,14463010,322,322,73957620,1,2,295186,4,12,1671282,3,210,14463010
201005,06,069,4,9,San Benito County             ,10,10,2868058,0,0,0,0,0,0,0,0,0,7,7,2096681,0,0,0,0,0,0,0,0,0
201005,06,071,4,9,San Bernardino County         ,605,605,109475790,7,14,1773244,20,62,6275328,9,116,13870103,571,571,104154793,7,14,1773244,20,62,6275328,6,80,11266115
201005,06,073,4,9,San Diego County              ,1045,1045,300848867,9,18,3372188,28,86,11034072,27,554,49903033,1033,1033,298036856,9,18,3372188,28,86,11034072,26,541,48654420
201005,06,075,4,9,San Francisco County          ,6,6,1346927,2,4,1749738,2,7,3052881,1,20,3815726,6,6,1346927,2,4,1749738,2,7,3052881,1,20,3815726
201005,06,077,4,9,San Joaquin County            ,317,317,62312198,0,0,0,0,0,0,0,0,0,317,317,62312198,0,0,0,0,0,0,0,0,0
201005,06,081,4,9,San Mateo County              ,102,102,65579706,0,0,0,0,0,0,2,50,11377398,83,83,57151173,0,0,0,0,0,0,1,45,10500000
201005,06,085,4,9,Santa Clara County            ,370,370,129003326,1,2,657169,3,11,1267217,21,605,86020304,339,339,116044659,1,2,657169,3,11,1267217,18,590,82617742
201005,06,091,4,9,Sierra County                 ,4,4,1584495,0,0,0,0,0,0,0,0,0,4,4,1584495,0,0,0,0,0,0,0,0,0
201005,06,113,4,9,Yolo County                   ,71,71,14891840,0,0,0,0,0,0,8,43,3927483,71,71,14891840,0,0,0,0,0,0,8,43,3927483
201005,08,001,4,8,Adams County                  ,277,277,56276477,0,0,0,2,6,455810,1,8,816000,277,277,56276477,0,0,0,2,6,455810,1,8,816000
201005,08,005,4,8,Arapahoe County               ,367,367,87663146,0,0,0,3,9,1288344,0,0,0,366,366,86006450,0,0,0,3,9,1288344,0,0,0
201005,08,014,4,8,Broomfield County             ,66,66,15513017,0,0,0,0,0,0,0,0,0,52,52,11847430,0,0,0,0,0,0,0,0,0
201005,08,015,4,8,Chaffee County                ,31,31,7357417,0,0,0,0,0,0,0,0,0,31,31,7357417,0,0,0,0,0,0,0,0,0
201005,08,019,4,8,Clear Creek County            ,3,3,857900,0,0,0,0,0,0,0,0,0,1,1,255682,0,0,0,0,0,0,0,0,0
201005,08,023,4,8,Costilla County               ,7,7,1537365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201005,08,031,4,8,Denver County                 ,303,303,48705088,35,70,11822388,0,0,0,7,175,13288527,303,303,48705088,35,70,11822388,0,0,0,7,175,13288527
201005,08,033,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201005,08,035,4,8,Douglas County                ,353,353,89589621,0,0,0,2,6,749860,2,10,1258235,331,331,85121436,0,0,0,2,6,749860,2,10,1258235
201005,08,039,4,8,Elbert County                 ,8,8,1914736,0,0,0,0,0,0,0,0,0,8,8,1914736,0,0,0,0,0,0,0,0,0
201005,08,041,4,8,El Paso County                ,759,759,236955297,0,0,0,1,3,313117,0,0,0,759,759,236955297,0,0,0,1,3,313117,0,0,0
201005,08,047,4,8,Gilpin County                 ,2,2,609096,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
201005,08,049,4,8,Grand County                  ,52,52,12398441,0,0,0,0,0,0,3,15,1656135,1,1,340736,0,0,0,0,0,0,0,0,0
201005,08,059,4,8,Jefferson County              ,168,168,46704222,1,2,359015,0,0,0,2,91,11275316,156,156,42770534,1,2,359015,0,0,0,2,91,11275316
201005,08,069,4,8,Larimer County                ,197,197,44295334,8,16,2705132,2,8,949928,21,332,33907934,196,196,44095731,8,16,2705132,2,8,949928,21,332,33907934
201005,08,077,4,8,Mesa County                   ,162,162,36141044,6,12,905316,0,0,0,4,48,5438875,162,162,36141044,6,12,905316,0,0,0,4,48,5438875
201005,08,093,4,8,Park County                   ,32,32,5365554,0,0,0,0,0,0,0,0,0,32,32,5365554,0,0,0,0,0,0,0,0,0
201005,08,101,4,8,Pueblo County                 ,99,99,17738859,0,0,0,1,4,509674,2,17,1496000,99,99,17738859,0,0,0,1,4,509674,2,17,1496000
201005,08,107,4,8,Routt County                  ,13,13,10817870,0,0,0,0,0,0,0,0,0,6,6,6408098,0,0,0,0,0,0,0,0,0
201005,08,119,4,8,Teller County                 ,12,12,2513625,0,0,0,0,0,0,0,0,0,9,9,2299374,0,0,0,0,0,0,0,0,0
201005,08,123,4,8,Weld County                   ,457,457,93109445,0,0,0,1,3,193280,4,21,1357249,390,390,75701284,0,0,0,0,0,0,0,0,0
201005,10,001,3,5,Kent County                   ,314,314,40353700,1,2,234061,0,0,0,4,32,2095429,223,223,29114364,1,2,234061,0,0,0,2,22,1465609
201005,10,003,3,5,New Castle County             ,334,334,27311278,0,0,0,0,0,0,5,25,764201,283,283,23120942,0,0,0,0,0,0,0,0,0
201005,10,005,3,5,Sussex County                 ,577,577,82890657,13,26,1747102,0,0,0,4,67,5190367,577,577,82890657,13,26,1747102,0,0,0,4,67,5190367
201005,11,001,3,5,Washington  DC                ,25,25,4351673,0,0,0,3,12,1081126,2,274,50682967,25,25,4351673,0,0,0,3,12,1081126,2,274,50682967
201005,12,003,3,5,Baker County                  ,16,16,2365987,0,0,0,0,0,0,0,0,0,16,16,2365987,0,0,0,0,0,0,0,0,0
201005,12,009,3,5,Brevard County                ,511,511,119387561,0,0,0,0,0,0,0,0,0,481,481,111551997,0,0,0,0,0,0,0,0,0
201005,12,011,3,5,Broward County                ,434,434,103788329,0,0,0,0,0,0,15,124,18820557,352,352,92582490,0,0,0,0,0,0,13,114,18196342
201005,12,013,3,5,Calhoun County                ,7,7,844820,0,0,0,0,0,0,0,0,0,7,7,844820,0,0,0,0,0,0,0,0,0
201005,12,015,3,5,Charlotte County              ,112,112,20398005,3,6,370456,2,8,964985,0,0,0,109,109,19475087,3,6,370456,1,4,567000,0,0,0
201005,12,019,3,5,Clay County                   ,260,260,40217826,0,0,0,0,0,0,3,17,1273420,260,260,40217826,0,0,0,0,0,0,3,17,1273420
201005,12,021,3,5,Collier County                ,348,348,121396641,0,0,0,11,42,9225000,25,309,47934000,348,348,121396641,0,0,0,11,42,9225000,25,309,47934000
201005,12,023,3,5,Columbia County               ,44,44,4999962,0,0,0,0,0,0,0,0,0,25,25,2866476,0,0,0,0,0,0,0,0,0
201005,12,031,3,5,Duval County                  ,782,782,140400339,2,4,150000,0,0,0,5,50,4076123,782,782,140400339,2,4,150000,0,0,0,5,50,4076123
201005,12,033,3,5,Escambia County               ,267,267,48359464,0,0,0,0,0,0,36,410,33452641,215,215,39031718,0,0,0,0,0,0,35,405,32995537
201005,12,041,3,5,Gilchrist County              ,17,17,1904215,0,0,0,0,0,0,0,0,0,17,17,1904215,0,0,0,0,0,0,0,0,0
201005,12,043,3,5,Glades County                 ,5,5,683000,0,0,0,0,0,0,0,0,0,5,5,683000,0,0,0,0,0,0,0,0,0
201005,12,047,3,5,Hamilton County               ,12,12,1087549,0,0,0,0,0,0,0,0,0,12,12,1087549,0,0,0,0,0,0,0,0,0
201005,12,049,3,5,Hardee County                 ,11,11,838607,0,0,0,0,0,0,0,0,0,8,8,520963,0,0,0,0,0,0,0,0,0
201005,12,053,3,5,Hernando County               ,92,92,13714981,0,0,0,0,0,0,0,0,0,74,74,11260168,0,0,0,0,0,0,0,0,0
201005,12,055,3,5,Highlands County              ,23,23,5813446,2,4,754000,0,0,0,0,0,0,18,18,4798922,2,4,754000,0,0,0,0,0,0
201005,12,057,3,5,Hillsborough County           ,1357,1357,350147271,0,0,0,15,51,44584044,15,356,42732032,1357,1357,350147271,0,0,0,15,51,44584044,15,356,42732032
201005,12,061,3,5,Indian River County           ,129,129,42423315,0,0,0,0,0,0,0,0,0,129,129,42423315,0,0,0,0,0,0,0,0,0
201005,12,063,3,5,Jackson County                ,26,26,2849187,0,0,0,0,0,0,0,0,0,26,26,2849187,0,0,0,0,0,0,0,0,0
201005,12,065,3,5,Jefferson County              ,7,7,1083988,0,0,0,0,0,0,0,0,0,7,7,1083988,0,0,0,0,0,0,0,0,0
201005,12,067,3,5,Lafayette County              ,5,5,1519318,0,0,0,0,0,0,0,0,0,4,4,1363480,0,0,0,0,0,0,0,0,0
201005,12,069,3,5,Lake County                   ,262,262,68300188,0,0,0,0,0,0,0,0,0,252,252,65477408,0,0,0,0,0,0,0,0,0
201005,12,071,3,5,Lee County                    ,516,516,91794766,4,8,1582672,7,28,7125190,4,31,4730822,516,516,91794766,4,8,1582672,7,28,7125190,4,31,4730822
201005,12,073,3,5,Leon County                   ,180,180,27887085,5,10,906750,1,3,600000,5,65,4197203,72,72,10792450,3,6,540000,0,0,0,0,0,0
201005,12,077,3,5,Liberty County                ,7,7,605859,0,0,0,0,0,0,0,0,0,3,3,125000,0,0,0,0,0,0,0,0,0
201005,12,081,3,5,Manatee County                ,521,521,99586514,2,4,470000,6,24,3163224,3,44,4750960,521,521,99586514,2,4,470000,6,24,3163224,3,44,4750960
201005,12,083,3,5,Marion County                 ,247,247,45616252,0,0,0,0,0,0,0,0,0,247,247,45616252,0,0,0,0,0,0,0,0,0
201005,12,085,3,5,Martin County                 ,72,72,32214138,0,0,0,2,8,2389386,3,18,3316803,72,72,32214138,0,0,0,2,8,2389386,3,18,3316803
201005,12,086,3,5,Miami-Dade County             ,450,450,85918824,6,12,1318734,1,4,140000,41,573,64611130,416,416,73175774,5,10,1102715,1,4,140000,33,500,47167830
201005,12,089,3,5,Nassau County                 ,132,132,31829762,0,0,0,0,0,0,0,0,0,106,106,27490499,0,0,0,0,0,0,0,0,0
201005,12,095,3,5,Orange County                 ,1069,1069,239395820,1,2,345646,1,4,712760,17,351,22848827,1067,1067,238099368,1,2,345646,1,4,712760,17,351,22848827
201005,12,097,3,5,Osceola County                ,342,342,63622395,0,0,0,0,0,0,2,18,3297062,342,342,63622395,0,0,0,0,0,0,2,18,3297062
201005,12,099,3,5,Palm Beach County             ,598,598,175003810,3,6,927644,2,7,1133556,10,95,10742792,582,582,165918779,1,2,510902,1,4,599418,7,80,8860882
201005,12,101,3,5,Pasco County                  ,475,475,84677143,11,22,3239040,0,0,0,4,40,3428480,475,475,84677143,11,22,3239040,0,0,0,4,40,3428480
201005,12,103,3,5,Pinellas County               ,146,146,35347523,0,0,0,1,4,320000,7,172,8861365,137,137,31181484,0,0,0,1,4,320000,7,172,8861365
201005,12,105,3,5,Polk County                   ,595,595,109851961,1,2,218080,0,0,0,4,80,5471000,556,556,102439781,1,2,218080,0,0,0,4,80,5471000
201005,12,107,3,5,Putnam County                 ,17,17,2257544,0,0,0,0,0,0,0,0,0,1,1,109000,0,0,0,0,0,0,0,0,0
201005,12,109,3,5,St. Johns County              ,541,541,122209081,0,0,0,5,20,3900000,3,40,6800000,541,541,122209081,0,0,0,5,20,3900000,3,40,6800000
201005,12,111,3,5,St. Lucie County              ,158,158,13822758,0,0,0,0,0,0,1,6,973398,156,156,13514838,0,0,0,0,0,0,1,6,973398
201005,12,113,3,5,Santa Rosa County             ,413,413,73594601,0,0,0,0,0,0,0,0,0,413,413,73594601,0,0,0,0,0,0,0,0,0
201005,12,115,3,5,Sarasota County               ,260,260,76498469,5,10,1953612,0,0,0,2,16,2791935,260,260,76498469,5,10,1953612,0,0,0,2,16,2791935
201005,12,117,3,5,Seminole County               ,399,399,83817516,3,6,732774,1,4,395498,2,12,2099940,399,399,83817516,3,6,732774,1,4,395498,2,12,2099940
201005,12,119,3,5,Sumter County                 ,1155,1155,292653175,0,0,0,0,0,0,0,0,0,1155,1155,292653175,0,0,0,0,0,0,0,0,0
201005,12,123,3,5,Taylor County                 ,8,8,656000,0,0,0,0,0,0,0,0,0,8,8,656000,0,0,0,0,0,0,0,0,0
201005,12,125,3,5,Union County                  ,4,4,296000,0,0,0,0,0,0,0,0,0,4,4,296000,0,0,0,0,0,0,0,0,0
201005,12,127,3,5,Volusia County                ,330,330,74855167,0,0,0,0,0,0,5,28,2743384,241,241,54475140,0,0,0,0,0,0,0,0,0
201005,12,129,3,5,Wakulla County                ,47,47,5912000,0,0,0,0,0,0,0,0,0,47,47,5912000,0,0,0,0,0,0,0,0,0
201005,12,131,3,5,Walton County                 ,129,129,42513461,0,0,0,0,0,0,1,9,1106700,129,129,42513461,0,0,0,0,0,0,1,9,1106700
201005,12,133,3,5,Washington County             ,10,10,1338567,0,0,0,0,0,0,0,0,0,6,6,675446,0,0,0,0,0,0,0,0,0
201005,13,005,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201005,13,013,3,5,Barrow County                 ,34,34,2636429,0,0,0,0,0,0,0,0,0,22,22,1498271,0,0,0,0,0,0,0,0,0
201005,13,015,3,5,Bartow County                 ,35,35,4850020,0,0,0,0,0,0,0,0,0,34,34,4727520,0,0,0,0,0,0,0,0,0
201005,13,029,3,5,Bryan County                  ,99,99,20108871,0,0,0,0,0,0,0,0,0,66,66,14155200,0,0,0,0,0,0,0,0,0
201005,13,035,3,5,Butts County                  ,3,3,185175,0,0,0,0,0,0,0,0,0,3,3,185175,0,0,0,0,0,0,0,0,0
201005,13,045,3,5,Carroll County                ,19,19,1930887,0,0,0,0,0,0,4,40,3127409,19,19,1930887,0,0,0,0,0,0,4,40,3127409
201005,13,057,3,5,Cherokee County               ,219,219,37215529,0,0,0,0,0,0,0,0,0,212,212,35119544,0,0,0,0,0,0,0,0,0
201005,13,059,3,5,Clarke County                 ,61,61,8853095,1,2,257148,0,0,0,2,10,975586,7,7,942841,0,0,0,0,0,0,0,0,0
201005,13,063,3,5,Clayton County                ,81,81,10047250,0,0,0,0,0,0,0,0,0,81,81,10047250,0,0,0,0,0,0,0,0,0
201005,13,067,3,5,Cobb County                   ,337,337,70854043,3,6,719931,7,26,3847773,16,160,14685885,337,337,70854043,3,6,719931,7,26,3847773,16,160,14685885
201005,13,077,3,5,Coweta County                 ,208,208,52355749,0,0,0,0,0,0,0,0,0,189,189,48893394,0,0,0,0,0,0,0,0,0
201005,13,085,3,5,Dawson County                 ,14,14,3120000,0,0,0,0,0,0,0,0,0,14,14,3120000,0,0,0,0,0,0,0,0,0
201005,13,089,3,5,DeKalb County                 ,155,155,36818736,0,0,0,0,0,0,2,13,1124522,142,142,32444501,0,0,0,0,0,0,2,13,1124522
201005,13,095,3,5,Dougherty County              ,13,13,1455538,3,6,450369,2,6,305536,1,5,187500,0,0,0,0,0,0,0,0,0,0,0,0
201005,13,097,3,5,Douglas County                ,35,35,4102974,0,0,0,0,0,0,0,0,0,35,35,4102974,0,0,0,0,0,0,0,0,0
201005,13,113,3,5,Fayette County                ,50,50,16103856,0,0,0,0,0,0,0,0,0,38,38,12547307,0,0,0,0,0,0,0,0,0
201005,13,117,3,5,Forsyth County                ,534,534,66949273,0,0,0,0,0,0,0,0,0,534,534,66949273,0,0,0,0,0,0,0,0,0
201005,13,121,3,5,Fulton County                 ,326,326,64292662,0,0,0,1,3,7000000,2,140,14631409,321,321,63300152,0,0,0,1,3,7000000,2,140,14631409
201005,13,127,3,5,Glynn County                  ,147,147,37695486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201005,13,133,3,5,Greene County                 ,70,70,11687417,0,0,0,0,0,0,0,0,0,59,59,7818108,0,0,0,0,0,0,0,0,0
201005,13,135,3,5,Gwinnett County               ,545,545,90948936,0,0,0,0,0,0,5,139,9454600,538,538,89327084,0,0,0,0,0,0,5,139,9454600
201005,13,143,3,5,Haralson County               ,5,5,967231,0,0,0,0,0,0,0,0,0,3,3,610248,0,0,0,0,0,0,0,0,0
201005,13,145,3,5,Harris County                 ,37,37,9087065,0,0,0,0,0,0,0,0,0,37,37,9087065,0,0,0,0,0,0,0,0,0
201005,13,149,3,5,Heard County                  ,6,6,806204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201005,13,151,3,5,Henry County                  ,149,149,24275908,0,0,0,0,0,0,0,0,0,109,109,19503181,0,0,0,0,0,0,0,0,0
201005,13,159,3,5,Jasper County                 ,12,12,1623251,0,0,0,0,0,0,0,0,0,1,1,199360,0,0,0,0,0,0,0,0,0
201005,13,169,3,5,Jones County                  ,11,11,1409750,0,0,0,0,0,0,0,0,0,11,11,1409750,0,0,0,0,0,0,0,0,0
201005,13,171,3,5,Lamar County                  ,7,7,766943,0,0,0,0,0,0,0,0,0,7,7,766943,0,0,0,0,0,0,0,0,0
201005,13,177,3,5,Lee County                    ,53,53,6057111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201005,13,189,3,5,McDuffie County               ,14,14,2341426,0,0,0,0,0,0,0,0,0,12,12,2039900,0,0,0,0,0,0,0,0,0
201005,13,199,3,5,Meriwether County             ,18,18,2649611,0,0,0,0,0,0,0,0,0,17,17,2559611,0,0,0,0,0,0,0,0,0
201005,13,211,3,5,Morgan County                 ,16,16,2965793,0,0,0,0,0,0,0,0,0,16,16,2965793,0,0,0,0,0,0,0,0,0
201005,13,213,3,5,Murray County                 ,10,10,1232000,0,0,0,0,0,0,0,0,0,10,10,1232000,0,0,0,0,0,0,0,0,0
201005,13,215,3,5,Muscogee County               ,108,108,11432083,0,0,0,2,6,272528,5,30,2277549,0,0,0,0,0,0,0,0,0,0,0,0
201005,13,217,3,5,Newton County                 ,15,15,2400142,0,0,0,0,0,0,0,0,0,15,15,2400142,0,0,0,0,0,0,0,0,0
201005,13,223,3,5,Paulding County               ,131,131,23002745,0,0,0,0,0,0,0,0,0,88,88,15613900,0,0,0,0,0,0,0,0,0
201005,13,227,3,5,Pickens County                ,12,12,2589555,0,0,0,0,0,0,0,0,0,12,12,2589555,0,0,0,0,0,0,0,0,0
201005,13,231,3,5,Pike County                   ,24,24,3202914,0,0,0,0,0,0,0,0,0,1,1,195000,0,0,0,0,0,0,0,0,0
201005,13,237,3,5,Putnam County                 ,15,15,2849700,0,0,0,0,0,0,0,0,0,15,15,2849700,0,0,0,0,0,0,0,0,0
201005,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201005,13,247,3,5,Rockdale County               ,22,22,6797713,0,0,0,0,0,0,0,0,0,22,22,6797713,0,0,0,0,0,0,0,0,0
201005,13,255,3,5,Spalding County               ,66,66,7741561,0,0,0,0,0,0,0,0,0,66,66,7741561,0,0,0,0,0,0,0,0,0
201005,13,291,3,5,Union County                  ,28,28,4935896,0,0,0,0,0,0,0,0,0,28,28,4935896,0,0,0,0,0,0,0,0,0
201005,13,297,3,5,Walton County                 ,25,25,3898139,0,0,0,0,0,0,0,0,0,24,24,3788200,0,0,0,0,0,0,0,0,0
