Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200209,13,085,3,5,Dawson County                 ,398,398,60758787,0,0,0,0,0,0,0,0,0,398,398,60758787,0,0,0,0,0,0,0,0,0
200209,13,087,3,5,Decatur County                ,67,67,6722870,0,0,0,2,6,385841,2,64,3418824,63,63,6347133,0,0,0,2,6,385841,2,64,3418824
200209,13,089,3,5,DeKalb County                 ,3447,3447,503004276,7,14,969306,2,6,437097,80,2336,155178331,3447,3447,503004276,7,14,969306,2,6,437097,80,2336,155178331
200209,13,091,3,5,Dodge County                  ,31,31,2029078,0,0,0,0,0,0,0,0,0,31,31,2029078,0,0,0,0,0,0,0,0,0
200209,13,095,3,5,Dougherty County              ,162,162,18266469,7,14,1145768,0,0,0,0,0,0,162,162,18266469,7,14,1145768,0,0,0,0,0,0
200209,13,097,3,5,Douglas County                ,1211,1211,69430180,5,10,307800,0,0,0,57,1390,54735804,1211,1211,69430180,5,10,307800,0,0,0,57,1390,54735804
200209,13,113,3,5,Fayette County                ,728,728,131288674,3,6,490000,0,0,0,0,0,0,728,728,131288674,3,6,490000,0,0,0,0,0,0
200209,13,115,3,5,Floyd County                  ,603,603,56915028,17,34,1571000,2,7,230000,0,0,0,603,603,56915028,17,34,1571000,2,7,230000,0,0,0
200209,13,117,3,5,Forsyth County                ,1831,1831,214207850,0,0,0,0,0,0,0,0,0,1831,1831,214207850,0,0,0,0,0,0,0,0,0
200209,13,121,3,5,Fulton County                 ,2954,2954,467705268,47,94,6272683,31,124,9255354,102,3989,230590614,2856,2856,452859158,47,94,6272683,31,124,9255354,97,3912,226023208
200209,13,123,3,5,Gilmer County                 ,471,471,42971563,0,0,0,2,8,600000,0,0,0,2,2,375000,0,0,0,2,8,600000,0,0,0
200209,13,127,3,5,Glynn County                  ,384,384,61172711,18,36,2206527,4,16,900000,12,236,11028859,384,384,61172711,18,36,2206527,4,16,900000,12,236,11028859
200209,13,129,3,5,Gordon County                 ,325,325,33025181,4,8,351250,8,31,965235,15,135,4383053,317,317,32233423,3,6,260000,7,27,825000,14,125,4139174
200209,13,133,3,5,Greene County                 ,108,108,32093305,0,0,0,0,0,0,0,0,0,91,91,26997681,0,0,0,0,0,0,0,0,0
200209,13,135,3,5,Gwinnett County               ,7412,7412,711689427,2,4,240000,1,4,215056,31,660,45797277,7376,7376,708394104,2,4,240000,1,4,215056,26,571,42609582
200209,13,143,3,5,Haralson County               ,101,101,12152051,1,2,101292,0,0,0,0,0,0,100,100,12070051,1,2,101292,0,0,0,0,0,0
200209,13,145,3,5,Harris County                 ,270,270,51916111,0,0,0,0,0,0,0,0,0,270,270,51916111,0,0,0,0,0,0,0,0,0
200209,13,151,3,5,Henry County                  ,3242,3242,326597011,1,2,138472,0,0,0,22,546,35132760,3242,3242,326597011,1,2,138472,0,0,0,22,546,35132760
200209,13,157,3,5,Jackson County                ,736,736,105366722,1,2,122000,0,0,0,0,0,0,683,683,96792577,0,0,0,0,0,0,0,0,0
200209,13,169,3,5,Jones County                  ,187,187,25273168,8,16,775000,0,0,0,0,0,0,187,187,25273168,8,16,775000,0,0,0,0,0,0
200209,13,173,3,5,Lanier County                 ,13,13,825000,0,0,0,0,0,0,0,0,0,13,13,825000,0,0,0,0,0,0,0,0,0
200209,13,177,3,5,Lee County                    ,245,245,27997018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200209,13,179,3,5,Liberty County                ,176,176,15981989,0,0,0,0,0,0,6,76,4076190,176,176,15981989,0,0,0,0,0,0,6,76,4076190
200209,13,211,3,5,Morgan County                 ,134,134,20591312,2,4,150000,0,0,0,0,0,0,134,134,20591312,2,4,150000,0,0,0,0,0,0
200209,13,213,3,5,Murray County                 ,179,179,20870732,1,2,105414,0,0,0,0,0,0,179,179,20870732,1,2,105414,0,0,0,0,0,0
200209,13,215,3,5,Muscogee County               ,474,474,57899726,2,4,276945,29,115,8147044,0,0,0,474,474,57899726,2,4,276945,29,115,8147044,0,0,0
200209,13,217,3,5,Newton County                 ,1651,1651,208383160,0,0,0,0,0,0,10,242,11969290,1391,1391,179773616,0,0,0,0,0,0,8,220,11352834
200209,13,223,3,5,Paulding County               ,2152,2152,173110932,2,4,140000,6,24,1543364,7,198,1301862,1956,1956,158791694,2,4,140000,6,24,1543364,6,178,763600
200209,13,227,3,5,Pickens County                ,344,344,50336407,0,0,0,0,0,0,0,0,0,262,262,39266854,0,0,0,0,0,0,0,0,0
200209,13,237,3,5,Putnam County                 ,157,157,23258736,0,0,0,0,0,0,8,162,8245584,157,157,23258736,0,0,0,0,0,0,8,162,8245584
200209,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200209,13,247,3,5,Rockdale County               ,825,825,101964796,5,10,651780,0,0,0,0,0,0,825,825,101964796,5,10,651780,0,0,0,0,0,0
200209,13,255,3,5,Spalding County               ,342,342,27967839,0,0,0,0,0,0,0,0,0,342,342,27967839,0,0,0,0,0,0,0,0,0
200209,13,257,3,5,Stephens County               ,54,54,5315145,0,0,0,0,0,0,0,0,0,54,54,5315145,0,0,0,0,0,0,0,0,0
200209,13,291,3,5,Union County                  ,363,363,43804360,0,0,0,0,0,0,0,0,0,363,363,43804360,0,0,0,0,0,0,0,0,0
200209,13,293,3,5,Upson County                  ,72,72,7485709,6,12,364800,1,4,112500,0,0,0,72,72,7485709,6,12,364800,1,4,112500,0,0,0
200209,13,297,3,5,Walton County                 ,986,986,99369313,3,6,379080,2,6,289251,6,41,2244244,874,874,87973578,3,6,379080,1,3,199251,0,0,0
200209,13,313,3,5,Whitfield County              ,279,279,27086421,5,10,484000,8,28,1308336,11,68,3788375,247,247,24945683,5,10,484000,5,18,883500,9,54,3247000
200209,15,001,4,9,Hawaii County                 ,967,967,224065395,0,0,0,2,8,600000,13,130,12650000,967,967,224065395,0,0,0,2,8,600000,13,130,12650000
200209,15,003,4,9,Honolulu County               ,1427,1427,246086260,0,0,0,18,67,9384109,23,406,76562948,1427,1427,246086260,0,0,0,18,67,9384109,23,406,76562948
200209,15,007,4,9,Kauai County                  ,409,409,126835900,0,0,0,0,0,0,0,0,0,409,409,126835900,0,0,0,0,0,0,0,0,0
200209,15,009,4,9,Maui County                   ,557,557,87981178,6,12,1197022,6,24,2128235,32,331,23756237,557,557,87981178,6,12,1197022,6,24,2128235,32,331,23756237
200209,16,017,4,8,Bonner County                 ,21,21,2492810,0,0,0,0,0,0,0,0,0,20,20,2386011,0,0,0,0,0,0,0,0,0
200209,16,019,4,8,Bonneville County             ,412,412,38583649,4,8,586556,2,8,355051,13,196,7141630,412,412,38583649,4,8,586556,2,8,355051,13,196,7141630
200209,17,009,2,3,Brown County                  ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
200209,17,023,2,3,Clark County                  ,4,4,462000,0,0,0,0,0,0,0,0,0,4,4,462000,0,0,0,0,0,0,0,0,0
200209,17,027,2,3,Clinton County                ,72,72,10484987,2,4,175000,0,0,0,0,0,0,66,66,9660548,2,4,175000,0,0,0,0,0,0
200209,17,031,2,3,Cook County                   ,4069,4069,810519179,101,202,19148698,247,822,65987320,239,5336,374345757,3648,3648,751819381,78,156,14908875,154,517,42362563,175,3939,289627900
200209,17,037,2,3,DeKalb County                 ,436,436,56437076,4,8,680375,3,11,634769,5,46,2260913,359,359,45422583,3,6,522000,1,3,208500,4,35,1792000
200209,17,043,2,3,DuPage County                 ,2237,2237,514106334,4,8,820000,0,0,0,26,573,38529592,1988,1988,452758678,4,8,820000,0,0,0,26,573,38529592
200209,17,063,2,3,Grundy County                 ,219,219,35964373,10,20,2070500,2,7,651170,8,48,2833460,149,149,23825700,5,10,1137000,2,7,651170,2,18,1295000
200209,17,083,2,3,Jersey County                 ,73,73,7963856,1,2,119802,0,0,0,0,0,0,40,40,4080860,1,2,119802,0,0,0,0,0,0
200209,17,089,2,3,Kane County                   ,3369,3369,596733780,2,4,339710,56,222,16585418,107,705,55438758,3356,3356,594267467,2,4,339710,56,222,16585418,106,683,53420044
200209,17,091,2,3,Kankakee County               ,284,284,42761700,9,18,1777554,11,41,2865000,0,0,0,261,261,39993535,3,6,678000,11,41,2865000,0,0,0
200209,17,093,2,3,Kendall County                ,614,614,103572671,1,2,80000,8,29,2293350,16,265,15672331,491,491,85430478,1,2,80000,5,18,1580000,13,212,12663765
200209,17,097,2,3,Lake County                   ,2516,2516,475077290,2,4,553216,9,31,3502289,28,263,24625036,2223,2223,416063193,2,4,553216,9,31,3502289,18,213,19973140
200209,17,109,2,3,McDonough County              ,8,8,987000,0,0,0,2,8,410000,4,62,3115000,8,8,987000,0,0,0,2,8,410000,4,62,3115000
200209,17,111,2,3,McHenry County                ,2911,2911,460817696,27,54,5890730,18,67,6663602,12,145,11546336,2399,2399,393860544,16,32,3140730,10,40,3621575,10,135,10658836
200209,17,119,2,3,Madison County                ,994,994,137257867,21,42,3870827,14,55,3314470,10,80,3954725,972,972,134983942,19,38,3547835,13,52,3314470,7,64,3157677
200209,17,133,2,3,Monroe County                 ,241,241,37547472,14,28,2495442,1,3,238885,0,0,0,241,241,37547472,14,28,2495442,1,3,238885,0,0,0
200209,17,163,2,3,St. Clair County              ,1033,1033,139949045,42,84,7273742,2,6,254000,1,10,315000,801,801,109412607,38,76,6773726,2,6,254000,1,10,315000
200209,17,197,2,3,Will County                   ,5950,5950,825082108,14,28,2662609,18,65,5242236,31,364,18242046,5590,5590,786068294,14,28,2662609,17,62,5020986,30,338,17216907
200209,18,003,2,3,Allen County                  ,1452,1452,238318645,14,28,2285148,2,8,479200,19,279,10639080,1452,1452,238318645,14,28,2285148,2,8,479200,19,279,10639080
200209,18,011,2,3,Boone County                  ,336,336,68548130,1,2,85000,0,0,0,0,0,0,336,336,68548130,1,2,85000,0,0,0,0,0,0
200209,18,013,2,3,Brown County                  ,101,101,6043023,1,2,22913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200209,18,019,2,3,Clark County                  ,689,689,72611722,13,26,1438875,3,9,294750,6,41,2026781,222,222,23922688,4,8,520000,0,0,0,5,36,1853486
200209,18,027,2,3,Daviess County                ,12,12,1775034,0,0,0,0,0,0,0,0,0,12,12,1775034,0,0,0,0,0,0,0,0,0
200209,18,029,2,3,Dearborn County               ,268,268,29305308,5,10,709583,2,7,699000,1,12,450000,240,240,25637829,3,6,350000,2,7,699000,1,12,450000
200209,18,031,2,3,Decatur County                ,85,85,11243844,0,0,0,0,0,0,6,30,2437500,61,61,7756500,0,0,0,0,0,0,0,0,0
200209,18,033,2,3,De Kalb County                ,132,132,16161959,0,0,0,0,0,0,0,0,0,118,118,14384738,0,0,0,0,0,0,0,0,0
200209,18,041,2,3,Fayette County                ,52,52,4212181,0,0,0,0,0,0,5,64,2400000,52,52,4212181,0,0,0,0,0,0,5,64,2400000
200209,18,043,2,3,Floyd County                  ,254,254,44031772,1,2,60000,0,0,0,1,8,700000,254,254,44031772,1,2,60000,0,0,0,1,8,700000
200209,18,047,2,3,Franklin County               ,89,89,12446567,2,4,160000,0,0,0,0,0,0,89,89,12446567,2,4,160000,0,0,0,0,0,0
200209,18,057,2,3,Hamilton County               ,2640,2640,480958962,15,30,2876305,8,28,2338890,66,739,31414698,2061,2061,396569024,12,24,2471305,4,15,1400000,53,639,26149767
200209,18,059,2,3,Hancock County                ,733,733,109488535,2,4,400000,4,14,590264,3,48,2750000,649,649,100670035,2,4,400000,2,8,320000,3,48,2750000
200209,18,061,2,3,Harrison County               ,162,162,23036812,2,4,325000,0,0,0,0,0,0,146,146,20751149,1,2,180000,0,0,0,0,0,0
200209,18,063,2,3,Hendricks County              ,1770,1770,244290116,25,50,3793821,0,0,0,28,405,15603805,1334,1334,196893443,13,26,1878570,0,0,0,28,405,15603805
200209,18,069,2,3,Huntington County             ,135,135,17178374,0,0,0,0,0,0,0,0,0,135,135,17178374,0,0,0,0,0,0,0,0,0
200209,18,079,2,3,Jennings County               ,102,102,9353353,0,0,0,0,0,0,0,0,0,102,102,9353353,0,0,0,0,0,0,0,0,0
200209,18,081,2,3,Johnson County                ,831,831,144017593,8,16,1336813,0,0,0,12,96,3125400,826,826,143328224,5,10,1043938,0,0,0,12,96,3125400
200209,18,087,2,3,Lagrange County               ,164,164,12749963,1,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200209,18,089,2,3,Lake County                   ,1146,1146,180403829,51,102,10296062,24,96,7914746,12,208,17409286,1058,1058,168123318,51,102,10296062,23,92,7217707,11,200,16270104
200209,18,095,2,3,Madison County                ,264,264,31080804,2,4,410069,0,0,0,8,104,3640525,223,223,26018183,2,4,410069,0,0,0,8,104,3640525
200209,18,097,2,3,Marion County                 ,3106,3106,464044866,59,118,10825593,21,84,6644048,53,847,49520514,3067,3067,458375942,59,118,10825593,21,84,6644048,53,847,49520514
200209,18,105,2,3,Monroe County                 ,457,457,66700202,82,164,14748634,5,18,1410943,16,226,12540110,451,451,66247016,82,164,14748634,5,18,1410943,16,226,12540110
200209,18,107,2,3,Montgomery County             ,104,104,13428627,0,0,0,4,16,1455000,0,0,0,18,18,2079111,0,0,0,4,16,1455000,0,0,0
200209,18,109,2,3,Morgan County                 ,381,381,51210931,5,10,861863,0,0,0,0,0,0,372,372,50423615,3,6,620197,0,0,0,0,0,0
200209,18,115,2,3,Ohio County                   ,29,29,3250692,0,0,0,0,0,0,2,16,875010,29,29,3250692,0,0,0,0,0,0,2,16,875010
200209,18,127,2,3,Porter County                 ,619,619,103996501,21,42,3568712,0,0,0,5,41,2563960,599,599,102057391,21,42,3568712,0,0,0,3,22,1575451
200209,18,135,2,3,Randolph County               ,52,52,5626745,0,0,0,0,0,0,0,0,0,52,52,5626745,0,0,0,0,0,0,0,0,0
200209,18,143,2,3,Scott County                  ,90,90,5256403,2,4,90000,0,0,0,10,68,2599989,13,13,749000,0,0,0,0,0,0,0,0,0
200209,18,145,2,3,Shelby County                 ,113,113,16452250,2,4,360000,6,21,1351600,0,0,0,113,113,16452250,2,4,360000,3,12,1351600,0,0,0
200209,18,157,2,3,Tippecanoe County             ,649,649,88771833,48,96,8413597,1,4,300000,40,315,28772852,593,593,80897854,45,90,7898914,1,4,300000,40,315,28772852
200209,18,163,2,3,Vanderburgh County            ,553,553,51499428,0,0,0,2,8,445000,12,244,7540000,553,553,51499428,0,0,0,2,8,445000,12,244,7540000
200209,18,179,2,3,Wells County                  ,72,72,10809026,0,0,0,0,0,0,7,54,3101339,72,72,10809026,0,0,0,0,0,0,7,54,3101339
200209,18,181,2,3,White County                  ,75,75,9995869,5,10,500475,0,0,0,0,0,0,75,75,9995869,5,10,500475,0,0,0,0,0,0
200209,20,025,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200209,20,063,2,4,Gove County                   ,2,2,252000,0,0,0,0,0,0,0,0,0,2,2,252000,0,0,0,0,0,0,0,0,0
200209,20,091,2,4,Johnson County                ,2750,2750,471057594,56,112,14915880,54,206,17014798,16,157,7377500,2736,2736,467233612,56,112,14915880,54,206,17014798,16,157,7377500
200209,20,103,2,4,Leavenworth County            ,366,366,46978001,14,28,2478375,2,7,515472,17,131,7999119,363,363,46716951,13,26,2311683,2,7,515472,16,126,7826814
200209,20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200209,20,121,2,4,Miami County                  ,102,102,15726366,4,8,793396,0,0,0,2,10,597036,0,0,0,2,4,389416,0,0,0,0,0,0
200209,20,187,2,4,Stanton County                ,3,3,840000,0,0,0,0,0,0,0,0,0,3,3,840000,0,0,0,0,0,0,0,0,0
200209,20,209,2,4,Wyandotte County              ,175,175,21174844,0,0,0,0,0,0,0,0,0,82,82,10648261,0,0,0,0,0,0,0,0,0
200209,21,015,3,6,Boone County                  ,1150,1150,111234449,0,0,0,0,0,0,21,274,11987996,1039,1039,101170487,0,0,0,0,0,0,20,264,11591406
200209,21,021,3,6,Boyle County                  ,108,108,13030925,4,8,343500,1,3,175000,0,0,0,108,108,13030925,4,8,343500,1,3,175000,0,0,0
200209,21,029,3,6,Bullitt County                ,493,493,66581996,0,0,0,4,16,730000,7,60,1822465,493,493,66581996,0,0,0,4,16,730000,7,60,1822465
200209,21,035,3,6,Calloway County               ,18,18,2509500,4,8,337000,3,12,318000,2,32,1692105,18,18,2509500,4,8,337000,3,12,318000,2,32,1692105
200209,21,037,3,6,Campbell County               ,201,201,26680944,0,0,0,1,4,423246,7,45,2431526,74,74,9768436,0,0,0,1,4,423246,1,12,500000
200209,21,049,3,6,Clark County                  ,231,231,22566537,0,0,0,0,0,0,1,5,298000,32,32,2874100,0,0,0,0,0,0,0,0,0
200209,21,067,3,6,Fayette County                ,1684,1684,178204437,3,6,685000,7,28,3770000,5,109,4090000,1684,1684,178204437,3,6,685000,7,28,3770000,5,109,4090000
200209,21,073,3,6,Franklin County               ,141,141,17489322,0,0,0,3,11,801047,7,35,1743904,0,0,0,0,0,0,0,0,0,0,0,0
200209,21,077,3,6,Gallatin County               ,4,4,380000,0,0,0,0,0,0,0,0,0,4,4,380000,0,0,0,0,0,0,0,0,0
200209,21,081,3,6,Grant County                  ,99,99,11079077,1,2,98000,3,11,359500,1,5,167708,89,89,9922000,1,2,98000,2,8,250000,0,0,0
200209,21,097,3,6,Harrison County               ,52,52,3640010,3,6,146250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200209,21,099,3,6,Hart County                   ,32,32,2065134,0,0,0,0,0,0,1,8,414232,0,0,0,0,0,0,0,0,0,1,8,414232
200209,21,107,3,6,Hopkins County                ,78,78,8116400,1,2,85000,0,0,0,0,0,0,78,78,8116400,1,2,85000,0,0,0,0,0,0
200209,21,111,3,6,Jefferson County              ,2242,2242,291891176,9,18,617014,9,35,1786203,38,487,31479072,2236,2236,291077600,9,18,617014,9,35,1786203,38,487,31479072
200209,21,113,3,6,Jessamine County              ,414,414,43186232,3,6,265000,9,36,2522000,2,16,600000,414,414,43186232,3,6,265000,9,36,2522000,2,16,600000
200209,21,117,3,6,Kenton County                 ,579,579,63891327,0,0,0,0,0,0,23,158,6964600,365,365,42461022,0,0,0,0,0,0,5,49,3259708
200209,21,123,3,6,Larue County                  ,85,85,3389962,2,4,136466,0,0,0,0,0,0,13,13,293240,0,0,0,0,0,0,0,0,0
200209,21,125,3,6,Laurel County                 ,13,13,1090000,0,0,0,0,0,0,0,0,0,13,13,1090000,0,0,0,0,0,0,0,0,0
200209,21,157,3,6,Marshall County               ,90,90,11293000,3,6,285414,1,4,120000,1,8,360000,90,90,11293000,3,6,285414,1,4,120000,1,8,360000
200209,21,161,3,6,Mason County                  ,23,23,2678000,0,0,0,0,0,0,0,0,0,23,23,2678000,0,0,0,0,0,0,0,0,0
200209,21,167,3,6,Mercer County                 ,79,79,7138935,8,16,667275,1,4,241920,0,0,0,79,79,7138935,8,16,667275,1,4,241920,0,0,0
200209,21,179,3,6,Nelson County                 ,328,328,31210165,2,4,135000,4,16,1110000,8,41,1559000,328,328,31210165,2,4,135000,4,16,1110000,8,41,1559000
200209,21,185,3,6,Oldham County                 ,449,449,56375389,0,0,0,0,0,0,6,61,3634059,449,449,56375389,0,0,0,0,0,0,6,61,3634059
200209,21,191,3,6,Pendleton County              ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
200209,21,209,3,6,Scott County                  ,164,164,21152996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200209,21,211,3,6,Shelby County                 ,301,301,46317022,1,2,65000,8,32,1390000,1,42,1440000,301,301,46317022,1,2,65000,8,32,1390000,1,42,1440000
200209,21,213,3,6,Simpson County                ,72,72,6571725,1,2,90000,1,4,140000,6,48,2624947,72,72,6571725,1,2,90000,1,4,140000,6,48,2624947
200209,21,239,3,6,Woodford County               ,104,104,17008190,3,6,294000,1,3,170000,0,0,0,104,104,17008190,3,6,294000,1,3,170000,0,0,0
200209,22,007,3,7,Assumption Parish             ,80,80,9642813,0,0,0,0,0,0,0,0,0,80,80,9642813,0,0,0,0,0,0,0,0,0
200209,22,071,3,7,Orleans Parish                ,372,372,46794843,11,22,1453055,2,6,437098,2,16,954534,372,372,46794843,11,22,1453055,2,6,437098,2,16,954534
200209,22,087,3,7,St. Bernard Parish            ,85,85,6959427,3,6,158000,0,0,0,0,0,0,85,85,6959427,3,6,158000,0,0,0,0,0,0
200209,22,089,3,7,St. Charles Parish            ,167,167,21814750,2,4,330000,1,3,415000,0,0,0,167,167,21814750,2,4,330000,1,3,415000,0,0,0
200209,22,109,3,7,Terrebonne Parish             ,378,378,32818415,16,32,1161870,0,0,0,0,0,0,261,261,23236645,13,26,932550,0,0,0,0,0,0
200209,24,003,3,5,Anne Arundel County           ,1625,1625,196092520,0,0,0,1,4,291398,12,137,8211187,1557,1557,190810575,0,0,0,1,4,291398,8,117,6973927
200209,24,005,3,5,Baltimore County              ,1416,1416,180271285,3,6,596339,1,4,257227,24,689,42729449,1214,1214,156056038,1,2,138472,1,4,257227,22,634,41040927
200209,24,009,3,5,Calvert County                ,618,618,93138070,0,0,0,0,0,0,0,0,0,618,618,93138070,0,0,0,0,0,0,0,0,0
200209,24,013,3,5,Carroll County                ,1182,1182,149006180,3,6,426782,0,0,0,11,147,8753840,1182,1182,149006180,3,6,426782,0,0,0,11,147,8753840
200209,24,015,3,5,Cecil County                  ,656,656,83527479,4,8,667592,3,12,1007728,6,33,1480050,648,648,83100874,4,8,667592,3,12,1007728,6,33,1480050
200209,24,017,3,5,Charles County                ,1083,1083,157608634,0,0,0,0,0,0,0,0,0,1083,1083,157608634,0,0,0,0,0,0,0,0,0
200209,24,021,3,5,Frederick County              ,1048,1048,135929532,0,0,0,0,0,0,9,226,5513400,1046,1046,135732368,0,0,0,0,0,0,9,226,5513400
200209,24,023,3,5,Garrett County                ,275,275,51565007,0,0,0,0,0,0,0,0,0,275,275,51565007,0,0,0,0,0,0,0,0,0
200209,24,025,3,5,Harford County                ,1407,1407,182633492,0,0,0,0,0,0,1,18,540000,1407,1407,182633492,0,0,0,0,0,0,1,18,540000
200209,24,027,3,5,Howard County                 ,1059,1059,143031553,0,0,0,0,0,0,6,147,10674766,1059,1059,143031553,0,0,0,0,0,0,6,147,10674766
200209,24,031,3,5,Montgomery County             ,2281,2281,281886239,0,0,0,0,0,0,32,934,58625157,2052,2052,251246350,0,0,0,0,0,0,30,803,51186546
200209,24,033,3,5,Prince George's County        ,2031,2031,255703282,0,0,0,0,0,0,2,78,4643152,2019,2019,254317249,0,0,0,0,0,0,2,78,4643152
200209,24,035,3,5,Queen Anne's County           ,508,508,86744398,0,0,0,0,0,0,0,0,0,508,508,86744398,0,0,0,0,0,0,0,0,0
200209,24,039,3,5,Somerset County               ,47,47,4080625,1,2,40000,0,0,0,1,10,550382,44,44,3875941,0,0,0,0,0,0,1,10,550382
200209,24,043,3,5,Washington County             ,704,704,98347473,10,20,1328000,0,0,0,10,146,3752000,704,704,98347473,10,20,1328000,0,0,0,5,116,2852000
200209,24,510,3,5,Baltimore (Independent City)  ,126,126,11948243,0,0,0,0,0,0,2,122,13923428,126,126,11948243,0,0,0,0,0,0,2,122,13923428
200209,25,009,1,1,Essex County                  ,869,869,171414196,34,68,6597501,10,34,4174064,18,227,18355800,621,621,125910735,29,58,5640387,6,22,2496274,11,157,12388325
200209,25,017,1,1,Middlesex County              ,1383,1383,274854027,44,88,7874662,16,53,4145665,25,765,72837756,1082,1082,225065685,38,76,7238162,13,44,3514145,10,684,63501395
200209,25,019,1,1,Nantucket County              ,123,123,49141752,1,2,300000,0,0,0,0,0,0,123,123,49141752,1,2,300000,0,0,0,0,0,0
200209,25,021,1,1,Norfolk County                ,729,729,164643556,13,26,2429158,9,32,4258532,29,415,45444185,601,601,130747226,8,16,1694000,6,23,3272500,11,309,33247468
200209,25,023,1,1,Plymouth County               ,1207,1207,210373962,16,32,3683169,9,32,2921000,10,202,13702620,1023,1023,181954077,16,32,3683169,9,32,2921000,8,192,13069808
200209,25,025,1,1,Suffolk County                ,58,58,8148342,47,94,7532071,17,53,3988442,12,528,35813034,57,57,8108342,46,92,7485404,17,53,3988442,12,528,35813034
200209,26,000,2,3,Michigan Balance of State     ,126,126,6448008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200209,26,005,2,3,Allegan County                ,521,521,66903366,9,18,1153500,5,16,1096786,3,15,375000,282,282,46569171,4,8,686000,2,7,515000,0,0,0
200209,26,009,2,3,Antrim County                 ,208,208,29324574,2,4,450000,0,0,0,1,6,1515455,208,208,29324574,2,4,450000,0,0,0,1,6,1515455
200209,26,019,2,3,Benzie County                 ,172,172,28416000,0,0,0,0,0,0,0,0,0,172,172,28416000,0,0,0,0,0,0,0,0,0
200209,26,029,2,3,Charlevoix County             ,333,333,39262860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200209,26,031,2,3,Cheboygan County              ,173,173,21524600,0,0,0,0,0,0,0,0,0,173,173,21524600,0,0,0,0,0,0,0,0,0
200209,26,043,2,3,Dickinson County              ,67,67,5768883,1,2,145000,0,0,0,0,0,0,67,67,5768883,1,2,145000,0,0,0,0,0,0
200209,26,049,2,3,Genesee County                ,1418,1418,199380581,10,20,2080281,7,23,1993787,31,489,28068826,1364,1364,193665769,9,18,1750400,7,23,1993787,30,448,25688992
200209,26,051,2,3,Gladwin County                ,186,186,21537050,0,0,0,0,0,0,0,0,0,186,186,21537050,0,0,0,0,0,0,0,0,0
200209,26,055,2,3,Grand Traverse County         ,461,461,54427244,5,10,867545,3,9,479751,6,44,2190978,461,461,54427244,5,10,867545,3,9,479751,6,44,2190978
200209,26,059,2,3,Hillsdale County              ,198,198,21967063,0,0,0,0,0,0,0,0,0,198,198,21967063,0,0,0,0,0,0,0,0,0
200209,26,079,2,3,Kalkaska County               ,80,80,6885783,0,0,0,0,0,0,0,0,0,80,80,6885783,0,0,0,0,0,0,0,0,0
200209,26,081,2,3,Kent County                   ,2192,2192,309753200,12,24,2343000,20,72,7194288,16,184,9868249,1890,1890,280347958,10,20,2129000,19,69,6954288,16,184,9868249
200209,26,087,2,3,Lapeer County                 ,383,383,55839015,0,0,0,0,0,0,0,0,0,380,380,55420402,0,0,0,0,0,0,0,0,0
200209,26,089,2,3,Leelanau County               ,158,158,22947978,0,0,0,0,0,0,0,0,0,158,158,22947978,0,0,0,0,0,0,0,0,0
200209,26,091,2,3,Lenawee County                ,441,441,53302916,4,8,1171999,2,6,1152000,0,0,0,105,105,13956662,0,0,0,0,0,0,0,0,0
200209,26,093,2,3,Livingston County             ,1390,1390,191404543,1,2,259752,3,12,1738196,17,298,20489674,1390,1390,191404543,1,2,259752,3,12,1738196,17,298,20489674
200209,26,099,2,3,Macomb County                 ,3252,3252,455973815,16,32,3810607,14,51,3823806,34,418,26481888,3142,3142,440566643,16,32,3810607,12,43,2989473,33,409,25787375
200209,26,113,2,3,Missaukee County              ,65,65,7526556,2,4,294800,0,0,0,0,0,0,65,65,7526556,2,4,294800,0,0,0,0,0,0
200209,26,115,2,3,Monroe County                 ,562,562,81629406,3,6,530000,1,4,240000,13,114,4725512,491,491,74300307,3,6,530000,1,4,240000,2,48,2400000
200209,26,119,2,3,Montmorency County            ,67,67,8327050,0,0,0,0,0,0,0,0,0,67,67,8327050,0,0,0,0,0,0,0,0,0
