Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201006,13,297,3,5,Walton County                 ,31,31,4923689,0,0,0,0,0,0,0,0,0,30,30,4813750,0,0,0,0,0,0,0,0,0
201006,13,313,3,5,Whitfield County              ,47,47,5407000,0,0,0,0,0,0,2,11,733757,5,5,495000,0,0,0,0,0,0,1,6,484000
201006,13,321,3,5,Worth County                  ,10,10,1722729,0,0,0,0,0,0,0,0,0,10,10,1722729,0,0,0,0,0,0,0,0,0
201006,15,001,4,9,Hawaii County                 ,331,331,93404334,1,2,292100,0,0,0,55,440,25960000,331,331,93404334,1,2,292100,0,0,0,55,440,25960000
201006,15,003,4,9,Honolulu County               ,443,443,129603410,0,0,0,0,0,0,28,756,111138500,443,443,129603410,0,0,0,0,0,0,28,756,111138500
201006,15,007,4,9,Kauai County                  ,78,78,28947900,1,2,121500,0,0,0,0,0,0,78,78,28947900,1,2,121500,0,0,0,0,0,0
201006,15,009,4,9,Maui County                   ,112,112,28898813,2,4,689940,0,0,0,3,17,2258000,112,112,28898813,2,4,689940,0,0,0,3,17,2258000
201006,16,001,4,8,Ada County                    ,763,763,166621771,2,4,310362,2,8,685918,0,0,0,753,753,164164265,2,4,310362,2,8,685918,0,0,0
201006,16,015,4,8,Boise County                  ,10,10,2254453,0,0,0,0,0,0,0,0,0,10,10,2254453,0,0,0,0,0,0,0,0,0
201006,16,027,4,8,Canyon County                 ,215,215,29851875,1,2,127558,2,7,484806,2,48,3366224,178,178,25513000,0,0,0,1,3,228729,2,48,3366224
201006,16,045,4,8,Gem County                    ,5,5,592287,0,0,0,0,0,0,0,0,0,5,5,592287,0,0,0,0,0,0,0,0,0
201006,16,073,4,8,Owyhee County                 ,12,12,2574586,0,0,0,0,0,0,0,0,0,2,2,166463,0,0,0,0,0,0,0,0,0
201006,17,005,2,3,Bond County                   ,15,15,2439264,0,0,0,0,0,0,0,0,0,9,9,1482000,0,0,0,0,0,0,0,0,0
201006,17,013,2,3,Calhoun County                ,4,4,737295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,17,027,2,3,Clinton County                ,58,58,9756786,0,0,0,0,0,0,0,0,0,50,50,7775000,0,0,0,0,0,0,0,0,0
201006,17,031,2,3,Cook County                   ,361,361,96126638,1,2,1220000,24,77,11062100,28,786,270517950,303,303,79714511,1,2,1220000,22,71,10702100,21,722,265471598
201006,17,037,2,3,DeKalb County                 ,30,30,6542666,0,0,0,0,0,0,0,0,0,28,28,6246000,0,0,0,0,0,0,0,0,0
201006,17,039,2,3,De Witt County                ,16,16,2830781,0,0,0,1,3,226450,0,0,0,16,16,2830781,0,0,0,1,3,226450,0,0,0
201006,17,043,2,3,DuPage County                 ,194,194,82574000,0,0,0,0,0,0,2,191,49082184,177,177,73326940,0,0,0,0,0,0,1,186,48182184
201006,17,063,2,3,Grundy County                 ,19,19,3765364,0,0,0,0,0,0,3,15,769230,11,11,2336347,0,0,0,0,0,0,0,0,0
201006,17,083,2,3,Jersey County                 ,20,20,2397392,0,0,0,0,0,0,3,15,867744,13,13,1504540,0,0,0,0,0,0,0,0,0
201006,17,089,2,3,Kane County                   ,275,275,52088928,3,6,684000,1,4,419800,0,0,0,247,247,46549359,3,6,684000,1,4,419800,0,0,0
201006,17,093,2,3,Kendall County                ,82,82,15791733,0,0,0,0,0,0,1,6,920000,40,40,9442693,0,0,0,0,0,0,1,6,920000
201006,17,097,2,3,Lake County                   ,239,239,58083141,2,4,473760,0,0,0,1,5,625000,171,171,38284972,0,0,0,0,0,0,0,0,0
201006,17,111,2,3,McHenry County                ,154,154,24755533,1,2,291398,0,0,0,0,0,0,95,95,15483791,0,0,0,0,0,0,0,0,0
201006,17,117,2,3,Macoupin County               ,26,26,5100870,2,4,600000,0,0,0,0,0,0,12,12,2260716,0,0,0,0,0,0,0,0,0
201006,17,119,2,3,Madison County                ,230,230,51471178,0,0,0,1,3,262500,0,0,0,170,170,37945824,0,0,0,0,0,0,0,0,0
201006,17,133,2,3,Monroe County                 ,70,70,12993197,0,0,0,0,0,0,0,0,0,67,67,12421633,0,0,0,0,0,0,0,0,0
201006,17,163,2,3,St. Clair County              ,307,307,60395582,9,18,1495333,1,3,312450,2,96,8869042,189,189,37085428,8,16,1320000,0,0,0,1,87,7957000
201006,17,197,2,3,Will County                   ,228,228,58795595,4,8,1047090,1,4,519000,0,0,0,179,179,48678984,4,8,1047090,1,4,519000,0,0,0
201006,18,001,2,3,Adams County                  ,24,24,3203900,0,0,0,0,0,0,0,0,0,23,23,2953900,0,0,0,0,0,0,0,0,0
201006,18,003,2,3,Allen County                  ,342,342,64437682,0,0,0,0,0,0,2,14,400000,334,334,63303974,0,0,0,0,0,0,2,14,400000
201006,18,011,2,3,Boone County                  ,212,212,31239908,36,72,3229737,1,4,602205,6,124,7295615,212,212,31239908,36,72,3229737,1,4,602205,6,124,7295615
201006,18,013,2,3,Brown County                  ,75,75,14854413,0,0,0,0,0,0,0,0,0,75,75,14854413,0,0,0,0,0,0,0,0,0
201006,18,019,2,3,Clark County                  ,172,172,27392687,0,0,0,1,3,225000,1,8,400000,166,166,26290256,0,0,0,1,3,225000,1,8,400000
201006,18,029,2,3,Dearborn County               ,30,30,5018500,1,2,154000,0,0,0,0,0,0,30,30,5018500,1,2,154000,0,0,0,0,0,0
201006,18,043,2,3,Floyd County                  ,68,68,15032540,0,0,0,0,0,0,1,10,900000,56,56,13288000,0,0,0,0,0,0,1,10,900000
201006,18,047,2,3,Franklin County               ,5,5,937000,0,0,0,0,0,0,0,0,0,5,5,937000,0,0,0,0,0,0,0,0,0
201006,18,049,2,3,Fulton County                 ,3,3,647960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,18,057,2,3,Hamilton County               ,802,802,153684070,2,4,390073,2,8,1020447,31,561,41991157,798,798,153273219,2,4,390073,2,8,1020447,31,561,41991157
201006,18,059,2,3,Hancock County                ,86,86,15746858,0,0,0,0,0,0,0,0,0,72,72,13052309,0,0,0,0,0,0,0,0,0
201006,18,061,2,3,Harrison County               ,48,48,9542375,0,0,0,0,0,0,0,0,0,48,48,9542375,0,0,0,0,0,0,0,0,0
201006,18,063,2,3,Hendricks County              ,315,315,54082415,4,8,848878,13,52,4673941,0,0,0,259,259,45518401,4,8,848878,13,52,4673941,0,0,0
201006,18,065,2,3,Henry County                  ,7,7,1110800,0,0,0,0,0,0,0,0,0,7,7,1110800,0,0,0,0,0,0,0,0,0
201006,18,069,2,3,Huntington County             ,17,17,3352108,0,0,0,0,0,0,1,35,3036000,17,17,3352108,0,0,0,0,0,0,1,35,3036000
201006,18,073,2,3,Jasper County                 ,41,41,7595327,1,2,175000,0,0,0,0,0,0,41,41,7595327,1,2,175000,0,0,0,0,0,0
201006,18,079,2,3,Jennings County               ,16,16,1697990,0,0,0,0,0,0,0,0,0,16,16,1697990,0,0,0,0,0,0,0,0,0
201006,18,081,2,3,Johnson County                ,219,219,44414101,0,0,0,0,0,0,0,0,0,210,210,43373980,0,0,0,0,0,0,0,0,0
201006,18,087,2,3,Lagrange County               ,35,35,8211542,1,2,120000,0,0,0,0,0,0,35,35,8211542,1,2,120000,0,0,0,0,0,0
201006,18,089,2,3,Lake County                   ,337,337,67568427,7,14,1161444,2,8,680000,1,96,4500000,315,315,63481727,5,10,795000,2,8,680000,1,96,4500000
201006,18,097,2,3,Marion County                 ,398,398,64917820,2,4,202210,2,6,486104,7,93,7673461,230,230,39769086,1,2,210,0,0,0,2,10,1750000
201006,18,105,2,3,Monroe County                 ,108,108,17734560,9,18,1771520,0,0,0,0,0,0,108,108,17734560,9,18,1771520,0,0,0,0,0,0
201006,18,109,2,3,Morgan County                 ,40,40,5545033,0,0,0,0,0,0,0,0,0,40,40,5545033,0,0,0,0,0,0,0,0,0
201006,18,111,2,3,Newton County                 ,10,10,2220461,0,0,0,0,0,0,0,0,0,10,10,2220461,0,0,0,0,0,0,0,0,0
201006,18,115,2,3,Ohio County                   ,10,10,1751000,0,0,0,0,0,0,0,0,0,10,10,1751000,0,0,0,0,0,0,0,0,0
201006,18,125,2,3,Pike County                   ,16,16,1398669,0,0,0,0,0,0,0,0,0,16,16,1398669,0,0,0,0,0,0,0,0,0
201006,18,127,2,3,Porter County                 ,126,126,31576898,0,0,0,0,0,0,0,0,0,122,122,31031620,0,0,0,0,0,0,0,0,0
201006,18,133,2,3,Putnam County                 ,13,13,2181000,2,4,520000,0,0,0,0,0,0,13,13,2181000,2,4,520000,0,0,0,0,0,0
201006,18,145,2,3,Shelby County                 ,21,21,3415815,0,0,0,3,10,0,0,0,0,21,21,3415815,0,0,0,0,0,0,0,0,0
201006,18,155,2,3,Switzerland County            ,22,22,1281855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,18,157,2,3,Tippecanoe County             ,205,205,39035479,2,4,545000,4,16,1640896,0,0,0,179,179,33680891,2,4,545000,4,16,1640896,0,0,0
201006,18,163,2,3,Vanderburgh County            ,134,134,16128603,0,0,0,0,0,0,2,10,1785103,98,98,11626227,0,0,0,0,0,0,0,0,0
201006,18,167,2,3,Vigo County                   ,64,64,9730554,3,6,473334,0,0,0,0,0,0,59,59,9255112,1,2,140000,0,0,0,0,0,0
201006,18,175,2,3,Washington County             ,18,18,2551099,1,2,300000,0,0,0,0,0,0,0,0,0,1,2,300000,0,0,0,0,0,0
201006,18,179,2,3,Wells County                  ,14,14,2774683,16,32,3395510,0,0,0,0,0,0,14,14,2774683,16,32,3395510,0,0,0,0,0,0
201006,18,181,2,3,White County                  ,23,23,3196100,0,0,0,0,0,0,0,0,0,23,23,3196100,0,0,0,0,0,0,0,0,0
201006,18,183,2,3,Whitley County                ,33,33,6298000,0,0,0,0,0,0,0,0,0,33,33,6298000,0,0,0,0,0,0,0,0,0
201006,19,049,2,4,Dallas County                 ,104,104,22626465,0,0,0,0,0,0,0,0,0,101,101,22300464,0,0,0,0,0,0,0,0,0
201006,19,077,2,4,Guthrie County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,19,085,2,4,Harrison County               ,15,15,2589490,0,0,0,0,0,0,0,0,0,14,14,2260290,0,0,0,0,0,0,0,0,0
201006,19,121,2,4,Madison County                ,18,18,3232140,0,0,0,0,0,0,0,0,0,5,5,746408,0,0,0,0,0,0,0,0,0
201006,19,129,2,4,Mills County                  ,8,8,1335000,0,0,0,0,0,0,0,0,0,8,8,1335000,0,0,0,0,0,0,0,0,0
201006,19,153,2,4,Polk County                   ,889,889,177186943,14,28,4212906,13,50,7950752,3,135,15916574,871,871,174435748,14,28,4212906,13,50,7950752,3,135,15916574
201006,19,155,2,4,Pottawattamie County          ,96,96,15308795,1,2,146605,0,0,0,0,0,0,91,91,14304652,1,2,146605,0,0,0,0,0,0
201006,19,181,2,4,Warren County                 ,79,79,14222483,1,2,228200,0,0,0,0,0,0,75,75,13316063,1,2,228200,0,0,0,0,0,0
201006,20,055,2,4,Finney County                 ,3,3,327200,0,0,0,0,0,0,1,10,1415582,3,3,327200,0,0,0,0,0,0,1,10,1415582
201006,20,059,2,4,Franklin County               ,14,14,2590217,0,0,0,1,3,270480,0,0,0,14,14,2590217,0,0,0,1,3,270480,0,0,0
201006,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,20,091,2,4,Johnson County                ,403,403,107026088,4,8,1401903,1,3,469200,0,0,0,237,237,62615523,2,4,764000,0,0,0,0,0,0
201006,20,103,2,4,Leavenworth County            ,36,36,4189772,0,0,0,0,0,0,0,0,0,36,36,4189772,0,0,0,0,0,0,0,0,0
201006,20,107,2,4,Linn County                   ,11,11,1357750,0,0,0,0,0,0,0,0,0,4,4,320000,0,0,0,0,0,0,0,0,0
201006,20,121,2,4,Miami County                  ,16,16,3979407,0,0,0,0,0,0,0,0,0,3,3,454196,0,0,0,0,0,0,0,0,0
201006,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,20,151,2,4,Pratt County                  ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
201006,20,183,2,4,Smith County                  ,1,1,119314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,20,209,2,4,Wyandotte County              ,64,64,8351825,0,0,0,0,0,0,3,45,1146911,64,64,8351825,0,0,0,0,0,0,3,45,1146911
201006,21,005,3,6,Anderson County               ,29,29,4637074,0,0,0,0,0,0,0,0,0,26,26,4248913,0,0,0,0,0,0,0,0,0
201006,21,015,3,6,Boone County                  ,266,266,37936803,2,4,257394,0,0,0,1,5,294090,219,219,31574500,2,4,257394,0,0,0,0,0,0
201006,21,021,3,6,Boyle County                  ,23,23,4589200,0,0,0,0,0,0,1,8,480000,23,23,4589200,0,0,0,0,0,0,1,8,480000
201006,21,029,3,6,Bullitt County                ,131,131,20199285,1,2,100000,0,0,0,0,0,0,131,131,20199285,1,2,100000,0,0,0,0,0,0
201006,21,037,3,6,Campbell County               ,71,71,12396569,0,0,0,0,0,0,0,0,0,69,69,12162569,0,0,0,0,0,0,0,0,0
201006,21,049,3,6,Clark County                  ,21,21,4150489,0,0,0,0,0,0,0,0,0,4,4,952000,0,0,0,0,0,0,0,0,0
201006,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,21,059,3,6,Daviess County                ,136,136,12146244,1,2,126848,0,0,0,0,0,0,136,136,12146244,1,2,126848,0,0,0,0,0,0
201006,21,067,3,6,Fayette County                ,351,351,42859134,1,2,143000,5,18,2010800,0,0,0,351,351,42859134,1,2,143000,5,18,2010800,0,0,0
201006,21,077,3,6,Gallatin County               ,16,16,808126,0,0,0,0,0,0,0,0,0,16,16,808126,0,0,0,0,0,0,0,0,0
201006,21,081,3,6,Grant County                  ,14,14,2239100,0,0,0,0,0,0,0,0,0,14,14,2239100,0,0,0,0,0,0,0,0,0
201006,21,103,3,6,Henry County                  ,9,9,956600,0,0,0,0,0,0,0,0,0,9,9,956600,0,0,0,0,0,0,0,0,0
201006,21,111,3,6,Jefferson County              ,337,337,57538137,0,0,0,0,0,0,11,117,4788992,337,337,57538137,0,0,0,0,0,0,11,117,4788992
201006,21,113,3,6,Jessamine County              ,155,155,25929609,0,0,0,0,0,0,1,12,250000,149,149,25202490,0,0,0,0,0,0,1,12,250000
201006,21,117,3,6,Kenton County                 ,126,126,15155538,0,0,0,0,0,0,3,34,2559400,123,123,14418540,0,0,0,0,0,0,3,34,2559400
201006,21,137,3,6,Lincoln County                ,25,25,4412313,0,0,0,0,0,0,0,0,0,25,25,4412313,0,0,0,0,0,0,0,0,0
201006,21,151,3,6,Madison County                ,81,81,7014864,2,4,259063,0,0,0,3,15,505716,38,38,3263000,0,0,0,0,0,0,0,0,0
201006,21,157,3,6,Marshall County               ,16,16,2554290,0,0,0,0,0,0,3,15,833334,8,8,1416906,0,0,0,0,0,0,0,0,0
201006,21,163,3,6,Meade County                  ,54,54,8230305,2,4,132000,1,3,96429,0,0,0,51,51,7845000,0,0,0,0,0,0,0,0,0
201006,21,167,3,6,Mercer County                 ,21,21,2281250,2,4,290000,0,0,0,0,0,0,18,18,1773500,2,4,290000,0,0,0,0,0,0
201006,21,179,3,6,Nelson County                 ,92,92,11283697,0,0,0,0,0,0,0,0,0,78,78,9504000,0,0,0,0,0,0,0,0,0
201006,21,185,3,6,Oldham County                 ,68,68,16839642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,21,205,3,6,Rowan County                  ,0,0,0,0,0,0,1,3,84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,21,209,3,6,Scott County                  ,136,136,17810214,0,0,0,0,0,0,0,0,0,51,51,6708500,0,0,0,0,0,0,0,0,0
201006,21,211,3,6,Shelby County                 ,55,55,8314745,2,4,550000,0,0,0,0,0,0,55,55,8314745,2,4,550000,0,0,0,0,0,0
201006,21,213,3,6,Simpson County                ,10,10,1317580,2,4,199967,0,0,0,0,0,0,2,2,239000,0,0,0,0,0,0,0,0,0
201006,21,215,3,6,Spencer County                ,30,30,5258877,0,0,0,0,0,0,0,0,0,30,30,5258877,0,0,0,0,0,0,0,0,0
201006,21,221,3,6,Trigg County                  ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
201006,21,239,3,6,Woodford County               ,30,30,3896000,0,0,0,0,0,0,0,0,0,30,30,3896000,0,0,0,0,0,0,0,0,0
201006,22,009,3,7,Avoyelles Parish              ,22,22,2563271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,22,017,3,7,Caddo Parish                  ,203,203,48205604,0,0,0,0,0,0,0,0,0,178,178,41923888,0,0,0,0,0,0,0,0,0
201006,22,039,3,7,Evangeline Parish             ,23,23,4952123,6,12,1050000,0,0,0,0,0,0,23,23,4952123,6,12,1050000,0,0,0,0,0,0
201006,22,051,3,7,Jefferson Parish              ,136,136,22201940,0,0,0,0,0,0,0,0,0,136,136,22201940,0,0,0,0,0,0,0,0,0
201006,22,071,3,7,Orleans Parish                ,351,351,55949179,19,38,3700367,0,0,0,2,32,3574000,351,351,55949179,19,38,3700367,0,0,0,2,32,3574000
201006,22,075,3,7,Plaquemines Parish            ,14,14,948490,0,0,0,0,0,0,0,0,0,14,14,948490,0,0,0,0,0,0,0,0,0
201006,22,077,3,7,Pointe Coupee Parish          ,16,16,2747650,0,0,0,0,0,0,0,0,0,16,16,2747650,0,0,0,0,0,0,0,0,0
201006,22,087,3,7,St. Bernard Parish            ,10,10,1134680,0,0,0,0,0,0,0,0,0,10,10,1134680,0,0,0,0,0,0,0,0,0
201006,22,089,3,7,St. Charles Parish            ,50,50,5814487,0,0,0,0,0,0,0,0,0,39,39,3918094,0,0,0,0,0,0,0,0,0
201006,22,091,3,7,St. Helena Parish             ,10,10,1798382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,22,095,3,7,St. John the Baptist Parish   ,24,24,3903500,0,0,0,0,0,0,0,0,0,24,24,3903500,0,0,0,0,0,0,0,0,0
201006,22,103,3,7,St. Tammany Parish            ,284,284,56144631,1,2,183608,0,0,0,0,0,0,275,275,54461382,1,2,183608,0,0,0,0,0,0
201006,22,109,3,7,Terrebonne Parish             ,85,85,24093165,0,0,0,0,0,0,0,0,0,85,85,24093165,0,0,0,0,0,0,0,0,0
201006,22,117,3,7,Washington Parish             ,45,45,5302109,0,0,0,0,0,0,0,0,0,17,17,1857540,0,0,0,0,0,0,0,0,0
201006,23,000,1,1,Maine Unorganized Territory   ,47,47,6241610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,24,003,3,5,Anne Arundel County           ,459,459,71618857,0,0,0,1,3,268595,12,326,64322802,457,457,70973585,0,0,0,0,0,0,12,326,64322802
201006,24,005,3,5,Baltimore County              ,268,268,53001756,0,0,0,0,0,0,12,439,28544000,268,268,53001756,0,0,0,0,0,0,12,439,28544000
201006,24,009,3,5,Calvert County                ,126,126,22274267,1,2,175000,0,0,0,0,0,0,126,126,22274267,1,2,175000,0,0,0,0,0,0
201006,24,013,3,5,Carroll County                ,85,85,18129622,0,0,0,0,0,0,0,0,0,85,85,18129622,0,0,0,0,0,0,0,0,0
201006,24,015,3,5,Cecil County                  ,113,113,17116727,0,0,0,0,0,0,0,0,0,52,52,8634677,0,0,0,0,0,0,0,0,0
201006,24,017,3,5,Charles County                ,323,323,71461761,0,0,0,0,0,0,0,0,0,321,321,71234406,0,0,0,0,0,0,0,0,0
201006,24,021,3,5,Frederick County              ,451,451,89558727,0,0,0,0,0,0,7,70,7053593,341,341,67930423,0,0,0,0,0,0,5,56,5397131
201006,24,023,3,5,Garrett County                ,46,46,11683419,0,0,0,0,0,0,0,0,0,46,46,11683419,0,0,0,0,0,0,0,0,0
201006,24,025,3,5,Harford County                ,377,377,64228334,4,8,340000,0,0,0,3,42,4180000,377,377,64228334,4,8,340000,0,0,0,3,42,4180000
201006,24,027,3,5,Howard County                 ,475,475,94996514,0,0,0,0,0,0,5,151,58046556,312,312,59668544,0,0,0,0,0,0,2,43,4500000
201006,24,031,3,5,Montgomery County             ,446,446,111634591,13,26,4313220,0,0,0,5,405,77243125,439,439,110480447,13,26,4313220,0,0,0,5,405,77243125
201006,24,033,3,5,Prince George County          ,392,392,53516684,0,0,0,0,0,0,2,10,1159811,387,387,52398475,0,0,0,0,0,0,1,5,635644
201006,24,035,3,5,Queen Anne County             ,90,90,17910061,0,0,0,0,0,0,3,20,1628000,90,90,17910061,0,0,0,0,0,0,3,20,1628000
201006,24,510,3,5,Baltimore (Independent City)  ,69,69,7465974,0,0,0,0,0,0,4,107,11019815,43,43,4557930,0,0,0,0,0,0,2,67,6270070
201006,25,009,1,1,Essex County                  ,237,237,69604832,12,24,2510821,1,4,872000,10,52,4673055,167,167,49030193,11,22,2247000,1,4,872000,0,0,0
201006,25,017,1,1,Middlesex County              ,674,674,157653522,18,36,5215946,7,26,4366694,16,169,21410843,540,540,132950560,13,26,4207210,7,26,4366694,5,85,11680630
201006,25,019,1,1,Nantucket County              ,21,21,26057800,0,0,0,0,0,0,0,0,0,21,21,26057800,0,0,0,0,0,0,0,0,0
201006,25,021,1,1,Norfolk County                ,253,253,81994244,1,2,215000,19,72,6933928,37,363,32336473,180,180,57723256,1,2,215000,19,72,6933928,23,183,14592200
201006,25,023,1,1,Plymouth County               ,298,298,66868882,1,2,250000,2,6,590886,24,244,21457056,179,179,44957504,1,2,250000,0,0,0,18,160,13897000
201006,25,025,1,1,Suffolk County                ,11,11,2245177,10,20,4915106,9,29,2808679,14,244,23110035,5,5,1073025,6,12,4000000,7,23,1598135,8,207,17773246
201006,26,000,2,3,Michigan Balance of State     ,26,26,3702212,0,0,0,0,0,0,0,0,0,26,26,3702212,0,0,0,0,0,0,0,0,0
201006,26,001,2,3,Alcona County                 ,10,10,1005458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,26,009,2,3,Antrim County                 ,15,15,2461325,0,0,0,0,0,0,0,0,0,15,15,2461325,0,0,0,0,0,0,0,0,0
201006,26,015,2,3,Barry County                  ,39,39,5106407,0,0,0,0,0,0,0,0,0,11,11,1922000,0,0,0,0,0,0,0,0,0
201006,26,019,2,3,Benzie County                 ,24,24,2703741,0,0,0,0,0,0,0,0,0,24,24,2703741,0,0,0,0,0,0,0,0,0
201006,26,029,2,3,Charlevoix County             ,44,44,7125831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,26,031,2,3,Cheboygan County              ,14,14,3280000,0,0,0,0,0,0,0,0,0,14,14,3280000,0,0,0,0,0,0,0,0,0
201006,26,047,2,3,Emmet County                  ,18,18,3831451,0,0,0,0,0,0,0,0,0,18,18,3831451,0,0,0,0,0,0,0,0,0
201006,26,051,2,3,Gladwin County                ,18,18,2906916,0,0,0,0,0,0,0,0,0,18,18,2906916,0,0,0,0,0,0,0,0,0
201006,26,059,2,3,Hillsdale County              ,21,21,3470167,0,0,0,0,0,0,0,0,0,12,12,2092280,0,0,0,0,0,0,0,0,0
201006,26,067,2,3,Ionia County                  ,24,24,3585607,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
201006,26,079,2,3,Kalkaska County               ,10,10,1533500,0,0,0,0,0,0,0,0,0,10,10,1533500,0,0,0,0,0,0,0,0,0
201006,26,081,2,3,Kent County                   ,397,397,65439071,0,0,0,0,0,0,2,10,900000,359,359,58406035,0,0,0,0,0,0,0,0,0
201006,26,087,2,3,Lapeer County                 ,8,8,1414611,0,0,0,0,0,0,0,0,0,8,8,1414611,0,0,0,0,0,0,0,0,0
201006,26,089,2,3,Leelanau County               ,32,32,6483142,0,0,0,0,0,0,0,0,0,32,32,6483142,0,0,0,0,0,0,0,0,0
201006,26,093,2,3,Livingston County             ,65,65,14099287,0,0,0,0,0,0,0,0,0,56,56,13180617,0,0,0,0,0,0,0,0,0
201006,26,099,2,3,Macomb County                 ,350,350,74416134,0,0,0,0,0,0,5,56,2659700,346,346,73300784,0,0,0,0,0,0,5,56,2659700
201006,26,103,2,3,Marquette County              ,50,50,8542471,0,0,0,0,0,0,4,38,2200082,50,50,8542471,0,0,0,0,0,0,4,38,2200082
201006,26,113,2,3,Missaukee County              ,9,9,1437961,0,0,0,0,0,0,0,0,0,5,5,800877,0,0,0,0,0,0,0,0,0
201006,26,123,2,3,Newaygo County                ,21,21,2112670,0,0,0,0,0,0,0,0,0,7,7,990000,0,0,0,0,0,0,0,0,0
201006,26,125,2,3,Oakland County                ,356,356,78542798,2,4,242000,6,20,1342783,5,131,7997612,300,300,66917139,2,4,242000,4,13,786374,5,131,7997612
201006,26,129,2,3,Ogemaw County                 ,15,15,2426392,0,0,0,0,0,0,0,0,0,15,15,2426392,0,0,0,0,0,0,0,0,0
201006,26,133,2,3,Osceola County                ,10,10,1182536,0,0,0,0,0,0,0,0,0,10,10,1182536,0,0,0,0,0,0,0,0,0
201006,26,137,2,3,Otsego County                 ,19,19,4172836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201006,26,141,2,3,Presque Isle County           ,9,9,1105073,0,0,0,0,0,0,0,0,0,9,9,1105073,0,0,0,0,0,0,0,0,0
201006,26,147,2,3,St. Clair County              ,29,29,4744696,0,0,0,1,4,378328,0,0,0,13,13,2489329,0,0,0,0,0,0,0,0,0
201006,26,163,2,3,Wayne County                  ,168,168,36131940,16,32,3008000,27,104,10124000,0,0,0,159,159,34547564,16,32,3008000,27,104,10124000,0,0,0
201006,27,003,2,4,Anoka County                  ,299,299,68062222,0,0,0,3,12,1778398,2,30,4102112,286,286,65485289,0,0,0,3,12,1778398,2,30,4102112
201006,27,019,2,4,Carver County                 ,148,148,40909864,0,0,0,1,4,600000,0,0,0,137,137,38015867,0,0,0,1,4,600000,0,0,0
201006,27,025,2,4,Chisago County                ,24,24,4298117,0,0,0,0,0,0,0,0,0,17,17,3211217,0,0,0,0,0,0,0,0,0
201006,27,037,2,4,Dakota County                 ,245,245,59249148,0,0,0,1,4,630000,0,0,0,240,240,58183592,0,0,0,1,4,630000,0,0,0
201006,27,053,2,4,Hennepin County               ,394,394,124712476,2,4,749532,1,4,694206,6,188,22264182,386,386,119597795,1,2,353930,1,4,694206,5,180,20889913
201006,27,059,2,4,Isanti County                 ,18,18,2468381,0,0,0,0,0,0,0,0,0,16,16,2273381,0,0,0,0,0,0,0,0,0
201006,27,123,2,4,Ramsey County                 ,51,51,12225459,0,0,0,0,0,0,0,0,0,50,50,11650459,0,0,0,0,0,0,0,0,0
201006,27,139,2,4,Scott County                  ,241,241,55685461,0,0,0,0,0,0,0,0,0,232,232,53315561,0,0,0,0,0,0,0,0,0
201006,27,141,2,4,Sherburne County              ,65,65,9893154,0,0,0,0,0,0,0,0,0,57,57,8734216,0,0,0,0,0,0,0,0,0
201006,27,163,2,4,Washington County             ,242,242,65409929,0,0,0,0,0,0,4,302,25708639,216,216,57833752,0,0,0,0,0,0,4,302,25708639
201006,27,171,2,4,Wright County                 ,127,127,21170993,0,0,0,0,0,0,0,0,0,118,118,19092933,0,0,0,0,0,0,0,0,0
