Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201908,17,013,2,3,Calhoun County                ,5,5,589672,0,0,0,0,0,0,0,0,0,3,3,287000,0,0,0,0,0,0,0,0,0
201908,17,031,2,3,Cook County                   ,815,815,268733289,35,70,16155217,127,411,84041153,108,5042,618060346,727,727,233131829,32,64,14595217,125,405,83236763,104,5013,614663701
201908,17,037,2,3,DeKalb County                 ,59,59,14308005,0,0,0,2,8,1153500,0,0,0,56,56,13884827,0,0,0,2,8,1153500,0,0,0
201908,17,039,2,3,De Witt County                ,8,8,1714500,0,0,0,0,0,0,0,0,0,8,8,1714500,0,0,0,0,0,0,0,0,0
201908,17,043,2,3,DuPage County                 ,567,567,238965416,2,4,776550,5,17,3543343,11,181,22525116,510,510,214247030,1,2,440000,5,17,3543343,4,97,20532661
201908,17,063,2,3,Grundy County                 ,63,63,11309277,0,0,0,0,0,0,10,82,4205124,56,56,10185434,0,0,0,0,0,0,0,0,0
201908,17,083,2,3,Jersey County                 ,66,66,17840673,0,0,0,0,0,0,0,0,0,58,58,16595801,0,0,0,0,0,0,0,0,0
201908,17,093,2,3,Kendall County                ,208,208,36153142,7,14,1823419,0,0,0,5,63,4902111,162,162,27183361,0,0,0,0,0,0,1,5,324254
201908,17,097,2,3,Lake County                   ,377,377,131820643,6,12,1431740,0,0,0,4,46,13826078,303,303,104741902,3,6,1181741,0,0,0,1,31,11250000
201908,17,111,2,3,McHenry County                ,359,359,59927627,1,2,500000,1,4,529111,1,6,90000,346,346,57677215,1,2,500000,1,4,529111,0,0,0
201908,17,119,2,3,Madison County                ,230,230,60206027,8,16,1982222,10,39,3295536,0,0,0,215,215,57243738,8,16,1982222,9,36,2967640,0,0,0
201908,17,133,2,3,Monroe County                 ,67,67,18902748,0,0,0,0,0,0,2,25,2047550,65,65,18452612,0,0,0,0,0,0,1,20,1615550
201908,17,197,2,3,Will County                   ,788,788,202782414,8,16,3067400,4,14,2353000,6,164,11206000,658,658,175604205,7,14,2657400,2,8,1333000,6,164,11206000
201908,18,003,2,3,Allen County                  ,696,696,187646887,8,16,405000,8,24,960000,15,522,57714108,696,696,187646887,8,16,405000,8,24,960000,15,522,57714108
201908,18,011,2,3,Boone County                  ,348,348,99183762,10,20,5192000,0,0,0,3,218,17079710,348,348,99183762,10,20,5192000,0,0,0,3,218,17079710
201908,18,013,2,3,Brown County                  ,48,48,12673198,0,0,0,0,0,0,0,0,0,44,44,11655618,0,0,0,0,0,0,0,0,0
201908,18,019,2,3,Clark County                  ,388,388,84352307,5,10,1076118,4,14,2135661,4,240,24982272,354,354,77274504,5,10,1076118,4,14,2135661,4,240,24982272
201908,18,047,2,3,Franklin County               ,25,25,6958410,1,2,140000,0,0,0,0,0,0,25,25,6958410,1,2,140000,0,0,0,0,0,0
201908,18,057,2,3,Hamilton County               ,1643,1643,539283683,6,12,2400000,3,12,2510000,26,390,49352919,1643,1643,539283683,6,12,2400000,3,12,2510000,26,390,49352919
201908,18,059,2,3,Hancock County                ,399,399,112508023,0,0,0,0,0,0,0,0,0,392,392,110669712,0,0,0,0,0,0,0,0,0
201908,18,061,2,3,Harrison County               ,74,74,18414988,0,0,0,0,0,0,0,0,0,74,74,18414988,0,0,0,0,0,0,0,0,0
201908,18,063,2,3,Hendricks County              ,561,561,151016319,9,18,1442725,1,4,591816,6,36,2637875,490,490,134097439,6,12,968179,1,4,591816,6,36,2637875
201908,18,069,2,3,Huntington County             ,48,48,11532715,0,0,0,0,0,0,0,0,0,48,48,11532715,0,0,0,0,0,0,0,0,0
201908,18,073,2,3,Jasper County                 ,71,71,17401707,1,2,290559,0,0,0,0,0,0,64,64,16458375,1,2,290559,0,0,0,0,0,0
201908,18,081,2,3,Johnson County                ,568,568,159675229,0,0,0,0,0,0,0,0,0,547,547,157248280,0,0,0,0,0,0,0,0,0
201908,18,087,2,3,Lagrange County               ,114,114,21740533,0,0,0,0,0,0,0,0,0,108,108,20554501,0,0,0,0,0,0,0,0,0
201908,18,089,2,3,Lake County                   ,768,768,201845906,21,42,4777800,1,3,630000,1,32,4880297,729,729,193074621,21,42,4777800,1,3,630000,1,32,4880297
201908,18,097,2,3,Marion County                 ,862,862,225182666,9,18,2769487,6,24,4978824,28,1051,155385136,829,829,217787945,9,18,2769487,6,24,4978824,28,1051,155385136
201908,18,105,2,3,Monroe County                 ,151,151,39492566,9,18,2449378,0,0,0,4,203,23538466,121,121,31744419,5,10,1403276,0,0,0,2,175,20300024
201908,18,109,2,3,Morgan County                 ,176,176,40125763,1,2,210000,0,0,0,0,0,0,172,172,39083345,1,2,210000,0,0,0,0,0,0
201908,18,111,2,3,Newton County                 ,15,15,3074084,0,0,0,0,0,0,0,0,0,13,13,2667000,0,0,0,0,0,0,0,0,0
201908,18,115,2,3,Ohio County                   ,17,17,3118588,0,0,0,0,0,0,0,0,0,16,16,2978650,0,0,0,0,0,0,0,0,0
201908,18,119,2,3,Owen County                   ,19,19,5046158,0,0,0,0,0,0,0,0,0,19,19,5046158,0,0,0,0,0,0,0,0,0
201908,18,127,2,3,Porter County                 ,314,314,82635535,5,10,1505698,0,0,0,5,42,4971007,291,291,78181529,5,10,1505698,0,0,0,4,36,4220073
201908,18,133,2,3,Putnam County                 ,79,79,19292399,0,0,0,0,0,0,8,92,7000000,73,73,18423977,0,0,0,0,0,0,8,92,7000000
201908,18,145,2,3,Shelby County                 ,33,33,6131921,0,0,0,0,0,0,0,0,0,33,33,6131921,0,0,0,0,0,0,0,0,0
201908,18,151,2,3,Steuben County                ,87,87,23419656,3,6,950000,0,0,0,0,0,0,87,87,23419656,3,6,950000,0,0,0,0,0,0
201908,18,157,2,3,Tippecanoe County             ,255,255,64275464,0,0,0,0,0,0,29,558,42410435,244,244,62831477,0,0,0,0,0,0,27,544,40782547
201908,18,163,2,3,Vanderburgh County            ,214,214,47791713,12,24,1846250,0,0,0,0,0,0,184,184,42465380,12,24,1846250,0,0,0,0,0,0
201908,18,167,2,3,Vigo County                   ,9,9,2168000,11,22,2979000,0,0,0,0,0,0,9,9,2168000,11,22,2979000,0,0,0,0,0,0
201908,18,175,2,3,Washington County             ,36,36,9135576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,18,183,2,3,Whitley County                ,88,88,18605852,0,0,0,0,0,0,1,5,462857,88,88,18605852,0,0,0,0,0,0,0,0,0
201908,19,049,2,4,Dallas County                 ,379,379,107015341,2,4,610894,0,0,0,3,34,3517237,371,371,104763601,2,4,610894,0,0,0,1,24,2596185
201908,19,085,2,4,Harrison County               ,22,22,5750912,0,0,0,0,0,0,0,0,0,18,18,4895732,0,0,0,0,0,0,0,0,0
201908,19,129,2,4,Mills County                  ,4,4,1058513,2,4,450000,0,0,0,0,0,0,4,4,1058513,2,4,450000,0,0,0,0,0,0
201908,19,153,2,4,Polk County                   ,1656,1656,440897630,9,18,3919260,1,4,891226,14,650,77843251,1648,1648,439295307,9,18,3919260,1,4,891226,14,650,77843251
201908,19,181,2,4,Warren County                 ,276,276,69343763,0,0,0,0,0,0,0,0,0,267,267,67243395,0,0,0,0,0,0,0,0,0
201908,20,061,2,4,Geary County                  ,10,10,2618666,0,0,0,0,0,0,0,0,0,8,8,2110000,0,0,0,0,0,0,0,0,0
201908,20,091,2,4,Johnson County                ,1059,1059,372432266,15,30,6380470,14,48,9653330,20,1060,144502320,950,950,328419446,14,28,6043169,14,48,9653330,16,810,109267555
201908,20,103,2,4,Leavenworth County            ,168,168,38545779,0,0,0,0,0,0,0,0,0,168,168,38545779,0,0,0,0,0,0,0,0,0
201908,20,107,2,4,Linn County                   ,29,29,3136642,0,0,0,0,0,0,0,0,0,15,15,1819255,0,0,0,0,0,0,0,0,0
201908,20,121,2,4,Miami County                  ,56,56,15111395,0,0,0,2,8,848000,0,0,0,17,17,3099295,0,0,0,2,8,848000,0,0,0
201908,20,209,2,4,Wyandotte County              ,120,120,22382474,4,8,779124,0,0,0,0,0,0,25,25,5252799,0,0,0,0,0,0,0,0,0
201908,21,005,3,6,Anderson County               ,41,41,7738059,0,0,0,1,4,215100,0,0,0,41,41,7738059,0,0,0,1,4,215100,0,0,0
201908,21,015,3,6,Boone County                  ,310,310,58028965,0,0,0,1,4,650000,5,60,4149469,310,310,58028965,0,0,0,1,4,650000,5,60,4149469
201908,21,017,3,6,Bourbon County                ,30,30,7375412,0,0,0,0,0,0,0,0,0,26,26,6458535,0,0,0,0,0,0,0,0,0
201908,21,021,3,6,Boyle County                  ,8,8,1440368,5,10,889320,0,0,0,0,0,0,5,5,870000,5,10,889320,0,0,0,0,0,0
201908,21,029,3,6,Bullitt County                ,240,240,60841327,3,6,840000,3,12,780000,0,0,0,240,240,60841327,3,6,840000,3,12,780000,0,0,0
201908,21,035,3,6,Calloway County               ,6,6,1346700,1,2,184000,5,20,840965,0,0,0,6,6,1346700,1,2,184000,5,20,840965,0,0,0
201908,21,037,3,6,Campbell County               ,121,121,38369505,0,0,0,2,7,1274818,1,5,409345,101,101,33152278,0,0,0,1,4,959068,0,0,0
201908,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,21,047,3,6,Christian County              ,36,36,4004100,1,2,155000,0,0,0,7,58,7942000,18,18,2722500,1,2,155000,0,0,0,7,58,7942000
201908,21,049,3,6,Clark County                  ,32,32,7200194,0,0,0,0,0,0,7,35,2423750,5,5,1252000,0,0,0,0,0,0,0,0,0
201908,21,067,3,6,Fayette County                ,531,531,89871237,2,4,398267,1,3,291429,18,560,33437786,0,0,0,0,0,0,0,0,0,0,0,0
201908,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,21,077,3,6,Gallatin County               ,13,13,2553080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,21,081,3,6,Grant County                  ,48,48,8803209,0,0,0,0,0,0,0,0,0,42,42,7391050,0,0,0,0,0,0,0,0,0
201908,21,091,3,6,Hancock County                ,2,2,409796,0,0,0,0,0,0,0,0,0,2,2,409796,0,0,0,0,0,0,0,0,0
201908,21,099,3,6,Hart County                   ,14,14,1222500,0,0,0,0,0,0,2,13,1476119,4,4,250000,0,0,0,0,0,0,0,0,0
201908,21,101,3,6,Henderson County              ,22,22,4835878,11,22,1869876,0,0,0,2,55,5269675,22,22,4835878,11,22,1869876,0,0,0,2,55,5269675
201908,21,103,3,6,Henry County                  ,19,19,4224500,1,2,180000,0,0,0,0,0,0,19,19,4224500,1,2,180000,0,0,0,0,0,0
201908,21,111,3,6,Jefferson County              ,835,835,248515313,3,6,624511,1,3,333482,60,1430,111263093,393,393,113600794,2,4,375000,0,0,0,30,642,19993750
201908,21,113,3,6,Jessamine County              ,129,129,38034019,0,0,0,4,12,1627500,0,0,0,50,50,26326500,0,0,0,0,0,0,0,0,0
201908,21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,21,117,3,6,Kenton County                 ,222,222,52993918,0,0,0,0,0,0,0,0,0,222,222,52993918,0,0,0,0,0,0,0,0,0
201908,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,21,123,3,6,Larue County                  ,32,32,7575519,0,0,0,0,0,0,0,0,0,32,32,7575519,0,0,0,0,0,0,0,0,0
201908,21,137,3,6,Lincoln County                ,33,33,2805746,0,0,0,0,0,0,0,0,0,23,23,1760000,0,0,0,0,0,0,0,0,0
201908,21,145,3,6,McCracken County              ,62,62,15113382,0,0,0,0,0,0,0,0,0,34,34,7705041,0,0,0,0,0,0,0,0,0
201908,21,151,3,6,Madison County                ,122,122,12867346,16,32,1829960,2,7,262000,9,55,2149718,33,33,5060000,6,12,700000,2,7,262000,1,12,700000
201908,21,157,3,6,Marshall County               ,52,52,13298550,4,8,1040000,0,0,0,0,0,0,52,52,13298550,4,8,1040000,0,0,0,0,0,0
201908,21,161,3,6,Mason County                  ,9,9,2269000,1,2,250000,0,0,0,0,0,0,9,9,2269000,1,2,250000,0,0,0,0,0,0
201908,21,163,3,6,Meade County                  ,76,76,17138500,1,2,380000,0,0,0,0,0,0,76,76,17138500,1,2,380000,0,0,0,0,0,0
201908,21,167,3,6,Mercer County                 ,33,33,5658155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,21,175,3,6,Morgan County                 ,16,16,1200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,21,179,3,6,Nelson County                 ,173,173,29535548,26,52,4345000,2,7,460000,0,0,0,173,173,29535548,26,52,4345000,2,7,460000,0,0,0
201908,21,185,3,6,Oldham County                 ,208,208,65684300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,21,209,3,6,Scott County                  ,251,251,45061724,8,16,2186083,0,0,0,2,21,1403481,150,150,26460682,0,0,0,0,0,0,0,0,0
201908,21,211,3,6,Shelby County                 ,154,154,39234253,0,0,0,0,0,0,0,0,0,154,154,39234253,0,0,0,0,0,0,0,0,0
201908,21,213,3,6,Simpson County                ,63,63,10269870,3,6,502000,0,0,0,2,28,2169440,63,63,10269870,3,6,502000,0,0,0,2,28,2169440
201908,21,215,3,6,Spencer County                ,83,83,19649068,0,0,0,0,0,0,0,0,0,83,83,19649068,0,0,0,0,0,0,0,0,0
201908,21,221,3,6,Trigg County                  ,11,11,2176125,2,4,374290,0,0,0,0,0,0,11,11,2176125,2,4,374290,0,0,0,0,0,0
201908,21,239,3,6,Woodford County               ,64,64,11882947,3,6,820000,0,0,0,3,60,3555556,48,48,8833609,3,6,820000,0,0,0,2,54,3200000
201908,22,005,3,7,Ascension Parish              ,620,620,95807435,0,0,0,0,0,0,0,0,0,456,456,70841447,0,0,0,0,0,0,0,0,0
201908,22,015,3,7,Bossier Parish                ,452,452,93158728,0,0,0,0,0,0,0,0,0,420,420,86347267,0,0,0,0,0,0,0,0,0
201908,22,017,3,7,Caddo Parish                  ,207,207,45219858,0,0,0,0,0,0,0,0,0,207,207,45219858,0,0,0,0,0,0,0,0,0
201908,22,031,3,7,De Soto Parish                ,66,66,17821496,0,0,0,0,0,0,0,0,0,52,52,14096778,0,0,0,0,0,0,0,0,0
201908,22,033,3,7,East Baton Rouge Parish       ,902,902,220485665,3,6,811846,0,0,0,0,0,0,898,898,219845158,3,6,811846,0,0,0,0,0,0
201908,22,037,3,7,East Feliciana Parish         ,37,37,7377121,0,0,0,0,0,0,0,0,0,37,37,7377121,0,0,0,0,0,0,0,0,0
201908,22,047,3,7,Iberville Parish              ,64,64,15618995,0,0,0,0,0,0,0,0,0,20,20,5517264,0,0,0,0,0,0,0,0,0
201908,22,051,3,7,Jefferson Parish              ,390,390,85814053,0,0,0,0,0,0,0,0,0,372,372,81612179,0,0,0,0,0,0,0,0,0
201908,22,055,3,7,Lafayette Parish              ,755,755,169233028,0,0,0,0,0,0,1,24,3100000,356,356,74419658,0,0,0,0,0,0,1,24,3100000
201908,22,063,3,7,Livingston Parish             ,567,567,120816840,0,0,0,0,0,0,0,0,0,23,23,4239922,0,0,0,0,0,0,0,0,0
201908,22,071,3,7,Orleans Parish                ,387,387,83803958,80,160,17450470,0,0,0,8,303,51972735,290,290,61956169,64,128,14142154,0,0,0,6,183,27223605
201908,22,075,3,7,Plaquemines Parish            ,52,52,14554239,1,2,240000,1,3,373351,0,0,0,52,52,14554239,1,2,240000,1,3,373351,0,0,0
201908,22,077,3,7,Pointe Coupee Parish          ,39,39,10221628,0,0,0,0,0,0,0,0,0,39,39,10221628,0,0,0,0,0,0,0,0,0
201908,22,087,3,7,St. Bernard Parish            ,132,132,22216222,4,8,590000,0,0,0,0,0,0,132,132,22216222,4,8,590000,0,0,0,0,0,0
201908,22,089,3,7,St. Charles Parish            ,80,80,19479748,0,0,0,0,0,0,0,0,0,80,80,19479748,0,0,0,0,0,0,0,0,0
201908,22,091,3,7,St. Helena Parish             ,26,26,4615134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,22,095,3,7,St. John the Baptist Parish   ,34,34,5619140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,22,099,3,7,St. Martin Parish             ,117,117,21745090,0,0,0,0,0,0,0,0,0,6,6,1311761,0,0,0,0,0,0,0,0,0
201908,22,103,3,7,St. Tammany Parish            ,1111,1111,240465201,3,6,870000,0,0,0,0,0,0,1084,1084,229869796,3,6,870000,0,0,0,0,0,0
201908,22,109,3,7,Terrebonne Parish             ,100,100,27905308,3,6,466668,2,6,523500,0,0,0,66,66,19186305,0,0,0,0,0,0,0,0,0
201908,22,121,3,7,West Baton Rouge Parish       ,161,161,26619115,0,0,0,0,0,0,0,0,0,144,144,24534722,0,0,0,0,0,0,0,0,0
201908,22,125,3,7,West Feliciana Parish         ,28,28,10607056,0,0,0,0,0,0,2,10,1885510,4,4,1040299,0,0,0,0,0,0,0,0,0
201908,23,000,1,1,Maine Unorganized Territory   ,52,52,6905614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,24,003,3,5,Anne Arundel County           ,1291,1291,240512254,0,0,0,0,0,0,3,588,108130000,1278,1278,238277801,0,0,0,0,0,0,3,588,108130000
201908,24,005,3,5,Baltimore County              ,554,554,125149698,0,0,0,0,0,0,4,192,22800000,554,554,125149698,0,0,0,0,0,0,4,192,22800000
201908,24,009,3,5,Calvert County                ,133,133,31504057,0,0,0,0,0,0,5,240,25000000,133,133,31504057,0,0,0,0,0,0,5,240,25000000
201908,24,013,3,5,Carroll County                ,249,249,59097070,0,0,0,0,0,0,1,12,900000,249,249,59097070,0,0,0,0,0,0,1,12,900000
201908,24,015,3,5,Cecil County                  ,126,126,23581947,0,0,0,0,0,0,0,0,0,126,126,23581947,0,0,0,0,0,0,0,0,0
201908,24,017,3,5,Charles County                ,537,537,130289069,0,0,0,0,0,0,6,80,11036133,523,523,128010293,0,0,0,0,0,0,6,80,11036133
201908,24,021,3,5,Frederick County              ,1089,1089,262554390,14,28,3490000,9,31,3390244,29,720,75960632,1089,1089,262554390,14,28,3490000,9,31,3390244,29,720,75960632
201908,24,023,3,5,Garrett County                ,58,58,22842175,0,0,0,0,0,0,0,0,0,58,58,22842175,0,0,0,0,0,0,0,0,0
201908,24,025,3,5,Harford County                ,520,520,117571491,0,0,0,0,0,0,2,96,9670000,520,520,117571491,0,0,0,0,0,0,2,96,9670000
201908,24,027,3,5,Howard County                 ,509,509,120298349,1,2,300000,0,0,0,0,0,0,509,509,120298349,1,2,300000,0,0,0,0,0,0
201908,24,031,3,5,Montgomery County             ,506,506,118314674,8,16,1032700,9,36,1501100,21,1976,266488221,505,505,118076238,7,14,882700,9,36,1501100,21,1976,266488221
201908,24,033,3,5,Prince George County          ,1540,1540,365904677,1,2,391606,2,8,2290704,0,0,0,1537,1537,365121603,1,2,391606,2,8,2290704,0,0,0
201908,24,035,3,5,Queen Anne County             ,170,170,38787036,0,0,0,1,4,500000,5,80,12272000,170,170,38787036,0,0,0,1,4,500000,5,80,12272000
201908,24,037,3,5,St. Marys County              ,330,330,73305900,4,8,1300000,0,0,0,6,66,11825054,330,330,73305900,4,8,1300000,0,0,0,6,66,11825054
201908,24,039,3,5,Somerset County               ,20,20,3349141,0,0,0,0,0,0,0,0,0,17,17,2714655,0,0,0,0,0,0,0,0,0
201908,24,045,3,5,Wicomico County               ,146,146,20997901,0,0,0,0,0,0,6,40,3507568,137,137,19399790,0,0,0,0,0,0,6,40,3507568
201908,24,510,3,5,Baltimore (Independent City)  ,92,92,13278503,0,0,0,0,0,0,5,478,73799506,73,73,10285000,0,0,0,0,0,0,3,186,29550000
201908,25,005,1,1,Bristol County                ,402,402,86548089,22,44,5131026,2,6,400000,4,22,2892340,236,236,52924253,19,38,4604940,0,0,0,2,12,1670940
201908,25,009,1,1,Essex County                  ,375,375,117823588,31,62,11857635,3,12,3500000,13,211,28108556,322,322,99379352,9,18,3259257,3,12,3500000,2,152,14752386
201908,25,017,1,1,Middlesex County              ,788,788,259332310,38,76,14757372,31,105,21684133,407,3288,323276191,546,546,180948037,22,44,7507389,23,80,16878901,373,2715,226286644
201908,25,021,1,1,Norfolk County                ,442,442,192054285,12,24,4804084,5,17,2652661,37,1088,87017078,299,299,123616635,12,24,4804084,4,14,1495518,9,802,56676766
201908,25,023,1,1,Plymouth County               ,669,669,157049692,5,10,1436160,3,10,1500000,10,70,8947376,478,478,113385189,5,10,1436160,3,10,1500000,4,31,4103533
201908,25,025,1,1,Suffolk County                ,33,33,8202202,27,54,10781271,39,125,23774308,71,1654,353903572,27,27,7142822,21,42,9290549,39,125,23774308,54,1558,333439655
201908,26,000,2,3,Michigan Balance of State     ,42,42,7886383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,26,019,2,3,Benzie County                 ,49,49,10825170,0,0,0,0,0,0,0,0,0,36,36,7261638,0,0,0,0,0,0,0,0,0
201908,26,029,2,3,Charlevoix County             ,66,66,15886439,3,6,679170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,26,089,2,3,Leelanau County               ,91,91,22842898,0,0,0,0,0,0,0,0,0,73,73,18666085,0,0,0,0,0,0,0,0,0
201908,26,093,2,3,Livingston County             ,370,370,101413944,6,12,1450000,4,16,1500000,0,0,0,355,355,98537473,6,12,1450000,4,16,1500000,0,0,0
201908,26,095,2,3,Luce County                   ,2,2,289076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,26,099,2,3,Macomb County                 ,997,997,313552823,11,22,3744216,8,28,5221954,27,466,63227763,994,994,313061990,10,20,3604216,8,28,5221954,26,461,63102763
201908,26,103,2,3,Marquette County              ,45,45,9964925,5,10,1200000,0,0,0,0,0,0,45,45,9964925,5,10,1200000,0,0,0,0,0,0
201908,26,137,2,3,Otsego County                 ,14,14,1134000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,26,147,2,3,St. Clair County              ,155,155,31150242,0,0,0,0,0,0,3,114,7500000,131,131,26744047,0,0,0,0,0,0,3,114,7500000
201908,26,163,2,3,Wayne County                  ,580,580,175159419,1,2,278179,7,24,2780438,50,455,73076310,520,520,165279808,1,2,278179,7,24,2780438,46,389,66421849
201908,27,003,2,4,Anoka County                  ,638,638,180123063,0,0,0,0,0,0,7,223,23808710,603,603,171242178,0,0,0,0,0,0,2,148,14217736
201908,27,019,2,4,Carver County                 ,374,374,116544377,4,8,1938850,1,4,675000,0,0,0,352,352,110834135,4,8,1938850,1,4,675000,0,0,0
201908,27,025,2,4,Chisago County                ,152,152,28794346,1,2,350000,0,0,0,0,0,0,150,150,28375680,1,2,350000,0,0,0,0,0,0
201908,27,027,2,4,Clay County                   ,153,153,32668102,0,0,0,2,8,1440000,1,73,9641823,153,153,32668102,0,0,0,2,8,1440000,1,73,9641823
201908,27,037,2,4,Dakota County                 ,678,678,212977773,0,0,0,3,12,2412000,11,949,127152270,667,667,209191710,0,0,0,3,12,2412000,8,907,121192132
201908,27,053,2,4,Hennepin County               ,1258,1258,493539341,5,10,1926921,6,22,5952313,42,4970,817146284,1220,1220,478711869,5,10,1926921,6,22,5952313,42,4970,817146284
201908,27,059,2,4,Isanti County                 ,163,163,33673428,0,0,0,0,0,0,0,0,0,137,137,27610812,0,0,0,0,0,0,0,0,0
201908,27,123,2,4,Ramsey County                 ,121,121,45734737,1,2,780000,0,0,0,11,968,127382742,116,116,43972164,1,2,780000,0,0,0,10,963,126922586
201908,27,139,2,4,Scott County                  ,474,474,152315277,1,2,507968,0,0,0,4,494,92213351,458,458,148209223,1,2,507968,0,0,0,4,494,92213351
201908,27,141,2,4,Sherburne County              ,311,311,70602351,0,0,0,0,0,0,3,46,7763000,301,301,68835335,0,0,0,0,0,0,3,46,7763000
201908,27,163,2,4,Washington County             ,760,760,230812136,11,22,5383958,3,12,2534328,3,336,35243666,730,730,217483140,11,22,5383958,3,12,2534328,3,336,35243666
201908,27,171,2,4,Wright County                 ,618,618,172984952,0,0,0,1,4,787900,6,38,5358208,602,602,169307050,0,0,0,1,4,787900,3,21,3608480
201908,28,033,3,6,DeSoto County                 ,1004,1004,174027466,0,0,0,0,0,0,0,0,0,965,965,169595529,0,0,0,0,0,0,0,0,0
201908,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,28,045,3,6,Hancock County                ,345,345,61272190,1,2,185179,5,16,1605781,9,69,5841726,119,119,26913889,0,0,0,0,0,0,0,0,0
201908,28,047,3,6,Harrison County               ,708,708,130463910,4,8,1114000,0,0,0,0,0,0,619,619,120353421,3,6,869000,0,0,0,0,0,0
201908,28,067,3,6,Jones County                  ,2,2,418520,0,0,0,0,0,0,0,0,0,2,2,418520,0,0,0,0,0,0,0,0,0
201908,28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,28,137,3,6,Tate County                   ,83,83,14613373,0,0,0,0,0,0,0,0,0,70,70,12160245,0,0,0,0,0,0,0,0,0
201908,28,143,3,6,Tunica County                 ,33,33,7107582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,28,145,3,6,Union County                  ,5,5,1126000,0,0,0,0,0,0,0,0,0,5,5,1126000,0,0,0,0,0,0,0,0,0
201908,28,149,3,6,Warren County                 ,1,1,520000,0,0,0,0,0,0,0,0,0,1,1,520000,0,0,0,0,0,0,0,0,0
201908,29,013,2,4,Bates County                  ,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
201908,29,017,2,4,Bollinger County              ,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
201908,29,019,2,4,Boone County                  ,391,391,108206438,0,0,0,0,0,0,1,12,3000000,391,391,108206438,0,0,0,0,0,0,1,12,3000000
201908,29,049,2,4,Clinton County                ,34,34,6794994,35,70,9760000,0,0,0,0,0,0,10,10,2232000,35,70,9760000,0,0,0,0,0,0
201908,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201908,29,071,2,4,Franklin County               ,201,201,47261066,3,6,1170338,0,0,0,3,48,2775000,200,200,47093316,3,6,1170338,0,0,0,3,48,2775000
201908,29,095,2,4,Jackson County                ,939,939,222550095,57,114,9734167,13,49,8685101,17,953,96315101,905,905,213927736,57,114,9734167,13,49,8685101,17,953,96315101
201908,29,099,2,4,Jefferson County              ,465,465,113393297,1,2,300000,0,0,0,0,0,0,445,445,110993980,1,2,300000,0,0,0,0,0,0
201908,29,105,2,4,Laclede County                ,19,19,2582725,3,6,778500,0,0,0,1,5,534750,7,7,1113900,0,0,0,0,0,0,0,0,0
201908,29,107,2,4,Lafayette County              ,47,47,9019141,0,0,0,1,4,160000,0,0,0,40,40,7676982,0,0,0,1,4,160000,0,0,0
201908,29,113,2,4,Lincoln County                ,97,97,13934481,1,2,234292,0,0,0,7,50,5160000,97,97,13934481,1,2,234292,0,0,0,7,50,5160000
201908,29,165,2,4,Platte County                 ,137,137,43782120,0,0,0,0,0,0,0,0,0,137,137,43782120,0,0,0,0,0,0,0,0,0
