Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200908,02,170,4,9,Matanuska-Susitna Borough     ,42,42,8127331,1,2,344420,0,0,0,0,0,0,39,39,7797331,1,2,344420,0,0,0,0,0,0
200908,02,180,4,9,Nome Census Area              ,3,3,594357,0,0,0,0,0,0,0,0,0,3,3,594357,0,0,0,0,0,0,0,0,0
200908,02,185,4,9,North Slope Borough           ,6,6,1346544,1,2,344420,0,0,0,0,0,0,6,6,1346544,1,2,344420,0,0,0,0,0,0
200908,02,188,4,9,Northwest Arctic Borough      ,1,1,229028,0,0,0,0,0,0,0,0,0,1,1,229028,0,0,0,0,0,0,0,0,0
200908,02,201,4,9,Prince of Wales-Outer Ketchika,2,2,448848,2,4,625328,0,0,0,0,0,0,1,1,229028,2,4,625328,0,0,0,0,0,0
200908,02,220,4,9,Sitka Borough                 ,5,5,1449423,1,2,454968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,02,232,4,9,Skagway-Hoonah-Angoon Census A,2,2,458056,0,0,0,0,0,0,0,0,0,2,2,458056,0,0,0,0,0,0,0,0,0
200908,02,261,4,9,Valdez-Cordova Census Area    ,14,14,2791000,0,0,0,0,0,0,0,0,0,14,14,2791000,0,0,0,0,0,0,0,0,0
200908,02,280,4,9,Wrangell-Petersburg Census Are,4,4,680720,0,0,0,0,0,0,0,0,0,4,4,680720,0,0,0,0,0,0,0,0,0
200908,02,282,4,9,Yakutat Borough               ,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
200908,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,04,013,4,8,Maricopa County               ,4264,4264,980577471,4,8,1123632,7,22,1496628,13,572,79633772,4259,4259,978913146,4,8,1123632,7,22,1496628,13,572,79633772
200908,04,019,4,8,Pima County                   ,1367,1367,266297998,10,20,2054243,0,0,0,4,21,1143675,1019,1019,201626700,0,0,0,0,0,0,0,0,0
200908,04,021,4,8,Pinal County                  ,1538,1538,198133203,0,0,0,0,0,0,0,0,0,1507,1507,194005064,0,0,0,0,0,0,0,0,0
200908,05,023,3,7,Cleburne County               ,7,7,1061000,0,0,0,2,8,280000,0,0,0,7,7,1061000,0,0,0,2,8,280000,0,0,0
200908,05,025,3,7,Cleveland County              ,1,1,15000,0,0,0,0,0,0,0,0,0,1,1,15000,0,0,0,0,0,0,0,0,0
200908,05,027,3,7,Columbia County               ,7,7,1758654,0,0,0,0,0,0,0,0,0,5,5,1330000,0,0,0,0,0,0,0,0,0
200908,05,035,3,7,Crittenden County             ,42,42,6641320,0,0,0,0,0,0,0,0,0,41,41,6463773,0,0,0,0,0,0,0,0,0
200908,05,059,3,7,Hot Spring County             ,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
200908,05,061,3,7,Howard County                 ,6,6,590000,0,0,0,0,0,0,0,0,0,6,6,590000,0,0,0,0,0,0,0,0,0
200908,05,099,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,06,001,4,9,Alameda County                ,479,479,133033629,11,22,3950166,2,7,826771,18,333,66107688,478,478,132757134,11,22,3950166,2,7,826771,17,327,65620183
200908,06,003,4,9,Alpine County                 ,7,7,2324527,0,0,0,0,0,0,0,0,0,7,7,2324527,0,0,0,0,0,0,0,0,0
200908,06,009,4,9,Calaveras County              ,41,41,12856904,0,0,0,0,0,0,0,0,0,41,41,12856904,0,0,0,0,0,0,0,0,0
200908,06,013,4,9,Contra Costa County           ,633,633,157418576,2,4,926894,4,14,3201211,14,87,12872524,600,600,150074947,2,4,926894,4,14,3201211,6,46,9157883
200908,06,017,4,9,El Dorado County              ,106,106,29837066,1,2,358074,0,0,0,0,0,0,106,106,29837066,1,2,358074,0,0,0,0,0,0
200908,06,037,4,9,Los Angeles County            ,1467,1467,498053490,138,276,38736869,24,84,18817824,73,1922,294531356,1342,1342,462803719,134,268,38062911,24,84,18817824,59,1812,282620886
200908,06,041,4,9,Marin County                  ,75,75,27715086,0,0,0,0,0,0,7,113,20764068,32,32,13296119,0,0,0,0,0,0,1,82,17709000
200908,06,045,4,9,Mendocino County              ,67,67,9003300,0,0,0,0,0,0,0,0,0,67,67,9003300,0,0,0,0,0,0,0,0,0
200908,06,049,4,9,Modoc County                  ,9,9,1614404,0,0,0,0,0,0,0,0,0,9,9,1614404,0,0,0,0,0,0,0,0,0
200908,06,051,4,9,Mono County                   ,13,13,4170682,0,0,0,0,0,0,0,0,0,3,3,2782644,0,0,0,0,0,0,0,0,0
200908,06,059,4,9,Orange County                 ,831,831,279762883,8,16,5607516,13,47,5346138,28,563,68039133,797,797,263564311,6,12,4697604,11,41,4555979,28,563,68039133
200908,06,061,4,9,Placer County                 ,799,799,196466321,0,0,0,0,0,0,14,156,13088583,797,797,195891305,0,0,0,0,0,0,14,156,13088583
200908,06,063,4,9,Plumas County                 ,23,23,4547492,0,0,0,0,0,0,0,0,0,23,23,4547492,0,0,0,0,0,0,0,0,0
200908,06,065,4,9,Riverside County              ,1988,1988,558625154,1,2,177288,8,28,4403517,36,549,46166609,1981,1981,556346882,1,2,177288,8,28,4403517,36,549,46166609
200908,06,067,4,9,Sacramento County             ,615,615,127806784,1,2,280058,10,30,3142562,2,14,1299026,604,604,125271395,1,2,280058,10,30,3142562,2,14,1299026
200908,06,069,4,9,San Benito County             ,13,13,4114092,0,0,0,0,0,0,0,0,0,12,12,3714092,0,0,0,0,0,0,0,0,0
200908,06,071,4,9,San Bernardino County         ,987,987,191159848,0,0,0,1,3,410278,15,336,27964945,957,957,186789582,0,0,0,1,3,410278,13,321,26879950
200908,06,073,4,9,San Diego County              ,1170,1170,361469098,12,24,4428473,14,50,9870570,52,704,83831827,1169,1169,361247148,12,24,4428473,14,50,9870570,52,704,83831827
200908,06,075,4,9,San Francisco County          ,14,14,3123618,11,22,7052563,4,12,3955545,4,49,11510000,14,14,3123618,11,22,7052563,4,12,3955545,4,49,11510000
200908,06,077,4,9,San Joaquin County            ,488,488,99206077,0,0,0,0,0,0,1,5,607541,468,468,95062596,0,0,0,0,0,0,0,0,0
200908,06,081,4,9,San Mateo County              ,140,140,88337865,5,10,1754324,2,6,1007248,6,182,27294330,115,115,79032470,5,10,1754324,2,6,1007248,4,171,24565979
200908,06,085,4,9,Santa Clara County            ,370,370,139506247,12,24,3783398,1,3,243948,13,97,20613231,359,359,136761474,12,24,3783398,1,3,243948,11,82,18744299
200908,06,091,4,9,Sierra County                 ,2,2,484459,0,0,0,0,0,0,0,0,0,2,2,484459,0,0,0,0,0,0,0,0,0
200908,06,113,4,9,Yolo County                   ,172,172,43462979,0,0,0,0,0,0,6,83,12688981,172,172,43462979,0,0,0,0,0,0,6,83,12688981
200908,08,001,4,8,Adams County                  ,234,234,47914739,5,10,1100252,0,0,0,1,6,864344,229,229,46846492,5,10,1100252,0,0,0,1,6,864344
200908,08,005,4,8,Arapahoe County               ,337,337,90869166,0,0,0,0,0,0,10,608,53808814,329,329,89128560,0,0,0,0,0,0,10,608,53808814
200908,08,014,4,8,Broomfield County             ,117,117,31019015,0,0,0,0,0,0,0,0,0,117,117,31019015,0,0,0,0,0,0,0,0,0
200908,08,015,4,8,Chaffee County                ,61,61,15599931,0,0,0,0,0,0,0,0,0,61,61,15599931,0,0,0,0,0,0,0,0,0
200908,08,019,4,8,Clear Creek County            ,6,6,1805411,0,0,0,0,0,0,0,0,0,6,6,1805411,0,0,0,0,0,0,0,0,0
200908,08,023,4,8,Costilla County               ,5,5,815995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,08,031,4,8,Denver County                 ,345,345,69185656,23,46,7137048,0,0,0,5,166,21144098,345,345,69185656,23,46,7137048,0,0,0,5,166,21144098
200908,08,033,4,8,Dolores County                ,1,1,229028,0,0,0,0,0,0,0,0,0,1,1,229028,0,0,0,0,0,0,0,0,0
200908,08,035,4,8,Douglas County                ,371,371,96194806,0,0,0,0,0,0,2,250,27139329,371,371,96194806,0,0,0,0,0,0,2,250,27139329
200908,08,039,4,8,Elbert County                 ,25,25,6934427,0,0,0,0,0,0,0,0,0,21,21,5827221,0,0,0,0,0,0,0,0,0
200908,08,041,4,8,El Paso County                ,895,895,281811772,4,8,1479373,0,0,0,1,8,495040,895,895,281811772,4,8,1479373,0,0,0,1,8,495040
200908,08,047,4,8,Gilpin County                 ,9,9,3027000,0,0,0,0,0,0,0,0,0,9,9,3027000,0,0,0,0,0,0,0,0,0
200908,08,049,4,8,Grand County                  ,92,92,22893553,0,0,0,0,0,0,1,5,552045,5,5,2324501,0,0,0,0,0,0,0,0,0
200908,08,059,4,8,Jefferson County              ,174,174,54078320,4,8,1109257,2,6,1161025,2,16,2648388,173,173,53790099,4,8,1109257,2,6,1161025,2,16,2648388
200908,08,069,4,8,Larimer County                ,228,228,53936143,1,2,473950,2,8,1334328,1,20,1601547,228,228,53936143,1,2,473950,2,8,1334328,1,20,1601547
200908,08,077,4,8,Mesa County                   ,276,276,52506021,0,0,0,0,0,0,0,0,0,276,276,52506021,0,0,0,0,0,0,0,0,0
200908,08,093,4,8,Park County                   ,77,77,13227324,0,0,0,0,0,0,0,0,0,77,77,13227324,0,0,0,0,0,0,0,0,0
200908,08,101,4,8,Pueblo County                 ,132,132,22106439,0,0,0,3,12,1065000,7,67,5092000,132,132,22106439,0,0,0,3,12,1065000,7,67,5092000
200908,08,107,4,8,Routt County                  ,49,49,32483509,0,0,0,0,0,0,0,0,0,49,49,32483509,0,0,0,0,0,0,0,0,0
200908,08,119,4,8,Teller County                 ,27,27,6879079,0,0,0,0,0,0,0,0,0,22,22,6521994,0,0,0,0,0,0,0,0,0
200908,08,123,4,8,Weld County                   ,518,518,102880540,0,0,0,0,0,0,6,33,954936,455,455,86852013,0,0,0,0,0,0,0,0,0
200908,10,001,3,5,Kent County                   ,481,481,60584601,1,2,198000,0,0,0,4,38,2463484,408,408,51164471,1,2,198000,0,0,0,2,26,1707700
200908,10,003,3,5,New Castle County             ,393,393,34019907,0,0,0,0,0,0,8,144,8627329,377,377,32893253,0,0,0,0,0,0,4,124,8307329
200908,10,005,3,5,Sussex County                 ,811,811,110491798,11,22,2054006,7,28,4754784,10,146,7329404,811,811,110491798,11,22,2054006,7,28,4754784,10,146,7329404
200908,11,001,3,5,Washington  DC                ,111,111,20477234,4,8,734431,1,4,381103,3,484,62886886,111,111,20477234,4,8,734431,1,4,381103,3,484,62886886
200908,12,003,3,5,Baker County                  ,31,31,3759258,0,0,0,0,0,0,0,0,0,31,31,3759258,0,0,0,0,0,0,0,0,0
200908,12,009,3,5,Brevard County                ,530,530,132884086,0,0,0,1,4,635557,7,96,12212112,505,505,126953597,0,0,0,1,4,635557,7,96,12212112
200908,12,011,3,5,Broward County                ,314,314,78446620,1,2,215888,32,128,7491296,7,335,36548199,204,204,63109134,1,2,215888,32,128,7491296,5,325,35924178
200908,12,013,3,5,Calhoun County                ,18,18,2965362,0,0,0,0,0,0,0,0,0,17,17,2824850,0,0,0,0,0,0,0,0,0
200908,12,015,3,5,Charlotte County              ,200,200,48060437,2,4,522725,1,4,751000,1,5,661290,178,178,42917174,1,2,259000,1,4,751000,0,0,0
200908,12,019,3,5,Clay County                   ,276,276,43946214,5,10,1102941,0,0,0,6,40,2690311,276,276,43946214,5,10,1102941,0,0,0,6,40,2690311
200908,12,021,3,5,Collier County                ,418,418,158613812,0,0,0,19,76,18158000,7,132,20427000,418,418,158613812,0,0,0,19,76,18158000,7,132,20427000
200908,12,023,3,5,Columbia County               ,67,67,8897125,0,0,0,0,0,0,0,0,0,67,67,8897125,0,0,0,0,0,0,0,0,0
200908,12,031,3,5,Duval County                  ,967,967,174780007,5,10,858531,0,0,0,46,1198,114943629,966,966,174380804,5,10,858531,0,0,0,46,1198,114943629
200908,12,033,3,5,Escambia County               ,348,348,63587987,3,6,550823,0,0,0,11,66,6113370,348,348,63587987,3,6,550823,0,0,0,11,66,6113370
200908,12,041,3,5,Gilchrist County              ,25,25,2535585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,12,043,3,5,Glades County                 ,19,19,1905260,0,0,0,0,0,0,0,0,0,19,19,1905260,0,0,0,0,0,0,0,0,0
200908,12,047,3,5,Hamilton County               ,10,10,1038450,0,0,0,0,0,0,0,0,0,10,10,1038450,0,0,0,0,0,0,0,0,0
200908,12,049,3,5,Hardee County                 ,22,22,1803261,0,0,0,0,0,0,0,0,0,19,19,1451034,0,0,0,0,0,0,0,0,0
200908,12,053,3,5,Hernando County               ,172,172,23049211,0,0,0,0,0,0,0,0,0,143,143,18094076,0,0,0,0,0,0,0,0,0
200908,12,055,3,5,Highlands County              ,27,27,4902997,1,2,303480,0,0,0,7,52,8878000,25,25,4419891,1,2,303480,0,0,0,7,52,8878000
200908,12,057,3,5,Hillsborough County           ,1684,1684,414253216,1,2,132799,9,27,1611321,17,463,41348136,1670,1670,412451027,1,2,132799,9,27,1611321,16,458,40856380
200908,12,061,3,5,Indian River County           ,188,188,68818808,0,0,0,0,0,0,0,0,0,188,188,68818808,0,0,0,0,0,0,0,0,0
200908,12,063,3,5,Jackson County                ,52,52,6865589,0,0,0,0,0,0,0,0,0,52,52,6865589,0,0,0,0,0,0,0,0,0
200908,12,065,3,5,Jefferson County              ,19,19,3073003,0,0,0,0,0,0,0,0,0,19,19,3073003,0,0,0,0,0,0,0,0,0
200908,12,067,3,5,Lafayette County              ,7,7,1095620,0,0,0,0,0,0,0,0,0,2,2,324360,0,0,0,0,0,0,0,0,0
200908,12,069,3,5,Lake County                   ,471,471,113459341,0,0,0,1,3,185500,10,198,24151521,449,449,108064152,0,0,0,0,0,0,6,168,21821520
200908,12,071,3,5,Lee County                    ,599,599,158346035,4,8,904800,4,16,4208349,2,14,1503840,570,570,148804421,4,8,904800,4,16,4208349,2,14,1503840
200908,12,073,3,5,Leon County                   ,295,295,46008527,8,16,1238084,0,0,0,8,111,6088484,83,83,10496403,0,0,0,0,0,0,0,0,0
200908,12,077,3,5,Liberty County                ,10,10,1013573,0,0,0,0,0,0,0,0,0,8,8,765600,0,0,0,0,0,0,0,0,0
200908,12,081,3,5,Manatee County                ,546,546,87327135,4,8,519000,6,24,3148224,9,110,9414134,546,546,87327135,4,8,519000,6,24,3148224,9,110,9414134
200908,12,083,3,5,Marion County                 ,228,228,48434633,9,18,1663355,0,0,0,0,0,0,225,225,47985968,9,18,1663355,0,0,0,0,0,0
200908,12,085,3,5,Martin County                 ,66,66,36907767,0,0,0,0,0,0,0,0,0,61,61,28416685,0,0,0,0,0,0,0,0,0
200908,12,086,3,5,Miami-Dade County             ,384,384,62148179,19,38,3314535,0,0,0,25,375,41184365,351,351,55067440,19,38,3314535,0,0,0,16,316,26794132
200908,12,089,3,5,Nassau County                 ,153,153,33005203,0,0,0,0,0,0,0,0,0,121,121,27119308,0,0,0,0,0,0,0,0,0
200908,12,095,3,5,Orange County                 ,1198,1198,256058563,8,16,2141553,5,15,1898231,10,69,6442430,1195,1195,254370459,8,16,2141553,5,15,1898231,10,69,6442430
200908,12,097,3,5,Osceola County                ,348,348,75209522,0,0,0,2,8,1738150,12,432,47709632,348,348,75209522,0,0,0,2,8,1738150,12,432,47709632
200908,12,099,3,5,Palm Beach County             ,685,685,180112002,3,6,860848,6,20,2956803,19,315,23196514,610,610,149484801,1,2,499144,2,8,986018,7,252,14696640
200908,12,101,3,5,Pasco County                  ,718,718,124115065,15,30,3944252,2,6,708000,16,225,22523475,718,718,124115065,15,30,3944252,2,6,708000,16,225,22523475
200908,12,103,3,5,Pinellas County               ,162,162,42307516,0,0,0,0,0,0,13,463,39834268,159,159,40910901,0,0,0,0,0,0,13,463,39834268
200908,12,105,3,5,Polk County                   ,764,764,139198303,0,0,0,0,0,0,0,0,0,722,722,130585969,0,0,0,0,0,0,0,0,0
200908,12,107,3,5,Putnam County                 ,23,23,3294497,0,0,0,0,0,0,0,0,0,3,3,539000,0,0,0,0,0,0,0,0,0
200908,12,109,3,5,St. Johns County              ,711,711,169110706,0,0,0,0,0,0,2,28,2600000,711,711,169110706,0,0,0,0,0,0,2,28,2600000
200908,12,111,3,5,St. Lucie County              ,172,172,18894728,0,0,0,3,9,1031105,6,38,3100313,144,144,13080962,0,0,0,0,0,0,0,0,0
200908,12,113,3,5,Santa Rosa County             ,280,280,46235925,0,0,0,0,0,0,0,0,0,280,280,46235925,0,0,0,0,0,0,0,0,0
200908,12,115,3,5,Sarasota County               ,250,250,71823627,3,6,1355014,0,0,0,3,30,8884088,250,250,71823627,3,6,1355014,0,0,0,3,30,8884088
200908,12,117,3,5,Seminole County               ,423,423,78661752,4,8,1027203,2,8,790996,1,6,568162,423,423,78661752,4,8,1027203,2,8,790996,1,6,568162
200908,12,119,3,5,Sumter County                 ,1303,1303,345931644,4,8,856020,0,0,0,1,118,8400000,1302,1302,345802523,4,8,856020,0,0,0,1,118,8400000
200908,12,123,3,5,Taylor County                 ,13,13,1048800,0,0,0,0,0,0,0,0,0,13,13,1048800,0,0,0,0,0,0,0,0,0
200908,12,125,3,5,Union County                  ,13,13,1357550,0,0,0,0,0,0,0,0,0,13,13,1357550,0,0,0,0,0,0,0,0,0
200908,12,127,3,5,Volusia County                ,450,450,116521491,2,4,410389,0,0,0,7,52,5094502,294,294,79925900,2,4,410389,0,0,0,0,0,0
200908,12,129,3,5,Wakulla County                ,52,52,6602503,0,0,0,0,0,0,0,0,0,52,52,6602503,0,0,0,0,0,0,0,0,0
200908,12,131,3,5,Walton County                 ,127,127,45906869,3,6,450000,0,0,0,1,15,962467,127,127,45906869,3,6,450000,0,0,0,1,15,962467
200908,12,133,3,5,Washington County             ,31,31,4903647,0,0,0,0,0,0,0,0,0,31,31,4903647,0,0,0,0,0,0,0,0,0
200908,13,005,3,5,Bacon County                  ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
200908,13,013,3,5,Barrow County                 ,58,58,4918776,0,0,0,0,0,0,0,0,0,58,58,4918776,0,0,0,0,0,0,0,0,0
200908,13,015,3,5,Bartow County                 ,97,97,17388904,0,0,0,0,0,0,0,0,0,97,97,17388904,0,0,0,0,0,0,0,0,0
200908,13,029,3,5,Bryan County                  ,150,150,26600557,0,0,0,0,0,0,0,0,0,150,150,26600557,0,0,0,0,0,0,0,0,0
200908,13,035,3,5,Butts County                  ,5,5,265350,0,0,0,0,0,0,0,0,0,5,5,265350,0,0,0,0,0,0,0,0,0
200908,13,045,3,5,Carroll County                ,46,46,6243373,0,0,0,0,0,0,0,0,0,46,46,6243373,0,0,0,0,0,0,0,0,0
200908,13,057,3,5,Cherokee County               ,280,280,46343973,0,0,0,0,0,0,0,0,0,270,270,44435997,0,0,0,0,0,0,0,0,0
200908,13,059,3,5,Clarke County                 ,116,116,16637493,0,0,0,0,0,0,1,14,755364,39,39,5717248,0,0,0,0,0,0,0,0,0
200908,13,063,3,5,Clayton County                ,53,53,7235054,0,0,0,0,0,0,1,8,672000,53,53,7235054,0,0,0,0,0,0,1,8,672000
200908,13,067,3,5,Cobb County                   ,262,262,54482263,0,0,0,5,20,3150463,10,80,12273261,256,256,53293467,0,0,0,5,20,3150463,10,80,12273261
200908,13,077,3,5,Coweta County                 ,194,194,51188068,0,0,0,0,0,0,0,0,0,170,170,46780175,0,0,0,0,0,0,0,0,0
200908,13,085,3,5,Dawson County                 ,22,22,4055806,0,0,0,0,0,0,0,0,0,20,20,3739000,0,0,0,0,0,0,0,0,0
200908,13,089,3,5,DeKalb County                 ,205,205,60043715,0,0,0,0,0,0,4,28,3486168,184,184,53138438,0,0,0,0,0,0,2,18,1739238
200908,13,095,3,5,Dougherty County              ,19,19,2124884,6,12,900561,1,3,152768,1,5,187500,0,0,0,0,0,0,0,0,0,0,0,0
200908,13,097,3,5,Douglas County                ,94,94,9611110,0,0,0,0,0,0,0,0,0,94,94,9611110,0,0,0,0,0,0,0,0,0
200908,13,113,3,5,Fayette County                ,61,61,16591796,0,0,0,0,0,0,0,0,0,43,43,11221875,0,0,0,0,0,0,0,0,0
200908,13,117,3,5,Forsyth County                ,516,516,64484530,0,0,0,0,0,0,0,0,0,516,516,64484530,0,0,0,0,0,0,0,0,0
200908,13,121,3,5,Fulton County                 ,503,503,86469748,3,6,1472849,0,0,0,8,486,62194081,499,499,85706293,3,6,1472849,0,0,0,7,473,61613189
200908,13,127,3,5,Glynn County                  ,211,211,54540493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,13,133,3,5,Greene County                 ,66,66,28190081,0,0,0,0,0,0,0,0,0,66,66,28190081,0,0,0,0,0,0,0,0,0
200908,13,135,3,5,Gwinnett County               ,403,403,70422941,0,0,0,0,0,0,4,102,6843678,394,394,69051227,0,0,0,0,0,0,4,102,6843678
200908,13,143,3,5,Haralson County               ,7,7,1177060,0,0,0,1,3,50000,0,0,0,7,7,1177060,0,0,0,1,3,50000,0,0,0
200908,13,145,3,5,Harris County                 ,69,69,15780270,0,0,0,0,0,0,0,0,0,69,69,15780270,0,0,0,0,0,0,0,0,0
200908,13,149,3,5,Heard County                  ,7,7,940577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,13,151,3,5,Henry County                  ,157,157,27962048,0,0,0,1,4,684411,0,0,0,156,156,27693896,0,0,0,1,4,684411,0,0,0
200908,13,159,3,5,Jasper County                 ,41,41,5556904,0,0,0,0,0,0,0,0,0,41,41,5556904,0,0,0,0,0,0,0,0,0
200908,13,169,3,5,Jones County                  ,38,38,4708000,1,2,60000,0,0,0,0,0,0,38,38,4708000,1,2,60000,0,0,0,0,0,0
200908,13,171,3,5,Lamar County                  ,19,19,2314925,0,0,0,0,0,0,0,0,0,18,18,2157061,0,0,0,0,0,0,0,0,0
200908,13,177,3,5,Lee County                    ,76,76,8685671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200908,13,189,3,5,McDuffie County               ,16,16,2485000,0,0,0,0,0,0,0,0,0,16,16,2485000,0,0,0,0,0,0,0,0,0
200908,13,199,3,5,Meriwether County             ,20,20,3277432,0,0,0,0,0,0,0,0,0,14,14,2492264,0,0,0,0,0,0,0,0,0
200908,13,211,3,5,Morgan County                 ,20,20,5294181,0,0,0,0,0,0,0,0,0,16,16,4455878,0,0,0,0,0,0,0,0,0
200908,13,213,3,5,Murray County                 ,34,34,5624226,0,0,0,0,0,0,0,0,0,34,34,5624226,0,0,0,0,0,0,0,0,0
200908,13,215,3,5,Muscogee County               ,151,151,15985480,2,4,331360,5,16,726805,7,67,5075704,0,0,0,0,0,0,0,0,0,0,0,0
200908,13,217,3,5,Newton County                 ,36,36,6323697,0,0,0,0,0,0,0,0,0,36,36,6323697,0,0,0,0,0,0,0,0,0
200908,13,223,3,5,Paulding County               ,197,197,34553067,0,0,0,0,0,0,0,0,0,147,147,25927544,0,0,0,0,0,0,0,0,0
200908,13,227,3,5,Pickens County                ,30,30,8271000,0,0,0,0,0,0,0,0,0,30,30,8271000,0,0,0,0,0,0,0,0,0
200908,13,231,3,5,Pike County                   ,42,42,5674955,0,0,0,0,0,0,0,0,0,6,6,1018000,0,0,0,0,0,0,0,0,0
200908,13,237,3,5,Putnam County                 ,33,33,6602751,0,0,0,0,0,0,0,0,0,33,33,6602751,0,0,0,0,0,0,0,0,0
200908,13,239,3,5,Quitman County                ,3,3,248500,0,0,0,0,0,0,0,0,0,3,3,248500,0,0,0,0,0,0,0,0,0
200908,13,247,3,5,Rockdale County               ,34,34,11794458,0,0,0,0,0,0,1,8,619475,34,34,11794458,0,0,0,0,0,0,1,8,619475
200908,13,255,3,5,Spalding County               ,112,112,12935789,0,0,0,0,0,0,0,0,0,112,112,12935789,0,0,0,0,0,0,0,0,0
