Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200505,13,227,3,5,Pickens County                ,214,214,39135009,0,0,0,0,0,0,1,17,676136,208,208,38630871,0,0,0,0,0,0,0,0,0
200505,13,231,3,5,Pike County                   ,113,113,13384816,0,0,0,0,0,0,0,0,0,8,8,680000,0,0,0,0,0,0,0,0,0
200505,13,237,3,5,Putnam County                 ,116,116,21003878,0,0,0,0,0,0,0,0,0,116,116,21003878,0,0,0,0,0,0,0,0,0
200505,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,13,247,3,5,Rockdale County               ,342,342,50311518,0,0,0,0,0,0,0,0,0,342,342,50311518,0,0,0,0,0,0,0,0,0
200505,13,255,3,5,Spalding County               ,212,212,24611146,0,0,0,0,0,0,0,0,0,212,212,24611146,0,0,0,0,0,0,0,0,0
200505,13,291,3,5,Union County                  ,252,252,35073264,0,0,0,0,0,0,0,0,0,252,252,35073264,0,0,0,0,0,0,0,0,0
200505,13,297,3,5,Walton County                 ,718,718,90700051,0,0,0,2,7,230000,0,0,0,707,707,89707730,0,0,0,1,4,230000,0,0,0
200505,13,313,3,5,Whitfield County              ,191,191,22840313,3,6,375231,4,14,776761,9,65,3253374,0,0,0,0,0,0,0,0,0,0,0,0
200505,13,321,3,5,Worth County                  ,32,32,4237980,0,0,0,0,0,0,0,0,0,32,32,4237980,0,0,0,0,0,0,0,0,0
200505,15,001,4,9,Hawaii County                 ,1001,1001,204355175,0,0,0,10,39,12277576,26,173,25654245,727,727,139936683,0,0,0,8,32,11764474,20,131,17877726
200505,15,003,4,9,Honolulu County               ,927,927,181269031,1,2,250000,10,37,4231063,14,1038,130285749,751,751,147125367,0,0,0,7,28,2749532,8,923,110467977
200505,15,007,4,9,Kauai County                  ,637,637,195259160,0,0,0,0,0,0,0,0,0,637,637,195259160,0,0,0,0,0,0,0,0,0
200505,15,009,4,9,Maui County                   ,327,327,57229519,6,12,1216242,0,0,0,18,108,8375750,327,327,57229519,6,12,1216242,0,0,0,18,108,8375750
200505,16,001,4,8,Ada County                    ,2876,2876,551504576,33,66,8121565,30,119,10287376,0,0,0,2444,2444,450194041,28,56,6847478,22,88,8517838,0,0,0
200505,16,015,4,8,Boise County                  ,56,56,6225587,0,0,0,0,0,0,0,0,0,56,56,6225587,0,0,0,0,0,0,0,0,0
200505,16,027,4,8,Canyon County                 ,1214,1214,166402729,5,10,816507,24,94,4591010,0,0,0,1168,1168,157682398,5,10,816507,24,94,4591010,0,0,0
200505,16,045,4,8,Gem County                    ,69,69,10434516,0,0,0,0,0,0,0,0,0,69,69,10434516,0,0,0,0,0,0,0,0,0
200505,16,073,4,8,Owyhee County                 ,26,26,2865976,0,0,0,0,0,0,0,0,0,20,20,2356318,0,0,0,0,0,0,0,0,0
200505,17,005,2,3,Bond County                   ,28,28,4764420,1,2,280000,0,0,0,1,39,2200000,23,23,4052045,1,2,280000,0,0,0,1,39,2200000
200505,17,013,2,3,Calhoun County                ,12,12,1565000,1,2,240000,0,0,0,0,0,0,12,12,1565000,1,2,240000,0,0,0,0,0,0
200505,17,027,2,3,Clinton County                ,88,88,14988009,2,4,380000,0,0,0,0,0,0,70,70,12411624,2,4,380000,0,0,0,0,0,0
200505,17,031,2,3,Cook County                   ,2151,2151,529924410,38,76,7636530,254,825,74486928,189,3140,273674079,1911,1911,469241167,37,74,7456530,249,808,72722781,180,2938,258564505
200505,17,037,2,3,DeKalb County                 ,309,309,55025743,3,6,579750,12,46,3726550,13,93,4171667,218,218,42505250,0,0,0,12,46,3726550,10,78,3560000
200505,17,039,2,3,De Witt County                ,15,15,2157526,0,0,0,1,3,210000,0,0,0,15,15,2157526,0,0,0,1,3,210000,0,0,0
200505,17,043,2,3,DuPage County                 ,1186,1186,354520580,7,14,2254042,8,31,3801148,8,423,56901810,1032,1032,311503077,7,14,2254042,8,31,3801148,7,418,56568489
200505,17,063,2,3,Grundy County                 ,310,310,58843628,3,6,655000,0,0,0,4,20,1025640,280,280,53207245,1,2,285000,0,0,0,0,0,0
200505,17,083,2,3,Jersey County                 ,49,49,7437863,0,0,0,0,0,0,1,5,289248,41,41,6468592,0,0,0,0,0,0,0,0,0
200505,17,089,2,3,Kane County                   ,1605,1605,349885139,1,2,277786,0,0,0,0,0,0,1380,1380,307391401,1,2,277786,0,0,0,0,0,0
200505,17,093,2,3,Kendall County                ,773,773,118521941,3,6,940000,14,53,4828787,12,75,5662569,773,773,118521941,3,6,940000,14,53,4828787,12,75,5662569
200505,17,097,2,3,Lake County                   ,1457,1457,318746540,0,0,0,10,35,4153612,12,181,23150891,1196,1196,255261286,0,0,0,10,35,4153612,5,142,18773200
200505,17,111,2,3,McHenry County                ,1111,1111,211094655,13,26,2737974,27,106,8891850,5,54,3271232,1028,1028,198029737,3,6,473249,26,103,8636609,2,18,1363439
200505,17,117,2,3,Macoupin County               ,86,86,11608355,0,0,0,0,0,0,0,0,0,82,82,11149273,0,0,0,0,0,0,0,0,0
200505,17,119,2,3,Madison County                ,621,621,104416815,3,6,615266,2,7,433966,4,51,1794669,559,559,94420516,1,2,312000,1,4,263600,3,46,1498200
200505,17,133,2,3,Monroe County                 ,157,157,24401206,1,2,198283,1,4,550000,0,0,0,124,124,19556394,1,2,198283,1,4,550000,0,0,0
200505,17,163,2,3,St. Clair County              ,689,689,102070700,11,22,1724887,1,3,144000,1,5,182143,447,447,65595908,4,8,587000,0,0,0,0,0,0
200505,17,197,2,3,Will County                   ,2945,2945,584165651,2,4,634000,6,22,1830651,12,67,4508915,2872,2872,574137732,2,4,634000,4,16,1512000,7,42,2973072
200505,18,001,2,3,Adams County                  ,58,58,6778866,0,0,0,0,0,0,1,18,450000,58,58,6778866,0,0,0,0,0,0,1,18,450000
200505,18,003,2,3,Allen County                  ,720,720,134113068,2,4,195800,3,11,565000,23,250,10269229,720,720,134113068,2,4,195800,3,11,565000,23,250,10269229
200505,18,011,2,3,Boone County                  ,251,251,52200494,1,2,350000,0,0,0,1,6,646585,251,251,52200494,1,2,350000,0,0,0,1,6,646585
200505,18,013,2,3,Brown County                  ,42,42,6437429,0,0,0,0,0,0,0,0,0,36,36,6078441,0,0,0,0,0,0,0,0,0
200505,18,019,2,3,Clark County                  ,415,415,68315719,2,4,400000,0,0,0,0,0,0,409,409,67271792,2,4,400000,0,0,0,0,0,0
200505,18,029,2,3,Dearborn County               ,104,104,17805017,2,4,400000,1,3,360000,1,6,580000,104,104,17805017,2,4,400000,1,3,360000,1,6,580000
200505,18,043,2,3,Floyd County                  ,130,130,30121647,0,0,0,0,0,0,0,0,0,99,99,26175992,0,0,0,0,0,0,0,0,0
200505,18,047,2,3,Franklin County               ,38,38,6044677,1,2,100000,0,0,0,0,0,0,38,38,6044677,1,2,100000,0,0,0,0,0,0
200505,18,057,2,3,Hamilton County               ,1557,1557,301628569,13,26,2157254,13,48,4071470,7,44,3269932,1550,1550,301182670,13,26,2157254,13,48,4071470,7,44,3269932
200505,18,059,2,3,Hancock County                ,305,305,55117526,0,0,0,0,0,0,0,0,0,305,305,55117526,0,0,0,0,0,0,0,0,0
200505,18,061,2,3,Harrison County               ,61,61,9593718,0,0,0,0,0,0,0,0,0,61,61,9593718,0,0,0,0,0,0,0,0,0
200505,18,063,2,3,Hendricks County              ,697,697,117422220,13,26,2569470,0,0,0,0,0,0,683,683,115201145,13,26,2569470,0,0,0,0,0,0
200505,18,065,2,3,Henry County                  ,33,33,5092473,5,10,712000,1,3,86000,2,55,2587970,33,33,5092473,4,8,560000,1,3,86000,1,50,2352700
200505,18,069,2,3,Huntington County             ,55,55,8394036,0,0,0,0,0,0,0,0,0,55,55,8394036,0,0,0,0,0,0,0,0,0
200505,18,073,2,3,Jasper County                 ,93,93,14014873,0,0,0,0,0,0,0,0,0,71,71,11541530,0,0,0,0,0,0,0,0,0
200505,18,079,2,3,Jennings County               ,40,40,2132973,0,0,0,0,0,0,0,0,0,40,40,2132973,0,0,0,0,0,0,0,0,0
200505,18,081,2,3,Johnson County                ,529,529,97980036,4,8,542875,4,16,1210000,0,0,0,525,525,97454548,1,2,250000,4,16,1210000,0,0,0
200505,18,087,2,3,Lagrange County               ,84,84,9230367,0,0,0,0,0,0,0,0,0,71,71,8168354,0,0,0,0,0,0,0,0,0
200505,18,089,2,3,Lake County                   ,825,825,150897742,55,110,14385535,21,75,6102554,8,85,9387711,737,737,134698701,48,96,12423491,10,38,3099386,6,70,7839480
200505,18,097,2,3,Marion County                 ,1301,1301,204453195,37,74,8582417,24,84,9480360,13,345,20841041,1301,1301,204453195,37,74,8582417,24,84,9480360,13,345,20841041
200505,18,109,2,3,Morgan County                 ,107,107,18569010,1,2,260000,0,0,0,0,0,0,107,107,18569010,1,2,260000,0,0,0,0,0,0
200505,18,111,2,3,Newton County                 ,17,17,2285006,0,0,0,0,0,0,0,0,0,16,16,2146673,0,0,0,0,0,0,0,0,0
200505,18,115,2,3,Ohio County                   ,17,17,1769000,0,0,0,0,0,0,0,0,0,17,17,1769000,0,0,0,0,0,0,0,0,0
200505,18,125,2,3,Pike County                   ,14,14,1553449,0,0,0,0,0,0,0,0,0,10,10,1155000,0,0,0,0,0,0,0,0,0
200505,18,127,2,3,Porter County                 ,508,508,97645496,12,24,3097596,2,8,494616,1,6,500000,490,490,95410405,12,24,3097596,2,8,494616,1,6,500000
200505,18,133,2,3,Putnam County                 ,50,50,6980742,2,4,520000,0,0,0,0,0,0,13,13,2196450,2,4,520000,0,0,0,0,0,0
200505,18,145,2,3,Shelby County                 ,106,106,15640956,1,2,86000,1,3,0,0,0,0,106,106,15640956,1,2,86000,0,0,0,0,0,0
200505,18,155,2,3,Switzerland County            ,48,48,2796775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,18,157,2,3,Tippecanoe County             ,346,346,54519147,6,12,1194177,1,3,280000,0,0,580000,292,292,46226352,1,2,250000,1,3,280000,0,0,580000
200505,18,163,2,3,Vanderburgh County            ,266,266,32693755,0,0,0,5,20,757185,21,156,4178880,266,266,32693755,0,0,0,5,20,757185,21,156,4178880
200505,18,167,2,3,Vigo County                   ,107,107,13031303,6,12,975869,2,6,410005,5,49,1894977,73,73,9267388,5,10,868369,1,3,195719,0,0,0
200505,18,175,2,3,Washington County             ,35,35,4989817,0,0,0,0,0,0,0,0,0,35,35,4989817,0,0,0,0,0,0,0,0,0
200505,18,179,2,3,Wells County                  ,30,30,4969290,7,14,1362812,0,0,0,0,0,0,30,30,4969290,7,14,1362812,0,0,0,0,0,0
200505,18,181,2,3,White County                  ,28,28,4162492,0,0,0,0,0,0,0,0,0,28,28,4162492,0,0,0,0,0,0,0,0,0
200505,19,049,2,4,Dallas County                 ,223,223,42917898,0,0,0,0,0,0,4,158,17054766,216,216,42102036,0,0,0,0,0,0,4,158,17054766
200505,19,077,2,4,Guthrie County                ,13,13,2180404,0,0,0,0,0,0,0,0,0,13,13,2180404,0,0,0,0,0,0,0,0,0
200505,19,085,2,4,Harrison County               ,24,24,4008740,0,0,0,0,0,0,0,0,0,24,24,4008740,0,0,0,0,0,0,0,0,0
200505,19,121,2,4,Madison County                ,57,57,9645639,0,0,0,0,0,0,0,0,0,17,17,3099000,0,0,0,0,0,0,0,0,0
200505,19,129,2,4,Mills County                  ,4,4,812687,0,0,0,0,0,0,0,0,0,4,4,812687,0,0,0,0,0,0,0,0,0
200505,19,153,2,4,Polk County                   ,1407,1407,233456425,1,2,344182,0,0,0,10,305,20915212,1393,1393,231562314,1,2,344182,0,0,0,10,305,20915212
200505,19,155,2,4,Pottawattamie County          ,188,188,27540543,1,2,104136,0,0,0,1,8,487227,155,155,23681179,1,2,104136,0,0,0,0,0,0
200505,19,181,2,4,Warren County                 ,120,120,21783559,1,2,285900,0,0,0,0,0,0,119,119,21561961,1,2,285900,0,0,0,0,0,0
200505,20,055,2,4,Finney County                 ,6,6,919000,0,0,0,0,0,0,0,0,0,6,6,919000,0,0,0,0,0,0,0,0,0
200505,20,059,2,4,Franklin County               ,58,58,9594234,1,2,90000,2,8,345000,0,0,0,56,56,9466734,1,2,90000,2,8,345000,0,0,0
200505,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,20,091,2,4,Johnson County                ,1385,1385,288435660,10,20,1855974,21,77,8275661,4,210,18318807,1256,1256,265853051,3,6,462000,14,51,5701070,3,204,18037000
200505,20,103,2,4,Leavenworth County            ,259,259,35214465,3,6,779597,0,0,0,0,0,0,259,259,35214465,3,6,779597,0,0,0,0,0,0
200505,20,121,2,4,Miami County                  ,103,103,16207423,0,0,0,0,0,0,0,0,0,64,64,9359802,0,0,0,0,0,0,0,0,0
200505,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,20,151,2,4,Pratt County                  ,1,1,55000,2,4,385898,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
200505,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,20,209,2,4,Wyandotte County              ,177,177,22681058,6,12,1159998,1,3,210326,2,126,4910219,132,132,17212882,6,12,1159998,0,0,0,1,121,4725000
200505,21,005,3,6,Anderson County               ,114,114,12137640,1,2,198000,0,0,0,0,0,0,114,114,12137640,1,2,198000,0,0,0,0,0,0
200505,21,015,3,6,Boone County                  ,585,585,73445598,0,0,0,0,0,0,5,86,5233555,585,585,73445598,0,0,0,0,0,0,5,86,5233555
200505,21,021,3,6,Boyle County                  ,44,44,7017345,2,4,180000,2,7,300000,0,0,0,35,35,5669500,2,4,180000,2,7,300000,0,0,0
200505,21,029,3,6,Bullitt County                ,341,341,52789529,0,0,0,3,12,570000,2,51,3466000,341,341,52789529,0,0,0,3,12,570000,2,51,3466000
200505,21,037,3,6,Campbell County               ,103,103,15493055,1,2,265000,1,4,334074,9,92,5894472,29,29,5169691,0,0,0,1,4,334074,4,57,4220693
200505,21,049,3,6,Clark County                  ,162,162,16503325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,21,059,3,6,Daviess County                ,161,161,14159287,2,4,172120,1,4,135200,0,0,0,161,161,14159287,2,4,172120,1,4,135200,0,0,0
200505,21,067,3,6,Fayette County                ,1105,1105,129510182,2,4,225000,2,8,700385,4,32,2225000,1105,1105,129510182,2,4,225000,2,8,700385,4,32,2225000
200505,21,077,3,6,Gallatin County               ,22,22,2895000,0,0,0,0,0,0,0,0,0,22,22,2895000,0,0,0,0,0,0,0,0,0
200505,21,081,3,6,Grant County                  ,79,79,9939000,2,4,200000,0,0,0,0,0,0,79,79,9939000,2,4,200000,0,0,0,0,0,0
200505,21,103,3,6,Henry County                  ,27,27,4179900,0,0,0,0,0,0,0,0,0,27,27,4179900,0,0,0,0,0,0,0,0,0
200505,21,111,3,6,Jefferson County              ,1414,1414,190447889,0,0,0,1,3,167869,17,244,13383602,202,202,27930331,0,0,0,0,0,0,0,0,0
200505,21,113,3,6,Jessamine County              ,285,285,54257388,2,4,232000,0,0,0,0,0,0,285,285,54257388,2,4,232000,0,0,0,0,0,0
200505,21,117,3,6,Kenton County                 ,470,470,58086137,2,4,220000,1,3,96924,13,77,3254766,347,347,46606723,2,4,220000,0,0,0,1,8,774530
200505,21,137,3,6,Lincoln County                ,64,64,8943107,0,0,0,0,0,0,0,0,0,64,64,8943107,0,0,0,0,0,0,0,0,0
200505,21,151,3,6,Madison County                ,184,184,17144482,13,26,1463388,4,16,565000,4,27,992285,141,141,13189725,8,16,839000,4,16,565000,2,16,615000
200505,21,157,3,6,Marshall County               ,26,26,3151434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,21,163,3,6,Meade County                  ,65,65,7735234,0,0,0,0,0,0,0,0,0,61,61,7391900,0,0,0,0,0,0,0,0,0
200505,21,167,3,6,Mercer County                 ,50,50,4811755,0,0,0,1,4,187560,0,0,0,50,50,4811755,0,0,0,1,4,187560,0,0,0
200505,21,179,3,6,Nelson County                 ,236,236,28008653,0,0,0,0,0,0,0,0,0,236,236,28008653,0,0,0,0,0,0,0,0,0
200505,21,185,3,6,Oldham County                 ,292,292,63331495,0,0,0,0,0,0,3,29,1862693,22,22,3006881,0,0,0,0,0,0,0,0,0
200505,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,21,209,3,6,Scott County                  ,313,313,42711581,3,6,276762,0,0,0,11,268,6350721,313,313,42711581,3,6,276762,0,0,0,11,268,6350721
200505,21,211,3,6,Shelby County                 ,214,214,34288202,6,12,761000,4,16,1103500,1,6,350000,214,214,34288202,6,12,761000,4,16,1103500,1,6,350000
200505,21,213,3,6,Simpson County                ,37,37,4107746,0,0,0,0,0,0,0,0,0,37,37,4107746,0,0,0,0,0,0,0,0,0
200505,21,215,3,6,Spencer County                ,136,136,19304023,0,0,0,0,0,0,0,0,0,136,136,19304023,0,0,0,0,0,0,0,0,0
200505,21,221,3,6,Trigg County                  ,7,7,535933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,21,239,3,6,Woodford County               ,74,74,15682313,0,0,0,0,0,0,1,5,217500,57,57,11288500,0,0,0,0,0,0,0,0,0
200505,22,051,3,7,Jefferson Parish              ,476,476,78576406,3,6,400000,0,0,0,1,5,700000,473,473,78203038,3,6,400000,0,0,0,1,5,700000
200505,22,071,3,7,Orleans Parish                ,250,250,33282944,38,76,35296067,7,25,1742561,2,16,1059872,41,41,5603733,6,12,868821,0,0,0,0,0,0
200505,22,075,3,7,Plaquemines Parish            ,36,36,3677500,0,0,0,0,0,0,0,0,0,36,36,3677500,0,0,0,0,0,0,0,0,0
200505,22,087,3,7,St. Bernard Parish            ,30,30,3002534,0,0,0,0,0,0,0,0,0,30,30,3002534,0,0,0,0,0,0,0,0,0
200505,22,089,3,7,St. Charles Parish            ,122,122,19657503,0,0,0,0,0,0,0,0,0,122,122,19657503,0,0,0,0,0,0,0,0,0
200505,22,095,3,7,St. John the Baptist Parish   ,85,85,10916849,0,0,0,0,0,0,0,0,0,57,57,7740257,0,0,0,0,0,0,0,0,0
200505,22,103,3,7,St. Tammany Parish            ,1303,1303,210762194,1,2,150000,0,0,0,2,10,800000,1247,1247,200072565,1,2,150000,0,0,0,0,0,0
200505,22,109,3,7,Terrebonne Parish             ,228,228,18253625,0,0,0,0,0,0,0,0,0,228,228,18253625,0,0,0,0,0,0,0,0,0
200505,23,000,1,1,Maine Unorganized Territory   ,86,86,11420817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,24,003,3,5,Anne Arundel County           ,718,718,86084729,1,2,300000,0,0,0,6,109,9065444,709,709,84401621,1,2,300000,0,0,0,6,109,9065444
200505,24,005,3,5,Baltimore County              ,517,517,103645691,0,0,0,2,8,534074,3,74,4745000,517,517,103645691,0,0,0,2,8,534074,3,74,4745000
200505,24,009,3,5,Calvert County                ,193,193,32783180,0,0,0,0,0,0,0,0,0,193,193,32783180,0,0,0,0,0,0,0,0,0
200505,24,013,3,5,Carroll County                ,306,306,57212012,6,12,2100000,0,0,0,0,0,0,306,306,57212012,6,12,2100000,0,0,0,0,0,0
200505,24,015,3,5,Cecil County                  ,279,279,41667524,1,2,100000,1,3,316552,2,51,1242988,215,215,32272403,1,2,100000,0,0,0,1,42,722400
200505,24,017,3,5,Charles County                ,361,361,76589795,0,0,0,0,0,0,1,30,1900000,361,361,76589795,0,0,0,0,0,0,1,30,1900000
200505,24,021,3,5,Frederick County              ,680,680,95061043,0,0,0,0,0,0,0,0,157500,680,680,95061043,0,0,0,0,0,0,0,0,157500
200505,24,023,3,5,Garrett County                ,130,130,28655892,0,0,0,0,0,0,0,0,0,130,130,28655892,0,0,0,0,0,0,0,0,0
200505,24,025,3,5,Harford County                ,815,815,131860468,1,2,350000,4,15,1287399,17,178,19541000,815,815,131860468,1,2,350000,4,15,1287399,17,178,19541000
200505,24,027,3,5,Howard County                 ,514,514,105304621,0,0,0,0,0,0,14,228,20792070,391,391,83096047,0,0,0,0,0,0,12,182,17178147
200505,24,031,3,5,Montgomery County             ,873,873,238417293,0,0,0,0,0,0,8,1224,136295768,873,873,238417293,0,0,0,0,0,0,8,1224,136295768
200505,24,033,3,5,Prince George's County        ,1264,1264,222726217,0,0,0,0,0,0,2,144,6500000,1264,1264,222726217,0,0,0,0,0,0,2,144,6500000
200505,24,035,3,5,Queen Anne's County           ,115,115,20749450,0,0,0,0,0,0,0,0,0,115,115,20749450,0,0,0,0,0,0,0,0,0
200505,24,510,3,5,Baltimore (Independent City)  ,406,406,48531551,1,2,150000,0,0,0,28,260,33603864,364,364,44283800,1,2,150000,0,0,0,25,233,30050000
200505,25,009,1,1,Essex County                  ,426,426,86157075,22,44,4292207,5,16,2360186,31,559,46066675,265,265,54975111,9,18,1533000,2,7,1530000,13,342,23545050
200505,25,017,1,1,Middlesex County              ,795,795,176165270,47,94,11726273,22,80,9314697,22,590,63974683,594,594,139190165,32,64,8477209,17,65,8249141,8,511,55437686
200505,25,019,1,1,Nantucket County              ,98,98,43716600,0,0,0,0,0,0,0,0,0,98,98,43716600,0,0,0,0,0,0,0,0,0
200505,25,021,1,1,Norfolk County                ,392,392,109830369,8,16,1765256,3,11,1141929,20,489,49939594,335,335,96174954,6,12,1349000,2,8,721000,3,147,15377000
200505,25,023,1,1,Plymouth County               ,650,650,115352068,11,22,2865081,8,30,2645610,18,281,32649810,478,478,88423535,11,22,2865081,7,27,2401936,14,261,31384186
200505,25,025,1,1,Suffolk County                ,42,42,7192780,36,72,6781729,13,42,3421613,30,444,34054532,34,34,5977802,26,52,5043471,8,24,2112611,27,331,26198238
200505,26,000,2,3,Michigan Balance of State     ,97,97,4265222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,26,001,2,3,Alcona County                 ,17,17,3155000,0,0,0,0,0,0,0,0,0,17,17,3155000,0,0,0,0,0,0,0,0,0
200505,26,009,2,3,Antrim County                 ,16,16,2446731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,26,015,2,3,Barry County                  ,143,143,19439252,0,0,0,1,3,0,0,0,0,130,130,17909268,0,0,0,0,0,0,0,0,0
200505,26,019,2,3,Benzie County                 ,84,84,15214000,0,0,0,0,0,0,0,0,0,84,84,15214000,0,0,0,0,0,0,0,0,0
200505,26,029,2,3,Charlevoix County             ,91,91,11643987,0,0,0,4,12,1725000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,26,031,2,3,Cheboygan County              ,63,63,8173910,0,0,0,0,0,0,0,0,0,63,63,8173910,0,0,0,0,0,0,0,0,0
200505,26,047,2,3,Emmet County                  ,88,88,20175634,2,4,629480,2,8,951077,5,104,6305299,82,82,19408661,2,4,629480,2,8,951077,5,104,6305299
200505,26,051,2,3,Gladwin County                ,72,72,9710476,0,0,0,0,0,0,0,0,0,72,72,9710476,0,0,0,0,0,0,0,0,0
200505,26,067,2,3,Ionia County                  ,111,111,9330342,0,0,0,0,0,0,2,21,786550,17,17,2234000,0,0,0,0,0,0,1,16,600000
200505,26,079,2,3,Kalkaska County               ,48,48,6593593,0,0,0,0,0,0,0,0,0,48,48,6593593,0,0,0,0,0,0,0,0,0
200505,26,081,2,3,Kent County                   ,1254,1254,204993639,6,12,799061,3,9,765000,4,37,3565320,1069,1069,183793879,2,4,352000,0,0,0,0,0,0
200505,26,087,2,3,Lapeer County                 ,188,188,28401094,0,0,0,0,0,0,0,0,0,179,179,26925800,0,0,0,0,0,0,0,0,0
200505,26,089,2,3,Leelanau County               ,72,72,11290051,0,0,0,0,0,0,0,0,0,72,72,11290051,0,0,0,0,0,0,0,0,0
200505,26,093,2,3,Livingston County             ,639,639,120519112,1,2,140000,2,7,569245,3,40,3006162,618,618,116629526,1,2,140000,1,4,414000,3,40,3006162
200505,26,099,2,3,Macomb County                 ,1587,1587,232737165,8,16,1462030,1,4,353328,16,163,15533349,1475,1475,206156761,8,16,1462030,1,4,353328,15,158,15149978
200505,26,103,2,3,Marquette County              ,73,73,10863919,1,2,77919,3,12,467400,1,8,300000,73,73,10863919,1,2,77919,3,12,467400,1,8,300000
200505,26,113,2,3,Missaukee County              ,37,37,4989044,0,0,0,0,0,0,0,0,0,37,37,4989044,0,0,0,0,0,0,0,0,0
200505,26,123,2,3,Newaygo County                ,99,99,9343370,0,0,0,0,0,0,0,0,0,70,70,6868575,0,0,0,0,0,0,0,0,0
200505,26,125,2,3,Oakland County                ,1792,1792,368096002,6,12,1888454,6,21,2463064,19,272,21398233,1642,1642,345209782,6,12,1888454,6,21,2463064,17,261,20320819
200505,26,129,2,3,Ogemaw County                 ,46,46,4983379,0,0,0,0,0,0,0,0,0,46,46,4983379,0,0,0,0,0,0,0,0,0
200505,26,133,2,3,Osceola County                ,31,31,2988030,0,0,0,0,0,0,0,0,0,20,20,1899000,0,0,0,0,0,0,0,0,0
200505,26,137,2,3,Otsego County                 ,66,66,7828778,0,0,0,0,0,0,1,5,302859,0,0,0,0,0,0,0,0,0,0,0,0
200505,26,141,2,3,Presque Isle County           ,47,47,4663490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200505,26,147,2,3,St. Clair County              ,354,354,45491974,3,6,518118,0,0,0,1,5,318790,268,268,36715939,2,4,371918,0,0,0,0,0,0
200505,26,163,2,3,Wayne County                  ,1353,1353,227143644,17,34,3289039,29,110,11969560,41,500,35231262,1297,1297,217958473,17,34,3289039,29,110,11969560,40,495,34615838
200505,27,003,2,4,Anoka County                  ,898,898,157629752,5,10,1291000,1,3,323067,4,27,3283299,793,793,141441621,5,10,1291000,0,0,0,3,20,2601000
200505,27,019,2,4,Carver County                 ,349,349,84511978,8,16,1583672,2,8,1273805,2,13,1789990,310,310,76367009,8,16,1583672,2,8,1273805,1,8,926866
200505,27,025,2,4,Chisago County                ,121,121,18910338,0,0,0,0,0,0,2,10,464062,90,90,13445123,0,0,0,0,0,0,0,0,0
200505,27,037,2,4,Dakota County                 ,549,549,119680622,2,4,587225,19,69,11453440,21,219,24909584,488,488,109584830,2,4,587225,17,63,10886209,19,202,23425649
200505,27,053,2,4,Hennepin County               ,865,865,225379419,2,4,473065,3,10,1220826,26,757,139921943,833,833,215030084,2,4,473065,3,10,1220826,21,720,136346418
200505,27,059,2,4,Isanti County                 ,175,175,26161578,1,2,240000,2,7,880178,0,0,0,175,175,26161578,1,2,240000,2,7,880178,0,0,0
200505,27,123,2,4,Ramsey County                 ,203,203,34446792,1,2,251923,0,0,0,2,117,14175000,195,195,32930640,1,2,251923,0,0,0,2,117,14175000
200505,27,139,2,4,Scott County                  ,655,655,140117840,0,0,0,3,12,1600921,5,125,10898934,547,547,122745246,0,0,0,3,12,1600921,5,125,10898934
200505,27,141,2,4,Sherburne County              ,470,470,76696645,0,0,0,0,0,0,0,0,0,460,460,75187412,0,0,0,0,0,0,0,0,0
200505,27,163,2,4,Washington County             ,918,918,205175303,2,4,524440,0,0,0,1,76,11272000,911,911,202510281,2,4,524440,0,0,0,1,76,11272000
200505,27,171,2,4,Wright County                 ,841,841,141878679,0,0,0,1,4,484000,1,30,1688800,759,759,130906667,0,0,0,1,4,484000,1,30,1688800
