Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200409,12,101,3,5,Pasco County                  ,5524,5524,756999776,81,162,12474197,80,268,18096332,121,1238,78946010,5515,5515,755795270,81,162,12474197,80,268,18096332,121,1238,78946010
200409,12,103,3,5,Pinellas County               ,1534,1534,272691627,10,20,3506029,2,8,1083384,29,733,141072585,1512,1512,269069705,10,20,3506029,2,8,1083384,29,733,141072585
200409,12,105,3,5,Polk County                   ,6217,6217,565036450,29,58,2988503,17,68,4090330,12,121,7044192,6186,6186,562017584,28,56,2922503,17,68,4090330,12,121,7044192
200409,12,107,3,5,Putnam County                 ,192,192,20017515,0,0,0,0,0,0,3,21,946291,59,59,7786196,0,0,0,0,0,0,0,0,0
200409,12,109,3,5,St. Johns County              ,3112,3112,673514727,11,22,2272804,0,0,0,24,464,44699543,3109,3109,673080112,11,22,2272804,0,0,0,24,464,44699543
200409,12,111,3,5,St. Lucie County              ,5863,5863,698177867,1,2,199260,33,126,11745152,71,870,53493115,5857,5857,697314569,1,2,199260,31,118,10761694,69,822,50953909
200409,12,113,3,5,Santa Rosa County             ,1707,1707,226970502,17,34,2350581,0,0,0,3,15,917451,1547,1547,206251813,15,30,2058675,0,0,0,3,15,917451
200409,12,115,3,5,Sarasota County               ,4798,4798,751629316,1,2,210000,47,188,21829329,75,920,167114415,4237,4237,652173135,1,2,210000,45,180,20839135,66,835,157275756
200409,12,117,3,5,Seminole County               ,3072,3072,531597526,8,16,1628867,19,76,7433399,12,111,8124138,2670,2670,462294069,6,12,1170235,19,76,7433399,12,111,8124138
200409,12,119,3,5,Sumter County                 ,3704,3704,600447487,0,0,0,0,0,0,0,0,0,3704,3704,600447487,0,0,0,0,0,0,0,0,0
200409,12,121,3,5,Suwannee County               ,160,160,17708097,0,0,0,0,0,0,0,0,0,160,160,17708097,0,0,0,0,0,0,0,0,0
200409,12,123,3,5,Taylor County                 ,57,57,5701480,0,0,0,0,0,0,1,14,2300000,57,57,5701480,0,0,0,0,0,0,1,14,2300000
200409,12,125,3,5,Union County                  ,20,20,1551496,0,0,0,0,0,0,0,0,0,20,20,1551496,0,0,0,0,0,0,0,0,0
200409,12,127,3,5,Volusia County                ,3791,3791,645634631,11,22,1174684,0,0,0,65,1393,174949409,3571,3571,609181732,11,22,1174684,0,0,0,43,1103,145714403
200409,12,129,3,5,Wakulla County                ,398,398,24820108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200409,12,131,3,5,Walton County                 ,1339,1339,369304164,0,0,0,6,23,3067444,35,813,94329039,1339,1339,369304164,0,0,0,6,23,3067444,35,813,94329039
200409,12,133,3,5,Washington County             ,88,88,6388800,0,0,0,0,0,0,0,0,0,88,88,6388800,0,0,0,0,0,0,0,0,0
200409,13,005,3,5,Bacon County                  ,1,1,229500,0,0,0,0,0,0,0,0,0,1,1,229500,0,0,0,0,0,0,0,0,0
200409,13,009,3,5,Baldwin County                ,164,164,17984959,22,44,1313000,11,38,2800000,4,59,2405897,52,52,5567800,22,44,1313000,11,38,2800000,4,59,2405897
200409,13,013,3,5,Barrow County                 ,1094,1094,89517216,0,0,0,0,0,0,0,0,0,1094,1094,89517216,0,0,0,0,0,0,0,0,0
200409,13,015,3,5,Bartow County                 ,770,770,106516720,7,14,1117237,11,43,2741126,0,0,0,746,746,103258319,7,14,1117237,9,36,2514655,0,0,0
200409,13,027,3,5,Brooks County                 ,44,44,5035206,0,0,0,0,0,0,0,0,0,36,36,4060434,0,0,0,0,0,0,0,0,0
200409,13,029,3,5,Bryan County                  ,336,336,58252555,0,0,0,0,0,0,1,5,400000,192,192,32107774,0,0,0,0,0,0,1,5,400000
200409,13,035,3,5,Butts County                  ,212,212,21055429,0,0,0,0,0,0,0,0,0,212,212,21055429,0,0,0,0,0,0,0,0,0
200409,13,039,3,5,Camden County                 ,381,381,51740784,0,0,0,0,0,0,0,0,0,381,381,51740784,0,0,0,0,0,0,0,0,0
200409,13,045,3,5,Carroll County                ,1470,1470,136983997,12,24,24730000,2,6,477780,10,60,2760994,601,601,58219885,5,10,580000,1,3,124780,8,50,2420178
200409,13,047,3,5,Catoosa County                ,500,500,54865823,10,20,912857,4,16,656000,1,6,143514,452,452,48871128,9,18,810000,2,8,360000,0,0,0
200409,13,057,3,5,Cherokee County               ,3029,3029,407654524,2,4,194230,7,24,1661169,8,226,15368846,3029,3029,407654524,2,4,194230,7,24,1661169,8,226,15368846
200409,13,059,3,5,Clarke County                 ,901,901,92944959,0,0,0,6,23,1619503,6,46,2580435,900,900,92804959,0,0,0,6,23,1619503,6,46,2580435
200409,13,063,3,5,Clayton County                ,1610,1610,200590309,0,0,0,0,0,0,24,373,24016624,1610,1610,200590309,0,0,0,0,0,0,24,373,24016624
200409,13,067,3,5,Cobb County                   ,4427,4427,745509596,0,0,0,0,0,0,54,993,58846961,4427,4427,745509596,0,0,0,0,0,0,54,993,58846961
200409,13,069,3,5,Coffee County                 ,134,134,13477559,1,2,92880,0,0,0,0,0,0,134,134,13477559,1,2,92880,0,0,0,0,0,0
200409,13,077,3,5,Coweta County                 ,1403,1403,187699685,0,0,0,0,0,0,1,192,7025000,1332,1332,179847814,0,0,0,0,0,0,1,192,7025000
200409,13,085,3,5,Dawson County                 ,251,251,50396499,0,0,0,0,0,0,0,0,0,251,251,50396499,0,0,0,0,0,0,0,0,0
200409,13,087,3,5,Decatur County                ,62,62,7274469,2,4,178000,1,3,224424,0,0,0,62,62,7274469,2,4,178000,1,3,224424,0,0,0
200409,13,089,3,5,DeKalb County                 ,3131,3131,545129617,0,0,0,0,0,0,28,1026,70772224,3131,3131,545129617,0,0,0,0,0,0,28,1026,70772224
200409,13,091,3,5,Dodge County                  ,27,27,2075831,0,0,0,0,0,0,1,13,536400,23,23,1806761,0,0,0,0,0,0,1,13,536400
200409,13,095,3,5,Dougherty County              ,166,166,22576613,20,40,2436320,4,16,950144,14,101,3725250,166,166,22576613,20,40,2436320,4,16,950144,14,101,3725250
200409,13,097,3,5,Douglas County                ,1449,1449,96644662,0,0,0,0,0,0,3,60,1725000,1449,1449,96644662,0,0,0,0,0,0,3,60,1725000
200409,13,113,3,5,Fayette County                ,809,809,161053233,0,0,0,0,0,0,1,5,265000,809,809,161053233,0,0,0,0,0,0,1,5,265000
200409,13,115,3,5,Floyd County                  ,317,317,44548695,45,90,4603000,0,0,0,3,79,4595000,317,317,44548695,45,90,4603000,0,0,0,3,79,4595000
200409,13,117,3,5,Forsyth County                ,2153,2153,249712364,11,22,888560,4,13,907500,8,46,2181430,2112,2112,246117630,11,22,888560,1,4,165000,2,14,670000
200409,13,121,3,5,Fulton County                 ,6286,6286,784439539,81,162,10962196,8,30,2158220,60,5134,331098704,6248,6248,779544167,81,162,10962196,8,30,2158220,60,5134,331098704
200409,13,123,3,5,Gilmer County                 ,615,615,57817243,0,0,0,0,0,0,0,0,0,15,15,2489000,0,0,0,0,0,0,0,0,0
200409,13,127,3,5,Glynn County                  ,659,659,118400602,5,10,799900,1,4,241300,4,111,26259500,600,600,109546052,5,10,799900,1,4,241300,4,111,26259500
200409,13,129,3,5,Gordon County                 ,348,348,37863177,1,2,70000,15,57,3760000,4,42,2620000,348,348,37863177,1,2,70000,15,57,3760000,4,42,2620000
200409,13,133,3,5,Greene County                 ,154,154,57440919,3,6,1780000,1,4,360000,9,61,7525000,153,153,57370919,3,6,1780000,1,4,360000,9,61,7525000
200409,13,135,3,5,Gwinnett County               ,7047,7047,800712506,0,0,0,0,0,0,29,688,34181925,7046,7046,800631256,0,0,0,0,0,0,29,688,34181925
200409,13,143,3,5,Haralson County               ,114,114,14938248,0,0,0,0,0,0,0,0,0,102,102,13538727,0,0,0,0,0,0,0,0,0
200409,13,145,3,5,Harris County                 ,329,329,73928888,0,0,0,0,0,0,0,0,0,329,329,73928888,0,0,0,0,0,0,0,0,0
200409,13,149,3,5,Heard County                  ,37,37,4761753,0,0,0,1,3,0,0,0,0,36,36,4671753,0,0,0,0,0,0,0,0,0
200409,13,151,3,5,Henry County                  ,2792,2792,430554672,0,0,0,0,0,0,11,264,14092320,2792,2792,430554672,0,0,0,0,0,0,11,264,14092320
200409,13,157,3,5,Jackson County                ,1087,1087,181348768,4,8,488000,0,0,0,0,0,0,959,959,153308578,0,0,0,0,0,0,0,0,0
200409,13,159,3,5,Jasper County                 ,199,199,19985573,0,0,0,0,0,0,0,0,0,181,181,18449510,0,0,0,0,0,0,0,0,0
200409,13,169,3,5,Jones County                  ,210,210,33387137,8,16,655000,6,24,984000,4,44,1572000,210,210,33387137,8,16,655000,6,24,984000,4,44,1572000
200409,13,171,3,5,Lamar County                  ,130,130,12602360,0,0,0,0,0,0,1,8,597000,128,128,12453832,0,0,0,0,0,0,1,8,597000
200409,13,173,3,5,Lanier County                 ,47,47,3551500,2,4,180000,0,0,0,1,5,200000,46,46,3504000,2,4,180000,0,0,0,1,5,200000
200409,13,177,3,5,Lee County                    ,299,299,34171066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200409,13,179,3,5,Liberty County                ,247,247,24639484,3,6,222264,0,0,0,0,0,0,247,247,24639484,3,6,222264,0,0,0,0,0,0
200409,13,189,3,5,McDuffie County               ,58,58,7648200,0,0,0,0,0,0,0,0,0,58,58,7648200,0,0,0,0,0,0,0,0,0
200409,13,199,3,5,Meriwether County             ,143,143,17879859,0,0,0,0,0,0,0,0,0,118,118,15018973,0,0,0,0,0,0,0,0,0
200409,13,211,3,5,Morgan County                 ,152,152,27942223,0,0,0,0,0,0,1,5,270255,135,135,25411256,0,0,0,0,0,0,0,0,0
200409,13,213,3,5,Murray County                 ,168,168,21218828,0,0,0,0,0,0,0,0,0,168,168,21218828,0,0,0,0,0,0,0,0,0
200409,13,215,3,5,Muscogee County               ,557,557,57413834,2,4,512240,7,23,1043286,19,286,30539300,557,557,57413834,2,4,512240,7,23,1043286,19,286,30539300
200409,13,217,3,5,Newton County                 ,1892,1892,249056892,1,2,267300,0,0,0,1,5,140104,90,90,11025578,1,2,267300,0,0,0,0,0,0
200409,13,223,3,5,Paulding County               ,2298,2298,198455219,0,0,0,4,16,3303804,6,160,5322946,2298,2298,198455219,0,0,0,4,16,3303804,6,160,5322946
200409,13,227,3,5,Pickens County                ,395,395,60035438,0,0,0,0,0,0,0,0,0,395,395,60035438,0,0,0,0,0,0,0,0,0
200409,13,231,3,5,Pike County                   ,210,210,24115630,0,0,0,0,0,0,0,0,0,114,114,13524000,0,0,0,0,0,0,0,0,0
200409,13,237,3,5,Putnam County                 ,240,240,30288654,0,0,0,0,0,0,2,20,2720000,240,240,30288654,0,0,0,0,0,0,2,20,2720000
200409,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200409,13,247,3,5,Rockdale County               ,449,449,66475532,0,0,0,0,0,0,0,0,0,449,449,66475532,0,0,0,0,0,0,0,0,0
200409,13,255,3,5,Spalding County               ,387,387,37613259,0,0,0,0,0,0,0,0,0,387,387,37613259,0,0,0,0,0,0,0,0,0
200409,13,257,3,5,Stephens County               ,61,61,7568320,2,4,242897,0,0,0,0,0,0,61,61,7568320,2,4,242897,0,0,0,0,0,0
200409,13,263,3,5,Talbot County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200409,13,291,3,5,Union County                  ,450,450,59129062,0,0,0,0,0,0,0,0,0,450,450,59129062,0,0,0,0,0,0,0,0,0
200409,13,293,3,5,Upson County                  ,88,88,8796226,1,2,50000,1,4,220000,1,5,150000,88,88,8796226,1,2,50000,1,4,220000,1,5,150000
200409,13,297,3,5,Walton County                 ,1034,1034,115319462,0,0,0,6,23,1916460,2,10,546938,897,897,101193495,0,0,0,5,20,1916460,0,0,0
200409,13,313,3,5,Whitfield County              ,349,349,41902200,14,28,1124000,10,36,2118920,3,25,1491633,225,225,27040967,12,24,944000,8,30,1790000,2,11,800000
200409,13,321,3,5,Worth County                  ,43,43,5027010,0,0,0,0,0,0,0,0,0,43,43,5027010,0,0,0,0,0,0,0,0,0
200409,15,001,4,9,Hawaii County                 ,1552,1552,372508943,0,0,0,17,66,5356320,66,555,114918659,1552,1552,372508943,0,0,0,17,66,5356320,66,555,114918659
200409,15,003,4,9,Honolulu County               ,1614,1614,303438936,4,8,1000000,21,80,12157335,66,1486,290718622,1614,1614,303438936,4,8,1000000,21,80,12157335,66,1486,290718622
200409,15,007,4,9,Kauai County                  ,359,359,98487130,0,0,0,0,0,0,1,6,785312,316,316,84935740,0,0,0,0,0,0,0,0,0
200409,15,009,4,9,Maui County                   ,872,872,148108293,3,6,608121,0,0,0,15,254,19774950,872,872,148108293,3,6,608121,0,0,0,15,254,19774950
200409,16,001,4,8,Ada County                    ,3615,3615,693820311,47,94,9444914,80,315,17810853,2,32,920000,3282,3282,620205539,45,90,9270114,71,283,16350456,2,32,920000
200409,16,015,4,8,Boise County                  ,89,89,10431177,0,0,0,0,0,0,0,0,0,89,89,10431177,0,0,0,0,0,0,0,0,0
200409,16,017,4,8,Bonner County                 ,45,45,4379318,19,38,2254000,0,0,0,2,30,11900000,43,43,4153300,19,38,2254000,0,0,0,2,30,11900000
200409,16,019,4,8,Bonneville County             ,836,836,72058929,3,6,314079,50,198,7657597,1,6,298000,807,807,69337610,3,6,314079,49,195,7507597,1,6,298000
200409,16,027,4,8,Canyon County                 ,1832,1832,237180976,9,18,1519028,58,232,11912607,9,70,3539273,1539,1539,202018279,8,16,1362213,51,204,10069332,6,48,2056688
200409,16,045,4,8,Gem County                    ,93,93,14141378,0,0,0,0,0,0,0,0,0,89,89,13644981,0,0,0,0,0,0,0,0,0
200409,16,073,4,8,Owyhee County                 ,48,48,5559544,0,0,0,0,0,0,0,0,0,29,29,3831938,0,0,0,0,0,0,0,0,0
200409,17,005,2,3,Bond County                   ,53,53,7262700,0,0,0,0,0,0,0,0,0,52,52,7212700,0,0,0,0,0,0,0,0,0
200409,17,009,2,3,Brown County                  ,11,11,884000,0,0,0,0,0,0,0,0,0,11,11,884000,0,0,0,0,0,0,0,0,0
200409,17,013,2,3,Calhoun County                ,18,18,1927000,2,4,375000,0,0,0,1,9,650000,18,18,1927000,2,4,375000,0,0,0,1,9,650000
200409,17,023,2,3,Clark County                  ,6,6,802000,0,0,0,0,0,0,0,0,0,6,6,802000,0,0,0,0,0,0,0,0,0
200409,17,027,2,3,Clinton County                ,85,85,12910121,2,4,285000,0,0,0,0,0,0,57,57,9134000,2,4,285000,0,0,0,0,0,0
200409,17,031,2,3,Cook County                   ,4368,4368,1003651453,62,124,11114212,320,1034,84353560,253,4370,368566588,3941,3941,926926156,57,114,10286338,317,1025,83418680,232,4026,344757669
200409,17,037,2,3,DeKalb County                 ,586,586,91030092,1,2,193250,16,61,4101092,6,31,1609445,345,345,57405563,0,0,0,13,52,3433029,1,6,590000
200409,17,039,2,3,De Witt County                ,39,39,5617848,0,0,0,0,0,0,0,0,0,36,36,5419348,0,0,0,0,0,0,0,0,0
200409,17,043,2,3,DuPage County                 ,2061,2061,581895661,1,2,250000,2,7,1760000,6,320,59266627,1809,1809,504498613,1,2,250000,2,7,1760000,6,320,59266627
200409,17,063,2,3,Grundy County                 ,687,687,127410228,7,14,1590000,0,0,0,7,38,1948716,631,631,117303454,5,10,1220000,0,0,0,0,0,0
200409,17,083,2,3,Jersey County                 ,101,101,14347641,2,4,490152,0,0,0,0,0,0,89,89,12925733,2,4,490152,0,0,0,0,0,0
200409,17,089,2,3,Kane County                   ,3638,3638,720778122,1,2,230000,20,72,7451974,10,59,5484500,3320,3320,636956825,1,2,230000,20,72,7451974,10,59,5484500
200409,17,091,2,3,Kankakee County               ,429,429,71886099,11,22,2365537,9,36,1348725,3,18,880000,392,392,67212247,4,8,1082724,9,36,1348725,3,18,880000
200409,17,093,2,3,Kendall County                ,1468,1468,206460759,34,68,2480565,4,13,1378000,3,15,1008699,1162,1162,159218357,32,64,1856565,0,0,0,0,0,0
200409,17,097,2,3,Lake County                   ,3074,3074,575837871,5,10,847656,10,33,4653513,21,238,34227564,2549,2549,488882405,0,0,0,7,24,3723844,8,158,25366128
200409,17,109,2,3,McDonough County              ,7,7,1059000,6,12,1166000,2,7,438500,6,33,1185000,7,7,1059000,6,12,1166000,2,7,438500,6,33,1185000
200409,17,111,2,3,McHenry County                ,2544,2544,430430721,23,46,5076612,9,35,2896955,10,109,6082500,1545,1545,284225152,3,6,590050,8,32,2724455,4,66,3600000
200409,17,117,2,3,Macoupin County               ,44,44,5223154,0,0,0,0,0,0,0,0,0,13,13,1723000,0,0,0,0,0,0,0,0,0
200409,17,119,2,3,Madison County                ,1077,1077,192319729,10,20,2005132,1,3,125205,14,84,7891391,1002,1002,178731315,10,20,2005132,1,3,125205,14,84,7891391
200409,17,133,2,3,Monroe County                 ,247,247,42218508,1,2,198283,0,0,0,0,0,0,206,206,37030826,1,2,198283,0,0,0,0,0,0
200409,17,163,2,3,St. Clair County              ,1224,1224,182295504,39,78,6914824,5,18,1189000,17,322,21831309,871,871,129713140,26,52,4938174,5,18,1189000,14,288,19855000
200409,17,193,2,3,White County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200409,17,197,2,3,Will County                   ,5955,5955,1000075551,8,16,2337102,13,47,3049179,17,200,17177094,5514,5514,948236943,8,16,2337102,10,38,2446857,6,131,13620100
200409,18,001,2,3,Adams County                  ,86,86,10562479,1,2,125000,0,0,0,0,0,0,84,84,10336987,1,2,125000,0,0,0,0,0,0
200409,18,003,2,3,Allen County                  ,1375,1375,250005540,7,14,808636,5,20,1766000,14,246,10791998,1375,1375,250005540,7,14,808636,5,20,1766000,14,246,10791998
200409,18,011,2,3,Boone County                  ,410,410,84431197,3,6,720000,0,0,0,0,0,0,390,390,80001597,3,6,720000,0,0,0,0,0,0
200409,18,013,2,3,Brown County                  ,110,110,6581459,1,2,22913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200409,18,019,2,3,Clark County                  ,611,611,82141091,4,8,404282,1,3,95000,9,83,2712463,196,196,26768756,0,0,0,0,0,0,0,0,0
200409,18,027,2,3,Daviess County                ,18,18,3103242,0,0,0,0,0,0,0,0,0,18,18,3103242,0,0,0,0,0,0,0,0,0
200409,18,029,2,3,Dearborn County               ,227,227,40096147,1,2,140000,1,3,450000,2,29,2739583,197,197,35071160,1,2,140000,1,3,450000,1,24,2500000
200409,18,031,2,3,Decatur County                ,79,79,9461042,0,0,0,0,0,0,4,21,1027164,50,50,5769000,0,0,0,0,0,0,0,0,0
200409,18,033,2,3,De Kalb County                ,164,164,24098311,0,0,0,0,0,0,0,0,0,164,164,24098311,0,0,0,0,0,0,0,0,0
200409,18,041,2,3,Fayette County                ,64,64,3224252,0,0,0,0,0,0,0,0,0,64,64,3224252,0,0,0,0,0,0,0,0,0
200409,18,043,2,3,Floyd County                  ,268,268,53008829,3,6,345000,3,11,664000,1,6,350000,268,268,53008829,3,6,345000,3,11,664000,1,6,350000
200409,18,047,2,3,Franklin County               ,96,96,14309152,1,2,110000,0,0,0,0,0,0,96,96,14309152,1,2,110000,0,0,0,0,0,0
200409,18,049,2,3,Fulton County                 ,24,24,3583434,0,0,0,0,0,0,0,0,0,24,24,3583434,0,0,0,0,0,0,0,0,0
200409,18,057,2,3,Hamilton County               ,3047,3047,590615976,23,46,3571763,3,10,721334,27,175,9841216,2528,2528,515113474,20,40,3166763,1,4,288000,16,90,5442000
200409,18,059,2,3,Hancock County                ,637,637,99637836,2,4,153750,7,28,1260000,0,0,0,614,614,96568592,1,2,80000,7,28,1260000,0,0,0
200409,18,061,2,3,Harrison County               ,179,179,30232500,0,0,0,0,0,0,0,0,0,179,179,30232500,0,0,0,0,0,0,0,0,0
200409,18,063,2,3,Hendricks County              ,1344,1344,208359010,11,22,2681254,3,12,859495,11,131,8777000,1086,1086,173994539,11,22,2681254,3,12,859495,0,0,0
200409,18,065,2,3,Henry County                  ,93,93,11849185,5,10,760000,0,0,0,0,0,0,92,92,11719185,5,10,760000,0,0,0,0,0,0
200409,18,069,2,3,Huntington County             ,117,117,17698100,0,0,0,0,0,0,0,0,0,117,117,17698100,0,0,0,0,0,0,0,0,0
200409,18,071,2,3,Jackson County                ,138,138,17046441,1,2,100000,0,0,0,0,0,0,124,124,15380500,1,2,100000,0,0,0,0,0,0
200409,18,073,2,3,Jasper County                 ,171,171,18545052,6,12,598900,0,0,0,1,15,990832,125,125,12919430,6,12,598900,0,0,0,1,15,990832
200409,18,079,2,3,Jennings County               ,106,106,9140833,1,2,145000,0,0,0,0,0,0,106,106,9140833,1,2,145000,0,0,0,0,0,0
200409,18,081,2,3,Johnson County                ,1050,1050,183457014,14,28,2661750,5,20,1530000,1,70,4000000,986,986,172462171,8,16,2076000,5,20,1530000,1,70,4000000
200409,18,083,2,3,Knox County                   ,47,47,6069890,0,0,0,0,0,0,0,0,0,47,47,6069890,0,0,0,0,0,0,0,0,0
200409,18,087,2,3,Lagrange County               ,147,147,12033922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200409,18,089,2,3,Lake County                   ,1634,1634,277153694,88,176,21502694,62,230,17149242,12,128,14198932,1572,1572,266680362,88,176,21502694,45,174,12984030,10,118,12823584
200409,18,095,2,3,Madison County                ,387,387,61100174,0,0,0,2,7,482412,4,23,1553130,366,366,58792243,0,0,0,2,7,482412,3,17,1171588
200409,18,097,2,3,Marion County                 ,2325,2325,360280121,82,164,16917024,19,68,7353439,75,1009,55839983,2325,2325,360280121,82,164,16917024,19,68,7353439,75,1009,55839983
200409,18,105,2,3,Monroe County                 ,508,508,72483759,75,150,13343576,8,26,2051616,16,170,9682704,59,59,4820300,9,18,1470000,0,0,0,0,0,0
200409,18,107,2,3,Montgomery County             ,121,121,15998446,4,8,607334,0,0,0,0,0,0,14,14,1866000,2,4,298000,0,0,0,0,0,0
200409,18,109,2,3,Morgan County                 ,257,257,41073076,6,12,1179640,2,8,950000,0,0,0,215,215,34933825,6,12,1179640,2,8,950000,0,0,0
200409,18,111,2,3,Newton County                 ,43,43,4567580,0,0,0,0,0,0,0,0,0,26,26,2840825,0,0,0,0,0,0,0,0,0
200409,18,115,2,3,Ohio County                   ,39,39,4949500,0,0,0,0,0,0,0,0,0,38,38,4784500,0,0,0,0,0,0,0,0,0
200409,18,125,2,3,Pike County                   ,33,33,3677412,0,0,0,0,0,0,0,0,0,21,21,2482064,0,0,0,0,0,0,0,0,0
200409,18,127,2,3,Porter County                 ,884,884,160874828,16,32,2639564,4,13,944059,3,18,1289433,883,883,160722763,16,32,2639564,3,10,656059,3,18,1289433
200409,18,131,2,3,Pulaski County                ,33,33,4266380,0,0,0,0,0,0,0,0,0,32,32,4076169,0,0,0,0,0,0,0,0,0
200409,18,133,2,3,Putnam County                 ,42,42,6065718,7,14,1406162,0,0,0,0,0,0,31,31,4716436,7,14,1406162,0,0,0,0,0,0
200409,18,135,2,3,Randolph County               ,50,50,5519136,0,0,0,0,0,0,0,0,0,50,50,5519136,0,0,0,0,0,0,0,0,0
200409,18,143,2,3,Scott County                  ,78,78,8842106,2,4,370000,0,0,0,0,0,0,77,77,8789000,2,4,370000,0,0,0,0,0,0
200409,18,145,2,3,Shelby County                 ,95,95,17874707,15,30,1879778,15,56,3046467,8,60,2870816,95,95,17874707,15,30,1879778,11,44,3046467,8,60,2870816
200409,18,155,2,3,Switzerland County            ,108,108,6292744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200409,18,157,2,3,Tippecanoe County             ,844,844,132741306,5,10,1084000,2,8,766000,5,127,8529000,844,844,132741306,5,10,1084000,2,8,766000,5,127,8529000
200409,18,163,2,3,Vanderburgh County            ,525,525,60872581,4,8,646800,3,11,388000,33,366,13833077,525,525,60872581,4,8,646800,3,11,388000,33,366,13833077
200409,18,167,2,3,Vigo County                   ,202,202,24951406,6,12,879665,2,8,600000,10,140,5850400,157,157,19581173,5,10,851665,2,8,600000,7,124,5292000
200409,18,169,2,3,Wabash County                 ,54,54,7072983,1,2,90000,0,0,0,0,0,0,14,14,2313061,0,0,0,0,0,0,0,0,0
200409,18,175,2,3,Washington County             ,24,24,2656311,5,10,515000,0,0,0,0,0,0,21,21,2391200,4,8,450000,0,0,0,0,0,0
200409,18,179,2,3,Wells County                  ,72,72,11570266,2,4,396565,0,0,0,0,0,0,72,72,11570266,2,4,396565,0,0,0,0,0,0
200409,18,181,2,3,White County                  ,62,62,8540800,0,0,0,0,0,0,0,0,0,62,62,8540800,0,0,0,0,0,0,0,0,0
200409,19,053,2,4,Decatur County                ,4,4,640000,2,4,220000,0,0,0,0,0,0,4,4,640000,2,4,220000,0,0,0,0,0,0
200409,19,101,2,4,Jefferson County              ,16,16,2137835,0,0,0,0,0,0,0,0,0,14,14,1921000,0,0,0,0,0,0,0,0,0
200409,19,121,2,4,Madison County                ,118,118,18490698,1,2,210000,0,0,0,0,0,0,110,110,17745769,1,2,210000,0,0,0,0,0,0
200409,19,129,2,4,Mills County                  ,9,9,1163381,0,0,0,0,0,0,0,0,0,9,9,1163381,0,0,0,0,0,0,0,0,0
200409,19,153,2,4,Polk County                   ,2791,2791,435169103,16,32,4608796,3,12,1062411,23,427,38803501,2662,2662,420409366,15,30,4427056,3,12,1062411,23,427,38803501
200409,19,155,2,4,Pottawattamie County          ,329,329,44372395,2,4,468048,0,0,0,3,28,1400000,328,328,44113795,2,4,468048,0,0,0,3,28,1400000
200409,19,181,2,4,Warren County                 ,208,208,33755458,2,4,461140,3,10,1247463,0,0,0,151,151,26462037,0,0,0,2,7,808659,0,0,0
200409,20,025,2,4,Clark County                  ,2,2,290000,0,0,0,0,0,0,0,0,0,2,2,290000,0,0,0,0,0,0,0,0,0
200409,20,055,2,4,Finney County                 ,26,26,2216545,0,0,0,0,0,0,0,0,0,24,24,2041720,0,0,0,0,0,0,0,0,0
200409,20,059,2,4,Franklin County               ,73,73,10243412,11,22,2160000,0,0,0,0,0,0,62,62,8848313,11,22,2160000,0,0,0,0,0,0
200409,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200409,20,073,2,4,Greenwood County              ,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
200409,20,091,2,4,Johnson County                ,3061,3061,599981056,50,100,9922610,32,117,12655530,25,194,8371155,2995,2995,582555755,50,100,9922610,32,117,12655530,25,194,8371155
200409,20,103,2,4,Leavenworth County            ,409,409,55194941,10,20,1817838,0,0,0,1,6,333036,409,409,55194941,10,20,1817838,0,0,0,1,6,333036
200409,20,105,2,4,Lincoln County                ,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
200409,20,121,2,4,Miami County                  ,221,221,35171891,4,8,639854,2,8,721781,0,0,0,123,123,18565897,4,8,639854,2,8,721781,0,0,0
200409,20,129,2,4,Morton County                 ,6,6,218081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200409,20,151,2,4,Pratt County                  ,5,5,824800,2,4,171796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200409,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200409,20,187,2,4,Stanton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
