Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201506,17,039,2,3,De Witt County                ,8,8,1620000,0,0,0,0,0,0,0,0,0,8,8,1620000,0,0,0,0,0,0,0,0,0
201506,17,043,2,3,DuPage County                 ,501,501,190485765,1,2,322777,0,0,0,1,94,11200000,456,456,170329165,1,2,322777,0,0,0,1,94,11200000
201506,17,063,2,3,Grundy County                 ,40,40,9242759,0,0,0,0,0,0,8,47,2410254,32,32,7844465,0,0,0,0,0,0,0,0,0
201506,17,083,2,3,Jersey County                 ,15,15,2225538,0,0,0,0,0,0,0,0,0,3,3,376264,0,0,0,0,0,0,0,0,0
201506,17,093,2,3,Kendall County                ,79,79,15609058,0,0,0,0,0,0,1,6,1142857,66,66,13597817,0,0,0,0,0,0,0,0,0
201506,17,097,2,3,Lake County                   ,271,271,96555413,5,10,1412219,3,9,450000,6,74,8043362,202,202,77654670,2,4,701579,3,9,450000,5,56,5554000
201506,17,111,2,3,McHenry County                ,167,167,31525626,0,0,0,5,19,1520000,1,186,19359363,143,143,29291782,0,0,0,4,16,1280000,1,186,19359363
201506,17,119,2,3,Madison County                ,179,179,42504395,0,0,0,2,8,936000,1,5,446429,165,165,39859439,0,0,0,2,8,936000,0,0,0
201506,17,133,2,3,Monroe County                 ,70,70,16200254,1,2,290000,0,0,0,0,0,0,55,55,12911644,1,2,290000,0,0,0,0,0,0
201506,17,197,2,3,Will County                   ,490,490,125863147,8,16,2810000,0,0,0,1,8,400000,427,427,112923564,8,16,2810000,0,0,0,1,8,400000
201506,18,003,2,3,Allen County                  ,410,410,94006961,4,8,1665000,2,8,368000,12,95,3706000,410,410,94006961,4,8,1665000,2,8,368000,12,95,3706000
201506,18,011,2,3,Boone County                  ,215,215,64008487,10,20,3340800,0,0,0,2,42,2675000,211,211,62982724,10,20,3340800,0,0,0,2,42,2675000
201506,18,013,2,3,Brown County                  ,19,19,4105445,0,0,0,1,3,299774,0,0,0,5,5,1176827,0,0,0,0,0,0,0,0,0
201506,18,019,2,3,Clark County                  ,185,185,33032376,8,16,1320000,1,4,400000,1,5,128125,174,174,31348197,8,16,1320000,1,4,400000,0,0,0
201506,18,047,2,3,Franklin County               ,21,21,4472414,0,0,0,0,0,0,0,0,0,17,17,3508700,0,0,0,0,0,0,0,0,0
201506,18,057,2,3,Hamilton County               ,1002,1002,276677969,10,20,2173525,2,7,544550,48,856,61896005,886,886,242383087,10,20,2173525,2,7,544550,46,779,53231599
201506,18,059,2,3,Hancock County                ,209,209,34814936,1,2,50000,0,0,0,0,0,0,209,209,34814936,1,2,50000,0,0,0,0,0,0
201506,18,061,2,3,Harrison County               ,42,42,9931410,0,0,0,0,0,0,0,0,0,42,42,9931410,0,0,0,0,0,0,0,0,0
201506,18,063,2,3,Hendricks County              ,321,321,73219541,2,4,514334,0,0,0,2,36,2028572,247,247,58189836,0,0,0,0,0,0,0,0,0
201506,18,069,2,3,Huntington County             ,26,26,4759155,0,0,0,0,0,0,0,0,0,26,26,4759155,0,0,0,0,0,0,0,0,0
201506,18,073,2,3,Jasper County                 ,24,24,5617328,0,0,0,0,0,0,0,0,0,21,21,4913121,0,0,0,0,0,0,0,0,0
201506,18,081,2,3,Johnson County                ,307,307,63534330,0,0,0,0,0,0,0,0,0,293,293,61916364,0,0,0,0,0,0,0,0,0
201506,18,087,2,3,Lagrange County               ,71,71,6140245,0,0,0,0,0,0,0,0,0,71,71,6140245,0,0,0,0,0,0,0,0,0
201506,18,089,2,3,Lake County                   ,380,380,91857753,4,8,909470,2,8,993520,2,14,1606000,367,367,89074015,4,8,909470,2,8,993520,2,14,1606000
201506,18,097,2,3,Marion County                 ,430,430,102473315,1,2,196285,3,12,1410733,38,291,201381913,404,404,96962309,0,0,0,3,12,1410733,37,270,199768297
201506,18,105,2,3,Monroe County                 ,98,98,23666607,5,10,1251783,0,0,0,0,0,0,98,98,23666607,5,10,1251783,0,0,0,0,0,0
201506,18,109,2,3,Morgan County                 ,50,50,9070194,0,0,0,0,0,0,0,0,0,50,50,9070194,0,0,0,0,0,0,0,0,0
201506,18,111,2,3,Newton County                 ,7,7,1575872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,18,115,2,3,Ohio County                   ,5,5,858000,0,0,0,0,0,0,0,0,0,5,5,858000,0,0,0,0,0,0,0,0,0
201506,18,119,2,3,Owen County                   ,11,11,1156830,0,0,0,0,0,0,0,0,0,11,11,1156830,0,0,0,0,0,0,0,0,0
201506,18,127,2,3,Porter County                 ,165,165,45547998,3,6,660000,2,6,480000,3,40,3955380,153,153,43994212,3,6,660000,2,6,480000,3,40,3955380
201506,18,133,2,3,Putnam County                 ,26,26,4998130,0,0,0,0,0,0,0,0,0,26,26,4998130,0,0,0,0,0,0,0,0,0
201506,18,145,2,3,Shelby County                 ,22,22,4225603,0,0,0,0,0,0,0,0,0,22,22,4225603,0,0,0,0,0,0,0,0,0
201506,18,151,2,3,Steuben County                ,41,41,11084907,0,0,0,0,0,0,0,0,0,41,41,11084907,0,0,0,0,0,0,0,0,0
201506,18,157,2,3,Tippecanoe County             ,223,223,46386511,0,0,0,0,0,0,6,50,4402671,53,53,8449168,0,0,0,0,0,0,0,0,0
201506,18,163,2,3,Vanderburgh County            ,140,140,20568789,8,16,1832389,0,0,0,0,0,0,140,140,20568789,8,16,1832389,0,0,0,0,0,0
201506,18,167,2,3,Vigo County                   ,35,35,7246356,9,18,696786,6,24,1020000,1,14,1315714,34,34,7095792,8,16,584000,6,24,1020000,0,0,0
201506,18,175,2,3,Washington County             ,16,16,2203080,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
201506,18,183,2,3,Whitley County                ,29,29,6780900,0,0,0,0,0,0,0,0,0,29,29,6780900,0,0,0,0,0,0,0,0,0
201506,19,049,2,4,Dallas County                 ,339,339,86189384,0,0,0,0,0,0,2,32,7998389,337,337,85806489,0,0,0,0,0,0,2,32,7998389
201506,19,085,2,4,Harrison County               ,9,9,1501351,1,2,229070,0,0,0,0,0,0,8,8,1281094,0,0,0,0,0,0,0,0,0
201506,19,129,2,4,Mills County                  ,3,3,746094,0,0,0,0,0,0,0,0,0,3,3,746094,0,0,0,0,0,0,0,0,0
201506,19,153,2,4,Polk County                   ,1344,1344,320551743,15,30,3122319,2,7,1181104,16,373,56968792,1305,1305,310598666,15,30,3122319,2,7,1181104,14,363,55664208
201506,19,181,2,4,Warren County                 ,137,137,35686864,1,2,241500,1,4,426350,0,0,0,134,134,34526152,1,2,241500,1,4,426350,0,0,0
201506,20,091,2,4,Johnson County                ,761,761,249083363,3,6,884977,2,6,885641,25,670,78914801,450,450,155667358,2,4,583394,0,0,0,21,623,72185674
201506,20,103,2,4,Leavenworth County            ,108,108,17346914,0,0,0,0,0,0,0,0,0,108,108,17346914,0,0,0,0,0,0,0,0,0
201506,20,107,2,4,Linn County                   ,17,17,1590588,0,0,0,0,0,0,0,0,0,8,8,709000,0,0,0,0,0,0,0,0,0
201506,20,121,2,4,Miami County                  ,28,28,5852090,0,0,0,0,0,0,2,32,2619215,9,9,1526966,0,0,0,0,0,0,2,32,2619215
201506,20,209,2,4,Wyandotte County              ,75,75,15835947,5,10,1000000,0,0,0,0,0,0,75,75,15835947,5,10,1000000,0,0,0,0,0,0
201506,21,005,3,6,Anderson County               ,21,21,4003058,0,0,0,0,0,0,0,0,0,21,21,4003058,0,0,0,0,0,0,0,0,0
201506,21,015,3,6,Boone County                  ,223,223,32813922,0,0,0,0,0,0,8,96,4949600,223,223,32813922,0,0,0,0,0,0,8,96,4949600
201506,21,017,3,6,Bourbon County                ,11,11,3471200,1,2,200000,0,0,0,0,0,0,2,2,743000,0,0,0,0,0,0,0,0,0
201506,21,021,3,6,Boyle County                  ,15,15,5211300,0,0,0,0,0,0,0,0,0,15,15,5211300,0,0,0,0,0,0,0,0,0
201506,21,029,3,6,Bullitt County                ,162,162,31259435,2,4,560000,0,0,0,0,0,0,162,162,31259435,2,4,560000,0,0,0,0,0,0
201506,21,035,3,6,Calloway County               ,5,5,839950,0,0,0,13,46,2456000,1,7,408000,5,5,839950,0,0,0,13,46,2456000,1,7,408000
201506,21,037,3,6,Campbell County               ,89,89,23023934,0,0,0,2,8,1014300,6,64,5545600,88,88,22906934,0,0,0,2,8,1014300,6,64,5545600
201506,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,21,047,3,6,Christian County              ,24,24,2492000,0,0,0,1,4,280000,0,0,0,14,14,1780000,0,0,0,1,4,280000,0,0,0
201506,21,049,3,6,Clark County                  ,15,15,2733971,3,6,1200000,0,0,0,0,0,0,4,4,830000,0,0,0,0,0,0,0,0,0
201506,21,067,3,6,Fayette County                ,383,383,57158261,5,10,881799,2,7,903014,9,174,11305533,0,0,0,0,0,0,0,0,0,0,0,0
201506,21,069,3,6,Fleming County                ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
201506,21,077,3,6,Gallatin County               ,6,6,1126000,0,0,0,0,0,0,0,0,0,6,6,1126000,0,0,0,0,0,0,0,0,0
201506,21,081,3,6,Grant County                  ,17,17,2884226,0,0,0,0,0,0,2,10,627500,11,11,1661000,0,0,0,0,0,0,0,0,0
201506,21,091,3,6,Hancock County                ,1,1,195167,0,0,0,0,0,0,0,0,0,1,1,195167,0,0,0,0,0,0,0,0,0
201506,21,099,3,6,Hart County                   ,19,19,1847750,0,0,0,0,0,0,5,25,2838690,0,0,0,0,0,0,0,0,0,0,0,0
201506,21,101,3,6,Henderson County              ,21,21,4357800,0,0,0,0,0,0,0,0,0,21,21,4357800,0,0,0,0,0,0,0,0,0
201506,21,103,3,6,Henry County                  ,17,17,2619000,0,0,0,0,0,0,0,0,0,17,17,2619000,0,0,0,0,0,0,0,0,0
201506,21,111,3,6,Jefferson County              ,456,456,87294734,9,18,1601760,5,16,561000,47,329,17897578,265,265,47691761,2,4,750000,5,16,561000,10,76,2317900
201506,21,113,3,6,Jessamine County              ,93,93,25270093,0,0,0,2,6,756428,0,0,0,43,43,18583543,0,0,0,0,0,0,0,0,0
201506,21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,21,117,3,6,Kenton County                 ,130,130,27244604,0,0,0,0,0,0,0,0,0,130,130,27244604,0,0,0,0,0,0,0,0,0
201506,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,21,123,3,6,Larue County                  ,20,20,4346208,0,0,0,0,0,0,0,0,0,14,14,3159354,0,0,0,0,0,0,0,0,0
201506,21,137,3,6,Lincoln County                ,20,20,3938609,0,0,0,0,0,0,0,0,0,20,20,3938609,0,0,0,0,0,0,0,0,0
201506,21,145,3,6,McCracken County              ,124,124,14506769,0,0,0,4,16,737120,1,5,810657,124,124,14506769,0,0,0,4,16,737120,1,5,810657
201506,21,151,3,6,Madison County                ,63,63,5966694,5,10,564980,5,20,895000,8,46,1580004,14,14,1725000,0,0,0,5,20,895000,1,11,400000
201506,21,161,3,6,Mason County                  ,6,6,1173000,0,0,0,0,0,0,0,0,0,6,6,1173000,0,0,0,0,0,0,0,0,0
201506,21,163,3,6,Meade County                  ,46,46,7180181,2,4,250000,0,0,0,0,0,0,33,33,5166120,2,4,250000,0,0,0,0,0,0
201506,21,167,3,6,Mercer County                 ,22,22,3083845,4,8,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,21,175,3,6,Morgan County                 ,8,8,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,21,179,3,6,Nelson County                 ,69,69,11001590,2,4,430000,1,4,210000,0,0,0,69,69,11001590,2,4,430000,1,4,210000,0,0,0
201506,21,185,3,6,Oldham County                 ,120,120,28848660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,21,209,3,6,Scott County                  ,227,227,30152511,1,2,330000,0,0,0,7,44,2365000,227,227,30152511,1,2,330000,0,0,0,7,44,2365000
201506,21,211,3,6,Shelby County                 ,119,119,19947970,0,0,0,0,0,0,0,0,0,119,119,19947970,0,0,0,0,0,0,0,0,0
201506,21,213,3,6,Simpson County                ,12,12,1848500,9,18,1320000,0,0,0,0,0,0,12,12,1848500,9,18,1320000,0,0,0,0,0,0
201506,21,215,3,6,Spencer County                ,32,32,7120642,0,0,0,0,0,0,0,0,0,32,32,7120642,0,0,0,0,0,0,0,0,0
201506,21,221,3,6,Trigg County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,21,225,3,6,Union County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,21,239,3,6,Woodford County               ,52,52,10031130,0,0,0,0,0,0,0,0,0,52,52,10031130,0,0,0,0,0,0,0,0,0
201506,22,005,3,7,Ascension Parish              ,491,491,75559018,0,0,0,0,0,0,0,0,0,407,407,62804962,0,0,0,0,0,0,0,0,0
201506,22,015,3,7,Bossier Parish                ,473,473,63804055,0,0,0,0,0,0,11,230,14004039,150,150,24248740,0,0,0,0,0,0,0,0,0
201506,22,017,3,7,Caddo Parish                  ,167,167,36624523,0,0,0,0,0,0,0,0,0,167,167,36624523,0,0,0,0,0,0,0,0,0
201506,22,031,3,7,De Soto Parish                ,60,60,14928076,0,0,0,0,0,0,0,0,0,60,60,14928076,0,0,0,0,0,0,0,0,0
201506,22,033,3,7,East Baton Rouge Parish       ,712,712,177127127,0,0,0,0,0,0,1,19,2610442,690,690,171747092,0,0,0,0,0,0,0,0,0
201506,22,037,3,7,East Feliciana Parish         ,21,21,4362968,0,0,0,0,0,0,0,0,0,21,21,4362968,0,0,0,0,0,0,0,0,0
201506,22,047,3,7,Iberville Parish              ,55,55,9738990,0,0,0,0,0,0,0,0,0,3,3,598800,0,0,0,0,0,0,0,0,0
201506,22,051,3,7,Jefferson Parish              ,194,194,34459970,6,12,799397,0,0,0,0,0,0,159,159,27692420,5,10,671064,0,0,0,0,0,0
201506,22,055,3,7,Lafayette Parish              ,800,800,172672095,1,2,200000,1,3,270000,0,0,0,697,697,156634131,1,2,200000,1,3,270000,0,0,0
201506,22,063,3,7,Livingston Parish             ,380,380,81233257,0,0,0,0,0,0,0,0,0,302,302,65133392,0,0,0,0,0,0,0,0,0
201506,22,071,3,7,Orleans Parish                ,164,164,37477849,13,26,2475562,3,12,1147524,3,147,24301028,50,50,11431330,3,6,655050,0,0,0,1,100,15000000
201506,22,075,3,7,Plaquemines Parish            ,16,16,5206030,6,12,1560000,0,0,0,0,0,0,16,16,5206030,6,12,1560000,0,0,0,0,0,0
201506,22,077,3,7,Pointe Coupee Parish          ,24,24,6314490,0,0,0,0,0,0,0,0,0,24,24,6314490,0,0,0,0,0,0,0,0,0
201506,22,087,3,7,St. Bernard Parish            ,41,41,6569886,0,0,0,0,0,0,0,0,0,37,37,5922352,0,0,0,0,0,0,0,0,0
201506,22,089,3,7,St. Charles Parish            ,60,60,12774712,0,0,0,1,3,250000,0,0,0,60,60,12774712,0,0,0,1,3,250000,0,0,0
201506,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,22,095,3,7,St. John the Baptist Parish   ,17,17,2545817,0,0,0,0,0,0,0,0,0,10,10,1357000,0,0,0,0,0,0,0,0,0
201506,22,099,3,7,St. Martin Parish             ,75,75,17851918,0,0,0,0,0,0,0,0,0,75,75,17851918,0,0,0,0,0,0,0,0,0
201506,22,103,3,7,St. Tammany Parish            ,683,683,168266601,0,0,0,0,0,0,0,0,0,664,664,161576538,0,0,0,0,0,0,0,0,0
201506,22,109,3,7,Terrebonne Parish             ,106,106,27184108,0,0,0,0,0,0,0,0,0,106,106,27184108,0,0,0,0,0,0,0,0,0
201506,22,121,3,7,West Baton Rouge Parish       ,89,89,15514058,0,0,0,0,0,0,0,0,0,70,70,13159778,0,0,0,0,0,0,0,0,0
201506,22,125,3,7,West Feliciana Parish         ,17,17,4202433,0,0,0,0,0,0,0,0,0,17,17,4202433,0,0,0,0,0,0,0,0,0
201506,23,000,1,1,Maine Unorganized Territory   ,29,29,3851207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,24,003,3,5,Anne Arundel County           ,1032,1032,210011882,2,4,480309,0,0,0,5,299,42530050,984,984,201258387,1,2,218980,0,0,0,2,241,36001918
201506,24,005,3,5,Baltimore County              ,439,439,84410023,2,4,740000,0,0,0,2,43,4756689,354,354,68296922,0,0,0,0,0,0,1,27,3000000
201506,24,009,3,5,Calvert County                ,237,237,53322180,0,0,0,0,0,0,0,0,0,237,237,53322180,0,0,0,0,0,0,0,0,0
201506,24,013,3,5,Carroll County                ,128,128,29140914,1,2,250000,1,3,557419,5,53,5780000,96,96,22181719,1,2,250000,0,0,0,4,48,5280000
201506,24,015,3,5,Cecil County                  ,45,45,12556840,0,0,0,0,0,0,0,0,0,45,45,12556840,0,0,0,0,0,0,0,0,0
201506,24,017,3,5,Charles County                ,471,471,98838348,0,0,0,0,0,0,0,0,0,459,459,96627500,0,0,0,0,0,0,0,0,0
201506,24,021,3,5,Frederick County              ,334,334,75258288,0,0,0,7,28,3387051,27,246,36186003,334,334,75258288,0,0,0,7,28,3387051,27,246,36186003
201506,24,023,3,5,Garrett County                ,158,158,44378616,0,0,0,0,0,0,0,0,0,158,158,44378616,0,0,0,0,0,0,0,0,0
201506,24,025,3,5,Harford County                ,183,183,46190716,0,0,0,0,0,0,18,410,38725436,182,182,46028216,0,0,0,0,0,0,18,410,38725436
201506,24,027,3,5,Howard County                 ,519,519,111432273,0,0,0,0,0,0,4,262,24821676,519,519,111432273,0,0,0,0,0,0,4,262,24821676
201506,24,031,3,5,Montgomery County             ,616,616,133461883,0,0,0,1,4,95000,6,114,91817008,616,616,133461883,0,0,0,1,4,95000,6,114,91817008
201506,24,033,3,5,Prince George County          ,709,709,156573597,0,0,0,0,0,0,1,319,25935976,709,709,156573597,0,0,0,0,0,0,1,319,25935976
201506,24,035,3,5,Queen Anne County             ,95,95,18156843,0,0,0,0,0,0,0,0,0,95,95,18156843,0,0,0,0,0,0,0,0,0
201506,24,037,3,5,St. Mary's County             ,368,368,76041234,0,0,0,0,0,0,2,10,1810000,326,326,67194788,0,0,0,0,0,0,2,10,1810000
201506,24,037,3,5,St. Marys County              ,368,368,76041234,0,0,0,0,0,0,2,10,1810000,326,326,67194788,0,0,0,0,0,0,2,10,1810000
201506,24,039,3,5,Somerset County               ,17,17,2879323,0,0,0,0,0,0,5,87,10440200,6,6,1220000,0,0,0,0,0,0,3,75,9265000
201506,24,045,3,5,Wicomico County               ,44,44,6996140,3,6,554572,0,0,0,4,36,2578295,44,44,6996140,2,4,378400,0,0,0,4,36,2578295
201506,24,510,3,5,Baltimore (Independent City)  ,135,135,19793497,3,6,800000,0,0,0,3,154,14953281,64,64,8725000,3,6,800000,0,0,0,0,0,0
201506,25,005,1,1,Bristol County                ,260,260,51361194,4,8,1260400,1,3,282000,4,58,3973621,200,200,40087975,3,6,994400,0,0,0,3,46,3115000
201506,25,009,1,1,Essex County                  ,273,273,87888761,6,12,1637484,4,12,2715247,14,131,17261295,157,157,51331081,1,2,325000,2,6,1450000,1,18,746250
201506,25,017,1,1,Middlesex County              ,687,687,189500253,28,56,9745215,5,15,2555321,45,1529,207770221,532,532,150430464,24,48,8734856,5,15,2555321,19,798,126037380
201506,25,021,1,1,Norfolk County                ,252,252,90386224,6,12,1929554,10,30,6778883,28,388,28922700,170,170,61414955,3,6,884000,9,27,6228000,1,15,1900000
201506,25,023,1,1,Plymouth County               ,374,374,85189587,8,16,2730830,10,32,4305143,13,100,9606492,301,301,71754341,7,14,2479913,4,12,2158666,2,10,600000
201506,25,025,1,1,Suffolk County                ,28,28,6779282,28,56,9192008,8,26,3912240,38,2750,622721279,25,25,6303821,26,52,8750000,8,26,3912240,21,2211,562486264
201506,26,000,2,3,Michigan Balance of State     ,23,23,5027426,0,0,0,0,0,0,0,0,0,23,23,5027426,0,0,0,0,0,0,0,0,0
201506,26,019,2,3,Benzie County                 ,19,19,3448599,0,0,0,0,0,0,0,0,0,19,19,3448599,0,0,0,0,0,0,0,0,0
201506,26,029,2,3,Charlevoix County             ,27,27,8277641,1,2,570171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,26,089,2,3,Leelanau County               ,54,54,12420423,0,0,0,0,0,0,0,0,0,39,39,8797219,0,0,0,0,0,0,0,0,0
201506,26,093,2,3,Livingston County             ,277,277,76364243,3,6,1133493,2,7,1116338,5,36,5237894,266,266,75241456,3,6,1133493,2,7,1116338,5,36,5237894
201506,26,095,2,3,Luce County                   ,2,2,415700,0,0,0,0,0,0,0,0,0,2,2,415700,0,0,0,0,0,0,0,0,0
201506,26,099,2,3,Macomb County                 ,578,578,153783620,3,6,1205705,0,0,0,13,295,14638368,577,577,153585287,3,6,1205705,0,0,0,12,288,13938368
201506,26,103,2,3,Marquette County              ,35,35,7275000,0,0,0,0,0,0,1,9,2430000,35,35,7275000,0,0,0,0,0,0,1,9,2430000
201506,26,137,2,3,Otsego County                 ,7,7,567000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,26,147,2,3,St. Clair County              ,55,55,11483269,0,0,0,0,0,0,0,0,0,49,49,10697496,0,0,0,0,0,0,0,0,0
201506,26,163,2,3,Wayne County                  ,393,393,109149381,1,2,245000,5,20,3436954,13,116,12720752,385,385,107627069,1,2,245000,5,20,3436954,13,116,12720752
201506,27,003,2,4,Anoka County                  ,356,356,97269929,0,0,0,0,0,0,2,16,2678800,343,343,94373266,0,0,0,0,0,0,2,16,2678800
201506,27,019,2,4,Carver County                 ,253,253,79601159,1,2,254572,1,4,639000,1,138,17000000,214,214,67829601,1,2,254572,1,4,639000,1,138,17000000
201506,27,025,2,4,Chisago County                ,77,77,12240271,0,0,0,0,0,0,0,0,0,64,64,10548864,0,0,0,0,0,0,0,0,0
201506,27,027,2,4,Clay County                   ,162,162,35233349,2,4,550000,5,15,2476880,5,225,18000000,162,162,35233349,2,4,550000,5,15,2476880,5,225,18000000
201506,27,037,2,4,Dakota County                 ,488,488,147186169,0,0,0,3,12,1532000,0,0,0,405,405,124372375,0,0,0,3,12,1532000,0,0,0
201506,27,053,2,4,Hennepin County               ,823,823,303365260,1,2,305000,2,7,1013400,12,960,185721635,790,790,286344628,1,2,305000,2,7,1013400,10,939,182022695
201506,27,059,2,4,Isanti County                 ,56,56,10826768,0,0,0,0,0,0,0,0,0,56,56,10826768,0,0,0,0,0,0,0,0,0
201506,27,123,2,4,Ramsey County                 ,102,102,33954706,0,0,0,0,0,0,4,523,71873368,100,100,33313740,0,0,0,0,0,0,4,523,71873368
201506,27,139,2,4,Scott County                  ,205,205,65453487,0,0,0,0,0,0,0,0,0,189,189,60758336,0,0,0,0,0,0,0,0,0
201506,27,141,2,4,Sherburne County              ,127,127,29055105,0,0,0,0,0,0,0,0,0,120,120,27931439,0,0,0,0,0,0,0,0,0
201506,27,163,2,4,Washington County             ,321,321,110140009,0,0,0,0,0,0,1,160,31561000,301,301,101019376,0,0,0,0,0,0,1,160,31561000
201506,27,171,2,4,Wright County                 ,249,249,66054496,0,0,0,0,0,0,0,0,0,228,228,62453927,0,0,0,0,0,0,0,0,0
201506,28,033,3,6,DeSoto County                 ,523,523,75812087,0,0,0,0,0,0,1,5,424350,368,368,46017640,0,0,0,0,0,0,1,5,424350
201506,28,041,3,6,Greene County                 ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
201506,28,045,3,6,Hancock County                ,176,176,27918937,4,8,740716,6,21,2107587,7,67,5672401,12,12,2765810,0,0,0,0,0,0,0,0,0
201506,28,047,3,6,Harrison County               ,399,399,62309546,1,2,245000,0,0,0,0,0,0,344,344,56061491,0,0,0,0,0,0,0,0,0
201506,28,067,3,6,Jones County                  ,14,14,1360399,0,0,0,0,0,0,0,0,0,1,1,168000,0,0,0,0,0,0,0,0,0
201506,28,137,3,6,Tate County                   ,16,16,3682350,0,0,0,0,0,0,0,0,0,16,16,3682350,0,0,0,0,0,0,0,0,0
201506,28,143,3,6,Tunica County                 ,7,7,562240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,28,145,3,6,Union County                  ,3,3,421000,0,0,0,0,0,0,0,0,0,3,3,421000,0,0,0,0,0,0,0,0,0
201506,28,149,3,6,Warren County                 ,3,3,340000,0,0,0,0,0,0,0,0,0,3,3,340000,0,0,0,0,0,0,0,0,0
201506,29,013,2,4,Bates County                  ,2,2,425000,0,0,0,0,0,0,0,0,0,2,2,425000,0,0,0,0,0,0,0,0,0
201506,29,019,2,4,Boone County                  ,359,359,83382300,10,20,1838600,4,13,955931,8,164,24931012,359,359,83382300,10,20,1838600,4,13,955931,8,164,24931012
201506,29,049,2,4,Clinton County                ,13,13,2884854,0,0,0,0,0,0,0,0,0,9,9,2094800,0,0,0,0,0,0,0,0,0
201506,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,29,071,2,4,Franklin County               ,223,223,34291907,2,4,620000,0,0,0,0,0,0,220,220,33587430,2,4,620000,0,0,0,0,0,0
201506,29,095,2,4,Jackson County                ,819,819,176556546,26,52,4961436,8,32,2928824,17,620,56958080,818,818,176438553,26,52,4961436,8,32,2928824,17,620,56958080
201506,29,099,2,4,Jefferson County              ,258,258,37910718,3,6,310000,0,0,0,1,5,567387,239,239,34817882,3,6,310000,0,0,0,0,0,0
201506,29,105,2,4,Laclede County                ,11,11,1429700,0,0,0,0,0,0,0,0,0,11,11,1429700,0,0,0,0,0,0,0,0,0
201506,29,107,2,4,Lafayette County              ,12,12,2546708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,29,113,2,4,Lincoln County                ,43,43,4725667,0,0,0,4,16,1752000,4,26,2847000,43,43,4725667,0,0,0,4,16,1752000,4,26,2847000
201506,29,165,2,4,Platte County                 ,130,130,35204669,0,0,0,3,9,990000,0,0,0,129,129,35127452,0,0,0,3,9,990000,0,0,0
201506,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,29,189,2,4,St. Louis County              ,434,434,184939610,0,0,0,0,0,0,5,122,15983180,277,277,120923110,0,0,0,0,0,0,2,97,10890800
201506,29,219,2,4,Warren County                 ,45,45,10139729,0,0,0,0,0,0,0,0,0,45,45,10139729,0,0,0,0,0,0,0,0,0
201506,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201506,29,510,2,4,St. Louis (Independent City)  ,36,36,6450743,0,0,0,4,13,950000,2,35,6799000,36,36,6450743,0,0,0,4,13,950000,2,35,6799000
201506,30,033,4,8,Garfield County               ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201506,30,063,4,8,Missoula County               ,146,146,22495007,4,8,601116,3,12,391354,8,153,7156288,137,137,20211804,4,8,601116,2,8,270168,8,153,7156288
