Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201010,13,247,3,5,Rockdale County               ,36,36,11932326,0,0,0,0,0,0,0,0,0,36,36,11932326,0,0,0,0,0,0,0,0,0
201010,13,255,3,5,Spalding County               ,113,113,14613383,0,0,0,0,0,0,0,0,0,112,112,14433259,0,0,0,0,0,0,0,0,0
201010,13,291,3,5,Union County                  ,51,51,8973813,0,0,0,0,0,0,0,0,0,51,51,8973813,0,0,0,0,0,0,0,0,0
201010,13,297,3,5,Walton County                 ,38,38,5856439,0,0,0,0,0,0,0,0,0,37,37,5746500,0,0,0,0,0,0,0,0,0
201010,13,313,3,5,Whitfield County              ,55,55,6235376,0,0,0,0,0,0,2,11,733757,25,25,2807000,0,0,0,0,0,0,1,6,484000
201010,13,321,3,5,Worth County                  ,16,16,2747747,0,0,0,0,0,0,8,51,6400000,16,16,2747747,0,0,0,0,0,0,8,51,6400000
201010,15,001,4,9,Hawaii County                 ,554,554,171538727,1,2,292100,0,0,0,55,440,25960000,554,554,171538727,1,2,292100,0,0,0,55,440,25960000
201010,15,003,4,9,Honolulu County               ,765,765,223579098,2,4,815000,0,0,0,45,948,135483460,765,765,223579098,2,4,815000,0,0,0,45,948,135483460
201010,15,007,4,9,Kauai County                  ,137,137,55798100,1,2,121500,0,0,0,0,0,0,137,137,55798100,1,2,121500,0,0,0,0,0,0
201010,15,009,4,9,Maui County                   ,180,180,43455182,3,6,3489940,3,11,2667300,7,41,5258000,180,180,43455182,3,6,3489940,3,11,2667300,7,41,5258000
201010,16,001,4,8,Ada County                    ,1114,1114,251031046,2,4,310362,2,8,685918,0,0,0,1104,1104,248573540,2,4,310362,2,8,685918,0,0,0
201010,16,015,4,8,Boise County                  ,22,22,4780848,0,0,0,0,0,0,0,0,0,22,22,4780848,0,0,0,0,0,0,0,0,0
201010,16,027,4,8,Canyon County                 ,294,294,42174727,1,2,127558,2,7,484806,2,48,3366224,256,256,37662349,0,0,0,1,3,228729,2,48,3366224
201010,16,045,4,8,Gem County                    ,11,11,1434735,0,0,0,0,0,0,0,0,0,11,11,1434735,0,0,0,0,0,0,0,0,0
201010,16,073,4,8,Owyhee County                 ,18,18,3499819,0,0,0,0,0,0,0,0,0,5,5,460478,0,0,0,0,0,0,0,0,0
201010,17,005,2,3,Bond County                   ,24,24,4168396,0,0,0,0,0,0,0,0,0,15,15,2732500,0,0,0,0,0,0,0,0,0
201010,17,013,2,3,Calhoun County                ,2,2,304095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,17,027,2,3,Clinton County                ,97,97,17999513,1,2,272000,0,0,0,0,0,0,79,79,13895000,1,2,272000,0,0,0,0,0,0
201010,17,031,2,3,Cook County                   ,596,596,176121432,12,24,5214642,39,123,21081776,59,1288,353846885,520,520,153388307,12,24,5214642,39,123,21081776,47,1150,342700998
201010,17,037,2,3,DeKalb County                 ,49,49,9686332,0,0,0,0,0,0,0,0,0,45,45,9093000,0,0,0,0,0,0,0,0,0
201010,17,039,2,3,De Witt County                ,20,20,3290781,0,0,0,1,3,226450,0,0,0,20,20,3290781,0,0,0,1,3,226450,0,0,0
201010,17,043,2,3,DuPage County                 ,344,344,154129454,0,0,0,2,6,1080000,2,188,45653098,303,303,136724196,0,0,0,0,0,0,1,183,44753098
201010,17,063,2,3,Grundy County                 ,33,33,5638885,0,0,0,0,0,0,6,31,1589742,22,22,3766547,0,0,0,0,0,0,0,0,0
201010,17,083,2,3,Jersey County                 ,28,28,3539688,0,0,0,0,0,0,6,30,1735488,16,16,1947380,0,0,0,0,0,0,0,0,0
201010,17,089,2,3,Kane County                   ,484,484,88575927,4,8,924000,1,4,419800,4,22,2430884,450,450,81611495,4,8,924000,1,4,419800,4,22,2430884
201010,17,093,2,3,Kendall County                ,159,159,30030477,0,0,0,0,0,0,1,6,920000,63,63,14980794,0,0,0,0,0,0,1,6,920000
201010,17,097,2,3,Lake County                   ,361,361,89667789,4,8,947520,0,0,0,7,256,26861000,260,260,61418445,0,0,0,0,0,0,2,231,23736000
201010,17,111,2,3,McHenry County                ,273,273,44146742,2,4,582796,0,0,0,0,0,0,178,178,29447414,0,0,0,0,0,0,0,0,0
201010,17,117,2,3,Macoupin County               ,38,38,7367692,2,4,600000,0,0,0,0,0,0,14,14,2472716,0,0,0,0,0,0,0,0,0
201010,17,119,2,3,Madison County                ,373,373,84010875,0,0,0,4,15,1339500,0,0,0,282,282,64090905,0,0,0,3,12,1077000,0,0,0
201010,17,133,2,3,Monroe County                 ,117,117,21765610,0,0,0,0,0,0,0,0,0,113,113,21033996,0,0,0,0,0,0,0,0,0
201010,17,163,2,3,St. Clair County              ,508,508,97947731,10,20,1665333,4,12,1132350,5,171,19384967,310,310,59104363,9,18,1490000,1,3,195000,4,140,16243490
201010,17,197,2,3,Will County                   ,440,440,110366794,4,8,1047090,1,4,519000,9,63,4004235,386,386,99923682,4,8,1047090,1,4,519000,9,63,4004235
201010,18,001,2,3,Adams County                  ,41,41,4812868,0,0,0,0,0,0,0,0,0,41,41,4812868,0,0,0,0,0,0,0,0,0
201010,18,003,2,3,Allen County                  ,636,636,107438130,0,0,0,0,0,0,2,14,400000,628,628,106304422,0,0,0,0,0,0,2,14,400000
201010,18,011,2,3,Boone County                  ,312,312,51544107,37,74,3749737,1,4,602205,13,337,23370615,295,295,48480421,37,74,3749737,1,4,602205,13,337,23370615
201010,18,013,2,3,Brown County                  ,112,112,22020029,0,0,0,0,0,0,1,8,660095,112,112,22020029,0,0,0,0,0,0,1,8,660095
201010,18,019,2,3,Clark County                  ,235,235,38520639,3,6,420000,1,3,225000,2,13,846950,223,223,36312515,3,6,420000,1,3,225000,1,8,400000
201010,18,029,2,3,Dearborn County               ,53,53,9340824,2,4,266667,0,0,0,0,0,0,45,45,8011500,1,2,154000,0,0,0,0,0,0
201010,18,043,2,3,Floyd County                  ,110,110,24622608,0,0,0,0,0,0,1,10,900000,90,90,21715100,0,0,0,0,0,0,1,10,900000
201010,18,047,2,3,Franklin County               ,24,24,4817000,0,0,0,0,0,0,0,0,0,24,24,4817000,0,0,0,0,0,0,0,0,0
201010,18,049,2,3,Fulton County                 ,6,6,1152460,0,0,0,0,0,0,0,0,0,3,3,504500,0,0,0,0,0,0,0,0,0
201010,18,057,2,3,Hamilton County               ,1167,1167,228491158,3,6,590473,3,12,1540447,32,566,42403716,1163,1163,228249771,3,6,590473,3,12,1540447,32,566,42403716
201010,18,059,2,3,Hancock County                ,139,139,22959201,0,0,0,0,0,0,0,0,0,135,135,22358581,0,0,0,0,0,0,0,0,0
201010,18,061,2,3,Harrison County               ,63,63,12540044,0,0,0,0,0,0,0,0,0,63,63,12540044,0,0,0,0,0,0,0,0,0
201010,18,063,2,3,Hendricks County              ,474,474,89964081,4,8,848878,13,52,4673941,0,0,0,456,456,86848035,4,8,848878,13,52,4673941,0,0,0
201010,18,065,2,3,Henry County                  ,20,20,3571800,1,2,140000,0,0,0,0,0,0,20,20,3571800,1,2,140000,0,0,0,0,0,0
201010,18,069,2,3,Huntington County             ,37,37,6571998,0,0,0,0,0,0,1,35,3036000,37,37,6571998,0,0,0,0,0,0,1,35,3036000
201010,18,073,2,3,Jasper County                 ,70,70,12704466,1,2,175000,0,0,0,0,0,0,70,70,12704466,1,2,175000,0,0,0,0,0,0
201010,18,079,2,3,Jennings County               ,33,33,2722280,0,0,0,0,0,0,0,0,0,33,33,2722280,0,0,0,0,0,0,0,0,0
201010,18,081,2,3,Johnson County                ,359,359,69153184,6,12,937248,13,48,2832131,8,108,5152288,341,341,67151468,6,12,937248,13,48,2832131,8,108,5152288
201010,18,087,2,3,Lagrange County               ,62,62,12470332,1,2,120000,0,0,0,0,0,0,62,62,12470332,1,2,120000,0,0,0,0,0,0
201010,18,089,2,3,Lake County                   ,513,513,107095669,14,28,2463500,8,31,5585500,2,181,9000000,501,501,103871062,14,28,2463500,8,31,5585500,2,181,9000000
201010,18,097,2,3,Marion County                 ,578,578,92544672,9,18,1587210,2,6,486104,13,298,26660034,393,393,64694689,8,16,1385210,0,0,0,8,215,20736573
201010,18,105,2,3,Monroe County                 ,175,175,28466304,14,28,2742141,0,0,0,1,33,2314455,175,175,28466304,14,28,2742141,0,0,0,1,33,2314455
201010,18,109,2,3,Morgan County                 ,74,74,12321763,0,0,0,1,4,192000,0,0,0,74,74,12321763,0,0,0,1,4,192000,0,0,0
201010,18,111,2,3,Newton County                 ,16,16,2828461,0,0,0,0,0,0,0,0,0,15,15,2728461,0,0,0,0,0,0,0,0,0
201010,18,115,2,3,Ohio County                   ,14,14,2301000,0,0,0,0,0,0,0,0,0,14,14,2301000,0,0,0,0,0,0,0,0,0
201010,18,125,2,3,Pike County                   ,30,30,3235669,0,0,0,0,0,0,0,0,0,30,30,3235669,0,0,0,0,0,0,0,0,0
201010,18,127,2,3,Porter County                 ,219,219,57625882,1,2,300000,1,4,689080,0,0,0,216,216,57216924,1,2,300000,1,4,689080,0,0,0
201010,18,133,2,3,Putnam County                 ,28,28,4412115,2,4,520000,5,19,1609933,2,11,932067,28,28,4412115,2,4,520000,5,19,1609933,2,11,932067
201010,18,145,2,3,Shelby County                 ,31,31,6055360,0,0,0,4,13,0,0,0,0,31,31,6055360,0,0,0,0,0,0,0,0,0
201010,18,155,2,3,Switzerland County            ,39,39,2272381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,18,157,2,3,Tippecanoe County             ,358,358,67527229,2,4,545000,19,76,6791477,0,0,0,288,288,53111031,2,4,545000,19,76,6791477,0,0,0
201010,18,163,2,3,Vanderburgh County            ,197,197,24035321,1,2,500000,0,0,0,6,37,5738699,127,127,15290127,1,2,500000,0,0,0,1,12,600000
201010,18,167,2,3,Vigo County                   ,110,110,16772388,5,10,396667,0,0,0,0,0,0,103,103,16106769,4,8,230000,0,0,0,0,0,0
201010,18,175,2,3,Washington County             ,26,26,3721075,1,2,300000,0,0,0,0,0,0,13,13,1925000,1,2,300000,0,0,0,0,0,0
201010,18,179,2,3,Wells County                  ,35,35,6841654,16,32,3395510,0,0,0,0,0,0,35,35,6841654,16,32,3395510,0,0,0,0,0,0
201010,18,181,2,3,White County                  ,32,32,4287600,0,0,0,0,0,0,5,35,2500000,32,32,4287600,0,0,0,0,0,0,5,35,2500000
201010,18,183,2,3,Whitley County                ,61,61,11532800,14,28,1568000,0,0,0,0,0,0,61,61,11532800,14,28,1568000,0,0,0,0,0,0
201010,19,049,2,4,Dallas County                 ,180,180,39353265,1,2,287000,0,0,0,0,0,0,176,176,38931597,1,2,287000,0,0,0,0,0,0
201010,19,077,2,4,Guthrie County                ,3,3,818000,0,0,0,0,0,0,0,0,0,3,3,818000,0,0,0,0,0,0,0,0,0
201010,19,085,2,4,Harrison County               ,20,20,3330490,0,0,0,0,0,0,0,0,0,18,18,2801290,0,0,0,0,0,0,0,0,0
201010,19,121,2,4,Madison County                ,29,29,5322516,1,2,100000,0,0,0,0,0,0,7,7,1061408,1,2,100000,0,0,0,0,0,0
201010,19,129,2,4,Mills County                  ,9,9,1528665,0,0,0,0,0,0,0,0,0,9,9,1528665,0,0,0,0,0,0,0,0,0
201010,19,153,2,4,Polk County                   ,1411,1411,286220366,15,30,4518906,13,50,7950752,12,391,38518755,1397,1397,284070815,15,30,4518906,13,50,7950752,12,391,38518755
201010,19,155,2,4,Pottawattamie County          ,148,148,23565073,1,2,146605,0,0,0,0,0,0,137,137,22022375,1,2,146605,0,0,0,0,0,0
201010,19,181,2,4,Warren County                 ,206,206,30091326,2,4,495450,0,0,0,0,0,0,200,200,28853184,2,4,495450,0,0,0,0,0,0
201010,20,055,2,4,Finney County                 ,7,7,862504,0,0,0,0,0,0,1,10,1415582,7,7,862504,0,0,0,0,0,0,1,10,1415582
201010,20,059,2,4,Franklin County               ,22,22,4167039,0,0,0,1,3,270480,0,0,0,22,22,4167039,0,0,0,1,3,270480,0,0,0
201010,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,20,091,2,4,Johnson County                ,667,667,183811855,6,12,2024903,3,9,1360366,4,76,4343982,412,412,120344764,3,6,1062000,0,0,0,0,0,0
201010,20,103,2,4,Leavenworth County            ,86,86,11708184,0,0,0,0,0,0,0,0,0,80,80,10989064,0,0,0,0,0,0,0,0,0
201010,20,107,2,4,Linn County                   ,20,20,2533715,0,0,0,0,0,0,0,0,0,8,8,759000,0,0,0,0,0,0,0,0,0
201010,20,121,2,4,Miami County                  ,29,29,6954914,0,0,0,0,0,0,0,0,0,9,9,1942196,0,0,0,0,0,0,0,0,0
201010,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,20,151,2,4,Pratt County                  ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
201010,20,183,2,4,Smith County                  ,2,2,238628,1,2,198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,20,209,2,4,Wyandotte County              ,87,87,11443048,0,0,0,0,0,0,3,45,1146911,87,87,11443048,0,0,0,0,0,0,3,45,1146911
201010,21,005,3,6,Anderson County               ,51,51,7924936,0,0,0,0,0,0,0,0,0,48,48,7536775,0,0,0,0,0,0,0,0,0
201010,21,015,3,6,Boone County                  ,388,388,56268709,3,6,427394,0,0,0,1,5,294090,341,341,49906406,3,6,427394,0,0,0,0,0,0
201010,21,021,3,6,Boyle County                  ,29,29,5789200,0,0,0,1,4,400000,1,8,480000,29,29,5789200,0,0,0,1,4,400000,1,8,480000
201010,21,029,3,6,Bullitt County                ,235,235,38425583,1,2,100000,0,0,0,2,16,1100000,235,235,38425583,1,2,100000,0,0,0,2,16,1100000
201010,21,037,3,6,Campbell County               ,103,103,18178208,0,0,0,0,0,0,1,15,999000,99,99,17683956,0,0,0,0,0,0,1,15,999000
201010,21,049,3,6,Clark County                  ,36,36,7124074,0,0,0,0,0,0,0,0,0,4,4,952000,0,0,0,0,0,0,0,0,0
201010,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,21,059,3,6,Daviess County                ,233,233,21168614,2,4,220592,6,23,1269480,6,35,2171406,233,233,21168614,2,4,220592,6,23,1269480,6,35,2171406
201010,21,067,3,6,Fayette County                ,576,576,71994834,3,6,743000,5,18,2010800,6,132,6105000,576,576,71994834,3,6,743000,5,18,2010800,6,132,6105000
201010,21,077,3,6,Gallatin County               ,24,24,1281641,0,0,0,0,0,0,0,0,0,19,19,1000266,0,0,0,0,0,0,0,0,0
201010,21,081,3,6,Grant County                  ,26,26,5084229,0,0,0,0,0,0,0,0,0,21,21,4173100,0,0,0,0,0,0,0,0,0
201010,21,103,3,6,Henry County                  ,25,25,3189600,0,0,0,0,0,0,0,0,0,25,25,3189600,0,0,0,0,0,0,0,0,0
201010,21,111,3,6,Jefferson County              ,574,574,101802079,0,0,0,1,4,215930,19,342,39281669,574,574,101802079,0,0,0,1,4,215930,19,342,39281669
201010,21,113,3,6,Jessamine County              ,202,202,38311452,0,0,0,0,0,0,1,12,250000,194,194,37341960,0,0,0,0,0,0,1,12,250000
201010,21,117,3,6,Kenton County                 ,205,205,28183397,0,0,0,0,0,0,3,34,2559400,205,205,28183397,0,0,0,0,0,0,3,34,2559400
201010,21,137,3,6,Lincoln County                ,39,39,6875037,0,0,0,0,0,0,0,0,0,36,36,6343490,0,0,0,0,0,0,0,0,0
201010,21,151,3,6,Madison County                ,121,121,11055776,7,14,938047,2,8,370000,4,20,674288,51,51,4948000,3,6,420000,2,8,370000,0,0,0
201010,21,157,3,6,Marshall County               ,31,31,4967201,1,2,200000,0,0,0,6,30,1666668,21,21,3699207,1,2,200000,0,0,0,0,0,0
201010,21,163,3,6,Meade County                  ,114,114,15452857,2,4,132000,4,13,509287,4,64,2880000,110,110,14942000,0,0,0,1,4,220000,4,64,2880000
201010,21,167,3,6,Mercer County                 ,30,30,3804500,3,6,420000,0,0,0,0,0,0,18,18,1773500,2,4,290000,0,0,0,0,0,0
201010,21,179,3,6,Nelson County                 ,135,135,16988497,0,0,0,0,0,0,0,0,0,121,121,15208800,0,0,0,0,0,0,0,0,0
201010,21,185,3,6,Oldham County                 ,101,101,24033147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,21,205,3,6,Rowan County                  ,0,0,0,0,0,0,1,3,84375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,21,209,3,6,Scott County                  ,192,192,25592650,0,0,0,0,0,0,0,0,0,107,107,14490936,0,0,0,0,0,0,0,0,0
201010,21,211,3,6,Shelby County                 ,90,90,15301434,2,4,550000,0,0,0,0,0,0,90,90,15301434,2,4,550000,0,0,0,0,0,0
201010,21,213,3,6,Simpson County                ,16,16,2143438,2,4,199967,0,0,0,0,0,0,2,2,239000,0,0,0,0,0,0,0,0,0
201010,21,215,3,6,Spencer County                ,68,68,11800293,0,0,0,0,0,0,1,24,2300000,63,63,10985703,0,0,0,0,0,0,1,24,2300000
201010,21,221,3,6,Trigg County                  ,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
201010,21,239,3,6,Woodford County               ,42,42,5142000,0,0,0,0,0,0,0,0,0,42,42,5142000,0,0,0,0,0,0,0,0,0
201010,22,009,3,7,Avoyelles Parish              ,34,34,3956539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,22,017,3,7,Caddo Parish                  ,290,290,71066891,0,0,0,0,0,0,0,0,0,268,268,65538981,0,0,0,0,0,0,0,0,0
201010,22,039,3,7,Evangeline Parish             ,35,35,6877123,6,12,1050000,0,0,0,0,0,0,35,35,6877123,6,12,1050000,0,0,0,0,0,0
201010,22,051,3,7,Jefferson Parish              ,205,205,34084674,0,0,0,0,0,0,0,0,0,205,205,34084674,0,0,0,0,0,0,0,0,0
201010,22,071,3,7,Orleans Parish                ,697,697,110404701,49,98,9636613,0,0,0,2,32,3574000,697,697,110404701,49,98,9636613,0,0,0,2,32,3574000
201010,22,075,3,7,Plaquemines Parish            ,34,34,3199524,0,0,0,8,32,1417650,0,0,0,34,34,3199524,0,0,0,8,32,1417650,0,0,0
201010,22,077,3,7,Pointe Coupee Parish          ,37,37,5943000,0,0,0,0,0,0,0,0,0,37,37,5943000,0,0,0,0,0,0,0,0,0
201010,22,087,3,7,St. Bernard Parish            ,20,20,2376804,0,0,0,0,0,0,0,0,0,10,10,1134680,0,0,0,0,0,0,0,0,0
201010,22,089,3,7,St. Charles Parish            ,77,77,10638073,0,0,0,0,0,0,0,0,0,42,42,4604094,0,0,0,0,0,0,0,0,0
201010,22,091,3,7,St. Helena Parish             ,18,18,3339390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,22,095,3,7,St. John the Baptist Parish   ,44,44,6860621,1,2,150000,0,0,0,0,0,0,30,30,4677843,0,0,0,0,0,0,0,0,0
201010,22,103,3,7,St. Tammany Parish            ,482,482,92201833,1,2,183608,0,0,0,0,0,0,459,459,87362889,1,2,183608,0,0,0,0,0,0
201010,22,109,3,7,Terrebonne Parish             ,133,133,38823364,0,0,0,0,0,0,0,0,0,133,133,38823364,0,0,0,0,0,0,0,0,0
201010,22,117,3,7,Washington Parish             ,72,72,8271292,0,0,0,0,0,0,0,0,0,35,35,3719540,0,0,0,0,0,0,0,0,0
201010,23,000,1,1,Maine Unorganized Territory   ,80,80,10624017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,24,003,3,5,Anne Arundel County           ,752,752,122256747,0,0,0,1,3,268595,14,612,49743160,751,751,121934111,0,0,0,0,0,0,14,612,49743160
201010,24,005,3,5,Baltimore County              ,446,446,89815538,0,0,0,0,0,0,22,651,74504000,446,446,89815538,0,0,0,0,0,0,22,651,74504000
201010,24,009,3,5,Calvert County                ,199,199,34942701,1,2,175000,0,0,0,0,0,0,199,199,34942701,1,2,175000,0,0,0,0,0,0
201010,24,013,3,5,Carroll County                ,162,162,33810451,0,0,0,0,0,0,0,0,0,162,162,33810451,0,0,0,0,0,0,0,0,0
201010,24,015,3,5,Cecil County                  ,191,191,27365927,0,0,0,0,0,0,1,60,6180920,66,66,9984677,0,0,0,0,0,0,1,60,6180920
201010,24,017,3,5,Charles County                ,507,507,113631265,0,0,0,0,0,0,0,0,0,507,507,113631265,0,0,0,0,0,0,0,0,0
201010,24,021,3,5,Frederick County              ,742,742,150594409,0,0,0,0,0,0,10,100,9673935,645,645,131766197,0,0,0,0,0,0,8,87,8135791
201010,24,023,3,5,Garrett County                ,79,79,18517284,0,0,0,0,0,0,0,0,0,79,79,18517284,0,0,0,0,0,0,0,0,0
201010,24,025,3,5,Harford County                ,606,606,95123600,4,8,340000,0,0,0,5,62,6845000,606,606,95123600,4,8,340000,0,0,0,5,62,6845000
201010,24,027,3,5,Howard County                 ,780,780,158622547,0,0,0,0,0,0,9,266,54992512,657,657,131964017,0,0,0,0,0,0,6,188,16320000
201010,24,031,3,5,Montgomery County             ,755,755,175916609,30,60,8722304,0,0,0,7,918,107733394,750,750,175092220,30,60,8722304,0,0,0,7,918,107733394
201010,24,033,3,5,Prince George County          ,591,591,76510117,0,0,0,0,0,0,1,5,635644,591,591,76510117,0,0,0,0,0,0,1,5,635644
201010,24,035,3,5,Queen Anne County             ,135,135,25884510,0,0,0,0,0,0,3,20,1628000,135,135,25884510,0,0,0,0,0,0,3,20,1628000
201010,24,510,3,5,Baltimore (Independent City)  ,103,103,12718768,0,0,0,0,0,0,5,107,10519917,84,84,10593658,0,0,0,0,0,0,3,83,7670070
201010,25,009,1,1,Essex County                  ,426,426,123794502,15,30,2947350,2,8,1932000,20,139,13115624,352,352,103752446,13,26,2622000,2,8,1932000,2,48,5080566
201010,25,017,1,1,Middlesex County              ,1109,1109,268508686,27,54,7609329,8,30,5117654,26,297,34401685,943,943,238683201,19,38,5937409,8,30,5117654,10,190,22799852
201010,25,019,1,1,Nantucket County              ,41,41,38927550,0,0,0,0,0,0,0,0,0,41,41,38927550,0,0,0,0,0,0,0,0,0
201010,25,021,1,1,Norfolk County                ,411,411,134004034,6,12,1415000,21,80,8323430,52,722,67193929,307,307,100081471,6,12,1415000,21,80,8323430,26,347,33192200
201010,25,023,1,1,Plymouth County               ,501,501,112139522,5,10,856505,4,12,1181772,33,356,31054081,339,339,82288779,3,6,430000,0,0,0,23,251,20622000
201010,25,025,1,1,Suffolk County                ,20,20,4016014,12,24,5435337,11,36,3952038,22,301,31236537,11,11,2170741,7,14,4250000,8,27,2248135,11,231,20507367
201010,26,000,2,3,Michigan Balance of State     ,48,48,6999855,0,0,0,0,0,0,0,0,0,48,48,6999855,0,0,0,0,0,0,0,0,0
201010,26,001,2,3,Alcona County                 ,18,18,1808722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,26,009,2,3,Antrim County                 ,33,33,6341744,0,0,0,0,0,0,0,0,0,33,33,6341744,0,0,0,0,0,0,0,0,0
201010,26,015,2,3,Barry County                  ,71,71,8786827,0,0,0,0,0,0,0,0,0,13,13,2212000,0,0,0,0,0,0,0,0,0
201010,26,019,2,3,Benzie County                 ,48,48,6716583,0,0,0,0,0,0,1,5,395205,44,44,6227450,0,0,0,0,0,0,0,0,0
201010,26,029,2,3,Charlevoix County             ,61,61,10310824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,26,031,2,3,Cheboygan County              ,30,30,9846500,0,0,0,0,0,0,0,0,0,30,30,9846500,0,0,0,0,0,0,0,0,0
201010,26,047,2,3,Emmet County                  ,43,43,10659328,0,0,0,0,0,0,0,0,0,43,43,10659328,0,0,0,0,0,0,0,0,0
201010,26,051,2,3,Gladwin County                ,34,34,5469720,0,0,0,0,0,0,0,0,0,34,34,5469720,0,0,0,0,0,0,0,0,0
201010,26,059,2,3,Hillsdale County              ,40,40,6454896,0,0,0,0,0,0,0,0,0,34,34,5536304,0,0,0,0,0,0,0,0,0
201010,26,067,2,3,Ionia County                  ,35,35,5208815,0,0,0,0,0,0,0,0,0,3,3,405000,0,0,0,0,0,0,0,0,0
201010,26,079,2,3,Kalkaska County               ,21,21,3666681,0,0,0,0,0,0,0,0,0,17,17,3179814,0,0,0,0,0,0,0,0,0
201010,26,081,2,3,Kent County                   ,615,615,106264451,1,2,175000,1,3,270000,2,10,900000,574,574,101383887,1,2,175000,0,0,0,0,0,0
201010,26,087,2,3,Lapeer County                 ,19,19,3437779,0,0,0,0,0,0,0,0,0,17,17,3141946,0,0,0,0,0,0,0,0,0
201010,26,089,2,3,Leelanau County               ,67,67,13973062,0,0,0,0,0,0,0,0,0,67,67,13973062,0,0,0,0,0,0,0,0,0
201010,26,093,2,3,Livingston County             ,111,111,24483830,0,0,0,0,0,0,3,48,4934838,97,97,23054816,0,0,0,0,0,0,3,48,4934838
201010,26,099,2,3,Macomb County                 ,696,696,148951362,1,2,296987,0,0,0,5,56,2659700,695,695,148697695,1,2,296987,0,0,0,5,56,2659700
201010,26,103,2,3,Marquette County              ,80,80,13212362,2,4,590000,0,0,0,4,38,2200082,80,80,13212362,2,4,590000,0,0,0,4,38,2200082
201010,26,113,2,3,Missaukee County              ,14,14,2242936,0,0,0,1,3,220055,0,0,0,5,5,800877,0,0,0,0,0,0,0,0,0
201010,26,123,2,3,Newaygo County                ,34,34,3439982,0,0,0,0,0,0,0,0,0,16,16,2083500,0,0,0,0,0,0,0,0,0
201010,26,125,2,3,Oakland County                ,787,787,168079537,2,4,242000,7,23,1581244,6,241,14784612,698,698,151109407,2,4,242000,4,13,786374,6,241,14784612
201010,26,129,2,3,Ogemaw County                 ,27,27,4348495,0,0,0,0,0,0,0,0,0,27,27,4348495,0,0,0,0,0,0,0,0,0
201010,26,133,2,3,Osceola County                ,17,17,1929536,0,0,0,0,0,0,0,0,0,17,17,1929536,0,0,0,0,0,0,0,0,0
201010,26,137,2,3,Otsego County                 ,33,33,7158350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201010,26,141,2,3,Presque Isle County           ,18,18,2834073,0,0,0,0,0,0,0,0,0,18,18,2834073,0,0,0,0,0,0,0,0,0
201010,26,147,2,3,St. Clair County              ,51,51,7873734,0,0,0,1,4,378328,0,0,0,29,29,5027769,0,0,0,0,0,0,0,0,0
201010,26,163,2,3,Wayne County                  ,378,378,81832863,16,32,3008000,35,132,12655222,5,37,3758508,370,370,80610480,16,32,3008000,35,132,12655222,5,37,3758508
201010,27,003,2,4,Anoka County                  ,474,474,109031627,0,0,0,4,16,2390596,9,88,10925912,459,459,106247739,0,0,0,4,16,2390596,9,88,10925912
201010,27,019,2,4,Carver County                 ,244,244,68079417,0,0,0,2,8,1200000,0,0,0,221,221,62026574,0,0,0,2,8,1200000,0,0,0
201010,27,025,2,4,Chisago County                ,44,44,7519523,0,0,0,0,0,0,0,0,0,40,40,6900976,0,0,0,0,0,0,0,0,0
201010,27,037,2,4,Dakota County                 ,379,379,93581871,1,2,349000,12,47,6004618,2,10,1102222,356,356,88590735,1,2,349000,12,47,6004618,2,10,1102222
201010,27,053,2,4,Hennepin County               ,703,703,215655572,4,8,1865185,4,16,2623515,12,798,85876189,700,700,214137036,4,8,1865185,4,16,2623515,11,790,84501920
