Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201608,17,031,2,3,Cook County                   ,1182,1182,433140815,26,52,15236200,90,294,55654288,123,4990,669751651,1073,1073,396387710,26,52,15236200,90,294,55654288,117,4877,656982585
201608,17,037,2,3,DeKalb County                 ,48,48,10535232,0,0,0,1,4,676000,0,0,0,48,48,10535232,0,0,0,1,4,676000,0,0,0
201608,17,039,2,3,De Witt County                ,10,10,1793000,0,0,0,0,0,0,0,0,0,10,10,1793000,0,0,0,0,0,0,0,0,0
201608,17,043,2,3,DuPage County                 ,644,644,255366683,6,12,1672777,0,0,0,6,33,4881444,585,585,231979350,5,10,1350000,0,0,0,6,33,4881444
201608,17,063,2,3,Grundy County                 ,54,54,11824098,0,0,0,0,0,0,15,89,4564098,46,46,10539706,0,0,0,0,0,0,0,0,0
201608,17,083,2,3,Jersey County                 ,20,20,3164725,0,0,0,0,0,0,0,0,0,11,11,1764244,0,0,0,0,0,0,0,0,0
201608,17,093,2,3,Kendall County                ,137,137,25854483,0,0,0,8,31,2859500,0,0,0,129,129,24516867,0,0,0,7,28,2559500,0,0,0
201608,17,097,2,3,Lake County                   ,412,412,135288146,9,18,1210640,0,0,0,3,24,2625912,296,296,88798678,6,12,500000,0,0,0,3,24,2625912
201608,17,111,2,3,McHenry County                ,235,235,53479647,0,0,0,4,16,1280000,7,94,12800000,199,199,49689416,0,0,0,4,16,1280000,7,94,12800000
201608,17,119,2,3,Madison County                ,259,259,70607848,3,6,1031031,2,8,3323411,12,76,10241308,254,254,69722790,3,6,1031031,2,8,3323411,12,76,10241308
201608,17,133,2,3,Monroe County                 ,95,95,23060551,1,2,240324,0,0,0,0,0,0,89,89,21814527,0,0,0,0,0,0,0,0,0
201608,17,197,2,3,Will County                   ,784,784,213638330,5,10,1508000,0,0,0,20,501,62946000,705,705,199585431,5,10,1508000,0,0,0,19,496,62696000
201608,18,003,2,3,Allen County                  ,692,692,174679697,27,54,3867095,0,0,0,21,198,15215000,692,692,174679697,27,54,3867095,0,0,0,21,198,15215000
201608,18,011,2,3,Boone County                  ,298,298,89558234,4,8,765700,0,0,0,1,5,318452,295,295,89061999,4,8,765700,0,0,0,0,0,0
201608,18,013,2,3,Brown County                  ,29,29,7255905,0,0,0,0,0,0,0,0,0,27,27,6837531,0,0,0,0,0,0,0,0,0
201608,18,019,2,3,Clark County                  ,310,310,58907224,4,8,981871,0,0,0,0,0,0,287,287,55545124,4,8,981871,0,0,0,0,0,0
201608,18,047,2,3,Franklin County               ,27,27,5368392,0,0,0,0,0,0,0,0,0,22,22,4411508,0,0,0,0,0,0,0,0,0
201608,18,057,2,3,Hamilton County               ,1478,1478,516569016,17,34,4350934,15,53,6847150,23,230,22619415,1472,1472,514864588,17,34,4350934,15,53,6847150,23,230,22619415
201608,18,059,2,3,Hancock County                ,274,274,54890104,1,2,50000,0,0,0,5,76,5296525,268,268,53913896,1,2,50000,0,0,0,5,76,5296525
201608,18,061,2,3,Harrison County               ,102,102,20340396,0,0,0,0,0,0,0,0,0,102,102,20340396,0,0,0,0,0,0,0,0,0
201608,18,063,2,3,Hendricks County              ,606,606,142402241,3,6,600000,0,0,0,0,0,0,558,558,133279323,3,6,600000,0,0,0,0,0,0
201608,18,069,2,3,Huntington County             ,51,51,9954863,0,0,0,0,0,0,0,0,0,51,51,9954863,0,0,0,0,0,0,0,0,0
201608,18,073,2,3,Jasper County                 ,43,43,9528773,0,0,0,0,0,0,0,0,0,43,43,9528773,0,0,0,0,0,0,0,0,0
201608,18,081,2,3,Johnson County                ,458,458,109751379,10,20,3401300,0,0,0,0,0,0,437,437,107324430,10,20,3401300,0,0,0,0,0,0
201608,18,087,2,3,Lagrange County               ,100,100,17161149,0,0,0,0,0,0,0,0,0,81,81,14829000,0,0,0,0,0,0,0,0,0
201608,18,089,2,3,Lake County                   ,630,630,152678079,6,12,1483907,6,20,2205478,4,33,4927953,607,607,146865636,5,10,1366800,4,13,1385729,4,33,4927953
201608,18,097,2,3,Marion County                 ,644,644,156515659,33,66,9273654,0,0,0,19,533,77336582,565,565,138014069,31,62,8319180,0,0,0,14,433,39653970
201608,18,105,2,3,Monroe County                 ,167,167,41631520,13,26,3109158,0,0,0,3,36,3675196,126,126,31723530,13,26,3109158,0,0,0,1,8,967464
201608,18,109,2,3,Morgan County                 ,79,79,16657773,0,0,0,0,0,0,0,0,0,78,78,16479211,0,0,0,0,0,0,0,0,0
201608,18,111,2,3,Newton County                 ,10,10,2136015,0,0,0,0,0,0,0,0,0,10,10,2136015,0,0,0,0,0,0,0,0,0
201608,18,115,2,3,Ohio County                   ,8,8,1352000,0,0,0,0,0,0,0,0,0,8,8,1352000,0,0,0,0,0,0,0,0,0
201608,18,119,2,3,Owen County                   ,22,22,4086977,0,0,0,0,0,0,0,0,0,18,18,3579093,0,0,0,0,0,0,0,0,0
201608,18,127,2,3,Porter County                 ,259,259,74044937,4,8,880800,0,0,0,7,118,15577909,238,238,67808517,4,8,880800,0,0,0,7,118,15577909
201608,18,133,2,3,Putnam County                 ,34,34,8956303,3,6,435000,0,0,0,0,0,0,34,34,8956303,3,6,435000,0,0,0,0,0,0
201608,18,145,2,3,Shelby County                 ,45,45,9345796,4,8,896000,0,0,0,0,0,0,45,45,9345796,4,8,896000,0,0,0,0,0,0
201608,18,151,2,3,Steuben County                ,68,68,15095600,3,6,640000,0,0,0,0,0,0,68,68,15095600,3,6,640000,0,0,0,0,0,0
201608,18,157,2,3,Tippecanoe County             ,262,262,59670473,7,14,2520000,0,0,0,2,26,2050000,194,194,47309612,0,0,0,0,0,0,2,26,2050000
201608,18,163,2,3,Vanderburgh County            ,223,223,36250044,6,12,925000,0,0,0,5,80,1140000,223,223,36250044,6,12,925000,0,0,0,5,80,1140000
201608,18,167,2,3,Vigo County                   ,50,50,4004500,5,10,508286,1,4,212250,3,70,9919700,47,47,3532000,3,6,180000,0,0,0,1,60,8814700
201608,18,175,2,3,Washington County             ,20,20,3596000,0,0,0,0,0,0,0,0,0,18,18,3286000,0,0,0,0,0,0,0,0,0
201608,18,183,2,3,Whitley County                ,72,72,13420000,0,0,0,0,0,0,2,34,1475000,72,72,13420000,0,0,0,0,0,0,2,34,1475000
201608,19,049,2,4,Dallas County                 ,526,526,142175586,0,0,0,0,0,0,7,232,24908561,525,525,141905658,0,0,0,0,0,0,5,222,23987509
201608,19,085,2,4,Harrison County               ,19,19,3581824,0,0,0,2,6,1000000,0,0,0,15,15,3316459,0,0,0,0,0,0,0,0,0
201608,19,129,2,4,Mills County                  ,3,3,1090000,0,0,0,0,0,0,0,0,0,3,3,1090000,0,0,0,0,0,0,0,0,0
201608,19,153,2,4,Polk County                   ,1668,1668,418118663,9,18,2696393,0,0,0,30,1879,242201145,1637,1637,412312115,9,18,2696393,0,0,0,30,1879,242201145
201608,19,181,2,4,Warren County                 ,165,165,36987363,6,12,1734600,2,8,800000,1,116,10944453,162,162,36261452,6,12,1734600,2,8,800000,1,116,10944453
201608,20,091,2,4,Johnson County                ,1150,1150,381470575,6,12,1631854,5,17,2198654,32,990,137086493,850,850,277419329,6,12,1631854,1,4,363000,27,910,128249511
201608,20,103,2,4,Leavenworth County            ,152,152,31480067,0,0,0,4,16,1767000,1,42,2195558,152,152,31480067,0,0,0,4,16,1767000,1,42,2195558
201608,20,107,2,4,Linn County                   ,22,22,2129000,0,0,0,0,0,0,0,0,0,14,14,1031500,0,0,0,0,0,0,0,0,0
201608,20,121,2,4,Miami County                  ,61,61,13551918,0,0,0,0,0,0,0,0,0,29,29,4824476,0,0,0,0,0,0,0,0,0
201608,20,209,2,4,Wyandotte County              ,152,152,28770450,10,20,1745000,0,0,0,0,0,0,152,152,28770450,10,20,1745000,0,0,0,0,0,0
201608,21,005,3,6,Anderson County               ,53,53,11047743,0,0,0,0,0,0,0,0,0,53,53,11047743,0,0,0,0,0,0,0,0,0
201608,21,015,3,6,Boone County                  ,269,269,43270271,2,4,200000,0,0,0,5,70,4777195,269,269,43270271,2,4,200000,0,0,0,5,70,4777195
201608,21,017,3,6,Bourbon County                ,17,17,4588015,4,8,600000,0,0,0,0,0,0,17,17,4588015,4,8,600000,0,0,0,0,0,0
201608,21,021,3,6,Boyle County                  ,15,15,3987000,1,2,55000,1,3,450000,0,0,0,15,15,3987000,1,2,55000,1,3,450000,0,0,0
201608,21,029,3,6,Bullitt County                ,255,255,52682451,0,0,0,0,0,0,0,0,0,161,161,33199873,0,0,0,0,0,0,0,0,0
201608,21,035,3,6,Calloway County               ,19,19,3521910,10,20,1694000,3,10,434000,2,16,1245000,19,19,3521910,10,20,1694000,3,10,434000,2,16,1245000
201608,21,037,3,6,Campbell County               ,112,112,28722546,7,14,1150231,2,7,684000,8,237,22750445,112,112,28722546,7,14,1150231,2,7,684000,8,237,22750445
201608,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,21,047,3,6,Christian County              ,41,41,3727390,7,14,941000,5,19,1055000,2,14,500000,27,27,2730590,7,14,941000,5,19,1055000,2,14,500000
201608,21,049,3,6,Clark County                  ,36,36,7685735,2,4,800000,0,0,0,0,0,0,31,31,6805000,0,0,0,0,0,0,0,0,0
201608,21,067,3,6,Fayette County                ,462,462,78605534,1,2,204889,2,8,1600000,10,489,42262104,345,345,60863704,0,0,0,2,8,1600000,6,384,36249118
201608,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,21,077,3,6,Gallatin County               ,9,9,1952000,0,0,0,0,0,0,0,0,0,9,9,1952000,0,0,0,0,0,0,0,0,0
201608,21,081,3,6,Grant County                  ,23,23,4613581,0,0,0,0,0,0,2,10,627500,6,6,965000,0,0,0,0,0,0,0,0,0
201608,21,091,3,6,Hancock County                ,3,3,612585,0,0,0,0,0,0,0,0,0,3,3,612585,0,0,0,0,0,0,0,0,0
201608,21,099,3,6,Hart County                   ,32,32,3112000,0,0,0,0,0,0,8,40,4541904,0,0,0,0,0,0,0,0,0,0,0,0
201608,21,101,3,6,Henderson County              ,25,25,5654572,1,2,99000,2,8,425000,0,0,0,24,24,5481255,1,2,99000,2,8,425000,0,0,0
201608,21,103,3,6,Henry County                  ,24,24,4638500,0,0,0,0,0,0,0,0,0,24,24,4638500,0,0,0,0,0,0,0,0,0
201608,21,111,3,6,Jefferson County              ,726,726,153852461,3,6,627519,9,36,1368173,45,809,54487883,280,280,59202264,0,0,0,3,12,700000,23,418,22589260
201608,21,113,3,6,Jessamine County              ,118,118,33387730,0,0,0,2,8,1100000,0,0,0,118,118,33387730,0,0,0,2,8,1100000,0,0,0
201608,21,115,3,6,Johnson County                ,2,2,908569,0,0,0,0,0,0,0,0,0,2,2,908569,0,0,0,0,0,0,0,0,0
201608,21,117,3,6,Kenton County                 ,222,222,40243799,0,0,0,0,0,0,6,41,4783494,222,222,40243799,0,0,0,0,0,0,6,41,4783494
201608,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,21,123,3,6,Larue County                  ,17,17,3858246,0,0,0,0,0,0,0,0,0,17,17,3858246,0,0,0,0,0,0,0,0,0
201608,21,137,3,6,Lincoln County                ,22,22,4438124,0,0,0,0,0,0,0,0,0,22,22,4438124,0,0,0,0,0,0,0,0,0
201608,21,145,3,6,McCracken County              ,139,139,24531591,0,0,0,0,0,0,3,30,3234108,139,139,24531591,0,0,0,0,0,0,3,30,3234108
201608,21,151,3,6,Madison County                ,123,123,11836649,10,20,912976,1,3,225000,13,96,3458576,44,44,4998000,4,8,235000,1,3,225000,5,56,2110000
201608,21,157,3,6,Marshall County               ,43,43,9579320,0,0,0,4,12,960000,1,8,830000,43,43,9579320,0,0,0,4,12,960000,1,8,830000
201608,21,161,3,6,Mason County                  ,19,19,3331000,0,0,0,0,0,0,0,0,0,19,19,3331000,0,0,0,0,0,0,0,0,0
201608,21,163,3,6,Meade County                  ,52,52,7207900,1,2,199000,0,0,0,0,0,0,52,52,7207900,1,2,199000,0,0,0,0,0,0
201608,21,167,3,6,Mercer County                 ,31,31,4345417,7,14,962500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,21,175,3,6,Morgan County                 ,13,13,975000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,21,179,3,6,Nelson County                 ,94,94,15736134,0,0,0,1,3,232000,0,0,0,94,94,15736134,0,0,0,1,3,232000,0,0,0
201608,21,185,3,6,Oldham County                 ,205,205,54877986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,21,209,3,6,Scott County                  ,354,354,47893033,1,2,125000,0,0,0,26,457,28967500,354,354,47893033,1,2,125000,0,0,0,26,457,28967500
201608,21,211,3,6,Shelby County                 ,140,140,31322702,0,0,0,0,0,0,7,168,7000000,140,140,31322702,0,0,0,0,0,0,7,168,7000000
201608,21,213,3,6,Simpson County                ,48,48,5749083,3,6,426000,0,0,0,0,0,0,42,42,4790709,0,0,0,0,0,0,0,0,0
201608,21,215,3,6,Spencer County                ,89,89,20211409,0,0,0,0,0,0,0,0,0,89,89,20211409,0,0,0,0,0,0,0,0,0
201608,21,221,3,6,Trigg County                  ,8,8,1818478,0,0,0,0,0,0,0,0,0,8,8,1818478,0,0,0,0,0,0,0,0,0
201608,21,225,3,6,Union County                  ,3,3,603557,1,2,142084,0,0,0,0,0,0,3,3,603557,1,2,142084,0,0,0,0,0,0
201608,21,239,3,6,Woodford County               ,44,44,9910950,0,0,0,0,0,0,0,0,0,44,44,9910950,0,0,0,0,0,0,0,0,0
201608,22,005,3,7,Ascension Parish              ,550,550,89996703,0,0,0,0,0,0,0,0,0,458,458,75295430,0,0,0,0,0,0,0,0,0
201608,22,015,3,7,Bossier Parish                ,414,414,74681916,0,0,0,0,0,0,6,82,3000000,384,384,69329385,0,0,0,0,0,0,6,82,3000000
201608,22,017,3,7,Caddo Parish                  ,186,186,50467509,0,0,0,0,0,0,1,7,534625,182,182,49660576,0,0,0,0,0,0,0,0,0
201608,22,031,3,7,De Soto Parish                ,59,59,14411723,0,0,0,0,0,0,10,120,8858759,53,53,13075099,0,0,0,0,0,0,10,120,8858759
201608,22,033,3,7,East Baton Rouge Parish       ,926,926,222979220,0,0,0,4,16,4166292,0,0,0,695,695,166308145,0,0,0,4,16,4166292,0,0,0
201608,22,037,3,7,East Feliciana Parish         ,26,26,5226548,0,0,0,0,0,0,0,0,0,17,17,3417150,0,0,0,0,0,0,0,0,0
201608,22,047,3,7,Iberville Parish              ,48,48,11214012,0,0,0,0,0,0,0,0,0,48,48,11214012,0,0,0,0,0,0,0,0,0
201608,22,051,3,7,Jefferson Parish              ,292,292,65290688,5,10,445781,3,10,469180,7,128,12875494,286,286,63647910,4,8,292800,3,10,469180,7,128,12875494
201608,22,055,3,7,Lafayette Parish              ,890,890,173325711,0,0,0,1,4,1000000,1,31,2264070,559,559,113886918,0,0,0,1,4,1000000,0,0,0
201608,22,063,3,7,Livingston Parish             ,570,570,124357571,2,4,440000,0,0,0,0,0,0,419,419,92775294,2,4,440000,0,0,0,0,0,0
201608,22,071,3,7,Orleans Parish                ,239,239,51864262,31,62,7606458,5,15,2450541,5,146,47762985,239,239,51864262,31,62,7606458,5,15,2450541,5,146,47762985
201608,22,075,3,7,Plaquemines Parish            ,30,30,9214101,1,2,280000,0,0,0,0,0,0,25,25,7751744,1,2,280000,0,0,0,0,0,0
201608,22,077,3,7,Pointe Coupee Parish          ,31,31,7558660,0,0,0,0,0,0,0,0,0,31,31,7558660,0,0,0,0,0,0,0,0,0
201608,22,087,3,7,St. Bernard Parish            ,59,59,8307181,0,0,0,0,0,0,0,0,0,29,29,3547977,0,0,0,0,0,0,0,0,0
201608,22,089,3,7,St. Charles Parish            ,80,80,15510699,1,2,213550,0,0,0,0,0,0,80,80,15510699,1,2,213550,0,0,0,0,0,0
201608,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,22,095,3,7,St. John the Baptist Parish   ,30,30,4915088,0,0,0,0,0,0,0,0,0,7,7,1143500,0,0,0,0,0,0,0,0,0
201608,22,099,3,7,St. Martin Parish             ,113,113,22213453,0,0,0,0,0,0,0,0,0,94,94,18521312,0,0,0,0,0,0,0,0,0
201608,22,103,3,7,St. Tammany Parish            ,1018,1018,231876361,2,4,500000,0,0,0,0,0,0,992,992,222061573,2,4,500000,0,0,0,0,0,0
201608,22,109,3,7,Terrebonne Parish             ,92,92,21658261,0,0,0,1,3,525000,0,0,0,92,92,21658261,0,0,0,1,3,525000,0,0,0
201608,22,121,3,7,West Baton Rouge Parish       ,176,176,26321350,0,0,0,0,0,0,0,0,0,158,158,24121462,0,0,0,0,0,0,0,0,0
201608,22,125,3,7,West Feliciana Parish         ,30,30,10805466,0,0,0,0,0,0,0,0,0,20,20,8150439,0,0,0,0,0,0,0,0,0
201608,23,000,1,1,Maine Unorganized Territory   ,54,54,7171214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,24,003,3,5,Anne Arundel County           ,1187,1187,227948387,28,56,6068390,0,0,0,5,266,52347801,1173,1173,225541210,28,56,6068390,0,0,0,4,261,51724618
201608,24,005,3,5,Baltimore County              ,541,541,119174353,16,32,2120000,0,0,0,3,159,23500000,541,541,119174353,16,32,2120000,0,0,0,3,159,23500000
201608,24,009,3,5,Calvert County                ,173,173,39217422,0,0,0,0,0,0,0,0,0,141,141,32011813,0,0,0,0,0,0,0,0,0
201608,24,013,3,5,Carroll County                ,166,166,38530599,0,0,0,0,0,0,0,0,0,166,166,38530599,0,0,0,0,0,0,0,0,0
201608,24,015,3,5,Cecil County                  ,60,60,13977517,0,0,0,0,0,0,0,0,0,60,60,13977517,0,0,0,0,0,0,0,0,0
201608,24,017,3,5,Charles County                ,562,562,115201500,0,0,0,0,0,0,3,72,5932425,562,562,115201500,0,0,0,0,0,0,3,72,5932425
201608,24,021,3,5,Frederick County              ,573,573,135826685,0,0,0,2,8,1006268,50,764,105364809,573,573,135826685,0,0,0,2,8,1006268,50,764,105364809
201608,24,023,3,5,Garrett County                ,29,29,11252749,0,0,0,0,0,0,0,0,0,29,29,11252749,0,0,0,0,0,0,0,0,0
201608,24,025,3,5,Harford County                ,413,413,88805041,4,8,630000,0,0,0,0,0,0,411,411,88575041,4,8,630000,0,0,0,0,0,0
201608,24,027,3,5,Howard County                 ,728,728,162108929,8,16,1400000,0,0,0,6,808,121330662,728,728,162108929,8,16,1400000,0,0,0,6,808,121330662
201608,24,031,3,5,Montgomery County             ,949,949,218337647,3,6,717000,0,0,0,10,745,101690147,949,949,218337647,3,6,717000,0,0,0,10,745,101690147
201608,24,033,3,5,Prince George County          ,1111,1111,252958276,0,0,0,0,0,0,8,353,32843539,1111,1111,252958276,0,0,0,0,0,0,8,353,32843539
201608,24,035,3,5,Queen Anne County             ,90,90,19394573,3,6,765000,0,0,0,2,51,2624000,89,89,19194573,2,4,600000,0,0,0,2,51,2624000
201608,24,037,3,5,St. Mary's County             ,438,438,88512337,0,0,0,1,4,898854,1,5,955000,438,438,88512337,0,0,0,1,4,898854,1,5,955000
201608,24,037,3,5,St. Marys County              ,438,438,88512337,0,0,0,1,4,898854,1,5,955000,438,438,88512337,0,0,0,1,4,898854,1,5,955000
201608,24,039,3,5,Somerset County               ,13,13,2639129,0,0,0,0,0,0,1,11,1358867,4,4,778800,0,0,0,0,0,0,0,0,0
201608,24,045,3,5,Wicomico County               ,46,46,7864832,3,6,1021612,2,7,1107560,2,10,1065510,44,44,7620802,3,6,1021612,2,7,1107560,2,10,1065510
201608,24,510,3,5,Baltimore (Independent City)  ,158,158,24832413,4,8,568000,0,0,0,16,320,48020138,96,96,16054600,2,4,150000,0,0,0,13,66,6500000
201608,25,005,1,1,Bristol County                ,499,499,104300611,2,4,192000,1,3,160000,21,522,46312890,439,439,93815902,2,4,192000,1,3,160000,21,522,46312890
201608,25,009,1,1,Essex County                  ,476,476,147491434,36,72,12611249,2,7,872900,9,128,20938785,329,329,102158187,31,62,11059960,2,7,872900,1,71,13750318
201608,25,017,1,1,Middlesex County              ,1096,1096,315826263,54,108,15723857,23,79,12120474,62,1575,244535240,839,839,242351096,37,74,10239310,21,73,10639525,32,1284,196697433
201608,25,021,1,1,Norfolk County                ,538,538,245219002,3,6,1097518,0,0,0,25,436,61754845,466,466,226369622,1,2,475000,0,0,0,5,310,50736000
201608,25,023,1,1,Plymouth County               ,681,681,159265109,5,10,1149040,6,23,2265063,17,91,10004489,526,526,123473902,5,10,1149040,0,0,0,3,18,2000000
201608,25,025,1,1,Suffolk County                ,36,36,8934447,43,86,16067064,22,72,17322788,50,1194,342182455,33,33,8449317,42,84,15846060,22,72,17322788,34,1064,324093822
201608,26,000,2,3,Michigan Balance of State     ,44,44,8156209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,26,019,2,3,Benzie County                 ,49,49,10700434,0,0,0,0,0,0,0,0,0,49,49,10700434,0,0,0,0,0,0,0,0,0
201608,26,029,2,3,Charlevoix County             ,21,21,6197677,5,10,3207447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,26,089,2,3,Leelanau County               ,83,83,24191092,0,0,0,0,0,0,0,0,0,66,66,20189015,0,0,0,0,0,0,0,0,0
201608,26,093,2,3,Livingston County             ,440,440,113053986,0,0,0,3,12,2366807,0,0,0,423,423,111318768,0,0,0,3,12,2366807,0,0,0
201608,26,095,2,3,Luce County                   ,6,6,1263845,0,0,0,0,0,0,0,0,0,6,6,1263845,0,0,0,0,0,0,0,0,0
201608,26,099,2,3,Macomb County                 ,1176,1176,274668281,21,42,6253320,3,12,1729975,8,71,11081420,1172,1172,273601081,21,42,6253320,3,12,1729975,8,71,11081420
201608,26,103,2,3,Marquette County              ,70,70,15003550,0,0,0,0,0,0,0,0,0,70,70,15003550,0,0,0,0,0,0,0,0,0
201608,26,137,2,3,Otsego County                 ,10,10,810000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,26,147,2,3,St. Clair County              ,148,148,32381608,0,0,0,0,0,0,0,0,0,136,136,30241472,0,0,0,0,0,0,0,0,0
201608,26,163,2,3,Wayne County                  ,728,728,209217334,31,62,3337000,10,33,4922081,22,443,38375093,705,705,203578848,31,62,3337000,10,33,4922081,22,443,38375093
201608,27,003,2,4,Anoka County                  ,620,620,169604475,5,10,1650000,0,0,0,2,144,19432538,585,585,160291445,5,10,1650000,0,0,0,2,144,19432538
201608,27,019,2,4,Carver County                 ,432,432,123885639,0,0,0,0,0,0,1,5,943444,410,410,116434336,0,0,0,0,0,0,1,5,943444
201608,27,025,2,4,Chisago County                ,132,132,21353583,0,0,0,0,0,0,0,0,0,102,102,17096729,0,0,0,0,0,0,0,0,0
201608,27,027,2,4,Clay County                   ,169,169,36667200,13,26,3850000,0,0,0,5,84,7030000,169,169,36667200,13,26,3850000,0,0,0,5,84,7030000
201608,27,037,2,4,Dakota County                 ,719,719,210727386,0,0,0,4,16,2694000,11,179,24520983,700,700,205120426,0,0,0,4,16,2694000,11,179,24520983
201608,27,053,2,4,Hennepin County               ,1044,1044,427133887,0,0,0,3,11,2730782,15,897,167252675,1005,1005,411921741,0,0,0,3,11,2730782,12,842,157627294
201608,27,059,2,4,Isanti County                 ,137,137,22785744,1,2,279007,0,0,0,0,0,0,137,137,22785744,1,2,279007,0,0,0,0,0,0
201608,27,123,2,4,Ramsey County                 ,175,175,52041607,1,2,300000,0,0,0,11,817,95622082,174,174,51691902,1,2,300000,0,0,0,11,817,95622082
201608,27,139,2,4,Scott County                  ,343,343,110561766,0,0,0,0,0,0,2,14,2312000,333,333,107101472,0,0,0,0,0,0,2,14,2312000
201608,27,141,2,4,Sherburne County              ,258,258,59785077,0,0,0,0,0,0,0,0,0,253,253,59143407,0,0,0,0,0,0,0,0,0
201608,27,163,2,4,Washington County             ,493,493,172406312,0,0,0,5,17,3115000,2,67,6620000,449,449,152600284,0,0,0,5,17,3115000,2,67,6620000
201608,27,171,2,4,Wright County                 ,436,436,117371227,2,4,140000,0,0,0,0,0,0,414,414,112878670,2,4,140000,0,0,0,0,0,0
201608,28,033,3,6,DeSoto County                 ,818,818,122297146,0,0,0,0,0,0,2,13,847500,645,645,86229618,0,0,0,0,0,0,2,13,847500
201608,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,28,045,3,6,Hancock County                ,234,234,37619994,3,6,555537,6,21,2107587,7,72,6095715,52,52,10755063,0,0,0,0,0,0,0,0,0
201608,28,047,3,6,Harrison County               ,626,626,102942476,4,8,771714,2,8,470000,0,0,0,543,543,93417779,4,8,771714,2,8,470000,0,0,0
201608,28,067,3,6,Jones County                  ,17,17,2520496,1,2,100000,0,0,0,0,0,0,1,1,278650,1,2,100000,0,0,0,0,0,0
201608,28,137,3,6,Tate County                   ,58,58,9273147,0,0,0,0,0,0,1,8,801000,58,58,9273147,0,0,0,0,0,0,1,8,801000
201608,28,143,3,6,Tunica County                 ,16,16,1285120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,28,145,3,6,Union County                  ,11,11,1580000,0,0,0,0,0,0,0,0,0,11,11,1580000,0,0,0,0,0,0,0,0,0
201608,28,149,3,6,Warren County                 ,1,1,23000,0,0,0,0,0,0,0,0,0,1,1,23000,0,0,0,0,0,0,0,0,0
201608,29,013,2,4,Bates County                  ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
201608,29,019,2,4,Boone County                  ,602,602,133865319,5,10,1105924,1,4,495000,9,358,59657284,602,602,133865319,5,10,1105924,1,4,495000,9,358,59657284
201608,29,049,2,4,Clinton County                ,29,29,5418420,0,0,0,0,0,0,0,0,0,25,25,4338000,0,0,0,0,0,0,0,0,0
201608,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201608,29,071,2,4,Franklin County               ,259,259,46193149,0,0,0,1,4,397000,0,0,0,259,259,46193149,0,0,0,1,4,397000,0,0,0
201608,29,095,2,4,Jackson County                ,1224,1224,272768022,20,40,4211976,52,206,16745860,27,1285,127303350,1223,1223,272623833,20,40,4211976,52,206,16745860,27,1285,127303350
201608,29,099,2,4,Jefferson County              ,421,421,64254265,2,4,600000,1,3,467595,0,0,0,385,385,59608816,2,4,600000,1,3,467595,0,0,0
201608,29,105,2,4,Laclede County                ,8,8,2048117,0,0,0,0,0,0,0,0,0,5,5,1552000,0,0,0,0,0,0,0,0,0
201608,29,107,2,4,Lafayette County              ,24,24,6002328,0,0,0,0,0,0,0,0,0,7,7,2076991,0,0,0,0,0,0,0,0,0
201608,29,113,2,4,Lincoln County                ,72,72,11424105,1,2,90000,2,8,958101,0,0,0,70,70,10935493,1,2,90000,2,8,958101,0,0,0
201608,29,165,2,4,Platte County                 ,168,168,45347103,1,2,220000,5,15,1907173,5,52,3418518,166,166,45192669,1,2,220000,5,15,1907173,0,0,0
201608,29,185,2,4,St. Clair County              ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
