Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200303,13,121,3,5,Fulton County                 ,1182,1182,143922787,17,34,2415956,14,55,4777029,32,1478,86778855,1152,1152,139670827,17,34,2415956,14,55,4777029,31,1453,85295931
200303,13,123,3,5,Gilmer County                 ,147,147,14002344,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
200303,13,127,3,5,Glynn County                  ,128,128,18022404,2,4,210000,1,4,112700,1,20,1620500,128,128,18022404,2,4,210000,1,4,112700,1,20,1620500
200303,13,129,3,5,Gordon County                 ,110,110,10570383,1,2,91250,2,8,340235,2,12,292655,101,101,9679655,0,0,0,1,4,200000,0,0,0
200303,13,133,3,5,Greene County                 ,36,36,11612786,0,0,0,0,0,0,5,30,5480000,36,36,11612786,0,0,0,0,0,0,5,30,5480000
200303,13,135,3,5,Gwinnett County               ,2188,2188,217811146,0,0,0,0,0,0,10,344,22114585,2171,2171,216255021,0,0,0,0,0,0,8,300,20538646
200303,13,143,3,5,Haralson County               ,32,32,3857886,1,2,105414,1,3,175000,0,0,0,31,31,3775886,1,2,105414,1,3,175000,0,0,0
200303,13,145,3,5,Harris County                 ,100,100,19920163,1,2,249925,0,0,0,0,0,0,100,100,19920163,1,2,249925,0,0,0,0,0,0
200303,13,151,3,5,Henry County                  ,830,830,88263991,0,0,0,0,0,0,10,244,18722028,830,830,88263991,0,0,0,0,0,0,10,244,18722028
200303,13,157,3,5,Jackson County                ,193,193,28132991,0,0,0,0,0,0,0,0,0,105,105,15104300,0,0,0,0,0,0,0,0,0
200303,13,169,3,5,Jones County                  ,56,56,9272999,2,4,190000,0,0,0,0,0,0,56,56,9272999,2,4,190000,0,0,0,0,0,0
200303,13,173,3,5,Lanier County                 ,4,4,408000,0,0,0,0,0,0,0,0,0,4,4,408000,0,0,0,0,0,0,0,0,0
200303,13,177,3,5,Lee County                    ,79,79,9030098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,13,179,3,5,Liberty County                ,55,55,4948173,0,0,0,0,0,0,0,0,0,55,55,4948173,0,0,0,0,0,0,0,0,0
200303,13,211,3,5,Morgan County                 ,46,46,6628252,0,0,0,0,0,0,0,0,0,46,46,6628252,0,0,0,0,0,0,0,0,0
200303,13,213,3,5,Murray County                 ,62,62,6835048,0,0,0,0,0,0,1,8,414232,60,60,6700548,0,0,0,0,0,0,1,8,414232
200303,13,215,3,5,Muscogee County               ,213,213,24600132,0,0,0,16,64,3933142,0,0,0,213,213,24600132,0,0,0,16,64,3933142,0,0,0
200303,13,217,3,5,Newton County                 ,488,488,55054234,0,0,0,0,0,0,2,20,1372118,338,338,38636380,0,0,0,0,0,0,1,12,1147952
200303,13,223,3,5,Paulding County               ,631,631,53945468,0,0,0,14,55,2396930,0,0,0,631,631,53945468,0,0,0,14,55,2396930,0,0,0
200303,13,227,3,5,Pickens County                ,109,109,14011875,0,0,0,0,0,0,0,0,0,109,109,14011875,0,0,0,0,0,0,0,0,0
200303,13,237,3,5,Putnam County                 ,52,52,9177904,0,0,0,0,0,0,0,0,0,37,37,6967211,0,0,0,0,0,0,0,0,0
200303,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,13,247,3,5,Rockdale County               ,229,229,31732139,0,0,0,0,0,0,1,20,780000,229,229,31732139,0,0,0,0,0,0,1,20,780000
200303,13,255,3,5,Spalding County               ,94,94,8780778,0,0,0,0,0,0,0,0,0,94,94,8780778,0,0,0,0,0,0,0,0,0
200303,13,257,3,5,Stephens County               ,13,13,1396600,0,0,0,0,0,0,0,0,0,13,13,1396600,0,0,0,0,0,0,0,0,0
200303,13,291,3,5,Union County                  ,110,110,13398307,0,0,0,0,0,0,0,0,0,110,110,13398307,0,0,0,0,0,0,0,0,0
200303,13,313,3,5,Whitfield County              ,88,88,6307667,0,0,0,3,11,391400,2,11,738000,23,23,2293000,0,0,0,2,8,359000,2,11,738000
200303,15,001,4,9,Hawaii County                 ,463,463,101036236,0,0,0,0,0,0,16,99,7908400,463,463,101036236,0,0,0,0,0,0,16,99,7908400
200303,15,003,4,9,Honolulu County               ,525,525,80764901,6,12,898326,0,0,0,16,378,77517111,525,525,80764901,6,12,898326,0,0,0,16,378,77517111
200303,15,007,4,9,Kauai County                  ,114,114,31920455,1,2,494700,0,0,0,0,0,0,114,114,31920455,1,2,494700,0,0,0,0,0,0
200303,15,009,4,9,Maui County                   ,274,274,49539802,1,2,199442,1,3,242688,5,46,3046460,274,274,49539802,1,2,199442,1,3,242688,5,46,3046460
200303,16,017,4,8,Bonner County                 ,6,6,441983,0,0,0,0,0,0,0,0,0,6,6,441983,0,0,0,0,0,0,0,0,0
200303,16,019,4,8,Bonneville County             ,108,108,9712375,3,6,472011,1,3,131274,0,0,0,92,92,8149890,3,6,472011,1,3,131274,0,0,0
200303,17,009,2,3,Brown County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,17,023,2,3,Clark County                  ,2,2,157000,0,0,0,0,0,0,0,0,0,2,2,157000,0,0,0,0,0,0,0,0,0
200303,17,027,2,3,Clinton County                ,16,16,2039005,0,0,0,0,0,0,0,0,0,11,11,1331000,0,0,0,0,0,0,0,0,0
200303,17,031,2,3,Cook County                   ,1041,1041,226737962,16,32,3050899,57,191,14957312,39,1172,82854641,768,768,182218947,0,0,0,2,7,705000,10,336,34298840
200303,17,037,2,3,DeKalb County                 ,140,140,18822904,2,4,488000,1,3,335000,1,8,390000,108,108,14374160,2,4,488000,1,3,335000,1,8,390000
200303,17,043,2,3,DuPage County                 ,516,516,133636068,0,0,0,1,3,750000,3,128,8001119,440,440,113527799,0,0,0,1,3,750000,2,108,6908000
200303,17,063,2,3,Grundy County                 ,44,44,7115121,2,4,378500,0,0,0,4,20,1373397,14,14,1844271,0,0,0,0,0,0,0,0,0
200303,17,083,2,3,Jersey County                 ,29,29,2954965,0,0,0,0,0,0,0,0,0,29,29,2954965,0,0,0,0,0,0,0,0,0
200303,17,089,2,3,Kane County                   ,835,835,168313233,2,4,600000,4,16,1294088,13,82,6909378,786,786,160610235,2,4,600000,4,16,1294088,13,82,6909378
200303,17,091,2,3,Kankakee County               ,118,118,17205047,3,6,604518,1,4,246000,0,0,0,111,111,16626554,1,2,238000,1,4,246000,0,0,0
200303,17,093,2,3,Kendall County                ,192,192,31767216,0,0,0,0,0,0,1,8,454123,153,153,26014814,0,0,0,0,0,0,0,0,0
200303,17,097,2,3,Lake County                   ,628,628,133259823,2,4,248934,3,10,1120836,6,105,7568545,537,537,113081336,1,2,195600,3,10,1120836,1,51,4200000
200303,17,109,2,3,McDonough County              ,4,4,505000,1,2,240000,0,0,0,18,212,5000000,4,4,505000,1,2,240000,0,0,0,18,212,5000000
200303,17,111,2,3,McHenry County                ,668,668,108439283,5,10,1200000,2,7,494164,1,48,2300000,429,429,76971274,1,2,200000,1,4,318514,1,48,2300000
200303,17,119,2,3,Madison County                ,243,243,39018989,2,4,341270,4,15,890200,4,35,1556576,233,233,37845577,2,4,341270,3,12,730473,3,30,1286400
200303,17,133,2,3,Monroe County                 ,56,56,9451384,2,4,360138,0,0,0,0,0,0,49,49,8380025,2,4,360138,0,0,0,0,0,0
200303,17,163,2,3,St. Clair County              ,285,285,41934920,11,22,2296219,0,0,0,0,0,0,220,220,32721947,10,20,2040552,0,0,0,0,0,0
200303,17,197,2,3,Will County                   ,1783,1783,251202758,0,0,0,3,10,747284,1,5,319965,1645,1645,231195479,0,0,0,3,10,747284,0,0,0
200303,18,003,2,3,Allen County                  ,369,369,60059947,1,2,100000,0,0,0,0,0,0,369,369,60059947,1,2,100000,0,0,0,0,0,0
200303,18,011,2,3,Boone County                  ,98,98,18774363,0,0,0,0,0,0,0,0,0,88,88,16360235,0,0,0,0,0,0,0,0,0
200303,18,013,2,3,Brown County                  ,19,19,1136778,1,2,22913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,18,019,2,3,Clark County                  ,189,189,20877021,2,4,202750,1,4,300000,0,0,0,59,59,6981649,0,0,0,1,4,300000,0,0,0
200303,18,027,2,3,Daviess County                ,4,4,540552,0,0,0,0,0,0,0,0,0,4,4,540552,0,0,0,0,0,0,0,0,0
200303,18,029,2,3,Dearborn County               ,49,49,7658756,1,2,84583,3,10,385000,1,16,800000,49,49,7658756,0,0,0,3,10,385000,1,16,800000
200303,18,031,2,3,Decatur County                ,12,12,1567736,0,0,0,0,0,0,1,5,406250,8,8,965000,0,0,0,0,0,0,0,0,0
200303,18,033,2,3,De Kalb County                ,42,42,6360084,0,0,0,0,0,0,0,0,0,36,36,5575463,0,0,0,0,0,0,0,0,0
200303,18,041,2,3,Fayette County                ,7,7,426420,0,0,0,0,0,0,0,0,0,7,7,426420,0,0,0,0,0,0,0,0,0
200303,18,043,2,3,Floyd County                  ,84,84,16272028,1,2,100000,0,0,0,0,0,0,82,82,15905040,1,2,100000,0,0,0,0,0,0
200303,18,047,2,3,Franklin County               ,17,17,2165310,0,0,0,0,0,0,0,0,0,17,17,2165310,0,0,0,0,0,0,0,0,0
200303,18,057,2,3,Hamilton County               ,758,758,144302839,5,10,956926,3,11,916667,4,45,2158155,553,553,105543121,5,10,956926,2,8,700000,0,0,0
200303,18,059,2,3,Hancock County                ,170,170,28587888,0,0,0,0,0,0,0,0,0,170,170,28587888,0,0,0,0,0,0,0,0,0
200303,18,061,2,3,Harrison County               ,28,28,4644000,0,0,0,0,0,0,0,0,0,28,28,4644000,0,0,0,0,0,0,0,0,0
200303,18,063,2,3,Hendricks County              ,437,437,62417358,7,14,1038813,0,0,0,6,80,2710000,319,319,49465927,4,8,560000,0,0,0,6,80,2710000
200303,18,069,2,3,Huntington County             ,32,32,4325223,0,0,0,0,0,0,0,0,0,32,32,4325223,0,0,0,0,0,0,0,0,0
200303,18,079,2,3,Jennings County               ,11,11,812599,2,4,130000,0,0,0,0,0,0,11,11,812599,2,4,130000,0,0,0,0,0,0
200303,18,081,2,3,Johnson County                ,181,181,29088061,1,2,97625,0,0,0,9,138,5979390,179,179,28864128,0,0,0,0,0,0,9,138,5979390
200303,18,087,2,3,Lagrange County               ,30,30,2332213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,18,089,2,3,Lake County                   ,280,280,44320875,11,22,2382078,5,20,1472436,1,36,1710400,250,250,38127895,7,14,1406392,3,12,850674,1,36,1710400
200303,18,095,2,3,Madison County                ,106,106,12562508,0,0,0,0,0,0,0,0,0,93,93,11116400,0,0,0,0,0,0,0,0,0
200303,18,097,2,3,Marion County                 ,860,860,131116451,19,38,4179568,7,25,1443514,13,102,6150187,860,860,131116451,19,38,4179568,7,25,1443514,13,102,6150187
200303,18,105,2,3,Monroe County                 ,112,112,16207398,3,6,540207,3,11,875912,13,134,7948711,112,112,16207398,3,6,540207,3,11,875912,13,134,7948711
200303,18,107,2,3,Montgomery County             ,20,20,2521844,1,2,152000,0,0,0,0,0,0,5,5,447000,1,2,152000,0,0,0,0,0,0
200303,18,109,2,3,Morgan County                 ,61,61,8012966,0,0,0,0,0,0,0,0,0,57,57,7663048,0,0,0,0,0,0,0,0,0
200303,18,115,2,3,Ohio County                   ,4,4,594000,0,0,0,0,0,0,0,0,0,4,4,594000,0,0,0,0,0,0,0,0,0
200303,18,127,2,3,Porter County                 ,146,146,23514678,2,4,455273,0,0,0,0,0,0,146,146,23514678,2,4,455273,0,0,0,0,0,0
200303,18,135,2,3,Randolph County               ,7,7,436000,0,0,0,0,0,0,0,0,0,7,7,436000,0,0,0,0,0,0,0,0,0
200303,18,143,2,3,Scott County                  ,20,20,1167670,0,0,0,0,0,0,3,15,573528,0,0,0,0,0,0,0,0,0,0,0,0
200303,18,145,2,3,Shelby County                 ,27,27,4205478,0,0,0,1,3,0,0,0,0,17,17,2783000,0,0,0,0,0,0,0,0,0
200303,18,157,2,3,Tippecanoe County             ,105,105,15424483,6,12,1080413,1,3,175000,1,24,1600000,105,105,15424483,6,12,1080413,1,3,175000,1,24,1600000
200303,18,163,2,3,Vanderburgh County            ,168,168,19076135,0,0,0,0,0,0,0,0,0,168,168,19076135,0,0,0,0,0,0,0,0,0
200303,18,179,2,3,Wells County                  ,14,14,2121679,0,0,0,1,4,318514,0,0,0,14,14,2121679,0,0,0,1,4,318514,0,0,0
200303,18,181,2,3,White County                  ,17,17,1945809,0,0,0,0,0,0,0,0,0,17,17,1945809,0,0,0,0,0,0,0,0,0
200303,20,025,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,20,091,2,4,Johnson County                ,902,902,163303814,15,30,2827080,8,30,3235970,41,431,17439350,900,900,162467218,15,30,2827080,8,30,3235970,41,431,17439350
200303,20,103,2,4,Leavenworth County            ,81,81,9576720,7,14,925059,0,0,0,1,5,172305,78,78,9315670,7,14,925059,0,0,0,0,0,0
200303,20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,20,187,2,4,Stanton County                ,1,1,225000,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
200303,20,209,2,4,Wyandotte County              ,47,47,5116117,0,0,0,0,0,0,0,0,0,11,11,1037700,0,0,0,0,0,0,0,0,0
200303,21,015,3,6,Boone County                  ,336,336,32262148,0,0,0,0,0,0,0,0,0,336,336,32262148,0,0,0,0,0,0,0,0,0
200303,21,021,3,6,Boyle County                  ,24,24,3329000,9,18,685000,0,0,0,0,0,0,24,24,3329000,9,18,685000,0,0,0,0,0,0
200303,21,029,3,6,Bullitt County                ,159,159,25077390,0,0,0,2,8,383000,0,0,0,159,159,25077390,0,0,0,2,8,383000,0,0,0
200303,21,035,3,6,Calloway County               ,5,5,508000,1,2,81500,0,0,0,2,12,170000,5,5,508000,1,2,81500,0,0,0,2,12,170000
200303,21,037,3,6,Campbell County               ,65,65,8944497,0,0,0,0,0,0,9,73,3592666,8,8,1677000,0,0,0,0,0,0,4,48,2242740
200303,21,049,3,6,Clark County                  ,90,90,8313638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,21,067,3,6,Fayette County                ,479,479,59133640,1,2,120000,0,0,0,0,0,0,479,479,59133640,1,2,120000,0,0,0,0,0,0
200303,21,073,3,6,Franklin County               ,44,44,5485331,2,4,211630,0,0,0,1,5,250000,0,0,0,0,0,0,0,0,0,0,0,0
200303,21,077,3,6,Gallatin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,21,081,3,6,Grant County                  ,19,19,2328492,1,2,109000,0,0,0,1,5,167708,7,7,940000,0,0,0,0,0,0,0,0,0
200303,21,097,3,6,Harrison County               ,15,15,1050000,1,2,48750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,21,099,3,6,Hart County                   ,10,10,681333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,21,107,3,6,Hopkins County                ,24,24,3052000,2,4,240000,0,0,0,0,0,0,24,24,3052000,2,4,240000,0,0,0,0,0,0
200303,21,111,3,6,Jefferson County              ,693,693,96463183,2,4,150000,7,28,1446750,34,399,12233950,693,693,96463183,2,4,150000,7,28,1446750,34,399,12233950
200303,21,113,3,6,Jessamine County              ,82,82,10483459,0,0,0,0,0,0,0,0,0,82,82,10483459,0,0,0,0,0,0,0,0,0
200303,21,117,3,6,Kenton County                 ,201,201,23705534,0,0,0,2,6,193848,7,38,1497351,126,126,15891432,0,0,0,0,0,0,1,6,400000
200303,21,123,3,6,Larue County                  ,18,18,992041,0,0,0,0,0,0,0,0,0,2,2,270000,0,0,0,0,0,0,0,0,0
200303,21,125,3,6,Laurel County                 ,5,5,352500,0,0,0,0,0,0,0,0,0,5,5,352500,0,0,0,0,0,0,0,0,0
200303,21,157,3,6,Marshall County               ,20,20,2289000,0,0,0,0,0,0,0,0,0,20,20,2289000,0,0,0,0,0,0,0,0,0
200303,21,161,3,6,Mason County                  ,10,10,1368000,0,0,0,0,0,0,0,0,0,10,10,1368000,0,0,0,0,0,0,0,0,0
200303,21,167,3,6,Mercer County                 ,37,37,2914065,1,2,84735,1,4,194160,0,0,0,37,37,2914065,1,2,84735,1,4,194160,0,0,0
200303,21,179,3,6,Nelson County                 ,94,94,9086044,0,0,0,1,4,220000,0,0,0,94,94,9086044,0,0,0,1,4,220000,0,0,0
200303,21,185,3,6,Oldham County                 ,139,139,17557757,0,0,0,0,0,0,0,0,0,139,139,17557757,0,0,0,0,0,0,0,0,0
200303,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,21,209,3,6,Scott County                  ,110,110,14964325,1,2,150000,0,0,0,0,0,0,110,110,14964325,1,2,150000,0,0,0,0,0,0
200303,21,211,3,6,Shelby County                 ,89,89,13358588,3,6,190000,2,8,601000,2,33,1287000,89,89,13358588,3,6,190000,2,8,601000,2,33,1287000
200303,21,213,3,6,Simpson County                ,14,14,1704300,0,0,0,0,0,0,0,0,0,14,14,1704300,0,0,0,0,0,0,0,0,0
200303,21,239,3,6,Woodford County               ,35,35,5821400,0,0,0,0,0,0,1,5,205000,35,35,5821400,0,0,0,0,0,0,1,5,205000
200303,22,007,3,7,Assumption Parish             ,10,10,1218028,0,0,0,0,0,0,0,0,0,10,10,1218028,0,0,0,0,0,0,0,0,0
200303,22,071,3,7,Orleans Parish                ,132,132,16673552,6,12,830834,1,3,218549,0,0,0,132,132,16673552,6,12,830834,1,3,218549,0,0,0
200303,22,087,3,7,St. Bernard Parish            ,18,18,1169500,0,0,0,0,0,0,0,0,0,18,18,1169500,0,0,0,0,0,0,0,0,0
200303,22,089,3,7,St. Charles Parish            ,70,70,10012900,0,0,0,0,0,0,0,0,0,70,70,10012900,0,0,0,0,0,0,0,0,0
200303,22,109,3,7,Terrebonne Parish             ,108,108,9021735,0,0,0,0,0,0,0,0,0,108,108,9021735,0,0,0,0,0,0,0,0,0
200303,24,003,3,5,Anne Arundel County           ,446,446,55216112,0,0,0,0,0,0,12,238,14231750,422,422,53304845,0,0,0,0,0,0,9,223,13303805
200303,24,005,3,5,Baltimore County              ,340,340,42947031,0,0,0,2,7,509947,6,131,7815240,340,340,42947031,0,0,0,2,7,509947,6,131,7815240
200303,24,009,3,5,Calvert County                ,163,163,23861563,0,0,0,0,0,0,4,40,2386333,163,163,23861563,0,0,0,0,0,0,4,40,2386333
200303,24,013,3,5,Carroll County                ,181,181,22851313,0,0,0,0,0,0,0,0,0,181,181,22851313,0,0,0,0,0,0,0,0,0
200303,24,015,3,5,Cecil County                  ,210,210,25012486,2,4,480000,0,0,0,3,28,961940,210,210,25012486,2,4,480000,0,0,0,3,28,961940
200303,24,017,3,5,Charles County                ,259,259,37882662,0,0,0,1,3,245000,0,0,0,259,259,37882662,0,0,0,1,3,245000,0,0,0
200303,24,021,3,5,Frederick County              ,298,298,39082692,0,0,0,0,0,0,1,10,400000,298,298,39082692,0,0,0,0,0,0,1,10,400000
200303,24,023,3,5,Garrett County                ,43,43,9311325,0,0,0,0,0,0,0,0,0,43,43,9311325,0,0,0,0,0,0,0,0,0
200303,24,025,3,5,Harford County                ,334,334,42918982,0,0,0,0,0,0,0,0,0,334,334,42918982,0,0,0,0,0,0,0,0,0
200303,24,027,3,5,Howard County                 ,224,224,28294515,0,0,0,0,0,0,0,0,0,224,224,28294515,0,0,0,0,0,0,0,0,0
200303,24,031,3,5,Montgomery County             ,661,661,80000271,0,0,0,0,0,0,23,860,63035540,461,461,55202812,0,0,0,0,0,0,21,767,57641895
200303,24,033,3,5,Prince George's County        ,527,527,70160555,0,0,0,0,0,0,2,48,2863600,522,522,69583041,0,0,0,0,0,0,2,48,2863600
200303,24,035,3,5,Queen Anne's County           ,45,45,7015296,0,0,0,0,0,0,0,0,0,45,45,7015296,0,0,0,0,0,0,0,0,0
200303,24,039,3,5,Somerset County               ,18,18,1518936,0,0,0,0,0,0,0,0,0,13,13,1117840,0,0,0,0,0,0,0,0,0
200303,24,043,3,5,Washington County             ,252,252,32109337,0,0,0,0,0,0,3,15,450000,251,251,31987941,0,0,0,0,0,0,0,0,0
200303,24,510,3,5,Baltimore (Independent City)  ,3,3,378944,0,0,0,0,0,0,1,9,536925,3,3,378944,0,0,0,0,0,0,1,9,536925
200303,25,009,1,1,Essex County                  ,192,192,35833808,17,34,2624059,4,15,1719799,10,77,7593899,121,121,23470967,13,26,1847240,2,8,836987,7,62,6780065
200303,25,017,1,1,Middlesex County              ,313,313,73663181,10,20,1852600,4,16,1191400,8,41,4678761,222,222,57854212,7,14,1486000,4,16,1191400,3,16,1286000
200303,25,019,1,1,Nantucket County              ,45,45,15709200,0,0,0,0,0,0,0,0,0,45,45,15709200,0,0,0,0,0,0,0,0,0
200303,25,021,1,1,Norfolk County                ,181,181,40973366,4,8,753000,1,3,520000,8,111,26505784,139,139,33197432,3,6,548000,1,3,520000,2,78,22794000
200303,25,023,1,1,Plymouth County               ,293,293,57459193,6,12,1348818,1,3,344000,1,5,246167,220,220,46254943,3,6,654000,0,0,0,0,0,0
200303,25,025,1,1,Suffolk County                ,26,26,3636524,29,58,4757600,7,22,1641460,3,114,8051250,26,26,3636524,29,58,4757600,6,19,1453960,3,114,8051250
200303,26,000,2,3,Michigan Balance of State     ,21,21,1060650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,26,005,2,3,Allegan County                ,126,126,15342352,2,4,272500,2,6,465143,1,6,204030,53,53,8355040,1,2,179000,1,3,268000,0,0,0
200303,26,009,2,3,Antrim County                 ,25,25,4211840,0,0,0,0,0,0,0,0,0,25,25,4211840,0,0,0,0,0,0,0,0,0
200303,26,019,2,3,Benzie County                 ,40,40,6791000,0,0,0,0,0,0,0,0,0,40,40,6791000,0,0,0,0,0,0,0,0,0
200303,26,029,2,3,Charlevoix County             ,61,61,6824594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,26,031,2,3,Cheboygan County              ,8,8,497500,0,0,0,0,0,0,0,0,0,8,8,497500,0,0,0,0,0,0,0,0,0
200303,26,043,2,3,Dickinson County              ,5,5,453100,0,0,0,0,0,0,0,0,0,5,5,453100,0,0,0,0,0,0,0,0,0
200303,26,049,2,3,Genesee County                ,308,308,42068795,1,2,150000,0,0,0,6,70,4072956,284,284,39077815,1,2,150000,0,0,0,2,48,2484000
200303,26,051,2,3,Gladwin County                ,30,30,3445721,0,0,0,0,0,0,0,0,0,21,21,2443195,0,0,0,0,0,0,0,0,0
200303,26,055,2,3,Grand Traverse County         ,91,91,11398134,1,2,364655,0,0,0,0,0,0,91,91,11398134,1,2,364655,0,0,0,0,0,0
200303,26,059,2,3,Hillsdale County              ,35,35,3426924,0,0,0,0,0,0,0,0,0,35,35,3426924,0,0,0,0,0,0,0,0,0
200303,26,079,2,3,Kalkaska County               ,12,12,1308000,0,0,0,0,0,0,0,0,0,12,12,1308000,0,0,0,0,0,0,0,0,0
200303,26,081,2,3,Kent County                   ,551,551,84454951,9,18,1170364,14,52,4648485,2,10,704333,493,493,78795707,7,14,956364,12,46,4168485,2,10,704333
200303,26,087,2,3,Lapeer County                 ,58,58,7796011,0,0,0,0,0,0,0,0,0,56,56,7515554,0,0,0,0,0,0,0,0,0
200303,26,089,2,3,Leelanau County               ,23,23,2953881,1,2,101244,0,0,0,0,0,0,23,23,2953881,1,2,101244,0,0,0,0,0,0
200303,26,091,2,3,Lenawee County                ,103,103,12763253,1,2,325333,0,0,0,0,0,96918,6,6,752666,0,0,0,0,0,0,0,0,96918
200303,26,093,2,3,Livingston County             ,301,301,43224520,0,0,0,0,0,0,8,89,7488351,296,296,42458331,0,0,0,0,0,0,8,89,7488351
200303,26,099,2,3,Macomb County                 ,794,794,113632281,0,0,0,1,3,543895,2,87,5845904,733,733,102746078,0,0,0,0,0,0,1,75,5200000
200303,26,113,2,3,Missaukee County              ,12,12,1396111,0,0,0,0,0,0,0,0,0,12,12,1396111,0,0,0,0,0,0,0,0,0
200303,26,115,2,3,Monroe County                 ,169,169,23742024,0,0,0,0,0,0,2,38,1695800,150,150,21688603,0,0,0,0,0,0,2,38,1695800
200303,26,119,2,3,Montmorency County            ,3,3,364500,0,0,0,0,0,0,0,0,0,3,3,364500,0,0,0,0,0,0,0,0,0
200303,26,121,2,3,Muskegon County               ,113,113,15696850,0,0,0,0,0,0,0,0,0,86,86,12671342,0,0,0,0,0,0,0,0,0
200303,26,125,2,3,Oakland County                ,825,825,160939128,2,4,552862,6,22,2086000,5,56,4996805,736,736,150741151,1,2,298162,6,22,2086000,5,56,4996805
200303,26,129,2,3,Ogemaw County                 ,18,18,984231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,26,133,2,3,Osceola County                ,15,15,1253500,0,0,0,0,0,0,0,0,0,15,15,1253500,0,0,0,0,0,0,0,0,0
200303,26,135,2,3,Oscoda County                 ,7,7,662000,0,0,0,0,0,0,0,0,0,7,7,662000,0,0,0,0,0,0,0,0,0
200303,26,137,2,3,Otsego County                 ,44,44,4737725,3,6,377412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,26,139,2,3,Ottawa County                 ,377,377,56543889,6,12,1490270,3,11,1486588,7,43,1227845,226,226,35472614,6,12,1490270,3,11,1486588,0,0,85000
200303,26,141,2,3,Presque Isle County           ,18,18,1616876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200303,26,147,2,3,St. Clair County              ,135,135,17574759,1,2,146200,0,0,0,0,0,0,108,108,15181261,1,2,146200,0,0,0,0,0,0
200303,26,153,2,3,Schoolcraft County            ,9,9,595040,0,0,0,0,0,0,0,0,0,2,2,276806,0,0,0,0,0,0,0,0,0
200303,26,161,2,3,Washtenaw County              ,432,432,69639847,0,0,0,0,0,0,9,108,9000000,388,388,61819240,0,0,0,0,0,0,9,108,9000000
200303,26,163,2,3,Wayne County                  ,605,605,97285273,18,36,2479451,8,28,2586784,23,348,24268808,552,552,90071064,17,34,2310414,8,28,2586784,21,336,22955211
200303,27,003,2,4,Anoka County                  ,393,393,64008215,1,2,275000,0,0,0,1,6,520800,371,371,61176440,1,2,275000,0,0,0,1,6,520800
200303,27,019,2,4,Carver County                 ,208,208,45018253,0,0,0,0,0,0,5,72,5361246,191,191,41608944,0,0,0,0,0,0,5,72,5361246
200303,27,025,2,4,Chisago County                ,74,74,9585731,0,0,0,0,0,0,0,0,0,51,51,6950699,0,0,0,0,0,0,0,0,0
200303,27,031,2,4,Cook County                   ,8,8,833910,0,0,0,0,0,0,0,0,0,6,6,632000,0,0,0,0,0,0,0,0,0
200303,27,037,2,4,Dakota County                 ,566,566,103946355,2,4,614818,10,40,5466520,8,108,8580604,558,558,102247384,2,4,614818,10,40,5466520,8,108,8580604
200303,27,053,2,4,Hennepin County               ,518,518,132440638,3,6,797110,4,16,2316481,12,545,45717646,506,506,129995222,3,6,797110,4,16,2316481,11,539,45149622
200303,27,059,2,4,Isanti County                 ,66,66,7619427,0,0,0,0,0,0,1,8,360000,31,31,3509143,0,0,0,0,0,0,0,0,0
