Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200504,13,237,3,5,Putnam County                 ,71,71,14617236,0,0,0,0,0,0,0,0,0,71,71,14617236,0,0,0,0,0,0,0,0,0
200504,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,13,247,3,5,Rockdale County               ,273,273,39629209,0,0,0,0,0,0,0,0,0,273,273,39629209,0,0,0,0,0,0,0,0,0
200504,13,255,3,5,Spalding County               ,170,170,18968521,0,0,0,0,0,0,0,0,0,160,160,17858119,0,0,0,0,0,0,0,0,0
200504,13,291,3,5,Union County                  ,188,188,25569270,0,0,0,0,0,0,0,0,0,188,188,25569270,0,0,0,0,0,0,0,0,0
200504,13,297,3,5,Walton County                 ,567,567,71680640,0,0,0,1,4,230000,1,5,273250,508,508,66183359,0,0,0,1,4,230000,0,0,0
200504,13,313,3,5,Whitfield County              ,149,149,17825313,2,4,287282,4,14,776761,8,59,2937473,0,0,0,0,0,0,0,0,0,0,0,0
200504,13,321,3,5,Worth County                  ,25,25,3241226,0,0,0,0,0,0,0,0,0,25,25,3241226,0,0,0,0,0,0,0,0,0
200504,15,001,4,9,Hawaii County                 ,772,772,157994509,0,0,0,8,32,10986402,9,67,12405399,539,539,103215281,0,0,0,6,24,10400000,0,0,0
200504,15,003,4,9,Honolulu County               ,705,705,135378452,1,2,250000,2,7,1152302,11,889,94074469,530,530,101428786,0,0,0,0,0,0,2,706,62538362
200504,15,007,4,9,Kauai County                  ,490,490,145653400,0,0,0,0,0,0,0,0,0,490,490,145653400,0,0,0,0,0,0,0,0,0
200504,15,009,4,9,Maui County                   ,279,279,48609627,6,12,1216242,0,0,0,18,108,8375750,279,279,48609627,6,12,1216242,0,0,0,18,108,8375750
200504,16,001,4,8,Ada County                    ,2103,2103,399977563,26,52,6531723,22,87,8821388,0,0,0,1616,1616,293535238,22,44,5512454,16,64,7487892,0,0,0
200504,16,015,4,8,Boise County                  ,39,39,4399777,0,0,0,0,0,0,0,0,0,39,39,4399777,0,0,0,0,0,0,0,0,0
200504,16,027,4,8,Canyon County                 ,977,977,132677309,5,10,816507,10,40,1936550,0,0,0,975,975,132473129,5,10,816507,10,40,1936550,0,0,0
200504,16,045,4,8,Gem County                    ,52,52,8225851,0,0,0,0,0,0,0,0,0,52,52,8225851,0,0,0,0,0,0,0,0,0
200504,16,073,4,8,Owyhee County                 ,21,21,2240069,0,0,0,0,0,0,0,0,0,16,16,1810411,0,0,0,0,0,0,0,0,0
200504,17,005,2,3,Bond County                   ,22,22,3852045,1,2,280000,0,0,0,1,39,2200000,22,22,3852045,1,2,280000,0,0,0,1,39,2200000
200504,17,013,2,3,Calhoun County                ,10,10,1300000,1,2,240000,0,0,0,0,0,0,10,10,1300000,1,2,240000,0,0,0,0,0,0
200504,17,027,2,3,Clinton County                ,66,66,11186469,2,4,380000,0,0,0,0,0,0,51,51,9081824,2,4,380000,0,0,0,0,0,0
200504,17,031,2,3,Cook County                   ,1613,1613,388889550,27,54,5283408,198,638,56287386,132,2618,229193242,1434,1434,345438028,25,50,4930283,194,624,54960646,122,2447,216480041
200504,17,037,2,3,DeKalb County                 ,221,221,41658575,2,4,386500,11,42,3478125,5,29,1531667,147,147,31302350,0,0,0,11,42,3478125,2,14,920000
200504,17,039,2,3,De Witt County                ,13,13,1883753,0,0,0,1,3,210000,0,0,0,13,13,1883753,0,0,0,1,3,210000,0,0,0
200504,17,043,2,3,DuPage County                 ,958,958,283062707,2,4,720000,8,31,3801148,5,188,27708489,871,871,256141442,2,4,720000,8,31,3801148,5,188,27708489
200504,17,063,2,3,Grundy County                 ,185,185,36300036,2,4,370000,0,0,0,3,15,769230,166,166,32839762,0,0,0,0,0,0,0,0,0
200504,17,083,2,3,Jersey County                 ,39,39,5914341,0,0,0,0,0,0,0,0,0,35,35,5425956,0,0,0,0,0,0,0,0,0
200504,17,089,2,3,Kane County                   ,1250,1250,278575982,1,2,277786,0,0,0,0,0,0,1084,1084,246083616,1,2,277786,0,0,0,0,0,0
200504,17,093,2,3,Kendall County                ,534,534,87369663,3,6,940000,14,53,4828787,12,75,5662569,534,534,87369663,3,6,940000,14,53,4828787,12,75,5662569
200504,17,097,2,3,Lake County                   ,1118,1118,241915655,0,0,0,6,22,3068457,11,180,23002146,838,838,184140540,0,0,0,6,22,3068457,5,142,18773200
200504,17,111,2,3,McHenry County                ,748,748,142780882,11,22,2282794,21,83,6899225,4,40,2536664,699,699,135199559,3,6,473249,20,80,6643984,2,18,1363439
200504,17,117,2,3,Macoupin County               ,67,67,8687755,0,0,0,0,0,0,0,0,0,60,60,7881518,0,0,0,0,0,0,0,0,0
200504,17,119,2,3,Madison County                ,445,445,76609544,1,2,151633,1,4,263600,3,46,1498200,384,384,66572828,0,0,0,1,4,263600,3,46,1498200
200504,17,133,2,3,Monroe County                 ,123,123,18031755,1,2,198283,1,4,550000,0,0,0,102,102,15142122,1,2,198283,1,4,550000,0,0,0
200504,17,163,2,3,St. Clair County              ,520,520,77253935,7,14,991462,0,0,0,0,0,0,358,358,53772760,3,6,431000,0,0,0,0,0,0
200504,17,197,2,3,Will County                   ,2256,2256,447831157,2,4,634000,1,3,190536,10,57,3925752,2225,2225,444191657,2,4,634000,0,0,0,7,42,2973072
200504,18,001,2,3,Adams County                  ,41,41,4755751,0,0,0,0,0,0,1,18,450000,37,37,4302100,0,0,0,0,0,0,1,18,450000
200504,18,003,2,3,Allen County                  ,538,538,100606980,0,0,0,1,4,355000,18,216,9249229,538,538,100606980,0,0,0,1,4,355000,18,216,9249229
200504,18,011,2,3,Boone County                  ,187,187,36984982,1,2,350000,0,0,0,1,6,646585,187,187,36984982,1,2,350000,0,0,0,1,6,646585
200504,18,013,2,3,Brown County                  ,36,36,5394793,0,0,0,0,0,0,0,0,0,30,30,5035805,0,0,0,0,0,0,0,0,0
200504,18,019,2,3,Clark County                  ,312,312,51343515,2,4,400000,0,0,0,0,0,0,312,312,51343515,2,4,400000,0,0,0,0,0,0
200504,18,029,2,3,Dearborn County               ,79,79,13441017,2,4,400000,0,0,0,0,0,0,79,79,13441017,2,4,400000,0,0,0,0,0,0
200504,18,043,2,3,Floyd County                  ,95,95,19289172,0,0,0,0,0,0,0,0,0,70,70,16267992,0,0,0,0,0,0,0,0,0
200504,18,047,2,3,Franklin County               ,29,29,4755177,1,2,100000,0,0,0,0,0,0,29,29,4755177,1,2,100000,0,0,0,0,0,0
200504,18,057,2,3,Hamilton County               ,1208,1208,234751866,7,14,1330694,13,48,4071470,4,26,1979932,1200,1200,233991252,7,14,1330694,13,48,4071470,4,26,1979932
200504,18,059,2,3,Hancock County                ,233,233,43681445,0,0,0,0,0,0,0,0,0,233,233,43681445,0,0,0,0,0,0,0,0,0
200504,18,061,2,3,Harrison County               ,33,33,5033585,0,0,0,0,0,0,0,0,0,33,33,5033585,0,0,0,0,0,0,0,0,0
200504,18,063,2,3,Hendricks County              ,512,512,86362829,11,22,2016440,0,0,0,0,0,0,501,501,84629814,11,22,2016440,0,0,0,0,0,0
200504,18,065,2,3,Henry County                  ,29,29,4203320,4,8,560000,1,3,86000,1,50,2352700,29,29,4203320,4,8,560000,1,3,86000,1,50,2352700
200504,18,069,2,3,Huntington County             ,42,42,6475036,0,0,0,0,0,0,0,0,0,42,42,6475036,0,0,0,0,0,0,0,0,0
200504,18,073,2,3,Jasper County                 ,75,75,11128589,0,0,0,0,0,0,1,5,330277,58,58,9422576,0,0,0,0,0,0,0,0,0
200504,18,079,2,3,Jennings County               ,37,37,1982956,0,0,0,0,0,0,0,0,0,37,37,1982956,0,0,0,0,0,0,0,0,0
200504,18,081,2,3,Johnson County                ,386,386,68778360,3,6,445250,4,16,1210000,0,0,0,380,380,68002872,1,2,250000,4,16,1210000,0,0,0
200504,18,087,2,3,Lagrange County               ,65,65,6782367,0,0,0,0,0,0,0,0,0,52,52,5720354,0,0,0,0,0,0,0,0,0
200504,18,089,2,3,Lake County                   ,625,625,114117912,47,94,12303603,19,68,5139231,6,70,7839480,581,581,106585838,44,88,11400613,9,34,2458488,6,70,7839480
200504,18,097,2,3,Marion County                 ,1003,1003,163820993,26,52,6165785,19,64,5425751,10,329,17592774,1003,1003,163820993,26,52,6165785,19,64,5425751,10,329,17592774
200504,18,109,2,3,Morgan County                 ,81,81,14833010,1,2,260000,0,0,0,0,0,0,81,81,14833010,1,2,260000,0,0,0,0,0,0
200504,18,111,2,3,Newton County                 ,14,14,1580704,0,0,0,0,0,0,0,0,0,12,12,1352900,0,0,0,0,0,0,0,0,0
200504,18,115,2,3,Ohio County                   ,11,11,1133000,0,0,0,0,0,0,0,0,0,11,11,1133000,0,0,0,0,0,0,0,0,0
200504,18,125,2,3,Pike County                   ,8,8,985949,0,0,0,0,0,0,0,0,0,4,4,587500,0,0,0,0,0,0,0,0,0
200504,18,127,2,3,Porter County                 ,391,391,75528859,7,14,1620000,2,8,494616,1,6,500000,391,391,75528859,7,14,1620000,2,8,494616,1,6,500000
200504,18,133,2,3,Putnam County                 ,39,39,5397319,2,4,520000,0,0,0,0,0,0,11,11,1837450,2,4,520000,0,0,0,0,0,0
200504,18,145,2,3,Shelby County                 ,89,89,13150479,1,2,86000,1,3,0,0,0,0,89,89,13150479,1,2,86000,0,0,0,0,0,0
200504,18,155,2,3,Switzerland County            ,32,32,1864517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,18,157,2,3,Tippecanoe County             ,240,240,37975491,6,12,1194177,1,3,280000,0,0,580000,186,186,29682696,1,2,250000,1,3,280000,0,0,580000
200504,18,163,2,3,Vanderburgh County            ,223,223,27416400,0,0,0,5,20,757185,18,134,2398880,223,223,27416400,0,0,0,5,20,757185,18,134,2398880
200504,18,167,2,3,Vigo County                   ,82,82,9839215,4,8,681332,2,6,410005,3,30,1141809,55,55,6782436,4,8,681332,1,3,195719,0,0,0
200504,18,175,2,3,Washington County             ,28,28,4135585,0,0,0,0,0,0,0,0,0,28,28,4135585,0,0,0,0,0,0,0,0,0
200504,18,179,2,3,Wells County                  ,22,22,3579108,2,4,396565,0,0,0,0,0,0,22,22,3579108,2,4,396565,0,0,0,0,0,0
200504,18,181,2,3,White County                  ,20,20,2912992,0,0,0,0,0,0,0,0,0,20,20,2912992,0,0,0,0,0,0,0,0,0
200504,19,049,2,4,Dallas County                 ,165,165,32401401,0,0,0,0,0,0,3,80,7726384,160,160,31793277,0,0,0,0,0,0,3,80,7726384
200504,19,077,2,4,Guthrie County                ,9,9,1694000,0,0,0,0,0,0,0,0,0,9,9,1694000,0,0,0,0,0,0,0,0,0
200504,19,085,2,4,Harrison County               ,17,17,2821104,0,0,0,0,0,0,0,0,0,17,17,2821104,0,0,0,0,0,0,0,0,0
200504,19,121,2,4,Madison County                ,41,41,7110855,0,0,0,0,0,0,0,0,0,13,13,2503000,0,0,0,0,0,0,0,0,0
200504,19,129,2,4,Mills County                  ,3,3,572687,0,0,0,0,0,0,0,0,0,3,3,572687,0,0,0,0,0,0,0,0,0
200504,19,153,2,4,Polk County                   ,1087,1087,177630948,0,0,0,0,0,0,4,177,11999631,1079,1079,176733188,0,0,0,0,0,0,4,177,11999631
200504,19,155,2,4,Pottawattamie County          ,138,138,20439877,0,0,0,0,0,0,1,8,487227,107,107,16953436,0,0,0,0,0,0,0,0,0
200504,19,181,2,4,Warren County                 ,91,91,15895733,1,2,285900,0,0,0,0,0,0,91,91,15895733,1,2,285900,0,0,0,0,0,0
200504,20,055,2,4,Finney County                 ,5,5,770000,0,0,0,0,0,0,0,0,0,5,5,770000,0,0,0,0,0,0,0,0,0
200504,20,059,2,4,Franklin County               ,33,33,5487754,0,0,0,1,4,165000,0,0,0,25,25,4409369,0,0,0,1,4,165000,0,0,0
200504,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,20,091,2,4,Johnson County                ,1071,1071,226888087,4,8,778487,17,63,6889343,4,210,18318807,977,977,210988088,0,0,0,14,51,5701070,3,204,18037000
200504,20,103,2,4,Leavenworth County            ,207,207,27171386,1,2,190220,0,0,0,0,0,0,207,207,27171386,1,2,190220,0,0,0,0,0,0
200504,20,121,2,4,Miami County                  ,70,70,11222736,0,0,0,0,0,0,0,0,0,40,40,5963791,0,0,0,0,0,0,0,0,0
200504,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,20,151,2,4,Pratt County                  ,1,1,55000,1,2,85898,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
200504,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,20,209,2,4,Wyandotte County              ,142,142,18206415,6,12,1159998,1,3,210326,1,121,4725000,121,121,15628802,6,12,1159998,0,0,0,1,121,4725000
200504,21,005,3,6,Anderson County               ,85,85,8459990,1,2,198000,0,0,0,0,0,0,85,85,8459990,1,2,198000,0,0,0,0,0,0
200504,21,015,3,6,Boone County                  ,459,459,58444057,0,0,0,0,0,0,5,70,4685335,459,459,58444057,0,0,0,0,0,0,5,70,4685335
200504,21,021,3,6,Boyle County                  ,35,35,5669500,2,4,180000,2,7,300000,0,0,0,35,35,5669500,2,4,180000,2,7,300000,0,0,0
200504,21,029,3,6,Bullitt County                ,279,279,42000929,0,0,0,2,8,400000,1,45,3166000,279,279,42000929,0,0,0,2,8,400000,1,45,3166000
200504,21,037,3,6,Campbell County               ,87,87,13280321,0,0,0,1,4,334074,6,68,4200180,29,29,5169691,0,0,0,1,4,334074,2,38,2765512
200504,21,049,3,6,Clark County                  ,131,131,13007748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,21,059,3,6,Daviess County                ,117,117,10285644,2,4,172120,1,4,135200,0,0,0,117,117,10285644,2,4,172120,1,4,135200,0,0,0
200504,21,067,3,6,Fayette County                ,856,856,102148967,0,0,0,1,4,379683,4,68,2634485,648,648,75257575,0,0,0,0,0,0,1,8,300000
200504,21,077,3,6,Gallatin County               ,13,13,1680000,0,0,0,0,0,0,0,0,0,13,13,1680000,0,0,0,0,0,0,0,0,0
200504,21,081,3,6,Grant County                  ,54,54,6256027,3,6,285000,0,0,0,0,0,0,40,40,4523000,2,4,200000,0,0,0,0,0,0
200504,21,103,3,6,Henry County                  ,17,17,2168900,0,0,0,0,0,0,0,0,0,17,17,2168900,0,0,0,0,0,0,0,0,0
200504,21,111,3,6,Jefferson County              ,1105,1105,148544726,0,0,0,1,3,167869,14,189,9740292,202,202,27930331,0,0,0,0,0,0,0,0,0
200504,21,113,3,6,Jessamine County              ,226,226,43061638,2,4,232000,0,0,0,0,0,0,226,226,43061638,2,4,232000,0,0,0,0,0,0
200504,21,117,3,6,Kenton County                 ,359,359,43279744,2,4,220000,1,3,96924,11,65,2837054,262,262,34222470,2,4,220000,0,0,0,1,8,774530
200504,21,137,3,6,Lincoln County                ,47,47,6418609,0,0,0,0,0,0,0,0,0,47,47,6418609,0,0,0,0,0,0,0,0,0
200504,21,151,3,6,Madison County                ,152,152,13965907,12,24,1318388,4,16,565000,2,11,377285,109,109,10011150,7,14,694000,4,16,565000,0,0,0
200504,21,157,3,6,Marshall County               ,26,26,3151434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,21,163,3,6,Meade County                  ,46,46,5286567,0,0,0,0,0,0,0,0,0,43,43,5049900,0,0,0,0,0,0,0,0,0
200504,21,167,3,6,Mercer County                 ,37,37,3411065,0,0,0,1,4,187560,0,0,0,37,37,3411065,0,0,0,1,4,187560,0,0,0
200504,21,179,3,6,Nelson County                 ,204,204,23896553,0,0,0,0,0,0,0,0,0,204,204,23896553,0,0,0,0,0,0,0,0,0
200504,21,185,3,6,Oldham County                 ,221,221,47834342,0,0,0,0,0,0,3,29,1862693,22,22,3006881,0,0,0,0,0,0,0,0,0
200504,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,21,209,3,6,Scott County                  ,239,239,31149680,3,6,276762,0,0,0,10,228,3834400,239,239,31149680,3,6,276762,0,0,0,10,228,3834400
200504,21,211,3,6,Shelby County                 ,164,164,25884357,0,0,0,3,12,859000,0,0,0,164,164,25884357,0,0,0,3,12,859000,0,0,0
200504,21,213,3,6,Simpson County                ,26,26,2616846,0,0,0,0,0,0,0,0,0,26,26,2616846,0,0,0,0,0,0,0,0,0
200504,21,215,3,6,Spencer County                ,96,96,13455083,0,0,0,0,0,0,0,0,0,96,96,13455083,0,0,0,0,0,0,0,0,0
200504,21,221,3,6,Trigg County                  ,6,6,459371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,21,239,3,6,Woodford County               ,57,57,11288500,0,0,0,0,0,0,0,0,0,57,57,11288500,0,0,0,0,0,0,0,0,0
200504,22,051,3,7,Jefferson Parish              ,404,404,67106669,3,6,400000,0,0,0,1,5,700000,403,403,66982213,3,6,400000,0,0,0,1,5,700000
200504,22,071,3,7,Orleans Parish                ,197,197,26156987,32,64,34436660,7,25,1742561,1,11,728662,41,41,5603733,6,12,868821,0,0,0,0,0,0
200504,22,075,3,7,Plaquemines Parish            ,28,28,2864110,0,0,0,0,0,0,0,0,0,28,28,2864110,0,0,0,0,0,0,0,0,0
200504,22,087,3,7,St. Bernard Parish            ,22,22,2929212,0,0,0,0,0,0,0,0,0,13,13,2108284,0,0,0,0,0,0,0,0,0
200504,22,089,3,7,St. Charles Parish            ,110,110,17710003,0,0,0,0,0,0,0,0,0,110,110,17710003,0,0,0,0,0,0,0,0,0
200504,22,095,3,7,St. John the Baptist Parish   ,82,82,9407321,0,0,0,0,0,0,1,5,250000,31,31,3443775,0,0,0,0,0,0,0,0,0
200504,22,103,3,7,St. Tammany Parish            ,1063,1063,170298785,2,4,268000,0,0,0,1,5,400000,1016,1016,161436068,1,2,150000,0,0,0,0,0,0
200504,22,109,3,7,Terrebonne Parish             ,183,183,14412489,0,0,0,0,0,0,0,0,0,183,183,14412489,0,0,0,0,0,0,0,0,0
200504,23,000,1,1,Maine Unorganized Territory   ,60,60,7968012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,24,003,3,5,Anne Arundel County           ,605,605,77557299,0,0,0,0,0,0,5,77,7322205,579,579,73591277,0,0,0,0,0,0,5,77,7322205
200504,24,005,3,5,Baltimore County              ,394,394,69683452,3,6,470914,7,28,2099919,6,87,5787969,394,394,69683452,3,6,470914,7,28,2099919,6,87,5787969
200504,24,009,3,5,Calvert County                ,157,157,27011180,0,0,0,0,0,0,0,0,0,157,157,27011180,0,0,0,0,0,0,0,0,0
200504,24,013,3,5,Carroll County                ,221,221,37741781,7,14,2256971,0,0,0,0,0,0,221,221,37741781,7,14,2256971,0,0,0,0,0,0
200504,24,015,3,5,Cecil County                  ,217,217,31529978,1,2,100000,1,3,316552,2,51,1242988,168,168,23399503,1,2,100000,0,0,0,1,42,722400
200504,24,017,3,5,Charles County                ,301,301,62419018,0,0,0,2,6,462500,1,30,1900000,252,252,54821091,0,0,0,0,0,0,1,30,1900000
200504,24,021,3,5,Frederick County              ,502,502,69648607,0,0,0,0,0,0,0,0,157500,502,502,69648607,0,0,0,0,0,0,0,0,157500
200504,24,023,3,5,Garrett County                ,90,90,20611442,0,0,0,0,0,0,0,0,0,90,90,20611442,0,0,0,0,0,0,0,0,0
200504,24,025,3,5,Harford County                ,569,569,91997653,0,0,0,2,8,612000,9,104,8457000,569,569,91997653,0,0,0,2,8,612000,9,104,8457000
200504,24,027,3,5,Howard County                 ,448,448,72605857,0,0,0,0,0,0,12,182,15024323,448,448,72605857,0,0,0,0,0,0,12,182,15024323
200504,24,031,3,5,Montgomery County             ,697,697,174140315,0,0,0,0,0,0,6,951,103229102,697,697,174140315,0,0,0,0,0,0,6,951,103229102
200504,24,033,3,5,Prince George's County        ,1007,1007,170027091,0,0,0,0,0,0,1,114,4500000,1007,1007,170027091,0,0,0,0,0,0,1,114,4500000
200504,24,035,3,5,Queen Anne's County           ,82,82,16433178,0,0,0,0,0,0,0,0,0,82,82,16433178,0,0,0,0,0,0,0,0,0
200504,24,510,3,5,Baltimore (Independent City)  ,160,160,13615333,1,2,129512,0,0,0,28,306,36966948,97,97,7852000,0,0,0,0,0,0,25,233,30050000
200504,25,009,1,1,Essex County                  ,323,323,62520766,18,36,3409115,2,6,546853,26,533,43957843,206,206,38249732,8,16,1353000,0,0,0,13,342,23495050
200504,25,017,1,1,Middlesex County              ,626,626,137719534,35,70,8722707,9,33,3947777,17,556,60122217,481,481,112702162,23,46,6088022,6,24,3399721,5,489,52751020
200504,25,019,1,1,Nantucket County              ,71,71,32664700,0,0,0,0,0,0,0,0,0,71,71,32664700,0,0,0,0,0,0,0,0,0
200504,25,021,1,1,Norfolk County                ,300,300,79657370,5,10,1086631,2,7,841929,14,266,27552180,264,264,71364759,2,4,400000,1,4,421000,1,15,1737000
200504,25,023,1,1,Plymouth County               ,470,470,83504536,6,12,1461943,8,30,2645610,17,259,31329810,343,343,64535567,4,8,1046881,7,27,2401936,13,239,30064186
200504,25,025,1,1,Suffolk County                ,16,16,2578955,24,48,4393978,11,36,2800249,6,167,11696300,8,8,1363977,14,28,2655720,6,18,1491247,3,54,3840006
200504,26,000,2,3,Michigan Balance of State     ,65,65,2859406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,26,001,2,3,Alcona County                 ,9,9,2095000,0,0,0,0,0,0,0,0,0,9,9,2095000,0,0,0,0,0,0,0,0,0
200504,26,015,2,3,Barry County                  ,106,106,14974701,0,0,0,1,3,0,0,0,0,95,95,13825318,0,0,0,0,0,0,0,0,0
200504,26,019,2,3,Benzie County                 ,62,62,10926000,0,0,0,0,0,0,0,0,0,62,62,10926000,0,0,0,0,0,0,0,0,0
200504,26,029,2,3,Charlevoix County             ,60,60,7627655,0,0,0,4,12,1725000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,26,031,2,3,Cheboygan County              ,38,38,5138380,0,0,0,0,0,0,0,0,0,38,38,5138380,0,0,0,0,0,0,0,0,0
200504,26,047,2,3,Emmet County                  ,59,59,13625545,2,4,629480,1,4,423901,3,60,3497724,53,53,12858572,2,4,629480,1,4,423901,3,60,3497724
200504,26,051,2,3,Gladwin County                ,45,45,5983048,0,0,0,0,0,0,0,0,0,45,45,5983048,0,0,0,0,0,0,0,0,0
200504,26,067,2,3,Ionia County                  ,87,87,8508597,0,0,0,0,0,0,2,21,786550,13,13,1696000,0,0,0,0,0,0,1,16,600000
200504,26,079,2,3,Kalkaska County               ,31,31,4429700,0,0,0,0,0,0,0,0,0,31,31,4429700,0,0,0,0,0,0,0,0,0
200504,26,081,2,3,Kent County                   ,1046,1046,171695317,5,10,692061,2,6,510000,3,25,2207112,899,899,154471289,2,4,352000,0,0,0,0,0,0
200504,26,087,2,3,Lapeer County                 ,137,137,21192962,0,0,0,0,0,0,0,0,0,132,132,20213200,0,0,0,0,0,0,0,0,0
200504,26,089,2,3,Leelanau County               ,56,56,8238694,0,0,0,0,0,0,0,0,0,56,56,8238694,0,0,0,0,0,0,0,0,0
200504,26,093,2,3,Livingston County             ,493,493,91250217,1,2,140000,1,4,414000,3,40,3006162,493,493,91250217,1,2,140000,1,4,414000,3,40,3006162
200504,26,099,2,3,Macomb County                 ,1241,1241,176975816,5,10,883686,0,0,0,11,125,12440219,1156,1156,158168154,5,10,883686,0,0,0,10,120,12056848
200504,26,103,2,3,Marquette County              ,33,33,4858019,1,2,77919,3,12,467400,0,0,0,33,33,4858019,1,2,77919,3,12,467400,0,0,0
200504,26,113,2,3,Missaukee County              ,25,25,3332409,0,0,0,0,0,0,0,0,0,25,25,3332409,0,0,0,0,0,0,0,0,0
200504,26,123,2,3,Newaygo County                ,82,82,7864263,0,0,0,0,0,0,0,0,0,59,59,5937795,0,0,0,0,0,0,0,0,0
200504,26,125,2,3,Oakland County                ,1453,1453,291999946,2,4,751400,7,24,2617066,17,257,20121999,1339,1339,270433927,2,4,751400,6,21,2463064,16,251,19534319
200504,26,129,2,3,Ogemaw County                 ,27,27,3193379,0,0,0,0,0,0,0,0,0,27,27,3193379,0,0,0,0,0,0,0,0,0
200504,26,133,2,3,Osceola County                ,23,23,2395530,0,0,0,0,0,0,0,0,0,12,12,1306500,0,0,0,0,0,0,0,0,0
200504,26,137,2,3,Otsego County                 ,45,45,5351359,0,0,0,0,0,0,1,5,302859,0,0,0,0,0,0,0,0,0,0,0,0
200504,26,141,2,3,Presque Isle County           ,33,33,3240089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,26,147,2,3,St. Clair County              ,278,278,34903201,2,4,303100,0,0,0,1,5,318790,203,203,27369847,1,2,156900,0,0,0,0,0,0
200504,26,163,2,3,Wayne County                  ,1099,1099,181259464,11,22,2062540,21,80,9021274,31,381,22526085,1050,1050,173571454,11,22,2062540,21,80,9021274,31,381,22526085
200504,27,003,2,4,Anoka County                  ,627,627,112590880,6,12,1615000,1,3,323067,4,28,3380770,512,512,94598969,5,10,1291000,0,0,0,3,20,2601000
200504,27,019,2,4,Carver County                 ,261,261,65296881,5,10,805146,1,4,784000,1,8,926866,212,212,55359793,5,10,805146,1,4,784000,1,8,926866
200504,27,025,2,4,Chisago County                ,87,87,13911275,0,0,0,0,0,0,2,10,464062,56,56,8446060,0,0,0,0,0,0,0,0,0
200504,27,037,2,4,Dakota County                 ,390,390,87084675,3,6,906809,16,57,9678038,17,161,18830856,325,325,76597200,2,4,587225,14,51,9110807,14,134,16570635
200504,27,053,2,4,Hennepin County               ,621,621,171637181,2,4,473065,2,7,766165,22,724,136289065,606,606,167201111,2,4,473065,2,7,766165,18,696,133583411
200504,27,059,2,4,Isanti County                 ,106,106,15665971,1,2,240000,2,7,880178,0,0,0,106,106,15665971,1,2,240000,2,7,880178,0,0,0
200504,27,123,2,4,Ramsey County                 ,143,143,25541842,1,2,193249,0,0,0,1,73,6365000,143,143,25541842,1,2,193249,0,0,0,1,73,6365000
200504,27,139,2,4,Scott County                  ,524,524,108535731,0,0,0,2,8,986000,3,32,3160000,401,401,84814549,0,0,0,2,8,986000,3,32,3160000
200504,27,141,2,4,Sherburne County              ,290,290,46839537,0,0,0,0,0,0,0,0,0,242,242,38447303,0,0,0,0,0,0,0,0,0
200504,27,163,2,4,Washington County             ,646,646,143699583,2,4,524440,0,0,0,1,76,11272000,644,644,143030260,2,4,524440,0,0,0,1,76,11272000
200504,27,171,2,4,Wright County                 ,563,563,95478565,0,0,0,1,4,484000,1,30,1688800,515,515,88979660,0,0,0,1,4,484000,1,30,1688800
200504,28,021,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200504,28,029,3,6,Copiah County                 ,2,2,211676,0,0,0,0,0,0,0,0,0,2,2,211676,0,0,0,0,0,0,0,0,0
200504,28,033,3,6,DeSoto County                 ,745,745,85216983,0,0,0,0,0,0,0,0,0,745,745,85216983,0,0,0,0,0,0,0,0,0
200504,28,039,3,6,George County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
