Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201703,17,093,2,3,Kendall County                ,47,47,9682823,0,0,0,0,0,0,0,0,0,39,39,8188810,0,0,0,0,0,0,0,0,0
201703,17,097,2,3,Lake County                   ,120,120,41697637,0,0,0,0,0,0,0,0,0,67,67,20505596,0,0,0,0,0,0,0,0,0
201703,17,111,2,3,McHenry County                ,65,65,14300663,0,0,0,6,21,2290000,0,0,0,56,56,13471435,0,0,0,6,21,2290000,0,0,0
201703,17,119,2,3,Madison County                ,106,106,25271184,0,0,0,0,0,0,0,0,0,94,94,22591830,0,0,0,0,0,0,0,0,0
201703,17,133,2,3,Monroe County                 ,39,39,9923774,0,0,0,0,0,0,0,0,0,33,33,8494573,0,0,0,0,0,0,0,0,0
201703,17,197,2,3,Will County                   ,234,234,58836835,0,0,0,1,4,140000,0,0,0,179,179,47036881,0,0,0,1,4,140000,0,0,0
201703,18,003,2,3,Allen County                  ,243,243,62716350,1,2,320000,0,0,0,1,120,18400000,243,243,62716350,1,2,320000,0,0,0,1,120,18400000
201703,18,011,2,3,Boone County                  ,92,92,37933317,3,6,1145500,0,0,0,7,68,10219000,92,92,37933317,3,6,1145500,0,0,0,7,68,10219000
201703,18,013,2,3,Brown County                  ,14,14,3281439,0,0,0,0,0,0,0,0,0,14,14,3281439,0,0,0,0,0,0,0,0,0
201703,18,019,2,3,Clark County                  ,124,124,25587776,0,0,0,0,0,0,0,0,0,116,116,24473491,0,0,0,0,0,0,0,0,0
201703,18,047,2,3,Franklin County               ,6,6,1288000,0,0,0,0,0,0,0,0,0,6,6,1288000,0,0,0,0,0,0,0,0,0
201703,18,057,2,3,Hamilton County               ,446,446,150714493,1,2,370000,0,0,0,7,45,2353100,446,446,150714493,1,2,370000,0,0,0,7,45,2353100
201703,18,059,2,3,Hancock County                ,101,101,21327486,0,0,0,0,0,0,0,0,0,101,101,21327486,0,0,0,0,0,0,0,0,0
201703,18,061,2,3,Harrison County               ,37,37,7332000,0,0,0,0,0,0,0,0,0,37,37,7332000,0,0,0,0,0,0,0,0,0
201703,18,063,2,3,Hendricks County              ,194,194,46561221,0,0,0,0,0,0,0,0,0,183,183,44364197,0,0,0,0,0,0,0,0,0
201703,18,069,2,3,Huntington County             ,8,8,1808338,0,0,0,0,0,0,1,6,150000,8,8,1808338,0,0,0,0,0,0,1,6,150000
201703,18,073,2,3,Jasper County                 ,16,16,3669947,0,0,0,0,0,0,0,0,0,16,16,3669947,0,0,0,0,0,0,0,0,0
201703,18,081,2,3,Johnson County                ,173,173,41485172,1,2,587000,0,0,0,0,0,0,147,147,37068547,1,2,587000,0,0,0,0,0,0
201703,18,087,2,3,Lagrange County               ,15,15,2531979,0,0,0,0,0,0,0,0,0,11,11,2041000,0,0,0,0,0,0,0,0,0
201703,18,089,2,3,Lake County                   ,246,246,56766006,3,6,514900,2,7,984428,0,0,0,237,237,54642883,3,6,514900,1,3,516000,0,0,0
201703,18,097,2,3,Marion County                 ,198,198,49645400,1,2,700000,1,3,650000,3,452,78000000,198,198,49645400,1,2,700000,1,3,650000,3,452,78000000
201703,18,105,2,3,Monroe County                 ,56,56,14083486,6,12,1390883,0,0,0,1,8,862608,41,41,10419552,6,12,1390883,0,0,0,0,0,0
201703,18,109,2,3,Morgan County                 ,23,23,5643542,0,0,0,0,0,0,0,0,0,23,23,5643542,0,0,0,0,0,0,0,0,0
201703,18,111,2,3,Newton County                 ,4,4,715715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,18,115,2,3,Ohio County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,18,119,2,3,Owen County                   ,11,11,2353782,0,0,0,0,0,0,0,0,0,11,11,2353782,0,0,0,0,0,0,0,0,0
201703,18,127,2,3,Porter County                 ,94,94,25055964,1,2,195000,0,0,0,6,81,8687822,85,85,23716499,1,2,195000,0,0,0,6,81,8687822
201703,18,133,2,3,Putnam County                 ,24,24,5278625,1,2,230000,0,0,0,0,0,0,24,24,5278625,1,2,230000,0,0,0,0,0,0
201703,18,145,2,3,Shelby County                 ,11,11,1956554,0,0,0,0,0,0,0,0,0,11,11,1956554,0,0,0,0,0,0,0,0,0
201703,18,151,2,3,Steuben County                ,29,29,6716854,1,2,240000,0,0,0,0,0,0,29,29,6716854,1,2,240000,0,0,0,0,0,0
201703,18,157,2,3,Tippecanoe County             ,100,100,22707827,3,6,1080000,0,0,0,0,0,0,29,29,7194879,0,0,0,0,0,0,0,0,0
201703,18,163,2,3,Vanderburgh County            ,70,70,12548883,0,0,0,0,0,0,0,0,0,70,70,12548883,0,0,0,0,0,0,0,0,0
201703,18,167,2,3,Vigo County                   ,3,3,510000,7,14,796143,1,4,212250,1,5,552500,1,1,195000,6,12,632000,0,0,0,0,0,0
201703,18,175,2,3,Washington County             ,10,10,1397475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,18,183,2,3,Whitley County                ,30,30,7075000,0,0,0,0,0,0,0,0,0,30,30,7075000,0,0,0,0,0,0,0,0,0
201703,19,049,2,4,Dallas County                 ,166,166,43120658,0,0,0,0,0,0,12,297,42286717,165,165,42960658,0,0,0,0,0,0,9,282,40905139
201703,19,085,2,4,Harrison County               ,9,9,1960000,1,2,126000,1,3,500000,0,0,0,8,8,1950000,1,2,126000,0,0,0,0,0,0
201703,19,129,2,4,Mills County                  ,2,2,464000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,19,153,2,4,Polk County                   ,541,541,138657494,0,0,0,0,0,0,10,278,32583011,541,541,138657494,0,0,0,0,0,0,10,278,32583011
201703,19,181,2,4,Warren County                 ,82,82,20405357,1,2,241000,0,0,0,0,0,0,78,78,19390996,1,2,241000,0,0,0,0,0,0
201703,20,091,2,4,Johnson County                ,494,494,154275662,0,0,0,11,43,6568352,10,300,42573447,347,347,104319886,0,0,0,9,36,5525000,7,267,38928192
201703,20,103,2,4,Leavenworth County            ,61,61,11661218,0,0,0,0,0,0,0,0,0,61,61,11661218,0,0,0,0,0,0,0,0,0
201703,20,107,2,4,Linn County                   ,10,10,904188,0,0,0,0,0,0,0,0,0,9,9,767000,0,0,0,0,0,0,0,0,0
201703,20,121,2,4,Miami County                  ,25,25,5286730,0,0,0,0,0,0,0,0,0,12,12,1798190,0,0,0,0,0,0,0,0,0
201703,20,209,2,4,Wyandotte County              ,127,127,17117287,5,10,872500,0,0,0,0,0,0,127,127,17117287,5,10,872500,0,0,0,0,0,0
201703,21,005,3,6,Anderson County               ,11,11,2100334,0,0,0,0,0,0,0,0,0,11,11,2100334,0,0,0,0,0,0,0,0,0
201703,21,015,3,6,Boone County                  ,92,92,16103306,4,8,468000,0,0,0,3,44,2502367,92,92,16103306,4,8,468000,0,0,0,3,44,2502367
201703,21,017,3,6,Bourbon County                ,6,6,2653660,0,0,0,0,0,0,0,0,0,4,4,2054457,0,0,0,0,0,0,0,0,0
201703,21,021,3,6,Boyle County                  ,5,5,629000,2,4,350000,0,0,0,0,0,0,5,5,629000,2,4,350000,0,0,0,0,0,0
201703,21,029,3,6,Bullitt County                ,96,96,19540682,1,2,320000,0,0,0,0,0,0,96,96,19540682,1,2,320000,0,0,0,0,0,0
201703,21,035,3,6,Calloway County               ,5,5,1103755,0,0,0,2,7,289000,1,6,720000,5,5,1103755,0,0,0,2,7,289000,1,6,720000
201703,21,037,3,6,Campbell County               ,45,45,12358686,0,0,0,2,8,864000,2,20,1493421,42,42,10980686,0,0,0,2,8,864000,2,20,1493421
201703,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,21,047,3,6,Christian County              ,14,14,1471900,0,0,0,0,0,0,2,14,500000,7,7,973500,0,0,0,0,0,0,2,14,500000
201703,21,049,3,6,Clark County                  ,6,6,1132931,0,0,0,0,0,0,0,0,0,1,1,242000,0,0,0,0,0,0,0,0,0
201703,21,067,3,6,Fayette County                ,185,185,28053321,2,4,409778,2,6,840000,6,142,8131848,0,0,0,0,0,0,0,0,0,0,0,0
201703,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,21,077,3,6,Gallatin County               ,3,3,515500,0,0,0,0,0,0,0,0,0,3,3,515500,0,0,0,0,0,0,0,0,0
201703,21,081,3,6,Grant County                  ,14,14,2078594,0,0,0,0,0,0,0,0,0,10,10,1190000,0,0,0,0,0,0,0,0,0
201703,21,091,3,6,Hancock County                ,1,1,204195,0,0,0,0,0,0,0,0,0,1,1,204195,0,0,0,0,0,0,0,0,0
201703,21,099,3,6,Hart County                   ,12,12,1167000,0,0,0,0,0,0,3,15,1703214,0,0,0,0,0,0,0,0,0,0,0,0
201703,21,101,3,6,Henderson County              ,5,5,1017600,0,0,0,0,0,0,0,0,0,5,5,1017600,0,0,0,0,0,0,0,0,0
201703,21,103,3,6,Henry County                  ,5,5,820846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,21,111,3,6,Jefferson County              ,273,273,69392390,2,4,459173,2,7,194884,30,1119,101673669,166,166,46684832,1,2,250000,0,0,0,26,1050,96044500
201703,21,113,3,6,Jessamine County              ,45,45,13765836,0,0,0,1,4,500000,0,0,0,38,38,10823370,0,0,0,1,4,500000,0,0,0
201703,21,115,3,6,Johnson County                ,0,0,0,0,0,0,1,3,430780,0,0,0,0,0,0,0,0,0,1,3,430780,0,0,0
201703,21,117,3,6,Kenton County                 ,83,83,18279980,0,0,0,1,4,466682,4,28,3266776,82,82,18197202,0,0,0,1,4,466682,4,28,3266776
201703,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,21,123,3,6,Larue County                  ,8,8,1822854,1,2,213550,0,0,0,0,0,0,8,8,1822854,1,2,213550,0,0,0,0,0,0
201703,21,137,3,6,Lincoln County                ,4,4,816780,0,0,0,0,0,0,0,0,0,4,4,816780,0,0,0,0,0,0,0,0,0
201703,21,145,3,6,McCracken County              ,19,19,5541983,0,0,0,0,0,0,1,8,755384,19,19,5541983,0,0,0,0,0,0,1,8,755384
201703,21,151,3,6,Madison County                ,43,43,3911652,4,8,451984,0,0,0,2,10,337144,10,10,1055000,0,0,0,0,0,0,0,0,0
201703,21,157,3,6,Marshall County               ,13,13,2471000,1,2,158000,0,0,0,0,0,0,13,13,2471000,1,2,158000,0,0,0,0,0,0
201703,21,161,3,6,Mason County                  ,5,5,860000,0,0,0,0,0,0,0,0,0,5,5,860000,0,0,0,0,0,0,0,0,0
201703,21,163,3,6,Meade County                  ,14,14,2488000,1,2,140000,0,0,0,0,0,0,14,14,2488000,1,2,140000,0,0,0,0,0,0
201703,21,167,3,6,Mercer County                 ,6,6,1134000,0,0,0,0,0,0,0,0,0,6,6,1134000,0,0,0,0,0,0,0,0,0
201703,21,175,3,6,Morgan County                 ,5,5,375000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,21,179,3,6,Nelson County                 ,32,32,4056643,4,8,840000,3,11,1285000,0,0,0,32,32,4056643,4,8,840000,3,11,1285000,0,0,0
201703,21,185,3,6,Oldham County                 ,88,88,23505806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,21,209,3,6,Scott County                  ,118,118,16742090,0,0,0,1,4,480000,0,0,0,118,118,16742090,0,0,0,1,4,480000,0,0,0
201703,21,211,3,6,Shelby County                 ,57,57,13085960,0,0,0,0,0,0,0,0,0,57,57,13085960,0,0,0,0,0,0,0,0,0
201703,21,213,3,6,Simpson County                ,13,13,2229764,1,2,142000,1,4,350000,3,48,4181400,9,9,1620150,0,0,0,0,0,0,3,48,4181400
201703,21,215,3,6,Spencer County                ,25,25,5696420,0,0,0,0,0,0,0,0,0,25,25,5696420,0,0,0,0,0,0,0,0,0
201703,21,221,3,6,Trigg County                  ,1,1,227857,0,0,0,0,0,0,0,0,0,1,1,227857,0,0,0,0,0,0,0,0,0
201703,21,225,3,6,Union County                  ,5,5,1077505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,21,239,3,6,Woodford County               ,30,30,4501015,0,0,0,0,0,0,0,0,0,30,30,4501015,0,0,0,0,0,0,0,0,0
201703,22,005,3,7,Ascension Parish              ,258,258,39804905,0,0,0,0,0,0,0,0,0,90,90,12735298,0,0,0,0,0,0,0,0,0
201703,22,015,3,7,Bossier Parish                ,190,190,31340836,0,0,0,0,0,0,0,0,0,190,190,31340836,0,0,0,0,0,0,0,0,0
201703,22,017,3,7,Caddo Parish                  ,69,69,17630655,0,0,0,0,0,0,1,5,381875,66,66,17025455,0,0,0,0,0,0,0,0,0
201703,22,031,3,7,De Soto Parish                ,30,30,7787755,0,0,0,0,0,0,0,0,0,30,30,7787755,0,0,0,0,0,0,0,0,0
201703,22,033,3,7,East Baton Rouge Parish       ,331,331,75189164,0,0,0,0,0,0,0,0,0,328,328,74769164,0,0,0,0,0,0,0,0,0
201703,22,037,3,7,East Feliciana Parish         ,10,10,2013593,0,0,0,0,0,0,0,0,0,1,1,204195,0,0,0,0,0,0,0,0,0
201703,22,047,3,7,Iberville Parish              ,33,33,7158258,0,0,0,0,0,0,0,0,0,10,10,3000645,0,0,0,0,0,0,0,0,0
201703,22,051,3,7,Jefferson Parish              ,120,120,27189689,0,0,0,0,0,0,0,0,0,75,75,18515443,0,0,0,0,0,0,0,0,0
201703,22,055,3,7,Lafayette Parish              ,444,444,94357009,0,0,0,0,0,0,1,26,1898898,191,191,46960990,0,0,0,0,0,0,0,0,0
201703,22,063,3,7,Livingston Parish             ,219,219,46487701,0,0,0,0,0,0,0,0,0,4,4,620000,0,0,0,0,0,0,0,0,0
201703,22,071,3,7,Orleans Parish                ,38,38,8216408,4,8,885456,0,0,0,3,67,8322798,0,0,0,0,0,0,0,0,0,0,0,0
201703,22,075,3,7,Plaquemines Parish            ,10,10,2653371,0,0,0,0,0,0,0,0,0,10,10,2653371,0,0,0,0,0,0,0,0,0
201703,22,077,3,7,Pointe Coupee Parish          ,11,11,3323542,0,0,0,0,0,0,0,0,0,11,11,3323542,0,0,0,0,0,0,0,0,0
201703,22,087,3,7,St. Bernard Parish            ,26,26,4388000,0,0,0,0,0,0,0,0,0,26,26,4388000,0,0,0,0,0,0,0,0,0
201703,22,089,3,7,St. Charles Parish            ,27,27,6072850,0,0,0,0,0,0,0,0,0,27,27,6072850,0,0,0,0,0,0,0,0,0
201703,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,22,095,3,7,St. John the Baptist Parish   ,10,10,1594829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,22,099,3,7,St. Martin Parish             ,46,46,9642558,0,0,0,0,0,0,0,0,0,28,28,5693980,0,0,0,0,0,0,0,0,0
201703,22,103,3,7,St. Tammany Parish            ,375,375,86750917,2,4,505000,0,0,0,0,0,0,366,366,83294412,1,2,350000,0,0,0,0,0,0
201703,22,109,3,7,Terrebonne Parish             ,39,39,10503348,0,0,0,0,0,0,0,0,0,39,39,10503348,0,0,0,0,0,0,0,0,0
201703,22,121,3,7,West Baton Rouge Parish       ,92,92,14550188,0,0,0,0,0,0,0,0,0,87,87,14094878,0,0,0,0,0,0,0,0,0
201703,22,125,3,7,West Feliciana Parish         ,8,8,3253034,0,0,0,0,0,0,0,0,0,8,8,3253034,0,0,0,0,0,0,0,0,0
201703,23,000,1,1,Maine Unorganized Territory   ,12,12,1593603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,24,003,3,5,Anne Arundel County           ,459,459,81347293,0,0,0,0,0,0,7,100,15666826,454,454,80487587,0,0,0,0,0,0,7,100,15666826
201703,24,005,3,5,Baltimore County              ,164,164,39512150,0,0,0,0,0,0,1,317,42000000,164,164,39512150,0,0,0,0,0,0,1,317,42000000
201703,24,009,3,5,Calvert County                ,74,74,16759505,0,0,0,0,0,0,0,0,0,36,36,8202844,0,0,0,0,0,0,0,0,0
201703,24,013,3,5,Carroll County                ,79,79,21043694,0,0,0,0,0,0,0,0,0,79,79,21043694,0,0,0,0,0,0,0,0,0
201703,24,015,3,5,Cecil County                  ,13,13,3463131,0,0,0,0,0,0,0,0,0,13,13,3463131,0,0,0,0,0,0,0,0,0
201703,24,017,3,5,Charles County                ,172,172,36070903,0,0,0,0,0,0,0,0,0,162,162,34156000,0,0,0,0,0,0,0,0,0
201703,24,021,3,5,Frederick County              ,445,445,105287955,3,6,469550,0,0,0,5,89,13477106,445,445,105287955,3,6,469550,0,0,0,5,89,13477106
201703,24,023,3,5,Garrett County                ,13,13,3783265,0,0,0,0,0,0,0,0,0,13,13,3783265,0,0,0,0,0,0,0,0,0
201703,24,025,3,5,Harford County                ,129,129,28808470,0,0,0,0,0,0,6,80,6300000,116,116,23765663,0,0,0,0,0,0,6,80,6300000
201703,24,027,3,5,Howard County                 ,245,245,56493777,0,0,0,0,0,0,0,0,0,245,245,56493777,0,0,0,0,0,0,0,0,0
201703,24,031,3,5,Montgomery County             ,311,311,69657756,0,0,0,0,0,0,1,11,1103893,311,311,69657756,0,0,0,0,0,0,1,11,1103893
201703,24,033,3,5,Prince George County          ,422,422,88782829,0,0,0,0,0,0,4,345,34622095,422,422,88782829,0,0,0,0,0,0,4,345,34622095
201703,24,035,3,5,Queen Anne County             ,34,34,8190950,0,0,0,0,0,0,0,0,0,34,34,8190950,0,0,0,0,0,0,0,0,0
201703,24,037,3,5,St. Marys County              ,263,263,47611850,0,0,0,0,0,0,0,0,0,263,263,47611850,0,0,0,0,0,0,0,0,0
201703,24,039,3,5,Somerset County               ,7,7,1021866,0,0,0,0,0,0,0,0,0,7,7,1021866,0,0,0,0,0,0,0,0,0
201703,24,045,3,5,Wicomico County               ,30,30,5332173,2,4,317000,0,0,0,0,0,0,30,30,5332173,2,4,317000,0,0,0,0,0,0
201703,24,510,3,5,Baltimore (Independent City)  ,37,37,5563000,0,0,0,0,0,0,2,64,13000000,37,37,5563000,0,0,0,0,0,0,2,64,13000000
201703,25,005,1,1,Bristol County                ,158,158,30817324,7,14,1881000,0,0,0,1,10,1150000,131,131,25415218,7,14,1881000,0,0,0,1,10,1150000
201703,25,009,1,1,Essex County                  ,118,118,41917415,7,14,2218970,0,0,0,2,50,9806327,81,81,26868218,6,12,1878320,0,0,0,1,40,8500000
201703,25,017,1,1,Middlesex County              ,264,264,79757052,16,32,4688111,0,0,0,15,505,84241088,172,172,55278894,10,20,2598483,0,0,0,3,356,57943691
201703,25,021,1,1,Norfolk County                ,157,157,65142207,1,2,208500,0,0,0,22,527,75205988,122,122,52575661,1,2,208500,0,0,0,11,453,69401798
201703,25,023,1,1,Plymouth County               ,287,287,58799285,3,6,853000,1,3,506700,2,12,1758892,238,238,46856522,2,4,500000,0,0,0,1,5,850000
201703,25,025,1,1,Suffolk County                ,32,32,8276131,12,24,4634954,8,25,5800000,29,814,275140183,31,31,8114421,11,22,4413950,8,25,5800000,22,764,267597700
201703,26,000,2,3,Michigan Balance of State     ,10,10,1911483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,26,019,2,3,Benzie County                 ,5,5,994764,0,0,0,0,0,0,0,0,0,5,5,994764,0,0,0,0,0,0,0,0,0
201703,26,029,2,3,Charlevoix County             ,3,3,853390,1,2,659319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,26,089,2,3,Leelanau County               ,14,14,3001800,0,0,0,0,0,0,0,0,0,14,14,3001800,0,0,0,0,0,0,0,0,0
201703,26,093,2,3,Livingston County             ,105,105,32067737,0,0,0,0,0,0,0,0,0,100,100,31557378,0,0,0,0,0,0,0,0,0
201703,26,095,2,3,Luce County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,26,099,2,3,Macomb County                 ,449,449,92922066,3,6,1264395,0,0,0,3,26,3924447,435,435,90656683,3,6,1264395,0,0,0,3,26,3924447
201703,26,103,2,3,Marquette County              ,4,4,890000,3,6,532500,0,0,0,0,0,0,4,4,890000,3,6,532500,0,0,0,0,0,0
201703,26,137,2,3,Otsego County                 ,4,4,324000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,26,147,2,3,St. Clair County              ,30,30,5649136,0,0,0,0,0,0,0,0,0,28,28,5372941,0,0,0,0,0,0,0,0,0
201703,26,163,2,3,Wayne County                  ,268,268,72298163,0,0,0,0,0,0,3,32,6380320,257,257,69434787,0,0,0,0,0,0,2,24,4822600
201703,27,003,2,4,Anoka County                  ,172,172,45227219,0,0,0,0,0,0,0,0,0,145,145,37646567,0,0,0,0,0,0,0,0,0
201703,27,019,2,4,Carver County                 ,146,146,44739267,0,0,0,0,0,0,0,0,0,146,146,44739267,0,0,0,0,0,0,0,0,0
201703,27,025,2,4,Chisago County                ,34,34,5665717,0,0,0,0,0,0,0,0,0,34,34,5665717,0,0,0,0,0,0,0,0,0
201703,27,027,2,4,Clay County                   ,12,12,3538000,0,0,0,0,0,0,0,0,0,12,12,3538000,0,0,0,0,0,0,0,0,0
201703,27,037,2,4,Dakota County                 ,245,245,71421918,1,2,274100,2,8,1380000,4,502,66834000,231,231,66801264,1,2,274100,2,8,1380000,4,502,66834000
201703,27,053,2,4,Hennepin County               ,400,400,144652209,1,2,900000,3,12,2069820,9,1118,237689213,371,371,131167263,1,2,900000,3,12,2069820,8,1093,232828533
201703,27,059,2,4,Isanti County                 ,31,31,5317018,0,0,0,0,0,0,0,0,0,31,31,5317018,0,0,0,0,0,0,0,0,0
201703,27,123,2,4,Ramsey County                 ,47,47,17075841,0,0,0,0,0,0,2,136,3776800,47,47,17075841,0,0,0,0,0,0,2,136,3776800
201703,27,139,2,4,Scott County                  ,102,102,31262307,0,0,0,0,0,0,0,0,0,99,99,30289450,0,0,0,0,0,0,0,0,0
201703,27,141,2,4,Sherburne County              ,84,84,17645069,0,0,0,1,4,758680,0,0,0,83,83,17424772,0,0,0,1,4,758680,0,0,0
201703,27,163,2,4,Washington County             ,159,159,51987790,0,0,0,0,0,0,0,0,0,144,144,45413827,0,0,0,0,0,0,0,0,0
201703,27,171,2,4,Wright County                 ,140,140,37158238,0,0,0,0,0,0,0,0,0,138,138,36759694,0,0,0,0,0,0,0,0,0
201703,28,033,3,6,DeSoto County                 ,258,258,41499578,0,0,0,0,0,0,2,10,875800,199,199,28984398,0,0,0,0,0,0,2,10,875800
201703,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,28,045,3,6,Hancock County                ,101,101,16421869,2,4,370358,3,11,1103974,3,30,2539881,11,11,2916920,0,0,0,0,0,0,0,0,0
201703,28,047,3,6,Harrison County               ,241,241,37645242,2,4,520000,0,0,0,0,0,0,210,210,34123611,1,2,275000,0,0,0,0,0,0
201703,28,067,3,6,Jones County                  ,8,8,1145524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,28,137,3,6,Tate County                   ,16,16,2672000,0,0,0,0,0,0,0,0,0,16,16,2672000,0,0,0,0,0,0,0,0,0
201703,28,143,3,6,Tunica County                 ,4,4,321280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,28,145,3,6,Union County                  ,6,6,781000,0,0,0,0,0,0,0,0,0,6,6,781000,0,0,0,0,0,0,0,0,0
201703,28,149,3,6,Warren County                 ,3,3,380000,0,0,0,0,0,0,0,0,0,3,3,380000,0,0,0,0,0,0,0,0,0
201703,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,29,019,2,4,Boone County                  ,169,169,40332452,5,10,571216,0,0,0,2,146,22089240,169,169,40332452,5,10,571216,0,0,0,2,146,22089240
201703,29,049,2,4,Clinton County                ,12,12,2191000,0,0,0,0,0,0,0,0,0,12,12,2191000,0,0,0,0,0,0,0,0,0
201703,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,29,071,2,4,Franklin County               ,93,93,18722970,1,2,220000,0,0,0,0,0,0,78,78,15291338,1,2,220000,0,0,0,0,0,0
201703,29,095,2,4,Jackson County                ,468,468,101993652,10,20,2193000,26,104,12343753,3,134,11635655,466,466,101550735,10,20,2193000,26,104,12343753,3,134,11635655
201703,29,099,2,4,Jefferson County              ,201,201,27614558,1,2,120000,0,0,0,0,0,0,182,182,24933412,1,2,120000,0,0,0,0,0,0
201703,29,105,2,4,Laclede County                ,3,3,315000,0,0,0,0,0,0,0,0,0,3,3,315000,0,0,0,0,0,0,0,0,0
201703,29,107,2,4,Lafayette County              ,8,8,1674916,0,0,0,0,0,0,0,0,0,3,3,525411,0,0,0,0,0,0,0,0,0
201703,29,113,2,4,Lincoln County                ,29,29,4585118,0,0,0,0,0,0,0,0,0,28,28,4340812,0,0,0,0,0,0,0,0,0
201703,29,165,2,4,Platte County                 ,83,83,22248267,0,0,0,0,0,0,3,23,1512037,76,76,20309692,0,0,0,0,0,0,0,0,0
201703,29,185,2,4,St. Clair County              ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
201703,29,189,2,4,St. Louis County              ,264,264,108608831,0,0,0,0,0,0,9,131,14120140,130,130,47053359,0,0,0,0,0,0,0,0,0
201703,29,219,2,4,Warren County                 ,61,61,13276131,0,0,0,0,0,0,0,0,0,61,61,13276131,0,0,0,0,0,0,0,0,0
201703,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,29,510,2,4,St. Louis (Independent City)  ,19,19,3630170,0,0,0,2,7,910624,5,93,13607173,19,19,3630170,0,0,0,2,7,910624,5,93,13607173
201703,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,30,063,4,8,Missoula County               ,79,79,17143352,7,14,1458055,1,4,401160,3,31,3305824,79,79,17143352,7,14,1458055,1,4,401160,3,31,3305824
201703,30,093,4,8,Silver Bow County             ,7,7,786044,0,0,0,0,0,0,0,0,0,7,7,786044,0,0,0,0,0,0,0,0,0
201703,31,001,2,4,Adams County                  ,23,23,4790028,0,0,0,0,0,0,0,0,0,19,19,3893731,0,0,0,0,0,0,0,0,0
201703,31,025,2,4,Cass County                   ,29,29,5788270,0,0,0,0,0,0,0,0,0,29,29,5788270,0,0,0,0,0,0,0,0,0
201703,31,033,2,4,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201703,31,055,2,4,Douglas County                ,434,434,67516469,0,0,0,0,0,0,18,221,17146912,414,414,62769686,0,0,0,0,0,0,18,221,17146912
201703,31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
