Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201404,02,130,4,9,Ketchikan Gateway Borough     ,7,7,1629169,3,6,770761,0,0,0,0,0,0,7,7,1629169,3,6,770761,0,0,0,0,0,0
201404,02,150,4,9,Kodiak Island Borough         ,4,4,642131,0,0,0,0,0,0,0,0,0,4,4,642131,0,0,0,0,0,0,0,0,0
201404,02,170,4,9,Matanuska-Susitna Borough     ,17,17,3310524,4,8,1097206,0,0,0,0,0,0,14,14,2713980,3,6,848113,0,0,0,0,0,0
201404,02,180,4,9,Nome Census Area              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,02,185,4,9,North Slope Borough           ,6,6,1483620,0,0,0,0,0,0,0,0,0,5,5,1240641,0,0,0,0,0,0,0,0,0
201404,02,188,4,9,Northwest Arctic Borough      ,1,1,248000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,02,195,4,9,Petersburg Census Area        ,4,4,222000,0,0,0,0,0,0,0,0,0,4,4,222000,0,0,0,0,0,0,0,0,0
201404,02,198,4,9,Prince of Wales-Hyder Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,02,220,4,9,Sitka Borough                 ,4,4,1015309,1,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,02,220,4,9,Sitka City and Borough        ,4,4,1015309,1,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,02,230,4,9,Skagway Municipality          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,02,261,4,9,Valdez-Cordova Census Area    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,02,270,4,9,Wade Hampton Census Area      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,02,275,4,9,Wrangell City and Borough     ,1,1,177000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,02,282,4,9,Yakutat Borough               ,1,1,255182,0,0,0,0,0,0,0,0,0,1,1,255182,0,0,0,0,0,0,0,0,0
201404,02,282,4,9,Yakutat City and Borough      ,1,1,255182,0,0,0,0,0,0,0,0,0,1,1,255182,0,0,0,0,0,0,0,0,0
201404,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,04,013,4,8,Maricopa County               ,3419,3419,925603172,56,112,20275917,6,24,3351027,91,3812,451576290,3419,3419,925603172,56,112,20275917,6,24,3351027,91,3812,451576290
201404,04,019,4,8,Pima County                   ,750,750,194428000,5,10,504838,2,6,597232,14,295,34625856,498,498,142224237,0,0,0,0,0,0,0,0,0
201404,04,021,4,8,Pinal County                  ,557,557,96100610,0,0,0,4,15,1086527,0,0,0,543,543,92893964,0,0,0,4,15,1086527,0,0,0
201404,05,023,3,7,Cleburne County               ,6,6,931000,3,6,360000,0,0,0,0,0,0,6,6,931000,3,6,360000,0,0,0,0,0,0
201404,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,05,027,3,7,Columbia County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,05,035,3,7,Crittenden County             ,12,12,2321180,0,0,0,0,0,0,0,0,0,12,12,2321180,0,0,0,0,0,0,0,0,0
201404,05,059,3,7,Hot Spring County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,05,061,3,7,Howard County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,05,091,3,7,Miller County                 ,11,11,1584048,2,4,190000,0,0,0,0,0,0,8,8,1074208,1,2,100000,0,0,0,0,0,0
201404,05,099,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,06,001,4,9,Alameda County                ,445,445,166313453,0,0,0,3,10,1493144,3,108,9429728,445,445,166313453,0,0,0,3,10,1493144,2,103,8264450
201404,06,003,4,9,Alpine County                 ,1,1,295805,0,0,0,0,0,0,0,0,0,1,1,295805,0,0,0,0,0,0,0,0,0
201404,06,009,4,9,Calaveras County              ,22,22,6029370,0,0,0,0,0,0,0,0,0,22,22,6029370,0,0,0,0,0,0,0,0,0
201404,06,013,4,9,Contra Costa County           ,432,432,120241925,4,8,1665140,0,0,0,8,216,48809063,431,431,120011063,4,8,1665140,0,0,0,8,216,48809063
201404,06,017,4,9,El Dorado County              ,32,32,17969989,0,0,0,0,0,0,0,0,0,31,31,17786433,0,0,0,0,0,0,0,0,0
201404,06,037,4,9,Los Angeles County            ,1562,1562,567643610,74,148,26381840,13,43,10291310,99,5231,953679792,1503,1503,536927584,74,148,26381840,11,37,9112060,80,4997,917713589
201404,06,041,4,9,Marin County                  ,62,62,23447239,0,0,0,0,0,0,8,79,12340635,29,29,10891875,0,0,0,0,0,0,3,21,6624700
201404,06,045,4,9,Mendocino County              ,33,33,3864388,1,2,223979,0,0,0,0,0,0,33,33,3864388,1,2,223979,0,0,0,0,0,0
201404,06,049,4,9,Modoc County                  ,2,2,324190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,06,051,4,9,Mono County                   ,6,6,2576361,0,0,0,0,0,0,0,0,0,1,1,966924,0,0,0,0,0,0,0,0,0
201404,06,059,4,9,Orange County                 ,1203,1203,384305996,12,24,6360053,24,90,14748303,112,1877,224185764,1156,1156,356009366,6,12,2304954,22,84,14192396,109,1752,205455467
201404,06,061,4,9,Placer County                 ,481,481,139448283,0,0,0,0,0,0,9,227,26686628,477,477,138338475,0,0,0,0,0,0,9,227,26686628
201404,06,063,4,9,Plumas County                 ,13,13,2264394,0,0,0,0,0,0,0,0,0,13,13,2264394,0,0,0,0,0,0,0,0,0
201404,06,065,4,9,Riverside County              ,1420,1420,349630429,4,8,704010,0,0,0,31,360,29144862,1210,1210,311799844,4,8,704010,0,0,0,27,323,26621917
201404,06,067,4,9,Sacramento County             ,405,405,111990070,2,4,384825,0,0,0,0,0,0,399,399,110546353,2,4,384825,0,0,0,0,0,0
201404,06,069,4,9,San Benito County             ,20,20,5345573,0,0,0,0,0,0,0,0,0,4,4,1583231,0,0,0,0,0,0,0,0,0
201404,06,071,4,9,San Bernardino County         ,467,467,111192593,15,30,6295986,9,29,6171481,12,339,21468415,419,419,103114972,15,30,6295986,9,29,6171481,9,315,20014007
201404,06,073,4,9,San Diego County              ,924,924,314535298,9,18,3050239,16,57,12516872,47,1955,229530790,921,921,313880698,9,18,3050239,16,57,12516872,47,1955,229530790
201404,06,075,4,9,San Francisco County          ,12,12,3061695,12,24,5427488,3,10,3463960,12,1015,300177828,12,12,3061695,12,24,5427488,3,10,3463960,12,1015,300177828
201404,06,077,4,9,San Joaquin County            ,394,394,102930251,0,0,0,0,0,0,1,20,2440620,387,387,100897536,0,0,0,0,0,0,1,20,2440620
201404,06,081,4,9,San Mateo County              ,114,114,103969398,0,0,0,1,3,468794,7,63,10886014,84,84,85906329,0,0,0,1,3,468794,2,22,5312510
201404,06,085,4,9,Santa Clara County            ,580,580,200940039,1,2,1023825,18,60,12395175,76,1676,260116434,518,518,179660709,1,2,1023825,15,51,9823931,66,1458,221254499
201404,06,091,4,9,Sierra County                 ,1,1,167056,0,0,0,0,0,0,0,0,0,1,1,167056,0,0,0,0,0,0,0,0,0
201404,06,113,4,9,Yolo County                   ,63,63,20257653,0,0,0,0,0,0,0,0,0,63,63,20257653,0,0,0,0,0,0,0,0,0
201404,08,001,4,8,Adams County                  ,352,352,83320079,1,2,388452,0,0,0,1,6,710046,346,346,82148950,1,2,388452,0,0,0,1,6,710046
201404,08,005,4,8,Arapahoe County               ,446,446,109642942,1,2,400000,0,0,0,17,231,24252705,441,441,102817565,1,2,400000,0,0,0,16,192,20108055
201404,08,014,4,8,Broomfield County             ,150,150,51763897,0,0,0,0,0,0,19,360,35016108,150,150,51763897,0,0,0,0,0,0,19,360,35016108
201404,08,015,4,8,Chaffee County                ,23,23,5416736,1,2,387923,2,6,1099399,0,0,0,14,14,2964976,1,2,387923,2,6,1099399,0,0,0
201404,08,019,4,8,Clear Creek County            ,1,1,912762,0,0,0,0,0,0,0,0,0,1,1,912762,0,0,0,0,0,0,0,0,0
201404,08,023,4,8,Costilla County               ,10,10,2269030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,08,031,4,8,Denver County                 ,717,717,155158934,47,94,18989440,0,0,0,23,899,83449740,717,717,155158934,47,94,18989440,0,0,0,23,899,83449740
201404,08,033,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,08,035,4,8,Douglas County                ,834,834,215902921,0,0,0,0,0,0,10,380,46393806,834,834,215902921,0,0,0,0,0,0,10,380,46393806
201404,08,039,4,8,Elbert County                 ,34,34,10392668,0,0,0,0,0,0,0,0,0,33,33,10232238,0,0,0,0,0,0,0,0,0
201404,08,041,4,8,El Paso County                ,872,872,358496167,0,0,0,0,0,0,15,360,46665873,872,872,358496167,0,0,0,0,0,0,15,360,46665873
201404,08,047,4,8,Gilpin County                 ,3,3,600000,0,0,0,0,0,0,0,0,0,3,3,600000,0,0,0,0,0,0,0,0,0
201404,08,049,4,8,Grand County                  ,17,17,4802942,0,0,0,0,0,0,1,5,552045,9,9,2911536,0,0,0,0,0,0,0,0,0
201404,08,059,4,8,Jefferson County              ,281,281,77191000,5,10,1650169,7,22,2059546,15,464,57464702,280,280,76889021,5,10,1650169,7,22,2059546,14,452,56452801
201404,08,069,4,8,Larimer County                ,421,421,108869231,5,10,1540809,3,11,1971426,6,38,5044717,421,421,108869231,5,10,1540809,3,11,1971426,6,38,5044717
201404,08,077,4,8,Mesa County                   ,132,132,31303032,3,6,874731,0,0,0,3,16,1595328,132,132,31303032,3,6,874731,0,0,0,3,16,1595328
201404,08,093,4,8,Park County                   ,15,15,2364849,0,0,0,0,0,0,0,0,0,15,15,2364849,0,0,0,0,0,0,0,0,0
201404,08,101,4,8,Pueblo County                 ,66,66,12333272,0,0,0,0,0,0,0,0,0,66,66,12333272,0,0,0,0,0,0,0,0,0
201404,08,107,4,8,Routt County                  ,10,10,6218779,0,0,0,0,0,0,0,0,0,10,10,6218779,0,0,0,0,0,0,0,0,0
201404,08,119,4,8,Teller County                 ,12,12,3955947,0,0,0,0,0,0,3,72,4269213,8,8,2560597,0,0,0,0,0,0,3,72,4269213
201404,08,123,4,8,Weld County                   ,646,646,148708972,0,0,0,1,4,529765,19,132,14785270,544,544,122223014,0,0,0,1,4,529765,17,122,12996770
201404,10,001,3,5,Kent County                   ,266,266,39532360,1,2,235790,1,4,317352,0,0,0,266,266,39532360,1,2,235790,1,4,317352,0,0,0
201404,10,003,3,5,New Castle County             ,327,327,29022580,0,0,0,0,0,0,6,55,3046079,244,244,22049361,0,0,0,0,0,0,0,0,0
201404,10,005,3,5,Sussex County                 ,629,629,90126996,27,54,3663239,3,11,1309775,3,29,3252807,629,629,90126996,27,54,3663239,3,11,1309775,3,29,3252807
201404,11,001,3,5,Washington  DC                ,145,145,30073893,4,8,701707,2,8,713500,10,1151,88665490,145,145,30073893,4,8,701707,2,8,713500,10,1151,88665490
201404,12,003,3,5,Baker County                  ,12,12,1919596,0,0,0,0,0,0,0,0,0,12,12,1919596,0,0,0,0,0,0,0,0,0
201404,12,009,3,5,Brevard County                ,410,410,133251998,1,2,100000,0,0,0,0,0,0,408,408,132103732,1,2,100000,0,0,0,0,0,0
201404,12,011,3,5,Broward County                ,369,369,103311063,4,8,941020,1,4,774560,9,363,26273528,351,351,98629037,4,8,941020,1,4,774560,4,193,16393831
201404,12,013,3,5,Calhoun County                ,3,3,325100,0,0,0,0,0,0,0,0,0,2,2,168500,0,0,0,0,0,0,0,0,0
201404,12,015,3,5,Charlotte County              ,179,179,40335587,0,0,0,0,0,0,0,0,0,135,135,31621376,0,0,0,0,0,0,0,0,0
201404,12,019,3,5,Clay County                   ,267,267,56066494,3,6,518762,0,0,0,0,0,0,262,262,54108279,2,4,340000,0,0,0,0,0,0
201404,12,021,3,5,Collier County                ,612,612,207050186,1,2,235462,11,42,6149320,10,147,13656021,348,348,143207440,1,2,235462,6,23,3140000,4,54,5274557
201404,12,023,3,5,Columbia County               ,17,17,2530460,0,0,0,0,0,0,0,0,0,12,12,1734850,0,0,0,0,0,0,0,0,0
201404,12,031,3,5,Duval County                  ,642,642,136099755,8,16,1774390,0,0,0,36,983,75801912,642,642,136099755,8,16,1774390,0,0,0,36,983,75801912
201404,12,033,3,5,Escambia County               ,190,190,39534887,0,0,0,0,0,0,2,177,14390808,190,190,39534887,0,0,0,0,0,0,2,177,14390808
201404,12,035,3,5,Flagler County                ,164,164,48272671,0,0,0,0,0,0,0,0,0,164,164,48272671,0,0,0,0,0,0,0,0,0
201404,12,037,3,5,Franklin County               ,2,2,551862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,12,041,3,5,Gilchrist County              ,9,9,944853,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
201404,12,043,3,5,Glades County                 ,4,4,1145718,0,0,0,0,0,0,0,0,0,4,4,1145718,0,0,0,0,0,0,0,0,0
201404,12,047,3,5,Hamilton County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,12,049,3,5,Hardee County                 ,5,5,787980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,12,053,3,5,Hernando County               ,106,106,17467994,0,0,0,0,0,0,0,0,0,102,102,16700522,0,0,0,0,0,0,0,0,0
201404,12,055,3,5,Highlands County              ,35,35,7642500,0,0,0,0,0,0,0,0,0,34,34,6867500,0,0,0,0,0,0,0,0,0
201404,12,057,3,5,Hillsborough County           ,1363,1363,475220323,10,20,4411876,9,29,3277250,34,738,217000492,1363,1363,475220323,10,20,4411876,9,29,3277250,34,738,217000492
201404,12,061,3,5,Indian River County           ,201,201,74501827,0,0,0,0,0,0,0,0,0,170,170,66849098,0,0,0,0,0,0,0,0,0
201404,12,063,3,5,Jackson County                ,10,10,1321156,0,0,0,0,0,0,0,0,0,3,3,325000,0,0,0,0,0,0,0,0,0
201404,12,065,3,5,Jefferson County              ,8,8,1462905,0,0,0,0,0,0,0,0,0,8,8,1462905,0,0,0,0,0,0,0,0,0
201404,12,067,3,5,Lafayette County              ,5,5,841800,0,0,0,0,0,0,0,0,0,5,5,841800,0,0,0,0,0,0,0,0,0
201404,12,069,3,5,Lake County                   ,532,532,140365321,3,6,390000,1,3,602506,28,576,59391185,445,445,121993792,3,6,390000,1,3,602506,27,571,59216520
201404,12,071,3,5,Lee County                    ,989,989,237864111,11,22,2261247,19,68,16136884,17,370,44145291,989,989,237864111,11,22,2261247,19,68,16136884,17,370,44145291
201404,12,073,3,5,Leon County                   ,175,175,31234549,0,0,0,2,6,664000,7,252,21701823,85,85,16855653,0,0,0,0,0,0,0,0,0
201404,12,077,3,5,Liberty County                ,4,4,698015,0,0,0,0,0,0,0,0,0,4,4,698015,0,0,0,0,0,0,0,0,0
201404,12,081,3,5,Manatee County                ,685,685,157579942,5,10,2414017,19,67,8796917,7,102,7952972,685,685,157579942,5,10,2414017,19,67,8796917,6,97,7548560
201404,12,083,3,5,Marion County                 ,206,206,47237762,1,2,125000,1,3,120000,2,12,2600000,206,206,47237762,1,2,125000,1,3,120000,2,12,2600000
201404,12,085,3,5,Martin County                 ,117,117,62307142,0,0,0,0,0,0,0,0,0,115,115,57442328,0,0,0,0,0,0,0,0,0
201404,12,086,3,5,Miami-Dade County             ,495,495,147399212,12,24,3300848,1,4,1195780,64,2692,794417835,469,469,142354648,11,22,3128448,1,4,1195780,57,2624,742681648
201404,12,089,3,5,Nassau County                 ,189,189,52918608,0,0,0,0,0,0,1,6,1301829,189,189,52918608,0,0,0,0,0,0,1,6,1301829
201404,12,095,3,5,Orange County                 ,1528,1528,344834687,20,40,7439457,0,0,0,45,1372,161160092,1521,1521,341484856,20,40,7439457,0,0,0,45,1372,161160092
201404,12,097,3,5,Osceola County                ,904,904,219901678,0,0,0,6,24,1626798,1,34,2816007,856,856,213231521,0,0,0,6,24,1626798,1,34,2816007
201404,12,099,3,5,Palm Beach County             ,912,912,332940093,0,0,0,4,16,3990594,28,652,66258870,875,875,314634716,0,0,0,4,16,3990594,25,563,56789954
201404,12,101,3,5,Pasco County                  ,563,563,111889526,5,10,727140,2,8,378000,18,656,33038666,560,560,111420959,5,10,727140,2,8,378000,16,638,31967196
201404,12,103,3,5,Pinellas County               ,218,218,65632652,1,2,900000,0,0,0,9,537,73168320,205,205,62499500,1,2,900000,0,0,0,6,503,70339248
201404,12,105,3,5,Polk County                   ,860,860,169519888,0,0,0,0,0,0,0,0,0,857,857,169104322,0,0,0,0,0,0,0,0,0
201404,12,107,3,5,Putnam County                 ,12,12,1489400,0,0,0,0,0,0,0,0,0,12,12,1489400,0,0,0,0,0,0,0,0,0
201404,12,109,3,5,St. Johns County              ,872,872,241191062,0,0,0,0,0,0,1,8,508460,872,872,241191062,0,0,0,0,0,0,1,8,508460
201404,12,111,3,5,St. Lucie County              ,244,244,40408069,2,4,165528,0,0,0,16,267,34229954,241,241,39363829,2,4,165528,0,0,0,13,252,32026937
201404,12,113,3,5,Santa Rosa County             ,315,315,57127718,6,12,139500,0,0,0,0,0,0,315,315,57127718,6,12,139500,0,0,0,0,0,0
201404,12,115,3,5,Sarasota County               ,615,615,191733668,6,12,2713195,7,26,5741475,8,71,10877050,615,615,191733668,6,12,2713195,7,26,5741475,8,71,10877050
201404,12,117,3,5,Seminole County               ,278,278,94684333,0,0,0,0,0,0,1,5,1170817,250,250,86841992,0,0,0,0,0,0,0,0,0
201404,12,119,3,5,Sumter County                 ,977,977,262033380,0,0,0,0,0,0,0,0,0,977,977,262033380,0,0,0,0,0,0,0,0,0
201404,12,123,3,5,Taylor County                 ,9,9,755400,0,0,0,0,0,0,0,0,0,9,9,755400,0,0,0,0,0,0,0,0,0
201404,12,125,3,5,Union County                  ,8,8,928400,0,0,0,0,0,0,0,0,0,8,8,928400,0,0,0,0,0,0,0,0,0
201404,12,127,3,5,Volusia County                ,438,438,133575421,1,2,16600,0,0,0,2,12,2065303,412,412,125508808,1,2,16600,0,0,0,2,12,2065303
201404,12,129,3,5,Wakulla County                ,28,28,4106963,0,0,0,0,0,0,0,0,0,28,28,4106963,0,0,0,0,0,0,0,0,0
201404,12,131,3,5,Walton County                 ,330,330,138525886,1,2,240063,0,0,0,2,60,5388276,330,330,138525886,1,2,240063,0,0,0,2,60,5388276
201404,12,133,3,5,Washington County             ,5,5,1053592,0,0,0,0,0,0,0,0,0,5,5,1053592,0,0,0,0,0,0,0,0,0
201404,13,005,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,13,013,3,5,Barrow County                 ,94,94,12140051,0,0,0,0,0,0,2,11,601568,90,90,11752020,0,0,0,0,0,0,0,0,0
201404,13,015,3,5,Bartow County                 ,81,81,15510402,0,0,0,0,0,0,0,0,0,80,80,15387902,0,0,0,0,0,0,0,0,0
201404,13,029,3,5,Bryan County                  ,89,89,15839977,0,0,0,0,0,0,3,15,1173876,37,37,6641157,0,0,0,0,0,0,0,0,0
201404,13,035,3,5,Butts County                  ,1,1,417315,0,0,0,0,0,0,0,0,0,1,1,417315,0,0,0,0,0,0,0,0,0
201404,13,045,3,5,Carroll County                ,27,27,3178683,0,0,0,0,0,0,0,0,0,27,27,3178683,0,0,0,0,0,0,0,0,0
201404,13,057,3,5,Cherokee County               ,485,485,109977159,0,0,0,0,0,0,0,0,0,485,485,109977159,0,0,0,0,0,0,0,0,0
201404,13,059,3,5,Clarke County                 ,49,49,8883962,0,0,0,0,0,0,0,0,0,49,49,8883962,0,0,0,0,0,0,0,0,0
201404,13,063,3,5,Clayton County                ,95,95,19480380,0,0,0,0,0,0,0,0,0,93,93,18708200,0,0,0,0,0,0,0,0,0
201404,13,067,3,5,Cobb County                   ,442,442,110535936,7,14,2616402,16,64,12317561,6,284,31929424,442,442,110535936,7,14,2616402,16,64,12317561,6,284,31929424
201404,13,077,3,5,Coweta County                 ,245,245,76651620,0,0,0,0,0,0,0,0,0,223,223,72806389,0,0,0,0,0,0,0,0,0
201404,13,085,3,5,Dawson County                 ,24,24,7249365,0,0,0,0,0,0,0,0,0,24,24,7249365,0,0,0,0,0,0,0,0,0
201404,13,089,3,5,DeKalb County                 ,105,105,27247900,0,0,0,0,0,0,1,150,11517300,81,81,17316498,0,0,0,0,0,0,1,150,11517300
201404,13,095,3,5,Dougherty County              ,13,13,1430657,4,8,600440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,13,097,3,5,Douglas County                ,60,60,9404647,0,0,0,0,0,0,0,0,0,60,60,9404647,0,0,0,0,0,0,0,0,0
201404,13,111,3,5,Fannin County                 ,53,53,10875189,0,0,0,0,0,0,0,0,0,53,53,10875189,0,0,0,0,0,0,0,0,0
201404,13,113,3,5,Fayette County                ,86,86,21311471,0,0,0,0,0,0,0,0,0,81,81,19610592,0,0,0,0,0,0,0,0,0
201404,13,117,3,5,Forsyth County                ,759,759,102955677,0,0,0,0,0,0,0,0,0,759,759,102955677,0,0,0,0,0,0,0,0,0
201404,13,121,3,5,Fulton County                 ,754,754,171316435,2,4,750000,0,0,0,14,2346,200954770,752,752,170316435,2,4,750000,0,0,0,14,2346,200954770
201404,13,127,3,5,Glynn County                  ,146,146,37794152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,13,133,3,5,Greene County                 ,40,40,21215179,0,0,0,0,0,0,0,0,0,31,31,17368329,0,0,0,0,0,0,0,0,0
201404,13,135,3,5,Gwinnett County               ,1092,1092,231149918,0,0,0,0,0,0,15,372,32500000,1056,1056,222450713,0,0,0,0,0,0,15,372,32500000
201404,13,143,3,5,Haralson County               ,8,8,1472599,0,0,0,0,0,0,0,0,0,1,1,195000,0,0,0,0,0,0,0,0,0
201404,13,145,3,5,Harris County                 ,35,35,9641180,0,0,0,0,0,0,0,0,0,35,35,9641180,0,0,0,0,0,0,0,0,0
201404,13,149,3,5,Heard County                  ,5,5,671840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,13,151,3,5,Henry County                  ,297,297,59191202,0,0,0,0,0,0,0,0,0,286,286,57895614,0,0,0,0,0,0,0,0,0
201404,13,159,3,5,Jasper County                 ,17,17,2277636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201404,13,169,3,5,Jones County                  ,12,12,2433000,0,0,0,0,0,0,0,0,0,12,12,2433000,0,0,0,0,0,0,0,0,0
201404,13,171,3,5,Lamar County                  ,3,3,512212,0,0,0,0,0,0,0,0,0,3,3,512212,0,0,0,0,0,0,0,0,0
201404,13,177,3,5,Lee County                    ,32,32,3384571,0,0,0,0,0,0,0,0,0,20,20,2013150,0,0,0,0,0,0,0,0,0
201404,13,189,3,5,McDuffie County               ,4,4,844060,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0
201404,13,199,3,5,Meriwether County             ,6,6,1225061,0,0,0,0,0,0,0,0,0,5,5,1046728,0,0,0,0,0,0,0,0,0
201404,13,211,3,5,Morgan County                 ,18,18,4765423,0,0,0,0,0,0,0,0,0,15,15,4250680,0,0,0,0,0,0,0,0,0
