Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201406,13,177,3,5,Lee County                    ,47,47,5355255,0,0,0,0,0,0,0,0,0,35,35,3983834,0,0,0,0,0,0,0,0,0
201406,13,189,3,5,McDuffie County               ,5,5,1113866,0,0,0,0,0,0,0,0,0,3,3,640000,0,0,0,0,0,0,0,0,0
201406,13,199,3,5,Meriwether County             ,12,12,2244797,0,0,0,0,0,0,0,0,0,7,7,1477916,0,0,0,0,0,0,0,0,0
201406,13,211,3,5,Morgan County                 ,29,29,7618680,0,0,0,0,0,0,0,0,0,29,29,7618680,0,0,0,0,0,0,0,0,0
201406,13,213,3,5,Murray County                 ,10,10,2095532,0,0,0,0,0,0,0,0,0,8,8,1714339,0,0,0,0,0,0,0,0,0
201406,13,215,3,5,Muscogee County               ,166,166,17572181,0,0,0,5,16,726774,9,107,8115711,0,0,0,0,0,0,0,0,0,0,0,0
201406,13,217,3,5,Newton County                 ,95,95,13595179,0,0,0,0,0,0,0,0,0,72,72,11255055,0,0,0,0,0,0,0,0,0
201406,13,223,3,5,Paulding County               ,429,429,47030382,0,0,0,0,0,0,0,0,0,379,379,38732232,0,0,0,0,0,0,0,0,0
201406,13,227,3,5,Pickens County                ,29,29,7424650,0,0,0,0,0,0,0,0,0,28,28,7318400,0,0,0,0,0,0,0,0,0
201406,13,231,3,5,Pike County                   ,15,15,2748900,0,0,0,0,0,0,0,0,0,15,15,2748900,0,0,0,0,0,0,0,0,0
201406,13,237,3,5,Putnam County                 ,20,20,4286550,0,0,0,0,0,0,0,0,0,20,20,4286550,0,0,0,0,0,0,0,0,0
201406,13,239,3,5,Quitman County                ,1,1,98000,0,0,0,0,0,0,0,0,0,1,1,98000,0,0,0,0,0,0,0,0,0
201406,13,247,3,5,Rockdale County               ,56,56,18351408,0,0,0,0,0,0,0,0,0,56,56,18351408,0,0,0,0,0,0,0,0,0
201406,13,255,3,5,Spalding County               ,81,81,7228559,0,0,0,0,0,0,0,0,0,81,81,7228559,0,0,0,0,0,0,0,0,0
201406,13,291,3,5,Union County                  ,39,39,8262371,0,0,0,0,0,0,0,0,0,39,39,8262371,0,0,0,0,0,0,0,0,0
201406,13,293,3,5,Upson County                  ,17,17,1741480,0,0,0,0,0,0,0,0,0,17,17,1741480,0,0,0,0,0,0,0,0,0
201406,13,297,3,5,Walton County                 ,132,132,17878305,0,0,0,0,0,0,0,0,0,132,132,17878305,0,0,0,0,0,0,0,0,0
201406,13,313,3,5,Whitfield County              ,24,24,2929017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,13,321,3,5,Worth County                  ,6,6,1370000,0,0,0,0,0,0,0,0,0,6,6,1370000,0,0,0,0,0,0,0,0,0
201406,15,001,4,9,Hawaii County                 ,417,417,197478359,10,20,22304000,0,0,0,0,0,0,417,417,197478359,10,20,22304000,0,0,0,0,0,0
201406,15,003,4,9,Honolulu County               ,402,402,126142838,2,4,521668,0,0,0,2,108,18051593,402,402,126142838,2,4,521668,0,0,0,2,108,18051593
201406,15,007,4,9,Kauai County                  ,93,93,48950890,0,0,0,0,0,0,0,0,0,57,57,29469908,0,0,0,0,0,0,0,0,0
201406,15,009,4,9,Maui County                   ,171,171,42629720,4,8,1515150,0,0,0,0,0,0,171,171,42629720,4,8,1515150,0,0,0,0,0,0
201406,16,001,4,8,Ada County                    ,1212,1212,313777818,1,2,188131,23,92,5879002,40,784,75742208,1207,1207,312680350,1,2,188131,23,92,5879002,40,784,75742208
201406,16,015,4,8,Boise County                  ,14,14,4138481,0,0,0,0,0,0,0,0,0,14,14,4138481,0,0,0,0,0,0,0,0,0
201406,16,027,4,8,Canyon County                 ,583,583,93737680,5,10,665982,11,43,2811890,3,32,1960474,554,554,89920465,5,10,665982,11,43,2811890,3,32,1960474
201406,16,045,4,8,Gem County                    ,19,19,2305034,0,0,0,0,0,0,0,0,0,19,19,2305034,0,0,0,0,0,0,0,0,0
201406,16,073,4,8,Owyhee County                 ,9,9,1519179,0,0,0,0,0,0,0,0,0,9,9,1519179,0,0,0,0,0,0,0,0,0
201406,17,005,2,3,Bond County                   ,7,7,1352238,0,0,0,0,0,0,0,0,0,3,3,667000,0,0,0,0,0,0,0,0,0
201406,17,013,2,3,Calhoun County                ,6,6,1055000,0,0,0,0,0,0,0,0,0,6,6,1055000,0,0,0,0,0,0,0,0,0
201406,17,027,2,3,Clinton County                ,44,44,7597039,0,0,0,0,0,0,0,0,0,41,41,6919446,0,0,0,0,0,0,0,0,0
201406,17,031,2,3,Cook County                   ,644,644,211684063,8,16,3464200,51,157,26981468,66,3369,479495504,569,569,181394723,8,16,3464200,50,154,26500414,60,3322,472075226
201406,17,037,2,3,DeKalb County                 ,20,20,3625223,0,0,0,0,0,0,0,0,0,15,15,3020568,0,0,0,0,0,0,0,0,0
201406,17,039,2,3,De Witt County                ,11,11,2556000,0,0,0,0,0,0,0,0,0,11,11,2556000,0,0,0,0,0,0,0,0,0
201406,17,043,2,3,DuPage County                 ,613,613,214785047,0,0,0,1,4,600000,4,48,5510680,589,589,205140488,0,0,0,1,4,600000,4,48,5510680
201406,17,063,2,3,Grundy County                 ,26,26,5349518,0,0,0,0,0,0,8,51,2615382,17,17,3703175,0,0,0,0,0,0,0,0,0
201406,17,083,2,3,Jersey County                 ,9,9,1397989,0,0,0,0,0,0,1,10,578496,1,1,171558,0,0,0,0,0,0,0,0,0
201406,17,089,2,3,Kane County                   ,485,485,100172885,2,4,574054,2,7,817250,1,5,1161250,439,439,92506691,1,2,360000,0,0,0,0,0,600000
201406,17,093,2,3,Kendall County                ,116,116,20891125,0,0,0,0,0,0,0,0,0,116,116,20891125,0,0,0,0,0,0,0,0,0
201406,17,097,2,3,Lake County                   ,341,341,100163775,4,8,881760,0,0,0,6,165,15006000,243,243,73004137,2,4,408000,0,0,0,6,165,15006000
201406,17,111,2,3,McHenry County                ,194,194,37177973,0,0,0,3,12,960000,3,74,8704303,177,177,35507329,0,0,0,3,12,960000,1,63,7345800
201406,17,117,2,3,Macoupin County               ,19,19,3827246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,17,119,2,3,Madison County                ,165,165,41921405,2,4,400954,0,0,0,4,36,3958333,144,144,37822636,1,2,157954,0,0,0,1,21,2000000
201406,17,133,2,3,Monroe County                 ,51,51,16723881,4,8,680649,0,0,0,0,0,0,45,45,15348508,4,8,680649,0,0,0,0,0,0
201406,17,163,2,3,St. Clair County              ,234,234,47089001,0,0,0,0,0,0,14,179,17264442,103,103,20591451,0,0,0,0,0,0,6,85,6400000
201406,17,197,2,3,Will County                   ,451,451,123743414,1,2,225125,0,0,0,1,6,640000,397,397,113835607,1,2,225125,0,0,0,1,6,640000
201406,18,001,2,3,Adams County                  ,35,35,5294943,0,0,0,0,0,0,0,0,0,31,31,4662515,0,0,0,0,0,0,0,0,0
201406,18,003,2,3,Allen County                  ,346,346,82272953,12,24,1852360,1,4,600000,21,165,7590000,346,346,82272953,12,24,1852360,1,4,600000,21,165,7590000
201406,18,011,2,3,Boone County                  ,247,247,63779162,0,0,0,3,11,780748,12,90,5675062,212,212,53838325,0,0,0,3,11,780748,11,85,5400372
201406,18,013,2,3,Brown County                  ,19,19,3990136,3,6,617154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,18,019,2,3,Clark County                  ,208,208,41320910,0,0,0,0,0,0,6,69,3738125,202,202,40560620,0,0,0,0,0,0,5,64,3610000
201406,18,029,2,3,Dearborn County               ,37,37,8257220,0,0,0,0,0,0,0,0,0,37,37,8257220,0,0,0,0,0,0,0,0,0
201406,18,043,2,3,Floyd County                  ,63,63,15704276,0,0,0,0,0,0,2,12,950000,47,47,13378282,0,0,0,0,0,0,2,12,950000
201406,18,047,2,3,Franklin County               ,15,15,3865000,0,0,0,0,0,0,0,0,0,15,15,3865000,0,0,0,0,0,0,0,0,0
201406,18,049,2,3,Fulton County                 ,6,6,1515000,0,0,0,0,0,0,0,0,0,6,6,1515000,0,0,0,0,0,0,0,0,0
201406,18,057,2,3,Hamilton County               ,1065,1065,291528810,3,6,980000,6,21,2457850,19,740,65888016,1062,1062,291198117,3,6,980000,6,21,2457850,19,740,65888016
201406,18,059,2,3,Hancock County                ,201,201,36556118,1,2,50000,1,3,375000,1,5,326406,195,195,35744134,1,2,50000,0,0,0,0,0,0
201406,18,061,2,3,Harrison County               ,36,36,7461941,0,0,0,0,0,0,0,0,0,36,36,7461941,0,0,0,0,0,0,0,0,0
201406,18,063,2,3,Hendricks County              ,366,366,82152427,0,0,0,3,12,1541306,7,73,4039586,335,335,75641003,0,0,0,3,12,1541306,3,20,1316000
201406,18,065,2,3,Henry County                  ,8,8,3107000,0,0,0,0,0,0,0,0,0,8,8,3107000,0,0,0,0,0,0,0,0,0
201406,18,069,2,3,Huntington County             ,16,16,2604828,2,4,243015,0,0,0,0,0,0,14,14,2244561,0,0,0,0,0,0,0,0,0
201406,18,073,2,3,Jasper County                 ,16,16,3572391,0,0,0,0,0,0,0,0,0,16,16,3572391,0,0,0,0,0,0,0,0,0
201406,18,079,2,3,Jennings County               ,22,22,2025516,0,0,0,0,0,0,0,0,0,22,22,2025516,0,0,0,0,0,0,0,0,0
201406,18,081,2,3,Johnson County                ,340,340,70468279,1,2,265000,0,0,0,0,0,0,328,328,69081451,1,2,265000,0,0,0,0,0,0
201406,18,087,2,3,Lagrange County               ,56,56,8884739,0,0,0,0,0,0,0,0,0,56,56,8884739,0,0,0,0,0,0,0,0,0
201406,18,089,2,3,Lake County                   ,368,368,91403779,7,14,1464365,2,8,1156000,0,0,0,352,352,88172846,7,14,1464365,2,8,1156000,0,0,0
201406,18,097,2,3,Marion County                 ,260,260,56490767,1,2,229070,0,0,0,0,0,0,231,231,51484230,1,2,229070,0,0,0,0,0,0
201406,18,105,2,3,Monroe County                 ,101,101,21382749,5,10,1096747,0,0,0,15,196,16763863,68,68,15400495,3,6,687211,0,0,0,7,118,10553330
201406,18,109,2,3,Morgan County                 ,58,58,11065668,0,0,0,0,0,0,0,0,0,56,56,10728490,0,0,0,0,0,0,0,0,0
201406,18,111,2,3,Newton County                 ,10,10,1969626,0,0,0,0,0,0,0,0,0,2,2,316000,0,0,0,0,0,0,0,0,0
201406,18,115,2,3,Ohio County                   ,12,12,2303540,0,0,0,0,0,0,0,0,0,12,12,2303540,0,0,0,0,0,0,0,0,0
201406,18,125,2,3,Pike County                   ,10,10,1405711,0,0,0,0,0,0,0,0,0,10,10,1405711,0,0,0,0,0,0,0,0,0
201406,18,127,2,3,Porter County                 ,150,150,42932713,1,2,240000,0,0,0,4,64,6334747,143,143,41944693,1,2,240000,0,0,0,4,64,6334747
201406,18,133,2,3,Putnam County                 ,17,17,2864764,0,0,0,0,0,0,0,0,0,13,13,2067691,0,0,0,0,0,0,0,0,0
201406,18,145,2,3,Shelby County                 ,17,17,4157618,0,0,0,0,0,0,0,0,0,17,17,4157618,0,0,0,0,0,0,0,0,0
201406,18,155,2,3,Switzerland County            ,24,24,1398388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,18,157,2,3,Tippecanoe County             ,275,275,50172788,0,0,0,0,0,0,10,155,10269017,240,240,42504729,0,0,0,0,0,0,9,140,8927492
201406,18,163,2,3,Vanderburgh County            ,131,131,18921660,4,8,840000,0,0,0,0,0,0,131,131,18921660,4,8,840000,0,0,0,0,0,0
201406,18,167,2,3,Vigo County                   ,32,32,6409481,1,2,110000,2,6,417500,11,179,7936527,28,28,5883570,0,0,0,0,0,0,8,160,6945960
201406,18,175,2,3,Washington County             ,17,17,2391895,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
201406,18,179,2,3,Wells County                  ,14,14,3234679,1,2,251579,0,0,0,0,0,0,14,14,3234679,1,2,251579,0,0,0,0,0,0
201406,18,181,2,3,White County                  ,13,13,1728700,1,2,200000,0,0,0,0,0,0,13,13,1728700,1,2,200000,0,0,0,0,0,0
201406,18,183,2,3,Whitley County                ,44,44,8362400,0,0,0,0,0,0,0,0,0,44,44,8362400,0,0,0,0,0,0,0,0,0
201406,19,049,2,4,Dallas County                 ,197,197,48729121,0,0,0,0,0,0,14,260,30234992,195,195,48342531,0,0,0,0,0,0,14,260,30234992
201406,19,077,2,4,Guthrie County                ,9,9,1814530,0,0,0,0,0,0,0,0,0,2,2,345000,0,0,0,0,0,0,0,0,0
201406,19,085,2,4,Harrison County               ,9,9,2100257,1,2,229070,1,3,330000,0,0,0,8,8,1880000,0,0,0,0,0,0,0,0,0
201406,19,121,2,4,Madison County                ,24,24,5981022,0,0,0,0,0,0,0,0,0,21,21,5298007,0,0,0,0,0,0,0,0,0
201406,19,129,2,4,Mills County                  ,2,2,460000,0,0,0,0,0,0,0,0,0,2,2,460000,0,0,0,0,0,0,0,0,0
201406,19,153,2,4,Polk County                   ,1148,1148,277664634,11,22,4211055,1,3,274549,22,659,79627834,1146,1146,277221114,11,22,4211055,1,3,274549,22,659,79627834
201406,19,155,2,4,Pottawattamie County          ,64,64,12250264,1,2,250000,0,0,0,0,0,0,60,60,11399932,1,2,250000,0,0,0,0,0,0
201406,19,181,2,4,Warren County                 ,81,81,23394552,1,2,241500,1,4,426350,2,60,6945178,78,78,22496266,1,2,241500,1,4,426350,2,60,6945178
201406,20,055,2,4,Finney County                 ,7,7,1042467,1,2,186044,0,0,0,1,5,317708,2,2,240000,0,0,0,0,0,0,0,0,0
201406,20,059,2,4,Franklin County               ,16,16,4748117,2,4,332108,0,0,0,0,0,0,16,16,4748117,2,4,332108,0,0,0,0,0,0
201406,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,1,5,432450,0,0,0,0,0,0,0,0,0,0,0,0
201406,20,091,2,4,Johnson County                ,727,727,227037688,4,8,1115468,3,11,1611600,50,789,104302276,396,396,131194304,2,4,450890,2,8,1123418,49,774,101899662
201406,20,103,2,4,Leavenworth County            ,95,95,15500076,1,2,281849,0,0,0,0,0,0,95,95,15500076,1,2,281849,0,0,0,0,0,0
201406,20,107,2,4,Linn County                   ,20,20,2101000,0,0,0,0,0,0,0,0,0,20,20,2101000,0,0,0,0,0,0,0,0,0
201406,20,121,2,4,Miami County                  ,16,16,4331403,0,0,0,0,0,0,0,0,0,1,1,800000,0,0,0,0,0,0,0,0,0
201406,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,20,151,2,4,Pratt County                  ,1,1,235000,0,0,0,0,0,0,0,0,0,1,1,235000,0,0,0,0,0,0,0,0,0
201406,20,183,2,4,Smith County                  ,2,2,238628,2,4,396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,20,209,2,4,Wyandotte County              ,93,93,17474356,0,0,0,0,0,0,1,5,250000,91,91,17101070,0,0,0,0,0,0,0,0,0
201406,21,005,3,6,Anderson County               ,19,19,3542122,0,0,0,0,0,0,0,0,0,19,19,3542122,0,0,0,0,0,0,0,0,0
201406,21,015,3,6,Boone County                  ,187,187,29761856,0,0,0,0,0,0,0,0,0,187,187,29761856,0,0,0,0,0,0,0,0,0
201406,21,021,3,6,Boyle County                  ,18,18,3256000,0,0,0,1,4,550000,0,0,0,18,18,3256000,0,0,0,1,4,550000,0,0,0
201406,21,029,3,6,Bullitt County                ,121,121,23880659,0,0,0,0,0,0,0,0,0,121,121,23880659,0,0,0,0,0,0,0,0,0
201406,21,037,3,6,Campbell County               ,82,82,18211559,0,0,0,0,0,0,1,8,846033,82,82,18211559,0,0,0,0,0,0,1,8,846033
201406,21,049,3,6,Clark County                  ,13,13,2280956,1,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,21,059,3,6,Daviess County                ,108,108,11025214,0,0,0,1,4,263250,0,0,0,108,108,11025214,0,0,0,1,4,263250,0,0,0
201406,21,067,3,6,Fayette County                ,410,410,59307222,4,8,560400,1,3,387006,12,337,26895580,0,0,0,0,0,0,0,0,0,0,0,0
201406,21,077,3,6,Gallatin County               ,6,6,772594,0,0,0,0,0,0,0,0,0,6,6,772594,0,0,0,0,0,0,0,0,0
201406,21,081,3,6,Grant County                  ,16,16,2663345,0,0,0,0,0,0,0,0,0,11,11,1943000,0,0,0,0,0,0,0,0,0
201406,21,103,3,6,Henry County                  ,14,14,2084000,0,0,0,0,0,0,0,0,0,14,14,2084000,0,0,0,0,0,0,0,0,0
201406,21,111,3,6,Jefferson County              ,478,478,108065557,2,4,700000,8,25,2405881,55,982,50234558,41,41,9642605,2,4,700000,1,3,250000,27,447,27910116
201406,21,113,3,6,Jessamine County              ,85,85,21311222,0,0,0,2,6,765000,0,0,0,40,40,14200523,0,0,0,0,0,0,0,0,0
201406,21,117,3,6,Kenton County                 ,147,147,26996425,0,0,0,0,0,0,0,0,0,147,147,26996425,0,0,0,0,0,0,0,0,0
201406,21,137,3,6,Lincoln County                ,17,17,3442634,0,0,0,2,6,436716,0,0,0,14,14,2898550,0,0,0,2,6,436716,0,0,0
201406,21,151,3,6,Madison County                ,52,52,4690462,5,10,403492,0,0,0,6,32,1052860,6,6,712000,3,6,177500,0,0,0,1,7,210000
201406,21,157,3,6,Marshall County               ,8,8,1267314,0,0,0,0,0,0,10,58,3222225,1,1,350000,0,0,0,0,0,0,0,0,0
201406,21,163,3,6,Meade County                  ,40,40,6983670,2,4,343333,0,0,0,0,0,0,25,25,4649000,1,2,120000,0,0,0,0,0,0
201406,21,167,3,6,Mercer County                 ,17,17,2379181,5,10,687500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,21,179,3,6,Nelson County                 ,106,106,15794782,0,0,0,0,0,0,0,0,0,106,106,15794782,0,0,0,0,0,0,0,0,0
201406,21,185,3,6,Oldham County                 ,107,107,22144025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,21,205,3,6,Rowan County                  ,2,2,408000,2,4,226500,1,4,254000,0,0,0,2,2,408000,2,4,226500,1,4,254000,0,0,0
201406,21,209,3,6,Scott County                  ,148,148,18300699,1,2,340000,1,4,320000,0,0,0,148,148,18300699,1,2,340000,1,4,320000,0,0,0
201406,21,211,3,6,Shelby County                 ,89,89,17635202,0,0,0,1,4,250000,0,0,0,75,75,14768611,0,0,0,1,4,250000,0,0,0
201406,21,213,3,6,Simpson County                ,6,6,1174850,0,0,0,0,0,0,0,0,0,6,6,1174850,0,0,0,0,0,0,0,0,0
201406,21,215,3,6,Spencer County                ,43,43,9107966,0,0,0,0,0,0,0,0,0,43,43,9107966,0,0,0,0,0,0,0,0,0
201406,21,221,3,6,Trigg County                  ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
201406,21,239,3,6,Woodford County               ,46,46,9314798,0,0,0,0,0,0,0,0,0,46,46,9314798,0,0,0,0,0,0,0,0,0
201406,22,009,3,7,Avoyelles Parish              ,27,27,4718058,0,0,0,0,0,0,0,0,0,27,27,4718058,0,0,0,0,0,0,0,0,0
201406,22,017,3,7,Caddo Parish                  ,139,139,39268736,0,0,0,0,0,0,0,0,0,137,137,38859079,0,0,0,0,0,0,0,0,0
201406,22,039,3,7,Evangeline Parish             ,33,33,5688258,3,6,168000,0,0,0,0,0,0,32,32,5495615,3,6,168000,0,0,0,0,0,0
201406,22,051,3,7,Jefferson Parish              ,154,154,30122399,0,0,0,0,0,0,0,0,0,146,146,28460847,0,0,0,0,0,0,0,0,0
201406,22,071,3,7,Orleans Parish                ,271,271,63602254,28,56,4145074,15,60,5625000,0,0,0,271,271,63602254,28,56,4145074,15,60,5625000,0,0,0
201406,22,075,3,7,Plaquemines Parish            ,32,32,6890642,1,2,200000,0,0,0,0,0,0,32,32,6890642,1,2,200000,0,0,0,0,0,0
201406,22,077,3,7,Pointe Coupee Parish          ,25,25,6054672,0,0,0,0,0,0,0,0,0,25,25,6054672,0,0,0,0,0,0,0,0,0
201406,22,087,3,7,St. Bernard Parish            ,17,17,2899758,0,0,0,0,0,0,0,0,0,17,17,2899758,0,0,0,0,0,0,0,0,0
201406,22,089,3,7,St. Charles Parish            ,54,54,12204622,0,0,0,0,0,0,0,0,0,44,44,10000700,0,0,0,0,0,0,0,0,0
201406,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,22,095,3,7,St. John the Baptist Parish   ,23,23,4327467,0,0,0,0,0,0,0,0,0,19,19,3648771,0,0,0,0,0,0,0,0,0
201406,22,103,3,7,St. Tammany Parish            ,660,660,159378339,0,0,0,0,0,0,1,75,6097800,651,651,155668342,0,0,0,0,0,0,1,75,6097800
201406,22,105,3,7,Tangipahoa Parish             ,281,281,35754767,0,0,0,0,0,0,0,0,0,263,263,33429221,0,0,0,0,0,0,0,0,0
201406,22,109,3,7,Terrebonne Parish             ,124,124,33428937,0,0,0,0,0,0,1,20,9182155,124,124,33428937,0,0,0,0,0,0,1,20,9182155
201406,22,117,3,7,Washington Parish             ,27,27,5332078,0,0,0,0,0,0,0,0,0,27,27,5332078,0,0,0,0,0,0,0,0,0
201406,23,000,1,1,Maine Unorganized Territory   ,35,35,4648009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,24,003,3,5,Anne Arundel County           ,838,838,153443718,3,6,1016325,0,0,0,12,110,1979496,833,833,152596451,3,6,1016325,0,0,0,12,110,1979496
201406,24,005,3,5,Baltimore County              ,369,369,77563883,1,2,400000,0,0,0,0,0,0,369,369,77563883,1,2,400000,0,0,0,0,0,0
201406,24,009,3,5,Calvert County                ,116,116,24394079,0,0,0,0,0,0,0,0,0,116,116,24394079,0,0,0,0,0,0,0,0,0
201406,24,013,3,5,Carroll County                ,190,190,40818743,0,0,0,0,0,0,2,26,2600000,190,190,40818743,0,0,0,0,0,0,2,26,2600000
201406,24,015,3,5,Cecil County                  ,64,64,11890934,0,0,0,0,0,0,0,0,0,64,64,11890934,0,0,0,0,0,0,0,0,0
201406,24,017,3,5,Charles County                ,405,405,101808295,0,0,0,0,0,0,0,0,0,405,405,101808295,0,0,0,0,0,0,0,0,0
201406,24,021,3,5,Frederick County              ,381,381,78817415,0,0,0,0,0,0,18,469,22754437,381,381,78817415,0,0,0,0,0,0,18,469,22754437
201406,24,023,3,5,Garrett County                ,42,42,16958175,0,0,0,0,0,0,0,0,0,42,42,16958175,0,0,0,0,0,0,0,0,0
201406,24,025,3,5,Harford County                ,225,225,48244818,0,0,0,0,0,0,5,97,11526563,218,218,46203751,0,0,0,0,0,0,3,72,9300000
201406,24,027,3,5,Howard County                 ,443,443,92861182,0,0,0,0,0,0,1,16,1500000,443,443,92861182,0,0,0,0,0,0,1,16,1500000
201406,24,031,3,5,Montgomery County             ,732,732,152835969,7,14,975358,0,0,0,15,1715,248134479,707,707,148496908,0,0,0,0,0,0,13,1629,239995942
201406,24,033,3,5,Prince George County          ,670,670,141166156,0,0,0,0,0,0,0,0,0,670,670,141166156,0,0,0,0,0,0,0,0,0
201406,24,035,3,5,Queen Anne County             ,85,85,16622660,0,0,0,0,0,0,1,5,650000,85,85,16622660,0,0,0,0,0,0,1,5,650000
201406,24,510,3,5,Baltimore (Independent City)  ,111,111,15570609,1,2,354842,3,11,1440142,6,413,38342666,0,0,0,0,0,0,0,0,0,0,0,0
201406,25,009,1,1,Essex County                  ,346,346,100320362,10,20,2583017,4,13,1718000,15,464,57149543,213,213,61359432,8,16,2015750,4,13,1718000,8,422,52959928
201406,25,017,1,1,Middlesex County              ,694,694,207773899,12,24,4421228,2,8,1524029,28,646,79057933,588,588,181322110,10,20,3825228,2,8,1524029,10,272,28941845
201406,25,019,1,1,Nantucket County              ,74,74,46197051,0,0,0,0,0,0,0,0,0,74,74,46197051,0,0,0,0,0,0,0,0,0
201406,25,021,1,1,Norfolk County                ,341,341,122291741,0,0,0,1,3,526506,18,171,16681590,246,246,89332779,0,0,0,0,0,0,3,58,6535000
201406,25,023,1,1,Plymouth County               ,487,487,108279701,3,6,807000,10,31,3461158,9,164,24806961,416,416,96029996,1,2,260000,4,13,1688500,2,118,20647301
201406,25,025,1,1,Suffolk County                ,27,27,6129660,28,56,7430515,22,71,11053568,37,1610,388119664,23,23,5477426,22,44,6511149,22,71,11053568,28,1397,365615748
201406,26,000,2,3,Michigan Balance of State     ,29,29,4922588,2,4,885279,0,0,0,0,0,0,21,21,3499757,2,4,885279,0,0,0,0,0,0
201406,26,001,2,3,Alcona County                 ,11,11,1105178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,26,009,2,3,Antrim County                 ,17,17,2770292,0,0,0,0,0,0,0,0,0,17,17,2770292,0,0,0,0,0,0,0,0,0
201406,26,015,2,3,Barry County                  ,44,44,7243351,0,0,0,0,0,0,0,0,0,6,6,1377800,0,0,0,0,0,0,0,0,0
201406,26,019,2,3,Benzie County                 ,18,18,3423574,0,0,0,0,0,0,0,0,0,18,18,3423574,0,0,0,0,0,0,0,0,0
201406,26,029,2,3,Charlevoix County             ,31,31,8950159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,26,031,2,3,Cheboygan County              ,21,21,4070003,0,0,0,0,0,0,0,0,0,21,21,4070003,0,0,0,0,0,0,0,0,0
201406,26,047,2,3,Emmet County                  ,18,18,8147977,0,0,0,0,0,0,0,0,0,18,18,8147977,0,0,0,0,0,0,0,0,0
201406,26,051,2,3,Gladwin County                ,18,18,3471194,0,0,0,0,0,0,0,0,0,18,18,3471194,0,0,0,0,0,0,0,0,0
201406,26,059,2,3,Hillsdale County              ,19,19,3245248,0,0,0,0,0,0,1,5,278125,4,4,792410,0,0,0,0,0,0,0,0,0
201406,26,067,2,3,Ionia County                  ,19,19,3492178,0,0,0,0,0,0,0,0,0,2,2,647000,0,0,0,0,0,0,0,0,0
201406,26,079,2,3,Kalkaska County               ,7,7,910375,0,0,0,0,0,0,0,0,0,4,4,468000,0,0,0,0,0,0,0,0,0
201406,26,081,2,3,Kent County                   ,505,505,125706367,22,44,5399717,3,9,1131468,1,14,2097623,412,412,104789627,19,38,4727496,3,9,1131468,1,14,2097623
201406,26,085,2,3,Lake County                   ,25,25,718629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201406,26,087,2,3,Lapeer County                 ,44,44,7143771,0,0,0,0,0,0,0,0,0,41,41,6483000,0,0,0,0,0,0,0,0,0
201406,26,089,2,3,Leelanau County               ,41,41,8978240,0,0,0,1,3,217953,0,0,0,41,41,8978240,0,0,0,1,3,217953,0,0,0
201406,26,093,2,3,Livingston County             ,263,263,73236699,0,0,0,3,11,2137635,5,60,7406328,253,253,72215983,0,0,0,3,11,2137635,5,60,7406328
201406,26,099,2,3,Macomb County                 ,629,629,165338648,9,18,1165770,1,3,594408,10,287,17972454,593,593,155232054,9,18,1165770,1,3,594408,6,264,16087637
201406,26,103,2,3,Marquette County              ,33,33,8053000,2,4,400000,1,3,115000,1,19,1127450,33,33,8053000,2,4,400000,1,3,115000,1,19,1127450
201406,26,113,2,3,Missaukee County              ,8,8,1282337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
