Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201107,13,291,3,5,Union County                  ,39,39,6961385,0,0,0,0,0,0,0,0,0,34,34,6082094,0,0,0,0,0,0,0,0,0
201107,13,297,3,5,Walton County                 ,23,23,2473799,0,0,0,0,0,0,0,0,0,22,22,2364350,0,0,0,0,0,0,0,0,0
201107,13,313,3,5,Whitfield County              ,35,35,4573391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,13,321,3,5,Worth County                  ,15,15,1980299,0,0,0,0,0,0,0,0,0,13,13,1644000,0,0,0,0,0,0,0,0,0
201107,15,001,4,9,Hawaii County                 ,377,377,103513388,1,2,292100,2,8,1081750,14,104,6136000,242,242,61617272,0,0,0,2,8,1081750,0,0,0
201107,15,003,4,9,Honolulu County               ,398,398,150039739,0,0,0,0,0,0,8,224,41828000,398,398,150039739,0,0,0,0,0,0,8,224,41828000
201107,15,007,4,9,Kauai County                  ,71,71,34544800,0,0,0,0,0,0,0,0,0,71,71,34544800,0,0,0,0,0,0,0,0,0
201107,15,009,4,9,Maui County                   ,112,112,24938255,0,0,0,0,0,0,1,7,1465394,112,112,24938255,0,0,0,0,0,0,1,7,1465394
201107,16,001,4,8,Ada County                    ,734,734,181350613,0,0,0,0,0,0,1,53,7000000,734,734,181350613,0,0,0,0,0,0,1,53,7000000
201107,16,015,4,8,Boise County                  ,15,15,2479669,0,0,0,0,0,0,0,0,0,15,15,2479669,0,0,0,0,0,0,0,0,0
201107,16,027,4,8,Canyon County                 ,120,120,19319129,0,0,0,14,56,3124242,1,7,490908,108,108,17889575,0,0,0,14,56,3124242,0,0,0
201107,16,045,4,8,Gem County                    ,9,9,1930636,0,0,0,0,0,0,0,0,0,9,9,1930636,0,0,0,0,0,0,0,0,0
201107,16,073,4,8,Owyhee County                 ,8,8,1392872,0,0,0,1,3,75000,0,0,0,8,8,1392872,0,0,0,1,3,75000,0,0,0
201107,17,005,2,3,Bond County                   ,10,10,1681176,0,0,0,0,0,0,0,0,0,5,5,893000,0,0,0,0,0,0,0,0,0
201107,17,013,2,3,Calhoun County                ,7,7,1200000,0,0,0,0,0,0,0,0,0,7,7,1200000,0,0,0,0,0,0,0,0,0
201107,17,027,2,3,Clinton County                ,63,63,11143950,1,2,210000,0,0,0,0,0,0,57,57,9850071,1,2,210000,0,0,0,0,0,0
201107,17,031,2,3,Cook County                   ,422,422,135447067,1,2,450000,15,51,6755076,30,429,74749713,358,358,118119345,1,2,450000,15,51,6755076,21,340,68096670
201107,17,037,2,3,DeKalb County                 ,18,18,3462000,0,0,0,0,0,0,2,11,660000,18,18,3462000,0,0,0,0,0,0,2,11,660000
201107,17,039,2,3,De Witt County                ,12,12,2055000,0,0,0,0,0,0,0,0,0,12,12,2055000,0,0,0,0,0,0,0,0,0
201107,17,043,2,3,DuPage County                 ,287,287,101527460,0,0,0,1,4,720000,0,0,0,269,269,92483884,0,0,0,1,4,720000,0,0,0
201107,17,063,2,3,Grundy County                 ,32,32,5233765,0,0,0,0,0,0,6,30,1538460,26,26,4199300,0,0,0,0,0,0,0,0,0
201107,17,083,2,3,Jersey County                 ,15,15,1694911,0,0,0,0,0,0,4,20,1156992,7,7,709248,0,0,0,0,0,0,0,0,0
201107,17,089,2,3,Kane County                   ,268,268,55417420,2,4,425600,1,4,454596,0,0,0,243,243,51311105,2,4,425600,1,4,454596,0,0,0
201107,17,093,2,3,Kendall County                ,94,94,15801859,0,0,0,0,0,0,0,0,0,29,29,5976479,0,0,0,0,0,0,0,0,0
201107,17,097,2,3,Lake County                   ,234,234,58027593,1,2,236880,0,0,0,6,120,16088040,152,152,37187078,0,0,0,0,0,0,1,95,12963040
201107,17,111,2,3,McHenry County                ,157,157,25970480,2,4,582796,0,0,0,2,104,11800000,114,114,19289187,0,0,0,0,0,0,2,104,11800000
201107,17,117,2,3,Macoupin County               ,22,22,4346180,3,6,940000,0,0,0,0,0,0,4,4,666514,1,2,340000,0,0,0,0,0,0
201107,17,119,2,3,Madison County                ,166,166,39258635,1,2,80000,2,6,740750,1,6,555165,109,109,27871475,1,2,80000,1,3,478250,0,0,0
201107,17,133,2,3,Monroe County                 ,61,61,12831746,1,2,205718,0,0,0,0,0,0,61,61,12831746,1,2,205718,0,0,0,0,0,0
201107,17,163,2,3,St. Clair County              ,311,311,58506233,2,4,321429,3,10,707450,19,212,13406650,175,175,29275168,1,2,150000,1,4,200000,10,138,8386378
201107,17,197,2,3,Will County                   ,240,240,61761325,1,2,280000,0,0,0,4,21,2470587,193,193,52145297,1,2,280000,0,0,0,0,0,0
201107,18,001,2,3,Adams County                  ,22,22,3006530,0,0,0,0,0,0,0,0,0,21,21,2866545,0,0,0,0,0,0,0,0,0
201107,18,003,2,3,Allen County                  ,326,326,63466799,1,2,236884,0,0,0,0,0,0,326,326,63466799,1,2,236884,0,0,0,0,0,0
201107,18,011,2,3,Boone County                  ,187,187,37295194,7,14,628005,0,0,0,3,66,3584170,156,156,31635235,0,0,0,0,0,0,3,66,3584170
201107,18,013,2,3,Brown County                  ,33,33,6482059,0,0,0,1,4,399698,0,0,0,22,22,4323423,0,0,0,1,4,399698,0,0,0
201107,18,019,2,3,Clark County                  ,143,143,21569743,0,0,0,0,0,0,2,10,275000,140,140,21139872,0,0,0,0,0,0,0,0,0
201107,18,029,2,3,Dearborn County               ,20,20,4035670,0,0,0,0,0,0,0,0,0,20,20,4035670,0,0,0,0,0,0,0,0,0
201107,18,043,2,3,Floyd County                  ,64,64,16923784,0,0,0,0,0,0,0,0,0,53,53,15324671,0,0,0,0,0,0,0,0,0
201107,18,047,2,3,Franklin County               ,14,14,3082213,0,0,0,0,0,0,0,0,0,12,12,2680090,0,0,0,0,0,0,0,0,0
201107,18,049,2,3,Fulton County                 ,9,9,1103000,0,0,0,0,0,0,0,0,0,9,9,1103000,0,0,0,0,0,0,0,0,0
201107,18,057,2,3,Hamilton County               ,896,896,188153075,0,0,0,2,8,809922,12,93,6409375,895,895,188022313,0,0,0,2,8,809922,12,93,6409375
201107,18,059,2,3,Hancock County                ,68,68,11703530,1,2,120000,5,20,846180,1,42,1901655,68,68,11703530,1,2,120000,5,20,846180,1,42,1901655
201107,18,061,2,3,Harrison County               ,25,25,15781054,0,0,0,0,0,0,0,0,0,25,25,15781054,0,0,0,0,0,0,0,0,0
201107,18,063,2,3,Hendricks County              ,332,332,62713670,0,0,0,4,15,1355432,11,74,4460480,310,310,58314241,0,0,0,4,15,1355432,11,74,4460480
201107,18,065,2,3,Henry County                  ,16,16,3145900,0,0,0,0,0,0,0,0,0,16,16,3145900,0,0,0,0,0,0,0,0,0
201107,18,069,2,3,Huntington County             ,18,18,3705905,0,0,0,0,0,0,0,0,0,18,18,3705905,0,0,0,0,0,0,0,0,0
201107,18,073,2,3,Jasper County                 ,30,30,5507337,1,2,80000,0,0,0,0,0,0,30,30,5507337,1,2,80000,0,0,0,0,0,0
201107,18,079,2,3,Jennings County               ,27,27,2352899,0,0,0,0,0,0,0,0,0,27,27,2352899,0,0,0,0,0,0,0,0,0
201107,18,081,2,3,Johnson County                ,231,231,39807815,1,2,217800,1,4,276080,1,12,539500,202,202,35872107,1,2,217800,0,0,0,0,0,0
201107,18,087,2,3,Lagrange County               ,63,63,7705500,0,0,0,0,0,0,0,0,0,63,63,7705500,0,0,0,0,0,0,0,0,0
201107,18,089,2,3,Lake County                   ,248,248,57725031,5,10,1243600,3,11,1330000,0,0,0,239,239,56134253,4,8,895600,3,11,1330000,0,0,0
201107,18,097,2,3,Marion County                 ,385,385,58675472,9,18,1917248,0,0,0,25,538,40525735,385,385,58675472,9,18,1917248,0,0,0,25,538,40525735
201107,18,105,2,3,Monroe County                 ,111,111,18220452,6,12,1153424,0,0,0,8,47,3299175,111,111,18220452,6,12,1153424,0,0,0,8,47,3299175
201107,18,109,2,3,Morgan County                 ,44,44,5772283,0,0,0,0,0,0,0,0,0,44,44,5772283,0,0,0,0,0,0,0,0,0
201107,18,111,2,3,Newton County                 ,3,3,418122,0,0,0,0,0,0,0,0,0,3,3,418122,0,0,0,0,0,0,0,0,0
201107,18,115,2,3,Ohio County                   ,7,7,1081514,0,0,0,0,0,0,0,0,0,7,7,1081514,0,0,0,0,0,0,0,0,0
201107,18,125,2,3,Pike County                   ,15,15,1919000,0,0,0,0,0,0,0,0,0,15,15,1919000,0,0,0,0,0,0,0,0,0
201107,18,127,2,3,Porter County                 ,102,102,27495501,2,4,552923,2,8,1441604,0,0,0,99,99,26633872,2,4,552923,2,8,1441604,0,0,0
201107,18,133,2,3,Putnam County                 ,20,20,2978900,1,2,180000,0,0,0,0,0,0,20,20,2978900,1,2,180000,0,0,0,0,0,0
201107,18,145,2,3,Shelby County                 ,25,25,4217164,0,0,0,3,9,0,0,0,0,25,25,4217164,0,0,0,0,0,0,0,0,0
201107,18,155,2,3,Switzerland County            ,24,24,1398388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,18,157,2,3,Tippecanoe County             ,228,228,44128374,0,0,0,0,0,0,1,8,1050000,184,184,35445856,0,0,0,0,0,0,1,8,1050000
201107,18,163,2,3,Vanderburgh County            ,135,135,16242199,3,6,424600,0,0,0,2,10,500000,75,75,8745730,2,4,185000,0,0,0,0,0,0
201107,18,167,2,3,Vigo County                   ,44,44,6458197,8,16,948667,0,0,0,21,239,13097700,29,29,4952148,6,12,700000,0,0,0,20,234,12903256
201107,18,175,2,3,Washington County             ,17,17,2347375,0,0,0,0,0,0,0,0,0,4,4,600000,0,0,0,0,0,0,0,0,0
201107,18,179,2,3,Wells County                  ,20,20,4014576,0,0,0,0,0,0,0,0,0,20,20,4014576,0,0,0,0,0,0,0,0,0
201107,18,181,2,3,White County                  ,9,9,2070000,0,0,0,0,0,0,0,0,0,9,9,2070000,0,0,0,0,0,0,0,0,0
201107,18,183,2,3,Whitley County                ,31,31,5949500,1,2,261500,0,0,0,0,0,0,31,31,5949500,1,2,261500,0,0,0,0,0,0
201107,19,049,2,4,Dallas County                 ,127,127,27551437,1,2,287000,0,0,0,0,0,0,126,126,27455770,1,2,287000,0,0,0,0,0,0
201107,19,077,2,4,Guthrie County                ,7,7,1866818,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
201107,19,085,2,4,Harrison County               ,12,12,2604000,0,0,0,0,0,0,0,0,0,10,10,2204000,0,0,0,0,0,0,0,0,0
201107,19,121,2,4,Madison County                ,20,20,3608620,0,0,0,0,0,0,0,0,0,6,6,888000,0,0,0,0,0,0,0,0,0
201107,19,129,2,4,Mills County                  ,1,1,310000,0,0,0,0,0,0,0,0,0,1,1,310000,0,0,0,0,0,0,0,0,0
201107,19,153,2,4,Polk County                   ,900,900,185949554,1,2,263082,6,21,1247111,5,148,13342675,900,900,185949554,1,2,263082,6,21,1247111,5,148,13342675
201107,19,155,2,4,Pottawattamie County          ,76,76,12087416,0,0,0,0,0,0,0,0,0,33,33,5976656,0,0,0,0,0,0,0,0,0
201107,19,181,2,4,Warren County                 ,60,60,14334242,1,2,223000,0,0,0,0,0,0,57,57,13473428,1,2,223000,0,0,0,0,0,0
201107,20,055,2,4,Finney County                 ,3,3,563949,0,0,0,1,3,439422,0,0,0,3,3,563949,0,0,0,1,3,439422,0,0,0
201107,20,059,2,4,Franklin County               ,11,11,2029389,0,0,0,0,0,0,0,0,0,9,9,1664429,0,0,0,0,0,0,0,0,0
201107,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,20,091,2,4,Johnson County                ,501,501,144485282,2,4,608000,9,27,4297120,11,320,18974650,302,302,88587169,2,4,608000,7,21,3320756,11,320,18974650
201107,20,103,2,4,Leavenworth County            ,67,67,12298753,1,2,204872,0,0,0,3,48,3597609,67,67,12298753,1,2,204872,0,0,0,3,48,3597609
201107,20,107,2,4,Linn County                   ,10,10,1188681,0,0,0,0,0,0,0,0,0,5,5,450000,0,0,0,0,0,0,0,0,0
201107,20,121,2,4,Miami County                  ,20,20,3805551,0,0,0,0,0,0,0,0,0,4,4,413000,0,0,0,0,0,0,0,0,0
201107,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,20,151,2,4,Pratt County                  ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
201107,20,183,2,4,Smith County                  ,3,3,357942,2,4,396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,20,209,2,4,Wyandotte County              ,55,55,8837137,4,8,657317,1,3,300000,1,5,127435,42,42,7318325,3,6,500000,1,3,300000,0,0,0
201107,21,005,3,6,Anderson County               ,26,26,3669718,0,0,0,0,0,0,0,0,0,24,24,3343052,0,0,0,0,0,0,0,0,0
201107,21,015,3,6,Boone County                  ,262,262,38905621,20,40,3400000,0,0,0,0,0,0,262,262,38905621,20,40,3400000,0,0,0,0,0,0
201107,21,021,3,6,Boyle County                  ,11,11,2086000,1,2,150000,3,12,740000,1,5,510000,11,11,2086000,1,2,150000,3,12,740000,1,5,510000
201107,21,029,3,6,Bullitt County                ,126,126,20688083,4,8,689900,5,20,1520000,0,0,0,100,100,16498269,3,6,589900,5,20,1520000,0,0,0
201107,21,037,3,6,Campbell County               ,72,72,11128913,0,0,0,4,16,1535000,1,14,950000,70,70,10894913,0,0,0,4,16,1535000,1,14,950000
201107,21,049,3,6,Clark County                  ,24,24,4767244,0,0,0,0,0,0,0,0,0,4,4,965000,0,0,0,0,0,0,0,0,0
201107,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,21,059,3,6,Daviess County                ,133,133,11899945,1,2,124735,0,0,0,0,0,0,133,133,11899945,1,2,124735,0,0,0,0,0,0
201107,21,067,3,6,Fayette County                ,263,263,36627544,3,6,580000,1,4,550000,4,128,6376000,263,263,36627544,3,6,580000,1,4,550000,4,128,6376000
201107,21,077,3,6,Gallatin County               ,12,12,1634390,0,0,0,0,0,0,0,0,0,12,12,1634390,0,0,0,0,0,0,0,0,0
201107,21,081,3,6,Grant County                  ,14,14,3220427,0,0,0,0,0,0,0,0,0,11,11,2668000,0,0,0,0,0,0,0,0,0
201107,21,103,3,6,Henry County                  ,9,9,1854800,0,0,0,0,0,0,0,0,0,9,9,1854800,0,0,0,0,0,0,0,0,0
201107,21,111,3,6,Jefferson County              ,340,340,64702138,0,0,0,1,4,200000,14,228,11112509,340,340,64702138,0,0,0,1,4,200000,14,228,11112509
201107,21,113,3,6,Jessamine County              ,97,97,19205544,0,0,0,0,0,0,0,0,0,33,33,3366970,0,0,0,0,0,0,0,0,0
201107,21,117,3,6,Kenton County                 ,116,116,18166458,1,2,200000,0,0,0,6,66,4824412,116,116,18166458,1,2,200000,0,0,0,5,61,4503341
201107,21,137,3,6,Lincoln County                ,12,12,2133482,0,0,0,0,0,0,0,0,0,12,12,2133482,0,0,0,0,0,0,0,0,0
201107,21,151,3,6,Madison County                ,58,58,5243942,10,20,1268516,3,12,600000,4,20,674288,19,19,1841000,7,14,880000,3,12,600000,0,0,0
201107,21,157,3,6,Marshall County               ,10,10,1438323,0,0,0,0,0,0,5,26,1444446,2,2,358764,0,0,0,0,0,0,0,0,0
201107,21,163,3,6,Meade County                  ,48,48,6225332,2,4,176000,3,11,917528,1,9,405000,42,42,5422000,1,2,110000,2,8,800000,0,0,0
201107,21,167,3,6,Mercer County                 ,18,18,2672088,2,4,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,21,179,3,6,Nelson County                 ,75,75,9052317,0,0,0,0,0,0,2,24,480000,75,75,9052317,0,0,0,0,0,0,2,24,480000
201107,21,185,3,6,Oldham County                 ,66,66,14751898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,21,209,3,6,Scott County                  ,106,106,14255658,2,4,480000,0,0,0,0,0,0,74,74,10201210,2,4,480000,0,0,0,0,0,0
201107,21,211,3,6,Shelby County                 ,37,37,7993502,1,2,320000,0,0,0,0,0,0,37,37,7993502,1,2,320000,0,0,0,0,0,0
201107,21,213,3,6,Simpson County                ,17,17,2303836,23,46,3800000,0,0,0,0,0,0,15,15,2042000,23,46,3800000,0,0,0,0,0,0
201107,21,215,3,6,Spencer County                ,28,28,5052170,0,0,0,0,0,0,0,0,0,28,28,5052170,0,0,0,0,0,0,0,0,0
201107,21,221,3,6,Trigg County                  ,19,19,1944000,0,0,0,0,0,0,0,0,0,19,19,1944000,0,0,0,0,0,0,0,0,0
201107,21,239,3,6,Woodford County               ,37,37,12345000,0,0,0,0,0,0,0,0,0,37,37,12345000,0,0,0,0,0,0,0,0,0
201107,22,009,3,7,Avoyelles Parish              ,18,18,2092196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,22,017,3,7,Caddo Parish                  ,191,191,50821380,0,0,0,0,0,0,0,0,0,191,191,50821380,0,0,0,0,0,0,0,0,0
201107,22,039,3,7,Evangeline Parish             ,26,26,5610303,0,0,0,0,0,0,0,0,0,22,22,4835370,0,0,0,0,0,0,0,0,0
201107,22,051,3,7,Jefferson Parish              ,132,132,30556053,0,0,0,0,0,0,0,0,0,123,123,29046350,0,0,0,0,0,0,0,0,0
201107,22,071,3,7,Orleans Parish                ,480,480,78543316,76,152,12821350,1,4,394000,4,90,9900429,278,278,48856488,54,108,9320563,1,4,394000,1,43,4820594
201107,22,075,3,7,Plaquemines Parish            ,39,39,4016965,0,0,0,0,0,0,0,0,0,39,39,4016965,0,0,0,0,0,0,0,0,0
201107,22,077,3,7,Pointe Coupee Parish          ,28,28,4218294,0,0,0,0,0,0,0,0,0,28,28,4218294,0,0,0,0,0,0,0,0,0
201107,22,087,3,7,St. Bernard Parish            ,15,15,1907636,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
201107,22,089,3,7,St. Charles Parish            ,56,56,9401235,0,0,0,0,0,0,0,0,0,14,14,2774500,0,0,0,0,0,0,0,0,0
201107,22,091,3,7,St. Helena Parish             ,6,6,1155756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,22,095,3,7,St. John the Baptist Parish   ,32,32,5376919,0,0,0,0,0,0,0,0,0,7,7,1485718,0,0,0,0,0,0,0,0,0
201107,22,103,3,7,St. Tammany Parish            ,441,441,80821639,0,0,0,0,0,0,0,0,0,440,440,80631639,0,0,0,0,0,0,0,0,0
201107,22,105,3,7,Tangipahoa Parish             ,281,281,38689497,3,6,480038,2,6,376000,3,74,4110000,209,209,29830944,0,0,0,2,6,376000,1,64,3520000
201107,22,109,3,7,Terrebonne Parish             ,109,109,29158289,0,0,0,0,0,0,0,0,0,109,109,29158289,0,0,0,0,0,0,0,0,0
201107,22,117,3,7,Washington Parish             ,54,54,9203270,0,0,0,0,0,0,0,0,0,54,54,9203270,0,0,0,0,0,0,0,0,0
201107,23,000,1,1,Maine Unorganized Territory   ,41,41,5444808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,24,003,3,5,Anne Arundel County           ,429,429,76938495,0,0,0,1,4,252148,5,83,9247248,426,426,76388074,0,0,0,1,4,252148,5,83,9247248
201107,24,005,3,5,Baltimore County              ,281,281,51540673,0,0,0,0,0,0,0,0,0,281,281,51540673,0,0,0,0,0,0,0,0,0
201107,24,009,3,5,Calvert County                ,149,149,26776801,0,0,0,0,0,0,0,0,0,149,149,26776801,0,0,0,0,0,0,0,0,0
201107,24,013,3,5,Carroll County                ,98,98,21644179,0,0,0,0,0,0,1,12,1140000,98,98,21644179,0,0,0,0,0,0,1,12,1140000
201107,24,015,3,5,Cecil County                  ,167,167,29943584,0,0,0,0,0,0,1,5,475574,48,48,9631050,0,0,0,0,0,0,0,0,0
201107,24,017,3,5,Charles County                ,354,354,86003566,0,0,0,0,0,0,5,132,5600000,351,351,85654935,0,0,0,0,0,0,5,132,5600000
201107,24,021,3,5,Frederick County              ,379,379,78467263,0,0,0,0,0,0,3,29,2992934,322,322,66886481,0,0,0,0,0,0,2,24,2500000
201107,24,023,3,5,Garrett County                ,64,64,18441770,0,0,0,0,0,0,0,0,0,53,53,15897169,0,0,0,0,0,0,0,0,0
201107,24,025,3,5,Harford County                ,552,552,99709803,0,0,0,0,0,0,3,24,2337429,551,551,99553303,0,0,0,0,0,0,2,19,1891000
201107,24,027,3,5,Howard County                 ,555,555,127082676,0,0,0,0,0,0,2,44,4016093,479,479,111168316,0,0,0,0,0,0,1,16,1500000
201107,24,031,3,5,Montgomery County             ,603,603,136579628,26,52,5650000,6,24,1855000,11,810,92710598,603,603,136579628,26,52,5650000,6,24,1855000,11,810,92710598
201107,24,033,3,5,Prince George County          ,384,384,51139610,0,0,0,0,0,0,0,0,0,382,382,50914060,0,0,0,0,0,0,0,0,0
201107,24,035,3,5,Queen Anne County             ,88,88,14950035,0,0,0,0,0,0,0,0,0,88,88,14950035,0,0,0,0,0,0,0,0,0
201107,24,510,3,5,Baltimore (Independent City)  ,65,65,8378510,0,0,0,0,0,0,4,239,25259640,44,44,5739868,0,0,0,0,0,0,2,173,17195000
201107,25,009,1,1,Essex County                  ,254,254,79920783,7,14,1457937,5,17,2419299,15,118,10237173,195,195,64082118,1,2,406000,5,17,2419299,1,20,1948109
201107,25,017,1,1,Middlesex County              ,644,644,194188132,6,12,1662143,3,11,1351500,18,279,34947110,572,572,179305362,4,8,1227775,3,11,1351500,4,85,14290233
201107,25,019,1,1,Nantucket County              ,31,31,26238300,0,0,0,0,0,0,0,0,0,31,31,26238300,0,0,0,0,0,0,0,0,0
201107,25,021,1,1,Norfolk County                ,254,254,80666588,1,2,496000,0,0,0,14,342,37267224,195,195,62062935,1,2,496000,0,0,0,4,276,31236000
201107,25,023,1,1,Plymouth County               ,315,315,66514493,7,14,2000000,5,15,2331750,5,58,7322521,234,234,52825568,7,14,2000000,3,9,1740864,4,53,6888240
201107,25,025,1,1,Suffolk County                ,14,14,3024733,10,20,3384223,4,13,1955515,13,207,13321486,14,14,3024733,8,16,2979263,3,10,1380000,8,151,9651005
201107,26,000,2,3,Michigan Balance of State     ,24,24,3505779,0,0,0,0,0,0,0,0,0,20,20,2925082,0,0,0,0,0,0,0,0,0
201107,26,001,2,3,Alcona County                 ,10,10,1004632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,26,009,2,3,Antrim County                 ,23,23,3727896,0,0,0,0,0,0,0,0,0,19,19,2965281,0,0,0,0,0,0,0,0,0
201107,26,015,2,3,Barry County                  ,35,35,7014108,0,0,0,0,0,0,0,0,0,27,27,5975000,0,0,0,0,0,0,0,0,0
201107,26,019,2,3,Benzie County                 ,27,27,4742827,0,0,0,0,0,0,1,5,395205,17,17,3384101,0,0,0,0,0,0,0,0,0
201107,26,029,2,3,Charlevoix County             ,26,26,5726221,0,0,0,0,0,0,2,10,879174,0,0,0,0,0,0,0,0,0,0,0,0
201107,26,031,2,3,Cheboygan County              ,23,23,3717000,0,0,0,0,0,0,0,0,0,23,23,3717000,0,0,0,0,0,0,0,0,0
201107,26,047,2,3,Emmet County                  ,18,18,4974015,0,0,0,0,0,0,0,0,0,18,18,4974015,0,0,0,0,0,0,0,0,0
201107,26,051,2,3,Gladwin County                ,16,16,2641045,0,0,0,0,0,0,0,0,0,16,16,2641045,0,0,0,0,0,0,0,0,0
201107,26,059,2,3,Hillsdale County              ,16,16,2720726,0,0,0,0,0,0,0,0,0,12,12,2060786,0,0,0,0,0,0,0,0,0
201107,26,067,2,3,Ionia County                  ,14,14,2229352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,26,079,2,3,Kalkaska County               ,21,21,4533150,0,0,0,0,0,0,0,0,0,18,18,4168000,0,0,0,0,0,0,0,0,0
201107,26,081,2,3,Kent County                   ,376,376,70851291,0,0,0,1,4,588000,0,0,0,334,334,63680603,0,0,0,1,4,588000,0,0,0
201107,26,085,2,3,Lake County                   ,23,23,661140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,26,087,2,3,Lapeer County                 ,16,16,3080727,0,0,0,0,0,0,0,0,0,16,16,3080727,0,0,0,0,0,0,0,0,0
201107,26,089,2,3,Leelanau County               ,26,26,7028060,0,0,0,0,0,0,0,0,0,26,26,7028060,0,0,0,0,0,0,0,0,0
201107,26,093,2,3,Livingston County             ,85,85,20212221,0,0,0,0,0,0,0,0,0,77,77,19395651,0,0,0,0,0,0,0,0,0
201107,26,099,2,3,Macomb County                 ,500,500,125328115,2,4,465725,1,4,472974,7,106,7403930,499,499,124878115,2,4,465725,1,4,472974,5,96,6928984
201107,26,103,2,3,Marquette County              ,55,55,9657500,0,0,0,0,0,0,1,5,160000,55,55,9657500,0,0,0,0,0,0,1,5,160000
201107,26,113,2,3,Missaukee County              ,9,9,1442507,0,0,0,0,0,0,0,0,0,2,2,320351,0,0,0,0,0,0,0,0,0
201107,26,123,2,3,Newaygo County                ,28,28,2314262,0,0,0,0,0,0,0,0,0,20,20,1759254,0,0,0,0,0,0,0,0,0
201107,26,125,2,3,Oakland County                ,628,628,151047390,0,0,0,3,11,874357,0,0,0,587,587,142731547,0,0,0,0,0,0,0,0,0
201107,26,129,2,3,Ogemaw County                 ,14,14,2327807,0,0,0,0,0,0,0,0,0,14,14,2327807,0,0,0,0,0,0,0,0,0
201107,26,133,2,3,Osceola County                ,7,7,682000,0,0,0,0,0,0,0,0,0,7,7,682000,0,0,0,0,0,0,0,0,0
201107,26,137,2,3,Otsego County                 ,10,10,1847652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201107,26,141,2,3,Presque Isle County           ,8,8,1150999,0,0,0,0,0,0,0,0,0,8,8,1150999,0,0,0,0,0,0,0,0,0
201107,26,147,2,3,St. Clair County              ,33,33,5210050,0,0,0,0,0,0,0,0,0,23,23,4191757,0,0,0,0,0,0,0,0,0
201107,26,163,2,3,Wayne County                  ,241,241,51099263,7,14,1316000,17,60,6045225,20,145,17077412,230,230,49722426,7,14,1316000,16,57,5763225,20,145,17077412
201107,27,003,2,4,Anoka County                  ,342,342,77302038,0,0,0,0,0,0,0,0,0,311,311,70712658,0,0,0,0,0,0,0,0,0
201107,27,019,2,4,Carver County                 ,238,238,68070954,0,0,0,0,0,0,1,8,990000,237,237,67935335,0,0,0,0,0,0,1,8,990000
201107,27,025,2,4,Chisago County                ,20,20,3618669,0,0,0,0,0,0,0,0,0,18,18,3342205,0,0,0,0,0,0,0,0,0
201107,27,037,2,4,Dakota County                 ,220,220,58731403,1,2,154322,1,4,588000,0,0,0,216,216,57563318,1,2,154322,1,4,588000,0,0,0
201107,27,053,2,4,Hennepin County               ,435,435,141517251,0,0,0,1,4,663000,8,316,37428671,429,429,138635174,0,0,0,1,4,663000,8,316,37428671
201107,27,059,2,4,Isanti County                 ,11,11,1469538,0,0,0,0,0,0,0,0,0,2,2,281114,0,0,0,0,0,0,0,0,0
201107,27,123,2,4,Ramsey County                 ,67,67,15468172,0,0,0,0,0,0,8,90,10899868,64,64,14359672,0,0,0,0,0,0,8,90,10899868
