Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201702,17,119,2,3,Madison County                ,59,59,13329899,0,0,0,0,0,0,0,0,0,53,53,12098934,0,0,0,0,0,0,0,0,0
201702,17,133,2,3,Monroe County                 ,17,17,4193749,0,0,0,0,0,0,0,0,0,13,13,3240948,0,0,0,0,0,0,0,0,0
201702,17,197,2,3,Will County                   ,128,128,32838003,0,0,0,0,0,0,0,0,0,106,106,28227477,0,0,0,0,0,0,0,0,0
201702,18,003,2,3,Allen County                  ,146,146,37009910,0,0,0,0,0,0,1,120,18400000,146,146,37009910,0,0,0,0,0,0,1,120,18400000
201702,18,011,2,3,Boone County                  ,50,50,19948515,0,0,0,0,0,0,7,68,10219000,50,50,19948515,0,0,0,0,0,0,7,68,10219000
201702,18,013,2,3,Brown County                  ,7,7,1502491,0,0,0,0,0,0,0,0,0,7,7,1502491,0,0,0,0,0,0,0,0,0
201702,18,019,2,3,Clark County                  ,66,66,13876008,0,0,0,0,0,0,0,0,0,62,62,13318866,0,0,0,0,0,0,0,0,0
201702,18,047,2,3,Franklin County               ,3,3,498000,0,0,0,0,0,0,0,0,0,3,3,498000,0,0,0,0,0,0,0,0,0
201702,18,057,2,3,Hamilton County               ,244,244,87180777,0,0,0,0,0,0,7,45,2353100,244,244,87180777,0,0,0,0,0,0,7,45,2353100
201702,18,059,2,3,Hancock County                ,62,62,13591611,0,0,0,0,0,0,0,0,0,62,62,13591611,0,0,0,0,0,0,0,0,0
201702,18,061,2,3,Harrison County               ,22,22,3315000,0,0,0,0,0,0,0,0,0,22,22,3315000,0,0,0,0,0,0,0,0,0
201702,18,063,2,3,Hendricks County              ,90,90,21398613,0,0,0,0,0,0,0,0,0,85,85,20400572,0,0,0,0,0,0,0,0,0
201702,18,069,2,3,Huntington County             ,5,5,1203340,0,0,0,0,0,0,1,6,150000,5,5,1203340,0,0,0,0,0,0,1,6,150000
201702,18,073,2,3,Jasper County                 ,9,9,1957541,0,0,0,0,0,0,0,0,0,9,9,1957541,0,0,0,0,0,0,0,0,0
201702,18,081,2,3,Johnson County                ,94,94,20964713,0,0,0,0,0,0,0,0,0,70,70,16736420,0,0,0,0,0,0,0,0,0
201702,18,087,2,3,Lagrange County               ,13,13,2145979,0,0,0,0,0,0,0,0,0,9,9,1655000,0,0,0,0,0,0,0,0,0
201702,18,089,2,3,Lake County                   ,119,119,26368289,3,6,514900,1,4,468428,0,0,0,101,101,21529073,3,6,514900,0,0,0,0,0,0
201702,18,097,2,3,Marion County                 ,97,97,24300618,1,2,700000,1,3,650000,3,452,78000000,97,97,24300618,1,2,700000,1,3,650000,3,452,78000000
201702,18,105,2,3,Monroe County                 ,30,30,7475965,5,10,1159069,0,0,0,1,8,862608,15,15,3812031,5,10,1159069,0,0,0,0,0,0
201702,18,109,2,3,Morgan County                 ,8,8,2178271,0,0,0,0,0,0,0,0,0,8,8,2178271,0,0,0,0,0,0,0,0,0
201702,18,111,2,3,Newton County                 ,2,2,357858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,18,115,2,3,Ohio County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,18,119,2,3,Owen County                   ,6,6,1003782,0,0,0,0,0,0,0,0,0,6,6,1003782,0,0,0,0,0,0,0,0,0
201702,18,127,2,3,Porter County                 ,48,48,13150777,1,2,195000,0,0,0,6,81,8687822,31,31,8858098,1,2,195000,0,0,0,6,81,8687822
201702,18,133,2,3,Putnam County                 ,13,13,2820542,1,2,230000,0,0,0,0,0,0,13,13,2820542,1,2,230000,0,0,0,0,0,0
201702,18,145,2,3,Shelby County                 ,8,8,1324554,0,0,0,0,0,0,0,0,0,8,8,1324554,0,0,0,0,0,0,0,0,0
201702,18,151,2,3,Steuben County                ,17,17,3797523,1,2,240000,0,0,0,0,0,0,17,17,3797523,1,2,240000,0,0,0,0,0,0
201702,18,157,2,3,Tippecanoe County             ,58,58,13304940,2,4,720000,0,0,0,0,0,0,27,27,6774879,0,0,0,0,0,0,0,0,0
201702,18,163,2,3,Vanderburgh County            ,45,45,7594597,0,0,0,0,0,0,0,0,0,45,45,7594597,0,0,0,0,0,0,0,0,0
201702,18,167,2,3,Vigo County                   ,1,1,157500,1,2,164143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,18,175,2,3,Washington County             ,5,5,698738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,18,183,2,3,Whitley County                ,20,20,4523600,0,0,0,0,0,0,0,0,0,20,20,4523600,0,0,0,0,0,0,0,0,0
201702,19,049,2,4,Dallas County                 ,59,59,16247002,0,0,0,0,0,0,5,118,16243545,58,58,16087002,0,0,0,0,0,0,3,108,15322493
201702,19,085,2,4,Harrison County               ,3,3,835000,1,2,126000,1,3,500000,0,0,0,2,2,825000,1,2,126000,0,0,0,0,0,0
201702,19,129,2,4,Mills County                  ,1,1,232000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,19,153,2,4,Polk County                   ,221,221,57100308,0,0,0,0,0,0,6,146,15754132,221,221,57100308,0,0,0,0,0,0,6,146,15754132
201702,19,181,2,4,Warren County                 ,40,40,9724892,0,0,0,0,0,0,0,0,0,38,38,9217712,0,0,0,0,0,0,0,0,0
201702,20,091,2,4,Johnson County                ,242,242,81618421,0,0,0,8,31,4725764,6,260,36137934,162,162,54454040,0,0,0,7,28,4249000,4,237,33597302
201702,20,103,2,4,Leavenworth County            ,36,36,7301710,0,0,0,0,0,0,0,0,0,36,36,7301710,0,0,0,0,0,0,0,0,0
201702,20,107,2,4,Linn County                   ,5,5,477188,0,0,0,0,0,0,0,0,0,4,4,340000,0,0,0,0,0,0,0,0,0
201702,20,121,2,4,Miami County                  ,14,14,3225780,0,0,0,0,0,0,0,0,0,6,6,1098190,0,0,0,0,0,0,0,0,0
201702,20,209,2,4,Wyandotte County              ,103,103,12483291,0,0,0,0,0,0,0,0,0,103,103,12483291,0,0,0,0,0,0,0,0,0
201702,21,005,3,6,Anderson County               ,5,5,1025654,0,0,0,0,0,0,0,0,0,5,5,1025654,0,0,0,0,0,0,0,0,0
201702,21,015,3,6,Boone County                  ,44,44,6997533,0,0,0,0,0,0,3,44,2502367,44,44,6997533,0,0,0,0,0,0,3,44,2502367
201702,21,017,3,6,Bourbon County                ,4,4,2054457,0,0,0,0,0,0,0,0,0,4,4,2054457,0,0,0,0,0,0,0,0,0
201702,21,021,3,6,Boyle County                  ,0,0,0,2,4,350000,0,0,0,0,0,0,0,0,0,2,4,350000,0,0,0,0,0,0
201702,21,029,3,6,Bullitt County                ,44,44,8752764,0,0,0,0,0,0,0,0,0,44,44,8752764,0,0,0,0,0,0,0,0,0
201702,21,035,3,6,Calloway County               ,1,1,240000,0,0,0,2,7,289000,1,6,720000,1,1,240000,0,0,0,2,7,289000,1,6,720000
201702,21,037,3,6,Campbell County               ,30,30,8734869,0,0,0,0,0,0,2,20,1493421,27,27,7356869,0,0,0,0,0,0,2,20,1493421
201702,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,21,047,3,6,Christian County              ,7,7,693300,0,0,0,0,0,0,2,14,500000,3,3,408500,0,0,0,0,0,0,2,14,500000
201702,21,049,3,6,Clark County                  ,3,3,598372,0,0,0,0,0,0,0,0,0,1,1,242000,0,0,0,0,0,0,0,0,0
201702,21,067,3,6,Fayette County                ,112,112,16983632,1,2,204889,1,3,420000,4,95,5440321,0,0,0,0,0,0,0,0,0,0,0,0
201702,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,21,077,3,6,Gallatin County               ,2,2,246000,0,0,0,0,0,0,0,0,0,2,2,246000,0,0,0,0,0,0,0,0,0
201702,21,081,3,6,Grant County                  ,10,10,1190000,0,0,0,0,0,0,0,0,0,10,10,1190000,0,0,0,0,0,0,0,0,0
201702,21,091,3,6,Hancock County                ,1,1,204195,0,0,0,0,0,0,0,0,0,1,1,204195,0,0,0,0,0,0,0,0,0
201702,21,099,3,6,Hart County                   ,7,7,680750,0,0,0,0,0,0,2,10,1135476,0,0,0,0,0,0,0,0,0,0,0,0
201702,21,101,3,6,Henderson County              ,2,2,513600,0,0,0,0,0,0,0,0,0,2,2,513600,0,0,0,0,0,0,0,0,0
201702,21,103,3,6,Henry County                  ,2,2,328338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,21,111,3,6,Jefferson County              ,167,167,35441328,2,4,418346,3,12,334087,8,139,11339920,2,2,425000,0,0,0,0,0,0,0,0,0
201702,21,113,3,6,Jessamine County              ,32,32,9165336,0,0,0,1,4,500000,0,0,0,25,25,6222870,0,0,0,1,4,500000,0,0,0
201702,21,115,3,6,Johnson County                ,0,0,0,0,0,0,1,3,430780,0,0,0,0,0,0,0,0,0,1,3,430780,0,0,0
201702,21,117,3,6,Kenton County                 ,51,51,11672186,0,0,0,1,4,466682,4,28,3266776,50,50,11589408,0,0,0,1,4,466682,4,28,3266776
201702,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,21,123,3,6,Larue County                  ,5,5,1139284,1,2,213550,0,0,0,0,0,0,5,5,1139284,1,2,213550,0,0,0,0,0,0
201702,21,137,3,6,Lincoln County                ,3,3,612585,0,0,0,0,0,0,0,0,0,3,3,612585,0,0,0,0,0,0,0,0,0
201702,21,145,3,6,McCracken County              ,13,13,3944812,0,0,0,0,0,0,0,0,0,13,13,3944812,0,0,0,0,0,0,0,0,0
201702,21,151,3,6,Madison County                ,25,25,2241304,3,6,338988,0,0,0,2,10,337144,5,5,510000,0,0,0,0,0,0,0,0,0
201702,21,157,3,6,Marshall County               ,3,3,853534,1,2,158000,0,0,0,0,0,0,1,1,400000,1,2,158000,0,0,0,0,0,0
201702,21,161,3,6,Mason County                  ,4,4,720000,0,0,0,0,0,0,0,0,0,4,4,720000,0,0,0,0,0,0,0,0,0
201702,21,163,3,6,Meade County                  ,6,6,1491000,1,2,140000,0,0,0,0,0,0,6,6,1491000,1,2,140000,0,0,0,0,0,0
201702,21,167,3,6,Mercer County                 ,5,5,810000,0,0,0,0,0,0,0,0,0,5,5,810000,0,0,0,0,0,0,0,0,0
201702,21,175,3,6,Morgan County                 ,3,3,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,21,179,3,6,Nelson County                 ,19,19,2312000,1,2,180000,2,8,1060000,0,0,0,19,19,2312000,1,2,180000,2,8,1060000,0,0,0
201702,21,185,3,6,Oldham County                 ,53,53,14156906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,21,209,3,6,Scott County                  ,54,54,7673915,0,0,0,0,0,0,0,0,0,54,54,7673915,0,0,0,0,0,0,0,0,0
201702,21,211,3,6,Shelby County                 ,33,33,7693739,0,0,0,0,0,0,0,0,0,33,33,7693739,0,0,0,0,0,0,0,0,0
201702,21,213,3,6,Simpson County                ,7,7,1236460,1,2,142000,1,4,350000,0,0,0,4,4,779250,0,0,0,0,0,0,0,0,0
201702,21,215,3,6,Spencer County                ,13,13,2962138,0,0,0,0,0,0,0,0,0,13,13,2962138,0,0,0,0,0,0,0,0,0
201702,21,221,3,6,Trigg County                  ,1,1,227857,0,0,0,0,0,0,0,0,0,1,1,227857,0,0,0,0,0,0,0,0,0
201702,21,225,3,6,Union County                  ,3,3,646503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,21,239,3,6,Woodford County               ,9,9,1761815,0,0,0,0,0,0,0,0,0,9,9,1761815,0,0,0,0,0,0,0,0,0
201702,22,005,3,7,Ascension Parish              ,159,159,23895037,0,0,0,0,0,0,0,0,0,90,90,12735298,0,0,0,0,0,0,0,0,0
201702,22,015,3,7,Bossier Parish                ,116,116,21520558,0,0,0,0,0,0,0,0,0,116,116,21520558,0,0,0,0,0,0,0,0,0
201702,22,017,3,7,Caddo Parish                  ,45,45,11032090,0,0,0,0,0,0,0,0,0,18,18,4636125,0,0,0,0,0,0,0,0,0
201702,22,031,3,7,De Soto Parish                ,26,26,6700477,0,0,0,0,0,0,0,0,0,15,15,4250000,0,0,0,0,0,0,0,0,0
201702,22,033,3,7,East Baton Rouge Parish       ,226,226,46465812,0,0,0,0,0,0,0,0,0,224,224,46185812,0,0,0,0,0,0,0,0,0
201702,22,037,3,7,East Feliciana Parish         ,5,5,1008372,0,0,0,0,0,0,0,0,0,1,1,204195,0,0,0,0,0,0,0,0,0
201702,22,047,3,7,Iberville Parish              ,20,20,4597953,0,0,0,0,0,0,0,0,0,7,7,2200645,0,0,0,0,0,0,0,0,0
201702,22,051,3,7,Jefferson Parish              ,66,66,14145007,0,0,0,0,0,0,0,0,0,30,30,6799203,0,0,0,0,0,0,0,0,0
201702,22,055,3,7,Lafayette Parish              ,263,263,54637079,0,0,0,0,0,0,1,23,1679794,94,94,22107845,0,0,0,0,0,0,0,0,0
201702,22,063,3,7,Livingston Parish             ,131,131,27903342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,22,071,3,7,Orleans Parish                ,23,23,4973089,3,6,664092,0,0,0,2,43,5341497,0,0,0,0,0,0,0,0,0,0,0,0
201702,22,075,3,7,Plaquemines Parish            ,6,6,1897177,0,0,0,0,0,0,0,0,0,2,2,727291,0,0,0,0,0,0,0,0,0
201702,22,077,3,7,Pointe Coupee Parish          ,5,5,1738482,0,0,0,0,0,0,0,0,0,5,5,1738482,0,0,0,0,0,0,0,0,0
201702,22,087,3,7,St. Bernard Parish            ,15,15,2746000,0,0,0,0,0,0,0,0,0,15,15,2746000,0,0,0,0,0,0,0,0,0
201702,22,089,3,7,St. Charles Parish            ,15,15,3322850,0,0,0,0,0,0,0,0,0,15,15,3322850,0,0,0,0,0,0,0,0,0
201702,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,22,095,3,7,St. John the Baptist Parish   ,6,6,956898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,22,099,3,7,St. Martin Parish             ,32,32,6417354,0,0,0,0,0,0,0,0,0,18,18,3333659,0,0,0,0,0,0,0,0,0
201702,22,103,3,7,St. Tammany Parish            ,255,255,56138018,1,2,350000,0,0,0,0,0,0,250,250,54167256,1,2,350000,0,0,0,0,0,0
201702,22,109,3,7,Terrebonne Parish             ,21,21,5475601,0,0,0,0,0,0,0,0,0,21,21,5475601,0,0,0,0,0,0,0,0,0
201702,22,121,3,7,West Baton Rouge Parish       ,47,47,7509364,0,0,0,0,0,0,0,0,0,38,38,6209145,0,0,0,0,0,0,0,0,0
201702,22,125,3,7,West Feliciana Parish         ,4,4,1480792,0,0,0,0,0,0,0,0,0,4,4,1480792,0,0,0,0,0,0,0,0,0
201702,23,000,1,1,Maine Unorganized Territory   ,6,6,796802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,24,003,3,5,Anne Arundel County           ,266,266,48699765,0,0,0,0,0,0,7,100,15666826,266,266,48699765,0,0,0,0,0,0,7,100,15666826
201702,24,005,3,5,Baltimore County              ,100,100,28858500,0,0,0,0,0,0,1,317,42000000,100,100,28858500,0,0,0,0,0,0,1,317,42000000
201702,24,009,3,5,Calvert County                ,36,36,8202844,0,0,0,0,0,0,0,0,0,36,36,8202844,0,0,0,0,0,0,0,0,0
201702,24,013,3,5,Carroll County                ,48,48,12549834,0,0,0,0,0,0,0,0,0,48,48,12549834,0,0,0,0,0,0,0,0,0
201702,24,015,3,5,Cecil County                  ,7,7,2019735,0,0,0,0,0,0,0,0,0,7,7,2019735,0,0,0,0,0,0,0,0,0
201702,24,017,3,5,Charles County                ,89,89,19136000,0,0,0,0,0,0,0,0,0,89,89,19136000,0,0,0,0,0,0,0,0,0
201702,24,021,3,5,Frederick County              ,226,226,53497877,3,6,469550,0,0,0,3,67,11077106,226,226,53497877,3,6,469550,0,0,0,3,67,11077106
201702,24,023,3,5,Garrett County                ,5,5,1775000,0,0,0,0,0,0,0,0,0,5,5,1775000,0,0,0,0,0,0,0,0,0
201702,24,025,3,5,Harford County                ,95,95,19954016,0,0,0,0,0,0,4,52,4200000,89,89,17785763,0,0,0,0,0,0,4,52,4200000
201702,24,027,3,5,Howard County                 ,142,142,34066975,0,0,0,0,0,0,0,0,0,142,142,34066975,0,0,0,0,0,0,0,0,0
201702,24,031,3,5,Montgomery County             ,220,220,49712071,0,0,0,0,0,0,1,11,1103893,220,220,49712071,0,0,0,0,0,0,1,11,1103893
201702,24,033,3,5,Prince George County          ,237,237,54763227,0,0,0,0,0,0,1,11,200000,236,236,54494098,0,0,0,0,0,0,1,11,200000
201702,24,035,3,5,Queen Anne County             ,18,18,4323950,0,0,0,0,0,0,0,0,0,18,18,4323950,0,0,0,0,0,0,0,0,0
201702,24,037,3,5,St. Marys County              ,161,161,25939500,0,0,0,0,0,0,0,0,0,161,161,25939500,0,0,0,0,0,0,0,0,0
201702,24,039,3,5,Somerset County               ,2,2,420707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,24,045,3,5,Wicomico County               ,14,14,2480205,0,0,0,0,0,0,0,0,0,14,14,2480205,0,0,0,0,0,0,0,0,0
201702,24,510,3,5,Baltimore (Independent City)  ,10,10,1820000,0,0,0,0,0,0,1,12,1000000,10,10,1820000,0,0,0,0,0,0,1,12,1000000
201702,25,005,1,1,Bristol County                ,81,81,16067540,4,8,1331000,0,0,0,0,0,0,54,54,10783261,4,8,1331000,0,0,0,0,0,0
201702,25,009,1,1,Essex County                  ,67,67,23983547,6,12,1893970,0,0,0,1,10,1306327,47,47,15960705,5,10,1553320,0,0,0,0,0,0
201702,25,017,1,1,Middlesex County              ,153,153,45281787,7,14,2270246,1,3,432501,11,440,71732072,104,104,32124343,2,4,668818,0,0,0,3,356,57943691
201702,25,021,1,1,Norfolk County                ,109,109,43150441,0,0,0,0,0,0,11,282,37826576,85,85,33109719,0,0,0,0,0,0,5,239,34427798
201702,25,023,1,1,Plymouth County               ,138,138,32390764,3,6,853000,1,3,506700,1,5,850000,111,111,25933490,2,4,500000,0,0,0,1,5,850000
201702,25,025,1,1,Suffolk County                ,23,23,5920331,7,14,2853950,4,13,2800000,12,87,16164393,22,22,5758621,7,14,2853950,4,13,2800000,7,54,11060000
201702,26,000,2,3,Michigan Balance of State     ,5,5,955742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,26,019,2,3,Benzie County                 ,2,2,438568,0,0,0,0,0,0,0,0,0,2,2,438568,0,0,0,0,0,0,0,0,0
201702,26,029,2,3,Charlevoix County             ,1,1,284463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,26,089,2,3,Leelanau County               ,6,6,1269910,0,0,0,0,0,0,0,0,0,6,6,1269910,0,0,0,0,0,0,0,0,0
201702,26,093,2,3,Livingston County             ,56,56,16426508,0,0,0,0,0,0,0,0,0,54,54,16222364,0,0,0,0,0,0,0,0,0
201702,26,095,2,3,Luce County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,26,099,2,3,Macomb County                 ,163,163,41464308,3,6,1264395,0,0,0,1,10,1465885,157,157,40467154,3,6,1264395,0,0,0,1,10,1465885
201702,26,103,2,3,Marquette County              ,2,2,780000,0,0,0,0,0,0,0,0,0,2,2,780000,0,0,0,0,0,0,0,0,0
201702,26,137,2,3,Otsego County                 ,2,2,162000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,26,147,2,3,St. Clair County              ,16,16,2997001,0,0,0,0,0,0,0,0,0,14,14,2720806,0,0,0,0,0,0,0,0,0
201702,26,163,2,3,Wayne County                  ,138,138,40578194,0,0,0,0,0,0,3,30,5990890,130,130,38635777,0,0,0,0,0,0,2,24,4822600
201702,27,003,2,4,Anoka County                  ,92,92,24468860,0,0,0,0,0,0,0,0,0,79,79,20811932,0,0,0,0,0,0,0,0,0
201702,27,019,2,4,Carver County                 ,83,83,26229514,0,0,0,0,0,0,0,0,0,83,83,26229514,0,0,0,0,0,0,0,0,0
201702,27,025,2,4,Chisago County                ,18,18,3286360,0,0,0,0,0,0,0,0,0,18,18,3286360,0,0,0,0,0,0,0,0,0
201702,27,027,2,4,Clay County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,27,037,2,4,Dakota County                 ,139,139,39943926,0,0,0,1,4,660000,4,502,66834000,129,129,36622535,0,0,0,1,4,660000,4,502,66834000
201702,27,053,2,4,Hennepin County               ,221,221,83308521,1,2,900000,1,4,689940,2,99,39283883,214,214,80908877,1,2,900000,1,4,689940,2,99,39283883
201702,27,059,2,4,Isanti County                 ,16,16,3111123,0,0,0,0,0,0,0,0,0,15,15,2835123,0,0,0,0,0,0,0,0,0
201702,27,123,2,4,Ramsey County                 ,31,31,11507803,0,0,0,0,0,0,2,136,3776800,31,31,11507803,0,0,0,0,0,0,2,136,3776800
201702,27,139,2,4,Scott County                  ,53,53,17248242,0,0,0,0,0,0,0,0,0,52,52,16923956,0,0,0,0,0,0,0,0,0
201702,27,141,2,4,Sherburne County              ,45,45,9315569,0,0,0,0,0,0,0,0,0,45,45,9315569,0,0,0,0,0,0,0,0,0
201702,27,163,2,4,Washington County             ,98,98,32576903,0,0,0,0,0,0,0,0,0,89,89,28701805,0,0,0,0,0,0,0,0,0
201702,27,171,2,4,Wright County                 ,72,72,19752865,0,0,0,0,0,0,0,0,0,69,69,19156877,0,0,0,0,0,0,0,0,0
201702,28,033,3,6,DeSoto County                 ,162,162,25627468,0,0,0,0,0,0,1,5,437900,111,111,14118390,0,0,0,0,0,0,1,5,437900
201702,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,28,045,3,6,Hancock County                ,61,61,10257453,1,2,185179,2,7,702529,2,20,1693254,9,9,2581759,0,0,0,0,0,0,0,0,0
201702,28,047,3,6,Harrison County               ,152,152,23555140,1,2,245000,0,0,0,0,0,0,133,133,21396721,0,0,0,0,0,0,0,0,0
201702,28,067,3,6,Jones County                  ,4,4,572762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,28,137,3,6,Tate County                   ,10,10,1545000,0,0,0,0,0,0,0,0,0,10,10,1545000,0,0,0,0,0,0,0,0,0
201702,28,143,3,6,Tunica County                 ,2,2,160640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,28,145,3,6,Union County                  ,3,3,341000,0,0,0,0,0,0,0,0,0,3,3,341000,0,0,0,0,0,0,0,0,0
201702,28,149,3,6,Warren County                 ,3,3,380000,0,0,0,0,0,0,0,0,0,3,3,380000,0,0,0,0,0,0,0,0,0
201702,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,29,019,2,4,Boone County                  ,88,88,21220488,3,6,367500,0,0,0,1,128,20164880,88,88,21220488,3,6,367500,0,0,0,1,128,20164880
201702,29,049,2,4,Clinton County                ,8,8,1627000,0,0,0,0,0,0,0,0,0,8,8,1627000,0,0,0,0,0,0,0,0,0
201702,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,29,071,2,4,Franklin County               ,51,51,10163652,1,2,220000,0,0,0,0,0,0,51,51,10163652,1,2,220000,0,0,0,0,0,0
201702,29,095,2,4,Jackson County                ,289,289,65365536,5,10,1001000,14,56,7119350,3,134,11635655,289,289,65365536,5,10,1001000,14,56,7119350,3,134,11635655
201702,29,099,2,4,Jefferson County              ,114,114,14574711,0,0,0,0,0,0,0,0,0,111,111,14202209,0,0,0,0,0,0,0,0,0
201702,29,105,2,4,Laclede County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,29,107,2,4,Lafayette County              ,4,4,789802,0,0,0,0,0,0,0,0,0,2,2,330000,0,0,0,0,0,0,0,0,0
201702,29,113,2,4,Lincoln County                ,21,21,3497812,0,0,0,0,0,0,0,0,0,21,21,3497812,0,0,0,0,0,0,0,0,0
201702,29,165,2,4,Platte County                 ,63,63,17142062,0,0,0,0,0,0,2,16,1051852,60,60,16311244,0,0,0,0,0,0,0,0,0
201702,29,185,2,4,St. Clair County              ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
201702,29,189,2,4,St. Louis County              ,154,154,61796136,0,0,0,0,0,0,7,113,12212298,59,59,19369895,0,0,0,0,0,0,0,0,0
201702,29,219,2,4,Warren County                 ,33,33,7022304,0,0,0,0,0,0,0,0,0,33,33,7022304,0,0,0,0,0,0,0,0,0
201702,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,29,510,2,4,St. Louis (Independent City)  ,10,10,1494858,0,0,0,0,0,0,1,54,7915773,10,10,1494858,0,0,0,0,0,0,1,54,7915773
201702,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,30,063,4,8,Missoula County               ,43,43,9466180,4,8,836489,0,0,0,0,0,0,43,43,9466180,4,8,836489,0,0,0,0,0,0
201702,30,093,4,8,Silver Bow County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,31,001,2,4,Adams County                  ,18,18,3665086,0,0,0,0,0,0,0,0,0,16,16,3216938,0,0,0,0,0,0,0,0,0
201702,31,025,2,4,Cass County                   ,9,9,1499015,0,0,0,0,0,0,0,0,0,9,9,1499015,0,0,0,0,0,0,0,0,0
201702,31,033,2,4,Cheyenne County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,31,055,2,4,Douglas County                ,228,228,35106315,0,0,0,0,0,0,16,186,13931786,220,220,33207602,0,0,0,0,0,0,16,186,13931786
201702,31,105,2,4,Kimball County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,31,153,2,4,Sarpy County                  ,102,102,27138036,0,0,0,0,0,0,0,0,0,52,52,14587022,0,0,0,0,0,0,0,0,0
201702,31,165,2,4,Sioux County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201702,31,177,2,4,Washington County             ,9,9,3032681,0,0,0,0,0,0,0,0,0,9,9,3032681,0,0,0,0,0,0,0,0,0
201702,32,001,4,8,Churchill County              ,6,6,1373744,0,0,0,0,0,0,0,0,0,6,6,1373744,0,0,0,0,0,0,0,0,0
201702,32,003,4,8,Clark County                  ,1403,1403,268451418,1,2,395688,4,12,2142254,6,362,40483509,1403,1403,268451418,1,2,395688,4,12,2142254,6,362,40483509
