Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201212,13,217,3,5,Newton County                 ,66,66,6508232,0,0,0,0,0,0,0,0,0,60,60,5842618,0,0,0,0,0,0,0,0,0
201212,13,223,3,5,Paulding County               ,213,213,28374576,0,0,0,0,0,0,0,0,0,124,124,13174444,0,0,0,0,0,0,0,0,0
201212,13,227,3,5,Pickens County                ,36,36,9515078,0,0,0,0,0,0,0,0,0,32,32,8791606,0,0,0,0,0,0,0,0,0
201212,13,231,3,5,Pike County                   ,16,16,3070000,0,0,0,0,0,0,0,0,0,16,16,3070000,0,0,0,0,0,0,0,0,0
201212,13,237,3,5,Putnam County                 ,27,27,7834000,0,0,0,0,0,0,0,0,0,27,27,7834000,0,0,0,0,0,0,0,0,0
201212,13,239,3,5,Quitman County                ,1,1,115000,0,0,0,0,0,0,0,0,0,1,1,115000,0,0,0,0,0,0,0,0,0
201212,13,247,3,5,Rockdale County               ,33,33,11846183,0,0,0,0,0,0,0,0,0,33,33,11846183,0,0,0,0,0,0,0,0,0
201212,13,255,3,5,Spalding County               ,92,92,10350875,0,0,0,0,0,0,0,0,0,92,92,10350875,0,0,0,0,0,0,0,0,0
201212,13,291,3,5,Union County                  ,87,87,16927974,0,0,0,0,0,0,0,0,0,87,87,16927974,0,0,0,0,0,0,0,0,0
201212,13,293,3,5,Upson County                  ,11,11,1676000,0,0,0,0,0,0,0,0,0,11,11,1676000,0,0,0,0,0,0,0,0,0
201212,13,297,3,5,Walton County                 ,88,88,12317668,0,0,0,0,0,0,0,0,0,88,88,12317668,0,0,0,0,0,0,0,0,0
201212,13,313,3,5,Whitfield County              ,34,34,4199934,0,0,0,0,0,0,0,0,0,18,18,2351118,0,0,0,0,0,0,0,0,0
201212,13,321,3,5,Worth County                  ,19,19,3023000,0,0,0,0,0,0,0,0,0,19,19,3023000,0,0,0,0,0,0,0,0,0
201212,15,001,4,9,Hawaii County                 ,571,571,167759545,2,4,1265000,3,11,2085664,8,48,8094360,571,571,167759545,2,4,1265000,3,11,2085664,8,48,8094360
201212,15,003,4,9,Honolulu County               ,990,990,308880569,2,4,523248,9,35,4088000,46,912,131321801,990,990,308880569,2,4,523248,9,35,4088000,46,912,131321801
201212,15,007,4,9,Kauai County                  ,129,129,64558283,0,0,0,0,0,0,0,0,0,129,129,64558283,0,0,0,0,0,0,0,0,0
201212,15,009,4,9,Maui County                   ,246,246,57279962,3,6,1473500,14,49,12007600,31,205,29895675,246,246,57279962,3,6,1473500,14,49,12007600,31,205,29895675
201212,16,001,4,8,Ada County                    ,2250,2250,550751870,0,0,0,20,79,5953335,16,270,15816235,2250,2250,550751870,0,0,0,20,79,5953335,16,270,15816235
201212,16,015,4,8,Boise County                  ,25,25,4748048,0,0,0,0,0,0,0,0,0,25,25,4748048,0,0,0,0,0,0,0,0,0
201212,16,027,4,8,Canyon County                 ,582,582,90165400,5,10,734404,60,240,14510860,1,38,4298356,575,575,88533158,5,10,734404,60,240,14510860,1,38,4298356
201212,16,045,4,8,Gem County                    ,18,18,2628337,0,0,0,0,0,0,0,0,0,18,18,2628337,0,0,0,0,0,0,0,0,0
201212,16,073,4,8,Owyhee County                 ,15,15,2616256,0,0,0,0,0,0,0,0,0,15,15,2616256,0,0,0,0,0,0,0,0,0
201212,17,005,2,3,Bond County                   ,28,28,4279072,0,0,0,0,0,0,0,0,0,14,14,2055000,0,0,0,0,0,0,0,0,0
201212,17,013,2,3,Calhoun County                ,8,8,946000,0,0,0,0,0,0,0,0,0,8,8,946000,0,0,0,0,0,0,0,0,0
201212,17,027,2,3,Clinton County                ,94,94,16816850,0,0,0,0,0,0,0,0,0,84,84,14907836,0,0,0,0,0,0,0,0,0
201212,17,031,2,3,Cook County                   ,1081,1081,322590749,25,50,11258799,52,164,24886150,55,2092,347629440,980,980,284152950,25,50,11258799,52,164,24886150,47,1989,339929832
201212,17,037,2,3,DeKalb County                 ,44,44,7838595,0,0,0,0,0,0,0,0,0,43,43,7608595,0,0,0,0,0,0,0,0,0
201212,17,039,2,3,De Witt County                ,13,13,2713000,0,0,0,0,0,0,0,0,0,13,13,2713000,0,0,0,0,0,0,0,0,0
201212,17,043,2,3,DuPage County                 ,790,790,270006868,2,4,1322140,0,0,0,1,5,425000,742,742,255156549,2,4,1322140,0,0,0,1,5,425000
201212,17,063,2,3,Grundy County                 ,55,55,9399696,1,2,180000,0,0,0,13,75,3846150,44,44,7633657,1,2,180000,0,0,0,0,0,0
201212,17,083,2,3,Jersey County                 ,30,30,4313636,0,0,0,0,0,0,12,77,4454419,16,16,2528094,0,0,0,0,0,0,0,0,0
201212,17,089,2,3,Kane County                   ,754,754,139954885,24,48,5137300,17,67,7273300,5,105,15168016,748,748,138104406,24,48,5137300,17,67,7273300,5,105,15168016
201212,17,093,2,3,Kendall County                ,211,211,33976107,0,0,0,0,0,0,0,0,0,108,108,18406925,0,0,0,0,0,0,0,0,0
201212,17,097,2,3,Lake County                   ,506,506,132446791,5,10,1184400,0,0,0,3,25,3016875,374,374,99459444,0,0,0,0,0,0,1,15,1766875
201212,17,111,2,3,McHenry County                ,302,302,48674877,2,4,582796,0,0,0,13,408,41517609,195,195,32366195,0,0,0,0,0,0,13,408,41517609
201212,17,117,2,3,Macoupin County               ,49,49,9040745,1,2,300000,0,0,0,0,0,0,15,15,2159754,0,0,0,0,0,0,0,0,0
201212,17,119,2,3,Madison County                ,380,380,90871816,10,20,2141034,14,49,5798509,9,107,9368200,286,286,69044404,8,16,1569630,7,27,3320000,9,107,9368200
201212,17,133,2,3,Monroe County                 ,119,119,24357105,1,2,205718,0,0,0,0,0,0,79,79,16322242,0,0,0,0,0,0,0,0,0
201212,17,163,2,3,St. Clair County              ,510,510,100515403,4,8,845880,1,3,312450,17,209,20572196,249,249,43302078,4,8,845880,0,0,0,2,14,670000
201212,17,197,2,3,Will County                   ,713,713,185277890,1,2,253390,2,8,1424000,20,364,27609993,626,626,171009275,1,2,253390,2,8,1424000,20,364,27609993
201212,18,001,2,3,Adams County                  ,48,48,9808700,1,2,262200,0,0,0,1,16,750000,47,47,9616200,1,2,262200,0,0,0,1,16,750000
201212,18,003,2,3,Allen County                  ,616,616,135662017,2,4,498000,0,0,0,27,532,32056467,616,616,135662017,2,4,498000,0,0,0,27,532,32056467
201212,18,011,2,3,Boone County                  ,368,368,84575022,1,2,103501,0,0,0,6,128,7032060,367,367,84419429,0,0,0,0,0,0,6,128,7032060
201212,18,013,2,3,Brown County                  ,34,34,7188048,1,2,205718,0,0,0,0,0,0,34,34,7188048,1,2,205718,0,0,0,0,0,0
201212,18,019,2,3,Clark County                  ,434,434,66102788,9,18,1334000,0,0,0,0,0,0,431,431,65716814,9,18,1334000,0,0,0,0,0,0
201212,18,029,2,3,Dearborn County               ,44,44,10057320,0,0,0,0,0,0,0,0,0,44,44,10057320,0,0,0,0,0,0,0,0,0
201212,18,043,2,3,Floyd County                  ,139,139,32606097,1,2,125000,0,0,0,0,0,0,112,112,28628777,1,2,125000,0,0,0,0,0,0
201212,18,047,2,3,Franklin County               ,23,23,5081850,0,0,0,0,0,0,0,0,0,23,23,5081850,0,0,0,0,0,0,0,0,0
201212,18,049,2,3,Fulton County                 ,14,14,2958325,0,0,0,0,0,0,0,0,0,13,13,2763075,0,0,0,0,0,0,0,0,0
201212,18,057,2,3,Hamilton County               ,1644,1644,407424801,14,28,3038171,4,15,1566134,26,450,67044490,1639,1639,406864878,14,28,3038171,4,15,1566134,26,450,67044490
201212,18,059,2,3,Hancock County                ,192,192,42268442,4,8,855000,2,8,900000,0,0,0,192,192,42268442,4,8,855000,2,8,900000,0,0,0
201212,18,061,2,3,Harrison County               ,73,73,14700795,5,10,600000,0,0,0,0,0,0,73,73,14700795,5,10,600000,0,0,0,0,0,0
201212,18,063,2,3,Hendricks County              ,564,564,114256394,1,2,165000,1,3,349827,11,80,6000000,536,536,108974025,1,2,165000,1,3,349827,11,80,6000000
201212,18,065,2,3,Henry County                  ,16,16,2535345,0,0,0,0,0,0,0,0,0,16,16,2535345,0,0,0,0,0,0,0,0,0
201212,18,069,2,3,Huntington County             ,37,37,6664944,24,48,2916184,0,0,0,0,0,0,37,37,6664944,24,48,2916184,0,0,0,0,0,0
201212,18,073,2,3,Jasper County                 ,68,68,12965101,3,6,628000,0,0,0,0,0,0,68,68,12965101,3,6,628000,0,0,0,0,0,0
201212,18,079,2,3,Jennings County               ,37,37,3983437,0,0,0,0,0,0,0,0,0,37,37,3983437,0,0,0,0,0,0,0,0,0
201212,18,081,2,3,Johnson County                ,514,514,96629465,6,12,1080000,17,68,3169990,0,0,0,490,490,93855809,6,12,1080000,17,68,3169990,0,0,0
201212,18,087,2,3,Lagrange County               ,122,122,14556365,0,0,0,0,0,0,0,0,0,122,122,14556365,0,0,0,0,0,0,0,0,0
201212,18,089,2,3,Lake County                   ,678,678,155724271,7,14,1389000,10,38,3959438,7,92,3940000,659,659,151253609,7,14,1389000,9,34,3472910,7,92,3940000
201212,18,097,2,3,Marion County                 ,514,514,102867540,4,8,883996,2,7,749525,2,76,7077408,507,507,101830149,4,8,883996,2,7,749525,2,76,7077408
201212,18,105,2,3,Monroe County                 ,172,172,29474909,12,24,2257798,1,4,308895,11,221,19114290,172,172,29474909,12,24,2257798,1,4,308895,11,221,19114290
201212,18,109,2,3,Morgan County                 ,112,112,18222254,0,0,0,2,8,492000,0,0,0,112,112,18222254,0,0,0,2,8,492000,0,0,0
201212,18,111,2,3,Newton County                 ,13,13,2357000,0,0,0,0,0,0,0,0,0,13,13,2357000,0,0,0,0,0,0,0,0,0
201212,18,115,2,3,Ohio County                   ,11,11,1469640,0,0,0,0,0,0,0,0,0,11,11,1469640,0,0,0,0,0,0,0,0,0
201212,18,125,2,3,Pike County                   ,19,19,3432177,0,0,0,0,0,0,0,0,0,16,16,3081777,0,0,0,0,0,0,0,0,0
201212,18,127,2,3,Porter County                 ,302,302,77793722,4,8,915200,2,8,1028797,11,80,3890000,297,297,76991916,4,8,915200,2,8,1028797,11,80,3890000
201212,18,133,2,3,Putnam County                 ,34,34,8253397,0,0,0,0,0,0,5,66,4285000,34,34,8253397,0,0,0,0,0,0,5,66,4285000
201212,18,145,2,3,Shelby County                 ,31,31,5999113,0,0,0,6,19,0,0,0,0,31,31,5999113,0,0,0,0,0,0,0,0,0
201212,18,155,2,3,Switzerland County            ,49,49,2855044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,18,157,2,3,Tippecanoe County             ,508,508,98186904,1,2,220000,0,0,0,1,32,2572292,508,508,98186904,1,2,220000,0,0,0,1,32,2572292
201212,18,163,2,3,Vanderburgh County            ,279,279,31003500,2,4,344000,0,0,0,4,20,1190000,279,279,31003500,2,4,344000,0,0,0,4,20,1190000
201212,18,167,2,3,Vigo County                   ,80,80,13891928,3,6,462533,5,20,1355000,11,138,9708085,75,75,13366880,2,4,340000,5,20,1355000,7,78,6746220
201212,18,175,2,3,Washington County             ,31,31,4323412,0,0,0,0,0,0,0,0,0,1,1,201514,0,0,0,0,0,0,0,0,0
201212,18,179,2,3,Wells County                  ,25,25,5293179,0,0,0,0,0,0,0,0,0,25,25,5293179,0,0,0,0,0,0,0,0,0
201212,18,181,2,3,White County                  ,24,24,5276000,0,0,0,0,0,0,0,0,0,24,24,5276000,0,0,0,0,0,0,0,0,0
201212,18,183,2,3,Whitley County                ,53,53,11273000,0,0,0,0,0,0,0,0,0,53,53,11273000,0,0,0,0,0,0,0,0,0
201212,19,049,2,4,Dallas County                 ,221,221,51498562,0,0,0,0,0,0,8,206,27550800,217,217,50829320,0,0,0,0,0,0,8,206,27550800
201212,19,077,2,4,Guthrie County                ,9,9,2435080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,19,085,2,4,Harrison County               ,19,19,3737400,0,0,0,0,0,0,1,10,1200000,16,16,3325000,0,0,0,0,0,0,1,10,1200000
201212,19,121,2,4,Madison County                ,52,52,10863262,0,0,0,0,0,0,0,0,0,40,40,8575000,0,0,0,0,0,0,0,0,0
201212,19,129,2,4,Mills County                  ,4,4,595000,0,0,0,0,0,0,0,0,0,4,4,595000,0,0,0,0,0,0,0,0,0
201212,19,153,2,4,Polk County                   ,2392,2392,516531864,4,8,1009335,0,0,0,49,1099,137694129,2389,2389,514949961,4,8,1009335,0,0,0,49,1099,137694129
201212,19,155,2,4,Pottawattamie County          ,176,176,33092491,0,0,0,0,0,0,0,0,0,166,166,31193323,0,0,0,0,0,0,0,0,0
201212,19,181,2,4,Warren County                 ,121,121,29472760,2,4,574650,1,4,426350,1,37,5250000,119,119,28975327,2,4,574650,1,4,426350,1,37,5250000
201212,20,055,2,4,Finney County                 ,12,12,1825220,1,2,220000,0,0,0,1,7,557812,11,11,1636270,1,2,220000,0,0,0,0,0,0
201212,20,059,2,4,Franklin County               ,25,25,4269353,0,0,0,0,0,0,0,0,0,25,25,4269353,0,0,0,0,0,0,0,0,0
201212,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,1,12,1037880,0,0,0,0,0,0,0,0,0,1,12,1037880
201212,20,091,2,4,Johnson County                ,1239,1239,366819271,8,16,2519468,4,12,1842834,18,398,41783841,814,814,246295003,2,4,488000,2,6,888652,18,398,41783841
201212,20,103,2,4,Leavenworth County            ,132,132,23629178,0,0,0,0,0,0,0,0,0,132,132,23629178,0,0,0,0,0,0,0,0,0
201212,20,107,2,4,Linn County                   ,19,19,2649934,0,0,0,0,0,0,0,0,0,3,3,343120,0,0,0,0,0,0,0,0,0
201212,20,121,2,4,Miami County                  ,44,44,10363770,1,2,385000,1,4,325000,4,24,2300000,4,4,592000,1,2,385000,1,4,325000,4,24,2300000
201212,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,20,183,2,4,Smith County                  ,2,2,238628,2,4,396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,20,209,2,4,Wyandotte County              ,126,126,17876306,1,2,140000,1,3,370000,19,301,18920000,121,121,17021334,1,2,140000,1,3,370000,19,301,18920000
201212,21,005,3,6,Anderson County               ,36,36,5587514,0,0,0,0,0,0,0,0,0,36,36,5587514,0,0,0,0,0,0,0,0,0
201212,21,015,3,6,Boone County                  ,325,325,48976834,1,2,265000,3,10,854000,14,197,12529600,325,325,48976834,1,2,265000,3,10,854000,14,197,12529600
201212,21,021,3,6,Boyle County                  ,19,19,3156000,1,2,120000,1,4,475000,4,28,1020000,19,19,3156000,1,2,120000,1,4,475000,4,28,1020000
201212,21,029,3,6,Bullitt County                ,259,259,45316650,0,0,0,3,12,840000,3,18,1309500,259,259,45316650,0,0,0,3,12,840000,3,18,1309500
201212,21,037,3,6,Campbell County               ,109,109,19273616,0,0,0,1,3,401325,6,43,4384000,103,103,18389116,0,0,0,1,3,401325,6,43,4384000
201212,21,049,3,6,Clark County                  ,42,42,8102846,0,0,0,0,0,0,0,0,0,3,3,664000,0,0,0,0,0,0,0,0,0
201212,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,21,059,3,6,Daviess County                ,248,248,26069674,0,0,0,2,8,357235,0,0,0,248,248,26069674,0,0,0,2,8,357235,0,0,0
201212,21,067,3,6,Fayette County                ,653,653,86653043,8,16,1565554,2,6,825000,19,552,28600632,280,280,36025350,1,2,150000,0,0,0,12,358,17811000
201212,21,077,3,6,Gallatin County               ,8,8,1049300,0,0,0,0,0,0,0,0,0,8,8,1049300,0,0,0,0,0,0,0,0,0
201212,21,081,3,6,Grant County                  ,29,29,4178000,0,0,0,0,0,0,0,0,0,29,29,4178000,0,0,0,0,0,0,0,0,0
201212,21,103,3,6,Henry County                  ,23,23,3338000,1,2,210000,0,0,0,0,0,0,23,23,3338000,1,2,210000,0,0,0,0,0,0
201212,21,111,3,6,Jefferson County              ,859,859,186853868,7,14,1261827,7,23,2224290,62,1148,53503853,859,859,186853868,7,14,1261827,7,23,2224290,62,1148,53503853
201212,21,113,3,6,Jessamine County              ,107,107,26944600,0,0,0,4,16,2018800,0,0,0,107,107,26944600,0,0,0,4,16,2018800,0,0,0
201212,21,117,3,6,Kenton County                 ,230,230,45414770,0,0,0,1,3,199000,8,80,4898000,230,230,45414770,0,0,0,1,3,199000,8,80,4898000
201212,21,137,3,6,Lincoln County                ,41,41,7435810,0,0,0,0,0,0,0,0,0,41,41,7435810,0,0,0,0,0,0,0,0,0
201212,21,151,3,6,Madison County                ,112,112,10098460,13,26,1227548,3,11,475000,12,69,2287148,43,43,4077900,8,16,580000,3,11,475000,3,24,770000
201212,21,157,3,6,Marshall County               ,18,18,2578944,0,0,0,0,0,0,16,88,4888893,8,8,1366854,0,0,0,0,0,0,0,0,0
201212,21,163,3,6,Meade County                  ,75,75,11258238,3,6,690000,1,3,221798,0,0,0,66,66,10006000,3,6,690000,0,0,0,0,0,0
201212,21,167,3,6,Mercer County                 ,33,33,4607904,9,18,1237500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,21,179,3,6,Nelson County                 ,112,112,17368389,0,0,0,0,0,0,0,0,0,112,112,17368389,0,0,0,0,0,0,0,0,0
201212,21,185,3,6,Oldham County                 ,167,167,34663255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,21,205,3,6,Rowan County                  ,5,5,250000,0,0,0,2,6,277000,1,5,312000,5,5,250000,0,0,0,2,6,277000,1,5,312000
201212,21,209,3,6,Scott County                  ,238,238,36414708,4,8,770000,2,8,575000,0,0,0,238,238,36414708,4,8,770000,2,8,575000,0,0,0
201212,21,211,3,6,Shelby County                 ,132,132,24514518,1,2,60000,0,0,0,0,0,0,132,132,24514518,1,2,60000,0,0,0,0,0,0
201212,21,213,3,6,Simpson County                ,18,18,2588440,19,38,3027333,0,0,0,0,0,0,3,3,643000,0,0,0,0,0,0,0,0,0
201212,21,215,3,6,Spencer County                ,49,49,9412531,0,0,0,0,0,0,0,0,0,49,49,9412531,0,0,0,0,0,0,0,0,0
201212,21,221,3,6,Trigg County                  ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
201212,21,239,3,6,Woodford County               ,66,66,12997026,0,0,0,0,0,0,0,0,0,66,66,12997026,0,0,0,0,0,0,0,0,0
201212,22,009,3,7,Avoyelles Parish              ,38,38,4419117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,22,017,3,7,Caddo Parish                  ,298,298,78293706,0,0,0,0,0,0,0,0,0,272,272,71517491,0,0,0,0,0,0,0,0,0
201212,22,039,3,7,Evangeline Parish             ,72,72,13472955,5,10,750000,0,0,0,0,0,0,72,72,13472955,5,10,750000,0,0,0,0,0,0
201212,22,051,3,7,Jefferson Parish              ,186,186,43590032,0,0,0,0,0,0,0,0,0,182,182,42937452,0,0,0,0,0,0,0,0,0
201212,22,071,3,7,Orleans Parish                ,690,690,141856999,111,222,21386391,2,6,685000,4,48,7526583,554,554,119589837,92,184,18131689,2,6,685000,2,18,4010650
201212,22,075,3,7,Plaquemines Parish            ,40,40,4802899,1,2,81300,0,0,0,0,0,0,40,40,4802899,1,2,81300,0,0,0,0,0,0
201212,22,077,3,7,Pointe Coupee Parish          ,42,42,6785165,0,0,0,0,0,0,0,0,0,42,42,6785165,0,0,0,0,0,0,0,0,0
201212,22,087,3,7,St. Bernard Parish            ,16,16,2628000,0,0,0,0,0,0,0,0,0,16,16,2628000,0,0,0,0,0,0,0,0,0
201212,22,089,3,7,St. Charles Parish            ,89,89,15412567,0,0,0,0,0,0,0,0,0,18,18,3638664,0,0,0,0,0,0,0,0,0
201212,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,22,095,3,7,St. John the Baptist Parish   ,43,43,7295979,0,0,0,0,0,0,0,0,0,27,27,4669431,0,0,0,0,0,0,0,0,0
201212,22,103,3,7,St. Tammany Parish            ,945,945,170874208,0,0,0,0,0,0,0,0,0,931,931,167841798,0,0,0,0,0,0,0,0,0
201212,22,105,3,7,Tangipahoa Parish             ,530,530,71782321,7,14,400000,0,0,0,5,48,11354869,493,493,68240330,7,14,400000,0,0,0,4,43,11059869
201212,22,109,3,7,Terrebonne Parish             ,281,281,87030578,0,0,0,0,0,0,0,0,0,281,281,87030578,0,0,0,0,0,0,0,0,0
201212,22,117,3,7,Washington Parish             ,66,66,11729295,0,0,0,0,0,0,0,0,0,66,66,11729295,0,0,0,0,0,0,0,0,0
201212,23,000,1,1,Maine Unorganized Territory   ,65,65,8632013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,24,003,3,5,Anne Arundel County           ,943,943,179218757,1,2,227860,0,0,0,13,650,70415236,939,939,178293153,1,2,227860,0,0,0,13,650,70415236
201212,24,005,3,5,Baltimore County              ,657,657,125742229,3,6,1200000,0,0,0,1,13,2240000,657,657,125742229,3,6,1200000,0,0,0,1,13,2240000
201212,24,009,3,5,Calvert County                ,276,276,55112993,0,0,0,0,0,0,0,0,0,276,276,55112993,0,0,0,0,0,0,0,0,0
201212,24,013,3,5,Carroll County                ,307,307,61053568,0,0,0,0,0,0,1,8,760000,307,307,61053568,0,0,0,0,0,0,1,8,760000
201212,24,015,3,5,Cecil County                  ,300,300,57550877,0,0,0,0,0,0,8,89,8329476,79,79,17787083,0,0,0,0,0,0,7,84,7853902
201212,24,017,3,5,Charles County                ,674,674,142981628,0,0,0,0,0,0,0,0,0,671,671,142621533,0,0,0,0,0,0,0,0,0
201212,24,021,3,5,Frederick County              ,732,732,145343637,0,0,0,0,0,0,13,274,18208888,732,732,145343637,0,0,0,0,0,0,13,274,18208888
201212,24,023,3,5,Garrett County                ,114,114,25593735,0,0,0,0,0,0,0,0,0,114,114,25593735,0,0,0,0,0,0,0,0,0
201212,24,025,3,5,Harford County                ,683,683,133208178,1,2,300000,0,0,0,4,66,6290000,681,681,132999716,1,2,300000,0,0,0,4,66,6290000
201212,24,027,3,5,Howard County                 ,938,938,208429382,2,4,640000,0,0,0,24,744,70896244,850,850,187823066,2,4,640000,0,0,0,23,716,68170000
201212,24,031,3,5,Montgomery County             ,1139,1139,230232612,93,186,12900868,1,4,83500,41,2617,252572835,1139,1139,230232612,93,186,12900868,1,4,83500,41,2617,252572835
201212,24,033,3,5,Prince George County          ,869,869,169987785,0,0,0,0,0,0,3,75,15546957,869,869,169987785,0,0,0,0,0,0,3,75,15546957
201212,24,035,3,5,Queen Anne County             ,184,184,31436027,0,0,0,0,0,0,0,0,0,184,184,31436027,0,0,0,0,0,0,0,0,0
201212,24,510,3,5,Baltimore (Independent City)  ,164,164,22114548,0,0,0,0,0,0,7,566,54415610,149,149,20149000,0,0,0,0,0,0,5,309,33088250
201212,25,009,1,1,Essex County                  ,560,560,173406747,25,50,5843000,6,19,4354716,47,442,47081336,440,440,137342241,23,46,5031000,2,7,1635000,6,144,22419407
201212,25,017,1,1,Middlesex County              ,1410,1410,411251730,29,58,8216583,10,33,5352470,48,1417,176837213,1242,1242,369947513,22,44,6932347,10,33,5352470,16,1145,150675263
201212,25,019,1,1,Nantucket County              ,54,54,42336016,0,0,0,0,0,0,0,0,0,50,50,39166600,0,0,0,0,0,0,0,0,0
201212,25,021,1,1,Norfolk County                ,631,631,211636209,1,2,265000,1,3,387000,34,373,36428519,467,467,160871666,1,2,265000,1,3,387000,8,215,21860507
201212,25,023,1,1,Plymouth County               ,723,723,211640342,3,6,1100000,10,33,4519915,14,139,13172729,578,578,186140139,2,4,750000,5,18,3042700,5,91,8642280
201212,25,025,1,1,Suffolk County                ,52,52,11443420,46,92,11895500,29,92,12614145,40,1727,323821477,52,52,11443420,46,92,11895500,26,83,10887600,28,1571,314203254
201212,26,000,2,3,Michigan Balance of State     ,57,57,8633712,0,0,0,0,0,0,0,0,0,57,57,8633712,0,0,0,0,0,0,0,0,0
201212,26,001,2,3,Alcona County                 ,20,20,2009415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,26,009,2,3,Antrim County                 ,51,51,8723715,0,0,0,0,0,0,0,0,0,51,51,8723715,0,0,0,0,0,0,0,0,0
201212,26,015,2,3,Barry County                  ,86,86,13543710,0,0,0,0,0,0,0,0,0,4,4,844000,0,0,0,0,0,0,0,0,0
201212,26,019,2,3,Benzie County                 ,54,54,13373955,0,0,0,0,0,0,0,0,0,54,54,13373955,0,0,0,0,0,0,0,0,0
201212,26,029,2,3,Charlevoix County             ,52,52,11356363,2,4,705834,0,0,0,9,54,3799066,0,0,0,0,0,0,0,0,0,0,0,0
201212,26,031,2,3,Cheboygan County              ,35,35,5610767,0,0,0,0,0,0,0,0,0,35,35,5610767,0,0,0,0,0,0,0,0,0
201212,26,047,2,3,Emmet County                  ,62,62,19577094,0,0,0,0,0,0,0,0,0,62,62,19577094,0,0,0,0,0,0,0,0,0
201212,26,051,2,3,Gladwin County                ,44,44,9168572,0,0,0,0,0,0,0,0,0,44,44,9168572,0,0,0,0,0,0,0,0,0
201212,26,059,2,3,Hillsdale County              ,35,35,6388343,0,0,0,0,0,0,1,8,445000,35,35,6388343,0,0,0,0,0,0,1,8,445000
201212,26,067,2,3,Ionia County                  ,37,37,6324357,0,0,0,0,0,0,0,0,0,6,6,1525500,0,0,0,0,0,0,0,0,0
201212,26,079,2,3,Kalkaska County               ,21,21,3421379,0,0,0,0,0,0,0,0,0,7,7,783000,0,0,0,0,0,0,0,0,0
201212,26,081,2,3,Kent County                   ,947,947,190920473,7,14,1066162,4,16,487000,4,158,26944000,862,862,175149610,7,14,1066162,4,16,487000,4,158,26944000
201212,26,085,2,3,Lake County                   ,45,45,1293534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,26,087,2,3,Lapeer County                 ,29,29,4260000,0,0,0,0,0,0,0,0,0,29,29,4260000,0,0,0,0,0,0,0,0,0
201212,26,089,2,3,Leelanau County               ,66,66,19720624,0,0,0,0,0,0,0,0,0,63,63,18956049,0,0,0,0,0,0,0,0,0
201212,26,093,2,3,Livingston County             ,307,307,78282847,0,0,0,2,8,1585752,3,48,5627631,290,290,76547628,0,0,0,2,8,1585752,3,48,5627631
201212,26,099,2,3,Macomb County                 ,1141,1141,267459763,1,2,120000,8,31,5149204,10,123,20206498,1139,1139,266880149,1,2,120000,8,31,5149204,10,123,20206498
201212,26,103,2,3,Marquette County              ,107,107,20555667,2,4,787000,2,8,1035000,3,61,3124391,107,107,20555667,2,4,787000,2,8,1035000,3,61,3124391
201212,26,113,2,3,Missaukee County              ,16,16,2564681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201212,26,123,2,3,Newaygo County                ,47,47,5005069,0,0,0,0,0,0,0,0,0,25,25,3611880,0,0,0,0,0,0,0,0,0
201212,26,125,2,3,Oakland County                ,1875,1875,440429938,3,6,645000,5,15,1192305,0,0,0,1728,1728,398164077,3,6,645000,0,0,0,0,0,0
201212,26,129,2,3,Ogemaw County                 ,26,26,4487637,0,0,0,0,0,0,0,0,0,26,26,4487637,0,0,0,0,0,0,0,0,0
