Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201607,02,110,4,9,Juneau City and Borough       ,27,27,7063928,3,6,1068902,3,10,424992,2,35,3826129,27,27,7063928,3,6,1068902,3,10,424992,2,35,3826129
201607,02,122,4,9,Kenai Peninsula Borough       ,41,41,9279001,5,10,1276125,2,7,950000,1,5,650000,18,18,4557960,3,6,700000,2,7,950000,1,5,650000
201607,02,130,4,9,Ketchikan Gateway Borough     ,16,16,4642148,3,6,846480,0,0,0,0,0,0,16,16,4642148,3,6,846480,0,0,0,0,0,0
201607,02,150,4,9,Kodiak Island Borough         ,5,5,1064792,1,2,219247,0,0,0,0,0,0,5,5,1064792,1,2,219247,0,0,0,0,0,0
201607,02,158,4,9,Kusilvak Census Area          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,02,170,4,9,Matanuska-Susitna Borough     ,27,27,5893625,7,14,1977815,3,12,1414576,1,42,3978099,22,22,5186674,6,12,1719916,3,12,1414576,1,42,3978099
201607,02,180,4,9,Nome Census Area              ,3,3,510300,0,0,0,0,0,0,0,0,0,2,2,393901,0,0,0,0,0,0,0,0,0
201607,02,185,4,9,North Slope Borough           ,2,2,540757,0,0,0,0,0,0,0,0,0,2,2,540757,0,0,0,0,0,0,0,0,0
201607,02,188,4,9,Northwest Arctic Borough      ,2,2,710364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,02,195,4,9,Petersburg Borough            ,3,3,857000,0,0,0,0,0,0,0,0,0,3,3,857000,0,0,0,0,0,0,0,0,0
201607,02,195,4,9,Petersburg Census Area        ,3,3,857000,0,0,0,0,0,0,0,0,0,3,3,857000,0,0,0,0,0,0,0,0,0
201607,02,198,4,9,Prince of Wales-Hyder Census A,2,2,534450,0,0,0,1,3,439137,0,0,0,2,2,534450,0,0,0,1,3,439137,0,0,0
201607,02,220,4,9,Sitka Borough                 ,10,10,3122765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,02,220,4,9,Sitka City and Borough        ,10,10,3122765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,02,230,4,9,Skagway Municipality          ,6,6,730000,1,2,232443,0,0,0,0,0,0,5,5,450000,0,0,0,0,0,0,0,0,0
201607,02,261,4,9,Valdez-Cordova Census Area    ,8,8,1438000,0,0,0,0,0,0,0,0,0,8,8,1438000,0,0,0,0,0,0,0,0,0
201607,02,275,4,9,Wrangell City and Borough     ,3,3,303200,0,0,0,0,0,0,0,0,0,2,2,166000,0,0,0,0,0,0,0,0,0
201607,02,282,4,9,Yakutat Borough               ,1,1,190600,0,0,0,0,0,0,0,0,0,1,1,190600,0,0,0,0,0,0,0,0,0
201607,02,282,4,9,Yakutat City and Borough      ,1,1,190600,0,0,0,0,0,0,0,0,0,1,1,190600,0,0,0,0,0,0,0,0,0
201607,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,04,013,4,8,Maricopa County               ,9761,9761,2756206700,46,110,12077850,28,118,20556949,112,5063,576006115,9491,9491,2665514730,46,110,12077850,28,118,20556949,109,4953,562386755
201607,04,019,4,8,Pima County                   ,1324,1324,375474452,8,16,1778912,0,0,0,15,300,39100594,920,920,264396645,0,0,0,0,0,0,0,0,0
201607,04,021,4,8,Pinal County                  ,1411,1411,262170063,55,110,6845000,0,0,0,0,0,0,1181,1181,211108563,55,110,6845000,0,0,0,0,0,0
201607,05,013,3,7,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,05,035,3,7,Crittenden County             ,38,38,6602575,0,0,0,0,0,0,0,0,0,37,37,6512575,0,0,0,0,0,0,0,0,0
201607,05,045,3,7,Faulkner County               ,166,166,34561785,2,4,291000,0,0,0,1,40,1500000,163,163,33794784,2,4,291000,0,0,0,1,40,1500000
201607,05,053,3,7,Grant County                  ,7,7,834135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,05,085,3,7,Lonoke County                 ,189,189,19571668,0,0,0,0,0,0,0,0,0,87,87,10905351,0,0,0,0,0,0,0,0,0
201607,05,087,3,7,Madison County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,05,091,3,7,Miller County                 ,25,25,3750973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,05,105,3,7,Perry County                  ,2,2,68000,0,0,0,0,0,0,0,0,0,2,2,68000,0,0,0,0,0,0,0,0,0
201607,05,119,3,7,Pulaski County                ,435,435,93527536,7,14,3323000,0,0,0,34,318,15622028,419,419,90879488,7,14,3323000,0,0,0,34,318,15622028
201607,05,129,3,7,Searcy County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,05,143,3,7,Washington County             ,584,584,135987202,0,0,0,0,0,0,20,378,32884252,508,508,123809120,0,0,0,0,0,0,19,360,30477874
201607,06,001,4,9,Alameda County                ,1507,1507,507119963,2,4,1350398,11,40,9002341,49,1860,284716234,1371,1371,459791832,1,2,799900,11,40,9002341,29,1452,223950409
201607,06,013,4,9,Contra Costa County           ,1089,1089,344944011,0,0,0,0,0,0,15,296,34739131,1013,1013,316354499,0,0,0,0,0,0,1,178,18371141
201607,06,017,4,9,El Dorado County              ,438,438,171767107,0,0,0,0,0,0,0,0,0,438,438,171767107,0,0,0,0,0,0,0,0,0
201607,06,019,4,9,Fresno County                 ,1251,1251,344387275,7,14,2000000,9,34,6009905,9,72,5862852,1120,1120,313964362,7,14,2000000,8,31,5789320,9,72,5862852
201607,06,037,4,9,Los Angeles County            ,2976,2976,1245208719,202,404,76938018,45,171,35311557,207,7100,1314341101,2843,2843,1191781859,199,398,75172518,43,165,34501557,185,6815,1280177289
201607,06,041,4,9,Marin County                  ,99,99,40541908,0,0,0,0,0,0,12,107,10544915,22,22,13366800,0,0,0,0,0,0,0,0,0
201607,06,059,4,9,Orange County                 ,2643,2643,811854011,38,76,18078520,37,120,25087498,93,5336,756283867,2448,2448,722930085,28,56,11411733,36,117,24026100,83,5135,728461349
201607,06,061,4,9,Placer County                 ,1159,1159,385286875,0,0,0,0,0,0,7,156,24098203,1149,1149,382017835,0,0,0,0,0,0,7,156,24098203
201607,06,063,4,9,Plumas County                 ,31,31,5107963,0,0,0,0,0,0,0,0,0,31,31,5107963,0,0,0,0,0,0,0,0,0
201607,06,067,4,9,Sacramento County             ,1388,1388,365790874,9,18,2460379,0,0,0,4,358,46418768,1386,1386,365320174,9,18,2460379,0,0,0,4,358,46418768
201607,06,069,4,9,San Benito County             ,224,224,57446459,0,0,0,0,0,0,1,5,1398501,157,157,37261671,0,0,0,0,0,0,1,5,1398501
201607,06,071,4,9,San Bernardino County         ,1579,1579,398265270,0,0,0,1,3,184952,55,785,99542465,1496,1496,382576267,0,0,0,1,3,184952,53,775,98811681
201607,06,073,4,9,San Diego County              ,1458,1458,460063779,56,112,19422701,52,162,27330044,111,4497,653839386,1431,1431,448766480,56,112,19422701,52,162,27330044,105,4456,646616068
201607,06,075,4,9,San Francisco County          ,44,44,11972339,14,28,11285208,1,3,1150000,20,1665,484325625,44,44,11972339,14,28,11285208,1,3,1150000,20,1665,484325625
201607,06,081,4,9,San Mateo County              ,253,253,168376144,4,8,2285200,3,10,2754246,33,1079,186855810,133,133,118212393,4,8,2285200,3,10,2754246,19,800,136473735
201607,06,085,4,9,Santa Clara County            ,1011,1011,417854802,3,6,2214099,11,40,8342037,51,1574,184652640,986,986,406891390,3,6,2214099,11,40,8342037,49,1550,179135205
201607,06,091,4,9,Sierra County                 ,8,8,1648025,0,0,0,0,0,0,0,0,0,8,8,1648025,0,0,0,0,0,0,0,0,0
201607,06,113,4,9,Yolo County                   ,361,361,101236898,1,2,250000,1,4,400000,6,70,10350000,361,361,101236898,1,2,250000,1,4,400000,6,70,10350000
201607,08,001,4,8,Adams County                  ,1087,1087,297004153,0,0,0,8,28,3024374,14,119,10649134,1002,1002,272925297,0,0,0,7,25,2445239,14,119,10649134
201607,08,005,4,8,Arapahoe County               ,1201,1201,315169212,0,0,0,0,0,0,23,1229,148154793,1188,1188,307106326,0,0,0,0,0,0,23,1229,148154793
201607,08,014,4,8,Broomfield County             ,333,333,110759124,2,4,798111,2,8,1075814,1,5,673523,333,333,110759124,2,4,798111,2,8,1075814,1,5,673523
201607,08,015,4,8,Chaffee County                ,65,65,17202938,2,4,647924,1,3,549700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,08,019,4,8,Clear Creek County            ,4,4,1321201,0,0,0,0,0,0,0,0,0,4,4,1321201,0,0,0,0,0,0,0,0,0
201607,08,031,4,8,Denver County                 ,1048,1048,263395391,56,112,22215560,1,4,757100,33,2616,434891972,1048,1048,263395391,56,112,22215560,1,4,757100,33,2616,434891972
201607,08,035,4,8,Douglas County                ,1196,1196,371282425,0,0,0,2,6,1037804,25,586,47796002,1063,1063,331410272,0,0,0,0,0,0,24,576,46945364
201607,08,039,4,8,Elbert County                 ,79,79,18349783,0,0,0,0,0,0,0,0,0,78,78,18189353,0,0,0,0,0,0,0,0,0
201607,08,041,4,8,El Paso County                ,2235,2235,904492017,3,6,548035,0,0,0,8,455,84825184,2235,2235,904492017,3,6,548035,0,0,0,8,455,84825184
201607,08,047,4,8,Gilpin County                 ,18,18,7875000,0,0,0,0,0,0,0,0,0,18,18,7875000,0,0,0,0,0,0,0,0,0
201607,08,069,4,8,Larimer County                ,928,928,265597086,11,22,3493944,16,61,9729460,31,588,69629755,928,928,265597086,11,22,3493944,16,61,9729460,31,588,69629755
201607,08,077,4,8,Mesa County                   ,283,283,67903059,3,6,660357,0,0,0,2,91,9352294,283,283,67903059,3,6,660357,0,0,0,2,91,9352294
201607,08,093,4,8,Park County                   ,70,70,11120059,0,0,0,0,0,0,0,0,0,69,69,10914713,0,0,0,0,0,0,0,0,0
201607,08,101,4,8,Pueblo County                 ,156,156,26719635,0,0,0,0,0,0,0,0,0,156,156,26719635,0,0,0,0,0,0,0,0,0
201607,08,119,4,8,Teller County                 ,35,35,10889421,1,2,220000,0,0,0,2,48,5156336,35,35,10889421,0,0,0,0,0,0,2,48,5156336
201607,09,001,1,1,Fairfield County              ,442,442,265572365,10,20,2867000,3,9,690000,22,1118,182931024,335,335,176592747,10,20,2867000,3,9,690000,20,1106,182213167
201607,09,003,1,1,Hartford County               ,276,276,52926286,2,4,500000,1,3,420000,26,427,54781293,257,257,48607940,2,4,500000,1,3,420000,23,412,54051000
201607,09,007,1,1,Middlesex County              ,87,87,21301055,3,6,1050000,1,3,250000,3,32,3268625,72,72,17184249,3,6,1050000,1,3,250000,2,27,2954000
201607,09,013,1,1,Tolland County                ,100,100,18392996,2,4,365000,0,0,0,15,150,16051554,75,75,12942403,2,4,365000,0,0,0,10,125,12983304
201607,10,001,3,5,Kent County                   ,676,676,99804937,0,0,0,1,4,435500,3,21,1580640,667,667,98624477,0,0,0,1,4,435500,3,21,1580640
201607,10,003,3,5,New Castle County             ,689,689,59170057,3,6,428736,0,0,0,16,423,35601964,576,576,49586191,3,6,428736,0,0,0,6,344,32666350
201607,10,005,3,5,Sussex County                 ,1364,1364,194502605,36,72,7887454,8,29,3833312,10,93,7647183,1364,1364,194502605,36,72,7887454,8,29,3833312,10,93,7647183
201607,11,001,3,5,Washington  DC                ,207,207,46866520,11,22,2381041,2,8,986998,18,1842,181786266,207,207,46866520,11,22,2381041,2,8,986998,18,1842,181786266
201607,12,003,3,5,Baker County                  ,44,44,7963732,1,2,125000,0,0,0,0,0,0,44,44,7963732,1,2,125000,0,0,0,0,0,0
201607,12,019,3,5,Clay County                   ,668,668,141971635,0,0,0,0,0,0,0,0,0,655,655,139048921,0,0,0,0,0,0,0,0,0
201607,12,031,3,5,Duval County                  ,1794,1794,420879484,23,46,4962837,1,4,959228,26,936,93796496,1742,1742,404410804,23,46,4962837,1,4,959228,26,936,93796496
201607,12,033,3,5,Escambia County               ,567,567,131747076,0,0,0,0,0,0,28,476,31690846,567,567,131747076,0,0,0,0,0,0,28,476,31690846
201607,12,053,3,5,Hernando County               ,358,358,64806555,0,0,0,0,0,0,10,160,18593312,355,355,64053815,0,0,0,0,0,0,10,160,18593312
201607,12,057,3,5,Hillsborough County           ,3822,3822,1259916624,3,6,722907,4,15,1788000,57,2506,354611449,3822,3822,1259916624,3,6,722907,4,15,1788000,57,2506,354611449
201607,12,067,3,5,Lafayette County              ,5,5,893270,0,0,0,0,0,0,0,0,0,5,5,893270,0,0,0,0,0,0,0,0,0
201607,12,071,3,5,Lee County                    ,2418,2418,581504806,23,46,3925430,32,128,23323731,26,382,119657119,2418,2418,581504806,23,46,3925430,32,128,23323731,26,382,119657119
201607,12,073,3,5,Leon County                   ,340,340,68706306,2,4,680000,2,6,915000,10,186,18282444,48,48,13758132,0,0,0,0,0,0,0,0,0
201607,12,081,3,5,Manatee County                ,1823,1823,408281383,17,34,3137998,16,64,10502908,25,582,54996784,1578,1578,348696874,17,34,3137998,13,52,8443260,23,533,51856712
201607,12,086,3,5,Miami-Dade County             ,1751,1751,445670861,40,80,14146191,4,14,2407530,84,3197,622544480,1686,1686,409781616,40,80,14146191,4,14,2407530,84,3197,622544480
201607,12,089,3,5,Nassau County                 ,600,600,167898210,2,4,1055913,0,0,0,1,6,1645753,596,596,167164166,2,4,1055913,0,0,0,1,6,1645753
201607,12,091,3,5,Okaloosa County               ,468,468,136717976,0,0,0,1,4,573520,2,64,14962590,442,442,133051521,0,0,0,1,4,573520,2,64,14962590
201607,12,095,3,5,Orange County                 ,3554,3554,965150806,55,110,19714892,7,24,4748456,37,1747,213439650,3452,3452,922308091,55,110,19714892,7,24,4748456,37,1747,213439650
201607,12,097,3,5,Osceola County                ,2347,2347,600235953,1,2,198928,7,28,4628104,6,322,28382194,2065,2065,521371798,1,2,198928,7,28,4628104,6,322,28382194
201607,12,101,3,5,Pasco County                  ,1404,1404,310602048,22,44,3805440,13,52,2045753,28,557,31498555,1232,1232,272535626,17,34,2632810,12,48,1899023,22,498,28155244
201607,12,103,3,5,Pinellas County               ,788,788,210019558,2,4,466040,2,6,1137044,10,793,124847249,684,684,184438928,2,4,466040,1,3,897000,7,758,121550972
201607,12,109,3,5,St. Johns County              ,2208,2208,600572611,0,0,0,7,28,5599051,9,120,17999193,2203,2203,599276465,0,0,0,7,28,5599051,9,120,17999193
201607,12,113,3,5,Santa Rosa County             ,794,794,117804248,0,0,0,0,0,0,0,0,0,794,794,117804248,0,0,0,0,0,0,0,0,0
201607,12,115,3,5,Sarasota County               ,1684,1684,494735971,3,6,1981350,6,24,3372288,18,635,102220921,1684,1684,494735971,3,6,1981350,6,24,3372288,18,635,102220921
201607,12,117,3,5,Seminole County               ,463,463,155838421,4,8,1172999,0,0,0,51,1537,134746149,463,463,155838421,4,8,1172999,0,0,0,51,1537,134746149
201607,12,129,3,5,Wakulla County                ,103,103,14298621,0,0,0,0,0,0,0,0,0,103,103,14298621,0,0,0,0,0,0,0,0,0
201607,12,131,3,5,Walton County                 ,861,861,342507155,0,0,0,0,0,0,1,31,27000000,861,861,342507155,0,0,0,0,0,0,1,31,27000000
201607,12,133,3,5,Washington County             ,29,29,4467006,0,0,0,0,0,0,0,0,0,26,26,3977568,0,0,0,0,0,0,0,0,0
201607,13,007,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,13,013,3,5,Barrow County                 ,197,197,28449070,0,0,0,0,0,0,1,5,492188,197,197,28449070,0,0,0,0,0,0,0,0,0
201607,13,015,3,5,Bartow County                 ,290,290,61878593,0,0,0,0,0,0,0,0,0,281,281,59957339,0,0,0,0,0,0,0,0,0
201607,13,021,3,5,Bibb County                   ,54,54,8793808,0,0,0,0,0,0,0,0,0,54,54,8793808,0,0,0,0,0,0,0,0,0
201607,13,029,3,5,Bryan County                  ,266,266,58588163,0,0,0,0,0,0,3,16,1216666,176,176,43119452,0,0,0,0,0,0,0,0,0
201607,13,033,3,5,Burke County                  ,29,29,5299000,0,0,0,0,0,0,0,0,0,29,29,5299000,0,0,0,0,0,0,0,0,0
201607,13,035,3,5,Butts County                  ,33,33,4837700,0,0,0,0,0,0,0,0,0,33,33,4837700,0,0,0,0,0,0,0,0,0
201607,13,045,3,5,Carroll County                ,150,150,31391851,0,0,0,6,18,1467306,0,0,0,150,150,31391851,0,0,0,6,18,1467306,0,0,0
201607,13,051,3,5,Chatham County                ,500,500,133438420,4,8,713744,0,0,0,10,170,12915000,500,500,133438420,4,8,713744,0,0,0,10,170,12915000
201607,13,057,3,5,Cherokee County               ,1249,1249,318681876,0,0,0,0,0,0,13,386,33633393,1249,1249,318681876,0,0,0,0,0,0,13,386,33633393
201607,13,059,3,5,Clarke County                 ,63,63,11827860,0,0,0,0,0,0,0,0,0,63,63,11827860,0,0,0,0,0,0,0,0,0
201607,13,063,3,5,Clayton County                ,340,340,77394204,0,0,0,0,0,0,0,0,0,334,334,75544858,0,0,0,0,0,0,0,0,0
201607,13,067,3,5,Cobb County                   ,1081,1081,302473688,2,4,666869,6,22,6114862,27,1190,139607511,1081,1081,302473688,2,4,666869,6,22,6114862,27,1190,139607511
201607,13,073,3,5,Columbia County               ,705,705,126649284,0,0,0,0,0,0,0,0,0,705,705,126649284,0,0,0,0,0,0,0,0,0
201607,13,077,3,5,Coweta County                 ,497,497,166940604,7,14,1548848,4,12,1150268,1,94,10813831,479,479,162933557,7,14,1548848,4,12,1150268,1,94,10813831
201607,13,085,3,5,Dawson County                 ,148,148,30743127,0,0,0,0,0,0,0,0,0,148,148,30743127,0,0,0,0,0,0,0,0,0
201607,13,095,3,5,Dougherty County              ,24,24,3802486,0,0,0,2,8,360000,6,46,4633432,24,24,3802486,0,0,0,2,8,360000,6,46,4633432
201607,13,097,3,5,Douglas County                ,227,227,60442046,0,0,0,0,0,0,0,0,0,227,227,60442046,0,0,0,0,0,0,0,0,0
201607,13,111,3,5,Fannin County                 ,153,153,30655042,0,0,0,0,0,0,0,0,0,153,153,30655042,0,0,0,0,0,0,0,0,0
201607,13,113,3,5,Fayette County                ,216,216,65890310,0,0,0,0,0,0,0,0,0,213,213,64869174,0,0,0,0,0,0,0,0,0
201607,13,117,3,5,Forsyth County                ,1671,1671,241824860,2,4,222760,1,4,244560,22,512,25556360,1671,1671,241824860,2,4,222760,1,4,244560,22,512,25556360
201607,13,121,3,5,Fulton County                 ,2069,2069,536306677,5,10,1267100,0,0,0,63,5822,657726485,2041,2041,531960211,5,10,1267100,0,0,0,60,5794,656281587
201607,13,127,3,5,Glynn County                  ,294,294,77550061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,13,135,3,5,Gwinnett County               ,2292,2292,438639361,3,6,306333,0,0,0,3,28,2491687,2019,2019,388660124,3,6,306333,0,0,0,2,10,1003539
201607,13,143,3,5,Haralson County               ,22,22,4552200,0,0,0,0,0,0,0,0,0,19,19,4003565,0,0,0,0,0,0,0,0,0
201607,13,145,3,5,Harris County                 ,117,117,27647665,0,0,0,0,0,0,0,0,0,117,117,27647665,0,0,0,0,0,0,0,0,0
201607,13,149,3,5,Heard County                  ,12,12,1588005,0,0,0,0,0,0,0,0,0,1,1,227857,0,0,0,0,0,0,0,0,0
201607,13,151,3,5,Henry County                  ,834,834,167664402,0,0,0,0,0,0,0,0,0,813,813,164754236,0,0,0,0,0,0,0,0,0
201607,13,159,3,5,Jasper County                 ,37,37,4957038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,13,171,3,5,Lamar County                  ,25,25,3083085,0,0,0,0,0,0,0,0,0,25,25,3083085,0,0,0,0,0,0,0,0,0
201607,13,177,3,5,Lee County                    ,71,71,9225286,0,0,0,0,0,0,0,0,0,71,71,9225286,0,0,0,0,0,0,0,0,0
201607,13,179,3,5,Liberty County                ,185,185,42511133,0,0,0,0,0,0,0,0,0,185,185,42511133,0,0,0,0,0,0,0,0,0
201607,13,189,3,5,McDuffie County               ,15,15,2470234,0,0,0,0,0,0,0,0,0,2,2,175000,0,0,0,0,0,0,0,0,0
201607,13,199,3,5,Meriwether County             ,20,20,4393560,0,0,0,0,0,0,0,0,0,17,17,3721952,0,0,0,0,0,0,0,0,0
201607,13,201,3,5,Miller County                 ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
201607,13,207,3,5,Monroe County                 ,71,71,16435679,0,0,0,0,0,0,0,0,0,64,64,14888782,0,0,0,0,0,0,0,0,0
201607,13,215,3,5,Muscogee County               ,195,195,33085478,0,0,0,2,7,317963,9,133,11893790,17,17,3225419,0,0,0,0,0,0,0,0,0
201607,13,217,3,5,Newton County                 ,185,185,42066084,0,0,0,0,0,0,1,6,700000,185,185,42066084,0,0,0,0,0,0,1,6,700000
201607,13,227,3,5,Pickens County                ,65,65,18783700,0,0,0,0,0,0,0,0,0,65,65,18783700,0,0,0,0,0,0,0,0,0
201607,13,231,3,5,Pike County                   ,44,44,7039600,0,0,0,0,0,0,0,0,0,44,44,7039600,0,0,0,0,0,0,0,0,0
201607,13,235,3,5,Pulaski County                ,6,6,592913,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
201607,13,245,3,5,Richmond County               ,204,204,29166101,0,0,0,0,0,0,12,256,17896236,204,204,29166101,0,0,0,0,0,0,12,256,17896236
201607,13,247,3,5,Rockdale County               ,103,103,23619973,0,0,0,0,0,0,0,0,0,103,103,23619973,0,0,0,0,0,0,0,0,0
201607,13,255,3,5,Spalding County               ,122,122,14471182,0,0,0,0,0,0,0,0,0,121,121,14367382,0,0,0,0,0,0,0,0,0
201607,13,275,3,5,Thomas County                 ,51,51,10265072,0,0,0,0,0,0,0,0,0,49,49,9844551,0,0,0,0,0,0,0,0,0
201607,13,291,3,5,Union County                  ,91,91,22301966,0,0,0,0,0,0,0,0,0,91,91,22301966,0,0,0,0,0,0,0,0,0
201607,15,001,4,9,Hawaii County                 ,430,430,161578903,2,4,700000,0,0,0,10,170,36603556,430,430,161578903,2,4,700000,0,0,0,10,170,36603556
201607,15,003,4,9,Honolulu County               ,483,483,189228451,0,0,0,0,0,0,16,637,162543569,483,483,189228451,0,0,0,0,0,0,16,637,162543569
201607,15,007,4,9,Kauai County                  ,111,111,61724291,0,0,0,4,16,18760000,0,0,0,111,111,61724291,0,0,0,4,16,18760000,0,0,0
201607,15,009,4,9,Maui County                   ,142,142,40875052,38,76,19403070,1,3,341040,7,70,20323800,142,142,40875052,38,76,19403070,1,3,341040,7,70,20323800
201607,16,001,4,8,Ada County                    ,2316,2316,576889986,5,10,1487908,20,79,5384407,20,473,57229632,2258,2258,561926656,4,8,1190704,15,60,4158768,17,439,54112326
201607,16,015,4,8,Boise County                  ,36,36,9145688,0,0,0,0,0,0,0,0,0,36,36,9145688,0,0,0,0,0,0,0,0,0
201607,16,027,4,8,Canyon County                 ,806,806,124320850,1,2,136995,30,120,7200000,10,256,17858303,759,759,118004367,1,2,136995,30,120,7200000,10,256,17858303
201607,16,045,4,8,Gem County                    ,32,32,4322597,0,0,0,0,0,0,0,0,0,32,32,4322597,0,0,0,0,0,0,0,0,0
201607,16,073,4,8,Owyhee County                 ,18,18,3279031,0,0,0,0,0,0,0,0,0,17,17,3095616,0,0,0,0,0,0,0,0,0
201607,17,005,2,3,Bond County                   ,7,7,1233456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201607,17,013,2,3,Calhoun County                ,5,5,632490,0,0,0,0,0,0,0,0,0,4,4,520000,0,0,0,0,0,0,0,0,0
201607,17,031,2,3,Cook County                   ,979,979,365375282,22,44,12656200,79,259,48719088,104,4480,577770571,881,881,330793529,22,44,12656200,79,259,48719088,101,4422,571313725
