Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200012,13,115,3,5,Floyd County                  ,307,307,35878242,36,72,3148498,1,3,188000,0,0,0,307,307,35878242,36,72,3148498,1,3,188000,0,0,0
200012,13,117,3,5,Forsyth County                ,3181,3181,372124670,0,0,0,0,0,0,8,208,8928980,3181,3181,372124670,0,0,0,0,0,0,8,208,8928980
200012,13,121,3,5,Fulton County                 ,3504,3504,528886223,29,58,3467881,41,160,9114397,137,6047,307581989,3411,3411,515406027,28,56,3396395,39,152,8602225,132,5967,306068785
200012,13,123,3,5,Gilmer County                 ,511,511,45645620,0,0,0,0,0,0,3,24,1500000,7,7,1065000,0,0,0,0,0,0,3,24,1500000
200012,13,127,3,5,Glynn County                  ,532,532,106744752,12,24,1374880,1,4,390000,4,53,4312560,532,532,106744752,12,24,1374880,1,4,390000,4,53,4312560
200012,13,129,3,5,Gordon County                 ,375,375,32850014,0,0,0,3,11,300000,26,163,5108667,368,368,32135955,0,0,0,3,11,300000,24,152,4907000
200012,13,133,3,5,Greene County                 ,192,192,52151555,1,2,400000,0,0,0,0,0,0,183,183,50432230,1,2,400000,0,0,0,0,0,0
200012,13,135,3,5,Gwinnett County               ,8849,8849,852332140,0,0,0,25,100,2640473,167,3420,189899165,8831,8831,850674034,0,0,0,25,100,2640473,166,3413,189478490
200012,13,143,3,5,Haralson County               ,112,112,11839375,2,4,194310,0,0,0,0,0,0,84,84,8951912,2,4,194310,0,0,0,0,0,0
200012,13,145,3,5,Harris County                 ,301,301,53619401,0,0,0,0,0,0,0,0,0,301,301,53619401,0,0,0,0,0,0,0,0,0
200012,13,151,3,5,Henry County                  ,3401,3401,316000165,7,14,1298080,4,16,213210,38,699,31357040,3401,3401,316000165,7,14,1298080,4,16,213210,38,699,31357040
200012,13,157,3,5,Jackson County                ,766,766,107260639,24,48,1220000,6,18,530000,4,32,800000,766,766,107260639,24,48,1220000,6,18,530000,4,32,800000
200012,13,169,3,5,Jones County                  ,220,220,25549290,10,20,974000,0,0,0,0,0,0,220,220,25549290,10,20,974000,0,0,0,0,0,0
200012,13,173,3,5,Lanier County                 ,23,23,1321000,0,0,0,0,0,0,2,16,290000,23,23,1321000,0,0,0,0,0,0,2,16,290000
200012,13,177,3,5,Lee County                    ,279,279,31863507,0,0,0,2,6,381000,0,0,0,47,47,5509845,0,0,0,0,0,0,0,0,0
200012,13,179,3,5,Liberty County                ,177,177,15867869,0,0,0,1,4,189000,4,40,1610624,177,177,15867869,0,0,0,1,4,189000,4,40,1610624
200012,13,211,3,5,Morgan County                 ,168,168,20504231,0,0,0,4,16,642600,1,5,189000,168,168,20504231,0,0,0,4,16,642600,1,5,189000
200012,13,213,3,5,Murray County                 ,200,200,20231652,2,4,135188,0,0,0,2,19,890890,200,200,20231652,2,4,135188,0,0,0,2,19,890890
200012,13,215,3,5,Muscogee County               ,556,556,52788776,3,6,237720,5,19,755548,42,394,18437813,556,556,52788776,3,6,237720,5,19,755548,42,394,18437813
200012,13,217,3,5,Newton County                 ,1479,1479,162126339,1,2,170000,3,10,343200,24,435,17703917,1269,1269,137732308,1,2,170000,3,10,343200,22,408,16580481
200012,13,223,3,5,Paulding County               ,2119,2119,154808496,0,0,0,0,0,0,15,292,7858625,2119,2119,154808496,0,0,0,0,0,0,15,292,7858625
200012,13,227,3,5,Pickens County                ,408,408,55411000,1,2,275000,0,0,0,0,0,0,408,408,55411000,1,2,275000,0,0,0,0,0,0
200012,13,237,3,5,Putnam County                 ,184,184,27092443,1,2,190000,0,0,0,0,0,0, , , , , , , , , , , , 
200012,13,239,3,5,Quitman County                ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
200012,13,247,3,5,Rockdale County               ,454,454,55383132,0,0,0,0,0,0,10,312,6782630,454,454,55383132,0,0,0,0,0,0,10,312,6782630
200012,13,255,3,5,Spalding County               ,423,423,35222562,0,0,0,0,0,0,2,13,437435,416,416,34680754,0,0,0,0,0,0,1,8,200000
200012,13,257,3,5,Stephens County               ,87,87,10001678,2,4,180000,0,0,0,0,0,0,87,87,10001678,2,4,180000,0,0,0,0,0,0
200012,13,291,3,5,Union County                  ,401,401,42274526,1,2,97155,0,0,0,0,0,0,368,368,38932737,1,2,97155,0,0,0,0,0,0
200012,13,293,3,5,Upson County                  ,133,133,11724561,1,2,60000,1,3,225000,0,0,0,133,133,11724561,1,2,60000,1,3,225000,0,0,0
200012,13,297,3,5,Walton County                 ,1195,1195,123342406,19,38,2161681,2,8,200000,0,0,0,1171,1171,121215416,18,36,2058348,2,8,200000,0,0,0
200012,13,313,3,5,Whitfield County              ,363,363,23161132,6,12,427224,19,73,3277068,44,437,14642000,336,336,21759383,6,12,427224,18,70,3202188,42,427,14474000
200012,15,001,4,9,Hawaii County                 ,1316,1316,211983260,0,0,0,7,27,1940000,11,85,5202760,1265,1265,204312447,0,0,0,7,27,1940000,10,80,4950000
200012,15,003,4,9,Honolulu County               ,1732,1732,273939040,2,4,76000,0,0,0,22,233,14733378,1732,1732,273939040,2,4,76000,0,0,0,22,233,14733378
200012,15,007,4,9,Kauai County                  ,263,263,90491525,0,0,0,0,0,0,2,27,3900000,263,263,90491525,0,0,0,0,0,0,2,27,3900000
200012,15,009,4,9,Maui County                   ,812,812,142404611,21,42,4171929,21,82,40929019,22,160,8838423,812,812,142404611,21,42,4171929,21,82,40929019,22,160,8838423
200012,16,017,4,8,Bonner County                 ,22,22,2262977,2,4,171548,0,0,0,0,0,0,19,19,2010227,2,4,171548,0,0,0,0,0,0
200012,16,019,4,8,Bonneville County             ,477,477,43742769,27,54,3629246,1,4,217289,2,28,1068080,477,477,43742769,27,54,3629246,1,4,217289,2,28,1068080
200012,17,009,2,3,Brown County                  ,2,2,298000,0,0,0,0,0,0,1,15,881900,2,2,298000,0,0,0,0,0,0,1,15,881900
200012,17,023,2,3,Clark County                  ,12,12,1117720,1,2,40000,0,0,0,0,0,0,12,12,1117720,1,2,40000,0,0,0,0,0,0
200012,17,027,2,3,Clinton County                ,80,80,11422685,7,14,1060418,1,3,207461,0,0,0,76,76,10930630,7,14,1060418,1,3,207461,0,0,0
200012,17,031,2,3,Cook County                   ,5340,5340,945007261,91,182,16983513,352,1150,88733442,243,5251,345133563,5191,5191,918265026,86,172,15916425,341,1112,85382418,222,4990,321948384
200012,17,037,2,3,DeKalb County                 ,316,316,46106465,39,78,4841961,1,4,187056,18,167,8551000,260,260,39572255,39,78,4841961,1,4,187056,18,167,8551000
200012,17,043,2,3,DuPage County                 ,3300,3300,637281217,2,4,524000,6,24,2632742,31,611,43364129,3084,3084,580304495,2,4,524000,6,24,2632742,22,529,40020000
200012,17,063,2,3,Grundy County                 ,170,170,26131647,18,36,3281500,5,17,1355000,1,9,360000,152,152,23658124,12,24,2332000,2,8,785000,1,9,360000
200012,17,083,2,3,Jersey County                 ,103,103,11964999,0,0,0,0,0,0,0,0,0,31,31,3650490,0,0,0,0,0,0,0,0,0
200012,17,089,2,3,Kane County                   ,4349,4349,740819147,7,14,1478000,44,166,16715946,114,1253,88072041,4337,4337,739366575,7,14,1478000,44,166,16715946,114,1253,88072041
200012,17,091,2,3,Kankakee County               ,314,314,45281917,9,18,1525777,9,35,2145000,3,21,1082000,296,296,43186387,5,10,831000,9,35,2145000,2,16,650000
200012,17,093,2,3,Kendall County                ,756,756,105294526,32,64,4230615,4,16,644462,2,12,972000,711,711,99962500,31,62,4109000,3,12,500000,2,12,972000
200012,17,097,2,3,Lake County                   ,3169,3169,586205719,10,20,872099,26,95,8350249,60,884,46817908,2948,2948,545091822,10,20,872099,26,95,8350249,53,830,42340438
200012,17,109,2,3,McDonough County              ,19,19,2087000,0,0,0,0,0,0,14,133,5871000,19,19,2087000,0,0,0,0,0,0,14,133,5871000
200012,17,111,2,3,McHenry County                ,3189,3189,444915442,12,24,2561550,19,68,6792858,11,148,9130405,2883,2883,413980953,10,20,2155550,12,46,4213760,10,143,8632105
200012,17,119,2,3,Madison County                ,906,906,118875950,27,54,4256521,17,64,2708803,8,131,10257895,861,861,114918352,27,54,4256521,17,64,2708803,8,131,10257895
200012,17,133,2,3,Monroe County                 ,253,253,37001110,8,16,1320669,0,0,0,0,0,0,250,250,36565264,8,16,1320669,0,0,0,0,0,0
200012,17,163,2,3,St. Clair County              ,893,893,109246801,24,48,3123812,1,4,195000,16,189,9285446,654,654,80312714,13,26,1636526,1,4,195000,6,131,6249000
200012,17,197,2,3,Will County                   ,6493,6493,802884956,14,28,2300083,13,45,4007522,44,557,26014668,5962,5962,742170778,12,24,1956616,12,42,3786272,43,552,25736682
200012,18,003,2,3,Allen County                  ,1649,1649,266521248,32,64,3492137,2,8,658000,6,70,2015400,1649,1649,266521248,32,64,3492137,2,8,658000,6,70,2015400
200012,18,011,2,3,Boone County                  ,416,416,81546496,0,0,0,0,0,0,19,283,14096217,357,357,68099448,0,0,0,0,0,0,18,268,13000000
200012,18,013,2,3,Brown County                  ,138,138,8475151,2,4,45826,0,0,0,0,0,0,132,132,8084675,2,4,45826,0,0,0,0,0,0
200012,18,019,2,3,Clark County                  ,706,706,71703093,8,16,862998,3,9,294750,3,37,1854948,267,267,31235032,2,4,165000,0,0,0,2,32,1681653
200012,18,027,2,3,Daviess County                ,22,22,4137455,0,0,0,0,0,0,0,0,0,22,22,4137455,0,0,0,0,0,0,0,0,0
200012,18,029,2,3,Dearborn County               ,329,329,40973323,4,8,610492,4,12,891875,11,70,4261250,30,30,5335839,2,4,400000,0,0,0,0,0,0
200012,18,031,2,3,Decatur County                ,108,108,11825565,11,22,997857,0,0,0,0,0,0,77,77,8440728,0,0,0,0,0,0,0,0,0
200012,18,033,2,3,De Kalb County                ,187,187,23036022,1,2,127000,0,0,0,0,0,0,83,83,9905178,1,2,127000,0,0,0,0,0,0
200012,18,041,2,3,Fayette County                ,88,88,6248500,0,0,0,0,0,0,0,0,0,88,88,6248500,0,0,0,0,0,0,0,0,0
200012,18,043,2,3,Floyd County                  ,353,353,52705745,0,0,0,0,0,0,6,72,2350000,353,353,52705745,0,0,0,0,0,0,6,72,2350000
200012,18,047,2,3,Franklin County               ,88,88,11600625,0,0,0,0,0,0,0,0,0,88,88,11600625,0,0,0,0,0,0,0,0,0
200012,18,057,2,3,Hamilton County               ,3505,3505,605812384,16,32,3160745,3,12,1092200,54,684,33065746,2980,2980,530642272,15,30,3025745,3,12,1092200,50,664,32334038
200012,18,059,2,3,Hancock County                ,603,603,84313803,2,4,730000,21,84,4665000,1,8,220000,603,603,84313803,2,4,730000,21,84,4665000,1,8,220000
200012,18,061,2,3,Harrison County               ,204,204,26270577,0,0,0,0,0,0,0,0,0,204,204,26270577,0,0,0,0,0,0,0,0,0
200012,18,063,2,3,Hendricks County              ,1674,1674,211221708,31,62,4951193,0,0,0,10,116,4458812,1579,1579,200222630,29,58,4670493,0,0,0,10,116,4458812
200012,18,069,2,3,Huntington County             ,153,153,16656362,0,0,0,0,0,0,0,0,0,153,153,16656362,0,0,0,0,0,0,0,0,0
200012,18,079,2,3,Jennings County               ,208,208,16301872,0,0,0,0,0,0,0,0,0,208,208,16301872,0,0,0,0,0,0,0,0,0
200012,18,081,2,3,Johnson County                ,1450,1450,201040096,13,26,2254874,1,4,155000,0,0,0,1407,1407,192166509,10,20,1962000,1,4,155000,0,0,0
200012,18,087,2,3,Lagrange County               ,215,215,16717742,1,2,100000,0,0,0,0,0,0, , , , , , , , , , , , 
200012,18,089,2,3,Lake County                   ,1547,1547,223554113,33,66,6865373,11,40,2515721,15,314,19144842,1385,1385,198301000,32,64,6751773,10,37,2379574,13,304,18433345
200012,18,095,2,3,Madison County                ,328,328,40441879,6,12,1120000,0,0,0,2,10,516000,308,308,37693455,6,12,1120000,0,0,0,2,10,516000
200012,18,097,2,3,Marion County                 ,3952,3952,538514232,73,146,12017214,35,136,10452702,63,982,53595027,3952,3952,538514232,73,146,12017214,35,136,10452702,63,982,53595027
200012,18,105,2,3,Monroe County                 ,480,480,64287650,25,50,3365543,11,44,3157440,9,46,2485270,480,480,64287650,25,50,3365543,11,44,3157440,9,46,2485270
200012,18,107,2,3,Montgomery County             ,79,79,7444898,2,4,219000,0,0,0,0,0,0,11,11,610000,0,0,0,0,0,0,0,0,0
200012,18,109,2,3,Morgan County                 ,551,551,61820961,9,18,1321247,0,0,0,1,14,600000,551,551,61820961,9,18,1321247,0,0,0,1,14,600000
200012,18,115,2,3,Ohio County                   ,23,23,2152300,0,0,0,0,0,0,0,0,0,23,23,2152300,0,0,0,0,0,0,0,0,0
200012,18,127,2,3,Porter County                 ,841,841,124132144,27,54,4615975,8,32,3088032,12,175,9318392,825,825,122589137,27,54,4615975,8,32,3088032,12,175,9318392
200012,18,135,2,3,Randolph County               ,60,60,5380566,0,0,0,0,0,0,0,0,0,60,60,5380566,0,0,0,0,0,0,0,0,0
200012,18,143,2,3,Scott County                  ,114,114,6357271,3,6,135000,0,0,0,15,87,3560282,24,24,1113300,0,0,0,0,0,0,0,0,0
200012,18,145,2,3,Shelby County                 ,145,145,18840137,1,2,80000,4,14,1183200,0,0,0,145,145,18840137,1,2,80000,2,8,1183200,0,0,0
200012,18,157,2,3,Tippecanoe County             ,769,769,93483855,31,62,3753840,22,82,4419045,52,797,38427287,685,685,84223885,22,44,2690000,21,79,4253895,50,768,37520538
200012,18,163,2,3,Vanderburgh County            ,566,566,53817294,5,10,305000,5,18,835000,29,446,11132000,566,566,53817294,5,10,305000,5,18,835000,29,446,11132000
200012,18,179,2,3,Wells County                  ,111,111,15197947,0,0,0,0,0,0,1,12,656133,111,111,15197947,0,0,0,0,0,0,1,12,656133
200012,18,181,2,3,White County                  ,126,126,12144618,4,8,345000,0,0,0,0,0,0,126,126,12144618,4,8,345000,0,0,0,0,0,0
200012,20,025,2,4,Clark County                  ,7,7,908000,0,0,0,0,0,0,0,0,0,7,7,908000,0,0,0,0,0,0,0,0,0
200012,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200012,20,091,2,4,Johnson County                ,3503,3503,566454497,36,72,8340109,16,63,4826961,179,1829,75267458,3488,3488,561806913,36,72,8340109,16,63,4826961,179,1829,75267458
200012,20,103,2,4,Leavenworth County            ,357,357,40283360,28,56,3222942,2,8,390000,1,10,227500,357,357,40283360,28,56,3222942,2,8,390000,1,10,227500
200012,20,105,2,4,Lincoln County                ,2,2,265000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200012,20,121,2,4,Miami County                  ,164,164,24123276,4,8,755827,0,0,0,0,0,0,31,31,4782988,4,8,755827,0,0,0,0,0,0
200012,20,187,2,4,Stanton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200012,20,209,2,4,Wyandotte County              ,186,186,21198737,1,2,100000,0,0,0,6,48,2039435,135,135,15890872,1,2,100000,0,0,0,6,48,2039435
200012,21,015,3,6,Boone County                  ,1298,1298,117790898,5,10,528794,4,15,1125000,8,120,4180018,1193,1193,107701244,4,8,410790,3,12,900000,7,108,3743714
200012,21,021,3,6,Boyle County                  ,129,129,14466716,2,4,185000,0,0,0,2,13,582120,129,129,14466716,2,4,185000,0,0,0,2,13,582120
200012,21,029,3,6,Bullitt County                ,633,633,73866644,1,2,122459,3,12,504494,5,42,1687620,633,633,73866644,1,2,122459,3,12,504494,5,42,1687620
200012,21,035,3,6,Calloway County               ,22,22,1900940,6,12,454000,5,19,856759,2,12,370000,22,22,1900940,6,12,454000,5,19,856759,2,12,370000
200012,21,037,3,6,Campbell County               ,223,223,26495727,0,0,0,0,0,0,7,54,3460729,129,129,14619925,0,0,0,0,0,0,3,34,2000000
200012,21,049,3,6,Clark County                  ,307,307,27365434,4,8,358000,0,0,0,1,5,82143,84,84,7430770,0,0,0,0,0,0,0,0,0
200012,21,067,3,6,Fayette County                ,1898,1898,211698615,15,30,2123000,8,32,4800000,49,584,25290000,1898,1898,211698615,15,30,2123000,8,32,4800000,49,584,25290000
200012,21,073,3,6,Franklin County               ,252,252,21672343,5,10,516811,2,7,292026,13,72,6460893,8,8,900000,0,0,0,0,0,0,0,0,0
200012,21,077,3,6,Gallatin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200012,21,081,3,6,Grant County                  ,157,157,16816318,15,30,1311000,8,32,1660000,0,0,0,151,151,16204500,15,30,1311000,8,32,1660000,0,0,0
200012,21,097,3,6,Harrison County               ,60,60,4200040,5,10,243750,1,3,99999,0,0,0, , , , , , , , , , , , 
200012,21,099,3,6,Hart County                   ,35,35,1936938,1,2,55000,0,0,0,0,0,0,23,23,1193495,1,2,55000,0,0,0,0,0,0
200012,21,111,3,6,Jefferson County              ,2797,2797,332855208,1,2,80000,9,35,1720000,62,975,46600745,2793,2793,332475661,1,2,80000,9,35,1720000,61,970,46306627
200012,21,113,3,6,Jessamine County              ,328,328,38965860,43,86,3478206,4,14,480000,0,0,0,283,283,35816625,41,82,3313500,4,14,480000,0,0,0
200012,21,117,3,6,Kenton County                 ,627,627,68340253,5,10,438000,2,6,193848,29,215,8042300,358,358,42097906,5,10,438000,0,0,0,7,92,4250000
200012,21,123,3,6,Larue County                  ,107,107,4284866,1,2,68233,0,0,0,0,0,0, , , , , , , , , , , , 
200012,21,125,3,6,Laurel County                 ,10,10,854373,2,4,296666,2,6,202184,1,5,250000,8,8,711000,1,2,190000,0,0,0,1,5,250000
200012,21,157,3,6,Marshall County               ,125,125,12804050,1,2,90000,1,3,212000,0,0,0,125,125,12804050,1,2,90000,1,3,212000,0,0,0
200012,21,161,3,6,Mason County                  ,17,17,2304500,0,0,0,0,0,0,0,0,0,17,17,2304500,0,0,0,0,0,0,0,0,0
200012,21,167,3,6,Mercer County                 ,109,109,9616040,4,8,299075,0,0,0,0,0,0,109,109,9616040,4,8,299075,0,0,0,0,0,0
200012,21,179,3,6,Nelson County                 ,439,439,39024657,6,12,497000,2,6,384000,2,11,610000,439,439,39024657,6,12,497000,2,6,384000,2,11,610000
200012,21,185,3,6,Oldham County                 ,546,546,63092289,0,0,0,0,0,0,5,65,3305895,546,546,63092289,0,0,0,0,0,0,5,65,3305895
200012,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200012,21,209,3,6,Scott County                  ,184,184,23777908,1,2,68000,0,0,0,0,0,0, , , , , , , , , , , , 
200012,21,211,3,6,Shelby County                 ,316,316,43887565,6,12,730000,3,12,715000,8,82,5103000,316,316,43887565,6,12,730000,3,12,715000,8,82,5103000
200012,21,213,3,6,Simpson County                ,98,98,10438132,6,12,476885,6,24,1206000,0,0,0,98,98,10438132,6,12,476885,6,24,1206000,0,0,0
200012,21,239,3,6,Woodford County               ,157,157,26303104,2,4,260000,0,0,0,0,0,0,157,157,26303104,2,4,260000,0,0,0,0,0,0
200012,22,007,3,7,Assumption Parish             ,81,81,8705958,0,0,0,0,0,0,0,0,0,81,81,8705958,0,0,0,0,0,0,0,0,0
200012,22,071,3,7,Orleans Parish                ,408,408,47213093,54,108,6575196,0,0,0,2,89,4636011,408,408,47213093,54,108,6575196,0,0,0,2,89,4636011
200012,22,087,3,7,St. Bernard Parish            ,96,96,5981357,6,12,437000,0,0,0,0,0,0,96,96,5981357,6,12,437000,0,0,0,0,0,0
200012,22,089,3,7,St. Charles Parish            ,174,174,25722525,1,2,116193,0,0,0,0,0,0,174,174,25722525,1,2,116193,0,0,0,0,0,0
200012,22,109,3,7,Terrebonne Parish             ,407,407,33774901,2,4,144025,0,0,0,0,0,0,407,407,33774901,2,4,144025,0,0,0,0,0,0
200012,24,003,3,5,Anne Arundel County           ,2463,2463,298844395,23,46,2146000,0,0,0,24,557,26913964,2430,2430,296236334,23,46,2146000,0,0,0,24,557,26913964
200012,24,005,3,5,Baltimore County              ,2058,2058,243315186,9,18,2234000,0,0,0,18,529,14596540,2058,2058,243315186,9,18,2234000,0,0,0,18,529,14596540
200012,24,009,3,5,Calvert County                ,906,906,107258294,0,0,0,0,0,0,5,25,1166665,901,901,106964834,0,0,0,0,0,0,0,0,0
200012,24,013,3,5,Carroll County                ,1333,1333,159895896,4,8,770000,1,4,180000,5,90,6977941,1333,1333,159895896,4,8,770000,1,4,180000,5,90,6977941
200012,24,015,3,5,Cecil County                  ,683,683,70352926,1,2,15000,0,0,0,2,83,4000000,683,683,70352926,1,2,15000,0,0,0,2,83,4000000
200012,24,017,3,5,Charles County                ,1125,1125,141338780,0,0,0,0,0,0,2,90,4100000,1125,1125,141338780,0,0,0,0,0,0,2,90,4100000
200012,24,021,3,5,Frederick County              ,2724,2724,320911881,0,0,0,0,0,0,10,118,5335150,2724,2724,320911881,0,0,0,0,0,0,10,118,5335150
200012,24,023,3,5,Garrett County                ,253,253,38741109,0,0,0,0,0,0,0,0,0,253,253,38741109,0,0,0,0,0,0,0,0,0
200012,24,025,3,5,Harford County                ,1557,1557,183953119,0,0,0,0,0,0,4,144,7688800,1553,1553,183568414,0,0,0,0,0,0,4,144,7688800
200012,24,027,3,5,Howard County                 ,1633,1633,207102146,0,0,0,0,0,0,32,551,28000000,1633,1633,207102146,0,0,0,0,0,0,32,551,28000000
200012,24,031,3,5,Montgomery County             ,2868,2868,373010322,37,74,4806459,8,31,1848568,50,1499,79871556,2552,2552,331326887,37,74,4806459,8,31,1848568,39,1250,74195281
200012,24,033,3,5,Prince George's County        ,3083,3083,336934108,0,0,0,0,0,0,13,123,5747816,2447,2447,278842066,0,0,0,0,0,0,11,55,2374044
200012,24,035,3,5,Queen Anne's County           ,420,420,52648701,0,0,0,0,0,0,0,0,0,418,418,52457701,0,0,0,0,0,0,0,0,0
200012,24,039,3,5,Somerset County               ,28,28,2406294,0,0,0,0,0,0,0,0,0,24,24,2119150,0,0,0,0,0,0,0,0,0
200012,24,043,3,5,Washington County             ,562,562,62261813,9,18,1225000,0,0,0,3,48,1188000,562,562,62261813,8,16,1150000,0,0,0,3,48,1188000
200012,24,510,3,5,Baltimore (Independent City)  ,215,215,19200237,0,0,0,0,0,0,3,38,2450000,215,215,19200237,0,0,0,0,0,0,3,38,2450000
200012,25,009,1,1,Essex County                  ,1270,1270,215445957,30,60,4524240,15,49,4135101,13,561,57461896,948,948,163406745,27,54,4104200,14,46,3632042,12,556,56661896
200012,25,017,1,1,Middlesex County              ,2229,2229,420513047,57,114,8879715,38,137,16314390,43,1126,93859592,1896,1896,372311131,20,40,3675000,31,116,13746664,20,995,83985610
200012,25,019,1,1,Nantucket County              ,185,185,60754077,16,32,2827312,0,0,0,0,0,0,185,185,60754077,16,32,2827312,0,0,0,0,0,0
200012,25,021,1,1,Norfolk County                ,1061,1061,232774928,17,34,2304800,6,18,1610000,23,274,30327803,955,955,209828203,15,30,2054800,6,18,1610000,5,164,19558000
200012,25,023,1,1,Plymouth County               ,1567,1567,220759403,13,26,2774880,7,22,1322000,8,87,6196500,1358,1358,196989675,13,26,2774880,7,22,1322000,7,82,5446500
200012,25,025,1,1,Suffolk County                ,110,110,11868704,70,140,10104976,17,58,5183000,23,330,48713058,109,109,11828704,69,138,10058309,16,55,4883000,23,330,48713058
200012,26,000,2,3,Michigan Balance of State     ,216,216,11015906,0,0,0,0,0,0,0,0,0,178,178,9337129,0,0,0,0,0,0,0,0,0
200012,26,005,2,3,Allegan County                ,642,642,78406128,8,16,1013500,2,7,505000,1,24,600000,354,354,54064757,4,8,623000,2,7,505000,1,24,600000
200012,26,009,2,3,Antrim County                 ,308,308,44147228,0,0,0,0,0,0,0,0,0,308,308,44147228,0,0,0,0,0,0,0,0,0
200012,26,019,2,3,Benzie County                 ,250,250,27157000,0,0,0,0,0,0,0,0,0,250,250,27157000,0,0,0,0,0,0,0,0,0
200012,26,029,2,3,Charlevoix County             ,371,371,55297760,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200012,26,031,2,3,Cheboygan County              ,240,240,26216663,1,2,144427,3,12,1500000,0,0,0,240,240,26216663,1,2,144427,3,12,1500000,0,0,0
200012,26,043,2,3,Dickinson County              ,104,104,9288754,1,2,250000,0,0,0,0,0,0,104,104,9288754,1,2,250000,0,0,0,0,0,0
200012,26,049,2,3,Genesee County                ,1729,1729,235262892,21,42,4224638,24,84,9122677,33,490,19499921,1699,1699,232819606,21,42,4224638,24,84,9122677,29,444,16935224
200012,26,051,2,3,Gladwin County                ,266,266,28367815,0,0,0,0,0,0,0,0,0,266,266,28367815,0,0,0,0,0,0,0,0,0
200012,26,079,2,3,Kalkaska County               ,130,130,11202061,1,2,50000,0,0,0,0,0,0,130,130,11202061,1,2,50000,0,0,0,0,0,0
200012,26,081,2,3,Kent County                   ,2695,2695,358532673,17,34,3095798,20,75,5129002,12,223,7013652,2475,2475,335360443,16,32,2988798,19,71,4809002,10,211,6722680
200012,26,087,2,3,Lapeer County                 ,568,568,81426143,0,0,0,0,0,0,0,0,0,558,558,80429850,0,0,0,0,0,0,0,0,0
200012,26,089,2,3,Leelanau County               ,276,276,38823399,1,2,107760,0,0,0,2,51,3073258,276,276,38823399,1,2,107760,0,0,0,2,51,3073258
200012,26,091,2,3,Lenawee County                ,529,529,61517842,14,28,4507000,7,21,2415000,1,5,171554,104,104,14989427,5,10,997000,0,0,0,0,0,0
200012,26,093,2,3,Livingston County             ,1877,1877,255065814,0,0,0,0,0,0,20,290,14670544,1865,1865,253850460,0,0,0,0,0,0,20,290,14670544
200012,26,099,2,3,Macomb County                 ,5094,5094,664897524,50,100,10789200,38,149,15378778,23,621,34959259,5093,5093,664836385,50,100,10789200,37,145,15045445,23,621,34959259
200012,26,113,2,3,Missaukee County              ,87,87,9275651,0,0,0,0,0,0,1,6,294360,87,87,9275651,0,0,0,0,0,0,1,6,294360
200012,26,115,2,3,Monroe County                 ,722,722,97075411,6,12,499905,0,0,0,58,470,18377529,645,645,90082032,1,2,118300,0,0,0,35,348,14419625
200012,26,119,2,3,Montmorency County            ,99,99,10062540,0,0,0,0,0,0,0,0,0,99,99,10062540,0,0,0,0,0,0,0,0,0
200012,26,121,2,3,Muskegon County               ,837,837,93276024,2,4,282680,0,0,0,6,30,1842882,609,609,77096516,0,0,0,0,0,0,0,0,0
200012,26,125,2,3,Oakland County                ,4672,4672,881212557,47,94,9683876,25,97,10968250,49,607,34819209,4443,4443,850873272,47,94,9683876,25,97,10968250,47,591,33875283
200012,26,129,2,3,Ogemaw County                 ,135,135,7413413,0,0,0,0,0,0,0,0,0,4,4,396040,0,0,0,0,0,0,0,0,0
200012,26,135,2,3,Oscoda County                 ,92,92,7375491,0,0,0,0,0,0,0,0,0,92,92,7375491,0,0,0,0,0,0,0,0,0
200012,26,137,2,3,Otsego County                 ,188,188,19180875,5,10,651756,6,18,1320594,0,0,0, , , , , , , , , , , , 
200012,26,139,2,3,Ottawa County                 ,1556,1556,214153679,10,20,1345000,11,38,3453623,33,320,14239119,886,886,122763932,9,18,1209000,9,32,2988350,18,202,8550650
200012,26,141,2,3,Presque Isle County           ,134,134,12948359,0,0,0,0,0,0,0,0,0,134,134,12948359,0,0,0,0,0,0,0,0,0
200012,26,147,2,3,St. Clair County              ,935,935,109593525,9,18,1150980,4,14,784780,10,108,4083480,789,789,97660348,9,18,1150980,2,8,409780,10,108,4083480
200012,26,153,2,3,Schoolcraft County            ,59,59,2853876,0,0,0,0,0,0,0,0,0,59,59,2853876,0,0,0,0,0,0,0,0,0
200012,26,161,2,3,Washtenaw County              ,1793,1793,294126207,4,8,980500,7,25,2474900,7,115,16749492,1708,1708,278530468,4,8,980500,2,7,536000,5,100,14737500
