Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200510,13,223,3,5,Paulding County               ,3010,3010,348144508,0,0,0,0,0,0,0,0,0,3010,3010,348144508,0,0,0,0,0,0,0,0,0
200510,13,227,3,5,Pickens County                ,395,395,70459717,0,0,0,0,0,0,1,17,676136,338,338,62038190,0,0,0,0,0,0,0,0,0
200510,13,231,3,5,Pike County                   ,244,244,30491776,0,0,0,0,0,0,0,0,0,19,19,1816400,0,0,0,0,0,0,0,0,0
200510,13,237,3,5,Putnam County                 ,282,282,53687246,0,0,0,0,0,0,0,0,0,282,282,53687246,0,0,0,0,0,0,0,0,0
200510,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,13,247,3,5,Rockdale County               ,739,739,110139060,0,0,0,2,8,596614,0,0,0,739,739,110139060,0,0,0,2,8,596614,0,0,0
200510,13,255,3,5,Spalding County               ,399,399,46920052,0,0,0,0,0,0,0,0,0,376,376,44366128,0,0,0,0,0,0,0,0,0
200510,13,291,3,5,Union County                  ,483,483,69376742,2,4,271701,0,0,0,0,0,0,483,483,69376742,2,4,271701,0,0,0,0,0,0
200510,13,297,3,5,Walton County                 ,1451,1451,195042719,5,10,763425,2,7,230000,0,0,0,1420,1420,192300583,5,10,763425,1,4,230000,0,0,0
200510,13,313,3,5,Whitfield County              ,406,406,48478955,8,16,814976,13,43,2124033,14,100,5096129,0,0,0,0,0,0,0,0,0,0,0,0
200510,13,321,3,5,Worth County                  ,52,52,6659911,0,0,0,0,0,0,0,0,0,52,52,6659911,0,0,0,0,0,0,0,0,0
200510,15,001,4,9,Hawaii County                 ,2372,2372,557928426,0,0,0,22,88,31664474,68,449,90705726,2372,2372,557928426,0,0,0,22,88,31664474,68,449,90705726
200510,15,003,4,9,Honolulu County               ,1747,1747,354894844,0,0,0,38,152,15352415,95,1585,197444752,1747,1747,354894844,0,0,0,38,152,15352415,95,1585,197444752
200510,15,007,4,9,Kauai County                  ,840,840,264410235,0,0,0,0,0,0,2,28,5446000,840,840,264410235,0,0,0,0,0,0,2,28,5446000
200510,15,009,4,9,Maui County                   ,784,784,138087553,89,178,17383020,9,36,3317422,40,240,19787282,784,784,138087553,89,178,17383020,9,36,3317422,40,240,19787282
200510,16,001,4,8,Ada County                    ,6345,6345,1256250975,70,140,15492330,63,245,17012914,3,62,5380000,5928,5928,1176693591,70,140,15492330,56,220,15871740,3,62,5380000
200510,16,015,4,8,Boise County                  ,137,137,15696790,0,0,0,0,0,0,0,0,0,137,137,15696790,0,0,0,0,0,0,0,0,0
200510,16,027,4,8,Canyon County                 ,2616,2616,369635479,10,20,1487568,42,165,8582176,0,0,0,2334,2334,329198311,7,14,1000670,27,105,5644088,0,0,0
200510,16,045,4,8,Gem County                    ,178,178,25699170,1,2,126464,0,0,0,0,0,0,178,178,25699170,1,2,126464,0,0,0,0,0,0
200510,16,073,4,8,Owyhee County                 ,55,55,6938663,0,0,0,0,0,0,0,0,0,34,34,4873547,0,0,0,0,0,0,0,0,0
200510,17,005,2,3,Bond County                   ,58,58,9691583,2,4,559000,0,0,0,1,39,2200000,47,47,8159045,2,4,559000,0,0,0,1,39,2200000
200510,17,013,2,3,Calhoun County                ,20,20,2525000,1,2,240000,0,0,0,0,0,0,20,20,2525000,1,2,240000,0,0,0,0,0,0
200510,17,027,2,3,Clinton County                ,193,193,33268700,3,6,630000,0,0,0,0,0,0,163,163,28910398,3,6,630000,0,0,0,0,0,0
200510,17,031,2,3,Cook County                   ,5081,5081,1232795303,108,216,20897787,545,1769,153443305,452,8329,720440151,4715,4715,1129773922,104,208,19937787,540,1754,151845251,434,7857,683934602
200510,17,037,2,3,DeKalb County                 ,954,954,154600871,1,2,193250,22,86,6379375,12,92,4154667,901,901,147337584,0,0,0,22,86,6379375,11,86,3910000
200510,17,039,2,3,De Witt County                ,38,38,5680458,0,0,0,1,3,210000,0,0,0,38,38,5680458,0,0,0,1,3,210000,0,0,0
200510,17,043,2,3,DuPage County                 ,2382,2382,724183817,18,36,5813810,10,39,4683596,15,459,62739728,2072,2072,630518727,18,36,5813810,10,39,4683596,14,454,62406407
200510,17,063,2,3,Grundy County                 ,562,562,107814344,5,10,1120000,0,0,0,9,45,2307690,481,481,92115351,2,4,565000,0,0,0,0,0,0
200510,17,083,2,3,Jersey County                 ,152,152,24211508,1,2,245076,0,0,0,6,30,1735488,123,123,20717954,0,0,0,0,0,0,0,0,0
200510,17,089,2,3,Kane County                   ,3976,3976,820671868,4,8,1064014,1,4,457395,0,0,0,3582,3582,737729172,4,8,1064014,0,0,0,0,0,0
200510,17,093,2,3,Kendall County                ,1732,1732,235132500,4,8,1240000,14,53,4828787,14,85,6456029,1680,1680,228579720,3,6,940000,14,53,4828787,12,75,5662569
200510,17,097,2,3,Lake County                   ,3066,3066,713127664,6,12,2049656,21,77,6724793,21,503,59393321,2718,2718,631995083,6,12,2049656,21,77,6724793,9,435,51408438
200510,17,111,2,3,McHenry County                ,2662,2662,486361749,60,120,14924234,45,175,14169106,10,75,4621801,2524,2524,464011495,36,72,9473249,44,172,13913865,6,44,2938545
200510,17,117,2,3,Macoupin County               ,138,138,19924577,1,2,100000,1,3,150000,0,0,0,133,133,19341705,1,2,100000,1,3,150000,0,0,0
200510,17,119,2,3,Madison County                ,1190,1190,209795870,10,20,1837063,5,17,1174698,7,66,2684076,1090,1090,195922391,2,4,624000,2,8,663600,3,46,1498200
200510,17,133,2,3,Monroe County                 ,298,298,50002840,8,16,1551028,3,10,1103688,0,0,0,261,261,44007596,8,16,1551028,3,10,1103688,0,0,0
200510,17,163,2,3,St. Clair County              ,1465,1465,214607082,20,40,3540854,0,0,0,1,8,300000,940,940,137661716,14,28,2538000,0,0,0,1,8,300000
200510,17,197,2,3,Will County                   ,7031,7031,1396228213,10,20,2513900,15,55,4829092,17,96,6876273,6943,6943,1384637809,10,20,2513900,10,39,3688948,7,42,2973072
200510,18,001,2,3,Adams County                  ,123,123,13751866,0,0,0,0,0,0,1,18,450000,123,123,13751866,0,0,0,0,0,0,1,18,450000
200510,18,003,2,3,Allen County                  ,1551,1551,286880808,10,20,1189800,3,11,565000,45,411,16572311,1551,1551,286880808,10,20,1189800,3,11,565000,45,411,16572311
200510,18,011,2,3,Boone County                  ,479,479,112324417,2,4,650000,0,0,0,2,172,5918941,464,464,109232244,2,4,650000,0,0,0,2,172,5918941
200510,18,013,2,3,Brown County                  ,87,87,14235028,0,0,0,0,0,0,0,0,0,79,79,13550667,0,0,0,0,0,0,0,0,0
200510,18,019,2,3,Clark County                  ,835,835,136958784,2,4,400000,2,8,800000,0,0,0,832,832,136468284,2,4,400000,2,8,800000,0,0,0
200510,18,029,2,3,Dearborn County               ,235,235,41687516,2,4,400000,1,3,360000,2,14,1079000,185,185,32658047,2,4,400000,1,3,360000,2,14,1079000
200510,18,043,2,3,Floyd County                  ,295,295,63853220,2,4,200000,0,0,0,0,0,0,232,232,54977032,2,4,200000,0,0,0,0,0,0
200510,18,047,2,3,Franklin County               ,88,88,14257257,1,2,100000,0,0,0,0,0,0,88,88,14257257,1,2,100000,0,0,0,0,0,0
200510,18,057,2,3,Hamilton County               ,3219,3219,613375683,29,58,5115788,32,114,10162034,31,275,17168008,3196,3196,611096873,29,58,5115788,32,114,10162034,31,275,17168008
200510,18,059,2,3,Hancock County                ,666,666,114692533,0,0,0,1,3,210000,0,0,0,666,666,114692533,0,0,0,1,3,210000,0,0,0
200510,18,061,2,3,Harrison County               ,164,164,26588135,0,0,0,0,0,0,0,0,0,164,164,26588135,0,0,0,0,0,0,0,0,0
200510,18,063,2,3,Hendricks County              ,1628,1628,262836498,15,30,3000630,0,0,0,34,423,26875791,1580,1580,255099069,15,30,3000630,0,0,0,34,423,26875791
200510,18,065,2,3,Henry County                  ,79,79,12241944,4,8,560000,1,3,86000,1,50,2352700,78,78,12088944,4,8,560000,1,3,86000,1,50,2352700
200510,18,069,2,3,Huntington County             ,117,117,18369070,0,0,0,0,0,0,0,0,0,117,117,18369070,0,0,0,0,0,0,0,0,0
200510,18,073,2,3,Jasper County                 ,207,207,32346252,2,4,242874,0,0,0,0,0,0,167,167,28166893,0,0,0,0,0,0,0,0,0
200510,18,079,2,3,Jennings County               ,101,101,7610399,2,4,210000,0,0,0,0,0,0,101,101,7610399,2,4,210000,0,0,0,0,0,0
200510,18,081,2,3,Johnson County                ,1332,1332,239820092,10,20,1319874,4,16,1210000,18,256,10718873,1319,1319,238142793,3,6,636499,4,16,1210000,18,256,10718873
200510,18,087,2,3,Lagrange County               ,222,222,26439806,0,0,0,0,0,0,0,0,0,209,209,25377793,0,0,0,0,0,0,0,0,0
200510,18,089,2,3,Lake County                   ,1944,1944,356519320,163,326,40129472,27,102,10907871,15,211,20793005,1896,1896,349891339,163,326,40129472,19,72,8676507,15,211,20793005
200510,18,097,2,3,Marion County                 ,2649,2649,426885590,78,156,17851756,53,195,20266261,48,726,55030356,2605,2605,419600194,78,156,17851756,53,195,20266261,48,726,55030356
200510,18,109,2,3,Morgan County                 ,239,239,40116438,1,2,260000,0,0,0,3,17,570000,238,238,39955287,1,2,260000,0,0,0,3,17,570000
200510,18,111,2,3,Newton County                 ,38,38,5207257,0,0,0,0,0,0,0,0,0,26,26,3639530,0,0,0,0,0,0,0,0,0
200510,18,115,2,3,Ohio County                   ,43,43,5366463,0,0,0,0,0,0,0,0,0,43,43,5366463,0,0,0,0,0,0,0,0,0
200510,18,125,2,3,Pike County                   ,37,37,3880114,0,0,0,0,0,0,0,0,0,28,28,2959200,0,0,0,0,0,0,0,0,0
200510,18,127,2,3,Porter County                 ,1076,1076,209346169,28,56,6885417,15,57,4939339,1,6,500000,1028,1028,199023609,27,54,6673417,15,57,4939339,1,6,500000
200510,18,133,2,3,Putnam County                 ,109,109,15061810,7,14,1860000,0,0,0,0,0,0,27,27,4191450,7,14,1860000,0,0,0,0,0,0
200510,18,145,2,3,Shelby County                 ,221,221,31523909,2,4,266000,6,18,0,0,0,0,221,221,31523909,2,4,266000,0,0,0,0,0,0
200510,18,155,2,3,Switzerland County            ,123,123,7166735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,18,157,2,3,Tippecanoe County             ,775,775,123097803,7,14,1433927,3,11,1120000,2,15,1541595,705,705,112793193,1,2,250000,3,11,1120000,1,8,1080000
200510,18,163,2,3,Vanderburgh County            ,533,533,65227523,2,4,190000,5,20,757185,30,223,6402760,533,533,65227523,2,4,190000,5,20,757185,30,223,6402760
200510,18,167,2,3,Vigo County                   ,213,213,25706997,10,20,1519942,2,6,410005,12,134,5264414,155,155,19518614,9,18,1412442,1,3,195719,0,0,0
200510,18,175,2,3,Washington County             ,84,84,11020342,0,0,0,0,0,0,0,0,0,78,78,10322521,0,0,0,0,0,0,0,0,0
200510,18,179,2,3,Wells County                  ,75,75,12789061,7,14,1362812,0,0,0,1,14,1060452,75,75,12789061,7,14,1362812,0,0,0,1,14,1060452
200510,18,181,2,3,White County                  ,65,65,10195170,0,0,0,0,0,0,0,0,0,65,65,10195170,0,0,0,0,0,0,0,0,0
200510,19,049,2,4,Dallas County                 ,582,582,103988809,0,0,0,1,3,0,8,270,28793586,568,568,102411809,0,0,0,0,0,0,8,270,28793586
200510,19,077,2,4,Guthrie County                ,25,25,3821904,0,0,0,0,0,0,0,0,0,24,24,3721904,0,0,0,0,0,0,0,0,0
200510,19,085,2,4,Harrison County               ,60,60,12927878,0,0,0,0,0,0,0,0,0,59,59,12832878,0,0,0,0,0,0,0,0,0
200510,19,121,2,4,Madison County                ,144,144,26042685,0,0,0,0,0,0,0,0,0,137,137,25083917,0,0,0,0,0,0,0,0,0
200510,19,129,2,4,Mills County                  ,4,4,812687,0,0,0,0,0,0,0,0,0,4,4,812687,0,0,0,0,0,0,0,0,0
200510,19,153,2,4,Polk County                   ,3268,3268,536003872,3,6,568142,0,0,0,35,668,53563335,3245,3245,533436662,3,6,568142,0,0,0,35,668,53563335
200510,19,155,2,4,Pottawattamie County          ,399,399,54674697,3,6,314158,0,0,0,2,13,737227,341,341,47791576,3,6,314158,0,0,0,0,0,0
200510,19,181,2,4,Warren County                 ,304,304,55305567,1,2,285900,0,0,0,0,0,0,304,304,55305567,1,2,285900,0,0,0,0,0,0
200510,20,055,2,4,Finney County                 ,11,11,1604000,0,0,0,0,0,0,0,0,0,11,11,1604000,0,0,0,0,0,0,0,0,0
200510,20,059,2,4,Franklin County               ,136,136,21908339,3,6,500230,3,12,673708,0,0,0,133,133,21717089,3,6,500230,3,12,673708,0,0,0
200510,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,20,091,2,4,Johnson County                ,2888,2888,607846762,29,58,5393184,38,137,14252726,23,381,27306914,2512,2512,530494607,9,18,1332100,15,54,5921070,18,344,25078360
200510,20,103,2,4,Leavenworth County            ,544,544,75659219,3,6,779597,0,0,0,0,0,0,537,537,74945784,3,6,779597,0,0,0,0,0,0
200510,20,107,2,4,Linn County                   ,56,56,9031037,0,0,0,0,0,0,0,0,0,38,38,6142444,0,0,0,0,0,0,0,0,0
200510,20,121,2,4,Miami County                  ,228,228,36670257,0,0,0,0,0,0,0,0,0,138,138,20695012,0,0,0,0,0,0,0,0,0
200510,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,20,151,2,4,Pratt County                  ,3,3,555000,3,6,685898,0,0,0,0,0,0,3,3,555000,0,0,0,0,0,0,0,0,0
200510,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,20,209,2,4,Wyandotte County              ,445,445,62229696,8,16,1549998,1,3,210326,2,126,4910219,400,400,56787938,8,16,1549998,0,0,0,1,121,4725000
200510,21,005,3,6,Anderson County               ,197,197,19653775,1,2,198000,0,0,0,0,0,0,197,197,19653775,1,2,198000,0,0,0,0,0,0
200510,21,015,3,6,Boone County                  ,1213,1213,152998175,19,38,2615292,0,0,0,8,136,8116966,1213,1213,152998175,19,38,2615292,0,0,0,8,136,8116966
200510,21,021,3,6,Boyle County                  ,90,90,15183900,2,4,180000,3,11,530000,0,0,0,90,90,15183900,2,4,180000,3,11,530000,0,0,0
200510,21,029,3,6,Bullitt County                ,645,645,108120740,1,2,120000,3,12,570000,2,51,3466000,645,645,108120740,1,2,120000,3,12,570000,2,51,3466000
200510,21,037,3,6,Campbell County               ,201,201,30730030,2,4,530000,4,16,2571594,17,148,9377973,87,87,15831661,0,0,0,4,16,2571594,7,85,6365171
200510,21,049,3,6,Clark County                  ,313,313,33530166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,21,059,3,6,Daviess County                ,340,340,31571783,3,6,286650,1,4,135200,1,20,4000000,340,340,31571783,3,6,286650,1,4,135200,1,20,4000000
200510,21,067,3,6,Fayette County                ,2092,2092,252656462,4,8,580000,9,36,4195768,9,174,8652737,1903,1903,228221495,4,8,580000,8,32,3816085,7,123,6668424
200510,21,077,3,6,Gallatin County               ,33,33,4921200,0,0,0,0,0,0,0,0,0,33,33,4921200,0,0,0,0,0,0,0,0,0
200510,21,081,3,6,Grant County                  ,140,140,18486027,2,4,200000,0,0,0,0,0,0,126,126,16753000,2,4,200000,0,0,0,0,0,0
200510,21,103,3,6,Henry County                  ,76,76,12140400,0,0,0,0,0,0,0,0,0,76,76,12140400,0,0,0,0,0,0,0,0,0
200510,21,111,3,6,Jefferson County              ,2039,2039,275579219,0,0,0,1,3,167869,25,356,20802706,221,221,31433963,0,0,0,0,0,0,0,0,0
200510,21,113,3,6,Jessamine County              ,564,564,110792533,2,4,232000,0,0,0,0,0,0,564,564,110792533,2,4,232000,0,0,0,0,0,0
200510,21,117,3,6,Kenton County                 ,964,964,120944382,2,4,220000,3,10,493848,22,132,5235584,723,723,97418046,2,4,220000,1,4,300000,1,8,774530
200510,21,137,3,6,Lincoln County                ,144,144,20523104,3,6,407551,0,0,0,0,0,0,126,126,18150101,3,6,407551,0,0,0,0,0,0
200510,21,151,3,6,Madison County                ,340,340,31415835,22,44,2603741,13,49,1950000,8,53,2501719,260,260,23869525,14,28,1576000,13,49,1950000,4,32,1790000
200510,21,157,3,6,Marshall County               ,30,30,3636270,0,0,0,0,0,0,2,10,555556,0,0,0,0,0,0,0,0,0,0,0,0
200510,21,163,3,6,Meade County                  ,136,136,16203059,2,4,291667,1,3,105000,0,0,0,129,129,15539724,1,2,200000,0,0,0,0,0,0
200510,21,167,3,6,Mercer County                 ,103,103,9902981,1,2,91840,1,4,187560,0,0,0,84,84,8071590,1,2,91840,1,4,187560,0,0,0
200510,21,179,3,6,Nelson County                 ,442,442,51951769,0,0,0,1,4,145000,0,0,0,442,442,51951769,0,0,0,1,4,145000,0,0,0
200510,21,185,3,6,Oldham County                 ,645,645,140380723,0,0,0,0,0,0,3,29,1862693,22,22,3006881,0,0,0,0,0,0,0,0,0
200510,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,1,3,100000,0,0,0,0,0,0,0,0,0,1,3,100000,0,0,0
200510,21,205,3,6,Rowan County                  ,3,3,228903,0,0,0,0,0,0,0,0,0,2,2,177632,0,0,0,0,0,0,0,0,0
200510,21,209,3,6,Scott County                  ,662,662,90320872,4,8,366762,0,0,0,14,314,8690721,662,662,90320872,4,8,366762,0,0,0,14,314,8690721
200510,21,211,3,6,Shelby County                 ,438,438,69677233,20,40,2228000,7,28,1887500,1,6,350000,438,438,69677233,20,40,2228000,7,28,1887500,1,6,350000
200510,21,213,3,6,Simpson County                ,76,76,8648711,2,4,210000,0,0,0,0,0,0,76,76,8648711,2,4,210000,0,0,0,0,0,0
200510,21,215,3,6,Spencer County                ,309,309,44764590,0,0,0,1,4,249796,1,48,3676248,309,309,44764590,0,0,0,1,4,249796,1,48,3676248
200510,21,221,3,6,Trigg County                  ,15,15,1148429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,21,239,3,6,Woodford County               ,144,144,35149775,1,2,95500,0,0,0,0,0,0,129,129,31272881,1,2,95500,0,0,0,0,0,0
200510,22,051,3,7,Jefferson Parish              ,820,820,136711114,3,6,400000,1,4,300000,2,20,1610000,812,812,134687758,3,6,400000,1,4,300000,2,20,1610000
200510,22,071,3,7,Orleans Parish                ,413,413,55198623,65,130,39163397,8,28,1954817,5,46,3047132,41,41,5603733,6,12,868821,0,0,0,0,0,0
200510,22,075,3,7,Plaquemines Parish            ,73,73,7493523,1,2,63240,0,0,0,0,0,0,56,56,5764210,0,0,0,0,0,0,0,0,0
200510,22,087,3,7,St. Bernard Parish            ,46,46,5249677,0,0,0,0,0,0,0,0,0,36,36,4337534,0,0,0,0,0,0,0,0,0
200510,22,089,3,7,St. Charles Parish            ,258,258,41526360,6,12,1811125,0,0,0,0,0,0,198,198,32101834,5,10,1585000,0,0,0,0,0,0
200510,22,095,3,7,St. John the Baptist Parish   ,213,213,29947214,0,0,0,2,6,300000,0,0,0,141,141,21439058,0,0,0,0,0,0,0,0,0
200510,22,103,3,7,St. Tammany Parish            ,2129,2129,346638379,2,4,280000,0,0,0,5,39,3142997,1741,1741,280936558,1,2,150000,0,0,0,0,0,0
200510,22,109,3,7,Terrebonne Parish             ,460,460,38227859,0,0,0,0,0,0,0,0,0,357,357,29341954,0,0,0,0,0,0,0,0,0
200510,23,000,1,1,Maine Unorganized Territory   ,204,204,27091240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,24,003,3,5,Anne Arundel County           ,1648,1648,209699424,1,2,300000,0,0,0,35,336,44804270,1619,1619,204276076,1,2,300000,0,0,0,32,321,43227974
200510,24,005,3,5,Baltimore County              ,1185,1185,242134709,15,30,3340000,7,27,2036648,18,279,19528029,1185,1185,242134709,15,30,3340000,7,27,2036648,18,279,19528029
200510,24,009,3,5,Calvert County                ,424,424,78437744,0,0,0,0,0,0,0,0,0,424,424,78437744,0,0,0,0,0,0,0,0,0
200510,24,013,3,5,Carroll County                ,615,615,123182420,9,18,2935850,0,0,0,2,58,2880000,615,615,123182420,9,18,2935850,0,0,0,2,58,2880000
200510,24,015,3,5,Cecil County                  ,548,548,81247478,2,4,168000,0,0,0,2,49,1127302,503,503,73780715,2,4,168000,0,0,0,1,42,722400
200510,24,017,3,5,Charles County                ,776,776,170089834,0,0,0,0,0,0,10,282,19008500,766,766,168523988,0,0,0,0,0,0,10,282,19008500
200510,24,021,3,5,Frederick County              ,1237,1237,176944344,0,0,0,0,0,0,29,385,9411514,1237,1237,176944344,0,0,0,0,0,0,29,385,9411514
200510,24,023,3,5,Garrett County                ,294,294,63908951,0,0,0,0,0,0,0,0,0,294,294,63908951,0,0,0,0,0,0,0,0,0
200510,24,025,3,5,Harford County                ,1935,1935,318172373,1,2,350000,5,19,1587399,29,334,33483795,1907,1907,311060055,1,2,350000,5,19,1587399,27,322,32590000
200510,24,027,3,5,Howard County                 ,1126,1126,220687263,0,0,0,1,4,249796,18,280,27046036,1126,1126,220687263,0,0,0,1,4,249796,18,280,27046036
200510,24,031,3,5,Montgomery County             ,1500,1500,440657735,29,58,5776000,0,0,0,12,1655,201199649,1500,1500,440657735,29,58,5776000,0,0,0,12,1655,201199649
200510,24,033,3,5,Prince George County          ,2371,2371,393066148,0,0,0,0,0,0,4,175,8822511,2180,2180,366960954,0,0,0,0,0,0,3,170,8491301
200510,24,035,3,5,Queen Anne County             ,310,310,47654062,0,0,0,1,4,520000,1,5,650000,302,302,46750295,0,0,0,1,4,520000,1,5,650000
200510,24,510,3,5,Baltimore (Independent City)  ,639,639,71003360,2,4,270000,0,0,0,35,310,44385608,561,561,63114680,1,2,150000,0,0,0,31,267,38725750
200510,25,009,1,1,Essex County                  ,886,886,203567507,62,124,12291711,17,53,12490434,64,1100,113662282,562,562,137453709,33,66,6698000,8,26,9871000,30,765,80430902
200510,25,017,1,1,Middlesex County              ,2010,2010,458024421,79,158,18291741,24,88,9935320,74,2338,212742933,1545,1545,381124665,47,94,11864678,19,73,8712616,45,2157,194131904
200510,25,019,1,1,Nantucket County              ,218,218,103684250,0,0,0,0,0,0,0,0,0,218,218,103684250,0,0,0,0,0,0,0,0,0
200510,25,021,1,1,Norfolk County                ,862,862,236691036,22,44,4683022,5,18,1962857,44,899,88371389,706,706,200286953,17,34,3684254,3,12,1121000,3,147,15377000
200510,25,023,1,1,Plymouth County               ,1423,1423,263920657,20,40,4941493,9,34,3121916,33,544,36490531,999,999,195325666,18,36,4478281,9,34,3121916,26,509,33491835
200510,25,025,1,1,Suffolk County                ,66,66,11843267,76,152,13982520,29,93,7919814,42,753,59738997,58,58,10628289,66,132,12244262,24,75,6610812,39,640,51882703
200510,26,000,2,3,Michigan Balance of State     ,242,242,10635324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,26,001,2,3,Alcona County                 ,54,54,9451648,0,0,0,0,0,0,0,0,0,47,47,8509000,0,0,0,0,0,0,0,0,0
200510,26,009,2,3,Antrim County                 ,88,88,13457020,0,0,0,0,0,0,2,10,1717424,0,0,0,0,0,0,0,0,0,0,0,0
200510,26,015,2,3,Barry County                  ,296,296,42802606,0,0,0,1,3,0,0,0,0,263,263,38384649,0,0,0,0,0,0,0,0,0
200510,26,019,2,3,Benzie County                 ,196,196,35839000,0,0,0,0,0,0,0,0,0,196,196,35839000,0,0,0,0,0,0,0,0,0
200510,26,029,2,3,Charlevoix County             ,234,234,30170939,0,0,0,4,12,1725000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200510,26,031,2,3,Cheboygan County              ,176,176,26600392,0,0,0,0,0,0,1,10,1500000,176,176,26600392,0,0,0,0,0,0,1,10,1500000
200510,26,047,2,3,Emmet County                  ,180,180,40337496,7,14,1337480,2,8,951077,12,199,12696992,174,174,39570523,7,14,1337480,2,8,951077,12,199,12696992
200510,26,051,2,3,Gladwin County                ,163,163,22273291,0,0,0,0,0,0,0,0,0,163,163,22273291,0,0,0,0,0,0,0,0,0
200510,26,067,2,3,Ionia County                  ,231,231,13935616,0,0,0,0,0,0,4,31,1159650,37,37,5420549,0,0,0,0,0,0,1,16,600000
200510,26,079,2,3,Kalkaska County               ,102,102,13454138,0,0,0,0,0,0,0,0,0,102,102,13454138,0,0,0,0,0,0,0,0,0
200510,26,081,2,3,Kent County                   ,2295,2295,382603358,13,26,2439077,8,24,1982272,22,204,16629750,1880,1880,333990716,6,12,1651955,0,0,0,12,94,4917918
200510,26,087,2,3,Lapeer County                 ,461,461,70974232,0,0,0,0,0,0,0,0,0,450,450,69774199,0,0,0,0,0,0,0,0,0
200510,26,089,2,3,Leelanau County               ,167,167,27433473,0,0,0,0,0,0,0,0,0,167,167,27433473,0,0,0,0,0,0,0,0,0
200510,26,093,2,3,Livingston County             ,1343,1343,248192527,3,6,455000,1,4,414000,6,73,4464457,1340,1340,247682387,3,6,455000,1,4,414000,6,73,4464457
200510,26,099,2,3,Macomb County                 ,3248,3248,476006140,14,28,2547258,9,33,2741612,26,393,41657692,2973,2973,407943995,13,26,2222258,9,33,2741612,25,388,41444647
200510,26,103,2,3,Marquette County              ,203,203,26620019,9,18,791919,13,52,2307400,3,26,586000,203,203,26620019,9,18,791919,13,52,2307400,3,26,586000
200510,26,113,2,3,Missaukee County              ,84,84,11405400,0,0,0,0,0,0,0,0,0,75,75,10235055,0,0,0,0,0,0,0,0,0
200510,26,123,2,3,Newaygo County                ,223,223,21586112,0,0,0,0,0,0,0,0,0,157,157,15738620,0,0,0,0,0,0,0,0,0
200510,26,125,2,3,Oakland County                ,3638,3638,762598153,13,26,3614225,10,35,3851420,40,483,42185090,3450,3450,726740829,11,22,3154225,10,35,3851420,35,457,39638474
200510,26,129,2,3,Ogemaw County                 ,139,139,13353631,1,2,170000,0,0,0,0,0,0,139,139,13353631,1,2,170000,0,0,0,0,0,0
200510,26,133,2,3,Osceola County                ,76,76,7410480,0,0,0,0,0,0,0,0,0,65,65,6321450,0,0,0,0,0,0,0,0,0
200510,26,137,2,3,Otsego County                 ,165,165,19508041,0,0,0,0,0,0,1,5,302859,0,0,0,0,0,0,0,0,0,0,0,0
200510,26,141,2,3,Presque Isle County           ,100,100,10693925,0,0,0,0,0,0,0,0,0,16,16,2268590,0,0,0,0,0,0,0,0,0
200510,26,147,2,3,St. Clair County              ,670,670,90723292,7,14,1269558,0,0,0,3,16,1334372,497,497,72316943,6,12,1123358,0,0,0,1,6,696792
200510,26,163,2,3,Wayne County                  ,2714,2714,457404471,26,52,5003432,54,201,19636644,91,993,77798017,2639,2639,443880948,26,52,5003432,53,198,19423644,90,988,77182593
200510,27,003,2,4,Anoka County                  ,1899,1899,331953332,10,20,2795636,2,7,787683,6,108,9745896,1777,1777,312175576,10,20,2795636,1,4,464616,5,102,9161068
200510,27,019,2,4,Carver County                 ,766,766,188781958,16,32,3881452,5,19,2573652,6,97,14754344,752,752,186240490,16,32,3881452,5,19,2573652,6,97,14754344
200510,27,025,2,4,Chisago County                ,315,315,46071438,0,0,0,0,0,0,0,0,0,307,307,44991145,0,0,0,0,0,0,0,0,0
200510,27,037,2,4,Dakota County                 ,1267,1267,266856849,15,30,5079031,33,122,19694633,57,647,75874215,1187,1187,253348412,15,30,5079031,33,122,19694633,57,647,75874215
200510,27,053,2,4,Hennepin County               ,1931,1931,521744894,7,14,1559617,16,50,7590349,65,1777,290453334,1876,1876,508745758,7,14,1559617,16,50,7590349,53,1694,281478310
