Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200709,13,231,3,5,Pike County                   ,142,142,17808442,0,0,0,1,3,225000,0,0,0,14,14,1270661,0,0,0,1,3,225000,0,0,0
200709,13,237,3,5,Putnam County                 ,259,259,52406053,0,0,0,0,0,0,0,0,0,259,259,52406053,0,0,0,0,0,0,0,0,0
200709,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,13,247,3,5,Rockdale County               ,516,516,144042667,0,0,0,0,0,0,1,6,517680,516,516,144042667,0,0,0,0,0,0,1,6,517680
200709,13,255,3,5,Spalding County               ,233,233,36683645,0,0,0,1,3,309030,2,15,1488242,228,228,36126079,0,0,0,1,3,309030,2,15,1488242
200709,13,291,3,5,Union County                  ,235,235,39198636,0,0,0,0,0,0,0,0,0,235,235,39198636,0,0,0,0,0,0,0,0,0
200709,13,297,3,5,Walton County                 ,642,642,84785923,30,60,5040000,2,7,304668,1,6,457002,623,623,81979535,30,60,5040000,1,4,304668,1,6,457002
200709,13,313,3,5,Whitfield County              ,242,242,28341333,6,12,586167,9,27,1430523,11,72,3359562,18,18,2278200,0,0,0,3,9,510000,1,5,100000
200709,13,321,3,5,Worth County                  ,57,57,5880944,0,0,0,0,0,0,2,60,5750000,54,54,5488086,0,0,0,0,0,0,2,60,5750000
200709,15,001,4,9,Hawaii County                 ,1404,1404,452686951,2,4,490000,0,0,0,21,282,95358900,1404,1404,452686951,2,4,490000,0,0,0,21,282,95358900
200709,15,003,4,9,Honolulu County               ,979,979,277483696,0,0,0,37,148,16722368,41,1437,193956707,566,566,163159592,0,0,0,37,148,16722368,37,1158,158753521
200709,15,007,4,9,Kauai County                  ,421,421,184933658,0,0,0,1,3,1200000,6,82,16144278,387,387,171786901,0,0,0,1,3,1200000,5,52,10243000
200709,15,009,4,9,Maui County                   ,848,848,169513540,4,8,933170,1,3,302140,12,214,24222307,848,848,169513540,4,8,933170,1,3,302140,12,214,24222307
200709,16,001,4,8,Ada County                    ,1974,1974,487584174,41,82,9158486,81,321,21143666,7,53,7249519,1974,1974,487584174,41,82,9158486,81,321,21143666,7,53,7249519
200709,16,015,4,8,Boise County                  ,81,81,18886476,0,0,0,0,0,0,0,0,0,81,81,18886476,0,0,0,0,0,0,0,0,0
200709,16,027,4,8,Canyon County                 ,967,967,167286820,25,50,3306169,88,348,20242132,0,0,0,899,899,157091925,25,50,3306169,88,348,20242132,0,0,0
200709,16,045,4,8,Gem County                    ,65,65,10204887,2,4,251996,0,0,0,0,0,0,61,61,9743959,2,4,251996,0,0,0,0,0,0
200709,16,073,4,8,Owyhee County                 ,56,56,9437481,0,0,0,0,0,0,0,0,0,46,46,8375745,0,0,0,0,0,0,0,0,0
200709,17,005,2,3,Bond County                   ,41,41,7175564,0,0,0,0,0,0,1,10,650000,41,41,7175564,0,0,0,0,0,0,1,10,650000
200709,17,013,2,3,Calhoun County                ,13,13,1382500,1,2,160000,0,0,0,0,0,0,13,13,1382500,1,2,160000,0,0,0,0,0,0
200709,17,027,2,3,Clinton County                ,116,116,23215675,5,10,791000,0,0,0,0,0,0,112,112,22442325,5,10,791000,0,0,0,0,0,0
200709,17,031,2,3,Cook County                   ,2612,2612,694756811,102,204,21237240,273,854,76325490,295,10020,878023917,2288,2288,614225182,101,202,21077240,269,842,75149823,277,9662,850994695
200709,17,037,2,3,DeKalb County                 ,398,398,65029840,0,0,0,4,16,1362000,14,99,4885667,353,353,59169866,0,0,0,4,16,1362000,11,84,4274000
200709,17,039,2,3,De Witt County                ,26,26,4489000,0,0,0,1,3,450000,0,0,0,26,26,4489000,0,0,0,1,3,450000,0,0,0
200709,17,043,2,3,DuPage County                 ,1259,1259,414157108,0,0,0,4,15,2251832,19,205,21606224,970,970,334317166,0,0,0,4,15,2251832,4,57,5210000
200709,17,063,2,3,Grundy County                 ,132,132,22981532,3,6,674507,0,0,0,7,38,1948716,114,114,20104706,3,6,674507,0,0,0,0,0,0
200709,17,083,2,3,Jersey County                 ,58,58,9711101,3,6,666468,0,0,0,2,10,578496,32,32,6143705,0,0,0,0,0,0,0,0,0
200709,17,089,2,3,Kane County                   ,2022,2022,413281935,6,12,2025000,0,0,0,4,63,18394785,1673,1673,357795538,6,12,2025000,0,0,0,1,48,16666666
200709,17,093,2,3,Kendall County                ,921,921,139362090,0,0,0,0,0,0,6,53,4080679,813,813,122537730,0,0,0,0,0,0,4,43,3305679
200709,17,097,2,3,Lake County                   ,1585,1585,384714629,0,0,0,0,0,0,10,216,43233285,1445,1445,346969549,0,0,0,0,0,0,3,173,37736000
200709,17,111,2,3,McHenry County                ,1350,1350,237791358,7,14,2066430,15,60,5427232,1,12,1004820,1315,1315,228033203,7,14,2066430,15,60,5427232,1,12,1004820
200709,17,117,2,3,Macoupin County               ,52,52,8757865,0,0,0,1,4,215000,0,0,0,41,41,6864474,0,0,0,1,4,215000,0,0,0
200709,17,119,2,3,Madison County                ,645,645,132018933,5,10,970096,1,3,183254,8,70,9858255,623,623,129187709,1,2,250000,0,0,0,8,70,9858255
200709,17,133,2,3,Monroe County                 ,142,142,30092698,4,8,817447,0,0,0,0,0,0,118,118,26153589,3,6,623639,0,0,0,0,0,0
200709,17,163,2,3,St. Clair County              ,912,912,152629718,10,20,1464775,5,19,1595000,11,80,4439583,528,528,71967975,8,16,1196775,5,19,1595000,5,50,2750000
200709,17,197,2,3,Will County                   ,2312,2312,550890125,8,16,2039050,1,3,604500,4,39,4503040,2281,2281,547319590,8,16,2039050,1,3,604500,3,34,4185480
200709,18,001,2,3,Adams County                  ,79,79,9884814,0,0,0,1,4,300000,5,53,1917000,77,77,9644000,0,0,0,1,4,300000,5,53,1917000
200709,18,003,2,3,Allen County                  ,744,744,144846537,3,6,400000,0,0,0,3,22,1125500,744,744,144846537,3,6,400000,0,0,0,3,22,1125500
200709,18,011,2,3,Boone County                  ,353,353,74682779,3,6,900000,0,0,0,0,0,0,258,258,56146822,3,6,900000,0,0,0,0,0,0
200709,18,013,2,3,Brown County                  ,59,59,11424419,0,0,0,0,0,0,0,0,0,59,59,11424419,0,0,0,0,0,0,0,0,0
200709,18,019,2,3,Clark County                  ,567,567,95081154,2,4,419014,1,3,268668,14,317,12751594,564,564,94538841,2,4,419014,1,3,268668,14,317,12751594
200709,18,029,2,3,Dearborn County               ,128,128,21980750,3,6,470000,1,3,200000,2,22,1750000,128,128,21980750,3,6,470000,1,3,200000,2,22,1750000
200709,18,043,2,3,Floyd County                  ,160,160,39574931,8,16,1019014,0,0,0,2,22,2250000,128,128,34930621,8,16,1019014,0,0,0,2,22,2250000
200709,18,047,2,3,Franklin County               ,60,60,11374010,0,0,0,0,0,0,0,0,0,60,60,11374010,0,0,0,0,0,0,0,0,0
200709,18,057,2,3,Hamilton County               ,2141,2141,447902174,12,24,2506562,13,48,4689770,23,281,20037423,2134,2134,447268501,12,24,2506562,13,48,4689770,23,281,20037423
200709,18,059,2,3,Hancock County                ,322,322,56922056,0,0,0,0,0,0,0,0,0,322,322,56922056,0,0,0,0,0,0,0,0,0
200709,18,061,2,3,Harrison County               ,117,117,19495774,2,4,240000,0,0,0,0,0,0,117,117,19495774,2,4,240000,0,0,0,0,0,0
200709,18,063,2,3,Hendricks County              ,817,817,149992844,2,4,578625,1,4,358224,0,0,0,765,765,140262007,1,2,204625,1,4,358224,0,0,0
200709,18,065,2,3,Henry County                  ,28,28,4203380,0,0,0,0,0,0,0,0,0,28,28,4203380,0,0,0,0,0,0,0,0,0
200709,18,069,2,3,Huntington County             ,56,56,10610843,0,0,0,0,0,0,0,0,0,56,56,10610843,0,0,0,0,0,0,0,0,0
200709,18,073,2,3,Jasper County                 ,175,175,29334171,3,6,779507,2,8,650000,0,0,0,169,169,28284346,3,6,779507,2,8,650000,0,0,0
200709,18,079,2,3,Jennings County               ,72,72,8216622,0,0,0,0,0,0,0,0,0,72,72,8216622,0,0,0,0,0,0,0,0,0
200709,18,081,2,3,Johnson County                ,590,590,107652171,4,8,850250,5,15,1450000,0,0,0,552,552,103166713,2,4,655000,5,15,1450000,0,0,0
200709,18,087,2,3,Lagrange County               ,143,143,16821418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,18,089,2,3,Lake County                   ,1120,1120,233339453,77,154,15712425,6,20,1526923,12,167,7155000,1104,1104,231369335,77,154,15712425,2,7,560000,12,167,7155000
200709,18,097,2,3,Marion County                 ,1176,1176,205588158,36,72,9087030,15,58,5554707,25,332,43479520,1136,1136,198103127,36,72,9087030,15,58,5554707,25,332,43479520
200709,18,105,2,3,Monroe County                 ,386,386,58479715,12,24,2442647,6,24,1696035,1,20,1368470,386,386,58479715,12,24,2442647,6,24,1696035,1,20,1368470
200709,18,109,2,3,Morgan County                 ,124,124,21120458,4,8,511000,1,4,192000,0,0,0,124,124,21120458,4,8,511000,1,4,192000,0,0,0
200709,18,111,2,3,Newton County                 ,28,28,4291771,0,0,0,0,0,0,0,0,0,23,23,3632753,0,0,0,0,0,0,0,0,0
200709,18,115,2,3,Ohio County                   ,15,15,2418664,0,0,0,0,0,0,0,0,0,15,15,2418664,0,0,0,0,0,0,0,0,0
200709,18,125,2,3,Pike County                   ,19,19,3282784,0,0,0,0,0,0,0,0,0,16,16,2218764,0,0,0,0,0,0,0,0,0
200709,18,127,2,3,Porter County                 ,530,530,121714562,25,50,7646506,2,8,699315,10,168,11171382,501,501,114735126,24,48,7428606,2,8,699315,10,168,11171382
200709,18,133,2,3,Putnam County                 ,69,69,13086780,3,6,769507,0,0,0,0,0,0,69,69,13086780,3,6,769507,0,0,0,0,0,0
200709,18,145,2,3,Shelby County                 ,79,79,11429083,5,10,860000,6,18,0,0,0,0,79,79,11429083,5,10,860000,0,0,0,0,0,0
200709,18,155,2,3,Switzerland County            ,71,71,4136896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,18,157,2,3,Tippecanoe County             ,462,462,80205729,1,2,250000,0,0,0,11,255,20121760,462,462,80205729,1,2,250000,0,0,0,11,255,20121760
200709,18,163,2,3,Vanderburgh County            ,308,308,40139044,3,6,590000,8,30,579826,18,111,28259845,108,108,15230523,3,6,590000,6,24,423529,8,61,26176470
200709,18,167,2,3,Vigo County                   ,193,193,28719920,19,38,3588633,1,3,200500,9,186,9768392,166,166,25983328,17,34,3347513,1,3,200500,3,130,7561810
200709,18,175,2,3,Washington County             ,38,38,5432949,0,0,0,0,0,0,1,8,723437,35,35,5064269,0,0,0,0,0,0,1,8,723437
200709,18,179,2,3,Wells County                  ,45,45,8692122,0,0,0,0,0,0,0,0,0,45,45,8692122,0,0,0,0,0,0,0,0,0
200709,18,181,2,3,White County                  ,52,52,9466160,0,0,0,0,0,0,0,0,0,52,52,9466160,0,0,0,0,0,0,0,0,0
200709,18,183,2,3,Whitley County                ,101,101,17762000,0,0,0,0,0,0,0,0,0,101,101,17762000,0,0,0,0,0,0,0,0,0
200709,19,049,2,4,Dallas County                 ,332,332,67842879,0,0,0,0,0,0,0,0,0,324,324,66792587,0,0,0,0,0,0,0,0,0
200709,19,077,2,4,Guthrie County                ,23,23,2867382,0,0,0,0,0,0,0,0,0,23,23,2867382,0,0,0,0,0,0,0,0,0
200709,19,085,2,4,Harrison County               ,35,35,6380298,0,0,0,0,0,0,0,0,0,34,34,6255298,0,0,0,0,0,0,0,0,0
200709,19,121,2,4,Madison County                ,64,64,12753246,1,2,100000,0,0,0,0,0,0,56,56,11458000,1,2,100000,0,0,0,0,0,0
200709,19,129,2,4,Mills County                  ,4,4,585164,0,0,0,0,0,0,0,0,0,4,4,585164,0,0,0,0,0,0,0,0,0
200709,19,153,2,4,Polk County                   ,1865,1865,335478606,1,2,344806,5,20,2847795,25,510,58498917,1811,1811,326055204,1,2,344806,5,20,2847795,24,503,57779933
200709,19,155,2,4,Pottawattamie County          ,215,215,30766673,3,6,385989,0,0,0,5,110,12520820,176,176,26261131,2,4,244134,0,0,0,3,100,11674100
200709,19,181,2,4,Warren County                 ,231,231,39166364,6,12,1760250,1,3,355587,0,0,0,229,229,38699690,6,12,1760250,1,3,355587,0,0,0
200709,20,055,2,4,Finney County                 ,10,10,1474878,0,0,0,0,0,0,0,0,0,2,2,252222,0,0,0,0,0,0,0,0,0
200709,20,059,2,4,Franklin County               ,81,81,15164356,1,2,281354,0,0,0,0,0,0,80,80,15067481,1,2,281354,0,0,0,0,0,0
200709,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,20,091,2,4,Johnson County                ,1440,1440,405106412,9,18,1754758,10,31,3936818,14,501,41943599,1392,1392,391258621,8,16,1553970,9,28,3596330,13,491,40739636
200709,20,103,2,4,Leavenworth County            ,286,286,42866052,0,0,0,3,11,898807,0,0,0,278,278,41631313,0,0,0,3,11,898807,0,0,0
200709,20,107,2,4,Linn County                   ,28,28,4837564,0,0,0,0,0,0,0,0,0,7,7,1006381,0,0,0,0,0,0,0,0,0
200709,20,121,2,4,Miami County                  ,107,107,18832098,0,0,0,11,44,3343897,1,5,396071,67,67,9939965,0,0,0,11,44,3343897,1,5,396071
200709,20,129,2,4,Morton County                 ,1,1,71010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,20,151,2,4,Pratt County                  ,6,6,963000,0,0,0,0,0,0,0,0,0,6,6,963000,0,0,0,0,0,0,0,0,0
200709,20,183,2,4,Smith County                  ,2,2,238628,3,6,595494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,20,209,2,4,Wyandotte County              ,325,325,43150027,0,0,0,1,4,220000,0,0,0,325,325,43150027,0,0,0,1,4,220000,0,0,0
200709,21,005,3,6,Anderson County               ,105,105,13845950,0,0,0,0,0,0,0,0,0,105,105,13845950,0,0,0,0,0,0,0,0,0
200709,21,015,3,6,Boone County                  ,736,736,100819748,9,18,2020980,1,4,320000,1,12,580000,736,736,100819748,9,18,2020980,1,4,320000,1,12,580000
200709,21,021,3,6,Boyle County                  ,63,63,10657000,8,16,850000,7,28,2818000,0,0,0,63,63,10657000,8,16,850000,7,28,2818000,0,0,0
200709,21,029,3,6,Bullitt County                ,353,353,61789568,0,0,0,2,8,940000,2,36,1700000,353,353,61789568,0,0,0,2,8,940000,2,36,1700000
200709,21,037,3,6,Campbell County               ,212,212,35530792,0,0,0,3,9,1678140,5,47,4478128,198,198,32821780,0,0,0,0,0,0,5,47,4478128
200709,21,049,3,6,Clark County                  ,132,132,19952620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,21,059,3,6,Daviess County                ,223,223,21144984,15,30,1357753,5,20,784543,7,56,3625000,223,223,21144984,15,30,1357753,5,20,784543,7,56,3625000
200709,21,067,3,6,Fayette County                ,938,938,134859286,2,4,431000,10,39,3873611,4,106,8466146,811,811,118923206,2,4,431000,9,35,3396600,3,88,7550894
200709,21,077,3,6,Gallatin County               ,47,47,2701641,1,2,56280,0,0,0,0,0,0,47,47,2701641,1,2,56280,0,0,0,0,0,0
200709,21,081,3,6,Grant County                  ,80,80,11018000,1,2,143000,0,0,0,0,0,0,80,80,11018000,1,2,143000,0,0,0,0,0,0
200709,21,103,3,6,Henry County                  ,44,44,7020557,0,0,0,0,0,0,0,0,0,44,44,7020557,0,0,0,0,0,0,0,0,0
200709,21,111,3,6,Jefferson County              ,1399,1399,220575217,0,0,0,16,62,5577083,55,774,40078451,1334,1334,210098886,0,0,0,15,58,5365612,53,739,37990510
200709,21,113,3,6,Jessamine County              ,263,263,58425520,2,4,305000,1,3,135000,0,0,0,263,263,58425520,2,4,305000,1,3,135000,0,0,0
200709,21,117,3,6,Kenton County                 ,430,430,56404999,0,0,0,4,12,387696,18,98,3898902,285,285,41847061,0,0,0,0,0,0,1,6,734412
200709,21,137,3,6,Lincoln County                ,89,89,14877638,1,2,155902,0,0,0,0,0,0,89,89,14877638,1,2,155902,0,0,0,0,0,0
200709,21,151,3,6,Madison County                ,224,224,19834242,9,18,1345844,2,8,365000,8,40,1395389,77,77,6999970,3,6,570000,2,8,365000,1,5,215000
200709,21,157,3,6,Marshall County               ,14,14,1696926,0,0,0,0,0,0,2,10,555556,0,0,0,0,0,0,0,0,0,0,0,0
200709,21,163,3,6,Meade County                  ,130,130,14726052,6,12,403000,4,14,450000,1,8,380000,125,125,14016830,4,8,278000,4,14,450000,1,8,380000
200709,21,167,3,6,Mercer County                 ,80,80,9097000,15,30,2311700,0,0,0,0,0,0,80,80,9097000,15,30,2311700,0,0,0,0,0,0
200709,21,179,3,6,Nelson County                 ,180,180,22561329,4,8,360000,1,3,110000,1,16,480000,180,180,22561329,4,8,360000,1,3,110000,1,16,480000
200709,21,185,3,6,Oldham County                 ,268,268,68281027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,21,205,3,6,Rowan County                  ,5,5,379000,0,0,0,0,0,0,0,0,0,3,3,204000,0,0,0,0,0,0,0,0,0
200709,21,209,3,6,Scott County                  ,380,380,57929265,8,16,920000,0,0,0,10,60,2700000,353,353,53968341,8,16,920000,0,0,0,10,60,2700000
200709,21,211,3,6,Shelby County                 ,192,192,34703190,1,2,209450,7,27,1597538,3,17,794722,169,169,30753205,0,0,0,6,24,1340000,2,12,627500
200709,21,213,3,6,Simpson County                ,43,43,6271280,2,4,207400,0,0,0,0,0,0,38,38,5704400,2,4,207400,0,0,0,0,0,0
200709,21,215,3,6,Spencer County                ,179,179,29600458,0,0,0,0,0,0,0,0,0,179,179,29600458,0,0,0,0,0,0,0,0,0
200709,21,221,3,6,Trigg County                  ,12,12,1480000,0,0,0,0,0,0,0,0,0,12,12,1480000,0,0,0,0,0,0,0,0,0
200709,21,239,3,6,Woodford County               ,130,130,33216574,0,0,0,0,0,0,1,5,205000,130,130,33216574,0,0,0,0,0,0,1,5,205000
200709,22,009,3,7,Avoyelles Parish              ,96,96,11659701,0,0,0,0,0,0,0,0,0,5,5,842000,0,0,0,0,0,0,0,0,0
200709,22,051,3,7,Jefferson Parish              ,532,532,90204860,1,2,140760,4,16,1449652,5,59,5380000,531,531,90078839,1,2,140760,4,16,1449652,5,59,5380000
200709,22,071,3,7,Orleans Parish                ,724,724,103836007,122,244,20716791,3,10,536000,29,1554,189266885,724,724,103836007,122,244,20716791,3,10,536000,29,1554,189266885
200709,22,075,3,7,Plaquemines Parish            ,95,95,8297984,5,10,150000,1,3,45000,0,0,0,95,95,8297984,5,10,150000,1,3,45000,0,0,0
200709,22,077,3,7,Pointe Coupee Parish          ,34,34,6171812,0,0,0,0,0,0,0,0,0,34,34,6171812,0,0,0,0,0,0,0,0,0
200709,22,087,3,7,St. Bernard Parish            ,177,177,19036803,2,4,176508,0,0,0,0,0,0,177,177,19036803,2,4,176508,0,0,0,0,0,0
200709,22,089,3,7,St. Charles Parish            ,87,87,17371494,0,0,0,0,0,0,0,0,0,87,87,17371494,0,0,0,0,0,0,0,0,0
200709,22,095,3,7,St. John the Baptist Parish   ,59,59,9276936,0,0,0,0,0,0,0,0,0,45,45,7220642,0,0,0,0,0,0,0,0,0
200709,22,103,3,7,St. Tammany Parish            ,1326,1326,293679109,11,22,1592440,7,27,3402581,37,646,65463065,1321,1321,292734530,11,22,1592440,7,27,3402581,37,646,65463065
200709,22,109,3,7,Terrebonne Parish             ,232,232,61378799,0,0,0,0,0,0,0,0,0,232,232,61378799,0,0,0,0,0,0,0,0,0
200709,23,000,1,1,Maine Unorganized Territory   ,138,138,18326424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,24,003,3,5,Anne Arundel County           ,970,970,195112881,0,0,0,0,0,0,13,488,81029940,958,958,192272299,0,0,0,0,0,0,10,469,77678242
200709,24,005,3,5,Baltimore County              ,965,965,448118692,0,0,0,0,0,0,3,51,3100000,965,965,448118692,0,0,0,0,0,0,3,51,3100000
200709,24,009,3,5,Calvert County                ,262,262,42919766,0,0,0,0,0,0,0,0,0,262,262,42919766,0,0,0,0,0,0,0,0,0
200709,24,013,3,5,Carroll County                ,277,277,60251746,0,0,0,0,0,0,0,0,0,277,277,60251746,0,0,0,0,0,0,0,0,0
200709,24,015,3,5,Cecil County                  ,251,251,45275155,1,2,60000,0,0,0,1,15,2250000,217,217,39196494,1,2,60000,0,0,0,1,15,2250000
200709,24,017,3,5,Charles County                ,569,569,131737886,0,0,0,0,0,0,1,11,1320000,569,569,131737886,0,0,0,0,0,0,1,11,1320000
200709,24,021,3,5,Frederick County              ,814,814,149844113,1,2,125000,1,4,150000,3,78,7111223,814,814,149844113,1,2,125000,1,4,150000,3,78,7111223
200709,24,023,3,5,Garrett County                ,187,187,48521087,0,0,0,0,0,0,0,0,0,187,187,48521087,0,0,0,0,0,0,0,0,0
200709,24,025,3,5,Harford County                ,769,769,139529992,0,0,0,0,0,0,10,137,20321516,769,769,139529992,0,0,0,0,0,0,10,137,20321516
200709,24,027,3,5,Howard County                 ,899,899,192844513,0,0,0,0,0,0,16,243,36474917,899,899,192844513,0,0,0,0,0,0,16,243,36474917
200709,24,031,3,5,Montgomery County             ,1175,1175,321924855,0,0,0,1,3,309030,19,1710,234216659,1172,1172,321140760,0,0,0,1,3,309030,19,1710,234216659
200709,24,033,3,5,Prince George County          ,1645,1645,276214903,0,0,0,0,0,0,11,813,70555336,1641,1641,275269195,0,0,0,0,0,0,11,813,70555336
200709,24,035,3,5,Queen Anne County             ,196,196,49004480,0,0,0,0,0,0,0,0,0,196,196,49004480,0,0,0,0,0,0,0,0,0
200709,24,510,3,5,Baltimore (Independent City)  ,168,168,25036256,0,0,0,0,0,0,2,32,3077561,148,148,21746515,0,0,0,0,0,0,1,9,900000
200709,25,009,1,1,Essex County                  ,483,483,130587127,45,90,10259158,8,26,3293599,32,291,28794253,345,345,99206117,42,84,9445460,7,23,3064200,4,50,6953000
200709,25,017,1,1,Middlesex County              ,1144,1144,260673442,46,92,11343282,16,56,6894597,51,1698,283890918,876,876,208878215,30,60,8297517,13,47,6283884,32,1556,269673985
200709,25,019,1,1,Nantucket County              ,121,121,64319330,0,0,0,0,0,0,0,0,0,121,121,64319330,0,0,0,0,0,0,0,0,0
200709,25,021,1,1,Norfolk County                ,391,391,133548566,13,26,3265611,3,9,681700,50,805,84998646,296,296,106337446,4,8,1314000,3,9,681700,11,159,21728870
200709,25,023,1,1,Plymouth County               ,779,779,163613213,24,48,6417830,9,29,5811647,14,140,18723205,409,409,97377434,12,24,2652900,6,20,4870710,13,135,18230800
200709,25,025,1,1,Suffolk County                ,44,44,8686544,44,88,8935292,20,62,5517179,29,807,68872903,43,43,8409115,40,80,7965896,20,62,5517179,26,771,63845034
200709,26,000,2,3,Michigan Balance of State     ,104,104,10965876,0,0,0,0,0,0,0,0,0,104,104,10965876,0,0,0,0,0,0,0,0,0
200709,26,001,2,3,Alcona County                 ,39,39,4225800,0,0,0,0,0,0,0,0,0,39,39,4225800,0,0,0,0,0,0,0,0,0
200709,26,009,2,3,Antrim County                 ,95,95,15997238,0,0,0,0,0,0,0,0,0,95,95,15997238,0,0,0,0,0,0,0,0,0
200709,26,015,2,3,Barry County                  ,144,144,17352341,0,0,0,0,0,0,0,0,0,46,46,5970600,0,0,0,0,0,0,0,0,0
200709,26,019,2,3,Benzie County                 ,105,105,13036000,0,0,0,0,0,0,0,0,0,105,105,13036000,0,0,0,0,0,0,0,0,0
200709,26,029,2,3,Charlevoix County             ,140,140,18072459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,26,031,2,3,Cheboygan County              ,72,72,12034563,0,0,0,0,0,0,0,0,0,72,72,12034563,0,0,0,0,0,0,0,0,0
200709,26,047,2,3,Emmet County                  ,70,70,18951845,1,2,400000,0,0,0,5,45,2659704,59,59,16071045,0,0,0,0,0,0,0,0,0
200709,26,051,2,3,Gladwin County                ,41,41,6227512,0,0,0,0,0,0,0,0,0,41,41,6227512,0,0,0,0,0,0,0,0,0
200709,26,067,2,3,Ionia County                  ,117,117,18043861,1,2,204625,0,0,0,2,10,845344,9,9,979400,0,0,0,0,0,0,0,0,0
200709,26,079,2,3,Kalkaska County               ,53,53,5361370,0,0,0,0,0,0,0,0,0,53,53,5361370,0,0,0,0,0,0,0,0,0
200709,26,081,2,3,Kent County                   ,943,943,172293370,6,12,737305,7,23,1839544,15,127,11733530,793,793,156504661,0,0,0,2,8,680000,3,35,1964501
200709,26,087,2,3,Lapeer County                 ,74,74,13453300,0,0,0,0,0,0,0,0,0,74,74,13453300,0,0,0,0,0,0,0,0,0
200709,26,089,2,3,Leelanau County               ,92,92,14865495,0,0,0,0,0,0,0,0,0,92,92,14865495,0,0,0,0,0,0,0,0,0
200709,26,093,2,3,Livingston County             ,272,272,54217556,0,0,0,1,3,124280,2,20,2572718,243,243,51265172,0,0,0,1,3,124280,2,20,2572718
200709,26,099,2,3,Macomb County                 ,963,963,174465789,5,10,1010750,2,8,646643,9,141,13111835,923,923,164587654,5,10,1010750,2,8,646643,9,141,13111835
200709,26,103,2,3,Marquette County              ,103,103,20479103,0,0,0,2,8,472000,0,0,0,103,103,20479103,0,0,0,2,8,472000,0,0,0
200709,26,113,2,3,Missaukee County              ,41,41,6258406,0,0,0,0,0,0,0,0,0,41,41,6258406,0,0,0,0,0,0,0,0,0
200709,26,123,2,3,Newaygo County                ,91,91,10158978,0,0,0,0,0,0,0,0,0,60,60,6992994,0,0,0,0,0,0,0,0,0
200709,26,125,2,3,Oakland County                ,974,974,222992606,5,10,1030610,6,18,1429232,5,25,948275,781,781,190210539,5,10,1030610,0,0,0,0,0,0
200709,26,129,2,3,Ogemaw County                 ,65,65,7189171,1,2,80000,0,0,0,0,0,0,65,65,7189171,1,2,80000,0,0,0,0,0,0
200709,26,133,2,3,Osceola County                ,47,47,5461298,0,0,0,0,0,0,0,0,0,41,41,4684275,0,0,0,0,0,0,0,0,0
200709,26,137,2,3,Otsego County                 ,47,47,9331456,2,4,610056,4,12,743528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200709,26,141,2,3,Presque Isle County           ,43,43,7048000,0,0,0,0,0,0,0,0,0,43,43,7048000,0,0,0,0,0,0,0,0,0
200709,26,147,2,3,St. Clair County              ,166,166,27142078,0,0,0,0,0,0,0,0,0,123,123,22413860,0,0,0,0,0,0,0,0,0
200709,26,163,2,3,Wayne County                  ,776,776,146949627,0,0,0,2,8,1260959,12,116,11544813,732,732,139173226,0,0,0,2,8,1260959,12,116,11544813
200709,27,003,2,4,Anoka County                  ,766,766,151042777,1,2,332000,2,6,646134,1,63,3335000,738,738,146866380,1,2,332000,0,0,0,1,63,3335000
200709,27,019,2,4,Carver County                 ,452,452,120986781,0,0,0,0,0,0,6,45,5496551,424,424,113186209,0,0,0,0,0,0,5,40,5020718
200709,27,025,2,4,Chisago County                ,112,112,17821991,0,0,0,0,0,0,0,0,0,109,109,17421648,0,0,0,0,0,0,0,0,0
200709,27,037,2,4,Dakota County                 ,663,663,146140073,3,6,759967,7,23,3326983,13,165,19814343,611,611,135194816,1,2,275967,5,17,2614073,11,155,18522207
200709,27,053,2,4,Hennepin County               ,1079,1079,376172049,6,12,1732864,8,28,4448186,28,814,120460824,1057,1057,368319573,6,12,1732864,8,28,4448186,18,633,92684474
200709,27,059,2,4,Isanti County                 ,163,163,23380483,0,0,0,1,4,245000,1,6,755282,155,155,22251838,0,0,0,1,4,245000,0,0,0
