Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200302,13,127,3,5,Glynn County                  ,93,93,12994379,0,0,0,0,0,0,1,20,1620500,46,46,6418746,0,0,0,0,0,0,1,20,1620500
200302,13,129,3,5,Gordon County                 ,80,80,7257333,2,4,182500,2,8,280470,2,20,487758,66,66,5871755,0,0,0,0,0,0,0,0,0
200302,13,133,3,5,Greene County                 ,19,19,7083686,0,0,0,0,0,0,3,18,3288000,19,19,7083686,0,0,0,0,0,0,3,18,3288000
200302,13,135,3,5,Gwinnett County               ,1480,1480,144937705,0,0,0,0,0,0,5,108,4033451,1446,1446,141825455,0,0,0,0,0,0,1,20,881573
200302,13,143,3,5,Haralson County               ,22,22,2639858,1,2,105414,0,0,0,0,0,0,21,21,2557858,1,2,105414,0,0,0,0,0,0
200302,13,145,3,5,Harris County                 ,71,71,14027402,0,0,0,0,0,0,0,0,0,71,71,14027402,0,0,0,0,0,0,0,0,0
200302,13,151,3,5,Henry County                  ,609,609,65119049,0,0,0,0,0,0,10,244,18722028,609,609,65119049,0,0,0,0,0,0,10,244,18722028
200302,13,157,3,5,Jackson County                ,122,122,18592496,0,0,0,0,0,0,0,0,0,105,105,15104300,0,0,0,0,0,0,0,0,0
200302,13,169,3,5,Jones County                  ,32,32,5758449,2,4,190000,0,0,0,0,0,0,32,32,5758449,2,4,190000,0,0,0,0,0,0
200302,13,173,3,5,Lanier County                 ,3,3,293000,0,0,0,0,0,0,0,0,0,3,3,293000,0,0,0,0,0,0,0,0,0
200302,13,177,3,5,Lee County                    ,50,50,5715252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,13,179,3,5,Liberty County                ,40,40,3684733,0,0,0,0,0,0,0,0,0,40,40,3684733,0,0,0,0,0,0,0,0,0
200302,13,211,3,5,Morgan County                 ,22,22,3639650,0,0,0,0,0,0,0,0,0,22,22,3639650,0,0,0,0,0,0,0,0,0
200302,13,213,3,5,Murray County                 ,43,43,4629900,0,0,0,0,0,0,1,8,414232,43,43,4629900,0,0,0,0,0,0,1,8,414232
200302,13,215,3,5,Muscogee County               ,155,155,17273874,0,0,0,12,48,2767549,0,0,0,155,155,17273874,0,0,0,12,48,2767549,0,0,0
200302,13,217,3,5,Newton County                 ,312,312,36923988,0,0,0,0,0,0,1,12,1147952,312,312,36923988,0,0,0,0,0,0,1,12,1147952
200302,13,223,3,5,Paulding County               ,417,417,34045996,0,0,0,0,0,0,0,0,0,417,417,34045996,0,0,0,0,0,0,0,0,0
200302,13,227,3,5,Pickens County                ,72,72,7669975,0,0,0,0,0,0,0,0,0,72,72,7669975,0,0,0,0,0,0,0,0,0
200302,13,237,3,5,Putnam County                 ,34,34,6018862,0,0,0,0,0,0,0,0,0,22,22,4250307,0,0,0,0,0,0,0,0,0
200302,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,13,247,3,5,Rockdale County               ,146,146,19730079,0,0,0,0,0,0,0,0,0,146,146,19730079,0,0,0,0,0,0,0,0,0
200302,13,255,3,5,Spalding County               ,77,77,6695662,0,0,0,0,0,0,0,0,0,62,62,5777680,0,0,0,0,0,0,0,0,0
200302,13,257,3,5,Stephens County               ,11,11,1020000,0,0,0,0,0,0,0,0,0,11,11,1020000,0,0,0,0,0,0,0,0,0
200302,13,291,3,5,Union County                  ,67,67,8160787,0,0,0,0,0,0,0,0,0,67,67,8160787,0,0,0,0,0,0,0,0,0
200302,13,313,3,5,Whitfield County              ,51,51,3793564,0,0,0,2,8,359000,2,11,738000,11,11,1323000,0,0,0,2,8,359000,2,11,738000
200302,15,001,4,9,Hawaii County                 ,271,271,68370575,0,0,0,0,0,0,4,27,3250000,271,271,68370575,0,0,0,0,0,0,4,27,3250000
200302,15,003,4,9,Honolulu County               ,402,402,61224579,3,6,300000,0,0,0,2,278,70340000,402,402,61224579,3,6,300000,0,0,0,2,278,70340000
200302,15,007,4,9,Kauai County                  ,78,78,22353655,0,0,0,0,0,0,0,0,0,78,78,22353655,0,0,0,0,0,0,0,0,0
200302,15,009,4,9,Maui County                   ,176,176,33971090,0,0,0,1,3,242688,3,28,1754580,176,176,33971090,0,0,0,1,3,242688,3,28,1754580
200302,16,017,4,8,Bonner County                 ,4,4,276811,0,0,0,0,0,0,0,0,0,4,4,276811,0,0,0,0,0,0,0,0,0
200302,16,019,4,8,Bonneville County             ,58,58,5032522,3,6,472011,1,3,131274,0,0,0,58,58,5032522,3,6,472011,1,3,131274,0,0,0
200302,17,009,2,3,Brown County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,17,023,2,3,Clark County                  ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
200302,17,027,2,3,Clinton County                ,12,12,1488558,0,0,0,0,0,0,0,0,0,10,10,1206000,0,0,0,0,0,0,0,0,0
200302,17,031,2,3,Cook County                   ,617,617,131148206,11,22,2162251,40,133,10495578,24,705,48600566,464,464,106542325,0,0,0,2,7,705000,6,190,18687000
200302,17,037,2,3,DeKalb County                 ,88,88,11399804,2,4,488000,0,0,0,1,8,390000,72,72,9135572,2,4,488000,0,0,0,1,8,390000
200302,17,043,2,3,DuPage County                 ,305,305,77627280,0,0,0,0,0,0,2,117,7388463,259,259,65152188,0,0,0,0,0,0,1,98,6350000
200302,17,063,2,3,Grundy County                 ,21,21,3591773,2,4,378500,0,0,0,3,15,1116987,4,4,600271,0,0,0,0,0,0,0,0,0
200302,17,083,2,3,Jersey County                 ,17,17,1632550,0,0,0,0,0,0,0,0,0,17,17,1632550,0,0,0,0,0,0,0,0,0
200302,17,089,2,3,Kane County                   ,472,472,95660709,2,4,600000,4,16,1294088,10,57,4556927,447,447,91150559,2,4,600000,4,16,1294088,10,57,4556927
200302,17,091,2,3,Kankakee County               ,56,56,7796192,1,2,183259,0,0,0,0,0,0,51,51,7143699,0,0,0,0,0,0,0,0,0
200302,17,093,2,3,Kendall County                ,110,110,18337289,0,0,0,0,0,0,2,15,851481,57,57,10519922,0,0,0,0,0,0,0,0,0
200302,17,097,2,3,Lake County                   ,350,350,72534466,1,2,195600,2,6,679074,3,25,1095791,299,299,64027606,1,2,195600,2,6,679074,0,0,0
200302,17,109,2,3,McDonough County              ,2,2,230000,1,2,240000,0,0,0,18,212,5000000,2,2,230000,1,2,240000,0,0,0,18,212,5000000
200302,17,111,2,3,McHenry County                ,390,390,60645432,3,6,750000,1,3,225000,2,53,2383333,214,214,38611636,0,0,0,0,0,0,1,48,2300000
200302,17,119,2,3,Madison County                ,121,121,19821755,1,2,176000,0,0,0,5,40,1826752,104,104,17902163,1,2,176000,0,0,0,3,30,1286400
200302,17,133,2,3,Monroe County                 ,35,35,6194331,1,2,180069,0,0,0,0,0,0,35,35,6194331,1,2,180069,0,0,0,0,0,0
200302,17,163,2,3,St. Clair County              ,163,163,24786623,10,20,2040552,0,0,0,0,0,0,118,118,19136304,10,20,2040552,0,0,0,0,0,0
200302,17,197,2,3,Will County                   ,989,989,138098535,0,0,0,0,0,0,0,0,0,928,928,129483673,0,0,0,0,0,0,0,0,0
200302,18,003,2,3,Allen County                  ,203,203,34902896,1,2,100000,0,0,0,0,0,0,203,203,34902896,1,2,100000,0,0,0,0,0,0
200302,18,011,2,3,Boone County                  ,55,55,10669365,0,0,0,0,0,0,0,0,0,55,55,10669365,0,0,0,0,0,0,0,0,0
200302,18,013,2,3,Brown County                  ,9,9,538474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,18,019,2,3,Clark County                  ,110,110,11964112,1,2,101375,0,0,0,0,0,0,34,34,3853076,0,0,0,0,0,0,0,0,0
200302,18,027,2,3,Daviess County                ,3,3,439293,0,0,0,0,0,0,0,0,0,3,3,439293,0,0,0,0,0,0,0,0,0
200302,18,029,2,3,Dearborn County               ,27,27,3975256,1,2,84583,3,10,385000,0,0,0,27,27,3975256,0,0,0,3,10,385000,0,0,0
200302,18,031,2,3,Decatur County                ,4,4,566368,0,0,0,0,0,0,1,5,406250,2,2,265000,0,0,0,0,0,0,0,0,0
200302,18,033,2,3,De Kalb County                ,20,20,2497632,0,0,0,0,0,0,0,0,0,20,20,2497632,0,0,0,0,0,0,0,0,0
200302,18,041,2,3,Fayette County                ,6,6,398700,0,0,0,0,0,0,0,0,0,6,6,398700,0,0,0,0,0,0,0,0,0
200302,18,043,2,3,Floyd County                  ,54,54,10845534,1,2,100000,0,0,0,0,0,0,53,53,10662040,1,2,100000,0,0,0,0,0,0
200302,18,047,2,3,Franklin County               ,11,11,1173310,0,0,0,0,0,0,0,0,0,11,11,1173310,0,0,0,0,0,0,0,0,0
200302,18,057,2,3,Hamilton County               ,435,435,82158790,1,2,209613,0,0,0,2,13,656271,361,361,71416818,1,2,209613,0,0,0,0,0,0
200302,18,059,2,3,Hancock County                ,113,113,17754237,0,0,0,0,0,0,0,0,0,113,113,17754237,0,0,0,0,0,0,0,0,0
200302,18,061,2,3,Harrison County               ,14,14,2579000,0,0,0,0,0,0,0,0,0,14,14,2579000,0,0,0,0,0,0,0,0,0
200302,18,063,2,3,Hendricks County              ,262,262,38816916,5,10,779209,0,0,0,6,80,2710000,194,194,31357846,3,6,460000,0,0,0,6,80,2710000
200302,18,069,2,3,Huntington County             ,21,21,2935171,0,0,0,0,0,0,0,0,0,21,21,2935171,0,0,0,0,0,0,0,0,0
200302,18,079,2,3,Jennings County               ,5,5,280599,0,0,0,0,0,0,0,0,0,5,5,280599,0,0,0,0,0,0,0,0,0
200302,18,081,2,3,Johnson County                ,109,109,17306813,1,2,97625,0,0,0,0,0,0,106,106,16976488,0,0,0,0,0,0,0,0,0
200302,18,087,2,3,Lagrange County               ,14,14,1088366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,18,089,2,3,Lake County                   ,134,134,19291629,5,10,1083822,1,4,310881,1,5,407500,116,116,15583468,3,6,595979,0,0,0,0,0,0
200302,18,095,2,3,Madison County                ,63,63,7306011,0,0,0,0,0,0,0,0,0,62,62,7221400,0,0,0,0,0,0,0,0,0
200302,18,097,2,3,Marion County                 ,457,457,69681430,9,18,1981544,4,15,855000,5,56,3047000,457,457,69681430,9,18,1981544,4,15,855000,5,56,3047000
200302,18,105,2,3,Monroe County                 ,57,57,8486229,2,4,360138,3,11,875912,5,44,2610025,55,55,8335167,2,4,360138,3,11,875912,5,44,2610025
200302,18,107,2,3,Montgomery County             ,12,12,1415261,1,2,152000,0,0,0,0,0,0,5,5,447000,1,2,152000,0,0,0,0,0,0
200302,18,109,2,3,Morgan County                 ,37,37,4780770,0,0,0,0,0,0,0,0,0,37,37,4780770,0,0,0,0,0,0,0,0,0
200302,18,115,2,3,Ohio County                   ,3,3,504000,0,0,0,0,0,0,0,0,0,3,3,504000,0,0,0,0,0,0,0,0,0
200302,18,127,2,3,Porter County                 ,77,77,12016097,1,2,150000,0,0,0,0,0,0,75,75,11776643,1,2,150000,0,0,0,0,0,0
200302,18,135,2,3,Randolph County               ,3,3,208000,0,0,0,0,0,0,0,0,0,3,3,208000,0,0,0,0,0,0,0,0,0
200302,18,143,2,3,Scott County                  ,13,13,764920,0,0,0,0,0,0,2,10,382352,0,0,0,0,0,0,0,0,0,0,0,0
200302,18,145,2,3,Shelby County                 ,16,16,2719429,0,0,0,1,3,0,0,0,0,14,14,2483000,0,0,0,0,0,0,0,0,0
200302,18,157,2,3,Tippecanoe County             ,54,54,7979946,0,0,0,1,3,175000,0,0,0,54,54,7979946,0,0,0,1,3,175000,0,0,0
200302,18,163,2,3,Vanderburgh County            ,98,98,10795935,0,0,0,0,0,0,0,0,0,98,98,10795935,0,0,0,0,0,0,0,0,0
200302,18,179,2,3,Wells County                  ,8,8,1212388,0,0,0,0,0,0,0,0,0,8,8,1212388,0,0,0,0,0,0,0,0,0
200302,18,181,2,3,White County                  ,9,9,926809,0,0,0,0,0,0,0,0,0,9,9,926809,0,0,0,0,0,0,0,0,0
200302,20,025,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,20,091,2,4,Johnson County                ,575,575,95054127,9,18,1660480,7,26,2719950,39,419,16503709,560,560,92931892,9,18,1660480,7,26,2719950,38,414,16261350
200302,20,103,2,4,Leavenworth County            ,48,48,5463770,3,6,342333,0,0,0,0,0,0,44,44,5115704,3,6,342333,0,0,0,0,0,0
200302,20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,20,187,2,4,Stanton County                ,1,1,225000,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
200302,20,209,2,4,Wyandotte County              ,26,26,2884960,0,0,0,0,0,0,0,0,0,3,3,292000,0,0,0,0,0,0,0,0,0
200302,21,015,3,6,Boone County                  ,213,213,19775321,0,0,0,0,0,0,0,0,0,213,213,19775321,0,0,0,0,0,0,0,0,0
200302,21,021,3,6,Boyle County                  ,9,9,903000,1,2,85000,0,0,0,0,0,0,9,9,903000,1,2,85000,0,0,0,0,0,0
200302,21,029,3,6,Bullitt County                ,90,90,14170040,0,0,0,1,4,223000,0,0,0,90,90,14170040,0,0,0,1,4,223000,0,0,0
200302,21,035,3,6,Calloway County               ,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
200302,21,037,3,6,Campbell County               ,43,43,6042738,0,0,0,0,0,0,7,63,3072413,8,8,1677000,0,0,0,0,0,0,4,48,2242740
200302,21,049,3,6,Clark County                  ,57,57,5265304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,21,067,3,6,Fayette County                ,262,262,33266932,1,2,120000,0,0,0,0,0,0,262,262,33266932,1,2,120000,0,0,0,0,0,0
200302,21,073,3,6,Franklin County               ,27,27,3346029,1,2,105815,0,0,0,1,5,250000,0,0,0,0,0,0,0,0,0,0,0,0
200302,21,077,3,6,Gallatin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,21,081,3,6,Grant County                  ,7,7,940000,0,0,0,0,0,0,0,0,0,7,7,940000,0,0,0,0,0,0,0,0,0
200302,21,097,3,6,Harrison County               ,9,9,630000,1,2,48750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,21,099,3,6,Hart County                   ,6,6,408800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,21,107,3,6,Hopkins County                ,7,7,819000,0,0,0,0,0,0,0,0,0,7,7,819000,0,0,0,0,0,0,0,0,0
200302,21,111,3,6,Jefferson County              ,429,429,57363101,2,4,150000,3,12,510000,29,347,18893388,429,429,57363101,2,4,150000,3,12,510000,29,347,18893388
200302,21,113,3,6,Jessamine County              ,49,49,5499259,0,0,0,0,0,0,0,0,0,49,49,5499259,0,0,0,0,0,0,0,0,0
200302,21,117,3,6,Kenton County                 ,148,148,17951676,0,0,0,1,3,96924,4,22,744578,98,98,12358309,0,0,0,0,0,0,0,0,0
200302,21,123,3,6,Larue County                  ,9,9,585893,0,0,0,0,0,0,0,0,0,2,2,270000,0,0,0,0,0,0,0,0,0
200302,21,125,3,6,Laurel County                 ,5,5,352500,0,0,0,0,0,0,0,0,0,5,5,352500,0,0,0,0,0,0,0,0,0
200302,21,157,3,6,Marshall County               ,12,12,1305000,0,0,0,0,0,0,0,0,0,12,12,1305000,0,0,0,0,0,0,0,0,0
200302,21,161,3,6,Mason County                  ,8,8,1198000,0,0,0,0,0,0,0,0,0,8,8,1198000,0,0,0,0,0,0,0,0,0
200302,21,167,3,6,Mercer County                 ,24,24,1630055,1,2,84735,0,0,0,0,0,0,24,24,1630055,1,2,84735,0,0,0,0,0,0
200302,21,179,3,6,Nelson County                 ,54,54,4968500,0,0,0,1,4,220000,0,0,0,54,54,4968500,0,0,0,1,4,220000,0,0,0
200302,21,185,3,6,Oldham County                 ,82,82,10357814,0,0,0,0,0,0,0,0,0,82,82,10357814,0,0,0,0,0,0,0,0,0
200302,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,21,209,3,6,Scott County                  ,60,60,7930366,1,2,150000,0,0,0,0,0,0,60,60,7930366,1,2,150000,0,0,0,0,0,0
200302,21,211,3,6,Shelby County                 ,48,48,6808000,0,0,0,2,8,601000,0,0,0,48,48,6808000,0,0,0,2,8,601000,0,0,0
200302,21,213,3,6,Simpson County                ,6,6,1044300,0,0,0,0,0,0,0,0,0,6,6,1044300,0,0,0,0,0,0,0,0,0
200302,21,239,3,6,Woodford County               ,19,19,2797400,0,0,0,0,0,0,0,0,0,19,19,2797400,0,0,0,0,0,0,0,0,0
200302,22,007,3,7,Assumption Parish             ,6,6,730817,0,0,0,0,0,0,0,0,0,6,6,730817,0,0,0,0,0,0,0,0,0
200302,22,071,3,7,Orleans Parish                ,90,90,11368331,2,4,276945,1,3,218549,0,0,0,90,90,11368331,2,4,276945,1,3,218549,0,0,0
200302,22,087,3,7,St. Bernard Parish            ,13,13,1170889,0,0,0,0,0,0,0,0,0,13,13,1170889,0,0,0,0,0,0,0,0,0
200302,22,089,3,7,St. Charles Parish            ,45,45,6072400,0,0,0,0,0,0,0,0,0,45,45,6072400,0,0,0,0,0,0,0,0,0
200302,22,109,3,7,Terrebonne Parish             ,66,66,5822200,0,0,0,0,0,0,0,0,0,66,66,5822200,0,0,0,0,0,0,0,0,0
200302,24,003,3,5,Anne Arundel County           ,273,273,33783760,0,0,0,0,0,0,11,233,13922435,258,258,32589218,0,0,0,0,0,0,9,223,13303805
200302,24,005,3,5,Baltimore County              ,225,225,28420829,0,0,0,1,3,218549,1,32,1909066,225,225,28420829,0,0,0,1,3,218549,1,32,1909066
200302,24,009,3,5,Calvert County                ,102,102,16156360,0,0,0,0,0,0,0,0,0,102,102,16156360,0,0,0,0,0,0,0,0,0
200302,24,013,3,5,Carroll County                ,110,110,13674536,0,0,0,0,0,0,0,0,0,110,110,13674536,0,0,0,0,0,0,0,0,0
200302,24,015,3,5,Cecil County                  ,152,152,16435322,1,2,350000,0,0,0,3,28,961940,152,152,16435322,1,2,350000,0,0,0,3,28,961940
200302,24,017,3,5,Charles County                ,159,159,23743479,0,0,0,1,3,245000,0,0,0,159,159,23743479,0,0,0,1,3,245000,0,0,0
200302,24,021,3,5,Frederick County              ,169,169,21364624,0,0,0,0,0,0,1,10,400000,169,169,21364624,0,0,0,0,0,0,1,10,400000
200302,24,023,3,5,Garrett County                ,14,14,2901825,0,0,0,0,0,0,0,0,0,14,14,2901825,0,0,0,0,0,0,0,0,0
200302,24,025,3,5,Harford County                ,208,208,27022060,0,0,0,0,0,0,0,0,0,208,208,27022060,0,0,0,0,0,0,0,0,0
200302,24,027,3,5,Howard County                 ,151,151,19073535,0,0,0,0,0,0,0,0,0,151,151,19073535,0,0,0,0,0,0,0,0,0
200302,24,031,3,5,Montgomery County             ,455,455,54918692,1,2,122500,0,0,0,5,399,23510086,213,213,25585953,0,0,0,0,0,0,1,260,15511163
200302,24,033,3,5,Prince George's County        ,289,289,36418480,0,0,0,0,0,0,2,48,2863600,281,281,35494458,0,0,0,0,0,0,2,48,2863600
200302,24,035,3,5,Queen Anne's County           ,24,24,2978925,0,0,0,1,4,291398,0,0,0,24,24,2978925,0,0,0,1,4,291398,0,0,0
200302,24,039,3,5,Somerset County               ,9,9,894756,0,0,0,0,0,0,0,0,0,5,5,564760,0,0,0,0,0,0,0,0,0
200302,24,043,3,5,Washington County             ,122,122,16255233,2,4,1070000,0,0,0,2,10,300000,121,121,16133837,2,4,1070000,0,0,0,0,0,0
200302,24,510,3,5,Baltimore (Independent City)  ,3,3,378944,0,0,0,0,0,0,1,9,536925,3,3,378944,0,0,0,0,0,0,1,9,536925
200302,25,009,1,1,Essex County                  ,109,109,20065896,7,14,1325650,2,8,836987,9,72,7368899,69,69,13286126,5,10,937240,2,8,836987,7,62,6780065
200302,25,017,1,1,Middlesex County              ,195,195,45374184,6,12,1074300,3,12,785400,6,31,3881047,157,157,39668630,5,10,961000,3,12,785400,2,11,1071000
200302,25,019,1,1,Nantucket County              ,29,29,12309000,0,0,0,0,0,0,0,0,0,29,29,12309000,0,0,0,0,0,0,0,0,0
200302,25,021,1,1,Norfolk County                ,109,109,24292666,1,2,190000,1,3,520000,6,122,25657264,84,84,18670557,1,2,190000,1,3,520000,2,78,22794000
200302,25,023,1,1,Plymouth County               ,156,156,32612622,3,6,588879,1,3,344000,0,0,0,105,105,25091247,0,0,0,0,0,0,0,0,0
200302,25,025,1,1,Suffolk County                ,17,17,2365015,19,38,3124322,6,19,1411887,1,30,2118750,17,17,2365015,19,38,3124322,5,16,1224387,1,30,2118750
200302,26,000,2,3,Michigan Balance of State     ,10,10,505072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,26,005,2,3,Allegan County                ,76,76,9046800,0,0,0,2,6,465143,1,5,170025,30,30,4585000,0,0,0,1,3,268000,0,0,0
200302,26,009,2,3,Antrim County                 ,11,11,788340,0,0,0,0,0,0,0,0,0,11,11,788340,0,0,0,0,0,0,0,0,0
200302,26,019,2,3,Benzie County                 ,17,17,2610000,0,0,0,0,0,0,0,0,0,17,17,2610000,0,0,0,0,0,0,0,0,0
200302,26,029,2,3,Charlevoix County             ,28,28,3132600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,26,031,2,3,Cheboygan County              ,5,5,352500,0,0,0,0,0,0,0,0,0,5,5,352500,0,0,0,0,0,0,0,0,0
200302,26,043,2,3,Dickinson County              ,1,1,54000,0,0,0,0,0,0,0,0,0,1,1,54000,0,0,0,0,0,0,0,0,0
200302,26,049,2,3,Genesee County                ,192,192,25812463,1,2,207000,0,0,0,3,34,1964253,171,171,22926581,0,0,0,0,0,0,1,24,1242000
200302,26,051,2,3,Gladwin County                ,19,19,2165952,0,0,0,0,0,0,0,0,0,10,10,1163426,0,0,0,0,0,0,0,0,0
200302,26,055,2,3,Grand Traverse County         ,52,52,5984342,0,0,0,0,0,0,0,0,0,52,52,5984342,0,0,0,0,0,0,0,0,0
200302,26,059,2,3,Hillsdale County              ,18,18,1714457,0,0,0,0,0,0,0,0,0,16,16,1526184,0,0,0,0,0,0,0,0,0
200302,26,079,2,3,Kalkaska County               ,6,6,673000,0,0,0,0,0,0,0,0,0,6,6,673000,0,0,0,0,0,0,0,0,0
200302,26,081,2,3,Kent County                   ,336,336,51725044,7,14,863364,10,36,2886485,2,10,704333,305,305,48705363,6,12,756364,8,30,2406485,2,10,704333
200302,26,087,2,3,Lapeer County                 ,30,30,3394554,0,0,0,0,0,0,0,0,0,30,30,3394554,0,0,0,0,0,0,0,0,0
200302,26,089,2,3,Leelanau County               ,14,14,1628987,0,0,0,0,0,0,0,0,0,14,14,1628987,0,0,0,0,0,0,0,0,0
200302,26,091,2,3,Lenawee County                ,55,55,6710530,1,2,325333,0,0,0,0,0,96918,4,4,503000,0,0,0,0,0,0,0,0,96918
200302,26,093,2,3,Livingston County             ,173,173,25029417,0,0,0,0,0,0,8,89,7488351,168,168,24263228,0,0,0,0,0,0,8,89,7488351
200302,26,099,2,3,Macomb County                 ,507,507,66810860,0,0,0,0,0,0,1,75,5200000,491,491,63468223,0,0,0,0,0,0,1,75,5200000
200302,26,113,2,3,Missaukee County              ,7,7,814398,0,0,0,0,0,0,0,0,0,7,7,814398,0,0,0,0,0,0,0,0,0
200302,26,115,2,3,Monroe County                 ,95,95,13072181,0,0,0,0,0,0,3,43,1875585,83,83,11814838,0,0,0,0,0,0,2,38,1695800
200302,26,119,2,3,Montmorency County            ,3,3,364500,0,0,0,0,0,0,0,0,0,3,3,364500,0,0,0,0,0,0,0,0,0
200302,26,121,2,3,Muskegon County               ,57,57,7720210,0,0,0,0,0,0,0,0,0,39,39,5883343,0,0,0,0,0,0,0,0,0
200302,26,125,2,3,Oakland County                ,482,482,91805757,1,2,298162,0,0,0,4,37,2805091,424,424,81142087,1,2,298162,0,0,0,3,32,2590805
200302,26,129,2,3,Ogemaw County                 ,8,8,437436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,26,133,2,3,Osceola County                ,6,6,592500,0,0,0,0,0,0,0,0,0,6,6,592500,0,0,0,0,0,0,0,0,0
200302,26,135,2,3,Oscoda County                 ,6,6,562000,0,0,0,0,0,0,0,0,0,6,6,562000,0,0,0,0,0,0,0,0,0
200302,26,137,2,3,Otsego County                 ,20,20,2153512,2,4,251608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,26,139,2,3,Ottawa County                 ,197,197,31016781,4,8,890270,1,3,300000,4,25,664445,112,112,19213557,4,8,890270,1,3,300000,0,0,0
200302,26,141,2,3,Presque Isle County           ,8,8,718612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,26,147,2,3,St. Clair County              ,86,86,11079237,1,2,146200,0,0,0,0,0,0,72,72,9727638,1,2,146200,0,0,0,0,0,0
200302,26,153,2,3,Schoolcraft County            ,4,4,367730,0,0,0,0,0,0,0,0,0,2,2,276806,0,0,0,0,0,0,0,0,0
200302,26,161,2,3,Washtenaw County              ,224,224,34098319,0,0,0,0,0,0,0,0,0,196,196,31266022,0,0,0,0,0,0,0,0,0
200302,26,163,2,3,Wayne County                  ,366,366,57676301,5,10,900345,7,24,2320311,14,275,16761865,320,320,51680153,5,10,900345,6,21,2118270,13,268,15740880
200302,27,003,2,4,Anoka County                  ,242,242,39780815,0,0,0,0,0,0,1,6,520800,229,229,37897684,0,0,0,0,0,0,1,6,520800
200302,27,019,2,4,Carver County                 ,141,141,32060105,0,0,0,0,0,0,3,56,3854000,131,131,30054629,0,0,0,0,0,0,3,56,3854000
200302,27,025,2,4,Chisago County                ,45,45,6166507,0,0,0,0,0,0,0,0,0,45,45,6166507,0,0,0,0,0,0,0,0,0
200302,27,031,2,4,Cook County                   ,1,1,100955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200302,27,037,2,4,Dakota County                 ,371,371,68190128,1,2,300018,7,28,3868000,5,84,6289712,366,366,67165914,1,2,300018,7,28,3868000,5,84,6289712
200302,27,053,2,4,Hennepin County               ,354,354,93554449,3,6,797110,3,12,1776946,6,309,31043778,350,350,92918805,3,6,797110,3,12,1776946,6,309,31043778
200302,27,059,2,4,Isanti County                 ,22,22,2507039,0,0,0,0,0,0,0,0,0,20,20,2281705,0,0,0,0,0,0,0,0,0
200302,27,109,2,4,Olmsted County                ,165,165,26931638,1,2,234132,2,6,511457,1,14,786148,115,115,20183927,0,0,0,0,0,0,0,0,0
200302,27,123,2,4,Ramsey County                 ,39,39,9555416,6,12,1266379,3,11,1210000,4,192,21958674,34,34,8342203,5,10,969731,0,0,0,3,187,21414924
200302,27,139,2,4,Scott County                  ,346,346,57047963,0,0,0,0,0,0,0,0,0,329,329,52358322,0,0,0,0,0,0,0,0,0
200302,27,141,2,4,Sherburne County              ,176,176,25073863,0,0,0,0,0,0,0,0,0,136,136,20137316,0,0,0,0,0,0,0,0,0
200302,27,163,2,4,Washington County             ,185,185,36653828,1,2,373468,0,0,0,1,5,451795,177,177,34844854,1,2,373468,0,0,0,0,0,0
