Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201207,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,13,247,3,5,Rockdale County               ,21,21,7207976,0,0,0,0,0,0,0,0,0,21,21,7207976,0,0,0,0,0,0,0,0,0
201207,13,255,3,5,Spalding County               ,57,57,6488077,0,0,0,0,0,0,0,0,0,57,57,6488077,0,0,0,0,0,0,0,0,0
201207,13,291,3,5,Union County                  ,57,57,10993701,0,0,0,0,0,0,0,0,0,57,57,10993701,0,0,0,0,0,0,0,0,0
201207,13,297,3,5,Walton County                 ,55,55,8047518,0,0,0,0,0,0,0,0,0,55,55,8047518,0,0,0,0,0,0,0,0,0
201207,13,313,3,5,Whitfield County              ,33,33,4234911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,13,321,3,5,Worth County                  ,9,9,1096000,0,0,0,0,0,0,0,0,0,9,9,1096000,0,0,0,0,0,0,0,0,0
201207,15,001,4,9,Hawaii County                 ,357,357,88584206,2,4,1200000,0,0,0,4,43,14185567,108,108,25410490,1,2,600000,0,0,0,0,0,0
201207,15,003,4,9,Honolulu County               ,621,621,191600248,0,0,0,8,32,3738000,28,451,49816838,621,621,191600248,0,0,0,8,32,3738000,28,451,49816838
201207,15,007,4,9,Kauai County                  ,163,163,41115645,0,0,0,0,0,0,0,0,0,163,163,41115645,0,0,0,0,0,0,0,0,0
201207,15,009,4,9,Maui County                   ,115,115,26771014,2,4,823500,14,49,12007600,23,137,19447175,115,115,26771014,2,4,823500,14,49,12007600,23,137,19447175
201207,16,001,4,8,Ada County                    ,1241,1241,305018669,0,0,0,12,48,3966059,9,154,8626203,1239,1239,304604777,0,0,0,12,48,3966059,9,154,8626203
201207,16,015,4,8,Boise County                  ,17,17,3111509,0,0,0,0,0,0,0,0,0,17,17,3111509,0,0,0,0,0,0,0,0,0
201207,16,027,4,8,Canyon County                 ,291,291,46245609,2,4,380558,59,236,14305317,0,0,0,282,282,44699850,2,4,380558,59,236,14305317,0,0,0
201207,16,045,4,8,Gem County                    ,8,8,1243290,0,0,0,0,0,0,0,0,0,8,8,1243290,0,0,0,0,0,0,0,0,0
201207,16,073,4,8,Owyhee County                 ,10,10,1445845,0,0,0,0,0,0,0,0,0,5,5,613195,0,0,0,0,0,0,0,0,0
201207,17,005,2,3,Bond County                   ,18,18,2950808,0,0,0,0,0,0,0,0,0,10,10,1684000,0,0,0,0,0,0,0,0,0
201207,17,013,2,3,Calhoun County                ,5,5,546000,0,0,0,0,0,0,0,0,0,5,5,546000,0,0,0,0,0,0,0,0,0
201207,17,027,2,3,Clinton County                ,63,63,11841823,0,0,0,0,0,0,0,0,0,57,57,10667316,0,0,0,0,0,0,0,0,0
201207,17,031,2,3,Cook County                   ,528,528,157495168,5,10,2013784,33,104,16900720,23,838,165509138,475,475,135731370,5,10,2013784,33,104,16900720,20,793,162145230
201207,17,037,2,3,DeKalb County                 ,30,30,4869595,0,0,0,0,0,0,0,0,0,30,30,4869595,0,0,0,0,0,0,0,0,0
201207,17,039,2,3,De Witt County                ,7,7,1300000,0,0,0,0,0,0,0,0,0,7,7,1300000,0,0,0,0,0,0,0,0,0
201207,17,043,2,3,DuPage County                 ,424,424,130223012,2,4,1322140,0,0,0,0,0,0,390,390,121478144,2,4,1322140,0,0,0,0,0,0
201207,17,063,2,3,Grundy County                 ,32,32,5270347,1,2,180000,0,0,0,6,31,1589742,25,25,4146504,1,2,180000,0,0,0,0,0,0
201207,17,083,2,3,Jersey County                 ,15,15,2152008,0,0,0,0,0,0,7,37,2140435,7,7,1127106,0,0,0,0,0,0,0,0,0
201207,17,089,2,3,Kane County                   ,375,375,69184789,10,20,2144200,5,19,1914800,2,88,13045564,371,371,67905071,10,20,2144200,5,19,1914800,2,88,13045564
201207,17,093,2,3,Kendall County                ,128,128,21464995,0,0,0,0,0,0,0,0,0,51,51,9825914,0,0,0,0,0,0,0,0,0
201207,17,097,2,3,Lake County                   ,246,246,65447960,3,6,710640,0,0,0,4,30,3641875,164,164,45483811,0,0,0,0,0,0,1,15,1766875
201207,17,111,2,3,McHenry County                ,152,152,24765868,1,2,291398,0,0,0,0,0,0,91,91,15365052,0,0,0,0,0,0,0,0,0
201207,17,117,2,3,Macoupin County               ,33,33,5964474,1,2,300000,0,0,0,0,0,0,12,12,1702754,0,0,0,0,0,0,0,0,0
201207,17,119,2,3,Madison County                ,179,179,43743807,7,14,1405332,3,11,1153904,0,0,0,133,133,33056188,6,12,1119630,1,4,320000,0,0,0
201207,17,133,2,3,Monroe County                 ,73,73,14537626,0,0,0,0,0,0,0,0,0,46,46,9024036,0,0,0,0,0,0,0,0,0
201207,17,163,2,3,St. Clair County              ,304,304,59986760,4,8,841429,0,0,0,10,112,10406609,149,149,26530756,3,6,670000,0,0,0,0,0,0
201207,17,197,2,3,Will County                   ,364,364,97092281,1,2,253390,2,8,1424000,0,0,0,324,324,90607612,1,2,253390,2,8,1424000,0,0,0
201207,18,001,2,3,Adams County                  ,26,26,4218226,1,2,262200,0,0,0,1,16,750000,23,23,3784000,1,2,262200,0,0,0,1,16,750000
201207,18,003,2,3,Allen County                  ,327,327,68598478,0,0,0,0,0,0,16,268,17206467,327,327,68598478,0,0,0,0,0,0,16,268,17206467
201207,18,011,2,3,Boone County                  ,238,238,49555261,0,0,0,0,0,0,6,128,7032060,220,220,46299701,0,0,0,0,0,0,6,128,7032060
201207,18,013,2,3,Brown County                  ,17,17,3565008,1,2,205718,0,0,0,0,0,0,17,17,3565008,1,2,205718,0,0,0,0,0,0
201207,18,019,2,3,Clark County                  ,271,271,36904081,3,6,536000,0,0,0,0,0,0,270,270,36779081,3,6,536000,0,0,0,0,0,0
201207,18,029,2,3,Dearborn County               ,28,28,5212500,0,0,0,0,0,0,0,0,0,28,28,5212500,0,0,0,0,0,0,0,0,0
201207,18,043,2,3,Floyd County                  ,86,86,20735038,1,2,125000,0,0,0,0,0,0,70,70,18409045,1,2,125000,0,0,0,0,0,0
201207,18,047,2,3,Franklin County               ,11,11,2486950,0,0,0,0,0,0,0,0,0,11,11,2486950,0,0,0,0,0,0,0,0,0
201207,18,049,2,3,Fulton County                 ,8,8,2112600,0,0,0,0,0,0,0,0,0,7,7,1917350,0,0,0,0,0,0,0,0,0
201207,18,057,2,3,Hamilton County               ,948,948,210139275,8,16,1581258,3,11,1099698,8,184,9655985,945,945,209840876,8,16,1581258,3,11,1099698,8,184,9655985
201207,18,059,2,3,Hancock County                ,116,116,22435862,5,10,975000,1,4,400000,1,5,226388,110,110,21750559,4,8,855000,1,4,400000,0,0,0
201207,18,061,2,3,Harrison County               ,48,48,9849201,0,0,0,0,0,0,0,0,0,48,48,9849201,0,0,0,0,0,0,0,0,0
201207,18,063,2,3,Hendricks County              ,353,353,68856595,1,2,165000,0,0,0,0,0,0,337,337,65812826,1,2,165000,0,0,0,0,0,0
201207,18,065,2,3,Henry County                  ,10,10,1472193,0,0,0,0,0,0,0,0,0,10,10,1472193,0,0,0,0,0,0,0,0,0
201207,18,069,2,3,Huntington County             ,22,22,4131794,0,0,0,0,0,0,0,0,0,22,22,4131794,0,0,0,0,0,0,0,0,0
201207,18,073,2,3,Jasper County                 ,41,41,7960182,2,4,478000,0,0,0,0,0,0,41,41,7960182,2,4,478000,0,0,0,0,0,0
201207,18,079,2,3,Jennings County               ,23,23,2711755,0,0,0,0,0,0,0,0,0,23,23,2711755,0,0,0,0,0,0,0,0,0
201207,18,081,2,3,Johnson County                ,281,281,52916692,0,0,0,17,68,3169990,0,0,0,269,269,51529864,0,0,0,17,68,3169990,0,0,0
201207,18,087,2,3,Lagrange County               ,76,76,9248365,0,0,0,0,0,0,0,0,0,76,76,9248365,0,0,0,0,0,0,0,0,0
201207,18,089,2,3,Lake County                   ,342,342,79051621,4,8,714000,2,8,847240,6,87,3590000,338,338,78096608,4,8,714000,2,8,847240,6,87,3590000
201207,18,097,2,3,Marion County                 ,311,311,63881510,2,4,441998,2,7,749525,2,76,7077408,311,311,63881510,2,4,441998,2,7,749525,2,76,7077408
201207,18,105,2,3,Monroe County                 ,103,103,17565412,8,16,1511487,0,0,0,8,168,14530320,103,103,17565412,8,16,1511487,0,0,0,8,168,14530320
201207,18,109,2,3,Morgan County                 ,63,63,11053484,0,0,0,1,4,192000,0,0,0,63,63,11053484,0,0,0,1,4,192000,0,0,0
201207,18,111,2,3,Newton County                 ,6,6,1041500,0,0,0,0,0,0,0,0,0,6,6,1041500,0,0,0,0,0,0,0,0,0
201207,18,115,2,3,Ohio County                   ,7,7,998640,0,0,0,0,0,0,0,0,0,7,7,998640,0,0,0,0,0,0,0,0,0
201207,18,125,2,3,Pike County                   ,14,14,2293177,0,0,0,0,0,0,0,0,0,11,11,1942777,0,0,0,0,0,0,0,0,0
201207,18,127,2,3,Porter County                 ,161,161,42599961,2,4,435200,2,8,1028797,10,75,3650000,156,156,40938764,2,4,435200,2,8,1028797,10,75,3650000
201207,18,133,2,3,Putnam County                 ,20,20,5538897,0,0,0,0,0,0,0,0,0,20,20,5538897,0,0,0,0,0,0,0,0,0
201207,18,145,2,3,Shelby County                 ,16,16,3279451,0,0,0,3,9,0,0,0,0,16,16,3279451,0,0,0,0,0,0,0,0,0
201207,18,155,2,3,Switzerland County            ,29,29,1689720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,18,157,2,3,Tippecanoe County             ,307,307,59161754,0,0,0,0,0,0,0,0,0,307,307,59161754,0,0,0,0,0,0,0,0,0
201207,18,163,2,3,Vanderburgh County            ,202,202,20793500,1,2,150000,0,0,0,3,15,600000,202,202,20793500,1,2,150000,0,0,0,3,15,600000
201207,18,167,2,3,Vigo County                   ,38,38,6152899,3,6,327066,0,0,0,11,123,8915241,25,25,4804163,0,0,0,0,0,0,7,78,6746220
201207,18,175,2,3,Washington County             ,17,17,2396073,0,0,0,0,0,0,0,0,0,1,1,201514,0,0,0,0,0,0,0,0,0
201207,18,179,2,3,Wells County                  ,16,16,3375099,0,0,0,0,0,0,0,0,0,16,16,3375099,0,0,0,0,0,0,0,0,0
201207,18,181,2,3,White County                  ,17,17,3508000,0,0,0,0,0,0,0,0,0,17,17,3508000,0,0,0,0,0,0,0,0,0
201207,18,183,2,3,Whitley County                ,36,36,7542000,0,0,0,0,0,0,0,0,0,36,36,7542000,0,0,0,0,0,0,0,0,0
201207,19,049,2,4,Dallas County                 ,128,128,30443482,0,0,0,0,0,0,8,206,27550800,127,127,30264568,0,0,0,0,0,0,8,206,27550800
201207,19,077,2,4,Guthrie County                ,4,4,1005040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,19,085,2,4,Harrison County               ,14,14,2781400,0,0,0,0,0,0,1,10,1200000,12,12,2465000,0,0,0,0,0,0,1,10,1200000
201207,19,121,2,4,Madison County                ,32,32,5733256,0,0,0,0,0,0,0,0,0,11,11,1629000,0,0,0,0,0,0,0,0,0
201207,19,129,2,4,Mills County                  ,4,4,595000,0,0,0,0,0,0,0,0,0,4,4,595000,0,0,0,0,0,0,0,0,0
201207,19,153,2,4,Polk County                   ,1254,1254,274746665,4,8,1009335,1,3,141529,11,246,28829620,1210,1210,263240863,4,8,1009335,0,0,0,11,246,28829620
201207,19,155,2,4,Pottawattamie County          ,90,90,16175277,0,0,0,0,0,0,0,0,0,85,85,15329443,0,0,0,0,0,0,0,0,0
201207,19,181,2,4,Warren County                 ,63,63,16743457,1,2,230000,1,4,426350,1,37,5250000,61,61,16246024,1,2,230000,1,4,426350,1,37,5250000
201207,20,055,2,4,Finney County                 ,10,10,1566270,0,0,0,0,0,0,0,0,0,10,10,1566270,0,0,0,0,0,0,0,0,0
201207,20,059,2,4,Franklin County               ,18,18,3088000,0,0,0,0,0,0,0,0,0,18,18,3088000,0,0,0,0,0,0,0,0,0
201207,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,20,091,2,4,Johnson County                ,653,653,196380702,4,8,1354312,1,3,382565,11,128,16727144,414,414,128732132,0,0,0,1,3,382565,11,128,16727144
201207,20,103,2,4,Leavenworth County            ,64,64,11046316,0,0,0,0,0,0,0,0,0,64,64,11046316,0,0,0,0,0,0,0,0,0
201207,20,107,2,4,Linn County                   ,11,11,1623260,0,0,0,0,0,0,0,0,0,2,2,293120,0,0,0,0,0,0,0,0,0
201207,20,121,2,4,Miami County                  ,22,22,5211226,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
201207,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,20,183,2,4,Smith County                  ,1,1,119314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,20,209,2,4,Wyandotte County              ,47,47,7724885,0,0,0,1,3,370000,19,377,18920000,47,47,7724885,0,0,0,1,3,370000,19,377,18920000
201207,21,005,3,6,Anderson County               ,24,24,3727806,0,0,0,0,0,0,0,0,0,24,24,3727806,0,0,0,0,0,0,0,0,0
201207,21,015,3,6,Boone County                  ,213,213,31493696,3,6,510000,0,0,0,2,36,1850000,166,166,24614023,0,0,0,0,0,0,2,36,1850000
201207,21,021,3,6,Boyle County                  ,10,10,1089000,1,2,120000,1,4,475000,2,13,700000,10,10,1089000,1,2,120000,1,4,475000,2,13,700000
201207,21,029,3,6,Bullitt County                ,158,158,26502427,0,0,0,1,4,280000,2,12,873000,158,158,26502427,0,0,0,1,4,280000,2,12,873000
201207,21,037,3,6,Campbell County               ,62,62,10921456,0,0,0,0,0,0,1,6,549000,57,57,10143956,0,0,0,0,0,0,1,6,549000
201207,21,049,3,6,Clark County                  ,23,23,4412551,0,0,0,0,0,0,0,0,0,1,1,226000,0,0,0,0,0,0,0,0,0
201207,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,21,059,3,6,Daviess County                ,151,151,16595770,0,0,0,1,4,118235,1,7,94132,128,128,14527650,0,0,0,1,4,118235,0,0,0
201207,21,067,3,6,Fayette County                ,391,391,51091499,3,6,554444,0,0,0,14,411,20758683,280,280,36025350,1,2,150000,0,0,0,12,358,17811000
201207,21,077,3,6,Gallatin County               ,5,5,684300,0,0,0,0,0,0,0,0,0,5,5,684300,0,0,0,0,0,0,0,0,0
201207,21,081,3,6,Grant County                  ,22,22,3043000,0,0,0,0,0,0,0,0,0,22,22,3043000,0,0,0,0,0,0,0,0,0
201207,21,103,3,6,Henry County                  ,14,14,2206000,0,0,0,0,0,0,0,0,0,14,14,2206000,0,0,0,0,0,0,0,0,0
201207,21,111,3,6,Jefferson County              ,512,512,109200730,0,0,0,4,14,1114290,33,573,19638242,512,512,109200730,0,0,0,4,14,1114290,33,573,19638242
201207,21,113,3,6,Jessamine County              ,70,70,18736600,0,0,0,0,0,0,0,0,0,70,70,18736600,0,0,0,0,0,0,0,0,0
201207,21,117,3,6,Kenton County                 ,150,150,30690382,0,0,0,1,3,199000,10,90,5869071,146,146,30082018,0,0,0,1,3,199000,8,80,4898000
201207,21,137,3,6,Lincoln County                ,22,22,3985881,0,0,0,0,0,0,0,0,0,22,22,3985881,0,0,0,0,0,0,0,0,0
201207,21,151,3,6,Madison County                ,70,70,6370313,10,20,839021,2,7,300000,6,36,1204288,33,33,3141900,8,16,580000,2,7,300000,2,16,530000
201207,21,157,3,6,Marshall County               ,9,9,1181663,0,0,0,0,0,0,9,48,2666669,4,4,575618,0,0,0,0,0,0,0,0,0
201207,21,163,3,6,Meade County                  ,38,38,5474550,2,4,500000,1,3,221798,0,0,0,34,34,4918000,2,4,500000,0,0,0,0,0,0
201207,21,167,3,6,Mercer County                 ,19,19,2617981,6,12,825000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,21,179,3,6,Nelson County                 ,73,73,10428713,0,0,0,0,0,0,0,0,0,73,73,10428713,0,0,0,0,0,0,0,0,0
201207,21,185,3,6,Oldham County                 ,94,94,19840132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,21,205,3,6,Rowan County                  ,5,5,250000,0,0,0,1,3,180000,1,5,312000,5,5,250000,0,0,0,1,3,180000,1,5,312000
201207,21,209,3,6,Scott County                  ,141,141,16450779,4,8,710000,0,0,0,2,29,1003362,119,119,13837333,3,6,470000,0,0,0,0,0,0
201207,21,211,3,6,Shelby County                 ,78,78,13916700,1,2,60000,0,0,0,0,0,0,78,78,13916700,1,2,60000,0,0,0,0,0,0
201207,21,213,3,6,Simpson County                ,8,8,1294535,4,8,637333,0,0,0,0,0,0,3,3,643000,0,0,0,0,0,0,0,0,0
201207,21,215,3,6,Spencer County                ,25,25,4811219,0,0,0,0,0,0,0,0,0,25,25,4811219,0,0,0,0,0,0,0,0,0
201207,21,221,3,6,Trigg County                  ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201207,21,239,3,6,Woodford County               ,35,35,6236626,0,0,0,0,0,0,0,0,0,35,35,6236626,0,0,0,0,0,0,0,0,0
201207,22,009,3,7,Avoyelles Parish              ,21,21,2442367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,22,017,3,7,Caddo Parish                  ,187,187,50187331,0,0,0,0,0,0,0,0,0,187,187,50187331,0,0,0,0,0,0,0,0,0
201207,22,039,3,7,Evangeline Parish             ,24,24,4648647,5,10,750000,0,0,0,0,0,0,24,24,4648647,5,10,750000,0,0,0,0,0,0
201207,22,051,3,7,Jefferson Parish              ,104,104,27494964,0,0,0,0,0,0,0,0,0,84,84,22971804,0,0,0,0,0,0,0,0,0
201207,22,071,3,7,Orleans Parish                ,386,386,82950565,68,136,15810133,0,0,0,3,32,5737735,319,319,72505126,61,122,14533287,0,0,0,2,18,4010650
201207,22,075,3,7,Plaquemines Parish            ,25,25,2574289,1,2,81300,0,0,0,0,0,0,25,25,2574289,1,2,81300,0,0,0,0,0,0
201207,22,077,3,7,Pointe Coupee Parish          ,23,23,4142090,0,0,0,0,0,0,0,0,0,23,23,4142090,0,0,0,0,0,0,0,0,0
201207,22,087,3,7,St. Bernard Parish            ,12,12,1878000,0,0,0,0,0,0,0,0,0,12,12,1878000,0,0,0,0,0,0,0,0,0
201207,22,089,3,7,St. Charles Parish            ,48,48,8295847,0,0,0,0,0,0,0,0,0,11,11,2254000,0,0,0,0,0,0,0,0,0
201207,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,22,095,3,7,St. John the Baptist Parish   ,20,20,3420390,0,0,0,0,0,0,0,0,0,15,15,2643371,0,0,0,0,0,0,0,0,0
201207,22,103,3,7,St. Tammany Parish            ,536,536,92752746,0,0,0,0,0,0,0,0,0,534,534,92086466,0,0,0,0,0,0,0,0,0
201207,22,105,3,7,Tangipahoa Parish             ,284,284,37692364,7,14,400000,0,0,0,2,12,954835,263,263,35655056,7,14,400000,0,0,0,1,7,659835
201207,22,109,3,7,Terrebonne Parish             ,176,176,54856953,0,0,0,0,0,0,0,0,0,176,176,54856953,0,0,0,0,0,0,0,0,0
201207,22,117,3,7,Washington Parish             ,41,41,6945450,0,0,0,0,0,0,0,0,0,41,41,6945450,0,0,0,0,0,0,0,0,0
201207,23,000,1,1,Maine Unorganized Territory   ,39,39,5179208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,24,003,3,5,Anne Arundel County           ,589,589,108278766,0,0,0,0,0,0,11,628,67184688,583,583,106890360,0,0,0,0,0,0,11,628,67184688
201207,24,005,3,5,Baltimore County              ,413,413,77122861,1,2,400000,0,0,0,3,67,8240000,413,413,77122861,1,2,400000,0,0,0,3,67,8240000
201207,24,009,3,5,Calvert County                ,173,173,35306843,0,0,0,0,0,0,0,0,0,173,173,35306843,0,0,0,0,0,0,0,0,0
201207,24,013,3,5,Carroll County                ,174,174,35578100,0,0,0,0,0,0,2,16,1339824,174,174,35578100,0,0,0,0,0,0,2,16,1339824
201207,24,015,3,5,Cecil County                  ,206,206,35999843,0,0,0,0,0,0,1,5,475574,15,15,1679415,0,0,0,0,0,0,0,0,0
201207,24,017,3,5,Charles County                ,416,416,86970434,0,0,0,0,0,0,0,0,0,413,413,86610339,0,0,0,0,0,0,0,0,0
201207,24,021,3,5,Frederick County              ,531,531,99245893,0,0,0,0,0,0,11,255,15788041,531,531,99245893,0,0,0,0,0,0,11,255,15788041
201207,24,023,3,5,Garrett County                ,57,57,11943900,0,0,0,0,0,0,0,0,0,57,57,11943900,0,0,0,0,0,0,0,0,0
201207,24,025,3,5,Harford County                ,470,470,92910076,1,2,300000,0,0,0,3,54,5750000,470,470,92910076,1,2,300000,0,0,0,3,54,5750000
201207,24,027,3,5,Howard County                 ,640,640,141233404,0,0,0,0,0,0,14,423,22142049,532,532,115943834,0,0,0,0,0,0,13,401,20000000
201207,24,031,3,5,Montgomery County             ,699,699,146011057,54,108,8855986,0,0,0,38,842,81330041,673,673,140478311,40,80,5395564,0,0,0,35,715,68565850
201207,24,033,3,5,Prince George County          ,467,467,89889403,0,0,0,0,0,0,0,0,0,467,467,89889403,0,0,0,0,0,0,0,0,0
201207,24,035,3,5,Queen Anne County             ,102,102,18177659,0,0,0,0,0,0,0,0,0,102,102,18177659,0,0,0,0,0,0,0,0,0
201207,24,510,3,5,Baltimore (Independent City)  ,71,71,10681584,0,0,0,0,0,0,6,520,50518035,55,55,8585000,0,0,0,0,0,0,4,293,31680250
201207,25,009,1,1,Essex County                  ,288,288,89862492,14,28,3098498,2,7,1614929,24,193,16146810,209,209,66398127,9,18,2027000,1,4,935000,2,29,2527564
201207,25,017,1,1,Middlesex County              ,754,754,216548344,11,22,2859437,3,9,1420000,26,1124,144846573,657,657,194107185,6,12,2009569,3,9,1420000,11,1021,135700064
201207,25,019,1,1,Nantucket County              ,20,20,16730249,0,0,0,0,0,0,0,0,0,13,13,11365000,0,0,0,0,0,0,0,0,0
201207,25,021,1,1,Norfolk County                ,338,338,107596986,0,0,0,0,0,0,19,197,18152777,233,233,75804215,0,0,0,0,0,0,3,94,8442507
201207,25,023,1,1,Plymouth County               ,393,393,91477208,1,2,181000,7,23,3296629,11,125,11216342,295,295,74490444,0,0,0,4,14,2410300,4,84,7312280
201207,25,025,1,1,Suffolk County                ,30,30,6475198,27,54,7113000,19,58,6820145,18,714,84102837,30,30,6475198,27,54,7113000,16,49,5093600,11,624,78600304
201207,26,000,2,3,Michigan Balance of State     ,37,37,5415967,0,0,0,0,0,0,0,0,0,37,37,5415967,0,0,0,0,0,0,0,0,0
201207,26,001,2,3,Alcona County                 ,12,12,1205657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,26,009,2,3,Antrim County                 ,26,26,4658305,0,0,0,0,0,0,0,0,0,26,26,4658305,0,0,0,0,0,0,0,0,0
201207,26,015,2,3,Barry County                  ,50,50,7496300,0,0,0,0,0,0,0,0,0,2,2,349000,0,0,0,0,0,0,0,0,0
201207,26,019,2,3,Benzie County                 ,27,27,6104922,0,0,0,0,0,0,0,0,0,27,27,6104922,0,0,0,0,0,0,0,0,0
201207,26,029,2,3,Charlevoix County             ,30,30,6596311,1,2,352917,0,0,0,4,20,1467999,0,0,0,0,0,0,0,0,0,0,0,0
201207,26,031,2,3,Cheboygan County              ,19,19,2660619,0,0,0,0,0,0,0,0,0,19,19,2660619,0,0,0,0,0,0,0,0,0
201207,26,047,2,3,Emmet County                  ,22,22,6608555,0,0,0,0,0,0,0,0,0,22,22,6608555,0,0,0,0,0,0,0,0,0
201207,26,051,2,3,Gladwin County                ,23,23,4774090,0,0,0,0,0,0,0,0,0,23,23,4774090,0,0,0,0,0,0,0,0,0
201207,26,059,2,3,Hillsdale County              ,19,19,3145320,0,0,0,0,0,0,0,0,0,17,17,2803046,0,0,0,0,0,0,0,0,0
201207,26,067,2,3,Ionia County                  ,21,21,3538950,0,0,0,0,0,0,0,0,0,4,4,868000,0,0,0,0,0,0,0,0,0
201207,26,079,2,3,Kalkaska County               ,8,8,908367,0,0,0,0,0,0,0,0,0,5,5,343000,0,0,0,0,0,0,0,0,0
201207,26,081,2,3,Kent County                   ,507,507,98736721,0,0,0,4,16,487000,1,6,804000,433,433,84050759,0,0,0,4,16,487000,1,6,804000
201207,26,085,2,3,Lake County                   ,26,26,747375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,26,087,2,3,Lapeer County                 ,14,14,1922000,0,0,0,0,0,0,0,0,0,14,14,1922000,0,0,0,0,0,0,0,0,0
201207,26,089,2,3,Leelanau County               ,30,30,9677984,0,0,0,0,0,0,0,0,0,24,24,8148834,0,0,0,0,0,0,0,0,0
201207,26,093,2,3,Livingston County             ,141,141,34711106,0,0,0,1,4,795883,0,0,0,132,132,33792460,0,0,0,1,4,795883,0,0,0
201207,26,099,2,3,Macomb County                 ,682,682,148999998,1,2,120000,8,31,5149204,8,96,16769842,679,679,148130577,1,2,120000,8,31,5149204,8,96,16769842
201207,26,103,2,3,Marquette County              ,55,55,10686044,2,4,787000,2,8,1035000,2,45,2564391,55,55,10686044,2,4,787000,2,8,1035000,2,45,2564391
201207,26,113,2,3,Missaukee County              ,10,10,1602947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201207,26,123,2,3,Newaygo County                ,26,26,2959742,0,0,0,0,0,0,0,0,0,17,17,2406120,0,0,0,0,0,0,0,0,0
201207,26,125,2,3,Oakland County                ,1032,1032,226007775,0,0,0,2,6,476922,0,0,0,961,961,205895989,0,0,0,0,0,0,0,0,0
201207,26,129,2,3,Ogemaw County                 ,10,10,1726014,0,0,0,0,0,0,0,0,0,10,10,1726014,0,0,0,0,0,0,0,0,0
201207,26,133,2,3,Osceola County                ,7,7,1375847,0,0,0,0,0,0,0,0,0,7,7,1375847,0,0,0,0,0,0,0,0,0
201207,26,137,2,3,Otsego County                 ,17,17,3266228,0,0,0,0,0,0,4,21,1050000,0,0,0,0,0,0,0,0,0,0,0,0
201207,26,141,2,3,Presque Isle County           ,7,7,1293000,0,0,0,0,0,0,0,0,0,7,7,1293000,0,0,0,0,0,0,0,0,0
201207,26,147,2,3,St. Clair County              ,42,42,5795615,0,0,0,0,0,0,0,0,0,30,30,4651069,0,0,0,0,0,0,0,0,0
201207,26,163,2,3,Wayne County                  ,329,329,76484594,1,2,408595,0,0,0,3,111,13555743,304,304,73732701,1,2,408595,0,0,0,3,111,13555743
201207,27,003,2,4,Anoka County                  ,387,387,96395093,0,0,0,1,3,570736,0,0,0,360,360,90954490,0,0,0,1,3,570736,0,0,0
201207,27,019,2,4,Carver County                 ,285,285,79542287,0,0,0,1,3,374510,1,8,1348000,281,281,78664340,0,0,0,1,3,374510,1,8,1348000
201207,27,025,2,4,Chisago County                ,35,35,6091620,0,0,0,0,0,0,0,0,0,30,30,5033298,0,0,0,0,0,0,0,0,0
201207,27,037,2,4,Dakota County                 ,368,368,103253792,0,0,0,2,6,726990,5,112,12168033,348,348,97680106,0,0,0,2,6,726990,1,66,7724433
