Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201305,13,213,3,5,Murray County                 ,4,4,748437,0,0,0,0,0,0,0,0,0,4,4,748437,0,0,0,0,0,0,0,0,0
201305,13,215,3,5,Muscogee County               ,139,139,14714065,0,0,0,5,18,817622,6,84,6371142,0,0,0,0,0,0,0,0,0,0,0,0
201305,13,217,3,5,Newton County                 ,29,29,3890538,0,0,0,0,0,0,1,28,400000,15,15,2559404,0,0,0,0,0,0,1,28,400000
201305,13,223,3,5,Paulding County               ,176,176,21473028,0,0,0,0,0,0,0,0,0,139,139,15154694,0,0,0,0,0,0,0,0,0
201305,13,227,3,5,Pickens County                ,28,28,6487269,0,0,0,0,0,0,0,0,0,19,19,4476000,0,0,0,0,0,0,0,0,0
201305,13,231,3,5,Pike County                   ,5,5,795000,0,0,0,0,0,0,0,0,0,5,5,795000,0,0,0,0,0,0,0,0,0
201305,13,237,3,5,Putnam County                 ,13,13,2426000,0,0,0,0,0,0,0,0,0,13,13,2426000,0,0,0,0,0,0,0,0,0
201305,13,239,3,5,Quitman County                ,4,4,407000,0,0,0,0,0,0,0,0,0,4,4,407000,0,0,0,0,0,0,0,0,0
201305,13,247,3,5,Rockdale County               ,23,23,5901159,0,0,0,0,0,0,0,0,0,23,23,5901159,0,0,0,0,0,0,0,0,0
201305,13,255,3,5,Spalding County               ,43,43,3520136,0,0,0,0,0,0,0,0,0,43,43,3520136,0,0,0,0,0,0,0,0,0
201305,13,291,3,5,Union County                  ,46,46,9254000,0,0,0,0,0,0,0,0,0,46,46,9254000,0,0,0,0,0,0,0,0,0
201305,13,293,3,5,Upson County                  ,1,1,143000,0,0,0,0,0,0,0,0,0,1,1,143000,0,0,0,0,0,0,0,0,0
201305,13,297,3,5,Walton County                 ,91,91,12119291,0,0,0,0,0,0,0,0,0,91,91,12119291,0,0,0,0,0,0,0,0,0
201305,13,313,3,5,Whitfield County              ,22,22,2605934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,13,321,3,5,Worth County                  ,9,9,1020000,0,0,0,0,0,0,0,0,0,9,9,1020000,0,0,0,0,0,0,0,0,0
201305,15,001,4,9,Hawaii County                 ,215,215,52095773,0,0,0,0,0,0,2,23,7587629,147,147,34843513,0,0,0,0,0,0,0,0,0
201305,15,003,4,9,Honolulu County               ,484,484,139710805,0,0,0,0,0,0,22,535,146389000,484,484,139710805,0,0,0,0,0,0,22,535,146389000
201305,15,007,4,9,Kauai County                  ,63,63,29124037,0,0,0,0,0,0,0,0,0,46,46,20616356,0,0,0,0,0,0,0,0,0
201305,15,009,4,9,Maui County                   ,126,126,31092058,0,0,0,0,0,0,1,16,2766000,126,126,31092058,0,0,0,0,0,0,1,16,2766000
201305,16,001,4,8,Ada County                    ,1099,1099,278651853,0,0,0,6,24,1584197,6,152,7423251,1028,1028,263141976,0,0,0,5,20,1323225,5,136,6605727
201305,16,015,4,8,Boise County                  ,9,9,1909398,0,0,0,0,0,0,0,0,0,9,9,1909398,0,0,0,0,0,0,0,0,0
201305,16,027,4,8,Canyon County                 ,362,362,59698158,1,2,188718,1,4,220000,2,36,3009642,361,361,59526158,1,2,188718,1,4,220000,2,36,3009642
201305,16,045,4,8,Gem County                    ,11,11,1396523,0,0,0,0,0,0,0,0,0,11,11,1396523,0,0,0,0,0,0,0,0,0
201305,16,073,4,8,Owyhee County                 ,7,7,1159018,0,0,0,0,0,0,0,0,0,6,6,1030018,0,0,0,0,0,0,0,0,0
201305,17,005,2,3,Bond County                   ,4,4,858571,1,2,160000,0,0,0,0,0,0,2,2,565000,1,2,160000,0,0,0,0,0,0
201305,17,013,2,3,Calhoun County                ,2,2,175000,0,0,0,0,0,0,0,0,0,2,2,175000,0,0,0,0,0,0,0,0,0
201305,17,027,2,3,Clinton County                ,26,26,5578293,0,0,0,0,0,0,0,0,0,23,23,4910588,0,0,0,0,0,0,0,0,0
201305,17,031,2,3,Cook County                   ,414,414,145255677,58,116,35173800,31,105,14746025,39,868,113707669,354,354,121462855,58,116,35173800,31,105,14746025,36,842,109331524
201305,17,037,2,3,DeKalb County                 ,17,17,4857000,0,0,0,0,0,0,3,21,1680000,17,17,4857000,0,0,0,0,0,0,3,21,1680000
201305,17,039,2,3,De Witt County                ,8,8,1435000,0,0,0,0,0,0,0,0,0,8,8,1435000,0,0,0,0,0,0,0,0,0
201305,17,043,2,3,DuPage County                 ,314,314,113606442,0,0,0,0,0,0,13,298,30000099,299,299,105011007,0,0,0,0,0,0,13,298,30000099
201305,17,063,2,3,Grundy County                 ,24,24,5089829,0,0,0,0,0,0,6,34,1743588,17,17,3502906,0,0,0,0,0,0,0,0,0
201305,17,083,2,3,Jersey County                 ,11,11,1550229,0,0,0,0,0,0,6,36,2082586,2,2,433029,0,0,0,0,0,0,0,0,0
201305,17,089,2,3,Kane County                   ,421,421,79781661,4,8,814214,4,15,1674513,10,68,8636780,369,369,71213156,2,4,386106,2,8,920000,8,48,5588000
201305,17,093,2,3,Kendall County                ,164,164,29661474,0,0,0,0,0,0,0,0,0,135,135,25590779,0,0,0,0,0,0,0,0,0
201305,17,097,2,3,Lake County                   ,213,213,59060818,1,2,236880,0,0,0,3,15,1875000,122,122,33588864,0,0,0,0,0,0,0,0,0
201305,17,111,2,3,McHenry County                ,164,164,27123262,3,6,874194,0,0,0,2,15,1852504,112,112,19276666,0,0,0,0,0,0,0,0,0
201305,17,117,2,3,Macoupin County               ,19,19,3882096,1,2,340000,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
201305,17,119,2,3,Madison County                ,134,134,32200956,0,0,0,3,11,1364553,2,24,2076180,115,115,28247945,0,0,0,2,8,936000,2,24,2076180
201305,17,133,2,3,Monroe County                 ,47,47,10588656,0,0,0,0,0,0,0,0,0,40,40,9134936,0,0,0,0,0,0,0,0,0
201305,17,163,2,3,St. Clair County              ,207,207,41595987,0,0,0,0,0,0,6,61,6793767,90,90,17295000,0,0,0,0,0,0,0,0,0
201305,17,197,2,3,Will County                   ,315,315,78039785,1,2,291800,1,4,400000,0,0,0,264,264,69620845,1,2,291800,1,4,400000,0,0,0
201305,18,001,2,3,Adams County                  ,28,28,4741225,0,0,0,0,0,0,0,0,0,26,26,4066225,0,0,0,0,0,0,0,0,0
201305,18,003,2,3,Allen County                  ,333,333,70713575,2,4,539000,1,4,555000,0,0,0,333,333,70713575,2,4,539000,1,4,555000,0,0,0
201305,18,011,2,3,Boone County                  ,215,215,48894559,1,2,220000,0,0,0,0,0,0,214,214,48827892,1,2,220000,0,0,0,0,0,0
201305,18,013,2,3,Brown County                  ,16,16,3291339,0,0,0,1,3,299774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,18,019,2,3,Clark County                  ,186,186,33970001,1,2,200000,0,0,0,3,21,1058125,179,179,33664985,1,2,200000,0,0,0,2,16,930000
201305,18,029,2,3,Dearborn County               ,25,25,5377761,0,0,0,0,0,0,0,0,0,25,25,5377761,0,0,0,0,0,0,0,0,0
201305,18,043,2,3,Floyd County                  ,65,65,17379544,0,0,0,0,0,0,0,0,0,52,52,15489675,0,0,0,0,0,0,0,0,0
201305,18,047,2,3,Franklin County               ,11,11,1838000,0,0,0,0,0,0,0,0,0,11,11,1838000,0,0,0,0,0,0,0,0,0
201305,18,049,2,3,Fulton County                 ,5,5,907211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,18,057,2,3,Hamilton County               ,951,951,224034087,3,6,901010,1,3,505000,13,259,20815624,946,946,223462401,3,6,901010,1,3,505000,13,259,20815624
201305,18,059,2,3,Hancock County                ,107,107,18099037,0,0,0,0,0,0,0,0,0,107,107,18099037,0,0,0,0,0,0,0,0,0
201305,18,061,2,3,Harrison County               ,40,40,8555277,0,0,0,0,0,0,0,0,0,40,40,8555277,0,0,0,0,0,0,0,0,0
201305,18,063,2,3,Hendricks County              ,303,303,66951836,1,2,320000,2,8,336000,10,66,2755000,277,277,62187874,1,2,320000,2,8,336000,10,66,2755000
201305,18,065,2,3,Henry County                  ,8,8,1192000,0,0,0,0,0,0,0,0,0,8,8,1192000,0,0,0,0,0,0,0,0,0
201305,18,069,2,3,Huntington County             ,10,10,2009232,0,0,0,0,0,0,0,0,0,10,10,2009232,0,0,0,0,0,0,0,0,0
201305,18,073,2,3,Jasper County                 ,17,17,3395250,0,0,0,0,0,0,0,0,0,17,17,3395250,0,0,0,0,0,0,0,0,0
201305,18,079,2,3,Jennings County               ,11,11,1544820,0,0,0,0,0,0,0,0,0,11,11,1544820,0,0,0,0,0,0,0,0,0
201305,18,081,2,3,Johnson County                ,273,273,52245948,4,8,1202000,0,0,0,0,0,0,262,262,50974689,4,8,1202000,0,0,0,0,0,0
201305,18,087,2,3,Lagrange County               ,46,46,8367446,0,0,0,0,0,0,0,0,0,46,46,8367446,0,0,0,0,0,0,0,0,0
201305,18,089,2,3,Lake County                   ,273,273,64095094,1,2,164000,2,7,828291,0,0,0,220,220,51248736,1,2,164000,1,4,517000,0,0,0
201305,18,097,2,3,Marion County                 ,248,248,51455782,0,0,0,0,0,0,1,92,7395338,248,248,51455782,0,0,0,0,0,0,1,92,7395338
201305,18,105,2,3,Monroe County                 ,73,73,13029483,6,12,1217414,0,0,0,4,75,6328157,73,73,13029483,6,12,1217414,0,0,0,4,75,6328157
201305,18,109,2,3,Morgan County                 ,35,35,5385776,1,2,200000,0,0,0,0,0,0,35,35,5385776,1,2,200000,0,0,0,0,0,0
201305,18,111,2,3,Newton County                 ,7,7,1814615,0,0,0,0,0,0,0,0,0,5,5,1452000,0,0,0,0,0,0,0,0,0
201305,18,115,2,3,Ohio County                   ,2,2,398120,0,0,0,0,0,0,0,0,0,1,1,185000,0,0,0,0,0,0,0,0,0
201305,18,125,2,3,Pike County                   ,9,9,1000982,0,0,0,0,0,0,0,0,0,9,9,1000982,0,0,0,0,0,0,0,0,0
201305,18,127,2,3,Porter County                 ,152,152,42066476,3,6,717790,0,0,0,1,12,584000,146,146,41112974,3,6,717790,0,0,0,0,0,0
201305,18,133,2,3,Putnam County                 ,21,21,3806571,1,2,240000,1,4,480000,0,0,0,21,21,3806571,1,2,240000,1,4,480000,0,0,0
201305,18,145,2,3,Shelby County                 ,20,20,3452500,0,0,0,3,9,0,0,0,0,20,20,3452500,0,0,0,0,0,0,0,0,0
201305,18,155,2,3,Switzerland County            ,16,16,932259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,18,157,2,3,Tippecanoe County             ,182,182,36679330,0,0,0,0,0,0,3,484,23974417,172,172,35488663,0,0,0,0,0,0,3,484,23974417
201305,18,163,2,3,Vanderburgh County            ,113,113,14486245,3,6,539000,0,0,0,1,6,360000,113,113,14486245,3,6,539000,0,0,0,1,6,360000
201305,18,167,2,3,Vigo County                   ,37,37,7509277,0,0,0,5,18,1249000,6,82,4318621,31,31,6742317,0,0,0,3,12,828000,4,72,3824977
201305,18,175,2,3,Washington County             ,18,18,2842577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,18,179,2,3,Wells County                  ,12,12,2614534,4,8,916282,0,0,0,0,0,0,12,12,2614534,4,8,916282,0,0,0,0,0,0
201305,18,181,2,3,White County                  ,7,7,1297000,0,0,0,0,0,0,0,0,0,7,7,1297000,0,0,0,0,0,0,0,0,0
201305,18,183,2,3,Whitley County                ,42,42,8427800,0,0,0,0,0,0,0,0,0,42,42,8427800,0,0,0,0,0,0,0,0,0
201305,19,049,2,4,Dallas County                 ,121,121,27085870,0,0,0,0,0,0,0,0,0,120,120,26906956,0,0,0,0,0,0,0,0,0
201305,19,077,2,4,Guthrie County                ,7,7,1493800,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
201305,19,085,2,4,Harrison County               ,11,11,2561000,0,0,0,0,0,0,0,0,0,10,10,2465000,0,0,0,0,0,0,0,0,0
201305,19,121,2,4,Madison County                ,21,21,4596000,0,0,0,0,0,0,0,0,0,10,10,2085000,0,0,0,0,0,0,0,0,0
201305,19,129,2,4,Mills County                  ,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
201305,19,153,2,4,Polk County                   ,973,973,228807796,0,0,0,0,0,0,5,159,20521433,926,926,216833944,0,0,0,0,0,0,5,159,20521433
201305,19,155,2,4,Pottawattamie County          ,57,57,10847192,0,0,0,0,0,0,0,0,0,56,56,10695525,0,0,0,0,0,0,0,0,0
201305,19,181,2,4,Warren County                 ,73,73,17215165,5,10,848000,1,4,426350,0,0,0,73,73,17215165,5,10,848000,1,4,426350,0,0,0
201305,20,055,2,4,Finney County                 ,7,7,1293876,1,2,202820,0,0,0,0,0,0,7,7,1293876,1,2,202820,0,0,0,0,0,0
201305,20,059,2,4,Franklin County               ,11,11,3154800,0,0,0,0,0,0,0,0,0,11,11,3154800,0,0,0,0,0,0,0,0,0
201305,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,20,091,2,4,Johnson County                ,680,680,197308788,3,6,1003156,2,6,976364,37,880,74315443,470,470,138492166,1,2,326000,0,0,0,37,880,74315443
201305,20,103,2,4,Leavenworth County            ,70,70,10684975,0,0,0,0,0,0,0,0,0,70,70,10684975,0,0,0,0,0,0,0,0,0
201305,20,107,2,4,Linn County                   ,6,6,886708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,20,121,2,4,Miami County                  ,18,18,4070152,8,16,1280000,0,0,0,0,0,0,4,4,772782,8,16,1280000,0,0,0,0,0,0
201305,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,20,209,2,4,Wyandotte County              ,80,80,12442215,0,0,0,0,0,0,6,306,22807943,80,80,12442215,0,0,0,0,0,0,6,306,22807943
201305,21,005,3,6,Anderson County               ,16,16,2542076,0,0,0,0,0,0,0,0,0,16,16,2542076,0,0,0,0,0,0,0,0,0
201305,21,015,3,6,Boone County                  ,171,171,28247952,0,0,0,1,4,600000,7,80,6426414,171,171,28247952,0,0,0,1,4,600000,7,80,6426414
201305,21,021,3,6,Boyle County                  ,15,15,2518000,0,0,0,0,0,0,0,0,0,15,15,2518000,0,0,0,0,0,0,0,0,0
201305,21,029,3,6,Bullitt County                ,130,130,23050621,0,0,0,0,0,0,1,6,340000,130,130,23050621,0,0,0,0,0,0,1,6,340000
201305,21,037,3,6,Campbell County               ,49,49,10515890,0,0,0,0,0,0,1,5,650000,46,46,9972390,0,0,0,0,0,0,1,5,650000
201305,21,049,3,6,Clark County                  ,12,12,1971307,6,12,2400000,0,0,0,0,0,0,4,4,477000,6,12,2400000,0,0,0,0,0,0
201305,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,21,059,3,6,Daviess County                ,100,100,10717477,0,0,0,0,0,0,0,0,0,71,71,7669007,0,0,0,0,0,0,0,0,0
201305,21,067,3,6,Fayette County                ,287,287,39479382,2,4,210000,2,8,850000,4,107,8539546,199,199,27290470,2,4,210000,2,8,850000,0,0,0
201305,21,077,3,6,Gallatin County               ,4,4,762074,0,0,0,0,0,0,0,0,0,2,2,499750,0,0,0,0,0,0,0,0,0
201305,21,081,3,6,Grant County                  ,9,9,1769583,0,0,0,0,0,0,0,0,0,7,7,1358000,0,0,0,0,0,0,0,0,0
201305,21,103,3,6,Henry County                  ,6,6,1069000,1,2,160000,0,0,0,0,0,0,6,6,1069000,1,2,160000,0,0,0,0,0,0
201305,21,111,3,6,Jefferson County              ,439,439,100060019,1,2,180261,2,7,682125,17,311,12749527,339,339,78334981,0,0,0,1,4,392000,12,194,7296608
201305,21,113,3,6,Jessamine County              ,65,65,15301425,0,0,0,2,8,1000000,0,0,0,65,65,15301425,0,0,0,2,8,1000000,0,0,0
201305,21,117,3,6,Kenton County                 ,88,88,15746789,0,0,0,0,0,0,1,6,250000,88,88,15746789,0,0,0,0,0,0,1,6,250000
201305,21,137,3,6,Lincoln County                ,14,14,2630598,0,0,0,0,0,0,0,0,0,14,14,2630598,0,0,0,0,0,0,0,0,0
201305,21,151,3,6,Madison County                ,48,48,4583248,3,6,294203,2,8,400000,4,20,674288,7,7,1024000,1,2,55000,2,8,400000,0,0,0
201305,21,157,3,6,Marshall County               ,8,8,1058829,0,0,0,0,0,0,7,39,2166669,2,2,331575,0,0,0,0,0,0,0,0,0
201305,21,163,3,6,Meade County                  ,33,33,4975555,1,2,210000,0,0,0,0,0,0,28,28,4229500,1,2,210000,0,0,0,0,0,0
201305,21,167,3,6,Mercer County                 ,16,16,2254167,5,10,687500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,21,179,3,6,Nelson County                 ,61,61,9931800,0,0,0,0,0,0,0,0,0,61,61,9931800,0,0,0,0,0,0,0,0,0
201305,21,185,3,6,Oldham County                 ,90,90,18450893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,2,10,691000,0,0,0,0,0,0,0,0,0,2,10,691000
201305,21,209,3,6,Scott County                  ,139,139,15334004,0,0,0,0,0,0,0,0,0,139,139,15334004,0,0,0,0,0,0,0,0,0
201305,21,211,3,6,Shelby County                 ,66,66,11066022,0,0,0,0,0,0,0,0,0,66,66,11066022,0,0,0,0,0,0,0,0,0
201305,21,213,3,6,Simpson County                ,16,16,2537556,9,18,1434000,0,0,0,0,0,0,9,9,1603000,0,0,0,0,0,0,0,0,0
201305,21,215,3,6,Spencer County                ,24,24,4843234,0,0,0,0,0,0,0,0,0,24,24,4843234,0,0,0,0,0,0,0,0,0
201305,21,221,3,6,Trigg County                  ,1,1,205180,0,0,0,0,0,0,0,0,0,1,1,205180,0,0,0,0,0,0,0,0,0
201305,21,239,3,6,Woodford County               ,47,47,8313800,0,0,0,0,0,0,0,0,0,47,47,8313800,0,0,0,0,0,0,0,0,0
201305,22,009,3,7,Avoyelles Parish              ,29,29,4324501,0,0,0,0,0,0,0,0,0,29,29,4324501,0,0,0,0,0,0,0,0,0
201305,22,017,3,7,Caddo Parish                  ,117,117,27263846,0,0,0,0,0,0,0,0,0,117,117,27263846,0,0,0,0,0,0,0,0,0
201305,22,039,3,7,Evangeline Parish             ,23,23,4380500,0,0,0,0,0,0,0,0,0,23,23,4380500,0,0,0,0,0,0,0,0,0
201305,22,051,3,7,Jefferson Parish              ,102,102,23164067,1,2,175000,0,0,0,0,0,0,94,94,21866806,1,2,175000,0,0,0,0,0,0
201305,22,071,3,7,Orleans Parish                ,391,391,72888475,40,80,7102269,1,3,285000,3,28,3670494,136,136,23683552,8,16,1271009,1,3,285000,0,0,0
201305,22,075,3,7,Plaquemines Parish            ,31,31,8319743,0,0,0,0,0,0,0,0,0,31,31,8319743,0,0,0,0,0,0,0,0,0
201305,22,077,3,7,Pointe Coupee Parish          ,25,25,4491440,0,0,0,0,0,0,0,0,0,25,25,4491440,0,0,0,0,0,0,0,0,0
201305,22,087,3,7,St. Bernard Parish            ,12,12,2503694,0,0,0,0,0,0,0,0,0,12,12,2503694,0,0,0,0,0,0,0,0,0
201305,22,089,3,7,St. Charles Parish            ,38,38,8750000,0,0,0,0,0,0,0,0,0,38,38,8750000,0,0,0,0,0,0,0,0,0
201305,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,22,095,3,7,St. John the Baptist Parish   ,28,28,4723242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,22,103,3,7,St. Tammany Parish            ,468,468,97348230,1,2,3500000,0,0,0,0,0,0,430,430,90630599,1,2,3500000,0,0,0,0,0,0
201305,22,105,3,7,Tangipahoa Parish             ,291,291,42406997,0,0,0,0,0,0,0,0,0,272,272,40532527,0,0,0,0,0,0,0,0,0
201305,22,109,3,7,Terrebonne Parish             ,105,105,29549315,0,0,0,0,0,0,0,0,0,105,105,29549315,0,0,0,0,0,0,0,0,0
201305,22,117,3,7,Washington Parish             ,32,32,6948384,0,0,0,0,0,0,0,0,0,32,32,6948384,0,0,0,0,0,0,0,0,0
201305,23,000,1,1,Maine Unorganized Territory   ,26,26,3452806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,24,003,3,5,Anne Arundel County           ,592,592,100655254,2,4,492756,0,0,0,8,231,26632715,592,592,100655254,2,4,492756,0,0,0,8,231,26632715
201305,24,005,3,5,Baltimore County              ,325,325,59769655,6,12,2270000,0,0,0,2,192,18024843,325,325,59769655,6,12,2270000,0,0,0,2,192,18024843
201305,24,009,3,5,Calvert County                ,99,99,19885290,0,0,0,0,0,0,0,0,0,99,99,19885290,0,0,0,0,0,0,0,0,0
201305,24,013,3,5,Carroll County                ,134,134,29510450,2,4,336000,0,0,0,2,28,2800000,134,134,29510450,2,4,336000,0,0,0,2,28,2800000
201305,24,015,3,5,Cecil County                  ,78,78,12996054,0,0,0,0,0,0,0,0,0,78,78,12996054,0,0,0,0,0,0,0,0,0
201305,24,017,3,5,Charles County                ,341,341,74663116,0,0,0,0,0,0,1,100,6000000,341,341,74663116,0,0,0,0,0,0,1,100,6000000
201305,24,021,3,5,Frederick County              ,352,352,74962776,0,0,0,0,0,0,11,305,13515891,352,352,74962776,0,0,0,0,0,0,11,305,13515891
201305,24,023,3,5,Garrett County                ,28,28,7518129,0,0,0,0,0,0,0,0,0,28,28,7518129,0,0,0,0,0,0,0,0,0
201305,24,025,3,5,Harford County                ,207,207,38264418,1,2,305500,0,0,0,4,128,11400000,207,207,38264418,1,2,305500,0,0,0,4,128,11400000
201305,24,027,3,5,Howard County                 ,599,599,131194694,0,0,0,0,0,0,2,61,8000000,599,599,131194694,0,0,0,0,0,0,2,61,8000000
201305,24,031,3,5,Montgomery County             ,756,756,152823328,20,40,2913013,0,0,0,2,341,60119164,746,746,150886616,11,22,1664542,0,0,0,1,263,52737700
201305,24,033,3,5,Prince George County          ,589,589,121773663,0,0,0,0,0,0,0,0,0,589,589,121773663,0,0,0,0,0,0,0,0,0
201305,24,035,3,5,Queen Anne County             ,87,87,15670355,0,0,0,0,0,0,0,0,0,86,86,15485947,0,0,0,0,0,0,0,0,0
201305,24,510,3,5,Baltimore (Independent City)  ,89,89,15854000,0,0,0,0,0,0,1,57,8500000,89,89,15854000,0,0,0,0,0,0,1,57,8500000
201305,25,009,1,1,Essex County                  ,269,269,85973904,11,22,3112095,2,7,1142929,16,115,12720981,185,185,63823343,7,14,2209000,1,4,463000,0,0,0
201305,25,017,1,1,Middlesex County              ,578,578,174099535,18,36,5305646,4,12,980500,28,1222,168297865,460,460,140625673,14,28,4592778,4,12,980500,12,1041,142720713
201305,25,019,1,1,Nantucket County              ,35,35,28178828,0,0,0,0,0,0,0,0,0,22,22,15930900,0,0,0,0,0,0,0,0,0
201305,25,021,1,1,Norfolk County                ,294,294,97457222,0,0,0,1,4,621000,15,150,14994389,218,218,72284899,0,0,0,1,4,621000,2,63,7475591
201305,25,023,1,1,Plymouth County               ,344,344,76490751,4,8,954160,8,26,2869696,7,89,8544347,279,279,64708307,4,8,954160,3,10,1294000,2,60,6000000
201305,25,025,1,1,Suffolk County                ,16,16,3492072,18,36,4621000,11,37,5420000,31,588,91584100,15,15,3311550,17,34,4438500,11,37,5420000,24,525,87677300
201305,26,000,2,3,Michigan Balance of State     ,12,12,2074004,0,0,0,0,0,0,0,0,0,12,12,2074004,0,0,0,0,0,0,0,0,0
201305,26,001,2,3,Alcona County                 ,7,7,703294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,26,009,2,3,Antrim County                 ,19,19,3430740,0,0,0,0,0,0,0,0,0,13,13,2404421,0,0,0,0,0,0,0,0,0
201305,26,015,2,3,Barry County                  ,39,39,5997866,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
201305,26,019,2,3,Benzie County                 ,14,14,3108153,0,0,0,0,0,0,0,0,0,2,2,136163,0,0,0,0,0,0,0,0,0
201305,26,029,2,3,Charlevoix County             ,21,21,5163924,0,0,0,0,0,0,3,15,1028412,0,0,0,0,0,0,0,0,0,0,0,0
201305,26,031,2,3,Cheboygan County              ,18,18,2941000,0,0,0,0,0,0,0,0,0,18,18,2941000,0,0,0,0,0,0,0,0,0
201305,26,047,2,3,Emmet County                  ,23,23,8267035,0,0,0,0,0,0,0,0,0,20,20,7656358,0,0,0,0,0,0,0,0,0
201305,26,051,2,3,Gladwin County                ,16,16,3440769,0,0,0,0,0,0,0,0,0,16,16,3440769,0,0,0,0,0,0,0,0,0
201305,26,059,2,3,Hillsdale County              ,14,14,2700536,0,0,0,0,0,0,1,5,278125,5,5,1066019,0,0,0,0,0,0,0,0,0
201305,26,067,2,3,Ionia County                  ,14,14,2286714,0,0,0,0,0,0,0,0,0,1,1,132000,0,0,0,0,0,0,0,0,0
201305,26,079,2,3,Kalkaska County               ,11,11,1770687,0,0,0,0,0,0,0,0,0,6,6,1046000,0,0,0,0,0,0,0,0,0
201305,26,081,2,3,Kent County                   ,413,413,87905492,3,6,513333,0,0,0,4,80,8388730,339,339,73253881,2,4,370000,0,0,0,4,80,8388730
201305,26,085,2,3,Lake County                   ,17,17,488668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,26,087,2,3,Lapeer County                 ,24,24,4297455,0,0,0,0,0,0,0,0,0,24,24,4297455,0,0,0,0,0,0,0,0,0
201305,26,089,2,3,Leelanau County               ,30,30,7320054,0,0,0,0,0,0,0,0,0,21,21,4712930,0,0,0,0,0,0,0,0,0
201305,26,093,2,3,Livingston County             ,211,211,58377173,0,0,0,0,0,0,0,0,0,202,202,57458529,0,0,0,0,0,0,0,0,0
201305,26,099,2,3,Macomb County                 ,584,584,147387169,3,6,864327,0,0,0,6,153,7593642,583,583,147157869,3,6,864327,0,0,0,6,153,7593642
201305,26,103,2,3,Marquette County              ,19,19,4664490,0,0,0,0,0,0,0,0,0,19,19,4664490,0,0,0,0,0,0,0,0,0
201305,26,113,2,3,Missaukee County              ,7,7,1122037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201305,26,123,2,3,Newaygo County                ,23,23,2528720,0,0,0,0,0,0,0,0,0,13,13,1895384,0,0,0,0,0,0,0,0,0
201305,26,125,2,3,Oakland County                ,875,875,222850046,0,0,0,4,15,1006461,10,65,4180000,717,717,183728462,0,0,0,3,12,768000,10,65,4180000
201305,26,129,2,3,Ogemaw County                 ,13,13,2340474,0,0,0,0,0,0,0,0,0,13,13,2340474,0,0,0,0,0,0,0,0,0
201305,26,133,2,3,Osceola County                ,8,8,1155349,0,0,0,0,0,0,0,0,0,8,8,1155349,0,0,0,0,0,0,0,0,0
201305,26,137,2,3,Otsego County                 ,10,10,1680696,0,0,0,0,0,0,4,22,1300000,0,0,0,0,0,0,0,0,0,0,0,0
