Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200809,13,239,3,5,Quitman County                ,3,3,280000,0,0,0,0,0,0,0,0,0,3,3,280000,0,0,0,0,0,0,0,0,0
200809,13,247,3,5,Rockdale County               ,144,144,38738746,1,2,170885,0,0,0,0,0,0,144,144,38738746,1,2,170885,0,0,0,0,0,0
200809,13,255,3,5,Spalding County               ,168,168,23001397,0,0,0,0,0,0,0,0,0,168,168,23001397,0,0,0,0,0,0,0,0,0
200809,13,291,3,5,Union County                  ,119,119,20616895,0,0,0,0,0,0,0,0,0,99,99,17269040,0,0,0,0,0,0,0,0,0
200809,13,297,3,5,Walton County                 ,199,199,28734178,0,0,0,1,3,0,0,0,0,163,163,23472418,0,0,0,0,0,0,0,0,0
200809,13,313,3,5,Whitfield County              ,147,147,17237620,5,10,485222,6,18,973414,9,50,2505679,33,33,4072888,0,0,0,0,0,0,0,0,0
200809,13,321,3,5,Worth County                  ,33,33,5295680,0,0,0,0,0,0,0,0,0,33,33,5295680,0,0,0,0,0,0,0,0,0
200809,15,001,4,9,Hawaii County                 ,877,877,288932344,2,4,1100000,5,20,2508800,9,73,9796253,788,788,260964330,2,4,1100000,5,20,2508800,8,58,4914300
200809,15,003,4,9,Honolulu County               ,653,653,224089795,1,2,350000,8,29,3276681,25,563,74578365,404,404,153761885,1,2,350000,0,0,0,14,105,13267881
200809,15,007,4,9,Kauai County                  ,167,167,61483456,0,0,0,0,0,0,15,274,191659555,167,167,61483456,0,0,0,0,0,0,15,274,191659555
200809,15,009,4,9,Maui County                   ,475,475,98237181,63,126,21852713,3,10,2035519,13,87,14262714,475,475,98237181,63,126,21852713,3,10,2035519,13,87,14262714
200809,16,001,4,8,Ada County                    ,1339,1339,313548566,22,44,5371170,11,41,3171704,15,164,15839436,1317,1317,308762257,22,44,5371170,11,41,3171704,15,164,15839436
200809,16,015,4,8,Boise County                  ,46,46,10540009,0,0,0,0,0,0,0,0,0,46,46,10540009,0,0,0,0,0,0,0,0,0
200809,16,027,4,8,Canyon County                 ,695,695,97602659,8,16,928901,32,127,7576132,0,0,0,475,475,64882407,5,10,615336,13,51,3199483,0,0,0
200809,16,045,4,8,Gem County                    ,22,22,3088016,2,4,250771,2,7,367025,0,0,0,16,16,2348743,1,2,124773,1,4,367025,0,0,0
200809,16,073,4,8,Owyhee County                 ,30,30,6599117,0,0,0,0,0,0,0,0,0,29,29,6519117,0,0,0,0,0,0,0,0,0
200809,17,005,2,3,Bond County                   ,24,24,4317900,0,0,0,0,0,0,0,0,0,24,24,4317900,0,0,0,0,0,0,0,0,0
200809,17,013,2,3,Calhoun County                ,19,19,2983000,0,0,0,0,0,0,0,0,0,19,19,2983000,0,0,0,0,0,0,0,0,0
200809,17,027,2,3,Clinton County                ,84,84,18340424,0,0,0,0,0,0,2,24,1700000,83,83,18125633,0,0,0,0,0,0,2,24,1700000
200809,17,031,2,3,Cook County                   ,1245,1245,373837553,29,58,7785870,144,443,58882448,124,5842,608012302,1006,1006,307222115,29,58,7785870,144,443,58882448,104,5535,584300678
200809,17,037,2,3,DeKalb County                 ,159,159,25758420,0,0,0,2,6,510750,4,23,1170263,84,84,13937056,0,0,0,0,0,0,0,0,0
200809,17,039,2,3,De Witt County                ,16,16,3323816,0,0,0,2,6,400000,0,0,0,16,16,3323816,0,0,0,2,6,400000,0,0,0
200809,17,043,2,3,DuPage County                 ,572,572,205660008,1,2,400000,1,3,450000,17,139,16339782,365,365,142582910,1,2,400000,1,3,450000,2,17,2000000
200809,17,063,2,3,Grundy County                 ,112,112,18826871,1,2,185000,3,12,780000,8,41,2102562,96,96,16050035,0,0,0,3,12,780000,0,0,0
200809,17,083,2,3,Jersey County                 ,32,32,5524783,2,4,444312,0,0,0,1,5,289248,15,15,3021417,0,0,0,0,0,0,0,0,0
200809,17,089,2,3,Kane County                   ,970,970,193568794,1,2,337500,1,4,451746,6,68,10717008,634,634,134945867,0,0,0,1,4,451746,2,48,6000000
200809,17,093,2,3,Kendall County                ,332,332,56987891,0,0,0,0,0,0,4,68,3800444,228,228,39318776,0,0,0,0,0,0,1,41,2000000
200809,17,097,2,3,Lake County                   ,608,608,171033119,0,0,0,2,7,1152844,9,58,8442222,408,408,106031330,0,0,0,1,4,1000000,1,18,3045000
200809,17,111,2,3,McHenry County                ,489,489,99316989,3,6,607617,7,27,1455135,9,119,8222790,343,343,75526090,1,2,22173,6,24,1226642,9,119,8222790
200809,17,117,2,3,Macoupin County               ,47,47,8926446,0,0,0,0,0,0,0,0,0,41,41,8027832,0,0,0,0,0,0,0,0,0
200809,17,119,2,3,Madison County                ,414,414,86601484,1,2,277000,1,4,250000,5,35,2546226,343,343,70958131,1,2,277000,1,4,250000,4,30,2276782
200809,17,133,2,3,Monroe County                 ,92,92,20103022,4,8,838027,0,0,0,0,0,0,77,77,17182859,4,8,838027,0,0,0,0,0,0
200809,17,163,2,3,St. Clair County              ,466,466,88842646,1,2,295000,1,3,60000,4,36,2062500,273,273,49541113,1,2,295000,1,3,60000,1,16,1000000
200809,17,197,2,3,Will County                   ,1026,1026,245912380,3,6,718840,1,4,891895,3,38,3986584,940,940,227969624,3,6,718840,1,4,891895,3,38,3986584
200809,18,001,2,3,Adams County                  ,41,41,5751256,0,0,0,0,0,0,2,17,741250,33,33,4729800,0,0,0,0,0,0,1,12,600000
200809,18,003,2,3,Allen County                  ,487,487,94390805,1,2,150000,1,4,89900,18,165,8544782,487,487,94390805,1,2,150000,1,4,89900,18,165,8544782
200809,18,011,2,3,Boone County                  ,233,233,56869588,6,12,1220640,0,0,0,1,5,288946,150,150,38661994,6,12,1220640,0,0,0,0,0,0
200809,18,013,2,3,Brown County                  ,161,161,32420649,0,0,0,0,0,0,0,0,0,154,154,31084117,0,0,0,0,0,0,0,0,0
200809,18,019,2,3,Clark County                  ,258,258,45564174,2,4,300000,2,6,537336,0,0,225000,234,234,41339410,2,4,300000,0,0,0,0,0,225000
200809,18,029,2,3,Dearborn County               ,62,62,14281177,0,0,0,0,0,0,2,10,795454,43,43,10922500,0,0,0,0,0,0,0,0,0
200809,18,043,2,3,Floyd County                  ,107,107,20550786,9,18,870000,0,0,0,5,34,1999283,87,87,17642646,9,18,870000,0,0,0,5,34,1999283
200809,18,047,2,3,Franklin County               ,38,38,8737600,0,0,0,0,0,0,1,34,2400000,38,38,8737600,0,0,0,0,0,0,1,34,2400000
200809,18,057,2,3,Hamilton County               ,1317,1317,263713793,4,8,830705,7,26,2921253,42,580,32599863,1312,1312,263278854,4,8,830705,7,26,2921253,42,580,32599863
200809,18,059,2,3,Hancock County                ,165,165,28455192,2,4,180000,2,8,1200000,18,208,10193653,114,114,21265119,2,4,180000,2,8,1200000,18,208,10193653
200809,18,061,2,3,Harrison County               ,59,59,11926369,0,0,0,0,0,0,0,0,0,59,59,11926369,0,0,0,0,0,0,0,0,0
200809,18,063,2,3,Hendricks County              ,532,532,97766215,3,6,1064000,0,0,0,12,250,11150000,471,471,87607348,2,4,690000,0,0,0,12,250,11150000
200809,18,065,2,3,Henry County                  ,18,18,2886755,0,0,0,0,0,0,0,0,0,7,7,1141170,0,0,0,0,0,0,0,0,0
200809,18,069,2,3,Huntington County             ,57,57,8440256,0,0,0,0,0,0,1,11,330000,57,57,8440256,0,0,0,0,0,0,1,11,330000
200809,18,073,2,3,Jasper County                 ,94,94,16254544,1,2,216099,1,3,271875,0,0,0,87,87,15204333,1,2,216099,0,0,0,0,0,0
200809,18,079,2,3,Jennings County               ,48,48,5884462,0,0,0,0,0,0,0,0,0,48,48,5884462,0,0,0,0,0,0,0,0,0
200809,18,081,2,3,Johnson County                ,378,378,74836669,2,4,315125,3,11,1470000,7,106,19837350,356,356,72415451,1,2,217500,3,11,1470000,7,106,19837350
200809,18,087,2,3,Lagrange County               ,88,88,13283279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200809,18,089,2,3,Lake County                   ,522,522,117348357,21,42,4224036,2,8,752000,7,267,13741680,435,435,97629611,19,38,3654000,2,8,752000,7,267,13741680
200809,18,097,2,3,Marion County                 ,687,687,111963716,5,10,1130000,4,16,1699500,23,574,31437110,686,686,111758716,5,10,1130000,4,16,1699500,23,574,31437110
200809,18,105,2,3,Monroe County                 ,205,205,32436406,21,42,4194134,1,3,194337,4,38,2677110,205,205,32436406,21,42,4194134,1,3,194337,4,38,2677110
200809,18,109,2,3,Morgan County                 ,83,83,13121005,3,6,691266,1,3,223000,0,0,0,66,66,10171583,2,4,516099,0,0,0,0,0,0
200809,18,111,2,3,Newton County                 ,30,30,4365999,0,0,0,0,0,0,0,0,0,27,27,3951000,0,0,0,0,0,0,0,0,0
200809,18,115,2,3,Ohio County                   ,9,9,1481000,0,0,0,0,0,0,0,0,0,9,9,1481000,0,0,0,0,0,0,0,0,0
200809,18,125,2,3,Pike County                   ,17,17,1976306,0,0,0,0,0,0,0,0,0,14,14,1301822,0,0,0,0,0,0,0,0,0
200809,18,127,2,3,Porter County                 ,310,310,68085282,3,6,595000,2,8,944993,2,13,1763132,307,307,67512565,3,6,595000,2,8,944993,2,13,1763132
200809,18,133,2,3,Putnam County                 ,45,45,8662013,1,2,260000,0,0,0,0,0,0,37,37,7117777,1,2,260000,0,0,0,0,0,0
200809,18,145,2,3,Shelby County                 ,59,59,8951678,0,0,0,3,9,0,0,0,0,59,59,8951678,0,0,0,0,0,0,0,0,0
200809,18,155,2,3,Switzerland County            ,51,51,2971574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200809,18,157,2,3,Tippecanoe County             ,380,380,67835545,0,0,0,0,0,0,1,17,955810,364,364,66044693,0,0,0,0,0,0,1,17,955810
200809,18,163,2,3,Vanderburgh County            ,173,173,22210221,1,2,270000,2,6,128205,15,82,14284415,0,0,0,0,0,0,0,0,0,0,0,0
200809,18,167,2,3,Vigo County                   ,91,91,14107217,7,14,1106577,2,6,200000,6,52,3450002,83,83,13021579,4,8,534000,2,6,200000,4,36,2536209
200809,18,175,2,3,Washington County             ,32,32,5424314,2,4,464030,0,0,0,0,0,0,27,27,4671457,2,4,464030,0,0,0,0,0,0
200809,18,179,2,3,Wells County                  ,32,32,6474762,0,0,0,0,0,0,4,20,1719962,32,32,6474762,0,0,0,0,0,0,4,20,1719962
200809,18,181,2,3,White County                  ,60,60,10687954,0,0,0,0,0,0,0,0,0,44,44,7960677,0,0,0,0,0,0,0,0,0
200809,18,183,2,3,Whitley County                ,82,82,14552403,0,0,0,0,0,0,1,12,360000,81,81,14379403,0,0,0,0,0,0,1,12,360000
200809,19,049,2,4,Dallas County                 ,144,144,33786504,10,20,1992427,0,0,0,0,0,0,140,140,33225838,2,4,552427,0,0,0,0,0,0
200809,19,077,2,4,Guthrie County                ,6,6,970000,0,0,0,0,0,0,0,0,0,6,6,970000,0,0,0,0,0,0,0,0,0
200809,19,085,2,4,Harrison County               ,29,29,5604051,0,0,0,0,0,0,0,0,0,27,27,5296651,0,0,0,0,0,0,0,0,0
200809,19,121,2,4,Madison County                ,38,38,6477640,0,0,0,1,4,250000,0,0,0,22,22,3302500,0,0,0,1,4,250000,0,0,0
200809,19,129,2,4,Mills County                  ,23,23,3116000,0,0,0,0,0,0,0,0,0,23,23,3116000,0,0,0,0,0,0,0,0,0
200809,19,153,2,4,Polk County                   ,1023,1023,186812739,1,2,270000,0,0,0,16,551,64502190,933,933,171482515,1,2,270000,0,0,0,15,546,63916389
200809,19,155,2,4,Pottawattamie County          ,155,155,23085655,1,2,159669,1,3,390000,3,38,4055129,126,126,19347393,1,2,159669,1,3,390000,0,0,0
200809,19,181,2,4,Warren County                 ,199,199,31134180,1,2,225250,1,3,349420,1,18,2700000,196,196,30485774,1,2,225250,1,3,349420,1,18,2700000
200809,20,055,2,4,Finney County                 ,6,6,1495880,0,0,0,0,0,0,1,14,2062000,6,6,1495880,0,0,0,0,0,0,1,14,2062000
200809,20,059,2,4,Franklin County               ,48,48,7547972,0,0,0,0,0,0,0,0,0,45,45,7008005,0,0,0,0,0,0,0,0,0
200809,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200809,20,091,2,4,Johnson County                ,828,828,237310420,18,36,4615660,8,30,6701508,53,771,65828005,704,704,207609269,18,36,4615660,8,30,6701508,47,698,60510777
200809,20,103,2,4,Leavenworth County            ,199,199,30467725,0,0,0,0,0,0,0,0,0,141,141,20555856,0,0,0,0,0,0,0,0,0
200809,20,107,2,4,Linn County                   ,16,16,2496988,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
200809,20,121,2,4,Miami County                  ,45,45,8615343,3,6,705449,0,0,0,0,0,0,22,22,3380962,3,6,705449,0,0,0,0,0,0
200809,20,129,2,4,Morton County                 ,1,1,71010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200809,20,151,2,4,Pratt County                  ,3,3,560000,0,0,0,0,0,0,0,0,0,3,3,560000,0,0,0,0,0,0,0,0,0
200809,20,183,2,4,Smith County                  ,3,3,357942,1,2,198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200809,20,209,2,4,Wyandotte County              ,153,153,22600320,3,6,440000,0,0,0,0,0,0,153,153,22600320,3,6,440000,0,0,0,0,0,0
200809,21,005,3,6,Anderson County               ,42,42,6741798,0,0,0,0,0,0,0,0,0,42,42,6741798,0,0,0,0,0,0,0,0,0
200809,21,015,3,6,Boone County                  ,464,464,69374566,1,2,208048,0,0,0,9,121,7893846,409,409,61743402,0,0,0,0,0,0,8,116,7524498
200809,21,021,3,6,Boyle County                  ,37,37,7471482,4,8,386275,2,7,701929,0,0,0,25,25,5515000,2,4,175000,1,4,400000,0,0,0
200809,21,029,3,6,Bullitt County                ,210,210,35810076,0,0,0,0,0,0,3,37,2443571,185,185,31475047,0,0,0,0,0,0,2,32,2200000
200809,21,037,3,6,Campbell County               ,142,142,22764991,8,16,1545432,0,0,0,6,50,12344551,102,102,15966882,8,16,1545432,0,0,0,3,34,10093729
200809,21,049,3,6,Clark County                  ,69,69,11220487,0,0,0,0,0,0,0,0,0,6,6,896000,0,0,0,0,0,0,0,0,0
200809,21,059,3,6,Daviess County                ,176,176,16446609,2,4,317562,6,24,904573,8,71,4860461,162,162,15097446,1,2,227045,5,20,770198,7,66,4536800
200809,21,067,3,6,Fayette County                ,614,614,104581329,1,2,250000,9,33,4211800,31,972,83096605,614,614,104581329,1,2,250000,9,33,4211800,31,972,83096605
200809,21,077,3,6,Gallatin County               ,37,37,1891876,0,0,0,0,0,0,0,0,0,31,31,1550374,0,0,0,0,0,0,0,0,0
200809,21,081,3,6,Grant County                  ,41,41,5202800,1,2,120000,0,0,0,0,0,0,41,41,5202800,1,2,120000,0,0,0,0,0,0
200809,21,103,3,6,Henry County                  ,28,28,4099970,0,0,0,0,0,0,0,0,0,23,23,3295000,0,0,0,0,0,0,0,0,0
200809,21,111,3,6,Jefferson County              ,860,860,166201919,0,0,0,0,0,0,26,770,34751242,860,860,166201919,0,0,0,0,0,0,26,770,34751242
200809,21,113,3,6,Jessamine County              ,115,115,23607628,1,2,120000,0,0,0,0,0,0,94,94,21388856,0,0,0,0,0,0,0,0,0
200809,21,117,3,6,Kenton County                 ,318,318,40939870,1,2,150000,0,0,0,18,98,3958796,232,232,32527171,1,2,150000,0,0,0,1,6,718535
200809,21,137,3,6,Lincoln County                ,57,57,10015146,0,0,0,0,0,0,0,0,0,57,57,10015146,0,0,0,0,0,0,0,0,0
200809,21,151,3,6,Madison County                ,171,171,15896038,3,6,388845,2,8,250000,6,32,1279716,68,68,6910000,0,0,0,2,8,250000,3,17,774000
200809,21,157,3,6,Marshall County               ,9,9,1090881,0,0,0,0,0,0,5,25,1388890,0,0,0,0,0,0,0,0,0,0,0,0
200809,21,163,3,6,Meade County                  ,68,68,9485603,5,10,384001,2,6,192858,2,13,637500,46,46,6769000,1,2,120000,0,0,0,1,8,400000
200809,21,167,3,6,Mercer County                 ,32,32,5225000,1,2,130000,1,4,210000,0,0,0,32,32,5225000,1,2,130000,1,4,210000,0,0,0
200809,21,179,3,6,Nelson County                 ,130,130,15416296,1,2,90000,0,0,0,1,16,240000,91,91,10373900,0,0,0,0,0,0,1,16,240000
200809,21,185,3,6,Oldham County                 ,172,172,44330989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200809,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200809,21,205,3,6,Rowan County                  ,1,1,78500,0,0,0,3,9,253125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200809,21,209,3,6,Scott County                  ,242,242,35484775,0,0,0,1,4,320000,0,0,0,242,242,35484775,0,0,0,1,4,320000,0,0,0
200809,21,211,3,6,Shelby County                 ,134,134,22904953,0,0,0,0,0,0,0,0,0,134,134,22904953,0,0,0,0,0,0,0,0,0
200809,21,213,3,6,Simpson County                ,27,27,3573819,3,6,307401,0,0,0,0,0,0,5,5,527600,0,0,0,0,0,0,0,0,0
200809,21,215,3,6,Spencer County                ,97,97,16830444,0,0,0,0,0,0,0,0,0,97,97,16830444,0,0,0,0,0,0,0,0,0
200809,21,221,3,6,Trigg County                  ,6,6,780000,0,0,0,0,0,0,0,0,0,6,6,780000,0,0,0,0,0,0,0,0,0
200809,21,239,3,6,Woodford County               ,81,81,14115708,0,0,0,0,0,0,0,0,0,81,81,14115708,0,0,0,0,0,0,0,0,0
200809,22,009,3,7,Avoyelles Parish              ,53,53,6226790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200809,22,039,3,7,Evangeline Parish             ,40,40,6417169,0,0,0,0,0,0,0,0,0,26,26,4215440,0,0,0,0,0,0,0,0,0
200809,22,051,3,7,Jefferson Parish              ,450,450,68109203,2,4,306000,0,0,0,20,100,12281100,437,437,66075237,2,4,306000,0,0,0,20,100,12281100
200809,22,071,3,7,Orleans Parish                ,698,698,97628369,92,184,15543258,105,364,69405941,56,1094,111041294,698,698,97628369,92,184,15543258,105,364,69405941,56,1094,111041294
200809,22,075,3,7,Plaquemines Parish            ,74,74,6226387,1,2,30000,0,0,0,0,0,0,67,67,5659954,0,0,0,0,0,0,0,0,0
200809,22,077,3,7,Pointe Coupee Parish          ,34,34,6026617,0,0,0,0,0,0,0,0,0,20,20,3932385,0,0,0,0,0,0,0,0,0
200809,22,087,3,7,St. Bernard Parish            ,94,94,12346883,0,0,0,0,0,0,0,0,0,94,94,12346883,0,0,0,0,0,0,0,0,0
200809,22,089,3,7,St. Charles Parish            ,80,80,16717958,0,0,0,0,0,0,0,0,0,61,61,12354084,0,0,0,0,0,0,0,0,0
200809,22,091,3,7,St. Helena Parish             ,17,17,2146240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200809,22,095,3,7,St. John the Baptist Parish   ,63,63,8473109,1,2,220000,0,0,0,0,0,0,59,59,7850273,1,2,220000,0,0,0,0,0,0
200809,22,103,3,7,St. Tammany Parish            ,794,794,156411462,17,34,2897398,0,0,0,8,91,8211375,730,730,140624371,16,32,2715880,0,0,0,5,41,3097671
200809,22,109,3,7,Terrebonne Parish             ,227,227,54898140,0,0,0,0,0,0,0,0,0,227,227,54898140,0,0,0,0,0,0,0,0,0
200809,22,117,3,7,Washington Parish             ,137,137,18938618,1,2,155902,0,0,0,0,0,0,47,47,6208380,0,0,0,0,0,0,0,0,0
200809,23,000,1,1,Maine Unorganized Territory   ,93,93,12350416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200809,24,003,3,5,Anne Arundel County           ,711,711,133944193,0,0,0,0,0,0,4,134,7968590,709,709,133387049,0,0,0,0,0,0,4,134,7968590
200809,24,005,3,5,Baltimore County              ,472,472,113445656,0,0,0,3,9,3000000,14,948,139206000,472,472,113445656,0,0,0,3,9,3000000,14,948,139206000
200809,24,009,3,5,Calvert County                ,189,189,32624998,0,0,0,0,0,0,0,0,0,173,173,29991178,0,0,0,0,0,0,0,0,0
200809,24,013,3,5,Carroll County                ,161,161,37252213,0,0,0,0,0,0,1,8,500000,161,161,37252213,0,0,0,0,0,0,1,8,500000
200809,24,015,3,5,Cecil County                  ,193,193,31590690,0,0,0,0,0,0,18,347,30110528,172,172,28217569,0,0,0,0,0,0,17,342,29458216
200809,24,017,3,5,Charles County                ,362,362,82535438,4,8,2162560,0,0,0,8,263,33211680,329,329,77393122,4,8,2162560,0,0,0,7,258,32611680
200809,24,021,3,5,Frederick County              ,398,398,82849334,0,0,69000,5,20,3026629,9,56,8104668,362,362,75123723,0,0,69000,5,20,3026629,8,44,7105263
200809,24,023,3,5,Garrett County                ,154,154,40677623,0,0,0,0,0,0,0,0,0,154,154,40677623,0,0,0,0,0,0,0,0,0
200809,24,025,3,5,Harford County                ,461,461,86197582,0,0,0,0,0,0,11,129,15400144,444,444,82998970,0,0,0,0,0,0,9,119,14429988
200809,24,027,3,5,Howard County                 ,560,560,133445244,0,0,0,0,0,0,8,238,37950000,560,560,133445244,0,0,0,0,0,0,8,238,37950000
200809,24,031,3,5,Montgomery County             ,858,858,214248590,0,0,0,0,0,0,5,471,75876447,855,855,213735631,0,0,0,0,0,0,4,466,75176056
200809,24,033,3,5,Prince George County          ,839,839,118885589,16,32,1280000,0,0,0,6,301,26963403,835,835,117887986,16,32,1280000,0,0,0,5,276,25038734
200809,24,035,3,5,Queen Anne County             ,142,142,25976441,0,0,0,0,0,0,0,0,0,140,140,25739330,0,0,0,0,0,0,0,0,0
200809,24,510,3,5,Baltimore (Independent City)  ,105,105,16252400,0,0,0,0,0,0,5,578,40287016,97,97,15034000,0,0,0,0,0,0,4,570,39546967
200809,25,009,1,1,Essex County                  ,365,365,102003578,21,42,5150526,13,40,5869925,33,483,50137028,264,264,78131603,14,28,4068604,11,34,5032000,5,219,26766900
200809,25,017,1,1,Middlesex County              ,907,907,228190743,21,42,4997897,7,24,3773912,49,756,76790237,684,684,188843986,10,20,2773630,7,24,3773912,20,528,53174058
200809,25,019,1,1,Nantucket County              ,59,59,34372650,6,12,2283334,0,0,0,0,0,0,59,59,34372650,6,12,2283334,0,0,0,0,0,0
200809,25,021,1,1,Norfolk County                ,323,323,118219513,8,16,1981256,0,0,0,73,1310,127971663,257,257,99493438,6,12,1565000,0,0,0,31,728,71813594
200809,25,023,1,1,Plymouth County               ,473,473,96581472,9,18,2628294,11,35,4697329,17,228,17318405,217,217,48969507,3,6,826957,8,26,3811000,16,223,16826000
200809,25,025,1,1,Suffolk County                ,31,31,6399023,24,48,5894979,9,30,6052719,20,396,64701254,23,23,5019810,20,40,5087699,7,24,5518083,17,339,59088968
200809,26,000,2,3,Michigan Balance of State     ,60,60,7383223,0,0,0,0,0,0,0,0,0,60,60,7383223,0,0,0,0,0,0,0,0,0
200809,26,001,2,3,Alcona County                 ,26,26,2395000,0,0,0,0,0,0,0,0,0,26,26,2395000,0,0,0,0,0,0,0,0,0
200809,26,009,2,3,Antrim County                 ,57,57,8847910,0,0,0,0,0,0,0,0,0,40,40,6079249,0,0,0,0,0,0,0,0,0
200809,26,015,2,3,Barry County                  ,81,81,9301067,0,0,0,0,0,0,0,0,0,25,25,3022030,0,0,0,0,0,0,0,0,0
200809,26,019,2,3,Benzie County                 ,63,63,8776000,0,0,0,0,0,0,0,0,0,63,63,8776000,0,0,0,0,0,0,0,0,0
200809,26,029,2,3,Charlevoix County             ,76,76,11003056,1,2,500000,2,6,1500000,2,10,1750000,0,0,0,0,0,0,0,0,0,0,0,0
200809,26,031,2,3,Cheboygan County              ,55,55,9873794,1,2,300000,0,0,0,0,0,0,55,55,9873794,1,2,300000,0,0,0,0,0,0
200809,26,047,2,3,Emmet County                  ,72,72,22781044,1,2,372953,0,0,0,1,5,295523,63,63,20000158,1,2,372953,0,0,0,0,0,0
200809,26,051,2,3,Gladwin County                ,27,27,4256281,0,0,0,0,0,0,0,0,0,22,22,3495337,0,0,0,0,0,0,0,0,0
200809,26,067,2,3,Ionia County                  ,69,69,10455450,1,2,204625,0,0,0,1,5,422672,5,5,800000,0,0,0,0,0,0,0,0,0
200809,26,079,2,3,Kalkaska County               ,33,33,3840800,0,0,0,0,0,0,0,0,0,33,33,3840800,0,0,0,0,0,0,0,0,0
200809,26,081,2,3,Kent County                   ,642,642,121169395,3,6,516061,2,6,575636,8,62,5967664,548,548,108110729,2,4,390000,0,0,0,1,24,2063954
200809,26,087,2,3,Lapeer County                 ,41,41,6285382,0,0,0,0,0,0,0,0,0,40,40,6132882,0,0,0,0,0,0,0,0,0
200809,26,089,2,3,Leelanau County               ,73,73,18709198,1,2,112800,0,0,0,0,0,0,73,73,18709198,1,2,112800,0,0,0,0,0,0
200809,26,093,2,3,Livingston County             ,144,144,30320185,0,0,0,0,0,0,1,10,1564960,126,126,28482280,0,0,0,0,0,0,1,10,1564960
200809,26,099,2,3,Macomb County                 ,322,322,63894657,7,14,2003550,0,0,0,8,67,7566292,295,295,58804176,7,14,2003550,0,0,0,7,62,6933077
200809,26,103,2,3,Marquette County              ,104,104,17182693,2,4,700000,1,4,230000,1,18,1350000,104,104,17182693,2,4,700000,1,4,230000,1,18,1350000
200809,26,113,2,3,Missaukee County              ,28,28,4422349,0,0,0,0,0,0,0,0,0,22,22,3511965,0,0,0,0,0,0,0,0,0
200809,26,123,2,3,Newaygo County                ,44,44,7034997,0,0,0,0,0,0,0,0,0,26,26,4301204,0,0,0,0,0,0,0,0,0
200809,26,125,2,3,Oakland County                ,548,548,129003455,1,2,224804,5,15,1192544,9,147,13754044,438,438,111540414,1,2,224804,0,0,0,3,117,11098258
200809,26,129,2,3,Ogemaw County                 ,52,52,4367000,0,0,0,0,0,0,0,0,0,52,52,4367000,0,0,0,0,0,0,0,0,0
200809,26,133,2,3,Osceola County                ,31,31,3149934,0,0,0,0,0,0,0,0,0,11,11,911000,0,0,0,0,0,0,0,0,0
200809,26,137,2,3,Otsego County                 ,37,37,8462203,0,0,0,0,0,0,2,10,885852,0,0,0,0,0,0,0,0,0,0,0,0
200809,26,141,2,3,Presque Isle County           ,31,31,4595000,0,0,0,0,0,0,0,0,0,31,31,4595000,0,0,0,0,0,0,0,0,0
200809,26,147,2,3,St. Clair County              ,92,92,14332610,0,0,0,14,55,5202003,0,0,0,58,58,9834748,0,0,0,14,55,5202003,0,0,0
200809,26,163,2,3,Wayne County                  ,462,462,89239336,12,24,1658378,14,46,3563958,8,220,23835810,440,440,86214238,12,24,1658378,13,43,3314020,8,220,23835810
200809,27,003,2,4,Anoka County                  ,467,467,81178134,0,0,0,2,8,913134,3,32,4269366,340,340,56537117,0,0,0,2,8,913134,1,22,3740000
200809,27,019,2,4,Carver County                 ,186,186,53557117,0,0,0,0,0,0,4,86,10350000,174,174,51073810,0,0,0,0,0,0,4,86,10350000
200809,27,025,2,4,Chisago County                ,42,42,7373764,0,0,0,0,0,0,1,32,2595000,40,40,7069653,0,0,0,0,0,0,1,32,2595000
200809,27,037,2,4,Dakota County                 ,330,330,86054375,3,6,784282,1,4,613646,12,257,32164218,251,251,66862682,2,4,432882,1,4,613646,5,219,28233534
200809,27,053,2,4,Hennepin County               ,728,728,259230035,5,10,1702084,9,32,5641339,16,519,65019452,683,683,238972666,5,10,1702084,9,32,5641339,13,477,60303997
200809,27,059,2,4,Isanti County                 ,28,28,4167005,0,0,0,0,0,0,0,0,0,22,22,3361454,0,0,0,0,0,0,0,0,0
