Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
Date,State,County,Code,Code,Name,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value,Bldgs,Units,Value
 
201307,13,135,3,5,Gwinnett County               ,1938,1938,275053702,0,0,0,0,0,0,0,0,0,1896,1896,261270332,0,0,0,0,0,0,0,0,0
201307,13,143,3,5,Haralson County               ,14,14,2430990,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
201307,13,145,3,5,Harris County                 ,82,82,19279533,0,0,0,0,0,0,0,0,0,82,82,19279533,0,0,0,0,0,0,0,0,0
201307,13,149,3,5,Heard County                  ,10,10,1343680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,13,151,3,5,Henry County                  ,326,326,74989383,0,0,0,0,0,0,0,0,0,312,312,73247777,0,0,0,0,0,0,0,0,0
201307,13,159,3,5,Jasper County                 ,31,31,4153085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,13,169,3,5,Jones County                  ,7,7,1901150,0,0,0,0,0,0,0,0,0,7,7,1901150,0,0,0,0,0,0,0,0,0
201307,13,171,3,5,Lamar County                  ,3,3,430134,0,0,0,0,0,0,0,0,0,3,3,430134,0,0,0,0,0,0,0,0,0
201307,13,177,3,5,Lee County                    ,99,99,11314225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,13,189,3,5,McDuffie County               ,9,9,1773579,0,0,0,0,0,0,0,0,0,6,6,1293000,0,0,0,0,0,0,0,0,0
201307,13,199,3,5,Meriwether County             ,14,14,2554033,0,0,0,0,0,0,0,0,0,12,12,2417933,0,0,0,0,0,0,0,0,0
201307,13,211,3,5,Morgan County                 ,28,28,5202384,0,0,0,0,0,0,0,0,0,28,28,5202384,0,0,0,0,0,0,0,0,0
201307,13,213,3,5,Murray County                 ,11,11,2096941,0,0,0,0,0,0,0,0,0,11,11,2096941,0,0,0,0,0,0,0,0,0
201307,13,215,3,5,Muscogee County               ,196,196,20747885,0,0,0,5,18,817622,8,114,8646582,0,0,0,0,0,0,0,0,0,0,0,0
201307,13,217,3,5,Newton County                 ,52,52,6657750,0,0,0,0,0,0,1,28,400000,24,24,3995482,0,0,0,0,0,0,1,28,400000
201307,13,223,3,5,Paulding County               ,284,284,34718824,0,0,0,0,0,0,0,0,0,237,237,26692610,0,0,0,0,0,0,0,0,0
201307,13,227,3,5,Pickens County                ,43,43,9831257,0,0,0,0,0,0,0,0,0,38,38,8923189,0,0,0,0,0,0,0,0,0
201307,13,231,3,5,Pike County                   ,9,9,1662000,0,0,0,0,0,0,0,0,0,9,9,1662000,0,0,0,0,0,0,0,0,0
201307,13,237,3,5,Putnam County                 ,18,18,3579000,0,0,0,0,0,0,0,0,0,18,18,3579000,0,0,0,0,0,0,0,0,0
201307,13,239,3,5,Quitman County                ,5,5,637000,0,0,0,0,0,0,0,0,0,5,5,637000,0,0,0,0,0,0,0,0,0
201307,13,247,3,5,Rockdale County               ,38,38,11468118,0,0,0,0,0,0,0,0,0,38,38,11468118,0,0,0,0,0,0,0,0,0
201307,13,255,3,5,Spalding County               ,63,63,5143852,0,0,0,0,0,0,0,0,0,63,63,5143852,0,0,0,0,0,0,0,0,0
201307,13,291,3,5,Union County                  ,62,62,12536874,0,0,0,0,0,0,0,0,0,62,62,12536874,0,0,0,0,0,0,0,0,0
201307,13,293,3,5,Upson County                  ,2,2,268000,0,0,0,0,0,0,0,0,0,2,2,268000,0,0,0,0,0,0,0,0,0
201307,13,297,3,5,Walton County                 ,128,128,17178641,0,0,0,0,0,0,0,0,0,128,128,17178641,0,0,0,0,0,0,0,0,0
201307,13,313,3,5,Whitfield County              ,29,29,3470626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,13,321,3,5,Worth County                  ,11,11,1545000,0,0,0,0,0,0,0,0,0,11,11,1545000,0,0,0,0,0,0,0,0,0
201307,15,001,4,9,Hawaii County                 ,360,360,91022069,0,0,0,0,0,0,1,10,3298969,325,325,82142229,0,0,0,0,0,0,0,0,0
201307,15,003,4,9,Honolulu County               ,694,694,213376852,1,2,400000,1,3,400000,23,544,147089000,694,694,213376852,1,2,400000,1,3,400000,23,544,147089000
201307,15,007,4,9,Kauai County                  ,83,83,36830187,0,0,0,0,0,0,0,0,0,67,67,28822958,0,0,0,0,0,0,0,0,0
201307,15,009,4,9,Maui County                   ,154,154,37733561,0,0,0,0,0,0,1,16,2766000,154,154,37733561,0,0,0,0,0,0,1,16,2766000
201307,16,001,4,8,Ada County                    ,1652,1652,414574456,0,0,0,9,35,2229926,8,192,9924775,1514,1514,384428498,0,0,0,7,28,1773225,6,160,8289727
201307,16,015,4,8,Boise County                  ,11,11,2371019,0,0,0,0,0,0,0,0,0,11,11,2371019,0,0,0,0,0,0,0,0,0
201307,16,027,4,8,Canyon County                 ,536,536,89612217,1,2,188718,1,4,220000,4,72,6019284,535,535,89440217,1,2,188718,1,4,220000,4,72,6019284
201307,16,045,4,8,Gem County                    ,15,15,1713731,0,0,0,0,0,0,0,0,0,15,15,1713731,0,0,0,0,0,0,0,0,0
201307,16,073,4,8,Owyhee County                 ,9,9,1619360,0,0,0,0,0,0,0,0,0,8,8,1490360,0,0,0,0,0,0,0,0,0
201307,17,005,2,3,Bond County                   ,5,5,1008571,1,2,160000,0,0,0,1,5,300000,3,3,715000,1,2,160000,0,0,0,0,0,0
201307,17,013,2,3,Calhoun County                ,5,5,585000,0,0,0,0,0,0,0,0,0,5,5,585000,0,0,0,0,0,0,0,0,0
201307,17,027,2,3,Clinton County                ,48,48,10367923,0,0,0,0,0,0,0,0,0,43,43,9230682,0,0,0,0,0,0,0,0,0
201307,17,031,2,3,Cook County                   ,675,675,228451123,63,126,36668700,39,131,19555275,63,1280,167430624,593,593,194543279,63,126,36668700,39,131,19555275,56,1230,159162049
201307,17,037,2,3,DeKalb County                 ,23,23,6018000,0,0,0,1,4,324000,3,21,1680000,23,23,6018000,0,0,0,1,4,324000,3,21,1680000
201307,17,039,2,3,De Witt County                ,11,11,1786000,0,0,0,0,0,0,0,0,0,11,11,1786000,0,0,0,0,0,0,0,0,0
201307,17,043,2,3,DuPage County                 ,515,515,183042294,0,0,0,0,0,0,13,298,30000099,495,495,172053803,0,0,0,0,0,0,13,298,30000099
201307,17,063,2,3,Grundy County                 ,36,36,7474677,0,0,0,0,0,0,9,50,2564100,27,27,5566656,0,0,0,0,0,0,0,0,0
201307,17,083,2,3,Jersey County                 ,19,19,2444292,0,0,0,0,0,0,8,47,2718932,5,5,698578,0,0,0,0,0,0,0,0,0
201307,17,089,2,3,Kane County                   ,572,572,110071567,4,8,814214,3,12,1324263,10,114,10588000,536,536,103074500,2,4,386106,2,8,920000,10,114,10588000
201307,17,093,2,3,Kendall County                ,213,213,37209768,0,0,0,0,0,0,0,0,0,157,157,29349115,0,0,0,0,0,0,0,0,0
201307,17,097,2,3,Lake County                   ,337,337,95909229,2,4,473760,0,0,0,3,15,1875000,199,199,56634334,0,0,0,0,0,0,0,0,0
201307,17,111,2,3,McHenry County                ,244,244,40843812,4,8,1165592,0,0,0,4,26,3211007,162,162,28248602,0,0,0,0,0,0,0,0,0
201307,17,117,2,3,Macoupin County               ,31,31,6070443,1,2,340000,0,0,0,0,0,0,2,2,520257,0,0,0,0,0,0,0,0,0
201307,17,119,2,3,Madison County                ,202,202,49377610,0,0,0,2,8,936000,2,24,2076180,180,180,44754813,0,0,0,2,8,936000,2,24,2076180
201307,17,133,2,3,Monroe County                 ,70,70,14792749,0,0,0,0,0,0,0,0,0,52,52,11058871,0,0,0,0,0,0,0,0,0
201307,17,163,2,3,St. Clair County              ,296,296,59514285,0,0,0,0,0,0,7,79,9295462,128,128,24517902,0,0,0,0,0,0,0,0,0
201307,17,197,2,3,Will County                   ,514,514,127258050,5,10,1459000,1,4,400000,0,0,0,479,479,122311576,5,10,1459000,1,4,400000,0,0,0
201307,18,001,2,3,Adams County                  ,38,38,6218929,0,0,0,0,0,0,0,0,0,38,38,6218929,0,0,0,0,0,0,0,0,0
201307,18,003,2,3,Allen County                  ,488,488,93882897,19,38,2942132,1,4,555000,0,0,0,488,488,93882897,19,38,2942132,1,4,555000,0,0,0
201307,18,011,2,3,Boone County                  ,330,330,68479656,1,2,220000,0,0,0,0,0,0,329,329,68412989,1,2,220000,0,0,0,0,0,0
201307,18,013,2,3,Brown County                  ,24,24,4982645,1,2,205718,1,3,299774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,18,019,2,3,Clark County                  ,255,255,48435250,1,2,200000,0,0,0,6,50,2626250,240,240,47781644,1,2,200000,0,0,0,4,40,2370000
201307,18,029,2,3,Dearborn County               ,41,41,8991736,0,0,0,0,0,0,0,0,0,41,41,8991736,0,0,0,0,0,0,0,0,0
201307,18,043,2,3,Floyd County                  ,95,95,24216592,0,0,0,0,0,0,0,0,0,76,76,21454475,0,0,0,0,0,0,0,0,0
201307,18,047,2,3,Franklin County               ,21,21,3944000,0,0,0,0,0,0,0,0,0,21,21,3944000,0,0,0,0,0,0,0,0,0
201307,18,049,2,3,Fulton County                 ,9,9,1992211,0,0,0,0,0,0,0,0,0,4,4,1085000,0,0,0,0,0,0,0,0,0
201307,18,057,2,3,Hamilton County               ,1323,1323,318009307,9,18,2440610,1,3,505000,21,323,37140919,1314,1314,316976166,9,18,2440610,1,3,505000,21,323,37140919
201307,18,059,2,3,Hancock County                ,172,172,28448927,0,0,0,1,4,600000,0,0,0,172,172,28448927,0,0,0,1,4,600000,0,0,0
201307,18,061,2,3,Harrison County               ,53,53,13433605,0,0,0,0,0,0,0,0,0,53,53,13433605,0,0,0,0,0,0,0,0,0
201307,18,063,2,3,Hendricks County              ,422,422,92316310,1,2,320000,2,8,336000,10,66,2755000,365,365,81907598,1,2,320000,2,8,336000,10,66,2755000
201307,18,065,2,3,Henry County                  ,12,12,1947000,0,0,0,0,0,0,0,0,0,12,12,1947000,0,0,0,0,0,0,0,0,0
201307,18,069,2,3,Huntington County             ,23,23,5154626,0,0,0,0,0,0,0,0,0,23,23,5154626,0,0,0,0,0,0,0,0,0
201307,18,073,2,3,Jasper County                 ,32,32,6613074,0,0,0,0,0,0,0,0,0,32,32,6613074,0,0,0,0,0,0,0,0,0
201307,18,079,2,3,Jennings County               ,17,17,2075020,0,0,0,0,0,0,0,0,0,17,17,2075020,0,0,0,0,0,0,0,0,0
201307,18,081,2,3,Johnson County                ,389,389,75818048,9,18,2432888,1,4,550000,0,0,0,373,373,73968944,9,18,2432888,1,4,550000,0,0,0
201307,18,087,2,3,Lagrange County               ,67,67,12085446,0,0,0,0,0,0,0,0,0,67,67,12085446,0,0,0,0,0,0,0,0,0
201307,18,089,2,3,Lake County                   ,455,455,107967176,3,6,689554,4,14,2028149,0,0,0,433,433,102790911,3,6,689554,4,14,2028149,0,0,0
201307,18,097,2,3,Marion County                 ,387,387,78952067,8,16,1721234,2,8,1100000,11,563,44092673,382,382,78221204,8,16,1721234,2,8,1100000,11,563,44092673
201307,18,105,2,3,Monroe County                 ,96,96,17246324,9,18,1835916,0,0,0,19,185,14923887,96,96,17246324,9,18,1835916,0,0,0,19,185,14923887
201307,18,109,2,3,Morgan County                 ,52,52,8390976,1,2,200000,0,0,0,0,0,0,52,52,8390976,1,2,200000,0,0,0,0,0,0
201307,18,111,2,3,Newton County                 ,10,10,2387230,0,0,0,0,0,0,0,0,0,6,6,1662000,0,0,0,0,0,0,0,0,0
201307,18,115,2,3,Ohio County                   ,2,2,285000,0,0,0,0,0,0,0,0,0,2,2,285000,0,0,0,0,0,0,0,0,0
201307,18,125,2,3,Pike County                   ,14,14,1839982,0,0,0,0,0,0,0,0,0,14,14,1839982,0,0,0,0,0,0,0,0,0
201307,18,127,2,3,Porter County                 ,223,223,63906909,3,6,717790,0,0,0,1,12,584000,215,215,62701857,3,6,717790,0,0,0,0,0,0
201307,18,133,2,3,Putnam County                 ,32,32,5667616,1,2,240000,1,4,480000,0,0,0,32,32,5667616,1,2,240000,1,4,480000,0,0,0
201307,18,145,2,3,Shelby County                 ,27,27,4953500,0,0,0,5,16,0,0,0,0,27,27,4953500,0,0,0,0,0,0,0,0,0
201307,18,155,2,3,Switzerland County            ,26,26,1514921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,18,157,2,3,Tippecanoe County             ,271,271,54565362,0,0,0,0,0,0,3,484,23974417,271,271,54565362,0,0,0,0,0,0,3,484,23974417
201307,18,163,2,3,Vanderburgh County            ,159,159,20987445,6,12,1229000,0,0,0,1,6,360000,159,159,20987445,6,12,1229000,0,0,0,1,6,360000
201307,18,167,2,3,Vigo County                   ,50,50,10176678,0,0,0,5,20,1437667,5,77,4071799,47,47,9793198,0,0,0,4,16,1157000,4,72,3824977
201307,18,175,2,3,Washington County             ,24,24,3721064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,18,179,2,3,Wells County                  ,18,18,3936074,5,10,1145352,0,0,0,0,0,0,18,18,3936074,5,10,1145352,0,0,0,0,0,0
201307,18,181,2,3,White County                  ,13,13,2767000,0,0,0,0,0,0,0,0,0,13,13,2767000,0,0,0,0,0,0,0,0,0
201307,18,183,2,3,Whitley County                ,62,62,12234800,0,0,0,0,0,0,0,0,0,62,62,12234800,0,0,0,0,0,0,0,0,0
201307,19,049,2,4,Dallas County                 ,185,185,43029992,0,0,0,0,0,0,0,0,0,184,184,42851078,0,0,0,0,0,0,0,0,0
201307,19,077,2,4,Guthrie County                ,9,9,1996320,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
201307,19,085,2,4,Harrison County               ,11,11,2517000,0,0,0,0,0,0,0,0,0,11,11,2517000,0,0,0,0,0,0,0,0,0
201307,19,121,2,4,Madison County                ,36,36,7672000,0,0,0,0,0,0,0,0,0,14,14,2650000,0,0,0,0,0,0,0,0,0
201307,19,129,2,4,Mills County                  ,2,2,170000,0,0,0,0,0,0,0,0,0,2,2,170000,0,0,0,0,0,0,0,0,0
201307,19,153,2,4,Polk County                   ,1461,1461,344484876,2,4,369768,0,0,0,11,418,61219757,1413,1413,331983723,2,4,369768,0,0,0,11,418,61219757
201307,19,155,2,4,Pottawattamie County          ,93,93,17661281,0,0,0,0,0,0,0,0,0,90,90,17054948,0,0,0,0,0,0,0,0,0
201307,19,181,2,4,Warren County                 ,118,118,27693379,5,10,848000,1,4,426350,0,0,0,118,118,27693379,5,10,848000,1,4,426350,0,0,0
201307,20,055,2,4,Finney County                 ,25,25,3402876,14,28,2604623,0,0,0,0,0,0,25,25,3402876,14,28,2604623,0,0,0,0,0,0
201307,20,059,2,4,Franklin County               ,13,13,3314800,0,0,0,0,0,0,0,0,0,13,13,3314800,0,0,0,0,0,0,0,0,0
201307,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,1,5,432450,0,0,0,0,0,0,0,0,0,0,0,0
201307,20,091,2,4,Johnson County                ,1002,1002,300115762,1,2,326000,0,0,0,39,1030,95260528,948,948,284762131,1,2,326000,0,0,0,39,1030,95260528
201307,20,103,2,4,Leavenworth County            ,93,93,14285970,0,0,0,0,0,0,0,0,0,93,93,14285970,0,0,0,0,0,0,0,0,0
201307,20,107,2,4,Linn County                   ,10,10,1477858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,20,121,2,4,Miami County                  ,25,25,5474370,8,16,1280000,0,0,0,0,0,0,6,6,1122782,8,16,1280000,0,0,0,0,0,0
201307,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,20,183,2,4,Smith County                  ,0,0,0,1,2,198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,20,209,2,4,Wyandotte County              ,92,92,14453197,0,0,0,0,0,0,6,306,22807943,92,92,14453197,0,0,0,0,0,0,6,306,22807943
201307,21,005,3,6,Anderson County               ,27,27,4573101,0,0,0,0,0,0,0,0,0,27,27,4573101,0,0,0,0,0,0,0,0,0
201307,21,015,3,6,Boone County                  ,248,248,40562358,0,0,0,2,8,960000,7,80,6426414,248,248,40562358,0,0,0,2,8,960000,7,80,6426414
201307,21,021,3,6,Boyle County                  ,25,25,4254000,0,0,0,1,4,500000,0,0,0,25,25,4254000,0,0,0,1,4,500000,0,0,0
201307,21,029,3,6,Bullitt County                ,176,176,30932402,1,2,120000,0,0,0,1,6,340000,176,176,30932402,1,2,120000,0,0,0,1,6,340000
201307,21,037,3,6,Campbell County               ,75,75,15958628,0,0,0,0,0,0,3,18,1975000,72,72,15415128,0,0,0,0,0,0,2,13,1550000
201307,21,049,3,6,Clark County                  ,15,15,2509057,6,12,2400000,0,0,0,0,0,0,4,4,477000,6,12,2400000,0,0,0,0,0,0
201307,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,21,059,3,6,Daviess County                ,154,154,19370704,5,10,650000,1,3,133963,0,0,0,126,126,16427354,5,10,650000,0,0,0,0,0,0
201307,21,067,3,6,Fayette County                ,416,416,58636340,4,8,530000,3,11,1302025,3,79,6304899,332,332,47001470,4,8,530000,2,8,850000,0,0,0
201307,21,077,3,6,Gallatin County               ,6,6,1024398,0,0,0,0,0,0,0,0,0,2,2,499750,0,0,0,0,0,0,0,0,0
201307,21,081,3,6,Grant County                  ,12,12,2228583,0,0,0,0,0,0,0,0,0,10,10,1817000,0,0,0,0,0,0,0,0,0
201307,21,103,3,6,Henry County                  ,14,14,2957939,1,2,160000,0,0,0,0,0,0,14,14,2957939,1,2,160000,0,0,0,0,0,0
201307,21,111,3,6,Jefferson County              ,628,628,141103044,3,6,540783,2,7,682125,25,485,20858996,340,340,78534936,0,0,0,1,4,392000,12,194,7296608
201307,21,113,3,6,Jessamine County              ,94,94,22533075,0,0,0,2,8,1000000,0,0,0,88,88,21760425,0,0,0,2,8,1000000,0,0,0
201307,21,117,3,6,Kenton County                 ,145,145,25340569,0,0,0,0,0,0,1,6,250000,145,145,25340569,0,0,0,0,0,0,1,6,250000
201307,21,137,3,6,Lincoln County                ,17,17,3208528,0,0,0,0,0,0,0,0,0,17,17,3208528,0,0,0,0,0,0,0,0,0
201307,21,151,3,6,Madison County                ,70,70,6560462,5,10,471897,2,8,400000,6,30,1011432,13,13,1619000,2,4,123000,2,8,400000,0,0,0
201307,21,157,3,6,Marshall County               ,13,13,1802822,0,0,0,0,0,0,9,52,2888892,4,4,651575,0,0,0,0,0,0,0,0,0
201307,21,163,3,6,Meade County                  ,55,55,8641408,1,2,210000,0,0,0,0,0,0,48,48,7583500,1,2,210000,0,0,0,0,0,0
201307,21,167,3,6,Mercer County                 ,22,22,3091967,6,12,825000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,21,179,3,6,Nelson County                 ,78,78,12229800,0,0,0,0,0,0,0,0,0,78,78,12229800,0,0,0,0,0,0,0,0,0
201307,21,185,3,6,Oldham County                 ,126,126,25923211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,21,205,3,6,Rowan County                  ,0,0,0,1,2,70000,0,0,0,4,24,1286000,0,0,0,1,2,70000,0,0,0,4,24,1286000
201307,21,209,3,6,Scott County                  ,219,219,27648145,0,0,0,0,0,0,2,11,880000,219,219,27648145,0,0,0,0,0,0,2,11,880000
201307,21,211,3,6,Shelby County                 ,94,94,17525968,0,0,0,0,0,0,0,0,0,94,94,17525968,0,0,0,0,0,0,0,0,0
201307,21,213,3,6,Simpson County                ,20,20,3112764,12,24,1912000,0,0,0,0,0,0,9,9,1603000,0,0,0,0,0,0,0,0,0
201307,21,215,3,6,Spencer County                ,40,40,7988209,0,0,0,0,0,0,0,0,0,40,40,7988209,0,0,0,0,0,0,0,0,0
201307,21,221,3,6,Trigg County                  ,1,1,205180,1,2,150000,0,0,0,0,0,0,1,1,205180,1,2,150000,0,0,0,0,0,0
201307,21,239,3,6,Woodford County               ,74,74,13316412,0,0,0,0,0,0,0,0,0,74,74,13316412,0,0,0,0,0,0,0,0,0
201307,22,009,3,7,Avoyelles Parish              ,51,51,7638010,0,0,0,0,0,0,0,0,0,51,51,7638010,0,0,0,0,0,0,0,0,0
201307,22,017,3,7,Caddo Parish                  ,168,168,43917556,0,0,0,0,0,0,0,0,0,168,168,43917556,0,0,0,0,0,0,0,0,0
201307,22,039,3,7,Evangeline Parish             ,33,33,7408683,0,0,0,0,0,0,0,0,0,33,33,7408683,0,0,0,0,0,0,0,0,0
201307,22,051,3,7,Jefferson Parish              ,153,153,31856392,1,2,175000,0,0,0,0,0,0,143,143,30236791,1,2,175000,0,0,0,0,0,0
201307,22,071,3,7,Orleans Parish                ,488,488,92911739,42,84,7407429,1,3,285000,2,21,2572867,239,239,44940356,15,30,2539520,1,3,285000,0,0,0
201307,22,075,3,7,Plaquemines Parish            ,45,45,13524305,0,0,0,0,0,0,0,0,0,45,45,13524305,0,0,0,0,0,0,0,0,0
201307,22,077,3,7,Pointe Coupee Parish          ,33,33,5771788,0,0,0,0,0,0,0,0,0,33,33,5771788,0,0,0,0,0,0,0,0,0
201307,22,087,3,7,St. Bernard Parish            ,21,21,4508694,0,0,0,0,0,0,0,0,0,21,21,4508694,0,0,0,0,0,0,0,0,0
201307,22,089,3,7,St. Charles Parish            ,60,60,13590000,0,0,0,0,0,0,0,0,0,49,49,10950000,0,0,0,0,0,0,0,0,0
201307,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,22,095,3,7,St. John the Baptist Parish   ,24,24,3968782,0,0,0,0,0,0,0,0,0,14,14,2272042,0,0,0,0,0,0,0,0,0
201307,22,103,3,7,St. Tammany Parish            ,685,685,165891953,1,2,3500000,0,0,0,0,0,0,671,671,160779298,1,2,3500000,0,0,0,0,0,0
201307,22,105,3,7,Tangipahoa Parish             ,399,399,57948624,0,0,0,0,0,0,0,0,0,373,373,55339154,0,0,0,0,0,0,0,0,0
201307,22,109,3,7,Terrebonne Parish             ,163,163,47798521,0,0,0,0,0,0,0,0,0,163,163,47798521,0,0,0,0,0,0,0,0,0
201307,22,117,3,7,Washington Parish             ,49,49,9428266,0,0,0,0,0,0,0,0,0,49,49,9428266,0,0,0,0,0,0,0,0,0
201307,23,000,1,1,Maine Unorganized Territory   ,41,41,5444809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,24,003,3,5,Anne Arundel County           ,1064,1064,195078439,2,4,492756,0,0,0,8,231,26632715,1050,1050,192734543,2,4,492756,0,0,0,8,231,26632715
201307,24,005,3,5,Baltimore County              ,430,430,80736848,13,26,3750000,0,0,0,11,300,29724843,430,430,80736848,13,26,3750000,0,0,0,11,300,29724843
201307,24,009,3,5,Calvert County                ,150,150,30349449,0,0,0,0,0,0,0,0,0,150,150,30349449,0,0,0,0,0,0,0,0,0
201307,24,013,3,5,Carroll County                ,192,192,40984636,3,6,505000,3,9,473932,2,28,2800000,192,192,40984636,3,6,505000,3,9,473932,2,28,2800000
201307,24,015,3,5,Cecil County                  ,109,109,19505159,0,0,0,0,0,0,0,0,0,109,109,19505159,0,0,0,0,0,0,0,0,0
201307,24,017,3,5,Charles County                ,477,477,103332100,0,0,0,0,0,0,9,292,20042040,474,474,102986756,0,0,0,0,0,0,9,292,20042040
201307,24,021,3,5,Frederick County              ,464,464,98019535,0,0,0,0,0,0,11,305,13515891,464,464,98019535,0,0,0,0,0,0,11,305,13515891
201307,24,023,3,5,Garrett County                ,43,43,12065629,0,0,0,0,0,0,0,0,0,43,43,12065629,0,0,0,0,0,0,0,0,0
201307,24,025,3,5,Harford County                ,312,312,59555917,1,2,305500,0,0,0,18,316,31704000,304,304,57539177,1,2,305500,0,0,0,18,316,31704000
201307,24,027,3,5,Howard County                 ,808,808,172999117,0,0,0,0,0,0,5,208,27500000,808,808,172999117,0,0,0,0,0,0,5,208,27500000
201307,24,031,3,5,Montgomery County             ,1034,1034,205350134,20,40,2913013,0,0,0,3,651,95119164,1024,1024,203413422,11,22,1664542,0,0,0,2,573,87737700
201307,24,033,3,5,Prince George County          ,744,744,152724040,0,0,0,0,0,0,0,0,0,744,744,152724040,0,0,0,0,0,0,0,0,0
201307,24,035,3,5,Queen Anne County             ,124,124,20408850,0,0,0,0,0,0,0,0,0,123,123,20318850,0,0,0,0,0,0,0,0,0
201307,24,510,3,5,Baltimore (Independent City)  ,125,125,20708414,0,0,0,0,0,0,3,143,16768096,89,89,15854000,0,0,0,0,0,0,1,57,8500000
201307,25,009,1,1,Essex County                  ,400,400,126530888,12,24,3289142,2,7,1142929,26,226,28079586,307,307,100966039,9,18,2798000,1,4,463000,1,6,576000
201307,25,017,1,1,Middlesex County              ,867,867,251008479,25,50,7323530,10,35,5338012,49,2456,366958264,702,702,202657792,19,38,6217778,9,32,4540012,26,2181,330582412
201307,25,019,1,1,Nantucket County              ,62,62,49008900,0,0,0,0,0,0,0,0,0,62,62,49008900,0,0,0,0,0,0,0,0,0
201307,25,021,1,1,Norfolk County                ,440,440,149586354,1,2,150000,2,8,1181000,23,205,19599649,320,320,110560459,1,2,150000,2,8,1181000,2,63,7475591
201307,25,023,1,1,Plymouth County               ,518,518,113510492,8,16,2005320,11,35,4148639,12,134,12238696,445,445,101515211,8,16,2005320,5,16,2277500,7,106,9481228
201307,25,025,1,1,Suffolk County                ,26,26,5751700,21,42,5426791,15,49,7605000,37,1436,288006670,23,23,5182656,19,38,5191708,15,49,7605000,28,1282,279677300
201307,26,000,2,3,Michigan Balance of State     ,28,28,4985922,0,0,0,0,0,0,0,0,0,28,28,4985922,0,0,0,0,0,0,0,0,0
201307,26,001,2,3,Alcona County                 ,11,11,1105178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201307,26,009,2,3,Antrim County                 ,31,31,6311896,0,0,0,0,0,0,0,0,0,25,25,5285577,0,0,0,0,0,0,0,0,0
201307,26,015,2,3,Barry County                  ,60,60,9765275,0,0,0,0,0,0,0,0,0,4,4,1140000,0,0,0,0,0,0,0,0,0
201307,26,019,2,3,Benzie County                 ,26,26,6080143,0,0,0,0,0,0,0,0,0,2,2,136163,0,0,0,0,0,0,0,0,0
201307,26,029,2,3,Charlevoix County             ,34,34,8552617,1,2,611157,0,0,0,3,15,1028412,0,0,0,0,0,0,0,0,0,0,0,0
201307,26,031,2,3,Cheboygan County              ,31,31,5177500,0,0,0,0,0,0,0,0,0,31,31,5177500,0,0,0,0,0,0,0,0,0
201307,26,047,2,3,Emmet County                  ,35,35,12091496,0,0,0,0,0,0,0,0,0,33,33,11683041,0,0,0,0,0,0,0,0,0
201307,26,051,2,3,Gladwin County                ,25,25,5423079,0,0,0,0,0,0,0,0,0,25,25,5423079,0,0,0,0,0,0,0,0,0
201307,26,059,2,3,Hillsdale County              ,26,26,4583837,0,0,0,0,0,0,0,0,0,20,20,3505999,0,0,0,0,0,0,0,0,0
201307,26,067,2,3,Ionia County                  ,20,20,3294395,0,0,0,0,0,0,0,0,0,2,2,252000,0,0,0,0,0,0,0,0,0
