Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201208,13,237,3,5,Putnam County                 ,22,22,4980000,0,0,0,0,0,0,0,0,0,22,22,4980000,0,0,0,0,0,0,0,0,0
201208,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,13,247,3,5,Rockdale County               ,26,26,8994552,0,0,0,0,0,0,0,0,0,23,23,8037760,0,0,0,0,0,0,0,0,0
201208,13,255,3,5,Spalding County               ,65,65,7814028,0,0,0,0,0,0,0,0,0,65,65,7814028,0,0,0,0,0,0,0,0,0
201208,13,291,3,5,Union County                  ,67,67,12971792,0,0,0,0,0,0,0,0,0,67,67,12971792,0,0,0,0,0,0,0,0,0
201208,13,297,3,5,Walton County                 ,66,66,9315318,0,0,0,0,0,0,0,0,0,66,66,9315318,0,0,0,0,0,0,0,0,0
201208,13,313,3,5,Whitfield County              ,38,38,4812666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,13,321,3,5,Worth County                  ,13,13,2094000,0,0,0,0,0,0,0,0,0,13,13,2094000,0,0,0,0,0,0,0,0,0
201208,15,001,4,9,Hawaii County                 ,377,377,105468327,1,2,600000,0,0,0,1,15,4948454,317,317,90245745,1,2,600000,0,0,0,0,0,0
201208,15,003,4,9,Honolulu County               ,688,688,213661294,0,0,0,8,32,3738000,28,451,49816838,688,688,213661294,0,0,0,8,32,3738000,28,451,49816838
201208,15,007,4,9,Kauai County                  ,175,175,46711182,0,0,0,0,0,0,0,0,0,163,163,41115645,0,0,0,0,0,0,0,0,0
201208,15,009,4,9,Maui County                   ,140,140,32906994,2,4,823500,14,49,12007600,23,137,19447175,140,140,32906994,2,4,823500,14,49,12007600,23,137,19447175
201208,16,001,4,8,Ada County                    ,1515,1515,368792534,0,0,0,16,63,5091589,14,238,13076369,1515,1515,368792534,0,0,0,16,63,5091589,14,238,13076369
201208,16,015,4,8,Boise County                  ,23,23,4281270,0,0,0,0,0,0,0,0,0,22,22,4273270,0,0,0,0,0,0,0,0,0
201208,16,027,4,8,Canyon County                 ,384,384,56589608,4,8,620558,60,240,14510860,0,0,0,377,377,54957366,4,8,620558,60,240,14510860,0,0,0
201208,16,045,4,8,Gem County                    ,10,10,1551965,0,0,0,0,0,0,0,0,0,10,10,1551965,0,0,0,0,0,0,0,0,0
201208,16,073,4,8,Owyhee County                 ,11,11,2119299,0,0,0,0,0,0,0,0,0,11,11,2119299,0,0,0,0,0,0,0,0,0
201208,17,005,2,3,Bond County                   ,19,19,3110352,0,0,0,0,0,0,0,0,0,10,10,1684000,0,0,0,0,0,0,0,0,0
201208,17,013,2,3,Calhoun County                ,7,7,786000,0,0,0,0,0,0,0,0,0,7,7,786000,0,0,0,0,0,0,0,0,0
201208,17,027,2,3,Clinton County                ,72,72,13100112,0,0,0,0,0,0,0,0,0,66,66,11977436,0,0,0,0,0,0,0,0,0
201208,17,031,2,3,Cook County                   ,663,663,186434451,5,10,2013784,38,119,20139320,29,1190,229870188,601,601,161285372,5,10,2013784,38,119,20139320,26,1145,226506280
201208,17,037,2,3,DeKalb County                 ,35,35,5617595,0,0,0,0,0,0,0,0,0,35,35,5617595,0,0,0,0,0,0,0,0,0
201208,17,039,2,3,De Witt County                ,7,7,1300000,0,0,0,0,0,0,0,0,0,7,7,1300000,0,0,0,0,0,0,0,0,0
201208,17,043,2,3,DuPage County                 ,488,488,153810945,2,4,1322140,0,0,0,0,0,0,441,441,140713181,2,4,1322140,0,0,0,0,0,0
201208,17,063,2,3,Grundy County                 ,40,40,6487584,1,2,180000,0,0,0,7,37,1897434,32,32,5203192,1,2,180000,0,0,0,0,0,0
201208,17,083,2,3,Jersey County                 ,17,17,2352972,0,0,0,0,0,0,8,42,2429683,8,8,1195942,0,0,0,0,0,0,0,0,0
201208,17,089,2,3,Kane County                   ,500,500,89710517,13,26,2757800,6,23,2334200,2,88,13045564,498,498,89070658,13,26,2757800,6,23,2334200,2,88,13045564
201208,17,093,2,3,Kendall County                ,149,149,25220921,0,0,0,0,0,0,0,0,0,57,57,11314474,0,0,0,0,0,0,0,0,0
201208,17,097,2,3,Lake County                   ,303,303,79484710,4,8,947520,0,0,0,5,35,4266875,202,202,54030576,0,0,0,0,0,0,1,15,1766875
201208,17,111,2,3,McHenry County                ,194,194,32089206,1,2,291398,0,0,0,0,0,0,122,122,20928055,0,0,0,0,0,0,0,0,0
201208,17,117,2,3,Macoupin County               ,37,37,6728921,1,2,300000,0,0,0,0,0,0,13,13,1862754,0,0,0,0,0,0,0,0,0
201208,17,119,2,3,Madison County                ,243,243,56577913,8,16,1691034,5,18,1987808,0,0,0,187,187,43764718,6,12,1119630,1,4,320000,0,0,0
201208,17,133,2,3,Monroe County                 ,83,83,16779755,0,0,0,0,0,0,0,0,0,59,59,12018351,0,0,0,0,0,0,0,0,0
201208,17,163,2,3,St. Clair County              ,357,357,70361100,4,8,841429,1,3,312450,11,124,11779465,176,176,31263162,3,6,670000,0,0,0,0,0,0
201208,17,197,2,3,Will County                   ,448,448,117209383,1,2,253390,2,8,1424000,0,0,0,398,398,109036492,1,2,253390,2,8,1424000,0,0,0
201208,18,001,2,3,Adams County                  ,32,32,5940135,1,2,262200,0,0,0,1,16,750000,28,28,5293000,1,2,262200,0,0,0,1,16,750000
201208,18,003,2,3,Allen County                  ,397,397,84662119,0,0,0,0,0,0,16,268,17206467,397,397,84662119,0,0,0,0,0,0,16,268,17206467
201208,18,011,2,3,Boone County                  ,270,270,58153101,1,2,103501,0,0,0,6,128,7032060,252,252,54897541,0,0,0,0,0,0,6,128,7032060
201208,18,013,2,3,Brown County                  ,22,22,4630608,1,2,205718,0,0,0,0,0,0,22,22,4630608,1,2,205718,0,0,0,0,0,0
201208,18,019,2,3,Clark County                  ,321,321,46113168,8,16,1184000,0,0,0,0,0,0,319,319,45857681,8,16,1184000,0,0,0,0,0,0
201208,18,029,2,3,Dearborn County               ,35,35,8401320,0,0,0,0,0,0,0,0,0,35,35,8401320,0,0,0,0,0,0,0,0,0
201208,18,043,2,3,Floyd County                  ,102,102,24753979,1,2,125000,0,0,0,0,0,0,81,81,21544487,1,2,125000,0,0,0,0,0,0
201208,18,047,2,3,Franklin County               ,13,13,2878850,0,0,0,0,0,0,0,0,0,13,13,2878850,0,0,0,0,0,0,0,0,0
201208,18,049,2,3,Fulton County                 ,9,9,2144025,0,0,0,0,0,0,0,0,0,8,8,1948775,0,0,0,0,0,0,0,0,0
201208,18,057,2,3,Hamilton County               ,1113,1113,249239663,8,16,1581258,3,11,1099698,8,184,9655985,1109,1109,248810502,8,16,1581258,3,11,1099698,8,184,9655985
201208,18,059,2,3,Hancock County                ,130,130,25552879,4,8,855000,1,4,400000,0,0,0,130,130,25552879,4,8,855000,1,4,400000,0,0,0
201208,18,061,2,3,Harrison County               ,54,54,11049171,0,0,0,0,0,0,0,0,0,54,54,11049171,0,0,0,0,0,0,0,0,0
201208,18,063,2,3,Hendricks County              ,426,426,83545493,1,2,165000,1,3,349827,0,0,0,390,390,76441699,1,2,165000,1,3,349827,0,0,0
201208,18,065,2,3,Henry County                  ,12,12,1859265,0,0,0,0,0,0,0,0,0,12,12,1859265,0,0,0,0,0,0,0,0,0
201208,18,069,2,3,Huntington County             ,23,23,4239794,24,48,2916184,0,0,0,0,0,0,23,23,4239794,24,48,2916184,0,0,0,0,0,0
201208,18,073,2,3,Jasper County                 ,48,48,8958302,2,4,478000,0,0,0,0,0,0,48,48,8958302,2,4,478000,0,0,0,0,0,0
201208,18,079,2,3,Jennings County               ,26,26,3000937,0,0,0,0,0,0,0,0,0,26,26,3000937,0,0,0,0,0,0,0,0,0
201208,18,081,2,3,Johnson County                ,321,321,61251540,0,0,0,17,68,3169990,0,0,0,307,307,59633574,0,0,0,17,68,3169990,0,0,0
201208,18,087,2,3,Lagrange County               ,88,88,10279365,0,0,0,0,0,0,0,0,0,88,88,10279365,0,0,0,0,0,0,0,0,0
201208,18,089,2,3,Lake County                   ,420,420,97839164,4,8,714000,5,20,2213768,6,87,3590000,408,408,95205095,4,8,714000,4,16,1727240,6,87,3590000
201208,18,097,2,3,Marion County                 ,360,360,74233266,3,6,662997,2,7,749525,2,76,7077408,360,360,74233266,3,6,662997,2,7,749525,2,76,7077408
201208,18,105,2,3,Monroe County                 ,120,120,20499636,9,18,1698065,0,0,0,8,168,14530320,120,120,20499636,9,18,1698065,0,0,0,8,168,14530320
201208,18,109,2,3,Morgan County                 ,74,74,12578894,0,0,0,1,4,192000,0,0,0,74,74,12578894,0,0,0,1,4,192000,0,0,0
201208,18,111,2,3,Newton County                 ,9,9,1606500,0,0,0,0,0,0,0,0,0,9,9,1606500,0,0,0,0,0,0,0,0,0
201208,18,115,2,3,Ohio County                   ,7,7,998640,0,0,0,0,0,0,0,0,0,7,7,998640,0,0,0,0,0,0,0,0,0
201208,18,125,2,3,Pike County                   ,15,15,2683177,0,0,0,0,0,0,0,0,0,12,12,2332777,0,0,0,0,0,0,0,0,0
201208,18,127,2,3,Porter County                 ,187,187,49767142,4,8,915200,2,8,1028797,10,75,3650000,181,181,47439278,4,8,915200,2,8,1028797,10,75,3650000
201208,18,133,2,3,Putnam County                 ,22,22,5773897,0,0,0,0,0,0,0,0,0,22,22,5773897,0,0,0,0,0,0,0,0,0
201208,18,145,2,3,Shelby County                 ,18,18,3580451,0,0,0,3,9,0,0,0,0,18,18,3580451,0,0,0,0,0,0,0,0,0
201208,18,155,2,3,Switzerland County            ,34,34,1981051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,18,157,2,3,Tippecanoe County             ,345,345,66790892,0,0,0,0,0,0,0,0,0,345,345,66790892,0,0,0,0,0,0,0,0,0
201208,18,163,2,3,Vanderburgh County            ,226,226,23484500,2,4,344000,0,0,0,3,15,600000,226,226,23484500,2,4,344000,0,0,0,3,15,600000
201208,18,167,2,3,Vigo County                   ,41,41,7040461,2,4,204533,1,4,357000,10,106,8076046,32,32,6111763,0,0,0,1,4,357000,7,78,6746220
201208,18,175,2,3,Washington County             ,21,21,2952908,0,0,0,0,0,0,0,0,0,1,1,201514,0,0,0,0,0,0,0,0,0
201208,18,179,2,3,Wells County                  ,19,19,4014459,0,0,0,0,0,0,0,0,0,19,19,4014459,0,0,0,0,0,0,0,0,0
201208,18,181,2,3,White County                  ,19,19,3948000,0,0,0,0,0,0,0,0,0,19,19,3948000,0,0,0,0,0,0,0,0,0
201208,18,183,2,3,Whitley County                ,41,41,8481000,0,0,0,0,0,0,0,0,0,41,41,8481000,0,0,0,0,0,0,0,0,0
201208,19,049,2,4,Dallas County                 ,152,152,35637918,0,0,0,0,0,0,8,206,27550800,151,151,35459004,0,0,0,0,0,0,8,206,27550800
201208,19,077,2,4,Guthrie County                ,5,5,1256300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,19,085,2,4,Harrison County               ,16,16,3141400,0,0,0,0,0,0,1,10,1200000,14,14,2825000,0,0,0,0,0,0,1,10,1200000
201208,19,121,2,4,Madison County                ,39,39,7319834,0,0,0,0,0,0,0,0,0,13,13,2233000,0,0,0,0,0,0,0,0,0
201208,19,129,2,4,Mills County                  ,4,4,595000,0,0,0,0,0,0,0,0,0,4,4,595000,0,0,0,0,0,0,0,0,0
201208,19,153,2,4,Polk County                   ,1509,1509,327272177,4,8,1009335,2,6,283058,27,443,58834361,1443,1443,310291937,4,8,1009335,0,0,0,26,438,58225089
201208,19,155,2,4,Pottawattamie County          ,101,101,18282239,0,0,0,0,0,0,0,0,0,96,96,17436405,0,0,0,0,0,0,0,0,0
201208,19,181,2,4,Warren County                 ,69,69,18033701,1,2,230000,1,4,426350,1,37,5250000,67,67,17536268,1,2,230000,1,4,426350,1,37,5250000
201208,20,055,2,4,Finney County                 ,10,10,1566270,0,0,0,0,0,0,0,0,0,10,10,1566270,0,0,0,0,0,0,0,0,0
201208,20,059,2,4,Franklin County               ,21,21,3683000,0,0,0,0,0,0,0,0,0,21,21,3683000,0,0,0,0,0,0,0,0,0
201208,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,20,091,2,4,Johnson County                ,809,809,239646439,5,10,1664312,2,6,883215,11,128,16727144,531,531,161148391,1,2,310000,1,3,382565,11,128,16727144
201208,20,103,2,4,Leavenworth County            ,70,70,11572005,0,0,0,0,0,0,0,0,0,69,69,11473489,0,0,0,0,0,0,0,0,0
201208,20,107,2,4,Linn County                   ,13,13,1918818,0,0,0,0,0,0,0,0,0,2,2,293120,0,0,0,0,0,0,0,0,0
201208,20,121,2,4,Miami County                  ,26,26,6208183,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
201208,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,20,183,2,4,Smith County                  ,2,2,238628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,20,209,2,4,Wyandotte County              ,52,52,8392208,1,2,140000,1,3,370000,19,301,18920000,52,52,8392208,1,2,140000,1,3,370000,19,301,18920000
201208,21,005,3,6,Anderson County               ,25,25,3834426,0,0,0,0,0,0,0,0,0,25,25,3834426,0,0,0,0,0,0,0,0,0
201208,21,015,3,6,Boone County                  ,242,242,37075861,3,6,510000,0,0,0,8,102,7129600,192,192,29757059,0,0,0,0,0,0,8,102,7129600
201208,21,021,3,6,Boyle County                  ,13,13,1409000,1,2,120000,1,4,475000,4,28,1020000,13,13,1409000,1,2,120000,1,4,475000,4,28,1020000
201208,21,029,3,6,Bullitt County                ,180,180,30290025,0,0,0,1,4,280000,2,12,873000,180,180,30290025,0,0,0,1,4,280000,2,12,873000
201208,21,037,3,6,Campbell County               ,72,72,12789944,0,0,0,1,3,401325,3,27,2334000,67,67,12012444,0,0,0,1,3,401325,3,27,2334000
201208,21,049,3,6,Clark County                  ,28,28,5369108,0,0,0,0,0,0,0,0,0,1,1,226000,0,0,0,0,0,0,0,0,0
201208,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,21,059,3,6,Daviess County                ,175,175,18314298,0,0,0,1,4,118235,0,0,0,175,175,18314298,0,0,0,1,4,118235,0,0,0
201208,21,067,3,6,Fayette County                ,451,451,59235364,5,10,958888,1,3,412500,15,441,22427183,280,280,36025350,1,2,150000,0,0,0,12,358,17811000
201208,21,077,3,6,Gallatin County               ,7,7,955288,0,0,0,0,0,0,0,0,0,5,5,684300,0,0,0,0,0,0,0,0,0
201208,21,081,3,6,Grant County                  ,25,25,3660375,0,0,0,0,0,0,0,0,0,22,22,3043000,0,0,0,0,0,0,0,0,0
201208,21,103,3,6,Henry County                  ,17,17,2721000,0,0,0,0,0,0,0,0,0,17,17,2721000,0,0,0,0,0,0,0,0,0
201208,21,111,3,6,Jefferson County              ,584,584,127733225,0,0,0,4,14,1114290,34,581,22358242,584,584,127733225,0,0,0,4,14,1114290,34,581,22358242
201208,21,113,3,6,Jessamine County              ,77,77,19850600,0,0,0,2,8,1030000,0,0,0,77,77,19850600,0,0,0,2,8,1030000,0,0,0
201208,21,117,3,6,Kenton County                 ,173,173,35143817,0,0,0,1,3,199000,10,90,5869071,168,168,34383362,0,0,0,1,3,199000,8,80,4898000
201208,21,137,3,6,Lincoln County                ,24,24,4342735,0,0,0,0,0,0,0,0,0,22,22,3985881,0,0,0,0,0,0,0,0,0
201208,21,151,3,6,Madison County                ,79,79,7279841,11,22,968530,2,7,300000,7,41,1372860,36,36,3527900,8,16,580000,2,7,300000,2,16,530000
201208,21,157,3,6,Marshall County               ,11,11,1482254,0,0,0,0,0,0,11,58,3222225,4,4,575618,0,0,0,0,0,0,0,0,0
201208,21,163,3,6,Meade County                  ,47,47,6744963,2,4,500000,1,3,221798,0,0,0,40,40,5771000,2,4,500000,0,0,0,0,0,0
201208,21,167,3,6,Mercer County                 ,22,22,3044393,7,14,962500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,21,179,3,6,Nelson County                 ,80,80,12131062,0,0,0,0,0,0,0,0,0,80,80,12131062,0,0,0,0,0,0,0,0,0
201208,21,185,3,6,Oldham County                 ,111,111,23292092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,21,205,3,6,Rowan County                  ,5,5,250000,0,0,0,1,3,180000,1,5,312000,5,5,250000,0,0,0,1,3,180000,1,5,312000
201208,21,209,3,6,Scott County                  ,153,153,25767698,3,6,470000,0,0,0,0,0,0,153,153,25767698,3,6,470000,0,0,0,0,0,0
201208,21,211,3,6,Shelby County                 ,88,88,15718051,1,2,60000,0,0,0,0,0,0,88,88,15718051,1,2,60000,0,0,0,0,0,0
201208,21,213,3,6,Simpson County                ,10,10,1553316,8,16,1274666,0,0,0,0,0,0,3,3,643000,0,0,0,0,0,0,0,0,0
201208,21,215,3,6,Spencer County                ,30,30,5800264,0,0,0,0,0,0,0,0,0,30,30,5800264,0,0,0,0,0,0,0,0,0
201208,21,221,3,6,Trigg County                  ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
201208,21,239,3,6,Woodford County               ,42,42,9699626,0,0,0,0,0,0,0,0,0,42,42,9699626,0,0,0,0,0,0,0,0,0
201208,22,009,3,7,Avoyelles Parish              ,25,25,2907485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,22,017,3,7,Caddo Parish                  ,221,221,59048535,0,0,0,0,0,0,0,0,0,187,187,50187331,0,0,0,0,0,0,0,0,0
201208,22,039,3,7,Evangeline Parish             ,26,26,5135883,5,10,750000,0,0,0,0,0,0,26,26,5135883,5,10,750000,0,0,0,0,0,0
201208,22,051,3,7,Jefferson Parish              ,111,111,28723987,0,0,0,0,0,0,0,0,0,109,109,28361865,0,0,0,0,0,0,0,0,0
201208,22,071,3,7,Orleans Parish                ,470,470,97342227,87,174,18941739,0,0,0,4,49,7638386,319,319,72505126,61,122,14533287,0,0,0,2,18,4010650
201208,22,075,3,7,Plaquemines Parish            ,32,32,3356761,1,2,81300,0,0,0,0,0,0,25,25,2574289,1,2,81300,0,0,0,0,0,0
201208,22,077,3,7,Pointe Coupee Parish          ,24,24,4285000,0,0,0,0,0,0,0,0,0,24,24,4285000,0,0,0,0,0,0,0,0,0
201208,22,087,3,7,St. Bernard Parish            ,14,14,2178000,0,0,0,0,0,0,0,0,0,14,14,2178000,0,0,0,0,0,0,0,0,0
201208,22,089,3,7,St. Charles Parish            ,57,57,9813156,0,0,0,0,0,0,0,0,0,11,11,2254000,0,0,0,0,0,0,0,0,0
201208,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,22,095,3,7,St. John the Baptist Parish   ,26,26,4429224,0,0,0,0,0,0,0,0,0,15,15,2643371,0,0,0,0,0,0,0,0,0
201208,22,103,3,7,St. Tammany Parish            ,625,625,107940379,0,0,0,0,0,0,0,0,0,608,608,104573159,0,0,0,0,0,0,0,0,0
201208,22,105,3,7,Tangipahoa Parish             ,342,342,45811711,7,14,400000,0,0,0,2,12,954835,317,317,43398232,7,14,400000,0,0,0,1,7,659835
201208,22,109,3,7,Terrebonne Parish             ,194,194,59591728,0,0,0,0,0,0,0,0,0,194,194,59591728,0,0,0,0,0,0,0,0,0
201208,22,117,3,7,Washington Parish             ,45,45,7906325,0,0,0,0,0,0,0,0,0,45,45,7906325,0,0,0,0,0,0,0,0,0
201208,23,000,1,1,Maine Unorganized Territory   ,46,46,6108809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,24,003,3,5,Anne Arundel County           ,648,648,117749584,0,0,0,0,0,0,12,638,68899552,642,642,116361178,0,0,0,0,0,0,12,638,68899552
201208,24,005,3,5,Baltimore County              ,433,433,77256843,2,4,790000,0,0,0,1,13,2240000,433,433,77256843,2,4,790000,0,0,0,1,13,2240000
201208,24,009,3,5,Calvert County                ,196,196,39856452,0,0,0,0,0,0,0,0,0,196,196,39856452,0,0,0,0,0,0,0,0,0
201208,24,013,3,5,Carroll County                ,209,209,41010600,0,0,0,0,0,0,1,8,760000,209,209,41010600,0,0,0,0,0,0,1,8,760000
201208,24,015,3,5,Cecil County                  ,236,236,41443209,0,0,0,0,0,0,1,5,475574,15,15,1679415,0,0,0,0,0,0,0,0,0
201208,24,017,3,5,Charles County                ,495,495,103242337,0,0,0,0,0,0,0,0,0,492,492,102882242,0,0,0,0,0,0,0,0,0
201208,24,021,3,5,Frederick County              ,564,564,108560736,0,0,0,0,0,0,12,265,16888041,564,564,108560736,0,0,0,0,0,0,12,265,16888041
201208,24,023,3,5,Garrett County                ,76,76,16196500,0,0,0,0,0,0,0,0,0,76,76,16196500,0,0,0,0,0,0,0,0,0
201208,24,025,3,5,Harford County                ,537,537,103206403,1,2,300000,0,0,0,3,54,5750000,537,537,103206403,1,2,300000,0,0,0,3,54,5750000
201208,24,027,3,5,Howard County                 ,693,693,150145699,1,2,390000,1,3,276675,17,453,34628878,578,578,123216990,1,2,390000,0,0,0,15,426,32000000
201208,24,031,3,5,Montgomery County             ,808,808,168412157,59,118,10022527,0,0,0,32,1529,155424403,775,775,161264911,40,80,5395564,0,0,0,28,1356,138036962
201208,24,033,3,5,Prince George County          ,565,565,109483503,0,0,0,0,0,0,0,0,0,565,565,109483503,0,0,0,0,0,0,0,0,0
201208,24,035,3,5,Queen Anne County             ,125,125,22511650,0,0,0,0,0,0,0,0,0,125,125,22511650,0,0,0,0,0,0,0,0,0
201208,24,510,3,5,Baltimore (Independent City)  ,93,93,13142621,0,0,0,0,0,0,6,541,52260737,76,76,10915000,0,0,0,0,0,0,4,293,31680250
201208,25,009,1,1,Essex County                  ,337,337,103277648,16,32,3516626,3,10,2314929,30,228,18849993,256,256,79663613,10,20,2279000,2,7,1635000,3,34,2744349
201208,25,017,1,1,Middlesex County              ,904,904,260460354,15,30,3749621,4,12,2218000,32,1202,152971665,796,796,237022941,9,18,2682569,4,12,2218000,13,1061,140056914
201208,25,019,1,1,Nantucket County              ,26,26,21530249,0,0,0,0,0,0,0,0,0,19,19,16165000,0,0,0,0,0,0,0,0,0
201208,25,021,1,1,Norfolk County                ,404,404,129322747,0,0,0,0,0,0,22,212,19530095,280,280,91844536,0,0,0,0,0,0,3,94,8442507
201208,25,023,1,1,Plymouth County               ,468,468,120046499,1,2,350000,8,27,3929029,12,129,12227282,363,363,101829153,1,2,350000,5,18,3042700,5,91,8642280
201208,25,025,1,1,Suffolk County                ,40,40,8740309,30,60,7863000,20,61,7220145,25,1103,177590453,40,40,8740309,30,60,7863000,17,52,5493600,17,1000,171277254
201208,26,000,2,3,Michigan Balance of State     ,44,44,6762660,0,0,0,0,0,0,0,0,0,44,44,6762660,0,0,0,0,0,0,0,0,0
201208,26,001,2,3,Alcona County                 ,14,14,1406596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,26,009,2,3,Antrim County                 ,31,31,5613086,0,0,0,0,0,0,0,0,0,26,26,4658305,0,0,0,0,0,0,0,0,0
201208,26,015,2,3,Barry County                  ,58,58,8813958,0,0,0,0,0,0,0,0,0,2,2,349000,0,0,0,0,0,0,0,0,0
201208,26,019,2,3,Benzie County                 ,35,35,8620455,0,0,0,0,0,0,0,0,0,35,35,8620455,0,0,0,0,0,0,0,0,0
201208,26,029,2,3,Charlevoix County             ,35,35,7678141,1,2,352917,0,0,0,5,25,1810803,0,0,0,0,0,0,0,0,0,0,0,0
201208,26,031,2,3,Cheboygan County              ,23,23,3550619,0,0,0,0,0,0,0,0,0,23,23,3550619,0,0,0,0,0,0,0,0,0
201208,26,047,2,3,Emmet County                  ,27,27,7775242,0,0,0,0,0,0,0,0,0,27,27,7775242,0,0,0,0,0,0,0,0,0
201208,26,051,2,3,Gladwin County                ,28,28,5839690,0,0,0,0,0,0,0,0,0,28,28,5839690,0,0,0,0,0,0,0,0,0
201208,26,059,2,3,Hillsdale County              ,22,22,3658732,0,0,0,0,0,0,0,0,0,17,17,2803046,0,0,0,0,0,0,0,0,0
201208,26,067,2,3,Ionia County                  ,24,24,3994930,0,0,0,0,0,0,0,0,0,4,4,868000,0,0,0,0,0,0,0,0,0
201208,26,079,2,3,Kalkaska County               ,10,10,1348367,0,0,0,0,0,0,0,0,0,7,7,783000,0,0,0,0,0,0,0,0,0
201208,26,081,2,3,Kent County                   ,597,597,116061107,1,2,206162,4,16,487000,1,6,804000,518,518,100572495,1,2,206162,4,16,487000,1,6,804000
201208,26,085,2,3,Lake County                   ,30,30,862356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,26,087,2,3,Lapeer County                 ,14,14,1922000,0,0,0,0,0,0,0,0,0,14,14,1922000,0,0,0,0,0,0,0,0,0
201208,26,089,2,3,Leelanau County               ,38,38,11501312,0,0,0,0,0,0,0,0,0,31,31,9717304,0,0,0,0,0,0,0,0,0
201208,26,093,2,3,Livingston County             ,170,170,42520837,0,0,0,1,4,795883,0,0,0,159,159,41398048,0,0,0,1,4,795883,0,0,0
201208,26,099,2,3,Macomb County                 ,817,817,181320118,1,2,120000,8,31,5149204,9,108,17609842,817,817,181320118,1,2,120000,8,31,5149204,9,108,17609842
201208,26,103,2,3,Marquette County              ,69,69,13367972,2,4,787000,2,8,1035000,3,61,3124391,69,69,13367972,2,4,787000,2,8,1035000,3,61,3124391
201208,26,113,2,3,Missaukee County              ,11,11,1763236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201208,26,123,2,3,Newaygo County                ,30,30,3223572,0,0,0,0,0,0,0,0,0,18,18,2481120,0,0,0,0,0,0,0,0,0
201208,26,125,2,3,Oakland County                ,1236,1236,277302765,0,0,0,3,9,715383,0,0,0,1113,1113,247398022,0,0,0,0,0,0,0,0,0
201208,26,129,2,3,Ogemaw County                 ,11,11,1898615,0,0,0,0,0,0,0,0,0,11,11,1898615,0,0,0,0,0,0,0,0,0
201208,26,133,2,3,Osceola County                ,9,9,1625847,0,0,0,0,0,0,0,0,0,9,9,1625847,0,0,0,0,0,0,0,0,0
201208,26,137,2,3,Otsego County                 ,20,20,3859565,0,0,0,0,0,0,5,26,1300000,0,0,0,0,0,0,0,0,0,0,0,0
201208,26,141,2,3,Presque Isle County           ,11,11,1833000,0,0,0,0,0,0,0,0,0,11,11,1833000,0,0,0,0,0,0,0,0,0
201208,26,147,2,3,St. Clair County              ,49,49,7226806,0,0,0,0,0,0,0,0,0,36,36,5978413,0,0,0,0,0,0,0,0,0
201208,26,163,2,3,Wayne County                  ,423,423,95185921,1,2,408595,1,4,425556,4,117,14149317,389,389,91479259,1,2,408595,1,4,425556,4,117,14149317
201208,27,003,2,4,Anoka County                  ,474,474,116348033,0,0,0,9,30,4005581,3,305,24617535,462,462,113700252,0,0,0,9,30,4005581,3,305,24617535
201208,27,019,2,4,Carver County                 ,335,335,93923060,0,0,0,1,3,374510,1,8,1348000,332,332,93247981,0,0,0,1,3,374510,1,8,1348000
