Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200507,02,170,4,9,Matanuska-Susitna Borough     ,136,136,19811514,12,24,2508011,3,11,922721,1,5,521102,90,90,14751514,12,24,2508011,3,11,922721,1,5,521102
200507,02,180,4,9,Nome Census Area              ,1,1,128785,0,0,0,0,0,0,0,0,0,1,1,128785,0,0,0,0,0,0,0,0,0
200507,02,185,4,9,North Slope Borough           ,7,7,1155959,0,0,0,0,0,0,0,0,0,3,3,501104,0,0,0,0,0,0,0,0,0
200507,02,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,02,201,4,9,Prince of Wales-Outer Ketchika,2,2,337390,0,0,0,0,0,0,0,0,0,2,2,337390,0,0,0,0,0,0,0,0,0
200507,02,220,4,9,Sitka Borough                 ,27,27,4449237,3,6,436881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,02,232,4,9,Skagway-Hoonah-Angoon Census A,7,7,976720,2,4,460000,0,0,0,0,0,0,4,4,528000,2,4,460000,0,0,0,0,0,0
200507,02,261,4,9,Valdez-Cordova Census Area    ,17,17,2960000,0,0,0,0,0,0,0,0,0,17,17,2960000,0,0,0,0,0,0,0,0,0
200507,02,280,4,9,Wrangell-Petersburg Census Are,7,7,874749,0,0,0,0,0,0,0,0,0,5,5,587510,0,0,0,0,0,0,0,0,0
200507,02,282,4,9,Yakutat Borough               ,2,2,221000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,04,013,4,8,Maricopa County               ,26275,26275,4779203043,35,70,7985549,77,276,27777849,168,3540,255886673,26113,26113,4762315195,35,70,7985549,77,276,27777849,166,3530,254766930
200507,04,019,4,8,Pima County                   ,6711,6711,1138694200,39,78,6197122,9,32,2070941,25,315,33723891,5095,5095,925783819,0,0,0,3,11,924280,10,54,12799374
200507,04,021,4,8,Pinal County                  ,7314,7314,900258585,13,26,1811630,28,95,7842784,3,30,1870255,7008,7008,863244118,8,16,1095000,24,80,6740610,0,0,0
200507,05,023,3,7,Cleburne County               ,37,37,3291700,1,2,135000,0,0,0,0,0,0,37,37,3291700,1,2,135000,0,0,0,0,0,0
200507,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,05,027,3,7,Columbia County               ,3,3,450000,0,0,0,0,0,0,0,0,0,3,3,450000,0,0,0,0,0,0,0,0,0
200507,05,035,3,7,Crittenden County             ,175,175,26716770,0,0,0,0,0,0,15,124,3900000,175,175,26716770,0,0,0,0,0,0,15,124,3900000
200507,05,059,3,7,Hot Spring County             ,0,0,0,0,0,0,1,3,160000,0,0,0,0,0,0,0,0,0,1,3,160000,0,0,0
200507,05,061,3,7,Howard County                 ,12,12,1118402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,05,099,3,7,Nevada County                 ,173,173,27559783,0,0,0,0,0,0,5,25,2243120,0,0,0,0,0,0,0,0,0,0,0,0
200507,06,001,4,9,Alameda County                ,961,961,301687307,1,2,475343,15,53,8746759,44,1375,224006727,925,925,293660296,1,2,475343,13,47,7853357,36,1205,203596486
200507,06,003,4,9,Alpine County                 ,10,10,4032780,0,0,0,0,0,0,0,0,0,10,10,4032780,0,0,0,0,0,0,0,0,0
200507,06,009,4,9,Calaveras County              ,503,503,128734449,1,2,359383,1,3,329945,0,0,0,503,503,128734449,1,2,359383,1,3,329945,0,0,0
200507,06,013,4,9,Contra Costa County           ,3278,3278,855172358,1,2,259715,13,49,8477127,17,336,34794309,3104,3104,816525003,1,2,259715,11,43,7701512,9,222,24185058
200507,06,017,4,9,El Dorado County              ,904,904,238221549,5,10,1652420,6,24,1712160,9,100,6504135,904,904,238221549,5,10,1652420,6,24,1712160,9,100,6504135
200507,06,037,4,9,Los Angeles County            ,6876,6876,1531958094,161,322,35953534,182,578,58063964,252,5973,637711938,6314,6314,1379416537,149,298,34308528,156,491,52219436,200,5538,596331399
200507,06,041,4,9,Marin County                  ,277,277,103805098,2,4,466116,2,7,1203222,8,127,13235688,120,120,54106399,0,0,0,1,4,750750,4,56,6238600
200507,06,045,4,9,Mendocino County              ,180,180,18490737,4,8,575052,0,0,0,0,0,0,154,154,15350752,4,8,575052,0,0,0,0,0,0
200507,06,049,4,9,Modoc County                  ,13,13,1854468,0,0,0,0,0,0,0,0,0,13,13,1854468,0,0,0,0,0,0,0,0,0
200507,06,051,4,9,Mono County                   ,112,112,35600529,1,2,828354,0,0,0,1,230,41464128,76,76,30603598,1,2,828354,0,0,0,1,230,41464128
200507,06,059,4,9,Orange County                 ,2567,2567,696865702,32,64,13060333,68,232,48749434,56,1852,222142588,2358,2358,631610738,26,52,10652537,61,208,43712313,49,1797,218002188
200507,06,061,4,9,Placer County                 ,2786,2786,656058123,3,6,630291,0,0,0,7,85,9466295,2745,2745,648684888,3,6,630291,0,0,0,7,85,9466295
200507,06,063,4,9,Plumas County                 ,225,225,31340061,0,0,0,0,0,0,0,0,0,225,225,31340061,0,0,0,0,0,0,0,0,0
200507,06,065,4,9,Riverside County              ,19124,19124,3720060990,22,44,4042481,126,394,43880854,133,1723,156535352,18539,18539,3619692887,22,44,4042481,124,386,43365202,125,1677,152433002
200507,06,067,4,9,Sacramento County             ,5050,5050,983629497,21,42,4291385,13,43,4464370,73,1216,90096332,4996,4996,973167059,21,42,4291385,13,43,4464370,73,1216,90096332
200507,06,069,4,9,San Benito County             ,60,60,11227463,0,0,0,0,0,0,0,0,0,51,51,9549439,0,0,0,0,0,0,0,0,0
200507,06,071,4,9,San Bernardino County         ,9168,9168,1727272602,72,144,13506289,24,85,7399609,21,651,40740340,8308,8308,1579996003,69,138,12910022,20,72,5909399,15,497,29465232
200507,06,073,4,9,San Diego County              ,5208,5208,1349018782,199,398,42577357,112,370,41531807,149,4151,371957040,5142,5142,1335216243,199,398,42577357,109,361,40739902,148,4146,371465605
200507,06,075,4,9,San Francisco County          ,30,30,5247800,11,22,2268274,10,32,2942485,14,644,54435976,30,30,5247800,11,22,2268274,10,32,2942485,14,644,54435976
200507,06,077,4,9,San Joaquin County            ,3702,3702,803095415,10,20,2440586,7,27,1896526,14,142,9460135,3265,3265,722172484,10,20,2440586,7,27,1896526,12,122,8263966
200507,06,081,4,9,San Mateo County              ,324,324,151585338,4,8,1486833,3,9,1641311,9,103,17302522,214,214,90997032,3,6,1156396,3,9,1641311,4,75,12489747
200507,06,085,4,9,Santa Clara County            ,1440,1440,424234165,14,28,4558753,43,151,20034224,116,2286,270013142,1332,1332,397602826,14,28,4558753,42,147,19461514,111,2228,262851922
200507,06,091,4,9,Sierra County                 ,7,7,1096652,0,0,0,0,0,0,0,0,0,7,7,1096652,0,0,0,0,0,0,0,0,0
200507,06,113,4,9,Yolo County                   ,963,963,212075556,9,18,2300729,0,0,0,29,241,26972522,945,945,209256222,9,18,2300729,0,0,0,29,241,26972522
200507,08,001,4,8,Adams County                  ,2428,2428,425845473,3,6,399960,4,12,973830,23,280,18872375,2323,2323,409685096,3,6,399960,3,9,713925,22,275,18382459
200507,08,005,4,8,Arapahoe County               ,1856,1856,435667560,1,2,160000,5,19,1909478,37,548,49276629,1835,1835,428299121,1,2,160000,5,19,1909478,37,548,49276629
200507,08,014,4,8,Broomfield County             ,318,318,73685101,15,30,3462184,1,4,432791,4,36,2819948,318,318,73685101,15,30,3462184,1,4,432791,4,36,2819948
200507,08,015,4,8,Chaffee County                ,79,79,11626925,0,0,0,0,0,0,0,0,0,79,79,11626925,0,0,0,0,0,0,0,0,0
200507,08,019,4,8,Clear Creek County            ,26,26,5840274,0,0,0,0,0,0,0,0,0,24,24,5643326,0,0,0,0,0,0,0,0,0
200507,08,023,4,8,Costilla County               ,11,11,1795185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,08,031,4,8,Denver County                 ,1128,1128,212684933,19,38,5078746,8,28,2836001,21,836,88489350,1128,1128,212684933,19,38,5078746,8,28,2836001,21,836,88489350
200507,08,033,4,8,Dolores County                ,5,5,848456,0,0,0,0,0,0,0,0,0,5,5,848456,0,0,0,0,0,0,0,0,0
200507,08,035,4,8,Douglas County                ,3193,3193,759469360,0,0,0,14,42,6074895,1,20,2572256,3193,3193,759469360,0,0,0,14,42,6074895,1,20,2572256
200507,08,039,4,8,Elbert County                 ,161,161,25680130,0,0,0,0,0,0,0,0,0,157,157,25228018,0,0,0,0,0,0,0,0,0
200507,08,041,4,8,El Paso County                ,3977,3977,560204710,19,38,5408483,6,23,3509217,20,274,24713488,3977,3977,560204710,19,38,5408483,6,23,3509217,20,274,24713488
200507,08,047,4,8,Gilpin County                 ,49,49,6255125,0,0,0,0,0,0,0,0,0,8,8,1102920,0,0,0,0,0,0,0,0,0
200507,08,049,4,8,Grand County                  ,323,323,77209550,5,10,1448011,2,6,505826,4,20,2208180,32,32,8368648,1,2,580887,0,0,0,0,0,0
200507,08,059,4,8,Jefferson County              ,920,920,236865736,20,40,4225751,12,36,4213436,9,64,3455354,890,890,231242618,16,32,3342533,9,27,3245972,8,59,2986604
200507,08,069,4,8,Larimer County                ,1439,1439,281285532,9,18,2330226,15,53,6077732,31,262,23732079,1431,1431,279559285,9,18,2330226,15,53,6077732,31,262,23732079
200507,08,077,4,8,Mesa County                   ,844,844,139270926,2,4,468504,0,0,0,2,12,840231,844,844,139270926,2,4,468504,0,0,0,2,12,840231
200507,08,093,4,8,Park County                   ,174,174,23764265,0,0,0,0,0,0,0,0,0,174,174,23764265,0,0,0,0,0,0,0,0,0
200507,08,101,4,8,Pueblo County                 ,664,664,110140427,24,48,2415796,1,4,300000,0,0,0,664,664,110140427,24,48,2415796,1,4,300000,0,0,0
200507,08,107,4,8,Routt County                  ,226,226,75446593,0,0,0,0,0,0,1,16,1000000,226,226,75446593,0,0,0,0,0,0,1,16,1000000
200507,08,119,4,8,Teller County                 ,125,125,30898111,0,0,0,0,0,0,0,0,0,122,122,30625111,0,0,0,0,0,0,0,0,0
200507,08,123,4,8,Weld County                   ,2432,2432,465150320,2,4,492020,5,15,2438603,7,70,4353628,2363,2363,450824776,2,4,492020,5,15,2438603,7,70,4353628
200507,10,001,3,5,Kent County                   ,1134,1134,144376719,0,0,0,10,40,2985675,4,110,7491000,1105,1105,141708826,0,0,0,10,40,2985675,4,110,7491000
200507,10,003,3,5,New Castle County             ,1006,1006,92217746,0,0,0,0,0,0,16,116,3147561,770,770,72231054,0,0,0,0,0,0,5,53,2091720
200507,10,005,3,5,Sussex County                 ,2049,2049,274034982,47,94,6444628,23,83,7145860,13,110,9157906,1747,1747,234651360,47,94,6444628,23,83,7145860,13,110,9157906
200507,11,001,3,5,Washington  DC                ,80,80,13254699,0,0,0,6,23,1844788,16,1520,170942033,80,80,13254699,0,0,0,6,23,1844788,16,1520,170942033
200507,12,003,3,5,Baker County                  ,142,142,17281309,0,0,0,0,0,0,0,0,0,142,142,17281309,0,0,0,0,0,0,0,0,0
200507,12,009,3,5,Brevard County                ,3509,3509,687797442,10,20,1958875,7,25,2827084,60,1025,139490851,2372,2372,495284709,9,18,1768875,7,25,2827084,56,919,127940687
200507,12,011,3,5,Broward County                ,1950,1950,318062832,52,104,7834377,33,114,9935207,77,1264,140596093,1483,1483,253900267,50,100,7640424,24,83,7735191,51,900,115387610
200507,12,013,3,5,Calhoun County                ,36,36,4256174,0,0,0,0,0,0,0,0,0,36,36,4256174,0,0,0,0,0,0,0,0,0
200507,12,015,3,5,Charlotte County              ,1520,1520,268461039,44,88,8843345,27,103,14769699,34,465,61109485,1055,1055,191731936,37,74,7520825,19,73,11475000,19,273,41458845
200507,12,019,3,5,Clay County                   ,2316,2316,261785474,25,50,2673000,2,7,511625,29,192,23633000,2316,2316,261785474,25,50,2673000,1,4,308000,29,192,23633000
200507,12,021,3,5,Collier County                ,2272,2272,656663387,49,98,14928000,53,212,39695000,83,1112,262030000,2272,2272,656663387,49,98,14928000,53,212,39695000,83,1112,262030000
200507,12,023,3,5,Columbia County               ,270,270,26555002,2,4,278000,0,0,0,0,0,0,267,267,26264091,2,4,278000,0,0,0,0,0,0
200507,12,031,3,5,Duval County                  ,4778,4778,715169446,4,8,1433333,38,121,22974000,143,2944,530107348,4774,4774,714237324,4,8,1433333,38,121,22974000,143,2944,530107348
200507,12,033,3,5,Escambia County               ,1262,1262,182349238,23,46,3531200,12,36,2823748,22,208,15356464,1262,1262,182349238,23,46,3531200,12,36,2823748,22,208,15356464
200507,12,041,3,5,Gilchrist County              ,62,62,7986076,0,0,0,0,0,0,0,0,0,53,53,6821400,0,0,0,0,0,0,0,0,0
200507,12,047,3,5,Hamilton County               ,25,25,2575228,0,0,0,0,0,0,0,0,0,25,25,2575228,0,0,0,0,0,0,0,0,0
200507,12,049,3,5,Hardee County                 ,67,67,5468387,2,4,156000,0,0,0,1,14,480083,41,41,3180222,0,0,0,0,0,0,0,0,0
200507,12,053,3,5,Hernando County               ,2353,2353,385917111,8,16,1252585,5,15,768000,11,135,6977182,2353,2353,385917111,8,16,1252585,5,15,768000,11,135,6977182
200507,12,055,3,5,Highlands County              ,670,670,107868261,4,8,884564,0,0,0,3,15,993630,658,658,106901547,4,8,884564,0,0,0,3,15,993630
200507,12,057,3,5,Hillsborough County           ,7890,7890,1267791223,134,268,28141914,52,208,13795900,52,2139,251357569,7889,7889,1267551495,134,268,28141914,52,208,13795900,52,2139,251357569
200507,12,061,3,5,Indian River County           ,1930,1930,414285479,9,18,1824049,4,16,2427220,5,31,8573095,1930,1930,414285479,9,18,1824049,4,16,2427220,5,31,8573095
200507,12,063,3,5,Jackson County                ,121,121,16039895,0,0,0,0,0,0,0,0,0,121,121,16039895,0,0,0,0,0,0,0,0,0
200507,12,065,3,5,Jefferson County              ,63,63,8448782,4,8,658880,0,0,0,0,0,0,63,63,8448782,4,8,658880,0,0,0,0,0,0
200507,12,067,3,5,Lafayette County              ,14,14,2058713,0,0,0,0,0,0,0,0,0,9,9,1454145,0,0,0,0,0,0,0,0,0
200507,12,069,3,5,Lake County                   ,3420,3420,461763407,10,20,1341550,3,10,952821,11,168,8863927,592,592,95616784,2,4,365243,3,10,952821,0,0,0
200507,12,071,3,5,Lee County                    ,13326,13326,2178793651,31,62,4153380,38,150,12756057,279,3244,444613761,12708,12708,2118115959,31,62,4153380,32,126,11445367,276,3190,440715342
200507,12,073,3,5,Leon County                   ,951,951,149503247,42,84,4745404,7,27,1837939,45,649,43472131,342,342,63770760,29,58,3163674,2,8,598465,1,6,397452
200507,12,077,3,5,Liberty County                ,9,9,933896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,12,081,3,5,Manatee County                ,2928,2928,620802550,5,10,2177866,22,87,5196630,66,626,42582034,2907,2907,615252866,3,6,520000,22,87,5196630,66,626,42582034
200507,12,083,3,5,Marion County                 ,3713,3713,478952612,19,38,1570000,12,45,2129862,31,296,3588000,3713,3713,478952612,19,38,1570000,12,45,2129862,31,296,3588000
200507,12,085,3,5,Martin County                 ,795,795,174577736,0,0,0,6,24,3312712,35,268,19958850,795,795,174577736,0,0,0,6,24,3312712,35,268,19958850
200507,12,086,3,5,Miami-Dade County             ,6313,6313,883716723,119,238,23238463,36,135,7071596,208,8731,1073569685,6047,6047,841464975,118,236,23093085,35,132,6698346,195,8461,1030159611
200507,12,089,3,5,Nassau County                 ,766,766,140260643,2,4,355870,0,0,0,1,18,2254520,766,766,140260643,2,4,355870,0,0,0,1,18,2254520
200507,12,095,3,5,Orange County                 ,6345,6345,1033687386,7,14,1098799,16,64,5860638,222,3588,347387563,6225,6225,1015212624,7,14,1098799,16,64,5860638,220,3563,346040788
200507,12,097,3,5,Osceola County                ,4077,4077,654539502,3,6,409891,0,0,0,83,1138,116600264,4077,4077,654539502,3,6,409891,0,0,0,83,1138,116600264
200507,12,099,3,5,Palm Beach County             ,6268,6268,1495616111,6,12,2909996,26,97,14833435,115,2160,277552887,5413,5413,1319402076,3,6,388996,20,76,13354016,77,1639,234875216
200507,12,101,3,5,Pasco County                  ,4736,4736,762258015,26,52,5169290,83,268,20125879,106,1228,72943776,4730,4730,761269326,26,52,5169290,83,268,20125879,106,1228,72943776
200507,12,103,3,5,Pinellas County               ,1517,1517,302829510,1,2,405720,2,8,1223360,19,542,94035232,1511,1511,301221270,0,0,0,2,8,1223360,18,526,90047610
200507,12,105,3,5,Polk County                   ,5467,5467,774944935,69,138,4562756,9,33,1791904,43,806,41955529,5383,5383,765644043,69,138,4562756,9,33,1791904,39,744,38756067
200507,12,109,3,5,St. Johns County              ,2916,2916,754440630,1,2,127218,12,48,7926406,33,372,48715376,2913,2913,754006015,1,2,127218,12,48,7926406,33,372,48715376
200507,12,111,3,5,St. Lucie County              ,4959,4959,646424624,2,4,746518,23,80,8358042,32,442,30847122,4934,4934,643012837,2,4,746518,9,34,3051686,20,180,14980221
200507,12,113,3,5,Santa Rosa County             ,714,714,101395499,9,18,1339736,0,0,0,0,0,0,714,714,101395499,9,18,1339736,0,0,0,0,0,0
200507,12,115,3,5,Sarasota County               ,3790,3790,627281222,7,14,1718361,12,47,6422851,51,962,152570081,3790,3790,627281222,7,14,1718361,12,47,6422851,51,962,152570081
200507,12,117,3,5,Seminole County               ,2319,2319,398228819,2,4,592116,1,4,299232,3,23,1805658,2315,2315,397800784,2,4,592116,1,4,299232,2,16,1370651
200507,12,119,3,5,Sumter County                 ,2556,2556,440614591,0,0,0,0,0,0,0,0,0,2554,2554,440424400,0,0,0,0,0,0,0,0,0
200507,12,123,3,5,Taylor County                 ,51,51,5361175,0,0,0,0,0,0,1,16,1100000,51,51,5361175,0,0,0,0,0,0,1,16,1100000
200507,12,125,3,5,Union County                  ,21,21,1747420,0,0,0,0,0,0,0,0,0,21,21,1747420,0,0,0,0,0,0,0,0,0
200507,12,127,3,5,Volusia County                ,3222,3222,564001208,7,14,1040338,12,48,4800000,73,845,76815399,2777,2777,486686189,4,8,713045,12,48,4800000,52,490,48320747
200507,12,129,3,5,Wakulla County                ,319,319,38991729,0,0,0,0,0,0,0,0,0,319,319,38991729,0,0,0,0,0,0,0,0,0
200507,12,131,3,5,Walton County                 ,990,990,339066569,0,0,0,0,0,0,15,728,98038520,990,990,339066569,0,0,0,0,0,0,15,728,98038520
200507,13,005,3,5,Bacon County                  ,1,1,204000,0,0,0,0,0,0,0,0,0,1,1,204000,0,0,0,0,0,0,0,0,0
200507,13,013,3,5,Barrow County                 ,871,871,74732223,0,0,0,0,0,0,0,0,0,843,843,71950279,0,0,0,0,0,0,0,0,0
200507,13,015,3,5,Bartow County                 ,597,597,88412191,7,14,1037961,4,16,1231771,0,0,0,572,572,85159844,7,14,1037961,4,16,1231771,0,0,0
200507,13,029,3,5,Bryan County                  ,296,296,57890433,0,0,0,1,4,900000,0,0,0,121,121,25345700,0,0,0,1,4,900000,0,0,0
200507,13,035,3,5,Butts County                  ,123,123,10535677,0,0,0,0,0,0,6,32,1153425,122,122,10455677,0,0,0,0,0,0,6,32,1153425
200507,13,045,3,5,Carroll County                ,871,871,81299281,5,10,472424,0,0,0,6,45,2800240,871,871,81299281,5,10,472424,0,0,0,6,45,2800240
200507,13,057,3,5,Cherokee County               ,2338,2338,321902389,0,0,0,1,3,164000,1,94,7199318,2338,2338,321902389,0,0,0,1,3,164000,1,94,7199318
200507,13,059,3,5,Clarke County                 ,550,550,51401227,0,0,0,4,15,1690579,9,156,11239989,550,550,51401227,0,0,0,4,15,1690579,9,156,11239989
200507,13,063,3,5,Clayton County                ,1066,1066,131976323,0,0,0,0,0,0,0,0,0,1062,1062,131267751,0,0,0,0,0,0,0,0,0
200507,13,067,3,5,Cobb County                   ,2941,2941,572415722,0,0,454784,4,12,3309514,8,648,93672332,2873,2873,565033095,0,0,454784,4,12,3309514,8,648,93672332
200507,13,077,3,5,Coweta County                 ,1204,1204,199290288,0,0,0,2,8,1152056,0,0,0,1177,1177,195948999,0,0,0,2,8,1152056,0,0,0
200507,13,085,3,5,Dawson County                 ,232,232,48011294,0,0,0,0,0,0,2,16,160000,232,232,48011294,0,0,0,0,0,0,2,16,160000
200507,13,089,3,5,DeKalb County                 ,1924,1924,331943399,0,0,0,4,13,1347486,75,1862,125311742,1924,1924,331943399,0,0,0,4,13,1347486,75,1862,125311742
200507,13,097,3,5,Douglas County                ,1035,1035,77227560,0,0,0,0,0,0,0,0,0,1035,1035,77227560,0,0,0,0,0,0,0,0,0
200507,13,113,3,5,Fayette County                ,523,523,125966000,0,0,0,0,0,0,0,0,0,503,503,122837691,0,0,0,0,0,0,0,0,0
200507,13,117,3,5,Forsyth County                ,2376,2376,279415947,0,0,0,0,0,0,2,11,842473,2376,2376,279415947,0,0,0,0,0,0,2,11,842473
200507,13,121,3,5,Fulton County                 ,4922,4922,625360476,41,82,8225728,3,11,773453,53,3629,268960201,4826,4826,616881729,41,82,8225728,3,11,773453,52,3617,268293534
200507,13,127,3,5,Glynn County                  ,561,561,134332396,1,2,175738,0,0,0,5,99,5878870,405,405,104429768,0,0,0,0,0,0,3,80,1384000
200507,13,133,3,5,Greene County                 ,146,146,49496328,0,0,0,0,0,0,0,0,0,146,146,49496328,0,0,0,0,0,0,0,0,0
200507,13,135,3,5,Gwinnett County               ,5546,5546,697666516,2,4,149184,0,0,0,1,32,1309836,5522,5522,695078132,2,4,149184,0,0,0,0,0,0
200507,13,143,3,5,Haralson County               ,122,122,14116563,2,4,160000,5,20,800000,0,0,0,120,120,13882902,2,4,160000,5,20,800000,0,0,0
200507,13,145,3,5,Harris County                 ,274,274,63474995,0,0,0,0,0,0,0,0,0,274,274,63474995,0,0,0,0,0,0,0,0,0
200507,13,149,3,5,Heard County                  ,29,29,3860868,0,0,0,0,0,0,0,0,0,8,8,1131600,0,0,0,0,0,0,0,0,0
200507,13,151,3,5,Henry County                  ,2220,2220,389607093,0,0,0,0,0,0,3,39,1706609,2176,2176,385750559,0,0,0,0,0,0,0,0,0
200507,13,159,3,5,Jasper County                 ,173,173,10834085,0,0,0,0,0,0,0,0,0,173,173,10834085,0,0,0,0,0,0,0,0,0
200507,13,169,3,5,Jones County                  ,158,158,23255243,0,0,0,0,0,0,0,0,0,158,158,23255243,0,0,0,0,0,0,0,0,0
200507,13,171,3,5,Lamar County                  ,110,110,12923172,2,4,313943,0,0,0,0,0,0,110,110,12923172,2,4,313943,0,0,0,0,0,0
200507,13,177,3,5,Lee County                    ,245,245,27999934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200507,13,189,3,5,McDuffie County               ,34,34,4664065,0,0,0,0,0,0,0,0,0,27,27,3750900,0,0,0,0,0,0,0,0,0
200507,13,199,3,5,Meriwether County             ,75,75,10616973,0,0,0,0,0,0,0,0,0,74,74,10450640,0,0,0,0,0,0,0,0,0
200507,13,211,3,5,Morgan County                 ,150,150,27038763,2,4,225000,0,0,0,0,0,0,150,150,27038763,2,4,225000,0,0,0,0,0,0
200507,13,215,3,5,Muscogee County               ,535,535,57577543,1,2,165680,8,30,1400998,27,234,13198633,401,401,43628816,0,0,0,6,24,1138036,22,176,7725661
200507,13,217,3,5,Newton County                 ,1256,1256,165899404,0,0,0,0,0,0,0,0,0,1256,1256,165899404,0,0,0,0,0,0,0,0,0
200507,13,223,3,5,Paulding County               ,2097,2097,212902235,0,0,0,0,0,0,0,0,0,2097,2097,212902235,0,0,0,0,0,0,0,0,0
200507,13,227,3,5,Pickens County                ,293,293,53408326,0,0,0,0,0,0,1,17,676136,244,244,45605275,0,0,0,0,0,0,0,0,0
200507,13,231,3,5,Pike County                   ,162,162,19906128,0,0,0,0,0,0,0,0,0,8,8,680000,0,0,0,0,0,0,0,0,0
