Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200905,02,180,4,9,Nome Census Area              ,2,2,573512,0,0,0,0,0,0,0,0,0,2,2,573512,0,0,0,0,0,0,0,0,0
200905,02,185,4,9,North Slope Borough           ,4,4,888488,0,0,0,0,0,0,0,0,0,4,4,888488,0,0,0,0,0,0,0,0,0
200905,02,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,02,201,4,9,Prince of Wales-Outer Ketchika,0,0,0,2,4,625328,0,0,0,0,0,0,0,0,0,2,4,625328,0,0,0,0,0,0
200905,02,220,4,9,Sitka Borough                 ,2,2,561486,1,2,454968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,02,232,4,9,Skagway-Hoonah-Angoon Census A,2,2,458056,0,0,0,0,0,0,0,0,0,2,2,458056,0,0,0,0,0,0,0,0,0
200905,02,261,4,9,Valdez-Cordova Census Area    ,7,7,1303000,0,0,0,0,0,0,0,0,0,7,7,1303000,0,0,0,0,0,0,0,0,0
200905,02,280,4,9,Wrangell-Petersburg Census Are,2,2,635720,0,0,0,0,0,0,0,0,0,2,2,635720,0,0,0,0,0,0,0,0,0
200905,02,282,4,9,Yakutat Borough               ,2,2,160000,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
200905,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,04,013,4,8,Maricopa County               ,1862,1862,422586704,4,8,1123632,7,22,1496628,12,562,78482893,1859,1859,421050006,4,8,1123632,7,22,1496628,12,562,78482893
200905,04,019,4,8,Pima County                   ,723,723,138259886,6,12,1215004,0,0,0,3,16,890115,476,476,93482354,0,0,0,0,0,0,0,0,0
200905,04,021,4,8,Pinal County                  ,707,707,91856360,0,0,0,0,0,0,0,0,0,707,707,91856360,0,0,0,0,0,0,0,0,0
200905,05,023,3,7,Cleburne County               ,3,3,480000,0,0,0,2,8,280000,0,0,0,3,3,480000,0,0,0,2,8,280000,0,0,0
200905,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,05,027,3,7,Columbia County               ,4,4,1030000,0,0,0,0,0,0,0,0,0,4,4,1030000,0,0,0,0,0,0,0,0,0
200905,05,035,3,7,Crittenden County             ,19,19,3230207,0,0,0,0,0,0,0,0,0,18,18,3052660,0,0,0,0,0,0,0,0,0
200905,05,059,3,7,Hot Spring County             ,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
200905,05,061,3,7,Howard County                 ,1,1,102636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,05,099,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,06,001,4,9,Alameda County                ,262,262,74548774,10,20,3458475,2,7,826771,12,260,55147225,259,259,73212601,9,18,2817608,2,7,826771,12,260,55147225
200905,06,003,4,9,Alpine County                 ,3,3,696167,0,0,0,0,0,0,0,0,0,3,3,696167,0,0,0,0,0,0,0,0,0
200905,06,009,4,9,Calaveras County              ,25,25,6661159,0,0,0,0,0,0,0,0,0,25,25,6661159,0,0,0,0,0,0,0,0,0
200905,06,013,4,9,Contra Costa County           ,348,348,86735480,0,0,0,0,0,0,10,65,9437970,332,332,83326336,0,0,0,0,0,0,4,34,6392689
200905,06,017,4,9,El Dorado County              ,75,75,21679104,1,2,358074,0,0,0,0,0,0,75,75,21679104,1,2,358074,0,0,0,0,0,0
200905,06,037,4,9,Los Angeles County            ,844,844,278148255,87,174,24504435,19,67,14551034,48,1160,169241535,763,763,258570560,85,170,24167456,19,67,14551034,37,1065,158284412
200905,06,041,4,9,Marin County                  ,45,45,18572589,0,0,0,0,0,0,6,108,20271315,20,20,9380787,0,0,0,0,0,0,1,82,17709000
200905,06,045,4,9,Mendocino County              ,42,42,5474150,0,0,0,0,0,0,0,0,0,42,42,5474150,0,0,0,0,0,0,0,0,0
200905,06,049,4,9,Modoc County                  ,4,4,574725,0,0,0,0,0,0,0,0,0,4,4,574725,0,0,0,0,0,0,0,0,0
200905,06,051,4,9,Mono County                   ,7,7,1790216,0,0,0,0,0,0,0,0,0,1,1,957393,0,0,0,0,0,0,0,0,0
200905,06,059,4,9,Orange County                 ,464,464,155619216,3,6,2730712,5,17,1258963,8,67,6708919,435,435,135892911,1,2,1700000,5,17,1258963,7,62,5920613
200905,06,061,4,9,Placer County                 ,457,457,111222905,0,0,0,0,0,0,14,156,13088583,456,456,110935397,0,0,0,0,0,0,14,156,13088583
200905,06,063,4,9,Plumas County                 ,9,9,1980133,0,0,0,0,0,0,0,0,0,9,9,1980133,0,0,0,0,0,0,0,0,0
200905,06,065,4,9,Riverside County              ,1137,1137,325320488,1,2,177288,11,38,6677061,29,441,36410804,1125,1125,321999631,1,2,177288,11,38,6677061,29,441,36410804
200905,06,067,4,9,Sacramento County             ,293,293,62485964,1,2,280058,7,21,2199793,0,0,0,288,288,61333401,1,2,280058,7,21,2199793,0,0,0
200905,06,069,4,9,San Benito County             ,1,1,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,06,071,4,9,San Bernardino County         ,614,614,122791054,0,0,0,1,3,410278,7,160,14348649,594,594,119518194,0,0,0,1,3,410278,6,152,13769985
200905,06,073,4,9,San Diego County              ,702,702,218152409,6,12,2136100,14,50,9870570,37,552,69786342,691,691,215450332,6,12,2136100,14,50,9870570,37,552,69786342
200905,06,075,4,9,San Francisco County          ,7,7,1545937,6,12,3729976,3,9,2755545,1,15,3510000,7,7,1545937,6,12,3729976,3,9,2755545,1,15,3510000
200905,06,077,4,9,San Joaquin County            ,226,226,47429647,0,0,0,0,0,0,1,5,607541,206,206,43286166,0,0,0,0,0,0,0,0,0
200905,06,081,4,9,San Mateo County              ,87,87,45441614,5,10,1754324,2,6,1007248,4,71,13709342,68,68,33801480,5,10,1754324,2,6,1007248,2,60,10277000
200905,06,085,4,9,Santa Clara County            ,152,152,65453929,8,16,2171278,1,3,243948,5,36,7061911,152,152,65453929,8,16,2171278,1,3,243948,5,36,7061911
200905,06,091,4,9,Sierra County                 ,2,2,484459,0,0,0,0,0,0,0,0,0,2,2,484459,0,0,0,0,0,0,0,0,0
200905,06,113,4,9,Yolo County                   ,101,101,26295317,0,0,0,0,0,0,6,83,12688981,101,101,26295317,0,0,0,0,0,0,6,83,12688981
200905,08,001,4,8,Adams County                  ,117,117,24775441,3,6,948195,0,0,0,1,6,864344,113,113,23868101,3,6,948195,0,0,0,1,6,864344
200905,08,005,4,8,Arapahoe County               ,177,177,49244263,0,0,0,0,0,0,7,249,22985572,173,173,48373960,0,0,0,0,0,0,7,249,22985572
200905,08,014,4,8,Broomfield County             ,64,64,18685355,0,0,0,0,0,0,0,0,0,64,64,18685355,0,0,0,0,0,0,0,0,0
200905,08,015,4,8,Chaffee County                ,34,34,9706478,0,0,0,0,0,0,0,0,0,34,34,9706478,0,0,0,0,0,0,0,0,0
200905,08,019,4,8,Clear Creek County            ,3,3,1338878,0,0,0,0,0,0,0,0,0,3,3,1338878,0,0,0,0,0,0,0,0,0
200905,08,023,4,8,Costilla County               ,2,2,326398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,08,031,4,8,Denver County                 ,176,176,34172044,11,22,3776911,0,0,0,4,161,19904098,176,176,34172044,11,22,3776911,0,0,0,4,161,19904098
200905,08,033,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,08,035,4,8,Douglas County                ,235,235,62571086,0,0,0,0,0,0,2,250,27139329,235,235,62571086,0,0,0,0,0,0,2,250,27139329
200905,08,039,4,8,Elbert County                 ,15,15,4038270,0,0,0,0,0,0,0,0,0,15,15,4038270,0,0,0,0,0,0,0,0,0
200905,08,041,4,8,El Paso County                ,474,474,146780372,4,8,1479373,0,0,0,1,8,495040,474,474,146780372,4,8,1479373,0,0,0,1,8,495040
200905,08,047,4,8,Gilpin County                 ,2,2,1062000,0,0,0,0,0,0,0,0,0,2,2,1062000,0,0,0,0,0,0,0,0,0
200905,08,049,4,8,Grand County                  ,45,45,10719746,0,0,0,0,0,0,1,5,552045,1,1,316987,0,0,0,0,0,0,0,0,0
200905,08,059,4,8,Jefferson County              ,88,88,26378160,3,6,617900,1,3,461025,2,16,2648388,87,87,26089939,3,6,617900,1,3,461025,2,16,2648388
200905,08,069,4,8,Larimer County                ,116,116,30879188,0,0,0,1,4,667164,1,20,1601547,116,116,30879188,0,0,0,1,4,667164,1,20,1601547
200905,08,077,4,8,Mesa County                   ,144,144,26536321,0,0,0,0,0,0,0,0,0,144,144,26536321,0,0,0,0,0,0,0,0,0
200905,08,093,4,8,Park County                   ,34,34,5635413,0,0,0,0,0,0,0,0,0,34,34,5635413,0,0,0,0,0,0,0,0,0
200905,08,101,4,8,Pueblo County                 ,67,67,11167659,0,0,0,1,4,355000,7,67,5092000,67,67,11167659,0,0,0,1,4,355000,7,67,5092000
200905,08,107,4,8,Routt County                  ,30,30,25209265,0,0,0,0,0,0,0,0,0,30,30,25209265,0,0,0,0,0,0,0,0,0
200905,08,119,4,8,Teller County                 ,13,13,3655998,0,0,0,0,0,0,0,0,0,11,11,3513164,0,0,0,0,0,0,0,0,0
200905,08,123,4,8,Weld County                   ,267,267,53390109,0,0,0,0,0,0,4,23,665562,211,211,38732944,0,0,0,0,0,0,0,0,0
200905,10,001,3,5,Kent County                   ,268,268,33040536,0,0,0,0,0,0,1,7,440874,254,254,31499303,0,0,0,0,0,0,0,0,0
200905,10,003,3,5,New Castle County             ,232,232,19686023,0,0,0,0,0,0,6,56,3544990,212,212,18315889,0,0,0,0,0,0,2,36,3123434
200905,10,005,3,5,Sussex County                 ,432,432,58177970,4,8,660138,3,12,1501634,3,48,1959550,432,432,58177970,4,8,660138,3,12,1501634,3,48,1959550
200905,11,001,3,5,Washington  DC                ,48,48,9234540,1,2,183608,1,4,381103,1,212,19636886,48,48,9234540,1,2,183608,1,4,381103,1,212,19636886
200905,12,003,3,5,Baker County                  ,18,18,2088829,0,0,0,0,0,0,0,0,0,18,18,2088829,0,0,0,0,0,0,0,0,0
200905,12,009,3,5,Brevard County                ,268,268,69446167,0,0,0,1,4,635557,6,84,10377552,267,267,68796167,0,0,0,1,4,635557,6,84,10377552
200905,12,011,3,5,Broward County                ,195,195,42293846,1,2,215888,32,128,7491296,8,105,4517421,121,121,32369367,1,2,215888,32,128,7491296,3,80,2880700
200905,12,013,3,5,Calhoun County                ,11,11,2228862,0,0,0,0,0,0,0,0,0,10,10,2088350,0,0,0,0,0,0,0,0,0
200905,12,015,3,5,Charlotte County              ,122,122,30396792,1,2,259000,1,4,751000,0,0,0,122,122,30396792,1,2,259000,1,4,751000,0,0,0
200905,12,019,3,5,Clay County                   ,130,130,22458615,5,10,1102941,0,0,0,3,22,1581885,130,130,22458615,5,10,1102941,0,0,0,3,22,1581885
200905,12,021,3,5,Collier County                ,233,233,70247662,0,0,0,6,24,6474000,4,60,9652000,233,233,70247662,0,0,0,6,24,6474000,4,60,9652000
200905,12,023,3,5,Columbia County               ,49,49,4840715,0,0,0,0,0,0,0,0,0,3,3,411000,0,0,0,0,0,0,0,0,0
200905,12,031,3,5,Duval County                  ,523,523,93044584,5,10,858531,0,0,0,43,1126,109077756,522,522,92645381,5,10,858531,0,0,0,43,1126,109077756
200905,12,033,3,5,Escambia County               ,158,158,28069102,2,4,367215,0,0,0,11,66,6113370,158,158,28069102,2,4,367215,0,0,0,11,66,6113370
200905,12,041,3,5,Gilchrist County              ,14,14,1398719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,12,043,3,5,Glades County                 ,13,13,1488122,0,0,0,0,0,0,0,0,0,13,13,1488122,0,0,0,0,0,0,0,0,0
200905,12,047,3,5,Hamilton County               ,6,6,612750,0,0,0,0,0,0,0,0,0,6,6,612750,0,0,0,0,0,0,0,0,0
200905,12,049,3,5,Hardee County                 ,12,12,892234,0,0,0,0,0,0,0,0,0,12,12,892234,0,0,0,0,0,0,0,0,0
200905,12,053,3,5,Hernando County               ,120,120,14928986,0,0,0,0,0,0,0,0,0,119,119,14489206,0,0,0,0,0,0,0,0,0
200905,12,055,3,5,Highlands County              ,13,13,2828954,1,2,303480,0,0,0,0,0,0,10,10,1964716,1,2,303480,0,0,0,0,0,0
200905,12,057,3,5,Hillsborough County           ,861,861,205192324,0,0,0,5,15,834350,13,339,22668459,847,847,203390135,0,0,0,5,15,834350,12,334,22176703
200905,12,061,3,5,Indian River County           ,117,117,38241035,0,0,0,0,0,0,0,0,0,117,117,38241035,0,0,0,0,0,0,0,0,0
200905,12,063,3,5,Jackson County                ,33,33,4483446,0,0,0,0,0,0,0,0,0,33,33,4483446,0,0,0,0,0,0,0,0,0
200905,12,065,3,5,Jefferson County              ,13,13,2138527,0,0,0,0,0,0,0,0,0,13,13,2138527,0,0,0,0,0,0,0,0,0
200905,12,067,3,5,Lafayette County              ,4,4,632864,0,0,0,0,0,0,0,0,0,2,2,324360,0,0,0,0,0,0,0,0,0
200905,12,069,3,5,Lake County                   ,234,234,58576955,0,0,0,0,0,0,8,181,22831187,232,232,58024881,0,0,0,0,0,0,6,168,21821520
200905,12,071,3,5,Lee County                    ,307,307,86184773,0,0,0,2,8,2181389,4,27,12945042,265,265,72625502,0,0,0,2,8,2181389,1,8,1203840
200905,12,073,3,5,Leon County                   ,174,174,25919584,4,8,651334,0,0,0,5,85,4014261,73,73,9116303,0,0,0,0,0,0,0,0,0
200905,12,077,3,5,Liberty County                ,7,7,695600,0,0,0,0,0,0,0,0,0,7,7,695600,0,0,0,0,0,0,0,0,0
200905,12,081,3,5,Manatee County                ,275,275,42688494,4,8,519000,6,24,3148224,7,44,4114134,275,275,42688494,4,8,519000,6,24,3148224,7,44,4114134
200905,12,083,3,5,Marion County                 ,137,137,27556201,9,18,1663355,0,0,0,0,0,0,135,135,27257091,9,18,1663355,0,0,0,0,0,0
200905,12,085,3,5,Martin County                 ,41,41,21792670,0,0,0,0,0,0,0,0,0,39,39,18610688,0,0,0,0,0,0,0,0,0
200905,12,086,3,5,Miami-Dade County             ,189,189,33158633,17,34,2485670,0,0,0,16,288,29242520,170,170,29419179,17,34,2485670,0,0,0,10,249,18719679
200905,12,089,3,5,Nassau County                 ,76,76,15411901,0,0,0,0,0,0,0,0,0,48,48,9897432,0,0,0,0,0,0,0,0,0
200905,12,095,3,5,Orange County                 ,685,685,148340110,6,12,1756414,4,12,1758231,7,48,4579334,682,682,146652006,6,12,1756414,4,12,1758231,7,48,4579334
200905,12,097,3,5,Osceola County                ,189,189,42179418,0,0,0,2,8,1738150,12,432,47709632,189,189,42179418,0,0,0,2,8,1738150,12,432,47709632
200905,12,099,3,5,Palm Beach County             ,345,345,96081967,2,4,652477,3,11,1520156,15,292,19946677,300,300,76243794,1,2,499144,2,8,986018,6,246,13763640
200905,12,101,3,5,Pasco County                  ,367,367,63960487,9,18,2628992,0,0,0,16,225,22523475,367,367,63960487,9,18,2628992,0,0,0,16,225,22523475
200905,12,103,3,5,Pinellas County               ,84,84,28515135,0,0,0,0,0,0,12,381,31834268,82,82,27389414,0,0,0,0,0,0,12,381,31834268
200905,12,105,3,5,Polk County                   ,422,422,74658296,0,0,0,0,0,0,0,0,0,404,404,70692870,0,0,0,0,0,0,0,0,0
200905,12,107,3,5,Putnam County                 ,13,13,1961438,0,0,0,0,0,0,0,0,0,3,3,539000,0,0,0,0,0,0,0,0,0
200905,12,109,3,5,St. Johns County              ,382,382,90610360,0,0,0,0,0,0,2,28,2600000,382,382,90610360,0,0,0,0,0,0,2,28,2600000
200905,12,111,3,5,St. Lucie County              ,108,108,11868319,0,0,0,3,9,1031105,5,30,2478030,86,86,7302462,0,0,0,0,0,0,0,0,0
200905,12,113,3,5,Santa Rosa County             ,166,166,29536692,0,0,0,0,0,0,0,0,0,166,166,29536692,0,0,0,0,0,0,0,0,0
200905,12,115,3,5,Sarasota County               ,163,163,45943519,3,6,1355014,0,0,0,2,24,7692044,163,163,45943519,3,6,1355014,0,0,0,2,24,7692044
200905,12,117,3,5,Seminole County               ,203,203,44698885,4,8,1027203,2,8,790996,0,0,0,203,203,44698885,4,8,1027203,2,8,790996,0,0,0
200905,12,119,3,5,Sumter County                 ,736,736,195673862,4,8,856019,0,0,0,2,129,9045204,732,732,195194904,3,6,642015,0,0,0,1,118,8400000
200905,12,123,3,5,Taylor County                 ,6,6,622000,0,0,0,0,0,0,0,0,0,6,6,622000,0,0,0,0,0,0,0,0,0
200905,12,125,3,5,Union County                  ,9,9,863990,0,0,0,0,0,0,0,0,0,9,9,863990,0,0,0,0,0,0,0,0,0
200905,12,127,3,5,Volusia County                ,222,222,59936092,0,0,0,0,0,0,5,37,3624794,128,128,38540902,0,0,0,0,0,0,0,0,0
200905,12,129,3,5,Wakulla County                ,34,34,4172503,0,0,0,0,0,0,0,0,0,34,34,4172503,0,0,0,0,0,0,0,0,0
200905,12,131,3,5,Walton County                 ,73,73,23274183,3,6,450000,0,0,0,0,0,0,73,73,23274183,3,6,450000,0,0,0,0,0,0
200905,12,133,3,5,Washington County             ,20,20,2931430,0,0,0,0,0,0,0,0,0,16,16,2398244,0,0,0,0,0,0,0,0,0
200905,13,005,3,5,Bacon County                  ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
200905,13,013,3,5,Barrow County                 ,38,38,3034867,0,0,0,0,0,0,0,0,0,38,38,3034867,0,0,0,0,0,0,0,0,0
200905,13,015,3,5,Bartow County                 ,71,71,12691958,0,0,0,0,0,0,0,0,0,71,71,12691958,0,0,0,0,0,0,0,0,0
200905,13,029,3,5,Bryan County                  ,93,93,14865201,0,0,0,0,0,0,0,0,0,93,93,14865201,0,0,0,0,0,0,0,0,0
200905,13,035,3,5,Butts County                  ,5,5,265350,0,0,0,0,0,0,0,0,0,5,5,265350,0,0,0,0,0,0,0,0,0
200905,13,045,3,5,Carroll County                ,26,26,3761488,0,0,0,0,0,0,0,0,0,26,26,3761488,0,0,0,0,0,0,0,0,0
200905,13,057,3,5,Cherokee County               ,174,174,29037603,0,0,0,0,0,0,0,0,0,157,157,25203091,0,0,0,0,0,0,0,0,0
200905,13,059,3,5,Clarke County                 ,76,76,10719657,0,0,0,0,0,0,1,14,755364,31,31,4496701,0,0,0,0,0,0,0,0,0
200905,13,063,3,5,Clayton County                ,18,18,2865220,0,0,0,0,0,0,0,0,0,18,18,2865220,0,0,0,0,0,0,0,0,0
200905,13,067,3,5,Cobb County                   ,175,175,35281248,0,0,0,1,4,513557,3,28,4306047,158,158,32551978,0,0,0,1,4,513557,3,28,4306047
200905,13,077,3,5,Coweta County                 ,90,90,23026219,0,0,0,0,0,0,0,0,0,74,74,20006166,0,0,0,0,0,0,0,0,0
200905,13,085,3,5,Dawson County                 ,11,11,1903000,0,0,0,0,0,0,0,0,0,11,11,1903000,0,0,0,0,0,0,0,0,0
200905,13,089,3,5,DeKalb County                 ,108,108,33309333,0,0,0,0,0,0,1,5,873465,95,95,29123757,0,0,0,0,0,0,0,0,0
200905,13,095,3,5,Dougherty County              ,10,10,1116797,4,8,600295,1,3,152768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,13,097,3,5,Douglas County                ,48,48,4731513,0,0,0,0,0,0,0,0,0,48,48,4731513,0,0,0,0,0,0,0,0,0
200905,13,113,3,5,Fayette County                ,32,32,8844403,0,0,0,0,0,0,0,0,0,22,22,5966463,0,0,0,0,0,0,0,0,0
200905,13,117,3,5,Forsyth County                ,271,271,34732325,0,0,0,0,0,0,0,0,0,271,271,34732325,0,0,0,0,0,0,0,0,0
200905,13,121,3,5,Fulton County                 ,290,290,49523831,1,2,424745,0,0,0,4,361,49353572,280,280,47818546,1,2,424745,0,0,0,4,361,49353572
200905,13,127,3,5,Glynn County                  ,117,117,30508787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,13,133,3,5,Greene County                 ,29,29,11917448,0,0,0,0,0,0,0,0,0,29,29,11917448,0,0,0,0,0,0,0,0,0
200905,13,135,3,5,Gwinnett County               ,262,262,44478959,0,0,0,0,0,0,4,102,6843678,256,256,43591260,0,0,0,0,0,0,4,102,6843678
200905,13,143,3,5,Haralson County               ,5,5,816812,0,0,0,1,3,50000,0,0,0,5,5,816812,0,0,0,1,3,50000,0,0,0
200905,13,145,3,5,Harris County                 ,39,39,8935770,0,0,0,0,0,0,0,0,0,39,39,8935770,0,0,0,0,0,0,0,0,0
200905,13,149,3,5,Heard County                  ,3,3,403109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,13,151,3,5,Henry County                  ,103,103,17830457,0,0,0,1,4,684411,0,0,0,102,102,17562305,0,0,0,1,4,684411,0,0,0
200905,13,159,3,5,Jasper County                 ,27,27,3591104,0,0,0,0,0,0,0,0,0,27,27,3591104,0,0,0,0,0,0,0,0,0
200905,13,169,3,5,Jones County                  ,23,23,2649000,1,2,60000,0,0,0,0,0,0,23,23,2649000,1,2,60000,0,0,0,0,0,0
200905,13,171,3,5,Lamar County                  ,12,12,1427845,0,0,0,0,0,0,0,0,0,12,12,1427845,0,0,0,0,0,0,0,0,0
200905,13,177,3,5,Lee County                    ,42,42,4799975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200905,13,189,3,5,McDuffie County               ,10,10,1502265,0,0,0,0,0,0,0,0,0,7,7,977000,0,0,0,0,0,0,0,0,0
200905,13,199,3,5,Meriwether County             ,12,12,2034692,0,0,0,0,0,0,0,0,0,11,11,1951892,0,0,0,0,0,0,0,0,0
200905,13,211,3,5,Morgan County                 ,10,10,1821868,0,0,0,0,0,0,0,0,0,2,2,256052,0,0,0,0,0,0,0,0,0
200905,13,213,3,5,Murray County                 ,19,19,2967528,0,0,0,0,0,0,0,0,0,19,19,2967528,0,0,0,0,0,0,0,0,0
200905,13,215,3,5,Muscogee County               ,84,84,8893638,1,2,165680,2,6,272622,5,51,3859819,0,0,0,0,0,0,0,0,0,0,0,0
200905,13,217,3,5,Newton County                 ,15,15,2533364,0,0,0,0,0,0,0,0,0,15,15,2533364,0,0,0,0,0,0,0,0,0
200905,13,223,3,5,Paulding County               ,152,152,26754183,0,0,0,0,0,0,0,0,0,113,113,20029815,0,0,0,0,0,0,0,0,0
200905,13,227,3,5,Pickens County                ,17,17,4514000,0,0,0,0,0,0,0,0,0,17,17,4514000,0,0,0,0,0,0,0,0,0
200905,13,231,3,5,Pike County                   ,20,20,2872327,0,0,0,0,0,0,0,0,0,5,5,933000,0,0,0,0,0,0,0,0,0
200905,13,237,3,5,Putnam County                 ,21,21,3675251,0,0,0,0,0,0,0,0,0,21,21,3675251,0,0,0,0,0,0,0,0,0
200905,13,239,3,5,Quitman County                ,2,2,178500,0,0,0,0,0,0,0,0,0,2,2,178500,0,0,0,0,0,0,0,0,0
200905,13,247,3,5,Rockdale County               ,20,20,6338543,0,0,0,0,0,0,0,0,0,20,20,6338543,0,0,0,0,0,0,0,0,0
200905,13,255,3,5,Spalding County               ,57,57,6862038,0,0,0,0,0,0,0,0,0,57,57,6862038,0,0,0,0,0,0,0,0,0
200905,13,291,3,5,Union County                  ,35,35,6210246,0,0,0,0,0,0,0,0,0,35,35,6210246,0,0,0,0,0,0,0,0,0
200905,13,297,3,5,Walton County                 ,29,29,4276490,0,0,0,0,0,0,0,0,0,28,28,4141490,0,0,0,0,0,0,0,0,0
