Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200602,15,001,4,9,Hawaii County                 ,473,473,117310446,0,0,0,0,0,0,1,16,2100000,473,473,117310446,0,0,0,0,0,0,1,16,2100000
200602,15,003,4,9,Honolulu County               ,294,294,71932688,0,0,0,0,0,0,1,352,16935714,294,294,71932688,0,0,0,0,0,0,1,352,16935714
200602,15,007,4,9,Kauai County                  ,57,57,16772077,0,0,0,0,0,0,0,0,0,25,25,8018800,0,0,0,0,0,0,0,0,0
200602,15,009,4,9,Maui County                   ,175,175,31426691,0,0,0,0,0,0,0,0,0,175,175,31426691,0,0,0,0,0,0,0,0,0
200602,16,001,4,8,Ada County                    ,1025,1025,222649109,1,2,275000,26,103,5201366,0,0,0,1017,1017,221228743,1,2,275000,25,100,5064438,0,0,0
200602,16,015,4,8,Boise County                  ,2,2,364252,0,0,0,0,0,0,0,0,0,2,2,364252,0,0,0,0,0,0,0,0,0
200602,16,027,4,8,Canyon County                 ,552,552,78819568,1,2,162299,6,24,1175235,1,7,299934,439,439,62583649,0,0,0,0,0,0,0,0,0
200602,16,045,4,8,Gem County                    ,27,27,3812601,1,2,186799,0,0,0,0,0,0,27,27,3812601,1,2,186799,0,0,0,0,0,0
200602,16,073,4,8,Owyhee County                 ,14,14,2004812,0,0,0,0,0,0,0,0,0,9,9,1452473,0,0,0,0,0,0,0,0,0
200602,17,005,2,3,Bond County                   ,6,6,915000,0,0,0,0,0,0,0,0,0,6,6,915000,0,0,0,0,0,0,0,0,0
200602,17,013,2,3,Calhoun County                ,3,3,380000,0,0,0,0,0,0,0,0,0,3,3,380000,0,0,0,0,0,0,0,0,0
200602,17,027,2,3,Clinton County                ,43,43,8344811,0,0,0,0,0,0,0,0,0,39,39,7678240,0,0,0,0,0,0,0,0,0
200602,17,031,2,3,Cook County                   ,802,802,190448804,17,34,3285238,93,298,28151728,87,3104,241131776,756,756,178000292,17,34,3285238,93,298,28151728,79,2975,229676413
200602,17,037,2,3,DeKalb County                 ,103,103,18288379,0,0,0,2,8,496490,3,23,1248556,81,81,15296573,0,0,0,2,8,496490,1,12,800000
200602,17,039,2,3,De Witt County                ,3,3,530000,0,0,0,0,0,0,0,0,0,3,3,530000,0,0,0,0,0,0,0,0,0
200602,17,043,2,3,DuPage County                 ,279,279,103720579,1,2,667000,4,16,1424000,4,134,19601985,221,221,89759529,1,2,667000,4,16,1424000,4,134,19601985
200602,17,063,2,3,Grundy County                 ,36,36,6541418,1,2,185000,0,0,0,2,11,564102,24,24,4146182,0,0,0,0,0,0,0,0,0
200602,17,083,2,3,Jersey County                 ,17,17,2739932,0,0,0,0,0,0,2,10,578496,13,13,2259046,0,0,0,0,0,0,0,0,0
200602,17,089,2,3,Kane County                   ,569,569,132551990,0,0,0,1,3,287558,1,5,427988,480,480,116055638,0,0,0,0,0,0,0,0,0
200602,17,093,2,3,Kendall County                ,233,233,35322600,0,0,0,0,0,0,4,64,1522000,233,233,35322600,0,0,0,0,0,0,4,64,1522000
200602,17,097,2,3,Lake County                   ,358,358,86426607,2,4,750000,9,33,2090940,4,24,2562026,311,311,69681586,2,4,750000,8,30,1528440,1,5,234516
200602,17,111,2,3,McHenry County                ,252,252,53046135,5,10,1359180,0,0,0,7,61,4317935,244,244,51765681,3,6,904000,0,0,0,6,48,3635836
200602,17,117,2,3,Macoupin County               ,15,15,2381130,0,0,0,0,0,0,0,0,0,11,11,1731545,0,0,0,0,0,0,0,0,0
200602,17,119,2,3,Madison County                ,131,131,22745951,2,4,303266,1,3,170366,0,0,0,106,106,18913527,0,0,0,0,0,0,0,0,0
200602,17,133,2,3,Monroe County                 ,41,41,7162709,2,4,386498,0,0,0,0,0,0,31,31,5620588,2,4,386498,0,0,0,0,0,0
200602,17,163,2,3,St. Clair County              ,229,229,34979127,2,4,365000,2,7,336000,2,10,364286,146,146,21449828,2,4,365000,0,0,0,0,0,0
200602,17,197,2,3,Will County                   ,782,782,164229918,1,2,340000,0,0,0,6,212,10566874,742,742,156170871,1,2,340000,0,0,0,4,202,10027723
200602,18,001,2,3,Adams County                  ,12,12,1763000,0,0,0,0,0,0,0,0,0,12,12,1763000,0,0,0,0,0,0,0,0,0
200602,18,003,2,3,Allen County                  ,172,172,32653465,0,0,0,0,0,0,0,0,0,172,172,32653465,0,0,0,0,0,0,0,0,0
200602,18,011,2,3,Boone County                  ,67,67,16411457,0,0,0,0,0,0,0,0,0,67,67,16411457,0,0,0,0,0,0,0,0,0
200602,18,013,2,3,Brown County                  ,10,10,1726641,0,0,0,0,0,0,0,0,0,9,9,1563954,0,0,0,0,0,0,0,0,0
200602,18,019,2,3,Clark County                  ,126,126,20598650,0,0,0,2,8,550000,3,22,1200000,126,126,20598650,0,0,0,2,8,550000,3,22,1200000
200602,18,029,2,3,Dearborn County               ,24,24,4672000,0,0,0,1,4,340000,1,8,850000,24,24,4672000,0,0,0,1,4,340000,1,8,850000
200602,18,043,2,3,Floyd County                  ,60,60,13898549,0,0,0,3,11,922000,0,0,0,54,54,12974075,0,0,0,3,11,922000,0,0,0
200602,18,047,2,3,Franklin County               ,10,10,1653000,0,0,0,0,0,0,0,0,0,10,10,1653000,0,0,0,0,0,0,0,0,0
200602,18,057,2,3,Hamilton County               ,471,471,97552990,8,16,1253422,3,12,645000,5,69,7503000,469,469,97385353,8,16,1253422,3,12,645000,5,69,7503000
200602,18,059,2,3,Hancock County                ,87,87,14245491,0,0,0,0,0,0,0,0,0,87,87,14245491,0,0,0,0,0,0,0,0,0
200602,18,061,2,3,Harrison County               ,18,18,2738727,0,0,0,0,0,0,0,0,0,18,18,2738727,0,0,0,0,0,0,0,0,0
200602,18,063,2,3,Hendricks County              ,219,219,41633175,2,4,714000,0,0,0,0,0,0,215,215,40982429,2,4,714000,0,0,0,0,0,0
200602,18,065,2,3,Henry County                  ,9,9,1509725,0,0,0,0,0,0,0,0,0,8,8,1356725,0,0,0,0,0,0,0,0,0
200602,18,069,2,3,Huntington County             ,12,12,2262000,0,0,0,0,0,0,0,0,0,12,12,2262000,0,0,0,0,0,0,0,0,0
200602,18,073,2,3,Jasper County                 ,19,19,4030728,0,0,0,0,0,0,0,0,0,19,19,4030728,0,0,0,0,0,0,0,0,0
200602,18,079,2,3,Jennings County               ,14,14,1266781,2,4,294000,0,0,0,0,0,0,14,14,1266781,2,4,294000,0,0,0,0,0,0
200602,18,081,2,3,Johnson County                ,267,267,46758621,3,6,388499,0,0,0,8,120,5868000,267,267,46758621,1,2,193249,0,0,0,8,120,5868000
200602,18,087,2,3,Lagrange County               ,33,33,5053236,0,0,0,0,0,0,0,0,0,33,33,5053236,0,0,0,0,0,0,0,0,0
200602,18,089,2,3,Lake County                   ,198,198,40415408,16,32,3534961,2,7,776436,1,13,942435,187,187,38974350,15,30,3378897,1,4,553300,0,0,0
200602,18,097,2,3,Marion County                 ,324,324,57494931,13,26,2400609,7,27,2278219,8,89,7015248,324,324,57494931,13,26,2400609,7,27,2278219,8,89,7015248
200602,18,109,2,3,Morgan County                 ,43,43,5756289,2,4,425000,3,12,600000,1,5,230000,32,32,3969457,2,4,425000,3,12,600000,1,5,230000
200602,18,111,2,3,Newton County                 ,4,4,506666,0,0,0,0,0,0,0,0,0,2,2,230000,0,0,0,0,0,0,0,0,0
200602,18,115,2,3,Ohio County                   ,6,6,888000,0,0,0,0,0,0,0,0,0,6,6,888000,0,0,0,0,0,0,0,0,0
200602,18,125,2,3,Pike County                   ,4,4,400000,0,0,0,0,0,0,0,0,0,4,4,400000,0,0,0,0,0,0,0,0,0
200602,18,127,2,3,Porter County                 ,119,119,25552162,7,14,1480092,3,11,932612,0,0,0,119,119,25552162,7,14,1480092,3,11,932612,0,0,0
200602,18,133,2,3,Putnam County                 ,5,5,868864,0,0,0,0,0,0,0,0,0,5,5,868864,0,0,0,0,0,0,0,0,0
200602,18,145,2,3,Shelby County                 ,25,25,4021093,0,0,0,1,3,0,0,0,0,25,25,4021093,0,0,0,0,0,0,0,0,0
200602,18,155,2,3,Switzerland County            ,11,11,640928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,18,157,2,3,Tippecanoe County             ,103,103,16085913,0,0,0,0,0,0,3,38,2200000,57,57,8647408,0,0,0,0,0,0,3,38,2200000
200602,18,163,2,3,Vanderburgh County            ,86,86,8983697,0,0,0,0,0,0,0,0,0,86,86,8983697,0,0,0,0,0,0,0,0,0
200602,18,167,2,3,Vigo County                   ,24,24,2941930,1,2,107500,1,3,214286,3,41,1625257,7,7,966370,0,0,0,0,0,0,0,0,0
200602,18,175,2,3,Washington County             ,8,8,911516,0,0,0,0,0,0,0,0,0,8,8,911516,0,0,0,0,0,0,0,0,0
200602,18,179,2,3,Wells County                  ,3,3,521318,0,0,0,1,3,276844,0,0,0,3,3,521318,0,0,0,1,3,276844,0,0,0
200602,18,181,2,3,White County                  ,10,10,1758800,0,0,0,0,0,0,0,0,0,10,10,1758800,0,0,0,0,0,0,0,0,0
200602,18,183,2,3,Whitley County                ,13,13,2165000,2,4,452000,0,0,0,0,0,0,13,13,2165000,2,4,452000,0,0,0,0,0,0
200602,19,049,2,4,Dallas County                 ,54,54,10096583,0,0,0,0,0,0,0,0,0,54,54,10096583,0,0,0,0,0,0,0,0,0
200602,19,077,2,4,Guthrie County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,19,085,2,4,Harrison County               ,2,2,347545,0,0,0,0,0,0,0,0,0,2,2,347545,0,0,0,0,0,0,0,0,0
200602,19,121,2,4,Madison County                ,15,15,2566583,0,0,0,0,0,0,0,0,0,3,3,554175,0,0,0,0,0,0,0,0,0
200602,19,129,2,4,Mills County                  ,1,1,140000,1,2,193249,0,0,0,0,0,0,1,1,140000,1,2,193249,0,0,0,0,0,0
200602,19,153,2,4,Polk County                   ,377,377,60790471,6,12,1007120,0,0,0,11,163,13842764,377,377,60790471,6,12,1007120,0,0,0,11,163,13842764
200602,19,155,2,4,Pottawattamie County          ,43,43,5801517,0,0,0,0,0,0,1,5,250000,19,19,3159045,0,0,0,0,0,0,0,0,0
200602,19,181,2,4,Warren County                 ,43,43,7865421,0,0,0,0,0,0,1,6,454480,38,38,7021611,0,0,0,0,0,0,1,6,454480
200602,20,055,2,4,Finney County                 ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
200602,20,059,2,4,Franklin County               ,26,26,4086419,3,6,997050,0,0,0,0,0,0,26,26,4086419,3,6,997050,0,0,0,0,0,0
200602,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,20,091,2,4,Johnson County                ,397,397,97429852,2,4,326800,5,15,1703080,14,176,9674700,397,397,97429852,2,4,326800,5,15,1703080,14,176,9674700
200602,20,103,2,4,Leavenworth County            ,85,85,12365114,0,0,0,0,0,0,0,0,0,85,85,12365114,0,0,0,0,0,0,0,0,0
200602,20,107,2,4,Linn County                   ,7,7,1125551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,20,121,2,4,Miami County                  ,27,27,3910776,0,0,0,0,0,0,0,0,0,17,17,2136128,0,0,0,0,0,0,0,0,0
200602,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,20,209,2,4,Wyandotte County              ,32,32,4186781,0,0,0,0,0,0,2,11,407482,6,6,1055337,0,0,0,0,0,0,0,0,0
200602,21,005,3,6,Anderson County               ,31,31,4352500,0,0,0,0,0,0,0,0,0,31,31,4352500,0,0,0,0,0,0,0,0,0
200602,21,015,3,6,Boone County                  ,161,161,22259979,1,2,156971,0,0,0,0,0,0,161,161,22259979,1,2,156971,0,0,0,0,0,0
200602,21,021,3,6,Boyle County                  ,20,20,2935881,2,4,200900,0,0,0,0,0,0,12,12,1737796,1,2,95000,0,0,0,0,0,0
200602,21,029,3,6,Bullitt County                ,100,100,16471478,0,0,0,0,0,0,1,8,370000,100,100,16471478,0,0,0,0,0,0,1,8,370000
200602,21,037,3,6,Campbell County               ,29,29,4507399,0,0,0,0,0,0,1,5,309420,20,20,3274907,0,0,0,0,0,0,0,0,0
200602,21,049,3,6,Clark County                  ,54,54,6089070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,21,059,3,6,Daviess County                ,41,41,3683168,0,0,0,2,8,480000,0,0,0,41,41,3683168,0,0,0,2,8,480000,0,0,0
200602,21,067,3,6,Fayette County                ,236,236,35275025,0,0,0,8,31,3842200,5,122,7264000,236,236,35275025,0,0,0,8,31,3842200,5,122,7264000
200602,21,077,3,6,Gallatin County               ,6,6,857000,0,0,0,0,0,0,0,0,0,6,6,857000,0,0,0,0,0,0,0,0,0
200602,21,081,3,6,Grant County                  ,23,23,2753452,0,0,0,0,0,0,0,0,0,11,11,1268000,0,0,0,0,0,0,0,0,0
200602,21,103,3,6,Henry County                  ,13,13,2106600,0,0,0,0,0,0,0,0,0,13,13,2106600,0,0,0,0,0,0,0,0,0
200602,21,111,3,6,Jefferson County              ,2,2,397000,0,0,0,0,0,0,0,0,0,2,2,397000,0,0,0,0,0,0,0,0,0
200602,21,113,3,6,Jessamine County              ,79,79,17333200,0,0,0,3,12,1194000,0,0,0,79,79,17333200,0,0,0,3,12,1194000,0,0,0
200602,21,117,3,6,Kenton County                 ,136,136,17727328,1,2,110000,2,6,193848,5,29,1275862,81,81,12354454,1,2,110000,0,0,0,1,6,459531
200602,21,137,3,6,Lincoln County                ,9,9,1336500,0,0,0,0,0,0,0,0,0,9,9,1336500,0,0,0,0,0,0,0,0,0
200602,21,151,3,6,Madison County                ,42,42,3650439,0,0,0,0,0,0,0,0,0,42,42,3650439,0,0,0,0,0,0,0,0,0
200602,21,157,3,6,Marshall County               ,1,1,121209,0,0,0,0,0,0,1,5,277778,0,0,0,0,0,0,0,0,0,0,0,0
200602,21,163,3,6,Meade County                  ,18,18,2293667,0,0,0,0,0,0,0,0,0,17,17,2187000,0,0,0,0,0,0,0,0,0
200602,21,167,3,6,Mercer County                 ,8,8,977500,0,0,0,0,0,0,0,0,0,8,8,977500,0,0,0,0,0,0,0,0,0
200602,21,179,3,6,Nelson County                 ,77,77,8873896,0,0,0,0,0,0,0,0,0,77,77,8873896,0,0,0,0,0,0,0,0,0
200602,21,185,3,6,Oldham County                 ,127,127,27720260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,21,205,3,6,Rowan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,21,209,3,6,Scott County                  ,100,100,14011869,0,0,0,0,0,0,1,5,213327,41,41,6133320,0,0,0,0,0,0,0,0,0
200602,21,211,3,6,Shelby County                 ,53,53,9189000,4,8,612400,0,0,0,0,0,0,53,53,9189000,4,8,612400,0,0,0,0,0,0
200602,21,213,3,6,Simpson County                ,19,19,2283930,0,0,0,0,0,0,0,0,0,11,11,1453100,0,0,0,0,0,0,0,0,0
200602,21,215,3,6,Spencer County                ,30,30,4386704,0,0,0,0,0,0,0,0,0,30,30,4386704,0,0,0,0,0,0,0,0,0
200602,21,221,3,6,Trigg County                  ,3,3,229686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,21,239,3,6,Woodford County               ,22,22,5557894,0,0,0,0,0,0,0,0,0,7,7,1681000,0,0,0,0,0,0,0,0,0
200602,22,051,3,7,Jefferson Parish              ,53,53,8726966,1,2,150000,0,0,0,0,0,0,52,52,8568073,1,2,150000,0,0,0,0,0,0
200602,22,071,3,7,Orleans Parish                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,22,075,3,7,Plaquemines Parish            ,14,14,1424140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,22,087,3,7,St. Bernard Parish            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,22,089,3,7,St. Charles Parish            ,29,29,4971093,0,0,0,0,0,0,0,0,0,29,29,4971093,0,0,0,0,0,0,0,0,0
200602,22,095,3,7,St. John the Baptist Parish   ,31,31,3988423,0,0,0,1,3,150000,0,0,0,11,11,1564985,0,0,0,0,0,0,0,0,0
200602,22,103,3,7,St. Tammany Parish            ,313,313,51790443,0,0,0,0,0,0,1,17,1376290,61,61,10709342,0,0,0,0,0,0,0,0,0
200602,22,109,3,7,Terrebonne Parish             ,168,168,13539560,0,0,0,0,0,0,0,0,0,168,168,13539560,0,0,0,0,0,0,0,0,0
200602,23,000,1,1,Maine Unorganized Territory   ,25,25,3320005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,24,003,3,5,Anne Arundel County           ,287,287,42700338,0,0,0,0,0,0,1,5,525432,269,269,39334122,0,0,0,0,0,0,0,0,0
200602,24,005,3,5,Baltimore County              ,196,196,28659806,0,0,0,0,0,0,1,5,382942,196,196,28659806,0,0,0,0,0,0,1,5,382942
200602,24,009,3,5,Calvert County                ,51,51,8969002,0,0,0,0,0,0,0,0,0,51,51,8969002,0,0,0,0,0,0,0,0,0
200602,24,013,3,5,Carroll County                ,153,153,23537619,1,2,156971,6,18,1503334,0,0,0,153,153,23537619,1,2,156971,6,18,1503334,0,0,0
200602,24,015,3,5,Cecil County                  ,69,69,11930763,1,2,100000,0,0,0,1,8,462745,24,24,4464000,0,0,0,0,0,0,0,0,0
200602,24,017,3,5,Charles County                ,145,145,32579827,0,0,0,0,0,0,3,24,4800000,135,135,31013981,0,0,0,0,0,0,3,24,4800000
200602,24,021,3,5,Frederick County              ,210,210,27901190,0,0,0,0,0,0,0,0,50000,210,210,27901190,0,0,0,0,0,0,0,0,50000
200602,24,023,3,5,Garrett County                ,17,17,3671000,0,0,0,0,0,0,0,0,0,17,17,3671000,0,0,0,0,0,0,0,0,0
200602,24,025,3,5,Harford County                ,192,192,29432493,1,2,156971,0,0,0,0,0,0,186,186,27640283,1,2,156971,0,0,0,0,0,0
200602,24,027,3,5,Howard County                 ,199,199,29098477,0,0,0,0,0,0,16,116,8884265,199,199,29098477,0,0,0,0,0,0,16,116,8884265
200602,24,031,3,5,Montgomery County             ,184,184,32143408,0,0,0,0,0,0,1,158,12100982,184,184,32143408,0,0,0,0,0,0,1,158,12100982
200602,24,033,3,5,Prince George County          ,590,590,95182186,0,0,0,0,0,0,0,0,0,590,590,95182186,0,0,0,0,0,0,0,0,0
200602,24,035,3,5,Queen Anne County             ,138,138,14799982,0,0,0,0,0,0,0,0,0,137,137,14622482,0,0,0,0,0,0,0,0,0
200602,24,510,3,5,Baltimore (Independent City)  ,73,73,7382995,0,0,0,0,0,0,5,52,6844479,0,0,0,0,0,0,0,0,0,0,0,0
200602,25,009,1,1,Essex County                  ,148,148,35860582,11,22,2181129,1,3,392500,6,54,6139501,99,99,25910677,3,6,765500,0,0,0,1,15,2632000
200602,25,017,1,1,Middlesex County              ,272,272,56223490,16,32,4332591,2,7,907000,8,68,7609062,203,203,43610554,11,22,3127713,2,7,907000,1,27,3519695
200602,25,019,1,1,Nantucket County              ,36,36,16714629,0,0,0,0,0,0,0,0,0,36,36,16714629,0,0,0,0,0,0,0,0,0
200602,25,021,1,1,Norfolk County                ,89,89,29232423,3,6,552000,0,0,0,7,110,10367056,61,61,22593952,3,6,552000,0,0,0,0,0,0
200602,25,023,1,1,Plymouth County               ,200,200,32758954,9,18,415693,0,0,0,5,169,21205964,132,132,22192771,9,18,415693,0,0,0,5,169,21205964
200602,25,025,1,1,Suffolk County                ,15,15,2779458,17,34,3275418,5,15,1356820,7,173,21819714,15,15,2779458,16,32,3037418,5,15,1356820,7,173,21819714
200602,26,000,2,3,Michigan Balance of State     ,20,20,878635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,26,001,2,3,Alcona County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,26,009,2,3,Antrim County                 ,11,11,1125979,0,0,0,0,0,0,0,0,0,11,11,1125979,0,0,0,0,0,0,0,0,0
200602,26,015,2,3,Barry County                  ,26,26,3389599,0,0,0,0,0,0,0,0,0,24,24,3063000,0,0,0,0,0,0,0,0,0
200602,26,019,2,3,Benzie County                 ,15,15,3895000,0,0,0,0,0,0,0,0,0,15,15,3895000,0,0,0,0,0,0,0,0,0
200602,26,029,2,3,Charlevoix County             ,20,20,2591182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,26,031,2,3,Cheboygan County              ,10,10,1128000,0,0,0,0,0,0,0,0,0,10,10,1128000,0,0,0,0,0,0,0,0,0
200602,26,047,2,3,Emmet County                  ,13,13,2347938,0,0,0,1,4,357378,2,11,1082174,2,2,270394,0,0,0,0,0,0,1,6,644000
200602,26,051,2,3,Gladwin County                ,14,14,1932740,1,2,187037,0,0,0,0,0,0,14,14,1932740,1,2,187037,0,0,0,0,0,0
200602,26,067,2,3,Ionia County                  ,27,27,820347,0,0,0,0,0,0,0,0,0,4,4,494040,0,0,0,0,0,0,0,0,0
200602,26,079,2,3,Kalkaska County               ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
200602,26,081,2,3,Kent County                   ,271,271,47458571,6,12,1470000,3,10,692136,2,27,3055968,226,226,42975682,6,12,1470000,1,4,211000,0,0,0
200602,26,087,2,3,Lapeer County                 ,33,33,6655036,0,0,0,0,0,0,0,0,0,31,31,6453750,0,0,0,0,0,0,0,0,0
200602,26,089,2,3,Leelanau County               ,18,18,2590300,0,0,0,0,0,0,0,0,0,18,18,2590300,0,0,0,0,0,0,0,0,0
200602,26,093,2,3,Livingston County             ,84,84,17931111,2,4,655197,0,0,0,0,0,0,84,84,17931111,2,4,655197,0,0,0,0,0,0
200602,26,099,2,3,Macomb County                 ,218,218,35269330,0,0,0,0,0,0,9,105,10302156,218,218,35269330,0,0,0,0,0,0,9,105,10302156
200602,26,103,2,3,Marquette County              ,15,15,2057000,0,0,0,0,0,0,0,0,0,15,15,2057000,0,0,0,0,0,0,0,0,0
200602,26,113,2,3,Missaukee County              ,5,5,690265,0,0,0,0,0,0,0,0,0,5,5,690265,0,0,0,0,0,0,0,0,0
200602,26,123,2,3,Newaygo County                ,13,13,1182718,0,0,0,0,0,0,0,0,0,5,5,494796,0,0,0,0,0,0,0,0,0
200602,26,125,2,3,Oakland County                ,309,309,74621096,9,18,1878862,2,7,574000,6,50,5437540,256,256,67441372,8,16,1718862,1,3,245000,4,40,4022004
200602,26,129,2,3,Ogemaw County                 ,9,9,708500,0,0,0,0,0,0,2,36,1900000,9,9,708500,0,0,0,0,0,0,2,36,1900000
200602,26,133,2,3,Osceola County                ,7,7,973000,0,0,0,0,0,0,0,0,0,7,7,973000,0,0,0,0,0,0,0,0,0
200602,26,137,2,3,Otsego County                 ,14,14,1651613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,26,141,2,3,Presque Isle County           ,7,7,729000,0,0,0,0,0,0,0,0,0,7,7,729000,0,0,0,0,0,0,0,0,0
200602,26,147,2,3,St. Clair County              ,78,78,11150433,0,0,0,0,0,0,1,5,318790,61,61,9252047,0,0,0,0,0,0,0,0,0
200602,26,163,2,3,Wayne County                  ,344,344,57277172,1,2,193191,2,7,574167,8,104,9817908,316,316,52857476,0,0,0,0,0,0,2,41,5678526
200602,27,003,2,4,Anoka County                  ,208,208,38795671,0,0,0,0,0,0,0,0,0,203,203,37805671,0,0,0,0,0,0,0,0,0
200602,27,019,2,4,Carver County                 ,84,84,23501848,0,0,0,1,3,347161,2,10,1415583,70,70,20295703,0,0,0,1,3,347161,1,5,552459
200602,27,025,2,4,Chisago County                ,29,29,4801398,0,0,0,0,0,0,0,0,0,24,24,4126215,0,0,0,0,0,0,0,0,0
200602,27,037,2,4,Dakota County                 ,217,217,44729208,3,6,1050000,1,4,601000,1,5,561325,198,198,41604275,3,6,1050000,1,4,601000,0,0,0
200602,27,053,2,4,Hennepin County               ,344,344,102104788,0,0,0,0,0,0,3,97,8937742,337,337,100644661,0,0,0,0,0,0,1,79,7198000
200602,27,059,2,4,Isanti County                 ,26,26,4419964,0,0,0,0,0,0,1,26,4579312,26,26,4419964,0,0,0,0,0,0,1,26,4579312
200602,27,123,2,4,Ramsey County                 ,51,51,11151501,1,2,193249,0,0,0,3,88,10680800,51,51,11151501,1,2,193249,0,0,0,2,82,9609371
200602,27,139,2,4,Scott County                  ,158,158,42177701,2,4,515000,0,0,0,0,0,0,148,148,40470477,2,4,515000,0,0,0,0,0,0
200602,27,141,2,4,Sherburne County              ,133,133,26109028,0,0,0,0,0,0,0,0,0,132,132,25942182,0,0,0,0,0,0,0,0,0
200602,27,163,2,4,Washington County             ,247,247,65688500,0,0,0,0,0,0,0,0,0,240,240,64128826,0,0,0,0,0,0,0,0,0
200602,27,171,2,4,Wright County                 ,186,186,34515743,1,2,226293,1,4,605200,0,0,0,146,146,28877261,1,2,226293,1,4,605200,0,0,0
200602,28,021,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,28,033,3,6,DeSoto County                 ,368,368,43548950,0,0,0,0,0,0,0,0,0,368,368,43548950,0,0,0,0,0,0,0,0,0
200602,28,039,3,6,George County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,28,071,3,6,Lafayette County              ,32,32,4781743,0,0,0,0,0,0,0,0,0,20,20,3042000,0,0,0,0,0,0,0,0,0
200602,28,091,3,6,Marion County                 ,2,2,60000,0,0,0,0,0,0,0,0,0,2,2,60000,0,0,0,0,0,0,0,0,0
200602,28,093,3,6,Marshall County               ,33,33,3826107,0,0,0,0,0,0,0,0,0,20,20,2303000,0,0,0,0,0,0,0,0,0
200602,28,137,3,6,Tate County                   ,33,33,3134031,0,0,0,0,0,0,0,0,0,4,4,534000,0,0,0,0,0,0,0,0,0
200602,28,143,3,6,Tunica County                 ,15,15,1106742,0,0,0,0,0,0,0,0,0,14,14,1080742,0,0,0,0,0,0,0,0,0
200602,28,153,3,6,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,29,001,2,4,Adair County                  ,0,0,0,1,2,100000,0,0,0,0,0,0,0,0,0,1,2,100000,0,0,0,0,0,0
200602,29,013,2,4,Bates County                  ,10,10,555000,0,0,0,0,0,0,0,0,0,10,10,555000,0,0,0,0,0,0,0,0,0
200602,29,019,2,4,Boone County                  ,185,185,32192000,40,80,6930000,2,6,900000,0,0,0,185,185,32192000,40,80,6930000,2,6,900000,0,0,0
200602,29,025,2,4,Caldwell County               ,6,6,976120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200602,29,037,2,4,Cass County                   ,147,147,24712379,3,6,491646,1,3,144296,0,0,0,114,114,20253998,2,4,382000,0,0,0,0,0,0
