Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201611,02,110,4,9,Juneau City and Borough       ,49,49,11855732,5,10,1745112,3,10,424992,10,83,11202481,49,49,11855732,5,10,1745112,3,10,424992,10,83,11202481
201611,02,122,4,9,Kenai Peninsula Borough       ,78,78,17878351,8,16,1770930,3,10,1134000,1,5,650000,75,75,17276047,8,16,1770930,3,10,1134000,1,5,650000
201611,02,130,4,9,Ketchikan Gateway Borough     ,32,32,9245562,3,6,846480,0,0,0,0,0,0,32,32,9245562,3,6,846480,0,0,0,0,0,0
201611,02,150,4,9,Kodiak Island Borough         ,11,11,2807430,1,2,219247,1,4,410728,0,0,0,11,11,2807430,1,2,219247,1,4,410728,0,0,0
201611,02,158,4,9,Kusilvak Census Area          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,02,170,4,9,Matanuska-Susitna Borough     ,37,37,8285952,12,24,3217595,4,16,1894504,1,42,3978099,32,32,7579001,11,22,2959696,4,16,1894504,1,42,3978099
201611,02,180,4,9,Nome Census Area              ,7,7,947236,1,2,172044,0,0,0,0,0,0,7,7,947236,1,2,172044,0,0,0,0,0,0
201611,02,185,4,9,North Slope Borough           ,8,8,2173107,1,2,358195,0,0,0,0,0,0,7,7,1908417,1,2,358195,0,0,0,0,0,0
201611,02,188,4,9,Northwest Arctic Borough      ,6,6,2505609,0,0,0,0,0,0,0,0,0,5,5,2150427,0,0,0,0,0,0,0,0,0
201611,02,195,4,9,Petersburg Borough            ,5,5,1607000,0,0,0,0,0,0,0,0,0,5,5,1607000,0,0,0,0,0,0,0,0,0
201611,02,195,4,9,Petersburg Census Area        ,5,5,1607000,0,0,0,0,0,0,0,0,0,5,5,1607000,0,0,0,0,0,0,0,0,0
201611,02,198,4,9,Prince of Wales-Hyder Census A,3,3,807982,1,2,358195,1,3,439137,0,0,0,3,3,807982,1,2,358195,1,3,439137,0,0,0
201611,02,220,4,9,Sitka Borough                 ,18,18,5775257,1,2,574745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,02,220,4,9,Sitka City and Borough        ,18,18,5775257,1,2,574745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,02,230,4,9,Skagway Municipality          ,11,11,2299000,1,2,232443,0,0,0,0,0,0,10,10,2019000,0,0,0,0,0,0,0,0,0
201611,02,261,4,9,Valdez-Cordova Census Area    ,12,12,2336596,0,0,0,0,0,0,0,0,0,12,12,2336596,0,0,0,0,0,0,0,0,0
201611,02,275,4,9,Wrangell City and Borough     ,7,7,667200,0,0,0,0,0,0,0,0,0,6,6,530000,0,0,0,0,0,0,0,0,0
201611,02,282,4,9,Yakutat Borough               ,1,1,190600,0,0,0,0,0,0,0,0,0,1,1,190600,0,0,0,0,0,0,0,0,0
201611,02,282,4,9,Yakutat City and Borough      ,1,1,190600,0,0,0,0,0,0,0,0,0,1,1,190600,0,0,0,0,0,0,0,0,0
201611,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,04,013,4,8,Maricopa County               ,14882,14882,4185985876,71,160,19048761,41,165,28653590,245,8357,1071582118,14615,14615,4096420211,71,160,19048761,41,165,28653590,242,8247,1057962758
201611,04,019,4,8,Pima County                   ,1981,1981,567471952,12,24,3164232,0,0,0,19,375,52343229,1343,1343,385422255,0,0,0,0,0,0,0,0,0
201611,04,021,4,8,Pinal County                  ,2164,2164,412163683,78,156,9824481,0,0,0,0,0,0,1832,1832,336693054,78,156,9824481,0,0,0,0,0,0
201611,05,013,3,7,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,05,035,3,7,Crittenden County             ,64,64,11154319,0,0,0,0,0,0,0,0,0,63,63,10934432,0,0,0,0,0,0,0,0,0
201611,05,045,3,7,Faulkner County               ,248,248,53779549,9,18,1376000,0,0,0,1,40,1500000,243,243,52501214,9,18,1376000,0,0,0,1,40,1500000
201611,05,053,3,7,Grant County                  ,10,10,1199112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,05,085,3,7,Lonoke County                 ,298,298,30320233,0,0,0,0,0,0,0,0,0,151,151,17796200,0,0,0,0,0,0,0,0,0
201611,05,087,3,7,Madison County                ,0,0,0,0,0,0,0,0,0,1,12,650000,0,0,0,0,0,0,0,0,0,1,12,650000
201611,05,091,3,7,Miller County                 ,38,38,5685403,0,0,0,0,0,0,0,0,0,4,4,636000,0,0,0,0,0,0,0,0,0
201611,05,105,3,7,Perry County                  ,2,2,68000,0,0,0,0,0,0,0,0,0,2,2,68000,0,0,0,0,0,0,0,0,0
201611,05,119,3,7,Pulaski County                ,669,669,151336846,12,24,4537500,0,0,0,49,557,40362028,669,669,151336846,12,24,4537500,0,0,0,49,557,40362028
201611,05,129,3,7,Searcy County                 ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
201611,05,143,3,7,Washington County             ,1059,1059,239647895,0,0,0,0,0,0,19,360,30477874,1045,1045,237699557,0,0,0,0,0,0,19,360,30477874
201611,06,001,4,9,Alameda County                ,2077,2077,699515610,8,16,5031877,21,76,18456001,98,2888,445181125,1998,1998,670102748,7,14,4481379,21,76,18456001,77,2350,364934954
201611,06,013,4,9,Contra Costa County           ,1796,1796,576491565,1,2,420324,7,21,988846,29,1039,152635562,1642,1642,522258002,0,0,0,7,21,988846,19,949,139958750
201611,06,017,4,9,El Dorado County              ,703,703,271250673,0,0,0,0,0,0,0,0,0,698,698,269787250,0,0,0,0,0,0,0,0,0
201611,06,019,4,9,Fresno County                 ,2004,2004,550293156,15,30,4195184,12,45,7422332,17,148,13172852,1874,1874,520725514,15,30,4195184,12,45,7422332,17,148,13172852
201611,06,037,4,9,Los Angeles County            ,4388,4388,1878082326,334,668,125724057,57,214,43395250,334,13440,2410292072,4179,4179,1790103450,333,666,125388057,55,208,42585250,295,12863,2326066325
201611,06,041,4,9,Marin County                  ,90,90,53715160,1,2,1979034,0,0,0,1,15,1478259,70,70,41414085,1,2,1979034,0,0,0,0,0,0
201611,06,059,4,9,Orange County                 ,4004,4004,1256338430,66,132,31850459,93,315,66144325,136,5926,856286313,3703,3703,1120511120,50,100,21183600,92,312,65082927,125,5775,838212528
201611,06,061,4,9,Placer County                 ,1951,1951,657938657,1,2,368483,0,0,0,12,252,33645255,1936,1936,653035097,1,2,368483,0,0,0,12,252,33645255
201611,06,063,4,9,Plumas County                 ,47,47,7995653,0,0,0,0,0,0,0,0,0,47,47,7995653,0,0,0,0,0,0,0,0,0
201611,06,067,4,9,Sacramento County             ,2391,2391,629507050,53,106,15861653,1,4,432643,8,447,59849236,2381,2381,627153550,53,106,15861653,1,4,432643,8,447,59849236
201611,06,069,4,9,San Benito County             ,346,346,89127709,1,2,250037,0,0,0,1,5,1398501,249,249,58708111,0,0,0,0,0,0,1,5,1398501
201611,06,071,4,9,San Bernardino County         ,2526,2526,602351626,0,0,0,10,36,2283566,65,932,111841282,2402,2402,576471108,0,0,0,10,36,2283566,63,922,111416926
201611,06,073,4,9,San Diego County              ,2186,2186,735181610,64,128,22611788,89,282,47777490,212,7287,1203394358,2135,2135,714698096,64,128,22611788,89,282,47777490,203,7228,1191962281
201611,06,075,4,9,San Francisco County          ,119,119,32487245,18,36,16310208,7,23,13261240,36,3267,988072346,119,119,32487245,18,36,16310208,7,23,13261240,36,3267,988072346
201611,06,081,4,9,San Mateo County              ,464,464,326367610,7,14,3935200,6,19,4918086,51,1491,295646776,335,335,266747560,7,14,3935200,6,19,4918086,33,1169,241257995
201611,06,085,4,9,Santa Clara County            ,1545,1545,630061129,7,14,3565343,27,96,20910674,86,3247,446524524,1521,1521,620794023,7,14,3565343,27,96,20910674,84,3219,442248721
201611,06,091,4,9,Sierra County                 ,8,8,1648025,0,0,0,0,0,0,0,0,0,8,8,1648025,0,0,0,0,0,0,0,0,0
201611,06,113,4,9,Yolo County                   ,544,544,152406514,6,12,1845461,1,4,400000,6,70,10350000,543,543,151958095,6,12,1845461,1,4,400000,6,70,10350000
201611,08,001,4,8,Adams County                  ,1697,1697,466705558,1,2,280000,8,28,3024374,18,143,13644027,1642,1642,451125122,1,2,280000,7,25,2445239,18,143,13644027
201611,08,005,4,8,Arapahoe County               ,1826,1826,470189136,4,8,1214270,0,0,0,43,2279,289703454,1808,1808,457791257,4,8,1214270,0,0,0,43,2279,289703454
201611,08,014,4,8,Broomfield County             ,492,492,164664538,5,10,2005953,2,8,1075814,1,5,673523,492,492,164664538,5,10,2005953,2,8,1075814,1,5,673523
201611,08,015,4,8,Chaffee County                ,107,107,28340678,3,6,971886,1,3,549700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,08,019,4,8,Clear Creek County            ,12,12,3320626,0,0,0,0,0,0,0,0,0,10,10,3064626,0,0,0,0,0,0,0,0,0
201611,08,031,4,8,Denver County                 ,1759,1759,435740180,147,294,59990140,1,4,757100,66,5371,710949989,1759,1759,435740180,147,294,59990140,1,4,757100,66,5371,710949989
201611,08,035,4,8,Douglas County                ,1850,1850,572942857,0,0,0,3,9,1556706,56,1124,109482861,1788,1788,548718746,0,0,0,0,0,0,56,1124,109482861
201611,08,039,4,8,Elbert County                 ,107,107,25847345,0,0,0,0,0,0,0,0,0,106,106,25686915,0,0,0,0,0,0,0,0,0
201611,08,041,4,8,El Paso County                ,3289,3289,1333355273,3,6,548035,0,0,0,38,1287,195106212,3289,3289,1333355273,3,6,548035,0,0,0,38,1287,195106212
201611,08,047,4,8,Gilpin County                 ,30,30,12525000,0,0,0,0,0,0,0,0,0,30,30,12525000,0,0,0,0,0,0,0,0,0
201611,08,069,4,8,Larimer County                ,1498,1498,416627108,17,34,5147426,16,61,9729460,114,1803,199914157,1497,1497,416406862,17,34,5147426,16,61,9729460,114,1803,199914157
201611,08,077,4,8,Mesa County                   ,451,451,110346586,5,10,1224677,0,0,0,2,91,9352294,451,451,110346586,5,10,1224677,0,0,0,2,91,9352294
201611,08,093,4,8,Park County                   ,130,130,19294248,0,0,0,0,0,0,0,0,0,129,129,19088902,0,0,0,0,0,0,0,0,0
201611,08,101,4,8,Pueblo County                 ,247,247,42285294,1,2,252112,0,0,0,1,7,989258,230,230,39312428,0,0,0,0,0,0,0,0,0
201611,08,119,4,8,Teller County                 ,77,77,24260886,1,2,220000,0,0,0,2,48,5156336,77,77,24260886,0,0,0,0,0,0,2,48,5156336
201611,09,001,1,1,Fairfield County              ,679,679,412508321,20,40,6681658,5,15,1839615,23,1133,186443524,594,594,344191198,19,38,6121658,5,15,1839615,21,1121,185725667
201611,09,003,1,1,Hartford County               ,485,485,89599572,6,12,1383000,6,23,2649922,42,873,90682367,459,459,83399765,6,12,1383000,6,23,2649922,33,827,88194649
201611,09,007,1,1,Middlesex County              ,150,150,38139169,4,8,1349100,2,6,700000,8,57,6636629,123,123,31915911,4,8,1349100,2,6,700000,5,42,5093400
201611,09,013,1,1,Tolland County                ,144,144,28871216,4,8,597000,1,4,180000,22,210,21606154,103,103,19946810,4,8,597000,1,4,180000,13,165,16083304
201611,10,001,3,5,Kent County                   ,1051,1051,158589007,2,4,382546,1,4,435500,9,144,13709614,1037,1037,156495127,2,4,382546,1,4,435500,9,144,13709614
201611,10,003,3,5,New Castle County             ,1123,1123,99208879,3,6,428736,0,0,0,24,514,41754405,738,738,66089820,3,6,428736,0,0,0,6,344,32666350
201611,10,005,3,5,Sussex County                 ,2187,2187,315332470,81,162,16624120,17,59,8400189,17,137,14129523,2187,2187,315332470,81,162,16624120,17,59,8400189,17,137,14129523
201611,11,001,3,5,Washington  DC                ,314,314,71247198,13,26,2808141,2,8,986998,31,3973,395640423,314,314,71247198,13,26,2808141,2,8,986998,31,3973,395640423
201611,12,003,3,5,Baker County                  ,60,60,10759630,1,2,125000,0,0,0,0,0,0,58,58,10413260,1,2,125000,0,0,0,0,0,0
201611,12,019,3,5,Clay County                   ,978,978,199379593,0,0,0,0,0,0,6,144,10264000,976,976,199179593,0,0,0,0,0,0,6,144,10264000
201611,12,031,3,5,Duval County                  ,2638,2638,620586348,32,64,6884789,2,7,1336579,67,2436,244327344,2541,2541,590062375,32,64,6884789,2,7,1336579,67,2436,244327344
201611,12,033,3,5,Escambia County               ,906,906,209018963,0,0,0,0,0,0,28,476,31690846,906,906,209018963,0,0,0,0,0,0,28,476,31690846
201611,12,053,3,5,Hernando County               ,569,569,102357728,0,0,0,0,0,0,10,160,18593312,565,565,101245680,0,0,0,0,0,0,10,160,18593312
201611,12,057,3,5,Hillsborough County           ,5826,5826,2017348459,10,20,2597907,4,15,1788000,68,3705,467361545,5826,5826,2017348459,10,20,2597907,4,15,1788000,68,3705,467361545
201611,12,067,3,5,Lafayette County              ,8,8,1456166,0,0,0,0,0,0,0,0,0,7,7,1255270,0,0,0,0,0,0,0,0,0
201611,12,071,3,5,Lee County                    ,3825,3825,943841399,34,68,5305175,55,220,38884254,53,955,192278394,3825,3825,943841399,34,68,5305175,55,220,38884254,53,955,192278394
201611,12,073,3,5,Leon County                   ,524,524,104613103,4,8,1360000,2,6,915000,14,228,21866069,48,48,13758132,0,0,0,0,0,0,0,0,0
201611,12,081,3,5,Manatee County                ,2805,2805,635715758,17,34,3137998,51,194,36727068,40,921,101583763,2547,2547,570924002,17,34,3137998,48,182,34667420,38,872,98443691
201611,12,086,3,5,Miami-Dade County             ,2671,2671,684242408,67,134,24622100,4,14,2407530,120,6107,1326595376,2565,2565,623820775,67,134,24622100,4,14,2407530,116,6087,1299684920
201611,12,089,3,5,Nassau County                 ,952,952,269906669,3,6,1550788,0,0,0,2,14,3398109,948,948,269172625,3,6,1550788,0,0,0,2,14,3398109
201611,12,091,3,5,Okaloosa County               ,697,697,202242597,2,4,476000,2,8,1147040,2,64,14962590,659,659,196829866,2,4,476000,2,8,1147040,2,64,14962590
201611,12,095,3,5,Orange County                 ,5745,5745,1541383433,97,194,33329818,21,71,12585455,117,3904,462690113,5738,5738,1537917099,97,194,33329818,21,71,12585455,117,3904,462690113
201611,12,097,3,5,Osceola County                ,3531,3531,925549657,1,2,198928,7,28,4628104,9,467,45537693,2991,2991,774533190,1,2,198928,7,28,4628104,9,467,45537693
201611,12,101,3,5,Pasco County                  ,2524,2524,547553815,24,48,4189455,17,65,2708908,47,1029,73457322,2519,2519,546798815,20,40,3069455,17,65,2708908,44,1014,72339744
201611,12,103,3,5,Pinellas County               ,1398,1398,376383572,2,4,466040,2,6,1137044,20,1101,172046009,994,994,277031202,2,4,466040,1,3,897000,9,996,162363172
201611,12,109,3,5,St. Johns County              ,3253,3253,841058780,1,2,652000,8,32,6456329,13,150,22101137,3230,3230,835096508,1,2,652000,8,32,6456329,13,150,22101137
201611,12,113,3,5,Santa Rosa County             ,1300,1300,193576742,0,0,0,0,0,0,0,0,0,1300,1300,193576742,0,0,0,0,0,0,0,0,0
201611,12,115,3,5,Sarasota County               ,2641,2641,768662924,7,14,3845421,12,48,9833078,32,976,143579669,2641,2641,768662924,7,14,3845421,12,48,9833078,32,976,143579669
201611,12,117,3,5,Seminole County               ,806,806,274775659,5,10,1476731,1,4,528000,51,1537,134746149,806,806,274775659,5,10,1476731,1,4,528000,51,1537,134746149
201611,12,129,3,5,Wakulla County                ,141,141,20215621,0,0,0,0,0,0,0,0,0,141,141,20215621,0,0,0,0,0,0,0,0,0
201611,12,131,3,5,Walton County                 ,1289,1289,526795333,1,2,279482,0,0,0,12,295,53342505,1289,1289,526795333,1,2,279482,0,0,0,12,295,53342505
201611,12,133,3,5,Washington County             ,43,43,6220121,0,0,0,0,0,0,0,0,0,38,38,5404391,0,0,0,0,0,0,0,0,0
201611,13,007,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,13,013,3,5,Barrow County                 ,353,353,50689688,0,0,0,0,0,0,2,10,984376,335,335,48753131,0,0,0,0,0,0,0,0,0
201611,13,015,3,5,Bartow County                 ,461,461,81058701,0,0,0,0,0,0,0,0,0,438,438,75938311,0,0,0,0,0,0,0,0,0
201611,13,021,3,5,Bibb County                   ,79,79,14140151,0,0,0,0,0,0,0,0,0,79,79,14140151,0,0,0,0,0,0,0,0,0
201611,13,029,3,5,Bryan County                  ,388,388,81528027,0,0,0,0,0,0,4,21,1674999,275,275,64582623,0,0,0,0,0,0,0,0,0
201611,13,033,3,5,Burke County                  ,46,46,8254756,0,0,0,0,0,0,0,0,0,29,29,5299000,0,0,0,0,0,0,0,0,0
201611,13,035,3,5,Butts County                  ,48,48,7372700,0,0,0,0,0,0,0,0,0,48,48,7372700,0,0,0,0,0,0,0,0,0
201611,13,045,3,5,Carroll County                ,248,248,53615992,0,0,0,6,18,1467306,0,0,0,248,248,53615992,0,0,0,6,18,1467306,0,0,0
201611,13,051,3,5,Chatham County                ,728,728,182675828,4,8,713744,0,0,0,10,170,12915000,728,728,182675828,4,8,713744,0,0,0,10,170,12915000
201611,13,057,3,5,Cherokee County               ,1960,1960,515380282,4,8,870000,0,0,0,13,386,33633393,1960,1960,515380282,4,8,870000,0,0,0,13,386,33633393
201611,13,059,3,5,Clarke County                 ,107,107,20456682,0,0,0,0,0,0,0,0,0,107,107,20456682,0,0,0,0,0,0,0,0,0
201611,13,063,3,5,Clayton County                ,513,513,116813430,0,0,0,0,0,0,0,0,0,507,507,114964084,0,0,0,0,0,0,0,0,0
201611,13,067,3,5,Cobb County                   ,1570,1570,447252183,5,10,1778203,16,60,14510316,44,1717,205930746,1551,1551,442471296,5,10,1778203,16,60,14510316,44,1717,205930746
201611,13,073,3,5,Columbia County               ,1109,1109,209395410,0,0,0,12,48,2500000,0,0,0,1109,1109,209395410,0,0,0,12,48,2500000,0,0,0
201611,13,077,3,5,Coweta County                 ,806,806,272423868,7,14,1548848,4,12,1150268,1,94,10813831,777,777,266042680,7,14,1548848,4,12,1150268,1,94,10813831
201611,13,085,3,5,Dawson County                 ,232,232,46893530,0,0,0,0,0,0,8,220,16757000,229,229,46603105,0,0,0,0,0,0,8,220,16757000
201611,13,095,3,5,Dougherty County              ,31,31,4618152,0,0,0,2,8,360000,6,46,4633432,31,31,4618152,0,0,0,2,8,360000,6,46,4633432
201611,13,097,3,5,Douglas County                ,353,353,80293375,0,0,0,0,0,0,0,0,0,353,353,80293375,0,0,0,0,0,0,0,0,0
201611,13,111,3,5,Fannin County                 ,248,248,50053567,0,0,0,0,0,0,0,0,0,248,248,50053567,0,0,0,0,0,0,0,0,0
201611,13,113,3,5,Fayette County                ,325,325,95585713,0,0,0,0,0,0,1,80,12779874,311,311,90621714,0,0,0,0,0,0,1,80,12779874
201611,13,117,3,5,Forsyth County                ,2595,2595,376796452,2,4,222760,1,4,244560,30,766,39663670,2595,2595,376796452,2,4,222760,1,4,244560,30,766,39663670
201611,13,121,3,5,Fulton County                 ,3068,3068,807443615,5,10,1267100,0,0,0,71,7747,943555096,3020,3020,800523089,5,10,1267100,0,0,0,68,7719,942110198
201611,13,127,3,5,Glynn County                  ,446,446,136052205,0,0,0,0,0,0,0,0,0,285,285,93584314,0,0,0,0,0,0,0,0,0
201611,13,135,3,5,Gwinnett County               ,3555,3555,542556389,1,2,143035,0,0,0,7,196,19923402,3510,3510,529774783,1,2,143035,0,0,0,7,196,19923402
201611,13,143,3,5,Haralson County               ,34,34,7279916,0,0,0,0,0,0,0,0,0,28,28,6054276,0,0,0,0,0,0,0,0,0
201611,13,145,3,5,Harris County                 ,167,167,39261020,0,0,0,0,0,0,0,0,0,167,167,39261020,0,0,0,0,0,0,0,0,0
201611,13,149,3,5,Heard County                  ,19,19,3183003,0,0,0,0,0,0,0,0,0,8,8,1822855,0,0,0,0,0,0,0,0,0
201611,13,151,3,5,Henry County                  ,1307,1307,264036272,0,0,0,0,0,0,1,60,7788479,1267,1267,258493099,0,0,0,0,0,0,1,60,7788479
201611,13,159,3,5,Jasper County                 ,57,57,7636518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201611,13,171,3,5,Lamar County                  ,38,38,4708890,0,0,0,0,0,0,0,0,0,37,37,4558890,0,0,0,0,0,0,0,0,0
201611,13,177,3,5,Lee County                    ,113,113,13994488,0,0,0,0,0,0,0,0,0,105,105,13013041,0,0,0,0,0,0,0,0,0
201611,13,179,3,5,Liberty County                ,263,263,60287068,0,0,0,0,0,0,0,0,0,263,263,60287068,0,0,0,0,0,0,0,0,0
201611,13,189,3,5,McDuffie County               ,21,21,3054749,0,0,0,0,0,0,0,0,0,15,15,1994000,0,0,0,0,0,0,0,0,0
201611,13,199,3,5,Meriwether County             ,31,31,6903970,0,0,0,0,0,0,0,0,0,29,29,6456232,0,0,0,0,0,0,0,0,0
201611,13,201,3,5,Miller County                 ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
201611,13,207,3,5,Monroe County                 ,102,102,23000282,0,0,0,0,0,0,0,0,0,102,102,23000282,0,0,0,0,0,0,0,0,0
201611,13,215,3,5,Muscogee County               ,296,296,53712498,0,0,0,2,7,317963,15,229,20981220,17,17,3225419,0,0,0,0,0,0,0,0,0
201611,13,217,3,5,Newton County                 ,310,310,70392285,0,0,0,0,0,0,1,6,700000,310,310,70392285,0,0,0,0,0,0,1,6,700000
201611,13,227,3,5,Pickens County                ,110,110,28671264,0,0,0,0,0,0,0,0,0,105,105,27408522,0,0,0,0,0,0,0,0,0
201611,13,231,3,5,Pike County                   ,64,64,10811694,0,0,0,0,0,0,0,0,0,62,62,10514600,0,0,0,0,0,0,0,0,0
201611,13,235,3,5,Pulaski County                ,8,8,738951,0,0,0,0,0,0,0,0,0,3,3,348000,0,0,0,0,0,0,0,0,0
201611,13,245,3,5,Richmond County               ,290,290,43449783,0,0,0,0,0,0,12,256,17896236,290,290,43449783,0,0,0,0,0,0,12,256,17896236
201611,13,247,3,5,Rockdale County               ,175,175,40025663,0,0,0,0,0,0,0,0,0,175,175,40025663,0,0,0,0,0,0,0,0,0
201611,13,255,3,5,Spalding County               ,184,184,22364068,0,0,0,0,0,0,0,0,0,183,183,22260268,0,0,0,0,0,0,0,0,0
201611,13,275,3,5,Thomas County                 ,75,75,15530675,0,0,0,0,0,0,6,80,8978619,73,73,15110154,0,0,0,0,0,0,6,80,8978619
201611,13,291,3,5,Union County                  ,143,143,35978410,0,0,0,0,0,0,0,0,0,143,143,35978410,0,0,0,0,0,0,0,0,0
201611,15,001,4,9,Hawaii County                 ,706,706,286129175,8,16,14144000,0,0,0,10,170,36603556,706,706,286129175,8,16,14144000,0,0,0,10,170,36603556
201611,15,003,4,9,Honolulu County               ,784,784,309547067,0,0,0,0,0,0,17,812,298543569,784,784,309547067,0,0,0,0,0,0,17,812,298543569
201611,15,007,4,9,Kauai County                  ,153,153,84343524,0,0,0,4,16,18760000,0,0,0,134,134,72493913,0,0,0,4,16,18760000,0,0,0
201611,15,009,4,9,Maui County                   ,228,228,65079515,44,88,26112835,7,27,4085398,22,190,37773840,228,228,65079515,44,88,26112835,7,27,4085398,22,190,37773840
201611,16,001,4,8,Ada County                    ,3622,3622,910373641,10,20,3349030,44,175,14753975,42,751,88035870,3564,3564,895410311,9,18,3051826,39,156,13528336,39,717,84918564
201611,16,015,4,8,Boise County                  ,58,58,14294632,0,0,0,0,0,0,0,0,0,58,58,14294632,0,0,0,0,0,0,0,0,0
201611,16,027,4,8,Canyon County                 ,1372,1372,209293364,1,2,136995,30,120,7200000,11,286,21391535,1323,1323,202587375,1,2,136995,30,120,7200000,11,286,21391535
201611,16,045,4,8,Gem County                    ,57,57,7800670,0,0,0,0,0,0,0,0,0,55,55,7590002,0,0,0,0,0,0,0,0,0
201611,16,073,4,8,Owyhee County                 ,26,26,4318658,0,0,0,0,0,0,0,0,0,25,25,4135243,0,0,0,0,0,0,0,0,0
