Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201508,17,037,2,3,DeKalb County                 ,96,96,20175175,0,0,0,0,0,0,0,0,0,96,96,20175175,0,0,0,0,0,0,0,0,0
201508,17,039,2,3,De Witt County                ,14,14,2678956,0,0,0,1,3,185000,0,0,0,14,14,2678956,0,0,0,1,3,185000,0,0,0
201508,17,043,2,3,DuPage County                 ,684,684,256967762,1,2,322777,1,3,420000,2,286,66200000,618,618,226964657,1,2,322777,1,3,420000,2,286,66200000
201508,17,063,2,3,Grundy County                 ,52,52,12270586,0,0,0,0,0,0,12,67,3435894,43,43,10825645,0,0,0,0,0,0,0,0,0
201508,17,083,2,3,Jersey County                 ,19,19,2673848,0,0,0,0,0,0,0,0,0,8,8,969289,0,0,0,0,0,0,0,0,0
201508,17,093,2,3,Kendall County                ,113,113,22686600,0,0,0,0,0,0,1,6,1142857,102,102,20984781,0,0,0,0,0,0,0,0,0
201508,17,097,2,3,Lake County                   ,363,363,137317756,6,12,1435979,3,9,450000,10,97,10569064,264,264,106619884,1,2,251579,3,9,450000,9,80,8218000
201508,17,111,2,3,McHenry County                ,242,242,45272405,1,2,245468,11,44,3800000,1,186,19359363,232,232,44401753,1,2,245468,11,44,3800000,1,186,19359363
201508,17,119,2,3,Madison County                ,267,267,63176527,0,0,0,2,8,936000,1,5,446429,241,241,57811209,0,0,0,2,8,936000,0,0,0
201508,17,133,2,3,Monroe County                 ,94,94,22413746,1,2,290000,0,0,0,0,0,0,77,77,18640621,1,2,290000,0,0,0,0,0,0
201508,17,197,2,3,Will County                   ,711,711,182766855,12,24,4150000,0,0,0,1,8,400000,616,616,162742117,12,24,4150000,0,0,0,1,8,400000
201508,18,003,2,3,Allen County                  ,578,578,134717494,4,8,1665000,4,15,887640,18,137,6871942,578,578,134717494,4,8,1665000,4,15,887640,18,137,6871942
201508,18,011,2,3,Boone County                  ,269,269,78853261,10,20,3340800,0,0,0,2,42,2675000,266,266,78083938,10,20,3340800,0,0,0,2,42,2675000
201508,18,013,2,3,Brown County                  ,26,26,5569754,0,0,0,1,3,299774,0,0,0,5,5,1176827,0,0,0,0,0,0,0,0,0
201508,18,019,2,3,Clark County                  ,245,245,42848655,18,36,3774678,2,7,610000,1,5,128125,231,231,40802970,18,36,3774678,2,7,610000,0,0,0
201508,18,047,2,3,Franklin County               ,25,25,5069700,0,0,0,0,0,0,0,0,0,25,25,5069700,0,0,0,0,0,0,0,0,0
201508,18,057,2,3,Hamilton County               ,1325,1325,371096466,10,20,2173525,4,14,1567000,62,978,80747715,1209,1209,336801584,10,20,2173525,4,14,1567000,60,901,72083309
201508,18,059,2,3,Hancock County                ,275,275,46261435,1,2,50000,0,0,0,0,0,0,272,272,45594497,1,2,50000,0,0,0,0,0,0
201508,18,061,2,3,Harrison County               ,68,68,15553410,0,0,0,0,0,0,0,0,0,68,68,15553410,0,0,0,0,0,0,0,0,0
201508,18,063,2,3,Hendricks County              ,452,452,102455447,3,6,674334,0,0,0,17,276,24978572,370,370,85558933,1,2,160000,0,0,0,15,240,22950000
201508,18,069,2,3,Huntington County             ,38,38,7241071,0,0,0,0,0,0,0,0,0,38,38,7241071,0,0,0,0,0,0,0,0,0
201508,18,073,2,3,Jasper County                 ,40,40,9242343,0,0,0,0,0,0,0,0,0,40,40,9242343,0,0,0,0,0,0,0,0,0
201508,18,081,2,3,Johnson County                ,415,415,84301503,1,2,385000,0,0,0,0,0,0,395,395,81990123,1,2,385000,0,0,0,0,0,0
201508,18,087,2,3,Lagrange County               ,92,92,9077245,0,0,0,0,0,0,0,0,0,92,92,9077245,0,0,0,0,0,0,0,0,0
201508,18,089,2,3,Lake County                   ,543,543,132256860,5,10,1093027,4,16,2084040,4,30,4020055,527,527,128391329,4,8,909470,4,16,2084040,4,30,4020055
201508,18,097,2,3,Marion County                 ,573,573,134951245,4,8,1087647,4,15,1596377,47,418,213127354,492,492,116999104,0,0,0,3,12,1410733,43,353,208717855
201508,18,105,2,3,Monroe County                 ,134,134,32525991,5,10,1251783,0,0,0,0,0,0,134,134,32525991,5,10,1251783,0,0,0,0,0,0
201508,18,109,2,3,Morgan County                 ,70,70,12566194,1,2,160000,0,0,0,0,0,0,70,70,12566194,1,2,160000,0,0,0,0,0,0
201508,18,111,2,3,Newton County                 ,11,11,2483008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201508,18,115,2,3,Ohio County                   ,6,6,1005000,0,0,0,0,0,0,0,0,0,6,6,1005000,0,0,0,0,0,0,0,0,0
201508,18,119,2,3,Owen County                   ,17,17,2116330,0,0,0,0,0,0,0,0,0,17,17,2116330,0,0,0,0,0,0,0,0,0
201508,18,127,2,3,Porter County                 ,220,220,62667554,4,8,855000,3,9,1041007,5,73,8230563,215,215,61278908,4,8,855000,3,9,1041007,5,73,8230563
201508,18,133,2,3,Putnam County                 ,33,33,6799600,0,0,0,0,0,0,0,0,0,33,33,6799600,0,0,0,0,0,0,0,0,0
201508,18,145,2,3,Shelby County                 ,31,31,6749259,0,0,0,0,0,0,1,40,4000000,31,31,6749259,0,0,0,0,0,0,1,40,4000000
201508,18,151,2,3,Steuben County                ,61,61,17441501,0,0,0,0,0,0,0,0,0,61,61,17441501,0,0,0,0,0,0,0,0,0
201508,18,157,2,3,Tippecanoe County             ,274,274,57551783,0,0,0,0,0,0,7,55,4914298,67,67,10873468,0,0,0,0,0,0,0,0,0
201508,18,163,2,3,Vanderburgh County            ,207,207,30224289,10,20,1992389,0,0,0,0,0,0,207,207,30224289,10,20,1992389,0,0,0,0,0,0
201508,18,167,2,3,Vigo County                   ,51,51,10908465,11,22,922357,8,32,1698000,3,29,2540525,44,44,9556732,8,16,584000,8,32,1698000,0,0,0
201508,18,175,2,3,Washington County             ,22,22,3042751,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
201508,18,183,2,3,Whitley County                ,49,49,9853900,0,0,0,0,0,0,0,0,0,49,49,9853900,0,0,0,0,0,0,0,0,0
201508,19,049,2,4,Dallas County                 ,498,498,128849236,0,0,0,0,0,0,2,32,7998389,496,496,128353950,0,0,0,0,0,0,2,32,7998389
201508,19,085,2,4,Harrison County               ,16,16,2749633,1,2,229070,0,0,0,0,0,0,15,15,2529376,0,0,0,0,0,0,0,0,0
201508,19,129,2,4,Mills County                  ,3,3,746094,0,0,0,0,0,0,0,0,0,3,3,746094,0,0,0,0,0,0,0,0,0
201508,19,153,2,4,Polk County                   ,1799,1799,433686770,15,30,3122319,2,7,1181104,21,556,73200119,1760,1760,423801956,15,30,3122319,2,7,1181104,19,545,71765077
201508,19,181,2,4,Warren County                 ,174,174,46393429,2,4,456500,1,4,426350,0,0,0,174,174,46393429,2,4,456500,1,4,426350,0,0,0
201508,20,091,2,4,Johnson County                ,1061,1061,340953722,4,8,1260550,2,7,1033247,29,729,87594098,668,668,227201663,2,4,583394,0,0,0,29,729,87594098
201508,20,103,2,4,Leavenworth County            ,148,148,25375920,0,0,0,0,0,0,0,0,0,148,148,25375920,0,0,0,0,0,0,0,0,0
201508,20,107,2,4,Linn County                   ,26,26,2651878,0,0,0,0,0,0,0,0,0,11,11,1221000,0,0,0,0,0,0,0,0,0
201508,20,121,2,4,Miami County                  ,39,39,8033119,0,0,0,0,0,0,2,32,2619215,11,11,1736966,0,0,0,0,0,0,2,32,2619215
201508,20,209,2,4,Wyandotte County              ,98,98,20009240,10,20,1872500,0,0,0,0,0,0,98,98,20009240,10,20,1872500,0,0,0,0,0,0
201508,21,005,3,6,Anderson County               ,30,30,5849763,0,0,0,0,0,0,0,0,0,30,30,5849763,0,0,0,0,0,0,0,0,0
201508,21,015,3,6,Boone County                  ,275,275,41628094,0,0,0,0,0,0,13,156,8549600,275,275,41628094,0,0,0,0,0,0,13,156,8549600
201508,21,017,3,6,Bourbon County                ,17,17,5546714,1,2,200000,0,0,0,0,0,0,4,4,1636000,0,0,0,0,0,0,0,0,0
201508,21,021,3,6,Boyle County                  ,17,17,5481300,0,0,0,0,0,0,9,72,3100000,17,17,5481300,0,0,0,0,0,0,9,72,3100000
201508,21,029,3,6,Bullitt County                ,210,210,43091554,2,4,560000,0,0,0,0,0,0,210,210,43091554,2,4,560000,0,0,0,0,0,0
201508,21,035,3,6,Calloway County               ,6,6,1099950,1,2,129000,18,63,3181500,1,7,408000,6,6,1099950,1,2,129000,18,63,3181500,1,7,408000
201508,21,037,3,6,Campbell County               ,122,122,29886238,0,0,0,2,8,1014300,7,70,6275197,118,118,29240488,0,0,0,2,8,1014300,7,70,6275197
201508,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201508,21,047,3,6,Christian County              ,30,30,3446800,1,2,75000,3,12,930000,0,0,0,16,16,2450000,1,2,75000,3,12,930000,0,0,0
201508,21,049,3,6,Clark County                  ,19,19,3426323,5,10,2000000,0,0,0,0,0,0,4,4,830000,0,0,0,0,0,0,0,0,0
201508,21,067,3,6,Fayette County                ,397,397,61247430,3,6,616333,2,7,1100000,18,500,28179329,194,194,31380300,2,4,412000,1,4,800000,10,358,19709999
201508,21,069,3,6,Fleming County                ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
201508,21,077,3,6,Gallatin County               ,8,8,1236000,0,0,0,0,0,0,0,0,0,8,8,1236000,0,0,0,0,0,0,0,0,0
201508,21,081,3,6,Grant County                  ,25,25,4173839,0,0,0,0,0,0,3,15,941250,16,16,2339000,0,0,0,0,0,0,0,0,0
201508,21,091,3,6,Hancock County                ,1,1,195167,0,0,0,0,0,0,0,0,0,1,1,195167,0,0,0,0,0,0,0,0,0
201508,21,099,3,6,Hart County                   ,26,26,2528500,0,0,0,0,0,0,7,35,3974166,0,0,0,0,0,0,0,0,0,0,0,0
201508,21,101,3,6,Henderson County              ,29,29,6501025,0,0,0,0,0,0,1,8,400000,29,29,6501025,0,0,0,0,0,0,1,8,400000
201508,21,103,3,6,Henry County                  ,20,20,3175000,0,0,0,0,0,0,0,0,0,20,20,3175000,0,0,0,0,0,0,0,0,0
201508,21,111,3,6,Jefferson County              ,574,574,116510120,5,10,1115040,19,69,1921000,25,216,15730630,484,484,97849033,2,4,750000,19,69,1921000,11,94,8217900
201508,21,113,3,6,Jessamine County              ,127,127,34525251,0,0,0,2,6,756428,0,0,0,59,59,25431543,0,0,0,0,0,0,0,0,0
201508,21,115,3,6,Johnson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201508,21,117,3,6,Kenton County                 ,176,176,36749052,0,0,0,0,0,0,0,0,0,176,176,36749052,0,0,0,0,0,0,0,0,0
201508,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201508,21,123,3,6,Larue County                  ,25,25,5474549,0,0,0,0,0,0,0,0,0,19,19,4287695,0,0,0,0,0,0,0,0,0
201508,21,137,3,6,Lincoln County                ,26,26,5109613,0,0,0,0,0,0,0,0,0,26,26,5109613,0,0,0,0,0,0,0,0,0
201508,21,145,3,6,McCracken County              ,164,164,21420212,0,0,0,4,16,737120,4,41,5169519,164,164,21420212,0,0,0,4,16,737120,4,41,5169519
201508,21,151,3,6,Madison County                ,84,84,7824868,8,16,855972,8,32,1480000,10,56,1917148,17,17,2025000,1,2,65000,8,32,1480000,1,11,400000
201508,21,161,3,6,Mason County                  ,17,17,3383000,0,0,0,0,0,0,0,0,0,17,17,3383000,0,0,0,0,0,0,0,0,0
201508,21,163,3,6,Meade County                  ,55,55,8489685,4,8,500000,0,0,0,0,0,0,40,40,6166120,4,8,500000,0,0,0,0,0,0
201508,21,167,3,6,Mercer County                 ,29,29,4065068,5,10,687500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201508,21,175,3,6,Morgan County                 ,11,11,825000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201508,21,179,3,6,Nelson County                 ,111,111,17712590,2,4,430000,1,4,210000,0,0,0,111,111,17712590,2,4,430000,1,4,210000,0,0,0
201508,21,185,3,6,Oldham County                 ,161,161,39883716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201508,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201508,21,209,3,6,Scott County                  ,290,290,38489157,1,2,330000,0,0,0,8,50,2715000,290,290,38489157,1,2,330000,0,0,0,8,50,2715000
201508,21,211,3,6,Shelby County                 ,159,159,29561710,0,0,0,0,0,0,0,0,0,159,159,29561710,0,0,0,0,0,0,0,0,0
201508,21,213,3,6,Simpson County                ,18,18,2743500,9,18,1320000,0,0,0,0,0,0,18,18,2743500,9,18,1320000,0,0,0,0,0,0
201508,21,215,3,6,Spencer County                ,41,41,9151656,0,0,0,0,0,0,0,0,0,41,41,9151656,0,0,0,0,0,0,0,0,0
201508,21,221,3,6,Trigg County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201508,21,225,3,6,Union County                  ,1,1,195167,0,0,0,0,0,0,0,0,0,1,1,195167,0,0,0,0,0,0,0,0,0
201508,21,239,3,6,Woodford County               ,84,84,16475630,0,0,0,0,0,0,0,0,0,84,84,16475630,0,0,0,0,0,0,0,0,0
201508,22,005,3,7,Ascension Parish              ,603,603,96618158,0,0,0,0,0,0,0,0,0,510,510,82554321,0,0,0,0,0,0,0,0,0
201508,22,015,3,7,Bossier Parish                ,388,388,63612106,0,0,0,0,0,0,0,0,0,388,388,63612106,0,0,0,0,0,0,0,0,0
201508,22,017,3,7,Caddo Parish                  ,229,229,51230125,0,0,0,0,0,0,0,0,0,203,203,44290703,0,0,0,0,0,0,0,0,0
201508,22,031,3,7,De Soto Parish                ,82,82,20710426,0,0,0,0,0,0,0,0,0,82,82,20710426,0,0,0,0,0,0,0,0,0
201508,22,033,3,7,East Baton Rouge Parish       ,952,952,229400702,0,0,0,0,0,0,1,19,2610442,904,904,217925995,0,0,0,0,0,0,0,0,0
201508,22,037,3,7,East Feliciana Parish         ,29,29,5924308,0,0,0,0,0,0,0,0,0,29,29,5924308,0,0,0,0,0,0,0,0,0
201508,22,047,3,7,Iberville Parish              ,70,70,12416953,1,2,150000,0,0,0,0,0,0,5,5,1178800,1,2,150000,0,0,0,0,0,0
201508,22,051,3,7,Jefferson Parish              ,258,258,50102087,7,14,927730,0,0,0,0,0,0,220,220,42621662,5,10,671064,0,0,0,0,0,0
201508,22,055,3,7,Lafayette Parish              ,1039,1039,229398050,3,6,990158,1,3,270000,0,0,0,977,977,219876573,3,6,990158,1,3,270000,0,0,0
201508,22,063,3,7,Livingston Parish             ,513,513,109328989,0,0,0,0,0,0,0,0,0,305,305,65993392,0,0,0,0,0,0,0,0,0
201508,22,071,3,7,Orleans Parish                ,96,96,21303128,7,14,1487057,0,0,0,3,342,42483533,96,96,21303128,7,14,1487057,0,0,0,3,342,42483533
201508,22,075,3,7,Plaquemines Parish            ,26,26,8059356,6,12,1560000,0,0,0,0,0,0,26,26,8059356,6,12,1560000,0,0,0,0,0,0
201508,22,077,3,7,Pointe Coupee Parish          ,34,34,8773142,0,0,0,0,0,0,0,0,0,34,34,8773142,0,0,0,0,0,0,0,0,0
201508,22,087,3,7,St. Bernard Parish            ,50,50,7860486,0,0,0,0,0,0,0,0,0,46,46,7212952,0,0,0,0,0,0,0,0,0
201508,22,089,3,7,St. Charles Parish            ,81,81,17461950,0,0,0,1,3,250000,0,0,0,60,60,12774712,0,0,0,1,3,250000,0,0,0
201508,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201508,22,095,3,7,St. John the Baptist Parish   ,20,20,3065479,0,0,0,0,0,0,0,0,0,11,11,1537000,0,0,0,0,0,0,0,0,0
201508,22,099,3,7,St. Martin Parish             ,105,105,24024459,0,0,0,0,0,0,0,0,0,103,103,23654459,0,0,0,0,0,0,0,0,0
201508,22,103,3,7,St. Tammany Parish            ,863,863,213122556,0,0,0,0,0,0,0,0,0,838,838,204321179,0,0,0,0,0,0,0,0,0
201508,22,109,3,7,Terrebonne Parish             ,146,146,39098944,0,0,0,0,0,0,0,0,0,146,146,39098944,0,0,0,0,0,0,0,0,0
201508,22,121,3,7,West Baton Rouge Parish       ,131,131,21989086,0,0,0,0,0,0,4,80,6158340,89,89,16348913,0,0,0,0,0,0,4,80,6158340
201508,22,125,3,7,West Feliciana Parish         ,35,35,8658366,0,0,0,0,0,0,0,0,0,35,35,8658366,0,0,0,0,0,0,0,0,0
201508,23,000,1,1,Maine Unorganized Territory   ,46,46,6108811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201508,24,003,3,5,Anne Arundel County           ,1792,1792,349783620,4,8,1243945,0,0,0,9,436,51231693,1762,1762,344312686,2,4,721287,0,0,0,7,399,47067195
201508,24,005,3,5,Baltimore County              ,543,543,132999067,1,2,130000,0,0,0,2,359,34453421,543,543,132999067,1,2,130000,0,0,0,2,359,34453421
201508,24,009,3,5,Calvert County                ,281,281,62992369,0,0,0,0,0,0,0,0,0,261,261,58738217,0,0,0,0,0,0,0,0,0
201508,24,013,3,5,Carroll County                ,176,176,39972988,1,2,250000,1,3,557419,5,53,5780000,144,144,33013793,1,2,250000,0,0,0,4,48,5280000
201508,24,015,3,5,Cecil County                  ,72,72,17597246,0,0,0,0,0,0,0,0,0,72,72,17597246,0,0,0,0,0,0,0,0,0
201508,24,017,3,5,Charles County                ,646,646,133987772,0,0,0,0,0,0,0,0,0,628,628,130671500,0,0,0,0,0,0,0,0,0
201508,24,021,3,5,Frederick County              ,522,522,118434565,0,0,0,7,28,3387051,30,371,59806278,522,522,118434565,0,0,0,7,28,3387051,30,371,59806278
201508,24,023,3,5,Garrett County                ,164,164,45974616,0,0,0,0,0,0,0,0,0,164,164,45974616,0,0,0,0,0,0,0,0,0
201508,24,025,3,5,Harford County                ,254,254,63410672,0,0,0,0,0,0,18,410,38725436,253,253,63248172,0,0,0,0,0,0,18,410,38725436
201508,24,027,3,5,Howard County                 ,715,715,155663241,0,0,0,0,0,0,5,278,26337504,715,715,155663241,0,0,0,0,0,0,5,278,26337504
201508,24,031,3,5,Montgomery County             ,863,863,186538480,4,8,661959,1,4,95000,7,119,91837008,849,849,184740803,0,0,0,1,4,95000,7,119,91837008
201508,24,033,3,5,Prince George County          ,923,923,204866593,0,0,0,0,0,0,1,319,25935976,923,923,204866593,0,0,0,0,0,0,1,319,25935976
201508,24,035,3,5,Queen Anne County             ,119,119,23825678,0,0,0,0,0,0,0,0,0,119,119,23825678,0,0,0,0,0,0,0,0,0
201508,24,037,3,5,St. Mary's County             ,482,482,84415480,0,0,0,0,0,0,2,10,1810000,478,478,83051064,0,0,0,0,0,0,2,10,1810000
201508,24,037,3,5,St. Marys County              ,482,482,84415480,0,0,0,0,0,0,2,10,1810000,478,478,83051064,0,0,0,0,0,0,2,10,1810000
201508,24,039,3,5,Somerset County               ,28,28,5797417,0,0,0,0,0,0,6,150,18530000,25,25,5482450,0,0,0,0,0,0,6,150,18530000
201508,24,045,3,5,Wicomico County               ,63,63,10727633,3,6,554572,0,0,0,5,41,3028295,61,61,10491551,2,4,378400,0,0,0,4,36,2578295
201508,24,510,3,5,Baltimore (Independent City)  ,145,145,21264034,5,10,1045000,1,3,392766,4,343,38464903,98,98,13937000,5,10,1045000,0,0,0,2,237,28172385
201508,25,005,1,1,Bristol County                ,392,392,80008038,3,6,781200,0,0,0,5,87,4621759,326,326,68902704,3,6,781200,0,0,0,4,82,4264000
201508,25,009,1,1,Essex County                  ,393,393,126061685,14,28,3427578,4,12,2505980,6,152,19236101,258,258,84327161,13,26,3269800,4,12,2505980,2,102,12614776
201508,25,017,1,1,Middlesex County              ,975,975,265885110,37,74,12274216,6,19,3131989,53,1632,220993053,736,736,202063508,29,58,10202216,6,19,3131989,19,798,126037380
201508,25,021,1,1,Norfolk County                ,406,406,148603322,7,14,2278072,10,30,6778883,33,465,46174970,363,363,137759814,3,6,884000,9,27,6228000,3,129,17350000
201508,25,023,1,1,Plymouth County               ,547,547,125138125,8,16,2730830,13,41,5414329,14,107,10167847,432,432,102852713,7,14,2479913,5,15,2676966,2,10,600000
201508,25,025,1,1,Suffolk County                ,33,33,7973018,34,68,11113012,17,54,8802240,52,3171,731519500,29,29,7332624,31,62,10450000,17,54,8802240,31,2563,663758561
201508,26,000,2,3,Michigan Balance of State     ,35,35,7103914,0,0,0,0,0,0,0,0,0,35,35,7103914,0,0,0,0,0,0,0,0,0
201508,26,019,2,3,Benzie County                 ,40,40,7720218,0,0,0,0,0,0,0,0,0,40,40,7720218,0,0,0,0,0,0,0,0,0
201508,26,029,2,3,Charlevoix County             ,40,40,12299143,2,4,1140342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201508,26,089,2,3,Leelanau County               ,74,74,17502350,0,0,0,0,0,0,0,0,0,63,63,14845334,0,0,0,0,0,0,0,0,0
201508,26,093,2,3,Livingston County             ,424,424,116079219,3,6,1133493,2,7,1116338,5,36,5237894,409,409,114548146,3,6,1133493,2,7,1116338,5,36,5237894
201508,26,095,2,3,Luce County                   ,5,5,823008,0,0,0,0,0,0,0,0,0,3,3,590700,0,0,0,0,0,0,0,0,0
201508,26,099,2,3,Macomb County                 ,817,817,218891106,7,14,2941066,0,0,0,26,432,35111635,816,816,218692773,7,14,2941066,0,0,0,26,432,35111635
201508,26,103,2,3,Marquette County              ,58,58,11512209,3,6,758000,0,0,0,1,9,2430000,58,58,11512209,3,6,758000,0,0,0,1,9,2430000
201508,26,137,2,3,Otsego County                 ,11,11,891000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201508,26,147,2,3,St. Clair County              ,86,86,18123900,0,0,0,0,0,0,0,0,0,77,77,16809001,0,0,0,0,0,0,0,0,0
201508,26,163,2,3,Wayne County                  ,544,544,150250583,2,4,536538,9,35,5121762,20,164,17578876,524,524,146533762,2,4,536538,9,35,5121762,20,164,17578876
201508,27,003,2,4,Anoka County                  ,496,496,135385263,1,2,304000,0,0,0,2,16,2678800,479,479,131570810,1,2,304000,0,0,0,2,16,2678800
201508,27,019,2,4,Carver County                 ,376,376,118844867,1,2,254572,1,4,639000,2,206,25120000,337,337,107073309,1,2,254572,1,4,639000,2,206,25120000
201508,27,025,2,4,Chisago County                ,104,104,17260495,0,0,0,0,0,0,0,0,0,84,84,14641588,0,0,0,0,0,0,0,0,0
201508,27,027,2,4,Clay County                   ,216,216,47369549,2,4,550000,5,15,2476880,5,225,18000000,215,215,47097749,2,4,550000,5,15,2476880,5,225,18000000
201508,27,037,2,4,Dakota County                 ,687,687,201966360,0,0,0,6,23,3555380,16,345,30092227,575,575,171883976,0,0,0,5,20,2972000,15,340,29136224
201508,27,053,2,4,Hennepin County               ,1131,1131,421877070,1,2,305000,4,14,2285598,14,1337,271877898,1102,1102,408491429,1,2,305000,3,11,1598400,12,1296,265669351
201508,27,059,2,4,Isanti County                 ,88,88,16680902,0,0,0,0,0,0,0,0,0,88,88,16680902,0,0,0,0,0,0,0,0,0
201508,27,123,2,4,Ramsey County                 ,165,165,51338037,1,2,300000,0,0,0,7,588,83376494,165,165,51338037,1,2,300000,0,0,0,7,588,83376494
201508,27,139,2,4,Scott County                  ,284,284,89425817,0,0,0,0,0,0,0,0,0,272,272,85813289,0,0,0,0,0,0,0,0,0
201508,27,141,2,4,Sherburne County              ,202,202,44192270,0,0,0,0,0,0,1,29,2600000,192,192,42597715,0,0,0,0,0,0,1,29,2600000
201508,27,163,2,4,Washington County             ,428,428,146894984,0,0,0,0,0,0,1,160,31561000,400,400,134092745,0,0,0,0,0,0,1,160,31561000
201508,27,171,2,4,Wright County                 ,370,370,97325855,0,0,0,0,0,0,0,0,0,353,353,94510225,0,0,0,0,0,0,0,0,0
201508,28,033,3,6,DeSoto County                 ,750,750,116570923,0,0,0,0,0,0,1,5,424350,750,750,116570923,0,0,0,0,0,0,1,5,424350
201508,28,041,3,6,Greene County                 ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
201508,28,045,3,6,Hancock County                ,266,266,42907560,6,12,1111074,8,28,2810116,9,90,7619644,44,44,8866200,0,0,0,0,0,0,0,0,0
201508,28,047,3,6,Harrison County               ,508,508,79112577,1,2,245000,0,0,0,0,0,0,434,434,70706103,0,0,0,0,0,0,0,0,0
201508,28,067,3,6,Jones County                  ,20,20,2978608,0,0,0,0,0,0,0,0,0,8,8,1913000,0,0,0,0,0,0,0,0,0
201508,28,137,3,6,Tate County                   ,26,26,5767104,0,0,0,0,0,0,0,0,0,18,18,4042350,0,0,0,0,0,0,0,0,0
201508,28,143,3,6,Tunica County                 ,10,10,968880,0,0,0,0,0,0,0,0,0,1,1,246000,0,0,0,0,0,0,0,0,0
201508,28,145,3,6,Union County                  ,3,3,421000,0,0,0,0,0,0,0,0,0,3,3,421000,0,0,0,0,0,0,0,0,0
201508,28,149,3,6,Warren County                 ,3,3,340000,0,0,0,0,0,0,0,0,0,3,3,340000,0,0,0,0,0,0,0,0,0
201508,29,013,2,4,Bates County                  ,2,2,425000,0,0,0,0,0,0,0,0,0,2,2,425000,0,0,0,0,0,0,0,0,0
201508,29,019,2,4,Boone County                  ,512,512,120721624,10,20,1838600,4,13,955931,8,164,24931012,512,512,120721624,10,20,1838600,4,13,955931,8,164,24931012
201508,29,049,2,4,Clinton County                ,16,16,3318148,0,0,0,0,0,0,0,0,0,10,10,2174800,0,0,0,0,0,0,0,0,0
201508,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201508,29,071,2,4,Franklin County               ,307,307,47503295,2,4,620000,0,0,0,2,26,1197292,307,307,47503295,2,4,620000,0,0,0,1,21,700000
201508,29,095,2,4,Jackson County                ,1063,1063,229190234,33,66,6202436,22,87,8247038,26,970,102581980,1060,1060,228593462,33,66,6202436,22,87,8247038,26,970,102581980
201508,29,099,2,4,Jefferson County              ,363,363,53163796,4,8,560000,0,0,0,0,0,0,340,340,49850688,4,8,560000,0,0,0,0,0,0
201508,29,105,2,4,Laclede County                ,16,16,2426700,0,0,0,0,0,0,0,0,0,16,16,2426700,0,0,0,0,0,0,0,0,0
201508,29,107,2,4,Lafayette County              ,18,18,3865658,0,0,0,0,0,0,0,0,0,1,1,339000,0,0,0,0,0,0,0,0,0
201508,29,113,2,4,Lincoln County                ,58,58,7068043,0,0,0,4,16,1752000,4,26,2847000,58,58,7068043,0,0,0,4,16,1752000,4,26,2847000
201508,29,165,2,4,Platte County                 ,167,167,46452979,0,0,0,3,9,990000,0,0,0,163,163,45626094,0,0,0,3,9,990000,0,0,0
201508,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201508,29,189,2,4,St. Louis County              ,596,596,255150817,0,0,0,0,0,0,10,367,45189409,466,466,202879647,0,0,0,0,0,0,5,330,38340800
201508,29,219,2,4,Warren County                 ,66,66,14487195,0,0,0,0,0,0,0,0,0,66,66,14487195,0,0,0,0,0,0,0,0,0
201508,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
