Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201103,02,180,4,9,Nome Census Area              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,02,185,4,9,North Slope Borough           ,22,22,4615127,0,0,0,0,0,0,0,0,0,21,21,4390703,0,0,0,0,0,0,0,0,0
201103,02,188,4,9,Northwest Arctic Borough      ,1,1,229028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,02,201,4,9,Prince of Wales-Outer Ketchika,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,02,220,4,9,Sitka Borough                 ,2,2,439528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,02,232,4,9,Skagway-Hoonah-Angoon Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,02,261,4,9,Valdez-Cordova Census Area    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,02,280,4,9,Wrangell-Petersburg Census Are,2,2,230540,0,0,0,0,0,0,0,0,0,2,2,230540,0,0,0,0,0,0,0,0,0
201103,02,282,4,9,Yakutat Borough               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,04,013,4,8,Maricopa County               ,1401,1401,331724616,0,0,0,0,0,0,4,202,27205252,1341,1341,317243327,0,0,0,0,0,0,1,133,14865201
201103,04,019,4,8,Pima County                   ,398,398,94479405,0,0,0,0,0,0,18,328,36496402,231,231,59455876,0,0,0,0,0,0,14,282,32655236
201103,04,021,4,8,Pinal County                  ,221,221,29112383,0,0,0,0,0,0,0,0,0,221,221,29112383,0,0,0,0,0,0,0,0,0
201103,05,023,3,7,Cleburne County               ,3,3,304800,1,2,85000,0,0,0,0,0,0,2,2,165000,1,2,85000,0,0,0,0,0,0
201103,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,05,027,3,7,Columbia County               ,2,2,486068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,05,035,3,7,Crittenden County             ,10,10,1619562,0,0,0,0,0,0,0,0,0,10,10,1619562,0,0,0,0,0,0,0,0,0
201103,05,059,3,7,Hot Spring County             ,2,2,351123,0,0,0,0,0,0,0,0,0,2,2,351123,0,0,0,0,0,0,0,0,0
201103,05,061,3,7,Howard County                 ,1,1,85000,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
201103,05,099,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,06,001,4,9,Alameda County                ,188,188,63123591,7,14,3742870,0,0,0,8,107,15045449,185,185,62098972,7,14,3742870,0,0,0,8,107,15045449
201103,06,003,4,9,Alpine County                 ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201103,06,009,4,9,Calaveras County              ,6,6,1796987,0,0,0,0,0,0,0,0,0,6,6,1796987,0,0,0,0,0,0,0,0,0
201103,06,013,4,9,Contra Costa County           ,173,173,41202265,5,10,2439033,0,0,0,4,26,2940142,162,162,38252471,4,8,1984422,0,0,0,0,0,0
201103,06,017,4,9,El Dorado County              ,25,25,12582317,0,0,0,0,0,0,0,0,0,22,22,11821568,0,0,0,0,0,0,0,0,0
201103,06,037,4,9,Los Angeles County            ,549,549,205629041,48,96,19717932,3,12,2730901,47,1732,212044225,470,470,183968241,47,94,19487692,3,12,2730901,40,1691,203207528
201103,06,041,4,9,Marin County                  ,16,16,6163156,0,0,0,0,0,0,1,6,591304,2,2,1253750,0,0,0,0,0,0,0,0,0
201103,06,045,4,9,Mendocino County              ,18,18,2387737,1,2,175200,0,0,0,0,0,0,11,11,1345707,1,2,175200,0,0,0,0,0,0
201103,06,049,4,9,Modoc County                  ,3,3,413529,0,0,0,0,0,0,0,0,0,3,3,413529,0,0,0,0,0,0,0,0,0
201103,06,051,4,9,Mono County                   ,2,2,890588,0,0,0,0,0,0,0,0,0,1,1,751784,0,0,0,0,0,0,0,0,0
201103,06,059,4,9,Orange County                 ,454,454,125941400,11,22,5496596,14,45,7288488,24,383,47396011,426,426,113961027,11,22,5496596,13,42,7244187,23,378,46681156
201103,06,061,4,9,Placer County                 ,133,133,32439717,0,0,0,0,0,0,0,0,0,133,133,32439717,0,0,0,0,0,0,0,0,0
201103,06,063,4,9,Plumas County                 ,10,10,1513116,0,0,0,0,0,0,0,0,0,10,10,1513116,0,0,0,0,0,0,0,0,0
201103,06,065,4,9,Riverside County              ,425,425,111454321,0,0,0,0,0,0,8,113,8227376,409,409,108968611,0,0,0,0,0,0,8,113,8227376
201103,06,067,4,9,Sacramento County             ,185,185,46820865,0,0,0,2,6,953218,7,184,27242973,181,181,45898929,0,0,0,2,6,953218,7,184,27242973
201103,06,069,4,9,San Benito County             ,9,9,2206570,0,0,0,0,0,0,0,0,0,6,6,1435193,0,0,0,0,0,0,0,0,0
201103,06,071,4,9,San Bernardino County         ,246,246,53421861,1,2,82700,0,0,0,8,60,5153093,235,235,51451638,1,2,82700,0,0,0,6,46,3940519
201103,06,073,4,9,San Diego County              ,510,510,158401665,6,12,3772208,12,46,5755534,23,927,133483989,492,492,154552140,6,12,3772208,12,46,5755534,23,927,133483989
201103,06,075,4,9,San Francisco County          ,11,11,2420131,3,6,3635000,1,3,1200000,3,236,77293967,11,11,2420131,3,6,3635000,1,3,1200000,3,236,77293967
201103,06,077,4,9,San Joaquin County            ,183,183,38205231,0,0,0,0,0,0,0,0,0,183,183,38205231,0,0,0,0,0,0,0,0,0
201103,06,081,4,9,San Mateo County              ,57,57,36740860,1,2,347404,0,0,0,2,32,3821437,40,40,25769701,1,2,347404,0,0,0,1,15,1333000
201103,06,085,4,9,Santa Clara County            ,221,221,59067960,0,0,0,2,8,2049902,4,34,7754382,195,195,51704879,0,0,0,2,8,2049902,0,0,0
201103,06,091,4,9,Sierra County                 ,2,2,556610,0,0,0,0,0,0,0,0,0,2,2,556610,0,0,0,0,0,0,0,0,0
201103,06,113,4,9,Yolo County                   ,55,55,13171317,0,0,0,0,0,0,0,0,0,55,55,13171317,0,0,0,0,0,0,0,0,0
201103,08,001,4,8,Adams County                  ,115,115,25667387,0,0,0,1,3,227530,0,0,0,112,112,25030714,0,0,0,1,3,227530,0,0,0
201103,08,005,4,8,Arapahoe County               ,126,126,37400559,0,0,0,1,4,724344,0,0,0,124,124,35885423,0,0,0,1,4,724344,0,0,0
201103,08,014,4,8,Broomfield County             ,34,34,8902139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,08,015,4,8,Chaffee County                ,16,16,3965315,0,0,0,0,0,0,0,0,0,16,16,3965315,0,0,0,0,0,0,0,0,0
201103,08,019,4,8,Clear Creek County            ,2,2,1116314,0,0,0,0,0,0,0,0,0,1,1,912186,0,0,0,0,0,0,0,0,0
201103,08,023,4,8,Costilla County               ,6,6,1374168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,08,031,4,8,Denver County                 ,155,155,37147297,6,12,1618530,0,0,0,3,407,37590241,155,155,37147297,6,12,1618530,0,0,0,3,407,37590241
201103,08,033,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,08,035,4,8,Douglas County                ,127,127,32108436,22,44,10360796,0,0,0,1,5,705271,107,107,28046450,22,44,10360796,0,0,0,1,5,705271
201103,08,039,4,8,Elbert County                 ,3,3,873201,0,0,0,0,0,0,0,0,0,3,3,873201,0,0,0,0,0,0,0,0,0
201103,08,041,4,8,El Paso County                ,322,322,111177482,0,0,0,0,0,0,10,230,25225699,322,322,111177482,0,0,0,0,0,0,10,230,25225699
201103,08,047,4,8,Gilpin County                 ,4,4,619160,0,0,0,0,0,0,0,0,0,4,4,619160,0,0,0,0,0,0,0,0,0
201103,08,049,4,8,Grand County                  ,19,19,4492089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,08,059,4,8,Jefferson County              ,116,116,28347321,0,0,0,0,0,0,0,0,0,116,116,28347321,0,0,0,0,0,0,0,0,0
201103,08,069,4,8,Larimer County                ,134,134,34652318,1,2,221510,0,0,0,3,31,2602957,134,134,34652318,1,2,221510,0,0,0,3,31,2602957
201103,08,077,4,8,Mesa County                   ,73,73,15147463,0,0,0,0,0,0,0,0,0,73,73,15147463,0,0,0,0,0,0,0,0,0
201103,08,093,4,8,Park County                   ,6,6,987135,0,0,0,0,0,0,0,0,0,6,6,987135,0,0,0,0,0,0,0,0,0
201103,08,101,4,8,Pueblo County                 ,28,28,4717098,0,0,0,1,4,227300,0,0,0,28,28,4717098,0,0,0,1,4,227300,0,0,0
201103,08,107,4,8,Routt County                  ,2,2,566081,0,0,0,0,0,0,0,0,0,2,2,566081,0,0,0,0,0,0,0,0,0
201103,08,119,4,8,Teller County                 ,6,6,2086536,0,0,0,0,0,0,0,0,0,5,5,2001536,0,0,0,0,0,0,0,0,0
201103,08,123,4,8,Weld County                   ,135,135,29869558,0,0,0,0,0,0,1,7,202562,104,104,23297808,0,0,0,0,0,0,0,0,0
201103,10,001,3,5,Kent County                   ,153,153,19400631,0,0,0,0,0,0,5,41,2470345,86,86,10787535,0,0,0,0,0,0,2,26,1525615
201103,10,003,3,5,New Castle County             ,112,112,10136556,0,0,0,0,0,0,2,10,160000,109,109,9961389,0,0,0,0,0,0,0,0,0
201103,10,005,3,5,Sussex County                 ,300,300,44506554,15,30,2385570,2,8,1000000,4,36,4205403,300,300,44506554,15,30,2385570,2,8,1000000,4,36,4205403
201103,11,001,3,5,Washington  DC                ,111,111,19262963,17,34,5375531,0,0,0,4,569,46519683,111,111,19262963,17,34,5375531,0,0,0,4,569,46519683
201103,12,003,3,5,Baker County                  ,9,9,1601788,0,0,0,0,0,0,0,0,0,9,9,1601788,0,0,0,0,0,0,0,0,0
201103,12,009,3,5,Brevard County                ,211,211,60077010,0,0,0,0,0,0,4,25,1624565,187,187,54514204,0,0,0,0,0,0,3,15,438038
201103,12,011,3,5,Broward County                ,156,156,27159383,0,0,0,7,25,6594245,9,160,14870150,115,115,21331876,0,0,0,7,25,6594245,7,150,14246000
201103,12,013,3,5,Calhoun County                ,2,2,241600,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
201103,12,015,3,5,Charlotte County              ,84,84,14422384,2,4,300000,0,0,0,0,0,0,84,84,14422384,2,4,300000,0,0,0,0,0,0
201103,12,019,3,5,Clay County                   ,83,83,15102746,0,0,0,0,0,0,0,0,0,83,83,15102746,0,0,0,0,0,0,0,0,0
201103,12,021,3,5,Collier County                ,188,188,73606541,0,0,0,6,24,4890000,4,38,8524792,151,151,63222365,0,0,0,5,20,3961000,3,26,6542000
201103,12,023,3,5,Columbia County               ,20,20,2547910,0,0,0,0,0,0,0,0,0,1,1,3500,0,0,0,0,0,0,0,0,0
201103,12,031,3,5,Duval County                  ,226,226,39251063,1,2,150000,0,0,0,2,126,10298031,226,226,39251063,1,2,150000,0,0,0,2,126,10298031
201103,12,033,3,5,Escambia County               ,123,123,21258534,0,0,0,0,0,0,0,0,0,123,123,21258534,0,0,0,0,0,0,0,0,0
201103,12,037,3,5,Franklin County               ,4,4,1115192,0,0,0,0,0,0,0,0,0,1,1,321805,0,0,0,0,0,0,0,0,0
201103,12,041,3,5,Gilchrist County              ,5,5,1001699,0,0,0,0,0,0,0,0,0,4,4,699300,0,0,0,0,0,0,0,0,0
201103,12,043,3,5,Glades County                 ,1,1,69900,0,0,0,0,0,0,0,0,0,1,1,69900,0,0,0,0,0,0,0,0,0
201103,12,047,3,5,Hamilton County               ,3,3,332805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,12,049,3,5,Hardee County                 ,3,3,276763,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
201103,12,053,3,5,Hernando County               ,38,38,4979499,0,0,0,0,0,0,1,90,5000000,21,21,2814103,0,0,0,0,0,0,1,90,5000000
201103,12,055,3,5,Highlands County              ,51,51,6911687,0,0,0,0,0,0,0,0,0,49,49,6621821,0,0,0,0,0,0,0,0,0
201103,12,057,3,5,Hillsborough County           ,796,796,224666924,1,2,546937,0,0,0,14,248,29985153,796,796,224666924,1,2,546937,0,0,0,14,248,29985153
201103,12,061,3,5,Indian River County           ,78,78,30558782,0,0,0,0,0,0,0,0,0,78,78,30558782,0,0,0,0,0,0,0,0,0
201103,12,063,3,5,Jackson County                ,4,4,673988,1,2,100000,0,0,0,0,0,0,4,4,673988,1,2,100000,0,0,0,0,0,0
201103,12,065,3,5,Jefferson County              ,6,6,2093686,0,0,0,0,0,0,0,0,0,6,6,2093686,0,0,0,0,0,0,0,0,0
201103,12,067,3,5,Lafayette County              ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
201103,12,069,3,5,Lake County                   ,111,111,29949120,0,0,0,0,0,0,1,22,2857580,83,83,22624953,0,0,0,0,0,0,0,0,0
201103,12,071,3,5,Lee County                    ,294,294,55491864,1,2,226200,0,0,0,2,11,1974396,293,293,54949469,0,0,0,0,0,0,2,11,1974396
201103,12,073,3,5,Leon County                   ,77,77,11569731,1,2,208800,0,0,0,3,85,4827393,29,29,4625081,0,0,0,0,0,0,0,0,0
201103,12,077,3,5,Liberty County                ,3,3,288716,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
201103,12,081,3,5,Manatee County                ,251,251,52136731,2,4,519000,2,8,1246286,11,310,11610523,248,248,51116455,2,4,519000,2,8,1246286,11,310,11610523
201103,12,083,3,5,Marion County                 ,93,93,16750431,0,0,0,0,0,0,0,0,0,93,93,16750431,0,0,0,0,0,0,0,0,0
201103,12,085,3,5,Martin County                 ,41,41,19569413,0,0,0,0,0,0,0,0,0,41,41,19569413,0,0,0,0,0,0,0,0,0
201103,12,086,3,5,Miami-Dade County             ,176,176,29668528,6,12,1347882,1,4,302000,15,553,64520097,163,163,25445214,6,12,1347882,1,4,302000,14,542,59738153
201103,12,089,3,5,Nassau County                 ,56,56,12004623,0,0,0,0,0,0,0,0,0,49,49,10972472,0,0,0,0,0,0,0,0,0
201103,12,095,3,5,Orange County                 ,483,483,101838084,0,0,0,2,8,593114,23,817,76276110,459,459,97544186,0,0,0,2,8,593114,23,817,76276110
201103,12,097,3,5,Osceola County                ,138,138,28498988,0,0,0,0,0,0,0,0,0,138,138,28498988,0,0,0,0,0,0,0,0,0
201103,12,099,3,5,Palm Beach County             ,324,324,117763570,0,0,0,2,6,1068276,5,25,2849892,317,317,114439263,0,0,0,0,0,0,2,10,965226
201103,12,101,3,5,Pasco County                  ,263,263,47376452,6,12,1732924,0,0,0,2,12,1918000,263,263,47376452,6,12,1732924,0,0,0,2,12,1918000
201103,12,103,3,5,Pinellas County               ,77,77,22915100,0,0,0,0,0,0,0,0,0,74,74,22145742,0,0,0,0,0,0,0,0,0
201103,12,105,3,5,Polk County                   ,248,248,48065807,0,0,0,0,0,0,0,0,0,241,241,46865363,0,0,0,0,0,0,0,0,0
201103,12,107,3,5,Putnam County                 ,6,6,799836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,12,109,3,5,St. Johns County              ,297,297,73171059,0,0,0,0,0,0,1,16,1200000,295,295,72756552,0,0,0,0,0,0,1,16,1200000
201103,12,111,3,5,St. Lucie County              ,50,50,7491073,1,2,311662,1,4,303696,3,17,1468782,47,47,7029193,0,0,0,1,4,303696,2,12,873544
201103,12,113,3,5,Santa Rosa County             ,130,130,22560227,0,0,0,0,0,0,0,0,0,130,130,22560227,0,0,0,0,0,0,0,0,0
201103,12,115,3,5,Sarasota County               ,134,134,42182967,0,0,0,0,0,0,4,27,4981231,104,104,33143764,0,0,0,0,0,0,3,22,3987861
201103,12,117,3,5,Seminole County               ,230,230,47690836,1,2,214790,0,0,0,0,0,0,230,230,47690836,1,2,214790,0,0,0,0,0,0
201103,12,119,3,5,Sumter County                 ,524,524,136647486,0,0,0,0,0,0,0,0,0,350,350,89572428,0,0,0,0,0,0,0,0,0
201103,12,123,3,5,Taylor County                 ,8,8,733900,0,0,0,0,0,0,0,0,0,8,8,733900,0,0,0,0,0,0,0,0,0
201103,12,125,3,5,Union County                  ,4,4,437640,0,0,0,0,0,0,0,0,0,4,4,437640,0,0,0,0,0,0,0,0,0
201103,12,127,3,5,Volusia County                ,113,113,29058963,0,0,0,0,0,0,16,438,51702799,69,69,17852925,0,0,0,0,0,0,13,416,49547371
201103,12,129,3,5,Wakulla County                ,10,10,1305000,0,0,0,0,0,0,0,0,0,10,10,1305000,0,0,0,0,0,0,0,0,0
201103,12,131,3,5,Walton County                 ,106,106,38852869,0,0,0,0,0,0,0,0,0,106,106,38852869,0,0,0,0,0,0,0,0,0
201103,12,133,3,5,Washington County             ,6,6,794861,0,0,0,0,0,0,0,0,0,3,3,297520,0,0,0,0,0,0,0,0,0
201103,13,005,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,13,013,3,5,Barrow County                 ,10,10,944473,0,0,0,0,0,0,0,0,0,7,7,654959,0,0,0,0,0,0,0,0,0
201103,13,015,3,5,Bartow County                 ,9,9,1442282,0,0,0,0,0,0,0,0,0,8,8,1284782,0,0,0,0,0,0,0,0,0
201103,13,029,3,5,Bryan County                  ,77,77,9576093,0,0,0,0,0,0,1,5,450000,68,68,7973438,0,0,0,0,0,0,1,5,450000
201103,13,035,3,5,Butts County                  ,1,1,88575,0,0,0,0,0,0,0,0,0,1,1,88575,0,0,0,0,0,0,0,0,0
201103,13,045,3,5,Carroll County                ,76,76,4334571,0,0,0,0,0,0,0,0,0,76,76,4334571,0,0,0,0,0,0,0,0,0
201103,13,057,3,5,Cherokee County               ,95,95,16566940,0,0,0,0,0,0,0,0,0,95,95,16566940,0,0,0,0,0,0,0,0,0
201103,13,059,3,5,Clarke County                 ,18,18,2247721,0,0,0,0,0,0,0,0,0,18,18,2247721,0,0,0,0,0,0,0,0,0
201103,13,063,3,5,Clayton County                ,25,25,3288609,0,0,0,0,0,0,0,0,0,17,17,2262295,0,0,0,0,0,0,0,0,0
201103,13,067,3,5,Cobb County                   ,266,266,66465610,2,4,1298750,3,11,1854222,2,13,2533410,266,266,66465610,2,4,1298750,3,11,1854222,2,13,2533410
201103,13,077,3,5,Coweta County                 ,82,82,24679411,0,0,0,0,0,0,0,0,0,64,64,20890099,0,0,0,0,0,0,0,0,0
201103,13,085,3,5,Dawson County                 ,16,16,2809020,0,0,0,0,0,0,0,0,0,16,16,2809020,0,0,0,0,0,0,0,0,0
201103,13,089,3,5,DeKalb County                 ,75,75,14270229,0,0,0,0,0,0,1,5,873465,69,69,12275733,0,0,0,0,0,0,0,0,0
201103,13,095,3,5,Dougherty County              ,7,7,783244,2,4,300206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,13,097,3,5,Douglas County                ,13,13,1242965,0,0,0,0,0,0,0,0,0,13,13,1242965,0,0,0,0,0,0,0,0,0
201103,13,113,3,5,Fayette County                ,15,15,3137103,0,0,0,0,0,0,0,0,0,14,14,2768214,0,0,0,0,0,0,0,0,0
201103,13,117,3,5,Forsyth County                ,265,265,36341150,0,0,0,0,0,0,0,0,0,265,265,36341150,0,0,0,0,0,0,0,0,0
201103,13,121,3,5,Fulton County                 ,192,192,39179558,0,0,0,0,0,0,6,365,14518984,183,183,37579367,0,0,0,0,0,0,6,365,14518984
201103,13,127,3,5,Glynn County                  ,72,72,18546368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,13,133,3,5,Greene County                 ,17,17,8477912,0,0,0,0,0,0,0,0,0,17,17,8477912,0,0,0,0,0,0,0,0,0
201103,13,135,3,5,Gwinnett County               ,179,179,32751136,0,0,0,0,0,0,0,0,0,172,172,30996380,0,0,0,0,0,0,0,0,0
201103,13,143,3,5,Haralson County               ,2,2,352032,0,0,0,1,3,50000,0,0,0,1,1,173540,0,0,0,0,0,0,0,0,0
201103,13,145,3,5,Harris County                 ,21,21,5190763,0,0,0,0,0,0,0,0,0,11,11,2856945,0,0,0,0,0,0,0,0,0
201103,13,149,3,5,Heard County                  ,2,2,268736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,13,151,3,5,Henry County                  ,55,55,11351354,0,0,0,0,0,0,1,66,4800000,47,47,10328636,0,0,0,0,0,0,1,66,4800000
201103,13,159,3,5,Jasper County                 ,10,10,1335497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,13,169,3,5,Jones County                  ,4,4,459000,0,0,0,0,0,0,0,0,0,4,4,459000,0,0,0,0,0,0,0,0,0
201103,13,171,3,5,Lamar County                  ,9,9,1258677,0,0,0,0,0,0,0,0,0,9,9,1258677,0,0,0,0,0,0,0,0,0
201103,13,177,3,5,Lee County                    ,25,25,2857128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,13,189,3,5,McDuffie County               ,2,2,301526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,13,199,3,5,Meriwether County             ,1,1,173540,0,0,0,0,0,0,0,0,0,1,1,173540,0,0,0,0,0,0,0,0,0
201103,13,211,3,5,Morgan County                 ,5,5,660000,0,0,0,0,0,0,0,0,0,5,5,660000,0,0,0,0,0,0,0,0,0
201103,13,213,3,5,Murray County                 ,12,12,1000000,0,0,0,0,0,0,0,0,0,12,12,1000000,0,0,0,0,0,0,0,0,0
201103,13,215,3,5,Muscogee County               ,51,51,5398809,0,0,0,0,0,0,3,31,2350448,0,0,0,0,0,0,0,0,0,0,0,0
201103,13,217,3,5,Newton County                 ,7,7,1025713,0,0,0,0,0,0,0,0,0,5,5,725442,0,0,0,0,0,0,0,0,0
201103,13,223,3,5,Paulding County               ,41,41,7058015,0,0,0,0,0,0,0,0,0,25,25,4338504,0,0,0,0,0,0,0,0,0
201103,13,227,3,5,Pickens County                ,5,5,1434707,0,0,0,0,0,0,0,0,0,5,5,1434707,0,0,0,0,0,0,0,0,0
201103,13,231,3,5,Pike County                   ,3,3,648000,0,0,0,0,0,0,0,0,0,3,3,648000,0,0,0,0,0,0,0,0,0
201103,13,237,3,5,Putnam County                 ,14,14,2647750,0,0,0,0,0,0,0,0,0,14,14,2647750,0,0,0,0,0,0,0,0,0
201103,13,239,3,5,Quitman County                ,3,3,165000,0,0,0,0,0,0,0,0,0,3,3,165000,0,0,0,0,0,0,0,0,0
201103,13,247,3,5,Rockdale County               ,11,11,3612534,0,0,0,0,0,0,0,0,0,11,11,3612534,0,0,0,0,0,0,0,0,0
201103,13,255,3,5,Spalding County               ,25,25,2910634,0,0,0,0,0,0,0,0,0,25,25,2910634,0,0,0,0,0,0,0,0,0
201103,13,291,3,5,Union County                  ,11,11,1931177,0,0,0,0,0,0,0,0,0,11,11,1931177,0,0,0,0,0,0,0,0,0
201103,13,297,3,5,Walton County                 ,14,14,1424650,0,0,0,0,0,0,0,0,0,14,14,1424650,0,0,0,0,0,0,0,0,0
201103,13,313,3,5,Whitfield County              ,15,15,1659903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201103,13,321,3,5,Worth County                  ,6,6,766000,0,0,0,0,0,0,0,0,0,6,6,766000,0,0,0,0,0,0,0,0,0
