Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200806,13,255,3,5,Spalding County               ,136,136,18934106,0,0,0,0,0,0,0,0,0,136,136,18934106,0,0,0,0,0,0,0,0,0
200806,13,291,3,5,Union County                  ,95,95,16355763,0,0,0,0,0,0,0,0,0,75,75,13007908,0,0,0,0,0,0,0,0,0
200806,13,297,3,5,Walton County                 ,162,162,23111150,0,0,0,1,3,0,0,0,0,132,132,18657684,0,0,0,0,0,0,0,0,0
200806,13,313,3,5,Whitfield County              ,109,109,12813384,4,8,387992,4,12,658560,6,32,1616290,0,0,0,0,0,0,0,0,0,0,0,0
200806,13,321,3,5,Worth County                  ,26,26,3663218,0,0,0,0,0,0,0,0,0,23,23,3308850,0,0,0,0,0,0,0,0,0
200806,15,001,4,9,Hawaii County                 ,598,598,196702697,2,4,1100000,5,20,2508800,8,58,4914300,598,598,196702697,2,4,1100000,5,20,2508800,8,58,4914300
200806,15,003,4,9,Honolulu County               ,368,368,125852130,1,2,350000,6,21,2372769,13,391,52442228,174,174,71058497,1,2,350000,0,0,0,4,21,2911924
200806,15,007,4,9,Kauai County                  ,118,118,39713400,0,0,0,0,0,0,13,232,131659555,118,118,39713400,0,0,0,0,0,0,13,232,131659555
200806,15,009,4,9,Maui County                   ,393,393,80747988,60,120,21005993,3,10,2035519,11,75,11845306,393,393,80747988,60,120,21005993,3,10,2035519,11,75,11845306
200806,16,001,4,8,Ada County                    ,998,998,231946367,14,28,3297244,11,40,3214872,0,0,0,929,929,215867538,14,28,3297244,10,37,2919184,0,0,0
200806,16,015,4,8,Boise County                  ,26,26,6146069,0,0,0,0,0,0,0,0,0,24,24,5924245,0,0,0,0,0,0,0,0,0
200806,16,027,4,8,Canyon County                 ,555,555,76584753,3,6,300317,25,100,5943032,0,0,0,392,392,52398255,1,2,68528,12,48,2969483,0,0,0
200806,16,045,4,8,Gem County                    ,15,15,2182218,2,4,250771,2,7,367025,0,0,0,9,9,1442945,1,2,124773,1,4,367025,0,0,0
200806,16,073,4,8,Owyhee County                 ,22,22,4304648,0,0,0,0,0,0,0,0,0,22,22,4304648,0,0,0,0,0,0,0,0,0
200806,17,005,2,3,Bond County                   ,18,18,3317900,0,0,0,0,0,0,0,0,0,18,18,3317900,0,0,0,0,0,0,0,0,0
200806,17,013,2,3,Calhoun County                ,11,11,2161000,0,0,0,0,0,0,0,0,0,11,11,2161000,0,0,0,0,0,0,0,0,0
200806,17,027,2,3,Clinton County                ,58,58,13516300,0,0,0,0,0,0,2,24,1700000,56,56,13086718,0,0,0,0,0,0,2,24,1700000
200806,17,031,2,3,Cook County                   ,849,849,246862548,21,42,4501123,102,313,40868964,80,4298,544440423,673,673,201011946,21,42,4501123,102,313,40868964,66,4104,529243734
200806,17,037,2,3,DeKalb County                 ,114,114,18273513,0,0,0,1,3,255375,3,15,712699,39,39,7508416,0,0,0,0,0,0,0,0,0
200806,17,039,2,3,De Witt County                ,11,11,2195238,0,0,0,0,0,0,0,0,0,11,11,2195238,0,0,0,0,0,0,0,0,0
200806,17,043,2,3,DuPage County                 ,379,379,134574011,1,2,400000,0,0,0,11,84,10749168,199,199,73128552,1,2,400000,0,0,0,0,0,0
200806,17,063,2,3,Grundy County                 ,69,69,12217676,1,2,185000,3,12,780000,5,26,1333332,57,57,10083035,0,0,0,3,12,780000,0,0,0
200806,17,083,2,3,Jersey County                 ,23,23,3920115,1,2,222156,0,0,0,1,5,289248,9,9,1811876,0,0,0,0,0,0,0,0,0
200806,17,089,2,3,Kane County                   ,684,684,141156714,0,0,0,0,0,0,5,63,8980897,435,435,97167951,0,0,0,0,0,0,2,48,6000000
200806,17,093,2,3,Kendall County                ,222,222,38239710,0,0,0,0,0,0,3,58,3074923,163,163,28082865,0,0,0,0,0,0,1,41,2000000
200806,17,097,2,3,Lake County                   ,422,422,127061370,0,0,0,2,7,718844,5,32,5168657,247,247,76396244,0,0,0,1,4,566000,0,0,0
200806,17,111,2,3,McHenry County                ,280,280,57941154,3,6,607617,3,11,985419,5,95,7718126,200,200,45462856,1,2,22173,2,8,756926,5,95,7718126
200806,17,117,2,3,Macoupin County               ,32,32,5966429,0,0,0,0,0,0,0,0,0,26,26,5067815,0,0,0,0,0,0,0,0,0
200806,17,119,2,3,Madison County                ,278,278,58590129,0,0,0,0,0,0,2,10,538888,218,218,45588007,0,0,0,0,0,0,0,0,0
200806,17,133,2,3,Monroe County                 ,58,58,12421403,4,8,838027,0,0,0,0,0,0,42,42,9264814,4,8,838027,0,0,0,0,0,0
200806,17,163,2,3,St. Clair County              ,336,336,61376067,1,2,138022,1,3,60000,2,13,690625,183,183,31596209,0,0,0,1,3,60000,0,0,0
200806,17,197,2,3,Will County                   ,736,736,176003122,2,4,444000,1,4,891895,1,16,1872584,685,685,164925278,2,4,444000,1,4,891895,1,16,1872584
200806,18,001,2,3,Adams County                  ,32,32,4331686,0,0,0,0,0,0,2,17,741250,25,25,3450800,0,0,0,0,0,0,1,12,600000
200806,18,003,2,3,Allen County                  ,288,288,55790916,1,2,150000,0,0,0,10,80,4001132,288,288,55790916,1,2,150000,0,0,0,10,80,4001132
200806,18,011,2,3,Boone County                  ,166,166,39192466,2,4,400000,0,0,0,1,5,288946,107,107,26452269,2,4,400000,0,0,0,0,0,0
200806,18,013,2,3,Brown County                  ,93,93,18657947,0,0,0,0,0,0,0,0,0,91,91,18290184,0,0,0,0,0,0,0,0,0
200806,18,019,2,3,Clark County                  ,177,177,31071629,1,2,130000,1,3,268668,0,0,0,164,164,28672544,1,2,130000,0,0,0,0,0,0
200806,18,029,2,3,Dearborn County               ,44,44,9552225,0,0,0,0,0,0,1,5,397727,34,34,7784500,0,0,0,0,0,0,0,0,0
200806,18,043,2,3,Floyd County                  ,74,74,14059261,6,12,570000,0,0,0,5,34,1999283,60,60,12022720,6,12,570000,0,0,0,5,34,1999283
200806,18,047,2,3,Franklin County               ,23,23,5227600,0,0,0,0,0,0,1,34,2400000,23,23,5227600,0,0,0,0,0,0,1,34,2400000
200806,18,057,2,3,Hamilton County               ,932,932,188535480,3,6,614606,6,22,2542926,40,568,31567885,929,929,188424855,3,6,614606,6,22,2542926,40,568,31567885
200806,18,059,2,3,Hancock County                ,116,116,20795749,0,0,0,0,0,0,0,0,0,77,77,16007894,0,0,0,0,0,0,0,0,0
200806,18,061,2,3,Harrison County               ,39,39,7945606,0,0,0,0,0,0,0,0,0,39,39,7945606,0,0,0,0,0,0,0,0,0
200806,18,063,2,3,Hendricks County              ,340,340,63093768,0,0,0,0,0,0,12,250,11150000,309,309,58174167,0,0,0,0,0,0,12,250,11150000
200806,18,065,2,3,Henry County                  ,12,12,1979129,0,0,0,0,0,0,0,0,0,5,5,871796,0,0,0,0,0,0,0,0,0
200806,18,069,2,3,Huntington County             ,43,43,6213556,0,0,0,0,0,0,1,11,330000,43,43,6213556,0,0,0,0,0,0,1,11,330000
200806,18,073,2,3,Jasper County                 ,61,61,10732858,0,0,0,0,0,0,0,0,0,60,60,10609550,0,0,0,0,0,0,0,0,0
200806,18,079,2,3,Jennings County               ,30,30,2906462,0,0,0,0,0,0,0,0,0,30,30,2906462,0,0,0,0,0,0,0,0,0
200806,18,081,2,3,Johnson County                ,251,251,48202603,1,2,97625,1,4,250000,1,10,837350,237,237,46600133,0,0,0,1,4,250000,1,10,837350
200806,18,087,2,3,Lagrange County               ,57,57,8320076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,18,089,2,3,Lake County                   ,332,332,76025815,14,28,2966036,2,8,752000,7,267,13741680,275,275,65206721,12,24,2396000,2,8,752000,7,267,13741680
200806,18,097,2,3,Marion County                 ,437,437,70043615,3,6,685000,4,16,1699500,20,303,19122610,436,436,69838615,3,6,685000,4,16,1699500,20,303,19122610
200806,18,105,2,3,Monroe County                 ,153,153,23809209,15,30,3022181,1,3,194337,2,37,2562630,127,127,19866986,14,28,2818627,1,3,194337,1,16,1127204
200806,18,109,2,3,Morgan County                 ,45,45,7988977,2,4,475167,1,3,223000,0,0,0,27,27,4875255,1,2,300000,0,0,0,0,0,0
200806,18,111,2,3,Newton County                 ,25,25,3726999,0,0,0,0,0,0,0,0,0,22,22,3312000,0,0,0,0,0,0,0,0,0
200806,18,115,2,3,Ohio County                   ,6,6,1121000,0,0,0,0,0,0,0,0,0,6,6,1121000,0,0,0,0,0,0,0,0,0
200806,18,125,2,3,Pike County                   ,12,12,1418673,0,0,0,0,0,0,0,0,0,11,11,1064000,0,0,0,0,0,0,0,0,0
200806,18,127,2,3,Porter County                 ,197,197,43549230,3,6,595000,1,4,250000,2,16,1182692,165,165,36446473,3,6,595000,1,4,250000,1,8,750000
200806,18,133,2,3,Putnam County                 ,31,31,5902386,1,2,260000,0,0,0,0,0,0,31,31,5902386,1,2,260000,0,0,0,0,0,0
200806,18,145,2,3,Shelby County                 ,36,36,6133877,0,0,0,0,0,0,0,0,0,36,36,6133877,0,0,0,0,0,0,0,0,0
200806,18,155,2,3,Switzerland County            ,33,33,1922783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,18,157,2,3,Tippecanoe County             ,244,244,42710646,0,0,0,0,0,0,2,35,2372230,210,210,37048250,0,0,0,0,0,0,1,17,865000
200806,18,163,2,3,Vanderburgh County            ,112,112,14319463,1,2,270000,2,6,128205,9,49,7638958,0,0,0,0,0,0,0,0,0,0,0,0
200806,18,167,2,3,Vigo County                   ,46,46,7194555,4,8,534000,2,6,200000,0,0,0,46,46,7194555,4,8,534000,2,6,200000,0,0,0
200806,18,175,2,3,Washington County             ,24,24,4049769,1,2,217717,0,0,0,0,0,0,24,24,4049769,1,2,217717,0,0,0,0,0,0
200806,18,179,2,3,Wells County                  ,12,12,2413197,0,0,0,0,0,0,0,0,0,12,12,2413197,0,0,0,0,0,0,0,0,0
200806,18,181,2,3,White County                  ,32,32,5248954,0,0,0,0,0,0,0,0,0,16,16,2521677,0,0,0,0,0,0,0,0,0
200806,18,183,2,3,Whitley County                ,64,64,11105155,0,0,0,0,0,0,0,0,0,63,63,10932155,0,0,0,0,0,0,0,0,0
200806,19,049,2,4,Dallas County                 ,97,97,23747427,3,6,540000,0,0,0,0,0,0,94,94,23319594,0,0,0,0,0,0,0,0,0
200806,19,077,2,4,Guthrie County                ,3,3,290000,0,0,0,0,0,0,0,0,0,3,3,290000,0,0,0,0,0,0,0,0,0
200806,19,085,2,4,Harrison County               ,18,18,3603024,0,0,0,0,0,0,0,0,0,17,17,3428024,0,0,0,0,0,0,0,0,0
200806,19,121,2,4,Madison County                ,24,24,3685894,0,0,0,1,4,250000,0,0,0,16,16,2219500,0,0,0,1,4,250000,0,0,0
200806,19,129,2,4,Mills County                  ,19,19,2461000,0,0,0,0,0,0,0,0,0,19,19,2461000,0,0,0,0,0,0,0,0,0
200806,19,153,2,4,Polk County                   ,651,651,118135402,1,2,270000,0,0,0,15,522,58673729,610,610,111450498,1,2,270000,0,0,0,14,517,58087928
200806,19,155,2,4,Pottawattamie County          ,101,101,14270436,1,2,159669,1,3,390000,0,0,0,101,101,14270436,1,2,159669,1,3,390000,0,0,0
200806,19,181,2,4,Warren County                 ,156,156,21466438,1,2,225250,1,3,349420,1,18,2700000,155,155,21274683,1,2,225250,1,3,349420,1,18,2700000
200806,20,055,2,4,Finney County                 ,4,4,804120,0,0,0,0,0,0,0,0,0,3,3,624880,0,0,0,0,0,0,0,0,0
200806,20,059,2,4,Franklin County               ,34,34,5519981,0,0,0,0,0,0,0,0,0,33,33,5339992,0,0,0,0,0,0,0,0,0
200806,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,20,091,2,4,Johnson County                ,534,534,158383150,7,14,1439660,1,3,342643,51,749,64020892,432,432,136447734,7,14,1439660,0,0,0,46,692,59949567
200806,20,103,2,4,Leavenworth County            ,126,126,19810300,0,0,0,0,0,0,0,0,0,92,92,13753283,0,0,0,0,0,0,0,0,0
200806,20,107,2,4,Linn County                   ,11,11,1790013,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
200806,20,121,2,4,Miami County                  ,29,29,5727512,3,6,705449,0,0,0,0,0,0,14,14,2310962,3,6,705449,0,0,0,0,0,0
200806,20,129,2,4,Morton County                 ,1,1,71010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,20,151,2,4,Pratt County                  ,2,2,425000,0,0,0,0,0,0,0,0,0,2,2,425000,0,0,0,0,0,0,0,0,0
200806,20,183,2,4,Smith County                  ,1,1,119314,1,2,198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,20,209,2,4,Wyandotte County              ,111,111,16443682,3,6,440000,0,0,0,0,0,0,111,111,16443682,3,6,440000,0,0,0,0,0,0
200806,21,005,3,6,Anderson County               ,25,25,4063320,0,0,0,0,0,0,0,0,0,25,25,4063320,0,0,0,0,0,0,0,0,0
200806,21,015,3,6,Boone County                  ,334,334,53393882,1,2,208048,0,0,0,6,77,5550536,279,279,45762718,0,0,0,0,0,0,5,72,5181188
200806,21,021,3,6,Boyle County                  ,27,27,5996482,3,6,311275,2,7,701929,0,0,0,15,15,4040000,1,2,100000,1,4,400000,0,0,0
200806,21,029,3,6,Bullitt County                ,150,150,25599276,0,0,0,0,0,0,1,5,243571,125,125,21264247,0,0,0,0,0,0,0,0,0
200806,21,037,3,6,Campbell County               ,101,101,15353593,8,16,1545432,0,0,0,5,50,12997149,73,73,10606389,8,16,1545432,0,0,0,3,34,10093729
200806,21,049,3,6,Clark County                  ,50,50,7973983,0,0,0,0,0,0,0,0,0,6,6,896000,0,0,0,0,0,0,0,0,0
200806,21,059,3,6,Daviess County                ,107,107,10735365,1,2,227045,5,20,770198,7,66,4536800,107,107,10735365,1,2,227045,5,20,770198,7,66,4536800
200806,21,067,3,6,Fayette County                ,404,404,77892579,0,0,0,8,29,3806400,25,616,43378000,404,404,77892579,0,0,0,8,29,3806400,25,616,43378000
200806,21,077,3,6,Gallatin County               ,26,26,1175877,0,0,0,0,0,0,0,0,0,23,23,1005126,0,0,0,0,0,0,0,0,0
200806,21,081,3,6,Grant County                  ,31,31,3931411,0,0,0,0,0,0,0,0,0,26,26,3241800,0,0,0,0,0,0,0,0,0
200806,21,103,3,6,Henry County                  ,20,20,3499982,0,0,0,0,0,0,0,0,0,17,17,3017000,0,0,0,0,0,0,0,0,0
200806,21,111,3,6,Jefferson County              ,600,600,125155664,0,0,0,0,0,0,9,184,8398000,600,600,125155664,0,0,0,0,0,0,9,184,8398000
200806,21,113,3,6,Jessamine County              ,83,83,19060728,1,2,120000,0,0,0,0,0,0,62,62,16841956,0,0,0,0,0,0,0,0,0
200806,21,117,3,6,Kenton County                 ,235,235,30186802,1,2,150000,0,0,0,13,69,2901996,174,174,24028348,1,2,150000,0,0,0,1,6,718535
200806,21,137,3,6,Lincoln County                ,41,41,7174391,0,0,0,0,0,0,0,0,0,41,41,7174391,0,0,0,0,0,0,0,0,0
200806,21,151,3,6,Madison County                ,116,116,10803305,3,6,388845,2,8,250000,5,26,1089716,44,44,4523000,0,0,0,2,8,250000,2,11,584000
200806,21,157,3,6,Marshall County               ,6,6,727254,0,0,0,0,0,0,3,15,833334,0,0,0,0,0,0,0,0,0,0,0,0
200806,21,163,3,6,Meade County                  ,54,54,7281567,3,6,196834,1,3,96429,1,5,237500,34,34,4784000,0,0,0,0,0,0,0,0,0
200806,21,167,3,6,Mercer County                 ,23,23,3837000,0,0,0,1,4,210000,0,0,0,23,23,3837000,0,0,0,1,4,210000,0,0,0
200806,21,179,3,6,Nelson County                 ,94,94,11123790,1,2,90000,0,0,0,0,0,0,67,67,7632900,0,0,0,0,0,0,0,0,0
200806,21,185,3,6,Oldham County                 ,120,120,30874846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,21,205,3,6,Rowan County                  ,0,0,0,0,0,0,2,6,168750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,21,209,3,6,Scott County                  ,179,179,26453675,0,0,0,1,4,320000,0,0,0,179,179,26453675,0,0,0,1,4,320000,0,0,0
200806,21,211,3,6,Shelby County                 ,101,101,16041453,0,0,0,0,0,0,0,0,0,101,101,16041453,0,0,0,0,0,0,0,0,0
200806,21,213,3,6,Simpson County                ,18,18,2280252,1,2,102467,0,0,0,0,0,0,5,5,527600,0,0,0,0,0,0,0,0,0
200806,21,215,3,6,Spencer County                ,69,69,11890126,0,0,0,0,0,0,0,0,0,69,69,11890126,0,0,0,0,0,0,0,0,0
200806,21,221,3,6,Trigg County                  ,6,6,780000,0,0,0,0,0,0,0,0,0,6,6,780000,0,0,0,0,0,0,0,0,0
200806,21,239,3,6,Woodford County               ,48,48,8936708,0,0,0,0,0,0,0,0,0,48,48,8936708,0,0,0,0,0,0,0,0,0
200806,22,009,3,7,Avoyelles Parish              ,41,41,4875347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,22,039,3,7,Evangeline Parish             ,26,26,4279329,0,0,0,0,0,0,0,0,0,12,12,2077600,0,0,0,0,0,0,0,0,0
200806,22,051,3,7,Jefferson Parish              ,367,367,53036282,1,2,140000,0,0,0,20,100,12281100,360,360,51943227,1,2,140000,0,0,0,20,100,12281100
200806,22,071,3,7,Orleans Parish                ,490,490,68102884,58,116,7254190,1,3,160000,22,742,56930000,490,490,68102884,58,116,7254190,1,3,160000,22,742,56930000
200806,22,075,3,7,Plaquemines Parish            ,53,53,4340954,0,0,0,0,0,0,0,0,0,53,53,4340954,0,0,0,0,0,0,0,0,0
200806,22,077,3,7,Pointe Coupee Parish          ,21,21,3633858,0,0,0,0,0,0,0,0,0,10,10,2074070,0,0,0,0,0,0,0,0,0
200806,22,087,3,7,St. Bernard Parish            ,62,62,7866075,0,0,0,0,0,0,0,0,0,62,62,7866075,0,0,0,0,0,0,0,0,0
200806,22,089,3,7,St. Charles Parish            ,55,55,12020931,0,0,0,0,0,0,0,0,0,41,41,8805445,0,0,0,0,0,0,0,0,0
200806,22,091,3,7,St. Helena Parish             ,13,13,1637604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,22,095,3,7,St. John the Baptist Parish   ,49,49,6532634,0,0,0,0,0,0,0,0,0,45,45,5909798,0,0,0,0,0,0,0,0,0
200806,22,103,3,7,St. Tammany Parish            ,575,575,111128742,14,28,2176880,0,0,0,4,35,2716773,567,567,109555112,14,28,2176880,0,0,0,4,35,2716773
200806,22,109,3,7,Terrebonne Parish             ,177,177,43801300,0,0,0,0,0,0,0,0,0,177,177,43801300,0,0,0,0,0,0,0,0,0
200806,22,117,3,7,Washington Parish             ,94,94,11922764,0,0,0,0,0,0,0,0,0,42,42,5428380,0,0,0,0,0,0,0,0,0
200806,23,000,1,1,Maine Unorganized Territory   ,56,56,7436810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200806,24,003,3,5,Anne Arundel County           ,480,480,88233415,0,0,0,0,0,0,1,16,789872,478,478,87676271,0,0,0,0,0,0,1,16,789872
200806,24,005,3,5,Baltimore County              ,309,309,67992597,0,0,0,6,18,6000000,9,491,87706000,309,309,67992597,0,0,0,6,18,6000000,9,491,87706000
200806,24,009,3,5,Calvert County                ,137,137,23639341,0,0,0,0,0,0,0,0,0,137,137,23639341,0,0,0,0,0,0,0,0,0
200806,24,013,3,5,Carroll County                ,105,105,23969238,0,0,0,0,0,0,1,8,500000,105,105,23969238,0,0,0,0,0,0,1,8,500000
200806,24,015,3,5,Cecil County                  ,113,113,18647072,0,0,0,0,0,0,18,348,30240990,91,91,14880900,0,0,0,0,0,0,17,342,29458216
200806,24,017,3,5,Charles County                ,254,254,58932328,4,8,2162560,0,0,0,8,263,33211680,230,230,55183545,4,8,2162560,0,0,0,7,258,32611680
200806,24,021,3,5,Frederick County              ,275,275,56126279,0,0,0,0,0,891892,1,8,1600000,275,275,56126279,0,0,0,0,0,891892,1,8,1600000
200806,24,023,3,5,Garrett County                ,106,106,28661265,0,0,0,0,0,0,0,0,0,106,106,28661265,0,0,0,0,0,0,0,0,0
200806,24,025,3,5,Harford County                ,345,345,60097015,0,0,0,0,0,0,7,82,9115072,333,333,57831739,0,0,0,0,0,0,6,77,8629994
200806,24,027,3,5,Howard County                 ,375,375,86804753,0,0,0,0,0,0,8,213,37950000,375,375,86804753,0,0,0,0,0,0,8,213,37950000
200806,24,031,3,5,Montgomery County             ,533,533,142678188,0,0,0,0,0,0,3,328,60200391,529,529,141994243,0,0,0,0,0,0,2,323,59500000
200806,24,033,3,5,Prince George County          ,508,508,66953115,16,32,1280000,0,0,0,6,306,27348337,503,503,65706111,16,32,1280000,0,0,0,5,276,25038734
200806,24,035,3,5,Queen Anne County             ,95,95,17179699,0,0,0,0,0,0,0,0,0,93,93,16942588,0,0,0,0,0,0,0,0,0
200806,24,510,3,5,Baltimore (Independent City)  ,87,87,13586600,0,0,0,0,0,0,3,328,17130311,75,75,11759000,0,0,0,0,0,0,2,320,16390262
200806,25,009,1,1,Essex County                  ,220,220,57608636,14,28,2977675,7,22,4839925,27,448,47346869,134,134,37267237,8,16,1977604,5,16,4002000,4,209,26366900
200806,25,017,1,1,Middlesex County              ,572,572,143951599,17,34,3981114,2,6,475000,40,708,66674557,426,426,116477442,7,14,1964300,2,6,475000,16,434,38820000
200806,25,019,1,1,Nantucket County              ,36,36,17328250,6,12,2283334,0,0,0,0,0,0,36,36,17328250,6,12,2283334,0,0,0,0,0,0
200806,25,021,1,1,Norfolk County                ,205,205,72745140,7,14,1691256,0,0,0,73,1403,131793129,163,163,60941054,5,10,1275000,0,0,0,28,689,63319478
200806,25,023,1,1,Plymouth County               ,316,316,62583179,3,6,827171,10,32,4401886,12,184,13331405,149,149,31301641,1,2,199097,8,26,3811000,11,179,12839000
200806,25,025,1,1,Suffolk County                ,17,17,3569764,16,32,4087622,6,21,5018083,16,298,51632005,15,15,3257936,15,30,3862699,6,21,5018083,15,293,50335710
200806,26,000,2,3,Michigan Balance of State     ,29,29,3853282,0,0,0,0,0,0,0,0,0,29,29,3853282,0,0,0,0,0,0,0,0,0
200806,26,001,2,3,Alcona County                 ,19,19,1869000,0,0,0,0,0,0,0,0,0,19,19,1869000,0,0,0,0,0,0,0,0,0
200806,26,009,2,3,Antrim County                 ,35,35,5291015,0,0,0,0,0,0,0,0,0,16,16,2196629,0,0,0,0,0,0,0,0,0
200806,26,015,2,3,Barry County                  ,51,51,5924740,0,0,0,0,0,0,0,0,0,23,23,2817030,0,0,0,0,0,0,0,0,0
200806,26,019,2,3,Benzie County                 ,46,46,6254000,0,0,0,0,0,0,0,0,0,46,46,6254000,0,0,0,0,0,0,0,0,0
200806,26,029,2,3,Charlevoix County             ,51,51,7253056,0,0,0,1,3,750000,1,5,875000,0,0,0,0,0,0,0,0,0,0,0,0
200806,26,031,2,3,Cheboygan County              ,26,26,4440479,0,0,0,0,0,0,0,0,0,26,26,4440479,0,0,0,0,0,0,0,0,0
200806,26,047,2,3,Emmet County                  ,39,39,13575828,1,2,372953,0,0,0,1,5,295523,31,31,11131331,1,2,372953,0,0,0,0,0,0
200806,26,051,2,3,Gladwin County                ,19,19,2967109,0,0,0,0,0,0,0,0,0,14,14,2206165,0,0,0,0,0,0,0,0,0
200806,26,067,2,3,Ionia County                  ,46,46,7322060,1,2,204625,0,0,0,1,5,422672,2,2,230000,0,0,0,0,0,0,0,0,0
200806,26,079,2,3,Kalkaska County               ,21,21,2599300,0,0,0,0,0,0,0,0,0,21,21,2599300,0,0,0,0,0,0,0,0,0
200806,26,081,2,3,Kent County                   ,440,440,88462688,1,2,126061,2,6,575636,7,70,9362121,366,366,78531828,0,0,0,0,0,0,1,24,2063954
200806,26,087,2,3,Lapeer County                 ,28,28,4874082,0,0,0,0,0,0,0,0,0,28,28,4874082,0,0,0,0,0,0,0,0,0
200806,26,089,2,3,Leelanau County               ,43,43,10151338,1,2,112800,0,0,0,0,0,0,43,43,10151338,1,2,112800,0,0,0,0,0,0
200806,26,093,2,3,Livingston County             ,101,101,21339053,0,0,0,0,0,0,1,10,1564960,89,89,20112980,0,0,0,0,0,0,1,10,1564960
200806,26,099,2,3,Macomb County                 ,202,202,38998982,1,2,258754,0,0,0,5,37,4240397,179,179,34047427,1,2,258754,0,0,0,4,32,3607182
200806,26,103,2,3,Marquette County              ,54,54,8852648,1,2,350000,0,0,0,0,0,0,54,54,8852648,1,2,350000,0,0,0,0,0,0
200806,26,113,2,3,Missaukee County              ,18,18,2853277,0,0,0,0,0,0,0,0,0,17,17,2706233,0,0,0,0,0,0,0,0,0
200806,26,123,2,3,Newaygo County                ,31,31,5402372,0,0,0,0,0,0,0,0,0,21,21,3866204,0,0,0,0,0,0,0,0,0
200806,26,125,2,3,Oakland County                ,347,347,75235346,0,0,0,2,6,477449,7,137,12615806,256,256,58254966,0,0,0,0,0,0,3,117,11098258
200806,26,129,2,3,Ogemaw County                 ,35,35,2697000,0,0,0,0,0,0,0,0,0,35,35,2697000,0,0,0,0,0,0,0,0,0
200806,26,133,2,3,Osceola County                ,19,19,2156147,0,0,0,0,0,0,0,0,0,4,4,455000,0,0,0,0,0,0,0,0,0
200806,26,137,2,3,Otsego County                 ,24,24,5411749,0,0,0,0,0,0,1,5,442926,0,0,0,0,0,0,0,0,0,0,0,0
200806,26,141,2,3,Presque Isle County           ,21,21,3100000,0,0,0,0,0,0,0,0,0,21,21,3100000,0,0,0,0,0,0,0,0,0
200806,26,147,2,3,St. Clair County              ,55,55,8044146,0,0,0,0,0,0,0,0,0,32,32,4923895,0,0,0,0,0,0,0,0,0
200806,26,163,2,3,Wayne County                  ,324,324,59684570,3,6,398718,9,30,2186515,4,110,9920563,304,304,57021651,3,6,398718,8,27,1936577,4,110,9920563
200806,27,003,2,4,Anoka County                  ,324,324,51578247,0,0,0,1,4,456567,2,10,529366,241,241,35939805,0,0,0,1,4,456567,0,0,0
200806,27,019,2,4,Carver County                 ,97,97,30027970,0,0,0,0,0,0,4,86,10350000,89,89,28324628,0,0,0,0,0,0,4,86,10350000
200806,27,025,2,4,Chisago County                ,22,22,4115311,0,0,0,0,0,0,1,32,2595000,20,20,3820617,0,0,0,0,0,0,1,32,2595000
200806,27,037,2,4,Dakota County                 ,218,218,57436132,1,2,320000,1,4,613646,8,85,9582708,155,155,41678790,1,2,320000,1,4,613646,4,64,7464534
200806,27,053,2,4,Hennepin County               ,515,515,181930278,4,8,1303084,7,25,4237410,8,177,18938038,486,486,168369814,4,8,1303084,7,25,4237410,6,151,16018947
200806,27,059,2,4,Isanti County                 ,17,17,2632005,0,0,0,0,0,0,0,0,0,13,13,2021454,0,0,0,0,0,0,0,0,0
200806,27,123,2,4,Ramsey County                 ,47,47,11456919,0,0,0,0,0,0,2,10,3590000,36,36,8311621,0,0,0,0,0,0,0,0,2200000
200806,27,139,2,4,Scott County                  ,152,152,40126945,0,0,0,0,0,0,0,0,0,152,152,40126945,0,0,0,0,0,0,0,0,0
200806,27,141,2,4,Sherburne County              ,63,63,10981257,0,0,0,0,0,0,0,0,0,55,55,9546099,0,0,0,0,0,0,0,0,0
200806,27,163,2,4,Washington County             ,323,323,89724958,0,0,0,1,4,404000,0,0,0,307,307,85187778,0,0,0,1,4,404000,0,0,0
