Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201809,17,005,2,3,Bond County                   ,8,8,1318456,0,0,0,0,0,0,0,0,0,1,1,85000,0,0,0,0,0,0,0,0,0
201809,17,013,2,3,Calhoun County                ,10,10,1653700,0,0,0,0,0,0,0,0,0,10,10,1653700,0,0,0,0,0,0,0,0,0
201809,17,031,2,3,Cook County                   ,1199,1199,380100454,38,76,20493500,121,388,84977063,147,4134,403113041,1078,1078,350227574,37,74,20196260,118,379,83063273,142,4030,390678752
201809,17,037,2,3,DeKalb County                 ,82,82,17141652,0,0,0,3,9,837000,0,0,0,82,82,17141652,0,0,0,3,9,837000,0,0,0
201809,17,039,2,3,De Witt County                ,15,15,3618000,0,0,0,0,0,0,0,0,0,15,15,3618000,0,0,0,0,0,0,0,0,0
201809,17,043,2,3,DuPage County                 ,705,705,277975546,20,40,6947900,12,44,7128793,25,455,86854020,670,670,257954213,20,40,6947900,12,44,7128793,21,393,85383399
201809,17,063,2,3,Grundy County                 ,63,63,11304987,0,0,0,0,0,0,13,88,4512816,54,54,9769881,0,0,0,0,0,0,0,0,0
201809,17,083,2,3,Jersey County                 ,20,20,3066539,0,0,0,0,0,0,0,0,0,11,11,1666058,0,0,0,0,0,0,0,0,0
201809,17,093,2,3,Kendall County                ,277,277,51135976,0,0,0,0,0,0,1,5,814916,225,225,39943956,0,0,0,0,0,0,0,0,0
201809,17,097,2,3,Lake County                   ,485,485,173157171,8,16,1327567,0,0,0,11,73,16636698,359,359,125306240,0,0,0,0,0,0,0,0,0
201809,17,111,2,3,McHenry County                ,268,268,47691963,1,2,300000,0,0,0,1,80,1200000,222,222,41613122,0,0,0,0,0,0,1,80,1200000
201809,17,119,2,3,Madison County                ,288,288,77884333,2,4,838481,6,24,2623164,18,207,24870727,265,265,73312046,2,4,838481,6,24,2623164,13,182,22330582
201809,17,133,2,3,Monroe County                 ,100,100,24547067,2,4,520475,0,0,0,1,5,432000,97,97,23871863,2,4,520475,0,0,0,0,0,0
201809,17,197,2,3,Will County                   ,1049,1049,277007372,13,26,3629500,8,31,4742598,2,21,2641125,913,913,248487336,12,24,3374500,7,28,4232598,1,16,1625500
201809,18,003,2,3,Allen County                  ,893,893,230133503,17,34,3251000,1,4,608000,22,196,24660469,893,893,230133503,17,34,3251000,1,4,608000,22,196,24660469
201809,18,011,2,3,Boone County                  ,382,382,127109983,3,6,600000,0,0,0,0,0,0,379,379,126632072,3,6,600000,0,0,0,0,0,0
201809,18,013,2,3,Brown County                  ,68,68,17581571,0,0,0,0,0,0,0,0,0,68,68,17581571,0,0,0,0,0,0,0,0,0
201809,18,019,2,3,Clark County                  ,362,362,77708539,0,0,0,0,0,0,11,264,30225624,321,321,68961386,0,0,0,0,0,0,11,264,30225624
201809,18,047,2,3,Franklin County               ,38,38,9140700,0,0,0,0,0,0,1,22,3250000,38,38,9140700,0,0,0,0,0,0,1,22,3250000
201809,18,057,2,3,Hamilton County               ,2093,2093,729652876,7,14,2493943,0,0,0,1,208,24900000,2089,2089,728622145,7,14,2493943,0,0,0,1,208,24900000
201809,18,059,2,3,Hancock County                ,492,492,108343139,2,4,445000,0,0,0,4,24,3110000,492,492,108343139,2,4,445000,0,0,0,4,24,3110000
201809,18,061,2,3,Harrison County               ,76,76,17127457,0,0,0,0,0,0,0,0,0,76,76,17127457,0,0,0,0,0,0,0,0,0
201809,18,063,2,3,Hendricks County              ,685,685,172202639,5,10,783473,7,25,3991816,5,56,4007784,647,647,163779211,4,8,646200,7,25,3991816,5,56,4007784
201809,18,069,2,3,Huntington County             ,44,44,10949099,0,0,0,0,0,0,0,0,0,41,41,10252999,0,0,0,0,0,0,0,0,0
201809,18,073,2,3,Jasper County                 ,73,73,16345891,0,0,0,0,0,0,0,0,0,71,71,16045891,0,0,0,0,0,0,0,0,0
201809,18,081,2,3,Johnson County                ,621,621,159188305,1,2,623000,0,0,0,0,0,0,593,593,155783511,1,2,623000,0,0,0,0,0,0
201809,18,087,2,3,Lagrange County               ,111,111,35666203,0,0,0,0,0,0,0,0,0,111,111,35666203,0,0,0,0,0,0,0,0,0
201809,18,089,2,3,Lake County                   ,957,957,243382132,11,22,2767605,2,6,1260000,1,7,801437,916,916,234881592,11,22,2767605,2,6,1260000,1,7,801437
201809,18,097,2,3,Marion County                 ,946,946,240754306,25,50,6513169,3,9,847905,32,960,95026612,933,933,237448031,25,50,6513169,3,9,847905,32,960,95026612
201809,18,105,2,3,Monroe County                 ,153,153,39556913,25,50,6775064,0,0,0,4,61,7002958,153,153,39556913,25,50,6775064,0,0,0,4,61,7002958
201809,18,109,2,3,Morgan County                 ,117,117,27010244,5,10,1250000,0,0,0,0,0,0,103,103,23523574,5,10,1250000,0,0,0,0,0,0
201809,18,111,2,3,Newton County                 ,13,13,2660880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,18,115,2,3,Ohio County                   ,26,26,5479236,1,2,150000,0,0,0,0,0,0,26,26,5479236,1,2,150000,0,0,0,0,0,0
201809,18,119,2,3,Owen County                   ,38,38,9825410,0,0,0,0,0,0,0,0,0,38,38,9825410,0,0,0,0,0,0,0,0,0
201809,18,127,2,3,Porter County                 ,374,374,108470384,7,14,1982690,0,0,0,7,70,9599528,347,347,104599967,7,14,1982690,0,0,0,5,60,8889478
201809,18,133,2,3,Putnam County                 ,118,118,27317253,1,2,278179,0,0,0,0,0,0,116,116,26867771,1,2,278179,0,0,0,0,0,0
201809,18,145,2,3,Shelby County                 ,60,60,11423968,0,0,0,0,0,0,0,0,0,60,60,11423968,0,0,0,0,0,0,0,0,0
201809,18,151,2,3,Steuben County                ,99,99,30538680,5,10,1308000,0,0,0,0,0,0,99,99,30538680,5,10,1308000,0,0,0,0,0,0
201809,18,157,2,3,Tippecanoe County             ,319,319,74416432,1,2,278179,1,4,550000,17,1245,191987728,275,275,64984160,1,2,278179,1,4,550000,14,1212,188762164
201809,18,163,2,3,Vanderburgh County            ,191,191,32930786,3,6,470000,0,0,0,0,0,0,191,191,32930786,3,6,470000,0,0,0,0,0,0
201809,18,167,2,3,Vigo County                   ,16,16,1661980,7,14,952000,0,0,0,0,0,0,16,16,1661980,7,14,952000,0,0,0,0,0,0
201809,18,175,2,3,Washington County             ,32,32,8008862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,18,183,2,3,Whitley County                ,102,102,21830211,2,4,280000,0,0,0,2,47,3615000,102,102,21830211,2,4,280000,0,0,0,2,47,3615000
201809,19,049,2,4,Dallas County                 ,433,433,127815731,2,4,538468,0,0,0,4,39,4780771,432,432,127640731,2,4,538468,0,0,0,1,24,3399193
201809,19,085,2,4,Harrison County               ,25,25,6041730,1,2,400000,0,0,0,0,0,0,23,23,5566730,1,2,400000,0,0,0,0,0,0
201809,19,129,2,4,Mills County                  ,2,2,360000,0,0,0,0,0,0,0,0,0,2,2,360000,0,0,0,0,0,0,0,0,0
201809,19,153,2,4,Polk County                   ,1695,1695,446474976,1,2,495000,0,0,0,25,1291,135867820,1642,1642,439516512,1,2,495000,0,0,0,23,1273,134605243
201809,19,181,2,4,Warren County                 ,278,278,75404719,5,10,1403248,0,0,0,0,0,0,259,259,71091652,4,8,1115000,0,0,0,0,0,0
201809,20,061,2,4,Geary County                  ,10,10,2097000,0,0,0,0,0,0,0,0,0,10,10,2097000,0,0,0,0,0,0,0,0,0
201809,20,091,2,4,Johnson County                ,1487,1487,511820770,20,40,15668760,41,143,24014941,34,1509,225384288,1232,1232,419775871,20,40,15668760,33,116,19919944,26,1362,208570638
201809,20,103,2,4,Leavenworth County            ,224,224,43964070,0,0,0,0,0,0,0,0,0,224,224,43964070,0,0,0,0,0,0,0,0,0
201809,20,107,2,4,Linn County                   ,33,33,2910997,0,0,0,0,0,0,0,0,0,24,24,2034100,0,0,0,0,0,0,0,0,0
201809,20,121,2,4,Miami County                  ,63,63,18148816,0,0,0,1,4,460000,0,0,0,16,16,3741502,0,0,0,1,4,460000,0,0,0
201809,20,209,2,4,Wyandotte County              ,147,147,29401877,9,18,1731128,0,0,0,3,40,3466454,146,146,29126877,9,18,1731128,0,0,0,3,40,3466454
201809,21,005,3,6,Anderson County               ,63,63,11805744,1,2,115200,0,0,0,0,0,0,63,63,11805744,1,2,115200,0,0,0,0,0,0
201809,21,015,3,6,Boone County                  ,397,397,71064465,1,2,338746,0,0,0,17,196,15190651,397,397,71064465,1,2,338746,0,0,0,17,196,15190651
201809,21,017,3,6,Bourbon County                ,31,31,7114521,0,0,0,0,0,0,0,0,0,31,31,7114521,0,0,0,0,0,0,0,0,0
201809,21,021,3,6,Boyle County                  ,27,27,5309217,1,2,150000,0,0,0,0,0,0,25,25,4868030,1,2,150000,0,0,0,0,0,0
201809,21,029,3,6,Bullitt County                ,298,298,71194739,3,6,860000,5,18,2329000,0,0,0,298,298,71194739,3,6,860000,5,18,2329000,0,0,0
201809,21,035,3,6,Calloway County               ,14,14,2630050,4,8,848000,7,25,1006750,0,0,0,14,14,2630050,4,8,848000,7,25,1006750,0,0,0
201809,21,037,3,6,Campbell County               ,125,125,32124662,0,0,0,1,4,350000,5,37,2967242,123,123,31684662,0,0,0,1,4,350000,5,37,2967242
201809,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,21,047,3,6,Christian County              ,45,45,5827000,3,6,537000,1,4,270000,0,0,0,25,25,4403000,3,6,537000,1,4,270000,0,0,0
201809,21,049,3,6,Clark County                  ,38,38,8756278,1,2,400000,0,0,0,7,39,2700750,6,6,1880000,0,0,0,0,0,0,0,0,0
201809,21,067,3,6,Fayette County                ,560,560,105985511,5,10,966889,1,4,260000,27,862,34634956,360,360,73741277,4,8,762000,1,4,260000,23,699,22700000
201809,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,21,077,3,6,Gallatin County               ,17,17,4018919,0,0,0,0,0,0,0,0,0,17,17,4018919,0,0,0,0,0,0,0,0,0
201809,21,081,3,6,Grant County                  ,45,45,10356000,0,0,0,0,0,0,0,0,0,45,45,10356000,0,0,0,0,0,0,0,0,0
201809,21,091,3,6,Hancock County                ,8,8,1556667,1,2,173138,0,0,0,0,0,0,8,8,1556667,1,2,173138,0,0,0,0,0,0
201809,21,099,3,6,Hart County                   ,45,45,4376250,0,0,0,0,0,0,9,51,5790928,0,0,0,0,0,0,0,0,0,0,0,0
201809,21,101,3,6,Henderson County              ,23,23,4482704,0,0,0,1,4,250000,0,0,0,23,23,4482704,0,0,0,1,4,250000,0,0,0
201809,21,103,3,6,Henry County                  ,19,19,3329741,0,0,0,0,0,0,0,0,0,11,11,1987480,0,0,0,0,0,0,0,0,0
201809,21,111,3,6,Jefferson County              ,955,955,307011056,2,4,412500,3,12,96875,71,1686,255490826,955,955,307011056,2,4,412500,3,12,96875,71,1686,255490826
201809,21,113,3,6,Jessamine County              ,146,146,43446899,0,0,0,2,6,930000,0,0,0,136,136,42006752,0,0,0,2,6,930000,0,0,0
201809,21,115,3,6,Johnson County                ,2,2,501193,0,0,0,0,0,0,0,0,0,2,2,501193,0,0,0,0,0,0,0,0,0
201809,21,117,3,6,Kenton County                 ,208,208,54803215,0,0,0,0,0,0,3,20,1800000,208,208,54803215,0,0,0,0,0,0,3,20,1800000
201809,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,21,123,3,6,Larue County                  ,35,35,8243277,1,2,242983,0,0,0,0,0,0,35,35,8243277,1,2,242983,0,0,0,0,0,0
201809,21,137,3,6,Lincoln County                ,42,42,4415006,0,0,0,0,0,0,0,0,0,33,33,3300000,0,0,0,0,0,0,0,0,0
201809,21,145,3,6,McCracken County              ,77,77,19090775,0,0,0,0,0,0,2,17,1925069,69,69,17349550,0,0,0,0,0,0,1,12,1452954
201809,21,151,3,6,Madison County                ,156,156,15204789,17,34,2044964,1,4,100000,10,54,1875862,48,48,5760000,8,16,1028000,1,4,100000,1,8,325000
201809,21,157,3,6,Marshall County               ,55,55,21568856,1,2,158000,0,0,0,0,0,0,55,55,21568856,1,2,158000,0,0,0,0,0,0
201809,21,161,3,6,Mason County                  ,15,15,2048000,0,0,0,0,0,0,0,0,0,15,15,2048000,0,0,0,0,0,0,0,0,0
201809,21,163,3,6,Meade County                  ,64,64,11466300,1,2,240000,0,0,0,0,0,0,64,64,11466300,1,2,240000,0,0,0,0,0,0
201809,21,167,3,6,Mercer County                 ,34,34,5766697,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
201809,21,175,3,6,Morgan County                 ,16,16,1200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,21,179,3,6,Nelson County                 ,145,145,25044105,5,10,768750,1,3,360682,0,0,0,132,132,22768564,4,8,580000,0,0,0,0,0,0
201809,21,185,3,6,Oldham County                 ,270,270,82440985,1,2,98833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,21,209,3,6,Scott County                  ,247,247,51558081,25,50,7380000,0,0,0,5,138,9222879,247,247,51558081,25,50,7380000,0,0,0,5,138,9222879
201809,21,211,3,6,Shelby County                 ,191,191,43581002,0,0,0,0,0,0,0,0,0,191,191,43581002,0,0,0,0,0,0,0,0,0
201809,21,213,3,6,Simpson County                ,52,52,6855903,0,0,0,0,0,0,6,60,3444800,52,52,6855903,0,0,0,0,0,0,6,60,3444800
201809,21,215,3,6,Spencer County                ,113,113,26615923,0,0,0,0,0,0,0,0,0,113,113,26615923,0,0,0,0,0,0,0,0,0
201809,21,221,3,6,Trigg County                  ,5,5,1053190,0,0,0,0,0,0,0,0,0,5,5,1053190,0,0,0,0,0,0,0,0,0
201809,21,239,3,6,Woodford County               ,45,45,8966180,0,0,0,0,0,0,2,54,3200000,45,45,8966180,0,0,0,0,0,0,2,54,3200000
201809,22,005,3,7,Ascension Parish              ,774,774,120443960,0,0,0,0,0,0,0,0,0,611,611,94330553,0,0,0,0,0,0,0,0,0
201809,22,015,3,7,Bossier Parish                ,502,502,97588291,0,0,0,0,0,0,0,0,0,502,502,97588291,0,0,0,0,0,0,0,0,0
201809,22,017,3,7,Caddo Parish                  ,246,246,61095529,0,0,0,0,0,0,0,0,0,241,241,60253567,0,0,0,0,0,0,0,0,0
201809,22,031,3,7,De Soto Parish                ,85,85,20628477,0,0,0,0,0,0,0,0,0,76,76,18864293,0,0,0,0,0,0,0,0,0
201809,22,033,3,7,East Baton Rouge Parish       ,1029,1029,249681029,6,12,1253248,0,0,0,1,48,5381000,1027,1027,249375031,5,10,1095248,0,0,0,1,48,5381000
201809,22,037,3,7,East Feliciana Parish         ,34,34,6621792,0,0,0,0,0,0,0,0,0,34,34,6621792,0,0,0,0,0,0,0,0,0
201809,22,047,3,7,Iberville Parish              ,89,89,22937658,0,0,0,0,0,0,0,0,0,32,32,9081032,0,0,0,0,0,0,0,0,0
201809,22,051,3,7,Jefferson Parish              ,420,420,98423857,8,16,1058160,0,0,0,0,0,0,391,391,92554392,8,16,1058160,0,0,0,0,0,0
201809,22,055,3,7,Lafayette Parish              ,945,945,208957227,0,0,0,0,0,0,0,0,0,475,475,122501393,0,0,0,0,0,0,0,0,0
201809,22,063,3,7,Livingston Parish             ,644,644,134961148,0,0,0,7,21,1625218,0,0,0,348,348,67791965,0,0,0,0,0,0,0,0,0
201809,22,071,3,7,Orleans Parish                ,421,421,94832402,62,124,12764193,5,19,4572516,7,584,119328596,301,301,67814108,47,94,9593233,5,19,4572516,4,556,112436632
201809,22,075,3,7,Plaquemines Parish            ,39,39,10589433,1,2,280000,0,0,0,0,0,0,8,8,1927701,0,0,0,0,0,0,0,0,0
201809,22,077,3,7,Pointe Coupee Parish          ,40,40,9586794,0,0,0,0,0,0,0,0,0,40,40,9586794,0,0,0,0,0,0,0,0,0
201809,22,087,3,7,St. Bernard Parish            ,134,134,22650054,0,0,0,0,0,0,0,0,0,134,134,22650054,0,0,0,0,0,0,0,0,0
201809,22,089,3,7,St. Charles Parish            ,140,140,25877465,0,0,0,1,3,570000,0,0,0,127,127,23107049,0,0,0,1,3,570000,0,0,0
201809,22,091,3,7,St. Helena Parish             ,22,22,3989068,1,2,75000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,22,095,3,7,St. John the Baptist Parish   ,36,36,5970348,0,0,0,0,0,0,0,0,0,1,1,236407,0,0,0,0,0,0,0,0,0
201809,22,099,3,7,St. Martin Parish             ,131,131,24848874,0,0,0,1,4,762445,0,0,0,22,22,4872596,0,0,0,1,4,762445,0,0,0
201809,22,103,3,7,St. Tammany Parish            ,1103,1103,269535571,4,8,1076000,0,0,0,0,0,0,1064,1064,255665338,4,8,1076000,0,0,0,0,0,0
201809,22,109,3,7,Terrebonne Parish             ,98,98,24238015,9,18,1400000,2,8,698000,0,0,0,98,98,24238015,9,18,1400000,2,8,698000,0,0,0
201809,22,121,3,7,West Baton Rouge Parish       ,170,170,26979050,0,0,0,0,0,0,8,348,33993197,156,156,25704182,0,0,0,0,0,0,8,348,33993197
201809,22,125,3,7,West Feliciana Parish         ,31,31,11709358,0,0,0,0,0,0,1,5,963433,31,31,11709358,0,0,0,0,0,0,1,5,963433
201809,23,000,1,1,Maine Unorganized Territory   ,60,60,7968014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,24,003,3,5,Anne Arundel County           ,1666,1666,281647484,0,0,0,0,0,0,0,0,0,1666,1666,281647484,0,0,0,0,0,0,0,0,0
201809,24,005,3,5,Baltimore County              ,863,863,191414383,2,4,440000,0,0,0,17,692,105290000,863,863,191414383,2,4,440000,0,0,0,17,692,105290000
201809,24,009,3,5,Calvert County                ,130,130,30505814,0,0,0,0,0,0,0,0,0,130,130,30505814,0,0,0,0,0,0,0,0,0
201809,24,013,3,5,Carroll County                ,217,217,59355900,1,2,507010,0,0,0,1,109,18500000,217,217,59355900,1,2,507010,0,0,0,1,109,18500000
201809,24,015,3,5,Cecil County                  ,106,106,24213741,0,0,0,0,0,0,0,0,0,106,106,24213741,0,0,0,0,0,0,0,0,0
201809,24,017,3,5,Charles County                ,552,552,116980823,0,0,0,0,0,0,2,48,4167942,552,552,116980823,0,0,0,0,0,0,2,48,4167942
201809,24,021,3,5,Frederick County              ,1174,1174,303387012,11,22,4157175,9,32,23632699,4,321,53579142,1174,1174,303387012,11,22,4157175,9,32,23632699,4,321,53579142
201809,24,023,3,5,Garrett County                ,77,77,29699900,0,0,0,0,0,0,0,0,0,77,77,29699900,0,0,0,0,0,0,0,0,0
201809,24,025,3,5,Harford County                ,657,657,129728162,0,0,0,0,0,0,1,25,4750000,656,656,129384584,0,0,0,0,0,0,1,25,4750000
201809,24,027,3,5,Howard County                 ,631,631,153323627,0,0,0,0,0,0,8,784,96450000,631,631,153323627,0,0,0,0,0,0,8,784,96450000
201809,24,031,3,5,Montgomery County             ,799,799,186411200,5,10,750000,0,0,0,6,336,63240888,721,721,168445258,5,10,750000,0,0,0,5,300,55250000
201809,24,033,3,5,Prince George County          ,1625,1625,382454986,3,6,731511,0,0,0,3,96,21430168,1625,1625,382454986,3,6,731511,0,0,0,3,96,21430168
201809,24,035,3,5,Queen Anne County             ,158,158,34772378,0,0,0,0,0,0,10,70,9213854,158,158,34772378,0,0,0,0,0,0,10,70,9213854
201809,24,037,3,5,St. Marys County              ,764,764,156011335,0,0,0,0,0,0,6,60,1182554,764,764,156011335,0,0,0,0,0,0,6,60,1182554
201809,24,039,3,5,Somerset County               ,27,27,5265076,0,0,0,0,0,0,0,0,0,26,26,5070850,0,0,0,0,0,0,0,0,0
201809,24,045,3,5,Wicomico County               ,130,130,20660369,2,4,710695,0,0,0,0,0,0,114,114,17819283,2,4,710695,0,0,0,0,0,0
201809,24,510,3,5,Baltimore (Independent City)  ,83,83,13467722,0,0,0,0,0,0,8,1448,219429070,83,83,13467722,0,0,0,0,0,0,8,1448,219429070
201809,25,005,1,1,Bristol County                ,468,468,99835064,17,34,3722300,0,0,0,1,10,1000000,364,364,81969763,11,22,2051300,0,0,0,1,10,1000000
201809,25,009,1,1,Essex County                  ,445,445,145197631,40,80,13843017,5,15,2982000,18,183,31360297,344,344,112325060,22,44,7177000,5,15,2982000,1,48,6214000
201809,25,017,1,1,Middlesex County              ,1067,1067,334016609,74,148,19092003,15,52,10237432,48,1712,251715049,820,820,260647947,46,92,10745160,9,31,7305790,20,1408,201396610
201809,25,021,1,1,Norfolk County                ,531,531,258505776,12,24,4991720,5,19,4246179,43,764,106065009,434,434,217061883,12,24,4991720,5,19,4246179,22,607,92421593
201809,25,023,1,1,Plymouth County               ,784,784,188275039,1,2,306400,2,7,967015,16,436,84488041,591,591,148551994,0,0,0,1,4,576000,13,413,81701514
201809,25,025,1,1,Suffolk County                ,36,36,8873789,44,88,19305810,34,111,23337326,61,2360,613683173,28,28,7472193,37,74,17689500,34,111,23337326,48,2286,597442145
201809,26,000,2,3,Michigan Balance of State     ,50,50,9384802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,26,019,2,3,Benzie County                 ,48,48,15135488,0,0,0,0,0,0,0,0,0,41,41,13518059,0,0,0,0,0,0,0,0,0
201809,26,029,2,3,Charlevoix County             ,73,73,16438692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,26,089,2,3,Leelanau County               ,136,136,32298641,0,0,0,0,0,0,0,0,0,136,136,32298641,0,0,0,0,0,0,0,0,0
201809,26,093,2,3,Livingston County             ,525,525,145951699,1,2,280000,7,27,5515208,7,47,7583335,505,505,143910267,1,2,280000,7,27,5515208,7,47,7583335
201809,26,095,2,3,Luce County                   ,5,5,692229,0,0,0,0,0,0,0,0,0,2,2,120000,0,0,0,0,0,0,0,0,0
201809,26,099,2,3,Macomb County                 ,1230,1230,352143040,17,34,6115507,4,15,2584202,34,443,55044660,1197,1197,343758186,14,28,5565931,4,15,2584202,33,435,53934530
201809,26,103,2,3,Marquette County              ,64,64,16893573,0,0,0,0,0,0,0,0,0,64,64,16893573,0,0,0,0,0,0,0,0,0
201809,26,137,2,3,Otsego County                 ,13,13,1053000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,26,147,2,3,St. Clair County              ,209,209,40752714,0,0,0,0,0,0,0,0,0,192,192,37874331,0,0,0,0,0,0,0,0,0
201809,26,163,2,3,Wayne County                  ,832,832,239935839,2,4,978240,8,29,3683448,20,212,37778031,795,795,232088430,2,4,978240,8,29,3683448,16,177,35237869
201809,27,003,2,4,Anoka County                  ,734,734,203743458,3,6,966064,0,0,0,10,595,91602744,674,674,187621599,2,4,663800,0,0,0,4,494,78686900
201809,27,019,2,4,Carver County                 ,451,451,134799364,1,2,480350,0,0,0,3,385,58500000,443,443,133058157,1,2,480350,0,0,0,3,385,58500000
201809,27,025,2,4,Chisago County                ,205,205,37627402,0,0,0,0,0,0,0,0,0,204,204,37453298,0,0,0,0,0,0,0,0,0
201809,27,027,2,4,Clay County                   ,175,175,40138490,1,2,325000,2,8,1400000,5,177,18100000,175,175,40138490,1,2,325000,2,8,1400000,5,177,18100000
201809,27,037,2,4,Dakota County                 ,850,850,242367429,6,12,2627100,1,3,786000,27,481,69206661,736,736,206833597,6,12,2627100,1,3,786000,27,481,69206661
201809,27,053,2,4,Hennepin County               ,1424,1424,534867079,7,14,2055097,11,43,10661639,38,3700,690858555,1385,1385,520272616,7,14,2055097,11,43,10661639,37,3683,688421826
201809,27,059,2,4,Isanti County                 ,177,177,35642346,0,0,0,0,0,0,1,28,4170383,123,123,25127737,0,0,0,0,0,0,1,28,4170383
201809,27,123,2,4,Ramsey County                 ,136,136,43172692,1,2,207455,0,0,0,9,587,101249261,136,136,43172692,1,2,207455,0,0,0,9,587,101249261
201809,27,139,2,4,Scott County                  ,545,545,166611464,0,0,0,2,8,1236712,3,64,9042455,520,520,159456914,0,0,0,2,8,1236712,3,64,9042455
201809,27,141,2,4,Sherburne County              ,380,380,87321565,0,0,0,0,0,0,0,0,0,377,377,86895730,0,0,0,0,0,0,0,0,0
201809,27,163,2,4,Washington County             ,734,734,233929797,1,2,480000,5,19,2871313,8,682,87977022,691,691,215323529,1,2,480000,5,19,2871313,8,682,87977022
201809,27,171,2,4,Wright County                 ,683,683,184613529,3,6,1322500,0,0,0,2,16,1040000,663,663,179864968,3,6,1322500,0,0,0,2,16,1040000
201809,28,033,3,6,DeSoto County                 ,1064,1064,177905709,0,0,0,0,0,0,0,0,0,1046,1046,176212267,0,0,0,0,0,0,0,0,0
201809,28,041,3,6,Greene County                 ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
201809,28,045,3,6,Hancock County                ,354,354,60043647,6,12,1903482,7,24,2408671,10,76,6434364,96,96,20376341,3,6,1347945,0,0,0,0,0,0
201809,28,047,3,6,Harrison County               ,812,812,145670221,3,6,735000,0,0,0,0,0,0,705,705,133164011,0,0,0,0,0,0,0,0,0
201809,28,067,3,6,Jones County                  ,14,14,2642266,0,0,0,0,0,0,0,0,0,7,7,1617750,0,0,0,0,0,0,0,0,0
201809,28,129,3,6,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,28,137,3,6,Tate County                   ,110,110,20398712,0,0,0,0,0,0,0,0,0,109,109,20211250,0,0,0,0,0,0,0,0,0
201809,28,143,3,6,Tunica County                 ,109,109,25167178,0,0,0,0,0,0,0,0,0,107,107,24945490,0,0,0,0,0,0,0,0,0
201809,28,145,3,6,Union County                  ,7,7,1496000,0,0,0,0,0,0,0,0,0,7,7,1496000,0,0,0,0,0,0,0,0,0
201809,28,149,3,6,Warren County                 ,3,3,900000,0,0,0,0,0,0,0,0,0,3,3,900000,0,0,0,0,0,0,0,0,0
201809,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,29,019,2,4,Boone County                  ,442,442,97425287,1,2,426406,0,0,0,0,0,0,442,442,97425287,1,2,426406,0,0,0,0,0,0
201809,29,049,2,4,Clinton County                ,52,52,10468210,0,0,0,0,0,0,0,0,0,52,52,10468210,0,0,0,0,0,0,0,0,0
201809,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201809,29,071,2,4,Franklin County               ,379,379,72454879,2,4,675612,1,3,211000,0,0,0,379,379,72454879,2,4,675612,1,3,211000,0,0,0
201809,29,095,2,4,Jackson County                ,1473,1473,319941399,58,116,14480730,48,172,18661399,36,970,87960471,1450,1450,313641610,58,116,14480730,48,172,18661399,36,970,87960471
201809,29,099,2,4,Jefferson County              ,519,519,98732920,0,0,0,0,0,0,0,0,0,488,488,94910042,0,0,0,0,0,0,0,0,0
201809,29,105,2,4,Laclede County                ,10,10,1160200,1,2,259500,0,0,0,0,0,0,10,10,1160200,1,2,259500,0,0,0,0,0,0
201809,29,107,2,4,Lafayette County              ,44,44,6921760,0,0,0,0,0,0,0,0,0,40,40,6000000,0,0,0,0,0,0,0,0,0
