Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201705,17,043,2,3,DuPage County                 ,395,395,145461350,9,18,2605489,6,21,3202836,9,114,39549413,372,372,136166321,8,16,2264858,6,21,3202836,7,71,38529466
201705,17,063,2,3,Grundy County                 ,34,34,8248623,0,0,0,0,0,0,7,48,2461536,27,27,7019704,0,0,0,0,0,0,0,0,0
201705,17,083,2,3,Jersey County                 ,12,12,1867001,0,0,0,0,0,0,0,0,0,6,6,933347,0,0,0,0,0,0,0,0,0
201705,17,093,2,3,Kendall County                ,89,89,19852851,0,0,0,0,0,0,0,0,0,71,71,16077062,0,0,0,0,0,0,0,0,0
201705,17,097,2,3,Lake County                   ,223,223,79007849,2,4,166666,1,3,271117,4,27,7166592,119,119,34147864,0,0,0,1,3,271117,0,0,0
201705,17,111,2,3,McHenry County                ,121,121,23854571,1,2,300000,6,21,2290000,0,0,0,100,100,21694959,1,2,300000,6,21,2290000,0,0,0
201705,17,119,2,3,Madison County                ,172,172,42808726,1,2,240000,0,0,0,2,10,1347540,156,156,39155392,1,2,240000,0,0,0,0,0,0
201705,17,133,2,3,Monroe County                 ,65,65,17036182,0,0,0,0,0,0,0,0,0,60,60,15854887,0,0,0,0,0,0,0,0,0
201705,17,197,2,3,Will County                   ,456,456,115878504,2,4,512000,1,4,140000,2,10,2031250,372,372,99411527,2,4,512000,1,4,140000,0,0,0
201705,18,003,2,3,Allen County                  ,425,425,107758666,13,26,2079416,0,0,0,1,120,18400000,425,425,107758666,13,26,2079416,0,0,0,1,120,18400000
201705,18,011,2,3,Boone County                  ,146,146,53624861,18,36,12256800,0,0,0,7,68,10219000,146,146,53624861,18,36,12256800,0,0,0,7,68,10219000
201705,18,013,2,3,Brown County                  ,26,26,6385890,0,0,0,0,0,0,0,0,0,26,26,6385890,0,0,0,0,0,0,0,0,0
201705,18,019,2,3,Clark County                  ,220,220,45120441,0,0,0,0,0,0,0,0,0,205,205,43026373,0,0,0,0,0,0,0,0,0
201705,18,047,2,3,Franklin County               ,23,23,5299000,0,0,0,0,0,0,0,0,0,23,23,5299000,0,0,0,0,0,0,0,0,0
201705,18,057,2,3,Hamilton County               ,806,806,266730833,1,2,370000,0,0,0,8,66,3978210,806,806,266730833,1,2,370000,0,0,0,8,66,3978210
201705,18,059,2,3,Hancock County                ,188,188,39858109,1,2,50000,0,0,0,0,0,0,188,188,39858109,1,2,50000,0,0,0,0,0,0
201705,18,061,2,3,Harrison County               ,55,55,10665400,0,0,0,0,0,0,0,0,0,55,55,10665400,0,0,0,0,0,0,0,0,0
201705,18,063,2,3,Hendricks County              ,527,527,106757997,1,2,137273,0,0,0,0,0,0,500,500,101055093,0,0,0,0,0,0,0,0,0
201705,18,069,2,3,Huntington County             ,20,20,3912653,0,0,0,0,0,0,1,6,150000,20,20,3912653,0,0,0,0,0,0,1,6,150000
201705,18,073,2,3,Jasper County                 ,33,33,8108102,0,0,0,0,0,0,0,0,0,33,33,8108102,0,0,0,0,0,0,0,0,0
201705,18,081,2,3,Johnson County                ,348,348,83925145,1,2,587000,1,3,325270,0,0,0,315,315,78699537,1,2,587000,1,3,325270,0,0,0
201705,18,087,2,3,Lagrange County               ,54,54,9721928,0,0,0,0,0,0,0,0,0,50,50,9230949,0,0,0,0,0,0,0,0,0
201705,18,089,2,3,Lake County                   ,494,494,112770673,4,8,639800,4,13,2214428,1,9,1229000,468,468,107905911,4,8,639800,3,9,1746000,1,9,1229000
201705,18,097,2,3,Marion County                 ,390,390,98555106,2,4,942296,1,3,650000,4,476,81000000,380,380,96668921,2,4,942296,1,3,650000,4,476,81000000
201705,18,105,2,3,Monroe County                 ,108,108,27536105,11,22,2602364,0,0,0,3,220,25470486,93,93,23872171,11,22,2602364,0,0,0,2,212,24607878
201705,18,109,2,3,Morgan County                 ,54,54,12596594,0,0,0,0,0,0,0,0,0,54,54,12596594,0,0,0,0,0,0,0,0,0
201705,18,111,2,3,Newton County                 ,7,7,1348235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,18,115,2,3,Ohio County                   ,6,6,748000,0,0,0,0,0,0,0,0,0,6,6,748000,0,0,0,0,0,0,0,0,0
201705,18,119,2,3,Owen County                   ,22,22,4055007,0,0,0,0,0,0,0,0,0,22,22,4055007,0,0,0,0,0,0,0,0,0
201705,18,127,2,3,Porter County                 ,199,199,54116428,2,4,435000,0,0,0,8,119,13463278,174,174,50069989,2,4,435000,0,0,0,8,119,13463278
201705,18,133,2,3,Putnam County                 ,31,31,7097146,3,6,520000,0,0,0,0,0,0,31,31,7097146,3,6,520000,0,0,0,0,0,0
201705,18,145,2,3,Shelby County                 ,22,22,4360500,0,0,0,0,0,0,8,64,3008216,22,22,4360500,0,0,0,0,0,0,8,64,3008216
201705,18,151,2,3,Steuben County                ,50,50,12632196,3,6,720000,0,0,0,0,0,0,50,50,12632196,3,6,720000,0,0,0,0,0,0
201705,18,157,2,3,Tippecanoe County             ,192,192,44355837,5,10,1800000,0,0,0,2,362,48600000,42,42,10457269,0,0,0,0,0,0,2,362,48600000
201705,18,163,2,3,Vanderburgh County            ,126,126,24107420,3,6,355000,0,0,0,0,0,0,126,126,24107420,3,6,355000,0,0,0,0,0,0
201705,18,167,2,3,Vigo County                   ,12,12,1774000,8,16,872000,0,0,0,1,48,2200000,12,12,1774000,8,16,872000,0,0,0,1,48,2200000
201705,18,175,2,3,Washington County             ,15,15,2221833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,18,183,2,3,Whitley County                ,58,58,13344144,0,0,0,0,0,0,0,0,0,58,58,13344144,0,0,0,0,0,0,0,0,0
201705,19,049,2,4,Dallas County                 ,290,290,77337455,2,4,628362,0,0,0,13,302,42747243,290,290,77337455,2,4,628362,0,0,0,9,282,40905139
201705,19,085,2,4,Harrison County               ,16,16,3370000,1,2,126000,1,3,500000,0,0,0,14,14,3350000,1,2,126000,0,0,0,0,0,0
201705,19,129,2,4,Mills County                  ,3,3,827333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,19,153,2,4,Polk County                   ,1052,1052,264458521,2,4,791934,0,0,0,17,707,84662975,1052,1052,264458521,2,4,791934,0,0,0,17,707,84662975
201705,19,181,2,4,Warren County                 ,152,152,38727595,3,6,819800,1,3,375900,0,0,0,144,144,36757928,3,6,819800,1,3,375900,0,0,0
201705,20,091,2,4,Johnson County                ,828,828,265682483,1,2,335927,10,39,5932667,31,539,69125053,553,553,174247036,0,0,0,9,36,5525000,24,432,55913892
201705,20,103,2,4,Leavenworth County            ,100,100,20096011,0,0,0,0,0,0,0,0,0,100,100,20096011,0,0,0,0,0,0,0,0,0
201705,20,107,2,4,Linn County                   ,21,21,1968088,0,0,0,0,0,0,0,0,0,20,20,1830900,0,0,0,0,0,0,0,0,0
201705,20,121,2,4,Miami County                  ,45,45,10974618,0,0,0,0,0,0,0,0,0,14,14,2226190,0,0,0,0,0,0,0,0,0
201705,20,209,2,4,Wyandotte County              ,186,186,27955687,13,26,2563778,0,0,0,0,0,0,186,186,27955687,13,26,2563778,0,0,0,0,0,0
201705,21,005,3,6,Anderson County               ,31,31,6718293,0,0,0,0,0,0,0,0,0,31,31,6718293,0,0,0,0,0,0,0,0,0
201705,21,015,3,6,Boone County                  ,162,162,28081630,4,8,468000,1,4,525975,7,74,5301386,162,162,28081630,4,8,468000,1,4,525975,7,74,5301386
201705,21,017,3,6,Bourbon County                ,18,18,5277943,2,4,185000,0,0,0,0,0,0,18,18,5277943,2,4,185000,0,0,0,0,0,0
201705,21,021,3,6,Boyle County                  ,14,14,2742226,2,4,350000,0,0,0,0,0,0,14,14,2742226,2,4,350000,0,0,0,0,0,0
201705,21,029,3,6,Bullitt County                ,183,183,38844109,1,2,320000,1,3,700000,0,0,0,183,183,38844109,1,2,320000,1,3,700000,0,0,0
201705,21,035,3,6,Calloway County               ,9,9,1996255,3,6,415000,10,36,1681000,2,13,1195000,9,9,1996255,3,6,415000,10,36,1681000,2,13,1195000
201705,21,037,3,6,Campbell County               ,81,81,19719558,0,0,0,2,8,864000,2,20,1493421,78,78,18341558,0,0,0,2,8,864000,2,20,1493421
201705,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,21,047,3,6,Christian County              ,27,27,3046700,2,4,240800,0,0,0,2,14,500000,16,16,2263500,2,4,240800,0,0,0,2,14,500000
201705,21,049,3,6,Clark County                  ,16,16,3311757,0,0,0,0,0,0,2,10,692500,1,1,242000,0,0,0,0,0,0,0,0,0
201705,21,067,3,6,Fayette County                ,317,317,49753838,2,4,409778,2,6,840000,8,225,14627942,0,0,0,0,0,0,0,0,0,0,0,0
201705,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,21,077,3,6,Gallatin County               ,5,5,921150,0,0,0,0,0,0,0,0,0,5,5,921150,0,0,0,0,0,0,0,0,0
201705,21,081,3,6,Grant County                  ,27,27,3825000,0,0,0,0,0,0,0,0,0,27,27,3825000,0,0,0,0,0,0,0,0,0
201705,21,091,3,6,Hancock County                ,1,1,204195,0,0,0,0,0,0,0,0,0,1,1,204195,0,0,0,0,0,0,0,0,0
201705,21,099,3,6,Hart County                   ,22,22,2139500,0,0,0,0,0,0,5,25,2838690,0,0,0,0,0,0,0,0,0,0,0,0
201705,21,101,3,6,Henderson County              ,10,10,2199613,0,0,0,0,0,0,0,0,0,8,8,1727600,0,0,0,0,0,0,0,0,0
201705,21,103,3,6,Henry County                  ,12,12,2043065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,21,111,3,6,Jefferson County              ,501,501,131218138,3,6,596673,2,7,194884,48,1486,123763671,394,394,108510580,2,4,387500,0,0,0,44,1417,118134502
201705,21,113,3,6,Jessamine County              ,84,84,25562154,0,0,0,2,8,1000000,0,0,0,67,67,20451893,0,0,0,2,8,1000000,0,0,0
201705,21,115,3,6,Johnson County                ,0,0,0,0,0,0,1,3,430780,0,0,0,0,0,0,0,0,0,1,3,430780,0,0,0
201705,21,117,3,6,Kenton County                 ,135,135,33550010,0,0,0,1,4,466682,4,28,3266776,134,134,33467232,0,0,0,1,4,466682,4,28,3266776
201705,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,21,123,3,6,Larue County                  ,12,12,2747838,1,2,213550,0,0,0,0,0,0,12,12,2747838,1,2,213550,0,0,0,0,0,0
201705,21,137,3,6,Lincoln County                ,7,7,1399458,0,0,0,0,0,0,0,0,0,7,7,1399458,0,0,0,0,0,0,0,0,0
201705,21,145,3,6,McCracken County              ,36,36,9408498,0,0,0,1,4,717400,1,8,755384,36,36,9408498,0,0,0,1,4,717400,1,8,755384
201705,21,151,3,6,Madison County                ,76,76,7267652,6,12,677976,0,0,0,4,20,674288,20,20,2420000,0,0,0,0,0,0,0,0,0
201705,21,157,3,6,Marshall County               ,26,26,7532700,1,2,158000,0,0,0,0,0,0,26,26,7532700,1,2,158000,0,0,0,0,0,0
201705,21,161,3,6,Mason County                  ,10,10,1560000,0,0,0,0,0,0,0,0,0,10,10,1560000,0,0,0,0,0,0,0,0,0
201705,21,163,3,6,Meade County                  ,28,28,4370000,2,4,320000,0,0,0,0,0,0,28,28,4370000,2,4,320000,0,0,0,0,0,0
201705,21,167,3,6,Mercer County                 ,15,15,2657200,0,0,0,0,0,0,0,0,0,15,15,2657200,0,0,0,0,0,0,0,0,0
201705,21,175,3,6,Morgan County                 ,9,9,675000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,21,179,3,6,Nelson County                 ,62,62,10079643,5,10,950000,3,11,1285000,0,0,0,62,62,10079643,5,10,950000,3,11,1285000,0,0,0
201705,21,185,3,6,Oldham County                 ,150,150,42887138,1,2,98833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,21,209,3,6,Scott County                  ,249,249,36008424,3,6,750000,1,4,480000,0,0,0,249,249,36008424,3,6,750000,1,4,480000,0,0,0
201705,21,211,3,6,Shelby County                 ,112,112,26447335,0,0,0,0,0,0,0,0,0,112,112,26447335,0,0,0,0,0,0,0,0,0
201705,21,213,3,6,Simpson County                ,30,30,4426500,0,0,0,0,0,0,4,53,4553781,21,21,3290202,0,0,0,0,0,0,3,48,4181400
201705,21,215,3,6,Spencer County                ,43,43,9858846,0,0,0,0,0,0,0,0,0,43,43,9858846,0,0,0,0,0,0,0,0,0
201705,21,221,3,6,Trigg County                  ,2,2,459103,0,0,0,0,0,0,0,0,0,2,2,459103,0,0,0,0,0,0,0,0,0
201705,21,225,3,6,Union County                  ,3,3,597818,0,0,0,0,0,0,0,0,0,2,2,388452,0,0,0,0,0,0,0,0,0
201705,21,239,3,6,Woodford County               ,52,52,8450055,1,2,400000,0,0,0,0,0,0,52,52,8450055,1,2,400000,0,0,0,0,0,0
201705,22,005,3,7,Ascension Parish              ,431,431,68850437,0,0,0,0,0,0,0,0,0,115,115,17537406,0,0,0,0,0,0,0,0,0
201705,22,015,3,7,Bossier Parish                ,326,326,56462890,0,0,0,0,0,0,0,0,0,326,326,56462890,0,0,0,0,0,0,0,0,0
201705,22,017,3,7,Caddo Parish                  ,127,127,33047184,0,0,0,0,0,0,0,0,0,125,125,32733936,0,0,0,0,0,0,0,0,0
201705,22,031,3,7,De Soto Parish                ,55,55,14212418,0,0,0,0,0,0,1,9,664407,49,49,12870433,0,0,0,0,0,0,0,0,0
201705,22,033,3,7,East Baton Rouge Parish       ,553,553,123044130,0,0,0,0,0,0,0,0,0,549,549,122487701,0,0,0,0,0,0,0,0,0
201705,22,037,3,7,East Feliciana Parish         ,22,22,4310215,0,0,0,1,4,270628,0,0,0,18,18,3506038,0,0,0,1,4,270628,0,0,0
201705,22,047,3,7,Iberville Parish              ,59,59,10896988,0,0,0,0,0,0,0,0,0,21,21,3556245,0,0,0,0,0,0,0,0,0
201705,22,051,3,7,Jefferson Parish              ,192,192,44631674,3,6,400000,0,0,0,1,8,804718,148,148,34729382,3,6,400000,0,0,0,0,0,0
201705,22,055,3,7,Lafayette Parish              ,621,621,130760779,0,0,0,0,0,0,0,0,0,403,403,98715455,0,0,0,0,0,0,0,0,0
201705,22,063,3,7,Livingston Parish             ,365,365,79595267,0,0,0,1,3,232174,0,0,0,23,23,4377275,0,0,0,0,0,0,0,0,0
201705,22,071,3,7,Orleans Parish                ,93,93,20145385,9,18,2098586,0,0,0,5,98,15953187,0,0,0,0,0,0,0,0,0,0,0,0
201705,22,075,3,7,Plaquemines Parish            ,20,20,5722731,0,0,0,0,0,0,0,0,0,10,10,2653371,0,0,0,0,0,0,0,0,0
201705,22,077,3,7,Pointe Coupee Parish          ,21,21,6010354,0,0,0,0,0,0,0,0,0,21,21,6010354,0,0,0,0,0,0,0,0,0
201705,22,087,3,7,St. Bernard Parish            ,39,39,6740000,0,0,0,0,0,0,0,0,0,39,39,6740000,0,0,0,0,0,0,0,0,0
201705,22,089,3,7,St. Charles Parish            ,49,49,11621839,0,0,0,0,0,0,0,0,0,49,49,11621839,0,0,0,0,0,0,0,0,0
201705,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,22,095,3,7,St. John the Baptist Parish   ,18,18,2872933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,22,099,3,7,St. Martin Parish             ,66,66,13952768,0,0,0,0,0,0,0,0,0,45,45,9059438,0,0,0,0,0,0,0,0,0
201705,22,103,3,7,St. Tammany Parish            ,602,602,139400191,1,2,350000,0,0,0,0,0,0,586,586,133333632,1,2,350000,0,0,0,0,0,0
201705,22,109,3,7,Terrebonne Parish             ,73,73,18196233,0,0,0,0,0,0,0,0,0,73,73,18196233,0,0,0,0,0,0,0,0,0
201705,22,121,3,7,West Baton Rouge Parish       ,129,129,20391569,0,0,0,0,0,0,0,0,0,122,122,19754135,0,0,0,0,0,0,0,0,0
201705,22,125,3,7,West Feliciana Parish         ,14,14,5455178,0,0,0,0,0,0,0,0,0,11,11,4235497,0,0,0,0,0,0,0,0,0
201705,23,000,1,1,Maine Unorganized Territory   ,29,29,3851207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,24,003,3,5,Anne Arundel County           ,809,809,154060662,0,0,0,0,0,0,7,100,15666826,801,801,152680036,0,0,0,0,0,0,7,100,15666826
201705,24,005,3,5,Baltimore County              ,328,328,85574347,0,0,0,0,0,0,1,317,42000000,328,328,85574347,0,0,0,0,0,0,1,317,42000000
201705,24,009,3,5,Calvert County                ,114,114,26009341,0,0,0,0,0,0,0,0,0,76,76,17452680,0,0,0,0,0,0,0,0,0
201705,24,013,3,5,Carroll County                ,134,134,35640212,0,0,0,0,0,0,0,0,0,134,134,35640212,0,0,0,0,0,0,0,0,0
201705,24,015,3,5,Cecil County                  ,38,38,9396703,0,0,0,0,0,0,0,0,0,38,38,9396703,0,0,0,0,0,0,0,0,0
201705,24,017,3,5,Charles County                ,301,301,63277500,0,0,0,0,0,0,0,0,0,301,301,63277500,0,0,0,0,0,0,0,0,0
201705,24,021,3,5,Frederick County              ,676,676,161715692,3,6,469550,1,4,63000,6,148,19666962,676,676,161715692,3,6,469550,1,4,63000,6,148,19666962
201705,24,023,3,5,Garrett County                ,29,29,8096265,0,0,0,0,0,0,0,0,0,29,29,8096265,0,0,0,0,0,0,0,0,0
201705,24,025,3,5,Harford County                ,230,230,48175005,0,0,0,0,0,0,6,178,18150000,228,228,47945005,0,0,0,0,0,0,6,178,18150000
201705,24,027,3,5,Howard County                 ,446,446,99151431,0,0,0,0,0,0,2,46,6000000,446,446,99151431,0,0,0,0,0,0,2,46,6000000
201705,24,031,3,5,Montgomery County             ,470,470,106568872,12,24,1150000,0,0,0,2,349,83103893,470,470,106568872,12,24,1150000,0,0,0,2,349,83103893
201705,24,033,3,5,Prince George County          ,714,714,145916761,0,0,0,0,0,0,4,383,38300000,713,713,145642484,0,0,0,0,0,0,4,383,38300000
201705,24,035,3,5,Queen Anne County             ,81,81,18177950,0,0,0,0,0,0,0,0,0,81,81,18177950,0,0,0,0,0,0,0,0,0
201705,24,037,3,5,St. Marys County              ,479,479,85489688,0,0,0,0,0,0,0,0,0,479,479,85489688,0,0,0,0,0,0,0,0,0
201705,24,039,3,5,Somerset County               ,10,10,1540620,0,0,0,0,0,0,0,0,0,7,7,1021866,0,0,0,0,0,0,0,0,0
201705,24,045,3,5,Wicomico County               ,59,59,10600768,2,4,317000,0,0,0,0,0,0,59,59,10600768,2,4,317000,0,0,0,0,0,0
201705,24,510,3,5,Baltimore (Independent City)  ,89,89,14374909,0,0,0,0,0,0,4,149,26679193,61,61,9492000,0,0,0,0,0,0,3,106,17850000
201705,25,005,1,1,Bristol County                ,309,309,61482365,9,18,2396000,0,0,0,5,61,6836043,243,243,47539294,9,18,2396000,0,0,0,2,40,4814199
201705,25,009,1,1,Essex County                  ,237,237,78400765,18,36,6183336,1,3,900000,3,54,11211331,163,163,53343479,13,26,3898320,0,0,0,1,40,8500000
201705,25,017,1,1,Middlesex County              ,492,492,153943784,27,54,9924511,1,3,660625,34,810,122660567,362,362,120227321,17,34,6102365,0,0,0,8,512,73487691
201705,25,021,1,1,Norfolk County                ,279,279,119055771,4,8,1392018,1,3,990000,31,698,92933011,211,211,97622067,3,6,1043500,1,3,990000,13,541,78273543
201705,25,023,1,1,Plymouth County               ,452,452,99094135,8,16,2012212,2,6,1064800,5,28,3512845,366,366,77922802,7,14,1762212,2,6,1064800,2,10,1700000
201705,25,025,1,1,Suffolk County                ,41,41,10399472,29,58,9358875,13,41,9706000,52,1680,541125253,37,37,9721446,26,52,8725465,13,41,9706000,42,1610,529245745
201705,26,000,2,3,Michigan Balance of State     ,22,22,4158311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,26,019,2,3,Benzie County                 ,31,31,8114726,0,0,0,0,0,0,0,0,0,31,31,8114726,0,0,0,0,0,0,0,0,0
201705,26,029,2,3,Charlevoix County             ,15,15,3297352,1,2,659319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,26,089,2,3,Leelanau County               ,35,35,8575695,0,0,0,0,0,0,0,0,0,21,21,4684995,0,0,0,0,0,0,0,0,0
201705,26,093,2,3,Livingston County             ,230,230,68462771,0,0,0,0,0,0,0,0,0,220,220,67442054,0,0,0,0,0,0,0,0,0
201705,26,095,2,3,Luce County                   ,1,1,343200,0,0,0,0,0,0,0,0,0,1,1,343200,0,0,0,0,0,0,0,0,0
201705,26,099,2,3,Macomb County                 ,851,851,195834298,6,12,1918680,1,3,195000,7,70,10141609,835,835,193260789,3,6,1264395,0,0,0,7,70,10141609
201705,26,103,2,3,Marquette County              ,23,23,4967100,3,6,532500,0,0,0,0,0,0,23,23,4967100,3,6,532500,0,0,0,0,0,0
201705,26,137,2,3,Otsego County                 ,7,7,567000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,26,147,2,3,St. Clair County              ,77,77,13549140,0,0,0,0,0,0,4,96,7296700,71,71,12544837,0,0,0,0,0,0,4,96,7296700
201705,26,163,2,3,Wayne County                  ,445,445,122884919,0,0,0,2,8,1690000,5,552,72890825,415,415,116285269,0,0,0,2,8,1690000,5,552,72890825
201705,27,003,2,4,Anoka County                  ,404,404,107265478,0,0,0,1,4,626659,0,0,0,367,367,97482445,0,0,0,1,4,626659,0,0,0
201705,27,019,2,4,Carver County                 ,257,257,78794130,0,0,0,0,0,0,0,0,0,257,257,78794130,0,0,0,0,0,0,0,0,0
201705,27,025,2,4,Chisago County                ,83,83,14130664,1,2,408000,0,0,0,0,0,0,83,83,14130664,1,2,408000,0,0,0,0,0,0
201705,27,027,2,4,Clay County                   ,57,57,12598000,0,0,0,0,0,0,0,0,0,57,57,12598000,0,0,0,0,0,0,0,0,0
201705,27,037,2,4,Dakota County                 ,465,465,134309217,1,2,274100,4,15,2560000,6,774,104504000,418,418,118830317,1,2,274100,3,12,2020000,6,774,104504000
201705,27,053,2,4,Hennepin County               ,748,748,270477424,1,2,900000,4,15,3310049,15,1558,308661309,717,717,258956842,1,2,900000,4,15,3310049,14,1535,304598836
201705,27,059,2,4,Isanti County                 ,89,89,16405801,0,0,0,0,0,0,0,0,0,87,87,15766301,0,0,0,0,0,0,0,0,0
201705,27,123,2,4,Ramsey County                 ,107,107,38691757,0,0,0,0,0,0,2,136,3776800,105,105,38186703,0,0,0,0,0,0,2,136,3776800
201705,27,139,2,4,Scott County                  ,216,216,66756790,0,0,0,0,0,0,0,0,0,199,199,62928091,0,0,0,0,0,0,0,0,0
201705,27,141,2,4,Sherburne County              ,168,168,36518449,0,0,0,1,4,758680,0,0,0,151,151,32813702,0,0,0,1,4,758680,0,0,0
201705,27,163,2,4,Washington County             ,301,301,97052929,0,0,0,0,0,0,0,0,0,273,273,84555525,0,0,0,0,0,0,0,0,0
201705,27,171,2,4,Wright County                 ,277,277,72323317,0,0,0,1,4,729422,0,0,0,267,267,70208207,0,0,0,1,4,729422,0,0,0
201705,28,033,3,6,DeSoto County                 ,512,512,82176359,0,0,0,0,0,0,3,15,1294900,453,453,70035495,0,0,0,0,0,0,3,15,1294900
201705,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,28,045,3,6,Hancock County                ,193,193,31310025,3,6,555537,5,17,1706142,5,43,3640496,54,54,10505511,0,0,0,0,0,0,0,0,0
201705,28,047,3,6,Harrison County               ,405,405,66575625,2,4,520000,0,0,0,1,5,278124,352,352,60554772,1,2,275000,0,0,0,1,5,278124
201705,28,067,3,6,Jones County                  ,9,9,1345524,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
201705,28,137,3,6,Tate County                   ,46,46,7302462,0,0,0,0,0,0,0,0,0,45,45,7254000,0,0,0,0,0,0,0,0,0
201705,28,143,3,6,Tunica County                 ,7,7,562240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,28,145,3,6,Union County                  ,7,7,941000,0,0,0,0,0,0,0,0,0,7,7,941000,0,0,0,0,0,0,0,0,0
201705,28,149,3,6,Warren County                 ,3,3,380000,0,0,0,0,0,0,0,0,0,3,3,380000,0,0,0,0,0,0,0,0,0
201705,29,013,2,4,Bates County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,29,019,2,4,Boone County                  ,303,303,70533069,5,10,571216,0,0,0,2,146,22089240,303,303,70533069,5,10,571216,0,0,0,2,146,22089240
201705,29,049,2,4,Clinton County                ,22,22,3938600,0,0,0,0,0,0,0,0,0,22,22,3938600,0,0,0,0,0,0,0,0,0
201705,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,29,071,2,4,Franklin County               ,185,185,33544236,3,6,704592,0,0,0,7,42,3923200,148,148,25370784,3,6,704592,0,0,0,7,42,3923200
201705,29,095,2,4,Jackson County                ,754,754,167933973,18,36,3959684,26,104,12343753,10,1048,84795541,753,753,167821806,18,36,3959684,26,104,12343753,10,1048,84795541
201705,29,099,2,4,Jefferson County              ,329,329,49892010,3,6,570000,0,0,0,0,0,0,313,313,47736099,3,6,570000,0,0,0,0,0,0
201705,29,105,2,4,Laclede County                ,3,3,315000,1,2,262500,0,0,0,0,0,0,3,3,315000,1,2,262500,0,0,0,0,0,0
201705,29,107,2,4,Lafayette County              ,13,13,2697244,0,0,0,0,0,0,0,0,0,4,4,625411,0,0,0,0,0,0,0,0,0
201705,29,113,2,4,Lincoln County                ,55,55,9744507,0,0,0,0,0,0,0,0,0,55,55,9744507,0,0,0,0,0,0,0,0,0
201705,29,165,2,4,Platte County                 ,160,160,42053920,0,0,0,0,0,0,4,28,1840741,145,145,38031843,0,0,0,0,0,0,0,0,0
201705,29,185,2,4,St. Clair County              ,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
201705,29,189,2,4,St. Louis County              ,468,468,185216490,0,0,0,0,0,0,10,155,16488753,190,190,65598692,0,0,0,0,0,0,0,0,0
201705,29,219,2,4,Warren County                 ,117,117,25148144,0,0,0,0,0,0,0,0,0,117,117,25148144,0,0,0,0,0,0,0,0,0
201705,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,29,510,2,4,St. Louis (Independent City)  ,46,46,8895170,0,0,0,2,7,910624,6,224,14882173,46,46,8895170,0,0,0,2,7,910624,6,224,14882173
201705,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201705,30,063,4,8,Missoula County               ,173,173,37730244,14,28,3355724,3,10,632589,9,199,15657844,173,173,37730244,14,28,3355724,3,10,632589,9,199,15657844
201705,30,093,4,8,Silver Bow County             ,29,29,3027046,0,0,0,0,0,0,0,0,0,29,29,3027046,0,0,0,0,0,0,0,0,0
