Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200207,13,091,3,5,Dodge County                  ,24,24,1551968,0,0,0,0,0,0,0,0,0,24,24,1551968,0,0,0,0,0,0,0,0,0
200207,13,095,3,5,Dougherty County              ,134,134,15111981,5,10,812292,0,0,0,0,0,0,134,134,15111981,5,10,812292,0,0,0,0,0,0
200207,13,097,3,5,Douglas County                ,923,923,53072950,2,4,121500,0,0,0,57,1390,54735804,923,923,53072950,2,4,121500,0,0,0,57,1390,54735804
200207,13,113,3,5,Fayette County                ,568,568,101660506,3,6,490000,0,0,0,0,0,0,568,568,101660506,3,6,490000,0,0,0,0,0,0
200207,13,115,3,5,Floyd County                  ,251,251,33289328,7,14,526000,2,7,230000,22,265,12800000,251,251,33289328,7,14,526000,2,7,230000,22,265,12800000
200207,13,117,3,5,Forsyth County                ,1408,1408,166178020,0,0,0,0,0,0,0,0,0,1408,1408,166178020,0,0,0,0,0,0,0,0,0
200207,13,121,3,5,Fulton County                 ,2353,2353,356770754,40,80,5303377,28,112,8417080,89,3208,183734751,2303,2303,348897161,40,80,5303377,28,112,8417080,87,3178,181955242
200207,13,123,3,5,Gilmer County                 ,363,363,32648281,0,0,0,2,8,600000,0,0,0,1,1,200000,0,0,0,2,8,600000,0,0,0
200207,13,127,3,5,Glynn County                  ,325,325,50105469,10,20,1300407,0,0,0,11,216,9891446,325,325,50105469,10,20,1300407,0,0,0,11,216,9891446
200207,13,129,3,5,Gordon County                 ,250,250,25446443,3,6,260000,7,27,825000,13,115,3814174,250,250,25446443,3,6,260000,7,27,825000,13,115,3814174
200207,13,133,3,5,Greene County                 ,82,82,23939461,0,0,0,0,0,0,0,0,0,65,65,18843837,0,0,0,0,0,0,0,0,0
200207,13,135,3,5,Gwinnett County               ,5894,5894,562569780,2,4,240000,0,0,0,18,479,33847731,5894,5894,562569780,2,4,240000,0,0,0,18,479,33847731
200207,13,143,3,5,Haralson County               ,78,78,9390389,1,2,101292,0,0,0,0,0,0,78,78,9390389,1,2,101292,0,0,0,0,0,0
200207,13,145,3,5,Harris County                 ,195,195,37863172,0,0,0,0,0,0,0,0,0,195,195,37863172,0,0,0,0,0,0,0,0,0
200207,13,151,3,5,Henry County                  ,2515,2515,252973912,1,2,138472,0,0,0,22,546,35132760,2515,2515,252973912,1,2,138472,0,0,0,22,546,35132760
200207,13,157,3,5,Jackson County                ,586,586,84257578,1,2,122000,0,0,0,0,0,0,554,554,80096177,0,0,0,0,0,0,0,0,0
200207,13,169,3,5,Jones County                  ,142,142,19492168,4,8,455000,0,0,0,0,0,0,142,142,19492168,4,8,455000,0,0,0,0,0,0
200207,13,173,3,5,Lanier County                 ,11,11,625000,0,0,0,0,0,0,0,0,0,11,11,625000,0,0,0,0,0,0,0,0,0
200207,13,177,3,5,Lee County                    ,192,192,21938851,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200207,13,179,3,5,Liberty County                ,122,122,10986438,0,0,0,0,0,0,6,76,4076190,122,122,10986438,0,0,0,0,0,0,6,76,4076190
200207,13,211,3,5,Morgan County                 ,108,108,16129242,2,4,150000,0,0,0,0,0,0,108,108,16129242,2,4,150000,0,0,0,0,0,0
200207,13,213,3,5,Murray County                 ,154,154,17775806,1,2,105414,0,0,0,0,0,0,116,116,13357565,1,2,105414,0,0,0,0,0,0
200207,13,215,3,5,Muscogee County               ,372,372,45015617,0,0,0,20,79,5524461,8,224,13363464,372,372,45015617,0,0,0,20,79,5524461,8,224,13363464
200207,13,217,3,5,Newton County                 ,1346,1346,160355613,0,0,0,0,0,0,12,235,11773145,1216,1216,145974876,0,0,0,0,0,0,11,220,11352834
200207,13,223,3,5,Paulding County               ,1678,1678,135785178,2,4,140000,6,24,1543364,7,198,1301862,1482,1482,121465940,2,4,140000,6,24,1543364,6,178,763600
200207,13,227,3,5,Pickens County                ,277,277,39662614,0,0,0,0,0,0,0,0,0,233,233,33722854,0,0,0,0,0,0,0,0,0
200207,13,237,3,5,Putnam County                 ,112,112,17664274,0,0,0,0,0,0,6,144,6445584,95,95,15158821,0,0,0,0,0,0,6,144,6445584
200207,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200207,13,247,3,5,Rockdale County               ,677,677,82180272,0,0,0,0,0,0,0,0,0,677,677,82180272,0,0,0,0,0,0,0,0,0
200207,13,255,3,5,Spalding County               ,269,269,21289389,0,0,0,0,0,0,0,0,0,269,269,21289389,0,0,0,0,0,0,0,0,0
200207,13,257,3,5,Stephens County               ,50,50,5090145,0,0,0,0,0,0,0,0,0,50,50,5090145,0,0,0,0,0,0,0,0,0
200207,13,291,3,5,Union County                  ,286,286,34425545,0,0,0,0,0,0,0,0,0,286,286,34425545,0,0,0,0,0,0,0,0,0
200207,13,293,3,5,Upson County                  ,59,59,6392530,6,12,364800,1,4,112500,0,0,0,59,59,6392530,6,12,364800,1,4,112500,0,0,0
200207,13,297,3,5,Walton County                 ,795,795,79940624,3,6,379080,1,3,90000,4,23,1258966,696,696,69636566,3,6,379080,0,0,0,0,0,0
200207,13,313,3,5,Whitfield County              ,221,221,20689746,3,6,270000,7,24,1038336,9,52,2976375,184,184,18240188,3,6,270000,4,14,613500,7,38,2435000
200207,15,001,4,9,Hawaii County                 ,661,661,139575056,0,0,0,3,12,900000,4,22,1760000,221,221,55039967,0,0,0,2,8,600000,0,0,0
200207,15,003,4,9,Honolulu County               ,952,952,167575185,2,4,398884,18,67,9384109,9,167,28247390,952,952,167575185,2,4,398884,18,67,9384109,9,167,28247390
200207,15,007,4,9,Kauai County                  ,333,333,106775900,0,0,0,0,0,0,0,0,0,333,333,106775900,0,0,0,0,0,0,0,0,0
200207,15,009,4,9,Maui County                   ,417,417,65740161,6,12,1197022,2,8,709412,26,281,20167682,417,417,65740161,6,12,1197022,2,8,709412,26,281,20167682
200207,16,017,4,8,Bonner County                 ,13,13,1116654,0,0,0,0,0,0,0,0,0,13,13,1116654,0,0,0,0,0,0,0,0,0
200207,16,019,4,8,Bonneville County             ,318,318,30185972,0,0,0,2,7,265986,13,196,7141630,278,278,26279760,0,0,0,1,4,145051,13,196,7141630
200207,17,009,2,3,Brown County                  ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
200207,17,023,2,3,Clark County                  ,4,4,462000,0,0,0,0,0,0,0,0,0,4,4,462000,0,0,0,0,0,0,0,0,0
200207,17,027,2,3,Clinton County                ,60,60,8812659,2,4,175000,0,0,0,0,0,0,48,48,7140548,2,4,175000,0,0,0,0,0,0
200207,17,031,2,3,Cook County                   ,3099,3099,619210489,80,160,15425305,177,594,47740003,179,4669,315536361,2666,2666,554769256,56,112,10869841,94,321,26593909,116,3278,232782097
200207,17,037,2,3,DeKalb County                 ,330,330,42594537,3,6,522000,1,3,208500,4,35,1792000,278,278,34789499,3,6,522000,1,3,208500,4,35,1792000
200207,17,043,2,3,DuPage County                 ,1795,1795,392406047,4,8,820000,0,0,0,24,555,37579592,1614,1614,346477356,4,8,820000,0,0,0,24,555,37579592
200207,17,063,2,3,Grundy County                 ,183,183,29893177,8,16,1692000,2,7,651170,6,38,2320640,139,139,22313200,5,10,1137000,2,7,651170,2,18,1295000
200207,17,083,2,3,Jersey County                 ,56,56,6266893,1,2,119802,0,0,0,0,0,0,24,24,2535893,1,2,119802,0,0,0,0,0,0
200207,17,089,2,3,Kane County                   ,2671,2671,466561128,2,4,339710,44,175,13136673,92,612,48802387,2660,2660,464279623,2,4,339710,44,175,13136673,91,590,46783673
200207,17,091,2,3,Kankakee County               ,206,206,30889326,6,12,1143036,8,32,2010000,0,0,0,200,200,30235995,2,4,410000,8,32,2010000,0,0,0
200207,17,093,2,3,Kendall County                ,450,450,78058876,0,0,0,6,22,1839400,12,201,11428777,409,409,72011478,0,0,0,5,18,1580000,11,184,10463765
200207,17,097,2,3,Lake County                   ,1852,1852,350906332,1,2,153216,9,31,3051389,27,334,27397976,1583,1583,306472403,1,2,153216,8,27,2702289,9,159,17070140
200207,17,109,2,3,McDonough County              ,6,6,757000,0,0,0,2,8,410000,3,51,2315000,6,6,757000,0,0,0,2,8,410000,3,51,2315000
200207,17,111,2,3,McHenry County                ,2213,2213,348640302,19,38,4045730,11,41,4056267,7,37,4163500,1881,1881,305614856,12,24,2295730,8,32,2984547,5,27,3276000
200207,17,119,2,3,Madison County                ,757,757,97248609,17,34,3237365,9,34,2230070,6,52,2578177,731,731,93997773,17,34,3237365,7,28,1780070,6,52,2578177
200207,17,133,2,3,Monroe County                 ,184,184,29023752,11,22,1955235,0,0,0,0,0,0,176,176,27799342,11,22,1955235,0,0,0,0,0,0
200207,17,163,2,3,St. Clair County              ,808,808,108313648,32,64,5613389,0,0,0,1,10,315000,638,638,85852275,30,60,5363381,0,0,0,1,10,315000
200207,17,197,2,3,Will County                   ,4280,4280,599133814,11,22,2002297,18,65,5242236,31,364,18242046,4010,4010,567743898,11,22,2002297,17,62,5020986,30,338,17216907
200207,18,003,2,3,Allen County                  ,1163,1163,191636438,11,22,1793198,0,0,0,3,86,2326000,1163,1163,191636438,11,22,1793198,0,0,0,3,86,2326000
200207,18,011,2,3,Boone County                  ,266,266,55555886,1,2,85000,0,0,0,0,0,0,265,265,55472486,1,2,85000,0,0,0,0,0,0
200207,18,013,2,3,Brown County                  ,77,77,4607093,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200207,18,019,2,3,Clark County                  ,533,533,56321177,11,22,1236125,3,9,294750,1,5,173295,178,178,19569178,4,8,520000,0,0,0,0,0,0
200207,18,027,2,3,Daviess County                ,10,10,1471257,0,0,0,0,0,0,0,0,0,10,10,1471257,0,0,0,0,0,0,0,0,0
200207,18,029,2,3,Dearborn County               ,212,212,24901315,3,6,350000,2,7,699000,1,12,450000,211,211,24847948,3,6,350000,2,7,699000,1,12,450000
200207,18,031,2,3,Decatur County                ,64,64,8679740,0,0,0,0,0,0,4,20,1625000,46,46,6096500,0,0,0,0,0,0,0,0,0
200207,18,033,2,3,De Kalb County                ,95,95,11281551,0,0,0,0,0,0,0,0,0,81,81,9504330,0,0,0,0,0,0,0,0,0
200207,18,041,2,3,Fayette County                ,35,35,2614781,0,0,0,0,0,0,5,64,2400000,35,35,2614781,0,0,0,0,0,0,5,64,2400000
200207,18,043,2,3,Floyd County                  ,204,204,33953300,1,2,60000,0,0,0,1,8,700000,204,204,33953300,1,2,60000,0,0,0,1,8,700000
200207,18,047,2,3,Franklin County               ,68,68,9995267,2,4,160000,0,0,0,0,0,0,68,68,9995267,2,4,160000,0,0,0,0,0,0
200207,18,057,2,3,Hamilton County               ,2057,2057,375364877,11,22,2028225,7,25,2122223,62,710,29950709,1688,1688,321525295,9,18,1758225,4,15,1400000,53,639,26149767
200207,18,059,2,3,Hancock County                ,514,514,74984968,1,2,100000,1,3,135132,3,48,2750000,461,461,69384568,1,2,100000,0,0,0,3,48,2750000
200207,18,061,2,3,Harrison County               ,126,126,17438550,1,2,180000,0,0,0,0,0,0,126,126,17438550,1,2,180000,0,0,0,0,0,0
200207,18,063,2,3,Hendricks County              ,1312,1312,184306815,18,36,2776233,0,0,0,27,398,14803805,977,977,147952894,10,20,1499400,0,0,0,27,398,14803805
200207,18,069,2,3,Huntington County             ,111,111,13733769,0,0,0,0,0,0,0,0,0,111,111,13733769,0,0,0,0,0,0,0,0,0
200207,18,079,2,3,Jennings County               ,82,82,7171299,0,0,0,0,0,0,0,0,0,82,82,7171299,0,0,0,0,0,0,0,0,0
200207,18,081,2,3,Johnson County                ,649,649,113577627,5,10,805250,0,0,0,0,0,0,622,622,110340774,3,6,610000,0,0,0,0,0,0
200207,18,087,2,3,Lagrange County               ,125,125,9718085,1,2,100000,0,0,0,0,0,0, , , , , , , , , , , , 
200207,18,089,2,3,Lake County                   ,835,835,129276118,33,66,6329258,16,64,5179837,10,170,14835624,761,761,119890129,33,66,6329258,16,64,5179837,10,170,14835624
200207,18,095,2,3,Madison County                ,184,184,21531001,2,4,410069,0,0,0,8,104,3640525,162,162,18747592,2,4,410069,0,0,0,8,104,3640525
200207,18,097,2,3,Marion County                 ,2421,2421,361495030,45,90,8026530,15,60,4732966,48,794,46395227,2421,2421,361495030,45,90,8026530,15,60,4732966,48,794,46395227
200207,18,105,2,3,Monroe County                 ,369,369,53668004,73,146,13128014,5,18,1410943,16,226,12540110,367,367,53516942,73,146,13128014,5,18,1410943,16,226,12540110
200207,18,107,2,3,Montgomery County             ,77,77,9483058,0,0,0,2,8,685000,0,0,0,11,11,900000,0,0,0,2,8,685000,0,0,0
200207,18,109,2,3,Morgan County                 ,303,303,40579829,2,4,255230,0,0,0,0,0,0,297,297,39946219,1,2,134397,0,0,0,0,0,0
200207,18,115,2,3,Ohio County                   ,24,24,2564095,0,0,0,0,0,0,2,16,875010,24,24,2564095,0,0,0,0,0,0,2,16,875010
200207,18,127,2,3,Porter County                 ,485,485,79956834,17,34,2566737,0,0,0,3,22,1575451,481,481,79422941,16,32,2356427,0,0,0,3,22,1575451
200207,18,135,2,3,Randolph County               ,45,45,4809726,0,0,0,0,0,0,0,0,0,45,45,4809726,0,0,0,0,0,0,0,0,0
200207,18,143,2,3,Scott County                  ,63,63,3800863,1,2,45000,0,0,0,8,49,1873522,6,6,473000,0,0,0,0,0,0,0,0,0
200207,18,145,2,3,Shelby County                 ,92,92,13320700,2,4,360000,4,14,971600,0,0,0,92,92,13320700,2,4,360000,2,8,971600,0,0,0
200207,18,157,2,3,Tippecanoe County             ,457,457,63445022,47,94,8233528,1,4,300000,39,301,28503852,401,401,55571043,44,88,7718845,1,4,300000,39,301,28503852
200207,18,163,2,3,Vanderburgh County            ,420,420,38813434,0,0,0,2,8,445000,2,32,470000,420,420,38813434,0,0,0,2,8,445000,2,32,470000
200207,18,179,2,3,Wells County                  ,57,57,8535798,0,0,0,0,0,0,7,54,3101339,57,57,8535798,0,0,0,0,0,0,7,54,3101339
200207,18,181,2,3,White County                  ,55,55,7431464,1,2,125000,0,0,0,0,0,0,55,55,7431464,1,2,125000,0,0,0,0,0,0
200207,20,025,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200207,20,063,2,4,Gove County                   ,2,2,252000,0,0,0,0,0,0,0,0,0,2,2,252000,0,0,0,0,0,0,0,0,0
200207,20,091,2,4,Johnson County                ,2146,2146,367826142,51,102,13491130,44,166,13506798,14,109,5644460,2141,2141,365427326,51,102,13491130,44,166,13506798,14,109,5644460
200207,20,103,2,4,Leavenworth County            ,272,272,35176650,9,18,1630168,1,4,248472,16,126,7826814,272,272,35176650,9,18,1630168,1,4,248472,16,126,7826814
200207,20,105,2,4,Lincoln County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200207,20,121,2,4,Miami County                  ,80,80,12346048,3,6,578373,0,0,0,2,10,597036,0,0,0,2,4,389416,0,0,0,0,0,0
200207,20,187,2,4,Stanton County                ,3,3,840000,0,0,0,0,0,0,0,0,0,3,3,840000,0,0,0,0,0,0,0,0,0
200207,20,209,2,4,Wyandotte County              ,138,138,16732785,0,0,0,0,0,0,0,0,0,74,74,9488685,0,0,0,0,0,0,0,0,0
200207,21,015,3,6,Boone County                  ,886,886,85735053,0,0,0,0,0,0,17,226,9797996,775,775,75671091,0,0,0,0,0,0,16,216,9401406
200207,21,021,3,6,Boyle County                  ,86,86,10665925,3,6,265000,0,0,0,0,0,0,86,86,10665925,3,6,265000,0,0,0,0,0,0
200207,21,029,3,6,Bullitt County                ,352,352,47845746,0,0,0,3,12,545000,1,8,325000,352,352,47845746,0,0,0,3,12,545000,1,8,325000
200207,21,035,3,6,Calloway County               ,13,13,1809500,2,4,165000,3,12,318000,2,32,1692105,13,13,1809500,2,4,165000,3,12,318000,2,32,1692105
200207,21,037,3,6,Campbell County               ,160,160,20323100,0,0,0,1,4,423246,6,40,2122106,68,68,8114936,0,0,0,1,4,423246,1,12,500000
200207,21,049,3,6,Clark County                  ,186,186,18403972,0,0,0,0,0,0,1,5,298000,15,15,1298000,0,0,0,0,0,0,0,0,0
200207,21,067,3,6,Fayette County                ,1336,1336,142871551,3,6,685000,6,24,3600000,5,109,4090000,1336,1336,142871551,3,6,685000,6,24,3600000,5,109,4090000
200207,21,073,3,6,Franklin County               ,109,109,13477168,0,0,0,3,11,801047,5,25,1243904, , , , , , , , , , , , 
200207,21,077,3,6,Gallatin County               ,4,4,380000,0,0,0,0,0,0,0,0,0,4,4,380000,0,0,0,0,0,0,0,0,0
200207,21,081,3,6,Grant County                  ,84,84,9282000,1,2,98000,2,8,250000,0,0,0,84,84,9282000,1,2,98000,2,8,250000,0,0,0
200207,21,097,3,6,Harrison County               ,41,41,2870010,1,2,48750,0,0,0,0,0,0, , , , , , , , , , , , 
200207,21,099,3,6,Hart County                   ,24,24,1520068,0,0,0,0,0,0,1,8,414232,0,0,0,0,0,0,0,0,0,1,8,414232
200207,21,107,3,6,Hopkins County                ,50,50,5292400,1,2,85000,0,0,0,0,0,0,50,50,5292400,1,2,85000,0,0,0,0,0,0
200207,21,111,3,6,Jefferson County              ,1909,1909,238431188,9,18,617014,6,23,1294805,10,118,11401360,1903,1903,237617612,9,18,617014,6,23,1294805,10,118,11401360
200207,21,113,3,6,Jessamine County              ,313,313,33409032,3,6,265000,6,24,1646000,0,0,0,313,313,33409032,3,6,265000,6,24,1646000,0,0,0
200207,21,117,3,6,Kenton County                 ,449,449,50932194,0,0,0,0,0,0,17,115,4989200,279,279,33637322,0,0,0,0,0,0,3,28,2034708
200207,21,123,3,6,Larue County                  ,72,72,3096722,2,4,136466,0,0,0,0,0,0, , , , , , , , , , , , 
200207,21,125,3,6,Laurel County                 ,8,8,720000,0,0,0,0,0,0,0,0,0,8,8,720000,0,0,0,0,0,0,0,0,0
200207,21,157,3,6,Marshall County               ,62,62,8003000,2,4,195414,1,4,120000,1,8,360000,62,62,8003000,2,4,195414,1,4,120000,1,8,360000
200207,21,161,3,6,Mason County                  ,18,18,2015000,0,0,0,0,0,0,0,0,0,18,18,2015000,0,0,0,0,0,0,0,0,0
200207,21,167,3,6,Mercer County                 ,60,60,5398905,7,14,611682,1,4,241920,0,0,0,50,50,4456345,6,12,533260,1,4,241920,0,0,0
200207,21,179,3,6,Nelson County                 ,282,282,26531977,2,4,135000,4,16,1110000,2,11,500000,282,282,26531977,2,4,135000,4,16,1110000,2,11,500000
200207,21,185,3,6,Oldham County                 ,374,374,46901779,0,0,0,0,0,0,2,32,1903968,374,374,46901779,0,0,0,0,0,0,2,32,1903968
200207,21,191,3,6,Pendleton County              ,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0
200207,21,209,3,6,Scott County                  ,128,128,16513654,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200207,21,211,3,6,Shelby County                 ,229,229,34331692,1,2,65000,8,32,1390000,1,42,1440000,229,229,34331692,1,2,65000,8,32,1390000,1,42,1440000
200207,21,213,3,6,Simpson County                ,62,62,5642225,1,2,90000,1,4,140000,6,48,2624947,62,62,5642225,1,2,90000,1,4,140000,6,48,2624947
200207,21,239,3,6,Woodford County               ,87,87,13947536,3,6,294000,1,3,170000,0,0,0,87,87,13947536,3,6,294000,1,3,170000,0,0,0
200207,22,007,3,7,Assumption Parish             ,68,68,8181180,0,0,0,0,0,0,0,0,0,68,68,8181180,0,0,0,0,0,0,0,0,0
200207,22,071,3,7,Orleans Parish                ,286,286,35931771,8,16,1037638,1,3,218549,1,8,477267,286,286,35931771,8,16,1037638,1,3,218549,1,8,477267
200207,22,087,3,7,St. Bernard Parish            ,72,72,5915382,2,4,126000,0,0,0,0,0,0,72,72,5915382,2,4,126000,0,0,0,0,0,0
200207,22,089,3,7,St. Charles Parish            ,142,142,18215150,1,2,100000,1,3,415000,0,0,0,142,142,18215150,1,2,100000,1,3,415000,0,0,0
200207,22,109,3,7,Terrebonne Parish             ,301,301,26512464,14,28,1008990,0,0,0,0,0,0,261,261,23236645,13,26,932550,0,0,0,0,0,0
200207,24,003,3,5,Anne Arundel County           ,1204,1204,147609352,0,0,0,1,4,291398,12,116,6954262,1134,1134,142168135,0,0,0,1,4,291398,8,96,5717002
200207,24,005,3,5,Baltimore County              ,940,940,116901352,3,6,596339,1,4,257227,19,620,35321331,738,738,92686105,1,2,138472,1,4,257227,17,565,33632809
200207,24,009,3,5,Calvert County                ,499,499,74813470,0,0,0,0,0,0,0,0,0,499,499,74813470,0,0,0,0,0,0,0,0,0
200207,24,013,3,5,Carroll County                ,909,909,112162583,1,2,126782,0,0,0,9,123,7322040,909,909,112162583,1,2,126782,0,0,0,9,123,7322040
200207,24,015,3,5,Cecil County                  ,516,516,62002269,4,8,667592,3,12,1007728,1,8,280000,508,508,61575664,4,8,667592,3,12,1007728,1,8,280000
200207,24,017,3,5,Charles County                ,813,813,119329946,0,0,0,0,0,0,0,0,0,781,781,113765202,0,0,0,0,0,0,0,0,0
200207,24,021,3,5,Frederick County              ,816,816,105834742,0,0,0,0,0,0,9,226,5513400,814,814,105637578,0,0,0,0,0,0,9,226,5513400
200207,24,023,3,5,Garrett County                ,203,203,38181793,0,0,0,0,0,0,0,0,0,203,203,38181793,0,0,0,0,0,0,0,0,0
200207,24,025,3,5,Harford County                ,1065,1065,132540439,0,0,0,0,0,0,0,0,0,1063,1063,132337522,0,0,0,0,0,0,0,0,0
200207,24,027,3,5,Howard County                 ,848,848,106505678,0,0,0,0,0,0,4,106,6323782,848,848,106505678,0,0,0,0,0,0,4,106,6323782
200207,24,031,3,5,Montgomery County             ,1888,1888,233295467,0,0,0,0,0,0,27,737,42680030,1440,1440,175502360,0,0,0,0,0,0,22,485,28223881
200207,24,033,3,5,Prince George's County        ,1561,1561,196421824,0,0,0,0,0,0,2,78,4643152,1557,1557,195959813,0,0,0,0,0,0,2,78,4643152
200207,24,035,3,5,Queen Anne's County           ,441,441,68907056,0,0,0,0,0,0,0,0,0,441,441,68907056,0,0,0,0,0,0,0,0,0
200207,24,039,3,5,Somerset County               ,24,24,2347646,1,2,40000,0,0,0,0,0,0,17,17,1724300,0,0,0,0,0,0,0,0,0
200207,24,043,3,5,Washington County             ,542,542,72146533,4,8,389000,0,0,0,6,104,2700000,542,542,72146533,4,8,389000,0,0,0,3,84,2100000
200207,24,510,3,5,Baltimore (Independent City)  ,10,10,1252111,0,0,0,0,0,0,1,66,3923428,10,10,1252111,0,0,0,0,0,0,1,66,3923428
200207,25,009,1,1,Essex County                  ,602,602,116475199,18,36,3275092,6,20,2563790,15,158,13242896,420,420,82000413,15,30,2706387,2,8,886000,10,133,11128325
200207,25,017,1,1,Middlesex County              ,1076,1076,204374721,37,74,6700350,13,43,3306278,15,586,59023215,821,821,161728436,34,68,6395450,11,36,2795425,6,535,53384160
200207,25,019,1,1,Nantucket County              ,97,97,37577152,1,2,300000,0,0,0,0,0,0,97,97,37577152,1,2,300000,0,0,0,0,0,0
200207,25,021,1,1,Norfolk County                ,569,569,128135770,11,22,1846316,7,26,3736944,20,337,37035875,442,442,95895216,6,12,1103000,6,23,3272500,4,213,25872643
200207,25,023,1,1,Plymouth County               ,932,932,161735077,13,26,2940113,6,22,2130000,10,202,13632381,798,798,141245868,12,24,2918113,6,22,2130000,8,192,13069808
200207,25,025,1,1,Suffolk County                ,47,47,6498333,40,80,6482304,10,31,2304909,12,528,35813034,46,46,6458333,39,78,6435637,10,31,2304909,12,528,35813034
200207,26,000,2,3,Michigan Balance of State     ,98,98,5033808,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200207,26,005,2,3,Allegan County                ,404,404,51923888,5,10,548000,3,10,712143,2,10,250000,222,222,36506836,1,2,174000,2,7,515000,0,0,0
200207,26,009,2,3,Antrim County                 ,148,148,21774828,0,0,0,0,0,0,1,6,1515455,148,148,21774828,0,0,0,0,0,0,1,6,1515455
200207,26,019,2,3,Benzie County                 ,113,113,20670000,0,0,0,0,0,0,0,0,0,113,113,20670000,0,0,0,0,0,0,0,0,0
200207,26,029,2,3,Charlevoix County             ,252,252,30200693,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200207,26,031,2,3,Cheboygan County              ,127,127,14533600,0,0,0,0,0,0,0,0,0,127,127,14533600,0,0,0,0,0,0,0,0,0
200207,26,043,2,3,Dickinson County              ,47,47,4108883,0,0,0,0,0,0,0,0,0,47,47,4108883,0,0,0,0,0,0,0,0,0
200207,26,049,2,3,Genesee County                ,1117,1117,158132247,4,8,814480,6,19,1553787,11,220,9886312,1073,1073,153491956,4,8,814480,6,19,1553787,11,220,9886312
200207,26,051,2,3,Gladwin County                ,128,128,14789180,0,0,0,0,0,0,0,0,0,128,128,14789180,0,0,0,0,0,0,0,0,0
200207,26,055,2,3,Grand Traverse County         ,352,352,41106625,4,8,722794,1,3,96920,1,10,475544,352,352,41106625,4,8,722794,1,3,96920,1,10,475544
200207,26,059,2,3,Hillsdale County              ,146,146,16453118,0,0,0,0,0,0,0,0,0,146,146,16453118,0,0,0,0,0,0,0,0,0
200207,26,079,2,3,Kalkaska County               ,47,47,4060908,0,0,0,0,0,0,0,0,0,47,47,4060908,0,0,0,0,0,0,0,0,0
200207,26,081,2,3,Kent County                   ,1623,1623,233706083,10,20,1948094,15,53,5129880,14,136,8119187,1381,1381,210249235,8,16,1743000,13,47,4815698,13,131,8033249
200207,26,087,2,3,Lapeer County                 ,307,307,45526781,0,0,0,0,0,0,0,0,0,298,298,44328888,0,0,0,0,0,0,0,0,0
200207,26,089,2,3,Leelanau County               ,109,109,16591131,0,0,0,0,0,0,0,0,0,109,109,16591131,0,0,0,0,0,0,0,0,0
200207,26,091,2,3,Lenawee County                ,332,332,39550704,3,6,846666,1,3,576000,0,0,0,79,79,10280064,0,0,0,0,0,0,0,0,0
200207,26,093,2,3,Livingston County             ,1038,1038,146002070,1,2,259752,2,8,967421,10,238,15795033,1038,1038,146002070,1,2,259752,2,8,967421,10,238,15795033
200207,26,099,2,3,Macomb County                 ,2480,2480,354961808,13,26,3096334,12,43,2989473,24,263,16684988,2446,2446,348707457,13,26,3096334,12,43,2989473,24,263,16684988
200207,26,113,2,3,Missaukee County              ,49,49,5665075,2,4,294800,0,0,0,0,0,0,49,49,5665075,2,4,294800,0,0,0,0,0,0
200207,26,115,2,3,Monroe County                 ,415,415,58810578,1,2,200000,1,4,240000,10,99,4186157,361,361,53076002,1,2,200000,1,4,240000,2,48,2400000
200207,26,119,2,3,Montmorency County            ,45,45,5646050,0,0,0,0,0,0,0,0,0,45,45,5646050,0,0,0,0,0,0,0,0,0
200207,26,121,2,3,Muskegon County               ,422,422,56043471,4,8,483936,2,8,400000,3,15,1022049,302,302,41139848,1,2,120000,2,8,400000,0,0,0
200207,26,125,2,3,Oakland County                ,2508,2508,476522762,39,78,12226487,19,74,5362901,62,566,49176248,2320,2320,458039728,37,74,11717087,18,71,5175401,62,566,49176248
200207,26,129,2,3,Ogemaw County                 ,80,80,4379055,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200207,26,133,2,3,Osceola County                ,54,54,4492352,2,4,164000,0,0,0,0,0,0,54,54,4492352,2,4,164000,0,0,0,0,0,0
200207,26,135,2,3,Oscoda County                 ,37,37,3876410,0,0,0,0,0,0,0,0,0,37,37,3876410,0,0,0,0,0,0,0,0,0
200207,26,137,2,3,Otsego County                 ,181,181,20352291,6,12,781395,0,0,0,1,5,234500, , , , , , , , , , , , 
