Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200110,02,280,4,9,Wrangell-Petersburg Census Are,19,19,1994310,0,0,0,0,0,0,0,0,0,14,14,1653310,0,0,0,0,0,0,0,0,0
200110,02,282,4,9,Yakutat Borough               ,2,2,205000,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200110,04,013,4,8,Maricopa County               ,27708,27708,3989486192,89,178,15179569,104,379,29954081,509,7036,396976230,26687,26687,3867975560,89,178,15179569,104,379,29954081,508,7031,396701230
200110,04,015,4,8,Mohave County                 ,1823,1823,170278035,34,68,4100317,0,0,0,1,6,1080245,1733,1733,162867125,34,68,4100317,0,0,0,1,6,1080245
200110,04,021,4,8,Pinal County                  ,2751,2751,296294290,20,40,2055804,13,46,2460917,0,0,0,2699,2699,291542756,20,40,2055804,13,46,2460917,0,0,0
200110,05,023,3,7,Cleburne County               ,29,29,2192667,3,6,185000,2,7,197500,0,0,0,26,26,1963000,3,6,185000,1,4,100000,0,0,0
200110,05,035,3,7,Crittenden County             ,122,122,14320243,0,0,0,1,3,153938,0,0,0,96,96,11427079,0,0,0,0,0,0,0,0,0
200110,05,043,3,7,Drew County                   ,12,12,1444107,9,18,520346,0,0,0,6,62,3056675,12,12,1444107,9,18,520346,0,0,0,6,62,3056675
200110,05,055,3,7,Greene County                 ,157,157,11202300,2,4,130000,0,0,0,0,0,0,156,156,11125500,2,4,130000,0,0,0,0,0,0
200110,05,061,3,7,Howard County                 ,11,11,824000,0,0,0,0,0,0,0,0,0,10,10,744000,0,0,0,0,0,0,0,0,0
200110,05,071,3,7,Johnson County                ,24,24,2076224,0,0,0,0,0,0,0,0,0,22,22,1879830,0,0,0,0,0,0,0,0,0
200110,06,001,4,9,Alameda County                ,1341,1341,367356271,19,38,3469958,9,30,3155788,35,1047,105374897,1336,1336,366586217,19,38,3469958,9,30,3155788,35,1047,105374897
200110,06,009,4,9,Calaveras County              ,421,421,83113888,2,4,478527,0,0,0,0,0,0,364,364,72446139,2,4,478527,0,0,0,0,0,0
200110,06,013,4,9,Contra Costa County           ,3632,3632,756743441,1,2,400000,6,23,2775698,43,463,33900083,3590,3590,747552448,0,0,0,6,23,2775698,40,430,31176500
200110,06,017,4,9,El Dorado County              ,1198,1198,294965471,1,2,273518,0,0,0,0,0,0,1198,1198,294965471,1,2,273518,0,0,0,0,0,0
200110,06,019,4,9,Fresno County                 ,2734,2734,424091430,10,20,1333633,26,88,7631081,12,66,4830325,2665,2665,417733398,8,16,1085089,26,88,7631081,8,40,3767549
200110,06,027,4,9,Inyo County                   ,19,19,3464018,0,0,0,0,0,0,0,0,0,19,19,3464018,0,0,0,0,0,0,0,0,0
200110,06,033,4,9,Lake County                   ,81,81,13375408,0,0,0,0,0,0,0,0,0,81,81,13375408,0,0,0,0,0,0,0,0,0
200110,06,037,4,9,Los Angeles County            ,7071,7071,1384130372,97,194,18390785,70,240,18600051,302,7847,647868679,6657,6657,1291359248,84,168,16648167,54,185,16235199,261,7578,633461665
200110,06,039,4,9,Madera County                 ,599,599,77613793,7,14,1260841,9,36,3076539,0,0,0,599,599,77613793,7,14,1260841,9,36,3076539,0,0,0
200110,06,041,4,9,Marin County                  ,180,180,65293999,0,0,0,0,0,0,6,142,6735287,159,159,58652311,0,0,0,0,0,0,4,128,5089800
200110,06,043,4,9,Mariposa County               ,83,83,12799021,0,0,0,0,0,0,0,0,0,76,76,11785378,0,0,0,0,0,0,0,0,0
200110,06,055,4,9,Napa County                   ,671,671,188131851,2,4,610000,1,3,318625,10,127,6533133,658,658,185192121,2,4,610000,1,3,318625,10,127,6533133
200110,06,057,4,9,Nevada County                 ,578,578,98299723,1,2,189689,6,24,2145302,0,0,0,566,566,96502405,1,2,189689,6,24,2145302,0,0,0
200110,06,059,4,9,Orange County                 ,5170,5170,1190927420,118,236,28334545,131,438,50148120,84,1190,83008790,5072,5072,1163768013,114,228,27158769,129,431,49499864,81,1113,76516392
200110,06,061,4,9,Placer County                 ,3951,3951,794371414,6,12,1128388,39,122,12170705,80,690,52653782,3836,3836,774364469,6,12,1128388,39,122,12170705,80,690,52653782
200110,06,065,4,9,Riverside County              ,14011,14011,2530894087,13,26,2100971,42,139,11136101,95,1251,87958126,13713,13713,2486974632,9,18,1337583,37,124,9547001,92,1227,86524021
200110,06,067,4,9,Sacramento County             ,6655,6655,1049562466,13,26,2148045,16,64,3104698,135,1591,118162116,6655,6655,1049562466,13,26,2148045,16,64,3104698,135,1591,118162116
200110,06,071,4,9,San Bernardino County         ,5770,5770,1035281332,1,2,137007,26,104,8117487,55,931,72093796,5757,5757,1032869999,1,2,137007,26,104,8117487,55,931,72093796
200110,06,073,4,9,San Diego County              ,8043,8043,1914702460,39,78,10112086,101,317,33850107,243,5374,515361778,7891,7891,1874940063,36,72,9352486,93,291,30880753,232,5016,480143436
200110,06,075,4,9,San Francisco County          ,83,83,25714433,73,146,27313393,31,99,15579007,30,573,83809603,83,83,25714433,73,146,27313393,31,99,15579007,30,573,83809603
200110,06,077,4,9,San Joaquin County            ,3611,3611,589039625,3,6,775223,0,0,0,42,328,17848792,3611,3611,589039625,3,6,775223,0,0,0,42,328,17848792
200110,06,079,4,9,San Luis Obispo County        ,1466,1466,255491772,8,16,1367559,7,22,1779851,10,60,3609939,1322,1322,229148414,8,16,1367559,4,13,1035404,8,50,3180675
200110,06,081,4,9,San Mateo County              ,756,756,241425294,5,10,1508177,5,19,2788788,22,763,81437262,518,518,180542713,5,10,1508177,5,19,2788788,14,543,66875955
200110,06,085,4,9,Santa Clara County            ,1327,1327,361115435,8,16,2207189,5,17,2075920,92,3142,237709235,1284,1284,350790183,8,16,2207189,3,10,960529,90,3130,236443336
200110,06,087,4,9,Santa Cruz County             ,371,371,80443713,3,6,553377,2,8,888594,16,144,12181248,357,357,78082802,3,6,553377,2,8,888594,15,137,11519840
200110,06,089,4,9,Shasta County                 ,858,858,122267335,1,2,194477,1,4,221280,0,0,0,827,827,117962117,1,2,194477,1,4,221280,0,0,0
200110,06,095,4,9,Solano County                 ,1575,1575,281018320,2,4,400689,6,22,1860430,22,286,20965849,1430,1430,256241163,2,4,400689,6,22,1860430,22,286,20965849
200110,06,097,4,9,Sonoma County                 ,1426,1426,235579641,35,70,5969557,11,40,2618653,19,423,33682436,980,980,172068223,30,60,5368345,9,34,2331971,17,391,31852383
200110,06,105,4,9,Trinity County                ,43,43,4561380,0,0,0,0,0,0,0,0,0,43,43,4561380,0,0,0,0,0,0,0,0,0
200110,06,111,4,9,Ventura County                ,2702,2702,668189175,2,4,420293,3,11,1714438,17,294,28281750,2677,2677,661593274,2,4,420293,3,11,1714438,16,268,26165795
200110,06,113,4,9,Yolo County                   ,1070,1070,161321311,1,2,108542,9,32,3779530,7,38,3310977,1070,1070,161321311,1,2,108542,9,32,3779530,7,38,3310977
200110,08,001,4,8,Adams County                  ,3644,3644,472792716,29,58,5406641,16,57,5439148,89,1435,98611621,3361,3361,450531235,22,44,4936150,16,57,5439148,74,1216,81005389
200110,08,005,4,8,Arapahoe County               ,3220,3220,415159381,1,2,136931,18,69,5145724,182,4073,233264611,3188,3188,401286161,0,0,0,18,69,5145724,175,3831,224659705
200110,08,013,4,8,Boulder County                ,1675,1675,254552243,5,10,1007522,9,33,2908688,94,1255,62210364,1675,1675,254552243,5,10,1007522,9,33,2908688,94,1255,62210364
200110,08,015,4,8,Chaffee County                ,191,191,18644564,0,0,0,0,0,0,0,0,0,191,191,18644564,0,0,0,0,0,0,0,0,0
200110,08,031,4,8,Denver County                 ,885,885,129478938,114,228,17871803,22,77,6669768,89,3018,214557039,885,885,129478938,114,228,17871803,22,77,6669768,89,3018,214557039
200110,08,035,4,8,Douglas County                ,3667,3667,633884874,0,0,0,0,0,0,84,1350,116835540,3121,3121,560902751,0,0,0,0,0,0,84,1350,116835540
200110,08,059,4,8,Jefferson County              ,1379,1379,193474123,0,0,0,6,19,1657306,49,773,52207643,1378,1378,193229769,0,0,0,6,19,1657306,49,773,52207643
200110,08,069,4,8,Larimer County                ,2431,2431,338661170,7,14,1807675,14,51,4363814,46,760,42356868,1770,1770,261462294,6,12,1667675,11,41,3485144,38,661,38080373
200110,08,077,4,8,Mesa County                   ,1018,1018,107775856,5,10,727021,5,19,1438818,3,56,2894099,1018,1018,107775856,5,10,727021,5,19,1438818,3,56,2894099
200110,08,101,4,8,Pueblo County                 ,996,996,98591380,42,84,3399102,3,12,335000,3,24,596997,996,996,98591380,42,84,3399102,3,12,335000,3,24,596997
200110,08,107,4,8,Routt County                  ,171,171,54812188,15,30,7201278,10,34,5943854,2,26,8894809,171,171,54812188,15,30,7201278,10,34,5943854,2,26,8894809
200110,08,113,4,8,San Miguel County             ,121,121,96701895,4,8,990378,1,3,250000,1,10,1800000,66,66,32319866,4,8,990378,1,3,250000,1,10,1800000
200110,08,123,4,8,Weld County                   ,3514,3514,512914249,16,32,2321503,5,17,1203077,21,282,16917153,3448,3448,506572722,15,30,2193722,5,17,1203077,20,277,16635903
200110,09,001,1,1,Fairfield County              ,1315,1315,365750039,24,48,4182942,4,12,778654,14,614,47961250,1114,1114,257840262,20,40,2722942,4,12,778654,14,614,47961250
200110,09,003,1,1,Hartford County               ,1442,1442,192020974,43,86,5952478,9,32,2491216,7,53,3939368,1352,1352,181223365,41,82,5726667,9,32,2491216,7,53,3939368
200110,09,005,1,1,Litchfield County             ,627,627,104009001,0,0,0,1,3,2410000,1,8,228500,572,572,94312574,0,0,0,1,3,2410000,1,8,228500
200110,09,007,1,1,Middlesex County              ,601,601,84205142,0,0,0,0,0,0,12,65,828805,518,518,78050907,0,0,0,0,0,0,0,0,0
200110,09,009,1,1,New Haven County              ,1188,1188,167052156,12,24,1743400,13,48,2669920,15,133,10337943,1057,1057,154368846,11,22,1698400,13,48,2669920,13,123,9936498
200110,09,011,1,1,New London County             ,639,639,99276586,6,12,430000,0,0,0,0,0,0,603,603,95111737,6,12,430000,0,0,0,0,0,0
200110,09,013,1,1,Tolland County                ,484,484,70075521,0,0,0,0,0,0,6,72,3424000,452,452,63998221,0,0,0,0,0,0,6,72,3424000
200110,09,015,1,1,Windham County                ,356,356,36769143,0,0,0,0,0,0,1,6,165000,302,302,32346659,0,0,0,0,0,0,1,6,165000
200110,10,001,3,5,Kent County                   ,802,802,75489212,0,0,0,0,0,0,2,60,4468000,802,802,75489212,0,0,0,0,0,0,2,60,4468000
200110,10,003,3,5,New Castle County             ,1626,1626,136590450,0,0,0,0,0,0,42,433,15105571,0,0,0,0,0,0,0,0,0,0,0,0
200110,10,005,3,5,Sussex County                 ,1554,1554,195688609,0,0,0,0,0,0,4,65,2909465,1554,1554,195688609,0,0,0,0,0,0,4,65,2909465
200110,11,001,3,5,Washington  DC                ,115,115,14011812,8,16,979673,3,9,576711,20,535,30619251,115,115,14011812,8,16,979673,3,9,576711,20,535,30619251
200110,12,001,3,5,Alachua County                ,933,933,106479553,8,16,530033,3,11,911049,91,1159,53963770,824,824,97737365,8,16,530033,2,8,754674,89,1126,51762793
200110,12,003,3,5,Baker County                  ,95,95,10607367,0,0,0,0,0,0,0,0,0,95,95,10607367,0,0,0,0,0,0,0,0,0
200110,12,005,3,5,Bay County                    ,653,653,86910255,45,90,5692048,3,9,338400,2,11,658713,653,653,86910255,45,90,5692048,3,9,338400,2,11,658713
200110,12,007,3,5,Bradford County               ,55,55,3537402,0,0,0,0,0,0,0,0,0,49,49,3133560,0,0,0,0,0,0,0,0,0
200110,12,009,3,5,Brevard County                ,3507,3507,484328936,5,10,604500,5,17,3991595,46,572,63897085,3331,3331,459799554,5,10,604500,5,17,3991595,44,539,62111175
200110,12,011,3,5,Broward County                ,7230,7230,996297120,19,38,2420228,63,249,16884427,79,1731,170681694,6862,6862,954536847,18,36,2372228,60,239,16185271,70,1659,163593498
200110,12,013,3,5,Calhoun County                ,30,30,2101650,0,0,0,0,0,0,0,0,0,30,30,2101650,0,0,0,0,0,0,0,0,0
200110,12,015,3,5,Charlotte County              ,1202,1202,157933910,17,34,2542178,35,134,10453541,48,389,13061310,890,890,121531643,15,30,2292400,27,106,8660377,43,342,10454000
200110,12,017,3,5,Citrus County                 ,1045,1045,68293750,7,14,128548,1,4,300000,0,0,0,102,102,6543093,0,0,0,1,4,300000,0,0,0
200110,12,019,3,5,Clay County                   ,1550,1550,165798170,0,0,0,0,0,0,21,486,19818720,1549,1549,165733837,0,0,0,0,0,0,21,486,19818720
200110,12,021,3,5,Collier County                ,3300,3300,577187662,48,96,11274135,251,951,100425235,154,2298,207949000,3300,3300,577187662,48,96,11274135,251,951,100425235,154,2298,207949000
200110,12,023,3,5,Columbia County               ,229,229,13196428,0,0,0,0,0,0,0,0,0,208,208,12002465,0,0,0,0,0,0,0,0,0
200110,12,027,3,5,DeSoto County                 ,47,47,4986614,3,6,257243,0,0,0,10,67,5239970,13,13,739682,0,0,0,0,0,0,2,16,600000
200110,12,029,3,5,Dixie County                  ,46,46,5479421,0,0,0,0,0,0,0,0,0,46,46,5479421,0,0,0,0,0,0,0,0,0
200110,12,031,3,5,Duval County                  ,4311,4311,521312241,18,36,2947264,1,3,400000,84,1566,78585268,4311,4311,521312241,18,36,2947264,1,3,400000,84,1566,78585268
200110,12,033,3,5,Escambia County               ,1207,1207,147367807,10,20,1263497,0,0,0,0,0,0,1207,1207,147367807,10,20,1263497,0,0,0,0,0,0
200110,12,037,3,5,Franklin County               ,126,126,22505148,1,2,80000,0,0,0,0,0,0,88,88,15535520,1,2,80000,0,0,0,0,0,0
200110,12,039,3,5,Gadsden County                ,94,94,13298501,0,0,0,0,0,0,0,0,0,94,94,13298501,0,0,0,0,0,0,0,0,0
200110,12,041,3,5,Gilchrist County              ,55,55,5595470,0,0,0,0,0,0,0,0,0,55,55,5595470,0,0,0,0,0,0,0,0,0
200110,12,045,3,5,Gulf County                   ,113,113,17127904,0,0,0,0,0,0,0,0,0,103,103,15842165,0,0,0,0,0,0,0,0,0
200110,12,047,3,5,Hamilton County               ,23,23,1517520,0,0,0,0,0,0,0,0,0,23,23,1517520,0,0,0,0,0,0,0,0,0
200110,12,049,3,5,Hardee County                 ,45,45,4097718,0,0,0,0,0,0,0,0,0,44,44,3998716,0,0,0,0,0,0,0,0,0
200110,12,051,3,5,Hendry County                 ,47,47,5038049,0,0,0,0,0,0,0,0,0,39,39,4330801,0,0,0,0,0,0,0,0,0
200110,12,053,3,5,Hernando County               ,1092,1092,131468652,6,12,784980,2,8,383383,21,160,4551150,1092,1092,131468652,6,12,784980,2,8,383383,21,160,4551150
200110,12,055,3,5,Highlands County              ,418,418,39320020,11,22,1577730,1,4,81000,1,8,242000,412,412,38842085,11,22,1577730,1,4,81000,1,8,242000
200110,12,057,3,5,Hillsborough County           ,7383,7383,676261848,186,372,29048048,37,143,5920661,74,1141,113564080,7383,7383,676261848,186,372,29048048,37,143,5920661,74,1141,113564080
200110,12,059,3,5,Holmes County                 ,45,45,3970000,0,0,0,0,0,0,0,0,0,45,45,3970000,0,0,0,0,0,0,0,0,0
200110,12,061,3,5,Indian River County           ,1013,1013,209405103,17,34,2476662,2,6,416324,24,442,43426992,375,375,80991821,15,30,1871090,1,3,172000,3,24,7331645
200110,12,063,3,5,Jackson County                ,123,123,8613091,0,0,0,0,0,0,0,0,0,123,123,8613091,0,0,0,0,0,0,0,0,0
200110,12,065,3,5,Jefferson County              ,47,47,5647257,0,0,0,2,8,465240,0,0,0,47,47,5647257,0,0,0,2,8,465240,0,0,0
200110,12,067,3,5,Lafayette County              ,16,16,1618504,0,0,0,0,0,0,0,0,0,16,16,1618504,0,0,0,0,0,0,0,0,0
200110,12,069,3,5,Lake County                   ,3026,3026,371012785,26,52,3369588,15,60,2682504,2,56,4798224,3011,3011,369184165,24,48,3056136,15,60,2682504,2,56,4798224
200110,12,071,3,5,Lee County                    ,5183,5183,809382783,231,462,46973128,125,493,64049873,187,2694,266581309,4570,4570,745090090,217,434,45226537,125,493,64049873,182,2620,262849474
200110,12,073,3,5,Leon County                   ,1084,1084,147590052,30,60,3721326,10,39,2499767,45,523,29773493,1084,1084,147590052,30,60,3721326,10,39,2499767,45,523,29773493
200110,12,075,3,5,Levy County                   ,119,119,14222221,0,0,0,0,0,0,0,0,0,117,117,14083649,0,0,0,0,0,0,0,0,0
200110,12,077,3,5,Liberty County                ,15,15,1702192,0,0,0,0,0,0,0,0,0,15,15,1702192,0,0,0,0,0,0,0,0,0
200110,12,079,3,5,Madison County                ,62,62,4143412,0,0,0,0,0,0,0,0,0,49,49,3547811,0,0,0,0,0,0,0,0,0
200110,12,081,3,5,Manatee County                ,2664,2664,382228547,7,14,1342420,41,161,12575000,62,658,33406575,2664,2664,382228547,7,14,1342420,41,161,12575000,62,658,33406575
200110,12,083,3,5,Marion County                 ,2561,2561,278886251,6,12,573080,9,36,624000,0,0,0,2558,2558,278632084,6,12,573080,9,36,624000,0,0,0
200110,12,085,3,5,Martin County                 ,791,791,202464714,0,0,0,11,44,6406906,14,315,16130211,788,788,202069466,0,0,0,11,44,6406906,14,315,16130211
200110,12,086,3,5,Miami-Dade County             ,5260,5260,622713250,96,192,14476612,62,240,22003734,278,5548,404022813,5259,5259,622330686,96,192,14476612,62,240,22003734,278,5548,404022813
200110,12,089,3,5,Nassau County                 ,592,592,96161989,1,2,85000,1,4,145472,2,19,7645472,576,576,91247323,1,2,85000,1,4,145472,2,19,7645472
200110,12,091,3,5,Okaloosa County               ,911,911,113981838,1,2,75000,2,6,306976,15,309,13322498,680,680,87632295,1,2,75000,0,0,0,11,281,11981144
200110,12,093,3,5,Okeechobee County             ,101,101,9326753,0,0,0,1,3,120000,0,0,0,23,23,3040465,0,0,0,1,3,120000,0,0,0
200110,12,095,3,5,Orange County                 ,6254,6254,741833936,12,24,1650209,15,59,4939252,156,3088,149218989,6253,6253,741638103,12,24,1650209,15,59,4939252,156,3088,149218989
200110,12,097,3,5,Osceola County                ,3019,3019,392619129,0,0,0,1,3,172972,38,937,76975839,3019,3019,392619129,0,0,0,1,3,172972,38,937,76975839
200110,12,099,3,5,Palm Beach County             ,6571,6571,984256757,22,44,4596388,17,65,9311913,90,2238,202818097,6372,6372,907624526,22,44,4596388,17,65,9311913,87,2203,200381758
200110,12,101,3,5,Pasco County                  ,3307,3307,361977842,76,152,12719487,27,90,5625230,34,273,17072550,3305,3305,361593950,76,152,12719487,27,90,5625230,34,273,17072550
200110,12,103,3,5,Pinellas County               ,1665,1665,299032903,30,60,2288608,15,54,4541948,121,1618,180783979,1637,1637,293760723,30,60,2288608,15,54,4541948,111,1566,177204510
200110,12,105,3,5,Polk County                   ,3228,3228,268305864,14,28,1274350,0,0,0,37,626,23306999,3228,3228,268305864,14,28,1274350,0,0,0,37,626,23306999
200110,12,107,3,5,Putnam County                 ,157,157,12986237,0,0,0,0,0,0,4,125,5787500,141,141,11671592,0,0,0,0,0,0,3,120,5569000
200110,12,109,3,5,St. Johns County              ,1777,1777,389832345,1,2,150000,2,7,315726,25,307,41948642,1773,1773,389470397,1,2,150000,2,7,315726,25,307,41948642
200110,12,111,3,5,St. Lucie County              ,1766,1766,190143987,14,28,2804887,8,25,1880702,10,123,17869132,1762,1762,189669395,13,26,2707489,8,25,1880702,10,123,17869132
200110,12,113,3,5,Santa Rosa County             ,890,890,108792628,1,2,126782,0,0,0,1,57,3388415,890,890,108792628,1,2,126782,0,0,0,1,57,3388415
200110,12,115,3,5,Sarasota County               ,3090,3090,513625809,16,32,3878979,13,52,6737913,49,746,60575684,2954,2954,495306589,10,20,3033703,13,52,6737913,39,657,59369611
200110,12,117,3,5,Seminole County               ,1975,1975,408120231,8,16,1429679,3,12,1284398,88,1582,77069998,1758,1758,381150139,8,16,1429679,3,12,1284398,88,1582,77069998
200110,12,119,3,5,Sumter County                 ,1422,1422,141489645,0,0,0,0,0,0,0,0,0,1290,1290,135028898,0,0,0,0,0,0,0,0,0
200110,12,121,3,5,Suwannee County               ,127,127,11240917,0,0,0,0,0,0,0,0,0,127,127,11240917,0,0,0,0,0,0,0,0,0
200110,12,123,3,5,Taylor County                 ,59,59,5050564,0,0,0,0,0,0,0,0,0,56,56,4866100,0,0,0,0,0,0,0,0,0
200110,12,125,3,5,Union County                  ,25,25,2034930,0,0,0,0,0,0,0,0,0,25,25,2034930,0,0,0,0,0,0,0,0,0
200110,12,127,3,5,Volusia County                ,2709,2709,338441474,7,14,1235377,8,31,1547938,50,1105,90286129,2598,2598,323010549,7,14,1235377,7,28,1369747,45,1061,87030195
200110,12,129,3,5,Wakulla County                ,330,330,20764924,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200110,12,131,3,5,Walton County                 ,767,767,159969991,1,2,587844,4,14,4220267,16,239,53638301,765,765,159805125,1,2,587844,3,11,4081767,16,239,53638301
200110,12,133,3,5,Washington County             ,73,73,4528576,0,0,0,0,0,0,0,0,0,73,73,4528576,0,0,0,0,0,0,0,0,0
200110,13,009,3,5,Baldwin County                ,101,101,11094957,19,38,1166000,10,36,1103000,0,0,0,13,13,1358400,17,34,1006000,9,33,983000,0,0,0
200110,13,013,3,5,Barrow County                 ,828,828,61525762,1,2,82880,0,0,0,0,0,0,828,828,61525762,1,2,82880,0,0,0,0,0,0
200110,13,015,3,5,Bartow County                 ,886,886,107913550,3,6,380346,7,25,1467137,17,356,14389687,861,861,105036207,3,6,380346,7,25,1467137,17,356,14389687
200110,13,027,3,5,Brooks County                 ,39,39,2940641,0,0,0,0,0,0,0,0,0,7,7,596500,0,0,0,0,0,0,0,0,0
200110,13,035,3,5,Butts County                  ,279,279,24220860,0,0,0,0,0,0,0,0,0,279,279,24220860,0,0,0,0,0,0,0,0,0
200110,13,039,3,5,Camden County                 ,428,428,33589393,22,44,1746936,0,0,0,0,0,0,209,209,18206507,13,26,1351504,0,0,0,0,0,0
200110,13,045,3,5,Carroll County                ,1426,1426,117132887,3,6,241400,10,38,1766000,28,258,12579928,958,958,80613381,3,6,241400,10,38,1766000,28,258,12579928
200110,13,047,3,5,Catoosa County                ,381,381,45195150,0,0,0,9,32,538114,10,53,2624195,348,348,42346722,0,0,0,0,0,0,0,0,0
200110,13,057,3,5,Cherokee County               ,2496,2496,300972628,8,16,1680000,5,20,2100000,35,806,47816405,2398,2398,293112175,8,16,1680000,5,20,2100000,35,806,47816405
200110,13,063,3,5,Clayton County                ,2166,2166,253098014,0,0,0,0,0,0,49,636,35937615,2166,2166,253098014,0,0,0,0,0,0,49,636,35937615
200110,13,067,3,5,Cobb County                   ,3897,3897,563911357,3,6,260945,4,16,960000,45,1122,62821568,3879,3879,562375900,3,6,260945,4,16,960000,45,1122,62821568
200110,13,069,3,5,Coffee County                 ,105,105,11109361,1,2,25000,1,3,22500,0,0,0,102,102,10848895,1,2,25000,0,0,0,0,0,0
200110,13,077,3,5,Coweta County                 ,1394,1394,161938232,3,6,510000,1,4,312000,15,165,8075000,1365,1365,159968831,3,6,510000,1,4,312000,15,165,8075000
200110,13,085,3,5,Dawson County                 ,322,322,48142417,0,0,0,0,0,0,0,0,0,251,251,37065862,0,0,0,0,0,0,0,0,0
200110,13,087,3,5,Decatur County                ,70,70,6609537,0,0,0,0,0,0,0,0,0,70,70,6609537,0,0,0,0,0,0,0,0,0
200110,13,089,3,5,DeKalb County                 ,4121,4121,546846351,8,16,1053169,3,10,731191,96,2833,148844830,4121,4121,546846351,8,16,1053169,3,10,731191,96,2833,148844830
200110,13,091,3,5,Dodge County                  ,34,34,2345035,0,0,0,0,0,0,0,0,0,34,34,2345035,0,0,0,0,0,0,0,0,0
200110,13,095,3,5,Dougherty County              ,171,171,20698116,0,0,0,2,8,277714,0,0,0,171,171,20698116,0,0,0,2,8,277714,0,0,0
200110,13,097,3,5,Douglas County                ,949,949,59713100,0,0,0,0,0,0,0,0,0,949,949,59713100,0,0,0,0,0,0,0,0,0
