Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200112,26,135,2,3,Oscoda County                 ,73,73,6721865,0,0,0,0,0,0,0,0,0,73,73,6721865,0,0,0,0,0,0,0,0,0
200112,26,137,2,3,Otsego County                 ,269,269,33630279,9,18,1327809,1,3,220099,1,5,234500, , , , , , , , , , , , 
200112,26,139,2,3,Ottawa County                 ,1633,1633,230849841,16,32,2934000,7,24,1995000,56,527,28469947,936,936,133336648,16,32,2934000,7,24,1995000,28,321,17295275
200112,26,141,2,3,Presque Isle County           ,125,125,11228301,0,0,0,0,0,0,0,0,0,125,125,11228301,0,0,0,0,0,0,0,0,0
200112,26,147,2,3,St. Clair County              ,827,827,99044174,7,14,1225829,1,4,300000,1,5,534954,685,685,85840059,7,14,1225829,1,4,300000,1,5,534954
200112,26,153,2,3,Schoolcraft County            ,66,66,3000497,0,0,0,0,0,0,0,0,0,52,52,2311852,0,0,0,0,0,0,0,0,0
200112,26,161,2,3,Washtenaw County              ,1995,1995,313366138,4,8,1033600,6,21,1553167,16,118,14985704,1382,1382,208432586,0,0,0,2,8,356000,5,58,3306248
200112,26,163,2,3,Wayne County                  ,2872,2872,419892648,49,98,9258003,66,250,21794758,98,1000,60137870,2564,2564,395325758,49,98,9258003,65,247,21542485,86,940,57271905
200112,27,003,2,4,Anoka County                  ,2041,2041,303143775,14,28,3747134,16,59,5780870,11,232,19142000,2024,2024,300816561,14,28,3747134,16,59,5780870,9,222,18002000
200112,27,019,2,4,Carver County                 ,845,845,165464281,4,8,900000,11,44,5198420,29,282,24913922,826,826,163059748,4,8,900000,11,44,5198420,29,282,24913922
200112,27,025,2,4,Chisago County                ,683,683,81538167,2,4,170000,0,0,0,0,0,0,682,682,81321114,2,4,170000,0,0,0,0,0,0
200112,27,031,2,4,Cook County                   ,109,109,10781250,4,8,700000,0,0,0,0,0,0,108,108,10639500,4,8,700000,0,0,0,0,0,0
200112,27,037,2,4,Dakota County                 ,2270,2270,383268272,17,34,4312340,23,86,8726543,66,777,67039967,2224,2224,375566154,17,34,4312340,23,86,8726543,66,777,67039967
200112,27,053,2,4,Hennepin County               ,2730,2730,559720543,20,40,4948377,18,67,8214526,69,1750,153295801,2720,2720,557795560,20,40,4948377,18,67,8214526,67,1716,150612223
200112,27,059,2,4,Isanti County                 ,647,647,70869293,0,0,0,0,0,0,4,144,6480000,507,507,56928854,0,0,0,0,0,0,4,144,6480000
200112,27,109,2,4,Olmsted County                ,1119,1119,159512607,14,28,2232533,28,111,9475699,20,346,23042591,1080,1080,154148353,10,20,1338320,26,103,8833528,18,307,21341195
200112,27,123,2,4,Ramsey County                 ,569,569,101602600,33,66,8290712,35,126,13879399,24,427,34912918,540,540,93279374,21,42,4759283,9,32,3539399,15,363,27952918
200112,27,139,2,4,Scott County                  ,1772,1772,323048682,5,10,1348030,8,28,3034751,6,196,12034912,1772,1772,323048682,5,10,1348030,8,28,3034751,6,196,12034912
200112,27,141,2,4,Sherburne County              ,1027,1027,136487225,14,28,2353012,11,40,4769065,5,34,3942820,1023,1023,136157225,14,28,2353012,11,40,4769065,5,34,3942820
200112,27,163,2,4,Washington County             ,1475,1475,279964676,25,50,6092744,13,50,4736418,31,403,30659629,1466,1466,277095269,25,50,6092744,13,50,4736418,31,403,30659629
200112,27,171,2,4,Wright County                 ,1659,1659,240572423,15,30,3253884,11,43,4665200,4,21,1975000,1603,1603,230968153,15,30,3253884,11,43,4665200,4,21,1975000
200112,28,025,3,6,Clay County                   ,26,26,2326277,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200112,28,033,3,6,DeSoto County                 ,1827,1827,188271454,0,0,0,2,8,423780,24,250,17260980,1827,1827,188271454,0,0,0,2,8,423780,24,250,17260980
200112,28,037,3,6,Franklin County               ,1,1,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200112,28,039,3,6,George County                 ,2,2,181250,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
200112,28,043,3,6,Grenada County                ,23,23,2141808,1,2,70000,0,0,0,7,56,2743105,23,23,2141808,1,2,70000,0,0,0,7,56,2743105
200112,28,047,3,6,Harrison County               ,983,983,121060732,10,20,1310572,3,11,477260,14,179,7584358,983,983,121060732,10,20,1310572,3,11,477260,14,179,7584358
200112,28,071,3,6,Lafayette County              ,68,68,9222000,0,0,0,24,96,3768210,6,48,2307000,68,68,9222000,0,0,0,24,96,3768210,6,48,2307000
200112,28,085,3,6,Lincoln County                ,15,15,1488175,0,0,0,0,0,0,0,0,0,15,15,1488175,0,0,0,0,0,0,0,0,0
200112,28,131,3,6,Stone County                  ,13,13,863591,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200112,28,149,3,6,Warren County                 ,20,20,2429782,0,0,0,0,0,0,0,0,0,18,18,2193200,0,0,0,0,0,0,0,0,0
200112,28,153,3,6,Wayne County                  ,7,7,524000,0,0,0,0,0,0,0,0,0,7,7,524000,0,0,0,0,0,0,0,0,0
200112,28,159,3,6,Winston County                ,8,8,670000,0,0,0,0,0,0,0,0,0,8,8,670000,0,0,0,0,0,0,0,0,0
200112,28,163,3,6,Yazoo County                  ,2,2,133690,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200112,29,011,2,4,Barton County                 ,14,14,709935,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200112,29,019,2,4,Boone County                  ,1049,1049,136334393,23,46,2613000,9,34,2229000,6,60,2682500,1049,1049,136334393,23,46,2613000,9,34,2229000,6,60,2682500
200112,29,023,2,4,Butler County                 ,27,27,1965500,3,6,250000,0,0,0,0,0,0,27,27,1965500,3,6,250000,0,0,0,0,0,0
200112,29,031,2,4,Cape Girardeau County         ,150,150,19715608,4,8,625334,1,3,127375,5,41,1763550,105,105,13824662,0,0,0,0,0,0,1,6,300000
200112,29,035,2,4,Carter County                 ,4,4,185000,0,0,0,0,0,0,0,0,0,4,4,185000,0,0,0,0,0,0,0,0,0
200112,29,037,2,4,Cass County                   ,649,649,75528822,54,108,7605069,27,108,6137619,10,139,8023907,647,647,75392537,54,108,7605069,27,108,6137619,10,139,8023907
200112,29,047,2,4,Clay County                   ,552,552,67986535,1,2,95460,2,7,750000,1,18,500000,546,546,67446535,1,2,95460,2,7,750000,1,18,500000
200112,29,049,2,4,Clinton County                ,183,183,18962333,7,14,1014828,0,0,0,0,0,0,167,167,17509362,4,8,645000,0,0,0,0,0,0
200112,29,071,2,4,Franklin County               ,507,507,89004391,18,36,3221529,7,28,825000,6,48,3250000,503,503,88495021,17,34,3055174,7,28,825000,6,48,3250000
200112,29,077,2,4,Greene County                 ,1485,1485,207347028,23,46,2861900,2,8,250000,14,202,8564875,1485,1485,207347028,23,46,2861900,2,8,250000,14,202,8564875
200112,29,095,2,4,Jackson County                ,3376,3376,423561950,127,254,18564045,93,355,22913580,103,1213,61771579,3355,3355,420164514,127,254,18564045,93,355,22913580,103,1213,61771579
200112,29,099,2,4,Jefferson County              ,1403,1403,151020212,0,0,0,1,4,130000,4,63,2075000,1400,1400,150745712,0,0,0,1,4,130000,4,63,2075000
200112,29,105,2,4,Laclede County                ,65,65,5561412,9,18,918067,0,0,0,0,0,0,7,7,534600,0,0,0,0,0,0,0,0,0
200112,29,107,2,4,Lafayette County              ,34,34,3654598,0,0,0,1,3,120000,0,0,0,16,16,1511000,0,0,0,1,3,120000,0,0,0
200112,29,111,2,4,Lewis County                  ,2,2,180000,0,0,0,0,0,0,1,5,150000, , , , , , , , , , , , 
200112,29,113,2,4,Lincoln County                ,115,115,11575411,0,0,0,0,0,0,0,0,0,115,115,11575411,0,0,0,0,0,0,0,0,0
200112,29,129,2,4,Mercer County                 ,3,3,270000,0,0,0,0,0,0,0,0,0,3,3,270000,0,0,0,0,0,0,0,0,0
200112,29,165,2,4,Platte County                 ,374,374,71435690,15,30,2547000,0,0,0,10,120,3670000,333,333,61859777,15,30,2547000,0,0,0,10,120,3670000
200112,29,167,2,4,Polk County                   ,36,36,3442716,12,24,1353865,1,4,120000,3,24,502284,36,36,3442716,12,24,1353865,1,4,120000,3,24,502284
200112,29,177,2,4,Ray County                    ,100,100,11530908,1,2,102000,1,4,70000,0,0,0,96,96,11124804,1,2,102000,1,4,70000,0,0,0
200112,29,183,2,4,St. Charles County            ,3202,3202,397911019,30,60,4758939,10,33,2760000,34,554,23003069,3202,3202,397911019,30,60,4758939,10,33,2760000,34,554,23003069
200112,29,189,2,4,St. Louis County              ,1884,1884,312411788,44,88,4913245,30,101,5443475,33,445,65582008,1747,1747,290636438,44,88,4913245,30,101,5443475,13,221,51663494
200112,29,211,2,4,Sullivan County               ,3,3,331931,0,0,0,0,0,0,0,0,0,3,3,331931,0,0,0,0,0,0,0,0,0
200112,29,510,2,4,St. Louis (Independent City)  ,126,126,18137271,7,14,1194451,0,0,0,1,38,2078149,126,126,18137271,7,14,1194451,0,0,0,1,38,2078149
200112,30,029,4,8,Flathead County               ,205,205,25385482,26,52,4145169,2,6,557586,0,0,0,145,145,15799377,22,44,3908127,2,6,557586,0,0,0
200112,30,093,4,8,Silver Bow County             ,30,30,2868778,1,2,154242,0,0,0,4,32,1486867,30,30,2868778,1,2,154242,0,0,0,4,32,1486867
200112,31,001,2,4,Adams County                  ,77,77,9958500,0,0,0,0,0,0,0,0,0,77,77,9958500,0,0,0,0,0,0,0,0,0
200112,31,077,2,4,Greeley County                ,1,1,65903,0,0,0,0,0,0,0,0,0,1,1,65903,0,0,0,0,0,0,0,0,0
200112,32,001,4,8,Churchill County              ,68,68,8552782,0,0,0,0,0,0,0,0,0,68,68,8552782,0,0,0,0,0,0,0,0,0
200112,32,003,4,8,Clark County                  ,21857,21857,2593757777,45,90,4202092,82,303,23835064,590,7443,403318804,21857,21857,2593757777,45,90,4202092,82,303,23835064,590,7443,403318804
200112,32,005,4,8,Douglas County                ,571,571,94370806,3,6,384252,7,28,1691188,3,17,1036257,523,523,86274761,3,6,384252,7,28,1691188,2,12,724196
200112,32,007,4,8,Elko County                   ,100,100,10522643,0,0,0,0,0,0,4,24,1344000,100,100,10522643,0,0,0,0,0,0,4,24,1344000
200112,32,013,4,8,Humboldt County               ,7,7,1267230,0,0,0,0,0,0,1,5,282864,6,6,1113502,0,0,0,0,0,0,0,0,0
200112,32,015,4,8,Lander County                 ,2,2,256900,0,0,0,0,0,0,0,0,0,2,2,256900,0,0,0,0,0,0,0,0,0
200112,32,017,4,8,Lincoln County                ,12,12,818776,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200112,32,019,4,8,Lyon County                   ,169,169,15731645,0,0,0,0,0,0,11,59,3268695,3,3,312000,0,0,0,0,0,0,0,0,0
200112,32,021,4,8,Mineral County                ,4,4,114001,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200112,32,023,4,8,Nye County                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200112,32,027,4,8,Pershing County               ,4,4,243841,0,0,0,0,0,0,0,0,0,4,4,243841,0,0,0,0,0,0,0,0,0
200112,32,029,4,8,Storey County                 ,25,25,2374061,0,0,0,1,3,187166,0,0,0,2,2,199643,0,0,0,0,0,0,0,0,0
200112,32,031,4,8,Washoe County                 ,3842,3842,500787631,6,12,761554,7,27,1375644,101,1097,51832725,3672,3672,479532167,6,12,761554,6,24,1256069,96,1023,48671486
200112,32,033,4,8,White Pine County             ,10,10,1458280,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200112,32,510,4,8,Carson City (Independent City),310,310,42574201,1,2,137272,0,0,0,12,72,3388936,310,310,42574201,1,2,137272,0,0,0,12,72,3388936
200112,33,015,1,1,Rockingham County             ,1466,1466,246919413,25,50,3167335,1,4,280000,4,44,2271428,1187,1187,200408098,11,22,1534000,1,4,280000,2,34,1700000
200112,34,001,1,2,Atlantic County               ,1583,1583,125111436,7,14,1588025,1,3,39000,12,83,4808409,1438,1438,109759078,2,4,339500,1,3,39000,9,66,3789410
200112,34,003,1,2,Bergen County                 ,1017,1017,198333221,115,230,20976254,28,94,8162212,22,436,31614260,705,705,145385807,100,200,19180172,27,91,8040012,21,399,29809382
200112,34,005,1,2,Burlington County             ,2100,2100,219764605,0,0,0,2,7,248432,9,59,2478468,1926,1926,203526978,0,0,0,0,0,0,5,39,1781772
200112,34,007,1,2,Camden County                 ,689,689,60936196,0,0,0,0,0,0,7,77,4707316,668,668,58468451,0,0,0,0,0,0,2,52,3543000
200112,34,009,1,2,Cape May County               ,833,833,108924415,233,466,53707898,9,35,2917574,11,70,3462075,824,824,106250524,231,462,53211000,9,35,2917574,11,70,3462075
200112,34,011,1,2,Cumberland County             ,249,249,23613607,3,6,195600,0,0,0,0,0,0,237,237,22530004,3,6,195600,0,0,0,0,0,0
200112,34,013,1,2,Essex County                  ,507,507,64828478,268,536,33100018,114,363,20014484,7,136,6836500,416,416,53794746,267,534,32997339,114,363,20014484,7,136,6836500
200112,34,015,1,2,Gloucester County             ,1312,1312,121727726,0,0,0,0,0,0,19,315,18780685,1201,1201,110512383,0,0,0,0,0,0,19,315,18780685
200112,34,017,1,2,Hudson County                 ,75,75,6057532,135,270,15873478,28,92,3187606,33,658,62970022,54,54,4927668,118,236,13591148,28,92,3187606,20,390,39148407
200112,34,019,1,2,Hunterdon County              ,665,665,105744803,1,2,139000,3,12,86100,0,0,0,509,509,84841774,1,2,139000,3,12,86100,0,0,0
200112,34,021,1,2,Mercer County                 ,1211,1211,120611583,5,10,484712,13,44,1122772,13,130,5469149,1130,1130,114616960,5,10,484712,13,44,1122772,12,125,5155494
200112,34,023,1,2,Middlesex County              ,1537,1537,162802016,10,20,1139900,0,0,0,21,356,16593222,1350,1350,140514806,3,6,358600,0,0,0,16,307,14212200
200112,34,025,1,2,Monmouth County               ,1775,1775,282668263,2,4,155600,4,14,1120000,11,352,14509039,1479,1479,247927124,2,4,155600,4,14,1120000,7,296,12492341
200112,34,027,1,2,Morris County                 ,1357,1357,192586951,4,8,135125,1,4,135000,13,426,44604070,773,773,121985561,4,8,135125,1,4,135000,10,401,43803878
200112,34,029,1,2,Ocean County                  ,3545,3545,351319616,4,8,429206,5,15,159603,14,228,5777891,3051,3051,308354255,2,4,291606,1,3,3,1,10,725010
200112,34,031,1,2,Passaic County                ,421,421,43758195,5,10,456300,3,9,288450,5,190,9723460,357,357,37156739,5,10,456300,0,0,0,5,190,9723460
200112,34,033,1,2,Salem County                  ,176,176,19813630,0,0,0,0,0,0,0,0,0,146,146,16538524,0,0,0,0,0,0,0,0,0
200112,34,035,1,2,Somerset County               ,1023,1023,161391114,0,0,0,21,70,1499900,37,362,12498609,972,972,151885810,0,0,0,21,70,1499900,29,279,10432226
200112,34,037,1,2,Sussex County                 ,630,630,95577483,0,0,0,0,0,0,25,187,17845555,562,562,87442439,0,0,0,0,0,0,25,187,17845555
200112,34,039,1,2,Union County                  ,210,210,25802084,109,218,12153209,2,6,227175,7,141,5546984,173,173,22805488,109,218,12153209,2,6,227175,5,127,5053501
200112,34,041,1,2,Warren County                 ,733,733,78293703,1,2,115145,0,0,0,3,29,1455395,583,583,64170842,0,0,0,0,0,0,2,24,1205176
200112,35,000,4,8,New Mexico Balance of State   ,1625,1625,303005231,0,0,0,0,0,0,0,0,0,1625,1625,303005231,0,0,0,0,0,0,0,0,0
200112,35,001,4,8,Bernalillo County             ,4023,4023,432013645,0,0,0,6,24,1512372,17,646,27817944,4023,4023,432013645,0,0,0,6,24,1512372,17,646,27817944
200112,35,005,4,8,Chaves County                 ,28,28,3252290,0,0,0,0,0,0,0,0,0,2,2,193699,0,0,0,0,0,0,0,0,0
200112,35,009,4,8,Curry County                  ,48,48,5220171,0,0,0,7,25,1122541,0,0,0,41,41,4483763,0,0,0,7,25,1122541,0,0,0
200112,35,013,4,8,Dona Ana County               ,744,744,92045541,1,2,50000,4,16,578000,14,232,8954000,694,694,87421643,1,2,50000,4,16,578000,14,232,8954000
200112,35,015,4,8,Eddy County                   ,40,40,4839936,0,0,0,0,0,0,0,0,0,40,40,4839936,0,0,0,0,0,0,0,0,0
200112,35,025,4,8,Lea County                    ,10,10,659255,0,0,0,0,0,0,0,0,0,10,10,659255,0,0,0,0,0,0,0,0,0
200112,35,027,4,8,Lincoln County                ,145,145,25740684,5,10,441430,0,0,0,0,0,0,145,145,25740684,5,10,441430,0,0,0,0,0,0
200112,35,028,4,8,Los Alamos County             ,127,127,34077902,0,0,0,0,0,0,0,0,0,127,127,34077902,0,0,0,0,0,0,0,0,0
200112,35,029,4,8,Luna County                   ,16,16,1607216,0,0,0,0,0,0,0,0,0,16,16,1607216,0,0,0,0,0,0,0,0,0
200112,35,031,4,8,McKinley County               ,15,15,1921309,0,0,0,0,0,0,0,0,0,15,15,1921309,0,0,0,0,0,0,0,0,0
200112,35,035,4,8,Otero County                  ,79,79,11629696,0,0,0,0,0,0,0,0,0,79,79,11629696,0,0,0,0,0,0,0,0,0
200112,35,039,4,8,Rio Arriba County             ,10,10,1333102,0,0,0,0,0,0,0,0,0,4,4,380336,0,0,0,0,0,0,0,0,0
200112,35,041,4,8,Roosevelt County              ,12,12,1219500,2,4,170000,0,0,0,0,0,0,12,12,1219500,2,4,170000,0,0,0,0,0,0
200112,35,043,4,8,Sandoval County               ,825,825,77376476,0,0,0,3,12,322000,0,0,0,704,704,66739767,0,0,0,3,12,322000,0,0,0
200112,35,045,4,8,San Juan County               ,170,170,24561773,0,0,0,0,0,0,0,0,0,170,170,24561773,0,0,0,0,0,0,0,0,0
200112,35,049,4,8,Santa Fe County               ,476,476,64956848,0,0,0,1,3,156668,6,70,2748318,395,395,54176463,0,0,0,0,0,0,4,60,2280000
200112,35,053,4,8,Socorro County                ,10,10,968000,0,0,0,0,0,0,0,0,0,10,10,968000,0,0,0,0,0,0,0,0,0
200112,35,055,4,8,Taos County                   ,151,151,17935366,0,0,0,0,0,0,0,0,0,35,35,5788149,0,0,0,0,0,0,0,0,0
200112,35,061,4,8,Valencia County               ,375,375,37904592,0,0,0,1,3,0,0,0,0,67,67,7697343,0,0,0,0,0,0,0,0,0
200112,36,005,1,2,Bronx County                  ,20,20,2776701,324,648,45387276,173,520,38066283,26,1028,65557210,20,20,2776701,324,648,45387276,173,520,38066283,26,1028,65557210
200112,36,027,1,2,Dutchess County               ,887,887,169315831,0,0,0,5,18,1303790,14,285,19215705,729,729,146016048,0,0,0,3,12,1063790,13,278,19005705
200112,36,047,1,2,Kings County                  ,229,229,31367201,458,916,62911725,248,771,56300122,93,1057,67298226,229,229,31367201,458,916,62911725,248,771,56300122,93,1057,67298226
200112,36,059,1,2,Nassau County                 ,693,693,186413649,22,44,3047413,1,4,150000,32,265,36846374,617,617,173867447,7,14,1116000,1,4,150000,19,195,25339481
200112,36,061,1,2,New York County               ,4,4,558611,5,10,708030,80,241,17540703,53,5854,371966653,4,4,558611,5,10,708030,80,241,17540703,53,5854,371966653
200112,36,071,1,2,Orange County                 ,1598,1598,225488116,11,22,1801000,2,6,1013800,32,296,19870613,1481,1481,211598084,6,12,976000,0,0,0,7,124,8150000
200112,36,079,1,2,Putnam County                 ,347,347,57866442,0,0,0,0,0,0,4,20,1443480,304,304,52225090,0,0,0,0,0,0,0,0,0
200112,36,081,1,2,Queens County                 ,142,142,19699852,592,1184,83347167,237,726,52993844,36,1212,76960722,142,142,19699852,592,1184,83347167,237,726,52993844,36,1212,76960722
200112,36,085,1,2,Richmond County               ,1306,1306,179459097,492,984,69063300,1,4,291132,0,0,0,1306,1306,179459097,492,984,69063300,1,4,291132,0,0,0
200112,36,099,1,2,Seneca County                 ,43,43,4648924,2,4,63000,0,0,0,0,0,0,33,33,3535663,2,4,63000,0,0,0,0,0,0
200112,36,103,1,2,Suffolk County                ,3460,3460,535796376,95,190,97196206,29,104,43306191,91,898,66745055,2969,2969,470552455,1,2,141606,6,19,1767950,84,855,51941173
200112,36,119,1,2,Westchester County            ,1101,1101,314776351,79,158,11982381,11,36,5204485,27,430,27445923,787,787,237741826,42,84,6969942,2,7,484485,11,336,21397672
200112,37,001,3,5,Alamance County               ,889,889,95083384,1,2,80000,2,6,323100,6,53,5044800,889,889,95083384,1,2,80000,2,6,323100,6,53,5044800
200112,37,003,3,5,Alexander County              ,158,158,22847815,3,6,190000,0,0,0,0,0,0,158,158,22847815,3,6,190000,0,0,0,0,0,0
200112,37,005,3,5,Alleghany County              ,95,95,11231002,0,0,0,0,0,0,0,0,0,95,95,11231002,0,0,0,0,0,0,0,0,0
200112,37,009,3,5,Ashe County                   ,248,248,30572999,0,0,0,0,0,0,1,24,1274000,225,225,27766600,0,0,0,0,0,0,1,24,1274000
200112,37,011,3,5,Avery County                  ,178,178,44786565,1,2,230000,0,0,0,0,0,0,178,178,44786565,1,2,230000,0,0,0,0,0,0
200112,37,015,3,5,Bertie County                 ,36,36,2878555,0,0,0,0,0,0,0,0,0,36,36,2878555,0,0,0,0,0,0,0,0,0
200112,37,017,3,5,Bladen County                 ,86,86,8992142,0,0,0,0,0,0,0,0,0,81,81,8390400,0,0,0,0,0,0,0,0,0
200112,37,025,3,5,Cabarrus County               ,1749,1749,178017930,11,22,820000,1,4,320000,16,264,20584866,1749,1749,178017930,11,22,820000,1,4,320000,16,264,20584866
200112,37,027,3,5,Caldwell County               ,403,403,47823310,0,0,0,0,0,0,0,0,0,403,403,47823310,0,0,0,0,0,0,0,0,0
200112,37,029,3,5,Camden County                 ,79,79,8692925,0,0,0,0,0,0,0,0,0,79,79,8692925,0,0,0,0,0,0,0,0,0
200112,37,033,3,5,Caswell County                ,101,101,11587661,0,0,0,0,0,0,0,0,0,101,101,11587661,0,0,0,0,0,0,0,0,0
200112,37,037,3,5,Chatham County                ,493,493,95678773,0,0,0,5,20,2175000,0,0,0,493,493,95678773,0,0,0,5,20,2175000,0,0,0
200112,37,043,3,5,Clay County                   ,129,129,15335074,0,0,0,0,0,0,0,0,0,129,129,15335074,0,0,0,0,0,0,0,0,0
200112,37,053,3,5,Currituck County              ,406,406,86377403,1,2,400000,0,0,0,0,0,0,406,406,86377403,1,2,400000,0,0,0,0,0,0
200112,37,057,3,5,Davidson County               ,803,803,92343993,3,6,297662,9,34,1420924,16,158,6073007,803,803,92343993,3,6,297662,9,34,1420924,16,158,6073007
200112,37,059,3,5,Davie County                  ,325,325,47830226,0,0,0,0,0,0,0,0,0,325,325,47830226,0,0,0,0,0,0,0,0,0
200112,37,061,3,5,Duplin County                 ,91,91,12002061,3,6,326331,2,7,424386,0,0,0,76,76,10348031,0,0,0,0,0,0,0,0,0
200112,37,063,3,5,Durham County                 ,1731,1731,280193721,1,2,175000,6,18,1800528,133,2055,74106140,1474,1474,239535452,1,2,175000,6,18,1800528,118,1848,66056955
200112,37,067,3,5,Forsyth County                ,1949,1949,230517769,0,0,0,1,4,124000,18,306,15266260,1949,1949,230517769,0,0,0,1,4,124000,18,306,15266260
200112,37,069,3,5,Franklin County               ,528,528,61403252,1,2,90000,0,0,0,0,0,0,500,500,58200884,1,2,90000,0,0,0,0,0,0
200112,37,071,3,5,Gaston County                 ,949,949,115651963,1,2,242340,0,0,0,11,188,8583520,949,949,115651963,1,2,242340,0,0,0,11,188,8583520
200112,37,075,3,5,Graham County                 ,54,54,5948351,0,0,0,0,0,0,1,32,2059040,54,54,5948351,0,0,0,0,0,0,1,32,2059040
200112,37,081,3,5,Guilford County               ,3594,3594,433116798,5,10,478960,31,110,3745691,92,1452,64388157,3594,3594,433116798,5,10,478960,31,110,3745691,92,1452,64388157
200112,37,089,3,5,Henderson County              ,708,708,117162219,10,20,1345000,7,27,2000000,12,216,7236000,708,708,117162219,10,20,1345000,7,27,2000000,12,216,7236000
200112,37,091,3,5,Hertford County               ,26,26,3275550,0,0,0,0,0,0,0,0,0,26,26,3275550,0,0,0,0,0,0,0,0,0
200112,37,097,3,5,Iredell County                ,1351,1351,206555252,2,4,264411,0,0,0,35,474,28850512, , , , , , , , , , , , 
200112,37,099,3,5,Jackson County                ,428,428,99508270,0,0,0,4,16,2800000,0,0,0,428,428,99508270,0,0,0,4,16,2800000,0,0,0
200112,37,101,3,5,Johnston County               ,1709,1709,179407129,34,68,4477990,8,24,1080000,2,13,490000,1709,1709,179407129,34,68,4477990,8,24,1080000,2,13,490000
200112,37,105,3,5,Lee County                    ,244,244,26612342,0,0,0,0,0,0,0,0,0,244,244,26612342,0,0,0,0,0,0,0,0,0
200112,37,109,3,5,Lincoln County                ,710,710,88105716,5,10,368100,0,0,0,29,157,3779288, , , , , , , , , , , , 
200112,37,113,3,5,Macon County                  ,390,390,66124459,0,0,0,0,0,0,0,0,0,390,390,66124459,0,0,0,0,0,0,0,0,0
200112,37,115,3,5,Madison County                ,134,134,14548029,0,0,0,0,0,0,0,0,0,134,134,14548029,0,0,0,0,0,0,0,0,0
200112,37,117,3,5,Martin County                 ,54,54,5168910,0,0,0,0,0,0,0,0,0,54,54,5168910,0,0,0,0,0,0,0,0,0
200112,37,119,3,5,Mecklenburg County            ,8345,8345,1066502405,31,62,4458394,74,269,12533940,327,3961,245160549,8345,8345,1066502405,31,62,4458394,74,269,12533940,327,3961,245160549
200112,37,121,3,5,Mitchell County               ,46,46,4937500,1,2,20000,0,0,0,0,0,0,46,46,4937500,1,2,20000,0,0,0,0,0,0
200112,37,123,3,5,Montgomery County             ,121,121,20332530,0,0,0,0,0,0,0,0,0,121,121,20332530,0,0,0,0,0,0,0,0,0
200112,37,131,3,5,Northampton County            ,55,55,6922425,2,4,577000,1,3,441000,0,0,0,55,55,6922425,2,4,577000,1,3,441000,0,0,0
200112,37,135,3,5,Orange County                 ,1114,1114,179856139,9,18,2002348,4,13,1000750,16,292,10733834,424,424,76141060,7,14,1685584,1,4,382000,14,282,10343058
200112,37,137,3,5,Pamlico County                ,51,51,8143180,0,0,0,0,0,0,0,0,0,51,51,8143180,0,0,0,0,0,0,0,0,0
200112,37,139,3,5,Pasquotank County             ,142,142,14496930,0,0,0,0,0,0,0,0,0,126,126,13377041,0,0,0,0,0,0,0,0,0
200112,37,145,3,5,Person County                 ,176,176,33456000,0,0,0,0,0,0,2,11,1439450,176,176,33456000,0,0,0,0,0,0,2,11,1439450
200112,37,149,3,5,Polk County                   ,152,152,19235076,0,0,0,0,0,0,1,40,3781980,152,152,19235076,0,0,0,0,0,0,1,40,3781980
200112,37,151,3,5,Randolph County               ,706,706,75186903,25,50,1516469,1,3,241875,3,28,1774976,670,670,71280550,24,48,1408950,0,0,0,3,28,1774976
200112,37,159,3,5,Rowan County                  ,645,645,90233000,14,28,1567000,3,11,854000,6,64,3280000,645,645,90233000,14,28,1567000,3,11,854000,6,64,3280000
200112,37,163,3,5,Sampson County                ,157,157,16481779,0,0,0,0,0,0,0,0,0,157,157,16481779,0,0,0,0,0,0,0,0,0
200112,37,165,3,5,Scotland County               ,60,60,6664701,2,4,300000,1,3,200000,1,48,2195000,60,60,6664701,2,4,300000,1,3,200000,1,48,2195000
200112,37,167,3,5,Stanly County                 ,277,277,29053775,11,22,857332,0,0,0,6,48,2567809,167,167,17541095,7,14,533000,0,0,0,6,48,2567809
200112,37,169,3,5,Stokes County                 ,154,154,20032104,8,16,1183088,8,29,1221950,0,0,0,113,113,15014756,0,0,0,0,0,0,0,0,0
200112,37,171,3,5,Surry County                  ,214,214,26948076,0,0,0,2,8,240000,0,0,0,199,199,25080927,0,0,0,2,8,240000,0,0,0
200112,37,173,3,5,Swain County                  ,103,103,8849577,1,2,216000,3,11,726925,0,0,0,103,103,8849577,1,2,216000,3,11,726925,0,0,0
