Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201003,02,180,4,9,Nome Census Area              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,02,185,4,9,North Slope Borough           ,9,9,2061250,0,0,0,0,0,0,0,0,0,9,9,2061250,0,0,0,0,0,0,0,0,0
201003,02,188,4,9,Northwest Arctic Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,02,201,4,9,Prince of Wales-Outer Ketchika,2,2,448848,0,0,0,0,0,0,0,0,0,1,1,229028,0,0,0,0,0,0,0,0,0
201003,02,220,4,9,Sitka Borough                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,02,232,4,9,Skagway-Hoonah-Angoon Census A,2,2,599028,0,0,0,0,0,0,0,0,0,2,2,599028,0,0,0,0,0,0,0,0,0
201003,02,261,4,9,Valdez-Cordova Census Area    ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
201003,02,280,4,9,Wrangell-Petersburg Census Are,1,1,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,02,282,4,9,Yakutat Borough               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,04,013,4,8,Maricopa County               ,1902,1902,439880626,2,4,977555,6,19,2971272,17,359,30253525,1902,1902,439880626,2,4,977555,6,19,2971272,17,359,30253525
201003,04,019,4,8,Pima County                   ,601,601,132309815,4,8,839239,0,0,0,3,34,2111784,327,327,76424316,0,0,0,0,0,0,0,0,0
201003,04,021,4,8,Pinal County                  ,574,574,75925754,0,0,0,0,0,0,0,0,0,526,526,69825198,0,0,0,0,0,0,0,0,0
201003,05,023,3,7,Cleburne County               ,4,4,260000,0,0,0,0,0,0,0,0,0,4,4,260000,0,0,0,0,0,0,0,0,0
201003,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,05,027,3,7,Columbia County               ,3,3,642981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,05,035,3,7,Crittenden County             ,8,8,1651000,0,0,0,0,0,0,0,0,0,8,8,1651000,0,0,0,0,0,0,0,0,0
201003,05,059,3,7,Hot Spring County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,05,061,3,7,Howard County                 ,7,7,375000,0,0,0,0,0,0,0,0,0,7,7,375000,0,0,0,0,0,0,0,0,0
201003,05,099,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,06,001,4,9,Alameda County                ,240,240,72700366,0,0,0,2,6,2799960,7,322,39495154,228,228,69523401,0,0,0,2,6,2799960,5,293,36446379
201003,06,003,4,9,Alpine County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,06,009,4,9,Calaveras County              ,11,11,2984278,0,0,0,0,0,0,0,0,0,4,4,1062461,0,0,0,0,0,0,0,0,0
201003,06,013,4,9,Contra Costa County           ,280,280,66168840,0,0,0,5,15,2878976,5,27,3521868,251,251,58373198,0,0,0,5,15,2878976,1,6,1382597
201003,06,017,4,9,El Dorado County              ,19,19,4282275,0,0,0,0,0,0,0,0,0,19,19,4282275,0,0,0,0,0,0,0,0,0
201003,06,037,4,9,Los Angeles County            ,588,588,198738301,31,62,10887342,9,28,7462743,41,1108,188383230,537,537,175327910,31,62,10887342,8,25,6045403,33,1068,184497336
201003,06,041,4,9,Marin County                  ,26,26,8890753,0,0,0,0,0,0,3,15,1478259,7,7,3057471,0,0,0,0,0,0,0,0,0
201003,06,045,4,9,Mendocino County              ,22,22,4120454,0,0,0,0,0,0,0,0,0,22,22,4120454,0,0,0,0,0,0,0,0,0
201003,06,049,4,9,Modoc County                  ,2,2,163334,0,0,0,0,0,0,0,0,0,2,2,163334,0,0,0,0,0,0,0,0,0
201003,06,051,4,9,Mono County                   ,2,2,277608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,06,059,4,9,Orange County                 ,302,302,99694853,10,20,4626831,6,21,3314277,7,121,16991156,270,270,78718628,6,12,2810763,6,21,3314277,7,121,16991156
201003,06,061,4,9,Placer County                 ,318,318,73529860,0,0,0,0,0,0,0,0,0,301,301,68396620,0,0,0,0,0,0,0,0,0
201003,06,063,4,9,Plumas County                 ,3,3,369872,0,0,0,0,0,0,0,0,0,3,3,369872,0,0,0,0,0,0,0,0,0
201003,06,065,4,9,Riverside County              ,1004,1004,220487844,0,0,0,8,30,4509134,16,143,15689905,951,951,210067568,0,0,0,8,30,4509134,15,136,15436202
201003,06,067,4,9,Sacramento County             ,164,164,38840528,1,2,295186,3,9,1400000,2,196,12450184,163,163,38610057,1,2,295186,3,9,1400000,2,196,12450184
201003,06,069,4,9,San Benito County             ,6,6,1928770,0,0,0,0,0,0,0,0,0,6,6,1928770,0,0,0,0,0,0,0,0,0
201003,06,071,4,9,San Bernardino County         ,373,373,66980089,8,16,1947884,20,62,6275328,8,111,13508438,338,338,60834999,7,14,1773244,20,62,6275328,6,80,11266115
201003,06,073,4,9,San Diego County              ,597,597,176792351,5,10,1664012,26,78,9922432,17,313,18396703,572,572,170742100,5,10,1664012,26,78,9922432,16,300,17148090
201003,06,075,4,9,San Francisco County          ,5,5,1126915,2,4,1749738,0,0,0,1,20,3815726,5,5,1126915,2,4,1749738,0,0,0,1,20,3815726
201003,06,077,4,9,San Joaquin County            ,209,209,39763499,0,0,0,0,0,0,0,0,0,209,209,39763499,0,0,0,0,0,0,0,0,0
201003,06,081,4,9,San Mateo County              ,40,40,20230494,0,0,0,0,0,0,2,50,11377398,27,27,14644682,0,0,0,0,0,0,1,45,10500000
201003,06,085,4,9,Santa Clara County            ,257,257,79374980,0,0,0,2,7,707558,7,49,12193510,246,246,76231752,0,0,0,2,7,707558,6,44,12097356
201003,06,091,4,9,Sierra County                 ,3,3,1010839,0,0,0,0,0,0,0,0,0,3,3,1010839,0,0,0,0,0,0,0,0,0
201003,06,113,4,9,Yolo County                   ,40,40,9103392,0,0,0,0,0,0,8,43,3927483,37,37,7991723,0,0,0,0,0,0,8,43,3927483
201003,08,001,4,8,Adams County                  ,173,173,35828933,0,0,0,0,0,0,0,0,0,173,173,35828933,0,0,0,0,0,0,0,0,0
201003,08,005,4,8,Arapahoe County               ,233,233,52775587,0,0,0,3,9,1288344,0,0,0,233,233,52775587,0,0,0,3,9,1288344,0,0,0
201003,08,014,4,8,Broomfield County             ,40,40,9419918,0,0,0,0,0,0,0,0,0,40,40,9419918,0,0,0,0,0,0,0,0,0
201003,08,015,4,8,Chaffee County                ,17,17,3868251,0,0,0,0,0,0,0,0,0,17,17,3868251,0,0,0,0,0,0,0,0,0
201003,08,019,4,8,Clear Creek County            ,1,1,398090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,08,023,4,8,Costilla County               ,1,1,163199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,08,031,4,8,Denver County                 ,217,217,30512320,23,46,7866815,0,0,0,4,134,11201127,217,217,30512320,23,46,7866815,0,0,0,4,134,11201127
201003,08,033,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,08,035,4,8,Douglas County                ,236,236,60004175,0,0,0,1,3,398992,2,10,1258235,236,236,60004175,0,0,0,1,3,398992,2,10,1258235
201003,08,039,4,8,Elbert County                 ,6,6,1631940,0,0,0,0,0,0,0,0,0,1,1,247932,0,0,0,0,0,0,0,0,0
201003,08,041,4,8,El Paso County                ,467,467,146103502,0,0,0,0,0,0,0,0,0,467,467,146103502,0,0,0,0,0,0,0,0,0
201003,08,047,4,8,Gilpin County                 ,3,3,593811,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
201003,08,049,4,8,Grand County                  ,26,26,6147061,0,0,0,0,0,0,3,15,1656135,0,0,0,0,0,0,0,0,0,0,0,0
201003,08,059,4,8,Jefferson County              ,102,102,27111067,0,0,0,0,0,0,2,91,11275316,102,102,27111067,0,0,0,0,0,0,2,91,11275316
201003,08,069,4,8,Larimer County                ,120,120,26029262,6,12,2096880,2,8,949928,19,320,32550520,119,119,25817332,6,12,2096880,2,8,949928,19,320,32550520
201003,08,077,4,8,Mesa County                   ,78,78,18153556,0,0,0,0,0,0,4,48,5438875,78,78,18153556,0,0,0,0,0,0,4,48,5438875
201003,08,093,4,8,Park County                   ,18,18,3005595,0,0,0,0,0,0,0,0,0,18,18,3005595,0,0,0,0,0,0,0,0,0
201003,08,101,4,8,Pueblo County                 ,76,76,13454367,0,0,0,1,4,509674,2,17,1496000,76,76,13454367,0,0,0,1,4,509674,2,17,1496000
201003,08,107,4,8,Routt County                  ,5,5,4376812,0,0,0,0,0,0,0,0,0,5,5,4376812,0,0,0,0,0,0,0,0,0
201003,08,119,4,8,Teller County                 ,7,7,928977,0,0,0,0,0,0,0,0,0,4,4,714726,0,0,0,0,0,0,0,0,0
201003,08,123,4,8,Weld County                   ,275,275,56639557,0,0,0,1,3,193280,3,16,1212562,230,230,44299370,0,0,0,0,0,0,0,0,0
201003,10,001,3,5,Kent County                   ,195,195,24401161,1,2,234061,0,0,0,2,10,629820,163,163,20741979,1,2,234061,0,0,0,0,0,0
201003,10,003,3,5,New Castle County             ,195,195,15586748,0,0,0,0,0,0,3,15,240000,150,150,11979565,0,0,0,0,0,0,0,0,0
201003,10,005,3,5,Sussex County                 ,381,381,55008640,4,8,636600,0,0,0,1,8,340000,381,381,55008640,4,8,636600,0,0,0,1,8,340000
201003,11,001,3,5,Washington  DC                ,2,2,360248,0,0,0,1,4,361524,2,274,50682967,2,2,360248,0,0,0,1,4,361524,2,274,50682967
201003,12,003,3,5,Baker County                  ,10,10,1372083,0,0,0,0,0,0,0,0,0,10,10,1372083,0,0,0,0,0,0,0,0,0
201003,12,009,3,5,Brevard County                ,344,344,78423225,0,0,0,0,0,0,0,0,0,319,319,71991110,0,0,0,0,0,0,0,0,0
201003,12,011,3,5,Broward County                ,232,232,69183881,0,0,0,0,0,0,1,5,312140,183,183,62528297,0,0,0,0,0,0,0,0,0
201003,12,013,3,5,Calhoun County                ,5,5,557000,0,0,0,0,0,0,0,0,0,5,5,557000,0,0,0,0,0,0,0,0,0
201003,12,015,3,5,Charlotte County              ,60,60,12992646,3,6,493125,1,4,397985,0,0,0,31,31,6078315,2,4,229400,0,0,0,0,0,0
201003,12,019,3,5,Clay County                   ,139,139,22641576,0,0,0,0,0,0,2,12,738420,139,139,22641576,0,0,0,0,0,0,2,12,738420
201003,12,021,3,5,Collier County                ,193,193,66471989,0,0,0,5,20,4431000,19,235,35495000,193,193,66471989,0,0,0,5,20,4431000,19,235,35495000
201003,12,023,3,5,Columbia County               ,30,30,3486052,0,0,0,0,0,0,0,0,0,19,19,2423896,0,0,0,0,0,0,0,0,0
201003,12,031,3,5,Duval County                  ,488,488,88130903,2,4,150000,0,0,0,4,40,3258819,488,488,88130903,2,4,150000,0,0,0,4,40,3258819
201003,12,033,3,5,Escambia County               ,164,164,30201058,0,0,0,0,0,0,35,405,32995537,164,164,30201058,0,0,0,0,0,0,35,405,32995537
201003,12,041,3,5,Gilchrist County              ,7,7,723406,0,0,0,0,0,0,0,0,0,3,3,310000,0,0,0,0,0,0,0,0,0
201003,12,043,3,5,Glades County                 ,2,2,318000,0,0,0,0,0,0,0,0,0,2,2,318000,0,0,0,0,0,0,0,0,0
201003,12,047,3,5,Hamilton County               ,11,11,867549,0,0,0,0,0,0,0,0,0,11,11,867549,0,0,0,0,0,0,0,0,0
201003,12,049,3,5,Hardee County                 ,11,11,1049054,0,0,0,0,0,0,0,0,0,5,5,344600,0,0,0,0,0,0,0,0,0
201003,12,053,3,5,Hernando County               ,52,52,8302028,0,0,0,0,0,0,0,0,0,52,52,8302028,0,0,0,0,0,0,0,0,0
201003,12,055,3,5,Highlands County              ,17,17,4964980,2,4,754000,0,0,0,0,0,0,14,14,4240322,2,4,754000,0,0,0,0,0,0
201003,12,057,3,5,Hillsborough County           ,800,800,205176336,0,0,0,2,6,110900,12,337,35714628,800,800,205176336,0,0,0,2,6,110900,12,337,35714628
201003,12,061,3,5,Indian River County           ,79,79,25281745,0,0,0,0,0,0,0,0,0,79,79,25281745,0,0,0,0,0,0,0,0,0
201003,12,063,3,5,Jackson County                ,15,15,1650612,0,0,0,0,0,0,0,0,0,15,15,1650612,0,0,0,0,0,0,0,0,0
201003,12,065,3,5,Jefferson County              ,2,2,337637,0,0,0,0,0,0,0,0,0,2,2,337637,0,0,0,0,0,0,0,0,0
201003,12,067,3,5,Lafayette County              ,3,3,462756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,12,069,3,5,Lake County                   ,190,190,50129926,0,0,0,1,3,185500,4,30,2825169,108,108,25755217,0,0,0,0,0,0,0,0,0
201003,12,071,3,5,Lee County                    ,321,321,58930791,0,0,0,4,16,4170664,4,31,4730822,321,321,58930791,0,0,0,4,16,4170664,4,31,4730822
201003,12,073,3,5,Leon County                   ,109,109,18587394,4,8,706750,1,3,600000,3,23,1834888,43,43,7591256,2,4,340000,0,0,0,0,0,0
201003,12,077,3,5,Liberty County                ,5,5,374334,0,0,0,0,0,0,0,0,0,3,3,125000,0,0,0,0,0,0,0,0,0
201003,12,081,3,5,Manatee County                ,324,324,63354123,2,4,470000,5,20,2544918,2,36,2895184,324,324,63354123,2,4,470000,5,20,2544918,2,36,2895184
201003,12,083,3,5,Marion County                 ,129,129,27067494,0,0,0,0,0,0,0,0,0,129,129,27067494,0,0,0,0,0,0,0,0,0
201003,12,085,3,5,Martin County                 ,44,44,19660552,0,0,0,2,8,2389386,3,18,3316803,44,44,19660552,0,0,0,2,8,2389386,3,18,3316803
201003,12,086,3,5,Miami-Dade County             ,194,194,35486909,5,10,1102715,1,4,140000,32,411,41783008,177,177,31263858,5,10,1102715,1,4,140000,29,394,38495726
201003,12,089,3,5,Nassau County                 ,88,88,21365106,0,0,0,0,0,0,0,0,0,70,70,18247558,0,0,0,0,0,0,0,0,0
201003,12,095,3,5,Orange County                 ,702,702,152722565,0,0,0,1,4,712760,16,345,21847787,702,702,152722565,0,0,0,1,4,712760,16,345,21847787
201003,12,097,3,5,Osceola County                ,249,249,45878829,0,0,0,0,0,0,1,8,1648531,249,249,45878829,0,0,0,0,0,0,1,8,1648531
201003,12,099,3,5,Palm Beach County             ,346,346,96969473,3,6,927644,1,4,599418,7,37,6686348,336,336,91455787,1,2,510902,1,4,599418,6,32,6060882
201003,12,101,3,5,Pasco County                  ,267,267,47654444,8,16,2360520,0,0,0,2,29,2190000,265,265,47424253,8,16,2360520,0,0,0,2,29,2190000
201003,12,103,3,5,Pinellas County               ,71,71,18007014,0,0,0,1,4,320000,7,172,8861365,70,70,17152187,0,0,0,1,4,320000,7,172,8861365
201003,12,105,3,5,Polk County                   ,328,328,61750638,1,2,218080,0,0,0,0,0,0,303,303,56888644,1,2,218080,0,0,0,0,0,0
201003,12,107,3,5,Putnam County                 ,9,9,1199753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,12,109,3,5,St. Johns County              ,319,319,76951962,0,0,0,2,8,1387500,2,26,4000000,318,318,76670012,0,0,0,2,8,1387500,2,26,4000000
201003,12,111,3,5,St. Lucie County              ,107,107,12363363,0,0,0,1,3,343773,3,18,2357165,53,53,5682722,0,0,0,0,0,0,1,6,973398
201003,12,113,3,5,Santa Rosa County             ,292,292,52596236,0,0,0,0,0,0,0,0,0,292,292,52596236,0,0,0,0,0,0,0,0,0
201003,12,115,3,5,Sarasota County               ,159,159,43666974,1,2,400319,0,0,0,1,6,1188162,159,159,43666974,1,2,400319,0,0,0,1,6,1188162
201003,12,117,3,5,Seminole County               ,265,265,51620581,3,6,732774,1,4,395498,2,12,2099940,263,263,51305681,3,6,732774,1,4,395498,2,12,2099940
201003,12,119,3,5,Sumter County                 ,754,754,185089565,0,0,0,0,0,0,0,0,0,754,754,185089565,0,0,0,0,0,0,0,0,0
201003,12,123,3,5,Taylor County                 ,6,6,561000,0,0,0,0,0,0,0,0,0,6,6,561000,0,0,0,0,0,0,0,0,0
201003,12,125,3,5,Union County                  ,1,1,84280,0,0,0,0,0,0,0,0,0,1,1,84280,0,0,0,0,0,0,0,0,0
201003,12,127,3,5,Volusia County                ,215,215,46952986,0,0,0,0,0,0,3,18,1763650,139,139,29931468,0,0,0,0,0,0,0,0,0
201003,12,129,3,5,Wakulla County                ,29,29,2885000,0,0,0,0,0,0,0,0,0,29,29,2885000,0,0,0,0,0,0,0,0,0
201003,12,131,3,5,Walton County                 ,62,62,17538159,0,0,0,0,0,0,1,9,1106700,62,62,17538159,0,0,0,0,0,0,1,9,1106700
201003,12,133,3,5,Washington County             ,8,8,931867,0,0,0,0,0,0,0,0,0,4,4,398681,0,0,0,0,0,0,0,0,0
201003,13,005,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,13,013,3,5,Barrow County                 ,19,19,1505726,0,0,0,0,0,0,0,0,0,13,13,946596,0,0,0,0,0,0,0,0,0
201003,13,015,3,5,Bartow County                 ,35,35,6079322,0,0,0,0,0,0,0,0,0,10,10,1747992,0,0,0,0,0,0,0,0,0
201003,13,029,3,5,Bryan County                  ,57,57,12290700,0,0,0,0,0,0,0,0,0,57,57,12290700,0,0,0,0,0,0,0,0,0
201003,13,035,3,5,Butts County                  ,3,3,185175,0,0,0,0,0,0,0,0,0,3,3,185175,0,0,0,0,0,0,0,0,0
201003,13,045,3,5,Carroll County                ,14,14,1964097,0,0,0,0,0,0,4,40,3127409,14,14,1964097,0,0,0,0,0,0,4,40,3127409
201003,13,057,3,5,Cherokee County               ,129,129,20798724,0,0,0,0,0,0,0,0,0,129,129,20798724,0,0,0,0,0,0,0,0,0
201003,13,059,3,5,Clarke County                 ,45,45,6605564,0,0,0,0,0,0,2,10,975586,0,0,0,0,0,0,0,0,0,0,0,0
201003,13,063,3,5,Clayton County                ,29,29,3586902,0,0,0,0,0,0,0,0,0,29,29,3586902,0,0,0,0,0,0,0,0,0
201003,13,067,3,5,Cobb County                   ,196,196,41659074,0,0,0,4,16,2461638,8,49,6546204,196,196,41659074,0,0,0,4,16,2461638,8,49,6546204
201003,13,077,3,5,Coweta County                 ,133,133,31845294,0,0,0,0,0,0,0,0,0,122,122,29829089,0,0,0,0,0,0,0,0,0
201003,13,085,3,5,Dawson County                 ,4,4,835000,0,0,0,0,0,0,0,0,0,4,4,835000,0,0,0,0,0,0,0,0,0
201003,13,089,3,5,DeKalb County                 ,87,87,24227781,0,0,0,0,0,0,2,13,1124522,80,80,21848043,0,0,0,0,0,0,2,13,1124522
201003,13,095,3,5,Dougherty County              ,9,9,1008088,2,4,300266,1,3,152768,1,5,187500,0,0,0,0,0,0,0,0,0,0,0,0
201003,13,097,3,5,Douglas County                ,19,19,2239339,0,0,0,0,0,0,0,0,0,19,19,2239339,0,0,0,0,0,0,0,0,0
201003,13,113,3,5,Fayette County                ,27,27,7500016,0,0,0,0,0,0,0,0,0,20,20,5319533,0,0,0,0,0,0,0,0,0
201003,13,117,3,5,Forsyth County                ,336,336,41787733,0,0,0,0,0,0,0,0,0,336,336,41787733,0,0,0,0,0,0,0,0,0
201003,13,121,3,5,Fulton County                 ,222,222,42378483,0,0,0,0,0,0,1,16,430000,217,217,41385973,0,0,0,0,0,0,1,16,430000
201003,13,127,3,5,Glynn County                  ,88,88,22497768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,13,133,3,5,Greene County                 ,51,51,7171108,0,0,0,0,0,0,0,0,0,51,51,7171108,0,0,0,0,0,0,0,0,0
201003,13,135,3,5,Gwinnett County               ,345,345,57423399,0,0,0,0,0,0,6,144,9787933,335,335,56098275,0,0,0,0,0,0,5,139,9454600
201003,13,143,3,5,Haralson County               ,2,2,360248,0,0,0,0,0,0,0,0,0,2,2,360248,0,0,0,0,0,0,0,0,0
201003,13,145,3,5,Harris County                 ,21,21,5445570,0,0,0,0,0,0,0,0,0,21,21,5445570,0,0,0,0,0,0,0,0,0
201003,13,149,3,5,Heard County                  ,3,3,403101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,13,151,3,5,Henry County                  ,95,95,16879961,0,0,0,0,0,0,0,0,0,62,62,12975776,0,0,0,0,0,0,0,0,0
201003,13,159,3,5,Jasper County                 ,8,8,1081526,0,0,0,0,0,0,0,0,0,1,1,199360,0,0,0,0,0,0,0,0,0
201003,13,169,3,5,Jones County                  ,8,8,1119750,0,0,0,0,0,0,0,0,0,8,8,1119750,0,0,0,0,0,0,0,0,0
201003,13,171,3,5,Lamar County                  ,2,2,213540,0,0,0,0,0,0,0,0,0,2,2,213540,0,0,0,0,0,0,0,0,0
201003,13,177,3,5,Lee County                    ,31,31,3542839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,13,189,3,5,McDuffie County               ,8,8,1276353,0,0,0,0,0,0,0,0,0,4,4,576000,0,0,0,0,0,0,0,0,0
201003,13,199,3,5,Meriwether County             ,6,6,990620,0,0,0,0,0,0,0,0,0,5,5,900620,0,0,0,0,0,0,0,0,0
201003,13,211,3,5,Morgan County                 ,13,13,2251184,0,0,0,0,0,0,0,0,0,8,8,1341793,0,0,0,0,0,0,0,0,0
201003,13,213,3,5,Murray County                 ,3,3,682000,0,0,0,0,0,0,0,0,0,3,3,682000,0,0,0,0,0,0,0,0,0
201003,13,215,3,5,Muscogee County               ,64,64,6774296,0,0,0,1,3,136255,3,17,1291878,0,0,0,0,0,0,0,0,0,0,0,0
201003,13,217,3,5,Newton County                 ,12,12,1923030,0,0,0,0,0,0,0,0,0,12,12,1923030,0,0,0,0,0,0,0,0,0
201003,13,223,3,5,Paulding County               ,80,80,14205756,0,0,0,0,0,0,0,0,0,52,52,9366453,0,0,0,0,0,0,0,0,0
201003,13,227,3,5,Pickens County                ,6,6,1594000,0,0,0,0,0,0,0,0,0,6,6,1594000,0,0,0,0,0,0,0,0,0
201003,13,231,3,5,Pike County                   ,12,12,1618521,0,0,0,0,0,0,0,0,0,1,1,195000,0,0,0,0,0,0,0,0,0
201003,13,237,3,5,Putnam County                 ,3,3,262200,0,0,0,0,0,0,0,0,0,3,3,262200,0,0,0,0,0,0,0,0,0
201003,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201003,13,247,3,5,Rockdale County               ,12,12,3904086,0,0,0,0,0,0,0,0,0,12,12,3904086,0,0,0,0,0,0,0,0,0
201003,13,255,3,5,Spalding County               ,42,42,4899846,0,0,0,0,0,0,0,0,0,42,42,4899846,0,0,0,0,0,0,0,0,0
201003,13,291,3,5,Union County                  ,13,13,2302472,0,0,0,0,0,0,0,0,0,13,13,2302472,0,0,0,0,0,0,0,0,0
201003,13,297,3,5,Walton County                 ,19,19,2745189,0,0,0,0,0,0,0,0,0,18,18,2635250,0,0,0,0,0,0,0,0,0
201003,13,313,3,5,Whitfield County              ,26,26,3083135,0,0,0,0,0,0,2,11,733757,5,5,495000,0,0,0,0,0,0,1,6,484000
201003,13,321,3,5,Worth County                  ,6,6,1039593,0,0,0,0,0,0,0,0,0,6,6,1039593,0,0,0,0,0,0,0,0,0
