Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200703,13,321,3,5,Worth County                  ,24,24,1879040,0,0,0,0,0,0,0,0,0,24,24,1879040,0,0,0,0,0,0,0,0,0
200703,15,001,4,9,Hawaii County                 ,507,507,151237746,1,2,200000,3,10,3473660,6,58,10690138,327,327,109047102,1,2,200000,0,0,0,1,8,1000000
200703,15,003,4,9,Honolulu County               ,378,378,93520979,0,0,0,3,12,1210356,12,593,73801802,286,286,74639652,0,0,0,0,0,0,4,418,41512000
200703,15,007,4,9,Kauai County                  ,186,186,58575379,0,0,0,0,0,0,0,0,0,186,186,58575379,0,0,0,0,0,0,0,0,0
200703,15,009,4,9,Maui County                   ,239,239,47087873,1,2,235184,1,3,302140,7,114,12320607,239,239,47087873,1,2,235184,1,3,302140,7,114,12320607
200703,16,001,4,8,Ada County                    ,878,878,211441185,20,40,4027010,48,191,10081650,5,42,5250000,878,878,211441185,20,40,4027010,48,191,10081650,5,42,5250000
200703,16,015,4,8,Boise County                  ,8,8,1101804,0,0,0,0,0,0,0,0,0,8,8,1101804,0,0,0,0,0,0,0,0,0
200703,16,027,4,8,Canyon County                 ,454,454,75179675,5,10,880227,5,19,1117309,1,5,256120,370,370,63706543,4,8,762291,2,8,564892,0,0,0
200703,16,045,4,8,Gem County                    ,19,19,2807794,0,0,0,0,0,0,0,0,0,15,15,2346866,0,0,0,0,0,0,0,0,0
200703,16,073,4,8,Owyhee County                 ,18,18,2423207,0,0,0,0,0,0,0,0,0,13,13,1761471,0,0,0,0,0,0,0,0,0
200703,17,005,2,3,Bond County                   ,14,14,2010000,0,0,0,0,0,0,0,0,0,14,14,2010000,0,0,0,0,0,0,0,0,0
200703,17,013,2,3,Calhoun County                ,10,10,1105000,1,2,160000,0,0,0,0,0,0,10,10,1105000,1,2,160000,0,0,0,0,0,0
200703,17,027,2,3,Clinton County                ,42,42,8045605,0,0,0,0,0,0,0,0,0,40,40,7976652,0,0,0,0,0,0,0,0,0
200703,17,031,2,3,Cook County                   ,818,818,209931301,32,64,7098737,77,241,21790436,95,5062,455126706,707,707,185696825,32,64,7098737,76,238,21457436,84,4865,438386022
200703,17,037,2,3,DeKalb County                 ,147,147,25053778,0,0,0,0,0,0,2,10,407778,108,108,19909548,0,0,0,0,0,0,0,0,0
200703,17,039,2,3,De Witt County                ,5,5,548000,0,0,0,0,0,0,0,0,0,5,5,548000,0,0,0,0,0,0,0,0,0
200703,17,043,2,3,DuPage County                 ,337,337,104142591,0,0,0,1,3,450000,5,69,7249682,259,259,88530730,0,0,0,1,3,450000,1,18,2160000
200703,17,063,2,3,Grundy County                 ,39,39,5915246,0,0,0,0,0,0,3,16,820512,33,33,4951960,0,0,0,0,0,0,0,0,0
200703,17,083,2,3,Jersey County                 ,13,13,2146702,0,0,0,0,0,0,2,10,578496,9,9,1654931,0,0,0,0,0,0,0,0,0
200703,17,089,2,3,Kane County                   ,546,546,123943995,3,6,945000,0,0,0,0,0,0,494,494,116924924,3,6,945000,0,0,0,0,0,0
200703,17,093,2,3,Kendall County                ,282,282,44532499,0,0,0,0,0,0,0,0,0,281,281,44432499,0,0,0,0,0,0,0,0,0
200703,17,097,2,3,Lake County                   ,431,431,105613405,0,0,0,0,0,0,7,79,13967557,390,390,93014884,0,0,0,0,0,0,1,45,9200000
200703,17,111,2,3,McHenry County                ,381,381,67670601,5,10,1505000,7,28,2255977,0,0,0,367,367,65004647,5,10,1505000,7,28,2255977,0,0,0
200703,17,117,2,3,Macoupin County               ,10,10,1425309,0,0,0,0,0,0,0,0,0,7,7,1095526,0,0,0,0,0,0,0,0,0
200703,17,119,2,3,Madison County                ,185,185,36118933,1,2,151633,0,0,0,4,24,1157000,173,173,34832863,0,0,0,0,0,0,4,24,1157000
200703,17,133,2,3,Monroe County                 ,44,44,8500088,2,4,398434,2,6,553688,0,0,0,25,25,5422648,1,2,204625,0,0,0,0,0,0
200703,17,163,2,3,St. Clair County              ,286,286,41959260,7,14,984775,2,8,640000,3,18,887500,192,192,25818493,5,10,716775,2,8,640000,2,13,700000
200703,17,197,2,3,Will County                   ,723,723,171158478,3,6,794740,0,0,0,2,10,635120,714,714,170221915,3,6,794740,0,0,0,0,0,0
200703,18,001,2,3,Adams County                  ,12,12,2042314,0,0,0,0,0,0,1,18,500000,11,11,1921000,0,0,0,0,0,0,1,18,500000
200703,18,003,2,3,Allen County                  ,225,225,44862529,1,2,100000,0,0,0,0,0,0,225,225,44862529,1,2,100000,0,0,0,0,0,0
200703,18,011,2,3,Boone County                  ,85,85,17890773,1,2,400000,0,0,0,0,0,0,66,66,14435463,1,2,400000,0,0,0,0,0,0
200703,18,013,2,3,Brown County                  ,8,8,1471050,0,0,0,0,0,0,0,0,0,8,8,1471050,0,0,0,0,0,0,0,0,0
200703,18,019,2,3,Clark County                  ,228,228,41825538,0,0,0,1,3,268668,3,77,4890311,225,225,41274271,0,0,0,1,3,268668,3,77,4890311
200703,18,029,2,3,Dearborn County               ,29,29,4664650,2,4,300000,0,0,0,0,0,0,29,29,4664650,2,4,300000,0,0,0,0,0,0
200703,18,043,2,3,Floyd County                  ,51,51,13126405,6,12,600000,0,0,0,2,22,2250000,42,42,11834000,6,12,600000,0,0,0,2,22,2250000
200703,18,047,2,3,Franklin County               ,12,12,2066000,0,0,0,0,0,0,0,0,0,12,12,2066000,0,0,0,0,0,0,0,0,0
200703,18,057,2,3,Hamilton County               ,631,631,134236397,0,0,0,4,16,1408224,8,109,6806153,630,630,134199522,0,0,0,4,16,1408224,8,109,6806153
200703,18,059,2,3,Hancock County                ,94,94,16848864,0,0,0,0,0,0,0,0,0,69,69,13383520,0,0,0,0,0,0,0,0,0
200703,18,061,2,3,Harrison County               ,41,41,6302000,0,0,0,0,0,0,0,0,0,41,41,6302000,0,0,0,0,0,0,0,0,0
200703,18,063,2,3,Hendricks County              ,233,233,41128384,1,2,204625,1,4,358224,0,0,0,225,225,39738203,1,2,204625,1,4,358224,0,0,0
200703,18,065,2,3,Henry County                  ,8,8,1105300,0,0,0,0,0,0,0,0,0,8,8,1105300,0,0,0,0,0,0,0,0,0
200703,18,069,2,3,Huntington County             ,13,13,2142536,0,0,0,0,0,0,0,0,0,13,13,2142536,0,0,0,0,0,0,0,0,0
200703,18,073,2,3,Jasper County                 ,41,41,6625864,0,0,0,0,0,0,0,0,0,41,41,6625864,0,0,0,0,0,0,0,0,0
200703,18,079,2,3,Jennings County               ,17,17,1805700,0,0,0,0,0,0,0,0,0,17,17,1805700,0,0,0,0,0,0,0,0,0
200703,18,081,2,3,Johnson County                ,159,159,26901440,0,0,0,2,6,580000,0,0,0,157,157,26657940,0,0,0,2,6,580000,0,0,0
200703,18,087,2,3,Lagrange County               ,27,27,2923147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,18,089,2,3,Lake County                   ,277,277,57768786,16,32,3354933,1,3,223136,3,49,1800000,273,273,57330066,16,32,3354933,0,0,0,3,49,1800000
200703,18,097,2,3,Marion County                 ,372,372,63658533,8,16,1881765,6,23,2723233,0,0,0,361,361,61743476,8,16,1881765,6,23,2723233,0,0,0
200703,18,105,2,3,Monroe County                 ,133,133,19813116,1,2,198498,3,12,918684,1,20,1368470,133,133,19813116,1,2,198498,3,12,918684,1,20,1368470
200703,18,109,2,3,Morgan County                 ,30,30,5391700,3,6,409000,1,4,192000,0,0,0,30,30,5391700,3,6,409000,1,4,192000,0,0,0
200703,18,111,2,3,Newton County                 ,4,4,675366,0,0,0,0,0,0,0,0,0,2,2,398700,0,0,0,0,0,0,0,0,0
200703,18,115,2,3,Ohio County                   ,3,3,385000,0,0,0,0,0,0,0,0,0,3,3,385000,0,0,0,0,0,0,0,0,0
200703,18,125,2,3,Pike County                   ,5,5,854764,0,0,0,0,0,0,0,0,0,5,5,854764,0,0,0,0,0,0,0,0,0
200703,18,127,2,3,Porter County                 ,161,161,36785211,6,12,2647373,0,0,0,4,64,5546382,148,148,35054651,6,12,2647373,0,0,0,4,64,5546382
200703,18,133,2,3,Putnam County                 ,20,20,3457338,0,0,0,0,0,0,0,0,0,20,20,3457338,0,0,0,0,0,0,0,0,0
200703,18,145,2,3,Shelby County                 ,23,23,3705989,1,2,172000,1,3,0,0,0,0,23,23,3705989,1,2,172000,0,0,0,0,0,0
200703,18,155,2,3,Switzerland County            ,13,13,757459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,18,157,2,3,Tippecanoe County             ,127,127,21207785,1,2,250000,0,0,0,1,31,1750000,127,127,21207785,1,2,250000,0,0,0,1,31,1750000
200703,18,163,2,3,Vanderburgh County            ,108,108,15230523,3,6,590000,0,0,0,7,85,3942025,108,108,15230523,3,6,590000,0,0,0,7,85,3942025
200703,18,167,2,3,Vigo County                   ,51,51,7135898,7,14,1389486,1,3,200500,5,44,2116906,40,40,5958832,7,14,1389486,1,3,200500,2,14,936810
200703,18,175,2,3,Washington County             ,10,10,1279865,0,0,0,0,0,0,1,8,723437,4,4,542505,0,0,0,0,0,0,1,8,723437
200703,18,179,2,3,Wells County                  ,8,8,1471051,0,0,0,0,0,0,0,0,0,8,8,1471051,0,0,0,0,0,0,0,0,0
200703,18,181,2,3,White County                  ,8,8,1226579,1,2,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,18,183,2,3,Whitley County                ,22,22,3569000,0,0,0,0,0,0,0,0,0,22,22,3569000,0,0,0,0,0,0,0,0,0
200703,19,049,2,4,Dallas County                 ,80,80,15765951,0,0,0,0,0,0,0,0,0,76,76,15322866,0,0,0,0,0,0,0,0,0
200703,19,077,2,4,Guthrie County                ,9,9,889382,0,0,0,0,0,0,0,0,0,9,9,889382,0,0,0,0,0,0,0,0,0
200703,19,085,2,4,Harrison County               ,9,9,1412525,0,0,0,0,0,0,0,0,0,8,8,1287525,0,0,0,0,0,0,0,0,0
200703,19,121,2,4,Madison County                ,23,23,4960834,0,0,0,0,0,0,0,0,0,21,21,4776000,0,0,0,0,0,0,0,0,0
200703,19,129,2,4,Mills County                  ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
200703,19,153,2,4,Polk County                   ,391,391,67024307,0,0,0,2,8,1144728,14,263,26472416,391,391,67024307,0,0,0,2,8,1144728,14,263,26472416
200703,19,155,2,4,Pottawattamie County          ,46,46,6112782,0,0,0,0,0,0,2,32,3439344,45,45,5890282,0,0,0,0,0,0,2,32,3439344
200703,19,181,2,4,Warren County                 ,57,57,9210555,0,0,0,0,0,0,0,0,0,57,57,9210555,0,0,0,0,0,0,0,0,0
200703,20,055,2,4,Finney County                 ,3,3,404837,0,0,0,0,0,0,0,0,0,2,2,252222,0,0,0,0,0,0,0,0,0
200703,20,059,2,4,Franklin County               ,24,24,6045772,0,0,0,0,0,0,0,0,0,24,24,6045772,0,0,0,0,0,0,0,0,0
200703,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,20,091,2,4,Johnson County                ,429,429,128669569,6,12,1068520,3,9,904690,0,0,0,416,416,124408967,6,12,1068520,3,9,904690,0,0,0
200703,20,103,2,4,Leavenworth County            ,92,92,14080024,0,0,0,0,0,0,0,0,0,84,84,12845285,0,0,0,0,0,0,0,0,0
200703,20,107,2,4,Linn County                   ,6,6,1052744,0,0,0,0,0,0,0,0,0,1,1,183881,0,0,0,0,0,0,0,0,0
200703,20,121,2,4,Miami County                  ,41,41,6325832,0,0,0,0,0,0,0,0,0,27,27,3517838,0,0,0,0,0,0,0,0,0
200703,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,20,151,2,4,Pratt County                  ,2,2,283000,0,0,0,0,0,0,0,0,0,2,2,283000,0,0,0,0,0,0,0,0,0
200703,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,20,209,2,4,Wyandotte County              ,103,103,13908164,0,0,0,1,4,220000,0,0,0,103,103,13908164,0,0,0,1,4,220000,0,0,0
200703,21,001,3,6,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,21,005,3,6,Anderson County               ,38,38,4883750,0,0,0,0,0,0,0,0,0,38,38,4883750,0,0,0,0,0,0,0,0,0
200703,21,015,3,6,Boone County                  ,246,246,35031996,3,6,778136,0,0,0,0,0,0,246,246,35031996,3,6,778136,0,0,0,0,0,0
200703,21,021,3,6,Boyle County                  ,16,16,3047000,7,14,720000,0,0,0,0,0,0,16,16,3047000,7,14,720000,0,0,0,0,0,0
200703,21,029,3,6,Bullitt County                ,138,138,22574750,0,0,0,0,0,0,1,16,800000,138,138,22574750,0,0,0,0,0,0,1,16,800000
200703,21,037,3,6,Campbell County               ,110,110,18142149,0,0,0,1,3,559380,2,12,932175,109,109,18025149,0,0,0,0,0,0,1,7,692237
200703,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,21,049,3,6,Clark County                  ,45,45,7102868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,21,057,3,6,Cumberland County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,21,059,3,6,Daviess County                ,57,57,5319214,0,0,0,0,0,0,0,0,0,57,57,5319214,0,0,0,0,0,0,0,0,0
200703,21,067,3,6,Fayette County                ,409,409,51321707,0,0,0,1,4,477011,4,59,2999991,0,0,0,0,0,0,0,0,0,0,0,0
200703,21,077,3,6,Gallatin County               ,11,11,626493,0,0,0,0,0,0,0,0,0,11,11,626493,0,0,0,0,0,0,0,0,0
200703,21,081,3,6,Grant County                  ,24,24,3219621,0,0,0,0,0,0,1,5,200000,7,7,960000,0,0,0,0,0,0,0,0,0
200703,21,087,3,6,Green County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,21,103,3,6,Henry County                  ,18,18,2862557,0,0,0,0,0,0,0,0,0,18,18,2862557,0,0,0,0,0,0,0,0,0
200703,21,111,3,6,Jefferson County              ,420,420,67751385,0,0,0,13,51,4405612,20,260,13118710,420,420,67751385,0,0,0,13,51,4405612,20,260,13118710
200703,21,113,3,6,Jessamine County              ,79,79,19762622,0,0,0,0,0,0,0,0,0,52,52,17120800,0,0,0,0,0,0,0,0,0
200703,21,117,3,6,Kenton County                 ,169,169,21297648,0,0,0,1,3,96924,5,27,892466,116,116,15503155,0,0,0,0,0,0,0,0,0
200703,21,137,3,6,Lincoln County                ,26,26,4133353,0,0,0,0,0,0,0,0,0,26,26,4133353,0,0,0,0,0,0,0,0,0
200703,21,147,3,6,McCreary County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,21,151,3,6,Madison County                ,79,79,6822069,5,10,827032,1,4,180000,2,10,337918,25,25,2094500,3,6,570000,1,4,180000,0,0,0
200703,21,157,3,6,Marshall County               ,7,7,848463,0,0,0,0,0,0,1,5,277778,0,0,0,0,0,0,0,0,0,0,0,0
200703,21,163,3,6,Meade County                  ,32,32,3686000,2,4,125000,0,0,0,1,8,380000,29,29,3311000,0,0,0,0,0,0,1,8,380000
200703,21,167,3,6,Mercer County                 ,33,33,3084000,5,10,904000,0,0,0,0,0,0,33,33,3084000,5,10,904000,0,0,0,0,0,0
200703,21,179,3,6,Nelson County                 ,57,57,7503914,0,0,0,1,3,110000,1,16,480000,57,57,7503914,0,0,0,1,3,110000,1,16,480000
200703,21,185,3,6,Oldham County                 ,101,101,25477904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,21,205,3,6,Rowan County                  ,2,2,181754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,21,209,3,6,Scott County                  ,135,135,18095699,0,0,0,0,0,0,0,0,0,135,135,18095699,0,0,0,0,0,0,0,0,0
200703,21,211,3,6,Shelby County                 ,74,74,14991925,0,0,0,6,24,1340000,0,0,0,74,74,14991925,0,0,0,6,24,1340000,0,0,0
200703,21,213,3,6,Simpson County                ,19,19,2276780,0,0,0,0,0,0,0,0,0,14,14,1709900,0,0,0,0,0,0,0,0,0
200703,21,215,3,6,Spencer County                ,44,44,6929387,0,0,0,0,0,0,0,0,0,44,44,6929387,0,0,0,0,0,0,0,0,0
200703,21,221,3,6,Trigg County                  ,3,3,340000,0,0,0,0,0,0,0,0,0,3,3,340000,0,0,0,0,0,0,0,0,0
200703,21,239,3,6,Woodford County               ,55,55,12616600,0,0,0,0,0,0,1,5,205000,55,55,12616600,0,0,0,0,0,0,1,5,205000
200703,22,009,3,7,Avoyelles Parish              ,23,23,2389703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,22,051,3,7,Jefferson Parish              ,173,173,30455089,0,0,0,2,8,839952,0,0,0,172,172,30329068,0,0,0,2,8,839952,0,0,0
200703,22,071,3,7,Orleans Parish                ,158,158,25117121,27,54,4417435,0,0,0,1,48,6000000,158,158,25117121,27,54,4417435,0,0,0,1,48,6000000
200703,22,075,3,7,Plaquemines Parish            ,36,36,3178095,0,0,0,0,0,0,0,0,0,36,36,3178095,0,0,0,0,0,0,0,0,0
200703,22,087,3,7,St. Bernard Parish            ,53,53,5474105,1,2,50000,0,0,0,0,0,0,53,53,5474105,1,2,50000,0,0,0,0,0,0
200703,22,089,3,7,St. Charles Parish            ,27,27,5553500,0,0,0,0,0,0,0,0,0,27,27,5553500,0,0,0,0,0,0,0,0,0
200703,22,095,3,7,St. John the Baptist Parish   ,16,16,2280319,0,0,0,0,0,0,0,0,0,2,2,224025,0,0,0,0,0,0,0,0,0
200703,22,103,3,7,St. Tammany Parish            ,528,528,107243461,0,0,0,3,12,2250000,26,288,30000000,528,528,107243461,0,0,0,3,12,2250000,26,288,30000000
200703,22,109,3,7,Terrebonne Parish             ,88,88,25649815,0,0,0,0,0,0,0,0,0,88,88,25649815,0,0,0,0,0,0,0,0,0
200703,23,000,1,1,Maine Unorganized Territory   ,37,37,4913607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,24,003,3,5,Anne Arundel County           ,255,255,41142487,0,0,0,0,0,0,9,197,22599833,240,240,37851484,0,0,0,0,0,0,2,155,15246080
200703,24,005,3,5,Baltimore County              ,255,255,40195643,12,24,2050878,0,0,0,4,137,13105132,255,255,40195643,12,24,2050878,0,0,0,4,137,13105132
200703,24,009,3,5,Calvert County                ,103,103,16218348,0,0,0,0,0,0,0,0,0,103,103,16218348,0,0,0,0,0,0,0,0,0
200703,24,013,3,5,Carroll County                ,76,76,12442864,2,4,306650,3,9,683938,0,0,0,76,76,12442864,2,4,306650,3,9,683938,0,0,0
200703,24,015,3,5,Cecil County                  ,81,81,13434261,0,0,0,0,0,0,1,15,2250000,81,81,13434261,0,0,0,0,0,0,1,15,2250000
200703,24,017,3,5,Charles County                ,215,215,48383884,0,0,0,0,0,0,2,10,633334,193,193,44838851,0,0,0,0,0,0,0,0,0
200703,24,021,3,5,Frederick County              ,152,152,25129372,0,0,0,0,0,0,1,53,5241223,152,152,25129372,0,0,0,0,0,0,1,53,5241223
200703,24,023,3,5,Garrett County                ,31,31,9479390,0,0,0,0,0,0,0,0,0,31,31,9479390,0,0,0,0,0,0,0,0,0
200703,24,025,3,5,Harford County                ,203,203,33172560,3,6,512720,3,12,1091049,7,73,12668431,203,203,33172560,3,6,512720,3,12,1091049,7,73,12668431
200703,24,027,3,5,Howard County                 ,183,183,28913231,0,0,0,0,0,0,1,16,1319776,183,183,28913231,0,0,0,0,0,0,1,16,1319776
200703,24,031,3,5,Montgomery County             ,454,454,104612128,0,0,0,0,0,0,4,351,20520000,454,454,104612128,0,0,0,0,0,0,4,351,20520000
200703,24,033,3,5,Prince George County          ,544,544,87580748,0,0,0,0,0,0,8,703,59641559,544,544,87580748,0,0,0,0,0,0,8,703,59641559
200703,24,035,3,5,Queen Anne County             ,46,46,8306705,0,0,0,0,0,0,0,0,0,46,46,8306705,0,0,0,0,0,0,0,0,0
200703,24,510,3,5,Baltimore (Independent City)  ,110,110,12884743,0,0,0,0,0,0,5,123,16194480,0,0,0,0,0,0,0,0,0,0,0,0
200703,25,009,1,1,Essex County                  ,134,134,33156923,11,22,2338553,3,11,1158200,11,91,10912666,87,87,23094176,7,14,1645700,3,11,1158200,3,26,5153000
200703,25,017,1,1,Middlesex County              ,246,246,54298062,16,32,4422082,4,13,723571,19,1113,196813324,181,181,41781236,12,24,3630530,3,10,520000,13,997,188141398
200703,25,019,1,1,Nantucket County              ,60,60,27123950,0,0,0,0,0,0,0,0,0,60,60,27123950,0,0,0,0,0,0,0,0,0
200703,25,021,1,1,Norfolk County                ,96,96,33347831,8,16,2138710,0,0,0,18,299,28821484,57,57,23039639,3,6,983000,0,0,0,2,44,2684870
200703,25,023,1,1,Plymouth County               ,222,222,43501273,4,8,997659,4,12,1965344,5,60,6425000,82,82,18569764,1,2,228000,2,6,1319850,5,60,6425000
200703,25,025,1,1,Suffolk County                ,10,10,1944943,17,34,3467983,8,26,2332095,8,127,9873979,9,9,1667514,17,34,3467983,8,26,2332095,8,127,9873979
200703,26,000,2,3,Michigan Balance of State     ,24,24,2820657,0,0,0,0,0,0,0,0,0,24,24,2820657,0,0,0,0,0,0,0,0,0
200703,26,001,2,3,Alcona County                 ,4,4,660000,0,0,0,0,0,0,0,0,0,4,4,660000,0,0,0,0,0,0,0,0,0
200703,26,009,2,3,Antrim County                 ,16,16,3321732,0,0,0,0,0,0,0,0,0,16,16,3321732,0,0,0,0,0,0,0,0,0
200703,26,015,2,3,Barry County                  ,30,30,4068149,0,0,0,0,0,0,0,0,0,15,15,1798000,0,0,0,0,0,0,0,0,0
200703,26,019,2,3,Benzie County                 ,13,13,2301000,0,0,0,0,0,0,0,0,0,13,13,2301000,0,0,0,0,0,0,0,0,0
200703,26,029,2,3,Charlevoix County             ,27,27,3483231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,26,031,2,3,Cheboygan County              ,8,8,1657000,0,0,0,0,0,0,0,0,0,8,8,1657000,0,0,0,0,0,0,0,0,0
200703,26,047,2,3,Emmet County                  ,21,21,3819320,0,0,0,0,0,0,0,0,0,11,11,1435882,0,0,0,0,0,0,0,0,0
200703,26,051,2,3,Gladwin County                ,10,10,1489708,0,0,0,0,0,0,0,0,0,10,10,1489708,0,0,0,0,0,0,0,0,0
200703,26,067,2,3,Ionia County                  ,35,35,1121812,0,0,0,0,0,0,0,0,0,3,3,206000,0,0,0,0,0,0,0,0,0
200703,26,079,2,3,Kalkaska County               ,7,7,872052,0,0,0,0,0,0,0,0,0,7,7,872052,0,0,0,0,0,0,0,0,0
200703,26,081,2,3,Kent County                   ,280,280,49569909,0,0,0,2,6,510000,4,39,4204410,228,228,44137476,0,0,0,0,0,0,1,6,621501
200703,26,087,2,3,Lapeer County                 ,12,12,2139000,0,0,0,0,0,0,0,0,0,12,12,2139000,0,0,0,0,0,0,0,0,0
200703,26,089,2,3,Leelanau County               ,13,13,2334456,0,0,0,0,0,0,0,0,0,13,13,2334456,0,0,0,0,0,0,0,0,0
200703,26,093,2,3,Livingston County             ,71,71,12542008,0,0,0,1,3,124280,2,20,2572718,61,61,11538522,0,0,0,1,3,124280,2,20,2572718
200703,26,099,2,3,Macomb County                 ,362,362,61185525,3,6,587700,1,4,406643,1,8,803790,332,332,54281649,2,4,280000,1,4,406643,0,0,0
200703,26,103,2,3,Marquette County              ,6,6,1619000,0,0,0,0,0,0,0,0,0,6,6,1619000,0,0,0,0,0,0,0,0,0
200703,26,113,2,3,Missaukee County              ,2,2,297942,0,0,0,0,0,0,0,0,0,2,2,297942,0,0,0,0,0,0,0,0,0
200703,26,123,2,3,Newaygo County                ,26,26,2575849,0,0,0,0,0,0,0,0,0,20,20,2105653,0,0,0,0,0,0,0,0,0
200703,26,125,2,3,Oakland County                ,305,305,72097006,2,4,367594,0,0,0,1,7,493509,239,239,60134326,2,4,367594,0,0,0,0,0,0
200703,26,129,2,3,Ogemaw County                 ,4,4,310000,0,0,0,0,0,0,0,0,0,4,4,310000,0,0,0,0,0,0,0,0,0
200703,26,133,2,3,Osceola County                ,6,6,508000,0,0,0,0,0,0,0,0,0,6,6,508000,0,0,0,0,0,0,0,0,0
200703,26,137,2,3,Otsego County                 ,9,9,1332140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200703,26,141,2,3,Presque Isle County           ,3,3,713000,0,0,0,0,0,0,0,0,0,3,3,713000,0,0,0,0,0,0,0,0,0
200703,26,147,2,3,St. Clair County              ,39,39,5217823,0,0,0,0,0,0,0,0,0,25,25,3682342,0,0,0,0,0,0,0,0,0
200703,26,163,2,3,Wayne County                  ,224,224,47621608,0,0,0,0,0,0,4,35,3778450,195,195,42783469,0,0,0,0,0,0,3,30,3336950
200703,27,003,2,4,Anoka County                  ,195,195,40610223,0,0,0,0,0,0,0,0,0,187,187,39179332,0,0,0,0,0,0,0,0,0
200703,27,019,2,4,Carver County                 ,117,117,32177949,0,0,0,0,0,0,1,8,800000,101,101,28591404,0,0,0,0,0,0,1,8,800000
200703,27,025,2,4,Chisago County                ,19,19,3218264,0,0,0,0,0,0,0,0,0,14,14,2508733,0,0,0,0,0,0,0,0,0
200703,27,037,2,4,Dakota County                 ,210,210,45110174,0,0,0,1,4,591000,4,28,4767245,202,202,43621380,0,0,0,1,4,591000,3,23,4144109
200703,27,053,2,4,Hennepin County               ,286,286,112514166,1,2,300000,1,4,651720,7,252,31507054,276,276,107724176,1,2,300000,1,4,651720,3,229,28920487
200703,27,059,2,4,Isanti County                 ,50,50,7338380,0,0,0,0,0,0,0,0,0,46,46,6723228,0,0,0,0,0,0,0,0,0
200703,27,123,2,4,Ramsey County                 ,45,45,9929346,0,0,0,0,0,0,6,195,16484208,45,45,9929346,0,0,0,0,0,0,6,195,16484208
200703,27,139,2,4,Scott County                  ,148,148,35137803,0,0,0,0,0,0,0,0,0,148,148,35137803,0,0,0,0,0,0,0,0,0
200703,27,141,2,4,Sherburne County              ,82,82,13699557,0,0,0,0,0,0,0,0,0,58,58,9769867,0,0,0,0,0,0,0,0,0
200703,27,163,2,4,Washington County             ,255,255,67877505,0,0,0,0,0,0,0,0,0,222,222,62959713,0,0,0,0,0,0,0,0,0
200703,27,171,2,4,Wright County                 ,169,169,31575791,0,0,0,0,0,0,0,0,0,155,155,29252796,0,0,0,0,0,0,0,0,0
200703,28,021,3,6,Claiborne County              ,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
200703,28,033,3,6,DeSoto County                 ,550,550,68155666,0,0,0,0,0,0,0,0,0,466,466,55962414,0,0,0,0,0,0,0,0,0
200703,28,039,3,6,George County                 ,3,3,331103,0,0,0,0,0,0,0,0,0,3,3,331103,0,0,0,0,0,0,0,0,0
200703,28,071,3,6,Lafayette County              ,67,67,9570308,0,0,0,0,0,0,2,24,2000000,67,67,9570308,0,0,0,0,0,0,2,24,2000000
