Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200605,13,247,3,5,Rockdale County               ,496,496,104529003,0,0,0,3,10,768704,0,0,0,496,496,104529003,0,0,0,3,10,768704,0,0,0
200605,13,255,3,5,Spalding County               ,235,235,27652246,0,0,0,0,0,0,0,0,0,235,235,27652246,0,0,0,0,0,0,0,0,0
200605,13,291,3,5,Union County                  ,243,243,37174896,0,0,0,0,0,0,0,0,0,243,243,37174896,0,0,0,0,0,0,0,0,0
200605,13,297,3,5,Walton County                 ,584,584,82788521,8,16,1221480,1,3,0,0,0,0,551,551,79562576,8,16,1221480,0,0,0,0,0,0
200605,13,313,3,5,Whitfield County              ,213,213,23749908,4,8,374072,5,19,1093920,6,39,2024448,0,0,0,0,0,0,0,0,0,0,0,0
200605,13,321,3,5,Worth County                  ,32,32,3674450,0,0,0,0,0,0,0,0,0,32,32,3674450,0,0,0,0,0,0,0,0,0
200605,15,001,4,9,Hawaii County                 ,1206,1206,301129363,0,0,0,24,92,10925200,7,74,8879600,1206,1206,301129363,0,0,0,24,92,10925200,7,74,8879600
200605,15,003,4,9,Honolulu County               ,694,694,177877867,0,0,0,0,0,0,2,358,21940464,694,694,177877867,0,0,0,0,0,0,2,358,21940464
200605,15,007,4,9,Kauai County                  ,234,234,108243921,0,0,0,0,0,0,5,100,29275000,234,234,108243921,0,0,0,0,0,0,5,100,29275000
200605,15,009,4,9,Maui County                   ,420,420,76447072,1,2,212331,13,40,3686024,15,174,15042474,420,420,76447072,1,2,212331,13,40,3686024,15,174,15042474
200605,16,001,4,8,Ada County                    ,2517,2517,551401725,16,32,3720453,47,186,10079317,2,42,3400000,2336,2336,515634658,16,32,3720453,45,180,9709294,2,42,3400000
200605,16,015,4,8,Boise County                  ,59,59,11232053,0,0,0,0,0,0,0,0,0,59,59,11232053,0,0,0,0,0,0,0,0,0
200605,16,027,4,8,Canyon County                 ,1507,1507,228568097,3,6,466285,6,24,1175235,0,0,0,1341,1341,200496770,2,4,303986,0,0,0,0,0,0
200605,16,045,4,8,Gem County                    ,85,85,13743057,2,4,419013,1,3,280198,0,0,0,85,85,13743057,2,4,419013,1,3,280198,0,0,0
200605,16,073,4,8,Owyhee County                 ,31,31,4761588,0,0,0,0,0,0,0,0,0,18,18,3133022,0,0,0,0,0,0,0,0,0
200605,17,005,2,3,Bond County                   ,24,24,3920105,0,0,0,0,0,0,0,0,0,19,19,3142000,0,0,0,0,0,0,0,0,0
200605,17,013,2,3,Calhoun County                ,8,8,975000,0,0,0,0,0,0,0,0,0,8,8,975000,0,0,0,0,0,0,0,0,0
200605,17,027,2,3,Clinton County                ,97,97,16104747,1,2,257280,0,0,0,0,0,0,90,90,14951045,1,2,257280,0,0,0,0,0,0
200605,17,031,2,3,Cook County                   ,2254,2254,557066259,56,112,11117093,258,825,76573506,233,5951,491499649,1975,1975,484807343,55,110,10937093,254,811,74936186,214,5593,458082554
200605,17,037,2,3,DeKalb County                 ,368,368,62383595,1,2,193250,12,47,3217215,13,104,5052445,286,286,51734318,0,0,0,11,44,2904465,10,88,4400000
200605,17,039,2,3,De Witt County                ,17,17,2498000,1,2,150000,1,3,225000,0,0,0,17,17,2498000,1,2,150000,1,3,225000,0,0,0
200605,17,043,2,3,DuPage County                 ,1162,1162,331961981,1,2,667000,5,20,1724000,11,303,44132825,952,952,283875998,1,2,667000,5,20,1724000,7,260,39740985
200605,17,063,2,3,Grundy County                 ,149,149,32175895,2,4,370000,0,0,0,5,41,2767610,131,131,28978570,0,0,0,0,0,0,1,20,1690688
200605,17,083,2,3,Jersey County                 ,59,59,9707637,2,4,458762,0,0,0,2,10,578496,48,48,8092018,2,4,458762,0,0,0,0,0,0
200605,17,089,2,3,Kane County                   ,1935,1935,388304893,1,2,224927,0,0,0,0,0,0,1459,1459,307320626,0,0,0,0,0,0,0,0,0
200605,17,093,2,3,Kendall County                ,939,939,138591965,0,0,0,0,0,0,6,96,3831000,874,874,131547380,0,0,0,0,0,0,6,96,3831000
200605,17,097,2,3,Lake County                   ,1123,1123,282999515,2,4,750000,11,40,2335940,10,181,23699181,857,857,208297938,2,4,750000,8,30,1528440,2,131,17385235
200605,17,111,2,3,McHenry County                ,1103,1103,215882426,9,18,2722249,8,31,2806214,12,96,7086793,1039,1039,204504903,8,16,2529000,7,28,2529370,10,78,6025961
200605,17,117,2,3,Macoupin County               ,53,53,8332161,0,0,0,0,0,0,0,0,0,43,43,6745290,0,0,0,0,0,0,0,0,0
200605,17,119,2,3,Madison County                ,456,456,86622060,7,14,1113165,3,9,511098,2,10,592938,377,377,73521346,2,4,355000,0,0,0,0,0,0
200605,17,133,2,3,Monroe County                 ,127,127,22835772,5,10,978181,0,0,0,0,0,0,97,97,17987176,4,8,784372,0,0,0,0,0,0
200605,17,163,2,3,St. Clair County              ,666,666,105102523,3,6,390000,3,10,576000,3,15,604166,356,356,52969459,3,6,390000,1,3,240000,0,0,0
200605,17,197,2,3,Will County                   ,2621,2621,569579332,7,14,1938000,2,6,381072,12,277,16553736,2477,2477,541110281,7,14,1938000,0,0,0,7,252,15061905
200605,18,001,2,3,Adams County                  ,42,42,5417766,0,0,0,0,0,0,0,0,0,37,37,4827000,0,0,0,0,0,0,0,0,0
200605,18,003,2,3,Allen County                  ,501,501,93416072,26,52,3488732,3,9,590000,15,124,7465257,501,501,93416072,26,52,3488732,3,9,590000,15,124,7465257
200605,18,011,2,3,Boone County                  ,186,186,43097271,1,2,220000,0,0,0,0,0,0,147,147,35689069,0,0,0,0,0,0,0,0,0
200605,18,013,2,3,Brown County                  ,28,28,4696501,0,0,0,0,0,0,0,0,0,9,9,1563954,0,0,0,0,0,0,0,0,0
200605,18,019,2,3,Clark County                  ,300,300,52679675,1,2,135000,3,12,850000,8,59,4233213,297,297,52164116,1,2,135000,3,12,850000,8,59,4233213
200605,18,029,2,3,Dearborn County               ,92,92,16622000,0,0,0,1,4,340000,3,38,2550000,92,92,16622000,0,0,0,1,4,340000,3,38,2550000
200605,18,043,2,3,Floyd County                  ,149,149,39771312,2,4,290000,3,11,922000,0,0,0,125,125,36209635,2,4,290000,3,11,922000,0,0,0
200605,18,047,2,3,Franklin County               ,31,31,5160379,0,0,0,0,0,0,0,0,0,31,31,5160379,0,0,0,0,0,0,0,0,0
200605,18,057,2,3,Hamilton County               ,1468,1468,305038814,38,76,7460340,7,28,1640224,30,352,21415911,1460,1460,304099090,38,76,7460340,7,28,1640224,30,352,21415911
200605,18,059,2,3,Hancock County                ,244,244,44987320,0,0,0,0,0,0,0,0,0,177,177,35781802,0,0,0,0,0,0,0,0,0
200605,18,061,2,3,Harrison County               ,69,69,11618432,0,0,0,0,0,0,0,0,0,69,69,11618432,0,0,0,0,0,0,0,0,0
200605,18,063,2,3,Hendricks County              ,648,648,120211257,5,10,1155280,3,12,1128208,1,8,312649,609,609,113131970,5,10,1155280,3,12,1128208,0,0,0
200605,18,065,2,3,Henry County                  ,28,28,4585755,0,0,0,0,0,0,0,0,0,26,26,4279755,0,0,0,0,0,0,0,0,0
200605,18,069,2,3,Huntington County             ,40,40,6643665,0,0,0,0,0,0,0,0,0,40,40,6643665,0,0,0,0,0,0,0,0,0
200605,18,073,2,3,Jasper County                 ,90,90,15839480,0,0,0,0,0,0,0,0,0,75,75,13211725,0,0,0,0,0,0,0,0,0
200605,18,079,2,3,Jennings County               ,49,49,4495521,3,6,394000,0,0,0,0,0,0,49,49,4495521,3,6,394000,0,0,0,0,0,0
200605,18,081,2,3,Johnson County                ,567,567,100576141,6,12,681374,0,0,0,8,120,5868000,564,564,100184097,1,2,193249,0,0,0,8,120,5868000
200605,18,087,2,3,Lagrange County               ,106,106,13580636,0,0,0,0,0,0,0,0,0,106,106,13580636,0,0,0,0,0,0,0,0,0
200605,18,089,2,3,Lake County                   ,734,734,145124230,41,82,8999603,9,32,4004497,2,10,1512500,630,630,128030536,35,70,7885032,4,16,2636163,0,0,0
200605,18,097,2,3,Marion County                 ,1066,1066,178625520,37,74,8384850,13,49,4447514,23,245,20151113,1038,1038,173750828,37,74,8384850,13,49,4447514,23,245,20151113
200605,18,109,2,3,Morgan County                 ,118,118,18859203,4,8,741625,5,20,781628,1,5,230000,103,103,16294124,4,8,741625,5,20,781628,1,5,230000
200605,18,111,2,3,Newton County                 ,35,35,4617544,0,0,0,0,0,0,0,0,0,32,32,4202545,0,0,0,0,0,0,0,0,0
200605,18,115,2,3,Ohio County                   ,15,15,2091500,0,0,0,0,0,0,0,0,0,15,15,2091500,0,0,0,0,0,0,0,0,0
200605,18,125,2,3,Pike County                   ,12,12,1596585,0,0,0,0,0,0,0,0,0,12,12,1596585,0,0,0,0,0,0,0,0,0
200605,18,127,2,3,Porter County                 ,402,402,89208855,18,36,4708918,7,25,2077079,0,0,0,350,350,77668054,18,36,4708918,5,19,1563029,0,0,0
200605,18,133,2,3,Putnam County                 ,51,51,9345218,0,0,0,0,0,0,0,0,0,51,51,9345218,0,0,0,0,0,0,0,0,0
200605,18,145,2,3,Shelby County                 ,82,82,12355118,0,0,0,2,6,0,0,0,0,82,82,12355118,0,0,0,0,0,0,0,0,0
200605,18,155,2,3,Switzerland County            ,47,47,2738509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200605,18,157,2,3,Tippecanoe County             ,313,313,51747154,0,0,0,0,0,0,5,74,3850000,234,234,39544831,0,0,0,0,0,0,5,74,3850000
200605,18,163,2,3,Vanderburgh County            ,234,234,27922034,0,0,0,3,12,287010,4,30,1575000,234,234,27922034,0,0,0,3,12,287010,4,30,1575000
200605,18,167,2,3,Vigo County                   ,90,90,11859749,4,8,451320,2,6,428572,7,88,3646230,62,62,8941406,0,0,0,0,0,0,1,6,401490
200605,18,175,2,3,Washington County             ,27,27,3286595,1,2,202104,0,0,0,0,0,0,19,19,2232014,1,2,202104,0,0,0,0,0,0
200605,18,179,2,3,Wells County                  ,23,23,4040354,3,6,613874,1,3,276844,0,0,0,16,16,2911774,3,6,613874,1,3,276844,0,0,0
200605,18,181,2,3,White County                  ,29,29,3935800,0,0,0,0,0,0,0,0,0,29,29,3935800,0,0,0,0,0,0,0,0,0
200605,18,183,2,3,Whitley County                ,55,55,8133000,3,6,607000,0,0,0,0,0,0,55,55,8133000,3,6,607000,0,0,0,0,0,0
200605,19,049,2,4,Dallas County                 ,279,279,52902449,0,0,0,0,0,0,1,16,2080020,271,271,52016278,0,0,0,0,0,0,1,16,2080020
200605,19,077,2,4,Guthrie County                ,5,5,941000,0,0,0,0,0,0,0,0,0,5,5,941000,0,0,0,0,0,0,0,0,0
200605,19,085,2,4,Harrison County               ,15,15,2792664,0,0,0,0,0,0,0,0,0,11,11,1972151,0,0,0,0,0,0,0,0,0
200605,19,121,2,4,Madison County                ,56,56,9685585,0,0,0,0,0,0,0,0,0,53,53,9322633,0,0,0,0,0,0,0,0,0
200605,19,129,2,4,Mills County                  ,13,13,1806000,1,2,193249,0,0,0,0,0,0,13,13,1806000,1,2,193249,0,0,0,0,0,0
200605,19,153,2,4,Polk County                   ,1170,1170,200218780,6,12,1007120,2,8,1211796,15,224,17915255,1152,1152,197514751,6,12,1007120,2,8,1211796,14,219,17506313
200605,19,155,2,4,Pottawattamie County          ,157,157,20128294,2,4,232234,1,4,407293,0,0,0,133,133,17482413,2,4,232234,1,4,407293,0,0,0
200605,19,181,2,4,Warren County                 ,145,145,27673385,6,12,1719298,0,0,0,1,6,454480,134,134,25775161,6,12,1719298,0,0,0,1,6,454480
200605,20,055,2,4,Finney County                 ,4,4,474000,0,0,0,0,0,0,0,0,0,4,4,474000,0,0,0,0,0,0,0,0,0
200605,20,059,2,4,Franklin County               ,49,49,7521784,3,6,997050,0,0,0,0,0,0,49,49,7521784,3,6,997050,0,0,0,0,0,0
200605,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200605,20,091,2,4,Johnson County                ,1318,1318,299403505,10,20,1827842,16,51,5671197,18,206,11698366,1171,1171,267319089,8,16,1406860,10,30,3624380,14,176,9674700
200605,20,103,2,4,Leavenworth County            ,210,210,32332035,0,0,0,0,0,0,0,0,0,202,202,30797600,0,0,0,0,0,0,0,0,0
200605,20,107,2,4,Linn County                   ,22,22,3589684,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
200605,20,121,2,4,Miami County                  ,105,105,17710658,0,0,0,0,0,0,0,0,0,61,61,9661714,0,0,0,0,0,0,0,0,0
200605,20,129,2,4,Morton County                 ,2,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200605,20,151,2,4,Pratt County                  ,4,4,669000,0,0,0,0,0,0,0,0,0,4,4,669000,0,0,0,0,0,0,0,0,0
200605,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200605,20,209,2,4,Wyandotte County              ,246,246,30753396,2,4,355000,0,0,0,2,60,3600000,244,244,30534880,2,4,355000,0,0,0,2,60,3600000
200605,21,005,3,6,Anderson County               ,86,86,11309809,0,0,0,0,0,0,0,0,0,86,86,11309809,0,0,0,0,0,0,0,0,0
200605,21,015,3,6,Boone County                  ,424,424,62556941,3,6,484849,3,12,1091049,2,20,1799400,424,424,62556941,3,6,484849,3,12,1091049,2,20,1799400
200605,21,021,3,6,Boyle County                  ,51,51,7543296,3,6,335000,0,0,0,0,0,0,51,51,7543296,3,6,335000,0,0,0,0,0,0
200605,21,029,3,6,Bullitt County                ,268,268,47261172,1,2,130000,0,0,0,2,28,1370000,268,268,47261172,1,2,130000,0,0,0,2,28,1370000
200605,21,037,3,6,Campbell County               ,97,97,15766764,1,2,265000,1,3,559380,5,31,2371552,65,65,9252332,0,0,0,0,0,0,2,16,1582256
200605,21,049,3,6,Clark County                  ,122,122,16822293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200605,21,059,3,6,Daviess County                ,133,133,11944487,0,0,0,2,8,480000,0,0,0,133,133,11944487,0,0,0,2,8,480000,0,0,0
200605,21,067,3,6,Fayette County                ,796,796,113348277,7,14,1222000,12,47,5535411,12,185,13735183,588,588,87248240,6,12,1077000,11,43,5058400,11,160,12464000
200605,21,077,3,6,Gallatin County               ,14,14,2632000,0,0,0,0,0,0,0,0,0,14,14,2632000,0,0,0,0,0,0,0,0,0
200605,21,081,3,6,Grant County                  ,54,54,6547146,0,0,0,0,0,0,0,0,0,41,41,4819200,0,0,0,0,0,0,0,0,0
200605,21,103,3,6,Henry County                  ,35,35,6215600,0,0,0,0,0,0,0,0,0,35,35,6215600,0,0,0,0,0,0,0,0,0
200605,21,111,3,6,Jefferson County              ,252,252,40575749,2,4,625000,2,8,700000,3,90,5809342,6,6,1245211,2,4,625000,2,8,700000,0,0,0
200605,21,113,3,6,Jessamine County              ,241,241,49697559,0,0,0,6,24,2347083,1,6,207500,183,183,44836796,0,0,0,5,20,1987500,0,0,0
200605,21,117,3,6,Kenton County                 ,423,423,53077525,1,2,110000,3,9,290772,13,75,3847580,289,289,39710134,1,2,110000,0,0,0,3,17,1784531
200605,21,137,3,6,Lincoln County                ,49,49,7590752,0,0,0,0,0,0,0,0,0,49,49,7590752,0,0,0,0,0,0,0,0,0
200605,21,151,3,6,Madison County                ,154,154,14819306,6,12,775934,1,4,175000,3,20,672352,84,84,8491026,2,4,250000,1,4,175000,0,0,0
200605,21,157,3,6,Marshall County               ,7,7,848463,0,0,0,0,0,0,1,5,277778,0,0,0,0,0,0,0,0,0,0,0,0
200605,21,163,3,6,Meade County                  ,55,55,7107064,0,0,0,3,12,850000,0,0,0,53,53,6875397,0,0,0,3,12,850000,0,0,0
200605,21,167,3,6,Mercer County                 ,42,42,6595500,0,0,0,0,0,0,0,0,0,42,42,6595500,0,0,0,0,0,0,0,0,0
200605,21,179,3,6,Nelson County                 ,185,185,22635415,0,0,0,0,0,0,0,0,0,144,144,17825274,0,0,0,0,0,0,0,0,0
200605,21,185,3,6,Oldham County                 ,279,279,66063244,0,0,0,0,0,0,1,5,250000,0,0,0,0,0,0,0,0,0,0,0,0
200605,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200605,21,205,3,6,Rowan County                  ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
200605,21,209,3,6,Scott County                  ,319,319,46136753,0,0,0,0,0,0,5,30,1350000,319,319,46136753,0,0,0,0,0,0,5,30,1350000
200605,21,211,3,6,Shelby County                 ,143,143,24906177,6,12,983400,4,15,1698000,3,38,1080000,143,143,24906177,6,12,983400,4,15,1698000,3,38,1080000
200605,21,213,3,6,Simpson County                ,46,46,5187439,2,4,230000,0,0,0,0,0,0,19,19,2307210,2,4,230000,0,0,0,0,0,0
200605,21,215,3,6,Spencer County                ,123,123,18678264,0,0,0,0,0,0,0,0,0,123,123,18678264,0,0,0,0,0,0,0,0,0
200605,21,221,3,6,Trigg County                  ,8,8,612496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200605,21,239,3,6,Woodford County               ,59,59,14575400,1,2,150000,0,0,0,0,0,0,59,59,14575400,1,2,150000,0,0,0,0,0,0
200605,22,051,3,7,Jefferson Parish              ,235,235,44373576,1,2,150000,0,0,0,0,0,0,233,233,44088662,1,2,150000,0,0,0,0,0,0
200605,22,071,3,7,Orleans Parish                ,114,114,12595640,8,16,821000,0,0,0,3,24,3000000,114,114,12595640,8,16,821000,0,0,0,3,24,3000000
200605,22,075,3,7,Plaquemines Parish            ,22,22,2184936,0,0,0,0,0,0,0,0,0,16,16,1569030,0,0,0,0,0,0,0,0,0
200605,22,087,3,7,St. Bernard Parish            ,24,24,1720000,0,0,0,1,4,250000,0,0,0,24,24,1720000,0,0,0,1,4,250000,0,0,0
200605,22,089,3,7,St. Charles Parish            ,108,108,17854330,1,2,317000,3,12,975000,0,0,0,84,84,14115440,0,0,0,3,12,975000,0,0,0
200605,22,095,3,7,St. John the Baptist Parish   ,147,147,21420707,0,0,0,0,0,0,0,0,0,126,126,18336266,0,0,0,0,0,0,0,0,0
200605,22,103,3,7,St. Tammany Parish            ,1131,1131,211953966,5,10,750000,5,17,2875000,4,23,2500000,1129,1129,211532387,5,10,750000,5,17,2875000,4,23,2500000
200605,22,109,3,7,Terrebonne Parish             ,423,423,65683486,0,0,0,0,0,0,0,0,0,423,423,65683486,0,0,0,0,0,0,0,0,0
200605,23,000,1,1,Maine Unorganized Territory   ,86,86,11420817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200605,24,003,3,5,Anne Arundel County           ,615,615,93088369,2,4,442514,0,0,0,7,106,10142286,590,590,87959633,1,2,142514,0,0,0,2,67,3663816
200605,24,005,3,5,Baltimore County              ,829,829,138601845,0,0,0,0,0,0,7,106,8180765,829,829,138601845,0,0,0,0,0,0,7,106,8180765
200605,24,009,3,5,Calvert County                ,134,134,23599169,0,0,0,0,0,0,0,0,0,134,134,23599169,0,0,0,0,0,0,0,0,0
200605,24,013,3,5,Carroll County                ,331,331,59121933,1,2,156971,0,0,0,0,0,0,331,331,59121933,1,2,156971,0,0,0,0,0,0
200605,24,015,3,5,Cecil County                  ,192,192,31881719,1,2,65000,0,0,0,2,19,230755,110,110,18012500,1,2,65000,0,0,0,0,0,0
200605,24,017,3,5,Charles County                ,462,462,109851078,0,0,0,0,0,0,6,44,7433334,418,418,102865736,0,0,0,0,0,0,4,34,6800000
200605,24,021,3,5,Frederick County              ,518,518,75938259,0,0,0,0,0,0,2,66,1804972,518,518,75938259,0,0,0,0,0,0,2,66,1804972
200605,24,023,3,5,Garrett County                ,119,119,32381206,0,0,0,0,0,0,0,0,0,119,119,32381206,0,0,0,0,0,0,0,0,0
200605,24,025,3,5,Harford County                ,409,409,74219756,0,0,0,2,6,857480,2,28,2796554,350,350,65979538,0,0,0,1,3,600000,2,28,2796554
200605,24,027,3,5,Howard County                 ,514,514,88502199,0,0,0,0,0,0,4,100,7894760,514,514,88502199,0,0,0,0,0,0,4,100,7894760
200605,24,031,3,5,Montgomery County             ,456,456,140579599,4,8,1216000,0,0,0,3,899,82124778,456,456,140579599,4,8,1216000,0,0,0,3,899,82124778
200605,24,033,3,5,Prince George County          ,1458,1458,203687968,0,0,0,0,0,0,0,0,0,1458,1458,203687968,0,0,0,0,0,0,0,0,0
200605,24,035,3,5,Queen Anne County             ,229,229,34416744,0,0,0,0,0,0,0,0,0,216,216,33079492,0,0,0,0,0,0,0,0,0
200605,24,510,3,5,Baltimore (Independent City)  ,211,211,26777369,0,0,0,0,0,0,7,125,16456631,60,60,9810000,0,0,0,0,0,0,0,0,0
200605,25,009,1,1,Essex County                  ,401,401,95492657,30,60,6116506,27,81,4848000,33,738,78937952,240,240,62431873,13,26,3080500,27,81,4848000,16,582,62560150
200605,25,017,1,1,Middlesex County              ,842,842,180076630,32,64,8101745,14,51,5175242,21,518,69010169,612,612,141555855,18,36,4951130,11,42,4408100,5,394,56634140
200605,25,019,1,1,Nantucket County              ,71,71,30690629,0,0,0,0,0,0,0,0,0,71,71,30690629,0,0,0,0,0,0,0,0,0
200605,25,021,1,1,Norfolk County                ,289,289,89340971,10,20,1988144,4,13,1854328,28,466,47398210,209,209,69615813,5,10,938000,3,10,1433400,7,137,15784351
200605,25,023,1,1,Plymouth County               ,611,611,113428181,36,72,7779474,7,24,2623477,7,179,22520577,341,341,67278666,30,60,6296209,4,14,1511248,5,169,21205964
200605,25,025,1,1,Suffolk County                ,38,38,6866982,53,106,11028638,34,106,9812321,25,1140,97988021,36,36,6570696,45,90,9415346,34,106,9812321,23,1102,95052344
200605,26,000,2,3,Michigan Balance of State     ,77,77,6628211,0,0,0,0,0,0,0,0,0,77,77,6628211,0,0,0,0,0,0,0,0,0
200605,26,001,2,3,Alcona County                 ,19,19,3359800,0,0,0,0,0,0,0,0,0,19,19,3359800,0,0,0,0,0,0,0,0,0
200605,26,009,2,3,Antrim County                 ,42,42,5718455,0,0,0,0,0,0,0,0,0,16,16,1931197,0,0,0,0,0,0,0,0,0
200605,26,015,2,3,Barry County                  ,163,163,14630444,0,0,0,0,0,0,0,0,0,161,161,14303845,0,0,0,0,0,0,0,0,0
200605,26,019,2,3,Benzie County                 ,65,65,12701171,0,0,0,0,0,0,0,0,0,43,43,8683000,0,0,0,0,0,0,0,0,0
200605,26,029,2,3,Charlevoix County             ,90,90,11632793,0,0,0,1,3,431250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200605,26,031,2,3,Cheboygan County              ,43,43,7422000,0,0,0,0,0,0,0,0,0,43,43,7422000,0,0,0,0,0,0,0,0,0
200605,26,047,2,3,Emmet County                  ,60,60,14117389,2,4,629480,1,3,356654,11,154,9612324,13,13,3349311,0,0,0,0,0,0,7,126,7447172
200605,26,051,2,3,Gladwin County                ,34,34,4912156,1,2,187037,0,0,0,0,0,0,34,34,4912156,1,2,187037,0,0,0,0,0,0
200605,26,067,2,3,Ionia County                  ,95,95,3948734,0,0,0,0,0,0,0,0,0,9,9,1694040,0,0,0,0,0,0,0,0,0
200605,26,079,2,3,Kalkaska County               ,33,33,4234020,0,0,0,0,0,0,4,48,3600000,33,33,4234020,0,0,0,0,0,0,4,48,3600000
200605,26,081,2,3,Kent County                   ,783,783,137700821,8,16,1703061,5,16,1173272,9,84,8421448,585,585,115800159,6,12,1470000,1,4,211000,1,8,600000
200605,26,087,2,3,Lapeer County                 ,120,120,21140739,0,0,0,0,0,0,0,0,0,117,117,20838810,0,0,0,0,0,0,0,0,0
200605,26,089,2,3,Leelanau County               ,52,52,8261236,0,0,0,0,0,0,0,0,0,52,52,8261236,0,0,0,0,0,0,0,0,0
200605,26,093,2,3,Livingston County             ,314,314,60760244,2,4,655197,0,0,0,0,0,0,301,301,59455713,2,4,655197,0,0,0,0,0,0
200605,26,099,2,3,Macomb County                 ,879,879,141233264,7,14,1254648,12,47,4078479,14,256,19169174,831,831,130339365,7,14,1254648,12,47,4078479,13,249,18465858
200605,26,103,2,3,Marquette County              ,73,73,10070000,1,2,60000,2,8,327180,0,0,0,73,73,10070000,1,2,60000,2,8,327180,0,0,0
200605,26,113,2,3,Missaukee County              ,21,21,3030126,0,0,0,0,0,0,0,0,0,21,21,3030126,0,0,0,0,0,0,0,0,0
200605,26,123,2,3,Newaygo County                ,75,75,7346681,0,0,0,0,0,0,0,0,0,53,53,5411942,0,0,0,0,0,0,0,0,0
200605,26,125,2,3,Oakland County                ,896,896,206560034,18,36,3839211,6,21,2097050,9,74,8144606,760,760,184133535,16,32,3382068,2,7,971426,6,59,6199133
200605,26,129,2,3,Ogemaw County                 ,44,44,4790500,0,0,0,0,0,0,2,36,1900000,44,44,4790500,0,0,0,0,0,0,2,36,1900000
200605,26,133,2,3,Osceola County                ,32,32,4327786,0,0,0,0,0,0,0,0,0,24,24,3535764,0,0,0,0,0,0,0,0,0
200605,26,137,2,3,Otsego County                 ,42,42,5796053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200605,26,141,2,3,Presque Isle County           ,23,23,3110450,0,0,0,0,0,0,0,0,0,23,23,3110450,0,0,0,0,0,0,0,0,0
200605,26,147,2,3,St. Clair County              ,234,234,32627769,0,0,0,0,0,0,2,10,637580,163,163,24445688,0,0,0,0,0,0,0,0,0
200605,26,163,2,3,Wayne County                  ,945,945,162018255,2,4,397816,9,31,3519215,28,432,37171656,862,862,148477305,1,2,204625,7,24,2945048,19,354,31359567
200605,27,003,2,4,Anoka County                  ,660,660,120444080,2,4,478200,2,8,600000,4,42,4333327,572,572,104557878,0,0,0,2,8,600000,2,30,3010000
200605,27,019,2,4,Carver County                 ,269,269,72679118,0,0,0,1,3,347161,1,5,552459,246,246,68316453,0,0,0,1,3,347161,1,5,552459
200605,27,025,2,4,Chisago County                ,112,112,17787816,0,0,0,0,0,0,0,0,0,102,102,16319096,0,0,0,0,0,0,0,0,0
200605,27,037,2,4,Dakota County                 ,593,593,127549951,5,10,1654220,8,29,4622299,9,94,12372686,516,516,113068491,5,10,1654220,7,26,4123880,3,51,6996238
200605,27,053,2,4,Hennepin County               ,965,965,279523368,2,4,3498000,4,12,1425179,16,432,60797334,930,930,268270944,2,4,3498000,4,12,1425179,9,384,55467586
200605,27,059,2,4,Isanti County                 ,121,121,17681382,0,0,0,0,0,0,2,64,9158624,121,121,17681382,0,0,0,0,0,0,2,64,9158624
200605,27,123,2,4,Ramsey County                 ,162,162,34507688,2,4,225000,0,0,0,4,164,25800248,159,159,33923733,2,4,225000,0,0,0,4,164,25800248
200605,27,139,2,4,Scott County                  ,461,461,120159502,2,4,515000,2,8,1114921,3,82,8730000,443,443,115331390,2,4,515000,2,8,1114921,3,82,8730000
200605,27,141,2,4,Sherburne County              ,401,401,76777890,0,0,0,0,0,0,1,5,431875,355,355,69233879,0,0,0,0,0,0,0,0,0
200605,27,163,2,4,Washington County             ,721,721,184947017,0,0,0,0,0,0,0,0,0,676,676,177614187,0,0,0,0,0,0,0,0,0
200605,27,171,2,4,Wright County                 ,586,586,111853839,3,6,726293,1,4,605200,0,0,0,482,482,95947686,3,6,726293,1,4,605200,0,0,0
200605,28,021,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200605,28,033,3,6,DeSoto County                 ,1192,1192,150893892,0,0,0,0,0,0,38,537,33639074,1118,1118,143091482,0,0,0,0,0,0,35,496,31052000
