Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200604,13,291,3,5,Union County                  ,195,195,29544092,0,0,0,0,0,0,0,0,0,195,195,29544092,0,0,0,0,0,0,0,0,0
200604,13,297,3,5,Walton County                 ,450,450,64563656,8,16,1221480,0,0,0,0,0,0,418,418,61447892,8,16,1221480,0,0,0,0,0,0
200604,13,313,3,5,Whitfield County              ,167,167,19118104,3,6,274985,4,15,865944,4,29,1513161,0,0,0,0,0,0,0,0,0,0,0,0
200604,13,321,3,5,Worth County                  ,20,20,2868000,0,0,0,0,0,0,0,0,0,20,20,2868000,0,0,0,0,0,0,0,0,0
200604,15,001,4,9,Hawaii County                 ,978,978,246023555,0,0,0,16,64,8345600,6,59,6779600,978,978,246023555,0,0,0,16,64,8345600,6,59,6779600
200604,15,003,4,9,Honolulu County               ,560,560,140913673,0,0,0,0,0,0,2,358,21940464,560,560,140913673,0,0,0,0,0,0,2,358,21940464
200604,15,007,4,9,Kauai County                  ,259,259,111529832,0,0,0,0,0,0,1,5,972500,191,191,90221288,0,0,0,0,0,0,0,0,0
200604,15,009,4,9,Maui County                   ,350,350,63298888,1,2,212331,13,40,3686024,15,174,15042474,350,350,63298888,1,2,212331,13,40,3686024,15,174,15042474
200604,16,001,4,8,Ada County                    ,2019,2019,447736441,15,30,3500460,33,131,6498598,2,42,3400000,1972,1972,440086529,15,30,3500460,32,128,6361670,2,42,3400000
200604,16,015,4,8,Boise County                  ,30,30,5470101,0,0,0,0,0,0,0,0,0,30,30,5470101,0,0,0,0,0,0,0,0,0
200604,16,027,4,8,Canyon County                 ,1186,1186,177185796,1,2,162299,6,24,1175235,0,0,0,1066,1066,158761133,0,0,0,0,0,0,0,0,0
200604,16,045,4,8,Gem County                    ,63,63,9603311,2,4,419013,1,3,280198,0,0,0,63,63,9603311,2,4,419013,1,3,280198,0,0,0
200604,16,073,4,8,Owyhee County                 ,23,23,3300123,0,0,0,0,0,0,0,0,0,11,11,1751557,0,0,0,0,0,0,0,0,0
200604,17,005,2,3,Bond County                   ,20,20,3065105,0,0,0,0,0,0,0,0,0,15,15,2287000,0,0,0,0,0,0,0,0,0
200604,17,013,2,3,Calhoun County                ,5,5,610000,0,0,0,0,0,0,0,0,0,5,5,610000,0,0,0,0,0,0,0,0,0
200604,17,027,2,3,Clinton County                ,74,74,13428622,1,2,257280,0,0,0,0,0,0,66,66,12500192,1,2,257280,0,0,0,0,0,0
200604,17,031,2,3,Cook County                   ,1786,1786,438273319,41,82,8072349,206,656,61510102,181,4817,388903305,1566,1566,382507807,41,82,8072349,203,646,60316782,164,4531,363430127
200604,17,037,2,3,DeKalb County                 ,283,283,47216597,0,0,0,10,40,2656040,13,104,5052445,228,228,40068613,0,0,0,10,40,2656040,10,88,4400000
200604,17,039,2,3,De Witt County                ,15,15,2198000,0,0,0,0,0,0,0,0,0,15,15,2198000,0,0,0,0,0,0,0,0,0
200604,17,043,2,3,DuPage County                 ,931,931,251999277,1,2,667000,5,20,1724000,8,201,29592564,786,786,218155688,1,2,667000,5,20,1724000,5,176,26851985
200604,17,063,2,3,Grundy County                 ,120,120,22047911,2,4,370000,0,0,0,5,41,2767610,105,105,19332229,0,0,0,0,0,0,1,20,1690688
200604,17,083,2,3,Jersey County                 ,48,48,7723152,2,4,458762,0,0,0,1,5,289248,42,42,6988730,2,4,458762,0,0,0,0,0,0
200604,17,089,2,3,Kane County                   ,1455,1455,287619570,0,0,0,0,0,0,0,0,0,1151,1151,228530418,0,0,0,0,0,0,0,0,0
200604,17,093,2,3,Kendall County                ,707,707,105724117,0,0,0,0,0,0,5,80,2722000,707,707,105724117,0,0,0,0,0,0,5,80,2722000
200604,17,097,2,3,Lake County                   ,834,834,216400322,2,4,750000,10,36,2195940,8,163,21638077,673,673,166785244,2,4,750000,8,30,1528440,2,131,17385235
200604,17,111,2,3,McHenry County                ,794,794,156647508,7,14,1967249,3,11,1015094,11,91,6708060,749,749,149010815,6,12,1774000,2,8,738250,10,78,6025961
200604,17,117,2,3,Macoupin County               ,33,33,5247517,0,0,0,0,0,0,0,0,0,24,24,3785951,0,0,0,0,0,0,0,0,0
200604,17,119,2,3,Madison County                ,336,336,64196866,5,10,761532,3,9,511098,1,5,296469,270,270,53593068,1,2,155000,0,0,0,0,0,0
200604,17,133,2,3,Monroe County                 ,98,98,17598729,4,8,784372,0,0,0,0,0,0,88,88,16022376,4,8,784372,0,0,0,0,0,0
200604,17,163,2,3,St. Clair County              ,522,522,81662252,3,6,514000,3,10,576000,1,5,208333,306,306,44816638,2,4,365000,1,3,240000,0,0,0
200604,17,197,2,3,Will County                   ,1958,1958,419921263,5,10,1392000,1,3,190536,10,232,12036176,1815,1815,385699521,5,10,1392000,0,0,0,6,212,10861905
200604,18,001,2,3,Adams County                  ,30,30,4065825,0,0,0,0,0,0,0,0,0,28,28,3839000,0,0,0,0,0,0,0,0,0
200604,18,003,2,3,Allen County                  ,396,396,73351634,26,52,3488732,0,0,0,5,44,3884988,396,396,73351634,26,52,3488732,0,0,0,5,44,3884988
200604,18,011,2,3,Boone County                  ,147,147,33476144,0,0,0,0,0,0,0,0,0,122,122,28613960,0,0,0,0,0,0,0,0,0
200604,18,013,2,3,Brown County                  ,19,19,3208977,0,0,0,0,0,0,0,0,0,9,9,1563954,0,0,0,0,0,0,0,0,0
200604,18,019,2,3,Clark County                  ,245,245,43697822,0,0,0,3,12,850000,7,53,3833213,242,242,43182263,0,0,0,3,12,850000,7,53,3833213
200604,18,029,2,3,Dearborn County               ,68,68,11758000,0,0,0,1,4,340000,2,22,1750000,68,68,11758000,0,0,0,1,4,340000,2,22,1750000
200604,18,043,2,3,Floyd County                  ,122,122,33168898,2,4,290000,3,11,922000,0,0,0,105,105,30612425,2,4,290000,3,11,922000,0,0,0
200604,18,047,2,3,Franklin County               ,21,21,3485879,0,0,0,0,0,0,0,0,0,21,21,3485879,0,0,0,0,0,0,0,0,0
200604,18,057,2,3,Hamilton County               ,1135,1135,233795028,27,54,5089968,4,16,1003224,27,327,19413757,1130,1130,233328992,27,54,5089968,4,16,1003224,27,327,19413757
200604,18,059,2,3,Hancock County                ,192,192,34097883,0,0,0,0,0,0,0,0,0,150,150,28357708,0,0,0,0,0,0,0,0,0
200604,18,061,2,3,Harrison County               ,60,60,9963500,0,0,0,0,0,0,0,0,0,60,60,9963500,0,0,0,0,0,0,0,0,0
200604,18,063,2,3,Hendricks County              ,528,528,98384083,3,6,921230,1,4,411760,1,8,312649,495,495,92347432,3,6,921230,1,4,411760,0,0,0
200604,18,065,2,3,Henry County                  ,23,23,3847955,0,0,0,0,0,0,0,0,0,21,21,3541955,0,0,0,0,0,0,0,0,0
200604,18,069,2,3,Huntington County             ,31,31,5220065,0,0,0,0,0,0,0,0,0,31,31,5220065,0,0,0,0,0,0,0,0,0
200604,18,073,2,3,Jasper County                 ,63,63,11465435,0,0,0,0,0,0,0,0,0,56,56,10239149,0,0,0,0,0,0,0,0,0
200604,18,079,2,3,Jennings County               ,34,34,2753145,3,6,394000,0,0,0,0,0,0,34,34,2753145,3,6,394000,0,0,0,0,0,0
200604,18,081,2,3,Johnson County                ,471,471,83314753,5,10,583749,0,0,0,8,120,5868000,469,469,83056981,1,2,193249,0,0,0,8,120,5868000
200604,18,087,2,3,Lagrange County               ,88,88,10874636,0,0,0,0,0,0,0,0,0,88,88,10874636,0,0,0,0,0,0,0,0,0
200604,18,089,2,3,Lake County                   ,517,517,102042459,31,62,6680026,7,26,3379950,1,5,1141176,464,464,94381425,31,62,6680026,4,16,2636163,0,0,0
200604,18,097,2,3,Marion County                 ,868,868,142649791,31,62,7157102,12,45,4089290,19,192,15670790,843,843,138297388,31,62,7157102,12,45,4089290,19,192,15670790
200604,18,109,2,3,Morgan County                 ,86,86,12792955,3,6,537000,3,12,600000,1,5,230000,85,85,12631804,3,6,537000,3,12,600000,1,5,230000
200604,18,111,2,3,Newton County                 ,28,28,3470469,0,0,0,0,0,0,0,0,0,25,25,3092545,0,0,0,0,0,0,0,0,0
200604,18,115,2,3,Ohio County                   ,12,12,1691500,0,0,0,0,0,0,0,0,0,12,12,1691500,0,0,0,0,0,0,0,0,0
200604,18,125,2,3,Pike County                   ,11,11,1526000,0,0,0,0,0,0,0,0,0,11,11,1526000,0,0,0,0,0,0,0,0,0
200604,18,127,2,3,Porter County                 ,307,307,67721436,12,24,2747705,4,14,1169162,0,0,0,245,245,54674090,11,22,2628955,3,11,932612,0,0,0
200604,18,133,2,3,Putnam County                 ,28,28,4931091,0,0,0,0,0,0,0,0,0,12,12,2150728,0,0,0,0,0,0,0,0,0
200604,18,145,2,3,Shelby County                 ,56,56,8972822,0,0,0,2,6,0,0,0,0,56,56,8972822,0,0,0,0,0,0,0,0,0
200604,18,155,2,3,Switzerland County            ,34,34,1981049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,18,157,2,3,Tippecanoe County             ,223,223,35968675,0,0,0,0,0,0,5,74,3850000,144,144,23766352,0,0,0,0,0,0,5,74,3850000
200604,18,163,2,3,Vanderburgh County            ,187,187,21511038,0,0,0,3,12,287010,3,20,570000,187,187,21511038,0,0,0,3,12,287010,3,20,570000
200604,18,167,2,3,Vigo County                   ,64,64,8322227,3,6,333160,1,3,214286,5,71,2812038,44,44,6259932,0,0,0,0,0,0,0,0,0
200604,18,175,2,3,Washington County             ,19,19,2232014,1,2,202104,0,0,0,0,0,0,19,19,2232014,1,2,202104,0,0,0,0,0,0
200604,18,179,2,3,Wells County                  ,15,15,2569304,0,0,0,1,3,276844,0,0,0,8,8,1440724,0,0,0,1,3,276844,0,0,0
200604,18,181,2,3,White County                  ,23,23,3467800,0,0,0,0,0,0,0,0,0,23,23,3467800,0,0,0,0,0,0,0,0,0
200604,18,183,2,3,Whitley County                ,30,30,4442000,3,6,607000,0,0,0,0,0,0,30,30,4442000,3,6,607000,0,0,0,0,0,0
200604,19,049,2,4,Dallas County                 ,211,211,38290748,0,0,0,0,0,0,1,16,2080020,199,199,35737097,0,0,0,0,0,0,1,16,2080020
200604,19,077,2,4,Guthrie County                ,2,2,321000,0,0,0,0,0,0,0,0,0,2,2,321000,0,0,0,0,0,0,0,0,0
200604,19,085,2,4,Harrison County               ,12,12,2211020,0,0,0,0,0,0,0,0,0,8,8,1420507,0,0,0,0,0,0,0,0,0
200604,19,121,2,4,Madison County                ,37,37,6515050,0,0,0,0,0,0,0,0,0,36,36,6422633,0,0,0,0,0,0,0,0,0
200604,19,129,2,4,Mills County                  ,9,9,1436000,1,2,193249,0,0,0,0,0,0,9,9,1436000,1,2,193249,0,0,0,0,0,0
200604,19,153,2,4,Polk County                   ,907,907,154943145,6,12,1007120,2,8,1211796,14,219,17506313,901,901,154180988,6,12,1007120,2,8,1211796,14,219,17506313
200604,19,155,2,4,Pottawattamie County          ,109,109,14291088,1,2,118199,0,0,0,0,0,0,86,86,11867707,1,2,118199,0,0,0,0,0,0
200604,19,181,2,4,Warren County                 ,111,111,21035868,2,4,593249,0,0,0,1,6,454480,103,103,19664851,2,4,593249,0,0,0,1,6,454480
200604,20,055,2,4,Finney County                 ,3,3,390000,0,0,0,0,0,0,0,0,0,3,3,390000,0,0,0,0,0,0,0,0,0
200604,20,059,2,4,Franklin County               ,38,38,6009999,3,6,997050,0,0,0,0,0,0,38,38,6009999,3,6,997050,0,0,0,0,0,0
200604,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,20,091,2,4,Johnson County                ,981,981,223374472,6,12,1180562,11,37,4082559,15,184,10236756,923,923,209984575,4,8,759580,7,21,2523080,14,176,9674700
200604,20,103,2,4,Leavenworth County            ,177,177,27096134,0,0,0,0,0,0,0,0,0,177,177,27096134,0,0,0,0,0,0,0,0,0
200604,20,107,2,4,Linn County                   ,17,17,2720820,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
200604,20,121,2,4,Miami County                  ,81,81,13067834,0,0,0,0,0,0,0,0,0,46,46,6832854,0,0,0,0,0,0,0,0,0
200604,20,129,2,4,Morton County                 ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,20,151,2,4,Pratt County                  ,2,2,375000,0,0,0,0,0,0,0,0,0,2,2,375000,0,0,0,0,0,0,0,0,0
200604,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,20,209,2,4,Wyandotte County              ,221,221,28015880,2,4,355000,0,0,0,2,60,3600000,221,221,28015880,2,4,355000,0,0,0,2,60,3600000
200604,21,005,3,6,Anderson County               ,71,71,9700089,0,0,0,0,0,0,0,0,0,71,71,9700089,0,0,0,0,0,0,0,0,0
200604,21,015,3,6,Boone County                  ,331,331,47951468,2,4,313942,0,0,0,1,8,612708,331,331,47951468,2,4,313942,0,0,0,1,8,612708
200604,21,021,3,6,Boyle County                  ,41,41,6280296,3,6,335000,0,0,0,0,0,0,41,41,6280296,3,6,335000,0,0,0,0,0,0
200604,21,029,3,6,Bullitt County                ,203,203,35108874,1,2,130000,0,0,0,2,28,1370000,203,203,35108874,1,2,130000,0,0,0,2,28,1370000
200604,21,037,3,6,Campbell County               ,76,76,12008212,1,2,265000,0,0,0,4,26,2131614,48,48,6985052,0,0,0,0,0,0,2,16,1582256
200604,21,049,3,6,Clark County                  ,99,99,13191938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,21,059,3,6,Daviess County                ,105,105,9412959,0,0,0,2,8,480000,0,0,0,105,105,9412959,0,0,0,2,8,480000,0,0,0
200604,21,067,3,6,Fayette County                ,579,579,82775943,0,0,0,12,46,5416158,13,187,13836877,391,391,59185525,0,0,0,11,43,5058400,11,160,12464000
200604,21,077,3,6,Gallatin County               ,8,8,1282000,0,0,0,0,0,0,0,0,0,8,8,1282000,0,0,0,0,0,0,0,0,0
200604,21,081,3,6,Grant County                  ,41,41,4819200,0,0,0,0,0,0,0,0,0,41,41,4819200,0,0,0,0,0,0,0,0,0
200604,21,103,3,6,Henry County                  ,25,25,4758600,0,0,0,0,0,0,0,0,0,25,25,4758600,0,0,0,0,0,0,0,0,0
200604,21,111,3,6,Jefferson County              ,4,4,845211,2,4,625000,2,8,700000,0,0,0,4,4,845211,2,4,625000,2,8,700000,0,0,0
200604,21,113,3,6,Jessamine County              ,201,201,39570949,0,0,0,6,24,2347083,1,6,207500,143,143,34710186,0,0,0,5,20,1987500,0,0,0
200604,21,117,3,6,Kenton County                 ,330,330,40599771,1,2,110000,3,9,290772,10,60,2703777,211,211,27427472,1,2,110000,0,0,0,2,11,944531
200604,21,137,3,6,Lincoln County                ,30,30,4570225,0,0,0,0,0,0,0,0,0,30,30,4570225,0,0,0,0,0,0,0,0,0
200604,21,151,3,6,Madison County                ,115,115,11212969,5,10,647418,1,4,175000,2,15,503393,71,71,7160926,2,4,250000,1,4,175000,0,0,0
200604,21,157,3,6,Marshall County               ,4,4,484836,0,0,0,0,0,0,1,5,277778,0,0,0,0,0,0,0,0,0,0,0,0
200604,21,163,3,6,Meade County                  ,45,45,5955064,0,0,0,1,4,500000,0,0,0,43,43,5723397,0,0,0,1,4,500000,0,0,0
200604,21,167,3,6,Mercer County                 ,28,28,4234500,0,0,0,0,0,0,0,0,0,28,28,4234500,0,0,0,0,0,0,0,0,0
200604,21,179,3,6,Nelson County                 ,144,144,17825274,0,0,0,0,0,0,0,0,0,144,144,17825274,0,0,0,0,0,0,0,0,0
200604,21,185,3,6,Oldham County                 ,228,228,53198164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,21,205,3,6,Rowan County                  ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
200604,21,209,3,6,Scott County                  ,233,233,34538174,0,0,0,0,0,0,1,6,270000,233,233,34538174,0,0,0,0,0,0,1,6,270000
200604,21,211,3,6,Shelby County                 ,108,108,17422078,6,12,983400,0,0,0,3,38,1080000,108,108,17422078,6,12,983400,0,0,0,3,38,1080000
200604,21,213,3,6,Simpson County                ,37,37,4219953,0,0,0,0,0,0,0,0,0,11,11,1453100,0,0,0,0,0,0,0,0,0
200604,21,215,3,6,Spencer County                ,79,79,11768148,0,0,0,0,0,0,0,0,0,79,79,11768148,0,0,0,0,0,0,0,0,0
200604,21,221,3,6,Trigg County                  ,7,7,535934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,21,239,3,6,Woodford County               ,37,37,9728747,0,0,0,0,0,0,0,0,0,25,25,6831000,0,0,0,0,0,0,0,0,0
200604,22,051,3,7,Jefferson Parish              ,218,218,33885539,1,2,150000,0,0,0,0,0,0,217,217,33726646,1,2,150000,0,0,0,0,0,0
200604,22,071,3,7,Orleans Parish                ,90,90,9318000,5,10,576000,0,0,0,3,24,3000000,90,90,9318000,5,10,576000,0,0,0,3,24,3000000
200604,22,075,3,7,Plaquemines Parish            ,16,16,1569030,0,0,0,0,0,0,0,0,0,16,16,1569030,0,0,0,0,0,0,0,0,0
200604,22,087,3,7,St. Bernard Parish            ,5,5,505000,0,0,0,0,0,0,0,0,0,5,5,505000,0,0,0,0,0,0,0,0,0
200604,22,089,3,7,St. Charles Parish            ,74,74,11713470,0,0,0,0,0,0,0,0,0,50,50,7974580,0,0,0,0,0,0,0,0,0
200604,22,095,3,7,St. John the Baptist Parish   ,108,108,15107807,0,0,0,0,0,0,0,0,0,87,87,12023366,0,0,0,0,0,0,0,0,0
200604,22,103,3,7,St. Tammany Parish            ,903,903,168935640,0,0,0,0,0,0,4,23,2500000,901,901,168514061,0,0,0,0,0,0,4,23,2500000
200604,22,109,3,7,Terrebonne Parish             ,420,420,64938196,0,0,0,0,0,0,0,0,0,420,420,64938196,0,0,0,0,0,0,0,0,0
200604,23,000,1,1,Maine Unorganized Territory   ,64,64,8499213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,24,003,3,5,Anne Arundel County           ,513,513,76570646,1,2,142514,0,0,0,5,89,7165767,496,496,73197112,1,2,142514,0,0,0,2,67,3663816
200604,24,005,3,5,Baltimore County              ,688,688,116458064,0,0,0,0,0,0,5,95,7092964,688,688,116458064,0,0,0,0,0,0,5,95,7092964
200604,24,009,3,5,Calvert County                ,104,104,17955403,0,0,0,0,0,0,0,0,0,104,104,17955403,0,0,0,0,0,0,0,0,0
200604,24,013,3,5,Carroll County                ,293,293,53139346,1,2,156971,0,0,0,0,0,0,293,293,53139346,1,2,156971,0,0,0,0,0,0
200604,24,015,3,5,Cecil County                  ,139,139,23766836,1,2,65000,0,0,0,1,10,121450,100,100,17170500,1,2,65000,0,0,0,0,0,0
200604,24,017,3,5,Charles County                ,350,350,81534514,0,0,0,0,0,0,4,29,5116667,316,316,76160551,0,0,0,0,0,0,3,24,4800000
200604,24,021,3,5,Frederick County              ,428,428,61920209,0,0,0,0,0,0,2,66,1754972,428,428,61920209,0,0,0,0,0,0,2,66,1754972
200604,24,023,3,5,Garrett County                ,81,81,19010246,0,0,0,0,0,0,0,0,0,81,81,19010246,0,0,0,0,0,0,0,0,0
200604,24,025,3,5,Harford County                ,355,355,68358986,0,0,0,2,6,857480,1,12,1520000,317,317,61188713,0,0,0,1,3,600000,1,12,1520000
200604,24,027,3,5,Howard County                 ,453,453,78922265,0,0,0,0,0,0,4,100,7894760,453,453,78922265,0,0,0,0,0,0,4,100,7894760
200604,24,031,3,5,Montgomery County             ,343,343,109338899,0,0,0,0,0,0,3,899,82124778,343,343,109338899,0,0,0,0,0,0,3,899,82124778
200604,24,033,3,5,Prince George County          ,1241,1241,169409149,0,0,0,0,0,0,0,0,0,1241,1241,169409149,0,0,0,0,0,0,0,0,0
200604,24,035,3,5,Queen Anne County             ,192,192,25684956,0,0,0,0,0,0,0,0,0,191,191,25507456,0,0,0,0,0,0,0,0,0
200604,24,510,3,5,Baltimore (Independent City)  ,156,156,20334997,0,0,0,0,0,0,6,80,10531821,60,60,9810000,0,0,0,0,0,0,0,0,0
200604,25,009,1,1,Essex County                  ,324,324,77377323,21,42,4206780,27,81,4848000,25,448,52320011,211,211,54226687,8,16,1937500,27,81,4848000,11,323,41162830
200604,25,017,1,1,Middlesex County              ,668,668,140574623,27,54,6949476,7,26,2497571,19,500,67194760,495,495,112350998,16,32,4339730,6,23,2294000,5,394,56634140
200604,25,019,1,1,Nantucket County              ,61,61,27659429,0,0,0,0,0,0,0,0,0,61,61,27659429,0,0,0,0,0,0,0,0,0
200604,25,021,1,1,Norfolk County                ,224,224,71213885,6,12,1200194,3,10,1433400,23,400,40891720,164,164,56593913,4,8,752000,3,10,1433400,7,137,15784351
200604,25,023,1,1,Plymouth County               ,484,484,86662227,17,34,2548852,4,15,1686278,6,174,22028172,277,277,51578450,13,26,1578693,2,8,924100,5,169,21205964
200604,25,025,1,1,Suffolk County                ,35,35,6317173,45,90,9395931,27,83,7656056,23,1101,94939645,33,33,6020887,40,80,8376564,27,83,7656056,22,1077,93097925
200604,26,000,2,3,Michigan Balance of State     ,65,65,2855915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,26,001,2,3,Alcona County                 ,11,11,1984800,0,0,0,0,0,0,0,0,0,11,11,1984800,0,0,0,0,0,0,0,0,0
200604,26,009,2,3,Antrim County                 ,28,28,3679162,0,0,0,0,0,0,0,0,0,16,16,1931197,0,0,0,0,0,0,0,0,0
200604,26,015,2,3,Barry County                  ,105,105,11228157,0,0,0,0,0,0,0,0,0,103,103,10901558,0,0,0,0,0,0,0,0,0
200604,26,019,2,3,Benzie County                 ,43,43,8683000,0,0,0,0,0,0,0,0,0,43,43,8683000,0,0,0,0,0,0,0,0,0
200604,26,029,2,3,Charlevoix County             ,64,64,8278570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,26,031,2,3,Cheboygan County              ,31,31,4556000,0,0,0,0,0,0,0,0,0,31,31,4556000,0,0,0,0,0,0,0,0,0
200604,26,047,2,3,Emmet County                  ,38,38,8923608,1,2,314740,1,3,356654,9,136,8350193,13,13,3349311,0,0,0,0,0,0,7,126,7447172
200604,26,051,2,3,Gladwin County                ,26,26,3720390,1,2,187037,0,0,0,0,0,0,26,26,3720390,1,2,187037,0,0,0,0,0,0
200604,26,067,2,3,Ionia County                  ,69,69,2826113,0,0,0,0,0,0,0,0,0,6,6,1355040,0,0,0,0,0,0,0,0,0
200604,26,079,2,3,Kalkaska County               ,16,16,2428520,0,0,0,0,0,0,0,0,0,16,16,2428520,0,0,0,0,0,0,0,0,0
200604,26,081,2,3,Kent County                   ,584,584,104318740,7,14,1577000,3,10,692136,7,66,6900555,436,436,87889978,6,12,1470000,1,4,211000,1,8,600000
200604,26,087,2,3,Lapeer County                 ,77,77,13681954,0,0,0,0,0,0,0,0,0,74,74,13380025,0,0,0,0,0,0,0,0,0
200604,26,089,2,3,Leelanau County               ,37,37,5905949,0,0,0,0,0,0,0,0,0,37,37,5905949,0,0,0,0,0,0,0,0,0
200604,26,093,2,3,Livingston County             ,220,220,44557823,2,4,655197,0,0,0,0,0,0,214,214,43955732,2,4,655197,0,0,0,0,0,0
200604,26,099,2,3,Macomb County                 ,594,594,96440312,2,4,240000,8,31,2899256,14,255,19068700,585,585,94581120,2,4,240000,8,31,2899256,13,249,18465858
200604,26,103,2,3,Marquette County              ,38,38,5511000,0,0,0,0,0,0,0,0,0,38,38,5511000,0,0,0,0,0,0,0,0,0
200604,26,113,2,3,Missaukee County              ,13,13,1838360,0,0,0,0,0,0,0,0,0,13,13,1838360,0,0,0,0,0,0,0,0,0
200604,26,123,2,3,Newaygo County                ,49,49,5679721,0,0,0,0,0,0,0,0,0,33,33,4362942,0,0,0,0,0,0,0,0,0
200604,26,125,2,3,Oakland County                ,684,684,160950092,14,28,3002577,4,14,1136812,8,67,6627828,558,558,139212048,12,24,2545434,1,3,245000,5,52,4978340
200604,26,129,2,3,Ogemaw County                 ,34,34,3484500,0,0,0,0,0,0,2,36,1900000,34,34,3484500,0,0,0,0,0,0,2,36,1900000
200604,26,133,2,3,Osceola County                ,20,20,2709022,0,0,0,0,0,0,0,0,0,12,12,1917000,0,0,0,0,0,0,0,0,0
200604,26,137,2,3,Otsego County                 ,32,32,4315896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,26,141,2,3,Presque Isle County           ,15,15,1839000,0,0,0,0,0,0,0,0,0,15,15,1839000,0,0,0,0,0,0,0,0,0
200604,26,147,2,3,St. Clair County              ,173,173,23666804,0,0,0,0,0,0,1,5,318790,129,129,18736752,0,0,0,0,0,0,0,0,0
200604,26,163,2,3,Wayne County                  ,737,737,126750009,2,4,397816,5,16,2004011,25,451,38601695,681,681,117937309,1,2,204625,3,9,1429844,19,388,34462313
200604,27,003,2,4,Anoka County                  ,523,523,95355328,2,4,478200,2,8,600000,4,42,4333327,469,469,85604054,0,0,0,2,8,600000,2,30,3010000
200604,27,019,2,4,Carver County                 ,202,202,54193295,0,0,0,1,3,347161,1,5,552459,184,184,50764434,0,0,0,1,3,347161,1,5,552459
200604,27,025,2,4,Chisago County                ,73,73,11777130,0,0,0,0,0,0,0,0,0,66,66,10783787,0,0,0,0,0,0,0,0,0
200604,27,037,2,4,Dakota County                 ,456,456,98610886,5,10,1654220,6,21,3388299,6,69,9133966,395,395,87046010,5,10,1654220,5,18,2889880,2,43,5883000
200604,27,053,2,4,Hennepin County               ,708,708,208735621,1,2,298000,4,12,1425179,9,315,42540186,688,688,201065550,1,2,298000,4,12,1425179,5,287,39833921
200604,27,059,2,4,Isanti County                 ,80,80,12020497,0,0,0,0,0,0,2,64,9158624,80,80,12020497,0,0,0,0,0,0,2,64,9158624
200604,27,123,2,4,Ramsey County                 ,125,125,26006394,2,4,225000,0,0,0,3,120,19284896,124,124,25844472,2,4,225000,0,0,0,3,120,19284896
200604,27,139,2,4,Scott County                  ,355,355,91156946,2,4,515000,0,0,0,3,82,8730000,335,335,86871721,2,4,515000,0,0,0,3,82,8730000
200604,27,141,2,4,Sherburne County              ,317,317,61589572,0,0,0,0,0,0,1,5,431875,308,308,60105376,0,0,0,0,0,0,0,0,0
200604,27,163,2,4,Washington County             ,536,536,143216110,0,0,0,0,0,0,0,0,0,512,512,138997251,0,0,0,0,0,0,0,0,0
200604,27,171,2,4,Wright County                 ,448,448,84779770,3,6,726293,1,4,605200,0,0,0,360,360,71707348,3,6,726293,1,4,605200,0,0,0
200604,28,021,3,6,Claiborne County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,28,033,3,6,DeSoto County                 ,886,886,108881181,0,0,0,0,0,0,3,41,2587074,812,812,101078771,0,0,0,0,0,0,0,0,0
200604,28,039,3,6,George County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200604,28,071,3,6,Lafayette County              ,77,77,14134690,0,0,0,4,16,3021167,0,0,0,65,65,12394947,0,0,0,4,16,3021167,0,0,0
200604,28,091,3,6,Marion County                 ,5,5,589000,0,0,0,0,0,0,0,0,0,5,5,589000,0,0,0,0,0,0,0,0,0
200604,28,093,3,6,Marshall County               ,77,77,8305240,0,0,0,0,0,0,0,0,0,32,32,3004000,0,0,0,0,0,0,0,0,0
