Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201009,02,170,4,9,Matanuska-Susitna Borough     ,33,33,5971824,2,4,585037,0,0,0,0,0,0,29,29,5502067,2,4,585037,0,0,0,0,0,0
201009,02,180,4,9,Nome Census Area              ,1,1,550000,0,0,0,0,0,0,0,0,0,1,1,550000,0,0,0,0,0,0,0,0,0
201009,02,185,4,9,North Slope Borough           ,11,11,2479412,0,0,0,0,0,0,0,0,0,11,11,2479412,0,0,0,0,0,0,0,0,0
201009,02,188,4,9,Northwest Arctic Borough      ,1,1,229028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,02,201,4,9,Prince of Wales-Outer Ketchika,2,2,438109,1,2,269037,0,0,0,0,0,0,2,2,438109,1,2,269037,0,0,0,0,0,0
201009,02,220,4,9,Sitka Borough                 ,10,10,2197644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,02,232,4,9,Skagway-Hoonah-Angoon Census A,4,4,868056,0,0,0,0,0,0,0,0,0,3,3,639028,0,0,0,0,0,0,0,0,0
201009,02,261,4,9,Valdez-Cordova Census Area    ,17,17,3376168,0,0,0,0,0,0,0,0,0,17,17,3376168,0,0,0,0,0,0,0,0,0
201009,02,280,4,9,Wrangell-Petersburg Census Are,4,4,1042133,0,0,0,0,0,0,0,0,0,2,2,800000,0,0,0,0,0,0,0,0,0
201009,02,282,4,9,Yakutat Borough               ,2,2,290000,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0
201009,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,04,013,4,8,Maricopa County               ,4728,4728,1096606139,2,4,977555,18,57,8720103,26,597,69359773,4709,4709,1091865330,2,4,977555,18,57,8720103,19,441,42429961
201009,04,019,4,8,Pima County                   ,1533,1533,342399684,5,10,1005642,1,3,275854,26,298,26927188,922,922,220925471,0,0,0,0,0,0,12,168,16799059
201009,04,021,4,8,Pinal County                  ,1266,1266,166986185,0,0,0,0,0,0,0,0,0,1242,1242,164169488,0,0,0,0,0,0,0,0,0
201009,05,023,3,7,Cleburne County               ,12,12,1500800,2,4,350000,0,0,0,0,0,0,11,11,1361000,2,4,350000,0,0,0,0,0,0
201009,05,025,3,7,Cleveland County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,05,027,3,7,Columbia County               ,5,5,1086015,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
201009,05,035,3,7,Crittenden County             ,35,35,6404686,0,0,0,0,0,0,0,0,0,35,35,6404686,0,0,0,0,0,0,0,0,0
201009,05,059,3,7,Hot Spring County             ,1,1,13000,0,0,0,0,0,0,0,0,0,1,1,13000,0,0,0,0,0,0,0,0,0
201009,05,061,3,7,Howard County                 ,12,12,800333,0,0,0,0,0,0,0,0,0,11,11,702000,0,0,0,0,0,0,0,0,0
201009,05,099,3,7,Nevada County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,06,001,4,9,Alameda County                ,685,685,205491192,17,34,6718530,7,25,6284727,24,599,92585259,671,671,201577687,17,34,6718530,7,25,6284727,22,578,89563332
201009,06,003,4,9,Alpine County                 ,4,4,1236638,0,0,0,0,0,0,0,0,0,4,4,1236638,0,0,0,0,0,0,0,0,0
201009,06,009,4,9,Calaveras County              ,39,39,12864593,0,0,0,0,0,0,0,0,0,34,34,11326737,0,0,0,0,0,0,0,0,0
201009,06,013,4,9,Contra Costa County           ,743,743,180094944,2,4,856916,17,52,11346576,18,414,39587638,670,670,162807012,2,4,856916,17,52,11346576,8,353,33337231
201009,06,017,4,9,El Dorado County              ,90,90,26291277,1,2,358074,0,0,0,0,0,0,84,84,24769779,1,2,358074,0,0,0,0,0,0
201009,06,037,4,9,Los Angeles County            ,1846,1846,643685080,113,226,39917593,15,47,13414800,155,3365,586508895,1686,1686,595002186,111,222,39457113,13,41,11441997,137,3273,575305689
201009,06,041,4,9,Marin County                  ,95,95,54742756,0,0,0,0,0,0,8,41,4040575,43,43,24042742,0,0,0,0,0,0,0,0,0
201009,06,045,4,9,Mendocino County              ,96,96,15507083,0,0,0,1,3,328425,0,0,0,96,96,15507083,0,0,0,1,3,328425,0,0,0
201009,06,049,4,9,Modoc County                  ,12,12,1530901,0,0,0,0,0,0,0,0,0,9,9,1099737,0,0,0,0,0,0,0,0,0
201009,06,051,4,9,Mono County                   ,17,17,8520661,0,0,0,0,0,0,0,0,0,8,8,7271425,0,0,0,0,0,0,0,0,0
201009,06,059,4,9,Orange County                 ,1207,1207,373332138,23,46,10846653,48,163,27575591,63,1155,133981815,1125,1125,331287727,19,38,8158311,46,157,26985927,61,1082,125221815
201009,06,061,4,9,Placer County                 ,888,888,221218968,0,0,0,1,4,960312,2,12,2547024,887,887,220931460,0,0,0,1,4,960312,2,12,2547024
201009,06,063,4,9,Plumas County                 ,26,26,4472920,0,0,0,0,0,0,0,0,0,26,26,4472920,0,0,0,0,0,0,0,0,0
201009,06,065,4,9,Riverside County              ,3089,3089,671031999,0,0,0,13,48,7555844,34,371,33481902,2987,2987,656323363,0,0,0,13,48,7555844,33,366,32950058
201009,06,067,4,9,Sacramento County             ,662,662,153870659,1,2,295186,7,22,2681890,4,215,14912944,653,653,151796316,1,2,295186,7,22,2681890,4,215,14912944
201009,06,069,4,9,San Benito County             ,41,41,8527371,0,0,0,0,0,0,0,0,0,41,41,8527371,0,0,0,0,0,0,0,0,0
201009,06,071,4,9,San Bernardino County         ,987,987,178659936,11,22,2575944,22,70,7138725,27,330,29679191,933,933,170001924,11,22,2575944,22,70,7138725,23,289,26713538
201009,06,073,4,9,San Diego County              ,1751,1751,504398044,17,34,6160648,41,135,15906691,75,1010,91698075,1739,1739,501586033,17,34,6160648,41,135,15906691,74,997,90449462
201009,06,075,4,9,San Francisco County          ,16,16,3550551,3,6,2441909,2,7,3052881,13,392,88101473,15,15,3327035,2,4,1749738,2,7,3052881,12,372,83768491
201009,06,077,4,9,San Joaquin County            ,625,625,130202871,0,0,0,0,0,0,1,8,648501,570,570,121342252,0,0,0,0,0,0,1,8,648501
201009,06,081,4,9,San Mateo County              ,180,180,146453833,1,2,292185,0,0,0,4,65,13525234,146,146,129376248,1,2,292185,0,0,0,1,45,10500000
201009,06,085,4,9,Santa Clara County            ,665,665,238585007,2,4,531568,4,15,2362429,43,1150,166761001,624,624,223164985,2,4,531568,4,15,2362429,37,1098,155486287
201009,06,091,4,9,Sierra County                 ,5,5,1806255,0,0,0,0,0,0,0,0,0,5,5,1806255,0,0,0,0,0,0,0,0,0
201009,06,113,4,9,Yolo County                   ,113,113,25775839,0,0,0,0,0,0,9,117,13128543,113,113,25775839,0,0,0,0,0,0,9,117,13128543
201009,08,001,4,8,Adams County                  ,487,487,98820777,0,0,0,3,9,683340,2,27,2848730,486,486,98671533,0,0,0,3,9,683340,2,27,2848730
201009,08,005,4,8,Arapahoe County               ,639,639,153485794,0,0,0,5,15,2155368,23,462,53643081,637,637,150579098,0,0,0,5,15,2155368,23,462,53643081
201009,08,014,4,8,Broomfield County             ,183,183,42111698,0,0,0,0,0,0,0,0,0,171,171,38969766,0,0,0,0,0,0,0,0,0
201009,08,015,4,8,Chaffee County                ,80,80,20162243,0,0,0,0,0,0,0,0,0,80,80,20162243,0,0,0,0,0,0,0,0,0
201009,08,019,4,8,Clear Creek County            ,11,11,3509399,0,0,0,0,0,0,0,0,0,8,8,2703053,0,0,0,0,0,0,0,0,0
201009,08,023,4,8,Costilla County               ,19,19,4285697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,08,031,4,8,Denver County                 ,508,508,96707068,46,92,15721679,0,0,0,9,281,22733760,508,508,96707068,46,92,15721679,0,0,0,9,281,22733760
201009,08,033,4,8,Dolores County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,08,035,4,8,Douglas County                ,636,636,158995658,0,0,0,5,17,2118916,2,10,1258235,636,636,158995658,0,0,0,5,17,2118916,2,10,1258235
201009,08,039,4,8,Elbert County                 ,22,22,5441945,0,0,0,0,0,0,0,0,0,22,22,5441945,0,0,0,0,0,0,0,0,0
201009,08,041,4,8,El Paso County                ,1320,1320,403280894,0,0,0,2,7,988059,0,0,0,1320,1320,403280894,0,0,0,2,7,988059,0,0,0
201009,08,047,4,8,Gilpin County                 ,5,5,1509096,0,0,0,0,0,0,0,0,0,4,4,1120000,0,0,0,0,0,0,0,0,0
201009,08,049,4,8,Grand County                  ,115,115,28643756,0,0,0,0,0,0,3,15,1656135,15,15,5001189,0,0,0,0,0,0,0,0,0
201009,08,059,4,8,Jefferson County              ,353,353,95879529,1,2,359015,0,0,0,2,91,11275316,341,341,91945841,1,2,359015,0,0,0,2,91,11275316
201009,08,069,4,8,Larimer County                ,360,360,78703062,10,20,3224212,2,8,949928,25,369,37360912,360,360,78703062,10,20,3224212,2,8,949928,25,369,37360912
201009,08,077,4,8,Mesa County                   ,276,276,61540228,6,12,905316,0,0,0,4,48,5438875,276,276,61540228,6,12,905316,0,0,0,4,48,5438875
201009,08,093,4,8,Park County                   ,79,79,13649454,0,0,0,0,0,0,0,0,0,79,79,13649454,0,0,0,0,0,0,0,0,0
201009,08,101,4,8,Pueblo County                 ,164,164,29084976,0,0,0,2,8,864674,2,17,1496000,164,164,29084976,0,0,0,2,8,864674,2,17,1496000
201009,08,107,4,8,Routt County                  ,20,20,19226535,0,0,0,0,0,0,0,0,0,13,13,14816763,0,0,0,0,0,0,0,0,0
201009,08,119,4,8,Teller County                 ,29,29,7359937,0,0,0,0,0,0,0,0,0,16,16,4319658,0,0,0,0,0,0,0,0,0
201009,08,123,4,8,Weld County                   ,686,686,140897207,0,0,0,1,3,193280,8,46,2080685,559,559,108778549,0,0,0,0,0,0,0,0,0
201009,10,001,3,5,Kent County                   ,541,541,70421742,2,4,477991,0,0,0,10,82,5194929,462,462,61193767,2,4,477991,0,0,0,6,62,3935289
201009,10,003,3,5,New Castle County             ,535,535,45180615,0,0,0,0,0,0,8,41,1093041,484,484,41094599,0,0,0,0,0,0,0,0,0
201009,10,005,3,5,Sussex County                 ,1050,1050,153046235,26,52,4203239,3,10,1347523,10,123,8129055,1050,1050,153046235,26,52,4203239,3,10,1347523,10,123,8129055
201009,11,001,3,5,Washington  DC                ,57,57,9904960,6,12,1054860,16,51,4589185,5,412,61961763,57,57,9904960,6,12,1054860,16,51,4589185,5,412,61961763
201009,12,003,3,5,Baker County                  ,28,28,4648873,0,0,0,0,0,0,0,0,0,28,28,4648873,0,0,0,0,0,0,0,0,0
201009,12,009,3,5,Brevard County                ,810,810,200561414,0,0,0,0,0,0,4,96,9001113,780,780,192725850,0,0,0,0,0,0,4,96,9001113
201009,12,011,3,5,Broward County                ,767,767,153299346,1,2,215888,3,12,2604336,23,175,23662398,631,631,134232110,0,0,0,3,12,2604336,18,150,22101958
201009,12,013,3,5,Calhoun County                ,14,14,1884480,0,0,0,0,0,0,0,0,0,11,11,1414680,0,0,0,0,0,0,0,0,0
201009,12,015,3,5,Charlotte County              ,194,194,36252995,52,104,4534456,2,8,964985,0,0,0,169,169,30354283,52,104,4534456,1,4,567000,0,0,0
201009,12,019,3,5,Clay County                   ,451,451,72719051,2,4,295000,0,0,0,3,17,1273420,451,451,72719051,2,4,295000,0,0,0,3,17,1273420
201009,12,021,3,5,Collier County                ,602,602,232629922,0,0,0,17,66,14662000,32,389,61868237,510,510,206809808,0,0,0,13,50,10946000,30,345,54598000
201009,12,023,3,5,Columbia County               ,68,68,8081276,0,0,0,0,0,0,0,0,0,57,57,7019120,0,0,0,0,0,0,0,0,0
201009,12,031,3,5,Duval County                  ,1225,1225,218143561,4,8,469810,0,0,0,6,58,4729966,1223,1223,217448977,3,6,325810,0,0,0,6,58,4729966
201009,12,033,3,5,Escambia County               ,443,443,79248638,4,8,703240,0,0,0,36,410,33452641,391,391,69920892,4,8,703240,0,0,0,35,405,32995537
201009,12,041,3,5,Gilchrist County              ,29,29,3928444,0,0,0,0,0,0,0,0,0,27,27,3323646,0,0,0,0,0,0,0,0,0
201009,12,043,3,5,Glades County                 ,8,8,1089587,0,0,0,0,0,0,0,0,0,8,8,1089587,0,0,0,0,0,0,0,0,0
201009,12,047,3,5,Hamilton County               ,20,20,1552554,0,0,0,0,0,0,0,0,0,17,17,1219749,0,0,0,0,0,0,0,0,0
201009,12,049,3,5,Hardee County                 ,14,14,1104733,0,0,0,0,0,0,0,0,0,9,9,575326,0,0,0,0,0,0,0,0,0
201009,12,053,3,5,Hernando County               ,152,152,22241620,0,0,0,0,0,0,0,0,0,152,152,22241620,0,0,0,0,0,0,0,0,0
201009,12,055,3,5,Highlands County              ,49,49,9483040,2,4,754000,0,0,0,9,72,11880000,49,49,9483040,2,4,754000,0,0,0,9,72,11880000
201009,12,057,3,5,Hillsborough County           ,2265,2265,606256050,0,0,0,19,63,44805844,18,429,45624226,2257,2257,605144904,0,0,0,19,63,44805844,18,429,45624226
201009,12,061,3,5,Indian River County           ,232,232,76305539,0,0,0,0,0,0,0,0,0,232,232,76305539,0,0,0,0,0,0,0,0,0
201009,12,063,3,5,Jackson County                ,47,47,5603811,0,0,0,0,0,0,0,0,0,47,47,5603811,0,0,0,0,0,0,0,0,0
201009,12,065,3,5,Jefferson County              ,15,15,2395331,0,0,0,0,0,0,0,0,0,15,15,2395331,0,0,0,0,0,0,0,0,0
201009,12,067,3,5,Lafayette County              ,8,8,1986832,0,0,0,0,0,0,0,0,0,4,4,1363480,0,0,0,0,0,0,0,0,0
201009,12,069,3,5,Lake County                   ,451,451,117517216,0,0,0,0,0,0,3,40,4606248,393,393,102200306,0,0,0,0,0,0,1,9,579658
201009,12,071,3,5,Lee County                    ,965,965,181731140,4,8,1582672,1,4,1216138,8,59,9483013,965,965,181731140,4,8,1582672,1,4,1216138,8,59,9483013
201009,12,073,3,5,Leon County                   ,290,290,44343157,6,12,1115550,2,6,1202100,10,173,10330831,114,114,17410267,3,6,540000,0,0,0,0,0,0
201009,12,077,3,5,Liberty County                ,11,11,1041813,0,0,0,0,0,0,0,0,0,4,4,240380,0,0,0,0,0,0,0,0,0
201009,12,081,3,5,Manatee County                ,926,926,178483577,5,10,1196000,8,32,4409510,4,52,5678848,926,926,178483577,5,10,1196000,8,32,4409510,4,52,5678848
201009,12,083,3,5,Marion County                 ,400,400,73837201,0,0,0,0,0,0,0,0,0,400,400,73837201,0,0,0,0,0,0,0,0,0
201009,12,085,3,5,Martin County                 ,144,144,69441089,0,0,0,2,8,2389386,4,24,4470381,144,144,69441089,0,0,0,2,8,2389386,4,24,4470381
201009,12,086,3,5,Miami-Dade County             ,754,754,135857095,16,32,3429451,1,4,140000,65,1077,108422065,714,714,127144334,16,32,3429451,1,4,140000,64,1072,107686771
201009,12,089,3,5,Nassau County                 ,201,201,46763124,0,0,0,0,0,0,0,0,0,162,162,40647392,0,0,0,0,0,0,0,0,0
201009,12,095,3,5,Orange County                 ,1725,1725,377421394,7,14,1975403,4,16,2015060,29,654,49008977,1722,1722,375476716,7,14,1975403,4,16,2015060,29,654,49008977
201009,12,097,3,5,Osceola County                ,589,589,112633775,0,0,0,0,0,0,4,34,6230035,589,589,112633775,0,0,0,0,0,0,4,34,6230035
201009,12,099,3,5,Palm Beach County             ,1018,1018,311423567,3,6,927644,2,7,967789,15,160,15430794,986,986,292402316,1,2,510902,1,4,599418,9,91,11182073
201009,12,101,3,5,Pasco County                  ,825,825,133601729,18,36,5186460,6,18,2262000,10,216,14139216,825,825,133601729,18,36,5186460,6,18,2262000,10,216,14139216
201009,12,103,3,5,Pinellas County               ,244,244,63379622,0,0,0,1,4,320000,9,246,17311812,230,230,56914456,0,0,0,1,4,320000,9,246,17311812
201009,12,105,3,5,Polk County                   ,943,943,174964453,1,2,218080,1,4,444100,4,80,5471000,884,884,163785151,1,2,218080,1,4,444100,4,80,5471000
201009,12,107,3,5,Putnam County                 ,28,28,3659955,0,0,0,0,0,0,0,0,0,2,2,194000,0,0,0,0,0,0,0,0,0
201009,12,109,3,5,St. Johns County              ,938,938,232228320,0,0,0,6,24,4653982,6,72,10475545,937,937,232055720,0,0,0,6,24,4653982,6,72,10475545
201009,12,111,3,5,St. Lucie County              ,228,228,23757191,0,0,0,0,0,0,1,6,973398,225,225,23295311,0,0,0,0,0,0,1,6,973398
201009,12,113,3,5,Santa Rosa County             ,650,650,114980346,0,0,0,0,0,0,0,0,0,650,650,114980346,0,0,0,0,0,0,0,0,0
201009,12,115,3,5,Sarasota County               ,460,460,139639146,8,16,3020863,2,7,918996,12,125,18932972,460,460,139639146,8,16,3020863,2,7,918996,12,125,18932972
201009,12,117,3,5,Seminole County               ,645,645,145294680,3,6,732774,3,12,1186494,2,12,2099940,645,645,145294680,3,6,732774,3,12,1186494,2,12,2099940
201009,12,119,3,5,Sumter County                 ,1869,1869,482409853,1,2,214005,0,0,0,1,9,640678,1865,1865,481921895,0,0,0,0,0,0,0,0,0
201009,12,123,3,5,Taylor County                 ,12,12,1160375,0,0,0,0,0,0,0,0,0,11,11,1054000,0,0,0,0,0,0,0,0,0
201009,12,125,3,5,Union County                  ,9,9,806640,0,0,0,0,0,0,0,0,0,9,9,806640,0,0,0,0,0,0,0,0,0
201009,12,127,3,5,Volusia County                ,528,528,124872655,0,0,0,0,0,0,11,61,5976526,419,419,100812977,0,0,0,0,0,0,0,0,0
201009,12,129,3,5,Wakulla County                ,73,73,8452000,0,0,0,0,0,0,0,0,0,73,73,8452000,0,0,0,0,0,0,0,0,0
201009,12,131,3,5,Walton County                 ,216,216,77426156,0,0,0,0,0,0,8,89,8268422,216,216,77426156,0,0,0,0,0,0,8,89,8268422
201009,12,133,3,5,Washington County             ,19,19,3242523,0,0,0,0,0,0,0,0,0,16,16,2745182,0,0,0,0,0,0,0,0,0
201009,13,005,3,5,Bacon County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,13,013,3,5,Barrow County                 ,55,55,4736614,0,0,0,0,0,0,0,0,0,45,45,3791466,0,0,0,0,0,0,0,0,0
201009,13,015,3,5,Bartow County                 ,73,73,10005996,0,0,0,1,4,250000,3,58,2650585,63,63,8275132,0,0,0,1,4,250000,3,58,2650585
201009,13,029,3,5,Bryan County                  ,184,184,34988312,0,0,0,0,0,0,0,0,0,108,108,21272425,0,0,0,0,0,0,0,0,0
201009,13,035,3,5,Butts County                  ,6,6,509925,0,0,0,0,0,0,0,0,0,6,6,509925,0,0,0,0,0,0,0,0,0
201009,13,045,3,5,Carroll County                ,37,37,4336036,0,0,0,0,0,0,11,110,6190119,37,37,4336036,0,0,0,0,0,0,11,110,6190119
201009,13,057,3,5,Cherokee County               ,387,387,65660391,0,0,0,0,0,0,0,0,0,349,349,55860724,0,0,0,0,0,0,0,0,0
201009,13,059,3,5,Clarke County                 ,82,82,12519135,1,2,257148,0,0,0,2,10,975586,21,21,3595718,0,0,0,0,0,0,0,0,0
201009,13,063,3,5,Clayton County                ,125,125,15846727,0,0,0,0,0,0,0,0,0,125,125,15846727,0,0,0,0,0,0,0,0,0
201009,13,067,3,5,Cobb County                   ,549,549,114567894,4,8,962831,15,54,7656128,21,195,19825364,549,549,114567894,4,8,962831,15,54,7656128,21,195,19825364
201009,13,077,3,5,Coweta County                 ,353,353,94795320,0,0,0,0,0,0,0,0,0,320,320,88802203,0,0,0,0,0,0,0,0,0
201009,13,085,3,5,Dawson County                 ,28,28,8004000,0,0,0,0,0,0,0,0,0,28,28,8004000,0,0,0,0,0,0,0,0,0
201009,13,089,3,5,DeKalb County                 ,246,246,64541385,0,0,0,0,0,0,3,18,1607644,201,201,50256547,0,0,0,0,0,0,2,13,1124522
201009,13,095,3,5,Dougherty County              ,23,23,2574458,5,10,750575,2,6,305536,1,5,187500,0,0,0,0,0,0,0,0,0,0,0,0
201009,13,097,3,5,Douglas County                ,61,61,7662787,0,0,0,0,0,0,0,0,0,61,61,7662787,0,0,0,0,0,0,0,0,0
201009,13,113,3,5,Fayette County                ,72,72,21689400,0,0,0,0,0,0,0,0,0,58,58,17395073,0,0,0,0,0,0,0,0,0
201009,13,117,3,5,Forsyth County                ,880,880,113153353,0,0,0,0,0,0,0,0,0,880,880,113153353,0,0,0,0,0,0,0,0,0
201009,13,121,3,5,Fulton County                 ,603,603,116501774,0,0,0,2,7,8575000,3,262,23504810,593,593,114998603,0,0,0,2,7,8575000,3,262,23504810
201009,13,127,3,5,Glynn County                  ,248,248,63711918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,13,133,3,5,Greene County                 ,111,111,25918184,0,0,0,0,0,0,0,0,0,101,101,22400631,0,0,0,0,0,0,0,0,0
201009,13,135,3,5,Gwinnett County               ,900,900,157119219,0,0,0,0,0,0,6,159,10457600,896,896,156298333,0,0,0,0,0,0,6,159,10457600
201009,13,143,3,5,Haralson County               ,11,11,2169738,0,0,0,0,0,0,0,0,0,5,5,1098788,0,0,0,0,0,0,0,0,0
201009,13,145,3,5,Harris County                 ,65,65,15443778,0,0,0,0,0,0,0,0,0,58,58,13810105,0,0,0,0,0,0,0,0,0
201009,13,149,3,5,Heard County                  ,9,9,1209308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,13,151,3,5,Henry County                  ,246,246,41307188,0,0,0,0,0,0,0,0,0,182,182,33556604,0,0,0,0,0,0,0,0,0
201009,13,159,3,5,Jasper County                 ,27,27,3626497,0,0,0,0,0,0,0,0,0,1,1,199360,0,0,0,0,0,0,0,0,0
201009,13,169,3,5,Jones County                  ,22,22,2654750,0,0,0,0,0,0,0,0,0,22,22,2654750,0,0,0,0,0,0,0,0,0
201009,13,171,3,5,Lamar County                  ,12,12,1476947,0,0,0,0,0,0,8,64,5654400,12,12,1476947,0,0,0,0,0,0,8,64,5654400
201009,13,177,3,5,Lee County                    ,90,90,10285660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201009,13,189,3,5,McDuffie County               ,22,22,3395426,0,0,0,0,0,0,0,0,0,20,20,3093900,0,0,0,0,0,0,0,0,0
201009,13,199,3,5,Meriwether County             ,29,29,4320472,0,0,0,0,0,0,0,0,0,27,27,4188472,0,0,0,0,0,0,0,0,0
201009,13,211,3,5,Morgan County                 ,25,25,5783152,0,0,0,0,0,0,0,0,0,22,22,5095793,0,0,0,0,0,0,0,0,0
201009,13,213,3,5,Murray County                 ,24,24,2632000,0,0,0,0,0,0,0,0,0,24,24,2632000,0,0,0,0,0,0,0,0,0
201009,13,215,3,5,Muscogee County               ,181,181,19159790,2,4,331360,5,15,681347,10,68,5158743,0,0,0,0,0,0,0,0,0,0,0,0
201009,13,217,3,5,Newton County                 ,46,46,7891818,0,0,0,0,0,0,0,0,0,44,44,7591548,0,0,0,0,0,0,0,0,0
201009,13,223,3,5,Paulding County               ,196,196,31029458,0,0,0,0,0,0,0,0,0,128,128,19391376,0,0,0,0,0,0,0,0,0
201009,13,227,3,5,Pickens County                ,23,23,5664222,0,0,0,0,0,0,0,0,0,20,20,4868555,0,0,0,0,0,0,0,0,0
201009,13,231,3,5,Pike County                   ,32,32,4260110,0,0,0,0,0,0,0,0,0,3,3,460000,0,0,0,0,0,0,0,0,0
201009,13,237,3,5,Putnam County                 ,29,29,6486730,0,0,0,0,0,0,0,0,0,29,29,6486730,0,0,0,0,0,0,0,0,0
201009,13,239,3,5,Quitman County                ,2,2,245000,0,0,0,0,0,0,0,0,0,2,2,245000,0,0,0,0,0,0,0,0,0
201009,13,247,3,5,Rockdale County               ,32,32,10751330,0,0,0,0,0,0,0,0,0,32,32,10751330,0,0,0,0,0,0,0,0,0
