Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201510,02,110,4,9,Juneau City and Borough       ,70,70,14811635,2,4,646872,0,0,0,1,8,822126,70,70,14811635,2,4,646872,0,0,0,1,8,822126
201510,02,122,4,9,Kenai Peninsula Borough       ,100,100,20861899,9,18,2408578,0,0,0,1,5,737352,76,76,15887281,8,16,2070786,0,0,0,1,5,737352
201510,02,130,4,9,Ketchikan Gateway Borough     ,16,16,4556177,1,2,293438,1,4,454720,0,0,0,16,16,4556177,1,2,293438,1,4,454720,0,0,0
201510,02,150,4,9,Kodiak Island Borough         ,17,17,3187526,0,0,0,1,3,237856,0,0,0,17,17,3187526,0,0,0,1,3,237856,0,0,0
201510,02,170,4,9,Matanuska-Susitna Borough     ,47,47,10794949,14,28,3878678,6,24,2728320,0,0,0,47,47,10794949,14,28,3878678,6,24,2728320,0,0,0
201510,02,180,4,9,Nome Census Area              ,4,4,589140,0,0,0,0,0,0,0,0,0,4,4,589140,0,0,0,0,0,0,0,0,0
201510,02,185,4,9,North Slope Borough           ,7,7,1850291,0,0,0,0,0,0,0,0,0,7,7,1850291,0,0,0,0,0,0,0,0,0
201510,02,188,4,9,Northwest Arctic Borough      ,6,6,2448978,0,0,0,0,0,0,0,0,0,2,2,510365,0,0,0,0,0,0,0,0,0
201510,02,195,4,9,Petersburg Borough            ,3,3,484229,2,4,245000,0,0,0,0,0,0,2,2,350000,1,2,160000,0,0,0,0,0,0
201510,02,195,4,9,Petersburg Census Area        ,3,3,484229,2,4,245000,0,0,0,0,0,0,2,2,350000,1,2,160000,0,0,0,0,0,0
201510,02,198,4,9,Prince of Wales-Hyder Census A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510,02,220,4,9,Sitka Borough                 ,14,14,3754238,2,4,622364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510,02,220,4,9,Sitka City and Borough        ,14,14,3754238,2,4,622364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510,02,230,4,9,Skagway Municipality          ,3,3,840000,2,4,464886,0,0,0,0,0,0,3,3,840000,1,2,301886,0,0,0,0,0,0
201510,02,261,4,9,Valdez-Cordova Census Area    ,4,4,295000,1,2,150000,0,0,0,0,0,0,4,4,295000,1,2,150000,0,0,0,0,0,0
201510,02,270,4,9,Wade Hampton Census Area      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510,02,275,4,9,Wrangell City and Borough     ,4,4,656000,0,0,0,0,0,0,0,0,0,4,4,656000,0,0,0,0,0,0,0,0,0
201510,02,282,4,9,Yakutat Borough               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510,02,282,4,9,Yakutat City and Borough      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510,04,013,4,8,Maricopa County               ,12635,12635,3536522671,30,60,10966211,40,149,24250391,218,4633,758398032,12635,12635,3536522671,30,60,10966211,40,149,24250391,218,4633,758398032
201510,04,019,4,8,Pima County                   ,2145,2145,565863138,20,40,1967960,0,0,0,38,826,97094172,1460,1460,409777474,0,0,0,0,0,0,0,0,0
201510,04,021,4,8,Pinal County                  ,1788,1788,332458026,24,48,3632710,0,0,0,0,0,0,1564,1564,283609010,24,48,3632710,0,0,0,0,0,0
201510,05,013,3,7,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510,05,035,3,7,Crittenden County             ,45,45,7461668,3,6,274000,0,0,0,0,0,0,45,45,7461668,3,6,274000,0,0,0,0,0,0
201510,05,045,3,7,Faulkner County               ,175,175,35579473,3,6,220000,0,0,0,0,0,0,167,167,34004816,3,6,220000,0,0,0,0,0,0
201510,05,053,3,7,Grant County                  ,9,9,1106581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510,05,085,3,7,Lonoke County                 ,254,254,23383656,4,8,533350,6,18,1082075,0,0,0,139,139,13545417,4,8,533350,6,18,1082075,0,0,0
201510,05,087,3,7,Madison County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510,05,091,3,7,Miller County                 ,34,34,4833076,2,4,190000,0,0,0,0,0,0,31,31,4357000,2,4,190000,0,0,0,0,0,0
201510,05,105,3,7,Perry County                  ,1,1,33000,0,0,0,0,0,0,0,0,0,1,1,33000,0,0,0,0,0,0,0,0,0
201510,05,119,3,7,Pulaski County                ,584,584,129087819,5,10,1794886,0,0,0,20,530,28627111,570,570,126873450,5,10,1794886,0,0,0,20,530,28627111
201510,05,129,3,7,Searcy County                 ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
201510,05,143,3,7,Washington County             ,827,827,195240870,0,0,0,0,0,0,3,231,30713408,770,770,186663211,0,0,0,0,0,0,2,226,30213408
201510,06,001,4,9,Alameda County                ,1441,1441,507326979,10,20,4849693,21,74,15147269,73,2227,336573918,1410,1410,497542298,10,20,4849693,21,74,15147269,73,2227,336573918
201510,06,013,4,9,Contra Costa County           ,1763,1763,565826298,1,2,416494,4,14,3038117,17,338,55827385,1746,1746,561670032,1,2,416494,4,14,3038117,13,317,52957468
201510,06,017,4,9,El Dorado County              ,487,487,151134779,0,0,0,0,0,0,0,0,0,487,487,151134779,0,0,0,0,0,0,0,0,0
201510,06,019,4,9,Fresno County                 ,1801,1801,484729980,2,4,507309,0,0,0,18,177,14921264,1632,1632,441261816,2,4,507309,0,0,0,15,158,13429315
201510,06,037,4,9,Los Angeles County            ,4012,4012,1652836996,285,570,102189944,17,55,10085482,291,13801,2296360901,3734,3734,1518368478,283,566,101537344,15,49,9187994,264,13576,2267638580
201510,06,041,4,9,Marin County                  ,185,185,90766227,0,0,0,0,0,0,16,150,14782591,77,77,47424105,0,0,0,0,0,0,0,0,0
201510,06,059,4,9,Orange County                 ,3234,3234,1072905491,79,158,34740304,103,342,67774708,153,5627,757429556,3106,3106,991224601,62,124,23705043,101,336,65651912,149,5525,744658806
201510,06,061,4,9,Placer County                 ,1718,1718,586075766,2,4,903223,0,0,0,11,196,17327267,1706,1706,582152918,2,4,903223,0,0,0,11,196,17327267
201510,06,063,4,9,Plumas County                 ,26,26,4420616,0,0,0,0,0,0,0,0,0,26,26,4420616,0,0,0,0,0,0,0,0,0
201510,06,067,4,9,Sacramento County             ,1885,1885,509327058,40,80,10599585,1,3,381815,24,653,86170426,1867,1867,505090758,40,80,10599585,1,3,381815,24,653,86170426
201510,06,069,4,9,San Benito County             ,168,168,48894625,3,6,750111,0,0,0,0,0,0,139,139,41988405,3,6,750111,0,0,0,0,0,0
201510,06,071,4,9,San Bernardino County         ,2359,2359,578006648,57,114,18501614,28,100,15352532,104,785,83436955,2165,2165,536586623,53,106,17387734,24,87,13457913,87,615,69474602
201510,06,073,4,9,San Diego County              ,2673,2673,919535789,38,76,12846767,73,232,40362532,194,4490,716908671,2567,2567,882811546,36,72,11850378,70,221,38574346,180,4216,683439892
201510,06,075,4,9,San Francisco County          ,63,63,16784452,44,88,30017849,7,21,6319137,34,2662,709321515,63,63,16784452,44,88,30017849,7,21,6319137,34,2662,709321515
201510,06,081,4,9,San Mateo County              ,411,411,299455818,1,2,722400,2,6,1462887,24,669,135985480,324,324,250626621,0,0,0,2,6,1462887,19,641,132319933
201510,06,085,4,9,Santa Clara County            ,1464,1464,571327885,5,10,2870515,18,65,15619574,118,3368,592137330,1395,1395,546942045,5,10,2870515,15,55,13135381,113,3105,545958960
201510,06,091,4,9,Sierra County                 ,1,1,190093,0,0,0,0,0,0,0,0,0,1,1,190093,0,0,0,0,0,0,0,0,0
201510,06,113,4,9,Yolo County                   ,270,270,80089796,2,4,893907,0,0,0,1,16,3416000,270,270,80089796,2,4,893907,0,0,0,1,16,3416000
201510,08,001,4,8,Adams County                  ,1248,1248,311298690,0,0,0,6,21,3652226,2,34,3599366,1220,1220,305872072,0,0,0,6,21,3652226,2,34,3599366
201510,08,005,4,8,Arapahoe County               ,1439,1439,374547819,0,0,0,9,31,2218750,19,862,107248354,1432,1432,362766819,0,0,0,9,31,2218750,19,862,107248354
201510,08,014,4,8,Broomfield County             ,360,360,124611865,0,0,0,2,7,924907,8,68,7816512,317,317,109628456,0,0,0,1,4,530419,7,40,5062217
201510,08,015,4,8,Chaffee County                ,92,92,24419080,2,4,647924,4,12,2198800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510,08,019,4,8,Clear Creek County            ,16,16,3886751,0,0,0,0,0,0,0,0,0,16,16,3886751,0,0,0,0,0,0,0,0,0
201510,08,031,4,8,Denver County                 ,1578,1578,396182393,89,178,37262045,0,0,0,37,3854,409176669,1363,1363,348016323,67,134,28165570,0,0,0,33,3365,363627159
201510,08,035,4,8,Douglas County                ,1831,1831,551962925,0,0,0,1,4,664261,16,518,56063939,1807,1807,544188644,0,0,0,1,4,664261,16,518,56063939
201510,08,039,4,8,Elbert County                 ,115,115,28251477,0,0,0,0,0,0,0,0,0,115,115,28251477,0,0,0,0,0,0,0,0,0
201510,08,041,4,8,El Paso County                ,2559,2559,927899850,1,2,319527,2,8,1459934,12,559,57226755,2559,2559,927899850,1,2,319527,2,8,1459934,12,559,57226755
201510,08,047,4,8,Gilpin County                 ,13,13,5800000,0,0,0,0,0,0,0,0,0,13,13,5800000,0,0,0,0,0,0,0,0,0
201510,08,069,4,8,Larimer County                ,1531,1531,412993511,23,46,7501190,3,9,1657331,20,524,59839081,1529,1529,412565008,23,46,7501190,3,9,1657331,20,524,59839081
201510,08,077,4,8,Mesa County                   ,394,394,100132699,0,0,0,0,0,0,3,50,4792604,301,301,77557066,0,0,0,0,0,0,1,40,4121110
201510,08,093,4,8,Park County                   ,107,107,18330341,0,0,0,0,0,0,0,0,0,107,107,18330341,0,0,0,0,0,0,0,0,0
201510,08,101,4,8,Pueblo County                 ,167,167,29606292,10,20,2521120,0,0,0,3,62,8762000,147,147,26030049,10,20,2521120,0,0,0,3,62,8762000
201510,08,119,4,8,Teller County                 ,71,71,18872891,0,0,0,0,0,0,0,0,0,71,71,18872891,0,0,0,0,0,0,0,0,0
201510,09,001,1,1,Fairfield County              ,645,645,383040068,5,10,1314531,1,3,500000,38,1472,190485254,557,557,302013389,5,10,1314531,1,3,500000,35,1454,188595254
201510,09,003,1,1,Hartford County               ,411,411,84872728,19,38,2693152,15,52,4421237,21,329,23030638,350,350,74763372,7,14,1164940,1,3,175000,10,246,18832699
201510,09,007,1,1,Middlesex County              ,115,115,30013667,2,4,450000,3,11,1483494,2,29,3499533,104,104,26175005,2,4,450000,3,11,1483494,2,29,3499533
201510,09,013,1,1,Tolland County                ,136,136,28945925,2,4,265000,0,0,0,10,106,10718340,89,89,17954578,1,2,150000,0,0,0,3,48,3600000
201510,10,001,3,5,Kent County                   ,698,698,102620480,3,6,546820,2,8,814000,17,173,16471705,690,690,101848252,3,6,546820,2,8,814000,17,173,16471705
201510,10,003,3,5,New Castle County             ,1035,1035,96933201,2,4,155270,0,0,0,29,459,31978434,915,915,87350665,2,4,155270,0,0,0,15,365,28929234
201510,10,005,3,5,Sussex County                 ,1814,1814,263463670,59,118,13893315,13,47,6443928,13,76,8948108,1814,1814,263463670,59,118,13893315,13,47,6443928,13,76,8948108
201510,11,001,3,5,Washington  DC                ,238,238,53124740,46,92,10145370,2,7,807114,35,3767,347786995,238,238,53124740,46,92,10145370,2,7,807114,35,3767,347786995
201510,12,003,3,5,Baker County                  ,33,33,5365851,1,2,62000,0,0,0,0,0,0,33,33,5365851,1,2,62000,0,0,0,0,0,0
201510,12,019,3,5,Clay County                   ,789,789,157152797,1,2,170000,0,0,0,5,80,5137474,785,785,156327011,0,0,0,0,0,0,5,80,5137474
201510,12,031,3,5,Duval County                  ,2115,2115,495933957,13,26,2872280,1,4,483864,57,1875,169960141,2100,2100,490532149,13,26,2872280,1,4,483864,56,1870,168630974
201510,12,033,3,5,Escambia County               ,690,690,154700266,0,0,0,0,0,0,13,304,24716416,690,690,154700266,0,0,0,0,0,0,13,304,24716416
201510,12,053,3,5,Hernando County               ,361,361,63363915,0,0,0,0,0,0,0,0,0,359,359,62970483,0,0,0,0,0,0,0,0,0
201510,12,057,3,5,Hillsborough County           ,4754,4754,1627285879,24,48,5576441,7,26,3525761,51,3430,427256551,4754,4754,1627285879,24,48,5576441,7,26,3525761,51,3430,427256551
201510,12,067,3,5,Lafayette County              ,6,6,1086955,0,0,0,0,0,0,0,0,0,6,6,1086955,0,0,0,0,0,0,0,0,0
201510,12,071,3,5,Lee County                    ,3230,3230,843913702,10,20,2166210,44,176,38342186,148,2484,308993668,3230,3230,843913702,10,20,2166210,44,176,38342186,148,2484,308993668
201510,12,073,3,5,Leon County                   ,465,465,94106255,3,6,650000,1,3,390000,21,563,53579918,205,205,48464593,0,0,0,0,0,0,0,0,0
201510,12,081,3,5,Manatee County                ,2135,2135,505413765,3,6,1701296,42,157,26166880,37,637,45960990,2090,2090,495062709,3,6,1701296,31,124,21069521,33,560,40671152
201510,12,086,3,5,Miami-Dade County             ,2411,2411,642956191,24,48,8368774,21,82,8510719,165,8500,1299027071,2323,2323,618392321,23,46,8247774,21,82,8510719,155,8442,1212274027
201510,12,089,3,5,Nassau County                 ,670,670,185938802,1,2,577364,0,0,0,15,313,36541597,627,627,174475306,1,2,577364,0,0,0,14,308,35953889
201510,12,091,3,5,Okaloosa County               ,608,608,174139132,6,12,1566151,0,0,0,0,0,0,608,608,174139132,6,12,1566151,0,0,0,0,0,0
201510,12,095,3,5,Orange County                 ,4512,4512,1245423141,43,86,14473624,19,70,8719282,77,2542,278132221,4506,4506,1242551857,43,86,14473624,19,70,8719282,77,2542,278132221
201510,12,097,3,5,Osceola County                ,2845,2845,736749674,19,38,3605592,6,24,3869688,99,2846,275723682,2741,2741,721733774,19,38,3605592,6,24,3869688,99,2846,275723682
201510,12,101,3,5,Pasco County                  ,1634,1634,361356171,22,44,4094483,13,50,1834120,52,553,29759490,1626,1626,360396171,22,44,4094483,13,50,1834120,46,523,27524334
201510,12,103,3,5,Pinellas County               ,746,746,218890263,1,2,322251,4,15,3738500,41,1615,204663131,705,705,205981761,1,2,322251,4,15,3738500,30,1373,188338313
201510,12,109,3,5,St. Johns County              ,2444,2444,682143986,0,0,0,14,56,13407258,5,56,7444633,2439,2439,681135173,0,0,0,14,56,13407258,5,56,7444633
201510,12,113,3,5,Santa Rosa County             ,990,990,134067793,2,4,335000,0,0,0,4,28,1691000,990,990,134067793,2,4,335000,0,0,0,4,28,1691000
201510,12,115,3,5,Sarasota County               ,1969,1969,598454357,6,12,2166080,12,48,12186070,17,400,52365193,1945,1945,587008553,6,12,2166080,12,48,12186070,15,378,45589576
201510,12,117,3,5,Seminole County               ,854,854,296501786,0,0,0,0,0,0,12,419,30705208,852,852,296251024,0,0,0,0,0,0,10,368,26471409
201510,12,129,3,5,Wakulla County                ,117,117,15830635,0,0,0,0,0,0,0,0,0,117,117,15830635,0,0,0,0,0,0,0,0,0
201510,12,131,3,5,Walton County                 ,911,911,387585279,0,0,0,36,108,18202324,1,8,8777750,911,911,387585279,0,0,0,36,108,18202324,1,8,8777750
201510,12,133,3,5,Washington County             ,18,18,2932076,0,0,0,0,0,0,0,0,0,14,14,2296762,0,0,0,0,0,0,0,0,0
201510,13,007,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510,13,013,3,5,Barrow County                 ,351,351,47731361,0,0,0,0,0,0,0,0,0,321,321,44658125,0,0,0,0,0,0,0,0,0
201510,13,015,3,5,Bartow County                 ,303,303,59741188,0,0,0,0,0,0,0,0,0,293,293,57577856,0,0,0,0,0,0,0,0,0
201510,13,021,3,5,Bibb County                   ,98,98,16539855,0,0,0,0,0,0,0,0,0,98,98,16539855,0,0,0,0,0,0,0,0,0
201510,13,029,3,5,Bryan County                  ,348,348,72481472,0,0,0,0,0,0,5,38,1900000,275,275,61135780,0,0,0,0,0,0,0,0,0
201510,13,033,3,5,Burke County                  ,37,37,6495136,0,0,0,0,0,0,0,0,0,21,21,3855000,0,0,0,0,0,0,0,0,0
201510,13,035,3,5,Butts County                  ,29,29,4493426,0,0,0,0,0,0,0,0,0,28,28,4300475,0,0,0,0,0,0,0,0,0
201510,13,045,3,5,Carroll County                ,142,142,21066452,0,0,0,0,0,0,0,0,0,142,142,21066452,0,0,0,0,0,0,0,0,0
201510,13,051,3,5,Chatham County                ,883,883,180315866,1,2,210000,0,0,0,8,59,4886499,704,704,162305152,1,2,210000,0,0,0,1,24,2000000
201510,13,057,3,5,Cherokee County               ,1569,1569,385420702,1,2,260560,1,3,490320,2,89,10052116,1569,1569,385420702,1,2,260560,1,3,490320,2,89,10052116
201510,13,059,3,5,Clarke County                 ,76,76,16060922,0,0,0,0,0,0,5,421,39216132,76,76,16060922,0,0,0,0,0,0,5,421,39216132
201510,13,063,3,5,Clayton County                ,405,405,92888470,0,0,0,0,0,0,0,0,0,401,401,91864667,0,0,0,0,0,0,0,0,0
201510,13,067,3,5,Cobb County                   ,1321,1321,384693109,5,10,2627461,24,96,19612605,36,486,74437753,1321,1321,384693109,5,10,2627461,24,96,19612605,36,486,74437753
201510,13,073,3,5,Columbia County               ,1196,1196,201400673,0,0,0,0,0,0,7,68,3801645,423,423,69030747,0,0,0,0,0,0,7,68,3801645
201510,13,077,3,5,Coweta County                 ,685,685,231488202,0,0,0,0,0,0,17,213,20199507,635,635,217948725,0,0,0,0,0,0,17,213,20199507
201510,13,085,3,5,Dawson County                 ,144,144,28707062,0,0,0,0,0,0,0,0,0,144,144,28707062,0,0,0,0,0,0,0,0,0
201510,13,095,3,5,Dougherty County              ,42,42,4636067,11,22,1651210,2,6,305536,1,5,187500,0,0,0,0,0,0,0,0,0,0,0,0
201510,13,097,3,5,Douglas County                ,194,194,26667757,0,0,0,0,0,0,0,0,0,194,194,26667757,0,0,0,0,0,0,0,0,0
201510,13,111,3,5,Fannin County                 ,161,161,32285830,0,0,0,0,0,0,0,0,0,161,161,32285830,0,0,0,0,0,0,0,0,0
201510,13,113,3,5,Fayette County                ,272,272,64123473,0,0,0,0,0,0,6,210,14492474,247,247,55935203,0,0,0,0,0,0,6,210,14492474
201510,13,117,3,5,Forsyth County                ,2507,2507,360668056,3,6,483420,0,0,0,16,512,21092790,2507,2507,360668056,3,6,483420,0,0,0,16,512,21092790
201510,13,121,3,5,Fulton County                 ,2578,2578,694489544,3,6,1355000,0,0,0,53,5216,650897105,2520,2520,678942906,3,6,1355000,0,0,0,49,5161,647495076
201510,13,127,3,5,Glynn County                  ,396,396,104455185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510,13,135,3,5,Gwinnett County               ,2842,2842,404937790,0,0,0,9,27,612623,9,224,24496670,2801,2801,392923258,0,0,0,9,27,612623,9,224,24496670
201510,13,143,3,5,Haralson County               ,31,31,6409359,0,0,0,0,0,0,0,0,0,19,19,4287696,0,0,0,0,0,0,0,0,0
201510,13,145,3,5,Harris County                 ,127,127,34179896,0,0,0,0,0,0,0,0,0,127,127,34179896,0,0,0,0,0,0,0,0,0
201510,13,149,3,5,Heard County                  ,17,17,2119728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510,13,151,3,5,Henry County                  ,1081,1081,223037871,0,0,0,1,4,542493,0,0,0,1049,1049,219154639,0,0,0,1,4,542493,0,0,0
201510,13,159,3,5,Jasper County                 ,47,47,6296778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510,13,171,3,5,Lamar County                  ,38,38,4537194,0,0,0,0,0,0,0,0,0,38,38,4537194,0,0,0,0,0,0,0,0,0
201510,13,177,3,5,Lee County                    ,89,89,10934040,0,0,0,0,0,0,0,0,0,89,89,10934040,0,0,0,0,0,0,0,0,0
201510,13,179,3,5,Liberty County                ,177,177,44591068,1,2,139965,1,4,361478,5,72,7463310,177,177,44591068,1,2,139965,1,4,361478,5,72,7463310
201510,13,189,3,5,McDuffie County               ,18,18,2978526,0,0,0,0,0,0,0,0,0,16,16,2628000,0,0,0,0,0,0,0,0,0
201510,13,199,3,5,Meriwether County             ,26,26,5353209,0,0,0,0,0,0,0,0,0,22,22,4768661,0,0,0,0,0,0,0,0,0
201510,13,201,3,5,Miller County                 ,3,3,550058,0,0,0,0,0,0,0,0,0,3,3,550058,0,0,0,0,0,0,0,0,0
201510,13,207,3,5,Monroe County                 ,72,72,15488578,0,0,0,0,0,0,0,0,0,72,72,15488578,0,0,0,0,0,0,0,0,0
201510,13,215,3,5,Muscogee County               ,307,307,32497952,0,0,0,8,28,1271854,15,195,14790273,0,0,0,0,0,0,0,0,0,0,0,0
201510,13,217,3,5,Newton County                 ,210,210,40847975,0,0,0,0,0,0,0,0,0,210,210,40847975,0,0,0,0,0,0,0,0,0
201510,13,227,3,5,Pickens County                ,60,60,14477943,1,2,200000,0,0,0,0,0,0,54,54,13009810,1,2,200000,0,0,0,0,0,0
201510,13,231,3,5,Pike County                   ,35,35,5499235,0,0,0,0,0,0,0,0,0,33,33,5125477,0,0,0,0,0,0,0,0,0
201510,13,235,3,5,Pulaski County                ,13,13,1017792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201510,13,245,3,5,Richmond County               ,366,366,68668964,1,2,180000,0,0,0,11,222,6480968,19,19,3408990,0,0,0,0,0,0,0,0,0
201510,13,247,3,5,Rockdale County               ,109,109,24469758,0,0,0,0,0,0,0,0,0,109,109,24469758,0,0,0,0,0,0,0,0,0
201510,13,255,3,5,Spalding County               ,160,160,20799974,0,0,0,0,0,0,0,0,0,160,160,20799974,0,0,0,0,0,0,0,0,0
201510,13,275,3,5,Thomas County                 ,70,70,26254690,0,0,0,2,8,1000000,0,0,0,59,59,24389376,0,0,0,2,8,1000000,0,0,0
201510,13,291,3,5,Union County                  ,107,107,27820124,0,0,0,0,0,0,0,0,0,107,107,27820124,0,0,0,0,0,0,0,0,0
201510,15,001,4,9,Hawaii County                 ,693,693,309523992,9,18,20958932,1,3,5525682,4,24,2900000,693,693,309523992,9,18,20958932,1,3,5525682,4,24,2900000
201510,15,003,4,9,Honolulu County               ,852,852,335257574,0,0,0,0,0,0,83,2322,436492716,852,852,335257574,0,0,0,0,0,0,83,2322,436492716
201510,15,007,4,9,Kauai County                  ,180,180,112940351,0,0,0,0,0,0,0,0,0,180,180,112940351,0,0,0,0,0,0,0,0,0
201510,15,009,4,9,Maui County                   ,297,297,79752018,6,12,2739574,7,28,9095200,17,118,35383640,297,297,79752018,6,12,2739574,7,28,9095200,17,118,35383640
201510,16,001,4,8,Ada County                    ,2596,2596,681627091,2,4,594407,73,292,18287600,43,762,63709897,2596,2596,681627091,2,4,594407,73,292,18287600,43,762,63709897
201510,16,015,4,8,Boise County                  ,44,44,8986776,0,0,0,0,0,0,0,0,0,44,44,8986776,0,0,0,0,0,0,0,0,0
201510,16,027,4,8,Canyon County                 ,964,964,158346497,0,0,0,0,0,0,0,0,0,964,964,158346497,0,0,0,0,0,0,0,0,0
201510,16,045,4,8,Gem County                    ,36,36,5155487,0,0,0,0,0,0,0,0,0,34,34,4941249,0,0,0,0,0,0,0,0,0
201510,16,073,4,8,Owyhee County                 ,20,20,3848192,0,0,0,0,0,0,0,0,0,20,20,3848192,0,0,0,0,0,0,0,0,0
201510,17,005,2,3,Bond County                   ,52,52,7334456,0,0,0,0,0,0,5,60,1800000,45,45,6101000,0,0,0,0,0,0,5,60,1800000
201510,17,013,2,3,Calhoun County                ,6,6,852083,0,0,0,0,0,0,0,0,0,5,5,655000,0,0,0,0,0,0,0,0,0
