Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201609,02,110,4,9,Juneau City and Borough       ,40,40,9789575,3,6,1068902,3,10,424992,10,83,11202481,40,40,9789575,3,6,1068902,3,10,424992,10,83,11202481
201609,02,122,4,9,Kenai Peninsula Borough       ,64,64,15033047,7,14,1650930,3,10,1134000,1,5,650000,64,64,15033047,7,14,1650930,3,10,1134000,1,5,650000
201609,02,130,4,9,Ketchikan Gateway Borough     ,23,23,6656142,3,6,846480,0,0,0,0,0,0,23,23,6656142,3,6,846480,0,0,0,0,0,0
201609,02,150,4,9,Kodiak Island Borough         ,8,8,1971817,1,2,219247,1,4,410728,0,0,0,8,8,1971817,1,2,219247,1,4,410728,0,0,0
201609,02,158,4,9,Kusilvak Census Area          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,02,170,4,9,Matanuska-Susitna Borough     ,32,32,7063032,10,20,2741035,4,16,1894504,1,42,3978099,26,26,6186470,9,18,2483136,4,16,1894504,1,42,3978099
201609,02,180,4,9,Nome Census Area              ,5,5,735021,0,0,0,0,0,0,0,0,0,5,5,735021,0,0,0,0,0,0,0,0,0
201609,02,185,4,9,North Slope Borough           ,3,3,805447,0,0,0,0,0,0,0,0,0,2,2,540757,0,0,0,0,0,0,0,0,0
201609,02,188,4,9,Northwest Arctic Borough      ,1,1,355182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,02,195,4,9,Petersburg Borough            ,4,4,1207000,0,0,0,0,0,0,0,0,0,4,4,1207000,0,0,0,0,0,0,0,0,0
201609,02,195,4,9,Petersburg Census Area        ,4,4,1207000,0,0,0,0,0,0,0,0,0,4,4,1207000,0,0,0,0,0,0,0,0,0
201609,02,198,4,9,Prince of Wales-Hyder Census A,3,3,807982,1,2,358195,1,3,439137,0,0,0,3,3,807982,1,2,358195,1,3,439137,0,0,0
201609,02,220,4,9,Sitka Borough                 ,14,14,4449011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,02,220,4,9,Sitka City and Borough        ,14,14,4449011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,02,230,4,9,Skagway Municipality          ,11,11,2299000,1,2,232443,0,0,0,0,0,0,10,10,2019000,0,0,0,0,0,0,0,0,0
201609,02,261,4,9,Valdez-Cordova Census Area    ,11,11,2063064,0,0,0,0,0,0,0,0,0,11,11,2063064,0,0,0,0,0,0,0,0,0
201609,02,275,4,9,Wrangell City and Borough     ,4,4,335200,0,0,0,0,0,0,0,0,0,3,3,198000,0,0,0,0,0,0,0,0,0
201609,02,282,4,9,Yakutat Borough               ,1,1,190600,0,0,0,0,0,0,0,0,0,1,1,190600,0,0,0,0,0,0,0,0,0
201609,02,282,4,9,Yakutat City and Borough      ,1,1,190600,0,0,0,0,0,0,0,0,0,1,1,190600,0,0,0,0,0,0,0,0,0
201609,02,290,4,9,Yukon-Koyukuk Census Area     ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,04,013,4,8,Maricopa County               ,12502,12502,3521040342,69,156,18254009,36,146,26743787,160,6946,842878520,12297,12297,3459027939,69,156,18254009,34,140,25791995,155,6760,822516546
201609,04,019,4,8,Pima County                   ,1663,1663,474504959,10,20,2471572,0,0,0,17,336,45457059,1106,1106,317340591,0,0,0,0,0,0,0,0,0
201609,04,021,4,8,Pinal County                  ,1752,1752,328558327,64,128,8222416,0,0,0,0,0,0,1340,1340,245195804,61,122,7774172,0,0,0,0,0,0
201609,05,013,3,7,Calhoun County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,05,035,3,7,Crittenden County             ,56,56,9529462,0,0,0,0,0,0,0,0,0,55,55,9309575,0,0,0,0,0,0,0,0,0
201609,05,045,3,7,Faulkner County               ,204,204,44749460,8,16,1191000,0,0,0,1,40,1500000,200,200,43770784,8,16,1191000,0,0,0,1,40,1500000
201609,05,053,3,7,Grant County                  ,9,9,1077453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,05,085,3,7,Lonoke County                 ,252,252,28000396,0,0,0,0,0,0,0,0,0,139,139,18333256,0,0,0,0,0,0,0,0,0
201609,05,087,3,7,Madison County                ,0,0,0,0,0,0,0,0,0,1,12,650000,0,0,0,0,0,0,0,0,0,1,12,650000
201609,05,091,3,7,Miller County                 ,32,32,4819783,0,0,0,0,0,0,0,0,0,4,4,636000,0,0,0,0,0,0,0,0,0
201609,05,105,3,7,Perry County                  ,2,2,68000,0,0,0,0,0,0,0,0,0,2,2,68000,0,0,0,0,0,0,0,0,0
201609,05,119,3,7,Pulaski County                ,555,555,122944339,7,14,3323000,0,0,0,49,557,40362028,555,555,122944339,7,14,3323000,0,0,0,49,557,40362028
201609,05,129,3,7,Searcy County                 ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
201609,05,143,3,7,Washington County             ,828,828,189144234,0,0,0,0,0,0,19,360,30477874,826,826,188468342,0,0,0,0,0,0,19,360,30477874
201609,06,001,4,9,Alameda County                ,1710,1710,578724390,6,12,4002469,13,46,10283827,68,2294,365887764,1617,1617,544486672,6,12,4002469,11,40,9002341,46,1788,287686877
201609,06,013,4,9,Contra Costa County           ,1467,1467,450960658,1,2,420324,8,24,1688846,27,880,121353332,1354,1354,408118161,0,0,0,7,21,988846,17,757,104035104
201609,06,017,4,9,El Dorado County              ,591,591,229169975,0,0,0,0,0,0,0,0,0,591,591,229169975,0,0,0,0,0,0,0,0,0
201609,06,019,4,9,Fresno County                 ,1657,1657,447802308,14,28,4153184,8,31,5789320,11,94,7620958,1437,1437,394617992,14,28,4153184,8,31,5789320,9,72,5862852
201609,06,037,4,9,Los Angeles County            ,3689,3689,1554071163,265,530,99474749,50,190,37505190,281,11521,2016780449,3474,3474,1458466359,264,528,99144749,48,184,36695190,248,10976,1942624295
201609,06,041,4,9,Marin County                  ,71,71,40278950,1,2,1979034,0,0,0,1,15,1478259,54,54,30678585,1,2,1979034,0,0,0,0,0,0
201609,06,059,4,9,Orange County                 ,3298,3298,1027474126,50,100,24172478,70,234,48616895,109,5407,768764267,3094,3094,927538275,36,72,14838977,69,231,47555497,102,5276,751957414
201609,06,061,4,9,Placer County                 ,1583,1583,531157562,0,0,0,0,0,0,12,252,33645255,1570,1570,526907810,0,0,0,0,0,0,12,252,33645255
201609,06,063,4,9,Plumas County                 ,41,41,6638404,0,0,0,0,0,0,0,0,0,41,41,6638404,0,0,0,0,0,0,0,0,0
201609,06,067,4,9,Sacramento County             ,1855,1855,490780117,40,80,11935405,1,4,432643,6,416,54206644,1849,1849,489368017,40,80,11935405,1,4,432643,6,416,54206644
201609,06,069,4,9,San Benito County             ,278,278,71483590,1,2,250037,0,0,0,1,5,1398501,194,194,45736918,0,0,0,0,0,0,1,5,1398501
201609,06,071,4,9,San Bernardino County         ,2057,2057,494587853,0,0,0,1,3,184953,60,887,106686906,1958,1958,474382742,0,0,0,1,3,184953,58,877,105911044
201609,06,073,4,9,San Diego County              ,1826,1826,612974162,60,120,20933327,75,234,38612028,146,5850,998312056,1805,1805,603123654,60,120,20933327,75,234,38612028,138,5795,988721295
201609,06,075,4,9,San Francisco County          ,47,47,12792935,15,30,11992208,5,17,10786640,29,2191,626020625,47,47,12792935,15,30,11992208,5,17,10786640,29,2191,626020625
201609,06,081,4,9,San Mateo County              ,359,359,245798507,6,12,3285200,4,13,3522246,38,1321,247832959,264,264,194470674,6,12,3285200,4,13,3522246,24,1056,200111587
201609,06,085,4,9,Santa Clara County            ,1321,1321,544995855,6,12,3148927,21,77,16571561,66,2295,275450833,1288,1288,532773590,6,12,3148927,21,77,16571561,60,2224,258906377
201609,06,091,4,9,Sierra County                 ,8,8,1648025,0,0,0,0,0,0,0,0,0,8,8,1648025,0,0,0,0,0,0,0,0,0
201609,06,113,4,9,Yolo County                   ,449,449,127373142,3,6,990280,1,4,400000,6,70,10350000,449,449,127373142,3,6,990280,1,4,400000,6,70,10350000
201609,08,001,4,8,Adams County                  ,1442,1442,391928762,1,2,280000,8,28,3024374,18,143,13644027,1423,1423,386546430,1,2,280000,7,25,2445239,18,143,13644027
201609,08,005,4,8,Arapahoe County               ,1547,1547,402800160,0,0,0,0,0,0,26,1358,169304152,1530,1530,392085281,0,0,0,0,0,0,26,1358,169304152
201609,08,014,4,8,Broomfield County             ,413,413,137846373,2,4,798111,2,8,1075814,1,5,673523,413,413,137846373,2,4,798111,2,8,1075814,1,5,673523
201609,08,015,4,8,Chaffee County                ,86,86,22771808,2,4,647924,1,3,549700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,08,019,4,8,Clear Creek County            ,7,7,2109200,0,0,0,0,0,0,0,0,0,7,7,2109200,0,0,0,0,0,0,0,0,0
201609,08,031,4,8,Denver County                 ,1393,1393,352209544,80,160,30647879,1,4,757100,49,3465,490428485,1393,1393,352209544,80,160,30647879,1,4,757100,49,3465,490428485
201609,08,035,4,8,Douglas County                ,1490,1490,463834463,0,0,0,3,9,1556706,32,644,55852442,1439,1439,444049450,0,0,0,0,0,0,32,644,55852442
201609,08,039,4,8,Elbert County                 ,88,88,20945915,0,0,0,0,0,0,0,0,0,87,87,20785485,0,0,0,0,0,0,0,0,0
201609,08,041,4,8,El Paso County                ,2843,2843,1147779795,3,6,548035,0,0,0,20,740,121443493,2843,2843,1147779795,3,6,548035,0,0,0,20,740,121443493
201609,08,047,4,8,Gilpin County                 ,25,25,11225000,0,0,0,0,0,0,0,0,0,25,25,11225000,0,0,0,0,0,0,0,0,0
201609,08,069,4,8,Larimer County                ,1205,1205,340746086,17,34,5147426,16,61,9729460,81,1378,155746102,1205,1205,340746086,17,34,5147426,16,61,9729460,81,1378,155746102
201609,08,077,4,8,Mesa County                   ,357,357,87673533,5,10,1224677,0,0,0,2,91,9352294,357,357,87673533,5,10,1224677,0,0,0,2,91,9352294
201609,08,093,4,8,Park County                   ,99,99,15440025,0,0,0,0,0,0,0,0,0,98,98,15234679,0,0,0,0,0,0,0,0,0
201609,08,101,4,8,Pueblo County                 ,209,209,35953429,0,0,0,0,0,0,0,0,0,209,209,35953429,0,0,0,0,0,0,0,0,0
201609,08,119,4,8,Teller County                 ,61,61,18967929,1,2,220000,0,0,0,2,48,5156336,61,61,18967929,0,0,0,0,0,0,2,48,5156336
201609,09,001,1,1,Fairfield County              ,556,556,349619841,16,32,5172880,4,12,1410279,22,1118,182931024,435,435,228940322,16,32,5172880,4,12,1410279,20,1106,182213167
201609,09,003,1,1,Hartford County               ,355,355,67792129,2,4,500000,3,11,1304623,32,784,82341666,332,332,62721013,2,4,500000,3,11,1304623,26,753,80800649
201609,09,007,1,1,Middlesex County              ,124,124,32236862,4,8,1349100,1,3,250000,7,52,5722650,107,107,28001265,4,8,1349100,1,3,250000,5,42,5093400
201609,09,013,1,1,Tolland County                ,118,118,22737718,2,4,365000,0,0,0,19,184,19178854,85,85,15670069,2,4,365000,0,0,0,12,149,14883304
201609,10,001,3,5,Kent County                   ,880,880,131650577,1,2,206602,1,4,435500,6,84,5588323,869,869,130061577,1,2,206602,1,4,435500,6,84,5588323
201609,10,003,3,5,New Castle County             ,928,928,81238557,3,6,428736,0,0,0,20,462,37897579,706,706,62173229,3,6,428736,0,0,0,6,344,32666350
201609,10,005,3,5,Sussex County                 ,1780,1780,255148800,55,110,11644576,13,46,6124389,14,115,11822728,1780,1780,255148800,55,110,11644576,13,46,6124389,14,115,11822728
201609,11,001,3,5,Washington  DC                ,261,261,59170787,13,26,2808141,2,8,986998,27,3326,330711451,261,261,59170787,13,26,2808141,2,8,986998,27,3326,330711451
201609,12,003,3,5,Baker County                  ,54,54,9981113,1,2,125000,0,0,0,0,0,0,54,54,9981113,1,2,125000,0,0,0,0,0,0
201609,12,019,3,5,Clay County                   ,856,856,177896742,0,0,0,0,0,0,4,128,8664000,854,854,177696742,0,0,0,0,0,0,4,128,8664000
201609,12,031,3,5,Duval County                  ,2248,2248,528774874,27,54,5817038,1,4,959228,37,1374,137751504,2151,2151,497526377,27,54,5817038,1,4,959228,37,1374,137751504
201609,12,033,3,5,Escambia County               ,735,735,170312069,0,0,0,0,0,0,28,476,31690846,735,735,170312069,0,0,0,0,0,0,28,476,31690846
201609,12,053,3,5,Hernando County               ,460,460,82311795,0,0,0,0,0,0,10,160,18593312,457,457,81559055,0,0,0,0,0,0,10,160,18593312
201609,12,057,3,5,Hillsborough County           ,4962,4962,1740599522,7,14,1507907,4,15,1788000,59,2686,386499819,4962,4962,1740599522,7,14,1507907,4,15,1788000,59,2686,386499819
201609,12,067,3,5,Lafayette County              ,7,7,1255270,0,0,0,0,0,0,0,0,0,7,7,1255270,0,0,0,0,0,0,0,0,0
201609,12,071,3,5,Lee County                    ,3234,3234,778483079,31,62,4910705,48,192,34427871,33,471,132858456,3234,3234,778483079,31,62,4910705,48,192,34427871,33,471,132858456
201609,12,073,3,5,Leon County                   ,439,439,88022585,3,6,1020000,2,6,915000,12,209,20244905,48,48,13758132,0,0,0,0,0,0,0,0,0
201609,12,081,3,5,Manatee County                ,2282,2282,518022733,17,34,3137998,32,125,22857988,39,915,100348963,2030,2030,455578111,17,34,3137998,29,113,20798340,37,866,97208891
201609,12,086,3,5,Miami-Dade County             ,2401,2401,600213978,57,114,20408812,4,14,2407530,103,4016,816319371,2310,2310,546294192,57,114,20408812,4,14,2407530,102,4011,807458612
201609,12,089,3,5,Nassau County                 ,799,799,226342003,2,4,1055913,0,0,0,1,6,1645753,799,799,226342003,2,4,1055913,0,0,0,1,6,1645753
201609,12,091,3,5,Okaloosa County               ,585,585,168965119,2,4,476000,2,8,1147040,2,64,14962590,552,552,164280003,2,4,476000,2,8,1147040,2,64,14962590
201609,12,095,3,5,Orange County                 ,4965,4965,1323468762,76,152,26290411,16,56,10339666,107,3664,440265467,4918,4918,1303727511,76,152,26290411,16,56,10339666,107,3664,440265467
201609,12,097,3,5,Osceola County                ,2929,2929,763162233,1,2,198928,7,28,4628104,6,322,28382194,2509,2509,645704981,1,2,198928,7,28,4628104,6,322,28382194
201609,12,101,3,5,Pasco County                  ,2074,2074,449652824,22,44,3904455,14,55,2228053,30,625,41701920,2069,2069,448939596,18,36,2784455,14,55,2228053,27,610,40584342
201609,12,103,3,5,Pinellas County               ,1118,1118,302907907,2,4,466040,2,6,1137044,17,1068,169894696,852,852,237157459,2,4,466040,1,3,897000,9,996,162363172
201609,12,109,3,5,St. Johns County              ,2790,2790,734820103,0,0,0,7,28,5599051,12,138,20351137,2775,2775,730931665,0,0,0,7,28,5599051,12,138,20351137
201609,12,113,3,5,Santa Rosa County             ,1032,1032,155486975,0,0,0,0,0,0,0,0,0,1032,1032,155486975,0,0,0,0,0,0,0,0,0
201609,12,115,3,5,Sarasota County               ,2188,2188,639700739,7,14,3845421,10,40,8294102,27,907,138331339,2176,2176,636301101,7,14,3845421,9,36,7281398,27,907,138331339
201609,12,117,3,5,Seminole County               ,689,689,228309281,4,8,1172999,0,0,0,51,1537,134746149,689,689,228309281,4,8,1172999,0,0,0,51,1537,134746149
201609,12,129,3,5,Wakulla County                ,119,119,17021621,0,0,0,0,0,0,0,0,0,119,119,17021621,0,0,0,0,0,0,0,0,0
201609,12,131,3,5,Walton County                 ,1065,1065,452485642,0,0,0,0,0,0,12,295,53342505,1065,1065,452485642,0,0,0,0,0,0,12,295,53342505
201609,12,133,3,5,Washington County             ,34,34,5200254,0,0,0,0,0,0,0,0,0,29,29,4384524,0,0,0,0,0,0,0,0,0
201609,13,007,3,5,Baker County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,13,013,3,5,Barrow County                 ,297,297,42148680,0,0,0,0,0,0,1,5,492188,291,291,41503161,0,0,0,0,0,0,0,0,0
201609,13,015,3,5,Bartow County                 ,397,397,71991205,0,0,0,0,0,0,0,0,0,388,388,70069951,0,0,0,0,0,0,0,0,0
201609,13,021,3,5,Bibb County                   ,66,66,11528912,0,0,0,0,0,0,0,0,0,66,66,11528912,0,0,0,0,0,0,0,0,0
201609,13,029,3,5,Bryan County                  ,321,321,69024751,0,0,0,0,0,0,3,16,1216666,229,229,55208184,0,0,0,0,0,0,0,0,0
201609,13,033,3,5,Burke County                  ,38,38,6863812,0,0,0,0,0,0,0,0,0,29,29,5299000,0,0,0,0,0,0,0,0,0
201609,13,035,3,5,Butts County                  ,43,43,6720700,0,0,0,0,0,0,0,0,0,43,43,6720700,0,0,0,0,0,0,0,0,0
201609,13,045,3,5,Carroll County                ,202,202,42708333,0,0,0,6,18,1467306,0,0,0,202,202,42708333,0,0,0,6,18,1467306,0,0,0
201609,13,051,3,5,Chatham County                ,638,638,159809286,4,8,713744,0,0,0,10,170,12915000,637,637,159506559,4,8,713744,0,0,0,10,170,12915000
201609,13,057,3,5,Cherokee County               ,1649,1649,424882025,4,8,870000,0,0,0,13,386,33633393,1631,1631,419207195,4,8,870000,0,0,0,13,386,33633393
201609,13,059,3,5,Clarke County                 ,80,80,15155129,0,0,0,0,0,0,0,0,0,80,80,15155129,0,0,0,0,0,0,0,0,0
201609,13,063,3,5,Clayton County                ,415,415,94483464,0,0,0,0,0,0,0,0,0,409,409,92634118,0,0,0,0,0,0,0,0,0
201609,13,067,3,5,Cobb County                   ,1354,1354,380414385,3,6,1119032,12,45,11189693,38,1322,159879716,1344,1344,377898129,3,6,1119032,12,45,11189693,38,1322,159879716
201609,13,073,3,5,Columbia County               ,935,935,171893728,0,0,0,7,28,1460000,0,0,0,935,935,171893728,0,0,0,7,28,1460000,0,0,0
201609,13,077,3,5,Coweta County                 ,667,667,224228258,7,14,1548848,4,12,1150268,1,94,10813831,642,642,218842866,7,14,1548848,4,12,1150268,1,94,10813831
201609,13,085,3,5,Dawson County                 ,201,201,39452044,0,0,0,0,0,0,8,220,16757000,201,201,39452044,0,0,0,0,0,0,8,220,16757000
201609,13,095,3,5,Dougherty County              ,26,26,3940146,0,0,0,2,8,360000,6,46,4633432,26,26,3940146,0,0,0,2,8,360000,6,46,4633432
201609,13,097,3,5,Douglas County                ,255,255,64217952,0,0,0,0,0,0,0,0,0,255,255,64217952,0,0,0,0,0,0,0,0,0
201609,13,111,3,5,Fannin County                 ,202,202,40660597,0,0,0,0,0,0,0,0,0,202,202,40660597,0,0,0,0,0,0,0,0,0
201609,13,113,3,5,Fayette County                ,276,276,82547274,0,0,0,0,0,0,0,0,0,271,271,80845381,0,0,0,0,0,0,0,0,0
201609,13,117,3,5,Forsyth County                ,2161,2161,313041867,2,4,222760,1,4,244560,30,766,39663670,2161,2161,313041867,2,4,222760,1,4,244560,30,766,39663670
201609,13,121,3,5,Fulton County                 ,2618,2618,689336942,5,10,1267100,0,0,0,64,6147,707726485,2579,2579,683574743,5,10,1267100,0,0,0,61,6119,706281587
201609,13,127,3,5,Glynn County                  ,371,371,116269026,0,0,0,0,0,0,0,0,0,285,285,93584314,0,0,0,0,0,0,0,0,0
201609,13,135,3,5,Gwinnett County               ,2894,2894,571012126,4,8,449368,0,0,0,3,28,2491687,2619,2619,519297453,4,8,449368,0,0,0,2,10,1003539
201609,13,143,3,5,Haralson County               ,28,28,5906210,0,0,0,0,0,0,0,0,0,19,19,4003565,0,0,0,0,0,0,0,0,0
201609,13,145,3,5,Harris County                 ,144,144,33972230,0,0,0,0,0,0,0,0,0,144,144,33972230,0,0,0,0,0,0,0,0,0
201609,13,149,3,5,Heard County                  ,15,15,2271575,0,0,0,0,0,0,0,0,0,4,4,911427,0,0,0,0,0,0,0,0,0
201609,13,151,3,5,Henry County                  ,1087,1087,219711162,0,0,0,0,0,0,0,0,0,1047,1047,214167989,0,0,0,0,0,0,0,0,0
201609,13,159,3,5,Jasper County                 ,48,48,6430752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201609,13,171,3,5,Lamar County                  ,30,30,3628335,0,0,0,0,0,0,0,0,0,29,29,3478335,0,0,0,0,0,0,0,0,0
201609,13,177,3,5,Lee County                    ,93,93,11833749,0,0,0,0,0,0,0,0,0,84,84,10729621,0,0,0,0,0,0,0,0,0
201609,13,179,3,5,Liberty County                ,218,218,50237316,0,0,0,0,0,0,0,0,0,218,218,50237316,0,0,0,0,0,0,0,0,0
201609,13,189,3,5,McDuffie County               ,17,17,2347583,0,0,0,0,0,0,0,0,0,15,15,1994000,0,0,0,0,0,0,0,0,0
201609,13,199,3,5,Meriwether County             ,25,25,5536830,0,0,0,0,0,0,0,0,0,23,23,5089092,0,0,0,0,0,0,0,0,0
201609,13,201,3,5,Miller County                 ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
201609,13,207,3,5,Monroe County                 ,83,83,18635782,0,0,0,0,0,0,0,0,0,83,83,18635782,0,0,0,0,0,0,0,0,0
201609,13,215,3,5,Muscogee County               ,250,250,44318014,0,0,0,2,7,317963,12,187,17005469,17,17,3225419,0,0,0,0,0,0,0,0,0
201609,13,217,3,5,Newton County                 ,262,262,59457486,0,0,0,0,0,0,1,6,700000,262,262,59457486,0,0,0,0,0,0,1,6,700000
201609,13,227,3,5,Pickens County                ,95,95,24853522,0,0,0,0,0,0,0,0,0,95,95,24853522,0,0,0,0,0,0,0,0,0
201609,13,231,3,5,Pike County                   ,54,54,8694147,0,0,0,0,0,0,0,0,0,53,53,8545600,0,0,0,0,0,0,0,0,0
201609,13,235,3,5,Pulaski County                ,6,6,592913,0,0,0,0,0,0,0,0,0,2,2,280000,0,0,0,0,0,0,0,0,0
201609,13,245,3,5,Richmond County               ,281,281,43597228,1,2,180000,0,0,0,14,306,19355913,206,206,29430101,0,0,0,0,0,0,12,256,17896236
201609,13,247,3,5,Rockdale County               ,150,150,34329243,0,0,0,0,0,0,0,0,0,150,150,34329243,0,0,0,0,0,0,0,0,0
201609,13,255,3,5,Spalding County               ,161,161,19849789,0,0,0,0,0,0,0,0,0,160,160,19745989,0,0,0,0,0,0,0,0,0
201609,13,275,3,5,Thomas County                 ,66,66,13307670,0,0,0,0,0,0,0,0,0,64,64,12887149,0,0,0,0,0,0,0,0,0
201609,13,291,3,5,Union County                  ,124,124,30713511,0,0,0,0,0,0,0,0,0,124,124,30713511,0,0,0,0,0,0,0,0,0
201609,15,001,4,9,Hawaii County                 ,555,555,230878020,8,16,14144000,0,0,0,10,170,36603556,555,555,230878020,8,16,14144000,0,0,0,10,170,36603556
201609,15,003,4,9,Honolulu County               ,661,661,264902556,0,0,0,0,0,0,17,812,298543569,661,661,264902556,0,0,0,0,0,0,17,812,298543569
201609,15,007,4,9,Kauai County                  ,139,139,77526188,0,0,0,4,16,18760000,0,0,0,119,119,65052913,0,0,0,4,16,18760000,0,0,0
201609,15,009,4,9,Maui County                   ,190,190,54685295,42,84,25396445,1,3,341040,7,70,20323800,190,190,54685295,42,84,25396445,1,3,341040,7,70,20323800
201609,16,001,4,8,Ada County                    ,3011,3011,759229182,9,18,2936258,24,95,6994454,28,667,78365828,2953,2953,744265852,8,16,2639054,19,76,5768815,25,633,75248522
201609,16,015,4,8,Boise County                  ,50,50,12370804,0,0,0,0,0,0,0,0,0,50,50,12370804,0,0,0,0,0,0,0,0,0
201609,16,027,4,8,Canyon County                 ,1099,1099,166717561,1,2,136995,30,120,7200000,11,286,21391535,1051,1051,160206325,1,2,136995,30,120,7200000,11,286,21391535
201609,16,045,4,8,Gem County                    ,47,47,6283531,0,0,0,0,0,0,0,0,0,46,46,6178197,0,0,0,0,0,0,0,0,0
201609,16,073,4,8,Owyhee County                 ,22,22,3754563,0,0,0,0,0,0,0,0,0,21,21,3571148,0,0,0,0,0,0,0,0,0
201609,17,005,2,3,Bond County                   ,14,14,2214954,0,0,0,0,0,0,1,7,210000,0,0,0,0,0,0,0,0,0,0,0,0
