Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201511,17,013,2,3,Calhoun County                ,8,8,899917,0,0,0,0,0,0,0,0,0,8,8,899917,0,0,0,0,0,0,0,0,0
201511,17,031,2,3,Cook County                   ,1550,1550,515319330,38,76,13444314,99,324,57588818,127,5345,962416113,1435,1435,474598737,38,76,13444314,99,324,57588818,124,5330,960372696
201511,17,037,2,3,DeKalb County                 ,114,114,24077475,0,0,0,0,0,0,0,0,0,114,114,24077475,0,0,0,0,0,0,0,0,0
201511,17,039,2,3,De Witt County                ,24,24,4498338,0,0,0,1,3,185000,0,0,0,24,24,4498338,0,0,0,1,3,185000,0,0,0
201511,17,043,2,3,DuPage County                 ,1017,1017,390825690,1,2,322777,1,3,420000,3,315,68800000,936,936,360068782,1,2,322777,1,3,420000,3,315,68800000
201511,17,063,2,3,Grundy County                 ,67,67,15819746,0,0,0,0,0,0,19,106,5435892,54,54,13621729,0,0,0,0,0,0,0,0,0
201511,17,083,2,3,Jersey County                 ,26,26,3681576,0,0,0,0,0,0,0,0,0,11,11,1361843,0,0,0,0,0,0,0,0,0
201511,17,093,2,3,Kendall County                ,163,163,32030404,0,0,0,0,0,0,0,0,0,163,163,32030404,0,0,0,0,0,0,0,0,0
201511,17,097,2,3,Lake County                   ,496,496,188423944,8,16,1909739,3,9,450000,13,163,19696724,370,370,145572451,1,2,251579,3,9,450000,9,80,8218000
201511,17,111,2,3,McHenry County                ,322,322,61474097,0,0,0,15,60,5080000,1,186,19359363,296,296,58833709,0,0,0,15,60,5080000,1,186,19359363
201511,17,119,2,3,Madison County                ,347,347,83535327,0,0,0,3,12,1323000,2,10,892858,332,332,80836404,0,0,0,3,12,1323000,0,0,0
201511,17,133,2,3,Monroe County                 ,124,124,30068405,1,2,290000,0,0,0,0,0,0,107,107,26331789,1,2,290000,0,0,0,0,0,0
201511,17,197,2,3,Will County                   ,998,998,261200115,13,26,4550000,0,0,0,7,99,15600003,877,877,236760792,13,26,4550000,0,0,0,7,99,15600003
201511,18,003,2,3,Allen County                  ,811,811,195793480,5,10,1935000,4,15,887640,22,300,27018342,811,811,195793480,5,10,1935000,4,15,887640,22,300,27018342
201511,18,011,2,3,Boone County                  ,360,360,109761274,10,20,3340800,0,0,0,2,42,2675000,356,356,108826951,10,20,3340800,0,0,0,2,42,2675000
201511,18,013,2,3,Brown County                  ,36,36,7661624,0,0,0,3,9,899322,0,0,0,5,5,1176827,0,0,0,0,0,0,0,0,0
201511,18,019,2,3,Clark County                  ,355,355,66464948,19,38,4020146,2,7,610000,1,5,128125,335,335,63495968,19,38,4020146,2,7,610000,0,0,0
201511,18,047,2,3,Franklin County               ,36,36,6889568,0,0,0,0,0,0,0,0,0,36,36,6889568,0,0,0,0,0,0,0,0,0
201511,18,057,2,3,Hamilton County               ,1769,1769,513483980,12,24,2748993,13,44,6060620,129,1912,160581348,1596,1596,462337303,12,24,2748993,13,44,6060620,125,1780,145728081
201511,18,059,2,3,Hancock County                ,345,345,58024229,1,2,50000,0,0,0,0,0,0,342,342,57357291,1,2,50000,0,0,0,0,0,0
201511,18,061,2,3,Harrison County               ,93,93,20934410,0,0,0,0,0,0,0,0,0,93,93,20934410,0,0,0,0,0,0,0,0,0
201511,18,063,2,3,Hendricks County              ,631,631,143834352,3,6,674334,2,8,835000,17,276,24978572,545,545,125962075,1,2,160000,2,8,835000,15,240,22950000
201511,18,069,2,3,Huntington County             ,51,51,10119370,0,0,0,0,0,0,0,0,0,51,51,10119370,0,0,0,0,0,0,0,0,0
201511,18,073,2,3,Jasper County                 ,61,61,14204089,0,0,0,0,0,0,0,0,0,61,61,14204089,0,0,0,0,0,0,0,0,0
201511,18,081,2,3,Johnson County                ,579,579,118785107,1,2,385000,0,0,0,0,0,0,550,550,115433606,1,2,385000,0,0,0,0,0,0
201511,18,087,2,3,Lagrange County               ,126,126,15288246,0,0,0,0,0,0,0,0,0,126,126,15288246,0,0,0,0,0,0,0,0,0
201511,18,089,2,3,Lake County                   ,777,777,189452091,16,32,2314754,28,110,13571768,8,51,5940313,755,755,184133065,16,32,2314754,28,110,13571768,5,36,4923055
201511,18,097,2,3,Marion County                 ,769,769,181239710,11,22,4263847,8,27,2796657,55,925,347482354,670,670,160642742,7,14,3176200,7,24,2611013,51,860,343072855
201511,18,105,2,3,Monroe County                 ,207,207,50319194,6,12,1503362,0,0,0,4,132,13703658,191,191,46553349,5,10,1251783,0,0,0,3,98,10566948
201511,18,109,2,3,Morgan County                 ,106,106,19692257,1,2,160000,0,0,0,0,0,0,100,100,18284367,1,2,160000,0,0,0,0,0,0
201511,18,111,2,3,Newton County                 ,16,16,3616928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201511,18,115,2,3,Ohio County                   ,8,8,1370888,0,0,0,0,0,0,0,0,0,8,8,1370888,0,0,0,0,0,0,0,0,0
201511,18,119,2,3,Owen County                   ,20,20,2435330,0,0,0,0,0,0,0,0,0,20,20,2435330,0,0,0,0,0,0,0,0,0
201511,18,127,2,3,Porter County                 ,329,329,92815621,6,12,1205000,3,9,1041007,12,197,24519513,321,321,90667878,6,12,1205000,3,9,1041007,12,197,24519513
201511,18,133,2,3,Putnam County                 ,48,48,10298822,1,2,250000,0,0,0,0,0,0,48,48,10298822,1,2,250000,0,0,0,0,0,0
201511,18,145,2,3,Shelby County                 ,47,47,10394259,0,0,0,0,0,0,1,40,4000000,47,47,10394259,0,0,0,0,0,0,1,40,4000000
201511,18,151,2,3,Steuben County                ,117,117,32549235,0,0,0,0,0,0,0,0,0,117,117,32549235,0,0,0,0,0,0,0,0,0
201511,18,157,2,3,Tippecanoe County             ,395,395,84284932,12,24,4320000,0,0,0,10,93,8352904,91,91,14875768,12,24,4320000,0,0,0,0,0,0
201511,18,163,2,3,Vanderburgh County            ,271,271,40049166,12,24,2424389,0,0,0,1,30,552100,249,249,36856289,11,22,2209389,0,0,0,1,30,552100
201511,18,167,2,3,Vigo County                   ,78,78,16962063,27,54,1822396,8,32,1698000,5,72,8303893,71,71,15610330,22,44,1258468,8,32,1698000,1,12,2850000
201511,18,175,2,3,Washington County             ,32,32,4426160,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
201511,18,183,2,3,Whitley County                ,69,69,14270400,0,0,0,0,0,0,0,0,0,69,69,14270400,0,0,0,0,0,0,0,0,0
201511,19,049,2,4,Dallas County                 ,637,637,170887255,0,0,0,0,0,0,2,32,7998389,632,632,169162850,0,0,0,0,0,0,2,32,7998389
201511,19,085,2,4,Harrison County               ,22,22,4278904,1,2,229070,0,0,0,0,0,0,20,20,3823282,0,0,0,0,0,0,0,0,0
201511,19,129,2,4,Mills County                  ,6,6,1406094,0,0,0,0,0,0,0,0,0,6,6,1406094,0,0,0,0,0,0,0,0,0
201511,19,153,2,4,Polk County                   ,2308,2308,565957998,21,42,3923059,2,7,1181104,45,1331,178278117,2266,2266,555407904,21,42,3923059,2,7,1181104,43,1320,176843075
201511,19,181,2,4,Warren County                 ,233,233,60114206,4,8,975095,2,8,852700,0,0,0,231,231,59340398,4,8,975095,2,8,852700,0,0,0
201511,20,091,2,4,Johnson County                ,1504,1504,477954429,8,16,2511480,13,50,7625694,53,1209,165726103,925,925,309864631,2,4,583394,8,32,4928847,53,1209,165726103
201511,20,103,2,4,Leavenworth County            ,199,199,36560435,0,0,0,0,0,0,0,0,0,199,199,36560435,0,0,0,0,0,0,0,0,0
201511,20,107,2,4,Linn County                   ,28,28,2783136,0,0,0,0,0,0,0,0,0,18,18,1810000,0,0,0,0,0,0,0,0,0
201511,20,121,2,4,Miami County                  ,53,53,10949155,0,0,0,0,0,0,2,32,2619215,14,14,2243966,0,0,0,0,0,0,2,32,2619215
201511,20,209,2,4,Wyandotte County              ,137,137,27080232,10,20,1872500,0,0,0,0,0,0,137,137,27080232,10,20,1872500,0,0,0,0,0,0
201511,21,005,3,6,Anderson County               ,47,47,9556236,0,0,0,0,0,0,0,0,0,46,46,9340642,0,0,0,0,0,0,0,0,0
201511,21,015,3,6,Boone County                  ,375,375,57906442,0,0,0,0,0,0,13,156,8549600,375,375,57906442,0,0,0,0,0,0,13,156,8549600
201511,21,017,3,6,Bourbon County                ,26,26,7370416,1,2,200000,0,0,0,0,0,0,9,9,2277188,0,0,0,0,0,0,0,0,0
201511,21,021,3,6,Boyle County                  ,26,26,6967378,0,0,0,0,0,0,9,72,3100000,23,23,6332300,0,0,0,0,0,0,9,72,3100000
201511,21,029,3,6,Bullitt County                ,327,327,64055843,2,4,560000,0,0,0,1,6,260000,327,327,64055843,2,4,560000,0,0,0,1,6,260000
201511,21,035,3,6,Calloway County               ,12,12,2396201,2,4,279000,19,67,3336500,1,7,408000,12,12,2396201,2,4,279000,19,67,3336500,1,7,408000
201511,21,037,3,6,Campbell County               ,186,186,43953011,1,2,95000,4,16,1734300,10,89,8182948,175,175,42147736,1,2,95000,4,16,1734300,9,84,7754331
201511,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201511,21,047,3,6,Christian County              ,46,46,4727800,2,4,183000,3,12,930000,0,0,0,27,27,3375000,2,4,183000,3,12,930000,0,0,0
201511,21,049,3,6,Clark County                  ,25,25,4464851,6,12,2400000,0,0,0,0,0,0,4,4,830000,0,0,0,0,0,0,0,0,0
201511,21,067,3,6,Fayette County                ,574,574,87289213,5,10,1024999,3,10,1400000,24,640,36529372,194,194,31380300,2,4,412000,1,4,800000,10,358,19709999
201511,21,069,3,6,Fleming County                ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
201511,21,077,3,6,Gallatin County               ,8,8,1236000,0,0,0,0,0,0,0,0,0,8,8,1236000,0,0,0,0,0,0,0,0,0
201511,21,081,3,6,Grant County                  ,34,34,7885355,0,0,0,0,0,0,1,5,313750,29,29,6866000,0,0,0,0,0,0,0,0,0
201511,21,091,3,6,Hancock County                ,1,1,195167,0,0,0,0,0,0,0,0,0,1,1,195167,0,0,0,0,0,0,0,0,0
201511,21,099,3,6,Hart County                   ,37,37,3598250,0,0,0,0,0,0,10,50,5677380,0,0,0,0,0,0,0,0,0,0,0,0
201511,21,101,3,6,Henderson County              ,38,38,8842765,0,0,0,0,0,0,6,91,1359300,38,38,8842765,0,0,0,0,0,0,6,91,1359300
201511,21,103,3,6,Henry County                  ,23,23,3578000,0,0,0,0,0,0,0,0,0,23,23,3578000,0,0,0,0,0,0,0,0,0
201511,21,111,3,6,Jefferson County              ,871,871,183312215,3,6,890000,19,69,1921000,45,903,76589035,871,871,183312215,3,6,890000,19,69,1921000,45,903,76589035
201511,21,113,3,6,Jessamine County              ,171,171,47078163,0,0,0,3,9,1134642,0,0,0,80,80,34908642,0,0,0,0,0,0,0,0,0
201511,21,115,3,6,Johnson County                ,1,1,161057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201511,21,117,3,6,Kenton County                 ,232,232,47399413,0,0,0,0,0,0,0,0,0,232,232,47399413,0,0,0,0,0,0,0,0,0
201511,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201511,21,123,3,6,Larue County                  ,30,30,6602890,1,2,219948,0,0,0,0,0,0,24,24,5416036,1,2,219948,0,0,0,0,0,0
201511,21,137,3,6,Lincoln County                ,29,29,5695115,0,0,0,0,0,0,0,0,0,29,29,5695115,0,0,0,0,0,0,0,0,0
201511,21,145,3,6,McCracken County              ,185,185,26402922,0,0,0,4,16,737120,14,281,17198381,185,185,26402922,0,0,0,4,16,737120,14,281,17198381
201511,21,151,3,6,Madison County                ,120,120,11090259,10,20,1081964,10,40,1870000,13,72,2456578,24,24,2780000,1,2,65000,10,40,1870000,1,11,400000
201511,21,157,3,6,Marshall County               ,39,39,8182515,2,4,439896,0,0,0,0,0,0,39,39,8182515,2,4,439896,0,0,0,0,0,0
201511,21,161,3,6,Mason County                  ,19,19,3828000,0,0,0,0,0,0,0,0,0,19,19,3828000,0,0,0,0,0,0,0,0,0
201511,21,163,3,6,Meade County                  ,79,79,11979389,4,8,500000,0,0,0,0,0,0,62,62,9346320,4,8,500000,0,0,0,0,0,0
201511,21,167,3,6,Mercer County                 ,40,40,5606990,8,16,1100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201511,21,175,3,6,Morgan County                 ,16,16,1200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201511,21,179,3,6,Nelson County                 ,146,146,22636990,2,4,430000,1,4,210000,0,0,0,146,146,22636990,2,4,430000,1,4,210000,0,0,0
201511,21,185,3,6,Oldham County                 ,217,217,54955988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201511,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201511,21,209,3,6,Scott County                  ,389,389,51316144,1,2,330000,0,0,0,14,86,4785000,389,389,51316144,1,2,330000,0,0,0,14,86,4785000
201511,21,211,3,6,Shelby County                 ,266,266,48898794,0,0,0,1,3,187500,0,0,0,251,251,45767364,0,0,0,0,0,0,0,0,0
201511,21,213,3,6,Simpson County                ,29,29,4419700,10,20,1420000,4,16,1400000,0,0,0,29,29,4419700,10,20,1420000,4,16,1400000,0,0,0
201511,21,215,3,6,Spencer County                ,77,77,17275710,0,0,0,0,0,0,0,0,0,77,77,17275710,0,0,0,0,0,0,0,0,0
201511,21,221,3,6,Trigg County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201511,21,225,3,6,Union County                  ,10,10,2213311,0,0,0,0,0,0,0,0,0,9,9,2000513,0,0,0,0,0,0,0,0,0
201511,21,239,3,6,Woodford County               ,97,97,18886630,0,0,0,0,0,0,0,0,0,97,97,18886630,0,0,0,0,0,0,0,0,0
201511,22,005,3,7,Ascension Parish              ,811,811,128695164,0,0,0,0,0,0,0,0,0,554,554,89888121,0,0,0,0,0,0,0,0,0
201511,22,015,3,7,Bossier Parish                ,516,516,86378233,0,0,0,0,0,0,0,0,0,516,516,86378233,0,0,0,0,0,0,0,0,0
201511,22,017,3,7,Caddo Parish                  ,299,299,68948464,0,0,0,0,0,0,11,84,7022524,273,273,62009042,0,0,0,0,0,0,11,84,7022524
201511,22,031,3,7,De Soto Parish                ,106,106,26510834,0,0,0,0,0,0,0,0,0,102,102,25667108,0,0,0,0,0,0,0,0,0
201511,22,033,3,7,East Baton Rouge Parish       ,1340,1340,314879238,0,0,0,0,0,0,3,48,9269009,1247,1247,291885787,0,0,0,0,0,0,0,0,0
201511,22,037,3,7,East Feliciana Parish         ,44,44,8851819,0,0,0,0,0,0,0,0,0,44,44,8851819,0,0,0,0,0,0,0,0,0
201511,22,047,3,7,Iberville Parish              ,97,97,17598580,1,2,150000,0,0,0,0,0,0,6,6,1756800,1,2,150000,0,0,0,0,0,0
201511,22,051,3,7,Jefferson Parish              ,339,339,67751646,5,10,671064,0,0,0,0,0,0,309,309,61300421,5,10,671064,0,0,0,0,0,0
201511,22,055,3,7,Lafayette Parish              ,1436,1436,308984648,3,6,990158,1,3,270000,1,178,2660000,1380,1380,300422051,3,6,990158,1,3,270000,1,178,2660000
201511,22,063,3,7,Livingston Parish             ,691,691,146500583,0,0,0,0,0,0,0,0,0,307,307,66313392,0,0,0,0,0,0,0,0,0
201511,22,071,3,7,Orleans Parish                ,123,123,26829237,11,22,2546367,1,3,230000,3,342,42483533,123,123,26829237,11,22,2546367,1,3,230000,3,342,42483533
201511,22,075,3,7,Plaquemines Parish            ,41,41,11298064,7,14,1911111,0,0,0,0,0,0,37,37,10384966,6,12,1560000,0,0,0,0,0,0
201511,22,077,3,7,Pointe Coupee Parish          ,41,41,10305476,0,0,0,0,0,0,0,0,0,41,41,10305476,0,0,0,0,0,0,0,0,0
201511,22,087,3,7,St. Bernard Parish            ,73,73,11689974,0,0,0,0,0,0,0,0,0,69,69,11042440,0,0,0,0,0,0,0,0,0
201511,22,089,3,7,St. Charles Parish            ,110,110,23846808,0,0,0,1,3,250000,0,0,0,92,92,19829175,0,0,0,1,3,250000,0,0,0
201511,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201511,22,095,3,7,St. John the Baptist Parish   ,29,29,4593958,0,0,0,0,0,0,0,0,0,11,11,1537000,0,0,0,0,0,0,0,0,0
201511,22,099,3,7,St. Martin Parish             ,143,143,31725853,0,0,0,0,0,0,0,0,0,136,136,30218693,0,0,0,0,0,0,0,0,0
201511,22,103,3,7,St. Tammany Parish            ,1183,1183,293526173,2,4,415000,0,0,0,0,0,0,1134,1134,278356836,2,4,415000,0,0,0,0,0,0
201511,22,109,3,7,Terrebonne Parish             ,199,199,53010258,0,0,0,0,0,0,0,0,0,199,199,53010258,0,0,0,0,0,0,0,0,0
201511,22,121,3,7,West Baton Rouge Parish       ,148,148,24684611,0,0,0,0,0,0,4,80,6158340,126,126,22227355,0,0,0,0,0,0,4,80,6158340
201511,22,125,3,7,West Feliciana Parish         ,51,51,13640708,0,0,0,0,0,0,0,0,0,51,51,13640708,0,0,0,0,0,0,0,0,0
201511,23,000,1,1,Maine Unorganized Territory   ,64,64,8499215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201511,24,003,3,5,Anne Arundel County           ,1523,1523,264187462,3,6,1206283,0,0,0,22,1005,105853646,1483,1483,256892882,3,6,1206283,0,0,0,19,946,99212960
201511,24,005,3,5,Baltimore County              ,678,678,155719371,1,2,130000,0,0,0,2,359,34453421,678,678,155719371,1,2,130000,0,0,0,2,359,34453421
201511,24,009,3,5,Calvert County                ,311,311,70021627,0,0,0,0,0,0,1,5,150000,311,311,70021627,0,0,0,0,0,0,1,5,150000
201511,24,013,3,5,Carroll County                ,266,266,60679410,5,10,1170000,2,6,928602,1,12,1320000,266,266,60679410,5,10,1170000,2,6,928602,1,12,1320000
201511,24,015,3,5,Cecil County                  ,102,102,22935472,0,0,0,0,0,0,1,14,5458578,93,93,21326780,0,0,0,0,0,0,0,0,0
201511,24,017,3,5,Charles County                ,858,858,177349022,0,0,0,0,0,0,13,288,21877287,848,848,175506650,0,0,0,0,0,0,13,288,21877287
201511,24,021,3,5,Frederick County              ,668,668,148287125,0,0,0,8,32,3870915,38,471,71815290,668,668,148287125,0,0,0,8,32,3870915,38,471,71815290
201511,24,023,3,5,Garrett County                ,184,184,52246688,0,0,0,0,0,0,0,0,0,184,184,52246688,0,0,0,0,0,0,0,0,0
201511,24,025,3,5,Harford County                ,401,401,95385612,0,0,0,0,0,0,20,466,44399186,367,367,89058227,0,0,0,0,0,0,19,442,41575436
201511,24,027,3,5,Howard County                 ,995,995,205305757,12,24,3950000,0,0,0,5,278,27157000,995,995,205305757,12,24,3950000,0,0,0,5,278,27157000
201511,24,031,3,5,Montgomery County             ,1246,1246,270433152,8,16,1323918,1,4,95000,9,654,140321824,1221,1221,267223015,0,0,0,1,4,95000,9,654,140321824
201511,24,033,3,5,Prince George County          ,1313,1313,292877192,0,0,0,0,0,0,1,319,25935976,1313,1313,292877192,0,0,0,0,0,0,1,319,25935976
201511,24,035,3,5,Queen Anne County             ,148,148,29109281,0,0,0,0,0,0,0,0,0,147,147,28893687,0,0,0,0,0,0,0,0,0
201511,24,037,3,5,St. Mary's County             ,595,595,106408137,0,0,0,0,0,0,3,15,2736000,587,587,103679305,0,0,0,0,0,0,3,15,2736000
201511,24,037,3,5,St. Marys County              ,595,595,106408137,0,0,0,0,0,0,3,15,2736000,587,587,103679305,0,0,0,0,0,0,3,15,2736000
201511,24,039,3,5,Somerset County               ,33,33,6482502,0,0,0,0,0,0,6,150,18530000,29,29,6053450,0,0,0,0,0,0,6,150,18530000
201511,24,045,3,5,Wicomico County               ,89,89,15025329,5,10,977296,0,0,0,7,51,3928295,86,86,14671206,4,8,801124,0,0,0,4,36,2578295
201511,24,510,3,5,Baltimore (Independent City)  ,195,195,28829948,5,10,1045000,1,3,392766,6,464,45722589,133,133,19164500,5,10,1045000,0,0,0,3,305,30283813
201511,25,005,1,1,Bristol County                ,585,585,118729883,5,10,1141200,2,6,930000,9,153,12481420,518,518,108258727,5,10,1141200,2,6,930000,8,148,12123661
201511,25,009,1,1,Essex County                  ,566,566,184015128,26,52,7917406,6,18,3441298,15,415,55975917,372,372,124568117,21,42,6502588,4,12,2505980,8,337,46073900
201511,25,017,1,1,Middlesex County              ,1459,1459,401958125,59,118,18418716,10,32,5038869,69,2143,303676908,1202,1202,341110341,49,98,16066216,9,29,4288869,44,1728,250726324
201511,25,021,1,1,Norfolk County                ,624,624,232068007,10,20,3323626,14,42,9493516,48,608,56298488,532,532,204576263,3,6,884000,11,33,7840867,5,179,20890200
201511,25,023,1,1,Plymouth County               ,791,791,182951924,9,18,2990830,19,60,7774914,21,240,27314574,612,612,148913277,7,14,2479913,7,21,3757298,5,118,14622900
201511,25,025,1,1,Suffolk County                ,47,47,11481559,44,88,15234016,27,88,13801840,73,4519,937608419,42,42,10676232,40,80,14350000,27,88,13801840,47,3806,858678585
201511,26,000,2,3,Michigan Balance of State     ,55,55,10582515,0,0,0,0,0,0,0,0,0,51,51,9910400,0,0,0,0,0,0,0,0,0
201511,26,019,2,3,Benzie County                 ,55,55,11225028,0,0,0,0,0,0,0,0,0,55,55,11225028,0,0,0,0,0,0,0,0,0
201511,26,029,2,3,Charlevoix County             ,56,56,17248684,3,6,1710513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201511,26,089,2,3,Leelanau County               ,106,106,24814131,0,0,0,0,0,0,0,0,0,106,106,24814131,0,0,0,0,0,0,0,0,0
201511,26,093,2,3,Livingston County             ,553,553,153648738,3,6,1133493,2,7,1116338,5,36,5237894,532,532,151505236,3,6,1133493,2,7,1116338,5,36,5237894
201511,26,095,2,3,Luce County                   ,4,4,706854,0,0,0,0,0,0,0,0,0,3,3,590700,0,0,0,0,0,0,0,0,0
201511,26,099,2,3,Macomb County                 ,1311,1311,337532607,11,22,3421066,3,11,1099557,35,568,52961333,1310,1310,337334274,11,22,3421066,3,11,1099557,35,568,52961333
201511,26,103,2,3,Marquette County              ,81,81,15639015,3,6,758000,0,0,0,1,9,2430000,81,81,15639015,3,6,758000,0,0,0,1,9,2430000
201511,26,137,2,3,Otsego County                 ,16,16,1296000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201511,26,147,2,3,St. Clair County              ,122,122,24824483,0,0,0,0,0,0,0,0,0,110,110,23192559,0,0,0,0,0,0,0,0,0
201511,26,163,2,3,Wayne County                  ,762,762,213890332,3,6,1046885,22,86,10455104,56,785,94319798,742,742,209420371,3,6,1046885,21,83,9993072,56,785,94319798
201511,27,003,2,4,Anoka County                  ,705,705,189804686,2,4,700062,0,0,0,2,16,2678800,681,681,184328979,2,4,700062,0,0,0,2,16,2678800
201511,27,019,2,4,Carver County                 ,490,490,153935967,1,2,254572,1,4,639000,2,206,25120000,453,453,142530106,1,2,254572,1,4,639000,2,206,25120000
201511,27,025,2,4,Chisago County                ,147,147,24332010,0,0,0,0,0,0,0,0,0,119,119,20653103,0,0,0,0,0,0,0,0,0
201511,27,027,2,4,Clay County                   ,264,264,57982749,2,4,550000,5,15,2476880,10,287,22410000,264,264,57982749,2,4,550000,5,15,2476880,10,287,22410000
201511,27,037,2,4,Dakota County                 ,946,946,275778355,0,0,0,7,26,4138760,19,361,32920233,786,786,233415792,0,0,0,5,20,2972000,16,346,30052224
201511,27,053,2,4,Hennepin County               ,1493,1493,567858746,1,2,305000,5,17,2972796,27,2616,492883463,1453,1453,550872556,1,2,305000,3,11,1598400,25,2578,487203336
201511,27,059,2,4,Isanti County                 ,120,120,22061788,0,0,0,0,0,0,1,48,4250000,120,120,22061788,0,0,0,0,0,0,1,48,4250000
201511,27,123,2,4,Ramsey County                 ,250,250,74540182,1,2,300000,0,0,0,12,1268,152509084,247,247,73578733,1,2,300000,0,0,0,12,1268,152509084
201511,27,139,2,4,Scott County                  ,370,370,116781750,0,0,0,0,0,0,1,88,7400000,364,364,115340145,0,0,0,0,0,0,1,88,7400000
201511,27,141,2,4,Sherburne County              ,274,274,59948938,0,0,0,0,0,0,1,29,2600000,261,261,57774021,0,0,0,0,0,0,1,29,2600000
201511,27,163,2,4,Washington County             ,557,557,192577928,0,0,0,0,0,0,3,275,46727000,517,517,174948963,0,0,0,0,0,0,3,275,46727000
201511,27,171,2,4,Wright County                 ,501,501,131536825,0,0,0,0,0,0,0,0,0,484,484,128671619,0,0,0,0,0,0,0,0,0
201511,28,033,3,6,DeSoto County                 ,975,975,147812430,0,0,0,0,0,0,2,10,843450,949,949,142618311,0,0,0,0,0,0,2,10,843450
201511,28,041,3,6,Greene County                 ,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
201511,28,045,3,6,Hancock County                ,356,356,58541129,7,14,1296253,10,35,3512645,13,125,10582839,56,56,12495906,0,0,0,0,0,0,0,0,0
201511,28,047,3,6,Harrison County               ,717,717,111796229,1,2,245000,0,0,0,0,0,0,609,609,99103712,0,0,0,0,0,0,0,0,0
201511,28,067,3,6,Jones County                  ,25,25,3612560,2,4,170000,0,0,0,0,0,0,8,8,1913000,2,4,170000,0,0,0,0,0,0
201511,28,137,3,6,Tate County                   ,70,70,15641761,1,2,115000,0,0,0,0,0,0,70,70,15641761,1,2,115000,0,0,0,0,0,0
201511,28,143,3,6,Tunica County                 ,13,13,1209840,0,0,0,0,0,0,0,0,0,1,1,246000,0,0,0,0,0,0,0,0,0
201511,28,145,3,6,Union County                  ,6,6,906000,0,0,0,0,0,0,0,0,0,6,6,906000,0,0,0,0,0,0,0,0,0
201511,28,149,3,6,Warren County                 ,3,3,340000,0,0,0,0,0,0,0,0,0,3,3,340000,0,0,0,0,0,0,0,0,0
201511,29,013,2,4,Bates County                  ,3,3,431000,0,0,0,0,0,0,0,0,0,3,3,431000,0,0,0,0,0,0,0,0,0
201511,29,019,2,4,Boone County                  ,721,721,164979546,13,26,2288600,4,13,955931,11,237,40761488,721,721,164979546,13,26,2288600,4,13,955931,11,237,40761488
201511,29,049,2,4,Clinton County                ,25,25,4639795,0,0,0,0,0,0,0,0,0,17,17,3194800,0,0,0,0,0,0,0,0,0
201511,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201511,29,071,2,4,Franklin County               ,369,369,59983504,4,8,1115581,0,0,0,1,21,700000,360,360,58016198,3,6,935581,0,0,0,1,21,700000
201511,29,095,2,4,Jackson County                ,1480,1480,327140453,54,108,9162436,35,137,13124511,76,1983,189401391,1477,1477,326685442,54,108,9162436,35,137,13124511,76,1983,189401391
201511,29,099,2,4,Jefferson County              ,486,486,72839408,4,8,560000,0,0,0,0,0,0,451,451,68473767,4,8,560000,0,0,0,0,0,0
201511,29,105,2,4,Laclede County                ,18,18,2976700,0,0,0,0,0,0,0,0,0,18,18,2976700,0,0,0,0,0,0,0,0,0
201511,29,107,2,4,Lafayette County              ,25,25,5294346,0,0,0,0,0,0,0,0,0,3,3,604000,0,0,0,0,0,0,0,0,0
201511,29,113,2,4,Lincoln County                ,75,75,9421325,0,0,0,4,16,1752000,4,26,2847000,75,75,9421325,0,0,0,4,16,1752000,4,26,2847000
