Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200111,13,247,3,5,Rockdale County               ,527,527,64722490,0,0,0,1,4,200000,13,236,9986304,527,527,64722490,0,0,0,1,4,200000,13,236,9986304
200111,13,255,3,5,Spalding County               ,480,480,38801111,0,0,0,0,0,0,0,0,0,480,480,38801111,0,0,0,0,0,0,0,0,0
200111,13,257,3,5,Stephens County               ,86,86,9611510,1,2,109000,0,0,0,0,0,0,86,86,9611510,1,2,109000,0,0,0,0,0,0
200111,13,291,3,5,Union County                  ,399,399,45060338,0,0,0,0,0,0,0,0,0,322,322,36894879,0,0,0,0,0,0,0,0,0
200111,13,293,3,5,Upson County                  ,90,90,6953373,4,8,302500,1,3,144500,0,0,0,90,90,6953373,4,8,302500,1,3,144500,0,0,0
200111,13,297,3,5,Walton County                 ,1140,1140,116881894,5,10,518673,3,12,300000,40,240,13137064,1026,1026,106166984,4,8,415340,3,12,300000,40,240,13137064
200111,13,313,3,5,Whitfield County              ,335,335,22554214,6,12,330580,23,90,3856625,19,152,6576611,311,311,20913000,5,10,284000,21,82,3490661,17,129,5791914
200111,15,001,4,9,Hawaii County                 ,1127,1127,217318709,0,0,0,7,28,2089032,20,123,9659224,1038,1038,202736375,0,0,0,6,24,1800000,19,114,9120000
200111,15,003,4,9,Honolulu County               ,1608,1608,263678802,5,10,1187250,11,39,5073698,30,222,21862250,1608,1608,263678802,5,10,1187250,11,39,5073698,30,222,21862250
200111,15,007,4,9,Kauai County                  ,297,297,81107240,11,22,9337000,8,26,10579000,0,0,0,297,297,81107240,11,22,9337000,8,26,10579000,0,0,0
200111,15,009,4,9,Maui County                   ,737,737,114001352,7,14,1379903,3,10,834994,23,249,17360007,737,737,114001352,7,14,1379903,3,10,834994,23,249,17360007
200111,16,017,4,8,Bonner County                 ,29,29,2906708,2,4,328160,1,3,280000,0,0,0,29,29,2906708,2,4,328160,1,3,280000,0,0,0
200111,16,019,4,8,Bonneville County             ,547,547,50859709,6,12,877977,1,4,118843,7,76,1902928,547,547,50859709,6,12,877977,1,4,118843,7,76,1902928
200111,17,009,2,3,Brown County                  ,4,4,244500,0,0,0,0,0,0,0,0,0,4,4,244500,0,0,0,0,0,0,0,0,0
200111,17,023,2,3,Clark County                  ,7,7,473500,1,2,50000,0,0,0,0,0,0,7,7,473500,1,2,50000,0,0,0,0,0,0
200111,17,027,2,3,Clinton County                ,87,87,11602029,3,6,350084,0,0,0,0,0,0,79,79,10426052,2,4,185000,0,0,0,0,0,0
200111,17,031,2,3,Cook County                   ,5007,5007,945005314,105,210,22458812,295,976,77696138,278,6063,410570795,4413,4413,857222940,78,156,17371654,175,579,45703677,209,4707,323875147
200111,17,037,2,3,DeKalb County                 ,384,384,51409531,12,24,1837000,14,56,3121616,13,165,9756247,351,351,46242193,12,24,1837000,14,56,3121616,12,154,9325500
200111,17,043,2,3,DuPage County                 ,2607,2607,596592740,7,14,1968000,1,4,600000,52,892,68495636,2267,2267,519199362,7,14,1968000,1,4,600000,47,861,67147622
200111,17,063,2,3,Grundy County                 ,194,194,29361175,7,14,1264000,3,9,863500,8,48,2975000,163,163,24558497,3,6,524000,1,3,166000,6,38,2575000
200111,17,083,2,3,Jersey County                 ,96,96,11044563,2,4,238957,1,4,226031,0,0,0,21,21,2197798,2,4,238957,1,4,226031,0,0,0
200111,17,089,2,3,Kane County                   ,4537,4537,781093954,7,14,1100000,53,209,15630126,106,788,55915024,4439,4439,767108792,7,14,1100000,53,209,15630126,106,788,55915024
200111,17,091,2,3,Kankakee County               ,337,337,48991633,11,22,2150554,5,18,1124376,0,0,0,309,309,46003282,5,10,1051000,3,12,800000,0,0,0
200111,17,093,2,3,Kendall County                ,755,755,120306067,17,34,2594731,5,18,1083500,1,6,515767,554,554,94118176,6,12,1139292,3,12,821000,1,6,515767
200111,17,097,2,3,Lake County                   ,3164,3164,576816045,1,2,302400,13,48,5542381,59,662,44823913,2859,2859,526246977,1,2,302400,11,42,5306381,49,565,39506208
200111,17,109,2,3,McDonough County              ,10,10,1305000,1,2,240000,1,4,90000,8,86,3000000,10,10,1305000,1,2,240000,1,4,90000,8,86,3000000
200111,17,111,2,3,McHenry County                ,3060,3060,453880021,30,60,5456081,15,57,5841973,9,46,4083764,2695,2695,417616787,29,58,5189681,11,44,4830640,8,41,4000431
200111,17,119,2,3,Madison County                ,927,927,128642391,28,56,6273011,14,56,3278026,19,182,9918004,897,897,126062196,28,56,6273011,14,56,3278026,19,182,9918004
200111,17,133,2,3,Monroe County                 ,241,241,35737360,8,16,1340103,0,0,0,0,0,0,207,207,30991626,4,8,679767,0,0,0,0,0,0
200111,17,163,2,3,St. Clair County              ,996,996,131380861,24,48,4051302,0,0,0,11,72,2856407,753,753,100651707,20,40,3496210,0,0,0,4,37,1013000
200111,17,197,2,3,Will County                   ,6589,6589,858016941,13,26,2539480,26,91,8670520,23,268,15457628,6219,6219,806564442,13,26,2539480,25,88,8449270,21,258,15107628
200111,18,003,2,3,Allen County                  ,1718,1718,268359836,24,48,3973005,1,4,320000,49,392,15382690,1718,1718,268359836,24,48,3973005,1,4,320000,49,392,15382690
200111,18,011,2,3,Boone County                  ,415,415,88216121,15,30,2303000,1,4,1000000,1,19,1000000,415,415,88216121,15,30,2303000,1,4,1000000,1,19,1000000
200111,18,013,2,3,Brown County                  ,118,118,7059941,3,6,68739,0,0,0,0,0,0,25,25,1495000,0,0,0,0,0,0,0,0,0
200111,18,019,2,3,Clark County                  ,713,713,74300745,11,22,1115125,2,6,196500,11,168,10107463,290,290,33533567,4,8,360000,0,0,0,11,168,10107463
200111,18,027,2,3,Daviess County                ,15,15,2651396,0,0,0,0,0,0,0,0,0,15,15,2651396,0,0,0,0,0,0,0,0,0
200111,18,029,2,3,Dearborn County               ,280,280,37148753,4,8,719166,2,7,650000,2,18,700000,243,243,32832661,1,2,400000,2,7,650000,2,18,700000
200111,18,031,2,3,Decatur County                ,86,86,10625244,2,4,181428,0,0,0,0,0,0,67,67,8564000,0,0,0,0,0,0,0,0,0
200111,18,033,2,3,De Kalb County                ,191,191,24119273,0,0,0,0,0,0,0,0,0,179,179,22547931,0,0,0,0,0,0,0,0,0
200111,18,041,2,3,Fayette County                ,59,59,5612600,0,0,0,0,0,0,0,0,0,52,52,5077900,0,0,0,0,0,0,0,0,0
200111,18,043,2,3,Floyd County                  ,321,321,53256570,3,6,330000,0,0,0,1,23,1700000,319,319,52984064,3,6,330000,0,0,0,1,23,1700000
200111,18,047,2,3,Franklin County               ,92,92,12032841,0,0,0,0,0,0,0,0,0,92,92,12032841,0,0,0,0,0,0,0,0,0
200111,18,057,2,3,Hamilton County               ,3516,3516,610617317,16,32,3216634,8,30,2350000,34,463,21659763,3214,3214,566528860,16,32,3216634,7,27,2170000,28,431,19582048
200111,18,059,2,3,Hancock County                ,897,897,130149361,4,8,960000,5,20,900880,12,96,4480000,897,897,130149361,4,8,960000,5,20,900880,12,96,4480000
200111,18,061,2,3,Harrison County               ,178,178,25928575,1,2,145000,0,0,0,0,0,0,158,158,23353028,1,2,145000,0,0,0,0,0,0
200111,18,063,2,3,Hendricks County              ,1944,1944,265661027,31,62,4618124,0,0,0,15,204,8162628,1504,1504,218654819,19,38,2702872,0,0,0,15,204,8162628
200111,18,069,2,3,Huntington County             ,140,140,18557376,0,0,0,0,0,0,0,0,0,140,140,18557376,0,0,0,0,0,0,0,0,0
200111,18,079,2,3,Jennings County               ,183,183,18445133,1,2,140000,0,0,0,1,15,800000,183,183,18445133,1,2,140000,0,0,0,1,15,800000
200111,18,081,2,3,Johnson County                ,1325,1325,204165893,14,28,3048200,0,0,0,11,88,2779000,1283,1283,196077755,10,20,2657700,0,0,0,11,88,2779000
200111,18,087,2,3,Lagrange County               ,199,199,15470186,1,2,100000,0,0,0,0,0,0, , , , , , , , , , , , 
200111,18,089,2,3,Lake County                   ,1408,1408,210568656,43,86,10001459,37,143,11961900,19,280,21144802,1243,1243,184911203,43,86,10001459,37,143,11961900,19,280,21144802
200111,18,095,2,3,Madison County                ,353,353,42013151,5,10,624000,0,0,0,0,0,0,300,300,35081685,5,10,624000,0,0,0,0,0,0
200111,18,097,2,3,Marion County                 ,4769,4769,686926758,124,248,21046870,25,100,7435596,53,689,38679833,4746,4746,684240483,124,248,21046870,25,100,7435596,53,689,38679833
200111,18,105,2,3,Monroe County                 ,472,472,66925567,32,64,5246560,2,8,592290,25,300,16405711,470,470,66775565,30,60,5082060,2,8,592290,25,300,16405711
200111,18,107,2,3,Montgomery County             ,110,110,10686664,2,4,352000,0,0,0,6,96,3166464,18,18,1107000,2,4,352000,0,0,0,6,96,3166464
200111,18,109,2,3,Morgan County                 ,473,473,59201141,11,22,1588879,0,0,0,0,0,0,473,473,59201141,11,22,1588879,0,0,0,0,0,0
200111,18,115,2,3,Ohio County                   ,29,29,3321000,0,0,0,0,0,0,0,0,0,29,29,3321000,0,0,0,0,0,0,0,0,0
200111,18,127,2,3,Porter County                 ,805,805,125965574,22,44,3837071,4,16,1499000,27,392,20420491,787,787,123707367,22,44,3837071,4,16,1499000,27,392,20420491
200111,18,135,2,3,Randolph County               ,54,54,5059966,4,8,1064570,0,0,0,0,0,0,54,54,5059966,4,8,1064570,0,0,0,0,0,0
200111,18,143,2,3,Scott County                  ,110,110,6469204,4,8,180000,0,0,0,14,86,3288220,20,20,1240000,0,0,0,0,0,0,0,0,0
200111,18,145,2,3,Shelby County                 ,137,137,18915582,3,6,510000,0,0,0,0,0,0,137,137,18915582,3,6,510000,0,0,0,0,0,0
200111,18,157,2,3,Tippecanoe County             ,789,789,99299040,23,46,3891539,10,40,3780000,23,411,24413738,789,789,99299040,23,46,3891539,10,40,3780000,23,411,24413738
200111,18,163,2,3,Vanderburgh County            ,489,489,45285666,4,8,340000,1,3,80000,1,6,57000,489,489,45285666,4,8,340000,1,3,80000,1,6,57000
200111,18,179,2,3,Wells County                  ,107,107,15430161,0,0,0,0,0,0,4,28,1531268,107,107,15430161,0,0,0,0,0,0,4,28,1531268
200111,18,181,2,3,White County                  ,75,75,7963848,5,10,470000,0,0,0,0,0,0,75,75,7963848,5,10,470000,0,0,0,0,0,0
200111,20,025,2,4,Clark County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200111,20,063,2,4,Gove County                   ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
200111,20,091,2,4,Johnson County                ,3400,3400,582733341,30,60,6701148,41,139,11347850,148,2212,93264698,3383,3383,577107301,30,60,6701148,41,139,11347850,148,2212,93264698
200111,20,103,2,4,Leavenworth County            ,341,341,35211621,24,48,3592152,3,10,459878,5,31,1068291,341,341,35211621,24,48,3592152,3,10,459878,5,31,1068291
200111,20,105,2,4,Lincoln County                ,0,0,0,2,4,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200111,20,121,2,4,Miami County                  ,142,142,21814381,3,6,619003,0,0,0,1,8,477629,20,20,3135122,2,4,430046,0,0,0,1,8,477629
200111,20,187,2,4,Stanton County                ,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
200111,20,209,2,4,Wyandotte County              ,181,181,20134653,0,0,0,0,0,0,0,0,0,104,104,10351222,0,0,0,0,0,0,0,0,0
200111,21,015,3,6,Boone County                  ,1363,1363,129056444,6,12,701684,0,0,0,12,200,9433178,1363,1363,129056444,6,12,701684,0,0,0,12,200,9433178
200111,21,021,3,6,Boyle County                  ,111,111,13935500,0,0,0,0,0,0,2,10,500000,111,111,13935500,0,0,0,0,0,0,2,10,500000
200111,21,029,3,6,Bullitt County                ,581,581,75776282,1,2,85000,2,8,360000,6,53,2075000,581,581,75776282,1,2,85000,2,8,360000,6,53,2075000
200111,21,035,3,6,Calloway County               ,24,24,2433315,7,14,439760,3,9,338071,0,0,0,24,24,2433315,7,14,439760,3,9,338071,0,0,0
200111,21,037,3,6,Campbell County               ,228,228,29200670,0,0,0,0,0,0,10,123,6432217,107,107,13640656,0,0,0,0,0,0,9,117,6065000
200111,21,049,3,6,Clark County                  ,214,214,23887262,0,0,0,0,0,0,3,15,338001,29,29,1981000,0,0,0,0,0,0,0,0,0
200111,21,067,3,6,Fayette County                ,1572,1572,172168788,33,66,4825200,10,39,5600000,0,0,0,1572,1572,172168788,33,66,4825200,10,39,5600000,0,0,0
200111,21,073,3,6,Franklin County               ,155,155,16493954,1,2,105815,4,15,1017212,12,66,4425308,4,4,280000,0,0,0,0,0,0,0,0,0
200111,21,077,3,6,Gallatin County               ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
200111,21,081,3,6,Grant County                  ,130,130,14052546,10,20,883600,9,34,1456250,3,18,640000,48,48,5269500,1,2,97000,5,20,730000,3,18,640000
200111,21,097,3,6,Harrison County               ,56,56,3919999,2,4,97500,1,3,99999,0,0,0, , , , , , , , , , , , 
200111,21,099,3,6,Hart County                   ,37,37,2546516,1,2,55000,0,0,0,0,0,0,23,23,1769663,0,0,0,0,0,0,0,0,0
200111,21,111,3,6,Jefferson County              ,2816,2816,339508276,2,4,125000,5,20,1123483,20,347,17999786,2816,2816,339508276,2,4,125000,5,20,1123483,20,347,17999786
200111,21,113,3,6,Jessamine County              ,415,415,46324616,7,14,629000,24,95,4115700,2,16,450000,415,415,46324616,7,14,629000,24,95,4115700,2,16,450000
200111,21,117,3,6,Kenton County                 ,632,632,67469502,1,2,180000,3,10,814456,27,169,6092670,404,404,46088381,1,2,180000,2,7,717532,3,30,1460000
200111,21,123,3,6,Larue County                  ,91,91,4142185,2,4,136466,0,0,0,0,0,0, , , , , , , , , , , , 
200111,21,125,3,6,Laurel County                 ,17,17,1475000,0,0,0,4,16,650000,0,0,0,17,17,1475000,0,0,0,4,16,650000,0,0,0
200111,21,157,3,6,Marshall County               ,108,108,13390900,5,10,560000,3,12,500000,1,8,160000,108,108,13390900,5,10,560000,3,12,500000,1,8,160000
200111,21,161,3,6,Mason County                  ,15,15,1753000,0,0,0,1,4,120000,0,0,0,15,15,1753000,0,0,0,1,4,120000,0,0,0
200111,21,167,3,6,Mercer County                 ,89,89,8420600,8,16,627375,0,0,0,0,0,0,89,89,8420600,8,16,627375,0,0,0,0,0,0
200111,21,179,3,6,Nelson County                 ,424,424,37474685,4,8,315000,2,8,585000,1,5,190000,424,424,37474685,4,8,315000,2,8,585000,1,5,190000
200111,21,185,3,6,Oldham County                 ,562,562,68711807,0,0,0,3,12,771682,6,78,4636778,562,562,68711807,0,0,0,3,12,771682,6,78,4636778
200111,21,191,3,6,Pendleton County              ,0,0,0,2,4,200000,0,0,0,0,0,0,0,0,0,2,4,200000,0,0,0,0,0,0
200111,21,209,3,6,Scott County                  ,184,184,23707193,1,2,68000,0,0,0,0,0,0, , , , , , , , , , , , 
200111,21,211,3,6,Shelby County                 ,289,289,43296217,1,2,155000,0,0,0,4,31,1755000,289,289,43296217,1,2,155000,0,0,0,4,31,1755000
200111,21,213,3,6,Simpson County                ,103,103,8494450,5,10,504000,2,8,280000,0,0,0,103,103,8494450,5,10,504000,2,8,280000,0,0,0
200111,21,239,3,6,Woodford County               ,129,129,22048725,1,2,85000,1,3,110000,1,5,310000,129,129,22048725,1,2,85000,1,3,110000,1,5,310000
200111,22,007,3,7,Assumption Parish             ,90,90,10389285,0,0,0,0,0,0,0,0,0,90,90,10389285,0,0,0,0,0,0,0,0,0
200111,22,071,3,7,Orleans Parish                ,356,356,43466347,34,68,4301947,0,0,0,3,36,2140052,356,356,43466347,34,68,4301947,0,0,0,3,36,2140052
200111,22,087,3,7,St. Bernard Parish            ,107,107,7212046,7,14,413500,0,0,0,2,32,380000,107,107,7212046,7,14,413500,0,0,0,2,32,380000
200111,22,089,3,7,St. Charles Parish            ,176,176,23232015,2,4,253564,0,0,0,0,0,0,176,176,23232015,2,4,253564,0,0,0,0,0,0
200111,22,109,3,7,Terrebonne Parish             ,406,406,33236195,6,12,458640,0,0,0,0,0,0,406,406,33236195,6,12,458640,0,0,0,0,0,0
200111,24,003,3,5,Anne Arundel County           ,1955,1955,232945681,1,2,142000,0,0,0,29,436,24741465,1837,1837,223921149,0,0,0,0,0,0,29,436,24741465
200111,24,005,3,5,Baltimore County              ,1522,1522,186057724,2,4,253564,0,0,0,74,1265,74191281,1522,1522,186057724,2,4,253564,0,0,0,74,1265,74191281
200111,24,009,3,5,Calvert County                ,847,847,116800278,0,0,0,0,0,0,0,0,0,847,847,116800278,0,0,0,0,0,0,0,0,0
200111,24,013,3,5,Carroll County                ,1213,1213,144049007,0,0,0,0,0,0,2,24,1426701,1213,1213,144049007,0,0,0,0,0,0,2,24,1426701
200111,24,015,3,5,Cecil County                  ,648,648,71263380,0,0,0,0,0,0,21,167,5847725,648,648,71263380,0,0,0,0,0,0,21,167,5847725
200111,24,017,3,5,Charles County                ,1279,1279,158864952,0,0,0,0,0,0,0,0,0,1279,1279,158864952,0,0,0,0,0,0,0,0,0
200111,24,021,3,5,Frederick County              ,1644,1644,194725054,0,0,0,0,0,0,10,312,15126904,1644,1644,194725054,0,0,0,0,0,0,10,312,15126904
200111,24,023,3,5,Garrett County                ,221,221,43778655,0,0,0,3,11,965000,5,32,2700000,221,221,43778655,0,0,0,3,11,965000,5,32,2700000
200111,24,025,3,5,Harford County                ,1703,1703,207432829,0,0,0,0,0,0,1,16,951134,1702,1702,207340385,0,0,0,0,0,0,1,16,951134
200111,24,027,3,5,Howard County                 ,1105,1105,134670364,0,0,0,0,0,0,0,0,0,1105,1105,134670364,0,0,0,0,0,0,0,0,0
200111,24,031,3,5,Montgomery County             ,2866,2866,347791700,35,70,3692500,0,0,0,49,1765,96995797,2625,2625,313417023,35,70,3692500,0,0,0,42,1560,85612712
200111,24,033,3,5,Prince George's County        ,2855,2855,329713929,0,0,0,0,0,0,0,0,0,2855,2855,329713929,0,0,0,0,0,0,0,0,0
200111,24,035,3,5,Queen Anne's County           ,471,471,70290300,0,0,0,0,0,0,0,0,0,471,471,70290300,0,0,0,0,0,0,0,0,0
200111,24,039,3,5,Somerset County               ,28,28,2277998,0,0,0,0,0,0,0,0,0,22,22,1717755,0,0,0,0,0,0,0,0,0
200111,24,043,3,5,Washington County             ,765,765,90753209,10,20,1148760,0,0,0,5,132,3240000,765,765,90753209,10,20,1148760,0,0,0,5,132,3240000
200111,24,510,3,5,Baltimore (Independent City)  ,109,109,13423301,0,0,0,0,0,0,1,80,4755670,109,109,13423301,0,0,0,0,0,0,1,80,4755670
200111,25,009,1,1,Essex County                  ,1015,1015,179043449,29,58,4603169,6,20,2483174,28,815,62372338,756,756,134917160,23,46,3649502,4,14,1771430,27,810,62132338
200111,25,017,1,1,Middlesex County              ,1757,1757,360452628,45,90,8157808,21,69,15779280,22,401,30112634,1383,1383,293240637,27,54,5655960,21,69,15779280,10,312,21958997
200111,25,019,1,1,Nantucket County              ,235,235,91425848,5,10,917207,1,3,288000,0,0,0,216,216,85186240,4,8,740500,1,3,288000,0,0,0
200111,25,021,1,1,Norfolk County                ,977,977,212717758,18,36,3135630,6,19,2182489,36,706,51650120,855,855,181860584,14,28,2635630,5,16,1718045,23,619,44397873
200111,25,023,1,1,Plymouth County               ,1363,1363,227522887,10,20,1643065,3,11,654000,6,134,9999406,1285,1285,215650178,9,18,1327454,3,11,654000,3,119,8883000
200111,25,025,1,1,Suffolk County                ,93,93,12249790,79,158,12749637,26,84,6857000,33,570,82745603,92,92,12209790,78,156,12702970,25,81,6557000,33,570,82745603
200111,26,000,2,3,Michigan Balance of State     ,143,143,7219238,0,0,0,0,0,0,0,0,0,91,91,4451778,0,0,0,0,0,0,0,0,0
200111,26,005,2,3,Allegan County                ,619,619,74400576,11,22,1261500,5,16,1104429,9,113,3797541,331,331,49981513,2,4,339000,2,7,513000,8,108,3672541
200111,26,009,2,3,Antrim County                 ,242,242,35865071,2,4,420000,0,0,0,0,0,0,242,242,35865071,2,4,420000,0,0,0,0,0,0
200111,26,019,2,3,Benzie County                 ,263,263,29967676,0,0,0,0,0,0,0,0,0,246,246,28121000,0,0,0,0,0,0,0,0,0
200111,26,029,2,3,Charlevoix County             ,341,341,50522138,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200111,26,031,2,3,Cheboygan County              ,203,203,25772881,1,2,80000,1,4,500000,0,0,0,203,203,25772881,1,2,80000,1,4,500000,0,0,0
200111,26,043,2,3,Dickinson County              ,76,76,7499735,0,0,0,0,0,0,0,0,0,76,76,7499735,0,0,0,0,0,0,0,0,0
200111,26,049,2,3,Genesee County                ,1868,1868,246310785,4,8,929950,5,19,2247908,55,995,55327111,1696,1696,228652181,4,8,929950,4,16,1954518,44,884,51606668
200111,26,051,2,3,Gladwin County                ,257,257,28619402,0,0,0,0,0,0,0,0,0,257,257,28619402,0,0,0,0,0,0,0,0,0
200111,26,055,2,3,Grand Traverse County         ,497,497,52607285,2,4,293948,7,26,1618627,2,75,2687090,497,497,52607285,2,4,293948,7,26,1618627,2,75,2687090
200111,26,079,2,3,Kalkaska County               ,143,143,13121017,0,0,0,0,0,0,0,0,0,143,143,13121017,0,0,0,0,0,0,0,0,0
200111,26,081,2,3,Kent County                   ,2708,2708,385021955,20,40,3140830,13,46,3204000,13,193,8456328,2378,2378,348714260,15,30,2263496,10,37,2555000,10,154,7314200
200111,26,087,2,3,Lapeer County                 ,448,448,64503376,0,0,0,0,0,0,0,0,0,418,418,60198095,0,0,0,0,0,0,0,0,0
200111,26,089,2,3,Leelanau County               ,225,225,31989310,0,0,0,0,0,0,0,0,0,225,225,31989310,0,0,0,0,0,0,0,0,0
200111,26,091,2,3,Lenawee County                ,480,480,56387341,3,6,976000,5,15,787000,0,0,0,101,101,15053566,0,0,0,1,3,100000,0,0,0
200111,26,093,2,3,Livingston County             ,1575,1575,226483216,3,6,514683,2,6,444217,17,218,12485953,1528,1528,215745032,3,6,514683,2,6,444217,17,218,12485953
200111,26,099,2,3,Macomb County                 ,3558,3558,477056163,5,10,1084248,25,99,11772382,36,651,42617433,3543,3543,475951308,5,10,1084248,25,99,11772382,35,646,42381358
200111,26,113,2,3,Missaukee County              ,77,77,8585008,0,0,0,0,0,0,0,0,0,77,77,8585008,0,0,0,0,0,0,0,0,0
200111,26,115,2,3,Monroe County                 ,612,612,85102401,4,8,305284,1,4,323700,21,116,3742162,506,506,74035645,0,0,0,1,4,323700,0,0,0
200111,26,119,2,3,Montmorency County            ,93,93,10035725,0,0,0,0,0,0,0,0,0,93,93,10035725,0,0,0,0,0,0,0,0,0
200111,26,121,2,3,Muskegon County               ,763,763,89198203,1,2,121312,1,4,220000,10,71,2383366,638,638,74600098,0,0,0,1,4,220000,7,56,1552000
200111,26,125,2,3,Oakland County                ,4004,4004,742696770,39,78,9907644,25,94,8270076,41,533,22289284,3808,3808,714647591,39,78,9907644,25,94,8270076,40,528,21930894
200111,26,129,2,3,Ogemaw County                 ,126,126,6888211,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200111,26,135,2,3,Oscoda County                 ,72,72,6685865,0,0,0,0,0,0,0,0,0,72,72,6685865,0,0,0,0,0,0,0,0,0
200111,26,137,2,3,Otsego County                 ,255,255,31841839,8,16,1175434,1,3,220099,1,5,234500, , , , , , , , , , , , 
200111,26,139,2,3,Ottawa County                 ,1525,1525,217188153,16,32,3019000,7,24,1995000,54,515,27665817,835,835,121149502,15,30,2799000,7,24,1995000,28,321,17295275
200111,26,141,2,3,Presque Isle County           ,114,114,10237928,0,0,0,0,0,0,0,0,0,114,114,10237928,0,0,0,0,0,0,0,0,0
200111,26,147,2,3,St. Clair County              ,786,786,94904085,7,14,1225829,1,4,300000,1,5,534954,659,659,83102054,7,14,1225829,1,4,300000,1,5,534954
200111,26,153,2,3,Schoolcraft County            ,66,66,3000497,0,0,0,0,0,0,0,0,0,52,52,2311852,0,0,0,0,0,0,0,0,0
200111,26,161,2,3,Washtenaw County              ,1908,1908,299570717,4,8,1033600,6,21,1553167,15,112,13685704,1344,1344,202598644,0,0,0,2,8,356000,5,58,3306248
200111,26,163,2,3,Wayne County                  ,2759,2759,402822844,43,86,7836003,65,244,20955774,99,980,59634145,2422,2422,374343973,43,86,7836003,61,231,19858745,83,890,54383187
200111,27,003,2,4,Anoka County                  ,1907,1907,286730965,12,24,3129074,16,58,5460870,11,232,19142000,1868,1868,282047262,12,24,3129074,15,55,5400870,9,222,18002000
200111,27,019,2,4,Carver County                 ,777,777,154108178,4,8,900000,10,40,4775975,22,236,20541934,775,775,153860303,4,8,900000,10,40,4775975,22,236,20541934
200111,27,025,2,4,Chisago County                ,652,652,77413787,2,4,170000,0,0,0,0,0,0,652,652,77413787,2,4,170000,0,0,0,0,0,0
200111,27,031,2,4,Cook County                   ,106,106,10611250,4,8,700000,0,0,0,0,0,0,105,105,10469500,4,8,700000,0,0,0,0,0,0
200111,27,037,2,4,Dakota County                 ,2110,2110,357358775,12,24,2642540,22,82,8376543,60,715,60621967,2083,2083,352310931,12,24,2642540,22,82,8376543,60,715,60621967
200111,27,053,2,4,Hennepin County               ,2441,2441,507165446,12,24,3327622,16,59,7240936,58,1669,143939745,2430,2430,505413777,12,24,3327622,16,59,7240936,57,1652,142597956
200111,27,059,2,4,Isanti County                 ,446,446,47613099,0,0,0,0,0,0,2,72,3240000,307,307,33777701,0,0,0,0,0,0,2,72,3240000
200111,27,109,2,4,Olmsted County                ,1054,1054,150178909,10,20,1338320,26,103,8833528,18,307,21341195,1051,1051,149928034,10,20,1338320,26,103,8833528,18,307,21341195
200111,27,123,2,4,Ramsey County                 ,530,530,93894265,31,62,7824865,31,110,12407109,22,347,29946196,501,501,85855484,20,40,4587722,7,24,2947109,13,286,23458061
200111,27,139,2,4,Scott County                  ,1658,1658,299275233,5,10,1348030,7,24,2454751,7,207,12950046,1588,1588,286524827,5,10,1348030,7,24,2454751,6,196,12034912
200111,27,141,2,4,Sherburne County              ,989,989,130670592,14,28,2353012,11,40,4769065,5,34,3942820,907,907,120902771,14,28,2353012,11,40,4769065,5,34,3942820
200111,27,163,2,4,Washington County             ,1385,1385,261721364,25,50,6092744,10,38,3753546,29,228,18958377,1362,1362,255308027,25,50,6092744,10,38,3753546,29,228,18958377
200111,27,171,2,4,Wright County                 ,1586,1586,228223980,13,26,2793996,9,35,3885688,4,21,1975000,1494,1494,213180572,13,26,2793996,9,35,3885688,4,21,1975000
200111,28,025,3,6,Clay County                   ,25,25,2234757,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
200111,28,033,3,6,DeSoto County                 ,1733,1733,177972173,0,0,0,2,8,423780,24,250,17260980,1733,1733,177972173,0,0,0,2,8,423780,24,250,17260980
200111,28,037,3,6,Franklin County               ,1,1,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200111,28,043,3,6,Grenada County                ,20,20,1741808,1,2,70000,0,0,0,7,56,2743105,20,20,1741808,1,2,70000,0,0,0,7,56,2743105
200111,28,047,3,6,Harrison County               ,928,928,113965228,10,20,1378587,2,8,344548,14,179,7584358,928,928,113965228,10,20,1378587,2,8,344548,14,179,7584358
200111,28,071,3,6,Lafayette County              ,65,65,8746000,0,0,0,24,96,3768210,6,48,2307000,65,65,8746000,0,0,0,24,96,3768210,6,48,2307000
200111,28,085,3,6,Lincoln County                ,15,15,1488175,0,0,0,0,0,0,0,0,0,15,15,1488175,0,0,0,0,0,0,0,0,0
200111,28,131,3,6,Stone County                  ,12,12,803091,0,0,0,0,0,0,0,0,0, , , , , , , , , , , , 
