Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200707,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,13,247,3,5,Rockdale County               ,436,436,116501254,0,0,0,0,0,0,0,0,0,436,436,116501254,0,0,0,0,0,0,0,0,0
200707,13,255,3,5,Spalding County               ,166,166,28143293,0,0,0,1,3,309030,2,15,1488242,161,161,27585727,0,0,0,1,3,309030,2,15,1488242
200707,13,291,3,5,Union County                  ,190,190,31524147,0,0,0,0,0,0,0,0,0,190,190,31524147,0,0,0,0,0,0,0,0,0
200707,13,297,3,5,Walton County                 ,562,562,74649509,30,60,5040000,2,7,304668,1,6,457002,543,543,71843121,30,60,5040000,1,4,304668,1,6,457002
200707,13,313,3,5,Whitfield County              ,196,196,22791796,5,10,489865,9,27,1430523,9,61,2950691,12,12,1694000,0,0,0,3,9,510000,0,0,0
200707,13,321,3,5,Worth County                  ,45,45,4632617,0,0,0,0,0,0,1,30,3000000,41,41,4108807,0,0,0,0,0,0,1,30,3000000
200707,15,001,4,9,Hawaii County                 ,1134,1134,370512137,2,4,490000,0,0,0,21,282,95358900,1134,1134,370512137,2,4,490000,0,0,0,21,282,95358900
200707,15,003,4,9,Honolulu County               ,773,773,207406449,0,0,0,13,52,6460356,27,1161,196298954,327,327,90533032,0,0,0,10,40,5250000,16,838,145335061
200707,15,007,4,9,Kauai County                  ,279,279,99621709,0,0,0,1,3,1200000,5,52,10243000,279,279,99621709,0,0,0,1,3,1200000,5,52,10243000
200707,15,009,4,9,Maui County                   ,657,657,131198997,3,6,700508,1,3,302140,12,214,24222307,657,657,131198997,3,6,700508,1,3,302140,12,214,24222307
200707,16,001,4,8,Ada County                    ,1759,1759,433667965,38,76,8536170,70,277,17687625,7,53,7249519,1666,1666,413647242,38,76,8536170,69,273,17222346,7,53,7249519
200707,16,015,4,8,Boise County                  ,58,58,13418079,0,0,0,0,0,0,0,0,0,58,58,13418079,0,0,0,0,0,0,0,0,0
200707,16,027,4,8,Canyon County                 ,803,803,139553332,16,32,2644895,58,231,14496329,0,0,0,800,800,139246083,16,32,2644895,58,231,14496329,0,0,0
200707,16,045,4,8,Gem County                    ,55,55,8868640,0,0,0,0,0,0,0,0,0,51,51,8407712,0,0,0,0,0,0,0,0,0
200707,16,073,4,8,Owyhee County                 ,41,41,6069991,0,0,0,0,0,0,0,0,0,33,33,5168255,0,0,0,0,0,0,0,0,0
200707,17,005,2,3,Bond County                   ,33,33,5747400,0,0,0,0,0,0,1,10,650000,33,33,5747400,0,0,0,0,0,0,1,10,650000
200707,17,013,2,3,Calhoun County                ,12,12,1287500,1,2,160000,0,0,0,0,0,0,12,12,1287500,1,2,160000,0,0,0,0,0,0
200707,17,027,2,3,Clinton County                ,97,97,19877133,3,6,375000,0,0,0,0,0,0,93,93,19103783,3,6,375000,0,0,0,0,0,0
200707,17,031,2,3,Cook County                   ,2126,2126,545525936,61,122,12696968,217,675,59486220,195,8052,702249538,1864,1864,480860016,61,122,12696968,214,666,58611291,182,7774,680994475
200707,17,037,2,3,DeKalb County                 ,334,334,55558374,0,0,0,5,19,1674750,15,101,4943445,233,233,42287042,0,0,0,4,16,1362000,10,76,3924000
200707,17,039,2,3,De Witt County                ,21,21,3469000,0,0,0,0,0,0,0,0,0,21,21,3469000,0,0,0,0,0,0,0,0,0
200707,17,043,2,3,DuPage County                 ,1008,1008,322722817,0,0,0,3,11,1851832,14,143,16013240,785,785,263330484,0,0,0,3,11,1851832,2,23,2960000
200707,17,063,2,3,Grundy County                 ,113,113,19962348,1,2,209507,0,0,0,6,33,1692306,99,99,17727718,1,2,209507,0,0,0,0,0,0
200707,17,083,2,3,Jersey County                 ,44,44,7298872,2,4,444312,0,0,0,2,10,578496,23,23,4387228,0,0,0,0,0,0,0,0,0
200707,17,089,2,3,Kane County                   ,1623,1623,333657695,6,12,2025000,0,0,0,5,68,18750410,1315,1315,281484823,6,12,2025000,0,0,0,1,48,16666666
200707,17,093,2,3,Kendall County                ,728,728,112803581,0,0,0,0,0,0,3,26,1884000,575,575,88900725,0,0,0,0,0,0,1,16,1109000
200707,17,097,2,3,Lake County                   ,1337,1337,320469374,0,0,0,0,0,0,8,205,41722285,1208,1208,285762941,0,0,0,0,0,0,3,173,37600000
200707,17,111,2,3,McHenry County                ,1062,1062,191187936,8,16,2450311,13,52,4670306,2,17,1387388,1005,1005,178897358,6,12,1856923,13,52,4670306,1,12,1004820
200707,17,117,2,3,Macoupin County               ,41,41,6796277,0,0,0,1,4,215000,0,0,0,35,35,5763818,0,0,0,1,4,215000,0,0,0
200707,17,119,2,3,Madison County                ,516,516,103639734,11,22,2021848,3,11,671930,8,70,9858255,479,479,98521943,1,2,250000,0,0,0,8,70,9858255
200707,17,133,2,3,Monroe County                 ,116,116,24966640,4,8,817447,0,0,0,0,0,0,94,94,21589637,3,6,623639,0,0,0,0,0,0
200707,17,163,2,3,St. Clair County              ,751,751,123122236,9,18,1339775,4,16,1280000,6,33,1887500,449,449,60579225,7,14,1071775,4,16,1280000,3,18,1050000
200707,17,197,2,3,Will County                   ,1898,1898,453708554,7,14,1764160,1,3,604500,4,39,4503040,1874,1874,450896441,7,14,1764160,1,3,604500,3,34,4185480
200707,18,001,2,3,Adams County                  ,63,63,8350814,0,0,0,1,4,300000,5,53,1917000,62,62,8229500,0,0,0,1,4,300000,5,53,1917000
200707,18,003,2,3,Allen County                  ,614,614,118379801,1,2,100000,0,0,0,3,22,1125500,614,614,118379801,1,2,100000,0,0,0,3,22,1125500
200707,18,011,2,3,Boone County                  ,290,290,60053091,2,4,600000,0,0,0,0,0,0,211,211,44337259,2,4,600000,0,0,0,0,0,0
200707,18,013,2,3,Brown County                  ,44,44,8496958,0,0,0,0,0,0,0,0,0,44,44,8496958,0,0,0,0,0,0,0,0,0
200707,18,019,2,3,Clark County                  ,480,480,78599716,0,0,0,1,3,268668,14,317,12751594,478,478,78238174,0,0,0,1,3,268668,14,317,12751594
200707,18,029,2,3,Dearborn County               ,110,110,18984750,2,4,300000,0,0,0,0,0,0,110,110,18984750,2,4,300000,0,0,0,0,0,0
200707,18,043,2,3,Floyd County                  ,130,130,31063521,8,16,1019014,0,0,0,2,22,2250000,104,104,27293621,8,16,1019014,0,0,0,2,22,2250000
200707,18,047,2,3,Franklin County               ,47,47,8444010,0,0,0,0,0,0,0,0,0,47,47,8444010,0,0,0,0,0,0,0,0,0
200707,18,057,2,3,Hamilton County               ,1614,1614,343906246,6,12,1269028,11,40,3932844,17,185,13897603,1609,1609,343346323,6,12,1269028,11,40,3932844,17,185,13897603
200707,18,059,2,3,Hancock County                ,246,246,43185936,0,0,0,0,0,0,0,0,0,246,246,43185936,0,0,0,0,0,0,0,0,0
200707,18,061,2,3,Harrison County               ,94,94,15007000,2,4,240000,0,0,0,0,0,0,94,94,15007000,2,4,240000,0,0,0,0,0,0
200707,18,063,2,3,Hendricks County              ,632,632,115937027,2,4,578625,1,4,358224,0,0,0,585,585,107125597,1,2,204625,1,4,358224,0,0,0
200707,18,065,2,3,Henry County                  ,22,22,2848481,0,0,0,0,0,0,0,0,0,22,22,2848481,0,0,0,0,0,0,0,0,0
200707,18,069,2,3,Huntington County             ,47,47,7942843,0,0,0,0,0,0,0,0,0,47,47,7942843,0,0,0,0,0,0,0,0,0
200707,18,073,2,3,Jasper County                 ,136,136,22717175,2,4,570000,1,4,400000,0,0,0,135,135,22583720,2,4,570000,1,4,400000,0,0,0
200707,18,079,2,3,Jennings County               ,57,57,6246806,0,0,0,0,0,0,0,0,0,57,57,6246806,0,0,0,0,0,0,0,0,0
200707,18,081,2,3,Johnson County                ,464,464,88271706,3,6,752625,2,6,580000,0,0,0,437,437,85095072,2,4,655000,2,6,580000,0,0,0
200707,18,087,2,3,Lagrange County               ,110,110,12867599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,18,089,2,3,Lake County                   ,882,882,180881872,64,128,13205312,5,17,1303787,12,167,7155000,870,870,179483211,64,128,13205312,2,7,560000,12,167,7155000
200707,18,097,2,3,Marion County                 ,945,945,169079238,28,56,6251874,14,54,5561633,18,219,18010610,928,928,165919994,28,56,6251874,14,54,5561633,18,219,18010610
200707,18,105,2,3,Monroe County                 ,308,308,46558788,10,20,2034620,4,16,1177801,1,20,1368470,308,308,46558788,10,20,2034620,4,16,1177801,1,20,1368470
200707,18,109,2,3,Morgan County                 ,98,98,16658458,4,8,511000,1,4,192000,0,0,0,98,98,16658458,4,8,511000,1,4,192000,0,0,0
200707,18,111,2,3,Newton County                 ,21,21,3150863,0,0,0,0,0,0,0,0,0,18,18,2735864,0,0,0,0,0,0,0,0,0
200707,18,115,2,3,Ohio County                   ,13,13,2193664,0,0,0,0,0,0,0,0,0,13,13,2193664,0,0,0,0,0,0,0,0,0
200707,18,125,2,3,Pike County                   ,15,15,2148764,0,0,0,0,0,0,0,0,0,15,15,2148764,0,0,0,0,0,0,0,0,0
200707,18,127,2,3,Porter County                 ,438,438,99435614,23,46,7378606,1,4,449315,10,168,11171382,438,438,99435614,23,46,7378606,1,4,449315,10,168,11171382
200707,18,133,2,3,Putnam County                 ,58,58,11090303,2,4,560000,0,0,0,0,0,0,58,58,11090303,2,4,560000,0,0,0,0,0,0
200707,18,145,2,3,Shelby County                 ,64,64,8855891,3,6,516000,4,12,0,0,0,0,64,64,8855891,3,6,516000,0,0,0,0,0,0
200707,18,155,2,3,Switzerland County            ,55,55,3204638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,18,157,2,3,Tippecanoe County             ,365,365,62920429,1,2,250000,0,0,0,2,39,2035000,332,332,56852346,1,2,250000,0,0,0,2,39,2035000
200707,18,163,2,3,Vanderburgh County            ,251,251,33036611,3,6,590000,8,30,579826,16,101,27843170,108,108,15230523,3,6,590000,6,24,423529,8,61,26176470
200707,18,167,2,3,Vigo County                   ,117,117,16056508,12,24,2159193,1,3,200500,10,84,3833397,76,76,11460798,9,18,1797513,1,3,200500,2,14,936810
200707,18,175,2,3,Washington County             ,27,27,3748949,0,0,0,0,0,0,1,8,723437,24,24,3380269,0,0,0,0,0,0,1,8,723437
200707,18,179,2,3,Wells County                  ,28,28,5374332,0,0,0,0,0,0,0,0,0,28,28,5374332,0,0,0,0,0,0,0,0,0
200707,18,181,2,3,White County                  ,35,35,5293639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,18,183,2,3,Whitley County                ,73,73,12694000,0,0,0,0,0,0,0,0,0,73,73,12694000,0,0,0,0,0,0,0,0,0
200707,19,049,2,4,Dallas County                 ,278,278,56113643,0,0,0,0,0,0,0,0,0,269,269,54803738,0,0,0,0,0,0,0,0,0
200707,19,077,2,4,Guthrie County                ,19,19,2418382,0,0,0,0,0,0,0,0,0,19,19,2418382,0,0,0,0,0,0,0,0,0
200707,19,085,2,4,Harrison County               ,29,29,5154478,0,0,0,0,0,0,0,0,0,28,28,5029478,0,0,0,0,0,0,0,0,0
200707,19,121,2,4,Madison County                ,61,61,12149322,0,0,0,0,0,0,0,0,0,31,31,6548000,0,0,0,0,0,0,0,0,0
200707,19,129,2,4,Mills County                  ,2,2,335164,0,0,0,0,0,0,0,0,0,2,2,335164,0,0,0,0,0,0,0,0,0
200707,19,153,2,4,Polk County                   ,1437,1437,256860278,1,2,344806,5,20,2847795,25,510,58498917,1383,1383,247436876,1,2,344806,5,20,2847795,24,503,57779933
200707,19,155,2,4,Pottawattamie County          ,171,171,24467602,1,2,141855,0,0,0,5,110,12520820,131,131,19736060,0,0,0,0,0,0,3,100,11674100
200707,19,181,2,4,Warren County                 ,188,188,30743809,6,12,1760250,1,3,355587,0,0,0,188,188,30743809,6,12,1760250,1,3,355587,0,0,0
200707,20,055,2,4,Finney County                 ,8,8,1169152,0,0,0,0,0,0,0,0,0,2,2,252222,0,0,0,0,0,0,0,0,0
200707,20,059,2,4,Franklin County               ,69,69,13071943,0,0,0,0,0,0,0,0,0,68,68,12975068,0,0,0,0,0,0,0,0,0
200707,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,20,091,2,4,Johnson County                ,1150,1150,320074195,8,16,1470096,6,20,2667442,13,377,33343599,1085,1085,302925953,6,12,1068520,4,13,1872970,12,367,32139636
200707,20,103,2,4,Leavenworth County            ,230,230,34840251,0,0,0,3,11,898807,0,0,0,222,222,33605512,0,0,0,3,11,898807,0,0,0
200707,20,107,2,4,Linn County                   ,22,22,3748157,0,0,0,0,0,0,0,0,0,6,6,836381,0,0,0,0,0,0,0,0,0
200707,20,121,2,4,Miami County                  ,88,88,14964201,0,0,0,0,0,0,1,5,217759,48,48,6366181,0,0,0,0,0,0,0,0,0
200707,20,129,2,4,Morton County                 ,1,1,71010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,20,151,2,4,Pratt County                  ,4,4,533000,0,0,0,0,0,0,0,0,0,4,4,533000,0,0,0,0,0,0,0,0,0
200707,20,183,2,4,Smith County                  ,2,2,238628,3,6,595494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,20,209,2,4,Wyandotte County              ,266,266,35007013,0,0,0,1,4,220000,0,0,0,266,266,35007013,0,0,0,1,4,220000,0,0,0
200707,21,001,3,6,Adair County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,21,005,3,6,Anderson County               ,80,80,10405920,0,0,0,0,0,0,0,0,0,80,80,10405920,0,0,0,0,0,0,0,0,0
200707,21,015,3,6,Boone County                  ,581,581,79453226,5,10,1296100,1,4,320000,2,18,1048465,525,525,71814032,5,10,1296100,1,4,320000,1,12,580000
200707,21,021,3,6,Boyle County                  ,50,50,8561175,8,16,850000,3,12,1200000,0,0,0,43,43,7405000,8,16,850000,3,12,1200000,0,0,0
200707,21,029,3,6,Bullitt County                ,292,292,51248268,0,0,0,0,0,0,1,16,800000,292,292,51248268,0,0,0,0,0,0,1,16,800000
200707,21,037,3,6,Campbell County               ,188,188,31223620,0,0,0,3,9,1678140,5,47,4478128,176,176,29165744,0,0,0,0,0,0,5,47,4478128
200707,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,21,049,3,6,Clark County                  ,108,108,16407861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,21,057,3,6,Cumberland County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,21,059,3,6,Daviess County                ,159,159,15550973,4,8,350480,4,16,648920,7,56,3625000,159,159,15550973,4,8,350480,4,16,648920,7,56,3625000
200707,21,067,3,6,Fayette County                ,794,794,115043551,1,2,250000,9,35,3073611,3,66,6366146,667,667,99107471,1,2,250000,8,31,2596600,2,48,5450894
200707,21,077,3,6,Gallatin County               ,33,33,2110811,1,2,56280,0,0,0,0,0,0,33,33,2110811,1,2,56280,0,0,0,0,0,0
200707,21,081,3,6,Grant County                  ,63,63,8472000,0,0,0,0,0,0,0,0,0,63,63,8472000,0,0,0,0,0,0,0,0,0
200707,21,087,3,6,Green County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,21,103,3,6,Henry County                  ,37,37,5971557,0,0,0,0,0,0,0,0,0,37,37,5971557,0,0,0,0,0,0,0,0,0
200707,21,111,3,6,Jefferson County              ,1192,1192,183619427,0,0,0,15,58,5365612,52,723,37526510,1188,1188,183293681,0,0,0,15,58,5365612,52,723,37526510
200707,21,113,3,6,Jessamine County              ,223,223,48777520,2,4,305000,1,3,135000,0,0,0,223,223,48777520,2,4,305000,1,3,135000,0,0,0
200707,21,117,3,6,Kenton County                 ,363,363,47624399,0,0,0,3,9,290772,14,78,3202732,245,245,35597414,0,0,0,0,0,0,1,6,734412
200707,21,137,3,6,Lincoln County                ,69,69,11466754,1,2,155902,0,0,0,0,0,0,69,69,11466754,1,2,155902,0,0,0,0,0,0
200707,21,147,3,6,McCreary County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,21,151,3,6,Madison County                ,181,181,15678629,8,16,1216141,2,8,365000,6,30,1058633,62,62,5284970,3,6,570000,2,8,365000,1,5,215000
200707,21,157,3,6,Marshall County               ,11,11,1333299,0,0,0,0,0,0,2,10,555556,0,0,0,0,0,0,0,0,0,0,0,0
200707,21,163,3,6,Meade County                  ,106,106,11961052,5,10,335000,0,0,0,1,8,380000,101,101,11251830,3,6,210000,0,0,0,1,8,380000
200707,21,167,3,6,Mercer County                 ,59,59,6346000,11,22,1744000,0,0,0,0,0,0,59,59,6346000,11,22,1744000,0,0,0,0,0,0
200707,21,179,3,6,Nelson County                 ,146,146,18163414,4,8,360000,1,3,110000,1,16,480000,146,146,18163414,4,8,360000,1,3,110000,1,16,480000
200707,21,185,3,6,Oldham County                 ,219,219,55759595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,21,205,3,6,Rowan County                  ,4,4,291500,0,0,0,0,0,0,0,0,0,3,3,204000,0,0,0,0,0,0,0,0,0
200707,21,209,3,6,Scott County                  ,331,331,49732820,0,0,0,0,0,0,8,48,2160000,295,295,44451588,0,0,0,0,0,0,8,48,2160000
200707,21,211,3,6,Shelby County                 ,164,164,30617340,1,2,209450,7,27,1597538,3,17,794722,141,141,26667355,0,0,0,6,24,1340000,2,12,627500
200707,21,213,3,6,Simpson County                ,36,36,5308280,2,4,207400,0,0,0,0,0,0,31,31,4741400,2,4,207400,0,0,0,0,0,0
200707,21,215,3,6,Spencer County                ,155,155,25579071,0,0,0,0,0,0,0,0,0,155,155,25579071,0,0,0,0,0,0,0,0,0
200707,21,221,3,6,Trigg County                  ,11,11,1400000,0,0,0,0,0,0,0,0,0,11,11,1400000,0,0,0,0,0,0,0,0,0
200707,21,239,3,6,Woodford County               ,108,108,26901774,0,0,0,0,0,0,1,5,205000,108,108,26901774,0,0,0,0,0,0,1,5,205000
200707,22,009,3,7,Avoyelles Parish              ,73,73,8857575,0,0,0,0,0,0,0,0,0,5,5,842000,0,0,0,0,0,0,0,0,0
200707,22,051,3,7,Jefferson Parish              ,400,400,69805408,0,0,0,4,16,1449652,4,30,2800000,397,397,69501043,0,0,0,4,16,1449652,4,30,2800000
200707,22,071,3,7,Orleans Parish                ,514,514,76394776,98,196,16699435,2,6,436000,23,1099,95270000,514,514,76394776,98,196,16699435,2,6,436000,23,1099,95270000
200707,22,075,3,7,Plaquemines Parish            ,78,78,6802284,5,10,150000,1,3,45000,0,0,0,78,78,6802284,5,10,150000,1,3,45000,0,0,0
200707,22,087,3,7,St. Bernard Parish            ,140,140,14929060,2,4,176508,0,0,0,0,0,0,140,140,14929060,2,4,176508,0,0,0,0,0,0
200707,22,089,3,7,St. Charles Parish            ,65,65,12421647,0,0,0,0,0,0,0,0,0,65,65,12421647,0,0,0,0,0,0,0,0,0
200707,22,095,3,7,St. John the Baptist Parish   ,44,44,6700722,0,0,0,0,0,0,0,0,0,30,30,4644428,0,0,0,0,0,0,0,0,0
200707,22,103,3,7,St. Tammany Parish            ,1141,1141,254109735,8,16,1252440,5,20,2573551,37,646,65463065,1141,1141,254109735,8,16,1252440,5,20,2573551,37,646,65463065
200707,22,109,3,7,Terrebonne Parish             ,171,171,44015215,0,0,0,0,0,0,0,0,0,171,171,44015215,0,0,0,0,0,0,0,0,0
200707,23,000,1,1,Maine Unorganized Territory   ,107,107,14209619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,24,003,3,5,Anne Arundel County           ,962,962,175440298,0,0,0,0,0,0,7,222,61834052,944,944,171105219,0,0,0,0,0,0,5,208,59382801
200707,24,005,3,5,Baltimore County              ,765,765,144597786,0,0,0,0,0,0,3,51,4385107,765,765,144597786,0,0,0,0,0,0,3,51,4385107
200707,24,009,3,5,Calvert County                ,216,216,35212107,0,0,0,0,0,0,0,0,0,216,216,35212107,0,0,0,0,0,0,0,0,0
200707,24,013,3,5,Carroll County                ,244,244,45604465,0,0,0,0,0,0,0,0,0,244,244,45604465,0,0,0,0,0,0,0,0,0
200707,24,015,3,5,Cecil County                  ,217,217,38347677,0,0,0,0,0,0,1,15,2250000,197,197,34771994,0,0,0,0,0,0,1,15,2250000
200707,24,017,3,5,Charles County                ,483,483,111239889,0,0,0,0,0,0,1,11,1320000,472,472,109503986,0,0,0,0,0,0,1,11,1320000
200707,24,021,3,5,Frederick County              ,614,614,114279190,14,28,2480861,1,4,150000,3,78,6829465,614,614,114279190,14,28,2480861,1,4,150000,3,78,6829465
200707,24,023,3,5,Garrett County                ,154,154,40335093,0,0,0,0,0,0,0,0,0,154,154,40335093,0,0,0,0,0,0,0,0,0
200707,24,025,3,5,Harford County                ,570,570,105305545,0,0,0,5,17,1751170,12,143,20610107,570,570,105305545,0,0,0,5,17,1751170,12,143,20610107
200707,24,027,3,5,Howard County                 ,613,613,128524467,5,10,906100,0,0,0,14,211,26862375,613,613,128524467,5,10,906100,0,0,0,14,211,26862375
200707,24,031,3,5,Montgomery County             ,967,967,259657128,0,0,0,1,3,309030,18,1702,232996659,967,967,259657128,0,0,0,1,3,309030,18,1702,232996659
200707,24,033,3,5,Prince George County          ,1248,1248,208288617,0,0,0,0,0,0,11,813,70555336,1248,1248,208288617,0,0,0,0,0,0,11,813,70555336
200707,24,035,3,5,Queen Anne County             ,161,161,36618392,0,0,0,0,0,0,0,0,0,148,148,35299604,0,0,0,0,0,0,0,0,0
200707,24,510,3,5,Baltimore (Independent City)  ,168,168,26133659,1,2,150000,0,0,0,3,77,7290096,103,103,15442000,0,0,0,0,0,0,0,0,0
200707,25,009,1,1,Essex County                  ,357,357,95913176,27,54,6283398,7,23,3064200,23,188,19741304,240,240,68571539,25,50,5693700,7,23,3064200,3,26,5153000
200707,25,017,1,1,Middlesex County              ,887,887,197213692,40,80,9843645,12,42,5333334,43,1566,271262968,634,634,151590483,26,52,7222517,10,36,4926192,30,1469,262212360
200707,25,019,1,1,Nantucket County              ,99,99,48132330,0,0,0,0,0,0,0,0,0,99,99,48132330,0,0,0,0,0,0,0,0,0
200707,25,021,1,1,Norfolk County                ,315,315,109785284,12,24,3123917,3,9,681700,38,647,62817284,230,230,80430346,3,6,983000,3,9,681700,7,111,10363818
200707,25,023,1,1,Plymouth County               ,578,578,120218071,19,38,5122762,7,22,3285912,10,120,12850000,281,281,67328489,8,16,1724900,4,13,2344975,10,120,12850000
200707,25,025,1,1,Suffolk County                ,28,28,5484386,33,66,6806755,18,56,4981013,28,801,68356802,27,27,5206957,30,60,6061692,18,56,4981013,25,765,63328933
200707,26,000,2,3,Michigan Balance of State     ,75,75,7752697,0,0,0,0,0,0,0,0,0,75,75,7752697,0,0,0,0,0,0,0,0,0
200707,26,001,2,3,Alcona County                 ,30,30,3405200,0,0,0,0,0,0,0,0,0,30,30,3405200,0,0,0,0,0,0,0,0,0
200707,26,009,2,3,Antrim County                 ,69,69,12119322,0,0,0,0,0,0,0,0,0,69,69,12119322,0,0,0,0,0,0,0,0,0
200707,26,015,2,3,Barry County                  ,106,106,12942320,0,0,0,0,0,0,0,0,0,43,43,5648600,0,0,0,0,0,0,0,0,0
200707,26,019,2,3,Benzie County                 ,75,75,9158000,0,0,0,0,0,0,0,0,0,75,75,9158000,0,0,0,0,0,0,0,0,0
200707,26,029,2,3,Charlevoix County             ,108,108,13940996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,26,031,2,3,Cheboygan County              ,51,51,8020563,0,0,0,0,0,0,0,0,0,51,51,8020563,0,0,0,0,0,0,0,0,0
200707,26,047,2,3,Emmet County                  ,57,57,14473734,1,2,400000,0,0,0,3,27,1595822,40,40,10042481,0,0,0,0,0,0,0,0,0
200707,26,051,2,3,Gladwin County                ,33,33,5004853,0,0,0,0,0,0,0,0,0,33,33,5004853,0,0,0,0,0,0,0,0,0
200707,26,067,2,3,Ionia County                  ,91,91,13445072,1,2,204625,0,0,0,0,0,0,5,5,426000,0,0,0,0,0,0,0,0,0
200707,26,079,2,3,Kalkaska County               ,42,42,4254915,0,0,0,0,0,0,0,0,0,42,42,4254915,0,0,0,0,0,0,0,0,0
200707,26,081,2,3,Kent County                   ,754,754,137902597,4,8,485183,5,16,1399408,12,104,10028214,632,632,125049614,0,0,0,1,4,466000,2,24,1578501
200707,26,087,2,3,Lapeer County                 ,60,60,12067785,0,0,0,0,0,0,0,0,0,60,60,12067785,0,0,0,0,0,0,0,0,0
200707,26,089,2,3,Leelanau County               ,63,63,10046063,0,0,0,0,0,0,0,0,0,63,63,10046063,0,0,0,0,0,0,0,0,0
200707,26,093,2,3,Livingston County             ,212,212,41626409,0,0,0,1,3,124280,2,20,2572718,188,188,39186893,0,0,0,1,3,124280,2,20,2572718
200707,26,099,2,3,Macomb County                 ,770,770,135121702,4,8,751996,2,8,646643,4,87,7906433,739,739,129329444,4,8,751996,2,8,646643,4,87,7906433
200707,26,103,2,3,Marquette County              ,83,83,15628103,0,0,0,1,4,330000,0,0,0,83,83,15628103,0,0,0,1,4,330000,0,0,0
200707,26,113,2,3,Missaukee County              ,33,33,5035747,0,0,0,0,0,0,0,0,0,33,33,5035747,0,0,0,0,0,0,0,0,0
200707,26,123,2,3,Newaygo County                ,69,69,8023875,0,0,0,0,0,0,0,0,0,44,44,5472994,0,0,0,0,0,0,0,0,0
200707,26,125,2,3,Oakland County                ,764,764,177496649,4,8,805806,6,18,1487298,6,30,975606,580,580,143190943,4,8,805806,0,0,0,0,0,0
200707,26,129,2,3,Ogemaw County                 ,45,45,4958721,1,2,80000,0,0,0,0,0,0,45,45,4958721,1,2,80000,0,0,0,0,0,0
200707,26,133,2,3,Osceola County                ,36,36,4284023,0,0,0,0,0,0,0,0,0,30,30,3507000,0,0,0,0,0,0,0,0,0
200707,26,137,2,3,Otsego County                 ,36,36,7095797,1,2,305028,3,9,557646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200707,26,141,2,3,Presque Isle County           ,31,31,5624000,0,0,0,0,0,0,0,0,0,31,31,5624000,0,0,0,0,0,0,0,0,0
200707,26,147,2,3,St. Clair County              ,122,122,18970001,0,0,0,0,0,0,0,0,0,90,90,15445470,0,0,0,0,0,0,0,0,0
200707,26,163,2,3,Wayne County                  ,587,587,117686547,0,0,0,1,4,607219,7,66,6939813,525,525,106642343,0,0,0,1,4,607219,7,66,6939813
200707,27,003,2,4,Anoka County                  ,619,619,121699699,0,0,0,2,6,646134,0,0,0,570,570,113201954,0,0,0,0,0,0,0,0,0
200707,27,019,2,4,Carver County                 ,380,380,100189918,0,0,0,0,0,0,4,34,4374000,366,366,96649558,0,0,0,0,0,0,4,34,4374000
200707,27,025,2,4,Chisago County                ,66,66,10566153,0,0,0,0,0,0,0,0,0,62,62,10032363,0,0,0,0,0,0,0,0,0
200707,27,037,2,4,Dakota County                 ,577,577,125996147,2,4,517967,6,19,2691099,10,141,15631343,535,535,116701394,1,2,275967,4,13,1978189,9,136,15008207
