Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200011,13,127,3,5,Glynn County                  ,489,489,100076162,12,24,1374880,1,4,390000,4,53,4312560,489,489,100076162,12,24,1374880,1,4,390000,4,53,4312560
200011,13,129,3,5,Gordon County                 ,363,363,31804989,0,0,0,3,11,300000,25,157,4998667,359,359,31396955,0,0,0,3,11,300000,24,152,4907000
200011,13,133,3,5,Greene County                 ,182,182,50091555,1,2,400000,0,0,0,0,0,0,173,173,48372230,1,2,400000,0,0,0,0,0,0
200011,13,135,3,5,Gwinnett County               ,8112,8112,788146655,0,0,0,25,100,2640473,149,2895,160980381,8089,8089,785644926,0,0,0,25,100,2640473,148,2888,160559706
200011,13,143,3,5,Haralson County               ,105,105,11117509,2,4,194310,0,0,0,0,0,0,84,84,8951912,2,4,194310,0,0,0,0,0,0
200011,13,145,3,5,Harris County                 ,291,291,51687570,0,0,0,0,0,0,0,0,0,291,291,51687570,0,0,0,0,0,0,0,0,0
200011,13,151,3,5,Henry County                  ,3229,3229,299184660,7,14,1298080,4,16,213210,38,699,31357040,3229,3229,299184660,7,14,1298080,4,16,213210,38,699,31357040
200011,13,157,3,5,Jackson County                ,726,726,102097539,24,48,1220000,6,18,530000,4,32,800000,726,726,102097539,24,48,1220000,6,18,530000,4,32,800000
200011,13,169,3,5,Jones County                  ,213,213,24724290,8,16,814000,0,0,0,0,0,0,213,213,24724290,8,16,814000,0,0,0,0,0,0
200011,13,173,3,5,Lanier County                 ,19,19,1054321,1,2,58000,0,0,0,0,0,0,16,16,881000,0,0,0,0,0,0,0,0,0
200011,13,177,3,5,Lee County                    ,261,261,29800625,0,0,0,2,6,381000,0,0,0,47,47,5509845,0,0,0,0,0,0,0,0,0
200011,13,179,3,5,Liberty County                ,165,165,14601075,0,0,0,1,4,189000,2,16,781184,165,165,14601075,0,0,0,1,4,189000,2,16,781184
200011,13,211,3,5,Morgan County                 ,150,150,18764486,0,0,0,4,16,642600,1,5,189000,150,150,18764486,0,0,0,4,16,642600,1,5,189000
200011,13,213,3,5,Murray County                 ,193,193,19468610,2,4,135188,0,0,0,1,6,271544,193,193,19468610,2,4,135188,0,0,0,1,6,271544
200011,13,215,3,5,Muscogee County               ,489,489,56360156,1,2,122459,2,7,403697,21,174,9047671,489,489,56360156,1,2,122459,2,7,403697,21,174,9047671
200011,13,217,3,5,Newton County                 ,1379,1379,149856988,1,2,170000,3,10,343200,23,421,16961889,1268,1268,137626136,1,2,170000,3,10,343200,22,408,16580481
200011,13,223,3,5,Paulding County               ,1981,1981,144102066,0,0,0,0,0,0,16,304,8253155,1846,1846,134574254,0,0,0,0,0,0,15,292,7858625
200011,13,227,3,5,Pickens County                ,443,443,57743150,1,2,275000,0,0,0,0,0,0,241,241,32024000,1,2,275000,0,0,0,0,0,0
200011,13,239,3,5,Quitman County                ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
200011,13,247,3,5,Rockdale County               ,421,421,51533666,0,0,0,0,0,0,10,312,6782630,421,421,51533666,0,0,0,0,0,0,10,312,6782630
200011,13,255,3,5,Spalding County               ,407,407,33801592,0,0,0,0,0,0,2,13,437435,400,400,33259784,0,0,0,0,0,0,1,8,200000
200011,13,257,3,5,Stephens County               ,81,81,9383178,2,4,180000,0,0,0,0,0,0,81,81,9383178,2,4,180000,0,0,0,0,0,0
200011,13,291,3,5,Union County                  ,380,380,40284526,1,2,97155,0,0,0,0,0,0,347,347,36942737,1,2,97155,0,0,0,0,0,0
200011,13,293,3,5,Upson County                  ,129,129,11569561,1,2,60000,1,3,225000,0,0,0,129,129,11569561,1,2,60000,1,3,225000,0,0,0
200011,13,297,3,5,Walton County                 ,1126,1126,115907688,18,36,2050297,0,0,0,0,0,0,1102,1102,113780698,17,34,1946964,0,0,0,0,0,0
200011,13,313,3,5,Whitfield County              ,344,344,21920049,5,10,362224,18,70,3202188,43,432,14558000,328,328,21089383,5,10,362224,18,70,3202188,42,427,14474000
200011,15,001,4,9,Hawaii County                 ,1245,1245,193790370,0,0,0,2,8,2628308,2,14,753312,1082,1082,169273851,0,0,0,0,0,0,1,8,450000
200011,15,003,4,9,Honolulu County               ,1558,1558,246735992,2,4,76000,0,0,0,22,233,14733378,1558,1558,246735992,2,4,76000,0,0,0,22,233,14733378
200011,15,007,4,9,Kauai County                  ,241,241,83653925,0,0,0,0,0,0,2,27,3900000,241,241,83653925,0,0,0,0,0,0,2,27,3900000
200011,15,009,4,9,Maui County                   ,750,750,133376580,19,38,3810242,21,82,40929019,22,160,8838423,750,750,133376580,19,38,3810242,21,82,40929019,22,160,8838423
200011,16,017,4,8,Bonner County                 ,22,22,2238771,2,4,171548,0,0,0,0,0,0,18,18,1906664,2,4,171548,0,0,0,0,0,0
200011,16,019,4,8,Bonneville County             ,458,458,41753833,25,50,3382144,1,4,217289,2,28,1068080,458,458,41753833,25,50,3382144,1,4,217289,2,28,1068080
200011,17,009,2,3,Brown County                  ,2,2,298000,0,0,0,0,0,0,1,15,881900,2,2,298000,0,0,0,0,0,0,1,15,881900
200011,17,023,2,3,Clark County                  ,11,11,1037720,1,2,40000,0,0,0,0,0,0,11,11,1037720,1,2,40000,0,0,0,0,0,0
200011,17,027,2,3,Clinton County                ,73,73,10292130,2,4,235000,1,3,207461,0,0,0,68,68,9668609,2,4,235000,1,3,207461,0,0,0
200011,17,031,2,3,Cook County                   ,5136,5136,902682605,82,164,14480425,340,1108,84781182,222,4953,320453313,5005,5005,879951228,81,162,14361425,338,1102,84612432,215,4918,316266102
200011,17,037,2,3,DeKalb County                 ,303,303,44006221,38,76,4735961,1,4,187056,18,167,8551000,250,250,37986505,38,76,4735961,1,4,187056,18,167,8551000
200011,17,043,2,3,DuPage County                 ,3186,3186,608694143,2,4,524000,8,30,3229266,31,611,43364129,2972,2972,553192694,2,4,524000,6,24,2632742,22,529,40020000
200011,17,063,2,3,Grundy County                 ,172,172,24857975,18,36,3281500,3,10,725000,1,9,360000,87,87,11959124,12,24,2332000,1,4,320000,1,9,360000
200011,17,083,2,3,Jersey County                 ,98,98,11464493,0,0,0,0,0,0,0,0,0,30,30,3610764,0,0,0,0,0,0,0,0,0
200011,17,089,2,3,Kane County                   ,4173,4173,707500191,7,14,1478000,38,145,15204247,110,1229,86274825,4161,4161,705877000,7,14,1478000,38,145,15204247,110,1229,86274825
200011,17,091,2,3,Kankakee County               ,301,301,43689581,9,18,1525777,9,34,2085750,2,16,650000,283,283,41692215,5,10,831000,8,31,1920000,2,16,650000
200011,17,093,2,3,Kendall County                ,728,728,100870499,32,64,4230615,4,16,644462,1,6,492000,696,696,96921000,31,62,4109000,3,12,500000,1,6,492000
200011,17,097,2,3,Lake County                   ,2980,2980,551153089,10,20,872099,26,95,8350249,58,859,44659357,2779,2779,513185034,10,20,872099,26,95,8350249,53,830,42340438
200011,17,109,2,3,McDonough County              ,19,19,2087000,0,0,0,0,0,0,14,133,5871000,19,19,2087000,0,0,0,0,0,0,14,133,5871000
200011,17,111,2,3,McHenry County                ,3025,3025,423818574,11,22,2428717,18,63,6232178,10,136,8630405,2659,2659,386031308,10,20,2225717,10,38,3430720,9,131,8132105
200011,17,119,2,3,Madison County                ,868,868,113834731,27,54,4256521,16,60,2558803,7,126,10068900,823,823,109901810,27,54,4256521,16,60,2558803,7,126,10068900
200011,17,133,2,3,Monroe County                 ,246,246,35855890,6,12,990502,0,0,0,0,0,0,246,246,35855890,6,12,990502,0,0,0,0,0,0
200011,17,163,2,3,St. Clair County              ,822,822,101718057,24,48,3123812,1,4,195000,16,189,9285446,599,599,74727877,13,26,1636526,1,4,195000,6,131,6249000
200011,17,163,3,3,St. Clair County              ,822,822,101718057,24,48,3123812,1,4,195000,16,189,9285446,599,599,74727877,13,26,1636526,1,4,195000,6,131,6249000
200011,17,197,2,3,Will County                   ,6230,6230,769782078,17,34,2788883,11,40,3027397,42,546,25285289,5681,5681,707242120,12,24,1956616,6,22,1766301,40,536,24729305
200011,18,003,2,3,Allen County                  ,1568,1568,253533193,31,62,3308053,2,8,658000,6,70,2015400,1568,1568,253533193,31,62,3308053,2,8,658000,6,70,2015400
200011,18,011,2,3,Boone County                  ,395,395,78924642,0,0,0,0,0,0,19,283,14096217,309,309,59883546,0,0,0,0,0,0,18,268,13000000
200011,18,013,2,3,Brown County                  ,136,136,8403886,2,4,45826,0,0,0,0,0,0,125,125,7688013,2,4,45826,0,0,0,0,0,0
200011,18,019,2,3,Clark County                  ,646,646,65263811,8,16,862998,3,9,294750,5,67,2298698,227,227,26542523,2,4,165000,0,0,0,3,57,1906653
200011,18,027,2,3,Daviess County                ,22,22,4137455,0,0,0,0,0,0,0,0,0,22,22,4137455,0,0,0,0,0,0,0,0,0
200011,18,029,2,3,Dearborn County               ,313,313,39056422,4,8,610492,3,9,668750,10,65,3956875,30,30,5335839,2,4,400000,0,0,0,0,0,0
200011,18,031,2,3,Decatur County                ,103,103,11623144,11,22,997857,0,0,0,0,0,0,71,71,8154500,0,0,0,0,0,0,0,0,0
200011,18,033,2,3,De Kalb County                ,172,172,21319884,1,2,127000,0,0,0,0,0,0,68,68,8189040,1,2,127000,0,0,0,0,0,0
200011,18,041,2,3,Fayette County                ,85,85,6068500,0,0,0,0,0,0,0,0,0,85,85,6068500,0,0,0,0,0,0,0,0,0
200011,18,043,2,3,Floyd County                  ,334,334,50333745,0,0,0,0,0,0,6,72,2350000,334,334,50333745,0,0,0,0,0,0,6,72,2350000
200011,18,047,2,3,Franklin County               ,87,87,11421625,0,0,0,0,0,0,0,0,0,87,87,11421625,0,0,0,0,0,0,0,0,0
200011,18,057,2,3,Hamilton County               ,3275,3275,562662832,16,32,3160745,3,12,1092200,54,684,33065746,2775,2775,491109773,15,30,3025745,3,12,1092200,50,664,32334038
200011,18,059,2,3,Hancock County                ,571,571,79694751,2,4,730000,19,75,3533949,1,8,220000,560,560,78449358,2,4,730000,18,72,3340000,1,8,220000
200011,18,061,2,3,Harrison County               ,215,215,24998883,3,6,200988,0,0,0,4,20,801579,122,122,14434525,0,0,0,0,0,0,0,0,0
200011,18,063,2,3,Hendricks County              ,1587,1587,199672673,30,60,4810843,0,0,0,10,116,4458812,1506,1506,190131574,29,58,4670493,0,0,0,10,116,4458812
200011,18,069,2,3,Huntington County             ,150,150,16363362,0,0,0,0,0,0,0,0,0,150,150,16363362,0,0,0,0,0,0,0,0,0
200011,18,079,2,3,Jennings County               ,202,202,15968872,0,0,0,0,0,0,0,0,0,202,202,15968872,0,0,0,0,0,0,0,0,0
200011,18,081,2,3,Johnson County                ,1380,1380,191569411,9,18,1276088,1,4,155000,0,0,0,1266,1266,174035650,5,10,722000,1,4,155000,0,0,0
200011,18,089,2,3,Lake County                   ,1496,1496,216861139,32,64,6533098,11,40,2515721,14,264,16410955,1340,1340,192365374,31,62,6419498,10,37,2379574,12,254,15699458
200011,18,095,2,3,Madison County                ,312,312,38780968,6,12,1120000,0,0,0,2,10,516000,295,295,36609555,6,12,1120000,0,0,0,2,10,516000
200011,18,097,2,3,Marion County                 ,3712,3712,505433400,69,138,11356879,33,128,9828435,63,982,53595027,3712,3712,505433400,69,138,11356879,33,128,9828435,63,982,53595027
200011,18,105,2,3,Monroe County                 ,461,461,61838876,24,48,3200459,11,44,3157440,9,46,2485270,460,460,61757361,24,48,3200459,11,44,3157440,9,46,2485270
200011,18,107,2,3,Montgomery County             ,77,77,7218062,2,4,219000,0,0,0,0,0,0,11,11,610000,0,0,0,0,0,0,0,0,0
200011,18,109,2,3,Morgan County                 ,487,487,56504472,9,18,1321247,0,0,0,1,14,600000,487,487,56504472,9,18,1321247,0,0,0,1,14,600000
200011,18,115,2,3,Ohio County                   ,23,23,2152300,0,0,0,0,0,0,0,0,0,23,23,2152300,0,0,0,0,0,0,0,0,0
200011,18,127,2,3,Porter County                 ,813,813,119840070,27,54,4615975,8,32,3088032,12,175,9318392,799,799,118551705,27,54,4615975,8,32,3088032,12,175,9318392
200011,18,135,2,3,Randolph County               ,59,59,5234566,0,0,0,0,0,0,0,0,0,59,59,5234566,0,0,0,0,0,0,0,0,0
200011,18,143,2,3,Scott County                  ,110,110,6123737,3,6,135000,0,0,0,13,77,2944106,24,24,1113300,0,0,0,0,0,0,0,0,0
200011,18,145,2,3,Shelby County                 ,145,145,18954186,1,2,80000,5,17,1616962,0,0,0,133,133,17652500,1,2,80000,2,8,1183200,0,0,0
200011,18,157,2,3,Tippecanoe County             ,725,725,87659914,31,62,3753840,22,82,4419045,52,797,38427287,641,641,78399944,22,44,2690000,21,79,4253895,50,768,37520538
200011,18,163,2,3,Vanderburgh County            ,551,551,52441794,5,10,305000,5,18,835000,25,422,10132000,551,551,52441794,5,10,305000,5,18,835000,25,422,10132000
200011,18,179,2,3,Wells County                  ,106,106,14508763,0,0,0,0,0,0,1,12,656133,106,106,14508763,0,0,0,0,0,0,1,12,656133
200011,18,181,2,3,White County                  ,122,122,11968618,4,8,345000,0,0,0,0,0,0,122,122,11968618,4,8,345000,0,0,0,0,0,0
200011,20,025,2,4,Clark County                  ,7,7,908000,0,0,0,0,0,0,0,0,0,7,7,908000,0,0,0,0,0,0,0,0,0
200011,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200011,20,091,2,4,Johnson County                ,3357,3357,547992276,36,72,8340109,15,60,4570496,179,1829,75267458,3324,3324,538497626,36,72,8340109,15,60,4570496,179,1829,75267458
200011,20,103,2,4,Leavenworth County            ,342,342,38703979,28,56,3222942,2,8,390000,1,10,227500,342,342,38703979,28,56,3222942,2,8,390000,1,10,227500
200011,20,105,2,4,Lincoln County                ,2,2,265000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200011,20,121,2,4,Miami County                  ,157,157,23036989,4,8,755827,0,0,0,0,0,0,30,30,4606519,4,8,755827,0,0,0,0,0,0
200011,20,187,2,4,Stanton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200011,20,209,2,4,Wyandotte County              ,179,179,20426388,1,2,100000,0,0,0,6,48,2039435,134,134,15747770,1,2,100000,0,0,0,6,48,2039435
200011,21,015,3,6,Boone County                  ,1188,1188,108744560,5,10,528794,3,12,900000,6,95,3326191,1073,1073,97693986,4,8,410790,3,12,900000,5,84,2926246
200011,21,021,3,6,Boyle County                  ,128,128,14406716,2,4,185000,0,0,0,2,13,582120,128,128,14406716,2,4,185000,0,0,0,2,13,582120
200011,21,029,3,6,Bullitt County                ,625,625,72933441,1,2,122459,3,12,504494,5,42,1687620,625,625,72933441,1,2,122459,3,12,504494,5,42,1687620
200011,21,035,3,6,Calloway County               ,21,21,1847940,6,12,454000,5,19,856759,2,12,370000,21,21,1847940,6,12,454000,5,19,856759,2,12,370000
200011,21,037,3,6,Campbell County               ,225,225,26650822,0,0,0,0,0,0,6,49,3031099,127,127,14426345,0,0,0,0,0,0,3,34,2000000
200011,21,049,3,6,Clark County                  ,296,296,26233972,4,8,358000,0,0,0,1,5,82143,84,84,7430770,0,0,0,0,0,0,0,0,0
200011,21,067,3,6,Fayette County                ,1760,1760,197465873,14,28,2003000,8,32,4800000,49,584,25290000,1760,1760,197465873,14,28,2003000,8,32,4800000,49,584,25290000
200011,21,073,3,6,Franklin County               ,242,242,20821629,5,10,516811,2,7,292026,12,67,5940060,8,8,900000,0,0,0,0,0,0,0,0,0
200011,21,077,3,6,Gallatin County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200011,21,081,3,6,Grant County                  ,151,151,16204500,15,30,1311000,8,32,1660000,0,0,0,151,151,16204500,15,30,1311000,8,32,1660000,0,0,0
200011,21,099,3,6,Hart County                   ,35,35,1936938,1,2,55000,0,0,0,0,0,0,23,23,1193495,1,2,55000,0,0,0,0,0,0
200011,21,111,3,6,Jefferson County              ,2576,2576,309224222,1,2,80000,9,35,1720000,60,897,41533673,2572,2572,308844675,1,2,80000,9,35,1720000,59,892,41239555
200011,21,113,3,6,Jessamine County              ,317,317,37348960,34,68,2783206,4,14,480000,0,0,0,272,272,34199725,32,64,2618500,4,14,480000,0,0,0
200011,21,117,3,6,Kenton County                 ,580,580,63159624,3,6,262000,2,6,193848,27,206,7814264,317,317,37725000,3,6,262000,0,0,0,7,92,4250000
200011,21,125,3,6,Laurel County                 ,10,10,854373,2,4,296666,2,6,202184,1,5,250000,8,8,711000,1,2,190000,0,0,0,1,5,250000
200011,21,157,3,6,Marshall County               ,118,118,11985050,1,2,90000,1,3,212000,0,0,0,118,118,11985050,1,2,90000,1,3,212000,0,0,0
200011,21,161,3,6,Mason County                  ,17,17,2304500,0,0,0,0,0,0,0,0,0,17,17,2304500,0,0,0,0,0,0,0,0,0
200011,21,167,3,6,Mercer County                 ,106,106,9344545,3,6,211400,0,0,0,0,0,0,106,106,9344545,3,6,211400,0,0,0,0,0,0
200011,21,179,3,6,Nelson County                 ,426,426,37878657,6,12,497000,2,6,384000,2,11,610000,426,426,37878657,6,12,497000,2,6,384000,2,11,610000
200011,21,185,3,6,Oldham County                 ,525,525,60642629,0,0,0,0,0,0,5,65,3305895,525,525,60642629,0,0,0,0,0,0,5,65,3305895
200011,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200011,21,211,3,6,Shelby County                 ,310,310,42819565,6,12,730000,2,8,425000,6,70,3580000,310,310,42819565,6,12,730000,2,8,425000,6,70,3580000
200011,21,213,3,6,Simpson County                ,96,96,10023132,6,12,476885,6,24,1206000,0,0,0,96,96,10023132,6,12,476885,6,24,1206000,0,0,0
200011,21,239,3,6,Woodford County               ,148,148,24935104,2,4,260000,0,0,0,0,0,0,148,148,24935104,2,4,260000,0,0,0,0,0,0
200011,22,007,3,7,Assumption Parish             ,78,78,8378940,0,0,0,0,0,0,0,0,0,78,78,8378940,0,0,0,0,0,0,0,0,0
200011,22,071,3,7,Orleans Parish                ,383,383,44296831,21,42,2534046,0,0,0,2,89,4636011,383,383,44296831,21,42,2534046,0,0,0,2,89,4636011
200011,22,087,3,7,St. Bernard Parish            ,93,93,5631405,6,12,437000,0,0,0,0,0,0,93,93,5631405,6,12,437000,0,0,0,0,0,0
200011,22,089,3,7,St. Charles Parish            ,155,155,23506165,1,2,116193,0,0,0,0,0,0,155,155,23506165,1,2,116193,0,0,0,0,0,0
200011,22,109,3,7,Terrebonne Parish             ,387,387,32102056,2,4,144025,0,0,0,0,0,0,387,387,32102056,2,4,144025,0,0,0,0,0,0
200011,24,003,3,5,Anne Arundel County           ,2193,2193,254565900,1,2,142000,0,0,0,29,480,24602375,2139,2139,250526245,1,2,142000,0,0,0,28,475,24448765
200011,24,005,3,5,Baltimore County              ,1766,1766,204073213,1,2,150000,0,0,0,4,73,2720540,1766,1766,204073213,1,2,150000,0,0,0,4,73,2720540
200011,24,009,3,5,Calvert County                ,863,863,102242322,0,0,0,0,0,0,5,25,1166665,858,858,101948862,0,0,0,0,0,0,0,0,0
200011,24,013,3,5,Carroll County                ,1118,1118,128013180,0,0,0,1,4,180000,3,28,1458520,1118,1118,128013180,0,0,0,1,4,180000,3,28,1458520
200011,24,015,3,5,Cecil County                  ,638,638,65777896,0,0,0,0,0,0,2,83,4000000,638,638,65777896,0,0,0,0,0,0,2,83,4000000
200011,24,017,3,5,Charles County                ,1036,1036,127604380,0,0,0,0,0,0,2,90,4100000,1036,1036,127604380,0,0,0,0,0,0,2,90,4100000
200011,24,021,3,5,Frederick County              ,2238,2238,262366495,0,0,0,0,0,0,7,82,3459910,2236,2236,262229204,0,0,0,0,0,0,7,82,3459910
200011,24,023,3,5,Garrett County                ,247,247,37686827,0,0,0,0,0,0,0,0,0,247,247,37686827,0,0,0,0,0,0,0,0,0
200011,24,025,3,5,Harford County                ,1446,1446,166944789,0,0,0,0,0,0,1,101,4900000,1442,1442,166560084,0,0,0,0,0,0,1,101,4900000
200011,24,027,3,5,Howard County                 ,1513,1513,177445973,1,2,122459,0,0,0,0,0,0,1513,1513,177445973,1,2,122459,0,0,0,0,0,0
200011,24,031,3,5,Montgomery County             ,2638,2638,339904297,37,74,4806459,8,31,1848568,48,1463,78413655,2504,2504,325763892,37,74,4806459,8,31,1848568,38,1240,73674381
200011,24,033,3,5,Prince George's County        ,2850,2850,309754542,0,0,0,0,0,0,13,123,5747816,2214,2214,251662500,0,0,0,0,0,0,11,55,2374044
200011,24,035,3,5,Queen Anne's County           ,395,395,49095926,0,0,0,0,0,0,0,0,0,394,394,49000426,0,0,0,0,0,0,0,0,0
200011,24,039,3,5,Somerset County               ,27,27,2346794,0,0,0,0,0,0,0,0,0,23,23,2059650,0,0,0,0,0,0,0,0,0
200011,24,043,3,5,Washington County             ,535,535,59133780,9,18,1225000,0,0,0,3,48,1188000,534,534,59051801,8,16,1150000,0,0,0,3,48,1188000
200011,24,510,3,5,Baltimore (Independent City)  ,166,166,16995484,0,0,0,0,0,0,3,38,2450000,166,166,16995484,0,0,0,0,0,0,3,38,2450000
200011,25,009,1,1,Essex County                  ,1186,1186,198690568,27,54,3926592,15,49,4045101,13,568,57117854,842,842,143532643,19,38,2803000,13,43,3332042,11,548,55217984
200011,25,017,1,1,Middlesex County              ,2073,2073,385021298,52,104,8246399,37,133,15672572,41,1099,92226144,1755,1755,339023509,19,38,3595000,30,112,13306664,19,971,82554610
200011,25,019,1,1,Nantucket County              ,178,178,57859177,15,30,2667312,0,0,0,0,0,0,178,178,57859177,15,30,2667312,0,0,0,0,0,0
200011,25,021,1,1,Norfolk County                ,991,991,214186887,17,34,2304800,6,18,1490000,18,256,24076766,854,854,187405893,15,30,2054800,5,15,1310000,3,150,13657000
200011,25,023,1,1,Plymouth County               ,1428,1428,205428371,13,26,2774880,7,22,1322000,8,87,6196500,1211,1211,178433633,13,26,2774880,7,22,1322000,7,82,5446500
200011,25,025,1,1,Suffolk County                ,98,98,10325704,60,120,8724976,17,58,5183000,22,302,45217058,97,97,10285704,59,118,8678309,16,55,4883000,22,302,45217058
200011,26,000,2,3,Michigan Balance of State     ,210,210,10750836,0,0,0,0,0,0,0,0,0,178,178,9337129,0,0,0,0,0,0,0,0,0
200011,26,005,2,3,Allegan County                ,613,613,74372516,7,14,873500,2,7,505000,1,24,600000,337,337,51026142,3,6,483000,2,7,505000,1,24,600000
200011,26,009,2,3,Antrim County                 ,296,296,42247926,0,0,0,0,0,0,0,0,0,296,296,42247926,0,0,0,0,0,0,0,0,0
200011,26,019,2,3,Benzie County                 ,240,240,25938000,0,0,0,0,0,0,0,0,0,240,240,25938000,0,0,0,0,0,0,0,0,0
200011,26,031,2,3,Cheboygan County              ,235,235,25278820,1,2,144427,3,12,1500000,0,0,0,235,235,25278820,1,2,144427,3,12,1500000,0,0,0
200011,26,043,2,3,Dickinson County              ,102,102,9162754,1,2,250000,0,0,0,0,0,0,102,102,9162754,1,2,250000,0,0,0,0,0,0
200011,26,049,2,3,Genesee County                ,1691,1691,228147473,21,42,4224638,23,80,8727677,34,503,19600140,1651,1651,224919501,21,42,4224638,23,80,8727677,29,444,16935224
200011,26,051,2,3,Gladwin County                ,259,259,27479950,0,0,0,0,0,0,0,0,0,241,241,25663487,0,0,0,0,0,0,0,0,0
200011,26,079,2,3,Kalkaska County               ,128,128,11104061,1,2,50000,0,0,0,0,0,0,128,128,11104061,1,2,50000,0,0,0,0,0,0
200011,26,081,2,3,Kent County                   ,2568,2568,338939074,16,32,2942798,20,75,5129002,11,218,6781013,2377,2377,319987454,15,30,2835798,19,71,4809002,10,211,6722680
200011,26,087,2,3,Lapeer County                 ,552,552,79397687,0,0,0,0,0,0,0,0,0,539,539,77882850,0,0,0,0,0,0,0,0,0
200011,26,089,2,3,Leelanau County               ,268,268,37614189,1,2,107760,0,0,0,0,0,0,268,268,37614189,1,2,107760,0,0,0,0,0,0
200011,26,091,2,3,Lenawee County                ,505,505,58623763,13,26,4117000,7,21,2415000,1,5,171554,100,100,14342427,5,10,997000,0,0,0,0,0,0
200011,26,093,2,3,Livingston County             ,1786,1786,240676506,0,0,0,0,0,0,20,290,14670544,1774,1774,239461152,0,0,0,0,0,0,20,290,14670544
200011,26,099,2,3,Macomb County                 ,4855,4855,642147987,42,84,8836358,34,133,13818778,22,615,34150120,4827,4827,637687724,41,82,8605400,33,129,13485445,22,615,34150120
200011,26,113,2,3,Missaukee County              ,87,87,9275651,0,0,0,0,0,0,1,6,294360,87,87,9275651,0,0,0,0,0,0,1,6,294360
200011,26,115,2,3,Monroe County                 ,692,692,92834270,6,12,499905,0,0,0,31,310,13002984,590,590,82910385,1,2,118300,0,0,0,10,198,9357000
200011,26,119,2,3,Montmorency County            ,93,93,9582940,0,0,0,0,0,0,0,0,0,93,93,9582940,0,0,0,0,0,0,0,0,0
200011,26,121,2,3,Muskegon County               ,800,800,89197267,2,4,282680,0,0,0,5,25,1322049,567,567,72575822,0,0,0,0,0,0,0,0,0
200011,26,125,2,3,Oakland County                ,4446,4446,836213664,42,84,9045452,19,74,8600370,45,511,31055296,4160,4160,796647065,40,80,8643876,19,74,8600370,41,482,29305283
200011,26,129,2,3,Ogemaw County                 ,130,130,7145576,0,0,0,0,0,0,0,0,0,4,4,396040,0,0,0,0,0,0,0,0,0
200011,26,135,2,3,Oscoda County                 ,87,87,6888819,0,0,0,0,0,0,0,0,0,81,81,6342239,0,0,0,0,0,0,0,0,0
200011,26,139,2,3,Ottawa County                 ,1485,1485,204241761,9,18,1306000,11,38,3453623,32,314,13899442,841,841,116556473,7,14,1034000,9,32,2988350,18,202,8550650
200011,26,141,2,3,Presque Isle County           ,131,131,12727359,0,0,0,0,0,0,0,0,0,131,131,12727359,0,0,0,0,0,0,0,0,0
200011,26,147,2,3,St. Clair County              ,904,904,105951210,8,16,1070980,4,14,784780,10,108,4083480,745,745,91930406,8,16,1070980,2,8,409780,10,108,4083480
200011,26,153,2,3,Schoolcraft County            ,61,61,2735342,0,0,0,0,0,0,1,5,333333,53,53,2375355,0,0,0,0,0,0,0,0,0
200011,26,161,2,3,Washtenaw County              ,1728,1728,279594944,4,8,980500,6,22,2151750,6,111,16051095,1534,1534,251580376,4,8,980500,2,7,536000,4,92,14390000
200011,26,163,2,3,Wayne County                  ,2837,2837,423734597,18,36,2862398,57,221,20208181,68,707,58440701,2644,2644,411627566,18,36,2862398,56,218,20007556,59,662,56233587
200011,27,003,2,4,Anoka County                  ,1886,1886,261757535,2,4,632000,10,37,2408418,2,11,1066000,1817,1817,251948619,2,4,632000,10,37,2408418,2,11,1066000
200011,27,019,2,4,Carver County                 ,827,827,139995555,6,12,1299405,2,8,1054000,16,455,36564585,820,820,139191399,5,10,1085721,2,8,1054000,16,455,36564585
200011,27,025,2,4,Chisago County                ,598,598,66807694,8,16,1355824,0,0,0,1,8,469668,594,594,66377417,8,16,1355824,0,0,0,1,8,469668
200011,27,031,2,4,Cook County                   ,101,101,9669749,0,0,0,0,0,0,0,0,0,101,101,9669749,0,0,0,0,0,0,0,0,0
200011,27,037,2,4,Dakota County                 ,2138,2138,343073078,8,16,1929248,14,55,5125000,39,678,48528939,2112,2112,338531217,8,16,1929248,14,55,5125000,39,678,48528939
200011,27,053,2,4,Hennepin County               ,2632,2632,487170555,44,88,10458319,25,95,10669921,65,1926,168323931,2611,2611,481370658,44,88,10458319,25,95,10669921,64,1921,167893931
200011,27,059,2,4,Isanti County                 ,313,313,32568442,2,4,380000,0,0,0,3,15,770832,263,263,27545568,2,4,380000,0,0,0,0,0,0
