Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201211,13,227,3,5,Pickens County                ,34,34,9340578,0,0,0,0,0,0,0,0,0,31,31,8729606,0,0,0,0,0,0,0,0,0
201211,13,231,3,5,Pike County                   ,15,15,2770000,0,0,0,0,0,0,0,0,0,15,15,2770000,0,0,0,0,0,0,0,0,0
201211,13,237,3,5,Putnam County                 ,26,26,7291000,0,0,0,0,0,0,0,0,0,26,26,7291000,0,0,0,0,0,0,0,0,0
201211,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,13,247,3,5,Rockdale County               ,30,30,11000619,0,0,0,0,0,0,0,0,0,30,30,11000619,0,0,0,0,0,0,0,0,0
201211,13,255,3,5,Spalding County               ,87,87,9912264,0,0,0,0,0,0,0,0,0,87,87,9912264,0,0,0,0,0,0,0,0,0
201211,13,291,3,5,Union County                  ,86,86,16730165,0,0,0,0,0,0,0,0,0,86,86,16730165,0,0,0,0,0,0,0,0,0
201211,13,293,3,5,Upson County                  ,9,9,1148000,0,0,0,0,0,0,0,0,0,9,9,1148000,0,0,0,0,0,0,0,0,0
201211,13,297,3,5,Walton County                 ,85,85,11893368,0,0,0,0,0,0,0,0,0,85,85,11893368,0,0,0,0,0,0,0,0,0
201211,13,313,3,5,Whitfield County              ,31,31,3853281,0,0,0,0,0,0,0,0,0,18,18,2351118,0,0,0,0,0,0,0,0,0
201211,13,321,3,5,Worth County                  ,18,18,2905000,0,0,0,0,0,0,0,0,0,18,18,2905000,0,0,0,0,0,0,0,0,0
201211,15,001,4,9,Hawaii County                 ,540,540,161167939,2,4,1265000,3,11,2085664,8,48,8094360,540,540,161167939,2,4,1265000,3,11,2085664,8,48,8094360
201211,15,003,4,9,Honolulu County               ,945,945,288074943,0,0,0,9,35,4088000,38,652,94562781,945,945,288074943,0,0,0,9,35,4088000,38,652,94562781
201211,15,007,4,9,Kauai County                  ,111,111,55815227,0,0,0,0,0,0,0,0,0,111,111,55815227,0,0,0,0,0,0,0,0,0
201211,15,009,4,9,Maui County                   ,228,228,53227298,3,6,1473500,14,49,12007600,29,177,26747175,228,228,53227298,3,6,1473500,14,49,12007600,29,177,26747175
201211,16,001,4,8,Ada County                    ,2095,2095,510869670,0,0,0,20,79,5953335,16,270,15816235,2095,2095,510869670,0,0,0,20,79,5953335,16,270,15816235
201211,16,015,4,8,Boise County                  ,24,24,4684008,0,0,0,0,0,0,0,0,0,24,24,4684008,0,0,0,0,0,0,0,0,0
201211,16,027,4,8,Canyon County                 ,522,522,80823729,5,10,734404,60,240,14510860,1,38,4298356,514,514,79406698,5,10,734404,60,240,14510860,1,38,4298356
201211,16,045,4,8,Gem County                    ,17,17,2508749,0,0,0,0,0,0,0,0,0,17,17,2508749,0,0,0,0,0,0,0,0,0
201211,16,073,4,8,Owyhee County                 ,15,15,2616256,0,0,0,0,0,0,0,0,0,15,15,2616256,0,0,0,0,0,0,0,0,0
201211,17,005,2,3,Bond County                   ,27,27,4119528,0,0,0,0,0,0,0,0,0,14,14,2055000,0,0,0,0,0,0,0,0,0
201211,17,013,2,3,Calhoun County                ,8,8,946000,0,0,0,0,0,0,0,0,0,8,8,946000,0,0,0,0,0,0,0,0,0
201211,17,027,2,3,Clinton County                ,92,92,16481850,0,0,0,0,0,0,0,0,0,83,83,14767836,0,0,0,0,0,0,0,0,0
201211,17,031,2,3,Cook County                   ,1023,1023,294706996,10,20,3132984,50,157,24086150,51,2020,334293661,923,923,257363726,10,20,3132984,50,157,24086150,43,1917,326594053
201211,17,037,2,3,DeKalb County                 ,43,43,7238595,0,0,0,0,0,0,0,0,0,42,42,7008595,0,0,0,0,0,0,0,0,0
201211,17,039,2,3,De Witt County                ,12,12,2463000,0,0,0,0,0,0,0,0,0,12,12,2463000,0,0,0,0,0,0,0,0,0
201211,17,043,2,3,DuPage County                 ,719,719,243481141,2,4,1322140,0,0,0,1,5,425000,676,676,230321763,2,4,1322140,0,0,0,1,5,425000
201211,17,063,2,3,Grundy County                 ,51,51,8543515,1,2,180000,0,0,0,12,69,3538458,41,41,6938025,1,2,180000,0,0,0,0,0,0
201211,17,083,2,3,Jersey County                 ,27,27,3883495,0,0,0,0,0,0,11,71,4107321,14,14,2230081,0,0,0,0,0,0,0,0,0
201211,17,089,2,3,Kane County                   ,722,722,132240402,24,48,5137300,9,35,3537300,5,105,15168016,718,718,130960684,24,48,5137300,9,35,3537300,5,105,15168016
201211,17,093,2,3,Kendall County                ,206,206,33264054,0,0,0,0,0,0,0,0,0,98,98,16973213,0,0,0,0,0,0,0,0,0
201211,17,097,2,3,Lake County                   ,465,465,118795245,5,10,1184400,0,0,0,3,25,3016875,341,341,88072685,0,0,0,0,0,0,1,15,1766875
201211,17,111,2,3,McHenry County                ,277,277,46221668,2,4,582796,0,0,0,13,408,41517609,176,176,30793889,0,0,0,0,0,0,13,408,41517609
201211,17,117,2,3,Macoupin County               ,46,46,8525780,1,2,300000,0,0,0,0,0,0,14,14,2047754,0,0,0,0,0,0,0,0,0
201211,17,119,2,3,Madison County                ,344,344,81958288,7,14,1405332,7,22,2227105,8,96,8543200,255,255,61724148,6,12,1119630,1,4,320000,8,96,8543200
201211,17,133,2,3,Monroe County                 ,111,111,22534570,1,2,205718,0,0,0,0,0,0,77,77,15800242,0,0,0,0,0,0,0,0,0
201211,17,163,2,3,St. Clair County              ,485,485,95989685,4,8,845880,1,3,312450,16,197,19199340,231,231,40288427,4,8,845880,0,0,0,2,14,670000
201211,17,197,2,3,Will County                   ,658,658,171183204,1,2,253390,2,8,1424000,20,364,27609993,577,577,157789188,1,2,253390,2,8,1424000,20,364,27609993
201211,18,001,2,3,Adams County                  ,47,47,9814426,1,2,262200,0,0,0,1,16,750000,44,44,9380200,1,2,262200,0,0,0,1,16,750000
201211,18,003,2,3,Allen County                  ,570,570,125429851,2,4,498000,0,0,0,27,532,32056467,570,570,125429851,2,4,498000,0,0,0,27,532,32056467
201211,18,011,2,3,Boone County                  ,339,339,76356321,1,2,103501,0,0,0,6,128,7032060,321,321,73100761,0,0,0,0,0,0,6,128,7032060
201211,18,013,2,3,Brown County                  ,34,34,7188048,1,2,205718,0,0,0,0,0,0,34,34,7188048,1,2,205718,0,0,0,0,0,0
201211,18,019,2,3,Clark County                  ,415,415,62626735,9,18,1334000,0,0,0,0,0,0,412,412,62240761,9,18,1334000,0,0,0,0,0,0
201211,18,029,2,3,Dearborn County               ,44,44,10057320,0,0,0,0,0,0,0,0,0,44,44,10057320,0,0,0,0,0,0,0,0,0
201211,18,043,2,3,Floyd County                  ,134,134,31525140,1,2,125000,0,0,0,0,0,0,109,109,27890777,1,2,125000,0,0,0,0,0,0
201211,18,047,2,3,Franklin County               ,22,22,5001850,0,0,0,0,0,0,0,0,0,22,22,5001850,0,0,0,0,0,0,0,0,0
201211,18,049,2,3,Fulton County                 ,14,14,2958325,0,0,0,0,0,0,0,0,0,13,13,2763075,0,0,0,0,0,0,0,0,0
201211,18,057,2,3,Hamilton County               ,1540,1540,377637232,14,28,3038171,4,15,1566134,26,450,67044490,1535,1535,377077309,14,28,3038171,4,15,1566134,26,450,67044490
201211,18,059,2,3,Hancock County                ,182,182,40165975,4,8,855000,2,8,900000,0,0,0,182,182,40165975,4,8,855000,2,8,900000,0,0,0
201211,18,061,2,3,Harrison County               ,73,73,15025115,5,10,600000,0,0,0,0,0,0,73,73,15025115,5,10,600000,0,0,0,0,0,0
201211,18,063,2,3,Hendricks County              ,532,532,107122126,1,2,165000,1,3,349827,11,80,6000000,506,506,102212857,1,2,165000,1,3,349827,11,80,6000000
201211,18,065,2,3,Henry County                  ,16,16,2535345,0,0,0,0,0,0,0,0,0,16,16,2535345,0,0,0,0,0,0,0,0,0
201211,18,069,2,3,Huntington County             ,33,33,6158853,24,48,2916184,0,0,0,0,0,0,33,33,6158853,24,48,2916184,0,0,0,0,0,0
201211,18,073,2,3,Jasper County                 ,64,64,12175741,3,6,628000,0,0,0,0,0,0,64,64,12175741,3,6,628000,0,0,0,0,0,0
201211,18,079,2,3,Jennings County               ,36,36,3885937,0,0,0,0,0,0,0,0,0,36,36,3885937,0,0,0,0,0,0,0,0,0
201211,18,081,2,3,Johnson County                ,476,476,87905782,6,12,1080000,17,68,3169990,0,0,0,454,454,85363264,6,12,1080000,17,68,3169990,0,0,0
201211,18,087,2,3,Lagrange County               ,115,115,13935365,0,0,0,0,0,0,0,0,0,115,115,13935365,0,0,0,0,0,0,0,0,0
201211,18,089,2,3,Lake County                   ,634,634,145430805,7,14,1389000,10,38,3959438,7,92,3940000,620,620,142589622,7,14,1389000,9,34,3472910,7,92,3940000
201211,18,097,2,3,Marion County                 ,477,477,96684505,4,8,883996,2,7,749525,2,76,7077408,476,476,96479505,4,8,883996,2,7,749525,2,76,7077408
201211,18,105,2,3,Monroe County                 ,164,164,28094098,10,20,1884643,1,4,308895,10,206,17816940,164,164,28094098,10,20,1884643,1,4,308895,10,206,17816940
201211,18,109,2,3,Morgan County                 ,100,100,16794894,0,0,0,2,8,492000,0,0,0,100,100,16794894,0,0,0,2,8,492000,0,0,0
201211,18,111,2,3,Newton County                 ,13,13,2357000,0,0,0,0,0,0,0,0,0,13,13,2357000,0,0,0,0,0,0,0,0,0
201211,18,115,2,3,Ohio County                   ,11,11,1469640,0,0,0,0,0,0,0,0,0,11,11,1469640,0,0,0,0,0,0,0,0,0
201211,18,125,2,3,Pike County                   ,18,18,3317177,0,0,0,0,0,0,0,0,0,15,15,2966777,0,0,0,0,0,0,0,0,0
201211,18,127,2,3,Porter County                 ,289,289,75104907,4,8,915200,2,8,1028797,10,75,3650000,284,284,74303101,4,8,915200,2,8,1028797,10,75,3650000
201211,18,133,2,3,Putnam County                 ,34,34,8253397,0,0,0,0,0,0,2,28,1714000,34,34,8253397,0,0,0,0,0,0,2,28,1714000
201211,18,145,2,3,Shelby County                 ,29,29,5720391,0,0,0,5,16,0,0,0,0,29,29,5720391,0,0,0,0,0,0,0,0,0
201211,18,155,2,3,Switzerland County            ,47,47,2738512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,18,157,2,3,Tippecanoe County             ,486,486,93522126,0,0,0,0,0,0,1,32,2572292,486,486,93522126,0,0,0,0,0,0,1,32,2572292
201211,18,163,2,3,Vanderburgh County            ,266,266,28981500,2,4,344000,0,0,0,4,20,1190000,266,266,28981500,2,4,344000,0,0,0,4,20,1190000
201211,18,167,2,3,Vigo County                   ,72,72,12403190,2,4,340000,5,20,1355000,10,115,8572703,69,69,12088161,2,4,340000,5,20,1355000,7,78,6746220
201211,18,175,2,3,Washington County             ,29,29,4052189,0,0,0,0,0,0,0,0,0,1,1,201514,0,0,0,0,0,0,0,0,0
201211,18,179,2,3,Wells County                  ,25,25,5293179,0,0,0,0,0,0,0,0,0,25,25,5293179,0,0,0,0,0,0,0,0,0
201211,18,181,2,3,White County                  ,23,23,5026000,0,0,0,0,0,0,0,0,0,23,23,5026000,0,0,0,0,0,0,0,0,0
201211,18,183,2,3,Whitley County                ,51,51,10803000,0,0,0,0,0,0,0,0,0,51,51,10803000,0,0,0,0,0,0,0,0,0
201211,19,049,2,4,Dallas County                 ,212,212,49938837,0,0,0,0,0,0,8,206,27550800,209,209,49448509,0,0,0,0,0,0,8,206,27550800
201211,19,077,2,4,Guthrie County                ,9,9,2435080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,19,085,2,4,Harrison County               ,19,19,3737400,0,0,0,0,0,0,1,10,1200000,16,16,3325000,0,0,0,0,0,0,1,10,1200000
201211,19,121,2,4,Madison County                ,50,50,10459473,0,0,0,0,0,0,0,0,0,40,40,8575000,0,0,0,0,0,0,0,0,0
201211,19,129,2,4,Mills County                  ,4,4,595000,0,0,0,0,0,0,0,0,0,4,4,595000,0,0,0,0,0,0,0,0,0
201211,19,153,2,4,Polk County                   ,2300,2300,493361821,4,8,1009335,4,12,566116,47,981,122005800,2196,2196,466647272,4,8,1009335,0,0,0,44,965,120056129
201211,19,155,2,4,Pottawattamie County          ,158,158,29513015,0,0,0,0,0,0,0,0,0,139,139,25798864,0,0,0,0,0,0,0,0,0
201211,19,181,2,4,Warren County                 ,110,110,27491507,2,4,574650,1,4,426350,1,37,5250000,106,106,26477370,2,4,574650,1,4,426350,1,37,5250000
201211,20,055,2,4,Finney County                 ,12,12,1825220,1,2,220000,0,0,0,1,7,557812,11,11,1636270,1,2,220000,0,0,0,0,0,0
201211,20,059,2,4,Franklin County               ,25,25,4269353,0,0,0,0,0,0,0,0,0,25,25,4269353,0,0,0,0,0,0,0,0,0
201211,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,1,12,1037880,0,0,0,0,0,0,0,0,0,1,12,1037880
201211,20,091,2,4,Johnson County                ,1145,1145,339437925,8,16,2519468,4,12,1842834,17,372,37270777,748,748,226994088,2,4,488000,2,6,888652,17,372,37270777
201211,20,103,2,4,Leavenworth County            ,119,119,21118758,0,0,0,0,0,0,0,0,0,119,119,21118758,0,0,0,0,0,0,0,0,0
201211,20,107,2,4,Linn County                   ,18,18,2502155,0,0,0,0,0,0,0,0,0,3,3,343120,0,0,0,0,0,0,0,0,0
201211,20,121,2,4,Miami County                  ,40,40,9486053,1,2,385000,1,4,325000,4,24,2300000,3,3,462000,1,2,385000,1,4,325000,4,24,2300000
201211,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,20,151,2,4,Pratt County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,20,183,2,4,Smith County                  ,2,2,238628,2,4,396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,20,209,2,4,Wyandotte County              ,121,121,17021334,1,2,140000,1,3,370000,19,301,18920000,121,121,17021334,1,2,140000,1,3,370000,19,301,18920000
201211,21,005,3,6,Anderson County               ,36,36,5587514,0,0,0,0,0,0,0,0,0,36,36,5587514,0,0,0,0,0,0,0,0,0
201211,21,015,3,6,Boone County                  ,305,305,45925581,1,2,265000,3,10,854000,14,197,12529600,305,305,45925581,1,2,265000,3,10,854000,14,197,12529600
201211,21,021,3,6,Boyle County                  ,19,19,3156000,1,2,120000,1,4,475000,4,28,1020000,19,19,3156000,1,2,120000,1,4,475000,4,28,1020000
201211,21,029,3,6,Bullitt County                ,250,250,43093113,0,0,0,3,12,840000,3,18,1309500,250,250,43093113,0,0,0,3,12,840000,3,18,1309500
201211,21,037,3,6,Campbell County               ,102,102,17935068,0,0,0,1,3,401325,6,43,4384000,98,98,17467068,0,0,0,1,3,401325,6,43,4384000
201211,21,049,3,6,Clark County                  ,38,38,7337600,0,0,0,0,0,0,0,0,0,3,3,664000,0,0,0,0,0,0,0,0,0
201211,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,21,059,3,6,Daviess County                ,230,230,23975174,0,0,0,2,8,357235,0,0,0,230,230,23975174,0,0,0,2,8,357235,0,0,0
201211,21,067,3,6,Fayette County                ,608,608,80545144,8,16,1565554,2,6,825000,18,523,26987749,280,280,36025350,1,2,150000,0,0,0,12,358,17811000
201211,21,077,3,6,Gallatin County               ,8,8,1049300,0,0,0,0,0,0,0,0,0,8,8,1049300,0,0,0,0,0,0,0,0,0
201211,21,081,3,6,Grant County                  ,27,27,3898000,0,0,0,0,0,0,0,0,0,27,27,3898000,0,0,0,0,0,0,0,0,0
201211,21,103,3,6,Henry County                  ,23,23,3338000,1,2,210000,0,0,0,0,0,0,23,23,3338000,1,2,210000,0,0,0,0,0,0
201211,21,111,3,6,Jefferson County              ,791,791,172613041,7,14,1261827,7,23,2224290,62,1148,53503853,791,791,172613041,7,14,1261827,7,23,2224290,62,1148,53503853
201211,21,113,3,6,Jessamine County              ,107,107,26944600,0,0,0,3,12,1530000,0,0,0,107,107,26944600,0,0,0,3,12,1530000,0,0,0
201211,21,117,3,6,Kenton County                 ,220,220,43768470,0,0,0,1,3,199000,8,80,4898000,220,220,43768470,0,0,0,1,3,199000,8,80,4898000
201211,21,137,3,6,Lincoln County                ,33,33,5976912,0,0,0,0,0,0,0,0,0,31,31,5620058,0,0,0,0,0,0,0,0,0
201211,21,151,3,6,Madison County                ,107,107,9662187,12,24,1098039,3,11,475000,11,64,2118576,43,43,4077900,8,16,580000,3,11,475000,3,24,770000
201211,21,157,3,6,Marshall County               ,14,14,1845881,0,0,0,0,0,0,15,81,4500004,4,4,575618,0,0,0,0,0,0,0,0,0
201211,21,163,3,6,Meade County                  ,73,73,10923238,3,6,690000,1,3,221798,0,0,0,64,64,9671000,3,6,690000,0,0,0,0,0,0
201211,21,167,3,6,Mercer County                 ,30,30,4181492,9,18,1237500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,21,179,3,6,Nelson County                 ,110,110,17158389,0,0,0,0,0,0,0,0,0,110,110,17158389,0,0,0,0,0,0,0,0,0
201211,21,185,3,6,Oldham County                 ,154,154,32023521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,21,205,3,6,Rowan County                  ,5,5,250000,0,0,0,2,6,277000,1,5,312000,5,5,250000,0,0,0,2,6,277000,1,5,312000
201211,21,209,3,6,Scott County                  ,227,227,33730989,4,8,770000,2,8,575000,0,0,0,227,227,33730989,4,8,770000,2,8,575000,0,0,0
201211,21,211,3,6,Shelby County                 ,125,125,23310101,1,2,60000,0,0,0,0,0,0,125,125,23310101,1,2,60000,0,0,0,0,0,0
201211,21,213,3,6,Simpson County                ,16,16,2329659,17,34,2708666,0,0,0,0,0,0,3,3,643000,0,0,0,0,0,0,0,0,0
201211,21,215,3,6,Spencer County                ,47,47,9049381,0,0,0,0,0,0,0,0,0,47,47,9049381,0,0,0,0,0,0,0,0,0
201211,21,221,3,6,Trigg County                  ,2,2,250000,0,0,0,0,0,0,0,0,0,2,2,250000,0,0,0,0,0,0,0,0,0
201211,21,239,3,6,Woodford County               ,57,57,11711626,0,0,0,0,0,0,0,0,0,57,57,11711626,0,0,0,0,0,0,0,0,0
201211,22,009,3,7,Avoyelles Parish              ,35,35,4070279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,22,017,3,7,Caddo Parish                  ,272,272,71517491,0,0,0,0,0,0,0,0,0,272,272,71517491,0,0,0,0,0,0,0,0,0
201211,22,039,3,7,Evangeline Parish             ,72,72,13472955,5,10,750000,0,0,0,0,0,0,72,72,13472955,5,10,750000,0,0,0,0,0,0
201211,22,051,3,7,Jefferson Parish              ,170,170,39838124,0,0,0,0,0,0,0,0,0,166,166,39149712,0,0,0,0,0,0,0,0,0
201211,22,071,3,7,Orleans Parish                ,637,637,130766884,108,216,20748191,1,3,400000,4,48,7526583,501,501,108499722,89,178,17493489,1,3,400000,2,18,4010650
201211,22,075,3,7,Plaquemines Parish            ,38,38,4575919,1,2,81300,0,0,0,0,0,0,38,38,4575919,1,2,81300,0,0,0,0,0,0
201211,22,077,3,7,Pointe Coupee Parish          ,40,40,6559290,0,0,0,0,0,0,0,0,0,40,40,6559290,0,0,0,0,0,0,0,0,0
201211,22,087,3,7,St. Bernard Parish            ,15,15,2378000,0,0,0,0,0,0,0,0,0,15,15,2378000,0,0,0,0,0,0,0,0,0
201211,22,089,3,7,St. Charles Parish            ,82,82,14027903,0,0,0,0,0,0,0,0,0,11,11,2254000,0,0,0,0,0,0,0,0,0
201211,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,22,095,3,7,St. John the Baptist Parish   ,42,42,7119448,0,0,0,0,0,0,0,0,0,15,15,2643371,0,0,0,0,0,0,0,0,0
201211,22,103,3,7,St. Tammany Parish            ,880,880,156918783,0,0,0,0,0,0,0,0,0,875,875,155702659,0,0,0,0,0,0,0,0,0
201211,22,105,3,7,Tangipahoa Parish             ,494,494,66600753,7,14,400000,0,0,0,6,56,11794869,458,458,63041152,7,14,400000,0,0,0,4,43,11059869
201211,22,109,3,7,Terrebonne Parish             ,262,262,82191573,0,0,0,0,0,0,0,0,0,262,262,82191573,0,0,0,0,0,0,0,0,0
201211,22,117,3,7,Washington Parish             ,62,62,11239295,0,0,0,0,0,0,0,0,0,62,62,11239295,0,0,0,0,0,0,0,0,0
201211,23,000,1,1,Maine Unorganized Territory   ,62,62,8233612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,24,003,3,5,Anne Arundel County           ,836,836,155397944,1,2,227860,0,0,0,18,862,89793532,758,758,142489707,1,2,227860,0,0,0,13,650,70415236
201211,24,005,3,5,Baltimore County              ,594,594,112993114,3,6,1200000,0,0,0,1,13,2240000,548,548,104181038,3,6,1200000,0,0,0,1,13,2240000
201211,24,009,3,5,Calvert County                ,257,257,51663064,0,0,0,0,0,0,0,0,0,257,257,51663064,0,0,0,0,0,0,0,0,0
201211,24,013,3,5,Carroll County                ,274,274,55092797,0,0,0,0,0,0,1,8,760000,257,257,51163113,0,0,0,0,0,0,1,8,760000
201211,24,015,3,5,Cecil County                  ,312,312,55369905,0,0,0,0,0,0,2,10,951148,41,41,6533835,0,0,0,0,0,0,0,0,0
201211,24,017,3,5,Charles County                ,638,638,134348248,0,0,0,0,0,0,0,0,0,635,635,133988153,0,0,0,0,0,0,0,0,0
201211,24,021,3,5,Frederick County              ,659,659,132088647,0,0,0,0,0,0,13,274,18208888,659,659,132088647,0,0,0,0,0,0,13,274,18208888
201211,24,023,3,5,Garrett County                ,113,113,25545735,0,0,0,0,0,0,0,0,0,113,113,25545735,0,0,0,0,0,0,0,0,0
201211,24,025,3,5,Harford County                ,668,668,130171896,1,2,300000,0,0,0,5,93,9280549,626,626,122252070,1,2,300000,0,0,0,4,66,6290000
201211,24,027,3,5,Howard County                 ,891,891,199350477,2,4,640000,1,3,276675,17,454,34434147,797,797,177339184,2,4,640000,0,0,0,15,429,32000000
201211,24,031,3,5,Montgomery County             ,1060,1060,214319498,93,186,12900868,1,4,83500,37,2223,225187529,1060,1060,214319498,93,186,12900868,1,4,83500,37,2223,225187529
201211,24,033,3,5,Prince George County          ,802,802,156565113,0,0,0,0,0,0,1,25,5182319,802,802,156565113,0,0,0,0,0,0,1,25,5182319
201211,24,035,3,5,Queen Anne County             ,177,177,32171777,0,0,0,0,0,0,2,60,2500000,177,177,32171777,0,0,0,0,0,0,2,60,2500000
201211,24,510,3,5,Baltimore (Independent City)  ,157,157,21197292,0,0,0,0,0,0,6,435,43544465,149,149,20149000,0,0,0,0,0,0,5,309,33088250
201211,25,009,1,1,Essex County                  ,509,509,157395928,23,46,5403000,6,19,4354716,42,347,30415723,392,392,122071477,21,42,4591000,2,7,1635000,5,84,8619407
201211,25,017,1,1,Middlesex County              ,1306,1306,381779599,22,44,6822866,10,33,5352470,45,1377,172761622,1152,1152,345913932,16,32,5755814,10,33,5352470,16,1145,150675263
201211,25,019,1,1,Nantucket County              ,41,41,32843004,0,0,0,0,0,0,0,0,0,26,26,21622200,0,0,0,0,0,0,0,0,0
201211,25,021,1,1,Norfolk County                ,580,580,189401069,0,0,0,0,0,0,33,368,36007335,428,428,142960146,0,0,0,0,0,0,8,215,21860507
201211,25,023,1,1,Plymouth County               ,659,659,184962244,3,6,1050000,9,30,4224472,13,134,12680324,526,526,162134415,1,2,350000,5,18,3042700,5,91,8642280
201211,25,025,1,1,Suffolk County                ,52,52,11443420,40,80,10410500,28,89,12084145,35,1216,201261375,52,52,11443420,40,80,10410500,25,80,10357600,24,1077,192703254
201211,26,000,2,3,Michigan Balance of State     ,56,56,8491573,0,0,0,0,0,0,0,0,0,56,56,8491573,0,0,0,0,0,0,0,0,0
201211,26,001,2,3,Alcona County                 ,19,19,1908945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,26,009,2,3,Antrim County                 ,50,50,8682504,0,0,0,0,0,0,0,0,0,50,50,8682504,0,0,0,0,0,0,0,0,0
201211,26,015,2,3,Barry County                  ,82,82,12903936,0,0,0,0,0,0,0,0,0,4,4,844000,0,0,0,0,0,0,0,0,0
201211,26,019,2,3,Benzie County                 ,45,45,10663899,0,0,0,0,0,0,0,0,0,35,35,8620455,0,0,0,0,0,0,0,0,0
201211,26,029,2,3,Charlevoix County             ,50,50,10923631,2,4,705834,0,0,0,8,47,3319140,0,0,0,0,0,0,0,0,0,0,0,0
201211,26,031,2,3,Cheboygan County              ,33,33,5330767,0,0,0,0,0,0,0,0,0,33,33,5330767,0,0,0,0,0,0,0,0,0
201211,26,047,2,3,Emmet County                  ,55,55,17978220,0,0,0,0,0,0,0,0,0,55,55,17978220,0,0,0,0,0,0,0,0,0
201211,26,051,2,3,Gladwin County                ,43,43,8955452,0,0,0,0,0,0,0,0,0,43,43,8955452,0,0,0,0,0,0,0,0,0
201211,26,059,2,3,Hillsdale County              ,36,36,6526629,0,0,0,0,0,0,1,8,445000,31,31,5670943,0,0,0,0,0,0,1,8,445000
201211,26,067,2,3,Ionia County                  ,34,34,5720370,0,0,0,0,0,0,0,0,0,5,5,1225500,0,0,0,0,0,0,0,0,0
201211,26,079,2,3,Kalkaska County               ,19,19,3044468,0,0,0,0,0,0,0,0,0,7,7,783000,0,0,0,0,0,0,0,0,0
201211,26,081,2,3,Kent County                   ,875,875,173914806,1,2,206162,4,16,487000,4,158,26944000,753,753,149369755,1,2,206162,4,16,487000,4,158,26944000
201211,26,085,2,3,Lake County                   ,43,43,1236044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,26,087,2,3,Lapeer County                 ,26,26,4270000,0,0,0,0,0,0,0,0,0,25,25,4000000,0,0,0,0,0,0,0,0,0
201211,26,089,2,3,Leelanau County               ,63,63,18956049,0,0,0,0,0,0,0,0,0,63,63,18956049,0,0,0,0,0,0,0,0,0
201211,26,093,2,3,Livingston County             ,273,273,69389326,0,0,0,2,8,1585752,3,48,5627631,257,257,67756179,0,0,0,2,8,1585752,3,48,5627631
201211,26,099,2,3,Macomb County                 ,1092,1092,255539298,1,2,120000,8,31,5149204,10,123,20206498,1092,1092,255539298,1,2,120000,8,31,5149204,10,123,20206498
201211,26,103,2,3,Marquette County              ,106,106,20224667,2,4,787000,2,8,1035000,3,61,3124391,106,106,20224667,2,4,787000,2,8,1035000,3,61,3124391
201211,26,113,2,3,Missaukee County              ,15,15,2404392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201211,26,123,2,3,Newaygo County                ,46,46,4946402,0,0,0,0,0,0,0,0,0,25,25,3611880,0,0,0,0,0,0,0,0,0
201211,26,125,2,3,Oakland County                ,1733,1733,402003212,3,6,645000,5,15,1192305,0,0,0,1619,1619,369506794,3,6,645000,0,0,0,0,0,0
201211,26,129,2,3,Ogemaw County                 ,24,24,4142434,0,0,0,0,0,0,0,0,0,24,24,4142434,0,0,0,0,0,0,0,0,0
201211,26,133,2,3,Osceola County                ,13,13,2467801,0,0,0,0,0,0,0,0,0,13,13,2467801,0,0,0,0,0,0,0,0,0
201211,26,137,2,3,Otsego County                 ,28,28,5441796,0,0,0,0,0,0,8,55,2750000,0,0,0,0,0,0,0,0,0,0,0,0
