Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201712,17,013,2,3,Calhoun County                ,17,17,1937500,0,0,0,0,0,0,0,0,0,17,17,1937500,0,0,0,0,0,0,0,0,0
201712,17,031,2,3,Cook County                   ,1706,1706,578021057,48,96,26639214,195,635,134929952,194,9172,1132018011,1586,1586,530498386,48,96,26639214,195,635,134929952,193,9167,1131313786
201712,17,037,2,3,DeKalb County                 ,89,89,19188300,0,0,0,3,12,1966000,0,0,0,89,89,19188300,0,0,0,3,12,1966000,0,0,0
201712,17,039,2,3,De Witt County                ,16,16,3479704,0,0,0,0,0,0,0,0,0,16,16,3479704,0,0,0,0,0,0,0,0,0
201712,17,043,2,3,DuPage County                 ,987,987,397838860,15,30,5863668,22,81,12028823,29,850,150106208,957,957,380221833,15,30,5863668,22,81,12028823,20,636,145030193
201712,17,063,2,3,Grundy County                 ,69,69,16638949,0,0,0,0,0,0,21,133,6820506,55,55,14391263,0,0,0,0,0,0,0,0,0
201712,17,083,2,3,Jersey County                 ,30,30,4775771,0,0,0,0,0,0,0,0,0,17,17,2752854,0,0,0,0,0,0,0,0,0
201712,17,093,2,3,Kendall County                ,236,236,50843895,0,0,0,0,0,0,3,63,10267940,186,186,39766421,0,0,0,0,0,0,3,63,10267940
201712,17,097,2,3,Lake County                   ,627,627,196173655,8,16,1327567,1,3,271117,25,805,114506780,502,502,142233983,1,2,744236,1,3,271117,14,728,96291728
201712,17,111,2,3,McHenry County                ,305,305,60134013,1,2,300000,6,21,2290000,2,155,25872944,268,268,54228372,1,2,300000,6,21,2290000,2,155,25872944
201712,17,119,2,3,Madison County                ,407,407,101952058,4,8,1476598,1,3,423500,4,38,4192500,395,395,99340210,4,8,1476598,1,3,423500,2,28,2844960
201712,17,133,2,3,Monroe County                 ,157,157,42486853,0,0,0,0,0,0,4,56,5016449,157,157,42486853,0,0,0,0,0,0,4,56,5016449
201712,17,197,2,3,Will County                   ,1183,1183,312516061,5,10,1632000,2,8,820000,11,179,19804370,1036,1036,281628987,5,10,1632000,2,8,820000,3,138,11476245
201712,18,003,2,3,Allen County                  ,1045,1045,244513994,33,66,6173416,0,0,0,16,410,41729000,1045,1045,244513994,33,66,6173416,0,0,0,16,410,41729000
201712,18,011,2,3,Boone County                  ,389,389,131762129,25,50,15962100,0,0,0,7,68,10219000,386,386,131376894,25,50,15962100,0,0,0,7,68,10219000
201712,18,013,2,3,Brown County                  ,79,79,20097213,0,0,0,0,0,0,0,0,0,79,79,20097213,0,0,0,0,0,0,0,0,0
201712,18,019,2,3,Clark County                  ,551,551,113517217,0,0,0,0,0,0,0,0,0,519,519,109043676,0,0,0,0,0,0,0,0,0
201712,18,047,2,3,Franklin County               ,47,47,10987000,0,0,0,0,0,0,0,0,0,47,47,10987000,0,0,0,0,0,0,0,0,0
201712,18,057,2,3,Hamilton County               ,2061,2061,707012715,2,4,737295,5,18,2624604,23,579,51826709,2058,2058,706119747,2,4,737295,5,18,2624604,23,579,51826709
201712,18,059,2,3,Hancock County                ,467,467,99604301,2,4,560000,0,0,0,2,54,6238000,467,467,99604301,2,4,560000,0,0,0,2,54,6238000
201712,18,061,2,3,Harrison County               ,120,120,24876673,0,0,0,0,0,0,0,0,0,120,120,24876673,0,0,0,0,0,0,0,0,0
201712,18,063,2,3,Hendricks County              ,1109,1109,255076956,11,22,1623638,0,0,0,2,41,3397666,981,981,227482743,5,10,800000,0,0,0,0,0,0
201712,18,069,2,3,Huntington County             ,65,65,14135971,0,0,0,0,0,0,1,6,150000,65,65,14135971,0,0,0,0,0,0,1,6,150000
201712,18,073,2,3,Jasper County                 ,78,78,18110380,1,2,200000,0,0,0,0,0,0,78,78,18110380,1,2,200000,0,0,0,0,0,0
201712,18,081,2,3,Johnson County                ,804,804,198475676,6,12,2760000,2,6,685270,21,274,18221844,771,771,194661899,6,12,2760000,2,6,685270,21,274,18221844
201712,18,087,2,3,Lagrange County               ,152,152,30046141,0,0,0,0,0,0,0,0,0,152,152,30046141,0,0,0,0,0,0,0,0,0
201712,18,089,2,3,Lake County                   ,1323,1323,309079360,18,36,4183182,6,19,3532428,3,24,3541000,1308,1308,305245285,18,36,4183182,5,15,3064000,3,24,3541000
201712,18,097,2,3,Marion County                 ,984,984,252547592,18,36,5294177,1,3,650000,7,606,101098322,964,964,248775222,18,36,5294177,1,3,650000,7,606,101098322
201712,18,105,2,3,Monroe County                 ,274,274,70213635,17,34,4052030,0,0,0,6,263,30440894,236,236,60866871,16,32,3813844,0,0,0,4,235,27277601
201712,18,109,2,3,Morgan County                 ,142,142,36544053,0,0,0,0,0,0,0,0,0,142,142,36544053,0,0,0,0,0,0,0,0,0
201712,18,111,2,3,Newton County                 ,19,19,3853880,0,0,0,0,0,0,0,0,0,12,12,2378000,0,0,0,0,0,0,0,0,0
201712,18,115,2,3,Ohio County                   ,21,21,2668000,0,0,0,0,0,0,0,0,0,21,21,2668000,0,0,0,0,0,0,0,0,0
201712,18,119,2,3,Owen County                   ,47,47,10522611,0,0,0,0,0,0,0,0,0,47,47,10522611,0,0,0,0,0,0,0,0,0
201712,18,127,2,3,Porter County                 ,515,515,138600678,6,12,1390000,1,4,517310,15,179,20525688,457,457,126844626,6,12,1390000,1,4,517310,15,179,20525688
201712,18,133,2,3,Putnam County                 ,89,89,19717276,6,12,1246888,0,0,0,0,0,0,84,84,18389547,6,12,1246888,0,0,0,0,0,0
201712,18,145,2,3,Shelby County                 ,77,77,14918172,0,0,0,0,0,0,15,120,5854892,77,77,14918172,0,0,0,0,0,0,15,120,5854892
201712,18,151,2,3,Steuben County                ,151,151,43160955,4,8,960000,0,0,0,0,0,0,151,151,43160955,4,8,960000,0,0,0,0,0,0
201712,18,157,2,3,Tippecanoe County             ,490,490,116567933,13,26,4680000,0,0,0,4,383,50851429,420,420,107869825,0,0,0,0,0,0,3,378,50457198
201712,18,163,2,3,Vanderburgh County            ,299,299,50867878,10,20,1618333,0,0,0,1,7,85135,278,278,47475879,9,18,1535000,0,0,0,0,0,0
201712,18,167,2,3,Vigo County                   ,26,26,4248840,14,28,2109454,0,0,0,4,131,6465895,23,23,3849000,12,24,1764000,0,0,0,2,84,3500000
201712,18,175,2,3,Washington County             ,36,36,5664394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201712,18,183,2,3,Whitley County                ,118,118,26767814,0,0,0,0,0,0,1,18,450000,118,118,26767814,0,0,0,0,0,0,1,18,450000
201712,19,049,2,4,Dallas County                 ,751,751,191604874,4,8,1256704,0,0,0,18,327,45049873,749,749,191168470,4,8,1256704,0,0,0,9,282,40905139
201712,19,085,2,4,Harrison County               ,47,47,9773000,3,6,466000,1,3,500000,0,0,0,40,40,8738000,3,6,466000,0,0,0,0,0,0
201712,19,129,2,4,Mills County                  ,8,8,2122666,0,0,0,0,0,0,0,0,0,3,3,732000,0,0,0,0,0,0,0,0,0
201712,19,153,2,4,Polk County                   ,2497,2497,628454698,4,8,1501521,2,8,1327107,51,2031,231873374,2497,2497,628454698,4,8,1501521,2,8,1327107,51,2031,231873374
201712,19,181,2,4,Warren County                 ,345,345,92471274,10,20,2882475,1,3,375900,0,0,0,326,326,87874514,10,20,2882475,1,3,375900,0,0,0
201712,20,091,2,4,Johnson County                ,2022,2022,661491738,11,22,5722553,36,137,21491124,73,1466,186343885,1966,1966,639824398,11,22,5722553,36,137,21491124,64,1258,157297027
201712,20,103,2,4,Leavenworth County            ,257,257,52930906,0,0,0,0,0,0,0,0,0,257,257,52930906,0,0,0,0,0,0,0,0,0
201712,20,107,2,4,Linn County                   ,51,51,4971498,0,0,0,0,0,0,0,0,0,41,41,4072040,0,0,0,0,0,0,0,0,0
201712,20,121,2,4,Miami County                  ,107,107,28674307,0,0,0,0,0,0,0,0,0,31,31,5884190,0,0,0,0,0,0,0,0,0
201712,20,209,2,4,Wyandotte County              ,285,285,48082032,13,26,2563778,0,0,0,0,0,0,285,285,48082032,13,26,2563778,0,0,0,0,0,0
201712,21,005,3,6,Anderson County               ,66,66,13803656,0,0,0,0,0,0,0,0,0,66,66,13803656,0,0,0,0,0,0,0,0,0
201712,21,015,3,6,Boone County                  ,423,423,73611407,4,8,468000,1,4,525975,25,220,20231385,423,423,73611407,4,8,468000,1,4,525975,25,220,20231385
201712,21,017,3,6,Bourbon County                ,47,47,10548314,5,10,785000,0,0,0,0,0,0,47,47,10548314,5,10,785000,0,0,0,0,0,0
201712,21,021,3,6,Boyle County                  ,31,31,6838400,2,4,350000,1,3,275000,0,0,0,31,31,6838400,2,4,350000,1,3,275000,0,0,0
201712,21,029,3,6,Bullitt County                ,432,432,96075910,2,4,620000,7,24,4172554,1,5,935000,432,432,96075910,2,4,620000,7,24,4172554,1,5,935000
201712,21,035,3,6,Calloway County               ,18,18,3662755,3,6,415000,14,50,2451000,3,18,1638095,18,18,3662755,3,6,415000,14,50,2451000,3,18,1638095
201712,21,037,3,6,Campbell County               ,175,175,41087711,0,0,0,4,16,1684000,8,83,7245641,173,173,40007711,0,0,0,4,16,1684000,8,83,7245641
201712,21,045,3,6,Casey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201712,21,047,3,6,Christian County              ,70,70,7798460,3,6,370800,1,4,220000,2,14,500000,45,45,6018460,3,6,370800,1,4,220000,2,14,500000
201712,21,049,3,6,Clark County                  ,43,43,9139703,0,0,0,0,0,0,8,43,2977750,2,2,405000,0,0,0,0,0,0,0,0,0
201712,21,067,3,6,Fayette County                ,743,743,119787326,4,8,819556,2,6,840000,19,591,43273370,0,0,0,0,0,0,0,0,0,0,0,0
201712,21,069,3,6,Fleming County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201712,21,077,3,6,Gallatin County               ,14,14,2415300,0,0,0,0,0,0,0,0,0,14,14,2415300,0,0,0,0,0,0,0,0,0
201712,21,081,3,6,Grant County                  ,50,50,8267992,0,0,0,0,0,0,0,0,0,46,46,7546000,0,0,0,0,0,0,0,0,0
201712,21,091,3,6,Hancock County                ,2,2,398421,0,0,0,0,0,0,0,0,0,2,2,398421,0,0,0,0,0,0,0,0,0
201712,21,099,3,6,Hart County                   ,54,54,5251500,0,0,0,0,0,0,12,61,6926404,0,0,0,0,0,0,0,0,0,0,0,0
201712,21,101,3,6,Henderson County              ,29,29,7384381,1,2,175000,0,0,0,0,0,0,27,27,6912368,1,2,175000,0,0,0,0,0,0
201712,21,103,3,6,Henry County                  ,30,30,5033476,0,0,0,0,0,0,0,0,0,14,14,2292000,0,0,0,0,0,0,0,0,0
201712,21,111,3,6,Jefferson County              ,1262,1262,330328003,9,18,2205258,8,31,3194884,78,2005,150007421,1155,1155,307620445,8,16,1996085,6,24,3000000,74,1936,144378252
201712,21,113,3,6,Jessamine County              ,241,241,65556029,0,0,0,4,16,2000000,0,0,0,234,234,62613563,0,0,0,4,16,2000000,0,0,0
201712,21,115,3,6,Johnson County                ,0,0,0,0,0,0,1,3,430780,0,0,0,0,0,0,0,0,0,1,3,430780,0,0,0
201712,21,117,3,6,Kenton County                 ,280,280,68235682,0,0,0,1,4,466682,4,28,3266776,280,280,68235682,0,0,0,1,4,466682,4,28,3266776
201712,21,121,3,6,Knox County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201712,21,123,3,6,Larue County                  ,28,28,6447774,1,2,213550,0,0,0,0,0,0,28,28,6447774,1,2,213550,0,0,0,0,0,0
201712,21,137,3,6,Lincoln County                ,32,32,5393194,0,0,0,0,0,0,0,0,0,22,22,3370588,0,0,0,0,0,0,0,0,0
201712,21,145,3,6,McCracken County              ,111,111,26113624,1,2,216750,2,8,1129400,1,8,755384,111,111,26113624,1,2,216750,2,8,1129400,1,8,755384
201712,21,151,3,6,Madison County                ,171,171,16932389,13,26,1391956,0,0,0,10,51,1719434,50,50,6458000,2,4,149000,0,0,0,0,0,0
201712,21,157,3,6,Marshall County               ,70,70,19468446,2,4,333000,3,10,750000,0,0,0,70,70,19468446,2,4,333000,3,10,750000,0,0,0
201712,21,161,3,6,Mason County                  ,19,19,4091000,1,2,180000,0,0,0,0,0,0,19,19,4091000,1,2,180000,0,0,0,0,0,0
201712,21,163,3,6,Meade County                  ,72,72,10935400,5,10,900000,0,0,0,0,0,0,72,72,10935400,5,10,900000,0,0,0,0,0,0
201712,21,167,3,6,Mercer County                 ,46,46,7923200,0,0,0,0,0,0,0,0,0,46,46,7923200,0,0,0,0,0,0,0,0,0
201712,21,175,3,6,Morgan County                 ,22,22,1650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201712,21,179,3,6,Nelson County                 ,173,173,30282204,8,16,1510000,6,22,2645000,0,0,0,173,173,30282204,8,16,1510000,6,22,2645000,0,0,0
201712,21,185,3,6,Oldham County                 ,351,351,105720165,6,12,592998,0,0,0,2,10,494166,0,0,0,0,0,0,0,0,0,0,0,0
201712,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201712,21,209,3,6,Scott County                  ,423,423,69953428,22,44,4780000,1,4,480000,0,0,0,423,423,69953428,22,44,4780000,1,4,480000,0,0,0
201712,21,211,3,6,Shelby County                 ,263,263,64656809,0,0,0,0,0,0,13,240,13109255,263,263,64656809,0,0,0,0,0,0,13,240,13109255
201712,21,213,3,6,Simpson County                ,64,64,9371369,2,4,219500,0,0,0,4,53,4553781,58,58,8613837,2,4,219500,0,0,0,3,48,4181400
201712,21,215,3,6,Spencer County                ,147,147,33908421,0,0,0,0,0,0,0,0,0,147,147,33908421,0,0,0,0,0,0,0,0,0
201712,21,221,3,6,Trigg County                  ,3,3,690349,0,0,0,0,0,0,0,0,0,3,3,690349,0,0,0,0,0,0,0,0,0
201712,21,225,3,6,Union County                  ,8,8,1644648,1,2,142084,0,0,0,0,0,0,2,2,388452,0,0,0,0,0,0,0,0,0
201712,21,239,3,6,Woodford County               ,104,104,19736869,1,2,400000,0,0,0,0,0,0,104,104,19736869,1,2,400000,0,0,0,0,0,0
201712,22,005,3,7,Ascension Parish              ,1046,1046,162891489,0,0,0,0,0,0,0,0,0,692,692,105355007,0,0,0,0,0,0,0,0,0
201712,22,015,3,7,Bossier Parish                ,660,660,117827205,0,0,0,0,0,0,0,0,0,660,660,117827205,0,0,0,0,0,0,0,0,0
201712,22,017,3,7,Caddo Parish                  ,315,315,81083447,0,0,0,0,0,0,0,0,0,291,291,75219228,0,0,0,0,0,0,0,0,0
201712,22,031,3,7,De Soto Parish                ,111,111,27084024,0,0,0,0,0,0,0,0,0,111,111,27084024,0,0,0,0,0,0,0,0,0
201712,22,033,3,7,East Baton Rouge Parish       ,1164,1164,275928744,7,14,1703989,0,0,0,0,0,0,1156,1156,274826599,7,14,1703989,0,0,0,0,0,0
201712,22,037,3,7,East Feliciana Parish         ,58,58,11302353,0,0,0,1,4,270628,0,0,0,54,54,10498176,0,0,0,1,4,270628,0,0,0
201712,22,047,3,7,Iberville Parish              ,118,118,25812607,0,0,0,0,0,0,0,0,0,89,89,19980969,0,0,0,0,0,0,0,0,0
201712,22,051,3,7,Jefferson Parish              ,459,459,102182138,9,18,1425081,1,3,182137,1,8,804718,394,394,85831648,5,10,822100,1,3,182137,0,0,0
201712,22,055,3,7,Lafayette Parish              ,1255,1255,260918581,0,0,0,0,0,0,1,7,737633,1103,1103,241322647,0,0,0,0,0,0,0,0,0
201712,22,063,3,7,Livingston Parish             ,822,822,185587531,1,2,150000,4,12,928696,0,0,0,290,290,66370621,0,0,0,0,0,0,0,0,0
201712,22,071,3,7,Orleans Parish                ,447,447,100643150,56,112,11838252,1,3,490108,6,98,24121876,299,299,68543357,40,80,7956236,0,0,0,0,0,0
201712,22,075,3,7,Plaquemines Parish            ,50,50,12946940,0,0,0,0,0,0,0,0,0,45,45,11412260,0,0,0,0,0,0,0,0,0
201712,22,077,3,7,Pointe Coupee Parish          ,52,52,14176622,0,0,0,0,0,0,0,0,0,52,52,14176622,0,0,0,0,0,0,0,0,0
201712,22,087,3,7,St. Bernard Parish            ,112,112,19931300,0,0,0,0,0,0,0,0,0,112,112,19931300,0,0,0,0,0,0,0,0,0
201712,22,089,3,7,St. Charles Parish            ,130,130,27704159,0,0,0,0,0,0,0,0,0,130,130,27704159,0,0,0,0,0,0,0,0,0
201712,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201712,22,095,3,7,St. John the Baptist Parish   ,46,46,7591430,0,0,0,0,0,0,0,0,0,9,9,1683000,0,0,0,0,0,0,0,0,0
201712,22,099,3,7,St. Martin Parish             ,181,181,32608894,0,0,0,0,0,0,0,0,0,155,155,27361159,0,0,0,0,0,0,0,0,0
201712,22,103,3,7,St. Tammany Parish            ,1429,1429,332216487,5,10,1900000,0,0,0,0,0,0,1390,1390,317489709,5,10,1900000,0,0,0,0,0,0
201712,22,109,3,7,Terrebonne Parish             ,133,133,33907152,3,6,822500,0,0,0,0,0,0,133,133,33907152,3,6,822500,0,0,0,0,0,0
201712,22,121,3,7,West Baton Rouge Parish       ,262,262,40156376,0,0,0,0,0,0,0,0,0,246,246,38699384,0,0,0,0,0,0,0,0,0
201712,22,125,3,7,West Feliciana Parish         ,38,38,15664734,0,0,0,0,0,0,2,11,2074062,36,36,14851613,0,0,0,0,0,0,2,11,2074062
201712,23,000,1,1,Maine Unorganized Territory   ,93,93,12350422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201712,24,003,3,5,Anne Arundel County           ,1825,1825,303324007,5,10,979967,0,0,0,13,571,54665600,1825,1825,303324007,5,10,979967,0,0,0,13,571,54665600
201712,24,005,3,5,Baltimore County              ,970,970,228419810,1,2,500000,0,0,0,3,404,60200000,970,970,228419810,1,2,500000,0,0,0,3,404,60200000
201712,24,009,3,5,Calvert County                ,263,263,60380097,0,0,0,0,0,0,0,0,0,205,205,47283402,0,0,0,0,0,0,0,0,0
201712,24,013,3,5,Carroll County                ,308,308,85572689,2,4,778667,0,0,0,0,0,0,308,308,85572689,2,4,778667,0,0,0,0,0,0
201712,24,015,3,5,Cecil County                  ,99,99,22864985,0,0,0,0,0,0,0,0,0,99,99,22864985,0,0,0,0,0,0,0,0,0
201712,24,017,3,5,Charles County                ,682,682,155273738,0,0,0,0,0,0,0,0,0,679,679,154805501,0,0,0,0,0,0,0,0,0
201712,24,021,3,5,Frederick County              ,1566,1566,382358265,4,8,719550,1,4,63000,12,315,41807592,1566,1566,382358265,4,8,719550,1,4,63000,12,315,41807592
201712,24,023,3,5,Garrett County                ,67,67,23686765,0,0,0,0,0,0,0,0,0,67,67,23686765,0,0,0,0,0,0,0,0,0
201712,24,025,3,5,Harford County                ,713,713,145576590,0,0,0,0,0,0,8,203,20200782,706,706,142878125,0,0,0,0,0,0,6,178,18150000
201712,24,027,3,5,Howard County                 ,817,817,195301547,0,0,0,0,0,0,10,402,44357000,817,817,195301547,0,0,0,0,0,0,10,402,44357000
201712,24,031,3,5,Montgomery County             ,1054,1054,240420172,24,48,3200000,0,0,0,7,535,141404043,923,923,210041399,24,48,3200000,0,0,0,5,491,136600593
201712,24,033,3,5,Prince George County          ,1717,1717,379140489,0,0,0,0,0,0,15,877,127325000,1714,1714,378317657,0,0,0,0,0,0,15,877,127325000
201712,24,035,3,5,Queen Anne County             ,203,203,50338553,0,0,0,0,0,0,0,0,0,203,203,50338553,0,0,0,0,0,0,0,0,0
201712,24,037,3,5,St. Marys County              ,1164,1164,211106495,0,0,0,0,0,0,0,0,0,1164,1164,211106495,0,0,0,0,0,0,0,0,0
201712,24,039,3,5,Somerset County               ,17,17,2634335,0,0,0,0,0,0,0,0,0,15,15,2279842,0,0,0,0,0,0,0,0,0
201712,24,045,3,5,Wicomico County               ,125,125,21280666,2,4,317000,0,0,0,0,0,0,125,125,21280666,2,4,317000,0,0,0,0,0,0
201712,24,510,3,5,Baltimore (Independent City)  ,169,169,29946000,0,0,0,0,0,0,6,269,40341023,169,169,29946000,0,0,0,0,0,0,6,269,40341023
201712,25,005,1,1,Bristol County                ,743,743,151878655,25,50,6658150,2,6,400000,5,69,7825036,647,647,133598570,25,50,6658150,1,3,240000,4,58,6511199
201712,25,009,1,1,Essex County                  ,611,611,195458048,52,104,18182905,4,14,2989336,14,258,51807841,445,445,144774743,33,66,10953148,2,8,1764000,5,181,40027311
201712,25,017,1,1,Middlesex County              ,1509,1509,496930860,78,156,24262874,17,61,10667181,94,2058,323302070,1223,1223,428011626,51,102,16518531,14,52,9424929,52,1576,251229046
201712,25,021,1,1,Norfolk County                ,708,708,307290084,6,12,2536168,9,31,8991500,57,990,123969236,573,573,257295318,5,10,2187650,9,31,8991500,23,747,101594959
201712,25,023,1,1,Plymouth County               ,1104,1104,248342616,12,24,3228212,7,23,3283800,13,311,49363175,942,942,214371048,12,24,3228212,7,23,3283800,9,281,46986265
201712,25,025,1,1,Suffolk County                ,62,62,15510456,53,106,20257005,44,138,28408223,108,4913,991161815,54,54,14139008,51,102,19844599,44,138,28408223,90,4797,968934566
201712,26,000,2,3,Michigan Balance of State     ,68,68,12771154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201712,26,019,2,3,Benzie County                 ,77,77,17791721,0,0,0,0,0,0,0,0,0,77,77,17791721,0,0,0,0,0,0,0,0,0
201712,26,029,2,3,Charlevoix County             ,63,63,13073199,1,2,659319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201712,26,089,2,3,Leelanau County               ,151,151,33689369,0,0,0,0,0,0,0,0,0,151,151,33689369,0,0,0,0,0,0,0,0,0
201712,26,093,2,3,Livingston County             ,667,667,190676317,0,0,0,1,3,300000,15,156,16892809,642,642,188124526,0,0,0,1,3,300000,15,156,16892809
201712,26,095,2,3,Luce County                   ,7,7,1335200,0,0,0,0,0,0,0,0,0,7,7,1335200,0,0,0,0,0,0,0,0,0
201712,26,099,2,3,Macomb County                 ,1878,1878,491477547,28,56,7421095,2,7,833052,28,626,73376881,1858,1858,487861063,14,28,4367765,1,4,638052,28,626,73376881
201712,26,103,2,3,Marquette County              ,72,72,14809959,3,6,532500,0,0,0,2,41,3641417,72,72,14809959,3,6,532500,0,0,0,2,41,3641417
201712,26,137,2,3,Otsego County                 ,18,18,1458000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201712,26,147,2,3,St. Clair County              ,221,221,42971977,0,0,0,0,0,0,4,96,7296700,200,200,39832289,0,0,0,0,0,0,4,96,7296700
201712,26,163,2,3,Wayne County                  ,1171,1171,334542167,4,8,767832,43,156,19432918,46,1161,128601554,1131,1131,324975257,4,8,767832,43,156,19432918,46,1161,128601554
201712,27,003,2,4,Anoka County                  ,1041,1041,274999663,2,4,604528,4,16,2833319,2,148,23000000,1024,1024,270134322,2,4,604528,4,16,2833319,2,148,23000000
201712,27,019,2,4,Carver County                 ,626,626,183695542,3,6,1131654,3,12,2269720,0,0,0,614,614,180211031,3,6,1131654,3,12,2269720,0,0,0
201712,27,025,2,4,Chisago County                ,237,237,41770865,2,4,762000,0,0,0,0,0,0,234,234,41326045,2,4,762000,0,0,0,0,0,0
201712,27,027,2,4,Clay County                   ,165,165,36295405,0,0,0,0,0,0,1,45,4800000,164,164,36018405,0,0,0,0,0,0,1,45,4800000
201712,27,037,2,4,Dakota County                 ,1176,1176,343104006,5,10,1984100,8,31,5816000,10,936,125850000,1067,1067,306068752,5,10,1984100,8,31,5816000,10,936,125850000
201712,27,053,2,4,Hennepin County               ,1936,1936,717302995,9,18,6269303,7,26,5303574,32,3392,570990291,1892,1892,690908787,9,18,6269303,7,26,5303574,29,3360,565160175
201712,27,059,2,4,Isanti County                 ,270,270,49446195,0,0,0,0,0,0,0,0,0,260,260,46866629,0,0,0,0,0,0,0,0,0
201712,27,123,2,4,Ramsey County                 ,222,222,74756494,0,0,0,0,0,0,7,425,49269853,212,212,72207923,0,0,0,0,0,0,6,372,44504524
201712,27,139,2,4,Scott County                  ,546,546,169834621,1,2,361132,0,0,0,6,345,50769512,521,521,162125621,1,2,361132,0,0,0,6,345,50769512
201712,27,141,2,4,Sherburne County              ,447,447,98612227,0,0,0,1,4,758680,0,0,0,442,442,97902502,0,0,0,1,4,758680,0,0,0
201712,27,163,2,4,Washington County             ,814,814,269785828,0,0,0,2,8,1302417,11,529,73462711,742,742,238370860,0,0,0,2,8,1302417,7,509,70962711
201712,27,171,2,4,Wright County                 ,732,732,192957205,0,0,0,1,4,729422,0,0,0,721,721,190633525,0,0,0,1,4,729422,0,0,0
201712,28,033,3,6,DeSoto County                 ,1339,1339,218539535,0,0,0,1,4,351300,5,25,2151900,1277,1277,206162881,0,0,0,1,4,351300,5,25,2151900
201712,28,041,3,6,Greene County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201712,28,045,3,6,Hancock County                ,434,434,72475076,5,10,925895,8,28,2810116,12,92,7788968,126,126,25810067,0,0,0,0,0,0,0,0,0
201712,28,047,3,6,Harrison County               ,978,978,161758786,2,4,520000,0,0,0,1,5,278124,855,855,147785863,1,2,275000,0,0,0,1,5,278124
201712,28,067,3,6,Jones County                  ,20,20,3088269,0,0,0,0,0,0,0,0,0,4,4,768468,0,0,0,0,0,0,0,0,0
201712,28,137,3,6,Tate County                   ,101,101,17055864,0,0,0,0,0,0,0,0,0,99,99,16659500,0,0,0,0,0,0,0,0,0
201712,28,143,3,6,Tunica County                 ,9,9,997600,0,0,0,0,0,0,0,0,0,9,9,997600,0,0,0,0,0,0,0,0,0
201712,28,145,3,6,Union County                  ,13,13,1839000,1,2,80000,0,0,0,0,0,0,13,13,1839000,1,2,80000,0,0,0,0,0,0
201712,28,149,3,6,Warren County                 ,6,6,740000,0,0,0,0,0,0,0,0,0,6,6,740000,0,0,0,0,0,0,0,0,0
201712,29,013,2,4,Bates County                  ,1,1,290000,0,0,0,0,0,0,0,0,0,1,1,290000,0,0,0,0,0,0,0,0,0
201712,29,017,2,4,Bollinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201712,29,019,2,4,Boone County                  ,769,769,174216002,7,14,1277654,0,0,0,27,851,114145735,769,769,174216002,7,14,1277654,0,0,0,27,851,114145735
201712,29,049,2,4,Clinton County                ,55,55,9524523,1,2,160000,1,4,525000,0,0,0,53,53,9133600,1,2,160000,1,4,525000,0,0,0
201712,29,065,2,4,Dent County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201712,29,071,2,4,Franklin County               ,388,388,73869227,5,10,904592,0,0,0,7,42,3923200,363,363,68227309,5,10,904592,0,0,0,7,42,3923200
201712,29,095,2,4,Jackson County                ,1824,1824,416692321,63,126,13115586,46,182,20295518,55,1860,169848155,1808,1808,412247393,63,126,13115586,46,182,20295518,55,1860,169848155
201712,29,099,2,4,Jefferson County              ,734,734,122965347,5,10,1122660,0,0,0,0,0,0,706,706,120045466,5,10,1122660,0,0,0,0,0,0
201712,29,105,2,4,Laclede County                ,56,56,7166950,3,6,777000,0,0,0,2,20,2139000,56,56,7166950,3,6,777000,0,0,0,2,20,2139000
201712,29,107,2,4,Lafayette County              ,36,36,7435840,0,0,0,0,0,0,0,0,0,11,11,1630279,0,0,0,0,0,0,0,0,0
201712,29,113,2,4,Lincoln County                ,144,144,26234416,0,0,0,2,6,718576,0,0,0,113,113,18451413,0,0,0,0,0,0,0,0,0
