Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200911,13,247,3,5,Rockdale County               ,55,55,19130496,0,0,0,0,0,0,1,8,619475,55,55,19130496,0,0,0,0,0,0,1,8,619475
200911,13,255,3,5,Spalding County               ,184,184,21781092,0,0,0,0,0,0,0,0,0,184,184,21781092,0,0,0,0,0,0,0,0,0
200911,13,291,3,5,Union County                  ,97,97,16885340,0,0,0,0,0,0,0,0,0,97,97,16885340,0,0,0,0,0,0,0,0,0
200911,13,297,3,5,Walton County                 ,62,62,8574240,0,0,0,16,64,5323360,0,0,0,61,61,8439240,0,0,0,16,64,5323360,0,0,0
200911,13,313,3,5,Whitfield County              ,102,102,11565698,0,0,0,1,3,143250,4,21,1237566,32,32,3046252,0,0,0,0,0,0,1,6,491000
200911,13,321,3,5,Worth County                  ,30,30,4379609,0,0,0,0,0,0,0,0,0,27,27,3906000,0,0,0,0,0,0,0,0,0
200911,15,001,4,9,Hawaii County                 ,641,641,168901579,1,2,252000,3,10,2291320,2,16,1543402,538,538,133133635,1,2,252000,2,7,1915000,0,0,0
200911,15,003,4,9,Honolulu County               ,797,797,247267347,4,8,720000,4,16,1519041,5,146,19236875,797,797,247267347,4,8,720000,4,16,1519041,5,146,19236875
200911,15,007,4,9,Kauai County                  ,210,210,73870210,0,0,0,0,0,0,20,292,139602193,210,210,73870210,0,0,0,0,0,0,20,292,139602193
200911,15,009,4,9,Maui County                   ,245,245,55099513,4,8,2894720,8,29,7049900,5,78,36040000,245,245,55099513,4,8,2894720,8,29,7049900,5,78,36040000
200911,16,001,4,8,Ada County                    ,1237,1237,244665784,1,2,240208,30,114,4734895,1,8,1061119,1185,1185,233030944,1,2,240208,30,114,4734895,1,8,1061119
200911,16,015,4,8,Boise County                  ,38,38,8076447,0,0,0,0,0,0,0,0,0,38,38,8076447,0,0,0,0,0,0,0,0,0
200911,16,027,4,8,Canyon County                 ,376,376,49707765,0,0,0,2,7,431465,0,0,0,333,333,44051400,0,0,0,0,0,0,0,0,0
200911,16,045,4,8,Gem County                    ,18,18,2735481,0,0,0,0,0,0,0,0,0,18,18,2735481,0,0,0,0,0,0,0,0,0
200911,16,073,4,8,Owyhee County                 ,11,11,2911629,0,0,0,0,0,0,0,0,0,1,1,199439,0,0,0,0,0,0,0,0,0
200911,17,005,2,3,Bond County                   ,32,32,5133363,0,0,0,0,0,0,0,0,0,25,25,4016555,0,0,0,0,0,0,0,0,0
200911,17,013,2,3,Calhoun County                ,20,20,2836095,0,0,0,0,0,0,0,0,0,18,18,2532000,0,0,0,0,0,0,0,0,0
200911,17,027,2,3,Clinton County                ,119,119,24831594,2,4,560000,0,0,0,0,0,0,108,108,22199597,2,4,560000,0,0,0,0,0,0
200911,17,031,2,3,Cook County                   ,628,628,210891735,19,38,6392000,42,132,26309686,53,1085,211751147,549,549,184089116,19,38,6392000,42,132,26309686,41,950,201135593
200911,17,037,2,3,DeKalb County                 ,102,102,18888177,0,0,0,1,4,200000,3,17,1045889,83,83,16312700,0,0,0,1,4,200000,2,12,842000
200911,17,039,2,3,De Witt County                ,21,21,4003315,0,0,0,0,0,0,0,0,0,21,21,4003315,0,0,0,0,0,0,0,0,0
200911,17,043,2,3,DuPage County                 ,490,490,166578582,1,2,400000,1,4,464000,12,66,8612318,378,378,140752357,1,2,400000,1,4,464000,4,22,4600000
200911,17,063,2,3,Grundy County                 ,64,64,11237910,0,0,0,0,0,0,6,30,1538460,52,52,9300300,0,0,0,0,0,0,0,0,0
200911,17,083,2,3,Jersey County                 ,31,31,4972222,0,0,0,0,0,0,4,20,1156992,20,20,3319720,0,0,0,0,0,0,0,0,0
200911,17,089,2,3,Kane County                   ,484,484,92477207,0,0,0,1,4,461046,0,0,0,429,429,81116006,0,0,0,1,4,461046,0,0,0
200911,17,093,2,3,Kendall County                ,206,206,39786562,0,0,0,0,0,0,0,0,0,113,113,26048096,0,0,0,0,0,0,0,0,0
200911,17,097,2,3,Lake County                   ,435,435,113632978,3,6,710640,0,0,0,6,31,4535000,345,345,77191667,0,0,0,0,0,0,1,6,1410000
200911,17,111,2,3,McHenry County                ,287,287,47327084,4,8,897305,0,0,0,4,22,275567,160,160,27838998,1,2,23111,0,0,0,4,22,275567
200911,17,117,2,3,Macoupin County               ,44,44,9080135,0,0,0,0,0,0,0,0,0,12,12,2772678,0,0,0,0,0,0,0,0,0
200911,17,119,2,3,Madison County                ,384,384,78593737,0,0,0,3,12,1150000,6,94,7991810,361,361,75749175,0,0,0,3,12,1150000,6,94,7991810
200911,17,133,2,3,Monroe County                 ,107,107,19464234,3,6,636658,0,0,0,0,0,0,103,103,18824034,3,6,636658,0,0,0,0,0,0
200911,17,163,2,3,St. Clair County              ,462,462,86668954,5,10,912400,5,20,2090200,14,264,24319000,315,315,54929848,5,10,912400,5,20,2090200,14,264,24319000
200911,17,197,2,3,Will County                   ,420,420,102644504,0,0,0,2,6,819650,1,45,5300000,314,314,81693422,0,0,0,2,6,819650,1,45,5300000
200911,18,001,2,3,Adams County                  ,46,46,6359300,0,0,0,0,0,0,0,0,0,46,46,6359300,0,0,0,0,0,0,0,0,0
200911,18,003,2,3,Allen County                  ,619,619,117543211,0,0,0,1,4,1500000,3,52,2700000,619,619,117543211,0,0,0,1,4,1500000,3,52,2700000
200911,18,011,2,3,Boone County                  ,241,241,48978811,2,4,520000,0,0,0,0,0,0,221,221,44383954,2,4,520000,0,0,0,0,0,0
200911,18,013,2,3,Brown County                  ,166,166,34160975,0,0,0,0,0,0,0,0,0,166,166,34160975,0,0,0,0,0,0,0,0,0
200911,18,019,2,3,Clark County                  ,306,306,48562000,6,12,880000,5,15,548000,1,5,446950,290,290,45660089,6,12,880000,5,15,548000,1,5,446950
200911,18,029,2,3,Dearborn County               ,79,79,13122900,3,6,338000,0,0,0,1,6,347000,79,79,13122900,3,6,338000,0,0,0,1,6,347000
200911,18,043,2,3,Floyd County                  ,121,121,26347145,1,2,95000,0,0,0,0,0,0,102,102,23585130,1,2,95000,0,0,0,0,0,0
200911,18,047,2,3,Franklin County               ,45,45,7932000,0,0,0,0,0,0,0,0,0,45,45,7932000,0,0,0,0,0,0,0,0,0
200911,18,049,2,3,Fulton County                 ,19,19,4295732,0,0,0,0,0,0,0,0,0,18,18,4142900,0,0,0,0,0,0,0,0,0
200911,18,057,2,3,Hamilton County               ,1227,1227,227660283,19,38,4145082,6,22,2658057,54,762,62238315,1225,1225,227586533,19,38,4145082,6,22,2658057,54,762,62238315
200911,18,059,2,3,Hancock County                ,154,154,28048415,1,2,368000,0,0,0,6,46,2254366,113,113,22154359,1,2,368000,0,0,0,0,0,0
200911,18,061,2,3,Harrison County               ,78,78,14326002,0,0,0,0,0,0,0,0,0,78,78,14326002,0,0,0,0,0,0,0,0,0
200911,18,063,2,3,Hendricks County              ,574,574,105704206,0,0,0,0,0,0,10,80,8000000,512,512,95527594,0,0,0,0,0,0,10,80,8000000
200911,18,065,2,3,Henry County                  ,16,16,2542370,0,0,0,0,0,0,0,0,0,16,16,2542370,0,0,0,0,0,0,0,0,0
200911,18,069,2,3,Huntington County             ,29,29,6311058,0,0,0,0,0,0,0,0,0,29,29,6311058,0,0,0,0,0,0,0,0,0
200911,18,073,2,3,Jasper County                 ,81,81,14110702,1,2,216099,0,0,0,0,0,0,77,77,13302518,0,0,0,0,0,0,0,0,0
200911,18,079,2,3,Jennings County               ,42,42,4774225,0,0,0,0,0,0,0,0,0,42,42,4774225,0,0,0,0,0,0,0,0,0
200911,18,081,2,3,Johnson County                ,252,252,50512409,0,0,0,0,0,0,24,406,25605385,230,230,48087679,0,0,0,0,0,0,23,392,24859059
200911,18,087,2,3,Lagrange County               ,70,70,10658373,0,0,0,0,0,0,0,0,0,18,18,2673921,0,0,0,0,0,0,0,0,0
200911,18,089,2,3,Lake County                   ,555,555,121866814,23,46,4133786,1,3,327000,1,5,260532,526,526,115997271,23,46,4133786,1,3,327000,0,0,0
200911,18,097,2,3,Marion County                 ,576,576,91263305,4,8,808000,0,0,0,17,293,20805296,544,544,86422111,4,8,808000,0,0,0,17,293,20805296
200911,18,105,2,3,Monroe County                 ,186,186,31022590,6,12,1194029,1,4,293406,6,50,3437404,186,186,31022590,6,12,1194029,1,4,293406,6,50,3437404
200911,18,109,2,3,Morgan County                 ,67,67,11927133,1,2,360000,0,0,0,0,0,0,65,65,11653905,1,2,360000,0,0,0,0,0,0
200911,18,111,2,3,Newton County                 ,16,16,2339666,0,0,0,0,0,0,0,0,0,13,13,1969500,0,0,0,0,0,0,0,0,0
200911,18,115,2,3,Ohio County                   ,8,8,914900,0,0,0,0,0,0,0,0,0,8,8,914900,0,0,0,0,0,0,0,0,0
200911,18,125,2,3,Pike County                   ,19,19,2584631,0,0,0,0,0,0,0,0,0,19,19,2584631,0,0,0,0,0,0,0,0,0
200911,18,127,2,3,Porter County                 ,224,224,53134527,0,0,0,0,0,0,1,6,500000,223,223,52713357,0,0,0,0,0,0,1,6,500000
200911,18,133,2,3,Putnam County                 ,41,41,6898000,0,0,0,0,0,0,0,0,0,41,41,6898000,0,0,0,0,0,0,0,0,0
200911,18,145,2,3,Shelby County                 ,34,34,6759300,0,0,0,5,15,0,0,0,0,34,34,6759300,0,0,0,0,0,0,0,0,0
200911,18,155,2,3,Switzerland County            ,42,42,2447179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200911,18,157,2,3,Tippecanoe County             ,365,365,67834563,0,0,0,1,4,359534,1,5,429991,348,348,64413474,0,0,0,1,4,359534,0,0,0
200911,18,163,2,3,Vanderburgh County            ,179,179,22344944,2,4,540000,1,3,56453,11,55,10532026,31,31,3326049,0,0,0,0,0,0,0,0,0
200911,18,167,2,3,Vigo County                   ,91,91,14931756,1,2,220000,0,0,0,0,0,0,90,90,14832037,1,2,220000,0,0,0,0,0,0
200911,18,175,2,3,Washington County             ,28,28,3636308,2,4,565000,0,0,0,0,0,0,16,16,1920000,2,4,565000,0,0,0,0,0,0
200911,18,179,2,3,Wells County                  ,33,33,6792883,0,0,0,0,0,0,0,0,0,33,33,6792883,0,0,0,0,0,0,0,0,0
200911,18,181,2,3,White County                  ,43,43,5778162,0,0,0,0,0,0,0,0,0,43,43,5778162,0,0,0,0,0,0,0,0,0
200911,18,183,2,3,Whitley County                ,70,70,11641000,0,0,0,1,3,30000,6,57,3870000,70,70,11641000,0,0,0,1,3,30000,6,57,3870000
200911,19,049,2,4,Dallas County                 ,165,165,36001254,0,0,0,0,0,0,2,121,19427586,159,159,35131256,0,0,0,0,0,0,2,121,19427586
200911,19,077,2,4,Guthrie County                ,11,11,2221000,0,0,0,0,0,0,0,0,0,11,11,2221000,0,0,0,0,0,0,0,0,0
200911,19,085,2,4,Harrison County               ,21,21,4140486,0,0,0,0,0,0,0,0,0,20,20,3811286,0,0,0,0,0,0,0,0,0
200911,19,121,2,4,Madison County                ,33,33,6452966,0,0,0,0,0,0,0,0,0,20,20,4093000,0,0,0,0,0,0,0,0,0
200911,19,129,2,4,Mills County                  ,10,10,1430000,0,0,0,0,0,0,0,0,0,10,10,1430000,0,0,0,0,0,0,0,0,0
200911,19,153,2,4,Polk County                   ,1321,1321,258202522,5,10,1405409,6,21,3602686,23,453,34889427,1321,1321,258202522,5,10,1405409,6,21,3602686,23,453,34889427
200911,19,155,2,4,Pottawattamie County          ,165,165,26045896,2,4,304088,1,3,340000,0,0,0,162,162,25537684,2,4,304088,1,3,340000,0,0,0
200911,19,181,2,4,Warren County                 ,161,161,30129242,0,0,0,0,0,0,0,0,0,160,160,29880682,0,0,0,0,0,0,0,0,0
200911,20,055,2,4,Finney County                 ,14,14,3601269,0,0,0,0,0,0,0,0,0,14,14,3601269,0,0,0,0,0,0,0,0,0
200911,20,059,2,4,Franklin County               ,30,30,5055923,0,0,0,2,7,567241,0,0,0,28,28,4756524,0,0,0,2,7,567241,0,0,0
200911,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200911,20,091,2,4,Johnson County                ,596,596,157669557,5,10,1420000,3,10,1530295,30,547,28285919,582,582,151155503,5,10,1420000,3,10,1530295,29,542,27645722
200911,20,103,2,4,Leavenworth County            ,169,169,24784448,0,0,0,1,3,184850,0,0,0,166,166,24493601,0,0,0,1,3,184850,0,0,0
200911,20,107,2,4,Linn County                   ,24,24,4163344,0,0,0,0,0,0,0,0,0,10,10,2101339,0,0,0,0,0,0,0,0,0
200911,20,121,2,4,Miami County                  ,39,39,11100707,0,0,0,0,0,0,0,0,0,13,13,2003468,0,0,0,0,0,0,0,0,0
200911,20,129,2,4,Morton County                 ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200911,20,151,2,4,Pratt County                  ,2,2,261400,3,6,405000,0,0,0,0,0,0,2,2,261400,3,6,405000,0,0,0,0,0,0
200911,20,183,2,4,Smith County                  ,3,3,357942,1,2,198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200911,20,209,2,4,Wyandotte County              ,101,101,14531126,0,0,0,0,0,0,0,0,0,101,101,14531126,0,0,0,0,0,0,0,0,0
200911,21,005,3,6,Anderson County               ,49,49,6903429,0,0,0,0,0,0,0,0,0,49,49,6903429,0,0,0,0,0,0,0,0,0
200911,21,015,3,6,Boone County                  ,442,442,54242406,3,6,462370,0,0,0,0,0,0,442,442,54242406,3,6,462370,0,0,0,0,0,0
200911,21,021,3,6,Boyle County                  ,16,16,3341850,0,0,0,4,15,1025000,1,8,550000,16,16,3341850,0,0,0,4,15,1025000,1,8,550000
200911,21,029,3,6,Bullitt County                ,229,229,36918160,0,0,0,3,11,1044000,1,23,1385000,229,229,36918160,0,0,0,3,11,1044000,1,23,1385000
200911,21,037,3,6,Campbell County               ,121,121,19912822,7,14,1304956,4,15,1396200,5,57,3500000,105,105,17598582,3,6,532240,4,15,1396200,5,57,3500000
200911,21,049,3,6,Clark County                  ,58,58,9597878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200911,21,059,3,6,Daviess County                ,212,212,18503593,2,4,170300,0,0,0,0,0,0,212,212,18503593,2,4,170300,0,0,0,0,0,0
200911,21,067,3,6,Fayette County                ,737,737,89872031,6,12,1670000,2,8,1100000,8,312,17444905,737,737,89872031,6,12,1670000,2,8,1100000,8,312,17444905
200911,21,077,3,6,Gallatin County               ,27,27,1507787,0,0,0,0,0,0,0,0,0,23,23,1284963,0,0,0,0,0,0,0,0,0
200911,21,081,3,6,Grant County                  ,28,28,5349000,0,0,0,0,0,0,0,0,0,28,28,5349000,0,0,0,0,0,0,0,0,0
200911,21,103,3,6,Henry County                  ,23,23,3500623,0,0,0,0,0,0,0,0,0,23,23,3500623,0,0,0,0,0,0,0,0,0
200911,21,111,3,6,Jefferson County              ,721,721,122802160,1,2,200000,6,20,1996573,5,60,2540050,721,721,122802160,1,2,200000,6,20,1996573,5,60,2540050
200911,21,113,3,6,Jessamine County              ,110,110,24213310,1,2,126000,0,0,0,0,0,0,110,110,24213310,1,2,126000,0,0,0,0,0,0
200911,21,117,3,6,Kenton County                 ,291,291,37499046,0,0,0,1,3,96924,9,46,1823488,223,223,30560146,0,0,0,0,0,0,1,6,810000
200911,21,137,3,6,Lincoln County                ,43,43,7618906,0,0,0,0,0,0,0,0,0,43,43,7618906,0,0,0,0,0,0,0,0,0
200911,21,151,3,6,Madison County                ,114,114,10817963,5,10,647459,2,8,350000,6,35,1292860,36,36,3955000,0,0,0,2,8,350000,1,10,450000
200911,21,157,3,6,Marshall County               ,21,21,3009058,0,0,0,0,0,0,5,25,1388890,10,10,1694452,0,0,0,0,0,0,0,0,0
200911,21,163,3,6,Meade County                  ,75,75,8646322,0,0,0,4,12,385716,2,15,440000,70,70,8000000,0,0,0,0,0,0,1,10,240000
200911,21,167,3,6,Mercer County                 ,32,32,5416000,2,4,260000,0,0,0,0,0,0,32,32,5416000,2,4,260000,0,0,0,0,0,0
200911,21,179,3,6,Nelson County                 ,137,137,17738944,0,0,0,0,0,0,3,31,665000,137,137,17738944,0,0,0,0,0,0,3,31,665000
200911,21,185,3,6,Oldham County                 ,131,131,35229720,2,4,580930,0,0,0,2,10,584286,0,0,0,0,0,0,0,0,0,0,0,0
200911,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200911,21,209,3,6,Scott County                  ,262,262,31628435,0,0,0,0,0,0,1,16,600000,247,247,29468218,0,0,0,0,0,0,1,16,600000
200911,21,211,3,6,Shelby County                 ,98,98,13820289,0,0,0,3,11,1165000,0,0,0,98,98,13820289,0,0,0,3,11,1165000,0,0,0
200911,21,213,3,6,Simpson County                ,28,28,3988527,4,8,390000,0,0,0,0,0,0,21,21,3104000,4,8,390000,0,0,0,0,0,0
200911,21,215,3,6,Spencer County                ,64,64,11302059,0,0,0,0,0,0,0,0,0,57,57,10237600,0,0,0,0,0,0,0,0,0
200911,21,221,3,6,Trigg County                  ,10,10,1468000,0,0,0,0,0,0,0,0,0,10,10,1468000,0,0,0,0,0,0,0,0,0
200911,21,239,3,6,Woodford County               ,66,66,11763000,1,2,250000,0,0,0,0,0,0,66,66,11763000,1,2,250000,0,0,0,0,0,0
200911,22,009,3,7,Avoyelles Parish              ,34,34,3945156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200911,22,017,3,7,Caddo Parish                  ,257,257,63946722,0,0,0,0,0,0,0,0,0,257,257,63946722,0,0,0,0,0,0,0,0,0
200911,22,039,3,7,Evangeline Parish             ,49,49,9662330,0,0,0,4,16,1131158,0,0,0,49,49,9662330,0,0,0,4,16,1131158,0,0,0
200911,22,051,3,7,Jefferson Parish              ,321,321,52478776,0,0,0,0,0,0,2,20,2000000,321,321,52478776,0,0,0,0,0,0,2,20,2000000
200911,22,071,3,7,Orleans Parish                ,881,881,112800114,147,294,17496390,2,7,600000,6,285,28100000,881,881,112800114,147,294,17496390,2,7,600000,6,285,28100000
200911,22,075,3,7,Plaquemines Parish            ,56,56,5630195,0,0,0,0,0,0,0,0,0,56,56,5630195,0,0,0,0,0,0,0,0,0
200911,22,077,3,7,Pointe Coupee Parish          ,64,64,10696239,0,0,0,0,0,0,0,0,0,64,64,10696239,0,0,0,0,0,0,0,0,0
200911,22,087,3,7,St. Bernard Parish            ,31,31,3893710,0,0,0,0,0,0,0,0,0,31,31,3893710,0,0,0,0,0,0,0,0,0
200911,22,089,3,7,St. Charles Parish            ,85,85,15916158,0,0,0,0,0,0,0,0,0,64,64,11534317,0,0,0,0,0,0,0,0,0
200911,22,091,3,7,St. Helena Parish             ,9,9,1281477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200911,22,095,3,7,St. John the Baptist Parish   ,87,87,13545690,1,2,150000,0,0,0,0,0,0,87,87,13545690,1,2,150000,0,0,0,0,0,0
200911,22,103,3,7,St. Tammany Parish            ,541,541,112037974,2,4,383608,0,0,0,0,0,0,541,541,112037974,2,4,383608,0,0,0,0,0,0
200911,22,109,3,7,Terrebonne Parish             ,212,212,59132245,0,0,0,0,0,0,0,0,0,212,212,59132245,0,0,0,0,0,0,0,0,0
200911,22,117,3,7,Washington Parish             ,99,99,12169636,0,0,0,0,0,0,0,0,0,99,99,12169636,0,0,0,0,0,0,0,0,0
200911,23,000,1,1,Maine Unorganized Territory   ,80,80,10624015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200911,24,003,3,5,Anne Arundel County           ,772,772,131851033,0,0,0,5,16,1432507,9,213,16474985,771,771,131539951,0,0,0,5,16,1432507,9,213,16474985
200911,24,005,3,5,Baltimore County              ,406,406,82593760,0,0,0,0,0,0,9,457,39384132,406,406,82593760,0,0,0,0,0,0,9,457,39384132
200911,24,009,3,5,Calvert County                ,237,237,42534674,0,0,0,0,0,0,0,0,0,237,237,42534674,0,0,0,0,0,0,0,0,0
200911,24,013,3,5,Carroll County                ,116,116,25774786,0,0,0,0,0,0,6,62,4870000,116,116,25774786,0,0,0,0,0,0,6,62,4870000
200911,24,015,3,5,Cecil County                  ,197,197,28787680,0,0,0,0,0,0,3,21,1808838,149,149,20218193,0,0,0,0,0,0,0,0,0
200911,24,017,3,5,Charles County                ,508,508,125001086,0,0,0,0,0,0,7,156,14127000,508,508,125001086,0,0,0,0,0,0,7,156,14127000
200911,24,021,3,5,Frederick County              ,629,629,118113212,0,0,0,0,0,0,10,83,8903253,603,603,112837623,0,0,0,0,0,0,9,78,8119500
200911,24,023,3,5,Garrett County                ,157,157,36461052,0,0,0,0,0,0,0,0,0,157,157,36461052,0,0,0,0,0,0,0,0,0
200911,24,025,3,5,Harford County                ,499,499,91039261,0,0,0,0,0,0,12,155,18549631,498,498,90854484,0,0,0,0,0,0,12,155,18549631
200911,24,027,3,5,Howard County                 ,760,760,166305728,0,0,0,0,0,0,16,438,269807331,723,723,157284070,0,0,0,0,0,0,15,433,269000000
200911,24,031,3,5,Montgomery County             ,753,753,222887948,0,0,0,0,0,0,0,0,0,745,745,221378334,0,0,0,0,0,0,0,0,0
200911,24,033,3,5,Prince George County          ,802,802,99373756,0,0,0,2,8,643104,2,177,16468186,802,802,99373756,0,0,0,2,8,643104,2,177,16468186
200911,24,035,3,5,Queen Anne County             ,122,122,20408616,1,2,175000,2,7,800000,1,6,720000,122,122,20408616,1,2,175000,2,7,800000,1,6,720000
200911,24,510,3,5,Baltimore (Independent City)  ,129,129,14280866,0,0,0,0,0,0,10,161,18707135,120,120,13023160,0,0,0,0,0,0,9,135,16623700
200911,25,009,1,1,Essex County                  ,346,346,104726521,21,42,4736595,3,10,1382000,19,128,14128851,270,270,85908009,15,30,3181785,3,10,1382000,3,48,6869458
200911,25,017,1,1,Middlesex County              ,936,936,234792422,34,68,10668438,7,22,3310000,26,407,51069259,766,766,208879878,29,58,9639433,7,22,3310000,13,342,44992414
200911,25,019,1,1,Nantucket County              ,40,40,20600700,0,0,0,0,0,0,0,0,0,40,40,20600700,0,0,0,0,0,0,0,0,0
200911,25,021,1,1,Norfolk County                ,385,385,127369844,4,8,996700,3,9,1574177,34,607,61780345,305,305,98593739,3,6,776700,3,9,1574177,14,486,51521631
200911,25,023,1,1,Plymouth County               ,487,487,96986703,6,12,835077,5,17,2613309,13,223,19843194,246,246,58431888,5,10,510715,2,8,1726980,8,198,18644101
200911,25,025,1,1,Suffolk County                ,44,44,9311345,15,30,3802923,11,36,6002463,23,261,47808481,37,37,8300888,12,24,3213000,10,33,5426948,19,235,44349834
200911,26,000,2,3,Michigan Balance of State     ,66,66,7379289,0,0,0,0,0,0,4,48,3129353,66,66,7379289,0,0,0,0,0,0,4,48,3129353
200911,26,001,2,3,Alcona County                 ,20,20,2008162,0,0,0,0,0,0,0,0,0,8,8,795000,0,0,0,0,0,0,0,0,0
200911,26,009,2,3,Antrim County                 ,39,39,6490194,0,0,0,0,0,0,0,0,0,39,39,6490194,0,0,0,0,0,0,0,0,0
200911,26,015,2,3,Barry County                  ,73,73,8717635,0,0,0,0,0,0,0,0,0,4,4,860000,0,0,0,0,0,0,0,0,0
200911,26,019,2,3,Benzie County                 ,50,50,6145539,0,0,0,0,0,0,4,36,2845478,43,43,5254429,0,0,0,0,0,0,4,36,2845478
200911,26,029,2,3,Charlevoix County             ,164,164,23965241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200911,26,031,2,3,Cheboygan County              ,41,41,7147691,0,0,0,0,0,0,0,0,0,41,41,7147691,0,0,0,0,0,0,0,0,0
200911,26,047,2,3,Emmet County                  ,28,28,7534775,0,0,0,0,0,0,0,0,0,28,28,7534775,0,0,0,0,0,0,0,0,0
200911,26,051,2,3,Gladwin County                ,24,24,4013450,0,0,0,0,0,0,0,0,0,24,24,4013450,0,0,0,0,0,0,0,0,0
200911,26,059,2,3,Hillsdale County              ,34,34,5378116,0,0,0,0,0,0,0,0,0,34,34,5378116,0,0,0,0,0,0,0,0,0
200911,26,067,2,3,Ionia County                  ,59,59,8588313,0,0,0,0,0,0,0,0,0,4,4,490000,0,0,0,0,0,0,0,0,0
200911,26,079,2,3,Kalkaska County               ,39,39,4746950,0,0,0,0,0,0,0,0,0,39,39,4746950,0,0,0,0,0,0,0,0,0
200911,26,081,2,3,Kent County                   ,543,543,104181722,3,6,818000,1,4,360000,0,0,0,496,496,97737474,3,6,818000,1,4,360000,0,0,0
200911,26,087,2,3,Lapeer County                 ,32,32,4098836,0,0,0,0,0,0,0,0,0,30,30,3746336,0,0,0,0,0,0,0,0,0
200911,26,089,2,3,Leelanau County               ,59,59,12133532,0,0,0,0,0,0,0,0,0,59,59,12133532,0,0,0,0,0,0,0,0,0
200911,26,093,2,3,Livingston County             ,81,81,17162824,0,0,0,0,0,0,0,0,0,65,65,15529738,0,0,0,0,0,0,0,0,0
200911,26,099,2,3,Macomb County                 ,319,319,70436381,1,2,306174,0,0,0,1,5,540965,315,315,69516204,1,2,306174,0,0,0,0,0,0
200911,26,103,2,3,Marquette County              ,94,94,15155570,1,2,420000,2,8,342000,1,5,865000,94,94,15155570,1,2,420000,2,8,342000,1,5,865000
200911,26,113,2,3,Missaukee County              ,20,20,3219902,0,0,0,1,3,220055,0,0,0,7,7,1176670,0,0,0,1,3,220055,0,0,0
200911,26,123,2,3,Newaygo County                ,36,36,3441926,0,0,0,0,0,0,0,0,0,16,16,1442900,0,0,0,0,0,0,0,0,0
200911,26,125,2,3,Oakland County                ,385,385,111325103,0,0,0,3,10,936874,0,0,0,299,299,97652107,0,0,0,1,4,460000,0,0,0
200911,26,129,2,3,Ogemaw County                 ,19,19,3074227,0,0,0,0,0,0,0,0,0,19,19,3074227,0,0,0,0,0,0,0,0,0
200911,26,133,2,3,Osceola County                ,31,31,2930265,0,0,0,0,0,0,0,0,0,31,31,2930265,0,0,0,0,0,0,0,0,0
200911,26,137,2,3,Otsego County                 ,36,36,8408321,0,0,0,0,0,0,1,5,442926,0,0,0,0,0,0,0,0,0,0,0,0
200911,26,141,2,3,Presque Isle County           ,29,29,2916000,1,2,190000,0,0,0,0,0,0,29,29,2916000,1,2,190000,0,0,0,0,0,0
200911,26,147,2,3,St. Clair County              ,86,86,9656694,0,0,0,0,0,0,2,33,4961279,67,67,7743954,0,0,0,0,0,0,2,33,4961279
200911,26,163,2,3,Wayne County                  ,246,246,47103834,0,0,0,8,24,2256000,0,0,0,245,245,46903083,0,0,0,8,24,2256000,0,0,0
200911,27,003,2,4,Anoka County                  ,418,418,88960480,0,0,0,3,12,1369465,3,36,4987650,407,407,86530040,0,0,0,3,12,1369465,3,36,4987650
200911,27,019,2,4,Carver County                 ,254,254,70678782,0,0,0,5,20,2794174,2,13,1950000,250,250,69759484,0,0,0,5,20,2794174,2,13,1950000
200911,27,025,2,4,Chisago County                ,42,42,6778446,0,0,0,0,0,0,0,0,0,41,41,6650017,0,0,0,0,0,0,0,0,0
200911,27,037,2,4,Dakota County                 ,382,382,91415019,0,0,0,0,0,0,3,127,5891654,366,366,87514423,0,0,0,0,0,0,3,127,5891654
200911,27,053,2,4,Hennepin County               ,647,647,201228707,5,10,2428654,3,11,1615955,10,379,50846816,647,647,201228707,5,10,2428654,3,11,1615955,9,374,50285452
200911,27,059,2,4,Isanti County                 ,29,29,4044045,0,0,0,0,0,0,0,0,0,23,23,3348770,0,0,0,0,0,0,0,0,0
200911,27,123,2,4,Ramsey County                 ,75,75,18645126,0,0,0,2,6,320000,4,190,3449908,72,72,17530084,0,0,0,2,6,320000,3,183,2514200
