Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
201409,13,169,3,5,Jones County                  ,26,26,5042000,0,0,0,0,0,0,0,0,0,26,26,5042000,0,0,0,0,0,0,0,0,0
201409,13,171,3,5,Lamar County                  ,10,10,1310677,0,0,0,0,0,0,0,0,0,10,10,1310677,0,0,0,0,0,0,0,0,0
201409,13,177,3,5,Lee County                    ,80,80,9581305,0,0,0,0,0,0,0,0,0,68,68,8209884,0,0,0,0,0,0,0,0,0
201409,13,189,3,5,McDuffie County               ,12,12,2423867,0,0,0,0,0,0,0,0,0,10,10,1950000,0,0,0,0,0,0,0,0,0
201409,13,199,3,5,Meriwether County             ,18,18,3476269,0,0,0,0,0,0,0,0,0,15,15,3202669,0,0,0,0,0,0,0,0,0
201409,13,211,3,5,Morgan County                 ,44,44,10550423,0,0,0,0,0,0,0,0,0,41,41,10035680,0,0,0,0,0,0,0,0,0
201409,13,213,3,5,Murray County                 ,18,18,3820286,0,0,0,0,0,0,0,0,0,16,16,3439093,0,0,0,0,0,0,0,0,0
201409,13,215,3,5,Muscogee County               ,257,257,27205127,0,0,0,6,18,817620,11,162,12287306,0,0,0,0,0,0,0,0,0,0,0,0
201409,13,217,3,5,Newton County                 ,128,128,20307683,0,0,0,0,0,0,2,10,142858,124,124,19825185,0,0,0,0,0,0,0,0,0
201409,13,223,3,5,Paulding County               ,696,696,74470993,0,0,0,0,0,0,0,0,0,646,646,66456050,0,0,0,0,0,0,0,0,0
201409,13,227,3,5,Pickens County                ,40,40,9930650,1,2,350000,0,0,0,0,0,0,39,39,9824400,1,2,350000,0,0,0,0,0,0
201409,13,231,3,5,Pike County                   ,20,20,3746455,0,0,0,0,0,0,0,0,0,20,20,3746455,0,0,0,0,0,0,0,0,0
201409,13,237,3,5,Putnam County                 ,27,27,6037349,0,0,0,0,0,0,0,0,0,27,27,6037349,0,0,0,0,0,0,0,0,0
201409,13,239,3,5,Quitman County                ,3,3,261000,0,0,0,0,0,0,0,0,0,3,3,261000,0,0,0,0,0,0,0,0,0
201409,13,247,3,5,Rockdale County               ,102,102,28268741,0,0,0,0,0,0,0,0,0,102,102,28268741,0,0,0,0,0,0,0,0,0
201409,13,255,3,5,Spalding County               ,121,121,11384490,0,0,0,0,0,0,0,0,0,121,121,11384490,0,0,0,0,0,0,0,0,0
201409,13,291,3,5,Union County                  ,57,57,12143067,0,0,0,0,0,0,0,0,0,57,57,12143067,0,0,0,0,0,0,0,0,0
201409,13,293,3,5,Upson County                  ,19,19,2011480,0,0,0,0,0,0,0,0,0,19,19,2011480,0,0,0,0,0,0,0,0,0
201409,13,297,3,5,Walton County                 ,205,205,27751016,0,0,0,0,0,0,0,0,0,205,205,27751016,0,0,0,0,0,0,0,0,0
201409,13,313,3,5,Whitfield County              ,37,37,4503986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,13,321,3,5,Worth County                  ,10,10,1981500,0,0,0,0,0,0,0,0,0,9,9,1869000,0,0,0,0,0,0,0,0,0
201409,15,001,4,9,Hawaii County                 ,633,633,276226957,14,28,29504000,0,0,0,0,0,0,633,633,276226957,14,28,29504000,0,0,0,0,0,0
201409,15,003,4,9,Honolulu County               ,674,674,217409729,2,4,521668,0,0,0,2,108,18051593,674,674,217409729,2,4,521668,0,0,0,2,108,18051593
201409,15,007,4,9,Kauai County                  ,136,136,72219840,0,0,0,0,0,0,0,0,0,57,57,29469908,0,0,0,0,0,0,0,0,0
201409,15,009,4,9,Maui County                   ,238,238,60019763,7,14,2868380,0,0,0,0,0,0,238,238,60019763,7,14,2868380,0,0,0,0,0,0
201409,16,001,4,8,Ada County                    ,1813,1813,481742292,2,4,538131,49,196,13062042,48,936,89112386,1813,1813,481742292,2,4,538131,49,196,13062042,48,936,89112386
201409,16,015,4,8,Boise County                  ,29,29,7035085,0,0,0,0,0,0,0,0,0,29,29,7035085,0,0,0,0,0,0,0,0,0
201409,16,027,4,8,Canyon County                 ,847,847,135358697,7,14,961731,11,43,2811890,3,32,1960474,818,818,131541482,6,12,773013,11,43,2811890,3,32,1960474
201409,16,045,4,8,Gem County                    ,33,33,4136998,0,0,0,0,0,0,0,0,0,31,31,3895483,0,0,0,0,0,0,0,0,0
201409,16,073,4,8,Owyhee County                 ,9,9,1519179,0,0,0,0,0,0,0,0,0,9,9,1519179,0,0,0,0,0,0,0,0,0
201409,17,005,2,3,Bond County                   ,10,10,2113904,0,0,0,0,0,0,0,0,0,4,4,1037000,0,0,0,0,0,0,0,0,0
201409,17,013,2,3,Calhoun County                ,9,9,1675000,0,0,0,0,0,0,0,0,0,9,9,1675000,0,0,0,0,0,0,0,0,0
201409,17,027,2,3,Clinton County                ,67,67,11925004,0,0,0,0,0,0,0,0,0,64,64,11437504,0,0,0,0,0,0,0,0,0
201409,17,031,2,3,Cook County                   ,1065,1065,356206870,15,30,6379300,81,256,46400349,88,4301,682122155,988,988,328037828,15,30,6379300,80,253,45919295,86,4291,680189093
201409,17,037,2,3,DeKalb County                 ,39,39,8348834,0,0,0,0,0,0,1,5,400000,35,35,7465568,0,0,0,0,0,0,0,0,0
201409,17,039,2,3,De Witt County                ,22,22,4911365,0,0,0,0,0,0,0,0,0,22,22,4911365,0,0,0,0,0,0,0,0,0
201409,17,043,2,3,DuPage County                 ,874,874,324778811,0,0,0,8,30,3870040,5,71,10010680,848,848,315170063,0,0,0,8,30,3870040,5,71,10010680
201409,17,063,2,3,Grundy County                 ,50,50,10977742,0,0,0,0,0,0,17,96,4923072,37,37,8833654,0,0,0,0,0,0,0,0,0
201409,17,083,2,3,Jersey County                 ,19,19,2750945,0,0,0,0,0,0,0,0,0,1,1,171558,0,0,0,0,0,0,0,0,0
201409,17,089,2,3,Kane County                   ,814,814,158199271,5,10,1360000,0,0,0,3,17,2508250,721,721,143984036,5,10,1360000,0,0,0,0,0,600000
201409,17,093,2,3,Kendall County                ,215,215,38564042,0,0,0,0,0,0,0,0,0,151,151,27470568,0,0,0,0,0,0,0,0,0
201409,17,097,2,3,Lake County                   ,507,507,149466850,7,14,1592400,1,4,446000,8,418,44759000,351,351,111248150,2,4,408000,1,4,446000,8,418,44759000
201409,17,111,2,3,McHenry County                ,318,318,56195102,0,0,0,6,24,1920000,8,119,14745800,291,291,53875730,0,0,0,6,24,1920000,8,119,14745800
201409,17,117,2,3,Macoupin County               ,36,36,7597491,0,0,0,0,0,0,0,0,0,6,6,1554365,0,0,0,0,0,0,0,0,0
201409,17,119,2,3,Madison County                ,266,266,67057932,7,14,1718826,4,14,2188000,14,178,17611405,214,214,56889571,3,6,845954,4,14,2188000,9,153,14465572
201409,17,133,2,3,Monroe County                 ,81,81,22902410,4,8,680649,0,0,0,0,0,0,79,79,22527410,4,8,680649,0,0,0,0,0,0
201409,17,163,2,3,St. Clair County              ,349,349,69247110,0,0,0,0,0,0,18,240,24759155,162,162,31734386,0,0,0,0,0,0,6,85,6400000
201409,17,197,2,3,Will County                   ,797,797,214918137,2,4,541125,1,4,400000,2,122,15640000,695,695,193894660,2,4,541125,1,4,400000,2,122,15640000
201409,18,001,2,3,Adams County                  ,56,56,8471550,0,0,0,0,0,0,0,0,0,50,50,7571336,0,0,0,0,0,0,0,0,0
201409,18,003,2,3,Allen County                  ,576,576,138304324,17,34,3802360,1,4,600000,22,173,7958000,576,576,138304324,17,34,3802360,1,4,600000,22,173,7958000
201409,18,011,2,3,Boone County                  ,366,366,94384177,7,14,1333023,3,11,780748,11,85,5400372,301,301,76665098,2,4,600000,3,11,780748,11,85,5400372
201409,18,013,2,3,Brown County                  ,31,31,6484797,0,0,0,2,6,599548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,18,019,2,3,Clark County                  ,310,310,57835696,0,0,0,1,4,400000,9,117,6544125,302,302,56821976,0,0,0,1,4,400000,8,112,6416000
201409,18,029,2,3,Dearborn County               ,54,54,11797220,0,0,0,0,0,0,0,0,0,54,54,11797220,0,0,0,0,0,0,0,0,0
201409,18,043,2,3,Floyd County                  ,104,104,25133807,0,0,0,0,0,0,2,12,950000,79,79,21499442,0,0,0,0,0,0,2,12,950000
201409,18,047,2,3,Franklin County               ,28,28,7280500,0,0,0,0,0,0,0,0,0,28,28,7280500,0,0,0,0,0,0,0,0,0
201409,18,049,2,3,Fulton County                 ,12,12,2876500,0,0,0,0,0,0,0,0,0,12,12,2876500,0,0,0,0,0,0,0,0,0
201409,18,057,2,3,Hamilton County               ,1446,1446,412214459,5,10,1451579,17,64,5081850,47,1486,152626063,1437,1437,411222380,5,10,1451579,17,64,5081850,47,1486,152626063
201409,18,059,2,3,Hancock County                ,284,284,53556941,1,2,50000,2,8,1250000,0,0,0,284,284,53556941,1,2,50000,2,8,1250000,0,0,0
201409,18,061,2,3,Harrison County               ,54,54,10732210,0,0,0,0,0,0,0,0,0,54,54,10732210,0,0,0,0,0,0,0,0,0
201409,18,063,2,3,Hendricks County              ,556,556,127710468,4,8,1123200,5,20,1877306,31,288,16419754,466,466,108827255,4,8,1123200,5,20,1877306,23,162,9422000
201409,18,065,2,3,Henry County                  ,15,15,4200500,0,0,0,0,0,0,0,0,0,15,15,4200500,0,0,0,0,0,0,0,0,0
201409,18,069,2,3,Huntington County             ,37,37,6518368,0,0,0,0,0,0,0,0,0,34,34,5912385,0,0,0,0,0,0,0,0,0
201409,18,073,2,3,Jasper County                 ,36,36,7548678,0,0,0,0,0,0,0,0,0,36,36,7548678,0,0,0,0,0,0,0,0,0
201409,18,079,2,3,Jennings County               ,38,38,3541674,0,0,0,0,0,0,0,0,0,38,38,3541674,0,0,0,0,0,0,0,0,0
201409,18,081,2,3,Johnson County                ,520,520,107630108,2,4,520000,0,0,0,0,0,0,498,498,105087590,2,4,520000,0,0,0,0,0,0
201409,18,087,2,3,Lagrange County               ,98,98,15071405,0,0,0,0,0,0,0,0,0,98,98,15071405,0,0,0,0,0,0,0,0,0
201409,18,089,2,3,Lake County                   ,629,629,156692895,11,22,2890624,4,16,2020000,3,37,3091613,607,607,152223622,11,22,2890624,4,16,2020000,3,37,3091613
201409,18,097,2,3,Marion County                 ,447,447,97297003,2,4,979070,2,8,505008,30,415,26309647,447,447,97297003,2,4,979070,2,8,505008,30,415,26309647
201409,18,105,2,3,Monroe County                 ,150,150,30265489,11,22,2325355,0,0,0,28,308,25681552,68,68,15400495,3,6,687211,0,0,0,7,118,10553330
201409,18,109,2,3,Morgan County                 ,101,101,19400393,0,0,0,0,0,0,0,0,0,99,99,19063215,0,0,0,0,0,0,0,0,0
201409,18,111,2,3,Newton County                 ,16,16,3328358,0,0,0,0,0,0,0,0,0,2,2,316000,0,0,0,0,0,0,0,0,0
201409,18,115,2,3,Ohio County                   ,18,18,3304905,0,0,0,0,0,0,0,0,0,18,18,3304905,0,0,0,0,0,0,0,0,0
201409,18,125,2,3,Pike County                   ,16,16,2150711,0,0,0,0,0,0,0,0,0,16,16,2150711,0,0,0,0,0,0,0,0,0
201409,18,127,2,3,Porter County                 ,270,270,76439368,2,4,475080,0,0,0,4,64,6334747,263,263,75584468,2,4,475080,0,0,0,4,64,6334747
201409,18,133,2,3,Putnam County                 ,31,31,5900124,0,0,0,0,0,0,1,30,4538999,23,23,4305978,0,0,0,0,0,0,1,30,4538999
201409,18,145,2,3,Shelby County                 ,29,29,6223895,2,4,422000,0,0,0,2,16,960880,29,29,6223895,2,4,422000,0,0,0,2,16,960880
201409,18,155,2,3,Switzerland County            ,42,42,2447179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,18,157,2,3,Tippecanoe County             ,428,428,81982068,0,0,0,0,0,0,14,268,19831888,428,428,81982068,0,0,0,0,0,0,14,268,19831888
201409,18,163,2,3,Vanderburgh County            ,212,212,28959030,7,14,1450000,0,0,0,0,0,0,212,212,28959030,7,14,1450000,0,0,0,0,0,0
201409,18,167,2,3,Vigo County                   ,47,47,9393681,5,10,490000,2,7,483000,11,254,20770329,45,45,9123423,4,8,380000,0,0,0,9,235,19760960
201409,18,175,2,3,Washington County             ,24,24,3266488,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
201409,18,179,2,3,Wells County                  ,26,26,6059062,2,4,503158,0,0,0,0,0,0,26,26,6059062,2,4,503158,0,0,0,0,0,0
201409,18,181,2,3,White County                  ,24,24,3809700,1,2,200000,0,0,0,0,0,0,24,24,3809700,1,2,200000,0,0,0,0,0,0
201409,18,183,2,3,Whitley County                ,74,74,13579900,0,0,0,0,0,0,0,0,0,74,74,13579900,0,0,0,0,0,0,0,0,0
201409,19,049,2,4,Dallas County                 ,279,279,71644390,0,0,0,0,0,0,14,260,30234992,272,272,69960830,0,0,0,0,0,0,14,260,30234992
201409,19,077,2,4,Guthrie County                ,13,13,3287000,0,0,0,0,0,0,0,0,0,5,5,1545000,0,0,0,0,0,0,0,0,0
201409,19,085,2,4,Harrison County               ,19,19,4390771,6,12,1374420,0,0,0,0,0,0,16,16,3730000,0,0,0,0,0,0,0,0,0
201409,19,121,2,4,Madison County                ,41,41,9472409,0,0,0,0,0,0,0,0,0,34,34,7878707,0,0,0,0,0,0,0,0,0
201409,19,129,2,4,Mills County                  ,3,3,644000,0,0,0,0,0,0,0,0,0,3,3,644000,0,0,0,0,0,0,0,0,0
201409,19,153,2,4,Polk County                   ,1746,1746,419859147,14,28,4936141,1,3,274549,27,765,89144783,1738,1738,418085067,14,28,4936141,1,3,274549,27,765,89144783
201409,19,155,2,4,Pottawattamie County          ,94,94,18175053,1,2,250000,0,0,0,0,0,0,90,90,17532020,1,2,250000,0,0,0,0,0,0
201409,19,181,2,4,Warren County                 ,110,110,32772230,3,6,704500,4,16,1646350,6,180,19285962,108,108,32173373,3,6,704500,4,16,1646350,6,180,19285962
201409,20,055,2,4,Finney County                 ,9,9,1767467,1,2,186044,0,0,0,1,9,571875,4,4,965000,0,0,0,0,0,0,0,0,0
201409,20,059,2,4,Franklin County               ,23,23,6223809,2,4,332108,0,0,0,0,0,0,23,23,6223809,2,4,332108,0,0,0,0,0,0
201409,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,1,5,432450,0,0,0,0,0,0,0,0,0,0,0,0
201409,20,091,2,4,Johnson County                ,1182,1182,368336644,5,10,1396046,11,35,5066103,52,998,140893520,764,764,244212053,3,6,718890,11,35,5066103,52,998,140893520
201409,20,103,2,4,Leavenworth County            ,151,151,24310599,4,8,521849,0,0,0,0,0,0,151,151,24310599,4,8,521849,0,0,0,0,0,0
201409,20,107,2,4,Linn County                   ,29,29,2773000,0,0,0,0,0,0,0,0,0,29,29,2773000,0,0,0,0,0,0,0,0,0
201409,20,121,2,4,Miami County                  ,30,30,7738903,0,0,0,0,0,0,0,0,0,5,5,1443512,0,0,0,0,0,0,0,0,0
201409,20,129,2,4,Morton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,20,151,2,4,Pratt County                  ,1,1,235000,0,0,0,0,0,0,0,0,0,1,1,235000,0,0,0,0,0,0,0,0,0
201409,20,183,2,4,Smith County                  ,2,2,238628,2,4,396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,20,209,2,4,Wyandotte County              ,140,140,24528096,0,0,0,0,0,0,5,312,26700000,140,140,24528096,0,0,0,0,0,0,5,312,26700000
201409,21,005,3,6,Anderson County               ,33,33,5782656,0,0,0,0,0,0,0,0,0,33,33,5782656,0,0,0,0,0,0,0,0,0
201409,21,015,3,6,Boone County                  ,286,286,44975199,0,0,0,0,0,0,0,0,0,286,286,44975199,0,0,0,0,0,0,0,0,0
201409,21,021,3,6,Boyle County                  ,22,22,4620700,0,0,0,1,4,550000,0,0,0,22,22,4620700,0,0,0,1,4,550000,0,0,0
201409,21,029,3,6,Bullitt County                ,187,187,37950727,0,0,0,0,0,0,0,0,0,187,187,37950727,0,0,0,0,0,0,0,0,0
201409,21,037,3,6,Campbell County               ,123,123,27921389,0,0,0,1,4,500800,5,37,3814906,121,121,27687389,0,0,0,1,4,500800,5,37,3814906
201409,21,049,3,6,Clark County                  ,20,20,3461764,3,6,1200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,21,053,3,6,Clinton County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,21,059,3,6,Daviess County                ,209,209,18556635,4,8,311480,1,4,263250,0,0,0,209,209,18556635,4,8,311480,1,4,263250,0,0,0
201409,21,067,3,6,Fayette County                ,544,544,82521248,7,14,940800,5,17,2193034,9,142,11332853,0,0,0,0,0,0,0,0,0,0,0,0
201409,21,077,3,6,Gallatin County               ,11,11,1587924,0,0,0,0,0,0,0,0,0,6,6,772594,0,0,0,0,0,0,0,0,0
201409,21,081,3,6,Grant County                  ,25,25,4525973,0,0,0,0,0,0,0,0,0,20,20,3514000,0,0,0,0,0,0,0,0,0
201409,21,103,3,6,Henry County                  ,24,24,3692457,0,0,0,0,0,0,0,0,0,24,24,3692457,0,0,0,0,0,0,0,0,0
201409,21,111,3,6,Jefferson County              ,734,734,168729592,2,4,700000,10,39,3795171,71,1305,60965538,50,50,11170095,2,4,700000,1,3,250000,27,447,27910116
201409,21,113,3,6,Jessamine County              ,137,137,32927512,0,0,0,4,13,1638928,0,0,0,62,62,21489133,0,0,0,0,0,0,0,0,0
201409,21,117,3,6,Kenton County                 ,206,206,40406688,0,0,0,0,0,0,2,24,1200000,206,206,40406688,0,0,0,0,0,0,2,24,1200000
201409,21,137,3,6,Lincoln County                ,23,23,4700186,0,0,0,2,6,436716,0,0,0,18,18,3749740,0,0,0,2,6,436716,0,0,0
201409,21,151,3,6,Madison County                ,95,95,8443083,9,18,749484,3,12,620000,10,54,1776005,17,17,1691000,5,10,297500,3,12,620000,2,12,360000
201409,21,157,3,6,Marshall County               ,17,17,2761241,0,0,0,0,0,0,14,85,4722226,2,2,530000,0,0,0,0,0,0,0,0,0
201409,21,163,3,6,Meade County                  ,62,62,10782126,3,6,566666,1,4,300000,0,0,0,43,43,7831000,1,2,120000,1,4,300000,0,0,0
201409,21,167,3,6,Mercer County                 ,30,30,4205242,7,14,962500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,21,179,3,6,Nelson County                 ,144,144,20885782,2,4,530000,1,3,530000,0,0,0,144,144,20885782,2,4,530000,1,3,530000,0,0,0
201409,21,185,3,6,Oldham County                 ,164,164,33855736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,21,205,3,6,Rowan County                  ,3,3,489900,2,4,226500,2,7,474000,0,0,0,3,3,489900,2,4,226500,2,7,474000,0,0,0
201409,21,209,3,6,Scott County                  ,232,232,29826399,2,4,440000,1,4,320000,0,0,0,232,232,29826399,2,4,440000,1,4,320000,0,0,0
201409,21,211,3,6,Shelby County                 ,152,152,30923753,1,2,100000,1,4,250000,1,16,700000,137,137,27852406,1,2,100000,1,4,250000,1,16,700000
201409,21,213,3,6,Simpson County                ,12,12,2362850,0,0,0,0,0,0,0,0,0,12,12,2362850,0,0,0,0,0,0,0,0,0
201409,21,215,3,6,Spencer County                ,65,65,13851038,0,0,0,0,0,0,0,0,0,65,65,13851038,0,0,0,0,0,0,0,0,0
201409,21,221,3,6,Trigg County                  ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
201409,21,239,3,6,Woodford County               ,70,70,16707863,0,0,0,0,0,0,0,0,0,70,70,16707863,0,0,0,0,0,0,0,0,0
201409,22,009,3,7,Avoyelles Parish              ,41,41,7351481,0,0,0,0,0,0,0,0,0,41,41,7351481,0,0,0,0,0,0,0,0,0
201409,22,017,3,7,Caddo Parish                  ,213,213,56147236,3,6,321000,0,0,0,0,0,0,205,205,54508608,3,6,321000,0,0,0,0,0,0
201409,22,039,3,7,Evangeline Parish             ,49,49,9303628,3,6,168000,0,0,0,0,0,0,48,48,9110985,3,6,168000,0,0,0,0,0,0
201409,22,051,3,7,Jefferson Parish              ,279,279,50820012,0,0,0,0,0,0,0,0,0,269,269,48977581,0,0,0,0,0,0,0,0,0
201409,22,071,3,7,Orleans Parish                ,423,423,99176301,47,94,8662158,15,60,5625000,2,147,30440000,423,423,99176301,47,94,8662158,15,60,5625000,2,147,30440000
201409,22,075,3,7,Plaquemines Parish            ,48,48,11492906,9,18,3160000,0,0,0,0,0,0,41,41,9581642,9,18,3160000,0,0,0,0,0,0
201409,22,077,3,7,Pointe Coupee Parish          ,40,40,10325478,0,0,0,0,0,0,0,0,0,40,40,10325478,0,0,0,0,0,0,0,0,0
201409,22,087,3,7,St. Bernard Parish            ,28,28,4713458,0,0,0,0,0,0,0,0,0,28,28,4713458,0,0,0,0,0,0,0,0,0
201409,22,089,3,7,St. Charles Parish            ,84,84,18816387,0,0,0,0,0,0,0,0,0,44,44,10000700,0,0,0,0,0,0,0,0,0
201409,22,091,3,7,St. Helena Parish             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,22,095,3,7,St. John the Baptist Parish   ,31,31,5298755,0,0,0,0,0,0,0,0,0,28,28,4797252,0,0,0,0,0,0,0,0,0
201409,22,103,3,7,St. Tammany Parish            ,981,981,234811170,0,0,0,0,0,0,1,75,6097800,978,978,233509391,0,0,0,0,0,0,1,75,6097800
201409,22,105,3,7,Tangipahoa Parish             ,441,441,58570245,2,4,265000,0,0,0,0,0,0,411,411,53965681,1,2,115000,0,0,0,0,0,0
201409,22,109,3,7,Terrebonne Parish             ,185,185,51042879,0,0,0,0,0,0,1,20,9182155,185,185,51042879,0,0,0,0,0,0,1,20,9182155
201409,22,117,3,7,Washington Parish             ,46,46,9321079,0,0,0,0,0,0,0,0,0,46,46,9321079,0,0,0,0,0,0,0,0,0
201409,23,000,1,1,Maine Unorganized Territory   ,62,62,8233614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,24,003,3,5,Anne Arundel County           ,1501,1501,268429317,4,8,1276325,1,4,340545,5,243,21099315,1490,1490,266565330,3,6,1016325,1,4,340545,5,243,21099315
201409,24,005,3,5,Baltimore County              ,522,522,99277006,16,32,6180000,0,0,0,2,154,16908135,522,522,99277006,16,32,6180000,0,0,0,2,154,16908135
201409,24,009,3,5,Calvert County                ,174,174,36898543,0,0,0,0,0,0,0,0,0,174,174,36898543,0,0,0,0,0,0,0,0,0
201409,24,013,3,5,Carroll County                ,232,232,49346772,0,0,0,2,6,1114838,3,38,3800000,232,232,49346772,0,0,0,2,6,1114838,3,38,3800000
201409,24,015,3,5,Cecil County                  ,105,105,18280580,0,0,0,0,0,0,15,144,56145377,105,105,18280580,0,0,0,0,0,0,15,144,56145377
201409,24,017,3,5,Charles County                ,642,642,154934135,0,0,0,0,0,0,0,0,0,642,642,154934135,0,0,0,0,0,0,0,0,0
201409,24,021,3,5,Frederick County              ,549,549,119339168,0,0,0,0,0,0,18,489,35871976,549,549,119339168,0,0,0,0,0,0,18,489,35871976
201409,24,023,3,5,Garrett County                ,68,68,26864065,0,0,0,0,0,0,0,0,0,68,68,26864065,0,0,0,0,0,0,0,0,0
201409,24,025,3,5,Harford County                ,387,387,81379332,1,2,240000,0,0,0,10,294,27458107,384,384,80504589,1,2,240000,0,0,0,9,280,26211232
201409,24,027,3,5,Howard County                 ,740,740,166963120,1,2,240000,0,0,0,6,304,31780000,740,740,166963120,1,2,240000,0,0,0,6,304,31780000
201409,24,031,3,5,Montgomery County             ,1181,1181,243539901,30,60,5183044,0,0,0,28,2293,319521964,1167,1167,241242508,29,58,5040000,0,0,0,27,2288,319048793
201409,24,033,3,5,Prince George County          ,1028,1028,218945067,0,0,0,0,0,0,0,0,0,1024,1024,217486503,0,0,0,0,0,0,0,0,0
201409,24,510,3,5,Baltimore (Independent City)  ,185,185,28642632,3,6,954842,2,8,1047376,6,505,45185570,146,146,23010500,2,4,600000,0,0,0,4,329,29202168
201409,25,009,1,1,Essex County                  ,532,532,161766364,25,50,7275603,10,34,5662284,19,521,62196421,383,383,115918322,20,40,5934270,8,28,4549980,11,480,58645928
201409,25,017,1,1,Middlesex County              ,1138,1138,337652043,33,66,10339455,5,18,3170947,47,1301,166289745,991,991,303615265,21,42,7272522,3,12,2360029,20,764,104405656
201409,25,019,1,1,Nantucket County              ,112,112,81537615,0,0,0,0,0,0,0,0,0,112,112,81537615,0,0,0,0,0,0,0,0,0
201409,25,021,1,1,Norfolk County                ,563,563,204904201,0,0,0,4,14,2457028,35,322,32513429,406,406,147161641,0,0,0,0,0,0,5,115,13342000
201409,25,023,1,1,Plymouth County               ,728,728,163153939,8,16,1907383,12,41,4729582,12,176,26369832,638,638,147862416,7,14,1707383,6,19,2563000,2,118,20647301
201409,25,025,1,1,Suffolk County                ,47,47,10696671,41,82,11906349,26,83,12356268,55,1984,456300877,41,41,9823101,35,70,10528149,26,83,12356268,40,1641,419631888
201409,26,000,2,3,Michigan Balance of State     ,53,53,8560141,2,4,885279,0,0,0,0,0,0,53,53,8560141,2,4,885279,0,0,0,0,0,0
201409,26,001,2,3,Alcona County                 ,18,18,1808474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,26,009,2,3,Antrim County                 ,37,37,11860043,0,0,0,0,0,0,0,0,0,37,37,11860043,0,0,0,0,0,0,0,0,0
201409,26,015,2,3,Barry County                  ,67,67,11319951,0,0,0,0,0,0,0,0,0,61,61,10377900,0,0,0,0,0,0,0,0,0
201409,26,019,2,3,Benzie County                 ,30,30,6097702,0,0,0,0,0,0,0,0,0,30,30,6097702,0,0,0,0,0,0,0,0,0
201409,26,029,2,3,Charlevoix County             ,51,51,15141644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,26,031,2,3,Cheboygan County              ,43,43,8331903,0,0,0,0,0,0,0,0,0,43,43,8331903,0,0,0,0,0,0,0,0,0
201409,26,047,2,3,Emmet County                  ,48,48,18054279,0,0,0,0,0,0,0,0,0,48,48,18054279,0,0,0,0,0,0,0,0,0
201409,26,051,2,3,Gladwin County                ,29,29,5694627,0,0,0,0,0,0,0,0,0,29,29,5694627,0,0,0,0,0,0,0,0,0
201409,26,059,2,3,Hillsdale County              ,34,34,5639620,0,0,0,0,0,0,1,5,278125,5,5,841690,0,0,0,0,0,0,0,0,0
201409,26,067,2,3,Ionia County                  ,34,34,5969931,0,0,0,0,0,0,0,0,0,2,2,647000,0,0,0,0,0,0,0,0,0
201409,26,079,2,3,Kalkaska County               ,14,14,2575292,0,0,0,0,0,0,0,0,0,9,9,1838000,0,0,0,0,0,0,0,0,0
201409,26,081,2,3,Kent County                   ,894,894,207994703,27,54,6843049,3,9,1131468,13,342,43056191,763,763,177654785,19,38,4727496,3,9,1131468,13,342,43056191
201409,26,085,2,3,Lake County                   ,43,43,1236043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201409,26,087,2,3,Lapeer County                 ,86,86,16860271,0,0,0,0,0,0,0,0,0,77,77,14988472,0,0,0,0,0,0,0,0,0
201409,26,089,2,3,Leelanau County               ,91,91,19362276,0,0,0,1,3,217953,0,0,0,65,65,14919403,0,0,0,1,3,217953,0,0,0
201409,26,093,2,3,Livingston County             ,478,478,130614942,0,0,0,5,19,3591851,9,95,12594194,463,463,129083868,0,0,0,5,19,3591851,9,95,12594194
