Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
200609,13,231,3,5,Pike County                   ,212,212,26937254,0,0,0,0,0,0,0,0,0,25,25,2622000,0,0,0,0,0,0,0,0,0
200609,13,237,3,5,Putnam County                 ,376,376,70693852,0,0,0,0,0,0,0,0,0,376,376,70693852,0,0,0,0,0,0,0,0,0
200609,13,239,3,5,Quitman County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,13,247,3,5,Rockdale County               ,818,818,190929338,1,2,303186,6,22,2092124,0,0,0,818,818,190929338,1,2,303186,6,22,2092124,0,0,0
200609,13,255,3,5,Spalding County               ,435,435,51964916,0,0,0,1,3,272762,0,0,0,435,435,51964916,0,0,0,1,3,272762,0,0,0
200609,13,291,3,5,Union County                  ,399,399,61975011,0,0,0,0,0,0,0,0,0,399,399,61975011,0,0,0,0,0,0,0,0,0
200609,13,297,3,5,Walton County                 ,1040,1040,139579930,26,52,4294980,2,6,0,0,0,0,971,971,130852028,26,52,4294980,0,0,0,0,0,0
200609,13,313,3,5,Whitfield County              ,354,354,44427506,6,12,572246,9,32,1834842,10,72,3711694,150,150,21053492,0,0,0,0,0,0,0,0,0
200609,13,321,3,5,Worth County                  ,54,54,6538640,0,0,0,0,0,0,0,0,0,54,54,6538640,0,0,0,0,0,0,0,0,0
200609,15,001,4,9,Hawaii County                 ,1890,1890,460285688,0,0,0,18,72,11124528,12,110,16113119,1633,1633,400046824,0,0,0,16,64,8345600,7,67,7779600
200609,15,003,4,9,Honolulu County               ,1324,1324,357254155,0,0,0,0,0,0,3,398,29695464,1324,1324,357254155,0,0,0,0,0,0,3,398,29695464
200609,15,007,4,9,Kauai County                  ,382,382,166723301,0,0,0,5,20,5271500,12,346,68061400,382,382,166723301,0,0,0,5,20,5271500,12,346,68061400
200609,15,009,4,9,Maui County                   ,711,711,131105952,39,78,9149338,13,40,3686024,20,264,24769269,711,711,131105952,39,78,9149338,13,40,3686024,20,264,24769269
200609,16,001,4,8,Ada County                    ,3580,3580,811556277,21,42,4769099,81,321,22393176,10,241,17654712,3337,3337,756528554,21,42,4769099,80,318,22256248,10,241,17654712
200609,16,015,4,8,Boise County                  ,125,125,24037356,0,0,0,0,0,0,0,0,0,125,125,24037356,0,0,0,0,0,0,0,0,0
200609,16,027,4,8,Canyon County                 ,2478,2478,396921274,7,14,1034978,41,164,7754500,0,0,0,2353,2353,378202931,6,12,872679,35,140,6579265,0,0,0
200609,16,045,4,8,Gem County                    ,133,133,21153862,2,4,419013,1,3,280198,0,0,0,133,133,21153862,2,4,419013,1,3,280198,0,0,0
200609,16,073,4,8,Owyhee County                 ,53,53,8385006,0,0,0,0,0,0,0,0,0,36,36,6436440,0,0,0,0,0,0,0,0,0
200609,17,005,2,3,Bond County                   ,44,44,7886805,0,0,0,0,0,0,0,0,0,38,38,6959000,0,0,0,0,0,0,0,0,0
200609,17,013,2,3,Calhoun County                ,12,12,1550000,0,0,0,0,0,0,0,0,0,12,12,1550000,0,0,0,0,0,0,0,0,0
200609,17,027,2,3,Clinton County                ,164,164,29349332,1,2,257280,0,0,0,0,0,0,153,153,27536108,1,2,257280,0,0,0,0,0,0
200609,17,031,2,3,Cook County                   ,3841,3841,1005022170,106,212,21306326,449,1439,132556902,387,10385,913060319,3341,3341,882017231,106,212,21306326,443,1419,130253582,355,9734,838965867
200609,17,037,2,3,DeKalb County                 ,642,642,111976535,1,2,193250,15,56,3859412,15,125,6035308,438,438,83141716,0,0,0,11,44,2904465,10,88,4400000
200609,17,039,2,3,De Witt County                ,37,37,5808457,1,2,150000,1,3,225000,0,0,0,37,37,5808457,1,2,150000,1,3,225000,0,0,0
200609,17,043,2,3,DuPage County                 ,1875,1875,575354023,5,10,1967000,6,24,2124616,25,671,115887431,1492,1492,493615306,5,10,1967000,6,24,2124616,15,523,100650595
200609,17,063,2,3,Grundy County                 ,287,287,57008060,2,4,370000,0,0,0,10,72,4507096,259,259,52205259,0,0,0,0,0,0,2,28,2250688
200609,17,083,2,3,Jersey County                 ,88,88,14240018,4,8,888625,0,0,0,1,5,289248,79,79,13142660,4,8,888625,0,0,0,0,0,0
200609,17,089,2,3,Kane County                   ,3564,3564,671611901,1,2,224927,0,0,0,2,101,12405472,3105,3105,587343693,0,0,0,0,0,0,2,101,12405472
200609,17,093,2,3,Kendall County                ,1674,1674,236741625,0,0,0,0,0,0,7,112,4939600,1666,1666,234063129,0,0,0,0,0,0,7,112,4939600
200609,17,097,2,3,Lake County                   ,1925,1925,476105281,2,4,750000,12,45,2965852,15,223,31135196,1617,1617,382438950,2,4,750000,9,34,2123352,2,131,19385235
200609,17,111,2,3,McHenry County                ,2008,2008,392466084,23,46,7043251,13,52,4551706,20,144,10974411,1856,1856,365072257,22,44,6850002,11,44,3962266,17,121,9534846
200609,17,117,2,3,Macoupin County               ,91,91,14701025,0,0,0,1,3,150000,0,0,0,75,75,12362322,0,0,0,0,0,0,0,0,0
200609,17,119,2,3,Madison County                ,753,753,146966638,37,74,6655833,10,39,2499042,1,8,994991,634,634,122414349,37,74,6655833,9,36,2199042,0,0,0
200609,17,133,2,3,Monroe County                 ,214,214,42015116,7,14,1365799,1,3,268668,0,0,0,162,162,33724871,4,8,784372,1,3,268668,0,0,0
200609,17,163,2,3,St. Clair County              ,1184,1184,187912917,10,20,1588000,1,3,240000,5,32,1297499,726,726,117716405,8,16,1306000,1,3,240000,1,12,485000
200609,17,197,2,3,Will County                   ,4504,4504,989022075,9,18,2648000,7,22,1737644,16,297,17823976,4329,4329,955741561,9,18,2648000,3,10,975500,7,252,15061905
200609,18,001,2,3,Adams County                  ,70,70,9655125,1,2,250400,0,0,0,0,0,0,68,68,9428300,1,2,250400,0,0,0,0,0,0
200609,18,003,2,3,Allen County                  ,864,864,163450762,32,64,5624732,3,9,590000,15,124,7465257,864,864,163450762,32,64,5624732,3,9,590000,15,124,7465257
200609,18,011,2,3,Boone County                  ,357,357,81049986,4,8,1240000,0,0,0,0,0,0,313,313,73048215,3,6,1020000,0,0,0,0,0,0
200609,18,013,2,3,Brown County                  ,55,55,9159073,0,0,0,0,0,0,0,0,0,9,9,1563954,0,0,0,0,0,0,0,0,0
200609,18,019,2,3,Clark County                  ,534,534,92486946,1,2,135000,3,12,850000,8,59,4233213,531,531,91971387,1,2,135000,3,12,850000,8,59,4233213
200609,18,029,2,3,Dearborn County               ,164,164,29798186,1,2,245000,1,4,340000,5,51,3735357,106,106,19484262,0,0,0,1,4,340000,4,46,3350000
200609,18,043,2,3,Floyd County                  ,246,246,59011265,5,10,590000,4,15,1092000,1,8,500000,203,203,52721177,5,10,590000,4,15,1092000,1,8,500000
200609,18,047,2,3,Franklin County               ,62,62,10749379,0,0,0,0,0,0,0,0,0,62,62,10749379,0,0,0,0,0,0,0,0,0
200609,18,057,2,3,Hamilton County               ,2579,2579,527703131,51,102,9959261,25,97,7643140,37,392,24321911,2568,2568,526787370,51,102,9959261,25,97,7643140,37,392,24321911
200609,18,059,2,3,Hancock County                ,447,447,77699518,15,30,2644600,0,0,0,0,0,0,447,447,77699518,15,30,2644600,0,0,0,0,0,0
200609,18,061,2,3,Harrison County               ,120,120,22263826,0,0,0,0,0,0,0,0,0,120,120,22263826,0,0,0,0,0,0,0,0,0
200609,18,063,2,3,Hendricks County              ,1090,1090,200756406,8,16,1605280,3,12,1128208,2,18,703461,1020,1020,188016615,8,16,1605280,3,12,1128208,0,0,0
200609,18,065,2,3,Henry County                  ,55,55,8331956,0,0,0,0,0,0,0,0,0,53,53,8025956,0,0,0,0,0,0,0,0,0
200609,18,069,2,3,Huntington County             ,75,75,12362513,0,0,0,0,0,0,0,0,0,75,75,12362513,0,0,0,0,0,0,0,0,0
200609,18,073,2,3,Jasper County                 ,179,179,30861188,1,2,204625,0,0,0,0,0,0,164,164,28233433,1,2,204625,0,0,0,0,0,0
200609,18,079,2,3,Jennings County               ,90,90,9952555,3,6,394000,0,0,0,0,0,0,90,90,9952555,3,6,394000,0,0,0,0,0,0
200609,18,081,2,3,Johnson County                ,960,960,180877000,8,16,876624,0,0,0,8,120,5868000,950,950,179477170,1,2,193249,0,0,0,8,120,5868000
200609,18,087,2,3,Lagrange County               ,199,199,23302041,0,0,0,0,0,0,0,0,0,199,199,23302041,0,0,0,0,0,0,0,0,0
200609,18,089,2,3,Lake County                   ,1328,1328,260286932,95,190,19724251,11,41,4456391,8,67,8364776,1214,1214,241977376,94,188,19597584,5,20,2716163,7,62,7223600
200609,18,097,2,3,Marion County                 ,1774,1774,296788054,66,132,14953302,28,100,7965730,43,436,39241888,1734,1734,289824209,66,132,14953302,28,100,7965730,43,436,39241888
200609,18,109,2,3,Morgan County                 ,196,196,35946021,6,12,1186625,8,32,1465628,1,5,230000,168,168,31148723,6,12,1186625,8,32,1465628,1,5,230000
200609,18,111,2,3,Newton County                 ,62,62,8738630,0,0,0,0,0,0,0,0,0,56,56,7908632,0,0,0,0,0,0,0,0,0
200609,18,115,2,3,Ohio County                   ,28,28,3866000,0,0,0,0,0,0,0,0,0,28,28,3866000,0,0,0,0,0,0,0,0,0
200609,18,125,2,3,Pike County                   ,27,27,11397802,0,0,0,0,0,0,0,0,0,23,23,11009585,0,0,0,0,0,0,0,0,0
200609,18,127,2,3,Porter County                 ,707,707,156375080,28,56,7473091,8,28,2377079,1,10,880000,530,530,114770369,26,52,6940233,6,22,1863029,1,10,880000
200609,18,133,2,3,Putnam County                 ,96,96,17316945,1,2,260000,0,0,0,0,0,0,96,96,17316945,1,2,260000,0,0,0,0,0,0
200609,18,145,2,3,Shelby County                 ,133,133,20517196,3,6,516000,5,15,0,0,0,0,133,133,20517196,3,6,516000,0,0,0,0,0,0
200609,18,155,2,3,Switzerland County            ,93,93,5418752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,18,157,2,3,Tippecanoe County             ,543,543,90772633,0,0,0,1,4,358224,7,122,10100000,464,464,78570310,0,0,0,1,4,358224,7,122,10100000
200609,18,163,2,3,Vanderburgh County            ,401,401,48182999,1,2,60000,4,16,397010,6,42,2185023,401,401,48182999,1,2,60000,4,16,397010,6,42,2185023
200609,18,167,2,3,Vigo County                   ,168,168,22598338,5,10,569480,2,6,428572,12,135,5660519,122,122,17753887,0,0,0,0,0,0,2,12,802980
200609,18,175,2,3,Washington County             ,56,56,7442087,1,2,202104,0,0,0,0,0,0,45,45,6018827,1,2,202104,0,0,0,0,0,0
200609,18,179,2,3,Wells County                  ,38,38,6798574,3,6,613874,1,3,276844,0,0,0,31,31,5669994,3,6,613874,1,3,276844,0,0,0
200609,18,181,2,3,White County                  ,54,54,7463245,0,0,0,0,0,0,0,0,0,43,43,5776700,0,0,0,0,0,0,0,0,0
200609,18,183,2,3,Whitley County                ,115,115,19673000,3,6,607000,0,0,0,0,0,0,115,115,19673000,3,6,607000,0,0,0,0,0,0
200609,19,049,2,4,Dallas County                 ,485,485,91059844,0,0,0,0,0,0,3,72,9059666,468,468,89142843,0,0,0,0,0,0,3,72,9059666
200609,19,077,2,4,Guthrie County                ,26,26,4513000,1,2,200000,0,0,0,0,0,0,26,26,4513000,1,2,200000,0,0,0,0,0,0
200609,19,085,2,4,Harrison County               ,27,27,5100615,0,0,0,0,0,0,0,0,0,22,22,3994846,0,0,0,0,0,0,0,0,0
200609,19,121,2,4,Madison County                ,98,98,18066851,0,0,0,0,0,0,0,0,0,75,75,13926856,0,0,0,0,0,0,0,0,0
200609,19,129,2,4,Mills County                  ,20,20,2709500,1,2,193249,0,0,0,0,0,0,20,20,2709500,1,2,193249,0,0,0,0,0,0
200609,19,153,2,4,Polk County                   ,2257,2257,385934201,10,20,1642220,3,12,1702332,33,504,45727469,2202,2202,377900102,9,18,1530240,3,12,1702332,29,479,43748461
200609,19,155,2,4,Pottawattamie County          ,269,269,34848603,4,8,520011,1,4,407293,0,0,0,224,224,29839016,3,6,407234,1,4,407293,0,0,0
200609,19,181,2,4,Warren County                 ,260,260,47714848,8,16,2182324,1,3,452700,2,28,3051831,253,253,46345622,8,16,2182324,1,3,452700,2,28,3051831
200609,20,055,2,4,Finney County                 ,8,8,1297566,0,0,0,0,0,0,0,0,0,8,8,1297566,0,0,0,0,0,0,0,0,0
200609,20,059,2,4,Franklin County               ,95,95,14425847,4,8,1307050,0,0,0,0,0,0,92,92,14171526,4,8,1307050,0,0,0,0,0,0
200609,20,063,2,4,Gove County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,20,091,2,4,Johnson County                ,2066,2066,478909377,16,32,2703890,19,58,6803200,52,678,35554086,1923,1923,444882840,16,32,2703890,19,58,6803200,48,639,32946560
200609,20,103,2,4,Leavenworth County            ,356,356,52954791,0,0,0,2,7,911235,0,0,0,341,341,50558006,0,0,0,2,7,911235,0,0,0
200609,20,107,2,4,Linn County                   ,39,39,6312502,0,0,0,0,0,0,0,0,0,4,4,390000,0,0,0,0,0,0,0,0,0
200609,20,121,2,4,Miami County                  ,171,171,30849848,0,0,0,0,0,0,0,0,0,92,92,15935072,0,0,0,0,0,0,0,0,0
200609,20,129,2,4,Morton County                 ,3,3,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,20,151,2,4,Pratt County                  ,5,5,761000,0,0,0,0,0,0,0,0,0,5,5,761000,0,0,0,0,0,0,0,0,0
200609,20,183,2,4,Smith County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,20,209,2,4,Wyandotte County              ,415,415,55194383,2,4,355000,0,0,0,2,60,3600000,413,413,54975867,2,4,355000,0,0,0,2,60,3600000
200609,21,005,3,6,Anderson County               ,143,143,18864109,0,0,0,0,0,0,0,0,0,143,143,18864109,0,0,0,0,0,0,0,0,0
200609,21,015,3,6,Boone County                  ,785,785,107964833,3,6,484849,1,4,363683,5,35,2764669,785,785,107964833,3,6,484849,1,4,363683,5,35,2764669
200609,21,021,3,6,Boyle County                  ,79,79,12397288,4,8,446111,0,0,0,0,0,0,71,71,11037296,3,6,335000,0,0,0,0,0,0
200609,21,029,3,6,Bullitt County                ,474,474,81778190,1,2,130000,1,3,149062,3,34,1640000,425,425,73555068,1,2,130000,0,0,0,3,34,1640000
200609,21,037,3,6,Campbell County               ,177,177,29737261,1,2,265000,2,6,1118760,10,58,4278058,135,135,20906271,0,0,0,0,0,0,4,28,2768948
200609,21,049,3,6,Clark County                  ,197,197,28660406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,21,059,3,6,Daviess County                ,246,246,22565074,1,2,164385,6,24,918230,0,0,0,246,246,22565074,1,2,164385,6,24,918230,0,0,0
200609,21,067,3,6,Fayette County                ,1307,1307,183201072,6,12,1077000,19,75,11233400,18,297,24188488,1165,1165,165382778,6,12,1077000,19,75,11233400,17,274,23019000
200609,21,077,3,6,Gallatin County               ,25,25,4387000,0,0,0,0,0,0,0,0,0,25,25,4387000,0,0,0,0,0,0,0,0,0
200609,21,081,3,6,Grant County                  ,97,97,13169200,0,0,0,0,0,0,0,0,0,97,97,13169200,0,0,0,0,0,0,0,0,0
200609,21,103,3,6,Henry County                  ,46,46,8254600,0,0,0,2,8,727366,0,0,0,46,46,8254600,0,0,0,2,8,727366,0,0,0
200609,21,111,3,6,Jefferson County              ,1061,1061,163242522,2,4,625000,2,8,700000,13,379,27911014,215,215,27983844,2,4,625000,2,8,700000,2,16,4480000
200609,21,113,3,6,Jessamine County              ,374,374,78115169,0,0,0,6,24,2347083,1,6,207500,316,316,73254406,0,0,0,5,20,1987500,0,0,0
200609,21,117,3,6,Kenton County                 ,713,713,93863857,2,4,255000,3,9,290772,21,117,5435448,494,494,72073200,2,4,255000,0,0,0,3,17,1784531
200609,21,137,3,6,Lincoln County                ,85,85,13157769,2,4,306650,0,0,0,0,0,0,74,74,11565129,2,4,306650,0,0,0,0,0,0
200609,21,151,3,6,Madison County                ,264,264,24489854,11,22,1414998,6,24,1460000,8,59,2016311,111,111,10895126,3,6,375000,6,24,1460000,4,34,1175000
200609,21,157,3,6,Marshall County               ,15,15,1818135,0,0,0,0,0,0,3,15,833334,0,0,0,0,0,0,0,0,0,0,0,0
200609,21,163,3,6,Meade County                  ,120,120,16275136,1,2,62500,3,12,850000,0,0,0,114,114,15543469,0,0,0,3,12,850000,0,0,0
200609,21,167,3,6,Mercer County                 ,68,68,10684000,0,0,0,0,0,0,0,0,0,68,68,10684000,0,0,0,0,0,0,0,0,0
200609,21,179,3,6,Nelson County                 ,284,284,34542787,0,0,0,1,4,135000,0,0,0,243,243,29732646,0,0,0,1,4,135000,0,0,0
200609,21,185,3,6,Oldham County                 ,449,449,108946844,0,0,0,0,0,0,1,5,250000,0,0,0,0,0,0,0,0,0,0,0,0
200609,21,191,3,6,Pendleton County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,21,205,3,6,Rowan County                  ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
200609,21,209,3,6,Scott County                  ,523,523,75854731,3,6,354000,0,0,0,5,30,1350000,523,523,75854731,3,6,354000,0,0,0,5,30,1350000
200609,21,211,3,6,Shelby County                 ,250,250,43056977,9,18,2213400,7,27,2698000,3,38,1080000,250,250,43056977,9,18,2213400,7,27,2698000,3,38,1080000
200609,21,213,3,6,Simpson County                ,77,77,9146818,2,4,230000,0,0,0,0,0,0,44,44,5586333,2,4,230000,0,0,0,0,0,0
200609,21,215,3,6,Spencer County                ,205,205,31556208,0,0,0,0,0,0,0,0,0,205,205,31556208,0,0,0,0,0,0,0,0,0
200609,21,221,3,6,Trigg County                  ,10,10,765620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,21,239,3,6,Woodford County               ,105,105,25986452,1,2,150000,0,0,0,0,0,0,97,97,24054621,1,2,150000,0,0,0,0,0,0
200609,22,051,3,7,Jefferson Parish              ,589,589,99060590,1,2,150000,1,3,200000,0,0,0,587,587,98775676,1,2,150000,1,3,200000,0,0,0
200609,22,071,3,7,Orleans Parish                ,292,292,39566739,30,60,3546028,0,0,0,4,33,3800000,292,292,39566739,30,60,3546028,0,0,0,4,33,3800000
200609,22,075,3,7,Plaquemines Parish            ,52,52,5231115,0,0,0,0,0,0,0,0,0,52,52,5231115,0,0,0,0,0,0,0,0,0
200609,22,087,3,7,St. Bernard Parish            ,78,78,7921200,0,0,0,1,4,250000,0,0,0,78,78,7921200,0,0,0,1,4,250000,0,0,0
200609,22,089,3,7,St. Charles Parish            ,199,199,34227996,4,8,1234000,3,12,975000,0,0,0,134,134,24101835,2,4,600000,3,12,975000,0,0,0
200609,22,095,3,7,St. John the Baptist Parish   ,224,224,31592567,0,0,0,0,0,0,0,0,0,203,203,28508126,0,0,0,0,0,0,0,0,0
200609,22,103,3,7,St. Tammany Parish            ,1990,1990,368209172,18,36,2557000,5,17,2875000,12,125,7622000,1988,1988,367787593,18,36,2557000,5,17,2875000,12,125,7622000
200609,22,109,3,7,Terrebonne Parish             ,571,571,89829693,0,0,0,0,0,0,0,0,0,486,486,83128532,0,0,0,0,0,0,0,0,0
200609,23,000,1,1,Maine Unorganized Territory   ,166,166,22044832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,24,003,3,5,Anne Arundel County           ,918,918,138416993,2,4,442514,0,0,0,18,254,21643608,899,899,134248388,1,2,142514,0,0,0,12,200,12188783
200609,24,005,3,5,Baltimore County              ,1551,1551,271596807,5,10,854533,0,0,0,9,234,12226455,1551,1551,271596807,5,10,854533,0,0,0,9,234,12226455
200609,24,009,3,5,Calvert County                ,248,248,41444891,0,0,0,0,0,0,0,0,0,248,248,41444891,0,0,0,0,0,0,0,0,0
200609,24,013,3,5,Carroll County                ,416,416,85225132,2,4,600000,0,0,0,0,0,0,416,416,85225132,2,4,600000,0,0,0,0,0,0
200609,24,015,3,5,Cecil County                  ,307,307,54690670,1,2,65000,0,0,0,0,0,0,297,297,53740105,1,2,65000,0,0,0,0,0,0
200609,24,017,3,5,Charles County                ,840,840,185636915,0,0,0,0,0,0,10,173,23805767,823,823,182897571,0,0,0,0,0,0,9,168,23489100
200609,24,021,3,5,Frederick County              ,934,934,142470805,0,0,0,0,0,0,5,126,6304972,934,934,142470805,0,0,0,0,0,0,5,126,6304972
200609,24,023,3,5,Garrett County                ,240,240,64759495,0,0,0,0,0,0,0,0,0,213,213,58871190,0,0,0,0,0,0,0,0,0
200609,24,025,3,5,Harford County                ,858,858,171972103,4,8,841814,3,9,1130242,15,151,22410611,790,790,160839076,4,8,841814,2,6,872762,15,151,22410611
200609,24,027,3,5,Howard County                 ,836,836,164680419,0,0,0,0,0,0,8,150,13074798,836,836,164680419,0,0,0,0,0,0,8,150,13074798
200609,24,031,3,5,Montgomery County             ,954,954,270685908,12,24,3484111,0,0,0,14,1774,227763165,947,947,268815666,10,20,3040000,0,0,0,14,1774,227763165
200609,24,033,3,5,Prince George County          ,2309,2309,337443205,0,0,0,0,0,0,22,115,7588910,2309,2309,337443205,0,0,0,0,0,0,22,115,7588910
200609,24,035,3,5,Queen Anne County             ,370,370,58490073,0,0,0,0,0,0,0,0,0,370,370,58490073,0,0,0,0,0,0,0,0,0
200609,24,510,3,5,Baltimore (Independent City)  ,269,269,38612942,0,0,0,0,0,0,9,195,19319606,183,183,28539415,0,0,0,0,0,0,4,102,7075000
200609,25,009,1,1,Essex County                  ,803,803,178523624,60,120,12078654,51,168,15114466,51,915,96582025,583,583,130587782,47,94,9365085,51,168,15114466,20,647,69545150
200609,25,017,1,1,Middlesex County              ,1460,1460,310566382,57,114,13567412,24,83,13881379,56,1163,133501540,1033,1033,236855763,31,62,7925662,19,68,12206370,22,846,103368420
200609,25,019,1,1,Nantucket County              ,123,123,60127678,0,0,0,0,0,0,0,0,0,123,123,60127678,0,0,0,0,0,0,0,0,0
200609,25,021,1,1,Norfolk County                ,531,531,167777162,17,34,3404676,6,19,2696184,47,888,90127646,395,395,133992128,6,12,1158000,3,10,1433400,10,213,24448351
200609,25,023,1,1,Plymouth County               ,1081,1081,203475331,52,104,11727015,9,30,3268971,10,415,53118987,512,512,105444324,37,74,7937800,4,14,1511248,7,388,51691916
200609,25,025,1,1,Suffolk County                ,69,69,12750651,94,188,19611138,46,144,13374845,35,1590,133964853,67,67,12454365,86,172,17997846,46,144,13374845,33,1552,131029176
200609,26,000,2,3,Michigan Balance of State     ,162,162,16215550,0,0,0,0,0,0,0,0,0,162,162,16215550,0,0,0,0,0,0,0,0,0
200609,26,001,2,3,Alcona County                 ,40,40,5655300,0,0,0,0,0,0,0,0,0,40,40,5655300,0,0,0,0,0,0,0,0,0
200609,26,009,2,3,Antrim County                 ,111,111,16352441,0,0,0,0,0,0,0,0,0,85,85,12565183,0,0,0,0,0,0,0,0,0
200609,26,015,2,3,Barry County                  ,240,240,25878583,0,0,0,0,0,0,0,0,0,187,187,17833477,0,0,0,0,0,0,0,0,0
200609,26,019,2,3,Benzie County                 ,127,127,24097000,0,0,0,0,0,0,0,0,0,127,127,24097000,0,0,0,0,0,0,0,0,0
200609,26,029,2,3,Charlevoix County             ,177,177,22856538,0,0,0,3,9,1293750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,26,031,2,3,Cheboygan County              ,98,98,16856827,0,0,0,0,0,0,0,0,0,98,98,16856827,0,0,0,0,0,0,0,0,0
200609,26,047,2,3,Emmet County                  ,120,120,31254094,3,6,1031657,0,0,0,10,150,9639294,107,107,28589704,3,6,1031657,0,0,0,8,132,8403836
200609,26,051,2,3,Gladwin County                ,76,76,11168929,1,2,187037,0,0,0,0,0,0,76,76,11168929,1,2,187037,0,0,0,0,0,0
200609,26,067,2,3,Ionia County                  ,172,172,6917073,0,0,0,0,0,0,0,0,0,16,16,2659040,0,0,0,0,0,0,0,0,0
200609,26,079,2,3,Kalkaska County               ,64,64,8282602,0,0,0,0,0,0,4,48,3600000,64,64,8282602,0,0,0,0,0,0,4,48,3600000
200609,26,081,2,3,Kent County                   ,1396,1396,247973264,11,22,2062183,8,25,1880544,20,384,50638877,1090,1090,213446499,6,12,1470000,1,4,211000,4,239,35532796
200609,26,087,2,3,Lapeer County                 ,197,197,36212909,0,0,0,0,0,0,0,0,0,190,190,35397898,0,0,0,0,0,0,0,0,0
200609,26,089,2,3,Leelanau County               ,143,143,21651708,0,0,0,0,0,0,0,0,0,143,143,21651708,0,0,0,0,0,0,0,0,0
200609,26,093,2,3,Livingston County             ,566,566,110688900,3,6,935276,0,0,0,0,0,0,531,531,107176701,3,6,935276,0,0,0,0,0,0
200609,26,099,2,3,Macomb County                 ,1702,1702,276909839,9,18,1627890,20,79,7228385,24,413,32370041,1695,1695,275494445,9,18,1627890,20,79,7228385,23,404,31465777
200609,26,103,2,3,Marquette County              ,173,173,25051591,1,2,60000,20,80,3711980,1,6,507206,173,173,25051591,1,2,60000,20,80,3711980,1,6,507206
200609,26,113,2,3,Missaukee County              ,46,46,6754397,1,2,198498,0,0,0,0,0,0,46,46,6754397,1,2,198498,0,0,0,0,0,0
200609,26,123,2,3,Newaygo County                ,143,143,13991145,0,0,0,0,0,0,0,0,0,105,105,10665334,0,0,0,0,0,0,0,0,0
200609,26,125,2,3,Oakland County                ,1627,1627,390239966,29,58,6205297,11,39,4451866,19,286,27712609,1371,1371,350394282,27,54,5748154,5,19,2858618,13,254,24147924
200609,26,129,2,3,Ogemaw County                 ,105,105,12090400,0,0,0,0,0,0,2,36,1900000,105,105,12090400,0,0,0,0,0,0,2,36,1900000
200609,26,133,2,3,Osceola County                ,61,61,7650179,0,0,0,0,0,0,0,0,0,41,41,5694164,0,0,0,0,0,0,0,0,0
200609,26,137,2,3,Otsego County                 ,77,77,10976603,1,2,177004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200609,26,141,2,3,Presque Isle County           ,61,61,8751172,0,0,0,0,0,0,0,0,0,61,61,8751172,0,0,0,0,0,0,0,0,0
200609,26,147,2,3,St. Clair County              ,393,393,54813793,0,0,0,0,0,0,2,10,637580,278,278,41703077,0,0,0,0,0,0,0,0,0
200609,26,163,2,3,Wayne County                  ,1557,1557,277480026,7,14,1720951,18,64,6995980,33,443,42813079,1464,1464,259465545,6,12,1527760,15,54,5971813,26,375,38232197
200609,27,003,2,4,Anoka County                  ,1184,1184,217725911,2,4,478200,3,11,923067,4,42,4333327,1088,1088,200004895,0,0,0,2,8,600000,2,30,3010000
200609,27,019,2,4,Carver County                 ,457,457,126776434,1,2,30910,3,11,1347161,5,72,7397429,414,414,118656430,1,2,30910,3,11,1347161,5,72,7397429
200609,27,025,2,4,Chisago County                ,226,226,35124494,0,0,0,0,0,0,0,0,0,202,202,31587625,0,0,0,0,0,0,0,0,0
200609,27,037,2,4,Dakota County                 ,1017,1017,224852962,7,14,2255220,16,57,8144549,20,237,30604343,931,931,206468071,6,12,1896220,13,48,6737880,8,133,17471827
200609,27,053,2,4,Hennepin County               ,1734,1734,499400890,7,14,4839762,10,31,3840179,37,1710,254187992,1701,1701,485923014,7,14,4839762,10,31,3840179,26,1638,246501885
200609,27,059,2,4,Isanti County                 ,213,213,29852062,0,0,0,0,0,0,9,131,14933153,213,213,29852062,0,0,0,0,0,0,9,131,14933153
200609,27,123,2,4,Ramsey County                 ,269,269,55325294,6,12,1076645,2,6,610000,8,306,47005568,263,263,53978142,6,12,1076645,2,6,610000,7,301,45755568
